Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-23
     1467	         4844 	
     1468	         4769 	
     1469	         4852 	
     1470	         4768 	
     1471	         4843 	
     1472	         4765 	
     1473	         4738 	
     1474	         4710 	
     1475	         4749 	
     1476	         4839 	
     1477	         4842 	
     1478	         4837 	
     1479	         4802 	
     1480	         4853 	
     1481	         4741 	
     1482	         4978 	
     1483	         4812 	
     1484	         4811 	
     1485	         4763 	
     1486	         4844 	
     1487	         4784 	
     1488	         4765 	
     1489	         4825 	
     1490	         4845 	
     1491	         4842 	
     1492	         4910 	
     1493	         4794 	
     1494	         4857 	
     1495	         4819 	
     1496	         4886 	
     1497	         4896 	
     1498	         4844 	
     1499	         4872 	
     1500	         4825 	
     1501	         4842 	
     1502	         4780 	
     1503	         4817 	
     1504	         4869 	
     1505	         4859 	
     1506	         4798 	
     1507	         4776 	
     1508	         4913 	
     1509	         4747 	
     1510	         4758 	
     1511	         4849 	
     1512	         4832 	
     1513	         4761 	
     1514	         4820 	
     1515	         4990 	
     1516	         4961 	
     1517	         4840 	
     1518	         4778 	
     1519	         4900 	
     1520	         4923 	
     1521	         4840 	
     1522	         4839 	
     1523	         4818 	
     1524	         4745 	
     1525	         4825 	
     1526	         4854 	
     1527	         4824 	
     1528	         4821 	
     1529	         4810 	
     1530	         4817 	
     1531	         4760 	
     1532	         4812 	
     1533	         4883 	
     1534	         4752 	
     1535	         4908 	
     1536	         4875 	
     1537	         4798 	
     1538	         4862 	
     1539	         4851 	
     1540	         4770 	
     1541	         4790 	
     1542	         4798 	
     1543	         4792 	
     1544	         4855 	
     1545	         4821 	
     1546	         4764 	
     1547	         4883 	
     1548	         4814 	
     1549	         4848 	
     1550	         4842 	
     1551	         4793 	
     1552	         4834 	
     1553	         4649 	
     1554	         4719 	
     1555	         4818 	
     1556	         4887 	
     1557	         4829 	
     1558	         4740 	
     1559	         4881 	
     1560	         4842 	
     1561	         4942 	
     1562	         4761 	
     1563	         4774 	
     1564	         4976 	
     1565	         4818 	
     1566	         4816 	
     1567	         4752 	
     1568	         4894 	
     1569	         4854 	
     1570	         4770 	
     1571	         4844 	
     1572	         4938 	
     1573	         4873 	
     1574	         4808 	
     1575	         4765 	
     1576	         4745 	
     1577	         4802 	
     1578	         4763 	
     1579	         4851 	
     1580	         4882 	
     1581	         4765 	
     1582	         4803 	
     1583	         4793 	
     1584	         4855 	
     1585	         4844 	
     1586	         4775 	
     1587	         4836 	
     1588	         4749 	
     1589	         4683 	
     1590	         4888 	
     1591	         4861 	
     1592	         4835 	
     1593	         4827 	
     1594	         4808 	
     1595	         4814 	
     1596	         4837 	
     1597	         4782 	
     1598	         4886 	
     1599	         4836 	
     1600	         4822 	
     1601	         4793 	
     1602	         4765 	
     1603	         4824 	
     1604	         4846 	
     1605	         4817 	
     1606	         4842 	
     1607	         4819 	
     1608	         4827 	
     1609	         4883 	
     1610	         4900 	
     1611	         4847 	
     1612	         4794 	
     1613	         4840 	
     1614	         4871 	
     1615	         4888 	
     1616	         4841 	
     1617	         4762 	
     1618	         4820 	
     1619	         4892 	
     1620	         4866 	
     1621	         4805 	
     1622	         4831 	
     1623	         4732 	
     1624	         4821 	
     1625	         4755 	
     1626	         4783 	
     1627	         4773 	
     1628	         4822 	
     1629	         4703 	
     1630	         4846 	
     1631	         4797 	
     1632	         4843 	
     1633	         4731 	
     1634	         4881 	
     1635	         4859 	
     1636	         4823 	
     1637	         4875 	
     1638	         4901 	
     1639	         4772 	
     1640	         4804 	
     1641	         4833 	
     1642	         4823 	
     1643	         4825 	
     1644	         4765 	
     1645	         4885 	
     1646	         4867 	
     1647	         4878 	
     1648	         4834 	
     1649	         4695 	
     1650	         4775 	
     1651	         4844 	
     1652	         4838 	
     1653	         4773 	
     1654	         4794 	
     1655	         4809 	
     1656	         4802 	
     1657	         4802 	
     1658	         4896 	
     1659	         4830 	
     1660	         4890 	
     1661	         4937 	
     1662	         4785 	
     1663	         4842 	
     1664	         4924 	
     1665	         4766 	
     1666	         4841 	
     1667	         4746 	
     1668	         4786 	
     1669	         4779 	
     1670	         4780 	
     1671	         4814 	
     1672	         4810 	
     1673	         4888 	
     1674	         4773 	
     1675	         4798 	
     1676	         4774 	
     1677	         4851 	
     1678	         4828 	
     1679	         4883 	
     1680	         4944 	
     1681	         4826 	
     1682	         4810 	
     1683	         4842 	
     1684	         4844 	
     1685	         4810 	
     1686	         4878 	
     1687	         4776 	
     1688	         4799 	
     1689	         4893 	
     1690	         4786 	
     1691	         4784 	
     1692	         4794 	
     1693	         4787 	
     1694	         4792 	
     1695	         4821 	
     1696	         4792 	
     1697	         4913 	
     1698	         4768 	
     1699	         4911 	
     1700	         4809 	
     1701	         4934 	
     1702	         4825 	
     1703	         4847 	
     1704	         4863 	
     1705	         4862 	
     1706	         4909 	
     1707	         4864 	
     1708	         4868 	
     1709	         4747 	
     1710	         4808 	
     1711	         4902 	
     1712	         4850 	
     1713	         4840 	
     1714	         4790 	
     1715	         4835 	
     1716	         4856 	
     1717	         4861 	
     1718	         4823 	
     1719	         4778 	
     1720	         4763 	
     1721	         4842 	
     1722	         4812 	
     1723	         4864 	
     1724	         4845 	
     1725	         4771 	
     1726	         4785 	
     1727	         4826 	
     1728	         4787 	
     1729	         4840 	
     1730	         4908 	
     1731	         4849 	
     1732	         4872 	
     1733	         4754 	
     1734	         4736 	
     1735	         4917 	
     1736	         4859 	
     1737	         4863 	
     1738	         4842 	
     1739	         4757 	
     1740	         4893 	
     1741	         4716 	
     1742	         4856 	
     1743	         4841 	
     1744	         4743 	
     1745	         4758 	
     1746	         4774 	
     1747	         4823 	
     1748	         4882 	
     1749	         4848 	
     1750	         4886 	
     1751	         4748 	
     1752	         4685 	
     1753	         4797 	
     1754	         4843 	
     1755	         4787 	
     1756	         4914 	
     1757	         4829 	
     1758	         4848 	
     1759	         4866 	
     1760	         4868 	
     1761	         4808 	
     1762	         4835 	
     1763	         4792 	
     1764	         4744 	
     1765	         4811 	
     1766	         4871 	
     1767	         4865 	
     1768	         4852 	
     1769	         4802 	
     1770	         4895 	
     1771	         4847 	
     1772	         4866 	
     1773	         4908 	
     1774	         4904 	
     1775	         4751 	
     1776	         4838 	
     1777	         4815 	
     1778	         4900 	
     1779	         4871 	
     1780	         4922 	
     1781	         4816 	
     1782	         4794 	
     1783	         4856 	
     1784	         4817 	
     1785	         4757 	
     1786	         4748 	
     1787	         4818 	
     1788	         4855 	
     1789	         4873 	
     1790	         4854 	
     1791	         4824 	
     1792	         4787 	
     1793	         4854 	
     1794	         4841 	
     1795	         4812 	
     1796	         4713 	
     1797	         4937 	
     1798	         4765 	
     1799	         4765 	
     1800	         4845 	
     1801	         4851 	
     1802	         4834 	
     1803	         4845 	
     1804	         4848 	
     1805	         4820 	
     1806	         4824 	
     1807	         4745 	
     1808	         4880 	
     1809	         4827 	
     1810	         4766 	
     1811	         4816 	
     1812	         4843 	
     1813	         4847 	
     1814	         4700 	
     1815	         4845 	
     1816	         4882 	
     1817	         4830 	
     1818	         4872 	
     1819	         4855 	
     1820	         4842 	
     1821	         4801 	
     1822	         4799 	
     1823	         4883 	
     1824	         4946 	
     1825	         4726 	
     1826	         4860 	
     1827	         4811 	
     1828	         4814 	
     1829	         4791 	
     1830	         4764 	
     1831	         4858 	
     1832	         4730 	
     1833	         4832 	
     1834	         4778 	
     1835	         4719 	
     1836	         4873 	
     1837	         4819 	
     1838	         4809 	
     1839	         4811 	
     1840	         4793 	
     1841	         4825 	
     1842	         4863 	
     1843	         4812 	
     1844	         4915 	
     1845	         4882 	
     1846	         4835 	
     1847	         4781 	
     1848	         4760 	
     1849	         4730 	
     1850	         4819 	
     1851	         4821 	
     1852	         4795 	
     1853	         4809 	
     1854	         4859 	
     1855	         4770 	
     1856	         4814 	
     1857	         4775 	
     1858	         4811 	
     1859	         4802 	
     1860	         4868 	
     1861	         4738 	
     1862	         4858 	
     1863	         4783 	
     1864	         4829 	
     1865	         4805 	
     1866	         4886 	
     1867	         4899 	
     1868	         4836 	
     1869	         4875 	
     1870	         4858 	
     1871	         4881 	
     1872	         4816 	
     1873	         4851 	
     1874	         4823 	
     1875	         4847 	
     1876	         4762 	
     1877	         4885 	
     1878	         4889 	
     1879	         4802 	
     1880	         4830 	
     1881	         4812 	
     1882	         4767 	
     1883	         4922 	
     1884	         4764 	
     1885	         4846 	
     1886	         4915 	
     1887	         4740 	
     1888	         4839 	
     1889	         4739 	
     1890	         4873 	
     1891	         4869 	
     1892	         4893 	
     1893	         4799 	
     1894	         4843 	
     1895	         4830 	
     1896	         4852 	
     1897	         4796 	
     1898	         4821 	
     1899	         4840 	
     1900	         4847 	
     1901	         4739 	
     1902	         4799 	
     1903	         4816 	
     1904	         4671 	
     1905	         4855 	
     1906	         4843 	
     1907	         4850 	
     1908	         4931 	
     1909	         4845 	
     1910	         4842 	
     1911	         4825 	
     1912	         4886 	
     1913	         4830 	
     1914	         4834 	
     1915	         4788 	
     1916	         4794 	
     1917	         4824 	
     1918	         4774 	
     1919	         4801 	
     1920	         4828 	
     1921	         4849 	
     1922	         4809 	
     1923	         4852 	
     1924	         4831 	
     1925	         4877 	
     1926	         4830 	
     1927	         4850 	
     1928	         4760 	
     1929	         4833 	
     1930	         4834 	
     1931	         4739 	
     1932	         4789 	
     1933	         4825 	
     1934	         4876 	
     1935	         4851 	
     1936	         4812 	
     1937	         4828 	
     1938	         4849 	
     1939	         4945 	
     1940	         4724 	
     1941	         4820 	
     1942	         4817 	
     1943	         4851 	
     1944	         4924 	
     1945	         4855 	
     1946	         4745 	
     1947	         4850 	
     1948	         4834 	
     1949	         4764 	
     1950	         4873 	
     1951	         4752 	
     1952	         4899 	
     1953	         4905 	
     1954	         4842 	
     1955	         4861 	
     1956	         4832 	
     1957	         4797 	
     1958	         4876 	
     1959	         4920 	
     1960	         4817 	
     1961	         4823 	
     1962	         4920 	
     1963	         4901 	
     1964	         4774 	
     1965	         4798 	
     1966	         4726 	
     1967	         4834 	
     1968	         4821 	
     1969	         4876 	
     1970	         4823 	
     1971	         4791 	
     1972	         4795 	
     1973	         4810 	
     1974	         4811 	
     1975	         4848 	
     1976	         4775 	
     1977	         4893 	
     1978	         4777 	
     1979	         4812 	
     1980	         4908 	
     1981	         4845 	
     1982	         4828 	
     1983	         4991 	
     1984	         4893 	
     1985	         4862 	
     1986	         4805 	
     1987	         4874 	
     1988	         4891 	
     1989	         4756 	
     1990	         4906 	
     1991	         4717 	
     1992	         4828 	
     1993	         4893 	
     1994	         4859 	
     1995	         4795 	
     1996	         4761 	
     1997	         4815 	
     1998	         4958 	
     1999	         4761 	
     2000	         4798 	
     2001	         4833 	
     2002	         4745 	
     2003	         4800 	
     2004	         4842 	
     2005	         4786 	
     2006	         4874 	
     2007	         4839 	
     2008	         4827 	
     2009	         4839 	
     2010	         4860 	
     2011	         4774 	
     2012	         4838 	
     2013	         4817 	
     2014	         4798 	
     2015	         4835 	
     2016	         4761 	
     2017	         4800 	
     2018	         4843 	
     2019	         4847 	
     2020	         4823 	
     2021	         4791 	
     2022	         4773 	
     2023	         4823 	
     2024	         4730 	
     2025	         4842 	
     2026	         4771 	
     2027	         4817 	
     2028	         4850 	
     2029	         4851 	
     2030	         4817 	
     2031	         4754 	
     2032	         4890 	
     2033	         4795 	
     2034	         4684 	
     2035	         4827 	
     2036	         4911 	
     2037	         4798 	
     2038	         4857 	
     2039	         4856 	
     2040	         4820 	
     2041	         4815 	
     2042	         4830 	
     2043	         4911 	
     2044	         4833 	
     2045	         4879 	
     2046	         4804 	
     2047	         4820 	
     2048	         4749 	
     2049	         4883 	
     2050	         4768 	
     2051	         4750 	
     2052	         4744 	
     2053	         4750 	
     2054	         4790 	
     2055	         4824 	
     2056	         4758 	
     2057	         4809 	
     2058	         4838 	
     2059	         4714 	
     2060	         4840 	
     2061	         4859 	
     2062	         4715 	
     2063	         4885 	
     2064	         4730 	
     2065	         4927 	
     2066	         4780 	
     2067	         4820 	
     2068	         4793 	
     2069	         4871 	
     2070	         4814 	
     2071	         4735 	
     2072	         4835 	
     2073	         4866 	
     2074	         4806 	
     2075	         4784 	
     2076	         4816 	
     2077	         4786 	
     2078	         4787 	
     2079	         4828 	
     2080	         4868 	
     2081	         4728 	
     2082	         4809 	
     2083	         4880 	
     2084	         4894 	
     2085	         4838 	
     2086	         4815 	
     2087	         4815 	
     2088	         4761 	
     2089	         4765 	
     2090	         4816 	
     2091	         4954 	
     2092	         4874 	
     2093	         4885 	
     2094	         4730 	
     2095	         4809 	
     2096	         4802 	
     2097	         4818 	
     2098	         4819 	
     2099	         4898 	
     2100	         4823 	
     2101	         4843 	
     2102	         4882 	
     2103	         4876 	
     2104	         4789 	
     2105	         4813 	
     2106	         4902 	
     2107	         4808 	
     2108	         4744 	
     2109	         4906 	
     2110	         4789 	
     2111	         4727 	
     2112	         4796 	
     2113	         4795 	
     2114	         4795 	
     2115	         4861 	
     2116	         4785 	
     2117	         4861 	
     2118	         4786 	
     2119	         4801 	
     2120	         4879 	
     2121	         4809 	
     2122	         4793 	
     2123	         4791 	
     2124	         4851 	
     2125	         4744 	
     2126	         4829 	
     2127	         4934 	
     2128	         4825 	
     2129	         4837 	
     2130	         4815 	
     2131	         4840 	
     2132	         4766 	
     2133	         4795 	
     2134	         4823 	
     2135	         4775 	
     2136	         4788 	
     2137	         4784 	
     2138	         4717 	
     2139	         4782 	
     2140	         4890 	
     2141	         4749 	
     2142	         4786 	
     2143	         4870 	
     2144	         4783 	
     2145	         4837 	
     2146	         4851 	
     2147	         4844 	
     2148	         4834 	
     2149	         4827 	
     2150	         4773 	
     2151	         4824 	
     2152	         4795 	
     2153	         4878 	
     2154	         4817 	
     2155	         4811 	
     2156	         4828 	
     2157	         4871 	
     2158	         4836 	
     2159	         4816 	
     2160	         4880 	
     2161	         4837 	
     2162	         4791 	
     2163	         4749 	
     2164	         4798 	
     2165	         4827 	
     2166	         4855 	
     2167	         4779 	
     2168	         4812 	
     2169	         4842 	
     2170	         4985 	
     2171	         4833 	
     2172	         4858 	
     2173	         4861 	
     2174	         4806 	
     2175	         4843 	
     2176	         4843 	
     2177	         4900 	
     2178	         4915 	
     2179	         4732 	
     2180	         4826 	
     2181	         4863 	
     2182	         4929 	
     2183	         4858 	
     2184	         4782 	
     2185	         4905 	
     2186	         4844 	
     2187	         4877 	
     2188	         4865 	
     2189	         4875 	
     2190	         4852 	
     2191	         4801 	
     2192	         4868 	
     2193	         4857 	
     2194	         4881 	
     2195	         4858 	
     2196	         4866 	
     2197	         4853 	
     2198	         4797 	
     2199	         4953 	
     2200	         4879 	
     2201	         4841 	
     2202	         4862 	
     2203	         4828 	
     2204	         4802 	
     2205	         4835 	
     2206	         4896 	
     2207	         4841 	
     2208	         4890 	
     2209	         4774 	
     2210	         4866 	
     2211	         4825 	
     2212	         4817 	
     2213	         4862 	
     2214	         4843 	
     2215	         4814 	
     2216	         4880 	
     2217	         4862 	
     2218	         4772 	
     2219	         4787 	
     2220	         4904 	
     2221	         4684 	
     2222	         4805 	
     2223	         4858 	
     2224	         4924 	
     2225	         4860 	
     2226	         4765 	
     2227	         4683 	
     2228	         4762 	
     2229	         4800 	
     2230	         4802 	
     2231	         4808 	
     2232	         4895 	
     2233	         4896 	
     2234	         4889 	
     2235	         4805 	
     2236	         4788 	
     2237	         4808 	
     2238	         4806 	
     2239	         4872 	
     2240	         4884 	
     2241	         4887 	
     2242	         4789 	
     2243	         4901 	
     2244	         4777 	
     2245	         4849 	
     2246	         4785 	
     2247	         4766 	
     2248	         4714 	
     2249	         4937 	
     2250	         4839 	
     2251	         4822 	
     2252	         4867 	
     2253	         4805 	
     2254	         4748 	
     2255	         4845 	
     2256	         4802 	
     2257	         4692 	
     2258	         4872 	
     2259	         4849 	
     2260	         4882 	
     2261	         4841 	
     2262	         4788 	
     2263	         4819 	
     2264	         4775 	
     2265	         4783 	
     2266	         4813 	
     2267	         4815 	
     2268	         4857 	
     2269	         4857 	
     2270	         4796 	
     2271	         4851 	
     2272	         4826 	
     2273	         4849 	
     2274	         4694 	
     2275	         4786 	
     2276	         4824 	
     2277	         4796 	
     2278	         4853 	
     2279	         4846 	
     2280	         4853 	
     2281	         4779 	
     2282	         4861 	
     2283	         4904 	
     2284	         4801 	
     2285	         4932 	
     2286	         4818 	
     2287	         4865 	
     2288	         4788 	
     2289	         4773 	
     2290	         4831 	
     2291	         4859 	
     2292	         4876 	
     2293	         4808 	
     2294	         4791 	
     2295	         4798 	
     2296	         4851 	
     2297	         4859 	
     2298	         4804 	
     2299	         4841 	
     2300	         4816 	
     2301	         4830 	
     2302	         4829 	
     2303	         4814 	
     2304	         4929 	
     2305	         4806 	
     2306	         4889 	
     2307	         4823 	
     2308	         4915 	
     2309	         4766 	
     2310	         4948 	
     2311	         4858 	
     2312	         4846 	
     2313	         4887 	
     2314	         4712 	
     2315	         4926 	
     2316	         4804 	
     2317	         4847 	
     2318	         4868 	
     2319	         4752 	
     2320	         4942 	
     2321	         4822 	
     2322	         4818 	
     2323	         4856 	
     2324	         4903 	
     2325	         4851 	
     2326	         4778 	
     2327	         4817 	
     2328	         4866 	
     2329	         4917 	
     2330	         4727 	
     2331	         4939 	
     2332	         4849 	
     2333	         4891 	
     2334	         4830 	
     2335	         4874 	
     2336	         4806 	
     2337	         4881 	
     2338	         4783 	
     2339	         4725 	
     2340	         4782 	
     2341	         4879 	
     2342	         4827 	
     2343	         4729 	
     2344	         4798 	
     2345	         4805 	
     2346	         4766 	
     2347	         4798 	
     2348	         4884 	
     2349	         4852 	
     2350	         4733 	
     2351	         4865 	
     2352	         4856 	
     2353	         4772 	
     2354	         4729 	
     2355	         4846 	
     2356	         4778 	
     2357	         4775 	
     2358	         4835 	
     2359	         4741 	
     2360	         4815 	
     2361	         4757 	
     2362	         4796 	
     2363	         4819 	
     2364	         4802 	
     2365	         4827 	
     2366	         4830 	
     2367	         4744 	
     2368	         4790 	
     2369	         4807 	
     2370	         4760 	
     2371	         4811 	
     2372	         4774 	
     2373	         4789 	
     2374	         4915 	
     2375	         4819 	
     2376	         4865 	
     2377	         4902 	
     2378	         4776 	
     2379	         4787 	
     2380	         4865 	
     2381	         4881 	
     2382	         4819 	
     2383	         4866 	
     2384	         4817 	
     2385	         4792 	
     2386	         4836 	
     2387	         4883 	
     2388	         4913 	
     2389	         4756 	
     2390	         4722 	
     2391	         4906 	
     2392	         4803 	
     2393	         4787 	
     2394	         4824 	
     2395	         4849 	
     2396	         4850 	
     2397	         4708 	
     2398	         4792 	
     2399	         4824 	
     2400	         4874 	
     2401	         4849 	
     2402	         4794 	
     2403	         4843 	
     2404	         4814 	
     2405	         4917 	
     2406	         4908 	
     2407	         4794 	
     2408	         4759 	
     2409	         4778 	
     2410	         4760 	
     2411	         4862 	
     2412	         4801 	
     2413	         4774 	
     2414	         4788 	
     2415	         4877 	
     2416	         4781 	
     2417	         4847 	
     2418	         4827 	
     2419	         4823 	
     2420	         4790 	
     2421	         4859 	
     2422	         4820 	
     2423	         4845 	
     2424	         4904 	
     2425	         4840 	
     2426	         4756 	
     2427	         4749 	
     2428	         4769 	
     2429	         4861 	
     2430	         4835 	
     2431	         4789 	
     2432	         4831 	
     2433	         4773 	
     2434	         4785 	
     2435	         4909 	
     2436	         4818 	
     2437	         4752 	
     2438	         4858 	
     2439	         4789 	
     2440	         4819 	
     2441	         4747 	
     2442	         4816 	
     2443	         4709 	
     2444	         4764 	
     2445	         4843 	
     2446	         4806 	
     2447	         4851 	
     2448	         4951 	
     2449	         4791 	
     2450	         4866 	
     2451	         4866 	
     2452	         4725 	
     2453	         4845 	
     2454	         4856 	
     2455	         4824 	
     2456	         4844 	
     2457	         4858 	
     2458	         4820 	
     2459	         4921 	
     2460	         4741 	
     2461	         4822 	
     2462	         4797 	
     2463	         4775 	
     2464	         4825 	
     2465	         4848 	
     2466	         4868 	
     2467	         4901 	
     2468	         4792 	
     2469	         4798 	
     2470	         4830 	
     2471	         4789 	
     2472	         4699 	
     2473	         4853 	
     2474	         4797 	
     2475	         4815 	
     2476	         4695 	
     2477	         4858 	
     2478	         4789 	
     2479	         4721 	
     2480	         4938 	
     2481	         4826 	
     2482	         4836 	
     2483	         4777 	
     2484	         4925 	
     2485	         4715 	
     2486	         4789 	
     2487	         4664 	
     2488	         4821 	
     2489	         4797 	
     2490	         4781 	
     2491	         4817 	
     2492	         4895 	
     2493	         4909 	
     2494	         4862 	
     2495	         4914 	
     2496	         4850 	
     2497	         4882 	
     2498	         4893 	
     2499	         4822 	
     2500	         4793 	
     2501	         4742 	
     2502	         4797 	
     2503	         4779 	
     2504	         4784 	
     2505	         4841 	
     2506	         4830 	
     2507	         4805 	
     2508	         4896 	
     2509	         4789 	
     2510	         4845 	
     2511	         4798 	
     2512	         4894 	
     2513	         4823 	
     2514	         4776 	
     2515	         4880 	
     2516	         4829 	
     2517	         4831 	
     2518	         4899 	
     2519	         4834 	
     2520	         4859 	
     2521	         4829 	
     2522	         4750 	
     2523	         4838 	
     2524	         4771 	
     2525	         4846 	
     2526	         4867 	
     2527	         4855 	
     2528	         4885 	
     2529	         4870 	
     2530	         4772 	
     2531	         4798 	
     2532	         4873 	
     2533	         4808 	
     2534	         4802 	
     2535	         4809 	
     2536	         4789 	
     2537	         4755 	
     2538	         4768 	
     2539	         4786 	
     2540	         4904 	
     2541	         4809 	
     2542	         4763 	
     2543	         4797 	
     2544	         4876 	
     2545	         4808 	
     2546	         4696 	
     2547	         4756 	
     2548	         4881 	
     2549	         4900 	
     2550	         4823 	
     2551	         4762 	
     2552	         4855 	
     2553	         4800 	
     2554	         4756 	
     2555	         4869 	
     2556	         4850 	
     2557	         4852 	
     2558	         4905 	
     2559	         4843 	
     2560	         4791 	
     2561	         4789 	
     2562	         4921 	
     2563	         4838 	
     2564	         4877 	
     2565	         4730 	
     2566	         4815 	
     2567	         4799 	
     2568	         4872 	
     2569	         4812 	
     2570	         4921 	
     2571	         4877 	
     2572	         4768 	
     2573	         4849 	
     2574	         4803 	
     2575	         4813 	
     2576	         4818 	
     2577	         4769 	
     2578	         4854 	
     2579	         4831 	
     2580	         4818 	
     2581	         4757 	
     2582	         4849 	
     2583	         4869 	
     2584	         4793 	
     2585	         4824 	
     2586	         4814 	
     2587	         4768 	
     2588	         4827 	
     2589	         4818 	
     2590	         4820 	
     2591	         4734 	
     2592	         4783 	
     2593	         4852 	
     2594	         4796 	
     2595	         4880 	
     2596	         4834 	
     2597	         4803 	
     2598	         4776 	
     2599	         4921 	
     2600	         4850 	
     2601	         4882 	
     2602	         4653 	
     2603	         4795 	
     2604	         4840 	
     2605	         4837 	
     2606	         4756 	
     2607	         4837 	
     2608	         4798 	
     2609	         4771 	
     2610	         4878 	
     2611	         4832 	
     2612	         4883 	
     2613	         4850 	
     2614	         4779 	
     2615	         4864 	
     2616	         4914 	
     2617	         4907 	
     2618	         4832 	
     2619	         4818 	
     2620	         4836 	
     2621	         4868 	
     2622	         4812 	
     2623	         4880 	
     2624	         4742 	
     2625	         4829 	
     2626	         4796 	
     2627	         4857 	
     2628	         4902 	
     2629	         4877 	
     2630	         4880 	
     2631	         4785 	
     2632	         4840 	
     2633	         4744 	
     2634	         4853 	
     2635	         4790 	
     2636	         4857 	
     2637	         4803 	
     2638	         4799 	
     2639	         4779 	
     2640	         4865 	
     2641	         4726 	
     2642	         4865 	
     2643	         4754 	
     2644	         4880 	
     2645	         4789 	
     2646	         4737 	
     2647	         4846 	
     2648	         4799 	
     2649	         4849 	
     2650	         4870 	
     2651	         4757 	
     2652	         4772 	
     2653	         4902 	
     2654	         4942 	
     2655	         4800 	
     2656	         4795 	
     2657	         4804 	
     2658	         4835 	
     2659	         4826 	
     2660	         4826 	
     2661	         4855 	
     2662	         4932 	
     2663	         4857 	
     2664	         4728 	
     2665	         4833 	
     2666	         4758 	
     2667	         4811 	
     2668	         4806 	
     2669	         4770 	
     2670	         4841 	
     2671	         4828 	
     2672	         4835 	
     2673	         4850 	
     2674	         4893 	
     2675	         4799 	
     2676	         4880 	
     2677	         4793 	
     2678	         4873 	
     2679	         4815 	
     2680	         4878 	
     2681	         4872 	
     2682	         4796 	
     2683	         4882 	
     2684	         4815 	
     2685	         4879 	
     2686	         4820 	
     2687	         4917 	
     2688	         4779 	
     2689	         4904 	
     2690	         4777 	
     2691	         4761 	
     2692	         4834 	
     2693	         4784 	
     2694	         4830 	
     2695	         4885 	
     2696	         4802 	
     2697	         4760 	
     2698	         4825 	
     2699	         4870 	
     2700	         4793 	
     2701	         4763 	
     2702	         4783 	
     2703	         4836 	
     2704	         4870 	
     2705	         4846 	
     2706	         4845 	
     2707	         4792 	
     2708	         4891 	
     2709	         4800 	
     2710	         4785 	
     2711	         4836 	
     2712	         4848 	
     2713	         4766 	
     2714	         4736 	
     2715	         4859 	
     2716	         4821 	
     2717	         4900 	
     2718	         4756 	
     2719	         4778 	
     2720	         4729 	
     2721	         4842 	
     2722	         4779 	
     2723	         4827 	
     2724	         4784 	
     2725	         4843 	
     2726	         4755 	
     2727	         4862 	
     2728	         4821 	
     2729	         4768 	
     2730	         4845 	
     2731	         4828 	
     2732	         4821 	
     2733	         4784 	
     2734	         4902 	
     2735	         4769 	
     2736	         4888 	
     2737	         4790 	
     2738	         4768 	
     2739	         4828 	
     2740	         4861 	
     2741	         4773 	
     2742	         4879 	
     2743	         4752 	
     2744	         4773 	
     2745	         4788 	
     2746	         4892 	
     2747	         4839 	
     2748	         4828 	
     2749	         4931 	
     2750	         4833 	
     2751	         4839 	
     2752	         4896 	
     2753	         4897 	
     2754	         4812 	
     2755	         4787 	
     2756	         4843 	
     2757	         4670 	
     2758	         4780 	
     2759	         4840 	
     2760	         4823 	
     2761	         4784 	
     2762	         4780 	
     2763	         4717 	
     2764	         4831 	
     2765	         4875 	
     2766	         4846 	
     2767	         4850 	
     2768	         4889 	
     2769	         4828 	
     2770	         4792 	
     2771	         4764 	
     2772	         4826 	
     2773	         4862 	
     2774	         4931 	
     2775	         4872 	
     2776	         4892 	
     2777	         4858 	
     2778	         4819 	
     2779	         4924 	
     2780	         4744 	
     2781	         4821 	
     2782	         4897 	
     2783	         4732 	
     2784	         4805 	
     2785	         4747 	
     2786	         4915 	
     2787	         4802 	
     2788	         4744 	
     2789	         4839 	
     2790	         4859 	
     2791	         4739 	
     2792	         4810 	
     2793	         4793 	
     2794	         4765 	
     2795	         4806 	
     2796	         4768 	
     2797	         4827 	
     2798	         4837 	
     2799	         4864 	
     2800	         4951 	
     2801	         4834 	
     2802	         4788 	
     2803	         4882 	
     2804	         4839 	
     2805	         4876 	
     2806	         4880 	
     2807	         4817 	
     2808	         4828 	
     2809	         4898 	
     2810	         4719 	
     2811	         4731 	
     2812	         4889 	
     2813	         4815 	
     2814	         4814 	
     2815	         4779 	
     2816	         4770 	
     2817	         4805 	
     2818	         4833 	
     2819	         4920 	
     2820	         4777 	
     2821	         4834 	
     2822	         4808 	
     2823	         4850 	
     2824	         4791 	
     2825	         4772 	
     2826	         4803 	
     2827	         4853 	
     2828	         4768 	
     2829	         4828 	
     2830	         4822 	
     2831	         4801 	
     2832	         4757 	
     2833	         4884 	
     2834	         4762 	
     2835	         4945 	
     2836	         4796 	
     2837	         4843 	
     2838	         4770 	
     2839	         4824 	
     2840	         4838 	
     2841	         4744 	
     2842	         4878 	
     2843	         4872 	
     2844	         4763 	
     2845	         4755 	
     2846	         4821 	
     2847	         4838 	
     2848	         4823 	
     2849	         4801 	
     2850	         4859 	
     2851	         4744 	
     2852	         4723 	
     2853	         4894 	
     2854	         4869 	
     2855	         4754 	
     2856	         4801 	
     2857	         4768 	
     2858	         4764 	
     2859	         4774 	
     2860	         4875 	
     2861	         4893 	
