Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-23
      213	          480 	
      214	          482 	
      215	          518 	
      216	          469 	
      217	          480 	
      218	          508 	
      219	          510 	
      220	          520 	
      221	          494 	
      222	          494 	
      223	          513 	
      224	          505 	
      225	          476 	
      226	          468 	
      227	          537 	
      228	          498 	
      229	          473 	
      230	          500 	
      231	          486 	
      232	          505 	
      233	          468 	
      234	          466 	
      235	          497 	
      236	          493 	
      237	          471 	
      238	          484 	
      239	          481 	
      240	          468 	
      241	          506 	
      242	          487 	
      243	          484 	
      244	          491 	
      245	          488 	
      246	          489 	
      247	          465 	
      248	          438 	
      249	          527 	
      250	          469 	
      251	          495 	
      252	          467 	
      253	          501 	
      254	          471 	
      255	          494 	
      256	          470 	
      257	          494 	
      258	          513 	
      259	          485 	
      260	          523 	
      261	          480 	
      262	          468 	
      263	          462 	
      264	          499 	
      265	          500 	
      266	          512 	
      267	          482 	
      268	          500 	
      269	          485 	
      270	          461 	
      271	          505 	
      272	          449 	
      273	          479 	
      274	          506 	
      275	          469 	
      276	          512 	
      277	          492 	
      278	          479 	
      279	          472 	
      280	          453 	
      281	          492 	
      282	          490 	
      283	          478 	
      284	          510 	
      285	          491 	
      286	          485 	
      287	          540 	
      288	          506 	
      289	          500 	
      290	          454 	
      291	          482 	
      292	          501 	
      293	          449 	
      294	          458 	
      295	          526 	
      296	          491 	
      297	          464 	
      298	          480 	
      299	          500 	
      300	          490 	
      301	          459 	
      302	          463 	
      303	          482 	
      304	          521 	
      305	          481 	
      306	          514 	
      307	          495 	
      308	          472 	
      309	          481 	
      310	          472 	
      311	          461 	
      312	          472 	
      313	          477 	
      314	          484 	
      315	          482 	
      316	          456 	
      317	          533 	
      318	          475 	
      319	          504 	
      320	          487 	
      321	          482 	
      322	          487 	
      323	          494 	
      324	          494 	
      325	          502 	
      326	          478 	
      327	          452 	
      328	          531 	
      329	          511 	
      330	          452 	
      331	          477 	
      332	          445 	
      333	          513 	
      334	          506 	
      335	          504 	
      336	          467 	
      337	          452 	
      338	          487 	
      339	          468 	
      340	          477 	
      341	          495 	
      342	          523 	
      343	          510 	
      344	          479 	
      345	          462 	
      346	          511 	
      347	          476 	
      348	          469 	
      349	          471 	
      350	          489 	
      351	          497 	
      352	          478 	
      353	          489 	
      354	          473 	
      355	          500 	
      356	          482 	
      357	          479 	
      358	          455 	
      359	          486 	
      360	          507 	
      361	          472 	
      362	          505 	
      363	          490 	
      364	          469 	
      365	          475 	
      366	          486 	
      367	          483 	
      368	          505 	
      369	          521 	
      370	          479 	
      371	          500 	
      372	          484 	
      373	          480 	
      374	          508 	
      375	          504 	
      376	          474 	
      377	          494 	
      378	          503 	
      379	          492 	
      380	          478 	
      381	          457 	
      382	          479 	
      383	          528 	
      384	          516 	
      385	          529 	
      386	          483 	
      387	          507 	
      388	          474 	
      389	          454 	
      390	          525 	
      391	          443 	
      392	          504 	
      393	          488 	
      394	          517 	
      395	          502 	
      396	          551 	
      397	          472 	
      398	          494 	
      399	          507 	
      400	          468 	
      401	          497 	
      402	          442 	
      403	          495 	
      404	          497 	
      405	          499 	
      406	          494 	
      407	          474 	
      408	          471 	
      409	          508 	
      410	          475 	
      411	          442 	
      412	          468 	
      413	          490 	
      414	          464 	
      415	          476 	
      416	          480 	
      417	          495 	
      418	          474 	
      419	          531 	
      420	          488 	
      421	          496 	
      422	          528 	
      423	          505 	
      424	          493 	
      425	          456 	
      426	          463 	
      427	          495 	
      428	          454 	
      429	          474 	
      430	          488 	
      431	          504 	
      432	          483 	
      433	          466 	
      434	          470 	
      435	          485 	
      436	          530 	
      437	          487 	
      438	          463 	
      439	          504 	
      440	          495 	
      441	          481 	
      442	          498 	
      443	          467 	
      444	          492 	
      445	          514 	
      446	          494 	
      447	          491 	
      448	          458 	
      449	          497 	
      450	          496 	
      451	          508 	
      452	          472 	
      453	          475 	
      454	          517 	
      455	          489 	
      456	          488 	
      457	          467 	
      458	          513 	
      459	          491 	
      460	          472 	
      461	          517 	
      462	          503 	
      463	          486 	
      464	          452 	
      465	          525 	
      466	          486 	
      467	          497 	
      468	          564 	
      469	          480 	
      470	          455 	
      471	          489 	
      472	          508 	
      473	          470 	
      474	          473 	
      475	          508 	
      476	          507 	
      477	          499 	
      478	          437 	
      479	          489 	
      480	          455 	
      481	          478 	
      482	          467 	
      483	          474 	
      484	          537 	
      485	          485 	
      486	          515 	
      487	          504 	
      488	          505 	
      489	          511 	
      490	          487 	
      491	          468 	
      492	          491 	
      493	          479 	
      494	          475 	
      495	          497 	
      496	          481 	
      497	          500 	
      498	          477 	
      499	          527 	
      500	          480 	
      501	          479 	
      502	          506 	
      503	          515 	
      504	          503 	
      505	          512 	
      506	          518 	
      507	          476 	
      508	          501 	
      509	          463 	
      510	          483 	
      511	          493 	
      512	          500 	
      513	          490 	
      514	          485 	
      515	          450 	
      516	          479 	
      517	          501 	
      518	          483 	
      519	          471 	
      520	          461 	
      521	          467 	
      522	          466 	
      523	          465 	
      524	          476 	
      525	          499 	
      526	          498 	
      527	          494 	
      528	          493 	
      529	          488 	
      530	          460 	
      531	          479 	
      532	          475 	
      533	          497 	
      534	          477 	
      535	          457 	
      536	          467 	
      537	          497 	
      538	          506 	
      539	          488 	
      540	          539 	
      541	          492 	
      542	          495 	
      543	          460 	
      544	          455 	
      545	          528 	
      546	          441 	
      547	          524 	
      548	          498 	
      549	          499 	
      550	          480 	
      551	          513 	
      552	          505 	
      553	          507 	
      554	          517 	
      555	          497 	
      556	          504 	
      557	          484 	
      558	          445 	
      559	          494 	
      560	          501 	
      561	          465 	
      562	          519 	
      563	          498 	
      564	          460 	
      565	          496 	
      566	          495 	
      567	          500 	
      568	          483 	
      569	          501 	
      570	          498 	
      571	          468 	
      572	          527 	
      573	          519 	
      574	          509 	
      575	          489 	
      576	          467 	
      577	          469 	
      578	          475 	
      579	          497 	
      580	          489 	
      581	          459 	
      582	          516 	
      583	          479 	
      584	          511 	
      585	          503 	
      586	          497 	
      587	          510 	
      588	          496 	
      589	          475 	
      590	          475 	
      591	          464 	
      592	          525 	
      593	          458 	
      594	          467 	
      595	          496 	
      596	          486 	
      597	          455 	
      598	          483 	
      599	          527 	
      600	          519 	
      601	          467 	
      602	          459 	
      603	          454 	
      604	          502 	
      605	          490 	
      606	          470 	
      607	          479 	
      608	          481 	
      609	          480 	
      610	          482 	
      611	          499 	
      612	          501 	
      613	          481 	
      614	          524 	
      615	          484 	
      616	          480 	
      617	          501 	
      618	          489 	
      619	          506 	
      620	          500 	
      621	          490 	
      622	          478 	
      623	          462 	
      624	          480 	
      625	          546 	
      626	          466 	
      627	          511 	
      628	          497 	
      629	          510 	
      630	          478 	
      631	          493 	
      632	          469 	
      633	          509 	
      634	          486 	
      635	          483 	
      636	          501 	
      637	          460 	
      638	          520 	
      639	          475 	
      640	          498 	
      641	          504 	
      642	          465 	
      643	          458 	
      644	          505 	
      645	          491 	
      646	          507 	
      647	          496 	
      648	          489 	
      649	          490 	
      650	          478 	
      651	          519 	
      652	          477 	
      653	          525 	
      654	          502 	
      655	          500 	
      656	          494 	
      657	          491 	
      658	          492 	
      659	          519 	
      660	          466 	
      661	          505 	
      662	          450 	
      663	          516 	
      664	          508 	
      665	          512 	
      666	          510 	
      667	          489 	
      668	          512 	
      669	          438 	
      670	          495 	
      671	          489 	
      672	          480 	
      673	          482 	
      674	          450 	
      675	          511 	
      676	          495 	
      677	          471 	
      678	          491 	
      679	          477 	
      680	          482 	
      681	          522 	
      682	          483 	
      683	          472 	
      684	          441 	
      685	          453 	
      686	          474 	
      687	          522 	
      688	          517 	
      689	          504 	
      690	          500 	
      691	          480 	
      692	          484 	
      693	          531 	
      694	          499 	
      695	          464 	
      696	          470 	
      697	          523 	
      698	          553 	
      699	          474 	
      700	          452 	
      701	          471 	
      702	          545 	
      703	          518 	
      704	          475 	
      705	          496 	
      706	          501 	
      707	          508 	
      708	          512 	
      709	          496 	
      710	          488 	
      711	          477 	
      712	          507 	
      713	          484 	
      714	          501 	
      715	          448 	
      716	          516 	
      717	          492 	
      718	          487 	
      719	          540 	
      720	          468 	
      721	          516 	
      722	          505 	
      723	          462 	
      724	          464 	
      725	          514 	
      726	          508 	
      727	          480 	
      728	          478 	
      729	          495 	
      730	          488 	
      731	          467 	
      732	          513 	
      733	          493 	
      734	          462 	
      735	          493 	
      736	          467 	
      737	          499 	
      738	          480 	
      739	          495 	
      740	          481 	
      741	          504 	
      742	          505 	
      743	          485 	
      744	          487 	
      745	          511 	
      746	          512 	
      747	          527 	
      748	          493 	
      749	          481 	
      750	          481 	
      751	          490 	
      752	          552 	
      753	          515 	
      754	          485 	
      755	          484 	
      756	          537 	
      757	          490 	
      758	          511 	
      759	          506 	
      760	          500 	
      761	          491 	
      762	          515 	
      763	          479 	
      764	          491 	
      765	          503 	
      766	          478 	
      767	          445 	
      768	          473 	
      769	          509 	
      770	          486 	
      771	          482 	
      772	          508 	
      773	          468 	
      774	          469 	
      775	          490 	
      776	          533 	
      777	          495 	
      778	          472 	
      779	          512 	
      780	          502 	
      781	          485 	
      782	          506 	
      783	          447 	
      784	          491 	
      785	          468 	
      786	          443 	
      787	          476 	
      788	          496 	
      789	          504 	
      790	          499 	
      791	          504 	
      792	          492 	
      793	          464 	
      794	          468 	
      795	          492 	
      796	          489 	
      797	          500 	
      798	          485 	
      799	          471 	
      800	          514 	
      801	          496 	
      802	          505 	
      803	          500 	
      804	          494 	
      805	          459 	
      806	          465 	
      807	          514 	
      808	          473 	
      809	          499 	
      810	          483 	
      811	          495 	
      812	          512 	
      813	          477 	
      814	          492 	
      815	          516 	
      816	          480 	
      817	          453 	
      818	          484 	
      819	          470 	
      820	          470 	
      821	          472 	
      822	          476 	
      823	          519 	
      824	          459 	
      825	          526 	
      826	          540 	
      827	          493 	
      828	          500 	
      829	          479 	
      830	          484 	
      831	          500 	
      832	          485 	
      833	          507 	
      834	          534 	
      835	          506 	
      836	          427 	
      837	          480 	
      838	          494 	
      839	          442 	
      840	          491 	
      841	          510 	
      842	          480 	
      843	          506 	
      844	          468 	
      845	          430 	
      846	          528 	
      847	          504 	
      848	          485 	
      849	          501 	
      850	          512 	
      851	          505 	
      852	          481 	
      853	          462 	
      854	          508 	
      855	          501 	
      856	          535 	
      857	          527 	
      858	          482 	
      859	          505 	
      860	          499 	
      861	          477 	
      862	          451 	
      863	          459 	
      864	          494 	
      865	          441 	
      866	          486 	
      867	          464 	
      868	          503 	
      869	          534 	
      870	          517 	
      871	          449 	
      872	          495 	
      873	          497 	
      874	          483 	
      875	          479 	
      876	          528 	
      877	          466 	
      878	          467 	
      879	          462 	
      880	          487 	
      881	          462 	
      882	          495 	
      883	          466 	
      884	          538 	
      885	          478 	
      886	          479 	
      887	          484 	
      888	          477 	
      889	          523 	
      890	          486 	
      891	          492 	
      892	          492 	
      893	          483 	
      894	          523 	
      895	          519 	
      896	          470 	
      897	          472 	
      898	          498 	
      899	          492 	
      900	          505 	
      901	          485 	
      902	          504 	
      903	          500 	
      904	          492 	
      905	          471 	
      906	          459 	
      907	          491 	
      908	          524 	
      909	          481 	
      910	          515 	
      911	          513 	
      912	          491 	
      913	          485 	
      914	          500 	
      915	          496 	
      916	          472 	
      917	          488 	
      918	          464 	
      919	          518 	
      920	          499 	
      921	          505 	
      922	          461 	
      923	          497 	
      924	          495 	
      925	          505 	
      926	          491 	
      927	          486 	
      928	          489 	
      929	          467 	
      930	          472 	
      931	          503 	
      932	          479 	
      933	          444 	
      934	          462 	
      935	          472 	
      936	          480 	
      937	          476 	
      938	          468 	
      939	          496 	
      940	          484 	
      941	          498 	
      942	          510 	
      943	          500 	
      944	          483 	
      945	          514 	
      946	          504 	
      947	          497 	
      948	          445 	
      949	          493 	
      950	          495 	
      951	          500 	
      952	          477 	
      953	          452 	
      954	          470 	
      955	          468 	
      956	          501 	
      957	          499 	
      958	          471 	
      959	          470 	
      960	          487 	
      961	          475 	
      962	          477 	
      963	          480 	
      964	          470 	
      965	          472 	
      966	          504 	
      967	          485 	
      968	          495 	
      969	          483 	
      970	          538 	
      971	          480 	
      972	          476 	
      973	          511 	
      974	          488 	
      975	          489 	
      976	          482 	
      977	          473 	
      978	          489 	
      979	          475 	
      980	          491 	
      981	          492 	
      982	          465 	
      983	          479 	
      984	          494 	
      985	          471 	
      986	          464 	
      987	          481 	
      988	          486 	
      989	          474 	
      990	          536 	
      991	          440 	
      992	          452 	
      993	          533 	
      994	          502 	
      995	          486 	
      996	          504 	
      997	          512 	
      998	          500 	
      999	          490 	
     1000	          488 	
     1001	          527 	
     1002	          511 	
     1003	          508 	
     1004	          449 	
     1005	          534 	
     1006	          446 	
     1007	          476 	
     1008	          484 	
     1009	          485 	
     1010	          482 	
     1011	          513 	
     1012	          487 	
     1013	          502 	
     1014	          490 	
     1015	          508 	
     1016	          500 	
     1017	          480 	
     1018	          470 	
     1019	          490 	
     1020	          509 	
     1021	          472 	
     1022	          518 	
     1023	          502 	
     1024	          491 	
     1025	          440 	
     1026	          475 	
     1027	          500 	
     1028	          523 	
     1029	          494 	
     1030	          465 	
     1031	          485 	
     1032	          487 	
     1033	          483 	
     1034	          499 	
     1035	          490 	
     1036	          490 	
     1037	          500 	
     1038	          492 	
     1039	          499 	
     1040	          510 	
     1041	          513 	
     1042	          487 	
     1043	          483 	
     1044	          493 	
     1045	          519 	
     1046	          529 	
     1047	          478 	
     1048	          531 	
     1049	          540 	
     1050	          481 	
     1051	          528 	
     1052	          517 	
     1053	          553 	
     1054	          527 	
     1055	          487 	
     1056	          518 	
     1057	          500 	
     1058	          483 	
     1059	          478 	
     1060	          463 	
     1061	          470 	
     1062	          496 	
     1063	          526 	
     1064	          486 	
     1065	          491 	
     1066	          478 	
     1067	          515 	
     1068	          478 	
     1069	          493 	
     1070	          485 	
     1071	          498 	
     1072	          462 	
     1073	          508 	
     1074	          461 	
     1075	          508 	
     1076	          484 	
     1077	          467 	
     1078	          500 	
     1079	          464 	
     1080	          498 	
     1081	          453 	
     1082	          481 	
     1083	          470 	
     1084	          496 	
     1085	          496 	
     1086	          523 	
     1087	          479 	
     1088	          509 	
     1089	          481 	
     1090	          487 	
     1091	          474 	
     1092	          490 	
     1093	          486 	
     1094	          480 	
     1095	          441 	
     1096	          485 	
     1097	          492 	
     1098	          476 	
     1099	          514 	
     1100	          497 	
     1101	          491 	
     1102	          507 	
     1103	          503 	
     1104	          518 	
     1105	          471 	
     1106	          486 	
     1107	          488 	
     1108	          526 	
     1109	          464 	
     1110	          505 	
     1111	          490 	
     1112	          509 	
     1113	          476 	
     1114	          492 	
     1115	          481 	
     1116	          469 	
     1117	          555 	
     1118	          495 	
     1119	          450 	
     1120	          509 	
     1121	          493 	
     1122	          482 	
     1123	          485 	
     1124	          508 	
     1125	          493 	
     1126	          458 	
     1127	          491 	
     1128	          521 	
     1129	          487 	
     1130	          494 	
     1131	          545 	
     1132	          502 	
     1133	          486 	
     1134	          487 	
     1135	          498 	
     1136	          495 	
     1137	          472 	
     1138	          531 	
     1139	          485 	
     1140	          455 	
     1141	          474 	
     1142	          481 	
     1143	          447 	
     1144	          503 	
     1145	          490 	
     1146	          498 	
     1147	          477 	
     1148	          503 	
     1149	          477 	
     1150	          477 	
     1151	          504 	
     1152	          525 	
     1153	          481 	
     1154	          449 	
     1155	          461 	
     1156	          458 	
     1157	          490 	
     1158	          463 	
     1159	          494 	
     1160	          469 	
     1161	          457 	
     1162	          481 	
     1163	          482 	
     1164	          489 	
     1165	          475 	
     1166	          520 	
     1167	          520 	
     1168	          460 	
     1169	          466 	
     1170	          501 	
     1171	          497 	
     1172	          472 	
     1173	          510 	
     1174	          477 	
     1175	          518 	
     1176	          481 	
     1177	          479 	
     1178	          539 	
     1179	          489 	
     1180	          515 	
     1181	          523 	
     1182	          492 	
     1183	          518 	
     1184	          486 	
     1185	          463 	
     1186	          510 	
     1187	          524 	
     1188	          456 	
     1189	          522 	
     1190	          503 	
     1191	          498 	
     1192	          483 	
     1193	          486 	
     1194	          468 	
     1195	          504 	
     1196	          459 	
     1197	          504 	
     1198	          488 	
     1199	          512 	
     1200	          497 	
     1201	          486 	
     1202	          475 	
     1203	          507 	
     1204	          462 	
     1205	          501 	
     1206	          495 	
     1207	          461 	
     1208	          476 	
     1209	          505 	
     1210	          496 	
     1211	          496 	
     1212	          473 	
     1213	          491 	
     1214	          496 	
     1215	          484 	
     1216	          499 	
     1217	          466 	
     1218	          478 	
     1219	          491 	
     1220	          505 	
     1221	          481 	
     1222	          505 	
     1223	          524 	
     1224	          469 	
     1225	          496 	
     1226	          521 	
     1227	          482 	
     1228	          504 	
     1229	          493 	
     1230	          479 	
     1231	          500 	
     1232	          508 	
     1233	          471 	
     1234	          507 	
     1235	          447 	
     1236	          485 	
     1237	          481 	
     1238	          493 	
     1239	          513 	
     1240	          461 	
     1241	          505 	
     1242	          527 	
     1243	          525 	
     1244	          508 	
     1245	          490 	
     1246	          478 	
     1247	          520 	
     1248	          508 	
     1249	          504 	
     1250	          481 	
     1251	          500 	
     1252	          500 	
     1253	          480 	
     1254	          500 	
     1255	          466 	
     1256	          498 	
     1257	          471 	
     1258	          488 	
     1259	          471 	
     1260	          492 	
     1261	          493 	
     1262	          476 	
     1263	          490 	
     1264	          490 	
     1265	          513 	
     1266	          487 	
     1267	          495 	
     1268	          501 	
     1269	          478 	
     1270	          482 	
     1271	          500 	
     1272	          501 	
     1273	          481 	
     1274	          528 	
     1275	          466 	
     1276	          467 	
     1277	          481 	
     1278	          488 	
     1279	          455 	
     1280	          473 	
     1281	          509 	
     1282	          477 	
     1283	          470 	
     1284	          485 	
     1285	          480 	
     1286	          465 	
     1287	          477 	
     1288	          468 	
     1289	          503 	
     1290	          497 	
     1291	          478 	
     1292	          461 	
     1293	          514 	
     1294	          500 	
     1295	          471 	
     1296	          467 	
     1297	          500 	
     1298	          490 	
     1299	          468 	
     1300	          496 	
     1301	          493 	
     1302	          490 	
     1303	          500 	
     1304	          492 	
     1305	          498 	
     1306	          489 	
     1307	          500 	
     1308	          491 	
     1309	          480 	
     1310	          476 	
     1311	          513 	
     1312	          493 	
     1313	          501 	
     1314	          494 	
     1315	          520 	
     1316	          461 	
     1317	          493 	
     1318	          493 	
     1319	          513 	
     1320	          502 	
     1321	          470 	
     1322	          528 	
     1323	          508 	
     1324	          505 	
     1325	          491 	
     1326	          470 	
     1327	          460 	
     1328	          508 	
     1329	          514 	
     1330	          490 	
     1331	          518 	
     1332	          489 	
     1333	          503 	
     1334	          487 	
     1335	          497 	
     1336	          479 	
     1337	          517 	
     1338	          493 	
     1339	          519 	
     1340	          491 	
     1341	          506 	
     1342	          488 	
     1343	          473 	
     1344	          480 	
     1345	          492 	
     1346	          449 	
     1347	          513 	
     1348	          500 	
     1349	          515 	
     1350	          446 	
     1351	          487 	
     1352	          507 	
     1353	          485 	
     1354	          505 	
     1355	          494 	
     1356	          508 	
     1357	          502 	
     1358	          478 	
     1359	          491 	
     1360	          526 	
     1361	          483 	
     1362	          480 	
     1363	          516 	
     1364	          448 	
     1365	          484 	
     1366	          484 	
     1367	          489 	
     1368	          493 	
     1369	          462 	
     1370	          466 	
     1371	          495 	
     1372	          513 	
     1373	          520 	
     1374	          491 	
     1375	          467 	
     1376	          464 	
     1377	          527 	
     1378	          513 	
     1379	          475 	
     1380	          489 	
     1381	          515 	
     1382	          476 	
     1383	          496 	
     1384	          497 	
     1385	          465 	
     1386	          495 	
     1387	          480 	
     1388	          485 	
     1389	          479 	
     1390	          457 	
     1391	          495 	
     1392	          513 	
     1393	          505 	
     1394	          494 	
     1395	          464 	
     1396	          563 	
     1397	          507 	
     1398	          516 	
     1399	          500 	
     1400	          523 	
     1401	          504 	
     1402	          507 	
     1403	          483 	
     1404	          519 	
     1405	          519 	
     1406	          468 	
     1407	          455 	
     1408	          466 	
     1409	          442 	
     1410	          498 	
     1411	          502 	
     1412	          480 	
     1413	          483 	
     1414	          494 	
     1415	          457 	
     1416	          486 	
     1417	          516 	
     1418	          493 	
     1419	          494 	
     1420	          489 	
     1421	          454 	
     1422	          450 	
     1423	          492 	
     1424	          485 	
     1425	          491 	
     1426	          471 	
     1427	          492 	
     1428	          476 	
     1429	          528 	
     1430	          546 	
     1431	          507 	
     1432	          480 	
     1433	          496 	
     1434	          507 	
     1435	          476 	
     1436	          471 	
     1437	          434 	
     1438	          557 	
     1439	          500 	
     1440	          508 	
     1441	          507 	
     1442	          463 	
     1443	          462 	
     1444	          471 	
     1445	          461 	
     1446	          491 	
     1447	          443 	
     1448	          506 	
     1449	          473 	
     1450	          487 	
     1451	          480 	
     1452	          508 	
     1453	          485 	
     1454	          502 	
     1455	          498 	
     1456	          517 	
     1457	          481 	
     1458	          459 	
     1459	          503 	
     1460	          479 	
     1461	          517 	
     1462	          478 	
     1463	          477 	
     1464	          497 	
     1465	          519 	
     1466	          474 	
     1467	          485 	
     1468	          503 	
     1469	          481 	
     1470	          492 	
     1471	          512 	
     1472	          489 	
     1473	          495 	
     1474	          473 	
     1475	          490 	
     1476	          504 	
     1477	          497 	
     1478	          455 	
     1479	          541 	
     1480	          476 	
     1481	          522 	
     1482	          502 	
     1483	          475 	
     1484	          465 	
     1485	          518 	
     1486	          461 	
     1487	          486 	
     1488	          469 	
     1489	          459 	
     1490	          505 	
     1491	          460 	
     1492	          463 	
     1493	          521 	
     1494	          493 	
     1495	          479 	
     1496	          467 	
     1497	          481 	
     1498	          473 	
     1499	          501 	
     1500	          477 	
     1501	          489 	
     1502	          493 	
     1503	          511 	
     1504	          478 	
     1505	          488 	
     1506	          489 	
     1507	          489 	
     1508	          494 	
     1509	          470 	
     1510	          482 	
     1511	          463 	
     1512	          501 	
     1513	          453 	
     1514	          513 	
     1515	          480 	
     1516	          506 	
     1517	          520 	
     1518	          465 	
     1519	          465 	
     1520	          496 	
     1521	          511 	
     1522	          450 	
     1523	          443 	
     1524	          469 	
     1525	          481 	
     1526	          472 	
     1527	          499 	
     1528	          463 	
     1529	          503 	
     1530	          502 	
     1531	          457 	
     1532	          482 	
     1533	          466 	
     1534	          455 	
     1535	          556 	
     1536	          518 	
     1537	          537 	
     1538	          486 	
     1539	          551 	
     1540	          507 	
     1541	          504 	
     1542	          488 	
     1543	          499 	
     1544	          488 	
     1545	          494 	
     1546	          501 	
     1547	          488 	
     1548	          470 	
     1549	          500 	
     1550	          516 	
     1551	          498 	
     1552	          482 	
     1553	          496 	
     1554	          469 	
     1555	          507 	
     1556	          505 	
     1557	          501 	
     1558	          501 	
     1559	          494 	
     1560	          494 	
     1561	          489 	
     1562	          463 	
     1563	          496 	
     1564	          468 	
     1565	          474 	
     1566	          523 	
     1567	          472 	
     1568	          486 	
     1569	          448 	
     1570	          529 	
     1571	          501 	
     1572	          470 	
     1573	          480 	
     1574	          492 	
     1575	          465 	
     1576	          471 	
     1577	          517 	
     1578	          449 	
     1579	          484 	
     1580	          533 	
     1581	          510 	
     1582	          509 	
     1583	          482 	
     1584	          507 	
     1585	          490 	
     1586	          540 	
     1587	          485 	
     1588	          489 	
     1589	          517 	
     1590	          472 	
     1591	          565 	
     1592	          512 	
     1593	          520 	
     1594	          502 	
     1595	          473 	
     1596	          522 	
     1597	          456 	
     1598	          499 	
     1599	          503 	
     1600	          498 	
     1601	          512 	
     1602	          493 	
     1603	          498 	
     1604	          502 	
     1605	          504 	
     1606	          491 	
     1607	          526 	
     1608	          503 	
     1609	          497 	
     1610	          504 	
     1611	          498 	
     1612	          541 	
     1613	          475 	
     1614	          471 	
     1615	          468 	
     1616	          443 	
     1617	          444 	
     1618	          497 	
     1619	          508 	
     1620	          510 	
     1621	          502 	
     1622	          515 	
     1623	          441 	
     1624	          465 	
     1625	          508 	
     1626	          508 	
     1627	          455 	
     1628	          513 	
     1629	          454 	
