Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-23
      965	         2657 	
      966	         2578 	
      967	         2772 	
      968	         2661 	
      969	         2704 	
      970	         2658 	
      971	         2766 	
      972	         2748 	
      973	         2685 	
      974	         2750 	
      975	         2658 	
      976	         2723 	
      977	         2731 	
      978	         2755 	
      979	         2739 	
      980	         2691 	
      981	         2633 	
      982	         2715 	
      983	         2693 	
      984	         2762 	
      985	         2705 	
      986	         2728 	
      987	         2623 	
      988	         2708 	
      989	         2752 	
      990	         2714 	
      991	         2731 	
      992	         2772 	
      993	         2729 	
      994	         2683 	
      995	         2719 	
      996	         2727 	
      997	         2799 	
      998	         2773 	
      999	         2702 	
     1000	         2701 	
     1001	         2751 	
     1002	         2678 	
     1003	         2683 	
     1004	         2704 	
     1005	         2641 	
     1006	         2739 	
     1007	         2693 	
     1008	         2686 	
     1009	         2701 	
     1010	         2765 	
     1011	         2656 	
     1012	         2783 	
     1013	         2733 	
     1014	         2723 	
     1015	         2724 	
     1016	         2725 	
     1017	         2684 	
     1018	         2683 	
     1019	         2713 	
     1020	         2721 	
     1021	         2724 	
     1022	         2712 	
     1023	         2627 	
     1024	         2753 	
     1025	         2653 	
     1026	         2711 	
     1027	         2726 	
     1028	         2773 	
     1029	         2700 	
     1030	         2645 	
     1031	         2718 	
     1032	         2725 	
     1033	         2765 	
     1034	         2679 	
     1035	         2736 	
     1036	         2698 	
     1037	         2692 	
     1038	         2654 	
     1039	         2687 	
     1040	         2697 	
     1041	         2708 	
     1042	         2681 	
     1043	         2630 	
     1044	         2655 	
     1045	         2668 	
     1046	         2725 	
     1047	         2752 	
     1048	         2687 	
     1049	         2732 	
     1050	         2719 	
     1051	         2773 	
     1052	         2678 	
     1053	         2690 	
     1054	         2685 	
     1055	         2750 	
     1056	         2672 	
     1057	         2707 	
     1058	         2669 	
     1059	         2616 	
     1060	         2795 	
     1061	         2675 	
     1062	         2674 	
     1063	         2655 	
     1064	         2585 	
     1065	         2698 	
     1066	         2749 	
     1067	         2668 	
     1068	         2771 	
     1069	         2703 	
     1070	         2702 	
     1071	         2659 	
     1072	         2756 	
     1073	         2616 	
     1074	         2593 	
     1075	         2709 	
     1076	         2745 	
     1077	         2741 	
     1078	         2688 	
     1079	         2752 	
     1080	         2749 	
     1081	         2733 	
     1082	         2655 	
     1083	         2693 	
     1084	         2773 	
     1085	         2701 	
     1086	         2728 	
     1087	         2621 	
     1088	         2645 	
     1089	         2744 	
     1090	         2690 	
     1091	         2691 	
     1092	         2637 	
     1093	         2751 	
     1094	         2732 	
     1095	         2711 	
     1096	         2637 	
     1097	         2653 	
     1098	         2746 	
     1099	         2720 	
     1100	         2713 	
     1101	         2707 	
     1102	         2659 	
     1103	         2648 	
     1104	         2698 	
     1105	         2746 	
     1106	         2804 	
     1107	         2672 	
     1108	         2669 	
     1109	         2746 	
     1110	         2761 	
     1111	         2671 	
     1112	         2668 	
     1113	         2676 	
     1114	         2705 	
     1115	         2647 	
     1116	         2765 	
     1117	         2744 	
     1118	         2795 	
     1119	         2731 	
     1120	         2759 	
     1121	         2720 	
     1122	         2699 	
     1123	         2720 	
     1124	         2789 	
     1125	         2696 	
     1126	         2807 	
     1127	         2621 	
     1128	         2797 	
     1129	         2716 	
     1130	         2752 	
     1131	         2701 	
     1132	         2669 	
     1133	         2694 	
     1134	         2748 	
     1135	         2684 	
     1136	         2759 	
     1137	         2665 	
     1138	         2687 	
     1139	         2703 	
     1140	         2668 	
     1141	         2709 	
     1142	         2625 	
     1143	         2676 	
     1144	         2782 	
     1145	         2692 	
     1146	         2712 	
     1147	         2632 	
     1148	         2682 	
     1149	         2658 	
     1150	         2690 	
     1151	         2635 	
     1152	         2816 	
     1153	         2672 	
     1154	         2708 	
     1155	         2684 	
     1156	         2694 	
     1157	         2749 	
     1158	         2713 	
     1159	         2766 	
     1160	         2708 	
     1161	         2622 	
     1162	         2661 	
     1163	         2658 	
     1164	         2711 	
     1165	         2731 	
     1166	         2736 	
     1167	         2715 	
     1168	         2647 	
     1169	         2627 	
     1170	         2669 	
     1171	         2717 	
     1172	         2661 	
     1173	         2738 	
     1174	         2665 	
     1175	         2701 	
     1176	         2679 	
     1177	         2691 	
     1178	         2709 	
     1179	         2678 	
     1180	         2733 	
     1181	         2727 	
     1182	         2707 	
     1183	         2758 	
     1184	         2631 	
     1185	         2740 	
     1186	         2633 	
     1187	         2719 	
     1188	         2623 	
     1189	         2689 	
     1190	         2786 	
     1191	         2750 	
     1192	         2685 	
     1193	         2604 	
     1194	         2721 	
     1195	         2598 	
     1196	         2722 	
     1197	         2683 	
     1198	         2724 	
     1199	         2727 	
     1200	         2697 	
     1201	         2701 	
     1202	         2775 	
     1203	         2641 	
     1204	         2771 	
     1205	         2763 	
     1206	         2752 	
     1207	         2687 	
     1208	         2691 	
     1209	         2634 	
     1210	         2792 	
     1211	         2727 	
     1212	         2710 	
     1213	         2743 	
     1214	         2687 	
     1215	         2727 	
     1216	         2715 	
     1217	         2745 	
     1218	         2674 	
     1219	         2790 	
     1220	         2767 	
     1221	         2658 	
     1222	         2677 	
     1223	         2757 	
     1224	         2683 	
     1225	         2691 	
     1226	         2627 	
     1227	         2799 	
     1228	         2724 	
     1229	         2634 	
     1230	         2663 	
     1231	         2677 	
     1232	         2695 	
     1233	         2748 	
     1234	         2718 	
     1235	         2628 	
     1236	         2700 	
     1237	         2766 	
     1238	         2725 	
     1239	         2719 	
     1240	         2639 	
     1241	         2681 	
     1242	         2747 	
     1243	         2695 	
     1244	         2665 	
     1245	         2654 	
     1246	         2760 	
     1247	         2722 	
     1248	         2716 	
     1249	         2740 	
     1250	         2721 	
     1251	         2660 	
     1252	         2605 	
     1253	         2700 	
     1254	         2685 	
     1255	         2704 	
     1256	         2706 	
     1257	         2688 	
     1258	         2721 	
     1259	         2725 	
     1260	         2691 	
     1261	         2659 	
     1262	         2674 	
     1263	         2776 	
     1264	         2679 	
     1265	         2686 	
     1266	         2708 	
     1267	         2731 	
     1268	         2658 	
     1269	         2751 	
     1270	         2719 	
     1271	         2728 	
     1272	         2698 	
     1273	         2641 	
     1274	         2601 	
     1275	         2666 	
     1276	         2712 	
     1277	         2716 	
     1278	         2653 	
     1279	         2718 	
     1280	         2757 	
     1281	         2620 	
     1282	         2734 	
     1283	         2680 	
     1284	         2682 	
     1285	         2742 	
     1286	         2810 	
     1287	         2745 	
     1288	         2709 	
     1289	         2708 	
     1290	         2638 	
     1291	         2716 	
     1292	         2764 	
     1293	         2776 	
     1294	         2689 	
     1295	         2664 	
     1296	         2728 	
     1297	         2664 	
     1298	         2690 	
     1299	         2736 	
     1300	         2702 	
     1301	         2741 	
     1302	         2732 	
     1303	         2681 	
     1304	         2710 	
     1305	         2741 	
     1306	         2739 	
     1307	         2695 	
     1308	         2705 	
     1309	         2688 	
     1310	         2674 	
     1311	         2715 	
     1312	         2838 	
     1313	         2695 	
     1314	         2656 	
     1315	         2694 	
     1316	         2745 	
     1317	         2786 	
     1318	         2681 	
     1319	         2729 	
     1320	         2715 	
     1321	         2755 	
     1322	         2691 	
     1323	         2691 	
     1324	         2755 	
     1325	         2655 	
     1326	         2666 	
     1327	         2728 	
     1328	         2755 	
     1329	         2743 	
     1330	         2833 	
     1331	         2734 	
     1332	         2684 	
     1333	         2730 	
     1334	         2707 	
     1335	         2668 	
     1336	         2709 	
     1337	         2697 	
     1338	         2761 	
     1339	         2699 	
     1340	         2751 	
     1341	         2756 	
     1342	         2784 	
     1343	         2626 	
     1344	         2714 	
     1345	         2701 	
     1346	         2668 	
     1347	         2677 	
     1348	         2725 	
     1349	         2760 	
     1350	         2737 	
     1351	         2733 	
     1352	         2700 	
     1353	         2676 	
     1354	         2607 	
     1355	         2735 	
     1356	         2696 	
     1357	         2653 	
     1358	         2749 	
     1359	         2731 	
     1360	         2690 	
     1361	         2689 	
     1362	         2739 	
     1363	         2742 	
     1364	         2683 	
     1365	         2727 	
     1366	         2717 	
     1367	         2778 	
     1368	         2705 	
     1369	         2742 	
     1370	         2694 	
     1371	         2699 	
     1372	         2745 	
     1373	         2648 	
     1374	         2783 	
     1375	         2763 	
     1376	         2800 	
     1377	         2688 	
     1378	         2753 	
     1379	         2661 	
     1380	         2668 	
     1381	         2725 	
     1382	         2636 	
     1383	         2711 	
     1384	         2725 	
     1385	         2666 	
     1386	         2685 	
     1387	         2687 	
     1388	         2671 	
     1389	         2741 	
     1390	         2755 	
     1391	         2647 	
     1392	         2700 	
     1393	         2692 	
     1394	         2720 	
     1395	         2706 	
     1396	         2711 	
     1397	         2768 	
     1398	         2704 	
     1399	         2711 	
     1400	         2700 	
     1401	         2643 	
     1402	         2765 	
     1403	         2619 	
     1404	         2741 	
     1405	         2652 	
     1406	         2673 	
     1407	         2665 	
     1408	         2700 	
     1409	         2775 	
     1410	         2693 	
     1411	         2750 	
     1412	         2779 	
     1413	         2745 	
     1414	         2701 	
     1415	         2755 	
     1416	         2700 	
     1417	         2739 	
     1418	         2756 	
     1419	         2731 	
     1420	         2744 	
     1421	         2762 	
     1422	         2709 	
     1423	         2671 	
     1424	         2727 	
     1425	         2663 	
     1426	         2604 	
     1427	         2751 	
     1428	         2758 	
     1429	         2710 	
     1430	         2710 	
     1431	         2721 	
     1432	         2794 	
     1433	         2751 	
     1434	         2667 	
     1435	         2645 	
     1436	         2692 	
     1437	         2666 	
     1438	         2762 	
     1439	         2725 	
     1440	         2771 	
     1441	         2706 	
     1442	         2657 	
     1443	         2717 	
     1444	         2662 	
     1445	         2731 	
     1446	         2714 	
     1447	         2727 	
     1448	         2669 	
     1449	         2693 	
     1450	         2704 	
     1451	         2606 	
     1452	         2754 	
     1453	         2773 	
     1454	         2807 	
     1455	         2670 	
     1456	         2730 	
     1457	         2709 	
     1458	         2726 	
     1459	         2786 	
     1460	         2765 	
     1461	         2724 	
     1462	         2788 	
     1463	         2723 	
     1464	         2704 	
     1465	         2726 	
     1466	         2776 	
