Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-23
     1467	         3764 	
     1468	         3595 	
     1469	         3572 	
     1470	         3705 	
     1471	         3711 	
     1472	         3732 	
     1473	         3774 	
     1474	         3697 	
     1475	         3711 	
     1476	         3691 	
     1477	         3628 	
     1478	         3773 	
     1479	         3686 	
     1480	         3759 	
     1481	         3664 	
     1482	         3767 	
     1483	         3736 	
     1484	         3684 	
     1485	         3638 	
     1486	         3759 	
     1487	         3743 	
     1488	         3721 	
     1489	         3810 	
     1490	         3727 	
     1491	         3655 	
     1492	         3717 	
     1493	         3734 	
     1494	         3716 	
     1495	         3691 	
     1496	         3695 	
     1497	         3800 	
     1498	         3671 	
     1499	         3601 	
     1500	         3731 	
     1501	         3705 	
     1502	         3723 	
     1503	         3770 	
     1504	         3711 	
     1505	         3695 	
     1506	         3688 	
     1507	         3712 	
     1508	         3699 	
     1509	         3712 	
     1510	         3743 	
     1511	         3665 	
     1512	         3658 	
     1513	         3664 	
     1514	         3755 	
     1515	         3710 	
     1516	         3587 	
     1517	         3634 	
     1518	         3702 	
     1519	         3717 	
     1520	         3688 	
     1521	         3748 	
     1522	         3697 	
     1523	         3693 	
     1524	         3672 	
     1525	         3693 	
     1526	         3766 	
     1527	         3670 	
     1528	         3735 	
     1529	         3635 	
     1530	         3715 	
     1531	         3810 	
     1532	         3749 	
     1533	         3698 	
     1534	         3677 	
     1535	         3677 	
     1536	         3643 	
     1537	         3679 	
     1538	         3648 	
     1539	         3627 	
     1540	         3616 	
     1541	         3756 	
     1542	         3736 	
     1543	         3693 	
     1544	         3744 	
     1545	         3719 	
     1546	         3727 	
     1547	         3680 	
     1548	         3669 	
     1549	         3644 	
     1550	         3583 	
     1551	         3702 	
     1552	         3732 	
     1553	         3759 	
     1554	         3679 	
     1555	         3681 	
     1556	         3697 	
     1557	         3641 	
     1558	         3683 	
     1559	         3743 	
     1560	         3632 	
     1561	         3713 	
     1562	         3632 	
     1563	         3689 	
     1564	         3734 	
     1565	         3777 	
     1566	         3642 	
     1567	         3656 	
     1568	         3649 	
     1569	         3695 	
     1570	         3736 	
     1571	         3701 	
     1572	         3744 	
     1573	         3744 	
     1574	         3643 	
     1575	         3822 	
     1576	         3691 	
     1577	         3662 	
     1578	         3712 	
     1579	         3675 	
     1580	         3691 	
     1581	         3714 	
     1582	         3609 	
     1583	         3769 	
     1584	         3785 	
     1585	         3707 	
     1586	         3736 	
     1587	         3773 	
     1588	         3764 	
     1589	         3696 	
     1590	         3683 	
     1591	         3770 	
     1592	         3776 	
     1593	         3689 	
     1594	         3766 	
     1595	         3714 	
     1596	         3714 	
     1597	         3725 	
     1598	         3682 	
     1599	         3715 	
     1600	         3654 	
     1601	         3732 	
     1602	         3622 	
     1603	         3731 	
     1604	         3720 	
     1605	         3682 	
     1606	         3765 	
     1607	         3755 	
     1608	         3747 	
     1609	         3684 	
     1610	         3707 	
     1611	         3702 	
     1612	         3757 	
     1613	         3743 	
     1614	         3659 	
     1615	         3616 	
     1616	         3649 	
     1617	         3665 	
     1618	         3777 	
     1619	         3622 	
     1620	         3622 	
     1621	         3643 	
     1622	         3678 	
     1623	         3686 	
     1624	         3726 	
     1625	         3660 	
     1626	         3692 	
     1627	         3666 	
     1628	         3676 	
     1629	         3805 	
     1630	         3681 	
     1631	         3647 	
     1632	         3739 	
     1633	         3718 	
     1634	         3665 	
     1635	         3632 	
     1636	         3743 	
     1637	         3697 	
     1638	         3704 	
     1639	         3628 	
     1640	         3751 	
     1641	         3740 	
     1642	         3699 	
     1643	         3640 	
     1644	         3774 	
     1645	         3749 	
     1646	         3763 	
     1647	         3661 	
     1648	         3807 	
     1649	         3631 	
     1650	         3723 	
     1651	         3626 	
     1652	         3643 	
     1653	         3693 	
     1654	         3735 	
     1655	         3717 	
     1656	         3663 	
     1657	         3769 	
     1658	         3714 	
     1659	         3696 	
     1660	         3629 	
     1661	         3789 	
     1662	         3688 	
     1663	         3697 	
     1664	         3716 	
     1665	         3811 	
     1666	         3656 	
     1667	         3734 	
     1668	         3706 	
     1669	         3645 	
     1670	         3681 	
     1671	         3653 	
     1672	         3682 	
     1673	         3728 	
     1674	         3600 	
     1675	         3686 	
     1676	         3619 	
     1677	         3664 	
     1678	         3735 	
     1679	         3673 	
     1680	         3701 	
     1681	         3632 	
     1682	         3704 	
     1683	         3673 	
     1684	         3696 	
     1685	         3731 	
     1686	         3739 	
     1687	         3625 	
     1688	         3695 	
     1689	         3687 	
     1690	         3795 	
     1691	         3739 	
     1692	         3787 	
     1693	         3693 	
     1694	         3698 	
     1695	         3756 	
     1696	         3704 	
     1697	         3682 	
     1698	         3780 	
     1699	         3741 	
     1700	         3751 	
     1701	         3712 	
     1702	         3740 	
     1703	         3623 	
     1704	         3716 	
     1705	         3664 	
     1706	         3734 	
     1707	         3763 	
     1708	         3746 	
     1709	         3684 	
     1710	         3691 	
     1711	         3631 	
     1712	         3703 	
     1713	         3769 	
     1714	         3649 	
     1715	         3715 	
     1716	         3740 	
     1717	         3687 	
     1718	         3696 	
     1719	         3712 	
     1720	         3749 	
     1721	         3711 	
     1722	         3772 	
     1723	         3680 	
     1724	         3741 	
     1725	         3651 	
     1726	         3771 	
     1727	         3778 	
     1728	         3770 	
     1729	         3695 	
     1730	         3613 	
     1731	         3719 	
     1732	         3738 	
     1733	         3701 	
     1734	         3593 	
     1735	         3730 	
     1736	         3743 	
     1737	         3757 	
     1738	         3726 	
     1739	         3653 	
     1740	         3678 	
     1741	         3672 	
     1742	         3682 	
     1743	         3815 	
     1744	         3766 	
     1745	         3675 	
     1746	         3675 	
     1747	         3747 	
     1748	         3651 	
     1749	         3755 	
     1750	         3661 	
     1751	         3675 	
     1752	         3621 	
     1753	         3715 	
     1754	         3705 	
     1755	         3652 	
     1756	         3714 	
     1757	         3610 	
     1758	         3612 	
     1759	         3662 	
     1760	         3744 	
     1761	         3718 	
     1762	         3743 	
     1763	         3708 	
     1764	         3628 	
     1765	         3654 	
     1766	         3774 	
     1767	         3692 	
     1768	         3714 	
     1769	         3661 	
     1770	         3674 	
     1771	         3752 	
     1772	         3662 	
     1773	         3624 	
     1774	         3692 	
     1775	         3635 	
     1776	         3751 	
     1777	         3764 	
     1778	         3631 	
     1779	         3767 	
     1780	         3742 	
     1781	         3648 	
     1782	         3600 	
     1783	         3652 	
     1784	         3736 	
     1785	         3700 	
     1786	         3694 	
     1787	         3727 	
     1788	         3716 	
     1789	         3797 	
     1790	         3673 	
     1791	         3711 	
     1792	         3712 	
     1793	         3708 	
     1794	         3742 	
     1795	         3673 	
     1796	         3740 	
     1797	         3640 	
     1798	         3628 	
     1799	         3629 	
     1800	         3760 	
     1801	         3680 	
     1802	         3618 	
     1803	         3681 	
     1804	         3757 	
     1805	         3650 	
     1806	         3682 	
     1807	         3705 	
     1808	         3685 	
     1809	         3633 	
     1810	         3762 	
     1811	         3689 	
     1812	         3732 	
     1813	         3741 	
     1814	         3735 	
     1815	         3739 	
     1816	         3756 	
     1817	         3746 	
     1818	         3650 	
     1819	         3646 	
     1820	         3693 	
     1821	         3729 	
     1822	         3724 	
     1823	         3660 	
     1824	         3753 	
     1825	         3713 	
     1826	         3612 	
     1827	         3636 	
     1828	         3611 	
     1829	         3655 	
     1830	         3599 	
     1831	         3713 	
     1832	         3696 	
     1833	         3557 	
     1834	         3607 	
     1835	         3655 	
     1836	         3718 	
     1837	         3645 	
     1838	         3697 	
     1839	         3690 	
     1840	         3748 	
     1841	         3707 	
     1842	         3746 	
     1843	         3655 	
     1844	         3636 	
     1845	         3651 	
     1846	         3821 	
     1847	         3679 	
     1848	         3679 	
     1849	         3618 	
     1850	         3728 	
     1851	         3670 	
     1852	         3699 	
     1853	         3673 	
     1854	         3616 	
     1855	         3708 	
     1856	         3632 	
     1857	         3673 	
     1858	         3705 	
     1859	         3799 	
     1860	         3723 	
     1861	         3657 	
     1862	         3694 	
     1863	         3752 	
     1864	         3819 	
     1865	         3642 	
     1866	         3638 	
     1867	         3561 	
     1868	         3677 	
     1869	         3737 	
     1870	         3732 	
     1871	         3696 	
     1872	         3799 	
     1873	         3679 	
     1874	         3722 	
     1875	         3637 	
     1876	         3690 	
     1877	         3675 	
     1878	         3615 	
     1879	         3715 	
     1880	         3690 	
     1881	         3768 	
     1882	         3647 	
     1883	         3575 	
     1884	         3650 	
     1885	         3699 	
     1886	         3646 	
     1887	         3713 	
     1888	         3668 	
     1889	         3613 	
     1890	         3702 	
     1891	         3676 	
     1892	         3630 	
     1893	         3751 	
     1894	         3748 	
     1895	         3750 	
     1896	         3708 	
     1897	         3735 	
     1898	         3657 	
     1899	         3656 	
     1900	         3600 	
     1901	         3670 	
     1902	         3772 	
     1903	         3723 	
     1904	         3733 	
     1905	         3705 	
     1906	         3678 	
     1907	         3643 	
     1908	         3638 	
     1909	         3789 	
     1910	         3664 	
     1911	         3717 	
     1912	         3720 	
     1913	         3668 	
     1914	         3662 	
     1915	         3751 	
     1916	         3698 	
     1917	         3736 	
     1918	         3619 	
     1919	         3752 	
     1920	         3745 	
     1921	         3635 	
     1922	         3717 	
     1923	         3709 	
     1924	         3696 	
     1925	         3656 	
     1926	         3704 	
     1927	         3742 	
     1928	         3739 	
     1929	         3708 	
     1930	         3639 	
     1931	         3751 	
     1932	         3774 	
     1933	         3682 	
     1934	         3666 	
     1935	         3680 	
     1936	         3771 	
     1937	         3669 	
     1938	         3752 	
     1939	         3653 	
     1940	         3690 	
     1941	         3679 	
     1942	         3720 	
     1943	         3668 	
     1944	         3712 	
     1945	         3753 	
     1946	         3647 	
     1947	         3608 	
     1948	         3743 	
     1949	         3745 	
     1950	         3704 	
     1951	         3717 	
     1952	         3671 	
     1953	         3694 	
     1954	         3767 	
     1955	         3690 	
     1956	         3629 	
     1957	         3641 	
     1958	         3674 	
     1959	         3629 	
     1960	         3682 	
     1961	         3673 	
     1962	         3669 	
     1963	         3632 	
     1964	         3686 	
     1965	         3715 	
     1966	         3734 	
     1967	         3687 	
     1968	         3687 	
     1969	         3644 	
     1970	         3654 	
     1971	         3758 	
     1972	         3654 	
     1973	         3790 	
     1974	         3659 	
     1975	         3653 	
     1976	         3727 	
     1977	         3658 	
     1978	         3651 	
     1979	         3746 	
     1980	         3751 	
     1981	         3616 	
     1982	         3693 	
     1983	         3669 	
     1984	         3690 	
     1985	         3598 	
     1986	         3718 	
     1987	         3751 	
     1988	         3647 	
     1989	         3728 	
     1990	         3664 	
     1991	         3704 	
     1992	         3683 	
     1993	         3747 	
     1994	         3699 	
     1995	         3731 	
     1996	         3652 	
     1997	         3684 	
     1998	         3701 	
     1999	         3778 	
     2000	         3720 	
     2001	         3747 	
     2002	         3692 	
     2003	         3647 	
     2004	         3636 	
     2005	         3685 	
     2006	         3668 	
     2007	         3660 	
     2008	         3605 	
     2009	         3635 	
     2010	         3631 	
     2011	         3746 	
     2012	         3779 	
     2013	         3599 	
     2014	         3592 	
     2015	         3730 	
     2016	         3657 	
     2017	         3736 	
     2018	         3630 	
     2019	         3746 	
     2020	         3606 	
     2021	         3602 	
     2022	         3626 	
     2023	         3744 	
     2024	         3655 	
     2025	         3710 	
     2026	         3635 	
     2027	         3694 	
     2028	         3738 	
     2029	         3686 	
     2030	         3719 	
     2031	         3771 	
     2032	         3711 	
     2033	         3681 	
     2034	         3647 	
     2035	         3735 	
     2036	         3726 	
     2037	         3649 	
     2038	         3738 	
     2039	         3676 	
     2040	         3717 	
     2041	         3709 	
     2042	         3708 	
     2043	         3671 	
     2044	         3678 	
     2045	         3591 	
     2046	         3773 	
     2047	         3701 	
     2048	         3622 	
     2049	         3620 	
     2050	         3674 	
     2051	         3665 	
     2052	         3584 	
     2053	         3733 	
     2054	         3725 	
     2055	         3729 	
     2056	         3701 	
     2057	         3663 	
     2058	         3693 	
     2059	         3758 	
     2060	         3710 	
     2061	         3687 	
     2062	         3701 	
     2063	         3586 	
     2064	         3685 	
     2065	         3660 	
     2066	         3670 	
     2067	         3831 	
     2068	         3685 	
     2069	         3663 	
     2070	         3648 	
     2071	         3689 	
     2072	         3686 	
     2073	         3694 	
     2074	         3734 	
     2075	         3674 	
     2076	         3676 	
     2077	         3700 	
     2078	         3780 	
     2079	         3657 	
     2080	         3780 	
     2081	         3647 	
     2082	         3586 	
     2083	         3663 	
     2084	         3719 	
     2085	         3712 	
     2086	         3678 	
     2087	         3685 	
     2088	         3699 	
     2089	         3698 	
     2090	         3591 	
     2091	         3670 	
     2092	         3617 	
     2093	         3612 	
     2094	         3717 	
     2095	         3651 	
     2096	         3724 	
     2097	         3728 	
     2098	         3702 	
     2099	         3739 	
     2100	         3634 	
     2101	         3615 	
     2102	         3603 	
     2103	         3723 	
     2104	         3709 	
     2105	         3712 	
     2106	         3667 	
     2107	         3715 	
     2108	         3637 	
     2109	         3704 	
     2110	         3706 	
     2111	         3689 	
     2112	         3660 	
     2113	         3753 	
     2114	         3655 	
     2115	         3759 	
     2116	         3720 	
     2117	         3666 	
     2118	         3746 	
     2119	         3657 	
     2120	         3711 	
     2121	         3701 	
     2122	         3679 	
     2123	         3696 	
     2124	         3624 	
     2125	         3750 	
     2126	         3701 	
     2127	         3732 	
     2128	         3680 	
     2129	         3564 	
     2130	         3748 	
     2131	         3668 	
     2132	         3741 	
     2133	         3708 	
     2134	         3637 	
     2135	         3704 	
     2136	         3671 	
     2137	         3672 	
     2138	         3597 	
     2139	         3730 	
     2140	         3728 	
     2141	         3695 	
     2142	         3764 	
     2143	         3693 	
     2144	         3542 	
     2145	         3765 	
     2146	         3655 	
     2147	         3649 	
     2148	         3739 	
     2149	         3620 	
     2150	         3712 	
     2151	         3683 	
     2152	         3735 	
     2153	         3666 	
     2154	         3630 	
     2155	         3644 	
     2156	         3827 	
     2157	         3686 	
     2158	         3746 	
     2159	         3675 	
     2160	         3668 	
     2161	         3758 	
     2162	         3652 	
     2163	         3762 	
     2164	         3756 	
     2165	         3672 	
     2166	         3678 	
     2167	         3591 	
     2168	         3683 	
     2169	         3709 	
     2170	         3775 	
     2171	         3663 	
     2172	         3707 	
     2173	         3637 	
     2174	         3681 	
     2175	         3669 	
     2176	         3705 	
     2177	         3735 	
     2178	         3741 	
     2179	         3769 	
     2180	         3668 	
     2181	         3647 	
     2182	         3662 	
     2183	         3682 	
     2184	         3682 	
     2185	         3741 	
     2186	         3638 	
     2187	         3617 	
     2188	         3713 	
     2189	         3666 	
     2190	         3637 	
     2191	         3678 	
     2192	         3677 	
     2193	         3663 	
     2194	         3631 	
     2195	         3673 	
     2196	         3613 	
     2197	         3760 	
     2198	         3669 	
     2199	         3745 	
     2200	         3643 	
     2201	         3693 	
     2202	         3780 	
     2203	         3577 	
     2204	         3659 	
     2205	         3692 	
     2206	         3754 	
     2207	         3725 	
     2208	         3688 	
     2209	         3737 	
     2210	         3702 	
     2211	         3770 	
     2212	         3759 	
     2213	         3718 	
     2214	         3645 	
     2215	         3729 	
     2216	         3724 	
     2217	         3656 	
     2218	         3716 	
     2219	         3641 	
     2220	         3667 	
     2221	         3676 	
     2222	         3706 	
     2223	         3658 	
     2224	         3753 	
     2225	         3631 	
     2226	         3719 	
     2227	         3749 	
     2228	         3724 	
     2229	         3672 	
     2230	         3740 	
     2231	         3700 	
     2232	         3659 	
     2233	         3569 	
     2234	         3604 	
     2235	         3633 	
     2236	         3617 	
     2237	         3731 	
     2238	         3731 	
     2239	         3645 	
     2240	         3759 	
     2241	         3708 	
     2242	         3680 	
     2243	         3705 	
     2244	         3766 	
     2245	         3681 	
     2246	         3712 	
     2247	         3689 	
     2248	         3606 	
     2249	         3674 	
     2250	         3735 	
     2251	         3699 	
     2252	         3716 	
     2253	         3660 	
     2254	         3761 	
     2255	         3789 	
     2256	         3633 	
     2257	         3755 	
     2258	         3672 	
     2259	         3773 	
     2260	         3704 	
     2261	         3669 	
     2262	         3695 	
     2263	         3672 	
     2264	         3644 	
     2265	         3695 	
     2266	         3660 	
     2267	         3757 	
     2268	         3685 	
     2269	         3585 	
     2270	         3661 	
     2271	         3645 	
     2272	         3751 	
     2273	         3659 	
     2274	         3727 	
     2275	         3703 	
     2276	         3712 	
     2277	         3695 	
     2278	         3656 	
     2279	         3705 	
     2280	         3572 	
     2281	         3715 	
     2282	         3639 	
     2283	         3652 	
     2284	         3652 	
     2285	         3652 	
     2286	         3759 	
     2287	         3712 	
     2288	         3685 	
     2289	         3780 	
     2290	         3656 	
     2291	         3760 	
     2292	         3583 	
     2293	         3768 	
     2294	         3716 	
     2295	         3625 	
     2296	         3662 	
     2297	         3710 	
     2298	         3721 	
     2299	         3736 	
     2300	         3650 	
     2301	         3695 	
     2302	         3732 	
     2303	         3680 	
     2304	         3769 	
     2305	         3646 	
     2306	         3675 	
     2307	         3750 	
     2308	         3770 	
     2309	         3622 	
     2310	         3739 	
     2311	         3644 	
     2312	         3753 	
     2313	         3675 	
     2314	         3627 	
     2315	         3637 	
     2316	         3700 	
     2317	         3708 	
     2318	         3711 	
     2319	         3684 	
     2320	         3767 	
     2321	         3744 	
     2322	         3656 	
     2323	         3694 	
     2324	         3692 	
     2325	         3628 	
     2326	         3712 	
     2327	         3608 	
     2328	         3792 	
     2329	         3660 	
     2330	         3688 	
     2331	         3675 	
     2332	         3742 	
     2333	         3682 	
     2334	         3623 	
     2335	         3541 	
     2336	         3743 	
     2337	         3692 	
     2338	         3779 	
     2339	         3700 	
     2340	         3646 	
     2341	         3690 	
     2342	         3651 	
     2343	         3695 	
     2344	         3753 	
     2345	         3721 	
     2346	         3726 	
     2347	         3736 	
     2348	         3769 	
     2349	         3729 	
     2350	         3785 	
     2351	         3723 	
     2352	         3694 	
     2353	         3748 	
     2354	         3702 	
     2355	         3717 	
     2356	         3631 	
     2357	         3704 	
     2358	         3734 	
     2359	         3661 	
     2360	         3678 	
     2361	         3634 	
     2362	         3749 	
     2363	         3649 	
     2364	         3744 	
     2365	         3727 	
     2366	         3637 	
     2367	         3633 	
     2368	         3644 	
     2369	         3677 	
     2370	         3625 	
     2371	         3702 	
     2372	         3652 	
     2373	         3640 	
     2374	         3675 	
     2375	         3712 	
     2376	         3679 	
     2377	         3737 	
     2378	         3676 	
     2379	         3573 	
     2380	         3647 	
     2381	         3625 	
     2382	         3683 	
     2383	         3630 	
     2384	         3705 	
     2385	         3602 	
     2386	         3681 	
     2387	         3701 	
     2388	         3701 	
     2389	         3632 	
     2390	         3763 	
     2391	         3718 	
     2392	         3689 	
     2393	         3689 	
     2394	         3669 	
     2395	         3729 	
     2396	         3774 	
     2397	         3675 	
     2398	         3686 	
     2399	         3725 	
     2400	         3737 	
     2401	         3711 	
     2402	         3735 	
     2403	         3671 	
     2404	         3677 	
     2405	         3575 	
     2406	         3710 	
     2407	         3621 	
     2408	         3737 	
     2409	         3691 	
     2410	         3651 	
     2411	         3643 	
     2412	         3657 	
     2413	         3761 	
     2414	         3622 	
     2415	         3588 	
     2416	         3770 	
     2417	         3727 	
     2418	         3624 	
     2419	         3676 	
     2420	         3754 	
     2421	         3626 	
     2422	         3759 	
     2423	         3709 	
     2424	         3757 	
     2425	         3628 	
     2426	         3563 	
     2427	         3689 	
     2428	         3657 	
     2429	         3721 	
     2430	         3732 	
     2431	         3637 	
     2432	         3688 	
     2433	         3572 	
     2434	         3694 	
     2435	         3653 	
     2436	         3784 	
     2437	         3642 	
     2438	         3693 	
     2439	         3667 	
     2440	         3584 	
     2441	         3632 	
     2442	         3678 	
     2443	         3671 	
     2444	         3730 	
     2445	         3651 	
     2446	         3675 	
     2447	         3660 	
     2448	         3653 	
     2449	         3715 	
     2450	         3676 	
     2451	         3672 	
     2452	         3619 	
     2453	         3666 	
     2454	         3669 	
     2455	         3720 	
     2456	         3707 	
     2457	         3685 	
     2458	         3698 	
     2459	         3714 	
     2460	         3644 	
     2461	         3665 	
     2462	         3616 	
     2463	         3683 	
     2464	         3666 	
     2465	         3702 	
     2466	         3605 	
     2467	         3701 	
     2468	         3680 	
     2469	         3680 	
     2470	         3647 	
     2471	         3707 	
     2472	         3649 	
     2473	         3683 	
     2474	         3691 	
     2475	         3624 	
     2476	         3759 	
     2477	         3642 	
     2478	         3631 	
     2479	         3746 	
     2480	         3664 	
     2481	         3614 	
     2482	         3774 	
     2483	         3708 	
     2484	         3659 	
     2485	         3723 	
     2486	         3692 	
     2487	         3740 	
     2488	         3682 	
     2489	         3595 	
     2490	         3690 	
     2491	         3714 	
     2492	         3738 	
     2493	         3744 	
     2494	         3641 	
     2495	         3689 	
     2496	         3622 	
     2497	         3656 	
     2498	         3766 	
     2499	         3698 	
     2500	         3699 	
     2501	         3674 	
     2502	         3686 	
     2503	         3748 	
     2504	         3679 	
     2505	         3725 	
     2506	         3717 	
     2507	         3723 	
     2508	         3668 	
     2509	         3716 	
     2510	         3728 	
     2511	         3723 	
     2512	         3664 	
     2513	         3685 	
     2514	         3744 	
     2515	         3660 	
     2516	         3648 	
     2517	         3727 	
     2518	         3673 	
     2519	         3681 	
     2520	         3734 	
     2521	         3728 	
     2522	         3698 	
     2523	         3705 	
     2524	         3628 	
     2525	         3700 	
     2526	         3815 	
     2527	         3701 	
     2528	         3746 	
     2529	         3636 	
     2530	         3675 	
     2531	         3668 	
     2532	         3654 	
     2533	         3686 	
     2534	         3716 	
     2535	         3660 	
     2536	         3632 	
     2537	         3707 	
     2538	         3720 	
     2539	         3582 	
     2540	         3628 	
     2541	         3715 	
     2542	         3664 	
     2543	         3606 	
     2544	         3678 	
     2545	         3734 	
     2546	         3744 	
     2547	         3676 	
     2548	         3652 	
     2549	         3743 	
     2550	         3600 	
     2551	         3702 	
     2552	         3554 	
     2553	         3576 	
     2554	         3626 	
     2555	         3734 	
     2556	         3652 	
     2557	         3713 	
     2558	         3674 	
     2559	         3656 	
     2560	         3730 	
     2561	         3629 	
     2562	         3665 	
     2563	         3659 	
     2564	         3696 	
     2565	         3757 	
     2566	         3770 	
     2567	         3702 	
     2568	         3733 	
     2569	         3645 	
     2570	         3645 	
     2571	         3676 	
     2572	         3598 	
     2573	         3803 	
     2574	         3712 	
     2575	         3680 	
     2576	         3707 	
     2577	         3712 	
     2578	         3774 	
     2579	         3637 	
     2580	         3718 	
     2581	         3646 	
     2582	         3638 	
     2583	         3676 	
     2584	         3679 	
     2585	         3707 	
     2586	         3713 	
     2587	         3732 	
     2588	         3673 	
     2589	         3683 	
     2590	         3847 	
     2591	         3717 	
     2592	         3517 	
     2593	         3586 	
     2594	         3754 	
     2595	         3655 	
     2596	         3693 	
     2597	         3713 	
     2598	         3664 	
     2599	         3645 	
     2600	         3745 	
     2601	         3753 	
     2602	         3695 	
     2603	         3654 	
     2604	         3727 	
     2605	         3688 	
     2606	         3608 	
     2607	         3682 	
     2608	         3731 	
     2609	         3605 	
     2610	         3636 	
     2611	         3575 	
     2612	         3668 	
     2613	         3636 	
     2614	         3744 	
     2615	         3639 	
     2616	         3700 	
     2617	         3676 	
     2618	         3637 	
     2619	         3672 	
     2620	         3700 	
     2621	         3609 	
     2622	         3642 	
     2623	         3710 	
     2624	         3674 	
     2625	         3569 	
     2626	         3702 	
     2627	         3575 	
     2628	         3721 	
     2629	         3726 	
     2630	         3663 	
     2631	         3647 	
     2632	         3622 	
     2633	         3653 	
     2634	         3644 	
     2635	         3724 	
     2636	         3623 	
     2637	         3649 	
     2638	         3623 	
     2639	         3656 	
     2640	         3687 	
     2641	         3593 	
     2642	         3630 	
     2643	         3631 	
     2644	         3670 	
     2645	         3701 	
     2646	         3773 	
     2647	         3691 	
     2648	         3630 	
     2649	         3612 	
     2650	         3811 	
     2651	         3735 	
     2652	         3632 	
     2653	         3657 	
     2654	         3623 	
     2655	         3674 	
     2656	         3736 	
     2657	         3776 	
     2658	         3713 	
     2659	         3631 	
     2660	         3660 	
     2661	         3669 	
     2662	         3762 	
     2663	         3677 	
     2664	         3745 	
     2665	         3584 	
     2666	         3584 	
     2667	         3669 	
     2668	         3664 	
     2669	         3641 	
     2670	         3706 	
     2671	         3672 	
     2672	         3614 	
     2673	         3703 	
     2674	         3680 	
     2675	         3697 	
     2676	         3615 	
     2677	         3672 	
     2678	         3663 	
     2679	         3749 	
     2680	         3669 	
     2681	         3715 	
     2682	         3662 	
     2683	         3659 	
     2684	         3693 	
     2685	         3710 	
     2686	         3650 	
     2687	         3698 	
     2688	         3670 	
     2689	         3665 	
     2690	         3679 	
     2691	         3685 	
     2692	         3673 	
     2693	         3743 	
     2694	         3669 	
     2695	         3718 	
     2696	         3677 	
     2697	         3681 	
     2698	         3598 	
     2699	         3693 	
     2700	         3670 	
     2701	         3612 	
     2702	         3679 	
     2703	         3696 	
     2704	         3663 	
     2705	         3742 	
     2706	         3576 	
     2707	         3700 	
     2708	         3725 	
     2709	         3598 	
     2710	         3626 	
     2711	         3664 	
     2712	         3627 	
     2713	         3693 	
     2714	         3624 	
     2715	         3766 	
     2716	         3720 	
     2717	         3660 	
     2718	         3705 	
     2719	         3691 	
     2720	         3617 	
     2721	         3635 	
     2722	         3635 	
     2723	         3695 	
     2724	         3625 	
     2725	         3702 	
     2726	         3712 	
     2727	         3687 	
     2728	         3637 	
     2729	         3655 	
     2730	         3670 	
     2731	         3682 	
     2732	         3658 	
     2733	         3781 	
     2734	         3634 	
     2735	         3674 	
     2736	         3691 	
     2737	         3611 	
     2738	         3572 	
     2739	         3688 	
     2740	         3651 	
     2741	         3650 	
     2742	         3669 	
     2743	         3675 	
     2744	         3718 	
     2745	         3696 	
     2746	         3628 	
     2747	         3679 	
     2748	         3743 	
     2749	         3694 	
     2750	         3712 	
     2751	         3663 	
     2752	         3763 	
     2753	         3732 	
     2754	         3757 	
     2755	         3705 	
     2756	         3744 	
     2757	         3744 	
     2758	         3664 	
     2759	         3718 	
     2760	         3616 	
     2761	         3693 	
     2762	         3635 	
     2763	         3688 	
     2764	         3618 	
     2765	         3649 	
     2766	         3660 	
     2767	         3620 	
     2768	         3643 	
     2769	         3729 	
     2770	         3592 	
     2771	         3643 	
     2772	         3681 	
     2773	         3745 	
     2774	         3690 	
     2775	         3674 	
     2776	         3742 	
     2777	         3701 	
     2778	         3770 	
     2779	         3697 	
     2780	         3716 	
     2781	         3693 	
     2782	         3664 	
     2783	         3697 	
     2784	         3667 	
     2785	         3609 	
     2786	         3615 	
     2787	         3646 	
     2788	         3689 	
     2789	         3712 	
     2790	         3620 	
     2791	         3622 	
     2792	         3642 	
     2793	         3686 	
     2794	         3651 	
     2795	         3735 	
     2796	         3676 	
     2797	         3707 	
     2798	         3628 	
     2799	         3753 	
     2800	         3627 	
     2801	         3715 	
     2802	         3676 	
     2803	         3601 	
     2804	         3685 	
     2805	         3687 	
     2806	         3819 	
     2807	         3732 	
     2808	         3682 	
     2809	         3683 	
     2810	         3655 	
     2811	         3653 	
     2812	         3680 	
     2813	         3706 	
     2814	         3758 	
     2815	         3605 	
     2816	         3735 	
     2817	         3673 	
     2818	         3610 	
     2819	         3708 	
     2820	         3694 	
     2821	         3707 	
     2822	         3633 	
     2823	         3652 	
     2824	         3716 	
     2825	         3756 	
     2826	         3748 	
     2827	         3684 	
     2828	         3703 	
     2829	         3604 	
     2830	         3708 	
     2831	         3610 	
     2832	         3653 	
     2833	         3732 	
     2834	         3656 	
     2835	         3615 	
     2836	         3611 	
     2837	         3682 	
     2838	         3670 	
     2839	         3703 	
     2840	         3615 	
     2841	         3721 	
     2842	         3635 	
     2843	         3648 	
     2844	         3676 	
     2845	         3718 	
     2846	         3701 	
     2847	         3696 	
     2848	         3640 	
     2849	         3610 	
     2850	         3791 	
     2851	         3632 	
     2852	         3715 	
     2853	         3593 	
     2854	         3712 	
     2855	         3723 	
     2856	         3634 	
     2857	         3749 	
     2858	         3630 	
     2859	         3720 	
     2860	         3751 	
     2861	         3634 	
