Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-23
      681	         5442 	
      682	         5445 	
      683	         5411 	
      684	         5402 	
      685	         5487 	
      686	         5416 	
      687	         5413 	
      688	         5424 	
      689	         5420 	
      690	         5335 	
      691	         5457 	
      692	         5426 	
      693	         5343 	
      694	         5335 	
      695	         5447 	
      696	         5460 	
      697	         5430 	
      698	         5424 	
      699	         5452 	
      700	         5493 	
      701	         5385 	
      702	         5400 	
      703	         5368 	
      704	         5359 	
      705	         5372 	
      706	         5432 	
      707	         5430 	
      708	         5348 	
      709	         5336 	
      710	         5380 	
      711	         5454 	
      712	         5266 	
      713	         5416 	
      714	         5446 	
      715	         5426 	
      716	         5405 	
      717	         5396 	
      718	         5341 	
      719	         5386 	
      720	         5441 	
      721	         5375 	
      722	         5406 	
      723	         5422 	
      724	         5372 	
      725	         5361 	
      726	         5421 	
      727	         5324 	
      728	         5410 	
      729	         5462 	
      730	         5445 	
      731	         5414 	
      732	         5491 	
      733	         5391 	
      734	         5447 	
      735	         5504 	
      736	         5405 	
      737	         5413 	
      738	         5448 	
      739	         5442 	
      740	         5448 	
      741	         5439 	
      742	         5331 	
      743	         5413 	
      744	         5489 	
      745	         5382 	
      746	         5355 	
      747	         5430 	
      748	         5486 	
      749	         5321 	
      750	         5383 	
      751	         5477 	
      752	         5454 	
      753	         5508 	
      754	         5356 	
      755	         5475 	
      756	         5515 	
      757	         5441 	
      758	         5293 	
      759	         5430 	
      760	         5516 	
      761	         5436 	
      762	         5396 	
      763	         5343 	
      764	         5375 	
      765	         5441 	
      766	         5487 	
      767	         5411 	
      768	         5428 	
      769	         5362 	
      770	         5502 	
      771	         5433 	
      772	         5459 	
      773	         5388 	
      774	         5371 	
      775	         5346 	
      776	         5332 	
      777	         5414 	
      778	         5302 	
      779	         5342 	
      780	         5388 	
      781	         5417 	
      782	         5412 	
      783	         5416 	
      784	         5393 	
      785	         5386 	
      786	         5428 	
      787	         5369 	
      788	         5487 	
      789	         5459 	
      790	         5330 	
      791	         5335 	
      792	         5512 	
      793	         5427 	
      794	         5415 	
      795	         5435 	
      796	         5337 	
      797	         5491 	
      798	         5406 	
      799	         5441 	
      800	         5461 	
      801	         5434 	
      802	         5486 	
      803	         5420 	
      804	         5489 	
      805	         5331 	
      806	         5398 	
      807	         5402 	
      808	         5525 	
      809	         5484 	
      810	         5422 	
      811	         5428 	
      812	         5451 	
      813	         5390 	
      814	         5387 	
      815	         5472 	
      816	         5377 	
      817	         5392 	
      818	         5315 	
      819	         5446 	
      820	         5403 	
      821	         5435 	
      822	         5397 	
      823	         5406 	
      824	         5383 	
      825	         5456 	
      826	         5377 	
      827	         5364 	
      828	         5465 	
      829	         5464 	
      830	         5448 	
      831	         5500 	
      832	         5398 	
      833	         5502 	
      834	         5425 	
      835	         5384 	
      836	         5376 	
      837	         5410 	
      838	         5421 	
      839	         5314 	
      840	         5377 	
      841	         5326 	
      842	         5409 	
      843	         5495 	
      844	         5430 	
      845	         5425 	
      846	         5393 	
      847	         5269 	
      848	         5480 	
      849	         5348 	
      850	         5367 	
      851	         5394 	
      852	         5401 	
      853	         5340 	
      854	         5384 	
      855	         5433 	
      856	         5439 	
      857	         5434 	
      858	         5279 	
      859	         5459 	
      860	         5379 	
      861	         5520 	
      862	         5428 	
      863	         5404 	
      864	         5469 	
      865	         5485 	
      866	         5370 	
      867	         5300 	
      868	         5484 	
      869	         5376 	
      870	         5417 	
      871	         5364 	
      872	         5342 	
      873	         5424 	
      874	         5385 	
      875	         5396 	
      876	         5392 	
      877	         5438 	
      878	         5355 	
      879	         5361 	
      880	         5381 	
      881	         5359 	
      882	         5450 	
      883	         5378 	
      884	         5439 	
      885	         5354 	
      886	         5497 	
      887	         5441 	
      888	         5467 	
      889	         5447 	
      890	         5409 	
      891	         5345 	
      892	         5474 	
      893	         5362 	
      894	         5383 	
      895	         5309 	
      896	         5403 	
      897	         5422 	
      898	         5403 	
      899	         5313 	
      900	         5416 	
      901	         5346 	
      902	         5394 	
      903	         5400 	
      904	         5280 	
      905	         5364 	
      906	         5476 	
      907	         5489 	
      908	         5376 	
      909	         5443 	
      910	         5374 	
      911	         5424 	
      912	         5468 	
      913	         5434 	
      914	         5442 	
      915	         5363 	
      916	         5485 	
      917	         5402 	
      918	         5346 	
      919	         5322 	
      920	         5342 	
      921	         5394 	
      922	         5378 	
      923	         5305 	
      924	         5423 	
      925	         5469 	
      926	         5395 	
      927	         5413 	
      928	         5413 	
      929	         5467 	
      930	         5468 	
      931	         5451 	
      932	         5460 	
      933	         5363 	
      934	         5384 	
      935	         5409 	
      936	         5466 	
      937	         5476 	
      938	         5424 	
      939	         5415 	
      940	         5324 	
      941	         5501 	
      942	         5378 	
      943	         5350 	
      944	         5338 	
      945	         5514 	
      946	         5359 	
      947	         5381 	
      948	         5491 	
      949	         5397 	
      950	         5435 	
      951	         5375 	
      952	         5463 	
      953	         5426 	
      954	         5425 	
      955	         5306 	
      956	         5416 	
      957	         5402 	
      958	         5334 	
      959	         5294 	
      960	         5391 	
      961	         5400 	
      962	         5445 	
      963	         5534 	
      964	         5355 	
      965	         5330 	
      966	         5398 	
      967	         5446 	
      968	         5333 	
      969	         5390 	
      970	         5334 	
      971	         5363 	
      972	         5436 	
      973	         5353 	
      974	         5436 	
      975	         5428 	
      976	         5436 	
      977	         5382 	
      978	         5437 	
      979	         5456 	
      980	         5405 	
      981	         5471 	
      982	         5389 	
      983	         5427 	
      984	         5481 	
      985	         5414 	
      986	         5409 	
      987	         5424 	
      988	         5474 	
      989	         5389 	
      990	         5373 	
      991	         5416 	
      992	         5491 	
      993	         5410 	
      994	         5336 	
      995	         5419 	
      996	         5451 	
      997	         5440 	
      998	         5349 	
      999	         5497 	
     1000	         5481 	
     1001	         5444 	
     1002	         5334 	
     1003	         5405 	
     1004	         5378 	
     1005	         5433 	
     1006	         5461 	
     1007	         5380 	
     1008	         5411 	
     1009	         5429 	
     1010	         5331 	
     1011	         5313 	
     1012	         5390 	
     1013	         5424 	
     1014	         5379 	
     1015	         5500 	
     1016	         5372 	
     1017	         5508 	
     1018	         5369 	
     1019	         5402 	
     1020	         5395 	
     1021	         5344 	
     1022	         5451 	
     1023	         5380 	
     1024	         5448 	
     1025	         5410 	
     1026	         5292 	
     1027	         5447 	
     1028	         5372 	
     1029	         5337 	
     1030	         5323 	
     1031	         5400 	
     1032	         5401 	
     1033	         5388 	
     1034	         5403 	
     1035	         5507 	
     1036	         5392 	
     1037	         5333 	
     1038	         5422 	
     1039	         5430 	
     1040	         5398 	
     1041	         5522 	
     1042	         5450 	
     1043	         5382 	
     1044	         5382 	
     1045	         5414 	
     1046	         5391 	
     1047	         5314 	
     1048	         5507 	
     1049	         5352 	
     1050	         5519 	
     1051	         5391 	
     1052	         5553 	
     1053	         5411 	
     1054	         5448 	
     1055	         5629 	
     1056	         5352 	
     1057	         5349 	
     1058	         5498 	
     1059	         5359 	
     1060	         5421 	
     1061	         5493 	
     1062	         5379 	
     1063	         5393 	
     1064	         5403 	
     1065	         5381 	
     1066	         5417 	
     1067	         5444 	
     1068	         5432 	
     1069	         5301 	
     1070	         5485 	
     1071	         5384 	
     1072	         5430 	
     1073	         5379 	
     1074	         5484 	
     1075	         5358 	
     1076	         5367 	
     1077	         5400 	
     1078	         5456 	
     1079	         5246 	
     1080	         5411 	
     1081	         5405 	
     1082	         5426 	
     1083	         5443 	
     1084	         5433 	
     1085	         5371 	
     1086	         5413 	
     1087	         5345 	
     1088	         5455 	
     1089	         5402 	
     1090	         5351 	
     1091	         5462 	
     1092	         5458 	
     1093	         5451 	
     1094	         5442 	
     1095	         5346 	
     1096	         5352 	
     1097	         5447 	
     1098	         5504 	
     1099	         5397 	
     1100	         5379 	
     1101	         5460 	
     1102	         5362 	
     1103	         5454 	
     1104	         5379 	
     1105	         5451 	
     1106	         5358 	
     1107	         5392 	
     1108	         5357 	
     1109	         5462 	
     1110	         5449 	
     1111	         5379 	
     1112	         5396 	
     1113	         5363 	
     1114	         5427 	
     1115	         5372 	
     1116	         5498 	
     1117	         5450 	
     1118	         5447 	
     1119	         5391 	
     1120	         5374 	
     1121	         5386 	
     1122	         5349 	
     1123	         5361 	
     1124	         5397 	
     1125	         5350 	
     1126	         5447 	
     1127	         5361 	
     1128	         5372 	
     1129	         5396 	
     1130	         5416 	
     1131	         5439 	
     1132	         5398 	
     1133	         5421 	
     1134	         5338 	
     1135	         5346 	
     1136	         5406 	
     1137	         5390 	
     1138	         5432 	
     1139	         5408 	
     1140	         5415 	
     1141	         5525 	
     1142	         5453 	
     1143	         5438 	
     1144	         5377 	
     1145	         5471 	
     1146	         5379 	
     1147	         5304 	
     1148	         5340 	
     1149	         5355 	
     1150	         5459 	
     1151	         5514 	
     1152	         5369 	
     1153	         5433 	
     1154	         5431 	
     1155	         5445 	
     1156	         5397 	
     1157	         5421 	
     1158	         5444 	
     1159	         5429 	
     1160	         5429 	
     1161	         5367 	
     1162	         5444 	
     1163	         5438 	
     1164	         5429 	
     1165	         5368 	
     1166	         5402 	
     1167	         5400 	
     1168	         5494 	
     1169	         5340 	
     1170	         5324 	
     1171	         5395 	
     1172	         5424 	
     1173	         5487 	
     1174	         5459 	
     1175	         5446 	
     1176	         5393 	
     1177	         5428 	
     1178	         5420 	
     1179	         5420 	
     1180	         5509 	
     1181	         5494 	
     1182	         5480 	
     1183	         5366 	
     1184	         5492 	
     1185	         5528 	
     1186	         5381 	
     1187	         5446 	
     1188	         5398 	
     1189	         5343 	
     1190	         5384 	
     1191	         5451 	
     1192	         5399 	
     1193	         5406 	
     1194	         5446 	
     1195	         5447 	
     1196	         5373 	
     1197	         5364 	
     1198	         5418 	
     1199	         5458 	
     1200	         5407 	
     1201	         5354 	
     1202	         5358 	
     1203	         5477 	
     1204	         5478 	
     1205	         5447 	
     1206	         5366 	
     1207	         5399 	
     1208	         5318 	
     1209	         5336 	
     1210	         5375 	
     1211	         5414 	
     1212	         5387 	
     1213	         5334 	
     1214	         5421 	
     1215	         5365 	
     1216	         5423 	
     1217	         5351 	
     1218	         5343 	
     1219	         5299 	
     1220	         5487 	
     1221	         5428 	
     1222	         5436 	
     1223	         5480 	
     1224	         5373 	
     1225	         5468 	
     1226	         5445 	
     1227	         5484 	
     1228	         5489 	
     1229	         5437 	
     1230	         5423 	
     1231	         5279 	
     1232	         5546 	
     1233	         5509 	
     1234	         5418 	
     1235	         5351 	
     1236	         5391 	
     1237	         5295 	
     1238	         5391 	
     1239	         5428 	
     1240	         5467 	
     1241	         5359 	
     1242	         5461 	
     1243	         5428 	
     1244	         5502 	
     1245	         5385 	
     1246	         5413 	
     1247	         5373 	
     1248	         5387 	
     1249	         5470 	
     1250	         5410 	
     1251	         5483 	
     1252	         5441 	
     1253	         5450 	
     1254	         5440 	
     1255	         5488 	
     1256	         5433 	
     1257	         5414 	
     1258	         5450 	
     1259	         5366 	
     1260	         5438 	
     1261	         5399 	
     1262	         5405 	
     1263	         5450 	
     1264	         5332 	
     1265	         5365 	
     1266	         5437 	
     1267	         5438 	
     1268	         5389 	
     1269	         5448 	
     1270	         5454 	
     1271	         5445 	
     1272	         5463 	
     1273	         5352 	
     1274	         5407 	
     1275	         5346 	
     1276	         5401 	
     1277	         5506 	
     1278	         5391 	
     1279	         5357 	
     1280	         5361 	
     1281	         5564 	
     1282	         5410 	
     1283	         5396 	
     1284	         5389 	
     1285	         5386 	
     1286	         5444 	
     1287	         5405 	
     1288	         5453 	
     1289	         5483 	
     1290	         5398 	
     1291	         5474 	
     1292	         5387 	
     1293	         5466 	
     1294	         5364 	
     1295	         5435 	
     1296	         5410 	
     1297	         5375 	
     1298	         5380 	
     1299	         5443 	
     1300	         5298 	
     1301	         5419 	
     1302	         5384 	
     1303	         5392 	
     1304	         5465 	
     1305	         5423 	
     1306	         5426 	
     1307	         5326 	
     1308	         5424 	
     1309	         5486 	
     1310	         5449 	
     1311	         5473 	
     1312	         5380 	
     1313	         5434 	
     1314	         5310 	
     1315	         5382 	
     1316	         5410 	
     1317	         5295 	
     1318	         5408 	
     1319	         5355 	
     1320	         5376 	
     1321	         5406 	
     1322	         5298 	
     1323	         5431 	
     1324	         5403 	
     1325	         5315 	
     1326	         5330 	
     1327	         5440 	
     1328	         5414 	
     1329	         5421 	
     1330	         5409 	
     1331	         5397 	
     1332	         5520 	
     1333	         5389 	
     1334	         5428 	
     1335	         5375 	
     1336	         5434 	
     1337	         5304 	
     1338	         5334 	
     1339	         5483 	
     1340	         5411 	
     1341	         5409 	
     1342	         5367 	
     1343	         5382 	
     1344	         5376 	
     1345	         5361 	
     1346	         5452 	
     1347	         5387 	
     1348	         5402 	
     1349	         5361 	
     1350	         5410 	
     1351	         5426 	
     1352	         5435 	
     1353	         5310 	
     1354	         5328 	
     1355	         5329 	
     1356	         5325 	
     1357	         5379 	
     1358	         5365 	
     1359	         5372 	
     1360	         5439 	
     1361	         5407 	
     1362	         5367 	
     1363	         5360 	
     1364	         5415 	
     1365	         5444 	
     1366	         5350 	
     1367	         5408 	
     1368	         5403 	
     1369	         5346 	
     1370	         5477 	
     1371	         5392 	
     1372	         5475 	
     1373	         5369 	
     1374	         5421 	
     1375	         5354 	
     1376	         5403 	
     1377	         5334 	
     1378	         5485 	
     1379	         5365 	
     1380	         5382 	
     1381	         5395 	
     1382	         5508 	
     1383	         5382 	
     1384	         5411 	
     1385	         5420 	
     1386	         5425 	
     1387	         5451 	
     1388	         5343 	
     1389	         5312 	
     1390	         5474 	
     1391	         5329 	
     1392	         5340 	
     1393	         5367 	
     1394	         5361 	
     1395	         5386 	
     1396	         5408 	
     1397	         5497 	
     1398	         5408 	
     1399	         5458 	
     1400	         5503 	
     1401	         5432 	
     1402	         5382 	
     1403	         5381 	
     1404	         5383 	
     1405	         5327 	
     1406	         5338 	
     1407	         5371 	
     1408	         5403 	
     1409	         5352 	
     1410	         5399 	
     1411	         5368 	
     1412	         5439 	
     1413	         5344 	
     1414	         5443 	
     1415	         5373 	
     1416	         5320 	
     1417	         5428 	
     1418	         5379 	
     1419	         5278 	
     1420	         5457 	
     1421	         5428 	
     1422	         5370 	
     1423	         5430 	
     1424	         5363 	
     1425	         5417 	
     1426	         5310 	
     1427	         5385 	
     1428	         5447 	
     1429	         5422 	
     1430	         5486 	
     1431	         5457 	
     1432	         5388 	
     1433	         5486 	
     1434	         5458 	
     1435	         5403 	
     1436	         5411 	
     1437	         5366 	
     1438	         5405 	
     1439	         5369 	
     1440	         5418 	
     1441	         5403 	
     1442	         5383 	
     1443	         5371 	
     1444	         5504 	
     1445	         5387 	
     1446	         5325 	
     1447	         5431 	
     1448	         5390 	
     1449	         5353 	
     1450	         5384 	
     1451	         5467 	
     1452	         5381 	
     1453	         5407 	
     1454	         5404 	
     1455	         5457 	
     1456	         5363 	
     1457	         5441 	
     1458	         5314 	
     1459	         5453 	
     1460	         5377 	
     1461	         5460 	
     1462	         5345 	
     1463	         5388 	
     1464	         5362 	
     1465	         5424 	
     1466	         5397 	
