Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-23
      396	         1396 	
      397	         1364 	
      398	         1438 	
      399	         1417 	
      400	         1425 	
      401	         1429 	
      402	         1375 	
      403	         1498 	
      404	         1426 	
      405	         1342 	
      406	         1427 	
      407	         1422 	
      408	         1430 	
      409	         1366 	
      410	         1450 	
      411	         1441 	
      412	         1484 	
      413	         1421 	
      414	         1403 	
      415	         1391 	
      416	         1392 	
      417	         1423 	
      418	         1366 	
      419	         1393 	
      420	         1350 	
      421	         1443 	
      422	         1373 	
      423	         1424 	
      424	         1368 	
      425	         1391 	
      426	         1381 	
      427	         1452 	
      428	         1443 	
      429	         1430 	
      430	         1458 	
      431	         1323 	
      432	         1426 	
      433	         1373 	
      434	         1411 	
      435	         1405 	
      436	         1371 	
      437	         1367 	
      438	         1392 	
      439	         1426 	
      440	         1452 	
      441	         1466 	
      442	         1465 	
      443	         1443 	
      444	         1394 	
      445	         1397 	
      446	         1421 	
      447	         1388 	
      448	         1382 	
      449	         1438 	
      450	         1363 	
      451	         1412 	
      452	         1409 	
      453	         1438 	
      454	         1390 	
      455	         1396 	
      456	         1393 	
      457	         1394 	
      458	         1386 	
      459	         1429 	
      460	         1337 	
      461	         1458 	
      462	         1378 	
      463	         1415 	
      464	         1360 	
      465	         1379 	
      466	         1473 	
      467	         1410 	
      468	         1371 	
      469	         1406 	
      470	         1397 	
      471	         1491 	
      472	         1400 	
      473	         1405 	
      474	         1431 	
      475	         1411 	
      476	         1405 	
      477	         1425 	
      478	         1391 	
      479	         1398 	
      480	         1434 	
      481	         1429 	
      482	         1394 	
      483	         1421 	
      484	         1395 	
      485	         1463 	
      486	         1390 	
      487	         1476 	
      488	         1417 	
      489	         1428 	
      490	         1431 	
      491	         1385 	
      492	         1385 	
      493	         1390 	
      494	         1434 	
      495	         1361 	
      496	         1367 	
      497	         1442 	
      498	         1391 	
      499	         1411 	
      500	         1385 	
      501	         1386 	
      502	         1366 	
      503	         1428 	
      504	         1389 	
      505	         1364 	
      506	         1405 	
      507	         1447 	
      508	         1437 	
      509	         1446 	
      510	         1455 	
      511	         1419 	
      512	         1420 	
      513	         1363 	
      514	         1404 	
      515	         1421 	
      516	         1404 	
      517	         1448 	
      518	         1379 	
      519	         1453 	
      520	         1400 	
      521	         1336 	
      522	         1362 	
      523	         1379 	
      524	         1404 	
      525	         1411 	
      526	         1428 	
      527	         1407 	
      528	         1423 	
      529	         1324 	
      530	         1440 	
      531	         1456 	
      532	         1381 	
      533	         1394 	
      534	         1397 	
      535	         1466 	
      536	         1383 	
      537	         1459 	
      538	         1457 	
      539	         1378 	
      540	         1389 	
      541	         1455 	
      542	         1447 	
      543	         1429 	
      544	         1431 	
      545	         1451 	
      546	         1391 	
      547	         1439 	
      548	         1428 	
      549	         1452 	
      550	         1422 	
      551	         1389 	
      552	         1419 	
      553	         1392 	
      554	         1492 	
      555	         1458 	
      556	         1480 	
      557	         1397 	
      558	         1387 	
      559	         1377 	
      560	         1404 	
      561	         1384 	
      562	         1410 	
      563	         1482 	
      564	         1408 	
      565	         1416 	
      566	         1412 	
      567	         1421 	
      568	         1446 	
      569	         1394 	
      570	         1414 	
      571	         1395 	
      572	         1428 	
      573	         1464 	
      574	         1373 	
      575	         1360 	
      576	         1454 	
      577	         1475 	
      578	         1478 	
      579	         1407 	
      580	         1395 	
      581	         1373 	
      582	         1328 	
      583	         1422 	
      584	         1345 	
      585	         1404 	
      586	         1313 	
      587	         1443 	
      588	         1441 	
      589	         1474 	
      590	         1351 	
      591	         1447 	
      592	         1439 	
      593	         1421 	
      594	         1359 	
      595	         1419 	
      596	         1438 	
      597	         1395 	
      598	         1421 	
      599	         1404 	
      600	         1368 	
      601	         1389 	
      602	         1375 	
      603	         1452 	
      604	         1385 	
      605	         1388 	
      606	         1433 	
      607	         1389 	
      608	         1319 	
      609	         1415 	
      610	         1310 	
      611	         1375 	
      612	         1483 	
      613	         1365 	
      614	         1422 	
      615	         1430 	
      616	         1408 	
      617	         1424 	
      618	         1341 	
      619	         1407 	
      620	         1396 	
      621	         1412 	
      622	         1370 	
      623	         1347 	
      624	         1414 	
      625	         1395 	
      626	         1389 	
      627	         1398 	
      628	         1428 	
      629	         1378 	
      630	         1427 	
      631	         1417 	
      632	         1394 	
      633	         1437 	
      634	         1351 	
      635	         1388 	
      636	         1381 	
      637	         1410 	
      638	         1407 	
      639	         1401 	
      640	         1443 	
      641	         1437 	
      642	         1351 	
      643	         1405 	
      644	         1421 	
      645	         1433 	
      646	         1408 	
      647	         1467 	
      648	         1345 	
      649	         1430 	
      650	         1404 	
      651	         1400 	
      652	         1439 	
      653	         1406 	
      654	         1443 	
      655	         1439 	
      656	         1412 	
      657	         1341 	
      658	         1428 	
      659	         1480 	
      660	         1389 	
      661	         1448 	
      662	         1362 	
      663	         1417 	
      664	         1354 	
      665	         1408 	
      666	         1464 	
      667	         1407 	
      668	         1346 	
      669	         1287 	
      670	         1347 	
      671	         1459 	
      672	         1461 	
      673	         1372 	
      674	         1382 	
      675	         1442 	
      676	         1407 	
      677	         1408 	
      678	         1442 	
      679	         1373 	
      680	         1356 	
      681	         1416 	
      682	         1432 	
      683	         1434 	
      684	         1348 	
      685	         1381 	
      686	         1362 	
      687	         1397 	
      688	         1368 	
      689	         1439 	
      690	         1381 	
      691	         1343 	
      692	         1338 	
      693	         1382 	
      694	         1394 	
      695	         1409 	
      696	         1388 	
      697	         1447 	
      698	         1401 	
      699	         1416 	
      700	         1350 	
      701	         1355 	
      702	         1392 	
      703	         1353 	
      704	         1366 	
      705	         1404 	
      706	         1377 	
      707	         1419 	
      708	         1448 	
      709	         1405 	
      710	         1409 	
      711	         1437 	
      712	         1377 	
      713	         1381 	
      714	         1440 	
      715	         1425 	
      716	         1401 	
      717	         1448 	
      718	         1457 	
      719	         1414 	
      720	         1379 	
      721	         1412 	
      722	         1479 	
      723	         1408 	
      724	         1416 	
      725	         1372 	
      726	         1423 	
      727	         1415 	
      728	         1437 	
      729	         1353 	
      730	         1377 	
      731	         1412 	
      732	         1416 	
      733	         1380 	
      734	         1356 	
      735	         1406 	
      736	         1468 	
      737	         1371 	
      738	         1438 	
      739	         1386 	
      740	         1392 	
      741	         1381 	
      742	         1376 	
      743	         1385 	
      744	         1388 	
      745	         1414 	
      746	         1382 	
      747	         1384 	
      748	         1362 	
      749	         1397 	
      750	         1405 	
      751	         1326 	
      752	         1358 	
      753	         1368 	
      754	         1424 	
      755	         1385 	
      756	         1382 	
      757	         1386 	
      758	         1381 	
      759	         1425 	
      760	         1376 	
      761	         1460 	
      762	         1306 	
      763	         1359 	
      764	         1387 	
      765	         1396 	
      766	         1393 	
      767	         1349 	
      768	         1390 	
      769	         1382 	
      770	         1460 	
      771	         1449 	
      772	         1371 	
      773	         1428 	
      774	         1359 	
      775	         1444 	
      776	         1462 	
      777	         1427 	
      778	         1391 	
      779	         1353 	
      780	         1362 	
      781	         1406 	
      782	         1380 	
      783	         1396 	
      784	         1457 	
      785	         1414 	
      786	         1375 	
      787	         1462 	
      788	         1429 	
      789	         1459 	
      790	         1367 	
      791	         1324 	
      792	         1375 	
      793	         1351 	
      794	         1469 	
      795	         1404 	
      796	         1387 	
      797	         1375 	
      798	         1370 	
      799	         1427 	
      800	         1397 	
      801	         1368 	
      802	         1414 	
      803	         1398 	
      804	         1424 	
      805	         1345 	
      806	         1372 	
      807	         1447 	
      808	         1358 	
      809	         1383 	
      810	         1416 	
      811	         1376 	
      812	         1369 	
      813	         1415 	
      814	         1455 	
      815	         1405 	
      816	         1397 	
      817	         1362 	
      818	         1373 	
      819	         1426 	
      820	         1429 	
      821	         1368 	
      822	         1492 	
      823	         1348 	
      824	         1495 	
      825	         1427 	
      826	         1453 	
      827	         1437 	
      828	         1454 	
      829	         1399 	
      830	         1435 	
      831	         1376 	
      832	         1366 	
      833	         1394 	
      834	         1347 	
      835	         1408 	
      836	         1478 	
      837	         1371 	
      838	         1388 	
      839	         1388 	
      840	         1374 	
      841	         1424 	
      842	         1379 	
      843	         1345 	
      844	         1440 	
      845	         1433 	
      846	         1439 	
      847	         1415 	
      848	         1459 	
      849	         1379 	
      850	         1479 	
      851	         1404 	
      852	         1406 	
      853	         1436 	
      854	         1454 	
      855	         1394 	
      856	         1374 	
      857	         1412 	
      858	         1437 	
      859	         1461 	
      860	         1403 	
      861	         1386 	
      862	         1430 	
      863	         1418 	
      864	         1382 	
      865	         1412 	
      866	         1368 	
      867	         1376 	
      868	         1474 	
      869	         1422 	
      870	         1361 	
      871	         1375 	
      872	         1433 	
      873	         1479 	
      874	         1338 	
      875	         1384 	
      876	         1409 	
      877	         1375 	
      878	         1402 	
      879	         1460 	
      880	         1399 	
      881	         1354 	
      882	         1466 	
      883	         1394 	
      884	         1415 	
      885	         1412 	
      886	         1424 	
      887	         1401 	
      888	         1421 	
      889	         1378 	
      890	         1386 	
      891	         1420 	
      892	         1444 	
      893	         1435 	
      894	         1358 	
      895	         1432 	
      896	         1343 	
      897	         1387 	
      898	         1327 	
      899	         1419 	
      900	         1356 	
      901	         1403 	
      902	         1398 	
      903	         1369 	
      904	         1362 	
      905	         1427 	
      906	         1408 	
      907	         1393 	
      908	         1448 	
      909	         1390 	
      910	         1397 	
      911	         1393 	
      912	         1428 	
      913	         1358 	
      914	         1375 	
      915	         1370 	
      916	         1445 	
      917	         1359 	
      918	         1399 	
      919	         1466 	
      920	         1384 	
      921	         1425 	
      922	         1381 	
      923	         1371 	
      924	         1448 	
      925	         1365 	
      926	         1355 	
      927	         1407 	
      928	         1384 	
      929	         1423 	
      930	         1413 	
      931	         1455 	
      932	         1385 	
      933	         1382 	
      934	         1407 	
      935	         1421 	
      936	         1437 	
      937	         1372 	
      938	         1444 	
      939	         1382 	
      940	         1397 	
      941	         1425 	
      942	         1367 	
      943	         1440 	
      944	         1391 	
      945	         1422 	
      946	         1394 	
      947	         1398 	
      948	         1393 	
      949	         1398 	
      950	         1387 	
      951	         1390 	
      952	         1354 	
      953	         1384 	
      954	         1414 	
      955	         1410 	
      956	         1375 	
      957	         1458 	
      958	         1392 	
      959	         1435 	
      960	         1455 	
      961	         1409 	
      962	         1386 	
      963	         1402 	
      964	         1488 	
      965	         1387 	
      966	         1470 	
      967	         1381 	
      968	         1373 	
      969	         1422 	
      970	         1408 	
      971	         1383 	
      972	         1366 	
      973	         1430 	
      974	         1379 	
      975	         1367 	
      976	         1420 	
      977	         1416 	
      978	         1370 	
      979	         1473 	
      980	         1385 	
      981	         1400 	
      982	         1452 	
      983	         1376 	
      984	         1473 	
      985	         1364 	
      986	         1383 	
      987	         1412 	
      988	         1466 	
      989	         1399 	
      990	         1443 	
      991	         1373 	
      992	         1384 	
      993	         1362 	
      994	         1434 	
      995	         1405 	
      996	         1430 	
      997	         1435 	
      998	         1400 	
      999	         1410 	
     1000	         1331 	
     1001	         1415 	
     1002	         1390 	
     1003	         1381 	
     1004	         1408 	
     1005	         1389 	
     1006	         1390 	
     1007	         1411 	
     1008	         1374 	
     1009	         1396 	
     1010	         1427 	
     1011	         1410 	
     1012	         1417 	
     1013	         1401 	
     1014	         1357 	
     1015	         1369 	
     1016	         1374 	
     1017	         1425 	
     1018	         1449 	
     1019	         1413 	
     1020	         1332 	
     1021	         1420 	
     1022	         1367 	
     1023	         1433 	
     1024	         1351 	
     1025	         1387 	
     1026	         1443 	
     1027	         1398 	
     1028	         1348 	
     1029	         1378 	
     1030	         1363 	
     1031	         1423 	
     1032	         1399 	
     1033	         1407 	
     1034	         1341 	
     1035	         1406 	
     1036	         1346 	
     1037	         1444 	
     1038	         1447 	
     1039	         1393 	
     1040	         1391 	
     1041	         1420 	
     1042	         1470 	
     1043	         1408 	
     1044	         1413 	
     1045	         1420 	
     1046	         1481 	
     1047	         1310 	
     1048	         1393 	
     1049	         1451 	
     1050	         1347 	
     1051	         1416 	
     1052	         1404 	
     1053	         1406 	
     1054	         1427 	
     1055	         1384 	
     1056	         1405 	
     1057	         1391 	
     1058	         1415 	
     1059	         1369 	
     1060	         1370 	
     1061	         1474 	
     1062	         1422 	
     1063	         1383 	
     1064	         1445 	
     1065	         1450 	
     1066	         1427 	
     1067	         1413 	
     1068	         1458 	
     1069	         1442 	
     1070	         1438 	
     1071	         1423 	
     1072	         1361 	
     1073	         1353 	
     1074	         1388 	
     1075	         1422 	
     1076	         1412 	
     1077	         1407 	
     1078	         1428 	
     1079	         1430 	
     1080	         1335 	
     1081	         1423 	
     1082	         1448 	
     1083	         1397 	
     1084	         1322 	
     1085	         1349 	
     1086	         1453 	
     1087	         1410 	
     1088	         1391 	
     1089	         1358 	
     1090	         1354 	
     1091	         1443 	
     1092	         1403 	
     1093	         1288 	
     1094	         1393 	
     1095	         1420 	
     1096	         1391 	
     1097	         1358 	
     1098	         1411 	
     1099	         1428 	
     1100	         1425 	
     1101	         1414 	
     1102	         1368 	
     1103	         1453 	
     1104	         1423 	
     1105	         1429 	
     1106	         1495 	
     1107	         1361 	
     1108	         1408 	
     1109	         1400 	
     1110	         1345 	
     1111	         1366 	
     1112	         1338 	
     1113	         1420 	
     1114	         1410 	
     1115	         1404 	
     1116	         1410 	
     1117	         1393 	
     1118	         1398 	
     1119	         1476 	
     1120	         1443 	
     1121	         1354 	
     1122	         1410 	
     1123	         1496 	
     1124	         1330 	
     1125	         1386 	
     1126	         1390 	
     1127	         1448 	
     1128	         1423 	
     1129	         1403 	
     1130	         1446 	
     1131	         1409 	
     1132	         1381 	
     1133	         1379 	
     1134	         1363 	
     1135	         1385 	
     1136	         1452 	
     1137	         1393 	
     1138	         1342 	
     1139	         1415 	
     1140	         1385 	
     1141	         1358 	
     1142	         1408 	
     1143	         1467 	
     1144	         1380 	
     1145	         1393 	
     1146	         1364 	
     1147	         1403 	
     1148	         1397 	
     1149	         1338 	
     1150	         1423 	
     1151	         1393 	
     1152	         1412 	
     1153	         1414 	
     1154	         1428 	
     1155	         1422 	
     1156	         1404 	
     1157	         1404 	
     1158	         1402 	
     1159	         1459 	
     1160	         1445 	
     1161	         1426 	
     1162	         1328 	
     1163	         1424 	
     1164	         1419 	
     1165	         1391 	
     1166	         1395 	
     1167	         1404 	
     1168	         1356 	
     1169	         1358 	
     1170	         1429 	
     1171	         1370 	
     1172	         1411 	
     1173	         1429 	
     1174	         1390 	
     1175	         1432 	
     1176	         1385 	
     1177	         1402 	
     1178	         1437 	
     1179	         1435 	
     1180	         1418 	
     1181	         1398 	
     1182	         1457 	
     1183	         1377 	
     1184	         1425 	
     1185	         1420 	
     1186	         1443 	
     1187	         1448 	
     1188	         1375 	
     1189	         1392 	
     1190	         1400 	
     1191	         1413 	
     1192	         1412 	
     1193	         1340 	
     1194	         1432 	
     1195	         1386 	
     1196	         1419 	
     1197	         1391 	
     1198	         1436 	
     1199	         1453 	
     1200	         1425 	
     1201	         1388 	
     1202	         1383 	
     1203	         1362 	
     1204	         1343 	
     1205	         1400 	
     1206	         1404 	
     1207	         1427 	
     1208	         1448 	
     1209	         1376 	
     1210	         1468 	
     1211	         1449 	
     1212	         1361 	
     1213	         1441 	
     1214	         1449 	
     1215	         1352 	
     1216	         1446 	
     1217	         1407 	
     1218	         1402 	
     1219	         1453 	
     1220	         1356 	
     1221	         1431 	
     1222	         1460 	
     1223	         1401 	
     1224	         1427 	
     1225	         1318 	
     1226	         1404 	
     1227	         1430 	
     1228	         1402 	
     1229	         1495 	
     1230	         1407 	
     1231	         1395 	
     1232	         1439 	
     1233	         1341 	
     1234	         1428 	
     1235	         1390 	
     1236	         1455 	
     1237	         1409 	
     1238	         1449 	
     1239	         1397 	
     1240	         1329 	
     1241	         1414 	
     1242	         1394 	
     1243	         1420 	
     1244	         1360 	
     1245	         1395 	
     1246	         1410 	
     1247	         1428 	
     1248	         1408 	
     1249	         1384 	
     1250	         1430 	
     1251	         1334 	
     1252	         1414 	
     1253	         1412 	
     1254	         1422 	
     1255	         1432 	
     1256	         1395 	
     1257	         1372 	
     1258	         1384 	
     1259	         1339 	
     1260	         1367 	
     1261	         1365 	
     1262	         1389 	
     1263	         1401 	
     1264	         1453 	
     1265	         1403 	
     1266	         1389 	
     1267	         1430 	
     1268	         1431 	
     1269	         1463 	
     1270	         1458 	
     1271	         1386 	
     1272	         1441 	
     1273	         1368 	
     1274	         1352 	
     1275	         1426 	
     1276	         1440 	
     1277	         1394 	
     1278	         1423 	
     1279	         1407 	
     1280	         1422 	
     1281	         1422 	
     1282	         1423 	
     1283	         1373 	
     1284	         1392 	
     1285	         1444 	
     1286	         1458 	
     1287	         1337 	
     1288	         1382 	
     1289	         1432 	
     1290	         1410 	
     1291	         1375 	
     1292	         1382 	
     1293	         1413 	
     1294	         1391 	
     1295	         1452 	
     1296	         1437 	
     1297	         1361 	
     1298	         1417 	
     1299	         1405 	
     1300	         1423 	
     1301	         1340 	
     1302	         1402 	
     1303	         1402 	
     1304	         1467 	
     1305	         1395 	
     1306	         1396 	
     1307	         1382 	
     1308	         1462 	
     1309	         1424 	
     1310	         1422 	
     1311	         1355 	
     1312	         1400 	
     1313	         1385 	
     1314	         1380 	
     1315	         1445 	
     1316	         1372 	
     1317	         1359 	
     1318	         1423 	
     1319	         1476 	
     1320	         1380 	
     1321	         1367 	
     1322	         1353 	
     1323	         1417 	
     1324	         1468 	
     1325	         1426 	
     1326	         1444 	
     1327	         1450 	
     1328	         1422 	
     1329	         1407 	
     1330	         1436 	
     1331	         1380 	
     1332	         1407 	
     1333	         1334 	
     1334	         1328 	
     1335	         1417 	
     1336	         1401 	
     1337	         1438 	
     1338	         1354 	
     1339	         1384 	
     1340	         1380 	
     1341	         1383 	
     1342	         1436 	
     1343	         1459 	
     1344	         1341 	
     1345	         1453 	
     1346	         1435 	
     1347	         1446 	
     1348	         1381 	
     1349	         1454 	
     1350	         1375 	
     1351	         1399 	
     1352	         1399 	
     1353	         1456 	
     1354	         1428 	
     1355	         1405 	
     1356	         1442 	
     1357	         1464 	
     1358	         1335 	
     1359	         1373 	
     1360	         1448 	
     1361	         1415 	
     1362	         1416 	
     1363	         1419 	
     1364	         1434 	
     1365	         1329 	
     1366	         1422 	
     1367	         1427 	
     1368	         1480 	
     1369	         1387 	
     1370	         1347 	
     1371	         1405 	
     1372	         1385 	
     1373	         1437 	
     1374	         1382 	
     1375	         1387 	
     1376	         1406 	
     1377	         1366 	
     1378	         1366 	
     1379	         1340 	
     1380	         1385 	
     1381	         1437 	
     1382	         1366 	
     1383	         1444 	
     1384	         1375 	
     1385	         1414 	
     1386	         1360 	
     1387	         1383 	
     1388	         1422 	
     1389	         1454 	
     1390	         1369 	
     1391	         1375 	
     1392	         1439 	
     1393	         1441 	
     1394	         1381 	
     1395	         1438 	
     1396	         1430 	
     1397	         1393 	
     1398	         1429 	
     1399	         1438 	
     1400	         1379 	
     1401	         1410 	
     1402	         1358 	
     1403	         1434 	
     1404	         1389 	
     1405	         1416 	
     1406	         1405 	
     1407	         1328 	
     1408	         1458 	
     1409	         1412 	
     1410	         1394 	
     1411	         1376 	
     1412	         1421 	
     1413	         1400 	
     1414	         1394 	
     1415	         1410 	
     1416	         1401 	
     1417	         1390 	
     1418	         1413 	
     1419	         1455 	
     1420	         1455 	
     1421	         1402 	
     1422	         1412 	
     1423	         1431 	
     1424	         1415 	
     1425	         1436 	
     1426	         1411 	
     1427	         1454 	
     1428	         1423 	
     1429	         1430 	
     1430	         1398 	
     1431	         1368 	
     1432	         1419 	
     1433	         1424 	
     1434	         1443 	
     1435	         1423 	
     1436	         1422 	
     1437	         1330 	
     1438	         1434 	
     1439	         1444 	
     1440	         1461 	
     1441	         1447 	
     1442	         1408 	
     1443	         1427 	
     1444	         1387 	
     1445	         1413 	
     1446	         1392 	
     1447	         1360 	
     1448	         1418 	
     1449	         1344 	
     1450	         1423 	
     1451	         1381 	
     1452	         1419 	
     1453	         1415 	
     1454	         1374 	
     1455	         1441 	
     1456	         1430 	
     1457	         1407 	
     1458	         1384 	
     1459	         1379 	
     1460	         1434 	
     1461	         1412 	
     1462	         1420 	
     1463	         1385 	
     1464	         1510 	
     1465	         1495 	
     1466	         1443 	
