Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-23
      321	         2523 	
      322	         2521 	
      323	         2558 	
      324	         2501 	
      325	         2499 	
      326	         2521 	
      327	         2528 	
      328	         2586 	
      329	         2494 	
      330	         2620 	
      331	         2490 	
      332	         2518 	
      333	         2462 	
      334	         2496 	
      335	         2525 	
      336	         2550 	
      337	         2468 	
      338	         2575 	
      339	         2498 	
      340	         2542 	
      341	         2530 	
      342	         2492 	
      343	         2524 	
      344	         2557 	
      345	         2466 	
      346	         2553 	
      347	         2508 	
      348	         2549 	
      349	         2563 	
      350	         2526 	
      351	         2542 	
      352	         2485 	
      353	         2621 	
      354	         2456 	
      355	         2476 	
      356	         2516 	
      357	         2464 	
      358	         2541 	
      359	         2478 	
      360	         2563 	
      361	         2578 	
      362	         2538 	
      363	         2593 	
      364	         2511 	
      365	         2574 	
      366	         2516 	
      367	         2568 	
      368	         2566 	
      369	         2629 	
      370	         2515 	
      371	         2533 	
      372	         2483 	
      373	         2556 	
      374	         2623 	
      375	         2539 	
      376	         2462 	
      377	         2551 	
      378	         2495 	
      379	         2498 	
      380	         2494 	
      381	         2503 	
      382	         2571 	
      383	         2528 	
      384	         2499 	
      385	         2567 	
      386	         2583 	
      387	         2526 	
      388	         2472 	
      389	         2576 	
      390	         2591 	
      391	         2565 	
      392	         2504 	
      393	         2516 	
      394	         2503 	
      395	         2504 	
      396	         2555 	
      397	         2539 	
      398	         2532 	
      399	         2517 	
      400	         2500 	
      401	         2547 	
      402	         2568 	
      403	         2529 	
      404	         2531 	
      405	         2419 	
      406	         2519 	
      407	         2482 	
      408	         2482 	
      409	         2547 	
      410	         2512 	
      411	         2554 	
      412	         2466 	
      413	         2449 	
      414	         2506 	
      415	         2503 	
      416	         2412 	
      417	         2525 	
      418	         2442 	
      419	         2503 	
      420	         2595 	
      421	         2480 	
      422	         2402 	
      423	         2467 	
      424	         2525 	
      425	         2552 	
      426	         2595 	
      427	         2470 	
      428	         2533 	
      429	         2502 	
      430	         2634 	
      431	         2490 	
      432	         2564 	
      433	         2532 	
      434	         2572 	
      435	         2531 	
      436	         2475 	
      437	         2553 	
      438	         2459 	
      439	         2521 	
      440	         2497 	
      441	         2560 	
      442	         2504 	
      443	         2558 	
      444	         2485 	
      445	         2547 	
      446	         2511 	
      447	         2462 	
      448	         2483 	
      449	         2511 	
      450	         2542 	
      451	         2522 	
      452	         2510 	
      453	         2545 	
      454	         2544 	
      455	         2577 	
      456	         2550 	
      457	         2554 	
      458	         2499 	
      459	         2517 	
      460	         2451 	
      461	         2446 	
      462	         2484 	
      463	         2525 	
      464	         2516 	
      465	         2540 	
      466	         2501 	
      467	         2457 	
      468	         2437 	
      469	         2406 	
      470	         2490 	
      471	         2668 	
      472	         2570 	
      473	         2511 	
      474	         2475 	
      475	         2572 	
      476	         2544 	
      477	         2491 	
      478	         2556 	
      479	         2528 	
      480	         2529 	
      481	         2387 	
      482	         2414 	
      483	         2553 	
      484	         2442 	
      485	         2501 	
      486	         2478 	
      487	         2446 	
      488	         2521 	
      489	         2533 	
      490	         2464 	
      491	         2455 	
      492	         2494 	
      493	         2453 	
      494	         2529 	
      495	         2473 	
      496	         2517 	
      497	         2495 	
      498	         2532 	
      499	         2483 	
      500	         2565 	
      501	         2487 	
      502	         2456 	
      503	         2544 	
      504	         2452 	
      505	         2531 	
      506	         2486 	
      507	         2498 	
      508	         2560 	
      509	         2498 	
      510	         2422 	
      511	         2525 	
      512	         2459 	
      513	         2559 	
      514	         2532 	
      515	         2519 	
      516	         2502 	
      517	         2523 	
      518	         2502 	
      519	         2546 	
      520	         2589 	
      521	         2482 	
      522	         2564 	
      523	         2583 	
      524	         2592 	
      525	         2510 	
      526	         2478 	
      527	         2575 	
      528	         2529 	
      529	         2527 	
      530	         2519 	
      531	         2491 	
      532	         2506 	
      533	         2501 	
      534	         2542 	
      535	         2460 	
      536	         2599 	
      537	         2571 	
      538	         2501 	
      539	         2523 	
      540	         2435 	
      541	         2519 	
      542	         2508 	
      543	         2509 	
      544	         2461 	
      545	         2543 	
      546	         2431 	
      547	         2509 	
      548	         2553 	
      549	         2506 	
      550	         2540 	
      551	         2492 	
      552	         2492 	
      553	         2545 	
      554	         2446 	
      555	         2561 	
      556	         2565 	
      557	         2580 	
      558	         2404 	
      559	         2534 	
      560	         2571 	
      561	         2504 	
      562	         2490 	
      563	         2509 	
      564	         2523 	
      565	         2529 	
      566	         2538 	
      567	         2463 	
      568	         2532 	
      569	         2494 	
      570	         2586 	
      571	         2435 	
      572	         2460 	
      573	         2492 	
      574	         2489 	
      575	         2520 	
      576	         2534 	
      577	         2533 	
      578	         2569 	
      579	         2479 	
      580	         2494 	
      581	         2497 	
      582	         2504 	
      583	         2483 	
      584	         2504 	
      585	         2472 	
      586	         2468 	
      587	         2473 	
      588	         2548 	
      589	         2430 	
      590	         2523 	
      591	         2423 	
      592	         2535 	
      593	         2528 	
      594	         2472 	
      595	         2510 	
      596	         2590 	
      597	         2473 	
      598	         2475 	
      599	         2512 	
      600	         2602 	
      601	         2538 	
      602	         2547 	
      603	         2553 	
      604	         2486 	
      605	         2524 	
      606	         2610 	
      607	         2529 	
      608	         2577 	
      609	         2461 	
      610	         2553 	
      611	         2638 	
      612	         2481 	
      613	         2499 	
      614	         2543 	
      615	         2500 	
      616	         2477 	
      617	         2531 	
      618	         2396 	
      619	         2590 	
      620	         2471 	
      621	         2530 	
      622	         2535 	
      623	         2571 	
      624	         2522 	
      625	         2467 	
      626	         2510 	
      627	         2447 	
      628	         2525 	
      629	         2534 	
      630	         2491 	
      631	         2508 	
      632	         2501 	
      633	         2513 	
      634	         2550 	
      635	         2522 	
      636	         2490 	
      637	         2434 	
      638	         2425 	
      639	         2496 	
      640	         2459 	
      641	         2518 	
      642	         2480 	
      643	         2525 	
      644	         2492 	
      645	         2408 	
      646	         2541 	
      647	         2569 	
      648	         2473 	
      649	         2536 	
      650	         2475 	
      651	         2465 	
      652	         2515 	
      653	         2550 	
      654	         2572 	
      655	         2464 	
      656	         2464 	
      657	         2530 	
      658	         2507 	
      659	         2437 	
      660	         2531 	
      661	         2540 	
      662	         2557 	
      663	         2531 	
      664	         2501 	
      665	         2566 	
      666	         2497 	
      667	         2495 	
      668	         2517 	
      669	         2454 	
      670	         2447 	
      671	         2553 	
      672	         2520 	
      673	         2481 	
      674	         2520 	
      675	         2574 	
      676	         2450 	
      677	         2550 	
      678	         2512 	
      679	         2588 	
      680	         2556 	
      681	         2527 	
      682	         2527 	
      683	         2534 	
      684	         2501 	
      685	         2592 	
      686	         2518 	
      687	         2490 	
      688	         2546 	
      689	         2576 	
      690	         2445 	
      691	         2478 	
      692	         2544 	
      693	         2554 	
      694	         2543 	
      695	         2568 	
      696	         2522 	
      697	         2461 	
      698	         2546 	
      699	         2501 	
      700	         2552 	
      701	         2553 	
      702	         2437 	
      703	         2429 	
      704	         2436 	
      705	         2515 	
      706	         2447 	
      707	         2555 	
      708	         2441 	
      709	         2553 	
      710	         2464 	
      711	         2517 	
      712	         2495 	
      713	         2574 	
      714	         2524 	
      715	         2552 	
      716	         2575 	
      717	         2568 	
      718	         2415 	
      719	         2476 	
      720	         2396 	
      721	         2428 	
      722	         2431 	
      723	         2436 	
      724	         2546 	
      725	         2535 	
      726	         2506 	
      727	         2539 	
      728	         2515 	
      729	         2441 	
      730	         2539 	
      731	         2534 	
      732	         2515 	
      733	         2499 	
      734	         2503 	
      735	         2511 	
      736	         2519 	
      737	         2586 	
      738	         2524 	
      739	         2544 	
      740	         2541 	
      741	         2415 	
      742	         2515 	
      743	         2500 	
      744	         2494 	
      745	         2525 	
      746	         2447 	
      747	         2613 	
      748	         2484 	
      749	         2503 	
      750	         2588 	
      751	         2493 	
      752	         2478 	
      753	         2522 	
      754	         2541 	
      755	         2489 	
      756	         2555 	
      757	         2563 	
      758	         2507 	
      759	         2515 	
      760	         2506 	
      761	         2458 	
      762	         2513 	
      763	         2524 	
      764	         2492 	
      765	         2446 	
      766	         2553 	
      767	         2426 	
      768	         2612 	
      769	         2495 	
      770	         2452 	
      771	         2604 	
      772	         2518 	
      773	         2575 	
      774	         2551 	
      775	         2571 	
      776	         2560 	
      777	         2475 	
      778	         2426 	
      779	         2499 	
      780	         2444 	
      781	         2467 	
      782	         2440 	
      783	         2544 	
      784	         2488 	
      785	         2484 	
      786	         2489 	
      787	         2555 	
      788	         2511 	
      789	         2487 	
      790	         2458 	
      791	         2596 	
      792	         2505 	
      793	         2442 	
      794	         2512 	
      795	         2552 	
      796	         2442 	
      797	         2543 	
      798	         2483 	
      799	         2516 	
      800	         2493 	
      801	         2546 	
      802	         2575 	
      803	         2422 	
      804	         2431 	
      805	         2525 	
      806	         2549 	
      807	         2579 	
      808	         2505 	
      809	         2413 	
      810	         2510 	
      811	         2545 	
      812	         2524 	
      813	         2505 	
      814	         2526 	
      815	         2466 	
      816	         2484 	
      817	         2508 	
      818	         2496 	
      819	         2531 	
      820	         2515 	
      821	         2482 	
      822	         2473 	
      823	         2532 	
      824	         2553 	
      825	         2502 	
      826	         2504 	
      827	         2605 	
      828	         2565 	
      829	         2453 	
      830	         2488 	
      831	         2436 	
      832	         2591 	
      833	         2518 	
      834	         2603 	
      835	         2499 	
      836	         2524 	
      837	         2475 	
      838	         2479 	
      839	         2539 	
      840	         2454 	
      841	         2485 	
      842	         2574 	
      843	         2563 	
      844	         2497 	
      845	         2495 	
      846	         2572 	
      847	         2576 	
      848	         2530 	
      849	         2514 	
      850	         2482 	
      851	         2441 	
      852	         2606 	
      853	         2541 	
      854	         2590 	
      855	         2491 	
      856	         2566 	
      857	         2575 	
      858	         2482 	
      859	         2550 	
      860	         2511 	
      861	         2507 	
      862	         2638 	
      863	         2564 	
      864	         2472 	
      865	         2433 	
      866	         2460 	
      867	         2472 	
      868	         2581 	
      869	         2520 	
      870	         2508 	
      871	         2503 	
      872	         2675 	
      873	         2497 	
      874	         2578 	
      875	         2529 	
      876	         2518 	
      877	         2563 	
      878	         2560 	
      879	         2543 	
      880	         2554 	
      881	         2474 	
      882	         2514 	
      883	         2610 	
      884	         2532 	
      885	         2550 	
      886	         2545 	
      887	         2584 	
      888	         2478 	
      889	         2555 	
      890	         2480 	
      891	         2477 	
      892	         2531 	
      893	         2540 	
      894	         2586 	
      895	         2523 	
      896	         2475 	
      897	         2487 	
      898	         2503 	
      899	         2437 	
      900	         2450 	
      901	         2519 	
      902	         2486 	
      903	         2514 	
      904	         2519 	
      905	         2500 	
      906	         2565 	
      907	         2485 	
      908	         2533 	
      909	         2476 	
      910	         2504 	
      911	         2495 	
      912	         2500 	
      913	         2536 	
      914	         2600 	
      915	         2537 	
      916	         2525 	
      917	         2512 	
      918	         2454 	
      919	         2520 	
      920	         2468 	
      921	         2540 	
      922	         2529 	
      923	         2467 	
      924	         2549 	
      925	         2548 	
      926	         2470 	
      927	         2520 	
      928	         2501 	
      929	         2557 	
      930	         2514 	
      931	         2561 	
      932	         2540 	
      933	         2484 	
      934	         2516 	
      935	         2576 	
      936	         2499 	
      937	         2488 	
      938	         2541 	
      939	         2586 	
      940	         2518 	
      941	         2457 	
      942	         2491 	
      943	         2471 	
      944	         2523 	
      945	         2504 	
      946	         2490 	
      947	         2530 	
      948	         2458 	
      949	         2540 	
      950	         2518 	
      951	         2502 	
      952	         2494 	
      953	         2500 	
      954	         2493 	
      955	         2527 	
      956	         2530 	
      957	         2468 	
      958	         2522 	
      959	         2483 	
      960	         2520 	
      961	         2488 	
      962	         2540 	
      963	         2568 	
      964	         2486 	
      965	         2580 	
      966	         2421 	
      967	         2536 	
      968	         2408 	
      969	         2510 	
      970	         2583 	
      971	         2470 	
      972	         2555 	
      973	         2556 	
      974	         2488 	
      975	         2549 	
      976	         2529 	
      977	         2556 	
      978	         2498 	
      979	         2544 	
      980	         2567 	
      981	         2458 	
      982	         2500 	
      983	         2523 	
      984	         2523 	
      985	         2515 	
      986	         2509 	
      987	         2572 	
      988	         2523 	
      989	         2490 	
      990	         2465 	
      991	         2578 	
      992	         2521 	
      993	         2456 	
      994	         2548 	
      995	         2478 	
      996	         2511 	
      997	         2482 	
      998	         2437 	
      999	         2464 	
     1000	         2493 	
     1001	         2482 	
     1002	         2604 	
     1003	         2500 	
     1004	         2447 	
     1005	         2529 	
     1006	         2536 	
     1007	         2595 	
     1008	         2519 	
     1009	         2463 	
     1010	         2510 	
     1011	         2616 	
     1012	         2515 	
     1013	         2482 	
     1014	         2474 	
     1015	         2585 	
     1016	         2423 	
     1017	         2457 	
     1018	         2541 	
     1019	         2474 	
     1020	         2509 	
     1021	         2575 	
     1022	         2540 	
     1023	         2464 	
     1024	         2467 	
     1025	         2555 	
     1026	         2497 	
     1027	         2398 	
     1028	         2484 	
     1029	         2388 	
     1030	         2502 	
     1031	         2448 	
     1032	         2553 	
     1033	         2536 	
     1034	         2571 	
     1035	         2517 	
     1036	         2536 	
     1037	         2550 	
     1038	         2523 	
     1039	         2555 	
     1040	         2472 	
     1041	         2504 	
     1042	         2489 	
     1043	         2505 	
     1044	         2488 	
     1045	         2497 	
     1046	         2498 	
     1047	         2511 	
     1048	         2450 	
     1049	         2549 	
     1050	         2432 	
     1051	         2492 	
     1052	         2454 	
     1053	         2550 	
     1054	         2529 	
     1055	         2419 	
     1056	         2616 	
     1057	         2500 	
     1058	         2519 	
     1059	         2465 	
     1060	         2433 	
     1061	         2448 	
     1062	         2460 	
     1063	         2483 	
     1064	         2525 	
     1065	         2567 	
     1066	         2475 	
     1067	         2515 	
     1068	         2530 	
     1069	         2508 	
     1070	         2520 	
     1071	         2495 	
     1072	         2490 	
     1073	         2475 	
     1074	         2507 	
     1075	         2479 	
     1076	         2523 	
     1077	         2407 	
     1078	         2475 	
     1079	         2563 	
     1080	         2500 	
     1081	         2459 	
     1082	         2467 	
     1083	         2574 	
     1084	         2522 	
     1085	         2451 	
     1086	         2411 	
     1087	         2525 	
     1088	         2511 	
     1089	         2387 	
     1090	         2522 	
     1091	         2473 	
     1092	         2492 	
     1093	         2509 	
     1094	         2485 	
     1095	         2557 	
     1096	         2465 	
     1097	         2505 	
     1098	         2450 	
     1099	         2532 	
     1100	         2557 	
     1101	         2472 	
     1102	         2524 	
     1103	         2517 	
     1104	         2586 	
     1105	         2569 	
     1106	         2459 	
     1107	         2465 	
     1108	         2494 	
     1109	         2510 	
     1110	         2477 	
     1111	         2468 	
     1112	         2456 	
     1113	         2451 	
     1114	         2495 	
     1115	         2441 	
     1116	         2496 	
     1117	         2474 	
     1118	         2431 	
     1119	         2568 	
     1120	         2524 	
     1121	         2509 	
     1122	         2494 	
     1123	         2445 	
     1124	         2555 	
     1125	         2585 	
     1126	         2454 	
     1127	         2441 	
     1128	         2581 	
     1129	         2466 	
     1130	         2481 	
     1131	         2435 	
     1132	         2527 	
     1133	         2500 	
     1134	         2427 	
     1135	         2477 	
     1136	         2438 	
     1137	         2432 	
     1138	         2491 	
     1139	         2536 	
     1140	         2494 	
     1141	         2538 	
     1142	         2506 	
     1143	         2432 	
     1144	         2613 	
     1145	         2447 	
     1146	         2473 	
     1147	         2534 	
     1148	         2442 	
     1149	         2508 	
     1150	         2550 	
     1151	         2504 	
     1152	         2493 	
     1153	         2494 	
     1154	         2490 	
     1155	         2574 	
     1156	         2573 	
     1157	         2561 	
     1158	         2531 	
     1159	         2427 	
     1160	         2500 	
     1161	         2469 	
     1162	         2469 	
     1163	         2545 	
     1164	         2527 	
     1165	         2505 	
     1166	         2530 	
     1167	         2524 	
     1168	         2514 	
     1169	         2543 	
     1170	         2512 	
     1171	         2479 	
     1172	         2431 	
     1173	         2474 	
     1174	         2453 	
     1175	         2497 	
     1176	         2464 	
     1177	         2515 	
     1178	         2450 	
     1179	         2479 	
     1180	         2480 	
     1181	         2508 	
     1182	         2525 	
     1183	         2413 	
     1184	         2420 	
     1185	         2504 	
     1186	         2513 	
     1187	         2512 	
     1188	         2504 	
     1189	         2494 	
     1190	         2437 	
     1191	         2552 	
     1192	         2451 	
     1193	         2562 	
     1194	         2474 	
     1195	         2523 	
     1196	         2463 	
     1197	         2541 	
     1198	         2480 	
     1199	         2448 	
     1200	         2499 	
     1201	         2570 	
     1202	         2409 	
     1203	         2521 	
     1204	         2487 	
     1205	         2468 	
     1206	         2526 	
     1207	         2488 	
     1208	         2482 	
     1209	         2465 	
     1210	         2534 	
     1211	         2463 	
     1212	         2554 	
     1213	         2504 	
     1214	         2408 	
     1215	         2501 	
     1216	         2523 	
     1217	         2458 	
     1218	         2498 	
     1219	         2561 	
     1220	         2444 	
     1221	         2439 	
     1222	         2533 	
     1223	         2563 	
     1224	         2555 	
     1225	         2447 	
     1226	         2416 	
     1227	         2452 	
     1228	         2522 	
     1229	         2494 	
     1230	         2518 	
     1231	         2524 	
     1232	         2540 	
     1233	         2471 	
     1234	         2556 	
     1235	         2486 	
     1236	         2487 	
     1237	         2565 	
     1238	         2517 	
     1239	         2516 	
     1240	         2528 	
     1241	         2519 	
     1242	         2490 	
     1243	         2440 	
     1244	         2510 	
     1245	         2480 	
     1246	         2477 	
     1247	         2449 	
     1248	         2417 	
     1249	         2487 	
     1250	         2463 	
     1251	         2442 	
     1252	         2510 	
     1253	         2535 	
     1254	         2441 	
     1255	         2474 	
     1256	         2441 	
     1257	         2565 	
     1258	         2519 	
     1259	         2509 	
     1260	         2466 	
     1261	         2540 	
     1262	         2552 	
     1263	         2514 	
     1264	         2501 	
     1265	         2468 	
     1266	         2384 	
     1267	         2421 	
     1268	         2475 	
     1269	         2476 	
     1270	         2467 	
     1271	         2576 	
     1272	         2498 	
     1273	         2492 	
     1274	         2507 	
     1275	         2442 	
     1276	         2386 	
     1277	         2491 	
     1278	         2490 	
     1279	         2476 	
     1280	         2481 	
     1281	         2406 	
     1282	         2448 	
     1283	         2521 	
     1284	         2477 	
     1285	         2557 	
     1286	         2524 	
     1287	         2473 	
     1288	         2498 	
     1289	         2497 	
     1290	         2544 	
     1291	         2496 	
     1292	         2577 	
     1293	         2488 	
     1294	         2519 	
     1295	         2465 	
     1296	         2568 	
     1297	         2449 	
     1298	         2532 	
     1299	         2479 	
     1300	         2547 	
     1301	         2381 	
     1302	         2507 	
     1303	         2523 	
     1304	         2585 	
     1305	         2575 	
     1306	         2524 	
     1307	         2523 	
     1308	         2542 	
     1309	         2549 	
     1310	         2586 	
     1311	         2475 	
     1312	         2501 	
     1313	         2546 	
     1314	         2581 	
     1315	         2460 	
     1316	         2551 	
     1317	         2577 	
     1318	         2501 	
     1319	         2512 	
     1320	         2564 	
     1321	         2505 	
     1322	         2555 	
     1323	         2561 	
     1324	         2506 	
     1325	         2533 	
     1326	         2535 	
     1327	         2587 	
     1328	         2466 	
     1329	         2554 	
     1330	         2480 	
     1331	         2467 	
     1332	         2478 	
     1333	         2573 	
     1334	         2513 	
     1335	         2534 	
     1336	         2515 	
     1337	         2536 	
     1338	         2515 	
     1339	         2510 	
     1340	         2477 	
     1341	         2526 	
     1342	         2556 	
     1343	         2524 	
     1344	         2563 	
     1345	         2479 	
     1346	         2501 	
     1347	         2543 	
     1348	         2524 	
     1349	         2523 	
     1350	         2556 	
     1351	         2525 	
     1352	         2498 	
     1353	         2532 	
     1354	         2497 	
     1355	         2574 	
     1356	         2514 	
     1357	         2539 	
     1358	         2533 	
     1359	         2532 	
     1360	         2633 	
     1361	         2543 	
     1362	         2513 	
     1363	         2549 	
     1364	         2603 	
     1365	         2537 	
     1366	         2523 	
     1367	         2573 	
     1368	         2524 	
     1369	         2561 	
     1370	         2575 	
     1371	         2511 	
     1372	         2466 	
     1373	         2568 	
     1374	         2534 	
     1375	         2518 	
     1376	         2568 	
     1377	         2580 	
     1378	         2563 	
     1379	         2546 	
     1380	         2494 	
     1381	         2512 	
     1382	         2471 	
     1383	         2509 	
     1384	         2447 	
     1385	         2468 	
     1386	         2559 	
     1387	         2594 	
     1388	         2489 	
     1389	         2534 	
     1390	         2538 	
     1391	         2573 	
     1392	         2536 	
     1393	         2576 	
     1394	         2570 	
     1395	         2576 	
     1396	         2449 	
     1397	         2545 	
     1398	         2460 	
     1399	         2556 	
     1400	         2466 	
     1401	         2416 	
     1402	         2506 	
     1403	         2504 	
     1404	         2572 	
     1405	         2583 	
     1406	         2510 	
     1407	         2548 	
     1408	         2536 	
     1409	         2547 	
     1410	         2567 	
     1411	         2476 	
     1412	         2452 	
     1413	         2527 	
     1414	         2533 	
     1415	         2431 	
     1416	         2555 	
     1417	         2434 	
     1418	         2556 	
     1419	         2507 	
     1420	         2542 	
     1421	         2530 	
     1422	         2470 	
     1423	         2486 	
     1424	         2467 	
     1425	         2512 	
     1426	         2521 	
     1427	         2489 	
     1428	         2644 	
     1429	         2583 	
     1430	         2568 	
     1431	         2494 	
     1432	         2512 	
     1433	         2501 	
     1434	         2569 	
     1435	         2459 	
     1436	         2461 	
     1437	         2490 	
     1438	         2494 	
     1439	         2543 	
     1440	         2458 	
     1441	         2468 	
     1442	         2546 	
     1443	         2490 	
     1444	         2601 	
     1445	         2495 	
     1446	         2481 	
     1447	         2436 	
     1448	         2508 	
     1449	         2460 	
     1450	         2540 	
     1451	         2555 	
     1452	         2444 	
     1453	         2455 	
     1454	         2431 	
     1455	         2569 	
     1456	         2494 	
     1457	         2531 	
     1458	         2476 	
     1459	         2521 	
     1460	         2465 	
     1461	         2521 	
     1462	         2491 	
     1463	         2509 	
     1464	         2598 	
     1465	         2539 	
     1466	         2499 	
