Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-23
      119	         4169 	
      120	         4125 	
      121	         4132 	
      122	         4140 	
      123	         4121 	
      124	         4127 	
      125	         4087 	
      126	         4032 	
      127	         4107 	
      128	         4119 	
      129	         4157 	
      130	         4158 	
      131	         4178 	
      132	         4158 	
      133	         4191 	
      134	         4074 	
      135	         4111 	
      136	         4062 	
      137	         4130 	
      138	         4102 	
      139	         4109 	
      140	         4054 	
      141	         4144 	
      142	         4050 	
      143	         4081 	
      144	         4173 	
      145	         4145 	
      146	         4179 	
      147	         4108 	
      148	         4111 	
      149	         4263 	
      150	         4116 	
      151	         4179 	
      152	         4088 	
      153	         4157 	
      154	         4083 	
      155	         4126 	
      156	         4084 	
      157	         4187 	
      158	         4140 	
      159	         4174 	
      160	         4011 	
      161	         4082 	
      162	         4109 	
      163	         4107 	
      164	         4131 	
      165	         4119 	
      166	         4075 	
      167	         4193 	
      168	         4046 	
      169	         4162 	
      170	         4051 	
      171	         4149 	
      172	         4193 	
      173	         4108 	
      174	         4136 	
      175	         4125 	
      176	         4038 	
      177	         4041 	
      178	         4152 	
      179	         4105 	
      180	         4083 	
      181	         4115 	
      182	         4073 	
      183	         4112 	
      184	         4156 	
      185	         4141 	
      186	         4185 	
      187	         3995 	
      188	         4107 	
      189	         4072 	
      190	         4076 	
      191	         4136 	
      192	         4156 	
      193	         4135 	
      194	         4024 	
      195	         4121 	
      196	         4049 	
      197	         4110 	
      198	         4089 	
      199	         4159 	
      200	         4194 	
      201	         4212 	
      202	         4115 	
      203	         4083 	
      204	         4165 	
      205	         4114 	
      206	         3946 	
      207	         4187 	
      208	         4088 	
      209	         4059 	
      210	         4068 	
      211	         4142 	
      212	         4079 	
      213	         4199 	
      214	         4038 	
      215	         4126 	
      216	         4185 	
      217	         4155 	
      218	         4099 	
      219	         4121 	
      220	         4102 	
      221	         4120 	
      222	         4110 	
      223	         4150 	
      224	         4164 	
      225	         4130 	
      226	         4070 	
      227	         4084 	
      228	         4147 	
      229	         4187 	
      230	         4203 	
      231	         4164 	
      232	         4166 	
      233	         4094 	
      234	         4157 	
      235	         4205 	
      236	         4153 	
      237	         4067 	
      238	         4113 	
      239	         4088 	
      240	         4097 	
      241	         4101 	
      242	         4100 	
      243	         4142 	
      244	         4142 	
      245	         4102 	
      246	         4074 	
      247	         4104 	
      248	         4110 	
      249	         4070 	
      250	         4150 	
      251	         4064 	
      252	         4083 	
      253	         4176 	
      254	         4121 	
      255	         4099 	
      256	         4096 	
      257	         4073 	
      258	         4169 	
      259	         4111 	
      260	         4023 	
      261	         4061 	
      262	         4146 	
      263	         4127 	
      264	         4040 	
      265	         4102 	
      266	         4128 	
      267	         4163 	
      268	         4087 	
      269	         4102 	
      270	         4201 	
      271	         4045 	
      272	         4128 	
      273	         4136 	
      274	         4141 	
      275	         4135 	
      276	         4147 	
      277	         4031 	
      278	         4142 	
      279	         4185 	
      280	         4200 	
      281	         4103 	
      282	         4112 	
      283	         4095 	
      284	         4166 	
      285	         4211 	
      286	         4166 	
      287	         4064 	
      288	         4077 	
      289	         4134 	
      290	         4074 	
      291	         4137 	
      292	         4035 	
      293	         4093 	
      294	         4063 	
      295	         4151 	
      296	         4121 	
      297	         4158 	
      298	         4059 	
      299	         4126 	
      300	         4087 	
      301	         4192 	
      302	         4143 	
      303	         4032 	
      304	         4217 	
      305	         4113 	
      306	         4008 	
      307	         4149 	
      308	         4139 	
      309	         4109 	
      310	         4078 	
      311	         4123 	
      312	         4119 	
      313	         4043 	
      314	         4153 	
      315	         4102 	
      316	         4161 	
      317	         4153 	
      318	         4116 	
      319	         4160 	
      320	         4100 	
      321	         4142 	
      322	         4086 	
      323	         4038 	
      324	         4144 	
      325	         4076 	
      326	         4097 	
      327	         4102 	
      328	         4125 	
      329	         4132 	
      330	         4161 	
      331	         4126 	
      332	         4113 	
      333	         4046 	
      334	         4102 	
      335	         4109 	
      336	         4198 	
      337	         4152 	
      338	         4105 	
      339	         4094 	
      340	         4144 	
      341	         4128 	
      342	         4091 	
      343	         4150 	
      344	         4046 	
      345	         4143 	
      346	         4084 	
      347	         4025 	
      348	         4193 	
      349	         4132 	
      350	         4099 	
      351	         4182 	
      352	         4029 	
      353	         4170 	
      354	         4234 	
      355	         4139 	
      356	         4004 	
      357	         4063 	
      358	         4169 	
      359	         4070 	
      360	         4103 	
      361	         4091 	
      362	         4065 	
      363	         4189 	
      364	         4160 	
      365	         4036 	
      366	         4046 	
      367	         4224 	
      368	         4116 	
      369	         4053 	
      370	         4109 	
      371	         4078 	
      372	         4175 	
      373	         4068 	
      374	         4160 	
      375	         4076 	
      376	         4111 	
      377	         4148 	
      378	         4121 	
      379	         4088 	
      380	         4151 	
      381	         4121 	
      382	         4239 	
      383	         4070 	
      384	         4080 	
      385	         4122 	
      386	         4074 	
      387	         4121 	
      388	         4115 	
      389	         4091 	
      390	         4141 	
      391	         4097 	
      392	         4108 	
      393	         4024 	
      394	         4106 	
      395	         4116 	
      396	         4140 	
      397	         4083 	
      398	         4145 	
      399	         4082 	
      400	         4130 	
      401	         4100 	
      402	         4044 	
      403	         4055 	
      404	         4158 	
      405	         4086 	
      406	         4140 	
      407	         4084 	
      408	         4150 	
      409	         4161 	
      410	         4241 	
      411	         4073 	
      412	         3986 	
      413	         4116 	
      414	         4006 	
      415	         4074 	
      416	         4035 	
      417	         4082 	
      418	         4101 	
      419	         4004 	
      420	         4003 	
      421	         4147 	
      422	         4158 	
      423	         4116 	
      424	         4088 	
      425	         4160 	
      426	         4101 	
      427	         4137 	
      428	         4057 	
      429	         4025 	
      430	         4106 	
      431	         4160 	
      432	         4180 	
      433	         4187 	
      434	         4082 	
      435	         4050 	
      436	         4032 	
      437	         4046 	
      438	         4052 	
      439	         4064 	
      440	         4106 	
      441	         4051 	
      442	         4120 	
      443	         4057 	
      444	         4093 	
      445	         4151 	
      446	         4085 	
      447	         4190 	
      448	         4077 	
      449	         4147 	
      450	         4037 	
      451	         4137 	
      452	         4121 	
      453	         4096 	
      454	         4168 	
      455	         4144 	
      456	         4142 	
      457	         4116 	
      458	         4111 	
      459	         4103 	
      460	         4111 	
      461	         4149 	
      462	         4120 	
      463	         4047 	
      464	         4188 	
      465	         4066 	
      466	         4034 	
      467	         4081 	
      468	         4036 	
      469	         4132 	
      470	         4140 	
      471	         4092 	
      472	         4089 	
      473	         4176 	
      474	         4069 	
      475	         4090 	
      476	         4090 	
      477	         4096 	
      478	         3994 	
      479	         4162 	
      480	         4171 	
      481	         4145 	
      482	         4048 	
      483	         4142 	
      484	         4098 	
      485	         4088 	
      486	         4119 	
      487	         4145 	
      488	         4178 	
      489	         4032 	
      490	         4056 	
      491	         4108 	
      492	         4151 	
      493	         4085 	
      494	         4035 	
      495	         4157 	
      496	         4104 	
      497	         4170 	
      498	         4246 	
      499	         4136 	
      500	         4125 	
      501	         4179 	
      502	         4095 	
      503	         4146 	
      504	         4103 	
      505	         4079 	
      506	         4125 	
      507	         4132 	
      508	         4107 	
      509	         3998 	
      510	         4140 	
      511	         4126 	
      512	         4145 	
      513	         4192 	
      514	         4093 	
      515	         4152 	
      516	         4150 	
      517	         4186 	
      518	         4096 	
      519	         4098 	
      520	         4193 	
      521	         4118 	
      522	         4124 	
      523	         4133 	
      524	         4087 	
      525	         4033 	
      526	         4202 	
      527	         4166 	
      528	         4105 	
      529	         4170 	
      530	         4160 	
      531	         4145 	
      532	         4105 	
      533	         4166 	
      534	         4069 	
      535	         4100 	
      536	         4191 	
      537	         4072 	
      538	         4089 	
      539	         4097 	
      540	         4110 	
      541	         4083 	
      542	         4063 	
      543	         4081 	
      544	         4037 	
      545	         4086 	
      546	         4125 	
      547	         4130 	
      548	         4139 	
      549	         4130 	
      550	         3996 	
      551	         4110 	
      552	         4109 	
      553	         4165 	
      554	         4254 	
      555	         4113 	
      556	         4166 	
      557	         4158 	
      558	         3996 	
      559	         4129 	
      560	         4168 	
      561	         4139 	
      562	         4119 	
      563	         4102 	
      564	         4120 	
      565	         4107 	
      566	         4035 	
      567	         4138 	
      568	         4175 	
      569	         4187 	
      570	         4139 	
      571	         4082 	
      572	         4092 	
      573	         4072 	
      574	         4113 	
      575	         4146 	
      576	         4189 	
      577	         4065 	
      578	         4139 	
      579	         4096 	
      580	         4059 	
      581	         4146 	
      582	         4186 	
      583	         4095 	
      584	         4168 	
      585	         4167 	
      586	         4093 	
      587	         4080 	
      588	         4077 	
      589	         4156 	
      590	         4158 	
      591	         4004 	
      592	         4063 	
      593	         4110 	
      594	         4123 	
      595	         4146 	
      596	         4073 	
      597	         4046 	
      598	         4121 	
      599	         4086 	
      600	         4184 	
      601	         4051 	
      602	         4083 	
      603	         4130 	
      604	         4169 	
      605	         4155 	
      606	         4129 	
      607	         4131 	
      608	         4052 	
      609	         4051 	
      610	         4113 	
      611	         4118 	
      612	         4100 	
      613	         4124 	
      614	         4112 	
      615	         4225 	
      616	         4187 	
      617	         4150 	
      618	         4152 	
      619	         4096 	
      620	         4173 	
      621	         4151 	
      622	         4218 	
      623	         4090 	
      624	         4054 	
      625	         4113 	
      626	         4070 	
      627	         4049 	
      628	         4128 	
      629	         4089 	
      630	         4000 	
      631	         4177 	
      632	         4079 	
      633	         4071 	
      634	         4104 	
      635	         4167 	
      636	         4022 	
      637	         4055 	
      638	         4114 	
      639	         4029 	
      640	         4058 	
      641	         4092 	
      642	         4152 	
      643	         4092 	
      644	         4128 	
      645	         4106 	
      646	         4113 	
      647	         4147 	
      648	         4170 	
      649	         4146 	
      650	         4198 	
      651	         4209 	
      652	         4069 	
      653	         4132 	
      654	         4120 	
      655	         4207 	
      656	         4112 	
      657	         4179 	
      658	         4129 	
      659	         4167 	
      660	         4025 	
      661	         4102 	
      662	         4088 	
      663	         4042 	
      664	         4059 	
      665	         4130 	
      666	         4016 	
      667	         4099 	
      668	         4136 	
      669	         4067 	
      670	         4079 	
      671	         4154 	
      672	         4149 	
      673	         4132 	
      674	         4132 	
      675	         4178 	
      676	         3996 	
      677	         4179 	
      678	         4083 	
      679	         4128 	
      680	         4193 	
      681	         4235 	
      682	         4130 	
      683	         4090 	
      684	         4185 	
      685	         4104 	
      686	         4182 	
      687	         4148 	
      688	         4071 	
      689	         4124 	
      690	         4148 	
      691	         4130 	
      692	         4153 	
      693	         4092 	
      694	         4157 	
      695	         4171 	
      696	         4156 	
      697	         4007 	
      698	         4109 	
      699	         4180 	
      700	         4146 	
      701	         4011 	
      702	         4091 	
      703	         4064 	
      704	         4142 	
      705	         4113 	
      706	         4199 	
      707	         4042 	
      708	         4027 	
      709	         4048 	
      710	         4141 	
      711	         4108 	
      712	         4129 	
      713	         4125 	
      714	         4049 	
      715	         4124 	
      716	         4079 	
      717	         4128 	
      718	         4060 	
      719	         4132 	
      720	         4145 	
      721	         4148 	
      722	         4132 	
      723	         4135 	
      724	         4142 	
      725	         4154 	
      726	         4127 	
      727	         4143 	
      728	         4070 	
      729	         4130 	
      730	         4156 	
      731	         4041 	
      732	         4146 	
      733	         4190 	
      734	         4088 	
      735	         4100 	
      736	         4091 	
      737	         4153 	
      738	         4119 	
      739	         4183 	
      740	         4090 	
      741	         4192 	
      742	         4104 	
      743	         4129 	
      744	         4023 	
      745	         4159 	
      746	         4199 	
      747	         4101 	
      748	         4100 	
      749	         4072 	
      750	         4158 	
      751	         4067 	
      752	         4140 	
      753	         4158 	
      754	         4140 	
      755	         4080 	
      756	         4114 	
      757	         4156 	
      758	         4072 	
      759	         4133 	
      760	         4091 	
      761	         4086 	
      762	         4064 	
      763	         4052 	
      764	         4195 	
      765	         4073 	
      766	         4198 	
      767	         4179 	
      768	         4138 	
      769	         4121 	
      770	         4095 	
      771	         4209 	
      772	         4075 	
      773	         4134 	
      774	         4123 	
      775	         4229 	
      776	         4149 	
      777	         4057 	
      778	         4132 	
      779	         4095 	
      780	         4137 	
      781	         4135 	
      782	         4194 	
      783	         4175 	
      784	         4188 	
      785	         4156 	
      786	         4030 	
      787	         4112 	
      788	         4106 	
      789	         4155 	
      790	         4136 	
      791	         4068 	
      792	         4125 	
      793	         4084 	
      794	         4105 	
      795	         4115 	
      796	         4109 	
      797	         4191 	
      798	         4137 	
      799	         4170 	
      800	         4178 	
      801	         4118 	
      802	         4088 	
      803	         4168 	
      804	         4151 	
      805	         4108 	
      806	         4134 	
      807	         4158 	
      808	         4125 	
      809	         4118 	
      810	         4178 	
      811	         4169 	
      812	         4145 	
      813	         4157 	
      814	         4128 	
      815	         4047 	
      816	         4106 	
      817	         4146 	
      818	         4093 	
      819	         4071 	
      820	         4037 	
      821	         4041 	
      822	         4078 	
      823	         4019 	
      824	         4113 	
      825	         4155 	
      826	         4057 	
      827	         4117 	
      828	         4140 	
      829	         4090 	
      830	         4077 	
      831	         4122 	
      832	         4137 	
      833	         4109 	
      834	         4139 	
      835	         4141 	
      836	         4106 	
      837	         4058 	
      838	         4241 	
      839	         4058 	
      840	         4155 	
      841	         4087 	
      842	         4121 	
      843	         4094 	
      844	         4122 	
      845	         4139 	
      846	         4089 	
      847	         4111 	
      848	         4156 	
      849	         4136 	
      850	         4152 	
      851	         4031 	
      852	         4110 	
      853	         4213 	
      854	         4178 	
      855	         4088 	
      856	         4031 	
      857	         4098 	
      858	         4155 	
      859	         4067 	
      860	         4131 	
      861	         4111 	
      862	         4064 	
      863	         4094 	
      864	         4058 	
      865	         4098 	
      866	         4219 	
      867	         4188 	
      868	         4131 	
      869	         4128 	
      870	         4220 	
      871	         4170 	
      872	         4097 	
      873	         4085 	
      874	         4059 	
      875	         4142 	
      876	         4057 	
      877	         4141 	
      878	         4186 	
      879	         4087 	
      880	         4120 	
      881	         4069 	
      882	         4163 	
      883	         4180 	
      884	         4162 	
      885	         4094 	
      886	         4121 	
      887	         4104 	
      888	         4125 	
      889	         4090 	
      890	         4122 	
      891	         4101 	
      892	         4092 	
      893	         4143 	
      894	         4074 	
      895	         4027 	
      896	         4231 	
      897	         4110 	
      898	         4089 	
      899	         4099 	
      900	         4098 	
      901	         4122 	
      902	         4120 	
      903	         4096 	
      904	         4123 	
      905	         4066 	
      906	         4042 	
      907	         4010 	
      908	         4144 	
      909	         4088 	
      910	         4025 	
      911	         4095 	
      912	         4133 	
      913	         4128 	
      914	         4140 	
      915	         4070 	
      916	         4061 	
      917	         4062 	
      918	         4107 	
      919	         4117 	
      920	         4177 	
      921	         4143 	
      922	         4023 	
      923	         4058 	
      924	         4236 	
      925	         4133 	
      926	         4105 	
      927	         4173 	
      928	         4175 	
      929	         4120 	
      930	         4118 	
      931	         4164 	
      932	         4174 	
      933	         4106 	
      934	         4181 	
      935	         4071 	
      936	         4140 	
      937	         4064 	
      938	         4089 	
      939	         4186 	
      940	         4168 	
      941	         4110 	
      942	         4065 	
      943	         4151 	
      944	         4160 	
      945	         4113 	
      946	         4096 	
      947	         4044 	
      948	         4137 	
      949	         4006 	
      950	         4074 	
      951	         4147 	
      952	         4094 	
      953	         4251 	
      954	         4191 	
      955	         4093 	
      956	         4048 	
      957	         4164 	
      958	         4067 	
      959	         4102 	
      960	         4188 	
      961	         4138 	
      962	         4048 	
      963	         4111 	
      964	         4075 	
      965	         4213 	
      966	         4129 	
      967	         4103 	
      968	         4156 	
      969	         4154 	
      970	         3999 	
      971	         4122 	
      972	         4068 	
      973	         4193 	
      974	         4132 	
      975	         4082 	
      976	         4136 	
      977	         4115 	
      978	         3958 	
      979	         4082 	
      980	         4059 	
      981	         4134 	
      982	         4168 	
      983	         4047 	
      984	         4168 	
      985	         4111 	
      986	         4158 	
      987	         4114 	
      988	         4128 	
      989	         4107 	
      990	         4142 	
      991	         4156 	
      992	         4094 	
      993	         4096 	
      994	         4146 	
      995	         4162 	
      996	         4051 	
      997	         4120 	
      998	         4130 	
      999	         4131 	
     1000	         4132 	
     1001	         4095 	
     1002	         4161 	
     1003	         4185 	
     1004	         4151 	
     1005	         4169 	
     1006	         4125 	
     1007	         4108 	
     1008	         4145 	
     1009	         4081 	
     1010	         4121 	
     1011	         4101 	
     1012	         4169 	
     1013	         4046 	
     1014	         4130 	
     1015	         4115 	
     1016	         4213 	
     1017	         4050 	
     1018	         4155 	
     1019	         4135 	
     1020	         4198 	
     1021	         4118 	
     1022	         4150 	
     1023	         4168 	
     1024	         4133 	
     1025	         4144 	
     1026	         4114 	
     1027	         4122 	
     1028	         4139 	
     1029	         4094 	
     1030	         4000 	
     1031	         4207 	
     1032	         4092 	
     1033	         4085 	
     1034	         4171 	
     1035	         4110 	
     1036	         4166 	
     1037	         4149 	
     1038	         4114 	
     1039	         4059 	
     1040	         4162 	
     1041	         4079 	
     1042	         4035 	
     1043	         4145 	
     1044	         4136 	
     1045	         4108 	
     1046	         4084 	
     1047	         4087 	
     1048	         4127 	
     1049	         4100 	
     1050	         4001 	
     1051	         4106 	
     1052	         4077 	
     1053	         4101 	
     1054	         4186 	
     1055	         4081 	
     1056	         4164 	
     1057	         4165 	
     1058	         4098 	
     1059	         4025 	
     1060	         4061 	
     1061	         4099 	
     1062	         4077 	
     1063	         4029 	
     1064	         4057 	
     1065	         4129 	
     1066	         4113 	
     1067	         4051 	
     1068	         4130 	
     1069	         4155 	
     1070	         4076 	
     1071	         4120 	
     1072	         4132 	
     1073	         4089 	
     1074	         4164 	
     1075	         4113 	
     1076	         4136 	
     1077	         4109 	
     1078	         4127 	
     1079	         4014 	
     1080	         4132 	
     1081	         4116 	
     1082	         4008 	
     1083	         4130 	
     1084	         4127 	
     1085	         4014 	
     1086	         4091 	
     1087	         4107 	
     1088	         4125 	
     1089	         3995 	
     1090	         4109 	
     1091	         4153 	
     1092	         4067 	
     1093	         4084 	
     1094	         4046 	
     1095	         4070 	
     1096	         4080 	
     1097	         4166 	
     1098	         4079 	
     1099	         4040 	
     1100	         4106 	
     1101	         4086 	
     1102	         4062 	
     1103	         4137 	
     1104	         4121 	
     1105	         4052 	
     1106	         4148 	
     1107	         3967 	
     1108	         4152 	
     1109	         4190 	
     1110	         4125 	
     1111	         4193 	
     1112	         4117 	
     1113	         4144 	
     1114	         4089 	
     1115	         4105 	
     1116	         4111 	
     1117	         4078 	
     1118	         4117 	
     1119	         4069 	
     1120	         4110 	
     1121	         4098 	
     1122	         4110 	
     1123	         4163 	
     1124	         4073 	
     1125	         4173 	
     1126	         4101 	
     1127	         4083 	
     1128	         4093 	
     1129	         4185 	
     1130	         4072 	
     1131	         4035 	
     1132	         4180 	
     1133	         4148 	
     1134	         4118 	
     1135	         4171 	
     1136	         4052 	
     1137	         4075 	
     1138	         4089 	
     1139	         4084 	
     1140	         4223 	
     1141	         4005 	
     1142	         4128 	
     1143	         4039 	
     1144	         4050 	
     1145	         4112 	
     1146	         4052 	
     1147	         4115 	
     1148	         4164 	
     1149	         4138 	
     1150	         4063 	
     1151	         4182 	
     1152	         4072 	
     1153	         4087 	
     1154	         4129 	
     1155	         4148 	
     1156	         4019 	
     1157	         4130 	
     1158	         4100 	
     1159	         4106 	
     1160	         4174 	
     1161	         4178 	
     1162	         4087 	
     1163	         4096 	
     1164	         4115 	
     1165	         4143 	
     1166	         4081 	
     1167	         4109 	
     1168	         4138 	
     1169	         4102 	
     1170	         4193 	
     1171	         4155 	
     1172	         4160 	
     1173	         4095 	
     1174	         4201 	
     1175	         4118 	
     1176	         4132 	
     1177	         4128 	
     1178	         4092 	
     1179	         4112 	
     1180	         4156 	
     1181	         4158 	
     1182	         4133 	
     1183	         4043 	
     1184	         4108 	
     1185	         4033 	
     1186	         4169 	
     1187	         4032 	
     1188	         4092 	
     1189	         4066 	
     1190	         4132 	
     1191	         4121 	
     1192	         4203 	
     1193	         4080 	
     1194	         4000 	
     1195	         4153 	
     1196	         4037 	
     1197	         4104 	
     1198	         4130 	
     1199	         4180 	
     1200	         4080 	
     1201	         4052 	
     1202	         4164 	
     1203	         4016 	
     1204	         4106 	
     1205	         4048 	
     1206	         4129 	
     1207	         4125 	
     1208	         4115 	
     1209	         4128 	
     1210	         4097 	
     1211	         4192 	
     1212	         4058 	
     1213	         4070 	
     1214	         4043 	
     1215	         4107 	
     1216	         4211 	
     1217	         4120 	
     1218	         4124 	
     1219	         4167 	
     1220	         4174 	
     1221	         4163 	
     1222	         4184 	
     1223	         4096 	
     1224	         4112 	
     1225	         4170 	
     1226	         4073 	
     1227	         4075 	
     1228	         4158 	
     1229	         4061 	
     1230	         4102 	
     1231	         4074 	
     1232	         4043 	
     1233	         4141 	
     1234	         4106 	
     1235	         4072 	
     1236	         4145 	
     1237	         4116 	
     1238	         4121 	
     1239	         4160 	
     1240	         4070 	
     1241	         4089 	
     1242	         4138 	
     1243	         4072 	
     1244	         4105 	
     1245	         3987 	
     1246	         4144 	
     1247	         3992 	
     1248	         4161 	
     1249	         4144 	
     1250	         4166 	
     1251	         4070 	
     1252	         4100 	
     1253	         4045 	
     1254	         4147 	
     1255	         4091 	
     1256	         4120 	
     1257	         4077 	
     1258	         4041 	
     1259	         4051 	
     1260	         4171 	
     1261	         4170 	
     1262	         4106 	
     1263	         4147 	
     1264	         4180 	
     1265	         4089 	
     1266	         4184 	
     1267	         4152 	
     1268	         4172 	
     1269	         4084 	
     1270	         4148 	
     1271	         4142 	
     1272	         4081 	
     1273	         4120 	
     1274	         4087 	
     1275	         4105 	
     1276	         4164 	
     1277	         4086 	
     1278	         4082 	
     1279	         4107 	
     1280	         4048 	
     1281	         4036 	
     1282	         4072 	
     1283	         4029 	
     1284	         4087 	
     1285	         4125 	
     1286	         4133 	
     1287	         4074 	
     1288	         4166 	
     1289	         4133 	
     1290	         4023 	
     1291	         4063 	
     1292	         4141 	
     1293	         4077 	
     1294	         4159 	
     1295	         4121 	
     1296	         4086 	
     1297	         4177 	
     1298	         4056 	
     1299	         4040 	
     1300	         4063 	
     1301	         4142 	
     1302	         4150 	
     1303	         4114 	
     1304	         4202 	
     1305	         4186 	
     1306	         4072 	
     1307	         4096 	
     1308	         4076 	
     1309	         4004 	
     1310	         4133 	
     1311	         4053 	
     1312	         4068 	
     1313	         4116 	
     1314	         4120 	
     1315	         4116 	
     1316	         4112 	
     1317	         4146 	
     1318	         4225 	
     1319	         4025 	
     1320	         4139 	
     1321	         4094 	
     1322	         4008 	
     1323	         4091 	
     1324	         4093 	
     1325	         4179 	
     1326	         4170 	
     1327	         4119 	
     1328	         4064 	
     1329	         4133 	
     1330	         4039 	
     1331	         4115 	
     1332	         4109 	
     1333	         4061 	
     1334	         4097 	
     1335	         4057 	
     1336	         4108 	
     1337	         4153 	
     1338	         4109 	
     1339	         4037 	
     1340	         4034 	
     1341	         4108 	
     1342	         4144 	
     1343	         4072 	
     1344	         4152 	
     1345	         4061 	
     1346	         4140 	
     1347	         4161 	
     1348	         4187 	
     1349	         4184 	
     1350	         4016 	
     1351	         4114 	
     1352	         4143 	
     1353	         4044 	
     1354	         4058 	
     1355	         4069 	
     1356	         4078 	
     1357	         4040 	
     1358	         4065 	
     1359	         4111 	
     1360	         4108 	
     1361	         4134 	
     1362	         4133 	
     1363	         4115 	
     1364	         4173 	
     1365	         4196 	
     1366	         4069 	
     1367	         4034 	
     1368	         4188 	
     1369	         4136 	
     1370	         4185 	
     1371	         4048 	
     1372	         4107 	
     1373	         4128 	
     1374	         4186 	
     1375	         4022 	
     1376	         4080 	
     1377	         4125 	
     1378	         4062 	
     1379	         4106 	
     1380	         4104 	
     1381	         4090 	
     1382	         4192 	
     1383	         4144 	
     1384	         4209 	
     1385	         4079 	
     1386	         4060 	
     1387	         4135 	
     1388	         4060 	
     1389	         4143 	
     1390	         4090 	
     1391	         4120 	
     1392	         4179 	
     1393	         4116 	
     1394	         4042 	
     1395	         4100 	
     1396	         4196 	
     1397	         4090 	
     1398	         4195 	
     1399	         4004 	
     1400	         4183 	
     1401	         4149 	
     1402	         4234 	
     1403	         4106 	
     1404	         4130 	
     1405	         4217 	
     1406	         4046 	
     1407	         4163 	
     1408	         4061 	
     1409	         4105 	
     1410	         4089 	
     1411	         4062 	
     1412	         4079 	
     1413	         4142 	
     1414	         4116 	
     1415	         4041 	
     1416	         4081 	
     1417	         4146 	
     1418	         4126 	
     1419	         4043 	
     1420	         4172 	
     1421	         4097 	
     1422	         4150 	
     1423	         4144 	
     1424	         4145 	
     1425	         4188 	
     1426	         4081 	
     1427	         4057 	
     1428	         4121 	
     1429	         4076 	
     1430	         4106 	
     1431	         4082 	
     1432	         4116 	
     1433	         4129 	
     1434	         4179 	
     1435	         4106 	
     1436	         4193 	
     1437	         4132 	
     1438	         4143 	
     1439	         4108 	
     1440	         4045 	
     1441	         4202 	
     1442	         4113 	
     1443	         4169 	
     1444	         4163 	
     1445	         4077 	
     1446	         4100 	
     1447	         4137 	
     1448	         4118 	
     1449	         4128 	
     1450	         4072 	
     1451	         4073 	
     1452	         4176 	
     1453	         4202 	
     1454	         4129 	
     1455	         4069 	
     1456	         4068 	
     1457	         4159 	
     1458	         4153 	
     1459	         4188 	
     1460	         4057 	
     1461	         4105 	
     1462	         4056 	
     1463	         4092 	
     1464	         4153 	
     1465	         4112 	
     1466	         4123 	
