Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-23
      315	         3596 	
      316	         3574 	
      317	         3653 	
      318	         3580 	
      319	         3582 	
      320	         3558 	
      321	         3646 	
      322	         3665 	
      323	         3616 	
      324	         3619 	
      325	         3650 	
      326	         3589 	
      327	         3601 	
      328	         3539 	
      329	         3614 	
      330	         3668 	
      331	         3583 	
      332	         3636 	
      333	         3682 	
      334	         3663 	
      335	         3628 	
      336	         3701 	
      337	         3709 	
      338	         3559 	
      339	         3543 	
      340	         3554 	
      341	         3619 	
      342	         3616 	
      343	         3668 	
      344	         3649 	
      345	         3670 	
      346	         3625 	
      347	         3620 	
      348	         3578 	
      349	         3617 	
      350	         3591 	
      351	         3621 	
      352	         3671 	
      353	         3639 	
      354	         3549 	
      355	         3657 	
      356	         3678 	
      357	         3604 	
      358	         3658 	
      359	         3731 	
      360	         3600 	
      361	         3595 	
      362	         3711 	
      363	         3704 	
      364	         3667 	
      365	         3726 	
      366	         3631 	
      367	         3649 	
      368	         3620 	
      369	         3597 	
      370	         3600 	
      371	         3610 	
      372	         3614 	
      373	         3680 	
      374	         3674 	
      375	         3611 	
      376	         3640 	
      377	         3650 	
      378	         3699 	
      379	         3615 	
      380	         3682 	
      381	         3613 	
      382	         3612 	
      383	         3653 	
      384	         3622 	
      385	         3642 	
      386	         3632 	
      387	         3583 	
      388	         3670 	
      389	         3600 	
      390	         3683 	
      391	         3596 	
      392	         3630 	
      393	         3586 	
      394	         3657 	
      395	         3628 	
      396	         3658 	
      397	         3632 	
      398	         3585 	
      399	         3626 	
      400	         3562 	
      401	         3648 	
      402	         3625 	
      403	         3528 	
      404	         3638 	
      405	         3630 	
      406	         3582 	
      407	         3629 	
      408	         3574 	
      409	         3602 	
      410	         3546 	
      411	         3522 	
      412	         3621 	
      413	         3572 	
      414	         3607 	
      415	         3550 	
      416	         3552 	
      417	         3564 	
      418	         3637 	
      419	         3531 	
      420	         3676 	
      421	         3650 	
      422	         3634 	
      423	         3660 	
      424	         3705 	
      425	         3684 	
      426	         3591 	
      427	         3546 	
      428	         3734 	
      429	         3608 	
      430	         3635 	
      431	         3665 	
      432	         3607 	
      433	         3695 	
      434	         3562 	
      435	         3655 	
      436	         3674 	
      437	         3610 	
      438	         3635 	
      439	         3626 	
      440	         3610 	
      441	         3670 	
      442	         3650 	
      443	         3533 	
      444	         3587 	
      445	         3625 	
      446	         3555 	
      447	         3644 	
      448	         3632 	
      449	         3627 	
      450	         3605 	
      451	         3714 	
      452	         3522 	
      453	         3603 	
      454	         3662 	
      455	         3602 	
      456	         3654 	
      457	         3612 	
      458	         3648 	
      459	         3707 	
      460	         3614 	
      461	         3682 	
      462	         3683 	
      463	         3650 	
      464	         3660 	
      465	         3658 	
      466	         3645 	
      467	         3659 	
      468	         3686 	
      469	         3622 	
      470	         3582 	
      471	         3611 	
      472	         3623 	
      473	         3616 	
      474	         3701 	
      475	         3528 	
      476	         3609 	
      477	         3564 	
      478	         3583 	
      479	         3721 	
      480	         3656 	
      481	         3534 	
      482	         3630 	
      483	         3702 	
      484	         3530 	
      485	         3630 	
      486	         3712 	
      487	         3614 	
      488	         3632 	
      489	         3612 	
      490	         3673 	
      491	         3530 	
      492	         3619 	
      493	         3625 	
      494	         3597 	
      495	         3638 	
      496	         3584 	
      497	         3670 	
      498	         3583 	
      499	         3672 	
      500	         3650 	
      501	         3629 	
      502	         3652 	
      503	         3602 	
      504	         3582 	
      505	         3620 	
      506	         3616 	
      507	         3612 	
      508	         3671 	
      509	         3631 	
      510	         3628 	
      511	         3597 	
      512	         3708 	
      513	         3546 	
      514	         3650 	
      515	         3650 	
      516	         3659 	
      517	         3620 	
      518	         3653 	
      519	         3685 	
      520	         3697 	
      521	         3563 	
      522	         3619 	
      523	         3543 	
      524	         3552 	
      525	         3649 	
      526	         3604 	
      527	         3657 	
      528	         3685 	
      529	         3669 	
      530	         3701 	
      531	         3634 	
      532	         3568 	
      533	         3626 	
      534	         3592 	
      535	         3598 	
      536	         3670 	
      537	         3589 	
      538	         3679 	
      539	         3647 	
      540	         3679 	
      541	         3645 	
      542	         3632 	
      543	         3605 	
      544	         3527 	
      545	         3694 	
      546	         3628 	
      547	         3612 	
      548	         3620 	
      549	         3586 	
      550	         3633 	
      551	         3701 	
      552	         3714 	
      553	         3684 	
      554	         3591 	
      555	         3584 	
      556	         3665 	
      557	         3568 	
      558	         3543 	
      559	         3594 	
      560	         3637 	
      561	         3586 	
      562	         3682 	
      563	         3691 	
      564	         3706 	
      565	         3613 	
      566	         3634 	
      567	         3631 	
      568	         3599 	
      569	         3703 	
      570	         3669 	
      571	         3658 	
      572	         3638 	
      573	         3717 	
      574	         3581 	
      575	         3600 	
      576	         3677 	
      577	         3603 	
      578	         3653 	
      579	         3644 	
      580	         3613 	
      581	         3614 	
      582	         3733 	
      583	         3612 	
      584	         3577 	
      585	         3691 	
      586	         3599 	
      587	         3554 	
      588	         3596 	
      589	         3632 	
      590	         3639 	
      591	         3623 	
      592	         3540 	
      593	         3620 	
      594	         3534 	
      595	         3703 	
      596	         3564 	
      597	         3632 	
      598	         3554 	
      599	         3573 	
      600	         3664 	
      601	         3652 	
      602	         3607 	
      603	         3669 	
      604	         3585 	
      605	         3663 	
      606	         3613 	
      607	         3608 	
      608	         3763 	
      609	         3678 	
      610	         3631 	
      611	         3576 	
      612	         3656 	
      613	         3585 	
      614	         3680 	
      615	         3545 	
      616	         3683 	
      617	         3679 	
      618	         3617 	
      619	         3599 	
      620	         3720 	
      621	         3634 	
      622	         3616 	
      623	         3619 	
      624	         3633 	
      625	         3678 	
      626	         3652 	
      627	         3590 	
      628	         3703 	
      629	         3626 	
      630	         3613 	
      631	         3593 	
      632	         3709 	
      633	         3551 	
      634	         3743 	
      635	         3569 	
      636	         3608 	
      637	         3632 	
      638	         3711 	
      639	         3614 	
      640	         3606 	
      641	         3695 	
      642	         3572 	
      643	         3664 	
      644	         3627 	
      645	         3656 	
      646	         3654 	
      647	         3700 	
      648	         3569 	
      649	         3612 	
      650	         3685 	
      651	         3583 	
      652	         3627 	
      653	         3600 	
      654	         3626 	
      655	         3603 	
      656	         3647 	
      657	         3643 	
      658	         3740 	
      659	         3631 	
      660	         3666 	
      661	         3664 	
      662	         3574 	
      663	         3690 	
      664	         3596 	
      665	         3672 	
      666	         3641 	
      667	         3681 	
      668	         3611 	
      669	         3710 	
      670	         3692 	
      671	         3596 	
      672	         3636 	
      673	         3682 	
      674	         3615 	
      675	         3522 	
      676	         3625 	
      677	         3633 	
      678	         3553 	
      679	         3685 	
      680	         3584 	
      681	         3545 	
      682	         3727 	
      683	         3532 	
      684	         3708 	
      685	         3705 	
      686	         3579 	
      687	         3660 	
      688	         3640 	
      689	         3590 	
      690	         3573 	
      691	         3750 	
      692	         3477 	
      693	         3630 	
      694	         3705 	
      695	         3608 	
      696	         3658 	
      697	         3571 	
      698	         3595 	
      699	         3713 	
      700	         3637 	
      701	         3558 	
      702	         3612 	
      703	         3693 	
      704	         3536 	
      705	         3710 	
      706	         3683 	
      707	         3645 	
      708	         3682 	
      709	         3659 	
      710	         3604 	
      711	         3582 	
      712	         3603 	
      713	         3567 	
      714	         3653 	
      715	         3599 	
      716	         3594 	
      717	         3657 	
      718	         3580 	
      719	         3626 	
      720	         3562 	
      721	         3652 	
      722	         3574 	
      723	         3524 	
      724	         3642 	
      725	         3552 	
      726	         3628 	
      727	         3541 	
      728	         3608 	
      729	         3668 	
      730	         3569 	
      731	         3653 	
      732	         3697 	
      733	         3595 	
      734	         3626 	
      735	         3579 	
      736	         3686 	
      737	         3595 	
      738	         3700 	
      739	         3656 	
      740	         3632 	
      741	         3651 	
      742	         3624 	
      743	         3614 	
      744	         3653 	
      745	         3681 	
      746	         3595 	
      747	         3627 	
      748	         3650 	
      749	         3655 	
      750	         3617 	
      751	         3689 	
      752	         3585 	
      753	         3623 	
      754	         3571 	
      755	         3737 	
      756	         3603 	
      757	         3556 	
      758	         3678 	
      759	         3600 	
      760	         3585 	
      761	         3647 	
      762	         3595 	
      763	         3617 	
      764	         3619 	
      765	         3591 	
      766	         3592 	
      767	         3648 	
      768	         3802 	
      769	         3571 	
      770	         3647 	
      771	         3670 	
      772	         3693 	
      773	         3661 	
      774	         3677 	
      775	         3651 	
      776	         3667 	
      777	         3678 	
      778	         3639 	
      779	         3661 	
      780	         3692 	
      781	         3626 	
      782	         3666 	
      783	         3636 	
      784	         3669 	
      785	         3638 	
      786	         3643 	
      787	         3668 	
      788	         3659 	
      789	         3664 	
      790	         3594 	
      791	         3726 	
      792	         3647 	
      793	         3677 	
      794	         3607 	
      795	         3581 	
      796	         3564 	
      797	         3629 	
      798	         3670 	
      799	         3646 	
      800	         3608 	
      801	         3625 	
      802	         3613 	
      803	         3663 	
      804	         3589 	
      805	         3607 	
      806	         3566 	
      807	         3637 	
      808	         3595 	
      809	         3682 	
      810	         3701 	
      811	         3626 	
      812	         3670 	
      813	         3621 	
      814	         3717 	
      815	         3562 	
      816	         3594 	
      817	         3585 	
      818	         3626 	
      819	         3681 	
      820	         3574 	
      821	         3610 	
      822	         3707 	
      823	         3661 	
      824	         3638 	
      825	         3643 	
      826	         3659 	
      827	         3644 	
      828	         3719 	
      829	         3621 	
      830	         3646 	
      831	         3605 	
      832	         3705 	
      833	         3672 	
      834	         3683 	
      835	         3655 	
      836	         3647 	
      837	         3642 	
      838	         3578 	
      839	         3569 	
      840	         3638 	
      841	         3615 	
      842	         3660 	
      843	         3632 	
      844	         3559 	
      845	         3740 	
      846	         3588 	
      847	         3649 	
      848	         3665 	
      849	         3666 	
      850	         3693 	
      851	         3649 	
      852	         3565 	
      853	         3607 	
      854	         3706 	
      855	         3653 	
      856	         3693 	
      857	         3600 	
      858	         3675 	
      859	         3609 	
      860	         3655 	
      861	         3640 	
      862	         3657 	
      863	         3703 	
      864	         3694 	
      865	         3653 	
      866	         3600 	
      867	         3701 	
      868	         3680 	
      869	         3581 	
      870	         3638 	
      871	         3657 	
      872	         3570 	
      873	         3589 	
      874	         3721 	
      875	         3653 	
      876	         3642 	
      877	         3581 	
      878	         3695 	
      879	         3666 	
      880	         3602 	
      881	         3647 	
      882	         3626 	
      883	         3700 	
      884	         3631 	
      885	         3655 	
      886	         3687 	
      887	         3627 	
      888	         3522 	
      889	         3647 	
      890	         3633 	
      891	         3567 	
      892	         3624 	
      893	         3687 	
      894	         3568 	
      895	         3490 	
      896	         3665 	
      897	         3618 	
      898	         3674 	
      899	         3541 	
      900	         3620 	
      901	         3589 	
      902	         3674 	
      903	         3641 	
      904	         3546 	
      905	         3707 	
      906	         3656 	
      907	         3687 	
      908	         3644 	
      909	         3629 	
      910	         3555 	
      911	         3662 	
      912	         3686 	
      913	         3581 	
      914	         3559 	
      915	         3601 	
      916	         3668 	
      917	         3569 	
      918	         3654 	
      919	         3598 	
      920	         3588 	
      921	         3688 	
      922	         3558 	
      923	         3663 	
      924	         3587 	
      925	         3659 	
      926	         3652 	
      927	         3641 	
      928	         3539 	
      929	         3679 	
      930	         3699 	
      931	         3683 	
      932	         3686 	
      933	         3561 	
      934	         3725 	
      935	         3544 	
      936	         3723 	
      937	         3628 	
      938	         3678 	
      939	         3655 	
      940	         3676 	
      941	         3697 	
      942	         3644 	
      943	         3663 	
      944	         3649 	
      945	         3653 	
      946	         3601 	
      947	         3683 	
      948	         3721 	
      949	         3709 	
      950	         3660 	
      951	         3649 	
      952	         3721 	
      953	         3541 	
      954	         3691 	
      955	         3576 	
      956	         3687 	
      957	         3635 	
      958	         3634 	
      959	         3639 	
      960	         3664 	
      961	         3627 	
      962	         3646 	
      963	         3735 	
      964	         3663 	
      965	         3635 	
      966	         3612 	
      967	         3603 	
      968	         3528 	
      969	         3717 	
      970	         3743 	
      971	         3672 	
      972	         3675 	
      973	         3680 	
      974	         3556 	
      975	         3646 	
      976	         3583 	
      977	         3676 	
      978	         3561 	
      979	         3631 	
      980	         3557 	
      981	         3684 	
      982	         3622 	
      983	         3671 	
      984	         3597 	
      985	         3613 	
      986	         3610 	
      987	         3631 	
      988	         3664 	
      989	         3673 	
      990	         3621 	
      991	         3646 	
      992	         3676 	
      993	         3608 	
      994	         3641 	
      995	         3580 	
      996	         3628 	
      997	         3648 	
      998	         3661 	
      999	         3584 	
     1000	         3630 	
     1001	         3585 	
     1002	         3673 	
     1003	         3547 	
     1004	         3605 	
     1005	         3727 	
     1006	         3617 	
     1007	         3623 	
     1008	         3623 	
     1009	         3675 	
     1010	         3572 	
     1011	         3613 	
     1012	         3611 	
     1013	         3665 	
     1014	         3542 	
     1015	         3706 	
     1016	         3637 	
     1017	         3635 	
     1018	         3703 	
     1019	         3694 	
     1020	         3626 	
     1021	         3634 	
     1022	         3699 	
     1023	         3635 	
     1024	         3633 	
     1025	         3601 	
     1026	         3672 	
     1027	         3673 	
     1028	         3593 	
     1029	         3648 	
     1030	         3642 	
     1031	         3608 	
     1032	         3650 	
     1033	         3646 	
     1034	         3728 	
     1035	         3626 	
     1036	         3616 	
     1037	         3614 	
     1038	         3587 	
     1039	         3710 	
     1040	         3592 	
     1041	         3686 	
     1042	         3754 	
     1043	         3657 	
     1044	         3538 	
     1045	         3630 	
     1046	         3645 	
     1047	         3637 	
     1048	         3577 	
     1049	         3669 	
     1050	         3548 	
     1051	         3608 	
     1052	         3567 	
     1053	         3672 	
     1054	         3630 	
     1055	         3561 	
     1056	         3648 	
     1057	         3683 	
     1058	         3703 	
     1059	         3585 	
     1060	         3694 	
     1061	         3605 	
     1062	         3629 	
     1063	         3610 	
     1064	         3588 	
     1065	         3590 	
     1066	         3673 	
     1067	         3721 	
     1068	         3632 	
     1069	         3603 	
     1070	         3596 	
     1071	         3640 	
     1072	         3588 	
     1073	         3592 	
     1074	         3550 	
     1075	         3590 	
     1076	         3628 	
     1077	         3667 	
     1078	         3643 	
     1079	         3661 	
     1080	         3588 	
     1081	         3631 	
     1082	         3655 	
     1083	         3650 	
     1084	         3595 	
     1085	         3565 	
     1086	         3627 	
     1087	         3659 	
     1088	         3592 	
     1089	         3613 	
     1090	         3691 	
     1091	         3667 	
     1092	         3659 	
     1093	         3704 	
     1094	         3656 	
     1095	         3657 	
     1096	         3718 	
     1097	         3632 	
     1098	         3631 	
     1099	         3728 	
     1100	         3655 	
     1101	         3612 	
     1102	         3733 	
     1103	         3609 	
     1104	         3621 	
     1105	         3601 	
     1106	         3598 	
     1107	         3739 	
     1108	         3646 	
     1109	         3603 	
     1110	         3681 	
     1111	         3661 	
     1112	         3638 	
     1113	         3667 	
     1114	         3592 	
     1115	         3688 	
     1116	         3633 	
     1117	         3624 	
     1118	         3670 	
     1119	         3621 	
     1120	         3633 	
     1121	         3725 	
     1122	         3674 	
     1123	         3627 	
     1124	         3645 	
     1125	         3610 	
     1126	         3566 	
     1127	         3591 	
     1128	         3665 	
     1129	         3577 	
     1130	         3659 	
     1131	         3529 	
     1132	         3696 	
     1133	         3581 	
     1134	         3622 	
     1135	         3647 	
     1136	         3684 	
     1137	         3551 	
     1138	         3667 	
     1139	         3661 	
     1140	         3678 	
     1141	         3708 	
     1142	         3646 	
     1143	         3672 	
     1144	         3547 	
     1145	         3645 	
     1146	         3679 	
     1147	         3609 	
     1148	         3614 	
     1149	         3689 	
     1150	         3700 	
     1151	         3628 	
     1152	         3642 	
     1153	         3587 	
     1154	         3604 	
     1155	         3659 	
     1156	         3580 	
     1157	         3608 	
     1158	         3665 	
     1159	         3623 	
     1160	         3651 	
     1161	         3579 	
     1162	         3568 	
     1163	         3588 	
     1164	         3476 	
     1165	         3691 	
     1166	         3557 	
     1167	         3658 	
     1168	         3653 	
     1169	         3642 	
     1170	         3673 	
     1171	         3599 	
     1172	         3617 	
     1173	         3575 	
     1174	         3613 	
     1175	         3679 	
     1176	         3648 	
     1177	         3506 	
     1178	         3549 	
     1179	         3562 	
     1180	         3538 	
     1181	         3533 	
     1182	         3680 	
     1183	         3680 	
     1184	         3619 	
     1185	         3608 	
     1186	         3665 	
     1187	         3760 	
     1188	         3710 	
     1189	         3626 	
     1190	         3553 	
     1191	         3599 	
     1192	         3625 	
     1193	         3626 	
     1194	         3616 	
     1195	         3564 	
     1196	         3579 	
     1197	         3672 	
     1198	         3611 	
     1199	         3619 	
     1200	         3595 	
     1201	         3663 	
     1202	         3565 	
     1203	         3693 	
     1204	         3697 	
     1205	         3573 	
     1206	         3598 	
     1207	         3661 	
     1208	         3631 	
     1209	         3653 	
     1210	         3612 	
     1211	         3723 	
     1212	         3721 	
     1213	         3617 	
     1214	         3526 	
     1215	         3535 	
     1216	         3554 	
     1217	         3645 	
     1218	         3637 	
     1219	         3693 	
     1220	         3620 	
     1221	         3604 	
     1222	         3550 	
     1223	         3671 	
     1224	         3565 	
     1225	         3571 	
     1226	         3562 	
     1227	         3625 	
     1228	         3614 	
     1229	         3606 	
     1230	         3617 	
     1231	         3680 	
     1232	         3555 	
     1233	         3644 	
     1234	         3650 	
     1235	         3583 	
     1236	         3639 	
     1237	         3653 	
     1238	         3611 	
     1239	         3572 	
     1240	         3693 	
     1241	         3556 	
     1242	         3637 	
     1243	         3679 	
     1244	         3620 	
     1245	         3725 	
     1246	         3624 	
     1247	         3601 	
     1248	         3649 	
     1249	         3571 	
     1250	         3633 	
     1251	         3519 	
     1252	         3663 	
     1253	         3747 	
     1254	         3660 	
     1255	         3580 	
     1256	         3707 	
     1257	         3603 	
     1258	         3605 	
     1259	         3643 	
     1260	         3611 	
     1261	         3608 	
     1262	         3547 	
     1263	         3648 	
     1264	         3639 	
     1265	         3645 	
     1266	         3579 	
     1267	         3610 	
     1268	         3591 	
     1269	         3689 	
     1270	         3677 	
     1271	         3572 	
     1272	         3640 	
     1273	         3620 	
     1274	         3623 	
     1275	         3576 	
     1276	         3703 	
     1277	         3571 	
     1278	         3587 	
     1279	         3656 	
     1280	         3636 	
     1281	         3674 	
     1282	         3746 	
     1283	         3657 	
     1284	         3607 	
     1285	         3576 	
     1286	         3566 	
     1287	         3599 	
     1288	         3629 	
     1289	         3650 	
     1290	         3615 	
     1291	         3567 	
     1292	         3661 	
     1293	         3620 	
     1294	         3604 	
     1295	         3610 	
     1296	         3594 	
     1297	         3640 	
     1298	         3649 	
     1299	         3629 	
     1300	         3551 	
     1301	         3706 	
     1302	         3589 	
     1303	         3672 	
     1304	         3592 	
     1305	         3693 	
     1306	         3562 	
     1307	         3626 	
     1308	         3639 	
     1309	         3605 	
     1310	         3552 	
     1311	         3669 	
     1312	         3652 	
     1313	         3630 	
     1314	         3626 	
     1315	         3659 	
     1316	         3631 	
     1317	         3617 	
     1318	         3667 	
     1319	         3618 	
     1320	         3565 	
     1321	         3604 	
     1322	         3612 	
     1323	         3690 	
     1324	         3685 	
     1325	         3638 	
     1326	         3639 	
     1327	         3644 	
     1328	         3675 	
     1329	         3574 	
     1330	         3693 	
     1331	         3614 	
     1332	         3638 	
     1333	         3670 	
     1334	         3575 	
     1335	         3589 	
     1336	         3642 	
     1337	         3606 	
     1338	         3684 	
     1339	         3648 	
     1340	         3617 	
     1341	         3619 	
     1342	         3616 	
     1343	         3638 	
     1344	         3758 	
     1345	         3613 	
     1346	         3613 	
     1347	         3691 	
     1348	         3634 	
     1349	         3616 	
     1350	         3578 	
     1351	         3545 	
     1352	         3569 	
     1353	         3671 	
     1354	         3613 	
     1355	         3636 	
     1356	         3656 	
     1357	         3595 	
     1358	         3581 	
     1359	         3631 	
     1360	         3672 	
     1361	         3621 	
     1362	         3554 	
     1363	         3656 	
     1364	         3586 	
     1365	         3599 	
     1366	         3554 	
     1367	         3668 	
     1368	         3628 	
     1369	         3693 	
     1370	         3537 	
     1371	         3613 	
     1372	         3566 	
     1373	         3595 	
     1374	         3661 	
     1375	         3622 	
     1376	         3573 	
     1377	         3683 	
     1378	         3684 	
     1379	         3662 	
     1380	         3547 	
     1381	         3645 	
     1382	         3551 	
     1383	         3630 	
     1384	         3549 	
     1385	         3541 	
     1386	         3691 	
     1387	         3660 	
     1388	         3540 	
     1389	         3577 	
     1390	         3685 	
     1391	         3571 	
     1392	         3553 	
     1393	         3656 	
     1394	         3537 	
     1395	         3542 	
     1396	         3619 	
     1397	         3618 	
     1398	         3668 	
     1399	         3633 	
     1400	         3690 	
     1401	         3632 	
     1402	         3638 	
     1403	         3644 	
     1404	         3514 	
     1405	         3663 	
     1406	         3648 	
     1407	         3531 	
     1408	         3709 	
     1409	         3605 	
     1410	         3651 	
     1411	         3615 	
     1412	         3641 	
     1413	         3666 	
     1414	         3646 	
     1415	         3672 	
     1416	         3677 	
     1417	         3628 	
     1418	         3603 	
     1419	         3644 	
     1420	         3619 	
     1421	         3609 	
     1422	         3604 	
     1423	         3616 	
     1424	         3599 	
     1425	         3621 	
     1426	         3580 	
     1427	         3745 	
     1428	         3671 	
     1429	         3648 	
     1430	         3729 	
     1431	         3699 	
     1432	         3544 	
     1433	         3607 	
     1434	         3681 	
     1435	         3628 	
     1436	         3577 	
     1437	         3628 	
     1438	         3643 	
     1439	         3560 	
     1440	         3628 	
     1441	         3618 	
     1442	         3594 	
     1443	         3629 	
     1444	         3719 	
     1445	         3609 	
     1446	         3643 	
     1447	         3675 	
     1448	         3614 	
     1449	         3616 	
     1450	         3561 	
     1451	         3647 	
     1452	         3674 	
     1453	         3565 	
     1454	         3638 	
     1455	         3602 	
     1456	         3615 	
     1457	         3580 	
     1458	         3571 	
     1459	         3515 	
     1460	         3599 	
     1461	         3588 	
     1462	         3579 	
     1463	         3560 	
     1464	         3634 	
     1465	         3700 	
     1466	         3593 	
