Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-23
      310	         3954 	
      311	         3987 	
      312	         3984 	
      313	         3960 	
      314	         4020 	
      315	         4019 	
      316	         3972 	
      317	         3974 	
      318	         3986 	
      319	         3981 	
      320	         3901 	
      321	         3989 	
      322	         4007 	
      323	         3968 	
      324	         4015 	
      325	         4042 	
      326	         4003 	
      327	         4005 	
      328	         3925 	
      329	         3952 	
      330	         3978 	
      331	         4065 	
      332	         3962 	
      333	         4015 	
      334	         4032 	
      335	         3938 	
      336	         3957 	
      337	         4013 	
      338	         3952 	
      339	         3943 	
      340	         3940 	
      341	         3973 	
      342	         4007 	
      343	         3927 	
      344	         3936 	
      345	         3914 	
      346	         3939 	
      347	         3951 	
      348	         3884 	
      349	         3930 	
      350	         4006 	
      351	         4018 	
      352	         3944 	
      353	         3966 	
      354	         4048 	
      355	         4009 	
      356	         3983 	
      357	         4020 	
      358	         3854 	
      359	         3964 	
      360	         3920 	
      361	         4049 	
      362	         3964 	
      363	         4025 	
      364	         3994 	
      365	         3982 	
      366	         3972 	
      367	         3991 	
      368	         3979 	
      369	         3995 	
      370	         4064 	
      371	         4040 	
      372	         3964 	
      373	         3953 	
      374	         3923 	
      375	         3966 	
      376	         4016 	
      377	         4015 	
      378	         3934 	
      379	         3987 	
      380	         3957 	
      381	         3937 	
      382	         4016 	
      383	         3996 	
      384	         3917 	
      385	         4081 	
      386	         3937 	
      387	         3973 	
      388	         3999 	
      389	         3874 	
      390	         4014 	
      391	         3981 	
      392	         3988 	
      393	         3914 	
      394	         4013 	
      395	         4024 	
      396	         4046 	
      397	         3943 	
      398	         3974 	
      399	         4005 	
      400	         4015 	
      401	         4033 	
      402	         3932 	
      403	         3996 	
      404	         3945 	
      405	         3954 	
      406	         3993 	
      407	         4018 	
      408	         4017 	
      409	         4003 	
      410	         3989 	
      411	         3935 	
      412	         3981 	
      413	         3991 	
      414	         3958 	
      415	         3998 	
      416	         3992 	
      417	         3955 	
      418	         3965 	
      419	         4106 	
      420	         3949 	
      421	         4013 	
      422	         3985 	
      423	         3893 	
      424	         4023 	
      425	         4007 	
      426	         4005 	
      427	         3934 	
      428	         3995 	
      429	         3987 	
      430	         3994 	
      431	         3985 	
      432	         3998 	
      433	         3966 	
      434	         3965 	
      435	         4008 	
      436	         3998 	
      437	         4018 	
      438	         4006 	
      439	         3980 	
      440	         4062 	
      441	         4104 	
      442	         4041 	
      443	         3917 	
      444	         3952 	
      445	         4020 	
      446	         3904 	
      447	         3997 	
      448	         3877 	
      449	         3906 	
      450	         3981 	
      451	         3981 	
      452	         3943 	
      453	         4022 	
      454	         4007 	
      455	         4013 	
      456	         3973 	
      457	         3943 	
      458	         4036 	
      459	         4020 	
      460	         3990 	
      461	         3972 	
      462	         3994 	
      463	         3987 	
      464	         3947 	
      465	         3929 	
      466	         4002 	
      467	         4070 	
      468	         3974 	
      469	         4050 	
      470	         3935 	
      471	         3973 	
      472	         4002 	
      473	         3857 	
      474	         4059 	
      475	         4043 	
      476	         3906 	
      477	         3964 	
      478	         3936 	
      479	         3880 	
      480	         3790 	
      481	         3926 	
      482	         3962 	
      483	         3971 	
      484	         4016 	
      485	         3963 	
      486	         4013 	
      487	         3971 	
      488	         3966 	
      489	         4001 	
      490	         3954 	
      491	         4062 	
      492	         4028 	
      493	         3936 	
      494	         3992 	
      495	         3957 	
      496	         3897 	
      497	         3980 	
      498	         3972 	
      499	         3954 	
      500	         3964 	
      501	         3998 	
      502	         4018 	
      503	         3922 	
      504	         3972 	
      505	         3985 	
      506	         3972 	
      507	         4029 	
      508	         3909 	
      509	         3937 	
      510	         3989 	
      511	         3931 	
      512	         3942 	
      513	         4013 	
      514	         3941 	
      515	         4003 	
      516	         3974 	
      517	         3958 	
      518	         4083 	
      519	         4021 	
      520	         3942 	
      521	         3904 	
      522	         3872 	
      523	         3967 	
      524	         3972 	
      525	         3940 	
      526	         4025 	
      527	         3976 	
      528	         3917 	
      529	         3990 	
      530	         3973 	
      531	         3956 	
      532	         3913 	
      533	         4014 	
      534	         4030 	
      535	         3991 	
      536	         3915 	
      537	         3916 	
      538	         4026 	
      539	         4043 	
      540	         3944 	
      541	         3912 	
      542	         3904 	
      543	         3934 	
      544	         3998 	
      545	         3956 	
      546	         3976 	
      547	         4046 	
      548	         4058 	
      549	         4021 	
      550	         4005 	
      551	         3971 	
      552	         3968 	
      553	         3966 	
      554	         4006 	
      555	         4024 	
      556	         4027 	
      557	         3884 	
      558	         3979 	
      559	         3996 	
      560	         3894 	
      561	         3984 	
      562	         3932 	
      563	         3956 	
      564	         3971 	
      565	         3839 	
      566	         3969 	
      567	         3925 	
      568	         3965 	
      569	         3965 	
      570	         4085 	
      571	         3988 	
      572	         3902 	
      573	         3924 	
      574	         4074 	
      575	         3924 	
      576	         3920 	
      577	         3947 	
      578	         4014 	
      579	         4072 	
      580	         4042 	
      581	         3938 	
      582	         3892 	
      583	         3976 	
      584	         3957 	
      585	         4060 	
      586	         3916 	
      587	         3966 	
      588	         4054 	
      589	         3978 	
      590	         3969 	
      591	         4028 	
      592	         3978 	
      593	         3945 	
      594	         3969 	
      595	         4008 	
      596	         4037 	
      597	         4049 	
      598	         3948 	
      599	         3974 	
      600	         4009 	
      601	         4061 	
      602	         4081 	
      603	         3904 	
      604	         3955 	
      605	         3926 	
      606	         3959 	
      607	         3924 	
      608	         3954 	
      609	         3947 	
      610	         3885 	
      611	         4013 	
      612	         3981 	
      613	         3979 	
      614	         4047 	
      615	         3988 	
      616	         4027 	
      617	         3977 	
      618	         3956 	
      619	         4005 	
      620	         4026 	
      621	         4045 	
      622	         3944 	
      623	         4025 	
      624	         3939 	
      625	         3972 	
      626	         3972 	
      627	         3979 	
      628	         4027 	
      629	         3905 	
      630	         3972 	
      631	         4007 	
      632	         3972 	
      633	         3982 	
      634	         4081 	
      635	         4008 	
      636	         3954 	
      637	         3961 	
      638	         4011 	
      639	         4083 	
      640	         4013 	
      641	         3994 	
      642	         4067 	
      643	         3961 	
      644	         3936 	
      645	         3967 	
      646	         4094 	
      647	         3953 	
      648	         3972 	
      649	         4063 	
      650	         4059 	
      651	         3991 	
      652	         3927 	
      653	         4048 	
      654	         3993 	
      655	         3932 	
      656	         4006 	
      657	         3985 	
      658	         3924 	
      659	         3917 	
      660	         3905 	
      661	         3974 	
      662	         3932 	
      663	         3953 	
      664	         3942 	
      665	         3908 	
      666	         4030 	
      667	         3921 	
      668	         3937 	
      669	         3942 	
      670	         3969 	
      671	         3995 	
      672	         4013 	
      673	         3963 	
      674	         3958 	
      675	         3882 	
      676	         4024 	
      677	         3905 	
      678	         4011 	
      679	         3937 	
      680	         3964 	
      681	         3943 	
      682	         3957 	
      683	         3989 	
      684	         3921 	
      685	         4018 	
      686	         4057 	
      687	         3962 	
      688	         3912 	
      689	         4063 	
      690	         3961 	
      691	         4086 	
      692	         3933 	
      693	         3953 	
      694	         4006 	
      695	         4079 	
      696	         4055 	
      697	         3939 	
      698	         3969 	
      699	         4007 	
      700	         3963 	
      701	         3977 	
      702	         3990 	
      703	         4006 	
      704	         3970 	
      705	         3952 	
      706	         4020 	
      707	         3972 	
      708	         3949 	
      709	         3943 	
      710	         3953 	
      711	         3983 	
      712	         4105 	
      713	         3941 	
      714	         4017 	
      715	         3945 	
      716	         4012 	
      717	         3985 	
      718	         3978 	
      719	         3914 	
      720	         3959 	
      721	         3988 	
      722	         3871 	
      723	         3970 	
      724	         3943 	
      725	         3929 	
      726	         3949 	
      727	         3933 	
      728	         3971 	
      729	         4003 	
      730	         3986 	
      731	         3962 	
      732	         3981 	
      733	         4089 	
      734	         3982 	
      735	         3904 	
      736	         3968 	
      737	         3983 	
      738	         3957 	
      739	         4013 	
      740	         3998 	
      741	         3984 	
      742	         4004 	
      743	         3967 	
      744	         4004 	
      745	         4014 	
      746	         4057 	
      747	         3922 	
      748	         3969 	
      749	         3928 	
      750	         4031 	
      751	         4006 	
      752	         3980 	
      753	         4029 	
      754	         3967 	
      755	         3988 	
      756	         3846 	
      757	         4035 	
      758	         3986 	
      759	         4051 	
      760	         3945 	
      761	         3981 	
      762	         4032 	
      763	         3965 	
      764	         3903 	
      765	         3989 	
      766	         3988 	
      767	         3893 	
      768	         3885 	
      769	         3917 	
      770	         3952 	
      771	         4074 	
      772	         3957 	
      773	         4054 	
      774	         4008 	
      775	         4036 	
      776	         3890 	
      777	         3949 	
      778	         3993 	
      779	         3968 	
      780	         3988 	
      781	         3934 	
      782	         3957 	
      783	         3938 	
      784	         3892 	
      785	         3908 	
      786	         3978 	
      787	         3961 	
      788	         4124 	
      789	         3880 	
      790	         3968 	
      791	         3972 	
      792	         4010 	
      793	         4007 	
      794	         3964 	
      795	         3996 	
      796	         3969 	
      797	         4002 	
      798	         3977 	
      799	         4033 	
      800	         3899 	
      801	         3997 	
      802	         4039 	
      803	         3884 	
      804	         3998 	
      805	         3910 	
      806	         3971 	
      807	         4018 	
      808	         3962 	
      809	         4027 	
      810	         3926 	
      811	         3977 	
      812	         3938 	
      813	         3946 	
      814	         4049 	
      815	         3981 	
      816	         3972 	
      817	         3982 	
      818	         3931 	
      819	         4017 	
      820	         3982 	
      821	         3960 	
      822	         3989 	
      823	         3970 	
      824	         3991 	
      825	         3897 	
      826	         3986 	
      827	         3946 	
      828	         3991 	
      829	         3930 	
      830	         3996 	
      831	         3972 	
      832	         3962 	
      833	         4009 	
      834	         4046 	
      835	         3941 	
      836	         3938 	
      837	         3885 	
      838	         3961 	
      839	         4015 	
      840	         4093 	
      841	         3910 	
      842	         4006 	
      843	         3905 	
      844	         3925 	
      845	         4005 	
      846	         3963 	
      847	         3951 	
      848	         3902 	
      849	         3942 	
      850	         3918 	
      851	         4001 	
      852	         4101 	
      853	         4029 	
      854	         4056 	
      855	         4061 	
      856	         3942 	
      857	         3936 	
      858	         3937 	
      859	         4048 	
      860	         4102 	
      861	         3925 	
      862	         3922 	
      863	         3991 	
      864	         3951 	
      865	         3904 	
      866	         3963 	
      867	         3974 	
      868	         3921 	
      869	         3905 	
      870	         3971 	
      871	         4004 	
      872	         3957 	
      873	         3969 	
      874	         4078 	
      875	         3878 	
      876	         4026 	
      877	         3964 	
      878	         4018 	
      879	         3963 	
      880	         4028 	
      881	         4007 	
      882	         3861 	
      883	         3992 	
      884	         3992 	
      885	         4008 	
      886	         3998 	
      887	         3953 	
      888	         4011 	
      889	         4095 	
      890	         3985 	
      891	         4006 	
      892	         4064 	
      893	         4019 	
      894	         3976 	
      895	         3960 	
      896	         4009 	
      897	         3998 	
      898	         4024 	
      899	         3914 	
      900	         4026 	
      901	         3995 	
      902	         3856 	
      903	         3918 	
      904	         4035 	
      905	         4049 	
      906	         3868 	
      907	         4026 	
      908	         3951 	
      909	         3928 	
      910	         3943 	
      911	         4001 	
      912	         3967 	
      913	         4008 	
      914	         3942 	
      915	         4084 	
      916	         3909 	
      917	         3971 	
      918	         4008 	
      919	         3929 	
      920	         3996 	
      921	         3925 	
      922	         3977 	
      923	         4016 	
      924	         3933 	
      925	         3909 	
      926	         3922 	
      927	         3958 	
      928	         4019 	
      929	         3910 	
      930	         3932 	
      931	         3957 	
      932	         3930 	
      933	         4020 	
      934	         3968 	
      935	         3966 	
      936	         3939 	
      937	         3972 	
      938	         3951 	
      939	         3908 	
      940	         3964 	
      941	         3930 	
      942	         3997 	
      943	         4034 	
      944	         4005 	
      945	         3871 	
      946	         3935 	
      947	         3923 	
      948	         3981 	
      949	         3978 	
      950	         3923 	
      951	         3963 	
      952	         3913 	
      953	         3922 	
      954	         3931 	
      955	         4034 	
      956	         4064 	
      957	         4067 	
      958	         4023 	
      959	         3981 	
      960	         4033 	
      961	         3860 	
      962	         3958 	
      963	         4042 	
      964	         3939 	
      965	         4014 	
      966	         3905 	
      967	         4045 	
      968	         4059 	
      969	         3987 	
      970	         4011 	
      971	         3936 	
      972	         3976 	
      973	         3969 	
      974	         3984 	
      975	         3946 	
      976	         4035 	
      977	         4033 	
      978	         4074 	
      979	         3930 	
      980	         4030 	
      981	         3962 	
      982	         3988 	
      983	         3890 	
      984	         4000 	
      985	         3913 	
      986	         3946 	
      987	         3956 	
      988	         3883 	
      989	         3982 	
      990	         3944 	
      991	         4042 	
      992	         3960 	
      993	         3989 	
      994	         3970 	
      995	         3939 	
      996	         3987 	
      997	         3976 	
      998	         3958 	
      999	         3933 	
     1000	         3955 	
     1001	         3988 	
     1002	         4003 	
     1003	         4094 	
     1004	         3874 	
     1005	         4081 	
     1006	         3958 	
     1007	         4006 	
     1008	         3905 	
     1009	         4049 	
     1010	         4019 	
     1011	         4003 	
     1012	         3967 	
     1013	         3982 	
     1014	         3906 	
     1015	         4046 	
     1016	         3836 	
     1017	         3858 	
     1018	         3891 	
     1019	         4017 	
     1020	         3980 	
     1021	         4009 	
     1022	         3979 	
     1023	         4060 	
     1024	         3918 	
     1025	         3962 	
     1026	         3867 	
     1027	         3941 	
     1028	         3898 	
     1029	         3951 	
     1030	         3968 	
     1031	         3986 	
     1032	         3910 	
     1033	         3932 	
     1034	         4047 	
     1035	         4012 	
     1036	         3966 	
     1037	         3972 	
     1038	         3854 	
     1039	         4019 	
     1040	         3936 	
     1041	         3939 	
     1042	         4021 	
     1043	         4030 	
     1044	         4047 	
     1045	         3989 	
     1046	         3940 	
     1047	         3993 	
     1048	         3977 	
     1049	         3873 	
     1050	         4038 	
     1051	         3912 	
     1052	         3907 	
     1053	         3971 	
     1054	         3979 	
     1055	         3974 	
     1056	         4073 	
     1057	         3994 	
     1058	         4011 	
     1059	         3951 	
     1060	         4025 	
     1061	         3996 	
     1062	         4046 	
     1063	         3942 	
     1064	         3937 	
     1065	         3959 	
     1066	         3976 	
     1067	         3924 	
     1068	         4000 	
     1069	         4009 	
     1070	         3925 	
     1071	         3962 	
     1072	         4049 	
     1073	         3947 	
     1074	         3920 	
     1075	         3969 	
     1076	         3850 	
     1077	         4009 	
     1078	         4005 	
     1079	         3987 	
     1080	         3966 	
     1081	         3897 	
     1082	         3998 	
     1083	         4013 	
     1084	         3934 	
     1085	         3925 	
     1086	         4020 	
     1087	         3943 	
     1088	         3968 	
     1089	         4031 	
     1090	         3893 	
     1091	         3894 	
     1092	         3949 	
     1093	         3984 	
     1094	         3943 	
     1095	         3944 	
     1096	         4057 	
     1097	         3949 	
     1098	         3909 	
     1099	         3947 	
     1100	         3959 	
     1101	         3943 	
     1102	         4001 	
     1103	         4027 	
     1104	         3964 	
     1105	         4018 	
     1106	         3999 	
     1107	         3869 	
     1108	         3943 	
     1109	         3969 	
     1110	         3979 	
     1111	         3952 	
     1112	         3985 	
     1113	         3929 	
     1114	         3913 	
     1115	         3972 	
     1116	         3883 	
     1117	         3968 	
     1118	         3984 	
     1119	         3936 	
     1120	         4027 	
     1121	         3991 	
     1122	         3925 	
     1123	         4041 	
     1124	         4006 	
     1125	         4034 	
     1126	         4011 	
     1127	         3893 	
     1128	         3998 	
     1129	         4025 	
     1130	         3915 	
     1131	         4037 	
     1132	         3887 	
     1133	         4038 	
     1134	         4012 	
     1135	         3928 	
     1136	         3931 	
     1137	         3938 	
     1138	         4025 	
     1139	         4056 	
     1140	         4034 	
     1141	         4006 	
     1142	         3936 	
     1143	         3987 	
     1144	         3996 	
     1145	         4018 	
     1146	         3993 	
     1147	         4011 	
     1148	         3931 	
     1149	         4001 	
     1150	         3941 	
     1151	         3880 	
     1152	         3928 	
     1153	         3965 	
     1154	         3996 	
     1155	         3910 	
     1156	         3884 	
     1157	         3981 	
     1158	         4019 	
     1159	         4034 	
     1160	         3883 	
     1161	         4010 	
     1162	         4021 	
     1163	         3898 	
     1164	         4066 	
     1165	         3964 	
     1166	         4033 	
     1167	         4000 	
     1168	         3946 	
     1169	         3929 	
     1170	         3985 	
     1171	         4000 	
     1172	         3981 	
     1173	         3934 	
     1174	         3923 	
     1175	         3954 	
     1176	         4003 	
     1177	         3926 	
     1178	         3912 	
     1179	         3939 	
     1180	         3928 	
     1181	         4014 	
     1182	         3985 	
     1183	         3865 	
     1184	         3988 	
     1185	         3975 	
     1186	         4025 	
     1187	         3954 	
     1188	         3985 	
     1189	         3887 	
     1190	         3942 	
     1191	         3969 	
     1192	         3913 	
     1193	         3891 	
     1194	         3946 	
     1195	         3996 	
     1196	         4017 	
     1197	         3988 	
     1198	         3963 	
     1199	         4027 	
     1200	         3995 	
     1201	         4079 	
     1202	         3980 	
     1203	         3955 	
     1204	         4015 	
     1205	         4004 	
     1206	         4010 	
     1207	         3946 	
     1208	         3948 	
     1209	         4007 	
     1210	         4048 	
     1211	         4001 	
     1212	         3991 	
     1213	         4033 	
     1214	         3962 	
     1215	         3931 	
     1216	         3996 	
     1217	         3891 	
     1218	         4044 	
     1219	         3949 	
     1220	         4004 	
     1221	         4068 	
     1222	         4031 	
     1223	         3955 	
     1224	         3925 	
     1225	         3950 	
     1226	         3980 	
     1227	         3895 	
     1228	         4036 	
     1229	         3927 	
     1230	         3893 	
     1231	         3957 	
     1232	         4032 	
     1233	         3996 	
     1234	         3973 	
     1235	         3933 	
     1236	         3969 	
     1237	         3955 	
     1238	         3922 	
     1239	         3927 	
     1240	         4027 	
     1241	         3923 	
     1242	         3901 	
     1243	         3876 	
     1244	         4076 	
     1245	         4095 	
     1246	         4077 	
     1247	         4066 	
     1248	         3986 	
     1249	         4055 	
     1250	         4041 	
     1251	         4007 	
     1252	         3985 	
     1253	         3976 	
     1254	         4039 	
     1255	         3963 	
     1256	         3989 	
     1257	         3970 	
     1258	         3958 	
     1259	         4001 	
     1260	         3931 	
     1261	         3960 	
     1262	         3968 	
     1263	         4046 	
     1264	         4040 	
     1265	         4035 	
     1266	         3990 	
     1267	         3952 	
     1268	         4002 	
     1269	         4076 	
     1270	         4024 	
     1271	         4014 	
     1272	         3927 	
     1273	         4096 	
     1274	         3915 	
     1275	         4017 	
     1276	         3913 	
     1277	         4039 	
     1278	         4012 	
     1279	         3958 	
     1280	         4015 	
     1281	         3952 	
     1282	         3892 	
     1283	         4002 	
     1284	         4000 	
     1285	         3997 	
     1286	         4022 	
     1287	         3920 	
     1288	         4062 	
     1289	         4001 	
     1290	         3987 	
     1291	         4010 	
     1292	         4037 	
     1293	         4028 	
     1294	         3986 	
     1295	         4036 	
     1296	         4052 	
     1297	         3978 	
     1298	         3929 	
     1299	         4008 	
     1300	         3970 	
     1301	         3971 	
     1302	         3946 	
     1303	         3994 	
     1304	         3939 	
     1305	         3960 	
     1306	         4054 	
     1307	         3978 	
     1308	         3879 	
     1309	         3935 	
     1310	         3920 	
     1311	         3937 	
     1312	         3952 	
     1313	         4008 	
     1314	         3980 	
     1315	         3907 	
     1316	         3967 	
     1317	         3897 	
     1318	         4081 	
     1319	         3981 	
     1320	         3936 	
     1321	         3936 	
     1322	         4020 	
     1323	         3936 	
     1324	         4001 	
     1325	         4006 	
     1326	         3974 	
     1327	         4046 	
     1328	         3987 	
     1329	         3988 	
     1330	         3894 	
     1331	         3961 	
     1332	         3904 	
     1333	         3940 	
     1334	         3990 	
     1335	         4073 	
     1336	         3947 	
     1337	         3914 	
     1338	         3938 	
     1339	         3957 	
     1340	         3986 	
     1341	         3970 	
     1342	         3972 	
     1343	         3986 	
     1344	         3984 	
     1345	         3905 	
     1346	         4012 	
     1347	         3980 	
     1348	         4039 	
     1349	         3949 	
     1350	         3977 	
     1351	         3978 	
     1352	         3912 	
     1353	         4001 	
     1354	         3985 	
     1355	         4057 	
     1356	         3970 	
     1357	         3913 	
     1358	         3925 	
     1359	         3946 	
     1360	         3936 	
     1361	         3988 	
     1362	         3979 	
     1363	         3967 	
     1364	         3944 	
     1365	         4019 	
     1366	         3981 	
     1367	         3983 	
     1368	         3952 	
     1369	         3943 	
     1370	         4003 	
     1371	         4004 	
     1372	         3913 	
     1373	         4014 	
     1374	         4027 	
     1375	         4012 	
     1376	         3914 	
     1377	         4017 	
     1378	         3978 	
     1379	         3951 	
     1380	         3946 	
     1381	         4003 	
     1382	         3980 	
     1383	         4028 	
     1384	         3962 	
     1385	         3974 	
     1386	         3876 	
     1387	         3981 	
     1388	         3936 	
     1389	         4047 	
     1390	         4024 	
     1391	         3969 	
     1392	         4002 	
     1393	         4087 	
     1394	         3987 	
     1395	         3956 	
     1396	         3984 	
     1397	         4002 	
     1398	         3927 	
     1399	         4001 	
     1400	         3904 	
     1401	         3981 	
     1402	         3946 	
     1403	         3959 	
     1404	         3991 	
     1405	         3836 	
     1406	         4137 	
     1407	         3837 	
     1408	         4006 	
     1409	         3985 	
     1410	         4058 	
     1411	         4085 	
     1412	         3954 	
     1413	         3969 	
     1414	         4008 	
     1415	         3996 	
     1416	         3960 	
     1417	         3901 	
     1418	         3906 	
     1419	         3940 	
     1420	         3957 	
     1421	         4074 	
     1422	         3906 	
     1423	         3967 	
     1424	         3941 	
     1425	         4038 	
     1426	         3967 	
     1427	         3961 	
     1428	         4057 	
     1429	         3972 	
     1430	         3984 	
     1431	         3855 	
     1432	         3983 	
     1433	         3887 	
     1434	         3995 	
     1435	         3910 	
     1436	         3902 	
     1437	         3985 	
     1438	         3963 	
     1439	         4020 	
     1440	         3959 	
     1441	         4062 	
     1442	         3966 	
     1443	         3999 	
     1444	         3975 	
     1445	         3982 	
     1446	         3952 	
     1447	         3843 	
     1448	         3973 	
     1449	         3999 	
     1450	         3986 	
     1451	         3973 	
     1452	         4004 	
     1453	         3959 	
     1454	         3979 	
     1455	         3945 	
     1456	         3941 	
     1457	         3939 	
     1458	         3986 	
     1459	         3914 	
     1460	         4042 	
     1461	         4098 	
     1462	         3888 	
     1463	         3907 	
     1464	         4001 	
     1465	         3961 	
     1466	         3952 	
