Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-23
     1467	         4424 	
     1468	         4461 	
     1469	         4396 	
     1470	         4454 	
     1471	         4462 	
     1472	         4458 	
     1473	         4360 	
     1474	         4474 	
     1475	         4418 	
     1476	         4400 	
     1477	         4393 	
     1478	         4453 	
     1479	         4436 	
     1480	         4429 	
     1481	         4382 	
     1482	         4416 	
     1483	         4458 	
     1484	         4459 	
     1485	         4413 	
     1486	         4372 	
     1487	         4400 	
     1488	         4454 	
     1489	         4391 	
     1490	         4505 	
     1491	         4444 	
     1492	         4455 	
     1493	         4431 	
     1494	         4524 	
     1495	         4475 	
     1496	         4414 	
     1497	         4385 	
     1498	         4380 	
     1499	         4400 	
     1500	         4457 	
     1501	         4472 	
     1502	         4418 	
     1503	         4358 	
     1504	         4468 	
     1505	         4428 	
     1506	         4419 	
     1507	         4465 	
     1508	         4384 	
     1509	         4332 	
     1510	         4449 	
     1511	         4472 	
     1512	         4422 	
     1513	         4474 	
     1514	         4412 	
     1515	         4398 	
     1516	         4394 	
     1517	         4472 	
     1518	         4498 	
     1519	         4452 	
     1520	         4508 	
     1521	         4431 	
     1522	         4454 	
     1523	         4248 	
     1524	         4354 	
     1525	         4414 	
     1526	         4421 	
     1527	         4386 	
     1528	         4294 	
     1529	         4399 	
     1530	         4449 	
     1531	         4436 	
     1532	         4463 	
     1533	         4413 	
     1534	         4454 	
     1535	         4508 	
     1536	         4473 	
     1537	         4359 	
     1538	         4376 	
     1539	         4404 	
     1540	         4501 	
     1541	         4400 	
     1542	         4411 	
     1543	         4410 	
     1544	         4427 	
     1545	         4430 	
     1546	         4535 	
     1547	         4501 	
     1548	         4532 	
     1549	         4519 	
     1550	         4400 	
     1551	         4428 	
     1552	         4373 	
     1553	         4537 	
     1554	         4424 	
     1555	         4370 	
     1556	         4517 	
     1557	         4398 	
     1558	         4467 	
     1559	         4352 	
     1560	         4466 	
     1561	         4437 	
     1562	         4449 	
     1563	         4468 	
     1564	         4394 	
     1565	         4434 	
     1566	         4475 	
     1567	         4421 	
     1568	         4504 	
     1569	         4376 	
     1570	         4491 	
     1571	         4419 	
     1572	         4472 	
     1573	         4442 	
     1574	         4374 	
     1575	         4462 	
     1576	         4433 	
     1577	         4302 	
     1578	         4413 	
     1579	         4412 	
     1580	         4331 	
     1581	         4457 	
     1582	         4444 	
     1583	         4485 	
     1584	         4430 	
     1585	         4469 	
     1586	         4454 	
     1587	         4433 	
     1588	         4502 	
     1589	         4420 	
     1590	         4401 	
     1591	         4395 	
     1592	         4321 	
     1593	         4384 	
     1594	         4451 	
     1595	         4329 	
     1596	         4413 	
     1597	         4496 	
     1598	         4439 	
     1599	         4423 	
     1600	         4452 	
     1601	         4392 	
     1602	         4428 	
     1603	         4417 	
     1604	         4375 	
     1605	         4401 	
     1606	         4424 	
     1607	         4411 	
     1608	         4445 	
     1609	         4362 	
     1610	         4351 	
     1611	         4415 	
     1612	         4386 	
     1613	         4426 	
     1614	         4392 	
     1615	         4394 	
     1616	         4514 	
     1617	         4340 	
     1618	         4416 	
     1619	         4490 	
     1620	         4536 	
     1621	         4440 	
     1622	         4337 	
     1623	         4404 	
     1624	         4469 	
     1625	         4460 	
     1626	         4463 	
     1627	         4347 	
     1628	         4433 	
     1629	         4430 	
     1630	         4475 	
     1631	         4454 	
     1632	         4446 	
     1633	         4415 	
     1634	         4382 	
     1635	         4418 	
     1636	         4404 	
     1637	         4395 	
     1638	         4455 	
     1639	         4339 	
     1640	         4437 	
     1641	         4389 	
     1642	         4550 	
     1643	         4359 	
     1644	         4435 	
     1645	         4369 	
     1646	         4358 	
     1647	         4338 	
     1648	         4338 	
     1649	         4406 	
     1650	         4369 	
     1651	         4301 	
     1652	         4428 	
     1653	         4385 	
     1654	         4375 	
     1655	         4374 	
     1656	         4354 	
     1657	         4481 	
     1658	         4431 	
     1659	         4393 	
     1660	         4261 	
     1661	         4412 	
     1662	         4448 	
     1663	         4406 	
     1664	         4413 	
     1665	         4456 	
     1666	         4345 	
     1667	         4300 	
     1668	         4339 	
     1669	         4396 	
     1670	         4438 	
     1671	         4358 	
     1672	         4357 	
     1673	         4503 	
     1674	         4373 	
     1675	         4426 	
     1676	         4382 	
     1677	         4437 	
     1678	         4369 	
     1679	         4347 	
     1680	         4377 	
     1681	         4405 	
     1682	         4384 	
     1683	         4429 	
     1684	         4359 	
     1685	         4384 	
     1686	         4410 	
     1687	         4457 	
     1688	         4391 	
     1689	         4474 	
     1690	         4369 	
     1691	         4386 	
     1692	         4423 	
     1693	         4445 	
     1694	         4307 	
     1695	         4494 	
     1696	         4479 	
     1697	         4394 	
     1698	         4419 	
     1699	         4468 	
     1700	         4427 	
     1701	         4399 	
     1702	         4422 	
     1703	         4429 	
     1704	         4389 	
     1705	         4363 	
     1706	         4409 	
     1707	         4423 	
     1708	         4397 	
     1709	         4374 	
     1710	         4379 	
     1711	         4355 	
     1712	         4321 	
     1713	         4551 	
     1714	         4428 	
     1715	         4466 	
     1716	         4366 	
     1717	         4452 	
     1718	         4453 	
     1719	         4425 	
     1720	         4370 	
     1721	         4483 	
     1722	         4468 	
     1723	         4397 	
     1724	         4494 	
     1725	         4417 	
     1726	         4437 	
     1727	         4418 	
     1728	         4404 	
     1729	         4311 	
     1730	         4444 	
     1731	         4370 	
     1732	         4409 	
     1733	         4369 	
     1734	         4456 	
     1735	         4422 	
     1736	         4298 	
     1737	         4372 	
     1738	         4400 	
     1739	         4361 	
     1740	         4357 	
     1741	         4427 	
     1742	         4388 	
     1743	         4336 	
     1744	         4371 	
     1745	         4341 	
     1746	         4441 	
     1747	         4399 	
     1748	         4412 	
     1749	         4457 	
     1750	         4542 	
     1751	         4381 	
     1752	         4433 	
     1753	         4407 	
     1754	         4356 	
     1755	         4398 	
     1756	         4386 	
     1757	         4308 	
     1758	         4412 	
     1759	         4432 	
     1760	         4365 	
     1761	         4456 	
     1762	         4454 	
     1763	         4461 	
     1764	         4430 	
     1765	         4513 	
     1766	         4410 	
     1767	         4392 	
     1768	         4400 	
     1769	         4459 	
     1770	         4469 	
     1771	         4402 	
     1772	         4327 	
     1773	         4352 	
     1774	         4404 	
     1775	         4439 	
     1776	         4402 	
     1777	         4406 	
     1778	         4410 	
     1779	         4370 	
     1780	         4350 	
     1781	         4479 	
     1782	         4506 	
     1783	         4447 	
     1784	         4378 	
     1785	         4363 	
     1786	         4438 	
     1787	         4414 	
     1788	         4411 	
     1789	         4406 	
     1790	         4454 	
     1791	         4424 	
     1792	         4411 	
     1793	         4431 	
     1794	         4465 	
     1795	         4301 	
     1796	         4359 	
     1797	         4449 	
     1798	         4439 	
     1799	         4409 	
     1800	         4401 	
     1801	         4374 	
     1802	         4371 	
     1803	         4415 	
     1804	         4390 	
     1805	         4489 	
     1806	         4363 	
     1807	         4417 	
     1808	         4415 	
     1809	         4359 	
     1810	         4484 	
     1811	         4445 	
     1812	         4338 	
     1813	         4471 	
     1814	         4365 	
     1815	         4406 	
     1816	         4369 	
     1817	         4378 	
     1818	         4452 	
     1819	         4416 	
     1820	         4430 	
     1821	         4348 	
     1822	         4393 	
     1823	         4327 	
     1824	         4382 	
     1825	         4475 	
     1826	         4428 	
     1827	         4323 	
     1828	         4394 	
     1829	         4447 	
     1830	         4372 	
     1831	         4411 	
     1832	         4441 	
     1833	         4300 	
     1834	         4341 	
     1835	         4485 	
     1836	         4422 	
     1837	         4386 	
     1838	         4316 	
     1839	         4401 	
     1840	         4424 	
     1841	         4403 	
     1842	         4340 	
     1843	         4311 	
     1844	         4371 	
     1845	         4415 	
     1846	         4337 	
     1847	         4393 	
     1848	         4395 	
     1849	         4443 	
     1850	         4298 	
     1851	         4366 	
     1852	         4453 	
     1853	         4465 	
     1854	         4446 	
     1855	         4443 	
     1856	         4434 	
     1857	         4489 	
     1858	         4485 	
     1859	         4407 	
     1860	         4402 	
     1861	         4439 	
     1862	         4417 	
     1863	         4377 	
     1864	         4459 	
     1865	         4448 	
     1866	         4487 	
     1867	         4390 	
     1868	         4459 	
     1869	         4427 	
     1870	         4488 	
     1871	         4451 	
     1872	         4412 	
     1873	         4409 	
     1874	         4393 	
     1875	         4433 	
     1876	         4355 	
     1877	         4420 	
     1878	         4284 	
     1879	         4480 	
     1880	         4394 	
     1881	         4419 	
     1882	         4470 	
     1883	         4364 	
     1884	         4417 	
     1885	         4403 	
     1886	         4430 	
     1887	         4327 	
     1888	         4344 	
     1889	         4371 	
     1890	         4440 	
     1891	         4434 	
     1892	         4294 	
     1893	         4460 	
     1894	         4474 	
     1895	         4453 	
     1896	         4447 	
     1897	         4367 	
     1898	         4423 	
     1899	         4360 	
     1900	         4434 	
     1901	         4349 	
     1902	         4322 	
     1903	         4374 	
     1904	         4378 	
     1905	         4447 	
     1906	         4484 	
     1907	         4372 	
     1908	         4422 	
     1909	         4324 	
     1910	         4312 	
     1911	         4321 	
     1912	         4384 	
     1913	         4364 	
     1914	         4331 	
     1915	         4451 	
     1916	         4478 	
     1917	         4377 	
     1918	         4530 	
     1919	         4384 	
     1920	         4447 	
     1921	         4399 	
     1922	         4370 	
     1923	         4436 	
     1924	         4464 	
     1925	         4469 	
     1926	         4438 	
     1927	         4378 	
     1928	         4447 	
     1929	         4371 	
     1930	         4349 	
     1931	         4363 	
     1932	         4439 	
     1933	         4409 	
     1934	         4459 	
     1935	         4381 	
     1936	         4399 	
     1937	         4261 	
     1938	         4415 	
     1939	         4383 	
     1940	         4458 	
     1941	         4402 	
     1942	         4416 	
     1943	         4380 	
     1944	         4385 	
     1945	         4408 	
     1946	         4495 	
     1947	         4286 	
     1948	         4423 	
     1949	         4362 	
     1950	         4439 	
     1951	         4534 	
     1952	         4396 	
     1953	         4384 	
     1954	         4428 	
     1955	         4457 	
     1956	         4519 	
     1957	         4428 	
     1958	         4430 	
     1959	         4412 	
     1960	         4425 	
     1961	         4465 	
     1962	         4386 	
     1963	         4409 	
     1964	         4381 	
     1965	         4414 	
     1966	         4439 	
     1967	         4460 	
     1968	         4393 	
     1969	         4428 	
     1970	         4444 	
     1971	         4393 	
     1972	         4343 	
     1973	         4430 	
     1974	         4353 	
     1975	         4345 	
     1976	         4514 	
     1977	         4492 	
     1978	         4428 	
     1979	         4438 	
     1980	         4407 	
     1981	         4442 	
     1982	         4403 	
     1983	         4388 	
     1984	         4391 	
     1985	         4496 	
     1986	         4409 	
     1987	         4396 	
     1988	         4453 	
     1989	         4376 	
     1990	         4476 	
     1991	         4426 	
     1992	         4356 	
     1993	         4380 	
     1994	         4352 	
     1995	         4345 	
     1996	         4374 	
     1997	         4461 	
     1998	         4414 	
     1999	         4325 	
     2000	         4381 	
     2001	         4478 	
     2002	         4416 	
     2003	         4370 	
     2004	         4432 	
     2005	         4382 	
     2006	         4462 	
     2007	         4436 	
     2008	         4471 	
     2009	         4401 	
     2010	         4417 	
     2011	         4404 	
     2012	         4425 	
     2013	         4405 	
     2014	         4447 	
     2015	         4514 	
     2016	         4458 	
     2017	         4437 	
     2018	         4477 	
     2019	         4351 	
     2020	         4428 	
     2021	         4410 	
     2022	         4435 	
     2023	         4409 	
     2024	         4349 	
     2025	         4451 	
     2026	         4392 	
     2027	         4411 	
     2028	         4365 	
     2029	         4378 	
     2030	         4432 	
     2031	         4464 	
     2032	         4425 	
     2033	         4389 	
     2034	         4430 	
     2035	         4358 	
     2036	         4413 	
     2037	         4356 	
     2038	         4465 	
     2039	         4394 	
     2040	         4421 	
     2041	         4348 	
     2042	         4454 	
     2043	         4427 	
     2044	         4403 	
     2045	         4377 	
     2046	         4373 	
     2047	         4454 	
     2048	         4355 	
     2049	         4413 	
     2050	         4306 	
     2051	         4459 	
     2052	         4496 	
     2053	         4359 	
     2054	         4476 	
     2055	         4352 	
     2056	         4394 	
     2057	         4482 	
     2058	         4321 	
     2059	         4388 	
     2060	         4384 	
     2061	         4499 	
     2062	         4473 	
     2063	         4419 	
     2064	         4469 	
     2065	         4548 	
     2066	         4394 	
     2067	         4320 	
     2068	         4460 	
     2069	         4427 	
     2070	         4371 	
     2071	         4449 	
     2072	         4457 	
     2073	         4368 	
     2074	         4523 	
     2075	         4494 	
     2076	         4420 	
     2077	         4358 	
     2078	         4426 	
     2079	         4482 	
     2080	         4477 	
     2081	         4353 	
     2082	         4399 	
     2083	         4426 	
     2084	         4391 	
     2085	         4370 	
     2086	         4394 	
     2087	         4339 	
     2088	         4333 	
     2089	         4458 	
     2090	         4293 	
     2091	         4458 	
     2092	         4399 	
     2093	         4421 	
     2094	         4392 	
     2095	         4442 	
     2096	         4381 	
     2097	         4498 	
     2098	         4413 	
     2099	         4475 	
     2100	         4390 	
     2101	         4420 	
     2102	         4371 	
     2103	         4391 	
     2104	         4373 	
     2105	         4367 	
     2106	         4351 	
     2107	         4487 	
     2108	         4459 	
     2109	         4481 	
     2110	         4457 	
     2111	         4434 	
     2112	         4263 	
     2113	         4415 	
     2114	         4333 	
     2115	         4384 	
     2116	         4463 	
     2117	         4492 	
     2118	         4472 	
     2119	         4488 	
     2120	         4447 	
     2121	         4340 	
     2122	         4551 	
     2123	         4364 	
     2124	         4337 	
     2125	         4361 	
     2126	         4434 	
     2127	         4430 	
     2128	         4360 	
     2129	         4447 	
     2130	         4321 	
     2131	         4428 	
     2132	         4402 	
     2133	         4365 	
     2134	         4365 	
     2135	         4393 	
     2136	         4441 	
     2137	         4382 	
     2138	         4393 	
     2139	         4505 	
     2140	         4488 	
     2141	         4486 	
     2142	         4399 	
     2143	         4409 	
     2144	         4384 	
     2145	         4394 	
     2146	         4393 	
     2147	         4391 	
     2148	         4385 	
     2149	         4490 	
     2150	         4362 	
     2151	         4399 	
     2152	         4458 	
     2153	         4418 	
     2154	         4439 	
     2155	         4357 	
     2156	         4367 	
     2157	         4429 	
     2158	         4345 	
     2159	         4402 	
     2160	         4395 	
     2161	         4346 	
     2162	         4433 	
     2163	         4397 	
     2164	         4434 	
     2165	         4479 	
     2166	         4392 	
     2167	         4465 	
     2168	         4408 	
     2169	         4482 	
     2170	         4404 	
     2171	         4391 	
     2172	         4473 	
     2173	         4484 	
     2174	         4363 	
     2175	         4482 	
     2176	         4384 	
     2177	         4344 	
     2178	         4416 	
     2179	         4382 	
     2180	         4445 	
     2181	         4313 	
     2182	         4538 	
     2183	         4380 	
     2184	         4385 	
     2185	         4428 	
     2186	         4332 	
     2187	         4412 	
     2188	         4376 	
     2189	         4305 	
     2190	         4398 	
     2191	         4404 	
     2192	         4438 	
     2193	         4438 	
     2194	         4349 	
     2195	         4340 	
     2196	         4450 	
     2197	         4430 	
     2198	         4394 	
     2199	         4335 	
     2200	         4398 	
     2201	         4401 	
     2202	         4360 	
     2203	         4433 	
     2204	         4364 	
     2205	         4496 	
     2206	         4464 	
     2207	         4323 	
     2208	         4438 	
     2209	         4436 	
     2210	         4396 	
     2211	         4401 	
     2212	         4444 	
     2213	         4474 	
     2214	         4426 	
     2215	         4378 	
     2216	         4432 	
     2217	         4425 	
     2218	         4367 	
     2219	         4238 	
     2220	         4403 	
     2221	         4472 	
     2222	         4452 	
     2223	         4416 	
     2224	         4339 	
     2225	         4475 	
     2226	         4376 	
     2227	         4508 	
     2228	         4357 	
     2229	         4370 	
     2230	         4333 	
     2231	         4370 	
     2232	         4407 	
     2233	         4381 	
     2234	         4409 	
     2235	         4460 	
     2236	         4319 	
     2237	         4411 	
     2238	         4326 	
     2239	         4381 	
     2240	         4341 	
     2241	         4455 	
     2242	         4403 	
     2243	         4401 	
     2244	         4330 	
     2245	         4397 	
     2246	         4382 	
     2247	         4344 	
     2248	         4425 	
     2249	         4419 	
     2250	         4318 	
     2251	         4459 	
     2252	         4386 	
     2253	         4383 	
     2254	         4400 	
     2255	         4392 	
     2256	         4383 	
     2257	         4467 	
     2258	         4379 	
     2259	         4403 	
     2260	         4470 	
     2261	         4384 	
     2262	         4393 	
     2263	         4320 	
     2264	         4407 	
     2265	         4416 	
     2266	         4286 	
     2267	         4491 	
     2268	         4303 	
     2269	         4407 	
     2270	         4421 	
     2271	         4417 	
     2272	         4323 	
     2273	         4427 	
     2274	         4353 	
     2275	         4430 	
     2276	         4417 	
     2277	         4339 	
     2278	         4373 	
     2279	         4482 	
     2280	         4319 	
     2281	         4435 	
     2282	         4418 	
     2283	         4415 	
     2284	         4456 	
     2285	         4482 	
     2286	         4387 	
     2287	         4462 	
     2288	         4494 	
     2289	         4406 	
     2290	         4391 	
     2291	         4478 	
     2292	         4421 	
     2293	         4355 	
     2294	         4482 	
     2295	         4314 	
     2296	         4374 	
     2297	         4388 	
     2298	         4374 	
     2299	         4424 	
     2300	         4329 	
     2301	         4318 	
     2302	         4364 	
     2303	         4484 	
     2304	         4417 	
     2305	         4284 	
     2306	         4461 	
     2307	         4455 	
     2308	         4479 	
     2309	         4409 	
     2310	         4416 	
     2311	         4384 	
     2312	         4335 	
     2313	         4300 	
     2314	         4454 	
     2315	         4395 	
     2316	         4378 	
     2317	         4344 	
     2318	         4383 	
     2319	         4406 	
     2320	         4420 	
     2321	         4529 	
     2322	         4405 	
     2323	         4382 	
     2324	         4431 	
     2325	         4451 	
     2326	         4398 	
     2327	         4388 	
     2328	         4506 	
     2329	         4481 	
     2330	         4397 	
     2331	         4464 	
     2332	         4441 	
     2333	         4449 	
     2334	         4372 	
     2335	         4476 	
     2336	         4394 	
     2337	         4439 	
     2338	         4401 	
     2339	         4396 	
     2340	         4382 	
     2341	         4405 	
     2342	         4412 	
     2343	         4423 	
     2344	         4392 	
     2345	         4313 	
     2346	         4489 	
     2347	         4423 	
     2348	         4323 	
     2349	         4404 	
     2350	         4443 	
     2351	         4409 	
     2352	         4341 	
     2353	         4394 	
     2354	         4398 	
     2355	         4335 	
     2356	         4383 	
     2357	         4398 	
     2358	         4425 	
     2359	         4457 	
     2360	         4485 	
     2361	         4414 	
     2362	         4387 	
     2363	         4473 	
     2364	         4401 	
     2365	         4428 	
     2366	         4347 	
     2367	         4330 	
     2368	         4490 	
     2369	         4473 	
     2370	         4428 	
     2371	         4442 	
     2372	         4334 	
     2373	         4378 	
     2374	         4484 	
     2375	         4351 	
     2376	         4326 	
     2377	         4462 	
     2378	         4318 	
     2379	         4420 	
     2380	         4397 	
     2381	         4405 	
     2382	         4494 	
     2383	         4406 	
     2384	         4388 	
     2385	         4403 	
     2386	         4340 	
     2387	         4403 	
     2388	         4443 	
     2389	         4416 	
     2390	         4366 	
     2391	         4456 	
     2392	         4333 	
     2393	         4367 	
     2394	         4356 	
     2395	         4432 	
     2396	         4405 	
     2397	         4409 	
     2398	         4481 	
     2399	         4463 	
     2400	         4426 	
     2401	         4432 	
     2402	         4375 	
     2403	         4406 	
     2404	         4376 	
     2405	         4336 	
     2406	         4329 	
     2407	         4406 	
     2408	         4403 	
     2409	         4443 	
     2410	         4408 	
     2411	         4252 	
     2412	         4407 	
     2413	         4424 	
     2414	         4320 	
     2415	         4397 	
     2416	         4394 	
     2417	         4467 	
     2418	         4369 	
     2419	         4353 	
     2420	         4449 	
     2421	         4411 	
     2422	         4293 	
     2423	         4339 	
     2424	         4434 	
     2425	         4351 	
     2426	         4466 	
     2427	         4336 	
     2428	         4469 	
     2429	         4398 	
     2430	         4411 	
     2431	         4361 	
     2432	         4358 	
     2433	         4389 	
     2434	         4475 	
     2435	         4375 	
     2436	         4377 	
     2437	         4411 	
     2438	         4383 	
     2439	         4443 	
     2440	         4351 	
     2441	         4366 	
     2442	         4464 	
     2443	         4484 	
     2444	         4497 	
     2445	         4375 	
     2446	         4388 	
     2447	         4434 	
     2448	         4421 	
     2449	         4437 	
     2450	         4351 	
     2451	         4433 	
     2452	         4478 	
     2453	         4417 	
     2454	         4444 	
     2455	         4334 	
     2456	         4377 	
     2457	         4456 	
     2458	         4402 	
     2459	         4528 	
     2460	         4414 	
     2461	         4396 	
     2462	         4430 	
     2463	         4440 	
     2464	         4398 	
     2465	         4491 	
     2466	         4356 	
     2467	         4425 	
     2468	         4530 	
     2469	         4402 	
     2470	         4446 	
     2471	         4528 	
     2472	         4441 	
     2473	         4371 	
     2474	         4463 	
     2475	         4442 	
     2476	         4441 	
     2477	         4444 	
     2478	         4359 	
     2479	         4453 	
     2480	         4453 	
     2481	         4507 	
     2482	         4521 	
     2483	         4520 	
     2484	         4451 	
     2485	         4388 	
     2486	         4506 	
     2487	         4389 	
     2488	         4465 	
     2489	         4410 	
     2490	         4414 	
     2491	         4493 	
     2492	         4485 	
     2493	         4413 	
     2494	         4412 	
     2495	         4449 	
     2496	         4480 	
     2497	         4468 	
     2498	         4470 	
     2499	         4378 	
     2500	         4402 	
     2501	         4440 	
     2502	         4395 	
     2503	         4314 	
     2504	         4403 	
     2505	         4485 	
     2506	         4477 	
     2507	         4395 	
     2508	         4438 	
     2509	         4296 	
     2510	         4487 	
     2511	         4377 	
     2512	         4252 	
     2513	         4382 	
     2514	         4467 	
     2515	         4423 	
     2516	         4386 	
     2517	         4411 	
     2518	         4322 	
     2519	         4402 	
     2520	         4422 	
     2521	         4414 	
     2522	         4440 	
     2523	         4461 	
     2524	         4368 	
     2525	         4382 	
     2526	         4379 	
     2527	         4397 	
     2528	         4380 	
     2529	         4319 	
     2530	         4328 	
     2531	         4384 	
     2532	         4490 	
     2533	         4338 	
     2534	         4374 	
     2535	         4396 	
     2536	         4294 	
     2537	         4260 	
     2538	         4419 	
     2539	         4366 	
     2540	         4409 	
     2541	         4403 	
     2542	         4387 	
     2543	         4422 	
     2544	         4360 	
     2545	         4372 	
     2546	         4422 	
     2547	         4356 	
     2548	         4359 	
     2549	         4469 	
     2550	         4330 	
     2551	         4466 	
     2552	         4455 	
     2553	         4435 	
     2554	         4397 	
     2555	         4414 	
     2556	         4407 	
     2557	         4341 	
     2558	         4343 	
     2559	         4370 	
     2560	         4408 	
     2561	         4386 	
     2562	         4382 	
     2563	         4453 	
     2564	         4345 	
     2565	         4398 	
     2566	         4354 	
     2567	         4352 	
     2568	         4375 	
     2569	         4384 	
     2570	         4438 	
     2571	         4462 	
     2572	         4417 	
     2573	         4447 	
     2574	         4482 	
     2575	         4426 	
     2576	         4440 	
     2577	         4384 	
     2578	         4401 	
     2579	         4476 	
     2580	         4393 	
     2581	         4360 	
     2582	         4348 	
     2583	         4435 	
     2584	         4406 	
     2585	         4405 	
     2586	         4387 	
     2587	         4436 	
     2588	         4468 	
     2589	         4465 	
     2590	         4367 	
     2591	         4383 	
     2592	         4341 	
     2593	         4344 	
     2594	         4411 	
     2595	         4427 	
     2596	         4359 	
     2597	         4477 	
     2598	         4477 	
     2599	         4301 	
     2600	         4429 	
     2601	         4413 	
     2602	         4441 	
     2603	         4376 	
     2604	         4347 	
     2605	         4409 	
     2606	         4344 	
     2607	         4497 	
     2608	         4399 	
     2609	         4356 	
     2610	         4397 	
     2611	         4363 	
     2612	         4453 	
     2613	         4473 	
     2614	         4391 	
     2615	         4407 	
     2616	         4387 	
     2617	         4457 	
     2618	         4370 	
     2619	         4439 	
     2620	         4400 	
     2621	         4373 	
     2622	         4498 	
     2623	         4412 	
     2624	         4391 	
     2625	         4372 	
     2626	         4425 	
     2627	         4477 	
     2628	         4340 	
     2629	         4537 	
     2630	         4545 	
     2631	         4464 	
     2632	         4355 	
     2633	         4321 	
     2634	         4398 	
     2635	         4392 	
     2636	         4388 	
     2637	         4358 	
     2638	         4314 	
     2639	         4407 	
     2640	         4420 	
     2641	         4463 	
     2642	         4434 	
     2643	         4517 	
     2644	         4446 	
     2645	         4333 	
     2646	         4458 	
     2647	         4318 	
     2648	         4509 	
     2649	         4348 	
     2650	         4345 	
     2651	         4323 	
     2652	         4415 	
     2653	         4330 	
     2654	         4380 	
     2655	         4466 	
     2656	         4397 	
     2657	         4390 	
     2658	         4290 	
     2659	         4350 	
     2660	         4403 	
     2661	         4386 	
     2662	         4382 	
     2663	         4382 	
     2664	         4364 	
     2665	         4409 	
     2666	         4468 	
     2667	         4422 	
     2668	         4375 	
     2669	         4369 	
     2670	         4403 	
     2671	         4362 	
     2672	         4472 	
     2673	         4412 	
     2674	         4429 	
     2675	         4438 	
     2676	         4404 	
     2677	         4485 	
     2678	         4408 	
     2679	         4408 	
     2680	         4405 	
     2681	         4350 	
     2682	         4349 	
     2683	         4453 	
     2684	         4293 	
     2685	         4337 	
     2686	         4458 	
     2687	         4380 	
     2688	         4340 	
     2689	         4435 	
     2690	         4358 	
     2691	         4426 	
     2692	         4324 	
     2693	         4344 	
     2694	         4394 	
     2695	         4457 	
     2696	         4421 	
     2697	         4353 	
     2698	         4493 	
     2699	         4385 	
     2700	         4402 	
     2701	         4397 	
     2702	         4382 	
     2703	         4290 	
     2704	         4443 	
     2705	         4418 	
     2706	         4458 	
     2707	         4468 	
     2708	         4367 	
     2709	         4507 	
     2710	         4407 	
     2711	         4389 	
     2712	         4392 	
     2713	         4310 	
     2714	         4379 	
     2715	         4398 	
     2716	         4411 	
     2717	         4296 	
     2718	         4407 	
     2719	         4417 	
     2720	         4472 	
     2721	         4434 	
     2722	         4306 	
     2723	         4373 	
     2724	         4517 	
     2725	         4394 	
     2726	         4426 	
     2727	         4459 	
     2728	         4381 	
     2729	         4360 	
     2730	         4441 	
     2731	         4431 	
     2732	         4428 	
     2733	         4453 	
     2734	         4391 	
     2735	         4388 	
     2736	         4348 	
     2737	         4329 	
     2738	         4354 	
     2739	         4350 	
     2740	         4358 	
     2741	         4370 	
     2742	         4427 	
     2743	         4396 	
     2744	         4403 	
     2745	         4344 	
     2746	         4404 	
     2747	         4382 	
     2748	         4382 	
     2749	         4323 	
     2750	         4408 	
     2751	         4378 	
     2752	         4459 	
     2753	         4472 	
     2754	         4399 	
     2755	         4441 	
     2756	         4337 	
     2757	         4507 	
     2758	         4339 	
     2759	         4421 	
     2760	         4434 	
     2761	         4359 	
     2762	         4402 	
     2763	         4411 	
     2764	         4349 	
     2765	         4354 	
     2766	         4458 	
     2767	         4474 	
     2768	         4426 	
     2769	         4448 	
     2770	         4369 	
     2771	         4447 	
     2772	         4452 	
     2773	         4366 	
     2774	         4520 	
     2775	         4393 	
     2776	         4464 	
     2777	         4437 	
     2778	         4430 	
     2779	         4390 	
     2780	         4404 	
     2781	         4448 	
     2782	         4428 	
     2783	         4396 	
     2784	         4385 	
     2785	         4319 	
     2786	         4383 	
     2787	         4413 	
     2788	         4365 	
     2789	         4427 	
     2790	         4486 	
     2791	         4426 	
     2792	         4401 	
     2793	         4396 	
     2794	         4445 	
     2795	         4438 	
     2796	         4394 	
     2797	         4387 	
     2798	         4435 	
     2799	         4473 	
     2800	         4381 	
     2801	         4402 	
     2802	         4448 	
     2803	         4471 	
     2804	         4354 	
     2805	         4460 	
     2806	         4512 	
     2807	         4313 	
     2808	         4440 	
     2809	         4382 	
     2810	         4451 	
     2811	         4463 	
     2812	         4410 	
     2813	         4409 	
     2814	         4395 	
     2815	         4313 	
     2816	         4454 	
     2817	         4401 	
     2818	         4342 	
     2819	         4391 	
     2820	         4466 	
     2821	         4361 	
     2822	         4354 	
     2823	         4394 	
     2824	         4310 	
     2825	         4479 	
     2826	         4334 	
     2827	         4450 	
     2828	         4401 	
     2829	         4377 	
     2830	         4413 	
     2831	         4353 	
     2832	         4397 	
     2833	         4431 	
     2834	         4382 	
     2835	         4467 	
     2836	         4431 	
     2837	         4423 	
     2838	         4275 	
     2839	         4389 	
     2840	         4399 	
     2841	         4428 	
     2842	         4404 	
     2843	         4400 	
     2844	         4490 	
     2845	         4375 	
     2846	         4422 	
     2847	         4418 	
     2848	         4416 	
     2849	         4432 	
     2850	         4438 	
     2851	         4420 	
     2852	         4350 	
     2853	         4460 	
     2854	         4413 	
     2855	         4326 	
     2856	         4401 	
     2857	         4487 	
     2858	         4393 	
     2859	         4425 	
     2860	         4451 	
     2861	         4354 	
