Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-23
      556	         4571 	
      557	         4627 	
      558	         4710 	
      559	         4596 	
      560	         4565 	
      561	         4515 	
      562	         4560 	
      563	         4634 	
      564	         4514 	
      565	         4519 	
      566	         4541 	
      567	         4526 	
      568	         4610 	
      569	         4576 	
      570	         4498 	
      571	         4535 	
      572	         4553 	
      573	         4556 	
      574	         4576 	
      575	         4522 	
      576	         4530 	
      577	         4574 	
      578	         4538 	
      579	         4571 	
      580	         4572 	
      581	         4620 	
      582	         4500 	
      583	         4587 	
      584	         4514 	
      585	         4473 	
      586	         4514 	
      587	         4529 	
      588	         4606 	
      589	         4504 	
      590	         4513 	
      591	         4557 	
      592	         4522 	
      593	         4460 	
      594	         4556 	
      595	         4526 	
      596	         4553 	
      597	         4465 	
      598	         4500 	
      599	         4546 	
      600	         4582 	
      601	         4599 	
      602	         4522 	
      603	         4604 	
      604	         4531 	
      605	         4541 	
      606	         4550 	
      607	         4554 	
      608	         4588 	
      609	         4466 	
      610	         4627 	
      611	         4516 	
      612	         4540 	
      613	         4568 	
      614	         4678 	
      615	         4540 	
      616	         4592 	
      617	         4516 	
      618	         4552 	
      619	         4675 	
      620	         4515 	
      621	         4599 	
      622	         4553 	
      623	         4538 	
      624	         4582 	
      625	         4605 	
      626	         4637 	
      627	         4579 	
      628	         4671 	
      629	         4605 	
      630	         4578 	
      631	         4547 	
      632	         4554 	
      633	         4496 	
      634	         4561 	
      635	         4601 	
      636	         4524 	
      637	         4552 	
      638	         4510 	
      639	         4532 	
      640	         4562 	
      641	         4540 	
      642	         4498 	
      643	         4578 	
      644	         4502 	
      645	         4460 	
      646	         4537 	
      647	         4558 	
      648	         4565 	
      649	         4605 	
      650	         4505 	
      651	         4578 	
      652	         4552 	
      653	         4563 	
      654	         4523 	
      655	         4612 	
      656	         4477 	
      657	         4531 	
      658	         4516 	
      659	         4516 	
      660	         4586 	
      661	         4646 	
      662	         4574 	
      663	         4539 	
      664	         4519 	
      665	         4590 	
      666	         4513 	
      667	         4635 	
      668	         4554 	
      669	         4540 	
      670	         4490 	
      671	         4533 	
      672	         4593 	
      673	         4505 	
      674	         4474 	
      675	         4551 	
      676	         4599 	
      677	         4560 	
      678	         4559 	
      679	         4486 	
      680	         4565 	
      681	         4579 	
      682	         4668 	
      683	         4579 	
      684	         4559 	
      685	         4578 	
      686	         4602 	
      687	         4613 	
      688	         4523 	
      689	         4578 	
      690	         4678 	
      691	         4549 	
      692	         4557 	
      693	         4534 	
      694	         4559 	
      695	         4533 	
      696	         4529 	
      697	         4635 	
      698	         4511 	
      699	         4500 	
      700	         4657 	
      701	         4611 	
      702	         4475 	
      703	         4541 	
      704	         4595 	
      705	         4601 	
      706	         4459 	
      707	         4555 	
      708	         4543 	
      709	         4491 	
      710	         4568 	
      711	         4581 	
      712	         4562 	
      713	         4533 	
      714	         4451 	
      715	         4601 	
      716	         4619 	
      717	         4611 	
      718	         4588 	
      719	         4618 	
      720	         4627 	
      721	         4514 	
      722	         4631 	
      723	         4528 	
      724	         4637 	
      725	         4545 	
      726	         4570 	
      727	         4605 	
      728	         4569 	
      729	         4466 	
      730	         4588 	
      731	         4624 	
      732	         4536 	
      733	         4517 	
      734	         4496 	
      735	         4601 	
      736	         4538 	
      737	         4600 	
      738	         4494 	
      739	         4541 	
      740	         4527 	
      741	         4535 	
      742	         4589 	
      743	         4612 	
      744	         4527 	
      745	         4483 	
      746	         4540 	
      747	         4658 	
      748	         4558 	
      749	         4593 	
      750	         4429 	
      751	         4488 	
      752	         4550 	
      753	         4473 	
      754	         4527 	
      755	         4563 	
      756	         4523 	
      757	         4548 	
      758	         4576 	
      759	         4607 	
      760	         4633 	
      761	         4497 	
      762	         4574 	
      763	         4615 	
      764	         4554 	
      765	         4640 	
      766	         4602 	
      767	         4490 	
      768	         4588 	
      769	         4537 	
      770	         4567 	
      771	         4580 	
      772	         4660 	
      773	         4502 	
      774	         4524 	
      775	         4549 	
      776	         4500 	
      777	         4595 	
      778	         4534 	
      779	         4548 	
      780	         4667 	
      781	         4599 	
      782	         4604 	
      783	         4476 	
      784	         4608 	
      785	         4570 	
      786	         4547 	
      787	         4579 	
      788	         4491 	
      789	         4603 	
      790	         4591 	
      791	         4619 	
      792	         4573 	
      793	         4614 	
      794	         4632 	
      795	         4548 	
      796	         4579 	
      797	         4588 	
      798	         4545 	
      799	         4581 	
      800	         4506 	
      801	         4571 	
      802	         4668 	
      803	         4471 	
      804	         4507 	
      805	         4518 	
      806	         4547 	
      807	         4643 	
      808	         4630 	
      809	         4473 	
      810	         4524 	
      811	         4523 	
      812	         4448 	
      813	         4539 	
      814	         4598 	
      815	         4598 	
      816	         4593 	
      817	         4574 	
      818	         4625 	
      819	         4492 	
      820	         4566 	
      821	         4593 	
      822	         4498 	
      823	         4483 	
      824	         4546 	
      825	         4580 	
      826	         4625 	
      827	         4399 	
      828	         4573 	
      829	         4593 	
      830	         4521 	
      831	         4611 	
      832	         4583 	
      833	         4417 	
      834	         4574 	
      835	         4590 	
      836	         4458 	
      837	         4480 	
      838	         4637 	
      839	         4560 	
      840	         4531 	
      841	         4582 	
      842	         4573 	
      843	         4586 	
      844	         4499 	
      845	         4599 	
      846	         4480 	
      847	         4513 	
      848	         4629 	
      849	         4563 	
      850	         4575 	
      851	         4550 	
      852	         4494 	
      853	         4508 	
      854	         4598 	
      855	         4537 	
      856	         4621 	
      857	         4528 	
      858	         4503 	
      859	         4642 	
      860	         4552 	
      861	         4518 	
      862	         4581 	
      863	         4572 	
      864	         4614 	
      865	         4517 	
      866	         4517 	
      867	         4581 	
      868	         4459 	
      869	         4546 	
      870	         4642 	
      871	         4573 	
      872	         4575 	
      873	         4626 	
      874	         4549 	
      875	         4634 	
      876	         4655 	
      877	         4529 	
      878	         4583 	
      879	         4419 	
      880	         4643 	
      881	         4599 	
      882	         4591 	
      883	         4587 	
      884	         4672 	
      885	         4610 	
      886	         4627 	
      887	         4647 	
      888	         4430 	
      889	         4501 	
      890	         4581 	
      891	         4541 	
      892	         4561 	
      893	         4534 	
      894	         4557 	
      895	         4579 	
      896	         4607 	
      897	         4519 	
      898	         4531 	
      899	         4556 	
      900	         4602 	
      901	         4501 	
      902	         4524 	
      903	         4531 	
      904	         4542 	
      905	         4488 	
      906	         4532 	
      907	         4630 	
      908	         4479 	
      909	         4566 	
      910	         4548 	
      911	         4462 	
      912	         4562 	
      913	         4577 	
      914	         4558 	
      915	         4566 	
      916	         4575 	
      917	         4559 	
      918	         4594 	
      919	         4579 	
      920	         4611 	
      921	         4575 	
      922	         4645 	
      923	         4598 	
      924	         4507 	
      925	         4489 	
      926	         4564 	
      927	         4484 	
      928	         4537 	
      929	         4575 	
      930	         4647 	
      931	         4447 	
      932	         4618 	
      933	         4591 	
      934	         4490 	
      935	         4682 	
      936	         4488 	
      937	         4529 	
      938	         4530 	
      939	         4502 	
      940	         4543 	
      941	         4583 	
      942	         4575 	
      943	         4538 	
      944	         4580 	
      945	         4521 	
      946	         4474 	
      947	         4526 	
      948	         4553 	
      949	         4551 	
      950	         4636 	
      951	         4686 	
      952	         4575 	
      953	         4576 	
      954	         4480 	
      955	         4527 	
      956	         4502 	
      957	         4515 	
      958	         4528 	
      959	         4510 	
      960	         4504 	
      961	         4463 	
      962	         4490 	
      963	         4542 	
      964	         4534 	
      965	         4482 	
      966	         4527 	
      967	         4514 	
      968	         4430 	
      969	         4555 	
      970	         4500 	
      971	         4597 	
      972	         4530 	
      973	         4517 	
      974	         4591 	
      975	         4509 	
      976	         4567 	
      977	         4462 	
      978	         4533 	
      979	         4599 	
      980	         4519 	
      981	         4497 	
      982	         4576 	
      983	         4440 	
      984	         4520 	
      985	         4553 	
      986	         4519 	
      987	         4608 	
      988	         4572 	
      989	         4448 	
      990	         4445 	
      991	         4569 	
      992	         4514 	
      993	         4590 	
      994	         4482 	
      995	         4528 	
      996	         4524 	
      997	         4557 	
      998	         4590 	
      999	         4602 	
     1000	         4604 	
     1001	         4606 	
     1002	         4658 	
     1003	         4560 	
     1004	         4500 	
     1005	         4513 	
     1006	         4664 	
     1007	         4495 	
     1008	         4547 	
     1009	         4566 	
     1010	         4612 	
     1011	         4518 	
     1012	         4552 	
     1013	         4454 	
     1014	         4562 	
     1015	         4518 	
     1016	         4578 	
     1017	         4549 	
     1018	         4621 	
     1019	         4597 	
     1020	         4601 	
     1021	         4527 	
     1022	         4531 	
     1023	         4555 	
     1024	         4496 	
     1025	         4563 	
     1026	         4459 	
     1027	         4543 	
     1028	         4532 	
     1029	         4419 	
     1030	         4608 	
     1031	         4497 	
     1032	         4487 	
     1033	         4578 	
     1034	         4493 	
     1035	         4546 	
     1036	         4479 	
     1037	         4577 	
     1038	         4561 	
     1039	         4589 	
     1040	         4471 	
     1041	         4554 	
     1042	         4561 	
     1043	         4523 	
     1044	         4478 	
     1045	         4522 	
     1046	         4589 	
     1047	         4518 	
     1048	         4598 	
     1049	         4612 	
     1050	         4609 	
     1051	         4573 	
     1052	         4588 	
     1053	         4485 	
     1054	         4534 	
     1055	         4469 	
     1056	         4610 	
     1057	         4633 	
     1058	         4539 	
     1059	         4586 	
     1060	         4467 	
     1061	         4521 	
     1062	         4573 	
     1063	         4615 	
     1064	         4589 	
     1065	         4556 	
     1066	         4554 	
     1067	         4586 	
     1068	         4565 	
     1069	         4482 	
     1070	         4529 	
     1071	         4528 	
     1072	         4552 	
     1073	         4612 	
     1074	         4545 	
     1075	         4637 	
     1076	         4599 	
     1077	         4657 	
     1078	         4550 	
     1079	         4567 	
     1080	         4604 	
     1081	         4557 	
     1082	         4563 	
     1083	         4423 	
     1084	         4572 	
     1085	         4524 	
     1086	         4592 	
     1087	         4442 	
     1088	         4558 	
     1089	         4594 	
     1090	         4579 	
     1091	         4615 	
     1092	         4554 	
     1093	         4574 	
     1094	         4554 	
     1095	         4494 	
     1096	         4588 	
     1097	         4575 	
     1098	         4604 	
     1099	         4490 	
     1100	         4587 	
     1101	         4655 	
     1102	         4615 	
     1103	         4641 	
     1104	         4604 	
     1105	         4494 	
     1106	         4635 	
     1107	         4446 	
     1108	         4437 	
     1109	         4525 	
     1110	         4532 	
     1111	         4624 	
     1112	         4578 	
     1113	         4549 	
     1114	         4645 	
     1115	         4541 	
     1116	         4493 	
     1117	         4488 	
     1118	         4517 	
     1119	         4487 	
     1120	         4552 	
     1121	         4591 	
     1122	         4551 	
     1123	         4510 	
     1124	         4563 	
     1125	         4540 	
     1126	         4541 	
     1127	         4508 	
     1128	         4475 	
     1129	         4554 	
     1130	         4521 	
     1131	         4655 	
     1132	         4439 	
     1133	         4567 	
     1134	         4430 	
     1135	         4611 	
     1136	         4447 	
     1137	         4570 	
     1138	         4526 	
     1139	         4514 	
     1140	         4481 	
     1141	         4450 	
     1142	         4545 	
     1143	         4530 	
     1144	         4573 	
     1145	         4537 	
     1146	         4582 	
     1147	         4505 	
     1148	         4589 	
     1149	         4512 	
     1150	         4539 	
     1151	         4584 	
     1152	         4501 	
     1153	         4472 	
     1154	         4549 	
     1155	         4568 	
     1156	         4505 	
     1157	         4600 	
     1158	         4623 	
     1159	         4495 	
     1160	         4594 	
     1161	         4451 	
     1162	         4561 	
     1163	         4624 	
     1164	         4641 	
     1165	         4597 	
     1166	         4592 	
     1167	         4480 	
     1168	         4624 	
     1169	         4602 	
     1170	         4573 	
     1171	         4582 	
     1172	         4640 	
     1173	         4528 	
     1174	         4550 	
     1175	         4506 	
     1176	         4557 	
     1177	         4504 	
     1178	         4410 	
     1179	         4629 	
     1180	         4528 	
     1181	         4569 	
     1182	         4571 	
     1183	         4525 	
     1184	         4469 	
     1185	         4581 	
     1186	         4582 	
     1187	         4536 	
     1188	         4551 	
     1189	         4543 	
     1190	         4502 	
     1191	         4616 	
     1192	         4543 	
     1193	         4454 	
     1194	         4570 	
     1195	         4546 	
     1196	         4511 	
     1197	         4524 	
     1198	         4482 	
     1199	         4519 	
     1200	         4576 	
     1201	         4512 	
     1202	         4534 	
     1203	         4479 	
     1204	         4556 	
     1205	         4453 	
     1206	         4494 	
     1207	         4597 	
     1208	         4479 	
     1209	         4542 	
     1210	         4529 	
     1211	         4581 	
     1212	         4582 	
     1213	         4575 	
     1214	         4497 	
     1215	         4598 	
     1216	         4538 	
     1217	         4526 	
     1218	         4500 	
     1219	         4532 	
     1220	         4516 	
     1221	         4537 	
     1222	         4471 	
     1223	         4533 	
     1224	         4509 	
     1225	         4499 	
     1226	         4467 	
     1227	         4598 	
     1228	         4536 	
     1229	         4636 	
     1230	         4558 	
     1231	         4609 	
     1232	         4454 	
     1233	         4558 	
     1234	         4573 	
     1235	         4589 	
     1236	         4655 	
     1237	         4526 	
     1238	         4596 	
     1239	         4532 	
     1240	         4538 	
     1241	         4581 	
     1242	         4583 	
     1243	         4554 	
     1244	         4579 	
     1245	         4519 	
     1246	         4512 	
     1247	         4503 	
     1248	         4547 	
     1249	         4536 	
     1250	         4520 	
     1251	         4643 	
     1252	         4521 	
     1253	         4476 	
     1254	         4471 	
     1255	         4566 	
     1256	         4588 	
     1257	         4549 	
     1258	         4560 	
     1259	         4549 	
     1260	         4501 	
     1261	         4577 	
     1262	         4409 	
     1263	         4565 	
     1264	         4506 	
     1265	         4616 	
     1266	         4639 	
     1267	         4675 	
     1268	         4627 	
     1269	         4586 	
     1270	         4420 	
     1271	         4534 	
     1272	         4470 	
     1273	         4539 	
     1274	         4609 	
     1275	         4501 	
     1276	         4585 	
     1277	         4472 	
     1278	         4595 	
     1279	         4465 	
     1280	         4555 	
     1281	         4454 	
     1282	         4529 	
     1283	         4548 	
     1284	         4485 	
     1285	         4549 	
     1286	         4556 	
     1287	         4598 	
     1288	         4543 	
     1289	         4478 	
     1290	         4532 	
     1291	         4479 	
     1292	         4555 	
     1293	         4552 	
     1294	         4502 	
     1295	         4501 	
     1296	         4621 	
     1297	         4491 	
     1298	         4537 	
     1299	         4545 	
     1300	         4514 	
     1301	         4592 	
     1302	         4504 	
     1303	         4555 	
     1304	         4626 	
     1305	         4451 	
     1306	         4570 	
     1307	         4526 	
     1308	         4517 	
     1309	         4551 	
     1310	         4506 	
     1311	         4538 	
     1312	         4476 	
     1313	         4619 	
     1314	         4515 	
     1315	         4514 	
     1316	         4533 	
     1317	         4617 	
     1318	         4564 	
     1319	         4481 	
     1320	         4521 	
     1321	         4521 	
     1322	         4562 	
     1323	         4551 	
     1324	         4553 	
     1325	         4563 	
     1326	         4580 	
     1327	         4474 	
     1328	         4646 	
     1329	         4549 	
     1330	         4613 	
     1331	         4624 	
     1332	         4536 	
     1333	         4534 	
     1334	         4627 	
     1335	         4545 	
     1336	         4565 	
     1337	         4562 	
     1338	         4496 	
     1339	         4513 	
     1340	         4510 	
     1341	         4588 	
     1342	         4539 	
     1343	         4570 	
     1344	         4589 	
     1345	         4446 	
     1346	         4611 	
     1347	         4553 	
     1348	         4604 	
     1349	         4448 	
     1350	         4587 	
     1351	         4497 	
     1352	         4567 	
     1353	         4524 	
     1354	         4478 	
     1355	         4567 	
     1356	         4549 	
     1357	         4590 	
     1358	         4612 	
     1359	         4503 	
     1360	         4476 	
     1361	         4493 	
     1362	         4540 	
     1363	         4410 	
     1364	         4533 	
     1365	         4448 	
     1366	         4479 	
     1367	         4556 	
     1368	         4511 	
     1369	         4546 	
     1370	         4582 	
     1371	         4566 	
     1372	         4524 	
     1373	         4503 	
     1374	         4417 	
     1375	         4466 	
     1376	         4503 	
     1377	         4525 	
     1378	         4604 	
     1379	         4652 	
     1380	         4511 	
     1381	         4586 	
     1382	         4533 	
     1383	         4509 	
     1384	         4521 	
     1385	         4519 	
     1386	         4459 	
     1387	         4557 	
     1388	         4529 	
     1389	         4471 	
     1390	         4555 	
     1391	         4510 	
     1392	         4543 	
     1393	         4540 	
     1394	         4540 	
     1395	         4464 	
     1396	         4524 	
     1397	         4478 	
     1398	         4527 	
     1399	         4563 	
     1400	         4567 	
     1401	         4483 	
     1402	         4493 	
     1403	         4435 	
     1404	         4510 	
     1405	         4543 	
     1406	         4419 	
     1407	         4598 	
     1408	         4417 	
     1409	         4596 	
     1410	         4557 	
     1411	         4529 	
     1412	         4582 	
     1413	         4579 	
     1414	         4408 	
     1415	         4586 	
     1416	         4584 	
     1417	         4598 	
     1418	         4493 	
     1419	         4499 	
     1420	         4549 	
     1421	         4625 	
     1422	         4673 	
     1423	         4539 	
     1424	         4517 	
     1425	         4574 	
     1426	         4529 	
     1427	         4569 	
     1428	         4571 	
     1429	         4544 	
     1430	         4517 	
     1431	         4653 	
     1432	         4576 	
     1433	         4552 	
     1434	         4517 	
     1435	         4502 	
     1436	         4550 	
     1437	         4504 	
     1438	         4520 	
     1439	         4456 	
     1440	         4473 	
     1441	         4514 	
     1442	         4523 	
     1443	         4599 	
     1444	         4537 	
     1445	         4648 	
     1446	         4448 	
     1447	         4537 	
     1448	         4571 	
     1449	         4537 	
     1450	         4546 	
     1451	         4561 	
     1452	         4481 	
     1453	         4564 	
     1454	         4478 	
     1455	         4499 	
     1456	         4563 	
     1457	         4414 	
     1458	         4495 	
     1459	         4616 	
     1460	         4530 	
     1461	         4401 	
     1462	         4581 	
     1463	         4527 	
     1464	         4514 	
     1465	         4527 	
     1466	         4519 	
