Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-23
     1041	          489 	
     1042	          502 	
     1043	          477 	
     1044	          507 	
     1045	          515 	
     1046	          522 	
     1047	          468 	
     1048	          494 	
     1049	          479 	
     1050	          453 	
     1051	          497 	
     1052	          491 	
     1053	          493 	
     1054	          509 	
     1055	          524 	
     1056	          508 	
     1057	          519 	
     1058	          533 	
     1059	          544 	
     1060	          514 	
     1061	          503 	
     1062	          516 	
     1063	          476 	
     1064	          464 	
     1065	          501 	
     1066	          538 	
     1067	          480 	
     1068	          498 	
     1069	          493 	
     1070	          496 	
     1071	          524 	
     1072	          499 	
     1073	          496 	
     1074	          519 	
     1075	          460 	
     1076	          509 	
     1077	          501 	
     1078	          485 	
     1079	          514 	
     1080	          478 	
     1081	          519 	
     1082	          500 	
     1083	          498 	
     1084	          520 	
     1085	          536 	
     1086	          518 	
     1087	          528 	
     1088	          505 	
     1089	          497 	
     1090	          482 	
     1091	          490 	
     1092	          484 	
     1093	          495 	
     1094	          511 	
     1095	          467 	
     1096	          485 	
     1097	          478 	
     1098	          517 	
     1099	          463 	
     1100	          549 	
     1101	          486 	
     1102	          481 	
     1103	          477 	
     1104	          452 	
     1105	          495 	
     1106	          490 	
     1107	          486 	
     1108	          435 	
     1109	          490 	
     1110	          509 	
     1111	          504 	
     1112	          456 	
     1113	          515 	
     1114	          463 	
     1115	          486 	
     1116	          467 	
     1117	          531 	
     1118	          525 	
     1119	          480 	
     1120	          493 	
     1121	          507 	
     1122	          505 	
     1123	          497 	
     1124	          445 	
     1125	          475 	
     1126	          457 	
     1127	          506 	
     1128	          507 	
     1129	          488 	
     1130	          540 	
     1131	          490 	
     1132	          504 	
     1133	          525 	
     1134	          498 	
     1135	          496 	
     1136	          533 	
     1137	          498 	
     1138	          497 	
     1139	          506 	
     1140	          478 	
     1141	          492 	
     1142	          472 	
     1143	          474 	
     1144	          500 	
     1145	          480 	
     1146	          537 	
     1147	          508 	
     1148	          519 	
     1149	          502 	
     1150	          518 	
     1151	          503 	
     1152	          496 	
     1153	          499 	
     1154	          480 	
     1155	          495 	
     1156	          473 	
     1157	          471 	
     1158	          476 	
     1159	          484 	
     1160	          477 	
     1161	          511 	
     1162	          507 	
     1163	          502 	
     1164	          522 	
     1165	          518 	
     1166	          511 	
     1167	          489 	
     1168	          494 	
     1169	          509 	
     1170	          482 	
     1171	          515 	
     1172	          487 	
     1173	          518 	
     1174	          466 	
     1175	          489 	
     1176	          478 	
     1177	          465 	
     1178	          477 	
     1179	          515 	
     1180	          493 	
     1181	          521 	
     1182	          491 	
     1183	          520 	
     1184	          520 	
     1185	          487 	
     1186	          514 	
     1187	          532 	
     1188	          538 	
     1189	          472 	
     1190	          491 	
     1191	          498 	
     1192	          490 	
     1193	          496 	
     1194	          432 	
     1195	          513 	
     1196	          508 	
     1197	          520 	
     1198	          540 	
     1199	          483 	
     1200	          505 	
     1201	          536 	
     1202	          517 	
     1203	          516 	
     1204	          487 	
     1205	          494 	
     1206	          501 	
     1207	          494 	
     1208	          472 	
     1209	          506 	
     1210	          489 	
     1211	          475 	
     1212	          529 	
     1213	          440 	
     1214	          496 	
     1215	          486 	
     1216	          473 	
     1217	          471 	
     1218	          479 	
     1219	          513 	
     1220	          474 	
     1221	          475 	
     1222	          500 	
     1223	          488 	
     1224	          464 	
     1225	          476 	
     1226	          468 	
     1227	          489 	
     1228	          494 	
     1229	          521 	
     1230	          508 	
     1231	          480 	
     1232	          468 	
     1233	          503 	
     1234	          493 	
     1235	          503 	
     1236	          484 	
     1237	          488 	
     1238	          476 	
     1239	          507 	
     1240	          506 	
     1241	          493 	
     1242	          515 	
     1243	          541 	
     1244	          503 	
     1245	          546 	
     1246	          499 	
     1247	          493 	
     1248	          531 	
     1249	          516 	
     1250	          498 	
     1251	          517 	
     1252	          482 	
     1253	          498 	
     1254	          504 	
     1255	          505 	
     1256	          443 	
     1257	          513 	
     1258	          502 	
     1259	          472 	
     1260	          479 	
     1261	          510 	
     1262	          516 	
     1263	          473 	
     1264	          503 	
     1265	          538 	
     1266	          519 	
     1267	          499 	
     1268	          495 	
     1269	          497 	
     1270	          479 	
     1271	          510 	
     1272	          451 	
     1273	          484 	
     1274	          528 	
     1275	          483 	
     1276	          500 	
     1277	          510 	
     1278	          463 	
     1279	          501 	
     1280	          499 	
     1281	          469 	
     1282	          478 	
     1283	          503 	
     1284	          492 	
     1285	          520 	
     1286	          491 	
     1287	          498 	
     1288	          491 	
     1289	          482 	
     1290	          485 	
     1291	          494 	
     1292	          514 	
     1293	          517 	
     1294	          534 	
     1295	          533 	
     1296	          474 	
     1297	          449 	
     1298	          536 	
     1299	          494 	
     1300	          499 	
     1301	          469 	
     1302	          524 	
     1303	          492 	
     1304	          526 	
     1305	          511 	
     1306	          504 	
     1307	          502 	
     1308	          494 	
     1309	          463 	
     1310	          474 	
     1311	          467 	
     1312	          498 	
     1313	          510 	
     1314	          543 	
     1315	          513 	
     1316	          458 	
     1317	          508 	
     1318	          512 	
     1319	          513 	
     1320	          491 	
     1321	          479 	
     1322	          494 	
     1323	          482 	
     1324	          476 	
     1325	          518 	
     1326	          499 	
     1327	          498 	
     1328	          457 	
     1329	          517 	
     1330	          516 	
     1331	          478 	
     1332	          508 	
     1333	          468 	
     1334	          446 	
     1335	          447 	
     1336	          475 	
     1337	          519 	
     1338	          532 	
     1339	          523 	
     1340	          488 	
     1341	          493 	
     1342	          477 	
     1343	          475 	
     1344	          506 	
     1345	          510 	
     1346	          506 	
     1347	          500 	
     1348	          488 	
     1349	          532 	
     1350	          472 	
     1351	          500 	
     1352	          494 	
     1353	          502 	
     1354	          486 	
     1355	          481 	
     1356	          503 	
     1357	          509 	
     1358	          474 	
     1359	          483 	
     1360	          462 	
     1361	          478 	
     1362	          489 	
     1363	          412 	
     1364	          491 	
     1365	          476 	
     1366	          488 	
     1367	          492 	
     1368	          501 	
     1369	          448 	
     1370	          505 	
     1371	          477 	
     1372	          497 	
     1373	          528 	
     1374	          523 	
     1375	          512 	
     1376	          489 	
     1377	          483 	
     1378	          513 	
     1379	          508 	
     1380	          493 	
     1381	          544 	
     1382	          522 	
     1383	          478 	
     1384	          535 	
     1385	          469 	
     1386	          525 	
     1387	          514 	
     1388	          479 	
     1389	          502 	
     1390	          495 	
     1391	          487 	
     1392	          522 	
     1393	          509 	
     1394	          487 	
     1395	          487 	
     1396	          523 	
     1397	          556 	
     1398	          453 	
     1399	          526 	
     1400	          490 	
     1401	          505 	
     1402	          507 	
     1403	          509 	
     1404	          506 	
     1405	          521 	
     1406	          529 	
     1407	          460 	
     1408	          526 	
     1409	          508 	
     1410	          508 	
     1411	          517 	
     1412	          499 	
     1413	          528 	
     1414	          518 	
     1415	          462 	
     1416	          462 	
     1417	          497 	
     1418	          510 	
     1419	          485 	
     1420	          508 	
     1421	          490 	
     1422	          468 	
     1423	          538 	
     1424	          499 	
     1425	          491 	
     1426	          470 	
     1427	          512 	
     1428	          483 	
     1429	          523 	
     1430	          480 	
     1431	          519 	
     1432	          474 	
     1433	          562 	
     1434	          480 	
     1435	          494 	
     1436	          483 	
     1437	          506 	
     1438	          505 	
     1439	          534 	
     1440	          497 	
     1441	          496 	
     1442	          529 	
     1443	          502 	
     1444	          510 	
     1445	          490 	
     1446	          514 	
     1447	          554 	
     1448	          509 	
     1449	          484 	
     1450	          467 	
     1451	          537 	
     1452	          515 	
     1453	          473 	
     1454	          475 	
     1455	          506 	
     1456	          551 	
     1457	          493 	
     1458	          506 	
     1459	          513 	
     1460	          529 	
     1461	          523 	
     1462	          479 	
     1463	          484 	
     1464	          500 	
     1465	          459 	
     1466	          533 	
     1467	          511 	
     1468	          476 	
     1469	          468 	
     1470	          486 	
     1471	          509 	
     1472	          481 	
     1473	          518 	
     1474	          523 	
     1475	          512 	
     1476	          463 	
     1477	          487 	
     1478	          487 	
     1479	          491 	
     1480	          535 	
     1481	          508 	
     1482	          498 	
     1483	          514 	
     1484	          520 	
     1485	          531 	
     1486	          492 	
     1487	          524 	
     1488	          496 	
     1489	          465 	
     1490	          513 	
     1491	          519 	
     1492	          524 	
     1493	          496 	
     1494	          469 	
     1495	          517 	
     1496	          488 	
     1497	          497 	
     1498	          495 	
     1499	          509 	
     1500	          507 	
     1501	          507 	
     1502	          499 	
     1503	          499 	
     1504	          502 	
     1505	          508 	
     1506	          507 	
     1507	          484 	
     1508	          459 	
     1509	          519 	
     1510	          480 	
     1511	          516 	
     1512	          483 	
     1513	          521 	
     1514	          511 	
     1515	          520 	
     1516	          516 	
     1517	          498 	
     1518	          537 	
     1519	          481 	
     1520	          490 	
     1521	          548 	
     1522	          517 	
     1523	          526 	
     1524	          488 	
     1525	          500 	
     1526	          533 	
     1527	          490 	
     1528	          492 	
     1529	          447 	
     1530	          473 	
     1531	          514 	
     1532	          513 	
     1533	          509 	
     1534	          459 	
     1535	          510 	
     1536	          488 	
     1537	          504 	
     1538	          503 	
     1539	          506 	
     1540	          486 	
     1541	          482 	
     1542	          500 	
     1543	          542 	
     1544	          441 	
     1545	          501 	
     1546	          489 	
     1547	          498 	
     1548	          494 	
     1549	          478 	
     1550	          501 	
     1551	          475 	
     1552	          494 	
     1553	          514 	
     1554	          479 	
     1555	          479 	
     1556	          517 	
     1557	          489 	
     1558	          503 	
     1559	          498 	
     1560	          522 	
     1561	          483 	
     1562	          548 	
     1563	          520 	
     1564	          485 	
     1565	          457 	
     1566	          486 	
     1567	          515 	
     1568	          515 	
     1569	          515 	
     1570	          488 	
     1571	          507 	
     1572	          503 	
     1573	          466 	
     1574	          488 	
     1575	          484 	
     1576	          465 	
     1577	          504 	
     1578	          469 	
     1579	          509 	
     1580	          488 	
     1581	          504 	
     1582	          514 	
     1583	          489 	
     1584	          464 	
     1585	          499 	
     1586	          475 	
     1587	          528 	
     1588	          525 	
     1589	          469 	
     1590	          508 	
     1591	          491 	
     1592	          473 	
     1593	          522 	
     1594	          531 	
     1595	          477 	
     1596	          510 	
     1597	          478 	
     1598	          488 	
     1599	          465 	
     1600	          440 	
     1601	          479 	
     1602	          554 	
     1603	          478 	
     1604	          492 	
     1605	          504 	
     1606	          560 	
     1607	          495 	
     1608	          506 	
     1609	          494 	
     1610	          475 	
     1611	          511 	
     1612	          474 	
     1613	          473 	
     1614	          468 	
     1615	          495 	
     1616	          511 	
     1617	          480 	
     1618	          500 	
     1619	          476 	
     1620	          466 	
     1621	          518 	
     1622	          469 	
     1623	          513 	
     1624	          479 	
     1625	          554 	
     1626	          528 	
     1627	          503 	
     1628	          487 	
     1629	          462 	
