Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-23
      508	         1842 	
      509	         1892 	
      510	         1945 	
      511	         1937 	
      512	         1903 	
      513	         1969 	
      514	         1957 	
      515	         1890 	
      516	         1972 	
      517	         1955 	
      518	         1823 	
      519	         1924 	
      520	         1929 	
      521	         1913 	
      522	         1862 	
      523	         1970 	
      524	         1956 	
      525	         1851 	
      526	         1976 	
      527	         1953 	
      528	         1978 	
      529	         1940 	
      530	         1872 	
      531	         2001 	
      532	         1997 	
      533	         1961 	
      534	         1849 	
      535	         1970 	
      536	         1997 	
      537	         1956 	
      538	         1986 	
      539	         1938 	
      540	         1918 	
      541	         1974 	
      542	         1855 	
      543	         1896 	
      544	         1914 	
      545	         1956 	
      546	         1938 	
      547	         2039 	
      548	         1944 	
      549	         1923 	
      550	         1955 	
      551	         1915 	
      552	         1947 	
      553	         1909 	
      554	         1912 	
      555	         1959 	
      556	         1951 	
      557	         1949 	
      558	         1985 	
      559	         1958 	
      560	         1950 	
      561	         1911 	
      562	         2027 	
      563	         1991 	
      564	         1992 	
      565	         1973 	
      566	         2005 	
      567	         1871 	
      568	         1947 	
      569	         2001 	
      570	         2036 	
      571	         2003 	
      572	         1988 	
      573	         1884 	
      574	         1895 	
      575	         1913 	
      576	         1936 	
      577	         1939 	
      578	         1904 	
      579	         1995 	
      580	         2036 	
      581	         1997 	
      582	         1988 	
      583	         2000 	
      584	         1962 	
      585	         1961 	
      586	         1867 	
      587	         1914 	
      588	         1966 	
      589	         1877 	
      590	         1973 	
      591	         1912 	
      592	         1972 	
      593	         2051 	
      594	         1941 	
      595	         1951 	
      596	         1997 	
      597	         1976 	
      598	         1985 	
      599	         1946 	
      600	         1908 	
      601	         1901 	
      602	         1941 	
      603	         1915 	
      604	         1926 	
      605	         1948 	
      606	         1900 	
      607	         2000 	
      608	         1957 	
      609	         1942 	
      610	         1967 	
      611	         1940 	
      612	         1924 	
      613	         2019 	
      614	         1929 	
      615	         1915 	
      616	         1993 	
      617	         1956 	
      618	         1961 	
      619	         2018 	
      620	         1973 	
      621	         2020 	
      622	         1906 	
      623	         1962 	
      624	         1965 	
      625	         2005 	
      626	         2018 	
      627	         2024 	
      628	         1958 	
      629	         1918 	
      630	         1976 	
      631	         1940 	
      632	         1963 	
      633	         2030 	
      634	         1912 	
      635	         1944 	
      636	         1987 	
      637	         1936 	
      638	         1953 	
      639	         1980 	
      640	         1937 	
      641	         1933 	
      642	         1938 	
      643	         1889 	
      644	         1927 	
      645	         1881 	
      646	         1921 	
      647	         1906 	
      648	         1905 	
      649	         1941 	
      650	         1880 	
      651	         1959 	
      652	         2007 	
      653	         1918 	
      654	         1957 	
      655	         2028 	
      656	         1951 	
      657	         2015 	
      658	         1940 	
      659	         1876 	
      660	         1910 	
      661	         1947 	
      662	         1921 	
      663	         1914 	
      664	         1924 	
      665	         1980 	
      666	         1938 	
      667	         1918 	
      668	         1989 	
      669	         1944 	
      670	         2006 	
      671	         1925 	
      672	         1991 	
      673	         2033 	
      674	         1953 	
      675	         1968 	
      676	         1963 	
      677	         1966 	
      678	         1903 	
      679	         1908 	
      680	         1922 	
      681	         1891 	
      682	         1945 	
      683	         1935 	
      684	         1995 	
      685	         1905 	
      686	         1935 	
      687	         1992 	
      688	         2042 	
      689	         1978 	
      690	         2018 	
      691	         1933 	
      692	         1968 	
      693	         2012 	
      694	         1975 	
      695	         1954 	
      696	         1878 	
      697	         1960 	
      698	         1972 	
      699	         1877 	
      700	         1972 	
      701	         1940 	
      702	         1899 	
      703	         1977 	
      704	         1982 	
      705	         1930 	
      706	         1969 	
      707	         1926 	
      708	         1922 	
      709	         1998 	
      710	         2055 	
      711	         1965 	
      712	         1945 	
      713	         1902 	
      714	         1917 	
      715	         1895 	
      716	         1945 	
      717	         1929 	
      718	         1948 	
      719	         2040 	
      720	         2000 	
      721	         2013 	
      722	         1906 	
      723	         1927 	
      724	         1913 	
      725	         1905 	
      726	         1901 	
      727	         1940 	
      728	         1960 	
      729	         1965 	
      730	         1854 	
      731	         1938 	
      732	         1986 	
      733	         2020 	
      734	         1931 	
      735	         1940 	
      736	         2040 	
      737	         1918 	
      738	         1907 	
      739	         1963 	
      740	         1929 	
      741	         1847 	
      742	         2035 	
      743	         2018 	
      744	         1927 	
      745	         1960 	
      746	         1999 	
      747	         1997 	
      748	         1938 	
      749	         1898 	
      750	         1956 	
      751	         1889 	
      752	         2062 	
      753	         2049 	
      754	         1899 	
      755	         1975 	
      756	         1960 	
      757	         1936 	
      758	         2008 	
      759	         1998 	
      760	         1957 	
      761	         1929 	
      762	         1976 	
      763	         1971 	
      764	         1998 	
      765	         1981 	
      766	         1959 	
      767	         1941 	
      768	         1951 	
      769	         1932 	
      770	         1967 	
      771	         1986 	
      772	         1902 	
      773	         1999 	
      774	         1967 	
      775	         1900 	
      776	         1961 	
      777	         2009 	
      778	         1901 	
      779	         1971 	
      780	         1922 	
      781	         1969 	
      782	         1925 	
      783	         1883 	
      784	         1922 	
      785	         1970 	
      786	         1923 	
      787	         2025 	
      788	         1957 	
      789	         1944 	
      790	         1966 	
      791	         1980 	
      792	         1921 	
      793	         1955 	
      794	         1929 	
      795	         1914 	
      796	         1989 	
      797	         1884 	
      798	         1938 	
      799	         2011 	
      800	         2004 	
      801	         1991 	
      802	         1988 	
      803	         1927 	
      804	         1925 	
      805	         2031 	
      806	         1914 	
      807	         2020 	
      808	         1958 	
      809	         1964 	
      810	         1946 	
      811	         1933 	
      812	         1952 	
      813	         1908 	
      814	         1986 	
      815	         1974 	
      816	         1928 	
      817	         1947 	
      818	         1923 	
      819	         1969 	
      820	         1925 	
      821	         1972 	
      822	         1824 	
      823	         1997 	
      824	         1961 	
      825	         1971 	
      826	         1973 	
      827	         1967 	
      828	         1906 	
      829	         1977 	
      830	         1926 	
      831	         2027 	
      832	         1982 	
      833	         1950 	
      834	         1940 	
      835	         1985 	
      836	         1968 	
      837	         1930 	
      838	         1922 	
      839	         2026 	
      840	         1992 	
      841	         2001 	
      842	         1957 	
      843	         1947 	
      844	         1986 	
      845	         1976 	
      846	         2029 	
      847	         1945 	
      848	         1987 	
      849	         2014 	
      850	         1927 	
      851	         1915 	
      852	         1924 	
      853	         2005 	
      854	         1949 	
      855	         1985 	
      856	         2029 	
      857	         1965 	
      858	         1966 	
      859	         2007 	
      860	         1931 	
      861	         1978 	
      862	         1947 	
      863	         1962 	
      864	         2009 	
      865	         1976 	
      866	         1946 	
      867	         1983 	
      868	         1957 	
      869	         1994 	
      870	         2047 	
      871	         1925 	
      872	         2021 	
      873	         1948 	
      874	         1951 	
      875	         1951 	
      876	         1943 	
      877	         2012 	
      878	         1980 	
      879	         1919 	
      880	         1952 	
      881	         1964 	
      882	         1965 	
      883	         1930 	
      884	         1972 	
      885	         1930 	
      886	         1968 	
      887	         1911 	
      888	         1966 	
      889	         1979 	
      890	         1875 	
      891	         1927 	
      892	         1984 	
      893	         1910 	
      894	         1999 	
      895	         1950 	
      896	         1946 	
      897	         1978 	
      898	         1986 	
      899	         1980 	
      900	         2015 	
      901	         1937 	
      902	         1902 	
      903	         1893 	
      904	         1882 	
      905	         1980 	
      906	         2088 	
      907	         1920 	
      908	         1984 	
      909	         1914 	
      910	         1952 	
      911	         1978 	
      912	         1950 	
      913	         1978 	
      914	         1913 	
      915	         2016 	
      916	         1922 	
      917	         1976 	
      918	         1952 	
      919	         1958 	
      920	         1921 	
      921	         2006 	
      922	         1960 	
      923	         1993 	
      924	         2002 	
      925	         1956 	
      926	         1937 	
      927	         1956 	
      928	         1889 	
      929	         2008 	
      930	         2003 	
      931	         1949 	
      932	         1924 	
      933	         1910 	
      934	         2010 	
      935	         1977 	
      936	         1861 	
      937	         1912 	
      938	         1943 	
      939	         1903 	
      940	         1914 	
      941	         2029 	
      942	         1968 	
      943	         2042 	
      944	         1950 	
      945	         1957 	
      946	         1977 	
      947	         1955 	
      948	         2021 	
      949	         1976 	
      950	         1990 	
      951	         1910 	
      952	         1960 	
      953	         1941 	
      954	         1984 	
      955	         2041 	
      956	         1940 	
      957	         1975 	
      958	         1923 	
      959	         1971 	
      960	         1938 	
      961	         1933 	
      962	         2043 	
      963	         1899 	
      964	         1940 	
      965	         1934 	
      966	         2024 	
      967	         1958 	
      968	         1968 	
      969	         1997 	
      970	         1929 	
      971	         1997 	
      972	         1915 	
      973	         1913 	
      974	         1919 	
      975	         1917 	
      976	         1931 	
      977	         1931 	
      978	         1933 	
      979	         1963 	
      980	         1933 	
      981	         2064 	
      982	         1903 	
      983	         1983 	
      984	         1959 	
      985	         1994 	
      986	         1980 	
      987	         1960 	
      988	         1912 	
      989	         1969 	
      990	         2045 	
      991	         1870 	
      992	         1977 	
      993	         1987 	
      994	         2002 	
      995	         1941 	
      996	         1974 	
      997	         1983 	
      998	         2002 	
      999	         2019 	
     1000	         1957 	
     1001	         1965 	
     1002	         1935 	
     1003	         1926 	
     1004	         1950 	
     1005	         1993 	
     1006	         1880 	
     1007	         1970 	
     1008	         1955 	
     1009	         1906 	
     1010	         1938 	
     1011	         1887 	
     1012	         1971 	
     1013	         1964 	
     1014	         1958 	
     1015	         1977 	
     1016	         1985 	
     1017	         1994 	
     1018	         1915 	
     1019	         2005 	
     1020	         1960 	
     1021	         1951 	
     1022	         1950 	
     1023	         1998 	
     1024	         2015 	
     1025	         2009 	
     1026	         2000 	
     1027	         1882 	
     1028	         1891 	
     1029	         2045 	
     1030	         1967 	
     1031	         2055 	
     1032	         1957 	
     1033	         1907 	
     1034	         2015 	
     1035	         1997 	
     1036	         1908 	
     1037	         1923 	
     1038	         1899 	
     1039	         1985 	
     1040	         1966 	
     1041	         2003 	
     1042	         1924 	
     1043	         2047 	
     1044	         1945 	
     1045	         1984 	
     1046	         1966 	
     1047	         1967 	
     1048	         1997 	
     1049	         1979 	
     1050	         2003 	
     1051	         1949 	
     1052	         1946 	
     1053	         1945 	
     1054	         1985 	
     1055	         1930 	
     1056	         1998 	
     1057	         1933 	
     1058	         1895 	
     1059	         1972 	
     1060	         2006 	
     1061	         1952 	
     1062	         2019 	
     1063	         2001 	
     1064	         1908 	
     1065	         1995 	
     1066	         1912 	
     1067	         2004 	
     1068	         1995 	
     1069	         1940 	
     1070	         1895 	
     1071	         1937 	
     1072	         1886 	
     1073	         1997 	
     1074	         1948 	
     1075	         1903 	
     1076	         2028 	
     1077	         1968 	
     1078	         1988 	
     1079	         1941 	
     1080	         1998 	
     1081	         1963 	
     1082	         1992 	
     1083	         1947 	
     1084	         1983 	
     1085	         1990 	
     1086	         1998 	
     1087	         1917 	
     1088	         1930 	
     1089	         1943 	
     1090	         1954 	
     1091	         1913 	
     1092	         1963 	
     1093	         1909 	
     1094	         1984 	
     1095	         2005 	
     1096	         1925 	
     1097	         1890 	
     1098	         1899 	
     1099	         1963 	
     1100	         1999 	
     1101	         1934 	
     1102	         2019 	
     1103	         2026 	
     1104	         1961 	
     1105	         1912 	
     1106	         1942 	
     1107	         1973 	
     1108	         2010 	
     1109	         1913 	
     1110	         2039 	
     1111	         1954 	
     1112	         1927 	
     1113	         1947 	
     1114	         1940 	
     1115	         1933 	
     1116	         1944 	
     1117	         2029 	
     1118	         1955 	
     1119	         1939 	
     1120	         1942 	
     1121	         1924 	
     1122	         1994 	
     1123	         1971 	
     1124	         1952 	
     1125	         1938 	
     1126	         1959 	
     1127	         2108 	
     1128	         1985 	
     1129	         1912 	
     1130	         1993 	
     1131	         1938 	
     1132	         1842 	
     1133	         1975 	
     1134	         1947 	
     1135	         1924 	
     1136	         1888 	
     1137	         1974 	
     1138	         1991 	
     1139	         1943 	
     1140	         2037 	
     1141	         2017 	
     1142	         1949 	
     1143	         1933 	
     1144	         1910 	
     1145	         1919 	
     1146	         1911 	
     1147	         1943 	
     1148	         1900 	
     1149	         1983 	
     1150	         1990 	
     1151	         2002 	
     1152	         1918 	
     1153	         1991 	
     1154	         1980 	
     1155	         2047 	
     1156	         2006 	
     1157	         1947 	
     1158	         1941 	
     1159	         1943 	
     1160	         1992 	
     1161	         1961 	
     1162	         1956 	
     1163	         2025 	
     1164	         1992 	
     1165	         1942 	
     1166	         1953 	
     1167	         1914 	
     1168	         1957 	
     1169	         1956 	
     1170	         1975 	
     1171	         1956 	
     1172	         1946 	
     1173	         1996 	
     1174	         1907 	
     1175	         1952 	
     1176	         1962 	
     1177	         1935 	
     1178	         1994 	
     1179	         1946 	
     1180	         1967 	
     1181	         1966 	
     1182	         1915 	
     1183	         1964 	
     1184	         1980 	
     1185	         1942 	
     1186	         1977 	
     1187	         1994 	
     1188	         1962 	
     1189	         1925 	
     1190	         1959 	
     1191	         1936 	
     1192	         2028 	
     1193	         1963 	
     1194	         2074 	
     1195	         1950 	
     1196	         1979 	
     1197	         1969 	
     1198	         1990 	
     1199	         1894 	
     1200	         1986 	
     1201	         1994 	
     1202	         1935 	
     1203	         1906 	
     1204	         1967 	
     1205	         1951 	
     1206	         1928 	
     1207	         2020 	
     1208	         1887 	
     1209	         2005 	
     1210	         1950 	
     1211	         1918 	
     1212	         1987 	
     1213	         1956 	
     1214	         1982 	
     1215	         1992 	
     1216	         1976 	
     1217	         2016 	
     1218	         1921 	
     1219	         2008 	
     1220	         1997 	
     1221	         1987 	
     1222	         1920 	
     1223	         1928 	
     1224	         1976 	
     1225	         1957 	
     1226	         1947 	
     1227	         1958 	
     1228	         1983 	
     1229	         1956 	
     1230	         1963 	
     1231	         1934 	
     1232	         1975 	
     1233	         1909 	
     1234	         1958 	
     1235	         1913 	
     1236	         1898 	
     1237	         1985 	
     1238	         1956 	
     1239	         1923 	
     1240	         1909 	
     1241	         1980 	
     1242	         1967 	
     1243	         2007 	
     1244	         1947 	
     1245	         2006 	
     1246	         1973 	
     1247	         1994 	
     1248	         1885 	
     1249	         1960 	
     1250	         1998 	
     1251	         1876 	
     1252	         1995 	
     1253	         1894 	
     1254	         1984 	
     1255	         1909 	
     1256	         1973 	
     1257	         1908 	
     1258	         1967 	
     1259	         1980 	
     1260	         1893 	
     1261	         2073 	
     1262	         1912 	
     1263	         1877 	
     1264	         1998 	
     1265	         1938 	
     1266	         2009 	
     1267	         1948 	
     1268	         1894 	
     1269	         1963 	
     1270	         1957 	
     1271	         1938 	
     1272	         2073 	
     1273	         1994 	
     1274	         1919 	
     1275	         1964 	
     1276	         1948 	
     1277	         1917 	
     1278	         2010 	
     1279	         1999 	
     1280	         1893 	
     1281	         1945 	
     1282	         1963 	
     1283	         1941 	
     1284	         1963 	
     1285	         1986 	
     1286	         1916 	
     1287	         1940 	
     1288	         1947 	
     1289	         1939 	
     1290	         2010 	
     1291	         1962 	
     1292	         2026 	
     1293	         1936 	
     1294	         1951 	
     1295	         2006 	
     1296	         1993 	
     1297	         1938 	
     1298	         1973 	
     1299	         1993 	
     1300	         1943 	
     1301	         2029 	
     1302	         1944 	
     1303	         1947 	
     1304	         1975 	
     1305	         2021 	
     1306	         1960 	
     1307	         1938 	
     1308	         1880 	
     1309	         1955 	
     1310	         1981 	
     1311	         1937 	
     1312	         1988 	
     1313	         1944 	
     1314	         1999 	
     1315	         1929 	
     1316	         1989 	
     1317	         1974 	
     1318	         1979 	
     1319	         1991 	
     1320	         1966 	
     1321	         1947 	
     1322	         1933 	
     1323	         1902 	
     1324	         1919 	
     1325	         1988 	
     1326	         1948 	
     1327	         1957 	
     1328	         1967 	
     1329	         1894 	
     1330	         1997 	
     1331	         2009 	
     1332	         1925 	
     1333	         1946 	
     1334	         1901 	
     1335	         1945 	
     1336	         1985 	
     1337	         1972 	
     1338	         1968 	
     1339	         2045 	
     1340	         1912 	
     1341	         1891 	
     1342	         1945 	
     1343	         1938 	
     1344	         1994 	
     1345	         1973 	
     1346	         2008 	
     1347	         1958 	
     1348	         2008 	
     1349	         1969 	
     1350	         1928 	
     1351	         1966 	
     1352	         2009 	
     1353	         1980 	
     1354	         1959 	
     1355	         1983 	
     1356	         1852 	
     1357	         1991 	
     1358	         1944 	
     1359	         1980 	
     1360	         1924 	
     1361	         1944 	
     1362	         1945 	
     1363	         2005 	
     1364	         2014 	
     1365	         1950 	
     1366	         1963 	
     1367	         1940 	
     1368	         1963 	
     1369	         1977 	
     1370	         1951 	
     1371	         1923 	
     1372	         1900 	
     1373	         1975 	
     1374	         1943 	
     1375	         1973 	
     1376	         2002 	
     1377	         1950 	
     1378	         1902 	
     1379	         2045 	
     1380	         2008 	
     1381	         1946 	
     1382	         1959 	
     1383	         1886 	
     1384	         1977 	
     1385	         1937 	
     1386	         2009 	
     1387	         1966 	
     1388	         1988 	
     1389	         1962 	
     1390	         1924 	
     1391	         1945 	
     1392	         1946 	
     1393	         1927 	
     1394	         2022 	
     1395	         1899 	
     1396	         1996 	
     1397	         1988 	
     1398	         2001 	
     1399	         1952 	
     1400	         2016 	
     1401	         1987 	
     1402	         1992 	
     1403	         1977 	
     1404	         2018 	
     1405	         1989 	
     1406	         1998 	
     1407	         1984 	
     1408	         2005 	
     1409	         1964 	
     1410	         1949 	
     1411	         2003 	
     1412	         1981 	
     1413	         1996 	
     1414	         1987 	
     1415	         1997 	
     1416	         1932 	
     1417	         1982 	
     1418	         1944 	
     1419	         1946 	
     1420	         1937 	
     1421	         1978 	
     1422	         1968 	
     1423	         1941 	
     1424	         1958 	
     1425	         1920 	
     1426	         1953 	
     1427	         1881 	
     1428	         1974 	
     1429	         1963 	
     1430	         1952 	
     1431	         1964 	
     1432	         1978 	
     1433	         2023 	
     1434	         1880 	
     1435	         1940 	
     1436	         1963 	
     1437	         1932 	
     1438	         1931 	
     1439	         1963 	
     1440	         1966 	
     1441	         1964 	
     1442	         1985 	
     1443	         1947 	
     1444	         1985 	
     1445	         1963 	
     1446	         1981 	
     1447	         1994 	
     1448	         1916 	
     1449	         1926 	
     1450	         1904 	
     1451	         1976 	
     1452	         1912 	
     1453	         1963 	
     1454	         1953 	
     1455	         1906 	
     1456	         1967 	
     1457	         1922 	
     1458	         1967 	
     1459	         2006 	
     1460	         1900 	
     1461	         2014 	
     1462	         2028 	
     1463	         2008 	
     1464	         1963 	
     1465	         2012 	
     1466	         2001 	
