Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-23
      245	         1464 	
      246	         1445 	
      247	         1496 	
      248	         1444 	
      249	         1494 	
      250	         1466 	
      251	         1446 	
      252	         1412 	
      253	         1539 	
      254	         1487 	
      255	         1442 	
      256	         1448 	
      257	         1457 	
      258	         1460 	
      259	         1463 	
      260	         1492 	
      261	         1439 	
      262	         1469 	
      263	         1440 	
      264	         1483 	
      265	         1442 	
      266	         1434 	
      267	         1418 	
      268	         1434 	
      269	         1440 	
      270	         1474 	
      271	         1533 	
      272	         1489 	
      273	         1477 	
      274	         1456 	
      275	         1435 	
      276	         1500 	
      277	         1508 	
      278	         1470 	
      279	         1400 	
      280	         1420 	
      281	         1461 	
      282	         1489 	
      283	         1461 	
      284	         1493 	
      285	         1463 	
      286	         1479 	
      287	         1422 	
      288	         1469 	
      289	         1426 	
      290	         1485 	
      291	         1460 	
      292	         1471 	
      293	         1441 	
      294	         1385 	
      295	         1423 	
      296	         1517 	
      297	         1458 	
      298	         1431 	
      299	         1421 	
      300	         1455 	
      301	         1436 	
      302	         1475 	
      303	         1470 	
      304	         1466 	
      305	         1474 	
      306	         1512 	
      307	         1394 	
      308	         1537 	
      309	         1533 	
      310	         1424 	
      311	         1410 	
      312	         1531 	
      313	         1507 	
      314	         1499 	
      315	         1464 	
      316	         1500 	
      317	         1405 	
      318	         1468 	
      319	         1498 	
      320	         1490 	
      321	         1493 	
      322	         1493 	
      323	         1411 	
      324	         1491 	
      325	         1482 	
      326	         1546 	
      327	         1493 	
      328	         1450 	
      329	         1463 	
      330	         1418 	
      331	         1487 	
      332	         1543 	
      333	         1482 	
      334	         1513 	
      335	         1447 	
      336	         1452 	
      337	         1502 	
      338	         1446 	
      339	         1530 	
      340	         1479 	
      341	         1384 	
      342	         1480 	
      343	         1518 	
      344	         1453 	
      345	         1415 	
      346	         1514 	
      347	         1525 	
      348	         1488 	
      349	         1518 	
      350	         1484 	
      351	         1542 	
      352	         1481 	
      353	         1463 	
      354	         1551 	
      355	         1484 	
      356	         1463 	
      357	         1475 	
      358	         1507 	
      359	         1436 	
      360	         1471 	
      361	         1521 	
      362	         1512 	
      363	         1442 	
      364	         1502 	
      365	         1416 	
      366	         1534 	
      367	         1523 	
      368	         1549 	
      369	         1543 	
      370	         1456 	
      371	         1437 	
      372	         1410 	
      373	         1479 	
      374	         1465 	
      375	         1441 	
      376	         1487 	
      377	         1480 	
      378	         1427 	
      379	         1457 	
      380	         1452 	
      381	         1471 	
      382	         1436 	
      383	         1480 	
      384	         1475 	
      385	         1476 	
      386	         1488 	
      387	         1433 	
      388	         1501 	
      389	         1438 	
      390	         1401 	
      391	         1484 	
      392	         1418 	
      393	         1470 	
      394	         1449 	
      395	         1393 	
      396	         1477 	
      397	         1447 	
      398	         1507 	
      399	         1460 	
      400	         1450 	
      401	         1441 	
      402	         1528 	
      403	         1548 	
      404	         1486 	
      405	         1473 	
      406	         1486 	
      407	         1462 	
      408	         1455 	
      409	         1467 	
      410	         1382 	
      411	         1479 	
      412	         1470 	
      413	         1461 	
      414	         1438 	
      415	         1460 	
      416	         1528 	
      417	         1483 	
      418	         1468 	
      419	         1447 	
      420	         1484 	
      421	         1478 	
      422	         1500 	
      423	         1483 	
      424	         1520 	
      425	         1483 	
      426	         1478 	
      427	         1449 	
      428	         1476 	
      429	         1457 	
      430	         1447 	
      431	         1488 	
      432	         1546 	
      433	         1461 	
      434	         1503 	
      435	         1424 	
      436	         1542 	
      437	         1439 	
      438	         1390 	
      439	         1476 	
      440	         1491 	
      441	         1478 	
      442	         1551 	
      443	         1478 	
      444	         1410 	
      445	         1451 	
      446	         1490 	
      447	         1470 	
      448	         1439 	
      449	         1439 	
      450	         1459 	
      451	         1438 	
      452	         1438 	
      453	         1548 	
      454	         1459 	
      455	         1483 	
      456	         1510 	
      457	         1476 	
      458	         1448 	
      459	         1425 	
      460	         1470 	
      461	         1471 	
      462	         1411 	
      463	         1520 	
      464	         1407 	
      465	         1500 	
      466	         1458 	
      467	         1492 	
      468	         1534 	
      469	         1470 	
      470	         1434 	
      471	         1433 	
      472	         1432 	
      473	         1443 	
      474	         1444 	
      475	         1477 	
      476	         1410 	
      477	         1512 	
      478	         1420 	
      479	         1435 	
      480	         1475 	
      481	         1506 	
      482	         1484 	
      483	         1509 	
      484	         1528 	
      485	         1476 	
      486	         1448 	
      487	         1410 	
      488	         1410 	
      489	         1445 	
      490	         1482 	
      491	         1526 	
      492	         1441 	
      493	         1480 	
      494	         1464 	
      495	         1449 	
      496	         1495 	
      497	         1529 	
      498	         1529 	
      499	         1388 	
      500	         1459 	
      501	         1489 	
      502	         1467 	
      503	         1475 	
      504	         1465 	
      505	         1437 	
      506	         1455 	
      507	         1465 	
      508	         1487 	
      509	         1459 	
      510	         1552 	
      511	         1407 	
      512	         1431 	
      513	         1447 	
      514	         1476 	
      515	         1439 	
      516	         1462 	
      517	         1482 	
      518	         1454 	
      519	         1565 	
      520	         1467 	
      521	         1482 	
      522	         1491 	
      523	         1466 	
      524	         1422 	
      525	         1446 	
      526	         1484 	
      527	         1532 	
      528	         1491 	
      529	         1455 	
      530	         1468 	
      531	         1517 	
      532	         1503 	
      533	         1489 	
      534	         1457 	
      535	         1483 	
      536	         1487 	
      537	         1468 	
      538	         1473 	
      539	         1474 	
      540	         1419 	
      541	         1506 	
      542	         1429 	
      543	         1435 	
      544	         1467 	
      545	         1419 	
      546	         1449 	
      547	         1490 	
      548	         1499 	
      549	         1452 	
      550	         1471 	
      551	         1478 	
      552	         1489 	
      553	         1454 	
      554	         1529 	
      555	         1391 	
      556	         1497 	
      557	         1520 	
      558	         1493 	
      559	         1500 	
      560	         1542 	
      561	         1519 	
      562	         1482 	
      563	         1390 	
      564	         1509 	
      565	         1508 	
      566	         1458 	
      567	         1468 	
      568	         1469 	
      569	         1462 	
      570	         1506 	
      571	         1466 	
      572	         1449 	
      573	         1440 	
      574	         1578 	
      575	         1485 	
      576	         1472 	
      577	         1436 	
      578	         1441 	
      579	         1422 	
      580	         1481 	
      581	         1472 	
      582	         1553 	
      583	         1448 	
      584	         1519 	
      585	         1466 	
      586	         1397 	
      587	         1490 	
      588	         1472 	
      589	         1448 	
      590	         1471 	
      591	         1469 	
      592	         1445 	
      593	         1487 	
      594	         1417 	
      595	         1456 	
      596	         1461 	
      597	         1507 	
      598	         1502 	
      599	         1422 	
      600	         1443 	
      601	         1455 	
      602	         1470 	
      603	         1482 	
      604	         1499 	
      605	         1484 	
      606	         1452 	
      607	         1483 	
      608	         1523 	
      609	         1476 	
      610	         1481 	
      611	         1445 	
      612	         1451 	
      613	         1474 	
      614	         1427 	
      615	         1492 	
      616	         1539 	
      617	         1517 	
      618	         1456 	
      619	         1485 	
      620	         1504 	
      621	         1510 	
      622	         1487 	
      623	         1470 	
      624	         1535 	
      625	         1418 	
      626	         1496 	
      627	         1457 	
      628	         1461 	
      629	         1567 	
      630	         1470 	
      631	         1508 	
      632	         1485 	
      633	         1528 	
      634	         1501 	
      635	         1431 	
      636	         1466 	
      637	         1513 	
      638	         1461 	
      639	         1474 	
      640	         1424 	
      641	         1500 	
      642	         1474 	
      643	         1517 	
      644	         1506 	
      645	         1500 	
      646	         1508 	
      647	         1468 	
      648	         1446 	
      649	         1517 	
      650	         1480 	
      651	         1478 	
      652	         1475 	
      653	         1494 	
      654	         1441 	
      655	         1512 	
      656	         1414 	
      657	         1507 	
      658	         1528 	
      659	         1522 	
      660	         1554 	
      661	         1467 	
      662	         1479 	
      663	         1531 	
      664	         1406 	
      665	         1481 	
      666	         1443 	
      667	         1459 	
      668	         1415 	
      669	         1437 	
      670	         1481 	
      671	         1470 	
      672	         1444 	
      673	         1495 	
      674	         1574 	
      675	         1454 	
      676	         1472 	
      677	         1458 	
      678	         1439 	
      679	         1534 	
      680	         1443 	
      681	         1459 	
      682	         1414 	
      683	         1419 	
      684	         1463 	
      685	         1436 	
      686	         1488 	
      687	         1503 	
      688	         1488 	
      689	         1521 	
      690	         1483 	
      691	         1482 	
      692	         1536 	
      693	         1482 	
      694	         1444 	
      695	         1457 	
      696	         1489 	
      697	         1477 	
      698	         1534 	
      699	         1491 	
      700	         1449 	
      701	         1443 	
      702	         1476 	
      703	         1555 	
      704	         1502 	
      705	         1476 	
      706	         1545 	
      707	         1500 	
      708	         1409 	
      709	         1440 	
      710	         1422 	
      711	         1540 	
      712	         1454 	
      713	         1465 	
      714	         1495 	
      715	         1523 	
      716	         1494 	
      717	         1548 	
      718	         1485 	
      719	         1523 	
      720	         1503 	
      721	         1441 	
      722	         1505 	
      723	         1447 	
      724	         1414 	
      725	         1464 	
      726	         1528 	
      727	         1545 	
      728	         1468 	
      729	         1447 	
      730	         1428 	
      731	         1471 	
      732	         1455 	
      733	         1448 	
      734	         1513 	
      735	         1467 	
      736	         1453 	
      737	         1429 	
      738	         1431 	
      739	         1437 	
      740	         1512 	
      741	         1497 	
      742	         1424 	
      743	         1504 	
      744	         1495 	
      745	         1474 	
      746	         1463 	
      747	         1528 	
      748	         1452 	
      749	         1551 	
      750	         1447 	
      751	         1466 	
      752	         1497 	
      753	         1530 	
      754	         1499 	
      755	         1473 	
      756	         1527 	
      757	         1454 	
      758	         1401 	
      759	         1482 	
      760	         1468 	
      761	         1503 	
      762	         1485 	
      763	         1494 	
      764	         1444 	
      765	         1527 	
      766	         1472 	
      767	         1403 	
      768	         1462 	
      769	         1478 	
      770	         1498 	
      771	         1530 	
      772	         1415 	
      773	         1520 	
      774	         1464 	
      775	         1450 	
      776	         1473 	
      777	         1510 	
      778	         1435 	
      779	         1501 	
      780	         1442 	
      781	         1435 	
      782	         1575 	
      783	         1490 	
      784	         1504 	
      785	         1491 	
      786	         1515 	
      787	         1468 	
      788	         1488 	
      789	         1490 	
      790	         1461 	
      791	         1495 	
      792	         1454 	
      793	         1495 	
      794	         1454 	
      795	         1501 	
      796	         1482 	
      797	         1428 	
      798	         1474 	
      799	         1429 	
      800	         1402 	
      801	         1463 	
      802	         1525 	
      803	         1469 	
      804	         1443 	
      805	         1458 	
      806	         1477 	
      807	         1444 	
      808	         1500 	
      809	         1491 	
      810	         1468 	
      811	         1479 	
      812	         1501 	
      813	         1465 	
      814	         1446 	
      815	         1399 	
      816	         1475 	
      817	         1427 	
      818	         1475 	
      819	         1391 	
      820	         1518 	
      821	         1483 	
      822	         1477 	
      823	         1464 	
      824	         1506 	
      825	         1509 	
      826	         1464 	
      827	         1516 	
      828	         1450 	
      829	         1474 	
      830	         1450 	
      831	         1408 	
      832	         1468 	
      833	         1439 	
      834	         1485 	
      835	         1483 	
      836	         1462 	
      837	         1524 	
      838	         1479 	
      839	         1464 	
      840	         1502 	
      841	         1526 	
      842	         1511 	
      843	         1419 	
      844	         1526 	
      845	         1496 	
      846	         1441 	
      847	         1492 	
      848	         1469 	
      849	         1454 	
      850	         1515 	
      851	         1535 	
      852	         1439 	
      853	         1426 	
      854	         1558 	
      855	         1463 	
      856	         1481 	
      857	         1492 	
      858	         1532 	
      859	         1507 	
      860	         1440 	
      861	         1480 	
      862	         1502 	
      863	         1514 	
      864	         1499 	
      865	         1359 	
      866	         1465 	
      867	         1551 	
      868	         1441 	
      869	         1427 	
      870	         1465 	
      871	         1496 	
      872	         1443 	
      873	         1478 	
      874	         1456 	
      875	         1563 	
      876	         1463 	
      877	         1455 	
      878	         1460 	
      879	         1428 	
      880	         1510 	
      881	         1557 	
      882	         1475 	
      883	         1482 	
      884	         1430 	
      885	         1420 	
      886	         1416 	
      887	         1428 	
      888	         1482 	
      889	         1518 	
      890	         1471 	
      891	         1476 	
      892	         1434 	
      893	         1397 	
      894	         1392 	
      895	         1471 	
      896	         1537 	
      897	         1522 	
      898	         1520 	
      899	         1453 	
      900	         1476 	
      901	         1450 	
      902	         1455 	
      903	         1446 	
      904	         1500 	
      905	         1401 	
      906	         1443 	
      907	         1504 	
      908	         1528 	
      909	         1452 	
      910	         1485 	
      911	         1509 	
      912	         1473 	
      913	         1529 	
      914	         1495 	
      915	         1456 	
      916	         1433 	
      917	         1428 	
      918	         1437 	
      919	         1469 	
      920	         1484 	
      921	         1475 	
      922	         1463 	
      923	         1498 	
      924	         1430 	
      925	         1457 	
      926	         1444 	
      927	         1493 	
      928	         1468 	
      929	         1487 	
      930	         1488 	
      931	         1487 	
      932	         1500 	
      933	         1398 	
      934	         1505 	
      935	         1439 	
      936	         1460 	
      937	         1519 	
      938	         1451 	
      939	         1446 	
      940	         1402 	
      941	         1468 	
      942	         1489 	
      943	         1520 	
      944	         1487 	
      945	         1479 	
      946	         1484 	
      947	         1505 	
      948	         1488 	
      949	         1513 	
      950	         1439 	
      951	         1452 	
      952	         1446 	
      953	         1477 	
      954	         1434 	
      955	         1431 	
      956	         1511 	
      957	         1480 	
      958	         1467 	
      959	         1455 	
      960	         1454 	
      961	         1404 	
      962	         1476 	
      963	         1483 	
      964	         1508 	
      965	         1452 	
      966	         1420 	
      967	         1496 	
      968	         1454 	
      969	         1441 	
      970	         1474 	
      971	         1486 	
      972	         1509 	
      973	         1510 	
      974	         1454 	
      975	         1485 	
      976	         1544 	
      977	         1468 	
      978	         1425 	
      979	         1447 	
      980	         1442 	
      981	         1511 	
      982	         1430 	
      983	         1489 	
      984	         1447 	
      985	         1501 	
      986	         1477 	
      987	         1445 	
      988	         1461 	
      989	         1517 	
      990	         1502 	
      991	         1427 	
      992	         1462 	
      993	         1501 	
      994	         1524 	
      995	         1472 	
      996	         1516 	
      997	         1530 	
      998	         1492 	
      999	         1450 	
     1000	         1509 	
     1001	         1491 	
     1002	         1456 	
     1003	         1531 	
     1004	         1443 	
     1005	         1461 	
     1006	         1470 	
     1007	         1484 	
     1008	         1441 	
     1009	         1462 	
     1010	         1466 	
     1011	         1451 	
     1012	         1489 	
     1013	         1444 	
     1014	         1483 	
     1015	         1470 	
     1016	         1496 	
     1017	         1434 	
     1018	         1514 	
     1019	         1480 	
     1020	         1449 	
     1021	         1435 	
     1022	         1495 	
     1023	         1485 	
     1024	         1456 	
     1025	         1509 	
     1026	         1398 	
     1027	         1451 	
     1028	         1405 	
     1029	         1504 	
     1030	         1519 	
     1031	         1406 	
     1032	         1452 	
     1033	         1497 	
     1034	         1529 	
     1035	         1472 	
     1036	         1487 	
     1037	         1412 	
     1038	         1465 	
     1039	         1438 	
     1040	         1416 	
     1041	         1433 	
     1042	         1492 	
     1043	         1454 	
     1044	         1514 	
     1045	         1491 	
     1046	         1423 	
     1047	         1500 	
     1048	         1417 	
     1049	         1518 	
     1050	         1479 	
     1051	         1480 	
     1052	         1427 	
     1053	         1486 	
     1054	         1351 	
     1055	         1460 	
     1056	         1466 	
     1057	         1424 	
     1058	         1457 	
     1059	         1490 	
     1060	         1515 	
     1061	         1486 	
     1062	         1340 	
     1063	         1531 	
     1064	         1508 	
     1065	         1419 	
     1066	         1385 	
     1067	         1513 	
     1068	         1528 	
     1069	         1457 	
     1070	         1509 	
     1071	         1405 	
     1072	         1503 	
     1073	         1445 	
     1074	         1487 	
     1075	         1438 	
     1076	         1484 	
     1077	         1410 	
     1078	         1489 	
     1079	         1481 	
     1080	         1515 	
     1081	         1536 	
     1082	         1482 	
     1083	         1426 	
     1084	         1440 	
     1085	         1500 	
     1086	         1372 	
     1087	         1543 	
     1088	         1437 	
     1089	         1478 	
     1090	         1473 	
     1091	         1417 	
     1092	         1534 	
     1093	         1453 	
     1094	         1464 	
     1095	         1493 	
     1096	         1445 	
     1097	         1469 	
     1098	         1439 	
     1099	         1469 	
     1100	         1487 	
     1101	         1498 	
     1102	         1436 	
     1103	         1533 	
     1104	         1490 	
     1105	         1488 	
     1106	         1536 	
     1107	         1460 	
     1108	         1474 	
     1109	         1476 	
     1110	         1528 	
     1111	         1523 	
     1112	         1506 	
     1113	         1508 	
     1114	         1523 	
     1115	         1415 	
     1116	         1426 	
     1117	         1467 	
     1118	         1461 	
     1119	         1457 	
     1120	         1443 	
     1121	         1439 	
     1122	         1415 	
     1123	         1439 	
     1124	         1492 	
     1125	         1494 	
     1126	         1458 	
     1127	         1477 	
     1128	         1474 	
     1129	         1514 	
     1130	         1447 	
     1131	         1468 	
     1132	         1536 	
     1133	         1519 	
     1134	         1523 	
     1135	         1474 	
     1136	         1476 	
     1137	         1513 	
     1138	         1517 	
     1139	         1445 	
     1140	         1445 	
     1141	         1501 	
     1142	         1470 	
     1143	         1476 	
     1144	         1477 	
     1145	         1509 	
     1146	         1485 	
     1147	         1505 	
     1148	         1502 	
     1149	         1549 	
     1150	         1431 	
     1151	         1466 	
     1152	         1553 	
     1153	         1430 	
     1154	         1444 	
     1155	         1489 	
     1156	         1506 	
     1157	         1425 	
     1158	         1472 	
     1159	         1440 	
     1160	         1512 	
     1161	         1461 	
     1162	         1462 	
     1163	         1460 	
     1164	         1503 	
     1165	         1512 	
     1166	         1432 	
     1167	         1492 	
     1168	         1411 	
     1169	         1480 	
     1170	         1488 	
     1171	         1465 	
     1172	         1468 	
     1173	         1437 	
     1174	         1433 	
     1175	         1415 	
     1176	         1498 	
     1177	         1461 	
     1178	         1357 	
     1179	         1493 	
     1180	         1505 	
     1181	         1484 	
     1182	         1449 	
     1183	         1482 	
     1184	         1500 	
     1185	         1464 	
     1186	         1498 	
     1187	         1457 	
     1188	         1461 	
     1189	         1503 	
     1190	         1402 	
     1191	         1469 	
     1192	         1412 	
     1193	         1479 	
     1194	         1505 	
     1195	         1534 	
     1196	         1484 	
     1197	         1473 	
     1198	         1425 	
     1199	         1491 	
     1200	         1405 	
     1201	         1513 	
     1202	         1479 	
     1203	         1458 	
     1204	         1486 	
     1205	         1455 	
     1206	         1399 	
     1207	         1446 	
     1208	         1470 	
     1209	         1400 	
     1210	         1535 	
     1211	         1393 	
     1212	         1432 	
     1213	         1403 	
     1214	         1524 	
     1215	         1463 	
     1216	         1521 	
     1217	         1424 	
     1218	         1384 	
     1219	         1459 	
     1220	         1515 	
     1221	         1499 	
     1222	         1522 	
     1223	         1463 	
     1224	         1513 	
     1225	         1515 	
     1226	         1470 	
     1227	         1445 	
     1228	         1417 	
     1229	         1439 	
     1230	         1443 	
     1231	         1492 	
     1232	         1441 	
     1233	         1454 	
     1234	         1437 	
     1235	         1576 	
     1236	         1495 	
     1237	         1468 	
     1238	         1439 	
     1239	         1506 	
     1240	         1527 	
     1241	         1513 	
     1242	         1475 	
     1243	         1542 	
     1244	         1451 	
     1245	         1460 	
     1246	         1445 	
     1247	         1442 	
     1248	         1415 	
     1249	         1456 	
     1250	         1458 	
     1251	         1415 	
     1252	         1508 	
     1253	         1474 	
     1254	         1581 	
     1255	         1467 	
     1256	         1468 	
     1257	         1508 	
     1258	         1457 	
     1259	         1447 	
     1260	         1502 	
     1261	         1481 	
     1262	         1386 	
     1263	         1489 	
     1264	         1469 	
     1265	         1439 	
     1266	         1473 	
     1267	         1434 	
     1268	         1456 	
     1269	         1491 	
     1270	         1498 	
     1271	         1431 	
     1272	         1417 	
     1273	         1520 	
     1274	         1413 	
     1275	         1435 	
     1276	         1484 	
     1277	         1500 	
     1278	         1436 	
     1279	         1429 	
     1280	         1461 	
     1281	         1516 	
     1282	         1471 	
     1283	         1500 	
     1284	         1519 	
     1285	         1487 	
     1286	         1490 	
     1287	         1485 	
     1288	         1439 	
     1289	         1482 	
     1290	         1440 	
     1291	         1461 	
     1292	         1432 	
     1293	         1429 	
     1294	         1454 	
     1295	         1400 	
     1296	         1487 	
     1297	         1489 	
     1298	         1557 	
     1299	         1419 	
     1300	         1442 	
     1301	         1511 	
     1302	         1470 	
     1303	         1425 	
     1304	         1477 	
     1305	         1473 	
     1306	         1482 	
     1307	         1502 	
     1308	         1493 	
     1309	         1425 	
     1310	         1432 	
     1311	         1453 	
     1312	         1423 	
     1313	         1470 	
     1314	         1490 	
     1315	         1498 	
     1316	         1507 	
     1317	         1442 	
     1318	         1468 	
     1319	         1439 	
     1320	         1441 	
     1321	         1510 	
     1322	         1503 	
     1323	         1405 	
     1324	         1420 	
     1325	         1435 	
     1326	         1429 	
     1327	         1467 	
     1328	         1477 	
     1329	         1530 	
     1330	         1499 	
     1331	         1469 	
     1332	         1488 	
     1333	         1487 	
     1334	         1455 	
     1335	         1408 	
     1336	         1439 	
     1337	         1509 	
     1338	         1499 	
     1339	         1483 	
     1340	         1477 	
     1341	         1552 	
     1342	         1467 	
     1343	         1530 	
     1344	         1490 	
     1345	         1453 	
     1346	         1511 	
     1347	         1436 	
     1348	         1493 	
     1349	         1426 	
     1350	         1434 	
     1351	         1489 	
     1352	         1473 	
     1353	         1518 	
     1354	         1515 	
     1355	         1420 	
     1356	         1379 	
     1357	         1468 	
     1358	         1465 	
     1359	         1502 	
     1360	         1452 	
     1361	         1401 	
     1362	         1506 	
     1363	         1535 	
     1364	         1460 	
     1365	         1443 	
     1366	         1456 	
     1367	         1512 	
     1368	         1479 	
     1369	         1520 	
     1370	         1511 	
     1371	         1440 	
     1372	         1477 	
     1373	         1503 	
     1374	         1439 	
     1375	         1432 	
     1376	         1463 	
     1377	         1446 	
     1378	         1454 	
     1379	         1411 	
     1380	         1475 	
     1381	         1483 	
     1382	         1437 	
     1383	         1510 	
     1384	         1490 	
     1385	         1457 	
     1386	         1510 	
     1387	         1442 	
     1388	         1494 	
     1389	         1421 	
     1390	         1450 	
     1391	         1431 	
     1392	         1455 	
     1393	         1428 	
     1394	         1480 	
     1395	         1474 	
     1396	         1426 	
     1397	         1480 	
     1398	         1491 	
     1399	         1418 	
     1400	         1489 	
     1401	         1385 	
     1402	         1495 	
     1403	         1436 	
     1404	         1411 	
     1405	         1435 	
     1406	         1511 	
     1407	         1416 	
     1408	         1430 	
     1409	         1498 	
     1410	         1422 	
     1411	         1443 	
     1412	         1502 	
     1413	         1546 	
     1414	         1566 	
     1415	         1438 	
     1416	         1435 	
     1417	         1425 	
     1418	         1428 	
     1419	         1441 	
     1420	         1512 	
     1421	         1438 	
     1422	         1442 	
     1423	         1485 	
     1424	         1457 	
     1425	         1404 	
     1426	         1434 	
     1427	         1434 	
     1428	         1448 	
     1429	         1440 	
     1430	         1472 	
     1431	         1498 	
     1432	         1471 	
     1433	         1438 	
     1434	         1402 	
     1435	         1426 	
     1436	         1430 	
     1437	         1507 	
     1438	         1452 	
     1439	         1560 	
     1440	         1557 	
     1441	         1480 	
     1442	         1479 	
     1443	         1419 	
     1444	         1463 	
     1445	         1462 	
     1446	         1482 	
     1447	         1488 	
     1448	         1427 	
     1449	         1428 	
     1450	         1481 	
     1451	         1412 	
     1452	         1476 	
     1453	         1458 	
     1454	         1509 	
     1455	         1500 	
     1456	         1413 	
     1457	         1399 	
     1458	         1434 	
     1459	         1487 	
     1460	         1415 	
     1461	         1398 	
     1462	         1499 	
     1463	         1480 	
     1464	         1454 	
     1465	         1435 	
     1466	         1417 	
