Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-23
      247	         4715 	
      248	         4712 	
      249	         4653 	
      250	         4606 	
      251	         4653 	
      252	         4603 	
      253	         4597 	
      254	         4638 	
      255	         4595 	
      256	         4613 	
      257	         4694 	
      258	         4693 	
      259	         4605 	
      260	         4649 	
      261	         4626 	
      262	         4581 	
      263	         4639 	
      264	         4675 	
      265	         4669 	
      266	         4668 	
      267	         4768 	
      268	         4743 	
      269	         4574 	
      270	         4698 	
      271	         4740 	
      272	         4673 	
      273	         4624 	
      274	         4627 	
      275	         4595 	
      276	         4610 	
      277	         4659 	
      278	         4751 	
      279	         4585 	
      280	         4634 	
      281	         4746 	
      282	         4720 	
      283	         4593 	
      284	         4787 	
      285	         4684 	
      286	         4690 	
      287	         4702 	
      288	         4631 	
      289	         4675 	
      290	         4689 	
      291	         4667 	
      292	         4605 	
      293	         4635 	
      294	         4569 	
      295	         4672 	
      296	         4683 	
      297	         4644 	
      298	         4603 	
      299	         4588 	
      300	         4541 	
      301	         4752 	
      302	         4691 	
      303	         4585 	
      304	         4616 	
      305	         4581 	
      306	         4687 	
      307	         4600 	
      308	         4734 	
      309	         4608 	
      310	         4547 	
      311	         4669 	
      312	         4599 	
      313	         4653 	
      314	         4565 	
      315	         4646 	
      316	         4535 	
      317	         4657 	
      318	         4734 	
      319	         4612 	
      320	         4653 	
      321	         4679 	
      322	         4632 	
      323	         4681 	
      324	         4658 	
      325	         4654 	
      326	         4681 	
      327	         4674 	
      328	         4585 	
      329	         4559 	
      330	         4656 	
      331	         4602 	
      332	         4568 	
      333	         4662 	
      334	         4641 	
      335	         4633 	
      336	         4739 	
      337	         4639 	
      338	         4646 	
      339	         4623 	
      340	         4680 	
      341	         4638 	
      342	         4662 	
      343	         4769 	
      344	         4616 	
      345	         4626 	
      346	         4640 	
      347	         4596 	
      348	         4637 	
      349	         4654 	
      350	         4720 	
      351	         4564 	
      352	         4581 	
      353	         4632 	
      354	         4653 	
      355	         4640 	
      356	         4657 	
      357	         4611 	
      358	         4662 	
      359	         4629 	
      360	         4612 	
      361	         4630 	
      362	         4697 	
      363	         4764 	
      364	         4629 	
      365	         4714 	
      366	         4588 	
      367	         4664 	
      368	         4696 	
      369	         4731 	
      370	         4616 	
      371	         4646 	
      372	         4696 	
      373	         4673 	
      374	         4629 	
      375	         4614 	
      376	         4645 	
      377	         4707 	
      378	         4634 	
      379	         4682 	
      380	         4646 	
      381	         4739 	
      382	         4583 	
      383	         4590 	
      384	         4569 	
      385	         4707 	
      386	         4659 	
      387	         4615 	
      388	         4634 	
      389	         4678 	
      390	         4633 	
      391	         4578 	
      392	         4640 	
      393	         4597 	
      394	         4629 	
      395	         4606 	
      396	         4687 	
      397	         4635 	
      398	         4649 	
      399	         4623 	
      400	         4586 	
      401	         4627 	
      402	         4723 	
      403	         4654 	
      404	         4696 	
      405	         4763 	
      406	         4575 	
      407	         4682 	
      408	         4793 	
      409	         4519 	
      410	         4626 	
      411	         4590 	
      412	         4660 	
      413	         4586 	
      414	         4665 	
      415	         4660 	
      416	         4648 	
      417	         4640 	
      418	         4633 	
      419	         4700 	
      420	         4655 	
      421	         4663 	
      422	         4708 	
      423	         4697 	
      424	         4660 	
      425	         4642 	
      426	         4535 	
      427	         4608 	
      428	         4606 	
      429	         4649 	
      430	         4602 	
      431	         4560 	
      432	         4618 	
      433	         4592 	
      434	         4652 	
      435	         4600 	
      436	         4661 	
      437	         4728 	
      438	         4727 	
      439	         4660 	
      440	         4563 	
      441	         4610 	
      442	         4665 	
      443	         4795 	
      444	         4617 	
      445	         4655 	
      446	         4565 	
      447	         4535 	
      448	         4667 	
      449	         4697 	
      450	         4668 	
      451	         4602 	
      452	         4646 	
      453	         4657 	
      454	         4623 	
      455	         4657 	
      456	         4680 	
      457	         4629 	
      458	         4635 	
      459	         4607 	
      460	         4593 	
      461	         4687 	
      462	         4713 	
      463	         4660 	
      464	         4605 	
      465	         4641 	
      466	         4716 	
      467	         4611 	
      468	         4677 	
      469	         4700 	
      470	         4673 	
      471	         4622 	
      472	         4707 	
      473	         4612 	
      474	         4642 	
      475	         4697 	
      476	         4633 	
      477	         4702 	
      478	         4620 	
      479	         4624 	
      480	         4602 	
      481	         4646 	
      482	         4658 	
      483	         4612 	
      484	         4626 	
      485	         4621 	
      486	         4621 	
      487	         4663 	
      488	         4621 	
      489	         4652 	
      490	         4714 	
      491	         4666 	
      492	         4680 	
      493	         4695 	
      494	         4628 	
      495	         4643 	
      496	         4742 	
      497	         4637 	
      498	         4649 	
      499	         4620 	
      500	         4633 	
      501	         4704 	
      502	         4536 	
      503	         4643 	
      504	         4599 	
      505	         4657 	
      506	         4610 	
      507	         4653 	
      508	         4572 	
      509	         4558 	
      510	         4658 	
      511	         4624 	
      512	         4639 	
      513	         4715 	
      514	         4662 	
      515	         4704 	
      516	         4687 	
      517	         4724 	
      518	         4599 	
      519	         4567 	
      520	         4607 	
      521	         4732 	
      522	         4690 	
      523	         4646 	
      524	         4650 	
      525	         4716 	
      526	         4706 	
      527	         4710 	
      528	         4689 	
      529	         4734 	
      530	         4646 	
      531	         4715 	
      532	         4459 	
      533	         4608 	
      534	         4658 	
      535	         4697 	
      536	         4695 	
      537	         4603 	
      538	         4564 	
      539	         4698 	
      540	         4586 	
      541	         4624 	
      542	         4739 	
      543	         4669 	
      544	         4712 	
      545	         4540 	
      546	         4632 	
      547	         4659 	
      548	         4638 	
      549	         4649 	
      550	         4564 	
      551	         4643 	
      552	         4631 	
      553	         4627 	
      554	         4684 	
      555	         4600 	
      556	         4672 	
      557	         4547 	
      558	         4659 	
      559	         4697 	
      560	         4494 	
      561	         4576 	
      562	         4619 	
      563	         4595 	
      564	         4653 	
      565	         4646 	
      566	         4609 	
      567	         4675 	
      568	         4688 	
      569	         4690 	
      570	         4698 	
      571	         4653 	
      572	         4621 	
      573	         4661 	
      574	         4646 	
      575	         4665 	
      576	         4660 	
      577	         4539 	
      578	         4549 	
      579	         4596 	
      580	         4645 	
      581	         4589 	
      582	         4746 	
      583	         4673 	
      584	         4678 	
      585	         4646 	
      586	         4634 	
      587	         4651 	
      588	         4672 	
      589	         4644 	
      590	         4616 	
      591	         4778 	
      592	         4720 	
      593	         4657 	
      594	         4608 	
      595	         4654 	
      596	         4549 	
      597	         4583 	
      598	         4610 	
      599	         4528 	
      600	         4593 	
      601	         4674 	
      602	         4618 	
      603	         4713 	
      604	         4632 	
      605	         4638 	
      606	         4712 	
      607	         4668 	
      608	         4767 	
      609	         4626 	
      610	         4629 	
      611	         4626 	
      612	         4603 	
      613	         4630 	
      614	         4587 	
      615	         4678 	
      616	         4584 	
      617	         4586 	
      618	         4650 	
      619	         4594 	
      620	         4730 	
      621	         4667 	
      622	         4633 	
      623	         4610 	
      624	         4596 	
      625	         4665 	
      626	         4649 	
      627	         4614 	
      628	         4593 	
      629	         4704 	
      630	         4645 	
      631	         4670 	
      632	         4769 	
      633	         4663 	
      634	         4691 	
      635	         4585 	
      636	         4648 	
      637	         4541 	
      638	         4658 	
      639	         4746 	
      640	         4709 	
      641	         4667 	
      642	         4695 	
      643	         4599 	
      644	         4713 	
      645	         4702 	
      646	         4588 	
      647	         4673 	
      648	         4638 	
      649	         4738 	
      650	         4665 	
      651	         4649 	
      652	         4563 	
      653	         4664 	
      654	         4633 	
      655	         4684 	
      656	         4743 	
      657	         4720 	
      658	         4637 	
      659	         4731 	
      660	         4648 	
      661	         4666 	
      662	         4654 	
      663	         4661 	
      664	         4689 	
      665	         4694 	
      666	         4607 	
      667	         4632 	
      668	         4583 	
      669	         4594 	
      670	         4567 	
      671	         4613 	
      672	         4608 	
      673	         4707 	
      674	         4610 	
      675	         4698 	
      676	         4637 	
      677	         4587 	
      678	         4600 	
      679	         4557 	
      680	         4725 	
      681	         4663 	
      682	         4542 	
      683	         4676 	
      684	         4616 	
      685	         4627 	
      686	         4609 	
      687	         4658 	
      688	         4556 	
      689	         4593 	
      690	         4690 	
      691	         4638 	
      692	         4641 	
      693	         4671 	
      694	         4622 	
      695	         4621 	
      696	         4697 	
      697	         4621 	
      698	         4685 	
      699	         4685 	
      700	         4655 	
      701	         4615 	
      702	         4627 	
      703	         4685 	
      704	         4678 	
      705	         4604 	
      706	         4657 	
      707	         4682 	
      708	         4637 	
      709	         4641 	
      710	         4536 	
      711	         4658 	
      712	         4669 	
      713	         4734 	
      714	         4640 	
      715	         4641 	
      716	         4676 	
      717	         4677 	
      718	         4595 	
      719	         4681 	
      720	         4609 	
      721	         4758 	
      722	         4660 	
      723	         4714 	
      724	         4613 	
      725	         4590 	
      726	         4613 	
      727	         4662 	
      728	         4606 	
      729	         4770 	
      730	         4616 	
      731	         4600 	
      732	         4702 	
      733	         4672 	
      734	         4837 	
      735	         4664 	
      736	         4713 	
      737	         4633 	
      738	         4689 	
      739	         4700 	
      740	         4507 	
      741	         4668 	
      742	         4533 	
      743	         4658 	
      744	         4556 	
      745	         4664 	
      746	         4609 	
      747	         4686 	
      748	         4697 	
      749	         4590 	
      750	         4641 	
      751	         4612 	
      752	         4648 	
      753	         4626 	
      754	         4630 	
      755	         4604 	
      756	         4619 	
      757	         4563 	
      758	         4676 	
      759	         4610 	
      760	         4661 	
      761	         4628 	
      762	         4645 	
      763	         4650 	
      764	         4720 	
      765	         4640 	
      766	         4715 	
      767	         4662 	
      768	         4685 	
      769	         4615 	
      770	         4698 	
      771	         4626 	
      772	         4713 	
      773	         4581 	
      774	         4662 	
      775	         4662 	
      776	         4686 	
      777	         4513 	
      778	         4633 	
      779	         4544 	
      780	         4717 	
      781	         4631 	
      782	         4624 	
      783	         4695 	
      784	         4632 	
      785	         4503 	
      786	         4669 	
      787	         4574 	
      788	         4596 	
      789	         4684 	
      790	         4570 	
      791	         4677 	
      792	         4656 	
      793	         4729 	
      794	         4636 	
      795	         4653 	
      796	         4620 	
      797	         4650 	
      798	         4591 	
      799	         4651 	
      800	         4612 	
      801	         4543 	
      802	         4634 	
      803	         4536 	
      804	         4591 	
      805	         4706 	
      806	         4655 	
      807	         4622 	
      808	         4612 	
      809	         4673 	
      810	         4733 	
      811	         4668 	
      812	         4619 	
      813	         4635 	
      814	         4552 	
      815	         4599 	
      816	         4599 	
      817	         4702 	
      818	         4691 	
      819	         4659 	
      820	         4785 	
      821	         4677 	
      822	         4643 	
      823	         4644 	
      824	         4635 	
      825	         4691 	
      826	         4562 	
      827	         4630 	
      828	         4640 	
      829	         4605 	
      830	         4508 	
      831	         4635 	
      832	         4611 	
      833	         4733 	
      834	         4671 	
      835	         4615 	
      836	         4625 	
      837	         4610 	
      838	         4645 	
      839	         4641 	
      840	         4677 	
      841	         4715 	
      842	         4650 	
      843	         4600 	
      844	         4634 	
      845	         4576 	
      846	         4640 	
      847	         4749 	
      848	         4691 	
      849	         4551 	
      850	         4685 	
      851	         4681 	
      852	         4705 	
      853	         4642 	
      854	         4688 	
      855	         4685 	
      856	         4704 	
      857	         4615 	
      858	         4631 	
      859	         4683 	
      860	         4567 	
      861	         4632 	
      862	         4617 	
      863	         4546 	
      864	         4631 	
      865	         4633 	
      866	         4627 	
      867	         4738 	
      868	         4696 	
      869	         4543 	
      870	         4597 	
      871	         4701 	
      872	         4557 	
      873	         4621 	
      874	         4691 	
      875	         4691 	
      876	         4695 	
      877	         4669 	
      878	         4646 	
      879	         4733 	
      880	         4629 	
      881	         4662 	
      882	         4731 	
      883	         4704 	
      884	         4722 	
      885	         4651 	
      886	         4726 	
      887	         4605 	
      888	         4669 	
      889	         4690 	
      890	         4600 	
      891	         4643 	
      892	         4665 	
      893	         4633 	
      894	         4678 	
      895	         4638 	
      896	         4632 	
      897	         4682 	
      898	         4708 	
      899	         4652 	
      900	         4704 	
      901	         4686 	
      902	         4565 	
      903	         4626 	
      904	         4680 	
      905	         4652 	
      906	         4719 	
      907	         4630 	
      908	         4593 	
      909	         4617 	
      910	         4647 	
      911	         4586 	
      912	         4537 	
      913	         4740 	
      914	         4679 	
      915	         4673 	
      916	         4751 	
      917	         4699 	
      918	         4651 	
      919	         4656 	
      920	         4679 	
      921	         4582 	
      922	         4596 	
      923	         4704 	
      924	         4523 	
      925	         4762 	
      926	         4807 	
      927	         4607 	
      928	         4607 	
      929	         4647 	
      930	         4682 	
      931	         4672 	
      932	         4533 	
      933	         4608 	
      934	         4730 	
      935	         4635 	
      936	         4606 	
      937	         4629 	
      938	         4665 	
      939	         4645 	
      940	         4632 	
      941	         4668 	
      942	         4656 	
      943	         4589 	
      944	         4763 	
      945	         4570 	
      946	         4617 	
      947	         4655 	
      948	         4633 	
      949	         4677 	
      950	         4658 	
      951	         4645 	
      952	         4710 	
      953	         4664 	
      954	         4603 	
      955	         4598 	
      956	         4643 	
      957	         4691 	
      958	         4674 	
      959	         4643 	
      960	         4610 	
      961	         4587 	
      962	         4727 	
      963	         4564 	
      964	         4628 	
      965	         4632 	
      966	         4716 	
      967	         4592 	
      968	         4588 	
      969	         4666 	
      970	         4694 	
      971	         4599 	
      972	         4712 	
      973	         4675 	
      974	         4627 	
      975	         4663 	
      976	         4582 	
      977	         4678 	
      978	         4603 	
      979	         4662 	
      980	         4654 	
      981	         4726 	
      982	         4833 	
      983	         4643 	
      984	         4644 	
      985	         4657 	
      986	         4651 	
      987	         4695 	
      988	         4625 	
      989	         4595 	
      990	         4591 	
      991	         4638 	
      992	         4642 	
      993	         4573 	
      994	         4619 	
      995	         4642 	
      996	         4613 	
      997	         4663 	
      998	         4754 	
      999	         4658 	
     1000	         4619 	
     1001	         4603 	
     1002	         4625 	
     1003	         4652 	
     1004	         4783 	
     1005	         4563 	
     1006	         4694 	
     1007	         4638 	
     1008	         4637 	
     1009	         4667 	
     1010	         4721 	
     1011	         4529 	
     1012	         4709 	
     1013	         4643 	
     1014	         4598 	
     1015	         4613 	
     1016	         4723 	
     1017	         4581 	
     1018	         4537 	
     1019	         4689 	
     1020	         4634 	
     1021	         4683 	
     1022	         4667 	
     1023	         4631 	
     1024	         4641 	
     1025	         4646 	
     1026	         4726 	
     1027	         4592 	
     1028	         4596 	
     1029	         4693 	
     1030	         4648 	
     1031	         4677 	
     1032	         4626 	
     1033	         4728 	
     1034	         4712 	
     1035	         4653 	
     1036	         4644 	
     1037	         4689 	
     1038	         4546 	
     1039	         4693 	
     1040	         4625 	
     1041	         4747 	
     1042	         4680 	
     1043	         4512 	
     1044	         4621 	
     1045	         4625 	
     1046	         4581 	
     1047	         4658 	
     1048	         4601 	
     1049	         4552 	
     1050	         4611 	
     1051	         4664 	
     1052	         4703 	
     1053	         4672 	
     1054	         4630 	
     1055	         4685 	
     1056	         4582 	
     1057	         4542 	
     1058	         4729 	
     1059	         4656 	
     1060	         4646 	
     1061	         4574 	
     1062	         4699 	
     1063	         4728 	
     1064	         4666 	
     1065	         4667 	
     1066	         4674 	
     1067	         4699 	
     1068	         4605 	
     1069	         4618 	
     1070	         4668 	
     1071	         4727 	
     1072	         4643 	
     1073	         4674 	
     1074	         4640 	
     1075	         4686 	
     1076	         4708 	
     1077	         4597 	
     1078	         4671 	
     1079	         4714 	
     1080	         4696 	
     1081	         4578 	
     1082	         4633 	
     1083	         4660 	
     1084	         4560 	
     1085	         4651 	
     1086	         4627 	
     1087	         4705 	
     1088	         4702 	
     1089	         4656 	
     1090	         4598 	
     1091	         4635 	
     1092	         4722 	
     1093	         4591 	
     1094	         4625 	
     1095	         4707 	
     1096	         4705 	
     1097	         4668 	
     1098	         4673 	
     1099	         4616 	
     1100	         4557 	
     1101	         4653 	
     1102	         4650 	
     1103	         4567 	
     1104	         4570 	
     1105	         4656 	
     1106	         4637 	
     1107	         4586 	
     1108	         4665 	
     1109	         4617 	
     1110	         4583 	
     1111	         4668 	
     1112	         4671 	
     1113	         4588 	
     1114	         4678 	
     1115	         4621 	
     1116	         4647 	
     1117	         4541 	
     1118	         4658 	
     1119	         4700 	
     1120	         4676 	
     1121	         4614 	
     1122	         4618 	
     1123	         4646 	
     1124	         4714 	
     1125	         4546 	
     1126	         4612 	
     1127	         4698 	
     1128	         4662 	
     1129	         4591 	
     1130	         4683 	
     1131	         4641 	
     1132	         4614 	
     1133	         4496 	
     1134	         4678 	
     1135	         4614 	
     1136	         4713 	
     1137	         4573 	
     1138	         4695 	
     1139	         4622 	
     1140	         4634 	
     1141	         4672 	
     1142	         4660 	
     1143	         4529 	
     1144	         4642 	
     1145	         4600 	
     1146	         4605 	
     1147	         4638 	
     1148	         4615 	
     1149	         4629 	
     1150	         4583 	
     1151	         4622 	
     1152	         4601 	
     1153	         4656 	
     1154	         4611 	
     1155	         4711 	
     1156	         4581 	
     1157	         4603 	
     1158	         4647 	
     1159	         4615 	
     1160	         4554 	
     1161	         4628 	
     1162	         4567 	
     1163	         4681 	
     1164	         4579 	
     1165	         4610 	
     1166	         4549 	
     1167	         4629 	
     1168	         4659 	
     1169	         4624 	
     1170	         4590 	
     1171	         4632 	
     1172	         4604 	
     1173	         4642 	
     1174	         4685 	
     1175	         4660 	
     1176	         4632 	
     1177	         4630 	
     1178	         4664 	
     1179	         4550 	
     1180	         4708 	
     1181	         4693 	
     1182	         4669 	
     1183	         4621 	
     1184	         4676 	
     1185	         4681 	
     1186	         4650 	
     1187	         4533 	
     1188	         4628 	
     1189	         4633 	
     1190	         4553 	
     1191	         4587 	
     1192	         4535 	
     1193	         4594 	
     1194	         4571 	
     1195	         4711 	
     1196	         4598 	
     1197	         4606 	
     1198	         4614 	
     1199	         4621 	
     1200	         4622 	
     1201	         4639 	
     1202	         4579 	
     1203	         4722 	
     1204	         4610 	
     1205	         4627 	
     1206	         4622 	
     1207	         4612 	
     1208	         4676 	
     1209	         4617 	
     1210	         4576 	
     1211	         4576 	
     1212	         4598 	
     1213	         4583 	
     1214	         4724 	
     1215	         4666 	
     1216	         4666 	
     1217	         4689 	
     1218	         4622 	
     1219	         4632 	
     1220	         4616 	
     1221	         4635 	
     1222	         4746 	
     1223	         4585 	
     1224	         4637 	
     1225	         4629 	
     1226	         4585 	
     1227	         4620 	
     1228	         4686 	
     1229	         4628 	
     1230	         4698 	
     1231	         4588 	
     1232	         4717 	
     1233	         4593 	
     1234	         4732 	
     1235	         4629 	
     1236	         4589 	
     1237	         4653 	
     1238	         4645 	
     1239	         4660 	
     1240	         4644 	
     1241	         4684 	
     1242	         4604 	
     1243	         4505 	
     1244	         4531 	
     1245	         4604 	
     1246	         4624 	
     1247	         4621 	
     1248	         4562 	
     1249	         4691 	
     1250	         4648 	
     1251	         4631 	
     1252	         4636 	
     1253	         4731 	
     1254	         4688 	
     1255	         4699 	
     1256	         4695 	
     1257	         4651 	
     1258	         4556 	
     1259	         4588 	
     1260	         4593 	
     1261	         4544 	
     1262	         4585 	
     1263	         4674 	
     1264	         4772 	
     1265	         4667 	
     1266	         4627 	
     1267	         4561 	
     1268	         4702 	
     1269	         4600 	
     1270	         4618 	
     1271	         4726 	
     1272	         4526 	
     1273	         4714 	
     1274	         4626 	
     1275	         4655 	
     1276	         4626 	
     1277	         4615 	
     1278	         4639 	
     1279	         4603 	
     1280	         4679 	
     1281	         4679 	
     1282	         4571 	
     1283	         4593 	
     1284	         4588 	
     1285	         4663 	
     1286	         4569 	
     1287	         4624 	
     1288	         4577 	
     1289	         4557 	
     1290	         4587 	
     1291	         4754 	
     1292	         4638 	
     1293	         4705 	
     1294	         4642 	
     1295	         4587 	
     1296	         4684 	
     1297	         4676 	
     1298	         4556 	
     1299	         4641 	
     1300	         4774 	
     1301	         4653 	
     1302	         4521 	
     1303	         4455 	
     1304	         4619 	
     1305	         4647 	
     1306	         4638 	
     1307	         4579 	
     1308	         4625 	
     1309	         4736 	
     1310	         4519 	
     1311	         4621 	
     1312	         4638 	
     1313	         4558 	
     1314	         4655 	
     1315	         4633 	
     1316	         4666 	
     1317	         4708 	
     1318	         4707 	
     1319	         4607 	
     1320	         4688 	
     1321	         4686 	
     1322	         4608 	
     1323	         4585 	
     1324	         4646 	
     1325	         4635 	
     1326	         4645 	
     1327	         4638 	
     1328	         4604 	
     1329	         4607 	
     1330	         4618 	
     1331	         4560 	
     1332	         4658 	
     1333	         4695 	
     1334	         4629 	
     1335	         4673 	
     1336	         4571 	
     1337	         4642 	
     1338	         4604 	
     1339	         4607 	
     1340	         4624 	
     1341	         4626 	
     1342	         4581 	
     1343	         4561 	
     1344	         4584 	
     1345	         4645 	
     1346	         4601 	
     1347	         4675 	
     1348	         4640 	
     1349	         4636 	
     1350	         4590 	
     1351	         4687 	
     1352	         4662 	
     1353	         4646 	
     1354	         4658 	
     1355	         4756 	
     1356	         4640 	
     1357	         4542 	
     1358	         4589 	
     1359	         4686 	
     1360	         4558 	
     1361	         4662 	
     1362	         4531 	
     1363	         4591 	
     1364	         4669 	
     1365	         4707 	
     1366	         4636 	
     1367	         4607 	
     1368	         4647 	
     1369	         4677 	
     1370	         4753 	
     1371	         4601 	
     1372	         4591 	
     1373	         4714 	
     1374	         4518 	
     1375	         4651 	
     1376	         4580 	
     1377	         4726 	
     1378	         4600 	
     1379	         4663 	
     1380	         4621 	
     1381	         4557 	
     1382	         4654 	
     1383	         4659 	
     1384	         4683 	
     1385	         4684 	
     1386	         4649 	
     1387	         4663 	
     1388	         4532 	
     1389	         4570 	
     1390	         4561 	
     1391	         4675 	
     1392	         4647 	
     1393	         4676 	
     1394	         4727 	
     1395	         4660 	
     1396	         4599 	
     1397	         4636 	
     1398	         4580 	
     1399	         4617 	
     1400	         4695 	
     1401	         4662 	
     1402	         4606 	
     1403	         4667 	
     1404	         4606 	
     1405	         4628 	
     1406	         4691 	
     1407	         4601 	
     1408	         4604 	
     1409	         4638 	
     1410	         4650 	
     1411	         4670 	
     1412	         4617 	
     1413	         4694 	
     1414	         4709 	
     1415	         4592 	
     1416	         4563 	
     1417	         4698 	
     1418	         4612 	
     1419	         4639 	
     1420	         4635 	
     1421	         4673 	
     1422	         4621 	
     1423	         4557 	
     1424	         4613 	
     1425	         4611 	
     1426	         4674 	
     1427	         4712 	
     1428	         4739 	
     1429	         4556 	
     1430	         4590 	
     1431	         4610 	
     1432	         4757 	
     1433	         4669 	
     1434	         4582 	
     1435	         4694 	
     1436	         4564 	
     1437	         4629 	
     1438	         4575 	
     1439	         4556 	
     1440	         4662 	
     1441	         4559 	
     1442	         4593 	
     1443	         4680 	
     1444	         4639 	
     1445	         4667 	
     1446	         4688 	
     1447	         4625 	
     1448	         4700 	
     1449	         4761 	
     1450	         4708 	
     1451	         4698 	
     1452	         4520 	
     1453	         4522 	
     1454	         4608 	
     1455	         4774 	
     1456	         4572 	
     1457	         4730 	
     1458	         4617 	
     1459	         4741 	
     1460	         4704 	
     1461	         4691 	
     1462	         4589 	
     1463	         4704 	
     1464	         4639 	
     1465	         4612 	
     1466	         4625 	
