Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-23
      198	         1378 	
      199	         1430 	
      200	         1342 	
      201	         1359 	
      202	         1338 	
      203	         1401 	
      204	         1396 	
      205	         1330 	
      206	         1333 	
      207	         1360 	
      208	         1314 	
      209	         1327 	
      210	         1420 	
      211	         1347 	
      212	         1402 	
      213	         1300 	
      214	         1413 	
      215	         1349 	
      216	         1321 	
      217	         1345 	
      218	         1352 	
      219	         1386 	
      220	         1334 	
      221	         1397 	
      222	         1346 	
      223	         1388 	
      224	         1354 	
      225	         1383 	
      226	         1398 	
      227	         1410 	
      228	         1402 	
      229	         1471 	
      230	         1408 	
      231	         1336 	
      232	         1410 	
      233	         1366 	
      234	         1355 	
      235	         1333 	
      236	         1361 	
      237	         1360 	
      238	         1370 	
      239	         1360 	
      240	         1379 	
      241	         1338 	
      242	         1350 	
      243	         1376 	
      244	         1422 	
      245	         1395 	
      246	         1353 	
      247	         1354 	
      248	         1355 	
      249	         1338 	
      250	         1363 	
      251	         1393 	
      252	         1355 	
      253	         1391 	
      254	         1363 	
      255	         1396 	
      256	         1405 	
      257	         1358 	
      258	         1392 	
      259	         1364 	
      260	         1395 	
      261	         1371 	
      262	         1366 	
      263	         1407 	
      264	         1332 	
      265	         1377 	
      266	         1367 	
      267	         1401 	
      268	         1375 	
      269	         1318 	
      270	         1375 	
      271	         1403 	
      272	         1373 	
      273	         1315 	
      274	         1386 	
      275	         1326 	
      276	         1342 	
      277	         1381 	
      278	         1421 	
      279	         1376 	
      280	         1396 	
      281	         1384 	
      282	         1395 	
      283	         1363 	
      284	         1349 	
      285	         1402 	
      286	         1349 	
      287	         1405 	
      288	         1344 	
      289	         1389 	
      290	         1449 	
      291	         1307 	
      292	         1406 	
      293	         1358 	
      294	         1406 	
      295	         1393 	
      296	         1353 	
      297	         1392 	
      298	         1293 	
      299	         1367 	
      300	         1313 	
      301	         1347 	
      302	         1361 	
      303	         1324 	
      304	         1338 	
      305	         1363 	
      306	         1397 	
      307	         1327 	
      308	         1314 	
      309	         1317 	
      310	         1361 	
      311	         1384 	
      312	         1372 	
      313	         1299 	
      314	         1371 	
      315	         1363 	
      316	         1332 	
      317	         1418 	
      318	         1374 	
      319	         1351 	
      320	         1305 	
      321	         1349 	
      322	         1386 	
      323	         1363 	
      324	         1389 	
      325	         1415 	
      326	         1394 	
      327	         1342 	
      328	         1338 	
      329	         1380 	
      330	         1393 	
      331	         1417 	
      332	         1338 	
      333	         1399 	
      334	         1330 	
      335	         1358 	
      336	         1346 	
      337	         1393 	
      338	         1335 	
      339	         1307 	
      340	         1332 	
      341	         1331 	
      342	         1380 	
      343	         1335 	
      344	         1408 	
      345	         1387 	
      346	         1312 	
      347	         1425 	
      348	         1381 	
      349	         1394 	
      350	         1416 	
      351	         1351 	
      352	         1410 	
      353	         1353 	
      354	         1410 	
      355	         1411 	
      356	         1341 	
      357	         1386 	
      358	         1365 	
      359	         1346 	
      360	         1375 	
      361	         1355 	
      362	         1359 	
      363	         1444 	
      364	         1357 	
      365	         1426 	
      366	         1440 	
      367	         1379 	
      368	         1431 	
      369	         1342 	
      370	         1363 	
      371	         1310 	
      372	         1352 	
      373	         1358 	
      374	         1352 	
      375	         1361 	
      376	         1341 	
      377	         1373 	
      378	         1387 	
      379	         1296 	
      380	         1330 	
      381	         1365 	
      382	         1352 	
      383	         1339 	
      384	         1341 	
      385	         1283 	
      386	         1385 	
      387	         1419 	
      388	         1324 	
      389	         1400 	
      390	         1400 	
      391	         1356 	
      392	         1428 	
      393	         1386 	
      394	         1358 	
      395	         1374 	
      396	         1363 	
      397	         1370 	
      398	         1420 	
      399	         1418 	
      400	         1338 	
      401	         1437 	
      402	         1381 	
      403	         1395 	
      404	         1335 	
      405	         1392 	
      406	         1374 	
      407	         1372 	
      408	         1375 	
      409	         1348 	
      410	         1345 	
      411	         1370 	
      412	         1326 	
      413	         1364 	
      414	         1400 	
      415	         1413 	
      416	         1357 	
      417	         1436 	
      418	         1341 	
      419	         1350 	
      420	         1346 	
      421	         1366 	
      422	         1318 	
      423	         1377 	
      424	         1412 	
      425	         1344 	
      426	         1372 	
      427	         1375 	
      428	         1342 	
      429	         1284 	
      430	         1395 	
      431	         1390 	
      432	         1350 	
      433	         1351 	
      434	         1380 	
      435	         1365 	
      436	         1357 	
      437	         1323 	
      438	         1359 	
      439	         1350 	
      440	         1404 	
      441	         1374 	
      442	         1341 	
      443	         1350 	
      444	         1377 	
      445	         1398 	
      446	         1337 	
      447	         1296 	
      448	         1340 	
      449	         1326 	
      450	         1355 	
      451	         1334 	
      452	         1376 	
      453	         1402 	
      454	         1368 	
      455	         1409 	
      456	         1365 	
      457	         1289 	
      458	         1323 	
      459	         1307 	
      460	         1379 	
      461	         1303 	
      462	         1424 	
      463	         1364 	
      464	         1374 	
      465	         1320 	
      466	         1327 	
      467	         1372 	
      468	         1348 	
      469	         1352 	
      470	         1344 	
      471	         1367 	
      472	         1337 	
      473	         1352 	
      474	         1315 	
      475	         1377 	
      476	         1426 	
      477	         1373 	
      478	         1401 	
      479	         1351 	
      480	         1352 	
      481	         1391 	
      482	         1384 	
      483	         1358 	
      484	         1362 	
      485	         1430 	
      486	         1424 	
      487	         1378 	
      488	         1364 	
      489	         1402 	
      490	         1453 	
      491	         1331 	
      492	         1328 	
      493	         1366 	
      494	         1378 	
      495	         1316 	
      496	         1335 	
      497	         1377 	
      498	         1390 	
      499	         1308 	
      500	         1343 	
      501	         1399 	
      502	         1330 	
      503	         1318 	
      504	         1362 	
      505	         1410 	
      506	         1404 	
      507	         1347 	
      508	         1378 	
      509	         1335 	
      510	         1329 	
      511	         1342 	
      512	         1403 	
      513	         1365 	
      514	         1325 	
      515	         1418 	
      516	         1388 	
      517	         1358 	
      518	         1359 	
      519	         1275 	
      520	         1365 	
      521	         1405 	
      522	         1383 	
      523	         1418 	
      524	         1364 	
      525	         1317 	
      526	         1390 	
      527	         1329 	
      528	         1386 	
      529	         1348 	
      530	         1402 	
      531	         1371 	
      532	         1375 	
      533	         1344 	
      534	         1408 	
      535	         1400 	
      536	         1385 	
      537	         1399 	
      538	         1382 	
      539	         1304 	
      540	         1412 	
      541	         1371 	
      542	         1397 	
      543	         1421 	
      544	         1361 	
      545	         1334 	
      546	         1409 	
      547	         1410 	
      548	         1352 	
      549	         1352 	
      550	         1310 	
      551	         1374 	
      552	         1359 	
      553	         1356 	
      554	         1358 	
      555	         1329 	
      556	         1338 	
      557	         1354 	
      558	         1370 	
      559	         1343 	
      560	         1390 	
      561	         1345 	
      562	         1338 	
      563	         1384 	
      564	         1363 	
      565	         1429 	
      566	         1351 	
      567	         1339 	
      568	         1388 	
      569	         1416 	
      570	         1379 	
      571	         1382 	
      572	         1303 	
      573	         1352 	
      574	         1359 	
      575	         1432 	
      576	         1391 	
      577	         1375 	
      578	         1352 	
      579	         1344 	
      580	         1413 	
      581	         1331 	
      582	         1412 	
      583	         1452 	
      584	         1409 	
      585	         1356 	
      586	         1370 	
      587	         1369 	
      588	         1406 	
      589	         1377 	
      590	         1379 	
      591	         1386 	
      592	         1357 	
      593	         1386 	
      594	         1397 	
      595	         1330 	
      596	         1379 	
      597	         1366 	
      598	         1403 	
      599	         1412 	
      600	         1347 	
      601	         1425 	
      602	         1361 	
      603	         1427 	
      604	         1329 	
      605	         1421 	
      606	         1366 	
      607	         1379 	
      608	         1364 	
      609	         1414 	
      610	         1337 	
      611	         1381 	
      612	         1310 	
      613	         1352 	
      614	         1399 	
      615	         1339 	
      616	         1377 	
      617	         1379 	
      618	         1387 	
      619	         1331 	
      620	         1380 	
      621	         1344 	
      622	         1375 	
      623	         1349 	
      624	         1361 	
      625	         1307 	
      626	         1383 	
      627	         1391 	
      628	         1335 	
      629	         1435 	
      630	         1385 	
      631	         1395 	
      632	         1342 	
      633	         1318 	
      634	         1358 	
      635	         1400 	
      636	         1348 	
      637	         1367 	
      638	         1390 	
      639	         1394 	
      640	         1411 	
      641	         1334 	
      642	         1351 	
      643	         1382 	
      644	         1327 	
      645	         1376 	
      646	         1402 	
      647	         1369 	
      648	         1329 	
      649	         1394 	
      650	         1392 	
      651	         1453 	
      652	         1390 	
      653	         1348 	
      654	         1371 	
      655	         1324 	
      656	         1387 	
      657	         1432 	
      658	         1389 	
      659	         1259 	
      660	         1360 	
      661	         1350 	
      662	         1428 	
      663	         1374 	
      664	         1385 	
      665	         1348 	
      666	         1418 	
      667	         1406 	
      668	         1403 	
      669	         1374 	
      670	         1406 	
      671	         1352 	
      672	         1354 	
      673	         1397 	
      674	         1408 	
      675	         1371 	
      676	         1406 	
      677	         1332 	
      678	         1471 	
      679	         1349 	
      680	         1363 	
      681	         1355 	
      682	         1400 	
      683	         1343 	
      684	         1341 	
      685	         1411 	
      686	         1374 	
      687	         1399 	
      688	         1377 	
      689	         1389 	
      690	         1387 	
      691	         1393 	
      692	         1411 	
      693	         1418 	
      694	         1350 	
      695	         1400 	
      696	         1332 	
      697	         1384 	
      698	         1394 	
      699	         1410 	
      700	         1352 	
      701	         1420 	
      702	         1369 	
      703	         1389 	
      704	         1406 	
      705	         1391 	
      706	         1410 	
      707	         1410 	
      708	         1420 	
      709	         1428 	
      710	         1408 	
      711	         1322 	
      712	         1385 	
      713	         1376 	
      714	         1372 	
      715	         1330 	
      716	         1356 	
      717	         1372 	
      718	         1387 	
      719	         1426 	
      720	         1383 	
      721	         1366 	
      722	         1423 	
      723	         1395 	
      724	         1366 	
      725	         1428 	
      726	         1428 	
      727	         1405 	
      728	         1379 	
      729	         1368 	
      730	         1386 	
      731	         1322 	
      732	         1366 	
      733	         1395 	
      734	         1381 	
      735	         1347 	
      736	         1350 	
      737	         1452 	
      738	         1364 	
      739	         1317 	
      740	         1403 	
      741	         1412 	
      742	         1417 	
      743	         1371 	
      744	         1386 	
      745	         1321 	
      746	         1338 	
      747	         1403 	
      748	         1334 	
      749	         1396 	
      750	         1411 	
      751	         1362 	
      752	         1415 	
      753	         1405 	
      754	         1401 	
      755	         1361 	
      756	         1408 	
      757	         1395 	
      758	         1403 	
      759	         1473 	
      760	         1371 	
      761	         1395 	
      762	         1423 	
      763	         1322 	
      764	         1421 	
      765	         1426 	
      766	         1405 	
      767	         1345 	
      768	         1362 	
      769	         1347 	
      770	         1380 	
      771	         1377 	
      772	         1415 	
      773	         1410 	
      774	         1417 	
      775	         1383 	
      776	         1390 	
      777	         1470 	
      778	         1348 	
      779	         1345 	
      780	         1365 	
      781	         1368 	
      782	         1441 	
      783	         1368 	
      784	         1401 	
      785	         1418 	
      786	         1366 	
      787	         1407 	
      788	         1392 	
      789	         1393 	
      790	         1413 	
      791	         1437 	
      792	         1368 	
      793	         1378 	
      794	         1327 	
      795	         1369 	
      796	         1391 	
      797	         1437 	
      798	         1388 	
      799	         1289 	
      800	         1311 	
      801	         1383 	
      802	         1273 	
      803	         1347 	
      804	         1323 	
      805	         1384 	
      806	         1421 	
      807	         1364 	
      808	         1329 	
      809	         1385 	
      810	         1351 	
      811	         1344 	
      812	         1336 	
      813	         1331 	
      814	         1370 	
      815	         1468 	
      816	         1408 	
      817	         1351 	
      818	         1328 	
      819	         1358 	
      820	         1351 	
      821	         1409 	
      822	         1311 	
      823	         1279 	
      824	         1374 	
      825	         1307 	
      826	         1361 	
      827	         1342 	
      828	         1381 	
      829	         1378 	
      830	         1361 	
      831	         1383 	
      832	         1389 	
      833	         1372 	
      834	         1359 	
      835	         1328 	
      836	         1379 	
      837	         1380 	
      838	         1406 	
      839	         1442 	
      840	         1394 	
      841	         1365 	
      842	         1355 	
      843	         1373 	
      844	         1400 	
      845	         1370 	
      846	         1369 	
      847	         1429 	
      848	         1388 	
      849	         1318 	
      850	         1374 	
      851	         1389 	
      852	         1404 	
      853	         1370 	
      854	         1377 	
      855	         1330 	
      856	         1383 	
      857	         1356 	
      858	         1414 	
      859	         1420 	
      860	         1378 	
      861	         1378 	
      862	         1389 	
      863	         1396 	
      864	         1396 	
      865	         1386 	
      866	         1343 	
      867	         1362 	
      868	         1432 	
      869	         1382 	
      870	         1393 	
      871	         1340 	
      872	         1411 	
      873	         1423 	
      874	         1370 	
      875	         1384 	
      876	         1405 	
      877	         1421 	
      878	         1391 	
      879	         1332 	
      880	         1476 	
      881	         1361 	
      882	         1334 	
      883	         1376 	
      884	         1359 	
      885	         1373 	
      886	         1399 	
      887	         1373 	
      888	         1422 	
      889	         1378 	
      890	         1421 	
      891	         1336 	
      892	         1368 	
      893	         1425 	
      894	         1365 	
      895	         1369 	
      896	         1355 	
      897	         1389 	
      898	         1402 	
      899	         1363 	
      900	         1353 	
      901	         1420 	
      902	         1321 	
      903	         1443 	
      904	         1391 	
      905	         1373 	
      906	         1361 	
      907	         1420 	
      908	         1380 	
      909	         1344 	
      910	         1418 	
      911	         1343 	
      912	         1448 	
      913	         1405 	
      914	         1351 	
      915	         1383 	
      916	         1414 	
      917	         1393 	
      918	         1388 	
      919	         1321 	
      920	         1395 	
      921	         1403 	
      922	         1386 	
      923	         1375 	
      924	         1465 	
      925	         1367 	
      926	         1373 	
      927	         1346 	
      928	         1385 	
      929	         1358 	
      930	         1400 	
      931	         1375 	
      932	         1402 	
      933	         1416 	
      934	         1379 	
      935	         1413 	
      936	         1388 	
      937	         1372 	
      938	         1333 	
      939	         1374 	
      940	         1310 	
      941	         1337 	
      942	         1410 	
      943	         1358 	
      944	         1375 	
      945	         1354 	
      946	         1367 	
      947	         1339 	
      948	         1345 	
      949	         1369 	
      950	         1303 	
      951	         1364 	
      952	         1360 	
      953	         1374 	
      954	         1403 	
      955	         1379 	
      956	         1356 	
      957	         1419 	
      958	         1372 	
      959	         1292 	
      960	         1375 	
      961	         1366 	
      962	         1336 	
      963	         1433 	
      964	         1423 	
      965	         1327 	
      966	         1371 	
      967	         1381 	
      968	         1373 	
      969	         1359 	
      970	         1376 	
      971	         1396 	
      972	         1343 	
      973	         1313 	
      974	         1353 	
      975	         1391 	
      976	         1341 	
      977	         1377 	
      978	         1369 	
      979	         1407 	
      980	         1360 	
      981	         1404 	
      982	         1363 	
      983	         1426 	
      984	         1405 	
      985	         1340 	
      986	         1318 	
      987	         1327 	
      988	         1356 	
      989	         1378 	
      990	         1350 	
      991	         1432 	
      992	         1352 	
      993	         1417 	
      994	         1371 	
      995	         1315 	
      996	         1317 	
      997	         1401 	
      998	         1360 	
      999	         1417 	
     1000	         1385 	
     1001	         1401 	
     1002	         1397 	
     1003	         1413 	
     1004	         1372 	
     1005	         1327 	
     1006	         1318 	
     1007	         1383 	
     1008	         1383 	
     1009	         1410 	
     1010	         1425 	
     1011	         1370 	
     1012	         1395 	
     1013	         1358 	
     1014	         1356 	
     1015	         1328 	
     1016	         1338 	
     1017	         1399 	
     1018	         1378 	
     1019	         1359 	
     1020	         1323 	
     1021	         1385 	
     1022	         1343 	
     1023	         1359 	
     1024	         1354 	
     1025	         1400 	
     1026	         1336 	
     1027	         1376 	
     1028	         1358 	
     1029	         1406 	
     1030	         1417 	
     1031	         1346 	
     1032	         1340 	
     1033	         1325 	
     1034	         1395 	
     1035	         1402 	
     1036	         1390 	
     1037	         1357 	
     1038	         1323 	
     1039	         1320 	
     1040	         1360 	
     1041	         1345 	
     1042	         1363 	
     1043	         1443 	
     1044	         1397 	
     1045	         1376 	
     1046	         1328 	
     1047	         1399 	
     1048	         1349 	
     1049	         1350 	
     1050	         1423 	
     1051	         1393 	
     1052	         1337 	
     1053	         1392 	
     1054	         1356 	
     1055	         1390 	
     1056	         1316 	
     1057	         1365 	
     1058	         1373 	
     1059	         1352 	
     1060	         1371 	
     1061	         1409 	
     1062	         1422 	
     1063	         1345 	
     1064	         1332 	
     1065	         1396 	
     1066	         1392 	
     1067	         1315 	
     1068	         1443 	
     1069	         1390 	
     1070	         1381 	
     1071	         1394 	
     1072	         1376 	
     1073	         1340 	
     1074	         1342 	
     1075	         1365 	
     1076	         1361 	
     1077	         1352 	
     1078	         1353 	
     1079	         1367 	
     1080	         1370 	
     1081	         1378 	
     1082	         1388 	
     1083	         1408 	
     1084	         1351 	
     1085	         1395 	
     1086	         1316 	
     1087	         1338 	
     1088	         1347 	
     1089	         1374 	
     1090	         1404 	
     1091	         1333 	
     1092	         1348 	
     1093	         1365 	
     1094	         1322 	
     1095	         1304 	
     1096	         1334 	
     1097	         1369 	
     1098	         1327 	
     1099	         1362 	
     1100	         1433 	
     1101	         1298 	
     1102	         1345 	
     1103	         1302 	
     1104	         1372 	
     1105	         1330 	
     1106	         1384 	
     1107	         1425 	
     1108	         1371 	
     1109	         1352 	
     1110	         1379 	
     1111	         1395 	
     1112	         1389 	
     1113	         1425 	
     1114	         1359 	
     1115	         1379 	
     1116	         1357 	
     1117	         1379 	
     1118	         1322 	
     1119	         1347 	
     1120	         1426 	
     1121	         1373 	
     1122	         1377 	
     1123	         1410 	
     1124	         1341 	
     1125	         1361 	
     1126	         1403 	
     1127	         1456 	
     1128	         1394 	
     1129	         1409 	
     1130	         1335 	
     1131	         1362 	
     1132	         1424 	
     1133	         1357 	
     1134	         1431 	
     1135	         1328 	
     1136	         1337 	
     1137	         1389 	
     1138	         1357 	
     1139	         1319 	
     1140	         1447 	
     1141	         1295 	
     1142	         1319 	
     1143	         1354 	
     1144	         1427 	
     1145	         1361 	
     1146	         1411 	
     1147	         1415 	
     1148	         1433 	
     1149	         1388 	
     1150	         1375 	
     1151	         1333 	
     1152	         1352 	
     1153	         1357 	
     1154	         1344 	
     1155	         1364 	
     1156	         1410 	
     1157	         1398 	
     1158	         1355 	
     1159	         1406 	
     1160	         1365 	
     1161	         1394 	
     1162	         1350 	
     1163	         1338 	
     1164	         1382 	
     1165	         1306 	
     1166	         1383 	
     1167	         1364 	
     1168	         1459 	
     1169	         1303 	
     1170	         1390 	
     1171	         1454 	
     1172	         1360 	
     1173	         1381 	
     1174	         1377 	
     1175	         1375 	
     1176	         1345 	
     1177	         1369 	
     1178	         1327 	
     1179	         1364 	
     1180	         1298 	
     1181	         1352 	
     1182	         1341 	
     1183	         1387 	
     1184	         1355 	
     1185	         1381 	
     1186	         1362 	
     1187	         1361 	
     1188	         1353 	
     1189	         1383 	
     1190	         1376 	
     1191	         1335 	
     1192	         1337 	
     1193	         1377 	
     1194	         1383 	
     1195	         1356 	
     1196	         1406 	
     1197	         1381 	
     1198	         1379 	
     1199	         1368 	
     1200	         1409 	
     1201	         1391 	
     1202	         1436 	
     1203	         1368 	
     1204	         1338 	
     1205	         1416 	
     1206	         1447 	
     1207	         1423 	
     1208	         1351 	
     1209	         1387 	
     1210	         1431 	
     1211	         1402 	
     1212	         1374 	
     1213	         1351 	
     1214	         1419 	
     1215	         1379 	
     1216	         1281 	
     1217	         1353 	
     1218	         1375 	
     1219	         1345 	
     1220	         1332 	
     1221	         1356 	
     1222	         1350 	
     1223	         1447 	
     1224	         1392 	
     1225	         1347 	
     1226	         1444 	
     1227	         1400 	
     1228	         1341 	
     1229	         1366 	
     1230	         1351 	
     1231	         1389 	
     1232	         1355 	
     1233	         1360 	
     1234	         1346 	
     1235	         1408 	
     1236	         1370 	
     1237	         1395 	
     1238	         1369 	
     1239	         1402 	
     1240	         1362 	
     1241	         1366 	
     1242	         1414 	
     1243	         1428 	
     1244	         1382 	
     1245	         1314 	
     1246	         1387 	
     1247	         1379 	
     1248	         1344 	
     1249	         1350 	
     1250	         1325 	
     1251	         1344 	
     1252	         1306 	
     1253	         1353 	
     1254	         1341 	
     1255	         1416 	
     1256	         1382 	
     1257	         1320 	
     1258	         1351 	
     1259	         1370 	
     1260	         1417 	
     1261	         1410 	
     1262	         1326 	
     1263	         1358 	
     1264	         1327 	
     1265	         1408 	
     1266	         1383 	
     1267	         1348 	
     1268	         1439 	
     1269	         1284 	
     1270	         1373 	
     1271	         1354 	
     1272	         1386 	
     1273	         1324 	
     1274	         1389 	
     1275	         1430 	
     1276	         1325 	
     1277	         1380 	
     1278	         1375 	
     1279	         1335 	
     1280	         1338 	
     1281	         1393 	
     1282	         1399 	
     1283	         1401 	
     1284	         1320 	
     1285	         1376 	
     1286	         1379 	
     1287	         1348 	
     1288	         1389 	
     1289	         1322 	
     1290	         1316 	
     1291	         1336 	
     1292	         1328 	
     1293	         1333 	
     1294	         1399 	
     1295	         1366 	
     1296	         1380 	
     1297	         1372 	
     1298	         1388 	
     1299	         1361 	
     1300	         1391 	
     1301	         1288 	
     1302	         1398 	
     1303	         1317 	
     1304	         1355 	
     1305	         1292 	
     1306	         1374 	
     1307	         1437 	
     1308	         1321 	
     1309	         1392 	
     1310	         1337 	
     1311	         1340 	
     1312	         1360 	
     1313	         1415 	
     1314	         1351 	
     1315	         1376 	
     1316	         1341 	
     1317	         1382 	
     1318	         1334 	
     1319	         1302 	
     1320	         1396 	
     1321	         1362 	
     1322	         1377 	
     1323	         1398 	
     1324	         1347 	
     1325	         1447 	
     1326	         1364 	
     1327	         1302 	
     1328	         1337 	
     1329	         1443 	
     1330	         1390 	
     1331	         1375 	
     1332	         1418 	
     1333	         1394 	
     1334	         1398 	
     1335	         1330 	
     1336	         1399 	
     1337	         1297 	
     1338	         1373 	
     1339	         1368 	
     1340	         1324 	
     1341	         1406 	
     1342	         1327 	
     1343	         1388 	
     1344	         1385 	
     1345	         1358 	
     1346	         1376 	
     1347	         1382 	
     1348	         1361 	
     1349	         1345 	
     1350	         1320 	
     1351	         1398 	
     1352	         1427 	
     1353	         1445 	
     1354	         1365 	
     1355	         1313 	
     1356	         1377 	
     1357	         1371 	
     1358	         1355 	
     1359	         1398 	
     1360	         1342 	
     1361	         1395 	
     1362	         1306 	
     1363	         1375 	
     1364	         1349 	
     1365	         1344 	
     1366	         1382 	
     1367	         1360 	
     1368	         1322 	
     1369	         1396 	
     1370	         1362 	
     1371	         1361 	
     1372	         1349 	
     1373	         1357 	
     1374	         1289 	
     1375	         1410 	
     1376	         1335 	
     1377	         1329 	
     1378	         1336 	
     1379	         1321 	
     1380	         1406 	
     1381	         1344 	
     1382	         1306 	
     1383	         1366 	
     1384	         1377 	
     1385	         1353 	
     1386	         1366 	
     1387	         1343 	
     1388	         1373 	
     1389	         1313 	
     1390	         1400 	
     1391	         1330 	
     1392	         1356 	
     1393	         1393 	
     1394	         1358 	
     1395	         1360 	
     1396	         1392 	
     1397	         1411 	
     1398	         1408 	
     1399	         1326 	
     1400	         1354 	
     1401	         1398 	
     1402	         1388 	
     1403	         1440 	
     1404	         1421 	
     1405	         1403 	
     1406	         1373 	
     1407	         1375 	
     1408	         1316 	
     1409	         1360 	
     1410	         1353 	
     1411	         1395 	
     1412	         1412 	
     1413	         1344 	
     1414	         1422 	
     1415	         1367 	
     1416	         1328 	
     1417	         1378 	
     1418	         1295 	
     1419	         1363 	
     1420	         1447 	
     1421	         1338 	
     1422	         1443 	
     1423	         1363 	
     1424	         1359 	
     1425	         1332 	
     1426	         1376 	
     1427	         1369 	
     1428	         1366 	
     1429	         1361 	
     1430	         1368 	
     1431	         1350 	
     1432	         1328 	
     1433	         1434 	
     1434	         1348 	
     1435	         1297 	
     1436	         1382 	
     1437	         1348 	
     1438	         1423 	
     1439	         1428 	
     1440	         1352 	
     1441	         1406 	
     1442	         1405 	
     1443	         1390 	
     1444	         1388 	
     1445	         1367 	
     1446	         1390 	
     1447	         1344 	
     1448	         1327 	
     1449	         1379 	
     1450	         1329 	
     1451	         1333 	
     1452	         1331 	
     1453	         1358 	
     1454	         1328 	
     1455	         1344 	
     1456	         1364 	
     1457	         1328 	
     1458	         1326 	
     1459	         1372 	
     1460	         1319 	
     1461	         1420 	
     1462	         1355 	
     1463	         1371 	
     1464	         1419 	
     1465	         1370 	
     1466	         1317 	
