Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-23
      481	          963 	
      482	         1001 	
      483	         1037 	
      484	         1019 	
      485	          982 	
      486	          984 	
      487	         1017 	
      488	         1008 	
      489	         1005 	
      490	         1012 	
      491	         1026 	
      492	          958 	
      493	         1013 	
      494	         1006 	
      495	          990 	
      496	         1027 	
      497	         1090 	
      498	          974 	
      499	         1018 	
      500	         1015 	
      501	         1008 	
      502	          989 	
      503	         1017 	
      504	         1025 	
      505	         1006 	
      506	         1025 	
      507	         1060 	
      508	         1003 	
      509	         1021 	
      510	         1030 	
      511	         1012 	
      512	         1045 	
      513	         1013 	
      514	         1070 	
      515	         1035 	
      516	         1045 	
      517	         1032 	
      518	          979 	
      519	         1041 	
      520	          985 	
      521	         1022 	
      522	         1010 	
      523	          986 	
      524	          986 	
      525	         1026 	
      526	         1035 	
      527	         1064 	
      528	          971 	
      529	         1022 	
      530	         1053 	
      531	         1079 	
      532	          995 	
      533	         1056 	
      534	         1013 	
      535	          973 	
      536	         1090 	
      537	          981 	
      538	          983 	
      539	         1056 	
      540	         1020 	
      541	         1028 	
      542	         1057 	
      543	         1063 	
      544	         1027 	
      545	         1036 	
      546	         1054 	
      547	          963 	
      548	          986 	
      549	          967 	
      550	          989 	
      551	         1040 	
      552	         1034 	
      553	         1030 	
      554	         1019 	
      555	         1064 	
      556	         1018 	
      557	         1002 	
      558	         1002 	
      559	         1051 	
      560	          970 	
      561	          962 	
      562	         1034 	
      563	          944 	
      564	         1011 	
      565	         1023 	
      566	          991 	
      567	         1013 	
      568	         1023 	
      569	         1065 	
      570	          992 	
      571	         1017 	
      572	          961 	
      573	         1011 	
      574	         1046 	
      575	         1025 	
      576	         1089 	
      577	          969 	
      578	         1064 	
      579	          983 	
      580	         1032 	
      581	         1004 	
      582	         1031 	
      583	         1035 	
      584	         1051 	
      585	         1054 	
      586	         1009 	
      587	         1026 	
      588	         1020 	
      589	         1021 	
      590	         1004 	
      591	         1046 	
      592	         1004 	
      593	          995 	
      594	         1020 	
      595	          952 	
      596	         1023 	
      597	          971 	
      598	         1031 	
      599	         1044 	
      600	         1012 	
      601	         1007 	
      602	         1003 	
      603	          971 	
      604	         1026 	
      605	          989 	
      606	          996 	
      607	         1007 	
      608	          979 	
      609	         1089 	
      610	         1032 	
      611	         1041 	
      612	         1007 	
      613	          987 	
      614	          965 	
      615	          981 	
      616	         1021 	
      617	         1011 	
      618	         1010 	
      619	         1036 	
      620	         1007 	
      621	         1069 	
      622	         1083 	
      623	         1060 	
      624	         1024 	
      625	         1017 	
      626	         1011 	
      627	         1079 	
      628	         1007 	
      629	          980 	
      630	         1020 	
      631	         1062 	
      632	         1037 	
      633	         1055 	
      634	         1033 	
      635	          971 	
      636	          997 	
      637	         1031 	
      638	         1029 	
      639	          993 	
      640	         1021 	
      641	         1021 	
      642	         1073 	
      643	         1037 	
      644	         1032 	
      645	          984 	
      646	         1027 	
      647	          975 	
      648	         1004 	
      649	         1034 	
      650	         1044 	
      651	         1009 	
      652	         1027 	
      653	         1033 	
      654	         1022 	
      655	         1037 	
      656	         1008 	
      657	         1004 	
      658	          968 	
      659	          992 	
      660	         1022 	
      661	         1037 	
      662	         1053 	
      663	          948 	
      664	          973 	
      665	          984 	
      666	         1024 	
      667	         1034 	
      668	          993 	
      669	          998 	
      670	          951 	
      671	          971 	
      672	          997 	
      673	         1068 	
      674	         1003 	
      675	         1011 	
      676	         1100 	
      677	         1069 	
      678	          959 	
      679	          993 	
      680	         1019 	
      681	          957 	
      682	         1064 	
      683	          975 	
      684	         1063 	
      685	          979 	
      686	         1041 	
      687	         1035 	
      688	         1057 	
      689	          973 	
      690	         1032 	
      691	         1038 	
      692	         1090 	
      693	         1033 	
      694	         1078 	
      695	         1076 	
      696	         1055 	
      697	         1042 	
      698	         1005 	
      699	         1028 	
      700	         1039 	
      701	         1032 	
      702	         1008 	
      703	         1005 	
      704	          966 	
      705	         1020 	
      706	         1091 	
      707	         1006 	
      708	         1034 	
      709	         1019 	
      710	         1010 	
      711	          983 	
      712	         1030 	
      713	         1029 	
      714	         1052 	
      715	         1046 	
      716	         1030 	
      717	          998 	
      718	          979 	
      719	         1013 	
      720	         1053 	
      721	         1008 	
      722	         1003 	
      723	         1075 	
      724	         1023 	
      725	         1011 	
      726	         1000 	
      727	         1103 	
      728	         1090 	
      729	          974 	
      730	         1069 	
      731	          975 	
      732	          989 	
      733	          997 	
      734	          993 	
      735	         1023 	
      736	         1010 	
      737	         1002 	
      738	         1010 	
      739	         1028 	
      740	         1026 	
      741	         1051 	
      742	         1015 	
      743	          997 	
      744	         1074 	
      745	         1082 	
      746	         1002 	
      747	         1026 	
      748	          994 	
      749	          975 	
      750	          987 	
      751	         1061 	
      752	         1010 	
      753	         1007 	
      754	         1031 	
      755	         1010 	
      756	          957 	
      757	         1032 	
      758	          988 	
      759	          966 	
      760	          988 	
      761	         1006 	
      762	          998 	
      763	          970 	
      764	         1020 	
      765	         1005 	
      766	         1120 	
      767	          971 	
      768	         1042 	
      769	         1007 	
      770	         1014 	
      771	          988 	
      772	         1039 	
      773	         1001 	
      774	         1022 	
      775	         1039 	
      776	         1017 	
      777	         1058 	
      778	         1057 	
      779	         1039 	
      780	         1021 	
      781	         1055 	
      782	         1058 	
      783	         1062 	
      784	         1019 	
      785	          994 	
      786	         1040 	
      787	         1116 	
      788	         1012 	
      789	         1003 	
      790	         1035 	
      791	         1063 	
      792	         1060 	
      793	         1073 	
      794	         1017 	
      795	         1019 	
      796	          956 	
      797	         1066 	
      798	          991 	
      799	         1001 	
      800	         1058 	
      801	          967 	
      802	         1069 	
      803	          967 	
      804	         1037 	
      805	         1005 	
      806	         1022 	
      807	          999 	
      808	         1005 	
      809	         1053 	
      810	          996 	
      811	         1016 	
      812	         1013 	
      813	          998 	
      814	          972 	
      815	          959 	
      816	          986 	
      817	          960 	
      818	         1034 	
      819	         1062 	
      820	         1003 	
      821	         1023 	
      822	          987 	
      823	         1046 	
      824	         1029 	
      825	         1074 	
      826	         1005 	
      827	         1019 	
      828	         1050 	
      829	          985 	
      830	          993 	
      831	         1005 	
      832	         1019 	
      833	          989 	
      834	          990 	
      835	          996 	
      836	         1014 	
      837	         1036 	
      838	          981 	
      839	          985 	
      840	         1056 	
      841	         1015 	
      842	         1092 	
      843	          957 	
      844	         1045 	
      845	         1023 	
      846	          982 	
      847	         1057 	
      848	          973 	
      849	         1009 	
      850	         1023 	
      851	         1017 	
      852	          961 	
      853	         1045 	
      854	         1039 	
      855	         1004 	
      856	         1075 	
      857	         1042 	
      858	         1057 	
      859	         1049 	
      860	         1076 	
      861	          999 	
      862	          992 	
      863	         1042 	
      864	         1035 	
      865	         1017 	
      866	         1083 	
      867	         1044 	
      868	         1033 	
      869	          985 	
      870	         1006 	
      871	         1053 	
      872	         1002 	
      873	         1029 	
      874	         1024 	
      875	         1034 	
      876	         1064 	
      877	          987 	
      878	         1039 	
      879	         1011 	
      880	          990 	
      881	         1054 	
      882	         1016 	
      883	         1084 	
      884	         1029 	
      885	         1084 	
      886	         1022 	
      887	         1081 	
      888	         1033 	
      889	         1040 	
      890	         1015 	
      891	          969 	
      892	          985 	
      893	         1095 	
      894	         1047 	
      895	         1052 	
      896	          994 	
      897	         1055 	
      898	          945 	
      899	          988 	
      900	         1021 	
      901	         1039 	
      902	          979 	
      903	         1040 	
      904	         1054 	
      905	         1050 	
      906	          997 	
      907	         1060 	
      908	         1033 	
      909	         1017 	
      910	         1036 	
      911	         1032 	
      912	         1054 	
      913	         1014 	
      914	         1022 	
      915	          999 	
      916	         1019 	
      917	         1004 	
      918	         1035 	
      919	         1032 	
      920	          994 	
      921	         1034 	
      922	          963 	
      923	          983 	
      924	         1034 	
      925	          992 	
      926	         1014 	
      927	         1051 	
      928	         1015 	
      929	         1011 	
      930	         1028 	
      931	         1051 	
      932	         1034 	
      933	         1067 	
      934	         1031 	
      935	         1024 	
      936	         1026 	
      937	         1073 	
      938	         1087 	
      939	          981 	
      940	          987 	
      941	         1049 	
      942	         1037 	
      943	         1020 	
      944	         1021 	
      945	         1027 	
      946	         1057 	
      947	         1020 	
      948	          998 	
      949	         1077 	
      950	          960 	
      951	         1080 	
      952	         1022 	
      953	         1058 	
      954	         1079 	
      955	         1033 	
      956	         1002 	
      957	         1118 	
      958	         1051 	
      959	         1025 	
      960	         1063 	
      961	          983 	
      962	         1049 	
      963	         1024 	
      964	         1038 	
      965	         1037 	
      966	         1030 	
      967	          977 	
      968	         1016 	
      969	         1034 	
      970	         1036 	
      971	         1039 	
      972	         1003 	
      973	         1023 	
      974	          966 	
      975	         1010 	
      976	         1021 	
      977	         1000 	
      978	         1003 	
      979	         1037 	
      980	         1040 	
      981	         1000 	
      982	         1055 	
      983	         1020 	
      984	         1037 	
      985	         1040 	
      986	         1054 	
      987	          977 	
      988	         1015 	
      989	          986 	
      990	         1026 	
      991	          999 	
      992	         1027 	
      993	         1052 	
      994	         1018 	
      995	         1028 	
      996	          990 	
      997	         1004 	
      998	         1066 	
      999	          985 	
     1000	         1027 	
     1001	         1035 	
     1002	         1041 	
     1003	         1030 	
     1004	          990 	
     1005	          989 	
     1006	         1036 	
     1007	         1041 	
     1008	         1024 	
     1009	         1039 	
     1010	          998 	
     1011	         1013 	
     1012	          997 	
     1013	          980 	
     1014	         1023 	
     1015	         1045 	
     1016	         1030 	
     1017	         1034 	
     1018	         1039 	
     1019	         1011 	
     1020	         1038 	
     1021	         1024 	
     1022	         1040 	
     1023	         1056 	
     1024	          995 	
     1025	         1017 	
     1026	          978 	
     1027	         1039 	
     1028	         1000 	
     1029	          992 	
     1030	          987 	
     1031	         1038 	
     1032	         1088 	
     1033	          970 	
     1034	         1030 	
     1035	         1044 	
     1036	         1054 	
     1037	         1000 	
     1038	         1016 	
     1039	         1009 	
     1040	         1064 	
     1041	         1049 	
     1042	         1006 	
     1043	         1002 	
     1044	          999 	
     1045	         1038 	
     1046	         1037 	
     1047	         1110 	
     1048	         1026 	
     1049	          999 	
     1050	          997 	
     1051	         1010 	
     1052	         1017 	
     1053	         1025 	
     1054	         1032 	
     1055	         1032 	
     1056	         1036 	
     1057	          956 	
     1058	          994 	
     1059	         1011 	
     1060	         1025 	
     1061	         1026 	
     1062	         1046 	
     1063	         1060 	
     1064	         1063 	
     1065	         1027 	
     1066	         1021 	
     1067	         1064 	
     1068	         1065 	
     1069	         1031 	
     1070	         1030 	
     1071	         1050 	
     1072	         1006 	
     1073	         1010 	
     1074	         1001 	
     1075	         1021 	
     1076	         1003 	
     1077	         1041 	
     1078	         1034 	
     1079	         1098 	
     1080	         1067 	
     1081	          965 	
     1082	          974 	
     1083	         1026 	
     1084	         1046 	
     1085	          997 	
     1086	         1026 	
     1087	         1040 	
     1088	         1036 	
     1089	         1001 	
     1090	         1054 	
     1091	         1008 	
     1092	         1054 	
     1093	          982 	
     1094	          990 	
     1095	         1012 	
     1096	          993 	
     1097	          971 	
     1098	         1041 	
     1099	         1019 	
     1100	         1038 	
     1101	          994 	
     1102	         1001 	
     1103	         1024 	
     1104	         1007 	
     1105	         1063 	
     1106	          998 	
     1107	          992 	
     1108	         1008 	
     1109	         1060 	
     1110	         1046 	
     1111	         1014 	
     1112	         1017 	
     1113	         1022 	
     1114	         1092 	
     1115	          986 	
     1116	         1052 	
     1117	         1053 	
     1118	         1005 	
     1119	         1009 	
     1120	         1033 	
     1121	         1012 	
     1122	          963 	
     1123	         1029 	
     1124	          987 	
     1125	         1016 	
     1126	          995 	
     1127	          987 	
     1128	         1062 	
     1129	         1028 	
     1130	          942 	
     1131	          983 	
     1132	         1033 	
     1133	         1004 	
     1134	         1019 	
     1135	          998 	
     1136	          971 	
     1137	         1060 	
     1138	          995 	
     1139	         1017 	
     1140	         1022 	
     1141	          981 	
     1142	         1053 	
     1143	          937 	
     1144	         1048 	
     1145	         1023 	
     1146	         1039 	
     1147	          987 	
     1148	         1015 	
     1149	         1005 	
     1150	         1020 	
     1151	          999 	
     1152	         1021 	
     1153	         1037 	
     1154	          979 	
     1155	         1018 	
     1156	         1023 	
     1157	         1073 	
     1158	          978 	
     1159	         1013 	
     1160	         1081 	
     1161	          994 	
     1162	         1036 	
     1163	          978 	
     1164	         1012 	
     1165	         1036 	
     1166	          977 	
     1167	         1024 	
     1168	         1033 	
     1169	         1005 	
     1170	          978 	
     1171	          974 	
     1172	         1050 	
     1173	         1062 	
     1174	         1072 	
     1175	          962 	
     1176	         1030 	
     1177	          989 	
     1178	         1008 	
     1179	          997 	
     1180	         1010 	
     1181	         1031 	
     1182	          992 	
     1183	         1024 	
     1184	         1046 	
     1185	         1044 	
     1186	         1002 	
     1187	         1033 	
     1188	         1024 	
     1189	         1029 	
     1190	         1001 	
     1191	          988 	
     1192	         1039 	
     1193	         1039 	
     1194	          970 	
     1195	         1013 	
     1196	          994 	
     1197	         1009 	
     1198	         1083 	
     1199	         1045 	
     1200	         1007 	
     1201	         1013 	
     1202	         1012 	
     1203	         1051 	
     1204	          971 	
     1205	         1025 	
     1206	         1019 	
     1207	          999 	
     1208	         1023 	
     1209	         1042 	
     1210	         1012 	
     1211	         1014 	
     1212	         1018 	
     1213	         1037 	
     1214	         1064 	
     1215	         1063 	
     1216	         1009 	
     1217	         1006 	
     1218	         1050 	
     1219	         1023 	
     1220	         1008 	
     1221	          990 	
     1222	          972 	
     1223	          996 	
     1224	         1029 	
     1225	          993 	
     1226	         1025 	
     1227	          981 	
     1228	         1020 	
     1229	         1070 	
     1230	          976 	
     1231	          982 	
     1232	          963 	
     1233	         1036 	
     1234	          986 	
     1235	          992 	
     1236	          984 	
     1237	         1010 	
     1238	         1033 	
     1239	         1005 	
     1240	         1056 	
     1241	          977 	
     1242	         1056 	
     1243	         1020 	
     1244	         1053 	
     1245	         1027 	
     1246	         1026 	
     1247	         1059 	
     1248	         1026 	
     1249	         1021 	
     1250	         1063 	
     1251	          977 	
     1252	          966 	
     1253	         1008 	
     1254	         1031 	
     1255	          996 	
     1256	         1037 	
     1257	          981 	
     1258	         1009 	
     1259	         1058 	
     1260	         1000 	
     1261	         1033 	
     1262	         1021 	
     1263	         1032 	
     1264	         1004 	
     1265	         1019 	
     1266	          990 	
     1267	         1038 	
     1268	         1041 	
     1269	         1005 	
     1270	          997 	
     1271	         1034 	
     1272	          962 	
     1273	          985 	
     1274	          994 	
     1275	         1012 	
     1276	         1057 	
     1277	         1001 	
     1278	         1020 	
     1279	         1023 	
     1280	         1036 	
     1281	         1047 	
     1282	          952 	
     1283	         1017 	
     1284	         1075 	
     1285	         1000 	
     1286	         1054 	
     1287	         1041 	
     1288	         1009 	
     1289	         1033 	
     1290	          959 	
     1291	         1052 	
     1292	          969 	
     1293	          997 	
     1294	          992 	
     1295	          991 	
     1296	          997 	
     1297	         1057 	
     1298	         1010 	
     1299	          959 	
     1300	         1025 	
     1301	         1089 	
     1302	          978 	
     1303	         1019 	
     1304	         1037 	
     1305	          962 	
     1306	          985 	
     1307	          984 	
     1308	         1003 	
     1309	         1052 	
     1310	         1012 	
     1311	         1049 	
     1312	          999 	
     1313	         1033 	
     1314	          979 	
     1315	         1026 	
     1316	         1038 	
     1317	         1030 	
     1318	         1031 	
     1319	         1029 	
     1320	         1040 	
     1321	         1025 	
     1322	         1010 	
     1323	         1013 	
     1324	         1010 	
     1325	         1027 	
     1326	         1052 	
     1327	          966 	
     1328	          981 	
     1329	          998 	
     1330	         1026 	
     1331	         1012 	
     1332	         1008 	
     1333	          981 	
     1334	         1008 	
     1335	          975 	
     1336	          964 	
     1337	          982 	
     1338	         1026 	
     1339	         1070 	
     1340	         1030 	
     1341	          976 	
     1342	          990 	
     1343	         1021 	
     1344	          968 	
     1345	         1031 	
     1346	         1018 	
     1347	          985 	
     1348	          981 	
     1349	         1048 	
     1350	         1029 	
     1351	         1020 	
     1352	          990 	
     1353	          990 	
     1354	         1057 	
     1355	          996 	
     1356	         1011 	
     1357	         1043 	
     1358	         1053 	
     1359	         1062 	
     1360	         1015 	
     1361	         1048 	
     1362	         1017 	
     1363	         1018 	
     1364	          983 	
     1365	         1080 	
     1366	         1003 	
     1367	         1021 	
     1368	         1011 	
     1369	         1040 	
     1370	         1076 	
     1371	         1015 	
     1372	         1012 	
     1373	         1051 	
     1374	          986 	
     1375	         1050 	
     1376	         1023 	
     1377	         1019 	
     1378	         1079 	
     1379	          982 	
     1380	          991 	
     1381	         1013 	
     1382	         1126 	
     1383	         1066 	
     1384	         1027 	
     1385	         1037 	
     1386	          970 	
     1387	         1029 	
     1388	          998 	
     1389	         1001 	
     1390	          993 	
     1391	         1068 	
     1392	          961 	
     1393	         1020 	
     1394	          981 	
     1395	         1067 	
     1396	         1040 	
     1397	          963 	
     1398	         1058 	
     1399	         1092 	
     1400	         1019 	
     1401	          983 	
     1402	          994 	
     1403	          994 	
     1404	         1013 	
     1405	          998 	
     1406	         1009 	
     1407	         1074 	
     1408	         1036 	
     1409	         1028 	
     1410	          981 	
     1411	         1022 	
     1412	         1078 	
     1413	         1037 	
     1414	         1035 	
     1415	          986 	
     1416	         1029 	
     1417	          998 	
     1418	         1049 	
     1419	         1017 	
     1420	         1004 	
     1421	          960 	
     1422	         1060 	
     1423	          991 	
     1424	         1025 	
     1425	         1046 	
     1426	          976 	
     1427	         1059 	
     1428	         1088 	
     1429	         1041 	
     1430	         1021 	
     1431	         1034 	
     1432	          956 	
     1433	         1095 	
     1434	          979 	
     1435	         1010 	
     1436	         1040 	
     1437	          972 	
     1438	         1027 	
     1439	         1027 	
     1440	         1025 	
     1441	          984 	
     1442	          957 	
     1443	         1019 	
     1444	         1076 	
     1445	          999 	
     1446	         1002 	
     1447	         1003 	
     1448	          965 	
     1449	         1050 	
     1450	          996 	
     1451	         1016 	
     1452	         1036 	
     1453	         1035 	
     1454	         1042 	
     1455	         1025 	
     1456	         1026 	
     1457	         1026 	
     1458	         1037 	
     1459	         1024 	
     1460	         1053 	
     1461	         1076 	
     1462	         1032 	
     1463	         1027 	
     1464	         1051 	
     1465	         1054 	
     1466	         1036 	
     1467	         1012 	
     1468	         1020 	
     1469	         1019 	
     1470	         1011 	
     1471	         1080 	
     1472	         1023 	
     1473	         1046 	
     1474	         1013 	
     1475	          990 	
     1476	         1038 	
     1477	          996 	
     1478	         1021 	
     1479	         1019 	
     1480	         1020 	
     1481	          991 	
     1482	         1069 	
     1483	         1006 	
     1484	          995 	
     1485	         1038 	
     1486	          970 	
     1487	         1070 	
     1488	          997 	
     1489	         1040 	
     1490	          986 	
     1491	          996 	
     1492	         1013 	
     1493	         1036 	
     1494	         1005 	
     1495	         1000 	
     1496	         1005 	
     1497	          996 	
     1498	          973 	
     1499	         1055 	
     1500	         1023 	
     1501	         1016 	
     1502	         1015 	
     1503	         1037 	
     1504	         1053 	
     1505	         1007 	
     1506	         1035 	
     1507	          967 	
     1508	          989 	
     1509	         1037 	
     1510	         1084 	
