Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-23
      820	         3134 	
      821	         3144 	
      822	         3165 	
      823	         3178 	
      824	         3188 	
      825	         3137 	
      826	         3183 	
      827	         3212 	
      828	         3214 	
      829	         3153 	
      830	         3162 	
      831	         3239 	
      832	         3244 	
      833	         3187 	
      834	         3125 	
      835	         3113 	
      836	         3172 	
      837	         3119 	
      838	         3189 	
      839	         3209 	
      840	         3217 	
      841	         3128 	
      842	         3164 	
      843	         3269 	
      844	         3231 	
      845	         3221 	
      846	         3134 	
      847	         3188 	
      848	         3158 	
      849	         3147 	
      850	         3096 	
      851	         3206 	
      852	         3147 	
      853	         3185 	
      854	         3180 	
      855	         3218 	
      856	         3184 	
      857	         3181 	
      858	         3179 	
      859	         3120 	
      860	         3113 	
      861	         3173 	
      862	         3168 	
      863	         3127 	
      864	         3167 	
      865	         3182 	
      866	         3163 	
      867	         3246 	
      868	         3177 	
      869	         3083 	
      870	         3196 	
      871	         3164 	
      872	         3120 	
      873	         3201 	
      874	         3241 	
      875	         3142 	
      876	         3135 	
      877	         3226 	
      878	         3136 	
      879	         3214 	
      880	         3167 	
      881	         3172 	
      882	         3257 	
      883	         3199 	
      884	         3115 	
      885	         3144 	
      886	         3164 	
      887	         3190 	
      888	         3213 	
      889	         3156 	
      890	         3161 	
      891	         3136 	
      892	         3117 	
      893	         3190 	
      894	         3145 	
      895	         3140 	
      896	         3172 	
      897	         3155 	
      898	         3209 	
      899	         3102 	
      900	         3169 	
      901	         3138 	
      902	         3234 	
      903	         3163 	
      904	         3146 	
      905	         3242 	
      906	         3094 	
      907	         3157 	
      908	         3167 	
      909	         3078 	
      910	         3133 	
      911	         3157 	
      912	         3262 	
      913	         3182 	
      914	         3091 	
      915	         3200 	
      916	         3216 	
      917	         3162 	
      918	         3179 	
      919	         3195 	
      920	         3177 	
      921	         3148 	
      922	         3124 	
      923	         3057 	
      924	         3213 	
      925	         3102 	
      926	         3108 	
      927	         3211 	
      928	         3175 	
      929	         3202 	
      930	         3112 	
      931	         3252 	
      932	         3107 	
      933	         3203 	
      934	         3228 	
      935	         3170 	
      936	         3018 	
      937	         3144 	
      938	         3201 	
      939	         3164 	
      940	         3242 	
      941	         3091 	
      942	         3149 	
      943	         3245 	
      944	         3104 	
      945	         3144 	
      946	         3149 	
      947	         3140 	
      948	         3149 	
      949	         3141 	
      950	         3185 	
      951	         3177 	
      952	         3141 	
      953	         3211 	
      954	         3110 	
      955	         3207 	
      956	         3214 	
      957	         3201 	
      958	         3247 	
      959	         3107 	
      960	         3173 	
      961	         3163 	
      962	         3124 	
      963	         3138 	
      964	         3145 	
      965	         3185 	
      966	         3149 	
      967	         3112 	
      968	         3263 	
      969	         3133 	
      970	         3251 	
      971	         3212 	
      972	         3145 	
      973	         3251 	
      974	         3161 	
      975	         3203 	
      976	         3174 	
      977	         3231 	
      978	         3115 	
      979	         3191 	
      980	         3177 	
      981	         3127 	
      982	         3196 	
      983	         3140 	
      984	         3079 	
      985	         3146 	
      986	         3166 	
      987	         3106 	
      988	         3150 	
      989	         3110 	
      990	         3177 	
      991	         3112 	
      992	         3189 	
      993	         3165 	
      994	         3225 	
      995	         3148 	
      996	         3057 	
      997	         3134 	
      998	         3124 	
      999	         3188 	
     1000	         3162 	
     1001	         3216 	
     1002	         3152 	
     1003	         3181 	
     1004	         3066 	
     1005	         3073 	
     1006	         3153 	
     1007	         3098 	
     1008	         3200 	
     1009	         3180 	
     1010	         3146 	
     1011	         3133 	
     1012	         3109 	
     1013	         3147 	
     1014	         3180 	
     1015	         3136 	
     1016	         3113 	
     1017	         3216 	
     1018	         3192 	
     1019	         3135 	
     1020	         3188 	
     1021	         3143 	
     1022	         3088 	
     1023	         3157 	
     1024	         3137 	
     1025	         3195 	
     1026	         3229 	
     1027	         3101 	
     1028	         3147 	
     1029	         3107 	
     1030	         3196 	
     1031	         3205 	
     1032	         3214 	
     1033	         3281 	
     1034	         3240 	
     1035	         3235 	
     1036	         3061 	
     1037	         3145 	
     1038	         3203 	
     1039	         3245 	
     1040	         3243 	
     1041	         3105 	
     1042	         3075 	
     1043	         3133 	
     1044	         3179 	
     1045	         3222 	
     1046	         3207 	
     1047	         3142 	
     1048	         3148 	
     1049	         3138 	
     1050	         3265 	
     1051	         3206 	
     1052	         3088 	
     1053	         3247 	
     1054	         3170 	
     1055	         3212 	
     1056	         3148 	
     1057	         3157 	
     1058	         3121 	
     1059	         3160 	
     1060	         3212 	
     1061	         3207 	
     1062	         3131 	
     1063	         3177 	
     1064	         3100 	
     1065	         3196 	
     1066	         3171 	
     1067	         3220 	
     1068	         3185 	
     1069	         3133 	
     1070	         3180 	
     1071	         3182 	
     1072	         3180 	
     1073	         3142 	
     1074	         3166 	
     1075	         3254 	
     1076	         3081 	
     1077	         3173 	
     1078	         3103 	
     1079	         3113 	
     1080	         3136 	
     1081	         3112 	
     1082	         3138 	
     1083	         3082 	
     1084	         3096 	
     1085	         3202 	
     1086	         3183 	
     1087	         3160 	
     1088	         3165 	
     1089	         3216 	
     1090	         3200 	
     1091	         3181 	
     1092	         3170 	
     1093	         3201 	
     1094	         3152 	
     1095	         3231 	
     1096	         3177 	
     1097	         3176 	
     1098	         3240 	
     1099	         3166 	
     1100	         3164 	
     1101	         3209 	
     1102	         3211 	
     1103	         3164 	
     1104	         3209 	
     1105	         3163 	
     1106	         3207 	
     1107	         3158 	
     1108	         3177 	
     1109	         3169 	
     1110	         3182 	
     1111	         3256 	
     1112	         3190 	
     1113	         3183 	
     1114	         3195 	
     1115	         3257 	
     1116	         3244 	
     1117	         3155 	
     1118	         3111 	
     1119	         3137 	
     1120	         3122 	
     1121	         3160 	
     1122	         3061 	
     1123	         3184 	
     1124	         3168 	
     1125	         3211 	
     1126	         3168 	
     1127	         3085 	
     1128	         3130 	
     1129	         3112 	
     1130	         3206 	
     1131	         3067 	
     1132	         3099 	
     1133	         3124 	
     1134	         3231 	
     1135	         3221 	
     1136	         3253 	
     1137	         3166 	
     1138	         3212 	
     1139	         3189 	
     1140	         3209 	
     1141	         3124 	
     1142	         3205 	
     1143	         3162 	
     1144	         3179 	
     1145	         3150 	
     1146	         3216 	
     1147	         3170 	
     1148	         3271 	
     1149	         3188 	
     1150	         3156 	
     1151	         3166 	
     1152	         3212 	
     1153	         3183 	
     1154	         3120 	
     1155	         3095 	
     1156	         3091 	
     1157	         3301 	
     1158	         3136 	
     1159	         3151 	
     1160	         3157 	
     1161	         3178 	
     1162	         3172 	
     1163	         3176 	
     1164	         3152 	
     1165	         3221 	
     1166	         3131 	
     1167	         3158 	
     1168	         3120 	
     1169	         3057 	
     1170	         3160 	
     1171	         3151 	
     1172	         3192 	
     1173	         3167 	
     1174	         3196 	
     1175	         3184 	
     1176	         3150 	
     1177	         3178 	
     1178	         3223 	
     1179	         3134 	
     1180	         3149 	
     1181	         3195 	
     1182	         3160 	
     1183	         3136 	
     1184	         3092 	
     1185	         3135 	
     1186	         3236 	
     1187	         3102 	
     1188	         3174 	
     1189	         3216 	
     1190	         3135 	
     1191	         3129 	
     1192	         3193 	
     1193	         3102 	
     1194	         3067 	
     1195	         3133 	
     1196	         3152 	
     1197	         3146 	
     1198	         3142 	
     1199	         3125 	
     1200	         3169 	
     1201	         3166 	
     1202	         3232 	
     1203	         3203 	
     1204	         3152 	
     1205	         3129 	
     1206	         3143 	
     1207	         3227 	
     1208	         3228 	
     1209	         3084 	
     1210	         3206 	
     1211	         3201 	
     1212	         3251 	
     1213	         3105 	
     1214	         3114 	
     1215	         3154 	
     1216	         3160 	
     1217	         3153 	
     1218	         3226 	
     1219	         3185 	
     1220	         3138 	
     1221	         3145 	
     1222	         3255 	
     1223	         3123 	
     1224	         3110 	
     1225	         3269 	
     1226	         3150 	
     1227	         3178 	
     1228	         3119 	
     1229	         3133 	
     1230	         3248 	
     1231	         3163 	
     1232	         3122 	
     1233	         3221 	
     1234	         3245 	
     1235	         3171 	
     1236	         3141 	
     1237	         3167 	
     1238	         3190 	
     1239	         3149 	
     1240	         3202 	
     1241	         3140 	
     1242	         3173 	
     1243	         3167 	
     1244	         3169 	
     1245	         3137 	
     1246	         3205 	
     1247	         3072 	
     1248	         3295 	
     1249	         3173 	
     1250	         3216 	
     1251	         3229 	
     1252	         3133 	
     1253	         3145 	
     1254	         3158 	
     1255	         3194 	
     1256	         3161 	
     1257	         3223 	
     1258	         3119 	
     1259	         3140 	
     1260	         3147 	
     1261	         3170 	
     1262	         3180 	
     1263	         3176 	
     1264	         3194 	
     1265	         3112 	
     1266	         3160 	
     1267	         3122 	
     1268	         3108 	
     1269	         3124 	
     1270	         3232 	
     1271	         3177 	
     1272	         3163 	
     1273	         3125 	
     1274	         3184 	
     1275	         3111 	
     1276	         3101 	
     1277	         3141 	
     1278	         3182 	
     1279	         3143 	
     1280	         3114 	
     1281	         3131 	
     1282	         3140 	
     1283	         3102 	
     1284	         3099 	
     1285	         3203 	
     1286	         3219 	
     1287	         3165 	
     1288	         3067 	
     1289	         3105 	
     1290	         3201 	
     1291	         3145 	
     1292	         3206 	
     1293	         3218 	
     1294	         3186 	
     1295	         3150 	
     1296	         3022 	
     1297	         3206 	
     1298	         3142 	
     1299	         3195 	
     1300	         3186 	
     1301	         3247 	
     1302	         3109 	
     1303	         3244 	
     1304	         3176 	
     1305	         3199 	
     1306	         3194 	
     1307	         3115 	
     1308	         3170 	
     1309	         3116 	
     1310	         3152 	
     1311	         3135 	
     1312	         3213 	
     1313	         3168 	
     1314	         3130 	
     1315	         3195 	
     1316	         3206 	
     1317	         3216 	
     1318	         3185 	
     1319	         3147 	
     1320	         3130 	
     1321	         3280 	
     1322	         3136 	
     1323	         3216 	
     1324	         3142 	
     1325	         3122 	
     1326	         3168 	
     1327	         3164 	
     1328	         3183 	
     1329	         3088 	
     1330	         3182 	
     1331	         3182 	
     1332	         3240 	
     1333	         3144 	
     1334	         3099 	
     1335	         3106 	
     1336	         3131 	
     1337	         3165 	
     1338	         3152 	
     1339	         3146 	
     1340	         3205 	
     1341	         3224 	
     1342	         3257 	
     1343	         3274 	
     1344	         3159 	
     1345	         3194 	
     1346	         3119 	
     1347	         3111 	
     1348	         3213 	
     1349	         3212 	
     1350	         3181 	
     1351	         3230 	
     1352	         3156 	
     1353	         3168 	
     1354	         3081 	
     1355	         3199 	
     1356	         3149 	
     1357	         3142 	
     1358	         3149 	
     1359	         3179 	
     1360	         3155 	
     1361	         3183 	
     1362	         3139 	
     1363	         3172 	
     1364	         3208 	
     1365	         3051 	
     1366	         3227 	
     1367	         3078 	
     1368	         3149 	
     1369	         3193 	
     1370	         3163 	
     1371	         3191 	
     1372	         3153 	
     1373	         3166 	
     1374	         3124 	
     1375	         3173 	
     1376	         3239 	
     1377	         3138 	
     1378	         3170 	
     1379	         3144 	
     1380	         3161 	
     1381	         3148 	
     1382	         3211 	
     1383	         3197 	
     1384	         3186 	
     1385	         3114 	
     1386	         3223 	
     1387	         3143 	
     1388	         3257 	
     1389	         3122 	
     1390	         3232 	
     1391	         3182 	
     1392	         3267 	
     1393	         3148 	
     1394	         3163 	
     1395	         3181 	
     1396	         3125 	
     1397	         3165 	
     1398	         3191 	
     1399	         3113 	
     1400	         3194 	
     1401	         3157 	
     1402	         3147 	
     1403	         3113 	
     1404	         3131 	
     1405	         3190 	
     1406	         3131 	
     1407	         3103 	
     1408	         3136 	
     1409	         3080 	
     1410	         3120 	
     1411	         3147 	
     1412	         3122 	
     1413	         3087 	
     1414	         3108 	
     1415	         3194 	
     1416	         3127 	
     1417	         3148 	
     1418	         3175 	
     1419	         3177 	
     1420	         3135 	
     1421	         3091 	
     1422	         3073 	
     1423	         3184 	
     1424	         3152 	
     1425	         3157 	
     1426	         3191 	
     1427	         3131 	
     1428	         3163 	
     1429	         3158 	
     1430	         3226 	
     1431	         3153 	
     1432	         3113 	
     1433	         3116 	
     1434	         3193 	
     1435	         3169 	
     1436	         3178 	
     1437	         3196 	
     1438	         3151 	
     1439	         3186 	
     1440	         3120 	
     1441	         3205 	
     1442	         3151 	
     1443	         3181 	
     1444	         3196 	
     1445	         3247 	
     1446	         3207 	
     1447	         3090 	
     1448	         3185 	
     1449	         3192 	
     1450	         3161 	
     1451	         3163 	
     1452	         3163 	
     1453	         3207 	
     1454	         3122 	
     1455	         3178 	
     1456	         3208 	
     1457	         3160 	
     1458	         3212 	
     1459	         3121 	
     1460	         3102 	
     1461	         3135 	
     1462	         3198 	
     1463	         3140 	
     1464	         3142 	
     1465	         3189 	
     1466	         3151 	
