Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-23
       93	         1211 	
       94	         1230 	
       95	         1259 	
       96	         1242 	
       97	         1257 	
       98	         1297 	
       99	         1212 	
      100	         1220 	
      101	         1281 	
      102	         1222 	
      103	         1178 	
      104	         1191 	
      105	         1192 	
      106	         1292 	
      107	         1249 	
      108	         1275 	
      109	         1201 	
      110	         1264 	
      111	         1310 	
      112	         1274 	
      113	         1204 	
      114	         1272 	
      115	         1229 	
      116	         1242 	
      117	         1217 	
      118	         1213 	
      119	         1267 	
      120	         1226 	
      121	         1230 	
      122	         1202 	
      123	         1274 	
      124	         1310 	
      125	         1300 	
      126	         1230 	
      127	         1261 	
      128	         1269 	
      129	         1207 	
      130	         1218 	
      131	         1212 	
      132	         1250 	
      133	         1163 	
      134	         1283 	
      135	         1213 	
      136	         1215 	
      137	         1248 	
      138	         1276 	
      139	         1292 	
      140	         1230 	
      141	         1242 	
      142	         1226 	
      143	         1209 	
      144	         1214 	
      145	         1253 	
      146	         1271 	
      147	         1250 	
      148	         1274 	
      149	         1288 	
      150	         1257 	
      151	         1206 	
      152	         1244 	
      153	         1214 	
      154	         1203 	
      155	         1281 	
      156	         1243 	
      157	         1216 	
      158	         1216 	
      159	         1240 	
      160	         1265 	
      161	         1250 	
      162	         1305 	
      163	         1315 	
      164	         1258 	
      165	         1298 	
      166	         1208 	
      167	         1231 	
      168	         1205 	
      169	         1263 	
      170	         1249 	
      171	         1245 	
      172	         1298 	
      173	         1233 	
      174	         1182 	
      175	         1232 	
      176	         1269 	
      177	         1206 	
      178	         1206 	
      179	         1206 	
      180	         1233 	
      181	         1302 	
      182	         1187 	
      183	         1224 	
      184	         1275 	
      185	         1236 	
      186	         1170 	
      187	         1198 	
      188	         1279 	
      189	         1218 	
      190	         1259 	
      191	         1241 	
      192	         1241 	
      193	         1266 	
      194	         1206 	
      195	         1227 	
      196	         1250 	
      197	         1162 	
      198	         1188 	
      199	         1170 	
      200	         1248 	
      201	         1204 	
      202	         1260 	
      203	         1234 	
      204	         1226 	
      205	         1226 	
      206	         1217 	
      207	         1257 	
      208	         1251 	
      209	         1251 	
      210	         1249 	
      211	         1243 	
      212	         1229 	
      213	         1281 	
      214	         1331 	
      215	         1240 	
      216	         1241 	
      217	         1245 	
      218	         1235 	
      219	         1206 	
      220	         1243 	
      221	         1243 	
      222	         1280 	
      223	         1215 	
      224	         1205 	
      225	         1196 	
      226	         1206 	
      227	         1183 	
      228	         1259 	
      229	         1233 	
      230	         1215 	
      231	         1238 	
      232	         1261 	
      233	         1218 	
      234	         1238 	
      235	         1230 	
      236	         1304 	
      237	         1273 	
      238	         1240 	
      239	         1251 	
      240	         1242 	
      241	         1238 	
      242	         1185 	
      243	         1202 	
      244	         1230 	
      245	         1236 	
      246	         1257 	
      247	         1273 	
      248	         1224 	
      249	         1208 	
      250	         1205 	
      251	         1238 	
      252	         1205 	
      253	         1238 	
      254	         1214 	
      255	         1207 	
      256	         1212 	
      257	         1217 	
      258	         1244 	
      259	         1286 	
      260	         1238 	
      261	         1258 	
      262	         1241 	
      263	         1274 	
      264	         1202 	
      265	         1307 	
      266	         1293 	
      267	         1204 	
      268	         1195 	
      269	         1196 	
      270	         1253 	
      271	         1249 	
      272	         1217 	
      273	         1214 	
      274	         1227 	
      275	         1300 	
      276	         1291 	
      277	         1285 	
      278	         1258 	
      279	         1214 	
      280	         1195 	
      281	         1210 	
      282	         1306 	
      283	         1264 	
      284	         1258 	
      285	         1287 	
      286	         1178 	
      287	         1276 	
      288	         1253 	
      289	         1202 	
      290	         1260 	
      291	         1276 	
      292	         1263 	
      293	         1227 	
      294	         1164 	
      295	         1232 	
      296	         1273 	
      297	         1216 	
      298	         1275 	
      299	         1203 	
      300	         1218 	
      301	         1257 	
      302	         1206 	
      303	         1174 	
      304	         1229 	
      305	         1254 	
      306	         1239 	
      307	         1171 	
      308	         1294 	
      309	         1198 	
      310	         1207 	
      311	         1251 	
      312	         1206 	
      313	         1243 	
      314	         1216 	
      315	         1156 	
      316	         1163 	
      317	         1251 	
      318	         1312 	
      319	         1220 	
      320	         1253 	
      321	         1300 	
      322	         1224 	
      323	         1227 	
      324	         1238 	
      325	         1247 	
      326	         1257 	
      327	         1220 	
      328	         1237 	
      329	         1220 	
      330	         1257 	
      331	         1300 	
      332	         1217 	
      333	         1245 	
      334	         1218 	
      335	         1238 	
      336	         1170 	
      337	         1174 	
      338	         1198 	
      339	         1300 	
      340	         1202 	
      341	         1182 	
      342	         1246 	
      343	         1237 	
      344	         1208 	
      345	         1299 	
      346	         1232 	
      347	         1228 	
      348	         1225 	
      349	         1151 	
      350	         1209 	
      351	         1235 	
      352	         1268 	
      353	         1276 	
      354	         1245 	
      355	         1280 	
      356	         1272 	
      357	         1249 	
      358	         1267 	
      359	         1223 	
      360	         1231 	
      361	         1255 	
      362	         1183 	
      363	         1276 	
      364	         1251 	
      365	         1249 	
      366	         1248 	
      367	         1218 	
      368	         1206 	
      369	         1276 	
      370	         1254 	
      371	         1270 	
      372	         1234 	
      373	         1247 	
      374	         1276 	
      375	         1201 	
      376	         1247 	
      377	         1221 	
      378	         1252 	
      379	         1256 	
      380	         1235 	
      381	         1256 	
      382	         1168 	
      383	         1234 	
      384	         1188 	
      385	         1347 	
      386	         1268 	
      387	         1258 	
      388	         1247 	
      389	         1216 	
      390	         1219 	
      391	         1189 	
      392	         1231 	
      393	         1248 	
      394	         1265 	
      395	         1247 	
      396	         1203 	
      397	         1257 	
      398	         1223 	
      399	         1242 	
      400	         1219 	
      401	         1216 	
      402	         1229 	
      403	         1274 	
      404	         1248 	
      405	         1147 	
      406	         1258 	
      407	         1260 	
      408	         1266 	
      409	         1254 	
      410	         1221 	
      411	         1244 	
      412	         1228 	
      413	         1271 	
      414	         1309 	
      415	         1198 	
      416	         1176 	
      417	         1297 	
      418	         1255 	
      419	         1242 	
      420	         1247 	
      421	         1206 	
      422	         1231 	
      423	         1248 	
      424	         1246 	
      425	         1226 	
      426	         1264 	
      427	         1226 	
      428	         1235 	
      429	         1147 	
      430	         1233 	
      431	         1215 	
      432	         1287 	
      433	         1290 	
      434	         1209 	
      435	         1259 	
      436	         1309 	
      437	         1216 	
      438	         1299 	
      439	         1189 	
      440	         1230 	
      441	         1226 	
      442	         1218 	
      443	         1236 	
      444	         1192 	
      445	         1226 	
      446	         1197 	
      447	         1225 	
      448	         1214 	
      449	         1234 	
      450	         1181 	
      451	         1188 	
      452	         1271 	
      453	         1194 	
      454	         1232 	
      455	         1239 	
      456	         1212 	
      457	         1225 	
      458	         1247 	
      459	         1186 	
      460	         1255 	
      461	         1235 	
      462	         1211 	
      463	         1214 	
      464	         1209 	
      465	         1243 	
      466	         1277 	
      467	         1215 	
      468	         1265 	
      469	         1234 	
      470	         1213 	
      471	         1230 	
      472	         1252 	
      473	         1260 	
      474	         1250 	
      475	         1276 	
      476	         1258 	
      477	         1241 	
      478	         1269 	
      479	         1249 	
      480	         1209 	
      481	         1241 	
      482	         1223 	
      483	         1181 	
      484	         1187 	
      485	         1204 	
      486	         1315 	
      487	         1223 	
      488	         1200 	
      489	         1185 	
      490	         1235 	
      491	         1227 	
      492	         1213 	
      493	         1225 	
      494	         1226 	
      495	         1233 	
      496	         1304 	
      497	         1274 	
      498	         1292 	
      499	         1268 	
      500	         1258 	
      501	         1224 	
      502	         1295 	
      503	         1230 	
      504	         1276 	
      505	         1219 	
      506	         1249 	
      507	         1223 	
      508	         1282 	
      509	         1226 	
      510	         1221 	
      511	         1324 	
      512	         1211 	
      513	         1210 	
      514	         1220 	
      515	         1269 	
      516	         1211 	
      517	         1258 	
      518	         1224 	
      519	         1234 	
      520	         1229 	
      521	         1273 	
      522	         1212 	
      523	         1179 	
      524	         1216 	
      525	         1305 	
      526	         1251 	
      527	         1235 	
      528	         1229 	
      529	         1198 	
      530	         1222 	
      531	         1175 	
      532	         1177 	
      533	         1170 	
      534	         1229 	
      535	         1252 	
      536	         1158 	
      537	         1299 	
      538	         1198 	
      539	         1186 	
      540	         1223 	
      541	         1246 	
      542	         1301 	
      543	         1187 	
      544	         1168 	
      545	         1264 	
      546	         1225 	
      547	         1271 	
      548	         1259 	
      549	         1138 	
      550	         1256 	
      551	         1216 	
      552	         1197 	
      553	         1283 	
      554	         1269 	
      555	         1206 	
      556	         1221 	
      557	         1207 	
      558	         1232 	
      559	         1247 	
      560	         1224 	
      561	         1235 	
      562	         1225 	
      563	         1199 	
      564	         1180 	
      565	         1280 	
      566	         1193 	
      567	         1216 	
      568	         1259 	
      569	         1272 	
      570	         1234 	
      571	         1265 	
      572	         1260 	
      573	         1273 	
      574	         1265 	
      575	         1248 	
      576	         1249 	
      577	         1298 	
      578	         1202 	
      579	         1223 	
      580	         1259 	
      581	         1158 	
      582	         1223 	
      583	         1259 	
      584	         1167 	
      585	         1255 	
      586	         1205 	
      587	         1268 	
      588	         1285 	
      589	         1212 	
      590	         1183 	
      591	         1215 	
      592	         1210 	
      593	         1241 	
      594	         1206 	
      595	         1260 	
      596	         1199 	
      597	         1207 	
      598	         1229 	
      599	         1249 	
      600	         1214 	
      601	         1214 	
      602	         1243 	
      603	         1225 	
      604	         1221 	
      605	         1215 	
      606	         1258 	
      607	         1242 	
      608	         1241 	
      609	         1286 	
      610	         1192 	
      611	         1212 	
      612	         1203 	
      613	         1186 	
      614	         1242 	
      615	         1295 	
      616	         1250 	
      617	         1237 	
      618	         1209 	
      619	         1200 	
      620	         1230 	
      621	         1221 	
      622	         1165 	
      623	         1240 	
      624	         1222 	
      625	         1203 	
      626	         1248 	
      627	         1227 	
      628	         1238 	
      629	         1228 	
      630	         1268 	
      631	         1232 	
      632	         1195 	
      633	         1255 	
      634	         1179 	
      635	         1253 	
      636	         1213 	
      637	         1272 	
      638	         1202 	
      639	         1224 	
      640	         1252 	
      641	         1202 	
      642	         1234 	
      643	         1208 	
      644	         1214 	
      645	         1216 	
      646	         1221 	
      647	         1285 	
      648	         1268 	
      649	         1218 	
      650	         1233 	
      651	         1235 	
      652	         1227 	
      653	         1170 	
      654	         1190 	
      655	         1245 	
      656	         1272 	
      657	         1203 	
      658	         1261 	
      659	         1244 	
      660	         1199 	
      661	         1207 	
      662	         1238 	
      663	         1228 	
      664	         1146 	
      665	         1260 	
      666	         1217 	
      667	         1283 	
      668	         1262 	
      669	         1260 	
      670	         1224 	
      671	         1224 	
      672	         1255 	
      673	         1268 	
      674	         1142 	
      675	         1236 	
      676	         1241 	
      677	         1138 	
      678	         1188 	
      679	         1251 	
      680	         1234 	
      681	         1226 	
      682	         1242 	
      683	         1182 	
      684	         1219 	
      685	         1231 	
      686	         1236 	
      687	         1205 	
      688	         1217 	
      689	         1180 	
      690	         1241 	
      691	         1199 	
      692	         1272 	
      693	         1262 	
      694	         1260 	
      695	         1216 	
      696	         1302 	
      697	         1238 	
      698	         1262 	
      699	         1257 	
      700	         1254 	
      701	         1229 	
      702	         1256 	
      703	         1171 	
      704	         1203 	
      705	         1305 	
      706	         1255 	
      707	         1258 	
      708	         1256 	
      709	         1241 	
      710	         1278 	
      711	         1227 	
      712	         1232 	
      713	         1302 	
      714	         1244 	
      715	         1237 	
      716	         1306 	
      717	         1281 	
      718	         1196 	
      719	         1245 	
      720	         1236 	
      721	         1207 	
      722	         1252 	
      723	         1222 	
      724	         1274 	
      725	         1234 	
      726	         1240 	
      727	         1223 	
      728	         1224 	
      729	         1274 	
      730	         1275 	
      731	         1257 	
      732	         1230 	
      733	         1220 	
      734	         1233 	
      735	         1228 	
      736	         1255 	
      737	         1209 	
      738	         1176 	
      739	         1220 	
      740	         1253 	
      741	         1272 	
      742	         1257 	
      743	         1201 	
      744	         1239 	
      745	         1237 	
      746	         1245 	
      747	         1205 	
      748	         1228 	
      749	         1231 	
      750	         1201 	
      751	         1197 	
      752	         1227 	
      753	         1217 	
      754	         1238 	
      755	         1230 	
      756	         1197 	
      757	         1311 	
      758	         1351 	
      759	         1245 	
      760	         1229 	
      761	         1251 	
      762	         1264 	
      763	         1280 	
      764	         1232 	
      765	         1229 	
      766	         1242 	
      767	         1222 	
      768	         1165 	
      769	         1242 	
      770	         1221 	
      771	         1219 	
      772	         1163 	
      773	         1287 	
      774	         1238 	
      775	         1284 	
      776	         1197 	
      777	         1256 	
      778	         1260 	
      779	         1194 	
      780	         1244 	
      781	         1233 	
      782	         1267 	
      783	         1251 	
      784	         1285 	
      785	         1225 	
      786	         1217 	
      787	         1241 	
      788	         1241 	
      789	         1194 	
      790	         1265 	
      791	         1202 	
      792	         1242 	
      793	         1217 	
      794	         1282 	
      795	         1227 	
      796	         1252 	
      797	         1222 	
      798	         1237 	
      799	         1246 	
      800	         1186 	
      801	         1240 	
      802	         1276 	
      803	         1173 	
      804	         1187 	
      805	         1275 	
      806	         1191 	
      807	         1286 	
      808	         1222 	
      809	         1175 	
      810	         1245 	
      811	         1208 	
      812	         1251 	
      813	         1252 	
      814	         1242 	
      815	         1203 	
      816	         1296 	
      817	         1245 	
      818	         1273 	
      819	         1236 	
      820	         1221 	
      821	         1231 	
      822	         1241 	
      823	         1159 	
      824	         1227 	
      825	         1241 	
      826	         1255 	
      827	         1263 	
      828	         1236 	
      829	         1284 	
      830	         1211 	
      831	         1242 	
      832	         1267 	
      833	         1237 	
      834	         1226 	
      835	         1256 	
      836	         1228 	
      837	         1252 	
      838	         1204 	
      839	         1185 	
      840	         1316 	
      841	         1250 	
      842	         1201 	
      843	         1210 	
      844	         1232 	
      845	         1214 	
      846	         1237 	
      847	         1182 	
      848	         1265 	
      849	         1215 	
      850	         1209 	
      851	         1252 	
      852	         1225 	
      853	         1222 	
      854	         1211 	
      855	         1236 	
      856	         1192 	
      857	         1223 	
      858	         1238 	
      859	         1258 	
      860	         1196 	
      861	         1281 	
      862	         1199 	
      863	         1272 	
      864	         1253 	
      865	         1294 	
      866	         1248 	
      867	         1209 	
      868	         1264 	
      869	         1286 	
      870	         1223 	
      871	         1234 	
      872	         1242 	
      873	         1235 	
      874	         1256 	
      875	         1202 	
      876	         1219 	
      877	         1265 	
      878	         1227 	
      879	         1222 	
      880	         1238 	
      881	         1305 	
      882	         1214 	
      883	         1220 	
      884	         1311 	
      885	         1216 	
      886	         1261 	
      887	         1206 	
      888	         1244 	
      889	         1183 	
      890	         1288 	
      891	         1220 	
      892	         1249 	
      893	         1261 	
      894	         1240 	
      895	         1209 	
      896	         1232 	
      897	         1262 	
      898	         1167 	
      899	         1200 	
      900	         1205 	
      901	         1211 	
      902	         1261 	
      903	         1225 	
      904	         1225 	
      905	         1175 	
      906	         1256 	
      907	         1202 	
      908	         1255 	
      909	         1246 	
      910	         1235 	
      911	         1210 	
      912	         1171 	
      913	         1212 	
      914	         1218 	
      915	         1233 	
      916	         1251 	
      917	         1209 	
      918	         1233 	
      919	         1194 	
      920	         1214 	
      921	         1261 	
      922	         1220 	
      923	         1228 	
      924	         1243 	
      925	         1218 	
      926	         1259 	
      927	         1290 	
      928	         1251 	
      929	         1198 	
      930	         1165 	
      931	         1186 	
      932	         1205 	
      933	         1231 	
      934	         1224 	
      935	         1255 	
      936	         1261 	
      937	         1214 	
      938	         1259 	
      939	         1196 	
      940	         1237 	
      941	         1297 	
      942	         1241 	
      943	         1262 	
      944	         1208 	
      945	         1231 	
      946	         1272 	
      947	         1272 	
      948	         1262 	
      949	         1204 	
      950	         1273 	
      951	         1245 	
      952	         1203 	
      953	         1252 	
      954	         1238 	
      955	         1265 	
      956	         1245 	
      957	         1288 	
      958	         1191 	
      959	         1179 	
      960	         1271 	
      961	         1220 	
      962	         1224 	
      963	         1224 	
      964	         1300 	
      965	         1208 	
      966	         1218 	
      967	         1256 	
      968	         1213 	
      969	         1219 	
      970	         1236 	
      971	         1242 	
      972	         1214 	
      973	         1236 	
      974	         1264 	
      975	         1205 	
      976	         1249 	
      977	         1164 	
      978	         1179 	
      979	         1241 	
      980	         1182 	
      981	         1260 	
      982	         1232 	
      983	         1226 	
      984	         1214 	
      985	         1268 	
      986	         1245 	
      987	         1240 	
      988	         1233 	
      989	         1228 	
      990	         1258 	
      991	         1272 	
      992	         1266 	
      993	         1252 	
      994	         1197 	
      995	         1212 	
      996	         1239 	
      997	         1259 	
      998	         1328 	
      999	         1235 	
     1000	         1190 	
     1001	         1242 	
     1002	         1215 	
     1003	         1212 	
     1004	         1248 	
     1005	         1232 	
     1006	         1246 	
     1007	         1235 	
     1008	         1275 	
     1009	         1254 	
     1010	         1251 	
     1011	         1165 	
     1012	         1186 	
     1013	         1230 	
     1014	         1250 	
     1015	         1247 	
     1016	         1237 	
     1017	         1219 	
     1018	         1235 	
     1019	         1223 	
     1020	         1203 	
     1021	         1201 	
     1022	         1254 	
     1023	         1246 	
     1024	         1170 	
     1025	         1272 	
     1026	         1259 	
     1027	         1280 	
     1028	         1175 	
     1029	         1244 	
     1030	         1266 	
     1031	         1333 	
     1032	         1231 	
     1033	         1225 	
     1034	         1207 	
     1035	         1246 	
     1036	         1264 	
     1037	         1203 	
     1038	         1310 	
     1039	         1276 	
     1040	         1310 	
     1041	         1197 	
     1042	         1246 	
     1043	         1212 	
     1044	         1256 	
     1045	         1260 	
     1046	         1266 	
     1047	         1195 	
     1048	         1212 	
     1049	         1230 	
     1050	         1178 	
     1051	         1225 	
     1052	         1233 	
     1053	         1244 	
     1054	         1253 	
     1055	         1211 	
     1056	         1237 	
     1057	         1264 	
     1058	         1236 	
     1059	         1258 	
     1060	         1202 	
     1061	         1273 	
     1062	         1283 	
     1063	         1262 	
     1064	         1228 	
     1065	         1202 	
     1066	         1231 	
     1067	         1213 	
     1068	         1204 	
     1069	         1202 	
     1070	         1246 	
     1071	         1216 	
     1072	         1248 	
     1073	         1242 	
     1074	         1333 	
     1075	         1224 	
     1076	         1196 	
     1077	         1211 	
     1078	         1261 	
     1079	         1247 	
     1080	         1237 	
     1081	         1207 	
     1082	         1159 	
     1083	         1284 	
     1084	         1281 	
     1085	         1214 	
     1086	         1257 	
     1087	         1233 	
     1088	         1288 	
     1089	         1145 	
     1090	         1194 	
     1091	         1257 	
     1092	         1196 	
     1093	         1221 	
     1094	         1210 	
     1095	         1184 	
     1096	         1159 	
     1097	         1211 	
     1098	         1194 	
     1099	         1199 	
     1100	         1302 	
     1101	         1218 	
     1102	         1224 	
     1103	         1186 	
     1104	         1214 	
     1105	         1242 	
     1106	         1262 	
     1107	         1238 	
     1108	         1266 	
     1109	         1270 	
     1110	         1227 	
     1111	         1203 	
     1112	         1230 	
     1113	         1234 	
     1114	         1231 	
     1115	         1240 	
     1116	         1270 	
     1117	         1199 	
     1118	         1265 	
     1119	         1239 	
     1120	         1230 	
     1121	         1148 	
     1122	         1248 	
     1123	         1271 	
     1124	         1280 	
     1125	         1275 	
     1126	         1287 	
     1127	         1182 	
     1128	         1220 	
     1129	         1257 	
     1130	         1201 	
     1131	         1296 	
     1132	         1195 	
     1133	         1232 	
     1134	         1166 	
     1135	         1194 	
     1136	         1265 	
     1137	         1252 	
     1138	         1298 	
     1139	         1169 	
     1140	         1229 	
     1141	         1219 	
     1142	         1266 	
     1143	         1219 	
     1144	         1168 	
     1145	         1217 	
     1146	         1287 	
     1147	         1268 	
     1148	         1235 	
     1149	         1284 	
     1150	         1242 	
     1151	         1296 	
     1152	         1205 	
     1153	         1242 	
     1154	         1178 	
     1155	         1209 	
     1156	         1228 	
     1157	         1229 	
     1158	         1222 	
     1159	         1231 	
     1160	         1247 	
     1161	         1199 	
     1162	         1209 	
     1163	         1220 	
     1164	         1273 	
     1165	         1297 	
     1166	         1245 	
     1167	         1269 	
     1168	         1266 	
     1169	         1284 	
     1170	         1229 	
     1171	         1257 	
     1172	         1203 	
     1173	         1244 	
     1174	         1266 	
     1175	         1230 	
     1176	         1225 	
     1177	         1258 	
     1178	         1283 	
     1179	         1206 	
     1180	         1222 	
     1181	         1258 	
     1182	         1250 	
     1183	         1225 	
     1184	         1109 	
     1185	         1227 	
     1186	         1258 	
     1187	         1234 	
     1188	         1190 	
     1189	         1293 	
     1190	         1248 	
     1191	         1266 	
     1192	         1263 	
     1193	         1200 	
     1194	         1291 	
     1195	         1256 	
     1196	         1267 	
     1197	         1157 	
     1198	         1227 	
     1199	         1242 	
     1200	         1194 	
     1201	         1212 	
     1202	         1268 	
     1203	         1214 	
     1204	         1257 	
     1205	         1184 	
     1206	         1212 	
     1207	         1176 	
     1208	         1232 	
     1209	         1242 	
     1210	         1241 	
     1211	         1230 	
     1212	         1227 	
     1213	         1227 	
     1214	         1190 	
     1215	         1226 	
     1216	         1221 	
     1217	         1229 	
     1218	         1179 	
     1219	         1253 	
     1220	         1205 	
     1221	         1262 	
     1222	         1213 	
     1223	         1213 	
     1224	         1244 	
     1225	         1255 	
     1226	         1221 	
     1227	         1263 	
     1228	         1280 	
     1229	         1212 	
     1230	         1219 	
     1231	         1185 	
     1232	         1246 	
     1233	         1227 	
     1234	         1225 	
     1235	         1207 	
     1236	         1208 	
     1237	         1216 	
     1238	         1251 	
     1239	         1216 	
     1240	         1205 	
     1241	         1267 	
     1242	         1272 	
     1243	         1186 	
     1244	         1198 	
     1245	         1265 	
     1246	         1187 	
     1247	         1249 	
     1248	         1213 	
     1249	         1247 	
     1250	         1217 	
     1251	         1212 	
     1252	         1245 	
     1253	         1262 	
     1254	         1212 	
     1255	         1213 	
     1256	         1159 	
     1257	         1230 	
     1258	         1249 	
     1259	         1209 	
     1260	         1201 	
     1261	         1221 	
     1262	         1239 	
     1263	         1222 	
     1264	         1252 	
     1265	         1283 	
     1266	         1238 	
     1267	         1208 	
     1268	         1224 	
     1269	         1241 	
     1270	         1229 	
     1271	         1222 	
     1272	         1253 	
     1273	         1264 	
     1274	         1202 	
     1275	         1205 	
     1276	         1291 	
     1277	         1288 	
     1278	         1260 	
     1279	         1182 	
     1280	         1235 	
     1281	         1260 	
     1282	         1265 	
     1283	         1180 	
     1284	         1181 	
     1285	         1228 	
     1286	         1192 	
     1287	         1261 	
     1288	         1191 	
     1289	         1254 	
     1290	         1231 	
     1291	         1254 	
     1292	         1199 	
     1293	         1257 	
     1294	         1242 	
     1295	         1236 	
     1296	         1236 	
     1297	         1261 	
     1298	         1251 	
     1299	         1258 	
     1300	         1198 	
     1301	         1264 	
     1302	         1240 	
     1303	         1156 	
     1304	         1189 	
     1305	         1239 	
     1306	         1197 	
     1307	         1261 	
     1308	         1269 	
     1309	         1253 	
     1310	         1276 	
     1311	         1256 	
     1312	         1247 	
     1313	         1198 	
     1314	         1176 	
     1315	         1251 	
     1316	         1214 	
     1317	         1188 	
     1318	         1196 	
     1319	         1269 	
     1320	         1243 	
     1321	         1172 	
     1322	         1220 	
     1323	         1260 	
     1324	         1168 	
     1325	         1232 	
     1326	         1271 	
     1327	         1181 	
     1328	         1257 	
     1329	         1241 	
     1330	         1272 	
     1331	         1218 	
     1332	         1216 	
     1333	         1265 	
     1334	         1292 	
     1335	         1159 	
     1336	         1261 	
     1337	         1220 	
     1338	         1205 	
     1339	         1227 	
     1340	         1224 	
     1341	         1244 	
     1342	         1182 	
     1343	         1228 	
     1344	         1237 	
     1345	         1194 	
     1346	         1237 	
     1347	         1164 	
     1348	         1222 	
     1349	         1216 	
     1350	         1226 	
     1351	         1251 	
     1352	         1201 	
     1353	         1291 	
     1354	         1236 	
     1355	         1200 	
     1356	         1297 	
     1357	         1187 	
     1358	         1223 	
     1359	         1183 	
     1360	         1243 	
     1361	         1193 	
     1362	         1272 	
     1363	         1145 	
     1364	         1244 	
     1365	         1273 	
     1366	         1223 	
     1367	         1243 	
     1368	         1243 	
     1369	         1163 	
     1370	         1198 	
     1371	         1258 	
     1372	         1225 	
     1373	         1239 	
     1374	         1192 	
     1375	         1243 	
     1376	         1248 	
     1377	         1233 	
     1378	         1246 	
     1379	         1222 	
     1380	         1224 	
     1381	         1291 	
     1382	         1238 	
     1383	         1251 	
     1384	         1205 	
     1385	         1231 	
     1386	         1214 	
     1387	         1215 	
     1388	         1199 	
     1389	         1270 	
     1390	         1271 	
     1391	         1190 	
     1392	         1292 	
     1393	         1167 	
     1394	         1284 	
     1395	         1224 	
     1396	         1201 	
     1397	         1314 	
     1398	         1234 	
     1399	         1241 	
     1400	         1239 	
     1401	         1264 	
     1402	         1193 	
     1403	         1239 	
     1404	         1270 	
     1405	         1249 	
     1406	         1169 	
     1407	         1210 	
     1408	         1252 	
     1409	         1243 	
     1410	         1206 	
     1411	         1298 	
     1412	         1225 	
     1413	         1232 	
     1414	         1234 	
     1415	         1228 	
     1416	         1181 	
     1417	         1288 	
     1418	         1197 	
     1419	         1169 	
     1420	         1224 	
     1421	         1227 	
     1422	         1228 	
     1423	         1171 	
     1424	         1262 	
     1425	         1284 	
     1426	         1247 	
     1427	         1229 	
     1428	         1250 	
     1429	         1255 	
     1430	         1260 	
     1431	         1210 	
     1432	         1198 	
     1433	         1191 	
     1434	         1195 	
     1435	         1260 	
     1436	         1224 	
     1437	         1199 	
     1438	         1279 	
     1439	         1222 	
     1440	         1213 	
     1441	         1198 	
     1442	         1175 	
     1443	         1149 	
     1444	         1270 	
     1445	         1205 	
     1446	         1219 	
     1447	         1241 	
     1448	         1247 	
     1449	         1172 	
     1450	         1213 	
     1451	         1177 	
     1452	         1232 	
     1453	         1210 	
     1454	         1245 	
     1455	         1167 	
     1456	         1208 	
     1457	         1245 	
     1458	         1232 	
     1459	         1190 	
     1460	         1202 	
     1461	         1249 	
     1462	         1218 	
     1463	         1212 	
     1464	         1257 	
     1465	         1283 	
     1466	         1216 	
