Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-23
      179	         5221 	
      180	         5171 	
      181	         5189 	
      182	         5139 	
      183	         5146 	
      184	         5237 	
      185	         5194 	
      186	         5169 	
      187	         5189 	
      188	         5128 	
      189	         5116 	
      190	         5129 	
      191	         5082 	
      192	         5158 	
      193	         5244 	
      194	         5165 	
      195	         5184 	
      196	         5169 	
      197	         5165 	
      198	         5222 	
      199	         5167 	
      200	         5268 	
      201	         5156 	
      202	         5117 	
      203	         5212 	
      204	         5132 	
      205	         5170 	
      206	         5189 	
      207	         5133 	
      208	         5208 	
      209	         5105 	
      210	         5239 	
      211	         5137 	
      212	         5135 	
      213	         5253 	
      214	         5262 	
      215	         5214 	
      216	         5223 	
      217	         5163 	
      218	         5263 	
      219	         5245 	
      220	         5239 	
      221	         5136 	
      222	         5213 	
      223	         5112 	
      224	         5220 	
      225	         5056 	
      226	         5192 	
      227	         5221 	
      228	         5311 	
      229	         5110 	
      230	         5236 	
      231	         5176 	
      232	         5130 	
      233	         5171 	
      234	         5088 	
      235	         5137 	
      236	         5117 	
      237	         5218 	
      238	         5205 	
      239	         5164 	
      240	         5188 	
      241	         5063 	
      242	         5182 	
      243	         5180 	
      244	         5170 	
      245	         5122 	
      246	         5111 	
      247	         5212 	
      248	         5109 	
      249	         5169 	
      250	         5142 	
      251	         5140 	
      252	         5150 	
      253	         5235 	
      254	         5215 	
      255	         5204 	
      256	         5136 	
      257	         5246 	
      258	         5177 	
      259	         5239 	
      260	         5211 	
      261	         5130 	
      262	         5179 	
      263	         5113 	
      264	         5169 	
      265	         5235 	
      266	         5190 	
      267	         5089 	
      268	         5161 	
      269	         5224 	
      270	         5218 	
      271	         5125 	
      272	         5054 	
      273	         5187 	
      274	         5195 	
      275	         5100 	
      276	         5107 	
      277	         5290 	
      278	         5223 	
      279	         5174 	
      280	         5097 	
      281	         5155 	
      282	         5103 	
      283	         5193 	
      284	         5148 	
      285	         5174 	
      286	         5101 	
      287	         5119 	
      288	         5133 	
      289	         5158 	
      290	         5187 	
      291	         5180 	
      292	         5260 	
      293	         5248 	
      294	         5220 	
      295	         5261 	
      296	         5227 	
      297	         5187 	
      298	         5246 	
      299	         5226 	
      300	         5139 	
      301	         5144 	
      302	         5105 	
      303	         5290 	
      304	         5192 	
      305	         5165 	
      306	         5268 	
      307	         5136 	
      308	         5107 	
      309	         5139 	
      310	         5125 	
      311	         5251 	
      312	         5188 	
      313	         5307 	
      314	         5175 	
      315	         5075 	
      316	         5149 	
      317	         5129 	
      318	         5105 	
      319	         5246 	
      320	         5083 	
      321	         5147 	
      322	         5329 	
      323	         5187 	
      324	         5254 	
      325	         5189 	
      326	         5216 	
      327	         5160 	
      328	         5144 	
      329	         5106 	
      330	         5206 	
      331	         5159 	
      332	         5147 	
      333	         5094 	
      334	         5148 	
      335	         5091 	
      336	         5172 	
      337	         5193 	
      338	         5332 	
      339	         5087 	
      340	         5190 	
      341	         5127 	
      342	         5207 	
      343	         5163 	
      344	         5229 	
      345	         5180 	
      346	         5231 	
      347	         5132 	
      348	         5108 	
      349	         5206 	
      350	         5241 	
      351	         5169 	
      352	         5197 	
      353	         5254 	
      354	         5121 	
      355	         5191 	
      356	         5161 	
      357	         5187 	
      358	         5118 	
      359	         5213 	
      360	         5235 	
      361	         5118 	
      362	         5216 	
      363	         5166 	
      364	         5174 	
      365	         5170 	
      366	         5234 	
      367	         5160 	
      368	         5182 	
      369	         5169 	
      370	         5121 	
      371	         5080 	
      372	         5259 	
      373	         5184 	
      374	         5268 	
      375	         5205 	
      376	         5193 	
      377	         5195 	
      378	         5147 	
      379	         5222 	
      380	         5141 	
      381	         5020 	
      382	         5050 	
      383	         5109 	
      384	         5138 	
      385	         5263 	
      386	         5100 	
      387	         5142 	
      388	         5199 	
      389	         5175 	
      390	         5182 	
      391	         5167 	
      392	         5250 	
      393	         5176 	
      394	         5147 	
      395	         5160 	
      396	         5156 	
      397	         5191 	
      398	         5128 	
      399	         5191 	
      400	         5193 	
      401	         5201 	
      402	         5323 	
      403	         5179 	
      404	         5051 	
      405	         5201 	
      406	         5181 	
      407	         5067 	
      408	         5193 	
      409	         5078 	
      410	         5140 	
      411	         5159 	
      412	         5097 	
      413	         5163 	
      414	         5140 	
      415	         5118 	
      416	         5173 	
      417	         5243 	
      418	         5085 	
      419	         5131 	
      420	         5131 	
      421	         5111 	
      422	         5266 	
      423	         5092 	
      424	         5225 	
      425	         5087 	
      426	         5146 	
      427	         5125 	
      428	         5158 	
      429	         5182 	
      430	         5081 	
      431	         5245 	
      432	         5198 	
      433	         5254 	
      434	         5145 	
      435	         5278 	
      436	         5205 	
      437	         5174 	
      438	         5156 	
      439	         5156 	
      440	         5214 	
      441	         5178 	
      442	         5133 	
      443	         5203 	
      444	         5086 	
      445	         5239 	
      446	         5132 	
      447	         5209 	
      448	         5193 	
      449	         5234 	
      450	         5186 	
      451	         5195 	
      452	         5182 	
      453	         5146 	
      454	         5237 	
      455	         5141 	
      456	         5195 	
      457	         5175 	
      458	         5207 	
      459	         5142 	
      460	         5241 	
      461	         5240 	
      462	         5242 	
      463	         5293 	
      464	         5318 	
      465	         5231 	
      466	         5096 	
      467	         5080 	
      468	         5157 	
      469	         5155 	
      470	         5108 	
      471	         5190 	
      472	         5259 	
      473	         5185 	
      474	         5195 	
      475	         5085 	
      476	         5048 	
      477	         5224 	
      478	         5064 	
      479	         5190 	
      480	         5122 	
      481	         5249 	
      482	         5184 	
      483	         5137 	
      484	         5164 	
      485	         5153 	
      486	         5155 	
      487	         5103 	
      488	         5154 	
      489	         5102 	
      490	         5088 	
      491	         5125 	
      492	         5098 	
      493	         5125 	
      494	         5112 	
      495	         5181 	
      496	         5154 	
      497	         5297 	
      498	         5149 	
      499	         5187 	
      500	         5098 	
      501	         5167 	
      502	         5193 	
      503	         5152 	
      504	         5185 	
      505	         5101 	
      506	         5226 	
      507	         5198 	
      508	         5159 	
      509	         5237 	
      510	         5117 	
      511	         5227 	
      512	         5077 	
      513	         5191 	
      514	         5185 	
      515	         5177 	
      516	         5254 	
      517	         5118 	
      518	         5141 	
      519	         5223 	
      520	         5186 	
      521	         5257 	
      522	         5226 	
      523	         5133 	
      524	         5145 	
      525	         5092 	
      526	         5262 	
      527	         5149 	
      528	         5171 	
      529	         5141 	
      530	         5192 	
      531	         5147 	
      532	         5189 	
      533	         5162 	
      534	         5201 	
      535	         5085 	
      536	         5188 	
      537	         5200 	
      538	         5187 	
      539	         5219 	
      540	         5114 	
      541	         5325 	
      542	         5237 	
      543	         5176 	
      544	         5169 	
      545	         5181 	
      546	         5163 	
      547	         5128 	
      548	         5234 	
      549	         5122 	
      550	         5169 	
      551	         5112 	
      552	         5181 	
      553	         5178 	
      554	         5236 	
      555	         5133 	
      556	         5012 	
      557	         5164 	
      558	         5143 	
      559	         5209 	
      560	         5241 	
      561	         5167 	
      562	         5207 	
      563	         5124 	
      564	         5153 	
      565	         5225 	
      566	         5207 	
      567	         5242 	
      568	         5133 	
      569	         5146 	
      570	         5132 	
      571	         5184 	
      572	         5146 	
      573	         5173 	
      574	         5181 	
      575	         5113 	
      576	         5139 	
      577	         5209 	
      578	         5165 	
      579	         5232 	
      580	         5148 	
      581	         5197 	
      582	         5198 	
      583	         5154 	
      584	         5193 	
      585	         5193 	
      586	         5118 	
      587	         5289 	
      588	         5237 	
      589	         5196 	
      590	         5032 	
      591	         5130 	
      592	         5196 	
      593	         5114 	
      594	         5088 	
      595	         5142 	
      596	         5145 	
      597	         5092 	
      598	         5152 	
      599	         5162 	
      600	         5156 	
      601	         5146 	
      602	         5214 	
      603	         5113 	
      604	         5238 	
      605	         5170 	
      606	         5323 	
      607	         5173 	
      608	         5170 	
      609	         5208 	
      610	         5216 	
      611	         5232 	
      612	         5200 	
      613	         5227 	
      614	         5206 	
      615	         5216 	
      616	         5169 	
      617	         5159 	
      618	         5173 	
      619	         5156 	
      620	         5219 	
      621	         5158 	
      622	         5139 	
      623	         5211 	
      624	         5063 	
      625	         5178 	
      626	         5200 	
      627	         5189 	
      628	         5196 	
      629	         5175 	
      630	         5126 	
      631	         5193 	
      632	         5091 	
      633	         5077 	
      634	         5141 	
      635	         5212 	
      636	         5110 	
      637	         5156 	
      638	         5236 	
      639	         5076 	
      640	         5183 	
      641	         5119 	
      642	         5090 	
      643	         5162 	
      644	         5164 	
      645	         5139 	
      646	         5163 	
      647	         5186 	
      648	         5132 	
      649	         5181 	
      650	         5162 	
      651	         5195 	
      652	         5123 	
      653	         5206 	
      654	         5107 	
      655	         5189 	
      656	         5196 	
      657	         5198 	
      658	         5107 	
      659	         5142 	
      660	         5086 	
      661	         5238 	
      662	         5227 	
      663	         5144 	
      664	         5108 	
      665	         5182 	
      666	         5243 	
      667	         5178 	
      668	         5131 	
      669	         5053 	
      670	         5134 	
      671	         5154 	
      672	         5077 	
      673	         5144 	
      674	         5194 	
      675	         5186 	
      676	         5207 	
      677	         5195 	
      678	         5145 	
      679	         5205 	
      680	         5147 	
      681	         5174 	
      682	         5133 	
      683	         5176 	
      684	         5209 	
      685	         5160 	
      686	         5155 	
      687	         5114 	
      688	         5100 	
      689	         5203 	
      690	         5208 	
      691	         5213 	
      692	         5163 	
      693	         5161 	
      694	         5227 	
      695	         5186 	
      696	         5171 	
      697	         5149 	
      698	         5246 	
      699	         5175 	
      700	         5189 	
      701	         5237 	
      702	         5132 	
      703	         5214 	
      704	         5171 	
      705	         5087 	
      706	         5242 	
      707	         5172 	
      708	         5176 	
      709	         5169 	
      710	         5077 	
      711	         5214 	
      712	         5172 	
      713	         5260 	
      714	         5168 	
      715	         5117 	
      716	         5110 	
      717	         5132 	
      718	         5157 	
      719	         5171 	
      720	         5236 	
      721	         5205 	
      722	         5279 	
      723	         5154 	
      724	         5089 	
      725	         5145 	
      726	         5138 	
      727	         5170 	
      728	         5171 	
      729	         5182 	
      730	         5166 	
      731	         5157 	
      732	         5135 	
      733	         5241 	
      734	         5198 	
      735	         5232 	
      736	         5104 	
      737	         5140 	
      738	         5140 	
      739	         5208 	
      740	         5155 	
      741	         5167 	
      742	         5280 	
      743	         5113 	
      744	         5155 	
      745	         5183 	
      746	         5175 	
      747	         5274 	
      748	         5126 	
      749	         5099 	
      750	         5176 	
      751	         5177 	
      752	         5116 	
      753	         5242 	
      754	         5212 	
      755	         5118 	
      756	         5235 	
      757	         5293 	
      758	         5155 	
      759	         5157 	
      760	         5117 	
      761	         5161 	
      762	         5157 	
      763	         5168 	
      764	         5135 	
      765	         5258 	
      766	         5239 	
      767	         5196 	
      768	         5178 	
      769	         5137 	
      770	         5123 	
      771	         5218 	
      772	         5182 	
      773	         5107 	
      774	         5161 	
      775	         5216 	
      776	         5127 	
      777	         5190 	
      778	         5221 	
      779	         5128 	
      780	         5225 	
      781	         5153 	
      782	         5190 	
      783	         5091 	
      784	         5199 	
      785	         5181 	
      786	         5259 	
      787	         5178 	
      788	         5047 	
      789	         5201 	
      790	         5146 	
      791	         5162 	
      792	         5153 	
      793	         5165 	
      794	         5243 	
      795	         5167 	
      796	         5136 	
      797	         5246 	
      798	         5161 	
      799	         5105 	
      800	         5237 	
      801	         5198 	
      802	         5172 	
      803	         5238 	
      804	         5057 	
      805	         5136 	
      806	         5032 	
      807	         5231 	
      808	         5114 	
      809	         5150 	
      810	         5168 	
      811	         5174 	
      812	         5272 	
      813	         5162 	
      814	         5177 	
      815	         5220 	
      816	         5188 	
      817	         5122 	
      818	         5135 	
      819	         5230 	
      820	         5186 	
      821	         5168 	
      822	         5177 	
      823	         5155 	
      824	         5143 	
      825	         5232 	
      826	         5160 	
      827	         5202 	
      828	         5139 	
      829	         5185 	
      830	         5186 	
      831	         5123 	
      832	         5118 	
      833	         5186 	
      834	         5124 	
      835	         5149 	
      836	         5275 	
      837	         5205 	
      838	         5196 	
      839	         5174 	
      840	         5286 	
      841	         5197 	
      842	         5202 	
      843	         5221 	
      844	         5271 	
      845	         5122 	
      846	         5225 	
      847	         5142 	
      848	         5198 	
      849	         5169 	
      850	         5233 	
      851	         5236 	
      852	         5115 	
      853	         5241 	
      854	         5215 	
      855	         5130 	
      856	         5034 	
      857	         5211 	
      858	         5215 	
      859	         5202 	
      860	         5203 	
      861	         5161 	
      862	         5125 	
      863	         5189 	
      864	         5100 	
      865	         5167 	
      866	         5186 	
      867	         5202 	
      868	         5193 	
      869	         5111 	
      870	         5080 	
      871	         5159 	
      872	         5167 	
      873	         5130 	
      874	         5178 	
      875	         5140 	
      876	         5204 	
      877	         5235 	
      878	         5232 	
      879	         5152 	
      880	         5136 	
      881	         5146 	
      882	         5172 	
      883	         5103 	
      884	         5309 	
      885	         5258 	
      886	         5188 	
      887	         5176 	
      888	         5155 	
      889	         5223 	
      890	         5150 	
      891	         5247 	
      892	         5164 	
      893	         5216 	
      894	         5114 	
      895	         5161 	
      896	         5218 	
      897	         5186 	
      898	         5120 	
      899	         5059 	
      900	         5214 	
      901	         5057 	
      902	         5156 	
      903	         5196 	
      904	         5092 	
      905	         5134 	
      906	         5155 	
      907	         5176 	
      908	         5129 	
      909	         5189 	
      910	         5171 	
      911	         5147 	
      912	         5125 	
      913	         5154 	
      914	         5150 	
      915	         5216 	
      916	         5166 	
      917	         5203 	
      918	         5168 	
      919	         5174 	
      920	         5124 	
      921	         5200 	
      922	         5201 	
      923	         5098 	
      924	         5131 	
      925	         5252 	
      926	         5103 	
      927	         5118 	
      928	         5194 	
      929	         5197 	
      930	         5154 	
      931	         5116 	
      932	         5185 	
      933	         5221 	
      934	         5195 	
      935	         5264 	
      936	         5135 	
      937	         5253 	
      938	         5212 	
      939	         5098 	
      940	         5180 	
      941	         5247 	
      942	         5230 	
      943	         5206 	
      944	         5230 	
      945	         5153 	
      946	         5199 	
      947	         5155 	
      948	         5131 	
      949	         5093 	
      950	         5151 	
      951	         5176 	
      952	         5196 	
      953	         5269 	
      954	         5215 	
      955	         5253 	
      956	         5286 	
      957	         5192 	
      958	         5178 	
      959	         5147 	
      960	         5116 	
      961	         5071 	
      962	         5233 	
      963	         5227 	
      964	         5105 	
      965	         5157 	
      966	         5183 	
      967	         5189 	
      968	         5232 	
      969	         5203 	
      970	         5201 	
      971	         5212 	
      972	         5159 	
      973	         5224 	
      974	         5123 	
      975	         5144 	
      976	         5175 	
      977	         5204 	
      978	         5146 	
      979	         5155 	
      980	         5223 	
      981	         5100 	
      982	         5188 	
      983	         5187 	
      984	         5169 	
      985	         5232 	
      986	         5211 	
      987	         5128 	
      988	         5189 	
      989	         5182 	
      990	         5149 	
      991	         5229 	
      992	         5251 	
      993	         5104 	
      994	         5212 	
      995	         5175 	
      996	         5154 	
      997	         5201 	
      998	         5210 	
      999	         5218 	
     1000	         5133 	
     1001	         5121 	
     1002	         5141 	
     1003	         5206 	
     1004	         5243 	
     1005	         5187 	
     1006	         5187 	
     1007	         5179 	
     1008	         5158 	
     1009	         5204 	
     1010	         5217 	
     1011	         5191 	
     1012	         5068 	
     1013	         5112 	
     1014	         5276 	
     1015	         5135 	
     1016	         5113 	
     1017	         5206 	
     1018	         5112 	
     1019	         5228 	
     1020	         5157 	
     1021	         5180 	
     1022	         5168 	
     1023	         5164 	
     1024	         5205 	
     1025	         5190 	
     1026	         5177 	
     1027	         5215 	
     1028	         5166 	
     1029	         5243 	
     1030	         5136 	
     1031	         5194 	
     1032	         5135 	
     1033	         5221 	
     1034	         5162 	
     1035	         5217 	
     1036	         5177 	
     1037	         5150 	
     1038	         5205 	
     1039	         5278 	
     1040	         5227 	
     1041	         5130 	
     1042	         5157 	
     1043	         5244 	
     1044	         5268 	
     1045	         5291 	
     1046	         5167 	
     1047	         5273 	
     1048	         5289 	
     1049	         5182 	
     1050	         5152 	
     1051	         5191 	
     1052	         5191 	
     1053	         5118 	
     1054	         5158 	
     1055	         5211 	
     1056	         5179 	
     1057	         5244 	
     1058	         5252 	
     1059	         5138 	
     1060	         5147 	
     1061	         5058 	
     1062	         5345 	
     1063	         5174 	
     1064	         5201 	
     1065	         5150 	
     1066	         5202 	
     1067	         5212 	
     1068	         5118 	
     1069	         5220 	
     1070	         5201 	
     1071	         5172 	
     1072	         5195 	
     1073	         5146 	
     1074	         5284 	
     1075	         5156 	
     1076	         5164 	
     1077	         5135 	
     1078	         5109 	
     1079	         5235 	
     1080	         5154 	
     1081	         5122 	
     1082	         5115 	
     1083	         5194 	
     1084	         5134 	
     1085	         5118 	
     1086	         5056 	
     1087	         5180 	
     1088	         5274 	
     1089	         5215 	
     1090	         5247 	
     1091	         5246 	
     1092	         5227 	
     1093	         5218 	
     1094	         5133 	
     1095	         5087 	
     1096	         5178 	
     1097	         5152 	
     1098	         5197 	
     1099	         5259 	
     1100	         5220 	
     1101	         5152 	
     1102	         5299 	
     1103	         5174 	
     1104	         5223 	
     1105	         5081 	
     1106	         5204 	
     1107	         5249 	
     1108	         5211 	
     1109	         5294 	
     1110	         5058 	
     1111	         5149 	
     1112	         5146 	
     1113	         5162 	
     1114	         5195 	
     1115	         5137 	
     1116	         5196 	
     1117	         5307 	
     1118	         5151 	
     1119	         5161 	
     1120	         5220 	
     1121	         5218 	
     1122	         5220 	
     1123	         5238 	
     1124	         5194 	
     1125	         5131 	
     1126	         5145 	
     1127	         5151 	
     1128	         5181 	
     1129	         5137 	
     1130	         5084 	
     1131	         5222 	
     1132	         5105 	
     1133	         5066 	
     1134	         5192 	
     1135	         5106 	
     1136	         5193 	
     1137	         5178 	
     1138	         5114 	
     1139	         5152 	
     1140	         5203 	
     1141	         5104 	
     1142	         5137 	
     1143	         5128 	
     1144	         5244 	
     1145	         5127 	
     1146	         5215 	
     1147	         5177 	
     1148	         5263 	
     1149	         5238 	
     1150	         5195 	
     1151	         5134 	
     1152	         5272 	
     1153	         5175 	
     1154	         5187 	
     1155	         5127 	
     1156	         5189 	
     1157	         5250 	
     1158	         5215 	
     1159	         5170 	
     1160	         5138 	
     1161	         5156 	
     1162	         5157 	
     1163	         5242 	
     1164	         5156 	
     1165	         5132 	
     1166	         5165 	
     1167	         5209 	
     1168	         5115 	
     1169	         5197 	
     1170	         5174 	
     1171	         5225 	
     1172	         5194 	
     1173	         5234 	
     1174	         5172 	
     1175	         5174 	
     1176	         5060 	
     1177	         5122 	
     1178	         5215 	
     1179	         5233 	
     1180	         5111 	
     1181	         5148 	
     1182	         5187 	
     1183	         5180 	
     1184	         5093 	
     1185	         5242 	
     1186	         5109 	
     1187	         5100 	
     1188	         5195 	
     1189	         5137 	
     1190	         5141 	
     1191	         5231 	
     1192	         5162 	
     1193	         5077 	
     1194	         5136 	
     1195	         5101 	
     1196	         5214 	
     1197	         5090 	
     1198	         5072 	
     1199	         5147 	
     1200	         5129 	
     1201	         5115 	
     1202	         5148 	
     1203	         5214 	
     1204	         5221 	
     1205	         5194 	
     1206	         5190 	
     1207	         5158 	
     1208	         5162 	
     1209	         5287 	
     1210	         5124 	
     1211	         5201 	
     1212	         5258 	
     1213	         5142 	
     1214	         5166 	
     1215	         5226 	
     1216	         5211 	
     1217	         5126 	
     1218	         5235 	
     1219	         5245 	
     1220	         5247 	
     1221	         5182 	
     1222	         5194 	
     1223	         5205 	
     1224	         5087 	
     1225	         5162 	
     1226	         5114 	
     1227	         5153 	
     1228	         5170 	
     1229	         5172 	
     1230	         5196 	
     1231	         5182 	
     1232	         5193 	
     1233	         5120 	
     1234	         5140 	
     1235	         5074 	
     1236	         5149 	
     1237	         5255 	
     1238	         5170 	
     1239	         5182 	
     1240	         5285 	
     1241	         5154 	
     1242	         5207 	
     1243	         5108 	
     1244	         5125 	
     1245	         5202 	
     1246	         5171 	
     1247	         5081 	
     1248	         5170 	
     1249	         5188 	
     1250	         5298 	
     1251	         5072 	
     1252	         5086 	
     1253	         5132 	
     1254	         5125 	
     1255	         5285 	
     1256	         5207 	
     1257	         5208 	
     1258	         5160 	
     1259	         5110 	
     1260	         5129 	
     1261	         5235 	
     1262	         5136 	
     1263	         5148 	
     1264	         5154 	
     1265	         5220 	
     1266	         5174 	
     1267	         5097 	
     1268	         5233 	
     1269	         5081 	
     1270	         5168 	
     1271	         5314 	
     1272	         5235 	
     1273	         5216 	
     1274	         5180 	
     1275	         5176 	
     1276	         5088 	
     1277	         5273 	
     1278	         5126 	
     1279	         5189 	
     1280	         5148 	
     1281	         5214 	
     1282	         5203 	
     1283	         5137 	
     1284	         5258 	
     1285	         5190 	
     1286	         5188 	
     1287	         5130 	
     1288	         5255 	
     1289	         5294 	
     1290	         5130 	
     1291	         5188 	
     1292	         5212 	
     1293	         5190 	
     1294	         5138 	
     1295	         5068 	
     1296	         5139 	
     1297	         5133 	
     1298	         5230 	
     1299	         5134 	
     1300	         5060 	
     1301	         5117 	
     1302	         5100 	
     1303	         5110 	
     1304	         5183 	
     1305	         5148 	
     1306	         5203 	
     1307	         5127 	
     1308	         5226 	
     1309	         5214 	
     1310	         5171 	
     1311	         5140 	
     1312	         5178 	
     1313	         5187 	
     1314	         5259 	
     1315	         5200 	
     1316	         5157 	
     1317	         5141 	
     1318	         5186 	
     1319	         5169 	
     1320	         5253 	
     1321	         5230 	
     1322	         5218 	
     1323	         5106 	
     1324	         5244 	
     1325	         5217 	
     1326	         5184 	
     1327	         5180 	
     1328	         5048 	
     1329	         5170 	
     1330	         5217 	
     1331	         5193 	
     1332	         5183 	
     1333	         5085 	
     1334	         5203 	
     1335	         5152 	
     1336	         5139 	
     1337	         5242 	
     1338	         5095 	
     1339	         5105 	
     1340	         5182 	
     1341	         5160 	
     1342	         5072 	
     1343	         5255 	
     1344	         5183 	
     1345	         5158 	
     1346	         5227 	
     1347	         5185 	
     1348	         5139 	
     1349	         5168 	
     1350	         5123 	
     1351	         5130 	
     1352	         5209 	
     1353	         5158 	
     1354	         5139 	
     1355	         5172 	
     1356	         5085 	
     1357	         5182 	
     1358	         5232 	
     1359	         5200 	
     1360	         5133 	
     1361	         5138 	
     1362	         5135 	
     1363	         5166 	
     1364	         5159 	
     1365	         5119 	
     1366	         5240 	
     1367	         5154 	
     1368	         5057 	
     1369	         5116 	
     1370	         5240 	
     1371	         5229 	
     1372	         5090 	
     1373	         5173 	
     1374	         5094 	
     1375	         5252 	
     1376	         5214 	
     1377	         5176 	
     1378	         5138 	
     1379	         5203 	
     1380	         5043 	
     1381	         5137 	
     1382	         5086 	
     1383	         5104 	
     1384	         5144 	
     1385	         5081 	
     1386	         5198 	
     1387	         5201 	
     1388	         5178 	
     1389	         5139 	
     1390	         5134 	
     1391	         5145 	
     1392	         5193 	
     1393	         5117 	
     1394	         5232 	
     1395	         5189 	
     1396	         5139 	
     1397	         5048 	
     1398	         5165 	
     1399	         5096 	
     1400	         5055 	
     1401	         5181 	
     1402	         5208 	
     1403	         5200 	
     1404	         5089 	
     1405	         5142 	
     1406	         5128 	
     1407	         5252 	
     1408	         5132 	
     1409	         5226 	
     1410	         5076 	
     1411	         5212 	
     1412	         5187 	
     1413	         5216 	
     1414	         5258 	
     1415	         5148 	
     1416	         5138 	
     1417	         5182 	
     1418	         5222 	
     1419	         5165 	
     1420	         5254 	
     1421	         5148 	
     1422	         5127 	
     1423	         5164 	
     1424	         5109 	
     1425	         5183 	
     1426	         5299 	
     1427	         5153 	
     1428	         5151 	
     1429	         5219 	
     1430	         5188 	
     1431	         5153 	
     1432	         5124 	
     1433	         5221 	
     1434	         5208 	
     1435	         5135 	
     1436	         5107 	
     1437	         5193 	
     1438	         5108 	
     1439	         5240 	
     1440	         5133 	
     1441	         5210 	
     1442	         5101 	
     1443	         5172 	
     1444	         5133 	
     1445	         5212 	
     1446	         5171 	
     1447	         5135 	
     1448	         5147 	
     1449	         5200 	
     1450	         5222 	
     1451	         5246 	
     1452	         5195 	
     1453	         5182 	
     1454	         5114 	
     1455	         5208 	
     1456	         5175 	
     1457	         5036 	
     1458	         5273 	
     1459	         5129 	
     1460	         5163 	
     1461	         5131 	
     1462	         5081 	
     1463	         5166 	
     1464	         5178 	
     1465	         5147 	
     1466	         5135 	
