# bins en theta = 270.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2108	3206	3206000.000
2109	3288	3288000.000
2110	3286	3286000.000
2111	3347	3347000.000
2112	3402	3402000.000
2113	3285	3285000.000
2114	3233	3233000.000
2115	3269	3269000.000
2116	3281	3281000.000
2117	3248	3248000.000
2118	3253	3253000.000
2119	3196	3196000.000
2120	3239	3239000.000
2121	3230	3230000.000
2122	3254	3254000.000
2123	3199	3199000.000
2124	3322	3322000.000
2125	3325	3325000.000
2126	3244	3244000.000
2127	3244	3244000.000
2128	3226	3226000.000
2129	3184	3184000.000
2130	3220	3220000.000
2131	3218	3218000.000
2132	3243	3243000.000
2133	3270	3270000.000
2134	3450	3450000.000
2135	3354	3354000.000
2136	3326	3326000.000
2137	3212	3212000.000
2138	3231	3231000.000
2139	3236	3236000.000
2140	3289	3289000.000
2141	3248	3248000.000
2142	3204	3204000.000
2143	3170	3170000.000
2144	3253	3253000.000
2145	3257	3257000.000
2146	3254	3254000.000
2147	3307	3307000.000
2148	3296	3296000.000
2149	3306	3306000.000
2150	3329	3329000.000
2151	3237	3237000.000
2152	3214	3214000.000
2153	3228	3228000.000
2154	3263	3263000.000
2155	3249	3249000.000
2156	3298	3298000.000
2157	3309	3309000.000
2158	3384	3384000.000
2159	3306	3306000.000
2160	3260	3260000.000
2161	3252	3252000.000
2162	3179	3179000.000
2163	3168	3168000.000
2164	3132	3132000.000
2165	3210	3210000.000
2166	3215	3215000.000
2167	3231	3231000.000
2168	3187	3187000.000
2169	3343	3343000.000
2170	3303	3303000.000
2171	3351	3351000.000
2172	3351	3351000.000
2173	3289	3289000.000
2174	3252	3252000.000
2175	3245	3245000.000
2176	3265	3265000.000
2177	3214	3214000.000
2178	3295	3295000.000
2179	3230	3230000.000
2180	3299	3299000.000
2181	3326	3326000.000
2182	3352	3352000.000
2183	3238	3238000.000
2184	3154	3154000.000
2185	3226	3226000.000
2186	3199	3199000.000
2187	3176	3176000.000
2188	3216	3216000.000
2189	3266	3266000.000
2190	3240	3240000.000
2191	3245	3245000.000
2192	3273	3273000.000
2193	3315	3315000.000
2194	3260	3260000.000
2195	3417	3417000.000
2196	3202	3202000.000
2197	3287	3287000.000
2198	3198	3198000.000
2199	3215	3215000.000
2200	3199	3199000.000
2201	3349	3349000.000
2202	3259	3259000.000
2203	3371	3371000.000
2204	3374	3374000.000
2205	3289	3289000.000
2206	3302	3302000.000
2207	3269	3269000.000
2208	3183	3183000.000
2209	3099	3099000.000
2210	3287	3287000.000
2211	3186	3186000.000
2212	3280	3280000.000
2213	3246	3246000.000
2214	3170	3170000.000
2215	3221	3221000.000
2216	3313	3313000.000
2217	3342	3342000.000
2218	3336	3336000.000
2219	3434	3434000.000
2220	3225	3225000.000
2221	3257	3257000.000
2222	3199	3199000.000
2223	3298	3298000.000
2224	3311	3311000.000
2225	3238	3238000.000
2226	3356	3356000.000
2227	3450	3450000.000
2228	3252	3252000.000
2229	3331	3331000.000
2230	3306	3306000.000
2231	3160	3160000.000
2232	3219	3219000.000
2233	3205	3205000.000
2234	3142	3142000.000
2235	3240	3240000.000
2236	3214	3214000.000
2237	3156	3156000.000
2238	3232	3232000.000
2239	3307	3307000.000
2240	3401	3401000.000
2241	3341	3341000.000
2242	3305	3305000.000
2243	3262	3262000.000
2244	3300	3300000.000
2245	3226	3226000.000
2246	3237	3237000.000
2247	3287	3287000.000
2248	3258	3258000.000
2249	3299	3299000.000
2250	3291	3291000.000
2251	3373	3373000.000
2252	3240	3240000.000
2253	3173	3173000.000
2254	3247	3247000.000
2255	3193	3193000.000
2256	3125	3125000.000
2257	3145	3145000.000
2258	3172	3172000.000
2259	3195	3195000.000
2260	3207	3207000.000
2261	3243	3243000.000
2262	3246	3246000.000
2263	3261	3261000.000
2264	3364	3364000.000
2265	3376	3376000.000
2266	3250	3250000.000
2267	3239	3239000.000
2268	3290	3290000.000
2269	3200	3200000.000
2270	3204	3204000.000
2271	3342	3342000.000
2272	3389	3389000.000
2273	3296	3296000.000
2274	3292	3292000.000
2275	3285	3285000.000
2276	3193	3193000.000
2277	3243	3243000.000
2278	3217	3217000.000
2279	3267	3267000.000
2280	3186	3186000.000
2281	3204	3204000.000
2282	3235	3235000.000
2283	3249	3249000.000
2284	3357	3357000.000
2285	3242	3242000.000
2286	3291	3291000.000
2287	3233	3233000.000
2288	3373	3373000.000
2289	3258	3258000.000
2290	3302	3302000.000
2291	3173	3173000.000
2292	3202	3202000.000
2293	3098	3098000.000
2294	3245	3245000.000
2295	3289	3289000.000
2296	3311	3311000.000
2297	3342	3342000.000
2298	3292	3292000.000
2299	3235	3235000.000
2300	3267	3267000.000
2301	3175	3175000.000
2302	3213	3213000.000
2303	3220	3220000.000
2304	3135	3135000.000
2305	3176	3176000.000
2306	3194	3194000.000
2307	3221	3221000.000
2308	3242	3242000.000
2309	3259	3259000.000
2310	3305	3305000.000
2311	3366	3366000.000
2312	3324	3324000.000
2313	3355	3355000.000
2314	3276	3276000.000
2315	3230	3230000.000
2316	3226	3226000.000
2317	3241	3241000.000
2318	3311	3311000.000
2319	3357	3357000.000
2320	3345	3345000.000
2321	3380	3380000.000
2322	3299	3299000.000
2323	3256	3256000.000
2324	3221	3221000.000
2325	3207	3207000.000
2326	3130	3130000.000
2327	3205	3205000.000
2328	3162	3162000.000
2329	3183	3183000.000
2330	3206	3206000.000
2331	3227	3227000.000
2332	3286	3286000.000
2333	3284	3284000.000
2334	3426	3426000.000
2335	3317	3317000.000
2336	3353	3353000.000
2337	3311	3311000.000
2338	3213	3213000.000
2339	3322	3322000.000
2340	3273	3273000.000
2341	3290	3290000.000
2342	3230	3230000.000
2343	3358	3358000.000
2344	3504	3504000.000
2345	3335	3335000.000
2346	3213	3213000.000
2347	3217	3217000.000
2348	3163	3163000.000
2349	3257	3257000.000
2350	3202	3202000.000
2351	3201	3201000.000
2352	3255	3255000.000
2353	3243	3243000.000
2354	3209	3209000.000
2355	3232	3232000.000
2356	3275	3275000.000
2357	3381	3381000.000
2358	3342	3342000.000
2359	3254	3254000.000
2360	3211	3211000.000
2361	3256	3256000.000
2362	3229	3229000.000
2363	3184	3184000.000
2364	3265	3265000.000
2365	3239	3239000.000
2366	3364	3364000.000
2367	3411	3411000.000
2368	3288	3288000.000
2369	3340	3340000.000
2370	3257	3257000.000
2371	3164	3164000.000
2372	3171	3171000.000
2373	3225	3225000.000
2374	3224	3224000.000
2375	3220	3220000.000
2376	3235	3235000.000
2377	3265	3265000.000
2378	3249	3249000.000
2379	3281	3281000.000
2380	3294	3294000.000
2381	3253	3253000.000
2382	3308	3308000.000
2383	3175	3175000.000
2384	3234	3234000.000
2385	3180	3180000.000
2386	3271	3271000.000
2387	3217	3217000.000
2388	3324	3324000.000
2389	3381	3381000.000
2390	3388	3388000.000
2391	3244	3244000.000
2392	3334	3334000.000
2393	3313	3313000.000
2394	3222	3222000.000
2395	3232	3232000.000
2396	3205	3205000.000
2397	3293	3293000.000
2398	3111	3111000.000
2399	3209	3209000.000
2400	3245	3245000.000
2401	3190	3190000.000
2402	3381	3381000.000
2403	3350	3350000.000
2404	3313	3313000.000
2405	3323	3323000.000
2406	3204	3204000.000
2407	3232	3232000.000
2408	3269	3269000.000
2409	3225	3225000.000
2410	3242	3242000.000
2411	3329	3329000.000
2412	3470	3470000.000
2413	3263	3263000.000
2414	3316	3316000.000
2415	3201	3201000.000
2416	3196	3196000.000
2417	3196	3196000.000
2418	3230	3230000.000
2419	3257	3257000.000
2420	3227	3227000.000
2421	3172	3172000.000
2422	3274	3274000.000
2423	3259	3259000.000
2424	3255	3255000.000
2425	3351	3351000.000
2426	3341	3341000.000
2427	3333	3333000.000
2428	3321	3321000.000
2429	3225	3225000.000
2430	3273	3273000.000
2431	3251	3251000.000
2432	3223	3223000.000
2433	3209	3209000.000
2434	3399	3399000.000
2435	3338	3338000.000
2436	3302	3302000.000
2437	3276	3276000.000
2438	3214	3214000.000
2439	3184	3184000.000
2440	3118	3118000.000
2441	3234	3234000.000
2442	3194	3194000.000
2443	3180	3180000.000
2444	3208	3208000.000
2445	3222	3222000.000
2446	3277	3277000.000
2447	3276	3276000.000
2448	3323	3323000.000
2449	3344	3344000.000
2450	3363	3363000.000
2451	3278	3278000.000
2452	3247	3247000.000
2453	3320	3320000.000
2454	3207	3207000.000
2455	3297	3297000.000
2456	3229	3229000.000
2457	3220	3220000.000
2458	3329	3329000.000
2459	3289	3289000.000
2460	3429	3429000.000
2461	3347	3347000.000
2462	3202	3202000.000
2463	3248	3248000.000
2464	3242	3242000.000
2465	3167	3167000.000
2466	3140	3140000.000
2467	3265	3265000.000
2468	3248	3248000.000
2469	3302	3302000.000
2470	3255	3255000.000
2471	3361	3361000.000
2472	3325	3325000.000
2473	3293	3293000.000
2474	3312	3312000.000
2475	3285	3285000.000
2476	3219	3219000.000
2477	3302	3302000.000
2478	3233	3233000.000
2479	3243	3243000.000
2480	3334	3334000.000
2481	3303	3303000.000
2482	3402	3402000.000
2483	3301	3301000.000
2484	3270	3270000.000
2485	3231	3231000.000
2486	3171	3171000.000
2487	3175	3175000.000
2488	3129	3129000.000
2489	3188	3188000.000
2490	3163	3163000.000
2491	3271	3271000.000
2492	3200	3200000.000
2493	3233	3233000.000
2494	3247	3247000.000
2495	3480	3480000.000
2496	3294	3294000.000
2497	3438	3438000.000
2498	3283	3283000.000
2499	3240	3240000.000
2500	3276	3276000.000
2501	3222	3222000.000
2502	3250	3250000.000
2503	3229	3229000.000
2504	3331	3331000.000
2505	3346	3346000.000
2506	3403	3403000.000
2507	3233	3233000.000
2508	3182	3182000.000
2509	3108	3108000.000
2510	3273	3273000.000
2511	3257	3257000.000
2512	3150	3150000.000
2513	3173	3173000.000
2514	3179	3179000.000
2515	3268	3268000.000
2516	3215	3215000.000
2517	3430	3430000.000
2518	3349	3349000.000
2519	3325	3325000.000
2520	3284	3284000.000
2521	3201	3201000.000
2522	3337	3337000.000
2523	3258	3258000.000
2524	3203	3203000.000
2525	3210	3210000.000
2526	3267	3267000.000
2527	3247	3247000.000
2528	3338	3338000.000
2529	3269	3269000.000
2530	3358	3358000.000
2531	3308	3308000.000
2532	3266	3266000.000
2533	3250	3250000.000
2534	3217	3217000.000
2535	3258	3258000.000
2536	3184	3184000.000
2537	3306	3306000.000
2538	3176	3176000.000
2539	3224	3224000.000
2540	3193	3193000.000
2541	3420	3420000.000
2542	3238	3238000.000
2543	3380	3380000.000
2544	3262	3262000.000
2545	3287	3287000.000
2546	3326	3326000.000
2547	3261	3261000.000
2548	3190	3190000.000
2549	3345	3345000.000
2550	3270	3270000.000
2551	3249	3249000.000
2552	3379	3379000.000
2553	3285	3285000.000
2554	3288	3288000.000
2555	3252	3252000.000
2556	3274	3274000.000
2557	3211	3211000.000
2558	3212	3212000.000
2559	3089	3089000.000
2560	3261	3261000.000
2561	3236	3236000.000
2562	3304	3304000.000
2563	3271	3271000.000
2564	3342	3342000.000
2565	3355	3355000.000
2566	3396	3396000.000
2567	3302	3302000.000
2568	3251	3251000.000
2569	3161	3161000.000
2570	3216	3216000.000
2571	3241	3241000.000
2572	3336	3336000.000
2573	3289	3289000.000
2574	3413	3413000.000
2575	3299	3299000.000
2576	3278	3278000.000
2577	3219	3219000.000
2578	3253	3253000.000
2579	3208	3208000.000
2580	3205	3205000.000
2581	3133	3133000.000
2582	3179	3179000.000
2583	3218	3218000.000
2584	3252	3252000.000
2585	3193	3193000.000
2586	3421	3421000.000
2587	3336	3336000.000
2588	3314	3314000.000
2589	3351	3351000.000
2590	3290	3290000.000
2591	3302	3302000.000
2592	3268	3268000.000
2593	3203	3203000.000
2594	3276	3276000.000
2595	3281	3281000.000
2596	3295	3295000.000
2597	3339	3339000.000
2598	3381	3381000.000
2599	3290	3290000.000
2600	3211	3211000.000
2601	3264	3264000.000
2602	3272	3272000.000
2603	3244	3244000.000
2604	3145	3145000.000
2605	3285	3285000.000
2606	3253	3253000.000
2607	3144	3144000.000
2608	3263	3263000.000
2609	3277	3277000.000
2610	3409	3409000.000
2611	3342	3342000.000
2612	3288	3288000.000
2613	3414	3414000.000
2614	3240	3240000.000
2615	3264	3264000.000
2616	3235	3235000.000
2617	3324	3324000.000
2618	3300	3300000.000
2619	3245	3245000.000
2620	3329	3329000.000
2621	3293	3293000.000
2622	3367	3367000.000
2623	3197	3197000.000
2624	3181	3181000.000
2625	3146	3146000.000
2626	3238	3238000.000
2627	3362	3362000.000
2628	3193	3193000.000
2629	3208	3208000.000
2630	3134	3134000.000
2631	3320	3320000.000
2632	3215	3215000.000
2633	3372	3372000.000
2634	3340	3340000.000
2635	3468	3468000.000
2636	3363	3363000.000
2637	3282	3282000.000
2638	3248	3248000.000
2639	3318	3318000.000
2640	3292	3292000.000
2641	3280	3280000.000
2642	3261	3261000.000
2643	3454	3454000.000
2644	3316	3316000.000
2645	3303	3303000.000
2646	3310	3310000.000
2647	3123	3123000.000
2648	3216	3216000.000
2649	3166	3166000.000
2650	3204	3204000.000
2651	3121	3121000.000
2652	3200	3200000.000
2653	3237	3237000.000
2654	3213	3213000.000
2655	3337	3337000.000
2656	3350	3350000.000
2657	3313	3313000.000
2658	3321	3321000.000
2659	3366	3366000.000
2660	3341	3341000.000
2661	3306	3306000.000
2662	3206	3206000.000
2663	3262	3262000.000
2664	3232	3232000.000
2665	3263	3263000.000
2666	3303	3303000.000
2667	3280	3280000.000
2668	3316	3316000.000
2669	3251	3251000.000
2670	3253	3253000.000
2671	3250	3250000.000
2672	3228	3228000.000
2673	3268	3268000.000
2674	3172	3172000.000
2675	3243	3243000.000
2676	3228	3228000.000
2677	3208	3208000.000
2678	3250	3250000.000
2679	3268	3268000.000
2680	3257	3257000.000
2681	3343	3343000.000
2682	3296	3296000.000
2683	3379	3379000.000
2684	3230	3230000.000
2685	3304	3304000.000
2686	3274	3274000.000
2687	3194	3194000.000
2688	3363	3363000.000
2689	3236	3236000.000
2690	3279	3279000.000
2691	3357	3357000.000
2692	3267	3267000.000
2693	3327	3327000.000
2694	3133	3133000.000
2695	3285	3285000.000
2696	3253	3253000.000
2697	3245	3245000.000
2698	3177	3177000.000
2699	3203	3203000.000
2700	3198	3198000.000
2701	3316	3316000.000
2702	3300	3300000.000
2703	3296	3296000.000
2704	3341	3341000.000
2705	3400	3400000.000
2706	3303	3303000.000
2707	3254	3254000.000
2708	3281	3281000.000
2709	3219	3219000.000
2710	3246	3246000.000
2711	3328	3328000.000
2712	3347	3347000.000
2713	3321	3321000.000
2714	3425	3425000.000
2715	3298	3298000.000
2716	3262	3262000.000
2717	3339	3339000.000
2718	3271	3271000.000
2719	3247	3247000.000
2720	3239	3239000.000
2721	3186	3186000.000
2722	3126	3126000.000
2723	3194	3194000.000
2724	3267	3267000.000
2725	3183	3183000.000
2726	3318	3318000.000
2727	3429	3429000.000
2728	3337	3337000.000
2729	3358	3358000.000
2730	3211	3211000.000
2731	3136	3136000.000
2732	3272	3272000.000
2733	3273	3273000.000
2734	3292	3292000.000
2735	3396	3396000.000
2736	3253	3253000.000
2737	3326	3326000.000
2738	3225	3225000.000
2739	3270	3270000.000
2740	3286	3286000.000
2741	3215	3215000.000
2742	3176	3176000.000
2743	3187	3187000.000
2744	3264	3264000.000
2745	3301	3301000.000
2746	3247	3247000.000
2747	3270	3270000.000
2748	3301	3301000.000
2749	3427	3427000.000
2750	3412	3412000.000
2751	3390	3390000.000
2752	3308	3308000.000
2753	3249	3249000.000
2754	3217	3217000.000
2755	3301	3301000.000
2756	3233	3233000.000
2757	3270	3270000.000
2758	3282	3282000.000
2759	3354	3354000.000
2760	3334	3334000.000
2761	3396	3396000.000
2762	3215	3215000.000
2763	3164	3164000.000
2764	3166	3166000.000
2765	3276	3276000.000
2766	3248	3248000.000
2767	3198	3198000.000
2768	3277	3277000.000
2769	3225	3225000.000
2770	3271	3271000.000
2771	3302	3302000.000
2772	3239	3239000.000
2773	3270	3270000.000
2774	3396	3396000.000
2775	3263	3263000.000
2776	3278	3278000.000
2777	3258	3258000.000
2778	3304	3304000.000
2779	3225	3225000.000
2780	3319	3319000.000
2781	3344	3344000.000
2782	3423	3423000.000
2783	3355	3355000.000
2784	3296	3296000.000
2785	3217	3217000.000
2786	3213	3213000.000
2787	3245	3245000.000
2788	3179	3179000.000
2789	3178	3178000.000
2790	3305	3305000.000
2791	3235	3235000.000
2792	3231	3231000.000
2793	3255	3255000.000
2794	3265	3265000.000
2795	3290	3290000.000
2796	3291	3291000.000
2797	3328	3328000.000
2798	3342	3342000.000
2799	3350	3350000.000
2800	3177	3177000.000
2801	3280	3280000.000
2802	3244	3244000.000
2803	3285	3285000.000
2804	3305	3305000.000
2805	3392	3392000.000
2806	3396	3396000.000
2807	3300	3300000.000
2808	3374	3374000.000
2809	3253	3253000.000
2810	3274	3274000.000
2811	3221	3221000.000
2812	3187	3187000.000
2813	3162	3162000.000
2814	3219	3219000.000
2815	3196	3196000.000
2816	3233	3233000.000
2817	3250	3250000.000
2818	3350	3350000.000
2819	3333	3333000.000
2820	3352	3352000.000
2821	3384	3384000.000
2822	3205	3205000.000
2823	3297	3297000.000
2824	3245	3245000.000
2825	3248	3248000.000
2826	3261	3261000.000
2827	3342	3342000.000
2828	3397	3397000.000
2829	3428	3428000.000
2830	3357	3357000.000
2831	3281	3281000.000
2832	3300	3300000.000
2833	3264	3264000.000
2834	3140	3140000.000
2835	3231	3231000.000
2836	3201	3201000.000
2837	3173	3173000.000
2838	3210	3210000.000
2839	3247	3247000.000
2840	3210	3210000.000
2841	3386	3386000.000
2842	3323	3323000.000
2843	3382	3382000.000
2844	3393	3393000.000
2845	3341	3341000.000
2846	3213	3213000.000
2847	3260	3260000.000
2848	3276	3276000.000
2849	3351	3351000.000
2850	3288	3288000.000
2851	3255	3255000.000
2852	3349	3349000.000
2853	3314	3314000.000
2854	3314	3314000.000
2855	3189	3189000.000
2856	3218	3218000.000
2857	3246	3246000.000
2858	3195	3195000.000
2859	3100	3100000.000
2860	3222	3222000.000
2861	3102	3102000.000
2862	3115	3115000.000
2863	3185	3185000.000
2864	3189	3189000.000
2865	3411	3411000.000
2866	3249	3249000.000
2867	3344	3344000.000
2868	3210	3210000.000
2869	3415	3415000.000
2870	3237	3237000.000
2871	3231	3231000.000
2872	3319	3319000.000
2873	3405	3405000.000
2874	3320	3320000.000
2875	3395	3395000.000
2876	3352	3352000.000
2877	3256	3256000.000
2878	3239	3239000.000
2879	3245	3245000.000
2880	3138	3138000.000
2881	3200	3200000.000
2882	3232	3232000.000
2883	3172	3172000.000
2884	3200	3200000.000
2885	3257	3257000.000
2886	3238	3238000.000
2887	3207	3207000.000
2888	3288	3288000.000
2889	3341	3341000.000
2890	3277	3277000.000
2891	3438	3438000.000
2892	3360	3360000.000
2893	3227	3227000.000
2894	3179	3179000.000
2895	3282	3282000.000
2896	3258	3258000.000
2897	3361	3361000.000
2898	3334	3334000.000
2899	3276	3276000.000
2900	3417	3417000.000
2901	3222	3222000.000
2902	3165	3165000.000
2903	3175	3175000.000
2904	3175	3175000.000
2905	3184	3184000.000
2906	3115	3115000.000
2907	3248	3248000.000
2908	3283	3283000.000
2909	3155	3155000.000
2910	3167	3167000.000
2911	3304	3304000.000
2912	3392	3392000.000
2913	3378	3378000.000
2914	3336	3336000.000
2915	3333	3333000.000
2916	3265	3265000.000
2917	3255	3255000.000
2918	3137	3137000.000
2919	3288	3288000.000
2920	3332	3332000.000
2921	3318	3318000.000
2922	3375	3375000.000
2923	3302	3302000.000
2924	3301	3301000.000
2925	3289	3289000.000
2926	3284	3284000.000
2927	3152	3152000.000
2928	3122	3122000.000
2929	3186	3186000.000
2930	3211	3211000.000
2931	3209	3209000.000
2932	3161	3161000.000
2933	3260	3260000.000
2934	3342	3342000.000
2935	3373	3373000.000
2936	3288	3288000.000
2937	3389	3389000.000
2938	3248	3248000.000
2939	3246	3246000.000
2940	3274	3274000.000
2941	3279	3279000.000
2942	3257	3257000.000
2943	3326	3326000.000
2944	3339	3339000.000
2945	3292	3292000.000
2946	3264	3264000.000
2947	3264	3264000.000
2948	3210	3210000.000
2949	3159	3159000.000
2950	3232	3232000.000
2951	3081	3081000.000
2952	3243	3243000.000
2953	3136	3136000.000
2954	3210	3210000.000
2955	3211	3211000.000
2956	3197	3197000.000
2957	3348	3348000.000
2958	3315	3315000.000
2959	3434	3434000.000
2960	3306	3306000.000
2961	3310	3310000.000
2962	3215	3215000.000
2963	3222	3222000.000
2964	3220	3220000.000
2965	3311	3311000.000
2966	3332	3332000.000
2967	3266	3266000.000
2968	3341	3341000.000
2969	3317	3317000.000
2970	3422	3422000.000
2971	3104	3104000.000
2972	3189	3189000.000
2973	3243	3243000.000
2974	3269	3269000.000
2975	3231	3231000.000
2976	3184	3184000.000
2977	3296	3296000.000
2978	3249	3249000.000
2979	3282	3282000.000
2980	3324	3324000.000
2981	3450	3450000.000
2982	3301	3301000.000
2983	3340	3340000.000
2984	3234	3234000.000
2985	3228	3228000.000
2986	3304	3304000.000
2987	3222	3222000.000
2988	3287	3287000.000
2989	3247	3247000.000
2990	3365	3365000.000
2991	3464	3464000.000
2992	3309	3309000.000
2993	3127	3127000.000
2994	3203	3203000.000
2995	3294	3294000.000
2996	3205	3205000.000
2997	3171	3171000.000
2998	3191	3191000.000
2999	3188	3188000.000
3000	3304	3304000.000
3001	3126	3126000.000
3002	3245	3245000.000
3003	3295	3295000.000
3004	3278	3278000.000
3005	3281	3281000.000
3006	3307	3307000.000
3007	3241	3241000.000
3008	3268	3268000.000
3009	3200	3200000.000
3010	3240	3240000.000
3011	3312	3312000.000
3012	3223	3223000.000
3013	3251	3251000.000
3014	3333	3333000.000
3015	3310	3310000.000
3016	3323	3323000.000
3017	3221	3221000.000
3018	3224	3224000.000
3019	3175	3175000.000
3020	3233	3233000.000
3021	3224	3224000.000
3022	3212	3212000.000
3023	3199	3199000.000
3024	3212	3212000.000
3025	3182	3182000.000
3026	3239	3239000.000
3027	3315	3315000.000
3028	3251	3251000.000
3029	3341	3341000.000
3030	3308	3308000.000
3031	3229	3229000.000
3032	3275	3275000.000
3033	3243	3243000.000
3034	3367	3367000.000
3035	3341	3341000.000
3036	3355	3355000.000
3037	3343	3343000.000
3038	3334	3334000.000
3039	3258	3258000.000
3040	3169	3169000.000
3041	3246	3246000.000
3042	3235	3235000.000
3043	3238	3238000.000
3044	3205	3205000.000
3045	3098	3098000.000
3046	3114	3114000.000
3047	3176	3176000.000
3048	3296	3296000.000
3049	3271	3271000.000
3050	3415	3415000.000
3051	3400	3400000.000
3052	3289	3289000.000
3053	3295	3295000.000
3054	3296	3296000.000
3055	3162	3162000.000
3056	3208	3208000.000
3057	3240	3240000.000
3058	3266	3266000.000
3059	3194	3194000.000
3060	3315	3315000.000
3061	3384	3384000.000
3062	3250	3250000.000
3063	3258	3258000.000
3064	3228	3228000.000
3065	3248	3248000.000
3066	3265	3265000.000
3067	3218	3218000.000
3068	3233	3233000.000
3069	3209	3209000.000
3070	3215	3215000.000
3071	3256	3256000.000
3072	3250	3250000.000
3073	3357	3357000.000
3074	3357	3357000.000
3075	3351	3351000.000
3076	3300	3300000.000
3077	3338	3338000.000
3078	3362	3362000.000
3079	3279	3279000.000
3080	3176	3176000.000
3081	3275	3275000.000
3082	3258	3258000.000
3083	3314	3314000.000
3084	3361	3361000.000
3085	3259	3259000.000
3086	3199	3199000.000
3087	3244	3244000.000
3088	3182	3182000.000
3089	3208	3208000.000
3090	3170	3170000.000
3091	3314	3314000.000
3092	3275	3275000.000
3093	3188	3188000.000
3094	3311	3311000.000
3095	3219	3219000.000
3096	3347	3347000.000
3097	3265	3265000.000
3098	3289	3289000.000
3099	3263	3263000.000
3100	3247	3247000.000
3101	3255	3255000.000
3102	3291	3291000.000
3103	3213	3213000.000
3104	3242	3242000.000
3105	3300	3300000.000
3106	3286	3286000.000
3107	3298	3298000.000
3108	3286	3286000.000
3109	3209	3209000.000
3110	3204	3204000.000
3111	3225	3225000.000
3112	3223	3223000.000
3113	3115	3115000.000
3114	3182	3182000.000
3115	3185	3185000.000
3116	3256	3256000.000
3117	3258	3258000.000
3118	3273	3273000.000
3119	3317	3317000.000
3120	3320	3320000.000
3121	3283	3283000.000
3122	3358	3358000.000
3123	3193	3193000.000
3124	3270	3270000.000
3125	3241	3241000.000
3126	3137	3137000.000
3127	3354	3354000.000
3128	3275	3275000.000
3129	3281	3281000.000
3130	3316	3316000.000
3131	3281	3281000.000
3132	3212	3212000.000
3133	3238	3238000.000
3134	3254	3254000.000
3135	3213	3213000.000
3136	3190	3190000.000
3137	3166	3166000.000
3138	3254	3254000.000
3139	3221	3221000.000
3140	3232	3232000.000
3141	3218	3218000.000
3142	3335	3335000.000
3143	3389	3389000.000
3144	3363	3363000.000
3145	3344	3344000.000
3146	3265	3265000.000
3147	3305	3305000.000
3148	3270	3270000.000
3149	3385	3385000.000
3150	3234	3234000.000
3151	3274	3274000.000
3152	3280	3280000.000
3153	3284	3284000.000
3154	3289	3289000.000
3155	3296	3296000.000
3156	3270	3270000.000
3157	3161	3161000.000
3158	3175	3175000.000
3159	3166	3166000.000
3160	3241	3241000.000
3161	3212	3212000.000
3162	3151	3151000.000
3163	3205	3205000.000
3164	3234	3234000.000
3165	3330	3330000.000
3166	3335	3335000.000
3167	3408	3408000.000
3168	3279	3279000.000
3169	3256	3256000.000
3170	3176	3176000.000
3171	3210	3210000.000
3172	3196	3196000.000
3173	3127	3127000.000
3174	3230	3230000.000
3175	3346	3346000.000
3176	3340	3340000.000
3177	3337	3337000.000
3178	3349	3349000.000
3179	3198	3198000.000
3180	3183	3183000.000
3181	3228	3228000.000
3182	3200	3200000.000
3183	3199	3199000.000
3184	3189	3189000.000
3185	3200	3200000.000
3186	3252	3252000.000
3187	3242	3242000.000
3188	3312	3312000.000
3189	3345	3345000.000
3190	3317	3317000.000
3191	3327	3327000.000
3192	3287	3287000.000
3193	3304	3304000.000
3194	3178	3178000.000
3195	3257	3257000.000
3196	3271	3271000.000
3197	3317	3317000.000
3198	3344	3344000.000
3199	3305	3305000.000
3200	3272	3272000.000
3201	3317	3317000.000
3202	3225	3225000.000
3203	3239	3239000.000
3204	3234	3234000.000
3205	3167	3167000.000
3206	3200	3200000.000
3207	3209	3209000.000
3208	3213	3213000.000
3209	3250	3250000.000
3210	3318	3318000.000
3211	3306	3306000.000
3212	3325	3325000.000
3213	3272	3272000.000
3214	3270	3270000.000
3215	3384	3384000.000
3216	3289	3289000.000
3217	3218	3218000.000
3218	3253	3253000.000
3219	3214	3214000.000
3220	3291	3291000.000
3221	3357	3357000.000
3222	3312	3312000.000
3223	3357	3357000.000
3224	3327	3327000.000
3225	3265	3265000.000
3226	3241	3241000.000
3227	3207	3207000.000
3228	3151	3151000.000
3229	3220	3220000.000
3230	3222	3222000.000
3231	3236	3236000.000
3232	3172	3172000.000
3233	3222	3222000.000
3234	3248	3248000.000
3235	3299	3299000.000
3236	3349	3349000.000
3237	3378	3378000.000
3238	3217	3217000.000
3239	3264	3264000.000
3240	3262	3262000.000
3241	3276	3276000.000
3242	3174	3174000.000
3243	3223	3223000.000
3244	3327	3327000.000
3245	3368	3368000.000
3246	3265	3265000.000
3247	3264	3264000.000
3248	3231	3231000.000
3249	3211	3211000.000
3250	3193	3193000.000
3251	3221	3221000.000
3252	3180	3180000.000
3253	3281	3281000.000
3254	3204	3204000.000
3255	3233	3233000.000
3256	3288	3288000.000
3257	3227	3227000.000
3258	3231	3231000.000
3259	3390	3390000.000
3260	3195	3195000.000
3261	3348	3348000.000
3262	3251	3251000.000
3263	3257	3257000.000
3264	3109	3109000.000
3265	3297	3297000.000
3266	3261	3261000.000
3267	3336	3336000.000
3268	3337	3337000.000
3269	3324	3324000.000
3270	3307	3307000.000
