# bins en theta = 310.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2446	4191	4191000.000
2447	4321	4321000.000
2448	4325	4325000.000
2449	4228	4228000.000
2450	4380	4380000.000
2451	4240	4240000.000
2452	4352	4352000.000
2453	4301	4301000.000
2454	4326	4326000.000
2455	4256	4256000.000
2456	4173	4173000.000
2457	4204	4204000.000
2458	4183	4183000.000
2459	4352	4352000.000
2460	4421	4421000.000
2461	4498	4498000.000
2462	4366	4366000.000
2463	4330	4330000.000
2464	4417	4417000.000
2465	4331	4331000.000
2466	4376	4376000.000
2467	4345	4345000.000
2468	4145	4145000.000
2469	4175	4175000.000
2470	4255	4255000.000
2471	4287	4287000.000
2472	4341	4341000.000
2473	4281	4281000.000
2474	4260	4260000.000
2475	4304	4304000.000
2476	4335	4335000.000
2477	4254	4254000.000
2478	4105	4105000.000
2479	4058	4058000.000
2480	4171	4171000.000
2481	4268	4268000.000
2482	4395	4395000.000
2483	4347	4347000.000
2484	4373	4373000.000
2485	4392	4392000.000
2486	4358	4358000.000
2487	4419	4419000.000
2488	4454	4454000.000
2489	4235	4235000.000
2490	4273	4273000.000
2491	4127	4127000.000
2492	4209	4209000.000
2493	4276	4276000.000
2494	4286	4286000.000
2495	4285	4285000.000
2496	4299	4299000.000
2497	4239	4239000.000
2498	4353	4353000.000
2499	4296	4296000.000
2500	4334	4334000.000
2501	4268	4268000.000
2502	4175	4175000.000
2503	4224	4224000.000
2504	4286	4286000.000
2505	4352	4352000.000
2506	4237	4237000.000
2507	4477	4477000.000
2508	4387	4387000.000
2509	4367	4367000.000
2510	4349	4349000.000
2511	4373	4373000.000
2512	4302	4302000.000
2513	4188	4188000.000
2514	4209	4209000.000
2515	4095	4095000.000
2516	4137	4137000.000
2517	4295	4295000.000
2518	4349	4349000.000
2519	4358	4358000.000
2520	4353	4353000.000
2521	4382	4382000.000
2522	4277	4277000.000
2523	4201	4201000.000
2524	4270	4270000.000
2525	4193	4193000.000
2526	4172	4172000.000
2527	4197	4197000.000
2528	4290	4290000.000
2529	4244	4244000.000
2530	4396	4396000.000
2531	4312	4312000.000
2532	4382	4382000.000
2533	4333	4333000.000
2534	4381	4381000.000
2535	4468	4468000.000
2536	4299	4299000.000
2537	4218	4218000.000
2538	4153	4153000.000
2539	4315	4315000.000
2540	4241	4241000.000
2541	4239	4239000.000
2542	4289	4289000.000
2543	4465	4465000.000
2544	4289	4289000.000
2545	4351	4351000.000
2546	4257	4257000.000
2547	4266	4266000.000
2548	4239	4239000.000
2549	4151	4151000.000
2550	4195	4195000.000
2551	4214	4214000.000
2552	4316	4316000.000
2553	4388	4388000.000
2554	4319	4319000.000
2555	4396	4396000.000
2556	4280	4280000.000
2557	4360	4360000.000
2558	4271	4271000.000
2559	4216	4216000.000
2560	4261	4261000.000
2561	4161	4161000.000
2562	4333	4333000.000
2563	4226	4226000.000
2564	4358	4358000.000
2565	4311	4311000.000
2566	4285	4285000.000
2567	4207	4207000.000
2568	4354	4354000.000
2569	4295	4295000.000
2570	4311	4311000.000
2571	4151	4151000.000
2572	4229	4229000.000
2573	4179	4179000.000
2574	4341	4341000.000
2575	4351	4351000.000
2576	4416	4416000.000
2577	4345	4345000.000
2578	4370	4370000.000
2579	4423	4423000.000
2580	4371	4371000.000
2581	4280	4280000.000
2582	4136	4136000.000
2583	4191	4191000.000
2584	4181	4181000.000
2585	4305	4305000.000
2586	4245	4245000.000
2587	4371	4371000.000
2588	4324	4324000.000
2589	4269	4269000.000
2590	4276	4276000.000
2591	4282	4282000.000
2592	4236	4236000.000
2593	4274	4274000.000
2594	4249	4249000.000
2595	4239	4239000.000
2596	4162	4162000.000
2597	4209	4209000.000
2598	4248	4248000.000
2599	4354	4354000.000
2600	4323	4323000.000
2601	4405	4405000.000
2602	4323	4323000.000
2603	4372	4372000.000
2604	4254	4254000.000
2605	4191	4191000.000
2606	4229	4229000.000
2607	4215	4215000.000
2608	4246	4246000.000
2609	4267	4267000.000
2610	4347	4347000.000
2611	4321	4321000.000
2612	4290	4290000.000
2613	4305	4305000.000
2614	4336	4336000.000
2615	4383	4383000.000
2616	4204	4204000.000
2617	4278	4278000.000
2618	4214	4214000.000
2619	4129	4129000.000
2620	4151	4151000.000
2621	4140	4140000.000
2622	4355	4355000.000
2623	4305	4305000.000
2624	4362	4362000.000
2625	4402	4402000.000
2626	4305	4305000.000
2627	4264	4264000.000
2628	4192	4192000.000
2629	4184	4184000.000
2630	4266	4266000.000
2631	4252	4252000.000
2632	4317	4317000.000
2633	4271	4271000.000
2634	4338	4338000.000
2635	4288	4288000.000
2636	4256	4256000.000
2637	4325	4325000.000
2638	4327	4327000.000
2639	4199	4199000.000
2640	4220	4220000.000
2641	4140	4140000.000
2642	4197	4197000.000
2643	4172	4172000.000
2644	4360	4360000.000
2645	4304	4304000.000
2646	4431	4431000.000
2647	4301	4301000.000
2648	4356	4356000.000
2649	4284	4284000.000
2650	4298	4298000.000
2651	4191	4191000.000
2652	4212	4212000.000
2653	4208	4208000.000
2654	4185	4185000.000
2655	4347	4347000.000
2656	4292	4292000.000
2657	4372	4372000.000
2658	4337	4337000.000
2659	4207	4207000.000
2660	4333	4333000.000
2661	4428	4428000.000
2662	4336	4336000.000
2663	4268	4268000.000
2664	4136	4136000.000
2665	4193	4193000.000
2666	4186	4186000.000
2667	4162	4162000.000
2668	4321	4321000.000
2669	4320	4320000.000
2670	4259	4259000.000
2671	4306	4306000.000
2672	4357	4357000.000
2673	4323	4323000.000
2674	4232	4232000.000
2675	4144	4144000.000
2676	4203	4203000.000
2677	4195	4195000.000
2678	4195	4195000.000
2679	4371	4371000.000
2680	4352	4352000.000
2681	4315	4315000.000
2682	4373	4373000.000
2683	4400	4400000.000
2684	4376	4376000.000
2685	4258	4258000.000
2686	4336	4336000.000
2687	4264	4264000.000
2688	4169	4169000.000
2689	4205	4205000.000
2690	4207	4207000.000
2691	4180	4180000.000
2692	4242	4242000.000
2693	4357	4357000.000
2694	4261	4261000.000
2695	4348	4348000.000
2696	4284	4284000.000
2697	4186	4186000.000
2698	4234	4234000.000
2699	4050	4050000.000
2700	4179	4179000.000
2701	4296	4296000.000
2702	4414	4414000.000
2703	4364	4364000.000
2704	4362	4362000.000
2705	4329	4329000.000
2706	4405	4405000.000
2707	4365	4365000.000
2708	4334	4334000.000
2709	4374	4374000.000
2710	4308	4308000.000
2711	4241	4241000.000
2712	4295	4295000.000
2713	4162	4162000.000
2714	4241	4241000.000
2715	4421	4421000.000
2716	4368	4368000.000
2717	4355	4355000.000
2718	4323	4323000.000
2719	4149	4149000.000
2720	4300	4300000.000
2721	4160	4160000.000
2722	4213	4213000.000
2723	4315	4315000.000
2724	4363	4363000.000
2725	4262	4262000.000
2726	4468	4468000.000
2727	4431	4431000.000
2728	4320	4320000.000
2729	4368	4368000.000
2730	4411	4411000.000
2731	4389	4389000.000
2732	4239	4239000.000
2733	4301	4301000.000
2734	4232	4232000.000
2735	4249	4249000.000
2736	4162	4162000.000
2737	4240	4240000.000
2738	4219	4219000.000
2739	4311	4311000.000
2740	4277	4277000.000
2741	4240	4240000.000
2742	4164	4164000.000
2743	4328	4328000.000
2744	4226	4226000.000
2745	4103	4103000.000
2746	4222	4222000.000
2747	4277	4277000.000
2748	4281	4281000.000
2749	4347	4347000.000
2750	4369	4369000.000
2751	4341	4341000.000
2752	4318	4318000.000
2753	4298	4298000.000
2754	4243	4243000.000
2755	4405	4405000.000
2756	4394	4394000.000
2757	4263	4263000.000
2758	4128	4128000.000
2759	4185	4185000.000
2760	4290	4290000.000
2761	4220	4220000.000
2762	4279	4279000.000
2763	4247	4247000.000
2764	4349	4349000.000
2765	4279	4279000.000
2766	4269	4269000.000
2767	4191	4191000.000
2768	4164	4164000.000
2769	4149	4149000.000
2770	4255	4255000.000
2771	4305	4305000.000
2772	4383	4383000.000
2773	4337	4337000.000
2774	4379	4379000.000
2775	4268	4268000.000
2776	4412	4412000.000
2777	4368	4368000.000
2778	4250	4250000.000
2779	4398	4398000.000
2780	4234	4234000.000
2781	4176	4176000.000
2782	4125	4125000.000
2783	4202	4202000.000
2784	4243	4243000.000
2785	4231	4231000.000
2786	4274	4274000.000
2787	4328	4328000.000
2788	4303	4303000.000
2789	4247	4247000.000
2790	4177	4177000.000
2791	4165	4165000.000
2792	4116	4116000.000
2793	4263	4263000.000
2794	4272	4272000.000
2795	4310	4310000.000
2796	4450	4450000.000
2797	4314	4314000.000
2798	4304	4304000.000
2799	4267	4267000.000
2800	4349	4349000.000
2801	4308	4308000.000
2802	4342	4342000.000
2803	4285	4285000.000
2804	4040	4040000.000
2805	4226	4226000.000
2806	4253	4253000.000
2807	4268	4268000.000
2808	4391	4391000.000
2809	4240	4240000.000
2810	4364	4364000.000
2811	4360	4360000.000
2812	4281	4281000.000
2813	4083	4083000.000
2814	4213	4213000.000
2815	4186	4186000.000
2816	4227	4227000.000
2817	4276	4276000.000
2818	4319	4319000.000
2819	4329	4329000.000
2820	4288	4288000.000
2821	4394	4394000.000
2822	4314	4314000.000
2823	4308	4308000.000
2824	4298	4298000.000
2825	4377	4377000.000
2826	4214	4214000.000
2827	4202	4202000.000
2828	4224	4224000.000
2829	4247	4247000.000
2830	4315	4315000.000
2831	4315	4315000.000
2832	4269	4269000.000
2833	4382	4382000.000
2834	4271	4271000.000
2835	4400	4400000.000
2836	4282	4282000.000
2837	4220	4220000.000
2838	4134	4134000.000
2839	4195	4195000.000
2840	4299	4299000.000
2841	4353	4353000.000
2842	4312	4312000.000
2843	4344	4344000.000
2844	4349	4349000.000
2845	4305	4305000.000
2846	4323	4323000.000
2847	4362	4362000.000
2848	4354	4354000.000
2849	4248	4248000.000
2850	4201	4201000.000
2851	4070	4070000.000
2852	4311	4311000.000
2853	4242	4242000.000
2854	4350	4350000.000
2855	4321	4321000.000
2856	4217	4217000.000
2857	4141	4141000.000
2858	4347	4347000.000
2859	4203	4203000.000
2860	4200	4200000.000
2861	4158	4158000.000
2862	4180	4180000.000
2863	4356	4356000.000
2864	4334	4334000.000
2865	4318	4318000.000
2866	4347	4347000.000
2867	4420	4420000.000
2868	4335	4335000.000
2869	4281	4281000.000
2870	4249	4249000.000
2871	4363	4363000.000
2872	4243	4243000.000
2873	4157	4157000.000
2874	4165	4165000.000
2875	4277	4277000.000
2876	4269	4269000.000
2877	4330	4330000.000
2878	4277	4277000.000
2879	4392	4392000.000
2880	4375	4375000.000
2881	4299	4299000.000
2882	4280	4280000.000
2883	4126	4126000.000
2884	4159	4159000.000
2885	4168	4168000.000
2886	4282	4282000.000
2887	4368	4368000.000
2888	4267	4267000.000
2889	4262	4262000.000
2890	4321	4321000.000
2891	4326	4326000.000
2892	4372	4372000.000
2893	4257	4257000.000
2894	4335	4335000.000
2895	4296	4296000.000
2896	4156	4156000.000
2897	4150	4150000.000
2898	4199	4199000.000
2899	4111	4111000.000
2900	4324	4324000.000
2901	4259	4259000.000
2902	4316	4316000.000
2903	4320	4320000.000
2904	4361	4361000.000
2905	4276	4276000.000
2906	4146	4146000.000
2907	4270	4270000.000
2908	4144	4144000.000
2909	4251	4251000.000
2910	4273	4273000.000
2911	4287	4287000.000
2912	4378	4378000.000
2913	4347	4347000.000
2914	4345	4345000.000
2915	4380	4380000.000
2916	4324	4324000.000
2917	4199	4199000.000
2918	4183	4183000.000
2919	4243	4243000.000
2920	4092	4092000.000
2921	4179	4179000.000
2922	4121	4121000.000
2923	4278	4278000.000
2924	4287	4287000.000
2925	4244	4244000.000
2926	4258	4258000.000
2927	4236	4236000.000
2928	4208	4208000.000
2929	4256	4256000.000
2930	4189	4189000.000
2931	4028	4028000.000
2932	4204	4204000.000
2933	4348	4348000.000
2934	4299	4299000.000
2935	4340	4340000.000
2936	4303	4303000.000
2937	4368	4368000.000
2938	4276	4276000.000
2939	4196	4196000.000
2940	4270	4270000.000
2941	4270	4270000.000
2942	4333	4333000.000
2943	4142	4142000.000
2944	4203	4203000.000
2945	4204	4204000.000
2946	4133	4133000.000
2947	4207	4207000.000
2948	4338	4338000.000
2949	4322	4322000.000
2950	4260	4260000.000
2951	4262	4262000.000
2952	4224	4224000.000
2953	4270	4270000.000
2954	4157	4157000.000
2955	4206	4206000.000
2956	4333	4333000.000
2957	4312	4312000.000
2958	4336	4336000.000
2959	4313	4313000.000
2960	4364	4364000.000
2961	4262	4262000.000
2962	4264	4264000.000
2963	4292	4292000.000
2964	4326	4326000.000
2965	4268	4268000.000
2966	4177	4177000.000
2967	4195	4195000.000
2968	4205	4205000.000
2969	4250	4250000.000
2970	4279	4279000.000
2971	4295	4295000.000
2972	4283	4283000.000
2973	4271	4271000.000
2974	4286	4286000.000
2975	4299	4299000.000
2976	4113	4113000.000
2977	4148	4148000.000
2978	4153	4153000.000
2979	4190	4190000.000
2980	4261	4261000.000
2981	4171	4171000.000
2982	4307	4307000.000
2983	4364	4364000.000
2984	4325	4325000.000
2985	4372	4372000.000
2986	4315	4315000.000
2987	4328	4328000.000
2988	4205	4205000.000
2989	4234	4234000.000
2990	4118	4118000.000
2991	4074	4074000.000
2992	4330	4330000.000
2993	4295	4295000.000
2994	4303	4303000.000
2995	4361	4361000.000
2996	4339	4339000.000
2997	4353	4353000.000
2998	4359	4359000.000
2999	4315	4315000.000
3000	4148	4148000.000
3001	4177	4177000.000
3002	4080	4080000.000
3003	4341	4341000.000
3004	4311	4311000.000
3005	4326	4326000.000
3006	4361	4361000.000
3007	4290	4290000.000
3008	4271	4271000.000
3009	4343	4343000.000
3010	4372	4372000.000
3011	4273	4273000.000
3012	4234	4234000.000
3013	4112	4112000.000
3014	4271	4271000.000
3015	4256	4256000.000
3016	4305	4305000.000
3017	4283	4283000.000
3018	4392	4392000.000
3019	4389	4389000.000
3020	4340	4340000.000
3021	4312	4312000.000
3022	4322	4322000.000
3023	4237	4237000.000
3024	4113	4113000.000
3025	4334	4334000.000
3026	4243	4243000.000
3027	4396	4396000.000
3028	4350	4350000.000
3029	4385	4385000.000
3030	4349	4349000.000
3031	4252	4252000.000
3032	4379	4379000.000
3033	4208	4208000.000
3034	4277	4277000.000
3035	4078	4078000.000
3036	4117	4117000.000
3037	4242	4242000.000
3038	4318	4318000.000
3039	4316	4316000.000
3040	4334	4334000.000
3041	4345	4345000.000
3042	4332	4332000.000
3043	4337	4337000.000
3044	4281	4281000.000
3045	4141	4141000.000
3046	4179	4179000.000
3047	4151	4151000.000
3048	4307	4307000.000
3049	4268	4268000.000
3050	4299	4299000.000
3051	4284	4284000.000
3052	4330	4330000.000
3053	4270	4270000.000
3054	4270	4270000.000
3055	4324	4324000.000
3056	4340	4340000.000
3057	4266	4266000.000
3058	4317	4317000.000
3059	4133	4133000.000
3060	4129	4129000.000
3061	4218	4218000.000
3062	4307	4307000.000
3063	4297	4297000.000
3064	4390	4390000.000
3065	4337	4337000.000
3066	4348	4348000.000
3067	4272	4272000.000
3068	4304	4304000.000
3069	4209	4209000.000
3070	4126	4126000.000
3071	4174	4174000.000
3072	4198	4198000.000
3073	4210	4210000.000
3074	4379	4379000.000
3075	4370	4370000.000
3076	4335	4335000.000
3077	4382	4382000.000
3078	4282	4282000.000
3079	4324	4324000.000
3080	4313	4313000.000
3081	4245	4245000.000
3082	4200	4200000.000
3083	4063	4063000.000
3084	4120	4120000.000
3085	4171	4171000.000
3086	4263	4263000.000
3087	4305	4305000.000
3088	4362	4362000.000
3089	4314	4314000.000
3090	4224	4224000.000
3091	4148	4148000.000
3092	4096	4096000.000
3093	4269	4269000.000
3094	4155	4155000.000
3095	4322	4322000.000
3096	4237	4237000.000
3097	4257	4257000.000
3098	4231	4231000.000
3099	4348	4348000.000
3100	4314	4314000.000
3101	4282	4282000.000
3102	4288	4288000.000
3103	4333	4333000.000
3104	4242	4242000.000
3105	4175	4175000.000
3106	4149	4149000.000
3107	4203	4203000.000
3108	4212	4212000.000
3109	4296	4296000.000
3110	4295	4295000.000
3111	4279	4279000.000
3112	4219	4219000.000
3113	4322	4322000.000
3114	4143	4143000.000
3115	4198	4198000.000
3116	4064	4064000.000
3117	4183	4183000.000
3118	4213	4213000.000
3119	4244	4244000.000
3120	4194	4194000.000
3121	4292	4292000.000
3122	4337	4337000.000
3123	4328	4328000.000
3124	4369	4369000.000
3125	4232	4232000.000
3126	4306	4306000.000
3127	4233	4233000.000
3128	4253	4253000.000
3129	4060	4060000.000
3130	4205	4205000.000
3131	4249	4249000.000
3132	4323	4323000.000
3133	4356	4356000.000
3134	4305	4305000.000
3135	4316	4316000.000
3136	4436	4436000.000
3137	4311	4311000.000
3138	4254	4254000.000
3139	4239	4239000.000
3140	4106	4106000.000
3141	4220	4220000.000
3142	4355	4355000.000
3143	4369	4369000.000
3144	4326	4326000.000
3145	4312	4312000.000
3146	4357	4357000.000
3147	4320	4320000.000
3148	4229	4229000.000
3149	4273	4273000.000
3150	4257	4257000.000
3151	4094	4094000.000
3152	4161	4161000.000
3153	4275	4275000.000
3154	4203	4203000.000
3155	4300	4300000.000
3156	4267	4267000.000
3157	4419	4419000.000
3158	4271	4271000.000
3159	4240	4240000.000
3160	4322	4322000.000
3161	4205	4205000.000
3162	4151	4151000.000
3163	4132	4132000.000
3164	4271	4271000.000
3165	4303	4303000.000
3166	4305	4305000.000
3167	4323	4323000.000
3168	4401	4401000.000
3169	4265	4265000.000
3170	4370	4370000.000
3171	4404	4404000.000
3172	4318	4318000.000
3173	4209	4209000.000
3174	4234	4234000.000
3175	4146	4146000.000
3176	4215	4215000.000
3177	4277	4277000.000
3178	4310	4310000.000
3179	4359	4359000.000
3180	4293	4293000.000
3181	4341	4341000.000
3182	4251	4251000.000
3183	4285	4285000.000
3184	4270	4270000.000
3185	4154	4154000.000
3186	4231	4231000.000
3187	4211	4211000.000
3188	4261	4261000.000
3189	4283	4283000.000
3190	4269	4269000.000
3191	4410	4410000.000
3192	4353	4353000.000
3193	4381	4381000.000
3194	4335	4335000.000
3195	4206	4206000.000
3196	4228	4228000.000
3197	4199	4199000.000
3198	4238	4238000.000
3199	4134	4134000.000
3200	4271	4271000.000
3201	4248	4248000.000
3202	4314	4314000.000
3203	4347	4347000.000
3204	4274	4274000.000
3205	4316	4316000.000
3206	4305	4305000.000
3207	4257	4257000.000
3208	4114	4114000.000
3209	4177	4177000.000
3210	4251	4251000.000
3211	4331	4331000.000
3212	4405	4405000.000
3213	4327	4327000.000
3214	4376	4376000.000
3215	4343	4343000.000
3216	4410	4410000.000
3217	4308	4308000.000
3218	4364	4364000.000
3219	4273	4273000.000
3220	4257	4257000.000
3221	4135	4135000.000
3222	4185	4185000.000
3223	4165	4165000.000
3224	4118	4118000.000
3225	4415	4415000.000
3226	4267	4267000.000
3227	4330	4330000.000
3228	4263	4263000.000
3229	4287	4287000.000
3230	4340	4340000.000
3231	4161	4161000.000
3232	4124	4124000.000
3233	4250	4250000.000
3234	4284	4284000.000
3235	4273	4273000.000
3236	4246	4246000.000
3237	4332	4332000.000
3238	4281	4281000.000
3239	4411	4411000.000
3240	4313	4313000.000
3241	4418	4418000.000
3242	4310	4310000.000
3243	4228	4228000.000
3244	4150	4150000.000
3245	4123	4123000.000
3246	4198	4198000.000
3247	4221	4221000.000
3248	4250	4250000.000
3249	4301	4301000.000
3250	4263	4263000.000
3251	4267	4267000.000
3252	4310	4310000.000
3253	4149	4149000.000
3254	4152	4152000.000
3255	4154	4154000.000
3256	4278	4278000.000
3257	4265	4265000.000
3258	4289	4289000.000
3259	4298	4298000.000
3260	4296	4296000.000
3261	4296	4296000.000
3262	4402	4402000.000
3263	4346	4346000.000
3264	4309	4309000.000
3265	4316	4316000.000
3266	4313	4313000.000
3267	4204	4204000.000
3268	4189	4189000.000
3269	4190	4190000.000
3270	4154	4154000.000
3271	4225	4225000.000
3272	4340	4340000.000
3273	4268	4268000.000
3274	4277	4277000.000
3275	4272	4272000.000
3276	4259	4259000.000
3277	4132	4132000.000
3278	4160	4160000.000
3279	4262	4262000.000
3280	4275	4275000.000
3281	4366	4366000.000
3282	4340	4340000.000
3283	4363	4363000.000
3284	4394	4394000.000
3285	4362	4362000.000
3286	4323	4323000.000
3287	4408	4408000.000
3288	4306	4306000.000
3289	4242	4242000.000
3290	4229	4229000.000
3291	4162	4162000.000
3292	4201	4201000.000
3293	4196	4196000.000
3294	4242	4242000.000
3295	4333	4333000.000
3296	4287	4287000.000
3297	4280	4280000.000
3298	4263	4263000.000
3299	4237	4237000.000
3300	4218	4218000.000
3301	4154	4154000.000
3302	4276	4276000.000
3303	4214	4214000.000
3304	4287	4287000.000
3305	4292	4292000.000
3306	4410	4410000.000
3307	4346	4346000.000
3308	4325	4325000.000
3309	4373	4373000.000
3310	4354	4354000.000
3311	4372	4372000.000
3312	4243	4243000.000
3313	4250	4250000.000
3314	4187	4187000.000
3315	4192	4192000.000
3316	4198	4198000.000
3317	4338	4338000.000
3318	4264	4264000.000
3319	4314	4314000.000
3320	4300	4300000.000
3321	4254	4254000.000
3322	4154	4154000.000
3323	4189	4189000.000
3324	4091	4091000.000
3325	4149	4149000.000
3326	4397	4397000.000
3327	4328	4328000.000
3328	4359	4359000.000
3329	4332	4332000.000
3330	4313	4313000.000
3331	4317	4317000.000
3332	4285	4285000.000
3333	4338	4338000.000
3334	4344	4344000.000
3335	4288	4288000.000
3336	4137	4137000.000
3337	4063	4063000.000
3338	4163	4163000.000
3339	4236	4236000.000
3340	4282	4282000.000
3341	4249	4249000.000
3342	4332	4332000.000
3343	4306	4306000.000
3344	4263	4263000.000
3345	4197	4197000.000
3346	4222	4222000.000
3347	4055	4055000.000
3348	4354	4354000.000
3349	4266	4266000.000
3350	4314	4314000.000
3351	4349	4349000.000
3352	4419	4419000.000
3353	4287	4287000.000
3354	4390	4390000.000
3355	4318	4318000.000
3356	4320	4320000.000
3357	4311	4311000.000
3358	4276	4276000.000
3359	4200	4200000.000
3360	4158	4158000.000
3361	4136	4136000.000
3362	4135	4135000.000
3363	4339	4339000.000
3364	4291	4291000.000
3365	4368	4368000.000
3366	4357	4357000.000
3367	4219	4219000.000
3368	4298	4298000.000
3369	4183	4183000.000
3370	4162	4162000.000
3371	4230	4230000.000
3372	4359	4359000.000
3373	4321	4321000.000
3374	4325	4325000.000
3375	4356	4356000.000
3376	4340	4340000.000
3377	4281	4281000.000
3378	4254	4254000.000
3379	4413	4413000.000
3380	4283	4283000.000
3381	4355	4355000.000
3382	4217	4217000.000
3383	4136	4136000.000
3384	4197	4197000.000
3385	4209	4209000.000
3386	4258	4258000.000
3387	4284	4284000.000
3388	4275	4275000.000
3389	4259	4259000.000
3390	4193	4193000.000
3391	4242	4242000.000
3392	4222	4222000.000
3393	4174	4174000.000
3394	4228	4228000.000
3395	4277	4277000.000
3396	4276	4276000.000
3397	4196	4196000.000
3398	4305	4305000.000
3399	4339	4339000.000
3400	4343	4343000.000
3401	4280	4280000.000
3402	4316	4316000.000
3403	4319	4319000.000
3404	4289	4289000.000
3405	4243	4243000.000
3406	4197	4197000.000
3407	4178	4178000.000
3408	4188	4188000.000
3409	4209	4209000.000
3410	4240	4240000.000
3411	4347	4347000.000
3412	4269	4269000.000
3413	4358	4358000.000
3414	4238	4238000.000
3415	4167	4167000.000
3416	4262	4262000.000
3417	4166	4166000.000
3418	4247	4247000.000
3419	4213	4213000.000
3420	4308	4308000.000
3421	4316	4316000.000
3422	4306	4306000.000
3423	4337	4337000.000
3424	4309	4309000.000
3425	4263	4263000.000
3426	4281	4281000.000
3427	4179	4179000.000
3428	4173	4173000.000
3429	4113	4113000.000
3430	4155	4155000.000
3431	4190	4190000.000
3432	4209	4209000.000
3433	4318	4318000.000
3434	4199	4199000.000
3435	4305	4305000.000
3436	4251	4251000.000
3437	4270	4270000.000
3438	4184	4184000.000
3439	4172	4172000.000
3440	4169	4169000.000
3441	4220	4220000.000
3442	4290	4290000.000
3443	4194	4194000.000
3444	4381	4381000.000
3445	4313	4313000.000
3446	4291	4291000.000
3447	4351	4351000.000
3448	4254	4254000.000
3449	4287	4287000.000
3450	4227	4227000.000
3451	4282	4282000.000
3452	4228	4228000.000
3453	4181	4181000.000
3454	4146	4146000.000
3455	4248	4248000.000
3456	4257	4257000.000
3457	4354	4354000.000
3458	4255	4255000.000
3459	4202	4202000.000
3460	4158	4158000.000
3461	4228	4228000.000
3462	4065	4065000.000
3463	4135	4135000.000
3464	4145	4145000.000
3465	4225	4225000.000
3466	4260	4260000.000
3467	4299	4299000.000
3468	4330	4330000.000
3469	4354	4354000.000
3470	4297	4297000.000
3471	4324	4324000.000
3472	4346	4346000.000
3473	4274	4274000.000
3474	4256	4256000.000
3475	4119	4119000.000
3476	4144	4144000.000
3477	4257	4257000.000
3478	4201	4201000.000
3479	4217	4217000.000
3480	4265	4265000.000
3481	4214	4214000.000
3482	4350	4350000.000
3483	4225	4225000.000
3484	4157	4157000.000
3485	4251	4251000.000
3486	4174	4174000.000
3487	4169	4169000.000
3488	4099	4099000.000
3489	4353	4353000.000
3490	4336	4336000.000
3491	4456	4456000.000
3492	4310	4310000.000
3493	4339	4339000.000
3494	4365	4365000.000
3495	4229	4229000.000
3496	4388	4388000.000
3497	4226	4226000.000
3498	4123	4123000.000
3499	4148	4148000.000
3500	4073	4073000.000
3501	4249	4249000.000
3502	4284	4284000.000
3503	4271	4271000.000
3504	4257	4257000.000
3505	4360	4360000.000
3506	4307	4307000.000
3507	4134	4134000.000
3508	4149	4149000.000
3509	4088	4088000.000
3510	4226	4226000.000
3511	4237	4237000.000
3512	4387	4387000.000
3513	4230	4230000.000
3514	4342	4342000.000
3515	4387	4387000.000
3516	4271	4271000.000
3517	4304	4304000.000
3518	4383	4383000.000
3519	4250	4250000.000
3520	4249	4249000.000
3521	4179	4179000.000
3522	4210	4210000.000
3523	4166	4166000.000
3524	4256	4256000.000
3525	4339	4339000.000
3526	4323	4323000.000
3527	4305	4305000.000
3528	4367	4367000.000
3529	4125	4125000.000
3530	4195	4195000.000
3531	4107	4107000.000
3532	4251	4251000.000
3533	4188	4188000.000
3534	4255	4255000.000
3535	4302	4302000.000
3536	4371	4371000.000
3537	4259	4259000.000
3538	4323	4323000.000
3539	4307	4307000.000
3540	4322	4322000.000
3541	4323	4323000.000
3542	4208	4208000.000
3543	4202	4202000.000
3544	4141	4141000.000
3545	4189	4189000.000
3546	4042	4042000.000
3547	4259	4259000.000
3548	4212	4212000.000
3549	4287	4287000.000
3550	4322	4322000.000
3551	4193	4193000.000
3552	4170	4170000.000
3553	4189	4189000.000
3554	4205	4205000.000
3555	4146	4146000.000
3556	4175	4175000.000
3557	4202	4202000.000
3558	4248	4248000.000
3559	4258	4258000.000
3560	4308	4308000.000
3561	4255	4255000.000
3562	4348	4348000.000
3563	4419	4419000.000
3564	4250	4250000.000
3565	4283	4283000.000
3566	4189	4189000.000
3567	4203	4203000.000
3568	4254	4254000.000
3569	4139	4139000.000
3570	4035	4035000.000
3571	4209	4209000.000
3572	4170	4170000.000
3573	4295	4295000.000
3574	4353	4353000.000
3575	4327	4327000.000
3576	4176	4176000.000
3577	4102	4102000.000
3578	4213	4213000.000
3579	4194	4194000.000
3580	4251	4251000.000
3581	4280	4280000.000
3582	4342	4342000.000
3583	4237	4237000.000
3584	4308	4308000.000
3585	4266	4266000.000
3586	4314	4314000.000
3587	4241	4241000.000
3588	4301	4301000.000
3589	4388	4388000.000
3590	4160	4160000.000
3591	4171	4171000.000
3592	4211	4211000.000
3593	4189	4189000.000
3594	4209	4209000.000
3595	4262	4262000.000
3596	4279	4279000.000
3597	4346	4346000.000
3598	4242	4242000.000
3599	4163	4163000.000
3600	4264	4264000.000
3601	4086	4086000.000
3602	4211	4211000.000
3603	4105	4105000.000
3604	4163	4163000.000
3605	4208	4208000.000
3606	4285	4285000.000
3607	4284	4284000.000
3608	4279	4279000.000
