# bins en theta = 130.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2321	4776	4776000.000
2322	4644	4644000.000
2323	4637	4637000.000
2324	4685	4685000.000
2325	4708	4708000.000
2326	4641	4641000.000
2327	4748	4748000.000
2328	4441	4441000.000
2329	4638	4638000.000
2330	4438	4438000.000
2331	4509	4509000.000
2332	4485	4485000.000
2333	4512	4512000.000
2334	4518	4518000.000
2335	4536	4536000.000
2336	4526	4526000.000
2337	4526	4526000.000
2338	4418	4418000.000
2339	4539	4539000.000
2340	4620	4620000.000
2341	4590	4590000.000
2342	4629	4629000.000
2343	4680	4680000.000
2344	4671	4671000.000
2345	4657	4657000.000
2346	4615	4615000.000
2347	4701	4701000.000
2348	4760	4760000.000
2349	4670	4670000.000
2350	4722	4722000.000
2351	4652	4652000.000
2352	4472	4472000.000
2353	4497	4497000.000
2354	4578	4578000.000
2355	4480	4480000.000
2356	4486	4486000.000
2357	4511	4511000.000
2358	4575	4575000.000
2359	4495	4495000.000
2360	4441	4441000.000
2361	4595	4595000.000
2362	4621	4621000.000
2363	4607	4607000.000
2364	4677	4677000.000
2365	4660	4660000.000
2366	4791	4791000.000
2367	4662	4662000.000
2368	4676	4676000.000
2369	4674	4674000.000
2370	4647	4647000.000
2371	4620	4620000.000
2372	4729	4729000.000
2373	4698	4698000.000
2374	4701	4701000.000
2375	4468	4468000.000
2376	4488	4488000.000
2377	4580	4580000.000
2378	4450	4450000.000
2379	4529	4529000.000
2380	4526	4526000.000
2381	4558	4558000.000
2382	4496	4496000.000
2383	4497	4497000.000
2384	4445	4445000.000
2385	4570	4570000.000
2386	4586	4586000.000
2387	4665	4665000.000
2388	4760	4760000.000
2389	4741	4741000.000
2390	4553	4553000.000
2391	4640	4640000.000
2392	4643	4643000.000
2393	4674	4674000.000
2394	4699	4699000.000
2395	4768	4768000.000
2396	4723	4723000.000
2397	4662	4662000.000
2398	4484	4484000.000
2399	4519	4519000.000
2400	4485	4485000.000
2401	4477	4477000.000
2402	4528	4528000.000
2403	4507	4507000.000
2404	4474	4474000.000
2405	4557	4557000.000
2406	4531	4531000.000
2407	4500	4500000.000
2408	4501	4501000.000
2409	4570	4570000.000
2410	4720	4720000.000
2411	4724	4724000.000
2412	4653	4653000.000
2413	4670	4670000.000
2414	4604	4604000.000
2415	4605	4605000.000
2416	4678	4678000.000
2417	4676	4676000.000
2418	4685	4685000.000
2419	4592	4592000.000
2420	4633	4633000.000
2421	4495	4495000.000
2422	4525	4525000.000
2423	4500	4500000.000
2424	4572	4572000.000
2425	4481	4481000.000
2426	4464	4464000.000
2427	4666	4666000.000
2428	4615	4615000.000
2429	4461	4461000.000
2430	4498	4498000.000
2431	4473	4473000.000
2432	4645	4645000.000
2433	4638	4638000.000
2434	4648	4648000.000
2435	4720	4720000.000
2436	4659	4659000.000
2437	4669	4669000.000
2438	4642	4642000.000
2439	4645	4645000.000
2440	4657	4657000.000
2441	4577	4577000.000
2442	4680	4680000.000
2443	4609	4609000.000
2444	4567	4567000.000
2445	4412	4412000.000
2446	4532	4532000.000
2447	4476	4476000.000
2448	4592	4592000.000
2449	4493	4493000.000
2450	4482	4482000.000
2451	4538	4538000.000
2452	4555	4555000.000
2453	4501	4501000.000
2454	4415	4415000.000
2455	4479	4479000.000
2456	4639	4639000.000
2457	4623	4623000.000
2458	4688	4688000.000
2459	4616	4616000.000
2460	4701	4701000.000
2461	4636	4636000.000
2462	4698	4698000.000
2463	4697	4697000.000
2464	4719	4719000.000
2465	4731	4731000.000
2466	4616	4616000.000
2467	4471	4471000.000
2468	4500	4500000.000
2469	4492	4492000.000
2470	4450	4450000.000
2471	4596	4596000.000
2472	4528	4528000.000
2473	4538	4538000.000
2474	4568	4568000.000
2475	4520	4520000.000
2476	4492	4492000.000
2477	4469	4469000.000
2478	4517	4517000.000
2479	4623	4623000.000
2480	4579	4579000.000
2481	4626	4626000.000
2482	4652	4652000.000
2483	4617	4617000.000
2484	4639	4639000.000
2485	4626	4626000.000
2486	4740	4740000.000
2487	4786	4786000.000
2488	4696	4696000.000
2489	4531	4531000.000
2490	4529	4529000.000
2491	4472	4472000.000
2492	4511	4511000.000
2493	4519	4519000.000
2494	4551	4551000.000
2495	4603	4603000.000
2496	4626	4626000.000
2497	4566	4566000.000
2498	4552	4552000.000
2499	4525	4525000.000
2500	4588	4588000.000
2501	4451	4451000.000
2502	4517	4517000.000
2503	4639	4639000.000
2504	4657	4657000.000
2505	4663	4663000.000
2506	4697	4697000.000
2507	4825	4825000.000
2508	4680	4680000.000
2509	4704	4704000.000
2510	4651	4651000.000
2511	4723	4723000.000
2512	4679	4679000.000
2513	4593	4593000.000
2514	4443	4443000.000
2515	4376	4376000.000
2516	4491	4491000.000
2517	4630	4630000.000
2518	4559	4559000.000
2519	4575	4575000.000
2520	4537	4537000.000
2521	4630	4630000.000
2522	4527	4527000.000
2523	4415	4415000.000
2524	4451	4451000.000
2525	4509	4509000.000
2526	4619	4619000.000
2527	4632	4632000.000
2528	4688	4688000.000
2529	4604	4604000.000
2530	4658	4658000.000
2531	4676	4676000.000
2532	4654	4654000.000
2533	4678	4678000.000
2534	4623	4623000.000
2535	4682	4682000.000
2536	4530	4530000.000
2537	4426	4426000.000
2538	4462	4462000.000
2539	4403	4403000.000
2540	4518	4518000.000
2541	4547	4547000.000
2542	4558	4558000.000
2543	4618	4618000.000
2544	4645	4645000.000
2545	4532	4532000.000
2546	4486	4486000.000
2547	4637	4637000.000
2548	4558	4558000.000
2549	4624	4624000.000
2550	4677	4677000.000
2551	4723	4723000.000
2552	4585	4585000.000
2553	4671	4671000.000
2554	4678	4678000.000
2555	4653	4653000.000
2556	4672	4672000.000
2557	4752	4752000.000
2558	4733	4733000.000
2559	4542	4542000.000
2560	4578	4578000.000
2561	4496	4496000.000
2562	4475	4475000.000
2563	4475	4475000.000
2564	4566	4566000.000
2565	4574	4574000.000
2566	4588	4588000.000
2567	4601	4601000.000
2568	4405	4405000.000
2569	4429	4429000.000
2570	4470	4470000.000
2571	4496	4496000.000
2572	4669	4669000.000
2573	4765	4765000.000
2574	4655	4655000.000
2575	4659	4659000.000
2576	4674	4674000.000
2577	4692	4692000.000
2578	4704	4704000.000
2579	4698	4698000.000
2580	4610	4610000.000
2581	4617	4617000.000
2582	4614	4614000.000
2583	4465	4465000.000
2584	4459	4459000.000
2585	4490	4490000.000
2586	4550	4550000.000
2587	4506	4506000.000
2588	4539	4539000.000
2589	4595	4595000.000
2590	4683	4683000.000
2591	4530	4530000.000
2592	4503	4503000.000
2593	4536	4536000.000
2594	4490	4490000.000
2595	4589	4589000.000
2596	4640	4640000.000
2597	4667	4667000.000
2598	4654	4654000.000
2599	4651	4651000.000
2600	4623	4623000.000
2601	4687	4687000.000
2602	4599	4599000.000
2603	4651	4651000.000
2604	4660	4660000.000
2605	4576	4576000.000
2606	4561	4561000.000
2607	4511	4511000.000
2608	4544	4544000.000
2609	4531	4531000.000
2610	4438	4438000.000
2611	4440	4440000.000
2612	4577	4577000.000
2613	4465	4465000.000
2614	4517	4517000.000
2615	4390	4390000.000
2616	4489	4489000.000
2617	4545	4545000.000
2618	4634	4634000.000
2619	4616	4616000.000
2620	4673	4673000.000
2621	4656	4656000.000
2622	4724	4724000.000
2623	4576	4576000.000
2624	4617	4617000.000
2625	4669	4669000.000
2626	4719	4719000.000
2627	4661	4661000.000
2628	4628	4628000.000
2629	4565	4565000.000
2630	4528	4528000.000
2631	4431	4431000.000
2632	4546	4546000.000
2633	4613	4613000.000
2634	4591	4591000.000
2635	4576	4576000.000
2636	4431	4431000.000
2637	4461	4461000.000
2638	4508	4508000.000
2639	4538	4538000.000
2640	4633	4633000.000
2641	4546	4546000.000
2642	4641	4641000.000
2643	4766	4766000.000
2644	4587	4587000.000
2645	4755	4755000.000
2646	4640	4640000.000
2647	4626	4626000.000
2648	4703	4703000.000
2649	4787	4787000.000
2650	4679	4679000.000
2651	4680	4680000.000
2652	4598	4598000.000
2653	4458	4458000.000
2654	4518	4518000.000
2655	4553	4553000.000
2656	4524	4524000.000
2657	4550	4550000.000
2658	4582	4582000.000
2659	4531	4531000.000
2660	4549	4549000.000
2661	4445	4445000.000
2662	4597	4597000.000
2663	4478	4478000.000
2664	4549	4549000.000
2665	4660	4660000.000
2666	4623	4623000.000
2667	4720	4720000.000
2668	4668	4668000.000
2669	4677	4677000.000
2670	4636	4636000.000
2671	4631	4631000.000
2672	4662	4662000.000
2673	4745	4745000.000
2674	4731	4731000.000
2675	4677	4677000.000
2676	4549	4549000.000
2677	4562	4562000.000
2678	4539	4539000.000
2679	4632	4632000.000
2680	4497	4497000.000
2681	4534	4534000.000
2682	4577	4577000.000
2683	4564	4564000.000
2684	4428	4428000.000
2685	4533	4533000.000
2686	4675	4675000.000
2687	4611	4611000.000
2688	4729	4729000.000
2689	4777	4777000.000
2690	4681	4681000.000
2691	4642	4642000.000
2692	4564	4564000.000
2693	4606	4606000.000
2694	4622	4622000.000
2695	4695	4695000.000
2696	4727	4727000.000
2697	4753	4753000.000
2698	4564	4564000.000
2699	4568	4568000.000
2700	4582	4582000.000
2701	4558	4558000.000
2702	4551	4551000.000
2703	4571	4571000.000
2704	4488	4488000.000
2705	4447	4447000.000
2706	4531	4531000.000
2707	4469	4469000.000
2708	4591	4591000.000
2709	4550	4550000.000
2710	4569	4569000.000
2711	4658	4658000.000
2712	4750	4750000.000
2713	4733	4733000.000
2714	4666	4666000.000
2715	4635	4635000.000
2716	4738	4738000.000
2717	4579	4579000.000
2718	4635	4635000.000
2719	4753	4753000.000
2720	4674	4674000.000
2721	4576	4576000.000
2722	4618	4618000.000
2723	4493	4493000.000
2724	4574	4574000.000
2725	4550	4550000.000
2726	4550	4550000.000
2727	4654	4654000.000
2728	4575	4575000.000
2729	4567	4567000.000
2730	4473	4473000.000
2731	4480	4480000.000
2732	4535	4535000.000
2733	4508	4508000.000
2734	4563	4563000.000
2735	4665	4665000.000
2736	4732	4732000.000
2737	4627	4627000.000
2738	4722	4722000.000
2739	4654	4654000.000
2740	4633	4633000.000
2741	4656	4656000.000
2742	4639	4639000.000
2743	4629	4629000.000
2744	4565	4565000.000
2745	4616	4616000.000
2746	4505	4505000.000
2747	4448	4448000.000
2748	4607	4607000.000
2749	4580	4580000.000
2750	4598	4598000.000
2751	4555	4555000.000
2752	4588	4588000.000
2753	4638	4638000.000
2754	4537	4537000.000
2755	4455	4455000.000
2756	4516	4516000.000
2757	4646	4646000.000
2758	4743	4743000.000
2759	4709	4709000.000
2760	4750	4750000.000
2761	4731	4731000.000
2762	4792	4792000.000
2763	4707	4707000.000
2764	4663	4663000.000
2765	4678	4678000.000
2766	4598	4598000.000
2767	4521	4521000.000
2768	4463	4463000.000
2769	4558	4558000.000
2770	4481	4481000.000
2771	4579	4579000.000
2772	4551	4551000.000
2773	4670	4670000.000
2774	4632	4632000.000
2775	4677	4677000.000
2776	4540	4540000.000
2777	4496	4496000.000
2778	4549	4549000.000
2779	4472	4472000.000
2780	4556	4556000.000
2781	4645	4645000.000
2782	4718	4718000.000
2783	4792	4792000.000
2784	4742	4742000.000
2785	4673	4673000.000
2786	4612	4612000.000
2787	4797	4797000.000
2788	4757	4757000.000
2789	4666	4666000.000
2790	4595	4595000.000
2791	4591	4591000.000
2792	4431	4431000.000
2793	4452	4452000.000
2794	4418	4418000.000
2795	4637	4637000.000
2796	4680	4680000.000
2797	4616	4616000.000
2798	4626	4626000.000
2799	4506	4506000.000
2800	4467	4467000.000
2801	4439	4439000.000
2802	4487	4487000.000
2803	4556	4556000.000
2804	4533	4533000.000
2805	4667	4667000.000
2806	4702	4702000.000
2807	4813	4813000.000
2808	4686	4686000.000
2809	4684	4684000.000
2810	4651	4651000.000
2811	4687	4687000.000
2812	4662	4662000.000
2813	4555	4555000.000
2814	4565	4565000.000
2815	4479	4479000.000
2816	4449	4449000.000
2817	4542	4542000.000
2818	4521	4521000.000
2819	4620	4620000.000
2820	4461	4461000.000
2821	4508	4508000.000
2822	4562	4562000.000
2823	4441	4441000.000
2824	4575	4575000.000
2825	4450	4450000.000
2826	4618	4618000.000
2827	4509	4509000.000
2828	4625	4625000.000
2829	4616	4616000.000
2830	4676	4676000.000
2831	4730	4730000.000
2832	4689	4689000.000
2833	4767	4767000.000
2834	4733	4733000.000
2835	4616	4616000.000
2836	4619	4619000.000
2837	4445	4445000.000
2838	4506	4506000.000
2839	4627	4627000.000
2840	4500	4500000.000
2841	4494	4494000.000
2842	4576	4576000.000
2843	4590	4590000.000
2844	4554	4554000.000
2845	4488	4488000.000
2846	4563	4563000.000
2847	4547	4547000.000
2848	4529	4529000.000
2849	4517	4517000.000
2850	4647	4647000.000
2851	4723	4723000.000
2852	4705	4705000.000
2853	4729	4729000.000
2854	4674	4674000.000
2855	4742	4742000.000
2856	4550	4550000.000
2857	4677	4677000.000
2858	4775	4775000.000
2859	4677	4677000.000
2860	4622	4622000.000
2861	4529	4529000.000
2862	4484	4484000.000
2863	4555	4555000.000
2864	4620	4620000.000
2865	4668	4668000.000
2866	4617	4617000.000
2867	4560	4560000.000
2868	4632	4632000.000
2869	4443	4443000.000
2870	4537	4537000.000
2871	4571	4571000.000
2872	4560	4560000.000
2873	4575	4575000.000
2874	4764	4764000.000
2875	4675	4675000.000
2876	4687	4687000.000
2877	4693	4693000.000
2878	4771	4771000.000
2879	4645	4645000.000
2880	4587	4587000.000
2881	4578	4578000.000
2882	4577	4577000.000
2883	4618	4618000.000
2884	4592	4592000.000
2885	4519	4519000.000
2886	4531	4531000.000
2887	4551	4551000.000
2888	4563	4563000.000
2889	4541	4541000.000
2890	4504	4504000.000
2891	4428	4428000.000
2892	4505	4505000.000
2893	4468	4468000.000
2894	4583	4583000.000
2895	4589	4589000.000
2896	4535	4535000.000
2897	4724	4724000.000
2898	4712	4712000.000
2899	4721	4721000.000
2900	4695	4695000.000
2901	4745	4745000.000
2902	4644	4644000.000
2903	4722	4722000.000
2904	4727	4727000.000
2905	4612	4612000.000
2906	4638	4638000.000
2907	4535	4535000.000
2908	4577	4577000.000
2909	4627	4627000.000
2910	4667	4667000.000
2911	4603	4603000.000
2912	4641	4641000.000
2913	4703	4703000.000
2914	4695	4695000.000
2915	4561	4561000.000
2916	4622	4622000.000
2917	4550	4550000.000
2918	4577	4577000.000
2919	4591	4591000.000
2920	4621	4621000.000
2921	4763	4763000.000
2922	4750	4750000.000
2923	4752	4752000.000
2924	4683	4683000.000
2925	4737	4737000.000
2926	4700	4700000.000
2927	4709	4709000.000
2928	4753	4753000.000
2929	4566	4566000.000
2930	4612	4612000.000
2931	4517	4517000.000
2932	4553	4553000.000
2933	4654	4654000.000
2934	4706	4706000.000
2935	4664	4664000.000
2936	4667	4667000.000
2937	4615	4615000.000
2938	4699	4699000.000
2939	4580	4580000.000
2940	4553	4553000.000
2941	4524	4524000.000
2942	4674	4674000.000
2943	4654	4654000.000
2944	4631	4631000.000
2945	4680	4680000.000
2946	4710	4710000.000
2947	4789	4789000.000
2948	4663	4663000.000
2949	4711	4711000.000
2950	4705	4705000.000
2951	4660	4660000.000
2952	4630	4630000.000
2953	4625	4625000.000
2954	4488	4488000.000
2955	4523	4523000.000
2956	4705	4705000.000
2957	4684	4684000.000
2958	4632	4632000.000
2959	4641	4641000.000
2960	4601	4601000.000
2961	4600	4600000.000
2962	4596	4596000.000
2963	4586	4586000.000
2964	4472	4472000.000
2965	4551	4551000.000
2966	4621	4621000.000
2967	4674	4674000.000
2968	4665	4665000.000
2969	4745	4745000.000
2970	4677	4677000.000
2971	4654	4654000.000
2972	4796	4796000.000
2973	4731	4731000.000
2974	4663	4663000.000
2975	4441	4441000.000
2976	4492	4492000.000
2977	4587	4587000.000
2978	4571	4571000.000
2979	4564	4564000.000
2980	4675	4675000.000
2981	4632	4632000.000
2982	4646	4646000.000
2983	4674	4674000.000
2984	4656	4656000.000
2985	4597	4597000.000
2986	4563	4563000.000
2987	4572	4572000.000
2988	4551	4551000.000
2989	4513	4513000.000
2990	4573	4573000.000
2991	4660	4660000.000
2992	4673	4673000.000
2993	4727	4727000.000
2994	4657	4657000.000
2995	4674	4674000.000
2996	4708	4708000.000
2997	4539	4539000.000
2998	4564	4564000.000
2999	4509	4509000.000
3000	4481	4481000.000
3001	4539	4539000.000
3002	4501	4501000.000
3003	4652	4652000.000
3004	4631	4631000.000
3005	4661	4661000.000
3006	4603	4603000.000
3007	4615	4615000.000
3008	4549	4549000.000
3009	4493	4493000.000
3010	4466	4466000.000
3011	4443	4443000.000
3012	4470	4470000.000
3013	4634	4634000.000
3014	4693	4693000.000
3015	4702	4702000.000
3016	4677	4677000.000
3017	4610	4610000.000
3018	4668	4668000.000
3019	4713	4713000.000
3020	4653	4653000.000
3021	4601	4601000.000
3022	4581	4581000.000
3023	4611	4611000.000
3024	4540	4540000.000
3025	4577	4577000.000
3026	4509	4509000.000
3027	4540	4540000.000
3028	4717	4717000.000
3029	4707	4707000.000
3030	4583	4583000.000
3031	4645	4645000.000
3032	4493	4493000.000
3033	4403	4403000.000
3034	4517	4517000.000
3035	4546	4546000.000
3036	4686	4686000.000
3037	4727	4727000.000
3038	4689	4689000.000
3039	4598	4598000.000
3040	4712	4712000.000
3041	4692	4692000.000
3042	4715	4715000.000
3043	4536	4536000.000
3044	4539	4539000.000
3045	4579	4579000.000
3046	4508	4508000.000
3047	4489	4489000.000
3048	4557	4557000.000
3049	4596	4596000.000
3050	4709	4709000.000
3051	4694	4694000.000
3052	4700	4700000.000
3053	4632	4632000.000
3054	4565	4565000.000
3055	4553	4553000.000
3056	4475	4475000.000
3057	4450	4450000.000
3058	4515	4515000.000
3059	4617	4617000.000
3060	4620	4620000.000
3061	4687	4687000.000
3062	4733	4733000.000
3063	4745	4745000.000
3064	4658	4658000.000
3065	4575	4575000.000
3066	4625	4625000.000
3067	4675	4675000.000
3068	4558	4558000.000
3069	4506	4506000.000
3070	4505	4505000.000
3071	4471	4471000.000
3072	4620	4620000.000
3073	4583	4583000.000
3074	4677	4677000.000
3075	4648	4648000.000
3076	4610	4610000.000
3077	4511	4511000.000
3078	4579	4579000.000
3079	4512	4512000.000
3080	4499	4499000.000
3081	4513	4513000.000
3082	4652	4652000.000
3083	4665	4665000.000
3084	4703	4703000.000
3085	4661	4661000.000
3086	4780	4780000.000
3087	4633	4633000.000
3088	4722	4722000.000
3089	4761	4761000.000
3090	4562	4562000.000
3091	4531	4531000.000
3092	4504	4504000.000
3093	4409	4409000.000
3094	4528	4528000.000
3095	4537	4537000.000
3096	4602	4602000.000
3097	4604	4604000.000
3098	4662	4662000.000
3099	4619	4619000.000
3100	4718	4718000.000
3101	4523	4523000.000
3102	4476	4476000.000
3103	4577	4577000.000
3104	4521	4521000.000
3105	4594	4594000.000
3106	4693	4693000.000
3107	4616	4616000.000
3108	4761	4761000.000
3109	4597	4597000.000
3110	4620	4620000.000
3111	4698	4698000.000
3112	4618	4618000.000
3113	4527	4527000.000
3114	4563	4563000.000
3115	4493	4493000.000
3116	4492	4492000.000
3117	4472	4472000.000
3118	4547	4547000.000
3119	4624	4624000.000
3120	4650	4650000.000
3121	4667	4667000.000
3122	4550	4550000.000
3123	4587	4587000.000
3124	4531	4531000.000
3125	4500	4500000.000
3126	4523	4523000.000
3127	4492	4492000.000
3128	4604	4604000.000
3129	4604	4604000.000
3130	4657	4657000.000
3131	4653	4653000.000
3132	4635	4635000.000
3133	4780	4780000.000
3134	4630	4630000.000
3135	4633	4633000.000
3136	4681	4681000.000
3137	4519	4519000.000
3138	4534	4534000.000
3139	4445	4445000.000
3140	4500	4500000.000
3141	4542	4542000.000
3142	4542	4542000.000
3143	4598	4598000.000
3144	4575	4575000.000
3145	4661	4661000.000
3146	4625	4625000.000
3147	4486	4486000.000
3148	4542	4542000.000
3149	4365	4365000.000
3150	4565	4565000.000
3151	4577	4577000.000
3152	4687	4687000.000
3153	4710	4710000.000
3154	4560	4560000.000
3155	4663	4663000.000
3156	4674	4674000.000
3157	4694	4694000.000
3158	4599	4599000.000
3159	4705	4705000.000
3160	4730	4730000.000
3161	4604	4604000.000
3162	4388	4388000.000
3163	4510	4510000.000
3164	4565	4565000.000
3165	4641	4641000.000
3166	4614	4614000.000
3167	4676	4676000.000
3168	4552	4552000.000
3169	4641	4641000.000
3170	4555	4555000.000
3171	4558	4558000.000
3172	4480	4480000.000
3173	4575	4575000.000
3174	4539	4539000.000
3175	4663	4663000.000
3176	4690	4690000.000
3177	4631	4631000.000
3178	4646	4646000.000
3179	4633	4633000.000
3180	4748	4748000.000
3181	4786	4786000.000
3182	4677	4677000.000
3183	4620	4620000.000
3184	4544	4544000.000
3185	4635	4635000.000
3186	4516	4516000.000
3187	4489	4489000.000
3188	4564	4564000.000
3189	4641	4641000.000
3190	4582	4582000.000
3191	4573	4573000.000
3192	4687	4687000.000
3193	4399	4399000.000
3194	4440	4440000.000
3195	4474	4474000.000
3196	4523	4523000.000
3197	4646	4646000.000
3198	4628	4628000.000
3199	4691	4691000.000
3200	4687	4687000.000
3201	4605	4605000.000
3202	4606	4606000.000
3203	4648	4648000.000
3204	4659	4659000.000
3205	4688	4688000.000
3206	4709	4709000.000
3207	4591	4591000.000
3208	4497	4497000.000
3209	4522	4522000.000
3210	4538	4538000.000
3211	4541	4541000.000
3212	4578	4578000.000
3213	4567	4567000.000
3214	4634	4634000.000
3215	4742	4742000.000
3216	4526	4526000.000
3217	4444	4444000.000
3218	4461	4461000.000
3219	4495	4495000.000
3220	4549	4549000.000
3221	4654	4654000.000
3222	4558	4558000.000
3223	4670	4670000.000
3224	4674	4674000.000
3225	4670	4670000.000
3226	4722	4722000.000
3227	4612	4612000.000
3228	4646	4646000.000
3229	4709	4709000.000
3230	4595	4595000.000
3231	4609	4609000.000
3232	4519	4519000.000
3233	4526	4526000.000
3234	4491	4491000.000
3235	4639	4639000.000
3236	4685	4685000.000
3237	4690	4690000.000
3238	4572	4572000.000
3239	4571	4571000.000
3240	4473	4473000.000
3241	4444	4444000.000
3242	4432	4432000.000
3243	4593	4593000.000
3244	4669	4669000.000
3245	4686	4686000.000
3246	4699	4699000.000
3247	4789	4789000.000
3248	4673	4673000.000
3249	4719	4719000.000
3250	4643	4643000.000
3251	4589	4589000.000
3252	4603	4603000.000
3253	4584	4584000.000
3254	4537	4537000.000
3255	4422	4422000.000
3256	4513	4513000.000
3257	4558	4558000.000
3258	4623	4623000.000
3259	4509	4509000.000
3260	4555	4555000.000
3261	4638	4638000.000
3262	4544	4544000.000
3263	4517	4517000.000
3264	4463	4463000.000
3265	4372	4372000.000
3266	4558	4558000.000
3267	4590	4590000.000
3268	4569	4569000.000
3269	4626	4626000.000
3270	4726	4726000.000
3271	4743	4743000.000
3272	4735	4735000.000
3273	4715	4715000.000
3274	4590	4590000.000
3275	4726	4726000.000
3276	4551	4551000.000
3277	4482	4482000.000
3278	4479	4479000.000
3279	4409	4409000.000
3280	4497	4497000.000
3281	4426	4426000.000
3282	4534	4534000.000
3283	4507	4507000.000
3284	4462	4462000.000
3285	4514	4514000.000
3286	4436	4436000.000
3287	4455	4455000.000
3288	4415	4415000.000
3289	4626	4626000.000
3290	4609	4609000.000
3291	4605	4605000.000
3292	4660	4660000.000
3293	4612	4612000.000
3294	4652	4652000.000
3295	4653	4653000.000
3296	4628	4628000.000
3297	4689	4689000.000
3298	4714	4714000.000
3299	4663	4663000.000
3300	4460	4460000.000
3301	4598	4598000.000
3302	4501	4501000.000
3303	4544	4544000.000
3304	4557	4557000.000
3305	4564	4564000.000
3306	4598	4598000.000
3307	4584	4584000.000
3308	4497	4497000.000
3309	4529	4529000.000
3310	4541	4541000.000
3311	4474	4474000.000
3312	4468	4468000.000
3313	4573	4573000.000
3314	4646	4646000.000
3315	4657	4657000.000
3316	4625	4625000.000
3317	4691	4691000.000
3318	4668	4668000.000
3319	4674	4674000.000
3320	4665	4665000.000
3321	4662	4662000.000
3322	4577	4577000.000
3323	4558	4558000.000
3324	4520	4520000.000
3325	4497	4497000.000
3326	4488	4488000.000
3327	4493	4493000.000
3328	4622	4622000.000
3329	4694	4694000.000
3330	4563	4563000.000
3331	4479	4479000.000
3332	4386	4386000.000
3333	4586	4586000.000
3334	4466	4466000.000
3335	4497	4497000.000
3336	4596	4596000.000
3337	4760	4760000.000
3338	4690	4690000.000
3339	4713	4713000.000
3340	4610	4610000.000
3341	4744	4744000.000
3342	4597	4597000.000
3343	4633	4633000.000
3344	4765	4765000.000
3345	4669	4669000.000
3346	4606	4606000.000
3347	4517	4517000.000
3348	4543	4543000.000
3349	4547	4547000.000
3350	4496	4496000.000
3351	4531	4531000.000
3352	4560	4560000.000
3353	4410	4410000.000
3354	4473	4473000.000
3355	4516	4516000.000
3356	4483	4483000.000
3357	4554	4554000.000
3358	4530	4530000.000
3359	4673	4673000.000
3360	4656	4656000.000
3361	4615	4615000.000
3362	4761	4761000.000
3363	4686	4686000.000
3364	4677	4677000.000
3365	4594	4594000.000
3366	4694	4694000.000
3367	4654	4654000.000
3368	4692	4692000.000
3369	4601	4601000.000
3370	4577	4577000.000
3371	4618	4618000.000
3372	4556	4556000.000
3373	4516	4516000.000
3374	4556	4556000.000
3375	4671	4671000.000
3376	4501	4501000.000
3377	4551	4551000.000
3378	4543	4543000.000
3379	4476	4476000.000
3380	4617	4617000.000
3381	4637	4637000.000
3382	4720	4720000.000
3383	4645	4645000.000
3384	4742	4742000.000
3385	4637	4637000.000
3386	4687	4687000.000
3387	4740	4740000.000
3388	4789	4789000.000
3389	4810	4810000.000
3390	4727	4727000.000
3391	4647	4647000.000
3392	4624	4624000.000
3393	4537	4537000.000
3394	4604	4604000.000
3395	4565	4565000.000
3396	4410	4410000.000
3397	4539	4539000.000
3398	4561	4561000.000
3399	4540	4540000.000
3400	4520	4520000.000
3401	4528	4528000.000
3402	4521	4521000.000
3403	4547	4547000.000
3404	4519	4519000.000
3405	4580	4580000.000
3406	4709	4709000.000
3407	4733	4733000.000
3408	4686	4686000.000
3409	4716	4716000.000
3410	4651	4651000.000
3411	4825	4825000.000
3412	4636	4636000.000
3413	4722	4722000.000
3414	4793	4793000.000
3415	4605	4605000.000
3416	4682	4682000.000
3417	4452	4452000.000
3418	4533	4533000.000
3419	4523	4523000.000
3420	4461	4461000.000
3421	4463	4463000.000
3422	4570	4570000.000
3423	4614	4614000.000
3424	4534	4534000.000
3425	4517	4517000.000
3426	4615	4615000.000
3427	4478	4478000.000
3428	4641	4641000.000
3429	4828	4828000.000
3430	4771	4771000.000
3431	4691	4691000.000
3432	4675	4675000.000
3433	4641	4641000.000
3434	4665	4665000.000
3435	4771	4771000.000
3436	4721	4721000.000
3437	4720	4720000.000
3438	4580	4580000.000
3439	4546	4546000.000
3440	4600	4600000.000
3441	4510	4510000.000
3442	4605	4605000.000
3443	4707	4707000.000
3444	4646	4646000.000
3445	4647	4647000.000
3446	4627	4627000.000
3447	4566	4566000.000
3448	4557	4557000.000
3449	4450	4450000.000
3450	4506	4506000.000
3451	4483	4483000.000
3452	4670	4670000.000
3453	4745	4745000.000
3454	4755	4755000.000
3455	4735	4735000.000
3456	4684	4684000.000
3457	4749	4749000.000
3458	4742	4742000.000
3459	4628	4628000.000
3460	4701	4701000.000
3461	4570	4570000.000
3462	4571	4571000.000
3463	4456	4456000.000
3464	4477	4477000.000
3465	4517	4517000.000
3466	4467	4467000.000
3467	4564	4564000.000
3468	4588	4588000.000
3469	4671	4671000.000
3470	4591	4591000.000
3471	4465	4465000.000
3472	4604	4604000.000
3473	4497	4497000.000
3474	4553	4553000.000
3475	4586	4586000.000
3476	4734	4734000.000
3477	4697	4697000.000
3478	4789	4789000.000
3479	4741	4741000.000
3480	4689	4689000.000
3481	4758	4758000.000
3482	4720	4720000.000
3483	4729	4729000.000
