# bins en theta = 200.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2557	4176	4176000.000
2558	4134	4134000.000
2559	4190	4190000.000
2560	4216	4216000.000
2561	4190	4190000.000
2562	4021	4021000.000
2563	4008	4008000.000
2564	4013	4013000.000
2565	4071	4071000.000
2566	4114	4114000.000
2567	4066	4066000.000
2568	4053	4053000.000
2569	4010	4010000.000
2570	4172	4172000.000
2571	4176	4176000.000
2572	4167	4167000.000
2573	4288	4288000.000
2574	4115	4115000.000
2575	4128	4128000.000
2576	4138	4138000.000
2577	4069	4069000.000
2578	4077	4077000.000
2579	4043	4043000.000
2580	4060	4060000.000
2581	4227	4227000.000
2582	4218	4218000.000
2583	4136	4136000.000
2584	4232	4232000.000
2585	4073	4073000.000
2586	4106	4106000.000
2587	4075	4075000.000
2588	4002	4002000.000
2589	4052	4052000.000
2590	4018	4018000.000
2591	4095	4095000.000
2592	4055	4055000.000
2593	4169	4169000.000
2594	4156	4156000.000
2595	4240	4240000.000
2596	4142	4142000.000
2597	4132	4132000.000
2598	4083	4083000.000
2599	4097	4097000.000
2600	3987	3987000.000
2601	4134	4134000.000
2602	4147	4147000.000
2603	4171	4171000.000
2604	4146	4146000.000
2605	4113	4113000.000
2606	4075	4075000.000
2607	4044	4044000.000
2608	3984	3984000.000
2609	4014	4014000.000
2610	4004	4004000.000
2611	4016	4016000.000
2612	4030	4030000.000
2613	4009	4009000.000
2614	4050	4050000.000
2615	4088	4088000.000
2616	4084	4084000.000
2617	4182	4182000.000
2618	4232	4232000.000
2619	4239	4239000.000
2620	4115	4115000.000
2621	4025	4025000.000
2622	4042	4042000.000
2623	3987	3987000.000
2624	4143	4143000.000
2625	4065	4065000.000
2626	4110	4110000.000
2627	4156	4156000.000
2628	4125	4125000.000
2629	4110	4110000.000
2630	4192	4192000.000
2631	4009	4009000.000
2632	4104	4104000.000
2633	3936	3936000.000
2634	3966	3966000.000
2635	3995	3995000.000
2636	4030	4030000.000
2637	4013	4013000.000
2638	4027	4027000.000
2639	4067	4067000.000
2640	4135	4135000.000
2641	4227	4227000.000
2642	4127	4127000.000
2643	4099	4099000.000
2644	4008	4008000.000
2645	4060	4060000.000
2646	4107	4107000.000
2647	4144	4144000.000
2648	4033	4033000.000
2649	4067	4067000.000
2650	4145	4145000.000
2651	4202	4202000.000
2652	4237	4237000.000
2653	4035	4035000.000
2654	4003	4003000.000
2655	3997	3997000.000
2656	4125	4125000.000
2657	3973	3973000.000
2658	4116	4116000.000
2659	3967	3967000.000
2660	4095	4095000.000
2661	4026	4026000.000
2662	4118	4118000.000
2663	4129	4129000.000
2664	4089	4089000.000
2665	4186	4186000.000
2666	4137	4137000.000
2667	4168	4168000.000
2668	4121	4121000.000
2669	4131	4131000.000
2670	4154	4154000.000
2671	4080	4080000.000
2672	4137	4137000.000
2673	4089	4089000.000
2674	4151	4151000.000
2675	4175	4175000.000
2676	4222	4222000.000
2677	4171	4171000.000
2678	4118	4118000.000
2679	4037	4037000.000
2680	4024	4024000.000
2681	3996	3996000.000
2682	4107	4107000.000
2683	4055	4055000.000
2684	3989	3989000.000
2685	4138	4138000.000
2686	4169	4169000.000
2687	4163	4163000.000
2688	4177	4177000.000
2689	4123	4123000.000
2690	4119	4119000.000
2691	4119	4119000.000
2692	3966	3966000.000
2693	3998	3998000.000
2694	4043	4043000.000
2695	4030	4030000.000
2696	4091	4091000.000
2697	4181	4181000.000
2698	4170	4170000.000
2699	4185	4185000.000
2700	4151	4151000.000
2701	4083	4083000.000
2702	4157	4157000.000
2703	4013	4013000.000
2704	4016	4016000.000
2705	4055	4055000.000
2706	4045	4045000.000
2707	3923	3923000.000
2708	4023	4023000.000
2709	4058	4058000.000
2710	4247	4247000.000
2711	4142	4142000.000
2712	4116	4116000.000
2713	4097	4097000.000
2714	4000	4000000.000
2715	4070	4070000.000
2716	3890	3890000.000
2717	3970	3970000.000
2718	4040	4040000.000
2719	4169	4169000.000
2720	4244	4244000.000
2721	4218	4218000.000
2722	4179	4179000.000
2723	4066	4066000.000
2724	4186	4186000.000
2725	3997	3997000.000
2726	4056	4056000.000
2727	3897	3897000.000
2728	4062	4062000.000
2729	4007	4007000.000
2730	3999	3999000.000
2731	4011	4011000.000
2732	3960	3960000.000
2733	4105	4105000.000
2734	4247	4247000.000
2735	4191	4191000.000
2736	4136	4136000.000
2737	4092	4092000.000
2738	4020	4020000.000
2739	4137	4137000.000
2740	4071	4071000.000
2741	4112	4112000.000
2742	4161	4161000.000
2743	4180	4180000.000
2744	4225	4225000.000
2745	4187	4187000.000
2746	4047	4047000.000
2747	4060	4060000.000
2748	3995	3995000.000
2749	3978	3978000.000
2750	4017	4017000.000
2751	4035	4035000.000
2752	4075	4075000.000
2753	3977	3977000.000
2754	3970	3970000.000
2755	4068	4068000.000
2756	4037	4037000.000
2757	4197	4197000.000
2758	4107	4107000.000
2759	4070	4070000.000
2760	4047	4047000.000
2761	4040	4040000.000
2762	3993	3993000.000
2763	4155	4155000.000
2764	4086	4086000.000
2765	4114	4114000.000
2766	4165	4165000.000
2767	4238	4238000.000
2768	4239	4239000.000
2769	4047	4047000.000
2770	4047	4047000.000
2771	4041	4041000.000
2772	4072	4072000.000
2773	4056	4056000.000
2774	4073	4073000.000
2775	4022	4022000.000
2776	4056	4056000.000
2777	4005	4005000.000
2778	4067	4067000.000
2779	4165	4165000.000
2780	4103	4103000.000
2781	4250	4250000.000
2782	4220	4220000.000
2783	4170	4170000.000
2784	4108	4108000.000
2785	4119	4119000.000
2786	4127	4127000.000
2787	4055	4055000.000
2788	4129	4129000.000
2789	4171	4171000.000
2790	4238	4238000.000
2791	4216	4216000.000
2792	4199	4199000.000
2793	4032	4032000.000
2794	4078	4078000.000
2795	4046	4046000.000
2796	4078	4078000.000
2797	3938	3938000.000
2798	4013	4013000.000
2799	3980	3980000.000
2800	4041	4041000.000
2801	4060	4060000.000
2802	4168	4168000.000
2803	4234	4234000.000
2804	4213	4213000.000
2805	4149	4149000.000
2806	4132	4132000.000
2807	4022	4022000.000
2808	4089	4089000.000
2809	4074	4074000.000
2810	4125	4125000.000
2811	4141	4141000.000
2812	4140	4140000.000
2813	4224	4224000.000
2814	4207	4207000.000
2815	4218	4218000.000
2816	4029	4029000.000
2817	4036	4036000.000
2818	4066	4066000.000
2819	4065	4065000.000
2820	3982	3982000.000
2821	4059	4059000.000
2822	4101	4101000.000
2823	4126	4126000.000
2824	4133	4133000.000
2825	4256	4256000.000
2826	4135	4135000.000
2827	4210	4210000.000
2828	4238	4238000.000
2829	4212	4212000.000
2830	4188	4188000.000
2831	4112	4112000.000
2832	4022	4022000.000
2833	4137	4137000.000
2834	4153	4153000.000
2835	4188	4188000.000
2836	4145	4145000.000
2837	4199	4199000.000
2838	4164	4164000.000
2839	4067	4067000.000
2840	4232	4232000.000
2841	4061	4061000.000
2842	4057	4057000.000
2843	4034	4034000.000
2844	4079	4079000.000
2845	3941	3941000.000
2846	4033	4033000.000
2847	4094	4094000.000
2848	4280	4280000.000
2849	4199	4199000.000
2850	4108	4108000.000
2851	4076	4076000.000
2852	4097	4097000.000
2853	4023	4023000.000
2854	4184	4184000.000
2855	4163	4163000.000
2856	4044	4044000.000
2857	4003	4003000.000
2858	4119	4119000.000
2859	4137	4137000.000
2860	4099	4099000.000
2861	4220	4220000.000
2862	4197	4197000.000
2863	4089	4089000.000
2864	4019	4019000.000
2865	4085	4085000.000
2866	4093	4093000.000
2867	4073	4073000.000
2868	4084	4084000.000
2869	4011	4011000.000
2870	4120	4120000.000
2871	4105	4105000.000
2872	4216	4216000.000
2873	4209	4209000.000
2874	4122	4122000.000
2875	4180	4180000.000
2876	4110	4110000.000
2877	4030	4030000.000
2878	4077	4077000.000
2879	4034	4034000.000
2880	3956	3956000.000
2881	4222	4222000.000
2882	4190	4190000.000
2883	4214	4214000.000
2884	4236	4236000.000
2885	4122	4122000.000
2886	4160	4160000.000
2887	4054	4054000.000
2888	4004	4004000.000
2889	4030	4030000.000
2890	4039	4039000.000
2891	4030	4030000.000
2892	4007	4007000.000
2893	4043	4043000.000
2894	4088	4088000.000
2895	4245	4245000.000
2896	4133	4133000.000
2897	4159	4159000.000
2898	4121	4121000.000
2899	4062	4062000.000
2900	4049	4049000.000
2901	4100	4100000.000
2902	4015	4015000.000
2903	4060	4060000.000
2904	4109	4109000.000
2905	4209	4209000.000
2906	4255	4255000.000
2907	4224	4224000.000
2908	4167	4167000.000
2909	4128	4128000.000
2910	4006	4006000.000
2911	4039	4039000.000
2912	4075	4075000.000
2913	4102	4102000.000
2914	3999	3999000.000
2915	4057	4057000.000
2916	4050	4050000.000
2917	4176	4176000.000
2918	4147	4147000.000
2919	4231	4231000.000
2920	4203	4203000.000
2921	4106	4106000.000
2922	4113	4113000.000
2923	4052	4052000.000
2924	3955	3955000.000
2925	4071	4071000.000
2926	4024	4024000.000
2927	4049	4049000.000
2928	4140	4140000.000
2929	4206	4206000.000
2930	4001	4001000.000
2931	4125	4125000.000
2932	4088	4088000.000
2933	3980	3980000.000
2934	4043	4043000.000
2935	4066	4066000.000
2936	3953	3953000.000
2937	3990	3990000.000
2938	4007	4007000.000
2939	4165	4165000.000
2940	4026	4026000.000
2941	4145	4145000.000
2942	4147	4147000.000
2943	4244	4244000.000
2944	4044	4044000.000
2945	4055	4055000.000
2946	4002	4002000.000
2947	4019	4019000.000
2948	4048	4048000.000
2949	3987	3987000.000
2950	4122	4122000.000
2951	4118	4118000.000
2952	4249	4249000.000
2953	4156	4156000.000
2954	4099	4099000.000
2955	4102	4102000.000
2956	4094	4094000.000
2957	4005	4005000.000
2958	4032	4032000.000
2959	4055	4055000.000
2960	4110	4110000.000
2961	4023	4023000.000
2962	4136	4136000.000
2963	4188	4188000.000
2964	4225	4225000.000
2965	4241	4241000.000
2966	4085	4085000.000
2967	4204	4204000.000
2968	4122	4122000.000
2969	4058	4058000.000
2970	4117	4117000.000
2971	4095	4095000.000
2972	4060	4060000.000
2973	3993	3993000.000
2974	4140	4140000.000
2975	4191	4191000.000
2976	4172	4172000.000
2977	4103	4103000.000
2978	4211	4211000.000
2979	4089	4089000.000
2980	4121	4121000.000
2981	4095	4095000.000
2982	4027	4027000.000
2983	4015	4015000.000
2984	4112	4112000.000
2985	4160	4160000.000
2986	4062	4062000.000
2987	4161	4161000.000
2988	4239	4239000.000
2989	4208	4208000.000
2990	4165	4165000.000
2991	4027	4027000.000
2992	4075	4075000.000
2993	4057	4057000.000
2994	4057	4057000.000
2995	4084	4084000.000
2996	4090	4090000.000
2997	4111	4111000.000
2998	4172	4172000.000
2999	4235	4235000.000
3000	4077	4077000.000
3001	4137	4137000.000
3002	4000	4000000.000
3003	4066	4066000.000
3004	3965	3965000.000
3005	4097	4097000.000
3006	4024	4024000.000
3007	4029	4029000.000
3008	4009	4009000.000
3009	4036	4036000.000
3010	4124	4124000.000
3011	4122	4122000.000
3012	4105	4105000.000
3013	3972	3972000.000
3014	4065	4065000.000
3015	4003	4003000.000
3016	4096	4096000.000
3017	3973	3973000.000
3018	3999	3999000.000
3019	4135	4135000.000
3020	4135	4135000.000
3021	4106	4106000.000
3022	4258	4258000.000
3023	4124	4124000.000
3024	4111	4111000.000
3025	4140	4140000.000
3026	3968	3968000.000
3027	4003	4003000.000
3028	4042	4042000.000
3029	4097	4097000.000
3030	4052	4052000.000
3031	4053	4053000.000
3032	4036	4036000.000
3033	4109	4109000.000
3034	4124	4124000.000
3035	4125	4125000.000
3036	4034	4034000.000
3037	4128	4128000.000
3038	3915	3915000.000
3039	4078	4078000.000
3040	3972	3972000.000
3041	4073	4073000.000
3042	3983	3983000.000
3043	4034	4034000.000
3044	4039	4039000.000
3045	4131	4131000.000
3046	4051	4051000.000
3047	4094	4094000.000
3048	4103	4103000.000
3049	3982	3982000.000
3050	3993	3993000.000
3051	3923	3923000.000
3052	4037	4037000.000
3053	4024	4024000.000
3054	4056	4056000.000
3055	4119	4119000.000
3056	4170	4170000.000
3057	4161	4161000.000
3058	4163	4163000.000
3059	3998	3998000.000
3060	4091	4091000.000
3061	3951	3951000.000
3062	3976	3976000.000
3063	3967	3967000.000
3064	4079	4079000.000
3065	4067	4067000.000
3066	4126	4126000.000
3067	4156	4156000.000
3068	4107	4107000.000
3069	4090	4090000.000
3070	4162	4162000.000
3071	4105	4105000.000
3072	3964	3964000.000
3073	3870	3870000.000
3074	3997	3997000.000
3075	3957	3957000.000
3076	4001	4001000.000
3077	4008	4008000.000
3078	4013	4013000.000
3079	4132	4132000.000
3080	4152	4152000.000
3081	4175	4175000.000
3082	4159	4159000.000
3083	4107	4107000.000
3084	3952	3952000.000
3085	4015	4015000.000
3086	4078	4078000.000
3087	3988	3988000.000
3088	3901	3901000.000
3089	4099	4099000.000
3090	4065	4065000.000
3091	4094	4094000.000
3092	4109	4109000.000
3093	4103	4103000.000
3094	4059	4059000.000
3095	4083	4083000.000
3096	4019	4019000.000
3097	4003	4003000.000
3098	4016	4016000.000
3099	4025	4025000.000
3100	3982	3982000.000
3101	4047	4047000.000
3102	4104	4104000.000
3103	4125	4125000.000
3104	4133	4133000.000
3105	4139	4139000.000
3106	4030	4030000.000
3107	4008	4008000.000
3108	4018	4018000.000
3109	3987	3987000.000
3110	4137	4137000.000
3111	4032	4032000.000
3112	4122	4122000.000
3113	4195	4195000.000
3114	4158	4158000.000
3115	4100	4100000.000
3116	4127	4127000.000
3117	4036	4036000.000
3118	3979	3979000.000
3119	3937	3937000.000
3120	4043	4043000.000
3121	4028	4028000.000
3122	4089	4089000.000
3123	4068	4068000.000
3124	4109	4109000.000
3125	4071	4071000.000
3126	4115	4115000.000
3127	4067	4067000.000
3128	4182	4182000.000
3129	4122	4122000.000
3130	4063	4063000.000
3131	4046	4046000.000
3132	3981	3981000.000
3133	3983	3983000.000
3134	4027	4027000.000
3135	4180	4180000.000
3136	4137	4137000.000
3137	4081	4081000.000
3138	4045	4045000.000
3139	4158	4158000.000
3140	3983	3983000.000
3141	4021	4021000.000
3142	3912	3912000.000
3143	4012	4012000.000
3144	4002	4002000.000
3145	4029	4029000.000
3146	4027	4027000.000
3147	4016	4016000.000
3148	4115	4115000.000
3149	4129	4129000.000
3150	4133	4133000.000
3151	4219	4219000.000
3152	4081	4081000.000
3153	4110	4110000.000
3154	4148	4148000.000
3155	4107	4107000.000
3156	4082	4082000.000
3157	4074	4074000.000
3158	4141	4141000.000
3159	4128	4128000.000
3160	4096	4096000.000
3161	4152	4152000.000
3162	4107	4107000.000
3163	4079	4079000.000
3164	3952	3952000.000
3165	3994	3994000.000
3166	4059	4059000.000
3167	4049	4049000.000
3168	4006	4006000.000
3169	4170	4170000.000
3170	4051	4051000.000
3171	4041	4041000.000
3172	4169	4169000.000
3173	4154	4154000.000
3174	4078	4078000.000
3175	4152	4152000.000
3176	4051	4051000.000
3177	4012	4012000.000
3178	4062	4062000.000
3179	4021	4021000.000
3180	3952	3952000.000
3181	4125	4125000.000
3182	4131	4131000.000
3183	4270	4270000.000
3184	4177	4177000.000
3185	4124	4124000.000
3186	3992	3992000.000
3187	4127	4127000.000
3188	4079	4079000.000
3189	4027	4027000.000
3190	3904	3904000.000
3191	3965	3965000.000
3192	3989	3989000.000
3193	4016	4016000.000
3194	4125	4125000.000
3195	4107	4107000.000
3196	4160	4160000.000
3197	4166	4166000.000
3198	4190	4190000.000
3199	4091	4091000.000
3200	3997	3997000.000
3201	4053	4053000.000
3202	4042	4042000.000
3203	4066	4066000.000
3204	4149	4149000.000
3205	4091	4091000.000
3206	4191	4191000.000
3207	4070	4070000.000
3208	4139	4139000.000
3209	4139	4139000.000
3210	4032	4032000.000
3211	4065	4065000.000
3212	4079	4079000.000
3213	3993	3993000.000
3214	4040	4040000.000
3215	4036	4036000.000
3216	3995	3995000.000
3217	4037	4037000.000
3218	4135	4135000.000
3219	4247	4247000.000
3220	4145	4145000.000
3221	4144	4144000.000
3222	4088	4088000.000
3223	4004	4004000.000
3224	4095	4095000.000
3225	4193	4193000.000
3226	4113	4113000.000
3227	4098	4098000.000
3228	4184	4184000.000
3229	4253	4253000.000
3230	4146	4146000.000
3231	4148	4148000.000
3232	3949	3949000.000
3233	4042	4042000.000
3234	4032	4032000.000
3235	4019	4019000.000
3236	4091	4091000.000
3237	4036	4036000.000
3238	4028	4028000.000
3239	3944	3944000.000
3240	4024	4024000.000
3241	4094	4094000.000
3242	4235	4235000.000
3243	4151	4151000.000
3244	4170	4170000.000
3245	4139	4139000.000
3246	4103	4103000.000
3247	4045	4045000.000
3248	3975	3975000.000
3249	4134	4134000.000
3250	4108	4108000.000
3251	4213	4213000.000
3252	4114	4114000.000
3253	4193	4193000.000
3254	4138	4138000.000
3255	4040	4040000.000
3256	4054	4054000.000
3257	3931	3931000.000
3258	4072	4072000.000
3259	4064	4064000.000
3260	4057	4057000.000
3261	4051	4051000.000
3262	4042	4042000.000
3263	4064	4064000.000
3264	4141	4141000.000
3265	4092	4092000.000
3266	4244	4244000.000
3267	4138	4138000.000
3268	4223	4223000.000
3269	4122	4122000.000
3270	4112	4112000.000
3271	4094	4094000.000
3272	4198	4198000.000
3273	4108	4108000.000
3274	4217	4217000.000
3275	4220	4220000.000
3276	4100	4100000.000
3277	4113	4113000.000
3278	4040	4040000.000
3279	3996	3996000.000
3280	4058	4058000.000
3281	4064	4064000.000
3282	3961	3961000.000
3283	4055	4055000.000
3284	4077	4077000.000
3285	3987	3987000.000
3286	4035	4035000.000
3287	4040	4040000.000
3288	4078	4078000.000
3289	4169	4169000.000
3290	4217	4217000.000
3291	4231	4231000.000
3292	4135	4135000.000
3293	4099	4099000.000
3294	4070	4070000.000
3295	4169	4169000.000
3296	4199	4199000.000
3297	4193	4193000.000
3298	4171	4171000.000
3299	4099	4099000.000
3300	4225	4225000.000
3301	4175	4175000.000
3302	4132	4132000.000
3303	3966	3966000.000
3304	4070	4070000.000
3305	4064	4064000.000
3306	4013	4013000.000
3307	4039	4039000.000
3308	3977	3977000.000
3309	4022	4022000.000
3310	4130	4130000.000
3311	4126	4126000.000
3312	4209	4209000.000
3313	4235	4235000.000
3314	4106	4106000.000
3315	4147	4147000.000
3316	4111	4111000.000
3317	4116	4116000.000
3318	4112	4112000.000
3319	3983	3983000.000
3320	4208	4208000.000
3321	4125	4125000.000
3322	4210	4210000.000
3323	4162	4162000.000
3324	4189	4189000.000
3325	4095	4095000.000
3326	4029	4029000.000
3327	3956	3956000.000
3328	4021	4021000.000
3329	4040	4040000.000
3330	4016	4016000.000
3331	4090	4090000.000
3332	4067	4067000.000
3333	4123	4123000.000
3334	4211	4211000.000
3335	4217	4217000.000
3336	4123	4123000.000
3337	4252	4252000.000
3338	4188	4188000.000
3339	4079	4079000.000
3340	4163	4163000.000
3341	4040	4040000.000
3342	4193	4193000.000
3343	4128	4128000.000
3344	4157	4157000.000
3345	4167	4167000.000
3346	4163	4163000.000
3347	4105	4105000.000
3348	4001	4001000.000
3349	3972	3972000.000
3350	4069	4069000.000
3351	4071	4071000.000
3352	4054	4054000.000
3353	4013	4013000.000
3354	4043	4043000.000
3355	4046	4046000.000
3356	4120	4120000.000
3357	4166	4166000.000
3358	4151	4151000.000
3359	4151	4151000.000
3360	4220	4220000.000
3361	4152	4152000.000
3362	4059	4059000.000
3363	4085	4085000.000
3364	4038	4038000.000
3365	4069	4069000.000
3366	4142	4142000.000
3367	4107	4107000.000
3368	4156	4156000.000
3369	4172	4172000.000
3370	4170	4170000.000
3371	4154	4154000.000
3372	3936	3936000.000
3373	4082	4082000.000
3374	3999	3999000.000
3375	4084	4084000.000
3376	4098	4098000.000
3377	4028	4028000.000
3378	4069	4069000.000
3379	4091	4091000.000
3380	4149	4149000.000
3381	4201	4201000.000
3382	4211	4211000.000
3383	4134	4134000.000
3384	4045	4045000.000
3385	4171	4171000.000
3386	4113	4113000.000
3387	4105	4105000.000
3388	3995	3995000.000
3389	4090	4090000.000
3390	4166	4166000.000
3391	4135	4135000.000
3392	4207	4207000.000
3393	4161	4161000.000
3394	4067	4067000.000
3395	4047	4047000.000
3396	4000	4000000.000
3397	4053	4053000.000
3398	3994	3994000.000
3399	3946	3946000.000
3400	4112	4112000.000
3401	4034	4034000.000
3402	4070	4070000.000
3403	4194	4194000.000
3404	4130	4130000.000
3405	4218	4218000.000
3406	4124	4124000.000
3407	4074	4074000.000
3408	4027	4027000.000
3409	3955	3955000.000
3410	4112	4112000.000
3411	4148	4148000.000
3412	4088	4088000.000
3413	4104	4104000.000
3414	4205	4205000.000
3415	4221	4221000.000
3416	4127	4127000.000
3417	4129	4129000.000
3418	4066	4066000.000
3419	4072	4072000.000
3420	3906	3906000.000
3421	4026	4026000.000
3422	4144	4144000.000
3423	4008	4008000.000
3424	4139	4139000.000
3425	4067	4067000.000
3426	4145	4145000.000
3427	4209	4209000.000
3428	4097	4097000.000
3429	4205	4205000.000
3430	4072	4072000.000
3431	4065	4065000.000
3432	4061	4061000.000
3433	4119	4119000.000
3434	4090	4090000.000
3435	4133	4133000.000
3436	4142	4142000.000
3437	4280	4280000.000
3438	4198	4198000.000
3439	4211	4211000.000
3440	4171	4171000.000
3441	4080	4080000.000
3442	4067	4067000.000
3443	3969	3969000.000
3444	4051	4051000.000
3445	4077	4077000.000
3446	4084	4084000.000
3447	4095	4095000.000
3448	4128	4128000.000
3449	4129	4129000.000
3450	4243	4243000.000
3451	4044	4044000.000
3452	4086	4086000.000
3453	4156	4156000.000
3454	4109	4109000.000
3455	4085	4085000.000
3456	3985	3985000.000
3457	4106	4106000.000
3458	4127	4127000.000
3459	4071	4071000.000
3460	4201	4201000.000
3461	4131	4131000.000
3462	4183	4183000.000
3463	4177	4177000.000
3464	4108	4108000.000
3465	4061	4061000.000
3466	4080	4080000.000
3467	4079	4079000.000
3468	4033	4033000.000
3469	4115	4115000.000
3470	4005	4005000.000
3471	4154	4154000.000
3472	4093	4093000.000
3473	4240	4240000.000
3474	4176	4176000.000
3475	4147	4147000.000
3476	4062	4062000.000
3477	3989	3989000.000
3478	3990	3990000.000
3479	4120	4120000.000
3480	4134	4134000.000
3481	4130	4130000.000
3482	4127	4127000.000
3483	4145	4145000.000
3484	4073	4073000.000
3485	4136	4136000.000
3486	4181	4181000.000
3487	4104	4104000.000
3488	4034	4034000.000
3489	3917	3917000.000
3490	4073	4073000.000
3491	4018	4018000.000
3492	4069	4069000.000
3493	4049	4049000.000
3494	4078	4078000.000
3495	4183	4183000.000
3496	4056	4056000.000
3497	4276	4276000.000
3498	4121	4121000.000
3499	4071	4071000.000
3500	4070	4070000.000
3501	4010	4010000.000
3502	4078	4078000.000
3503	4030	4030000.000
3504	3987	3987000.000
3505	4101	4101000.000
3506	4179	4179000.000
3507	4240	4240000.000
3508	4163	4163000.000
3509	4097	4097000.000
3510	4049	4049000.000
3511	4077	4077000.000
3512	3900	3900000.000
3513	4037	4037000.000
3514	4019	4019000.000
3515	4080	4080000.000
3516	3937	3937000.000
3517	4131	4131000.000
3518	4243	4243000.000
3519	4142	4142000.000
3520	4187	4187000.000
3521	4153	4153000.000
3522	4053	4053000.000
3523	4056	4056000.000
3524	3967	3967000.000
3525	3951	3951000.000
3526	4076	4076000.000
3527	4109	4109000.000
3528	4026	4026000.000
3529	4049	4049000.000
3530	4134	4134000.000
3531	4139	4139000.000
3532	4174	4174000.000
3533	4045	4045000.000
3534	4098	4098000.000
3535	4007	4007000.000
3536	4102	4102000.000
3537	3991	3991000.000
3538	4066	4066000.000
3539	4118	4118000.000
3540	4167	4167000.000
3541	4167	4167000.000
3542	4240	4240000.000
3543	4192	4192000.000
3544	4069	4069000.000
3545	4079	4079000.000
3546	4062	4062000.000
3547	4003	4003000.000
3548	4004	4004000.000
3549	3924	3924000.000
3550	4043	4043000.000
3551	4119	4119000.000
3552	4108	4108000.000
3553	4187	4187000.000
3554	4118	4118000.000
3555	4108	4108000.000
3556	4148	4148000.000
3557	4118	4118000.000
3558	4178	4178000.000
3559	4047	4047000.000
3560	4003	4003000.000
3561	4099	4099000.000
3562	4066	4066000.000
3563	4054	4054000.000
3564	4108	4108000.000
3565	4063	4063000.000
3566	4128	4128000.000
3567	4210	4210000.000
3568	4035	4035000.000
3569	4094	4094000.000
3570	4081	4081000.000
3571	3992	3992000.000
3572	4068	4068000.000
3573	4083	4083000.000
3574	4070	4070000.000
3575	4220	4220000.000
3576	4120	4120000.000
3577	4136	4136000.000
3578	4285	4285000.000
3579	4085	4085000.000
3580	3928	3928000.000
3581	4005	4005000.000
3582	3985	3985000.000
3583	3979	3979000.000
3584	4000	4000000.000
3585	4038	4038000.000
3586	3976	3976000.000
3587	4095	4095000.000
3588	4134	4134000.000
3589	4159	4159000.000
3590	4161	4161000.000
3591	4127	4127000.000
3592	4085	4085000.000
3593	4054	4054000.000
3594	4062	4062000.000
3595	3988	3988000.000
3596	4038	4038000.000
3597	4182	4182000.000
3598	4156	4156000.000
3599	4128	4128000.000
3600	4196	4196000.000
3601	4194	4194000.000
3602	4139	4139000.000
3603	4027	4027000.000
3604	4039	4039000.000
3605	4019	4019000.000
3606	4110	4110000.000
3607	4014	4014000.000
3608	3942	3942000.000
3609	4052	4052000.000
3610	4020	4020000.000
3611	4068	4068000.000
3612	4146	4146000.000
3613	4140	4140000.000
3614	4219	4219000.000
3615	4112	4112000.000
3616	4000	4000000.000
3617	4087	4087000.000
3618	4073	4073000.000
3619	3973	3973000.000
3620	4110	4110000.000
3621	3942	3942000.000
3622	4142	4142000.000
3623	4215	4215000.000
3624	4240	4240000.000
3625	4115	4115000.000
3626	4081	4081000.000
3627	4006	4006000.000
3628	3965	3965000.000
3629	4092	4092000.000
3630	4022	4022000.000
3631	4127	4127000.000
3632	4072	4072000.000
3633	4030	4030000.000
3634	4141	4141000.000
3635	4117	4117000.000
3636	4105	4105000.000
3637	4128	4128000.000
3638	4123	4123000.000
3639	4127	4127000.000
3640	4019	4019000.000
3641	4125	4125000.000
3642	4053	4053000.000
3643	4080	4080000.000
3644	4062	4062000.000
3645	4223	4223000.000
3646	4240	4240000.000
3647	4216	4216000.000
3648	4118	4118000.000
3649	4123	4123000.000
3650	3964	3964000.000
3651	4026	4026000.000
3652	4073	4073000.000
3653	4044	4044000.000
3654	4003	4003000.000
3655	4021	4021000.000
3656	4134	4134000.000
3657	4129	4129000.000
3658	4236	4236000.000
3659	4153	4153000.000
3660	4228	4228000.000
3661	4199	4199000.000
3662	4020	4020000.000
3663	4027	4027000.000
3664	3991	3991000.000
3665	4066	4066000.000
3666	4052	4052000.000
3667	4161	4161000.000
3668	4159	4159000.000
3669	4133	4133000.000
3670	4170	4170000.000
3671	4157	4157000.000
3672	4160	4160000.000
3673	4087	4087000.000
3674	3974	3974000.000
3675	4014	4014000.000
3676	4046	4046000.000
3677	4027	4027000.000
3678	4078	4078000.000
3679	4001	4001000.000
3680	4128	4128000.000
3681	4080	4080000.000
3682	4257	4257000.000
3683	4177	4177000.000
3684	4182	4182000.000
3685	4089	4089000.000
3686	4064	4064000.000
3687	4082	4082000.000
3688	3996	3996000.000
3689	4022	4022000.000
3690	4081	4081000.000
3691	4082	4082000.000
3692	4226	4226000.000
3693	4113	4113000.000
3694	4104	4104000.000
3695	4003	4003000.000
3696	3961	3961000.000
3697	4005	4005000.000
3698	4057	4057000.000
3699	4112	4112000.000
3700	4042	4042000.000
3701	4037	4037000.000
3702	4054	4054000.000
3703	4001	4001000.000
3704	4080	4080000.000
3705	4117	4117000.000
3706	4166	4166000.000
3707	4125	4125000.000
3708	4056	4056000.000
3709	4123	4123000.000
3710	3961	3961000.000
3711	4117	4117000.000
3712	4056	4056000.000
3713	4169	4169000.000
3714	4179	4179000.000
3715	4212	4212000.000
3716	4244	4244000.000
3717	4187	4187000.000
3718	4050	4050000.000
3719	3999	3999000.000
