# bins en theta = 60.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2198	3184	3184000.000
2199	3236	3236000.000
2200	3281	3281000.000
2201	3345	3345000.000
2202	3205	3205000.000
2203	3124	3124000.000
2204	3063	3063000.000
2205	3128	3128000.000
2206	3152	3152000.000
2207	3037	3037000.000
2208	3048	3048000.000
2209	3104	3104000.000
2210	3135	3135000.000
2211	3220	3220000.000
2212	3201	3201000.000
2213	3209	3209000.000
2214	3201	3201000.000
2215	3016	3016000.000
2216	3249	3249000.000
2217	3085	3085000.000
2218	3165	3165000.000
2219	3087	3087000.000
2220	3135	3135000.000
2221	3162	3162000.000
2222	3145	3145000.000
2223	3231	3231000.000
2224	3196	3196000.000
2225	3220	3220000.000
2226	3157	3157000.000
2227	3228	3228000.000
2228	3051	3051000.000
2229	3083	3083000.000
2230	3122	3122000.000
2231	2968	2968000.000
2232	3142	3142000.000
2233	3268	3268000.000
2234	3203	3203000.000
2235	3153	3153000.000
2236	3233	3233000.000
2237	3210	3210000.000
2238	3130	3130000.000
2239	3092	3092000.000
2240	3136	3136000.000
2241	3127	3127000.000
2242	3104	3104000.000
2243	3137	3137000.000
2244	3054	3054000.000
2245	3224	3224000.000
2246	3256	3256000.000
2247	3290	3290000.000
2248	3260	3260000.000
2249	3140	3140000.000
2250	3106	3106000.000
2251	3102	3102000.000
2252	3060	3060000.000
2253	3067	3067000.000
2254	3066	3066000.000
2255	3144	3144000.000
2256	3152	3152000.000
2257	3126	3126000.000
2258	3258	3258000.000
2259	3176	3176000.000
2260	3221	3221000.000
2261	3163	3163000.000
2262	3173	3173000.000
2263	3125	3125000.000
2264	3133	3133000.000
2265	3096	3096000.000
2266	3094	3094000.000
2267	3187	3187000.000
2268	3203	3203000.000
2269	3146	3146000.000
2270	3218	3218000.000
2271	3146	3146000.000
2272	3273	3273000.000
2273	3123	3123000.000
2274	3074	3074000.000
2275	3140	3140000.000
2276	3170	3170000.000
2277	3177	3177000.000
2278	3136	3136000.000
2279	3113	3113000.000
2280	3186	3186000.000
2281	3238	3238000.000
2282	3240	3240000.000
2283	3126	3126000.000
2284	3115	3115000.000
2285	3112	3112000.000
2286	3213	3213000.000
2287	3158	3158000.000
2288	3124	3124000.000
2289	3071	3071000.000
2290	3089	3089000.000
2291	3240	3240000.000
2292	3248	3248000.000
2293	3377	3377000.000
2294	3185	3185000.000
2295	3201	3201000.000
2296	3152	3152000.000
2297	3129	3129000.000
2298	3088	3088000.000
2299	3144	3144000.000
2300	3048	3048000.000
2301	3118	3118000.000
2302	3104	3104000.000
2303	3223	3223000.000
2304	3207	3207000.000
2305	3213	3213000.000
2306	3270	3270000.000
2307	3215	3215000.000
2308	3178	3178000.000
2309	3096	3096000.000
2310	3146	3146000.000
2311	3150	3150000.000
2312	3041	3041000.000
2313	3160	3160000.000
2314	3315	3315000.000
2315	3227	3227000.000
2316	3277	3277000.000
2317	3243	3243000.000
2318	3226	3226000.000
2319	3108	3108000.000
2320	3140	3140000.000
2321	3084	3084000.000
2322	3012	3012000.000
2323	3023	3023000.000
2324	3117	3117000.000
2325	3244	3244000.000
2326	3254	3254000.000
2327	3300	3300000.000
2328	3256	3256000.000
2329	3211	3211000.000
2330	3134	3134000.000
2331	3093	3093000.000
2332	3123	3123000.000
2333	3162	3162000.000
2334	3177	3177000.000
2335	3203	3203000.000
2336	3168	3168000.000
2337	3054	3054000.000
2338	3297	3297000.000
2339	3305	3305000.000
2340	3182	3182000.000
2341	3200	3200000.000
2342	3147	3147000.000
2343	3080	3080000.000
2344	3124	3124000.000
2345	3127	3127000.000
2346	3264	3264000.000
2347	3184	3184000.000
2348	3158	3158000.000
2349	3220	3220000.000
2350	3220	3220000.000
2351	3261	3261000.000
2352	3206	3206000.000
2353	3214	3214000.000
2354	3170	3170000.000
2355	3179	3179000.000
2356	3120	3120000.000
2357	3166	3166000.000
2358	3196	3196000.000
2359	3168	3168000.000
2360	3192	3192000.000
2361	3196	3196000.000
2362	3367	3367000.000
2363	3181	3181000.000
2364	3179	3179000.000
2365	3181	3181000.000
2366	3020	3020000.000
2367	3087	3087000.000
2368	3145	3145000.000
2369	3105	3105000.000
2370	3169	3169000.000
2371	3125	3125000.000
2372	3133	3133000.000
2373	3249	3249000.000
2374	3175	3175000.000
2375	3250	3250000.000
2376	3159	3159000.000
2377	3155	3155000.000
2378	3171	3171000.000
2379	3089	3089000.000
2380	3079	3079000.000
2381	3144	3144000.000
2382	3136	3136000.000
2383	3149	3149000.000
2384	3160	3160000.000
2385	3127	3127000.000
2386	3214	3214000.000
2387	3252	3252000.000
2388	3237	3237000.000
2389	3059	3059000.000
2390	3113	3113000.000
2391	3145	3145000.000
2392	3163	3163000.000
2393	3147	3147000.000
2394	3052	3052000.000
2395	3142	3142000.000
2396	3210	3210000.000
2397	3209	3209000.000
2398	3220	3220000.000
2399	3168	3168000.000
2400	3199	3199000.000
2401	3059	3059000.000
2402	3095	3095000.000
2403	3184	3184000.000
2404	3137	3137000.000
2405	3019	3019000.000
2406	3188	3188000.000
2407	3140	3140000.000
2408	3104	3104000.000
2409	3178	3178000.000
2410	3212	3212000.000
2411	3197	3197000.000
2412	3135	3135000.000
2413	3134	3134000.000
2414	3088	3088000.000
2415	3112	3112000.000
2416	3081	3081000.000
2417	3227	3227000.000
2418	3133	3133000.000
2419	3223	3223000.000
2420	3311	3311000.000
2421	3187	3187000.000
2422	3128	3128000.000
2423	3086	3086000.000
2424	3117	3117000.000
2425	3096	3096000.000
2426	3096	3096000.000
2427	3122	3122000.000
2428	3087	3087000.000
2429	3077	3077000.000
2430	3136	3136000.000
2431	3181	3181000.000
2432	3171	3171000.000
2433	3184	3184000.000
2434	3138	3138000.000
2435	3214	3214000.000
2436	3201	3201000.000
2437	3167	3167000.000
2438	3113	3113000.000
2439	3138	3138000.000
2440	3041	3041000.000
2441	3277	3277000.000
2442	3276	3276000.000
2443	3281	3281000.000
2444	3270	3270000.000
2445	3169	3169000.000
2446	3172	3172000.000
2447	3172	3172000.000
2448	3093	3093000.000
2449	3072	3072000.000
2450	3080	3080000.000
2451	3136	3136000.000
2452	3084	3084000.000
2453	3169	3169000.000
2454	3283	3283000.000
2455	3188	3188000.000
2456	3254	3254000.000
2457	3241	3241000.000
2458	3171	3171000.000
2459	3152	3152000.000
2460	3096	3096000.000
2461	3062	3062000.000
2462	3159	3159000.000
2463	3122	3122000.000
2464	3207	3207000.000
2465	3244	3244000.000
2466	3167	3167000.000
2467	3203	3203000.000
2468	3167	3167000.000
2469	3154	3154000.000
2470	3013	3013000.000
2471	3135	3135000.000
2472	3038	3038000.000
2473	3145	3145000.000
2474	3111	3111000.000
2475	3051	3051000.000
2476	3156	3156000.000
2477	3130	3130000.000
2478	3354	3354000.000
2479	3233	3233000.000
2480	3261	3261000.000
2481	3187	3187000.000
2482	3234	3234000.000
2483	3076	3076000.000
2484	3104	3104000.000
2485	3049	3049000.000
2486	3161	3161000.000
2487	3173	3173000.000
2488	3143	3143000.000
2489	3235	3235000.000
2490	3239	3239000.000
2491	3114	3114000.000
2492	3131	3131000.000
2493	3159	3159000.000
2494	3114	3114000.000
2495	3159	3159000.000
2496	3123	3123000.000
2497	3136	3136000.000
2498	3194	3194000.000
2499	3149	3149000.000
2500	3176	3176000.000
2501	3239	3239000.000
2502	3181	3181000.000
2503	3293	3293000.000
2504	3268	3268000.000
2505	3185	3185000.000
2506	3260	3260000.000
2507	3113	3113000.000
2508	3147	3147000.000
2509	3104	3104000.000
2510	3164	3164000.000
2511	3227	3227000.000
2512	3181	3181000.000
2513	3168	3168000.000
2514	3184	3184000.000
2515	3126	3126000.000
2516	3132	3132000.000
2517	3156	3156000.000
2518	3126	3126000.000
2519	3086	3086000.000
2520	3018	3018000.000
2521	3281	3281000.000
2522	3084	3084000.000
2523	3190	3190000.000
2524	3269	3269000.000
2525	3233	3233000.000
2526	3222	3222000.000
2527	3300	3300000.000
2528	3137	3137000.000
2529	3168	3168000.000
2530	3120	3120000.000
2531	3082	3082000.000
2532	3112	3112000.000
2533	3196	3196000.000
2534	3280	3280000.000
2535	3298	3298000.000
2536	3202	3202000.000
2537	3151	3151000.000
2538	3074	3074000.000
2539	3107	3107000.000
2540	3188	3188000.000
2541	3109	3109000.000
2542	3118	3118000.000
2543	3148	3148000.000
2544	3128	3128000.000
2545	3196	3196000.000
2546	3222	3222000.000
2547	3255	3255000.000
2548	3220	3220000.000
2549	3294	3294000.000
2550	3239	3239000.000
2551	3127	3127000.000
2552	3226	3226000.000
2553	3198	3198000.000
2554	3103	3103000.000
2555	3094	3094000.000
2556	3197	3197000.000
2557	3191	3191000.000
2558	3314	3314000.000
2559	3184	3184000.000
2560	3185	3185000.000
2561	3127	3127000.000
2562	3091	3091000.000
2563	3176	3176000.000
2564	3019	3019000.000
2565	3187	3187000.000
2566	3173	3173000.000
2567	3121	3121000.000
2568	3150	3150000.000
2569	3183	3183000.000
2570	3170	3170000.000
2571	3223	3223000.000
2572	3192	3192000.000
2573	3201	3201000.000
2574	3147	3147000.000
2575	3121	3121000.000
2576	3208	3208000.000
2577	3136	3136000.000
2578	3157	3157000.000
2579	3060	3060000.000
2580	3213	3213000.000
2581	3234	3234000.000
2582	3216	3216000.000
2583	3209	3209000.000
2584	3109	3109000.000
2585	3163	3163000.000
2586	3066	3066000.000
2587	3100	3100000.000
2588	3092	3092000.000
2589	3169	3169000.000
2590	3124	3124000.000
2591	3107	3107000.000
2592	3078	3078000.000
2593	3165	3165000.000
2594	3228	3228000.000
2595	3223	3223000.000
2596	3264	3264000.000
2597	3257	3257000.000
2598	3272	3272000.000
2599	3129	3129000.000
2600	3071	3071000.000
2601	3192	3192000.000
2602	3159	3159000.000
2603	3197	3197000.000
2604	3220	3220000.000
2605	3277	3277000.000
2606	3225	3225000.000
2607	3182	3182000.000
2608	3054	3054000.000
2609	3092	3092000.000
2610	3167	3167000.000
2611	3174	3174000.000
2612	3146	3146000.000
2613	3129	3129000.000
2614	3113	3113000.000
2615	3092	3092000.000
2616	3151	3151000.000
2617	3138	3138000.000
2618	3289	3289000.000
2619	3209	3209000.000
2620	3242	3242000.000
2621	3119	3119000.000
2622	3067	3067000.000
2623	3154	3154000.000
2624	3133	3133000.000
2625	3221	3221000.000
2626	3237	3237000.000
2627	3174	3174000.000
2628	3305	3305000.000
2629	3252	3252000.000
2630	3032	3032000.000
2631	3178	3178000.000
2632	3232	3232000.000
2633	3065	3065000.000
2634	3036	3036000.000
2635	3098	3098000.000
2636	3198	3198000.000
2637	3218	3218000.000
2638	3245	3245000.000
2639	3101	3101000.000
2640	3200	3200000.000
2641	3203	3203000.000
2642	3224	3224000.000
2643	3194	3194000.000
2644	3160	3160000.000
2645	3141	3141000.000
2646	3122	3122000.000
2647	3084	3084000.000
2648	3011	3011000.000
2649	3246	3246000.000
2650	3173	3173000.000
2651	3240	3240000.000
2652	3186	3186000.000
2653	3163	3163000.000
2654	3074	3074000.000
2655	3095	3095000.000
2656	3168	3168000.000
2657	3134	3134000.000
2658	3111	3111000.000
2659	3109	3109000.000
2660	3069	3069000.000
2661	3153	3153000.000
2662	3169	3169000.000
2663	3275	3275000.000
2664	3229	3229000.000
2665	3165	3165000.000
2666	3146	3146000.000
2667	3198	3198000.000
2668	3119	3119000.000
2669	3195	3195000.000
2670	3238	3238000.000
2671	3172	3172000.000
2672	3177	3177000.000
2673	3152	3152000.000
2674	3200	3200000.000
2675	3191	3191000.000
2676	3218	3218000.000
2677	3103	3103000.000
2678	3173	3173000.000
2679	3155	3155000.000
2680	3105	3105000.000
2681	3206	3206000.000
2682	3125	3125000.000
2683	3169	3169000.000
2684	3230	3230000.000
2685	3190	3190000.000
2686	3191	3191000.000
2687	3174	3174000.000
2688	3319	3319000.000
2689	3173	3173000.000
2690	3104	3104000.000
2691	3075	3075000.000
2692	3117	3117000.000
2693	3187	3187000.000
2694	3074	3074000.000
2695	3142	3142000.000
2696	3240	3240000.000
2697	3222	3222000.000
2698	3237	3237000.000
2699	3273	3273000.000
2700	3272	3272000.000
2701	3185	3185000.000
2702	3131	3131000.000
2703	3122	3122000.000
2704	3062	3062000.000
2705	3124	3124000.000
2706	3123	3123000.000
2707	3107	3107000.000
2708	3217	3217000.000
2709	3190	3190000.000
2710	3200	3200000.000
2711	3237	3237000.000
2712	3095	3095000.000
2713	3120	3120000.000
2714	3050	3050000.000
2715	3043	3043000.000
2716	3161	3161000.000
2717	3204	3204000.000
2718	3154	3154000.000
2719	3122	3122000.000
2720	3113	3113000.000
2721	3220	3220000.000
2722	3157	3157000.000
2723	3081	3081000.000
2724	3188	3188000.000
2725	3041	3041000.000
2726	3071	3071000.000
2727	3104	3104000.000
2728	3104	3104000.000
2729	3139	3139000.000
2730	3196	3196000.000
2731	3191	3191000.000
2732	3307	3307000.000
2733	3208	3208000.000
2734	3249	3249000.000
2735	3199	3199000.000
2736	3163	3163000.000
2737	3095	3095000.000
2738	3118	3118000.000
2739	3071	3071000.000
2740	3178	3178000.000
2741	3165	3165000.000
2742	3199	3199000.000
2743	3188	3188000.000
2744	3236	3236000.000
2745	3236	3236000.000
2746	3099	3099000.000
2747	3154	3154000.000
2748	3079	3079000.000
2749	3088	3088000.000
2750	3060	3060000.000
2751	3142	3142000.000
2752	3179	3179000.000
2753	3113	3113000.000
2754	3240	3240000.000
2755	3214	3214000.000
2756	3216	3216000.000
2757	3220	3220000.000
2758	3117	3117000.000
2759	3135	3135000.000
2760	3010	3010000.000
2761	3135	3135000.000
2762	3181	3181000.000
2763	3086	3086000.000
2764	3166	3166000.000
2765	3212	3212000.000
2766	3247	3247000.000
2767	3267	3267000.000
2768	3220	3220000.000
2769	3167	3167000.000
2770	3181	3181000.000
2771	3208	3208000.000
2772	3054	3054000.000
2773	3042	3042000.000
2774	3090	3090000.000
2775	3130	3130000.000
2776	3121	3121000.000
2777	3155	3155000.000
2778	3186	3186000.000
2779	3262	3262000.000
2780	3182	3182000.000
2781	3134	3134000.000
2782	3093	3093000.000
2783	3067	3067000.000
2784	3049	3049000.000
2785	3106	3106000.000
2786	3074	3074000.000
2787	3045	3045000.000
2788	3135	3135000.000
2789	3178	3178000.000
2790	3151	3151000.000
2791	3200	3200000.000
2792	3143	3143000.000
2793	3265	3265000.000
2794	3148	3148000.000
2795	3176	3176000.000
2796	3085	3085000.000
2797	3167	3167000.000
2798	3048	3048000.000
2799	3238	3238000.000
2800	3221	3221000.000
2801	3160	3160000.000
2802	3223	3223000.000
2803	3236	3236000.000
2804	3172	3172000.000
2805	3146	3146000.000
2806	3088	3088000.000
2807	3102	3102000.000
2808	3077	3077000.000
2809	3159	3159000.000
2810	3147	3147000.000
2811	3153	3153000.000
2812	3294	3294000.000
2813	3164	3164000.000
2814	3320	3320000.000
2815	3169	3169000.000
2816	3169	3169000.000
2817	3108	3108000.000
2818	3075	3075000.000
2819	3078	3078000.000
2820	3088	3088000.000
2821	3098	3098000.000
2822	3132	3132000.000
2823	3035	3035000.000
2824	3170	3170000.000
2825	3154	3154000.000
2826	3185	3185000.000
2827	3193	3193000.000
2828	3060	3060000.000
2829	3072	3072000.000
2830	3112	3112000.000
2831	3169	3169000.000
2832	3167	3167000.000
2833	3126	3126000.000
2834	3161	3161000.000
2835	3138	3138000.000
2836	3276	3276000.000
2837	3155	3155000.000
2838	3196	3196000.000
2839	3118	3118000.000
2840	3125	3125000.000
2841	3063	3063000.000
2842	3114	3114000.000
2843	3085	3085000.000
2844	3086	3086000.000
2845	3133	3133000.000
2846	3122	3122000.000
2847	3110	3110000.000
2848	3210	3210000.000
2849	3216	3216000.000
2850	3218	3218000.000
2851	3250	3250000.000
2852	3119	3119000.000
2853	3076	3076000.000
2854	3127	3127000.000
2855	3041	3041000.000
2856	3149	3149000.000
2857	3207	3207000.000
2858	3149	3149000.000
2859	3136	3136000.000
2860	3253	3253000.000
2861	3113	3113000.000
2862	3094	3094000.000
2863	3212	3212000.000
2864	3083	3083000.000
2865	3137	3137000.000
2866	3090	3090000.000
2867	3199	3199000.000
2868	3156	3156000.000
2869	3214	3214000.000
2870	3121	3121000.000
2871	3219	3219000.000
2872	3174	3174000.000
2873	3180	3180000.000
2874	3220	3220000.000
2875	3221	3221000.000
2876	3162	3162000.000
2877	3122	3122000.000
2878	3151	3151000.000
2879	3159	3159000.000
2880	3168	3168000.000
2881	3174	3174000.000
2882	3150	3150000.000
2883	3182	3182000.000
2884	3134	3134000.000
2885	3098	3098000.000
2886	3032	3032000.000
2887	3137	3137000.000
2888	3045	3045000.000
2889	3110	3110000.000
2890	3032	3032000.000
2891	3139	3139000.000
2892	3131	3131000.000
2893	3178	3178000.000
2894	3172	3172000.000
2895	3223	3223000.000
2896	3192	3192000.000
2897	3133	3133000.000
2898	3112	3112000.000
2899	3025	3025000.000
2900	3119	3119000.000
2901	3169	3169000.000
2902	3173	3173000.000
2903	3183	3183000.000
2904	3199	3199000.000
2905	3207	3207000.000
2906	3248	3248000.000
2907	3179	3179000.000
2908	3178	3178000.000
2909	3128	3128000.000
2910	3074	3074000.000
2911	3160	3160000.000
2912	3084	3084000.000
2913	3030	3030000.000
2914	3058	3058000.000
2915	3170	3170000.000
2916	3155	3155000.000
2917	3169	3169000.000
2918	3147	3147000.000
2919	3187	3187000.000
2920	3137	3137000.000
2921	3147	3147000.000
2922	3161	3161000.000
2923	3063	3063000.000
2924	3126	3126000.000
2925	3069	3069000.000
2926	3105	3105000.000
2927	3173	3173000.000
2928	3226	3226000.000
2929	3143	3143000.000
2930	3203	3203000.000
2931	3232	3232000.000
2932	3157	3157000.000
2933	3037	3037000.000
2934	3131	3131000.000
2935	3118	3118000.000
2936	3073	3073000.000
2937	3066	3066000.000
2938	3108	3108000.000
2939	3135	3135000.000
2940	3202	3202000.000
2941	3252	3252000.000
2942	3144	3144000.000
2943	3100	3100000.000
2944	3202	3202000.000
2945	3154	3154000.000
2946	3121	3121000.000
2947	2987	2987000.000
2948	3125	3125000.000
2949	3067	3067000.000
2950	3138	3138000.000
2951	3177	3177000.000
2952	3135	3135000.000
2953	3253	3253000.000
2954	3186	3186000.000
2955	3130	3130000.000
2956	3034	3034000.000
2957	3123	3123000.000
2958	3090	3090000.000
2959	3131	3131000.000
2960	3223	3223000.000
2961	3166	3166000.000
2962	3117	3117000.000
2963	3175	3175000.000
2964	3270	3270000.000
2965	3222	3222000.000
2966	3079	3079000.000
2967	3123	3123000.000
2968	3044	3044000.000
2969	3138	3138000.000
2970	3106	3106000.000
2971	3077	3077000.000
2972	3138	3138000.000
2973	3083	3083000.000
2974	3139	3139000.000
2975	3252	3252000.000
2976	3231	3231000.000
2977	3256	3256000.000
2978	3150	3150000.000
2979	3080	3080000.000
2980	3087	3087000.000
2981	3049	3049000.000
2982	3117	3117000.000
2983	3121	3121000.000
2984	3065	3065000.000
2985	3192	3192000.000
2986	3223	3223000.000
2987	3297	3297000.000
2988	3191	3191000.000
2989	3167	3167000.000
2990	3113	3113000.000
2991	3010	3010000.000
2992	3092	3092000.000
2993	3109	3109000.000
2994	3209	3209000.000
2995	3079	3079000.000
2996	3200	3200000.000
2997	3215	3215000.000
2998	3158	3158000.000
2999	3154	3154000.000
3000	3147	3147000.000
3001	3102	3102000.000
3002	3136	3136000.000
3003	3006	3006000.000
3004	3000	3000000.000
3005	3081	3081000.000
3006	3123	3123000.000
3007	3201	3201000.000
3008	3126	3126000.000
3009	3210	3210000.000
3010	3206	3206000.000
3011	3256	3256000.000
3012	3155	3155000.000
3013	3137	3137000.000
3014	3074	3074000.000
3015	3033	3033000.000
3016	3099	3099000.000
3017	3068	3068000.000
3018	3108	3108000.000
3019	3119	3119000.000
3020	3040	3040000.000
3021	3170	3170000.000
3022	3134	3134000.000
3023	3240	3240000.000
3024	3140	3140000.000
3025	3063	3063000.000
3026	3097	3097000.000
3027	3165	3165000.000
3028	3110	3110000.000
3029	3185	3185000.000
3030	3163	3163000.000
3031	3202	3202000.000
3032	3244	3244000.000
3033	3270	3270000.000
3034	3170	3170000.000
3035	3191	3191000.000
3036	3123	3123000.000
3037	3045	3045000.000
3038	3070	3070000.000
3039	3084	3084000.000
3040	3088	3088000.000
3041	3105	3105000.000
3042	3109	3109000.000
3043	3168	3168000.000
3044	3093	3093000.000
3045	3306	3306000.000
3046	3232	3232000.000
3047	3053	3053000.000
3048	3038	3038000.000
3049	3137	3137000.000
3050	3205	3205000.000
3051	3083	3083000.000
3052	3166	3166000.000
3053	3211	3211000.000
3054	3154	3154000.000
3055	3255	3255000.000
3056	3150	3150000.000
3057	3169	3169000.000
3058	3159	3159000.000
3059	3110	3110000.000
3060	3130	3130000.000
3061	3125	3125000.000
3062	3040	3040000.000
3063	3088	3088000.000
3064	3072	3072000.000
3065	3157	3157000.000
3066	3136	3136000.000
3067	3184	3184000.000
3068	3236	3236000.000
3069	3109	3109000.000
3070	3192	3192000.000
3071	3162	3162000.000
3072	3179	3179000.000
3073	3092	3092000.000
3074	3027	3027000.000
3075	3067	3067000.000
3076	3111	3111000.000
3077	3113	3113000.000
3078	3187	3187000.000
3079	3283	3283000.000
3080	3190	3190000.000
3081	3243	3243000.000
3082	3142	3142000.000
3083	3017	3017000.000
3084	3149	3149000.000
3085	3057	3057000.000
3086	3047	3047000.000
3087	3083	3083000.000
3088	3040	3040000.000
3089	3052	3052000.000
3090	3133	3133000.000
3091	3315	3315000.000
3092	3260	3260000.000
3093	3221	3221000.000
3094	3133	3133000.000
3095	3145	3145000.000
3096	3087	3087000.000
3097	3122	3122000.000
3098	3108	3108000.000
3099	3122	3122000.000
3100	3203	3203000.000
3101	3268	3268000.000
3102	3120	3120000.000
3103	3191	3191000.000
3104	3145	3145000.000
3105	3098	3098000.000
3106	3046	3046000.000
3107	3091	3091000.000
3108	3100	3100000.000
3109	3097	3097000.000
3110	3060	3060000.000
3111	3167	3167000.000
3112	3205	3205000.000
3113	3124	3124000.000
3114	3174	3174000.000
3115	3229	3229000.000
3116	3167	3167000.000
3117	3127	3127000.000
3118	3144	3144000.000
3119	3034	3034000.000
3120	3080	3080000.000
3121	3125	3125000.000
3122	3108	3108000.000
3123	3085	3085000.000
3124	3213	3213000.000
3125	3215	3215000.000
3126	3073	3073000.000
3127	3151	3151000.000
3128	3129	3129000.000
3129	3068	3068000.000
3130	3112	3112000.000
3131	3105	3105000.000
3132	3060	3060000.000
3133	3021	3021000.000
3134	3072	3072000.000
3135	3105	3105000.000
3136	3168	3168000.000
3137	3166	3166000.000
3138	3188	3188000.000
3139	3174	3174000.000
3140	3168	3168000.000
3141	3147	3147000.000
3142	3049	3049000.000
3143	3207	3207000.000
3144	3018	3018000.000
3145	3199	3199000.000
3146	3368	3368000.000
3147	3078	3078000.000
3148	3247	3247000.000
3149	3211	3211000.000
3150	3155	3155000.000
3151	3296	3296000.000
3152	3162	3162000.000
3153	3042	3042000.000
3154	3067	3067000.000
3155	3101	3101000.000
3156	3121	3121000.000
3157	3143	3143000.000
3158	3013	3013000.000
3159	3162	3162000.000
3160	3251	3251000.000
3161	3238	3238000.000
3162	3246	3246000.000
3163	3154	3154000.000
3164	3127	3127000.000
3165	3173	3173000.000
3166	3171	3171000.000
3167	2956	2956000.000
3168	3076	3076000.000
3169	3156	3156000.000
3170	3201	3201000.000
3171	3246	3246000.000
3172	3250	3250000.000
3173	3146	3146000.000
3174	3137	3137000.000
3175	3110	3110000.000
3176	3165	3165000.000
3177	3230	3230000.000
3178	3108	3108000.000
3179	3138	3138000.000
3180	3060	3060000.000
3181	3096	3096000.000
3182	3043	3043000.000
3183	3182	3182000.000
3184	3189	3189000.000
3185	3202	3202000.000
3186	3188	3188000.000
3187	3167	3167000.000
3188	3125	3125000.000
3189	3117	3117000.000
3190	3142	3142000.000
3191	3090	3090000.000
3192	3138	3138000.000
3193	3219	3219000.000
3194	3238	3238000.000
3195	3230	3230000.000
3196	3166	3166000.000
3197	3067	3067000.000
3198	3165	3165000.000
3199	3119	3119000.000
3200	3068	3068000.000
3201	3094	3094000.000
3202	2991	2991000.000
3203	3109	3109000.000
3204	3116	3116000.000
3205	3166	3166000.000
3206	3111	3111000.000
3207	3196	3196000.000
3208	3175	3175000.000
3209	3151	3151000.000
3210	3140	3140000.000
3211	3090	3090000.000
3212	3180	3180000.000
3213	3108	3108000.000
3214	3142	3142000.000
3215	3181	3181000.000
3216	3215	3215000.000
3217	3307	3307000.000
3218	3204	3204000.000
3219	3096	3096000.000
3220	3135	3135000.000
3221	3065	3065000.000
3222	3096	3096000.000
3223	3149	3149000.000
3224	3085	3085000.000
3225	3108	3108000.000
3226	3119	3119000.000
3227	3062	3062000.000
3228	3106	3106000.000
3229	3193	3193000.000
3230	3130	3130000.000
3231	3190	3190000.000
3232	3222	3222000.000
3233	3193	3193000.000
3234	3171	3171000.000
3235	3110	3110000.000
3236	3162	3162000.000
3237	3189	3189000.000
3238	3230	3230000.000
3239	3127	3127000.000
3240	3196	3196000.000
3241	3186	3186000.000
3242	3190	3190000.000
3243	3115	3115000.000
3244	3114	3114000.000
3245	3121	3121000.000
3246	3048	3048000.000
3247	3174	3174000.000
3248	3041	3041000.000
3249	3011	3011000.000
3250	3124	3124000.000
3251	3010	3010000.000
3252	3125	3125000.000
3253	3271	3271000.000
3254	3259	3259000.000
3255	3178	3178000.000
3256	3195	3195000.000
3257	3110	3110000.000
3258	3031	3031000.000
3259	3131	3131000.000
3260	3112	3112000.000
3261	3086	3086000.000
3262	3232	3232000.000
3263	3171	3171000.000
3264	3212	3212000.000
3265	3203	3203000.000
3266	3155	3155000.000
3267	3059	3059000.000
3268	3009	3009000.000
3269	3015	3015000.000
3270	3042	3042000.000
3271	3080	3080000.000
3272	3086	3086000.000
3273	3063	3063000.000
3274	3205	3205000.000
3275	3184	3184000.000
3276	3225	3225000.000
3277	3165	3165000.000
3278	3261	3261000.000
3279	3125	3125000.000
3280	3199	3199000.000
3281	3160	3160000.000
3282	3157	3157000.000
3283	3092	3092000.000
3284	3148	3148000.000
3285	3124	3124000.000
3286	3194	3194000.000
3287	3284	3284000.000
3288	3157	3157000.000
3289	3212	3212000.000
3290	3133	3133000.000
3291	3115	3115000.000
3292	3119	3119000.000
3293	3042	3042000.000
3294	3114	3114000.000
3295	3063	3063000.000
3296	3082	3082000.000
3297	3127	3127000.000
3298	3194	3194000.000
3299	3142	3142000.000
3300	3284	3284000.000
3301	3219	3219000.000
3302	3265	3265000.000
3303	3163	3163000.000
3304	3150	3150000.000
3305	3109	3109000.000
3306	3197	3197000.000
3307	3172	3172000.000
3308	3198	3198000.000
3309	3125	3125000.000
3310	3251	3251000.000
3311	3249	3249000.000
3312	3116	3116000.000
3313	3148	3148000.000
3314	3077	3077000.000
3315	3067	3067000.000
3316	3103	3103000.000
3317	3160	3160000.000
3318	3071	3071000.000
3319	3076	3076000.000
3320	3130	3130000.000
3321	3196	3196000.000
3322	3200	3200000.000
3323	3089	3089000.000
3324	3284	3284000.000
3325	3230	3230000.000
3326	3175	3175000.000
3327	3139	3139000.000
3328	3205	3205000.000
3329	3145	3145000.000
3330	3186	3186000.000
3331	3209	3209000.000
3332	3266	3266000.000
3333	3167	3167000.000
3334	3204	3204000.000
3335	3265	3265000.000
3336	3234	3234000.000
3337	3153	3153000.000
3338	3141	3141000.000
3339	3100	3100000.000
3340	3186	3186000.000
3341	3013	3013000.000
3342	3155	3155000.000
3343	3117	3117000.000
3344	3168	3168000.000
3345	3208	3208000.000
3346	3198	3198000.000
3347	3107	3107000.000
3348	3262	3262000.000
3349	3205	3205000.000
3350	3153	3153000.000
3351	3255	3255000.000
3352	3177	3177000.000
3353	3117	3117000.000
3354	3154	3154000.000
3355	3179	3179000.000
3356	3174	3174000.000
3357	3162	3162000.000
3358	3220	3220000.000
3359	3228	3228000.000
3360	3098	3098000.000
