# bins en theta = 160.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2305	3802	3802000.000
2306	3783	3783000.000
2307	4005	4005000.000
2308	3986	3986000.000
2309	3952	3952000.000
2310	3982	3982000.000
2311	3864	3864000.000
2312	3895	3895000.000
2313	3933	3933000.000
2314	3956	3956000.000
2315	3852	3852000.000
2316	3885	3885000.000
2317	3844	3844000.000
2318	3697	3697000.000
2319	3884	3884000.000
2320	3875	3875000.000
2321	3900	3900000.000
2322	3965	3965000.000
2323	3920	3920000.000
2324	3947	3947000.000
2325	3926	3926000.000
2326	3908	3908000.000
2327	3811	3811000.000
2328	3958	3958000.000
2329	3809	3809000.000
2330	3921	3921000.000
2331	3917	3917000.000
2332	3935	3935000.000
2333	3922	3922000.000
2334	3979	3979000.000
2335	3899	3899000.000
2336	3923	3923000.000
2337	3942	3942000.000
2338	3940	3940000.000
2339	3979	3979000.000
2340	3790	3790000.000
2341	3872	3872000.000
2342	3830	3830000.000
2343	3831	3831000.000
2344	3926	3926000.000
2345	3973	3973000.000
2346	4029	4029000.000
2347	3901	3901000.000
2348	3901	3901000.000
2349	3939	3939000.000
2350	3894	3894000.000
2351	3826	3826000.000
2352	3821	3821000.000
2353	3986	3986000.000
2354	3934	3934000.000
2355	3998	3998000.000
2356	3936	3936000.000
2357	3959	3959000.000
2358	3896	3896000.000
2359	3885	3885000.000
2360	3942	3942000.000
2361	3908	3908000.000
2362	3847	3847000.000
2363	3890	3890000.000
2364	3854	3854000.000
2365	3908	3908000.000
2366	3852	3852000.000
2367	3911	3911000.000
2368	3928	3928000.000
2369	3887	3887000.000
2370	3887	3887000.000
2371	3886	3886000.000
2372	3872	3872000.000
2373	3914	3914000.000
2374	3782	3782000.000
2375	3868	3868000.000
2376	3876	3876000.000
2377	3896	3896000.000
2378	3784	3784000.000
2379	3909	3909000.000
2380	3997	3997000.000
2381	3891	3891000.000
2382	3907	3907000.000
2383	3901	3901000.000
2384	3933	3933000.000
2385	3887	3887000.000
2386	3863	3863000.000
2387	3713	3713000.000
2388	3856	3856000.000
2389	3849	3849000.000
2390	3823	3823000.000
2391	3925	3925000.000
2392	3919	3919000.000
2393	3861	3861000.000
2394	3898	3898000.000
2395	3854	3854000.000
2396	3808	3808000.000
2397	3846	3846000.000
2398	3817	3817000.000
2399	3857	3857000.000
2400	3913	3913000.000
2401	3915	3915000.000
2402	3919	3919000.000
2403	3942	3942000.000
2404	3916	3916000.000
2405	3893	3893000.000
2406	3960	3960000.000
2407	4028	4028000.000
2408	3936	3936000.000
2409	3884	3884000.000
2410	3871	3871000.000
2411	3817	3817000.000
2412	3874	3874000.000
2413	3796	3796000.000
2414	3926	3926000.000
2415	3948	3948000.000
2416	3966	3966000.000
2417	3936	3936000.000
2418	3954	3954000.000
2419	3793	3793000.000
2420	3924	3924000.000
2421	3821	3821000.000
2422	3768	3768000.000
2423	3980	3980000.000
2424	3807	3807000.000
2425	3942	3942000.000
2426	3844	3844000.000
2427	3996	3996000.000
2428	3926	3926000.000
2429	3969	3969000.000
2430	3931	3931000.000
2431	3938	3938000.000
2432	3893	3893000.000
2433	3776	3776000.000
2434	3842	3842000.000
2435	3837	3837000.000
2436	3905	3905000.000
2437	3953	3953000.000
2438	3889	3889000.000
2439	3921	3921000.000
2440	4023	4023000.000
2441	3920	3920000.000
2442	3819	3819000.000
2443	3740	3740000.000
2444	3790	3790000.000
2445	3934	3934000.000
2446	3849	3849000.000
2447	3992	3992000.000
2448	4041	4041000.000
2449	3891	3891000.000
2450	4031	4031000.000
2451	3824	3824000.000
2452	3947	3947000.000
2453	3941	3941000.000
2454	3945	3945000.000
2455	3844	3844000.000
2456	3818	3818000.000
2457	3822	3822000.000
2458	3771	3771000.000
2459	3923	3923000.000
2460	3930	3930000.000
2461	3854	3854000.000
2462	3893	3893000.000
2463	3844	3844000.000
2464	3910	3910000.000
2465	3844	3844000.000
2466	3850	3850000.000
2467	3944	3944000.000
2468	3829	3829000.000
2469	3895	3895000.000
2470	4009	4009000.000
2471	3949	3949000.000
2472	3978	3978000.000
2473	3976	3976000.000
2474	3945	3945000.000
2475	3947	3947000.000
2476	3995	3995000.000
2477	3839	3839000.000
2478	3849	3849000.000
2479	3826	3826000.000
2480	3822	3822000.000
2481	3834	3834000.000
2482	3755	3755000.000
2483	3916	3916000.000
2484	3851	3851000.000
2485	3917	3917000.000
2486	3900	3900000.000
2487	3779	3779000.000
2488	3920	3920000.000
2489	3826	3826000.000
2490	3832	3832000.000
2491	3916	3916000.000
2492	3919	3919000.000
2493	3940	3940000.000
2494	4016	4016000.000
2495	4049	4049000.000
2496	3974	3974000.000
2497	3884	3884000.000
2498	3991	3991000.000
2499	3995	3995000.000
2500	3923	3923000.000
2501	3855	3855000.000
2502	3877	3877000.000
2503	3820	3820000.000
2504	3896	3896000.000
2505	3798	3798000.000
2506	3889	3889000.000
2507	3962	3962000.000
2508	3973	3973000.000
2509	3856	3856000.000
2510	3919	3919000.000
2511	3840	3840000.000
2512	3823	3823000.000
2513	3817	3817000.000
2514	3886	3886000.000
2515	3992	3992000.000
2516	3936	3936000.000
2517	3987	3987000.000
2518	3988	3988000.000
2519	3886	3886000.000
2520	3878	3878000.000
2521	3911	3911000.000
2522	3995	3995000.000
2523	3912	3912000.000
2524	3799	3799000.000
2525	3935	3935000.000
2526	3834	3834000.000
2527	3811	3811000.000
2528	3942	3942000.000
2529	3862	3862000.000
2530	3828	3828000.000
2531	3872	3872000.000
2532	3907	3907000.000
2533	3869	3869000.000
2534	3852	3852000.000
2535	3873	3873000.000
2536	3745	3745000.000
2537	3798	3798000.000
2538	3920	3920000.000
2539	3995	3995000.000
2540	3953	3953000.000
2541	3973	3973000.000
2542	3899	3899000.000
2543	3881	3881000.000
2544	3933	3933000.000
2545	3984	3984000.000
2546	3935	3935000.000
2547	3868	3868000.000
2548	3927	3927000.000
2549	3829	3829000.000
2550	3829	3829000.000
2551	3829	3829000.000
2552	3952	3952000.000
2553	3866	3866000.000
2554	3915	3915000.000
2555	3929	3929000.000
2556	3907	3907000.000
2557	3796	3796000.000
2558	3807	3807000.000
2559	3802	3802000.000
2560	3912	3912000.000
2561	3914	3914000.000
2562	3949	3949000.000
2563	3906	3906000.000
2564	3845	3845000.000
2565	4030	4030000.000
2566	3908	3908000.000
2567	4011	4011000.000
2568	4032	4032000.000
2569	3913	3913000.000
2570	3888	3888000.000
2571	3920	3920000.000
2572	3835	3835000.000
2573	3788	3788000.000
2574	3772	3772000.000
2575	3889	3889000.000
2576	3872	3872000.000
2577	3891	3891000.000
2578	3974	3974000.000
2579	3956	3956000.000
2580	3871	3871000.000
2581	3904	3904000.000
2582	3798	3798000.000
2583	3852	3852000.000
2584	3875	3875000.000
2585	3943	3943000.000
2586	3968	3968000.000
2587	3912	3912000.000
2588	3956	3956000.000
2589	3992	3992000.000
2590	4034	4034000.000
2591	3956	3956000.000
2592	3961	3961000.000
2593	3835	3835000.000
2594	3739	3739000.000
2595	3852	3852000.000
2596	3790	3790000.000
2597	3925	3925000.000
2598	3819	3819000.000
2599	3909	3909000.000
2600	3937	3937000.000
2601	3925	3925000.000
2602	3863	3863000.000
2603	3917	3917000.000
2604	3813	3813000.000
2605	3785	3785000.000
2606	3900	3900000.000
2607	3937	3937000.000
2608	3921	3921000.000
2609	4077	4077000.000
2610	3856	3856000.000
2611	4018	4018000.000
2612	3865	3865000.000
2613	3779	3779000.000
2614	3960	3960000.000
2615	3901	3901000.000
2616	3902	3902000.000
2617	3897	3897000.000
2618	3778	3778000.000
2619	3767	3767000.000
2620	3865	3865000.000
2621	3866	3866000.000
2622	3920	3920000.000
2623	3935	3935000.000
2624	4009	4009000.000
2625	3866	3866000.000
2626	3898	3898000.000
2627	3779	3779000.000
2628	3859	3859000.000
2629	3833	3833000.000
2630	3839	3839000.000
2631	4050	4050000.000
2632	3922	3922000.000
2633	3928	3928000.000
2634	3953	3953000.000
2635	3987	3987000.000
2636	3887	3887000.000
2637	3959	3959000.000
2638	4004	4004000.000
2639	3965	3965000.000
2640	3867	3867000.000
2641	3820	3820000.000
2642	3857	3857000.000
2643	3835	3835000.000
2644	3920	3920000.000
2645	3839	3839000.000
2646	3939	3939000.000
2647	3994	3994000.000
2648	3853	3853000.000
2649	3938	3938000.000
2650	3913	3913000.000
2651	3882	3882000.000
2652	3880	3880000.000
2653	3838	3838000.000
2654	3925	3925000.000
2655	4031	4031000.000
2656	3960	3960000.000
2657	3940	3940000.000
2658	3989	3989000.000
2659	4029	4029000.000
2660	3873	3873000.000
2661	3917	3917000.000
2662	3895	3895000.000
2663	3956	3956000.000
2664	3815	3815000.000
2665	3836	3836000.000
2666	3878	3878000.000
2667	3753	3753000.000
2668	3874	3874000.000
2669	4002	4002000.000
2670	3925	3925000.000
2671	4031	4031000.000
2672	3857	3857000.000
2673	3899	3899000.000
2674	3848	3848000.000
2675	3766	3766000.000
2676	3917	3917000.000
2677	3904	3904000.000
2678	4020	4020000.000
2679	3870	3870000.000
2680	3893	3893000.000
2681	3881	3881000.000
2682	3828	3828000.000
2683	3966	3966000.000
2684	3996	3996000.000
2685	3914	3914000.000
2686	3869	3869000.000
2687	3814	3814000.000
2688	3841	3841000.000
2689	3830	3830000.000
2690	3860	3860000.000
2691	3858	3858000.000
2692	3945	3945000.000
2693	3994	3994000.000
2694	3920	3920000.000
2695	3899	3899000.000
2696	3894	3894000.000
2697	3855	3855000.000
2698	3840	3840000.000
2699	3901	3901000.000
2700	3930	3930000.000
2701	3907	3907000.000
2702	3994	3994000.000
2703	3882	3882000.000
2704	3944	3944000.000
2705	3914	3914000.000
2706	3996	3996000.000
2707	3927	3927000.000
2708	3973	3973000.000
2709	3904	3904000.000
2710	3908	3908000.000
2711	3941	3941000.000
2712	3751	3751000.000
2713	3802	3802000.000
2714	3845	3845000.000
2715	3829	3829000.000
2716	3879	3879000.000
2717	3959	3959000.000
2718	3944	3944000.000
2719	3915	3915000.000
2720	3960	3960000.000
2721	3856	3856000.000
2722	3791	3791000.000
2723	3750	3750000.000
2724	3887	3887000.000
2725	3923	3923000.000
2726	3911	3911000.000
2727	3952	3952000.000
2728	3909	3909000.000
2729	3934	3934000.000
2730	3883	3883000.000
2731	3924	3924000.000
2732	3899	3899000.000
2733	3808	3808000.000
2734	3878	3878000.000
2735	3931	3931000.000
2736	3904	3904000.000
2737	3931	3931000.000
2738	3892	3892000.000
2739	3928	3928000.000
2740	3961	3961000.000
2741	3881	3881000.000
2742	3928	3928000.000
2743	3907	3907000.000
2744	3926	3926000.000
2745	3772	3772000.000
2746	3916	3916000.000
2747	3801	3801000.000
2748	3857	3857000.000
2749	3887	3887000.000
2750	3953	3953000.000
2751	4019	4019000.000
2752	3961	3961000.000
2753	3898	3898000.000
2754	3960	3960000.000
2755	3871	3871000.000
2756	3973	3973000.000
2757	3863	3863000.000
2758	3843	3843000.000
2759	3868	3868000.000
2760	3789	3789000.000
2761	3905	3905000.000
2762	3940	3940000.000
2763	3920	3920000.000
2764	3867	3867000.000
2765	3916	3916000.000
2766	3801	3801000.000
2767	3834	3834000.000
2768	3838	3838000.000
2769	3976	3976000.000
2770	3857	3857000.000
2771	3985	3985000.000
2772	3881	3881000.000
2773	3941	3941000.000
2774	3954	3954000.000
2775	3958	3958000.000
2776	3995	3995000.000
2777	3903	3903000.000
2778	3902	3902000.000
2779	3943	3943000.000
2780	3904	3904000.000
2781	3876	3876000.000
2782	3837	3837000.000
2783	3861	3861000.000
2784	3890	3890000.000
2785	3866	3866000.000
2786	3896	3896000.000
2787	3927	3927000.000
2788	3888	3888000.000
2789	3791	3791000.000
2790	3803	3803000.000
2791	3873	3873000.000
2792	3866	3866000.000
2793	3849	3849000.000
2794	3944	3944000.000
2795	3867	3867000.000
2796	3921	3921000.000
2797	3966	3966000.000
2798	3948	3948000.000
2799	3829	3829000.000
2800	3865	3865000.000
2801	3996	3996000.000
2802	3996	3996000.000
2803	3904	3904000.000
2804	3839	3839000.000
2805	3804	3804000.000
2806	3916	3916000.000
2807	3867	3867000.000
2808	3894	3894000.000
2809	3948	3948000.000
2810	3874	3874000.000
2811	3887	3887000.000
2812	3905	3905000.000
2813	3830	3830000.000
2814	3878	3878000.000
2815	3903	3903000.000
2816	3919	3919000.000
2817	3970	3970000.000
2818	3957	3957000.000
2819	3933	3933000.000
2820	3932	3932000.000
2821	3939	3939000.000
2822	3958	3958000.000
2823	3971	3971000.000
2824	3914	3914000.000
2825	3826	3826000.000
2826	3894	3894000.000
2827	3797	3797000.000
2828	3848	3848000.000
2829	3994	3994000.000
2830	3847	3847000.000
2831	3923	3923000.000
2832	3914	3914000.000
2833	3815	3815000.000
2834	3873	3873000.000
2835	3774	3774000.000
2836	3844	3844000.000
2837	3777	3777000.000
2838	3902	3902000.000
2839	3964	3964000.000
2840	4016	4016000.000
2841	3767	3767000.000
2842	3937	3937000.000
2843	3913	3913000.000
2844	3980	3980000.000
2845	3785	3785000.000
2846	3945	3945000.000
2847	3864	3864000.000
2848	3928	3928000.000
2849	3797	3797000.000
2850	3870	3870000.000
2851	3817	3817000.000
2852	3865	3865000.000
2853	3928	3928000.000
2854	3981	3981000.000
2855	3830	3830000.000
2856	3943	3943000.000
2857	3958	3958000.000
2858	3835	3835000.000
2859	3922	3922000.000
2860	3804	3804000.000
2861	3819	3819000.000
2862	3850	3850000.000
2863	3971	3971000.000
2864	3951	3951000.000
2865	3975	3975000.000
2866	3974	3974000.000
2867	4005	4005000.000
2868	3902	3902000.000
2869	4061	4061000.000
2870	3901	3901000.000
2871	3965	3965000.000
2872	3807	3807000.000
2873	3862	3862000.000
2874	3825	3825000.000
2875	3742	3742000.000
2876	3891	3891000.000
2877	3938	3938000.000
2878	3867	3867000.000
2879	3850	3850000.000
2880	3817	3817000.000
2881	3817	3817000.000
2882	3779	3779000.000
2883	3858	3858000.000
2884	3884	3884000.000
2885	3918	3918000.000
2886	3872	3872000.000
2887	3943	3943000.000
2888	3911	3911000.000
2889	3944	3944000.000
2890	3934	3934000.000
2891	4018	4018000.000
2892	3923	3923000.000
2893	3989	3989000.000
2894	3967	3967000.000
2895	3907	3907000.000
2896	3815	3815000.000
2897	3872	3872000.000
2898	3853	3853000.000
2899	3802	3802000.000
2900	3908	3908000.000
2901	3857	3857000.000
2902	3903	3903000.000
2903	3806	3806000.000
2904	3918	3918000.000
2905	3828	3828000.000
2906	3856	3856000.000
2907	3887	3887000.000
2908	4001	4001000.000
2909	3835	3835000.000
2910	3965	3965000.000
2911	4011	4011000.000
2912	3944	3944000.000
2913	3945	3945000.000
2914	3939	3939000.000
2915	3982	3982000.000
2916	3908	3908000.000
2917	3985	3985000.000
2918	3951	3951000.000
2919	3861	3861000.000
2920	3815	3815000.000
2921	3908	3908000.000
2922	3800	3800000.000
2923	3870	3870000.000
2924	3883	3883000.000
2925	3850	3850000.000
2926	3886	3886000.000
2927	3833	3833000.000
2928	3770	3770000.000
2929	3832	3832000.000
2930	3920	3920000.000
2931	4004	4004000.000
2932	3937	3937000.000
2933	3924	3924000.000
2934	3943	3943000.000
2935	3951	3951000.000
2936	3887	3887000.000
2937	3938	3938000.000
2938	3917	3917000.000
2939	3890	3890000.000
2940	3860	3860000.000
2941	3970	3970000.000
2942	3907	3907000.000
2943	3835	3835000.000
2944	3803	3803000.000
2945	3889	3889000.000
2946	3852	3852000.000
2947	3812	3812000.000
2948	3807	3807000.000
2949	3885	3885000.000
2950	3861	3861000.000
2951	3892	3892000.000
2952	3858	3858000.000
2953	3865	3865000.000
2954	3960	3960000.000
2955	4044	4044000.000
2956	3990	3990000.000
2957	3987	3987000.000
2958	3936	3936000.000
2959	3973	3973000.000
2960	3889	3889000.000
2961	4030	4030000.000
2962	3944	3944000.000
2963	3964	3964000.000
2964	3994	3994000.000
2965	3856	3856000.000
2966	3858	3858000.000
2967	3791	3791000.000
2968	3778	3778000.000
2969	3910	3910000.000
2970	3854	3854000.000
2971	3852	3852000.000
2972	3918	3918000.000
2973	3989	3989000.000
2974	3904	3904000.000
2975	3865	3865000.000
2976	3851	3851000.000
2977	3960	3960000.000
2978	3717	3717000.000
2979	3968	3968000.000
2980	3910	3910000.000
2981	4017	4017000.000
2982	3983	3983000.000
2983	3970	3970000.000
2984	3957	3957000.000
2985	3861	3861000.000
2986	3911	3911000.000
2987	3912	3912000.000
2988	3806	3806000.000
2989	3875	3875000.000
2990	3840	3840000.000
2991	3841	3841000.000
2992	3845	3845000.000
2993	3824	3824000.000
2994	3955	3955000.000
2995	3961	3961000.000
2996	3907	3907000.000
2997	3781	3781000.000
2998	3951	3951000.000
2999	3849	3849000.000
3000	3877	3877000.000
3001	3952	3952000.000
3002	3904	3904000.000
3003	3945	3945000.000
3004	3993	3993000.000
3005	3942	3942000.000
3006	3996	3996000.000
3007	3922	3922000.000
3008	3930	3930000.000
3009	3895	3895000.000
3010	3836	3836000.000
3011	3929	3929000.000
3012	3874	3874000.000
3013	3862	3862000.000
3014	3923	3923000.000
3015	3891	3891000.000
3016	3934	3934000.000
3017	3890	3890000.000
3018	3896	3896000.000
3019	3918	3918000.000
3020	3926	3926000.000
3021	3856	3856000.000
3022	3850	3850000.000
3023	3874	3874000.000
3024	3838	3838000.000
3025	3860	3860000.000
3026	3956	3956000.000
3027	4022	4022000.000
3028	3875	3875000.000
3029	4012	4012000.000
3030	4036	4036000.000
3031	3937	3937000.000
3032	3872	3872000.000
3033	4026	4026000.000
3034	3940	3940000.000
3035	3933	3933000.000
3036	3797	3797000.000
3037	3882	3882000.000
3038	3835	3835000.000
3039	3910	3910000.000
3040	3896	3896000.000
3041	3927	3927000.000
3042	3878	3878000.000
3043	3808	3808000.000
3044	3874	3874000.000
3045	3814	3814000.000
3046	3875	3875000.000
3047	3837	3837000.000
3048	3842	3842000.000
3049	3896	3896000.000
3050	3966	3966000.000
3051	3998	3998000.000
3052	3903	3903000.000
3053	3916	3916000.000
3054	3923	3923000.000
3055	3883	3883000.000
3056	3946	3946000.000
3057	3928	3928000.000
3058	3842	3842000.000
3059	3867	3867000.000
3060	3757	3757000.000
3061	3990	3990000.000
3062	3813	3813000.000
3063	3914	3914000.000
3064	3887	3887000.000
3065	3908	3908000.000
3066	3866	3866000.000
3067	3863	3863000.000
3068	3768	3768000.000
3069	3826	3826000.000
3070	3896	3896000.000
3071	3918	3918000.000
3072	3980	3980000.000
3073	3939	3939000.000
3074	3865	3865000.000
3075	3951	3951000.000
3076	3970	3970000.000
3077	3960	3960000.000
3078	3947	3947000.000
3079	3959	3959000.000
3080	4010	4010000.000
3081	3848	3848000.000
3082	3843	3843000.000
3083	3777	3777000.000
3084	3841	3841000.000
3085	3806	3806000.000
3086	3911	3911000.000
3087	3946	3946000.000
3088	3836	3836000.000
3089	3853	3853000.000
3090	3716	3716000.000
3091	3801	3801000.000
3092	3861	3861000.000
3093	3867	3867000.000
3094	3988	3988000.000
3095	3900	3900000.000
3096	4044	4044000.000
3097	3986	3986000.000
3098	3921	3921000.000
3099	3952	3952000.000
3100	3948	3948000.000
3101	3996	3996000.000
3102	4067	4067000.000
3103	3923	3923000.000
3104	3859	3859000.000
3105	3901	3901000.000
3106	3784	3784000.000
3107	3846	3846000.000
3108	3817	3817000.000
3109	3907	3907000.000
3110	3794	3794000.000
3111	3834	3834000.000
3112	3903	3903000.000
3113	3844	3844000.000
3114	3865	3865000.000
3115	3927	3927000.000
3116	3948	3948000.000
3117	3869	3869000.000
3118	3947	3947000.000
3119	4026	4026000.000
3120	3861	3861000.000
3121	3997	3997000.000
3122	3944	3944000.000
3123	3904	3904000.000
3124	3919	3919000.000
3125	3969	3969000.000
3126	3970	3970000.000
3127	3900	3900000.000
3128	3948	3948000.000
3129	3909	3909000.000
3130	3795	3795000.000
3131	3867	3867000.000
3132	3882	3882000.000
3133	3875	3875000.000
3134	3800	3800000.000
3135	3871	3871000.000
3136	3840	3840000.000
3137	3880	3880000.000
3138	3881	3881000.000
3139	3942	3942000.000
3140	3953	3953000.000
3141	3976	3976000.000
3142	3981	3981000.000
3143	3856	3856000.000
3144	3906	3906000.000
3145	4026	4026000.000
3146	3954	3954000.000
3147	3938	3938000.000
3148	3986	3986000.000
3149	3889	3889000.000
3150	3946	3946000.000
3151	3782	3782000.000
3152	3846	3846000.000
3153	3781	3781000.000
3154	3908	3908000.000
3155	3708	3708000.000
3156	3841	3841000.000
3157	3825	3825000.000
3158	3900	3900000.000
3159	3825	3825000.000
3160	3830	3830000.000
3161	3850	3850000.000
3162	3903	3903000.000
3163	3969	3969000.000
3164	4007	4007000.000
3165	3964	3964000.000
3166	3972	3972000.000
3167	3868	3868000.000
3168	3956	3956000.000
3169	3889	3889000.000
3170	3909	3909000.000
3171	3901	3901000.000
3172	3939	3939000.000
3173	3955	3955000.000
3174	3930	3930000.000
3175	3925	3925000.000
3176	3840	3840000.000
3177	3722	3722000.000
3178	3908	3908000.000
3179	3858	3858000.000
3180	3944	3944000.000
3181	3755	3755000.000
3182	3743	3743000.000
3183	3821	3821000.000
3184	3975	3975000.000
3185	3883	3883000.000
3186	3929	3929000.000
3187	3946	3946000.000
3188	3947	3947000.000
3189	3983	3983000.000
3190	4005	4005000.000
3191	3933	3933000.000
3192	3953	3953000.000
3193	4001	4001000.000
3194	3917	3917000.000
3195	4007	4007000.000
3196	3839	3839000.000
3197	3952	3952000.000
3198	3829	3829000.000
3199	3836	3836000.000
3200	3769	3769000.000
3201	3805	3805000.000
3202	3842	3842000.000
3203	3869	3869000.000
3204	3723	3723000.000
3205	3857	3857000.000
3206	3752	3752000.000
3207	3895	3895000.000
3208	3934	3934000.000
3209	3926	3926000.000
3210	3994	3994000.000
3211	3982	3982000.000
3212	3919	3919000.000
3213	3955	3955000.000
3214	3978	3978000.000
3215	3935	3935000.000
3216	3967	3967000.000
3217	3876	3876000.000
3218	3859	3859000.000
3219	3893	3893000.000
3220	3812	3812000.000
3221	3795	3795000.000
3222	3765	3765000.000
3223	3741	3741000.000
3224	3806	3806000.000
3225	3789	3789000.000
3226	3808	3808000.000
3227	3869	3869000.000
3228	3828	3828000.000
3229	3865	3865000.000
3230	3821	3821000.000
3231	3871	3871000.000
3232	3868	3868000.000
3233	3941	3941000.000
3234	3911	3911000.000
3235	3889	3889000.000
3236	3984	3984000.000
3237	3893	3893000.000
3238	3936	3936000.000
3239	3941	3941000.000
3240	3980	3980000.000
3241	3899	3899000.000
3242	3845	3845000.000
3243	3813	3813000.000
3244	3796	3796000.000
3245	3865	3865000.000
3246	3855	3855000.000
3247	3715	3715000.000
3248	3793	3793000.000
3249	3947	3947000.000
3250	3930	3930000.000
3251	3834	3834000.000
3252	3743	3743000.000
3253	3843	3843000.000
3254	3862	3862000.000
3255	3954	3954000.000
3256	3947	3947000.000
3257	4009	4009000.000
3258	3889	3889000.000
3259	3942	3942000.000
3260	3950	3950000.000
3261	3984	3984000.000
3262	4006	4006000.000
3263	3980	3980000.000
3264	3883	3883000.000
3265	3880	3880000.000
3266	3859	3859000.000
3267	3839	3839000.000
3268	3775	3775000.000
3269	3839	3839000.000
3270	3822	3822000.000
3271	3886	3886000.000
3272	3862	3862000.000
3273	3795	3795000.000
3274	3837	3837000.000
3275	3877	3877000.000
3276	3763	3763000.000
3277	3882	3882000.000
3278	3943	3943000.000
3279	3955	3955000.000
3280	3991	3991000.000
3281	3997	3997000.000
3282	4018	4018000.000
3283	4011	4011000.000
3284	3898	3898000.000
3285	4081	4081000.000
3286	3887	3887000.000
3287	3877	3877000.000
3288	3891	3891000.000
3289	3901	3901000.000
3290	3706	3706000.000
3291	3910	3910000.000
3292	3858	3858000.000
3293	3850	3850000.000
3294	3905	3905000.000
3295	3899	3899000.000
3296	3754	3754000.000
3297	3898	3898000.000
3298	3803	3803000.000
3299	3823	3823000.000
3300	3839	3839000.000
3301	3903	3903000.000
3302	3917	3917000.000
3303	3863	3863000.000
3304	3921	3921000.000
3305	4006	4006000.000
3306	3832	3832000.000
3307	3886	3886000.000
3308	3929	3929000.000
3309	3979	3979000.000
3310	3987	3987000.000
3311	3894	3894000.000
3312	3953	3953000.000
3313	3742	3742000.000
3314	3850	3850000.000
3315	3875	3875000.000
3316	3951	3951000.000
3317	3880	3880000.000
3318	3932	3932000.000
3319	3866	3866000.000
3320	3862	3862000.000
3321	3806	3806000.000
3322	3758	3758000.000
3323	3957	3957000.000
3324	3984	3984000.000
3325	3831	3831000.000
3326	3897	3897000.000
3327	4023	4023000.000
3328	3963	3963000.000
3329	3920	3920000.000
3330	3898	3898000.000
3331	3957	3957000.000
3332	3876	3876000.000
3333	3952	3952000.000
3334	3986	3986000.000
3335	3895	3895000.000
3336	3951	3951000.000
3337	3926	3926000.000
3338	3803	3803000.000
3339	3858	3858000.000
3340	3847	3847000.000
3341	3913	3913000.000
3342	3817	3817000.000
3343	3817	3817000.000
3344	3917	3917000.000
3345	3820	3820000.000
3346	3879	3879000.000
3347	3909	3909000.000
3348	3871	3871000.000
3349	3932	3932000.000
3350	3902	3902000.000
3351	3922	3922000.000
3352	3980	3980000.000
3353	3835	3835000.000
3354	4008	4008000.000
3355	3891	3891000.000
3356	3959	3959000.000
3357	3929	3929000.000
3358	3890	3890000.000
3359	3802	3802000.000
3360	3737	3737000.000
3361	3750	3750000.000
3362	3821	3821000.000
3363	3883	3883000.000
3364	3900	3900000.000
3365	3895	3895000.000
3366	3876	3876000.000
3367	3750	3750000.000
3368	3821	3821000.000
3369	3823	3823000.000
3370	3879	3879000.000
3371	3881	3881000.000
3372	3799	3799000.000
3373	3926	3926000.000
3374	3949	3949000.000
3375	3918	3918000.000
3376	4028	4028000.000
3377	3865	3865000.000
3378	3878	3878000.000
3379	3992	3992000.000
3380	3929	3929000.000
3381	3864	3864000.000
3382	3862	3862000.000
3383	3878	3878000.000
3384	3928	3928000.000
3385	3898	3898000.000
3386	3783	3783000.000
3387	3862	3862000.000
3388	3875	3875000.000
3389	3842	3842000.000
3390	3831	3831000.000
3391	3854	3854000.000
3392	3927	3927000.000
3393	3920	3920000.000
3394	3930	3930000.000
3395	3955	3955000.000
3396	3888	3888000.000
3397	3955	3955000.000
3398	3922	3922000.000
3399	3905	3905000.000
3400	3995	3995000.000
3401	3894	3894000.000
3402	3958	3958000.000
3403	3913	3913000.000
3404	3961	3961000.000
3405	3894	3894000.000
3406	3818	3818000.000
3407	3760	3760000.000
3408	3797	3797000.000
3409	3892	3892000.000
3410	3846	3846000.000
3411	3958	3958000.000
3412	3835	3835000.000
3413	3815	3815000.000
3414	3793	3793000.000
3415	3889	3889000.000
3416	3832	3832000.000
3417	3911	3911000.000
3418	3898	3898000.000
3419	3964	3964000.000
3420	3922	3922000.000
3421	3901	3901000.000
3422	3812	3812000.000
3423	3996	3996000.000
3424	3928	3928000.000
3425	3856	3856000.000
3426	3927	3927000.000
3427	3961	3961000.000
3428	3857	3857000.000
3429	3865	3865000.000
3430	3817	3817000.000
3431	3812	3812000.000
3432	3827	3827000.000
3433	3865	3865000.000
3434	3850	3850000.000
3435	3834	3834000.000
3436	3830	3830000.000
3437	3863	3863000.000
3438	3767	3767000.000
3439	3959	3959000.000
3440	3959	3959000.000
3441	3871	3871000.000
3442	3940	3940000.000
3443	3994	3994000.000
3444	3932	3932000.000
3445	3927	3927000.000
3446	3871	3871000.000
3447	3902	3902000.000
3448	3908	3908000.000
3449	3994	3994000.000
3450	3955	3955000.000
3451	3901	3901000.000
3452	3813	3813000.000
3453	3882	3882000.000
3454	3851	3851000.000
3455	3851	3851000.000
3456	3917	3917000.000
3457	3862	3862000.000
3458	3891	3891000.000
3459	3878	3878000.000
3460	3862	3862000.000
3461	3878	3878000.000
3462	3855	3855000.000
3463	3965	3965000.000
3464	3914	3914000.000
3465	3926	3926000.000
3466	3956	3956000.000
3467	3985	3985000.000
