# bins en theta = 120.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2526	4069	4069000.000
2527	4204	4204000.000
2528	4202	4202000.000
2529	4212	4212000.000
2530	4218	4218000.000
2531	4261	4261000.000
2532	4133	4133000.000
2533	4168	4168000.000
2534	4066	4066000.000
2535	4084	4084000.000
2536	4077	4077000.000
2537	4080	4080000.000
2538	4098	4098000.000
2539	4152	4152000.000
2540	4241	4241000.000
2541	4257	4257000.000
2542	4298	4298000.000
2543	4227	4227000.000
2544	4126	4126000.000
2545	4179	4179000.000
2546	4161	4161000.000
2547	4043	4043000.000
2548	3966	3966000.000
2549	4103	4103000.000
2550	4029	4029000.000
2551	4120	4120000.000
2552	4202	4202000.000
2553	4258	4258000.000
2554	4127	4127000.000
2555	4094	4094000.000
2556	4124	4124000.000
2557	4014	4014000.000
2558	4098	4098000.000
2559	4133	4133000.000
2560	4203	4203000.000
2561	4090	4090000.000
2562	4171	4171000.000
2563	4320	4320000.000
2564	4244	4244000.000
2565	4288	4288000.000
2566	4176	4176000.000
2567	4249	4249000.000
2568	4158	4158000.000
2569	4025	4025000.000
2570	4062	4062000.000
2571	4165	4165000.000
2572	4002	4002000.000
2573	4117	4117000.000
2574	4208	4208000.000
2575	4148	4148000.000
2576	4227	4227000.000
2577	4244	4244000.000
2578	4122	4122000.000
2579	4089	4089000.000
2580	4198	4198000.000
2581	4078	4078000.000
2582	4077	4077000.000
2583	4086	4086000.000
2584	4257	4257000.000
2585	4182	4182000.000
2586	4326	4326000.000
2587	4287	4287000.000
2588	4276	4276000.000
2589	4179	4179000.000
2590	4321	4321000.000
2591	4186	4186000.000
2592	4236	4236000.000
2593	4140	4140000.000
2594	4060	4060000.000
2595	4215	4215000.000
2596	4153	4153000.000
2597	4177	4177000.000
2598	4166	4166000.000
2599	4261	4261000.000
2600	4203	4203000.000
2601	4168	4168000.000
2602	4147	4147000.000
2603	4115	4115000.000
2604	4026	4026000.000
2605	3917	3917000.000
2606	4076	4076000.000
2607	4128	4128000.000
2608	4060	4060000.000
2609	4225	4225000.000
2610	4211	4211000.000
2611	4315	4315000.000
2612	4272	4272000.000
2613	4102	4102000.000
2614	4130	4130000.000
2615	4271	4271000.000
2616	4098	4098000.000
2617	3982	3982000.000
2618	4091	4091000.000
2619	4070	4070000.000
2620	4166	4166000.000
2621	4257	4257000.000
2622	4198	4198000.000
2623	4205	4205000.000
2624	4284	4284000.000
2625	4038	4038000.000
2626	4137	4137000.000
2627	4079	4079000.000
2628	4030	4030000.000
2629	4100	4100000.000
2630	4211	4211000.000
2631	4195	4195000.000
2632	4236	4236000.000
2633	4287	4287000.000
2634	4223	4223000.000
2635	4262	4262000.000
2636	4189	4189000.000
2637	4218	4218000.000
2638	4223	4223000.000
2639	4133	4133000.000
2640	4165	4165000.000
2641	4011	4011000.000
2642	4144	4144000.000
2643	4154	4154000.000
2644	4235	4235000.000
2645	4258	4258000.000
2646	4181	4181000.000
2647	4103	4103000.000
2648	4118	4118000.000
2649	4085	4085000.000
2650	4098	4098000.000
2651	4131	4131000.000
2652	4108	4108000.000
2653	4203	4203000.000
2654	4299	4299000.000
2655	4231	4231000.000
2656	4246	4246000.000
2657	4288	4288000.000
2658	4249	4249000.000
2659	4264	4264000.000
2660	4149	4149000.000
2661	4156	4156000.000
2662	4113	4113000.000
2663	4096	4096000.000
2664	4139	4139000.000
2665	4104	4104000.000
2666	4257	4257000.000
2667	4227	4227000.000
2668	4177	4177000.000
2669	4201	4201000.000
2670	4241	4241000.000
2671	4159	4159000.000
2672	4115	4115000.000
2673	4094	4094000.000
2674	4059	4059000.000
2675	4070	4070000.000
2676	4054	4054000.000
2677	4203	4203000.000
2678	4226	4226000.000
2679	4182	4182000.000
2680	4231	4231000.000
2681	4236	4236000.000
2682	4302	4302000.000
2683	4136	4136000.000
2684	4119	4119000.000
2685	4061	4061000.000
2686	4128	4128000.000
2687	4120	4120000.000
2688	4070	4070000.000
2689	4008	4008000.000
2690	4218	4218000.000
2691	4240	4240000.000
2692	4267	4267000.000
2693	4164	4164000.000
2694	4188	4188000.000
2695	4165	4165000.000
2696	4036	4036000.000
2697	4082	4082000.000
2698	4099	4099000.000
2699	4216	4216000.000
2700	4187	4187000.000
2701	4253	4253000.000
2702	4195	4195000.000
2703	4227	4227000.000
2704	4196	4196000.000
2705	4146	4146000.000
2706	4211	4211000.000
2707	4199	4199000.000
2708	4154	4154000.000
2709	4160	4160000.000
2710	4058	4058000.000
2711	4004	4004000.000
2712	4061	4061000.000
2713	4130	4130000.000
2714	4202	4202000.000
2715	4185	4185000.000
2716	4212	4212000.000
2717	4136	4136000.000
2718	4044	4044000.000
2719	4061	4061000.000
2720	4021	4021000.000
2721	4068	4068000.000
2722	4072	4072000.000
2723	4264	4264000.000
2724	4204	4204000.000
2725	4254	4254000.000
2726	4268	4268000.000
2727	4202	4202000.000
2728	4181	4181000.000
2729	4220	4220000.000
2730	4173	4173000.000
2731	4192	4192000.000
2732	4077	4077000.000
2733	4108	4108000.000
2734	4130	4130000.000
2735	4113	4113000.000
2736	4193	4193000.000
2737	4232	4232000.000
2738	4320	4320000.000
2739	4266	4266000.000
2740	4211	4211000.000
2741	4121	4121000.000
2742	4111	4111000.000
2743	4008	4008000.000
2744	4080	4080000.000
2745	4196	4196000.000
2746	4304	4304000.000
2747	4281	4281000.000
2748	4193	4193000.000
2749	4164	4164000.000
2750	4184	4184000.000
2751	4221	4221000.000
2752	4093	4093000.000
2753	4184	4184000.000
2754	4013	4013000.000
2755	4017	4017000.000
2756	4072	4072000.000
2757	4094	4094000.000
2758	4178	4178000.000
2759	4177	4177000.000
2760	4092	4092000.000
2761	4254	4254000.000
2762	4194	4194000.000
2763	4135	4135000.000
2764	4088	4088000.000
2765	4022	4022000.000
2766	4025	4025000.000
2767	4050	4050000.000
2768	4142	4142000.000
2769	4176	4176000.000
2770	4209	4209000.000
2771	4285	4285000.000
2772	4250	4250000.000
2773	4228	4228000.000
2774	4197	4197000.000
2775	4252	4252000.000
2776	4161	4161000.000
2777	4171	4171000.000
2778	4048	4048000.000
2779	4075	4075000.000
2780	4032	4032000.000
2781	4105	4105000.000
2782	4118	4118000.000
2783	4263	4263000.000
2784	4210	4210000.000
2785	4124	4124000.000
2786	4107	4107000.000
2787	4181	4181000.000
2788	4091	4091000.000
2789	4061	4061000.000
2790	4072	4072000.000
2791	4204	4204000.000
2792	4230	4230000.000
2793	4296	4296000.000
2794	4165	4165000.000
2795	4153	4153000.000
2796	4187	4187000.000
2797	4287	4287000.000
2798	4239	4239000.000
2799	4189	4189000.000
2800	4149	4149000.000
2801	4137	4137000.000
2802	4019	4019000.000
2803	4067	4067000.000
2804	4075	4075000.000
2805	4125	4125000.000
2806	4129	4129000.000
2807	4179	4179000.000
2808	4169	4169000.000
2809	4278	4278000.000
2810	4147	4147000.000
2811	4132	4132000.000
2812	4029	4029000.000
2813	4060	4060000.000
2814	4111	4111000.000
2815	4174	4174000.000
2816	4214	4214000.000
2817	4190	4190000.000
2818	4316	4316000.000
2819	4275	4275000.000
2820	4290	4290000.000
2821	4315	4315000.000
2822	4212	4212000.000
2823	4155	4155000.000
2824	4199	4199000.000
2825	4076	4076000.000
2826	4056	4056000.000
2827	4025	4025000.000
2828	4195	4195000.000
2829	4256	4256000.000
2830	4173	4173000.000
2831	4260	4260000.000
2832	4334	4334000.000
2833	4175	4175000.000
2834	4227	4227000.000
2835	4059	4059000.000
2836	4129	4129000.000
2837	4181	4181000.000
2838	4224	4224000.000
2839	4251	4251000.000
2840	4237	4237000.000
2841	4270	4270000.000
2842	4258	4258000.000
2843	4274	4274000.000
2844	4263	4263000.000
2845	4348	4348000.000
2846	4186	4186000.000
2847	4118	4118000.000
2848	4066	4066000.000
2849	4155	4155000.000
2850	4086	4086000.000
2851	4163	4163000.000
2852	4168	4168000.000
2853	4197	4197000.000
2854	4144	4144000.000
2855	4155	4155000.000
2856	4147	4147000.000
2857	4185	4185000.000
2858	4092	4092000.000
2859	4160	4160000.000
2860	4210	4210000.000
2861	4163	4163000.000
2862	4155	4155000.000
2863	4188	4188000.000
2864	4279	4279000.000
2865	4311	4311000.000
2866	4222	4222000.000
2867	4228	4228000.000
2868	4198	4198000.000
2869	4195	4195000.000
2870	4175	4175000.000
2871	4179	4179000.000
2872	4046	4046000.000
2873	4046	4046000.000
2874	4027	4027000.000
2875	4092	4092000.000
2876	4195	4195000.000
2877	4132	4132000.000
2878	4180	4180000.000
2879	4076	4076000.000
2880	4154	4154000.000
2881	4024	4024000.000
2882	4089	4089000.000
2883	4142	4142000.000
2884	4180	4180000.000
2885	4191	4191000.000
2886	4303	4303000.000
2887	4190	4190000.000
2888	4201	4201000.000
2889	4270	4270000.000
2890	4336	4336000.000
2891	4241	4241000.000
2892	4203	4203000.000
2893	4154	4154000.000
2894	4113	4113000.000
2895	4149	4149000.000
2896	4054	4054000.000
2897	4121	4121000.000
2898	4246	4246000.000
2899	4130	4130000.000
2900	4146	4146000.000
2901	4343	4343000.000
2902	4192	4192000.000
2903	4093	4093000.000
2904	4019	4019000.000
2905	4075	4075000.000
2906	4142	4142000.000
2907	4063	4063000.000
2908	4177	4177000.000
2909	4141	4141000.000
2910	4241	4241000.000
2911	4194	4194000.000
2912	4227	4227000.000
2913	4265	4265000.000
2914	4174	4174000.000
2915	4269	4269000.000
2916	4192	4192000.000
2917	4107	4107000.000
2918	4093	4093000.000
2919	4065	4065000.000
2920	4049	4049000.000
2921	4086	4086000.000
2922	4104	4104000.000
2923	4155	4155000.000
2924	4186	4186000.000
2925	4117	4117000.000
2926	4178	4178000.000
2927	4087	4087000.000
2928	4019	4019000.000
2929	4148	4148000.000
2930	4134	4134000.000
2931	4241	4241000.000
2932	4245	4245000.000
2933	4157	4157000.000
2934	4169	4169000.000
2935	4197	4197000.000
2936	4275	4275000.000
2937	4202	4202000.000
2938	4269	4269000.000
2939	4181	4181000.000
2940	4107	4107000.000
2941	4073	4073000.000
2942	4095	4095000.000
2943	4065	4065000.000
2944	4017	4017000.000
2945	4081	4081000.000
2946	4194	4194000.000
2947	4096	4096000.000
2948	4102	4102000.000
2949	4187	4187000.000
2950	4087	4087000.000
2951	3956	3956000.000
2952	4083	4083000.000
2953	4121	4121000.000
2954	4077	4077000.000
2955	4127	4127000.000
2956	4213	4213000.000
2957	4217	4217000.000
2958	4179	4179000.000
2959	4296	4296000.000
2960	4226	4226000.000
2961	4271	4271000.000
2962	4190	4190000.000
2963	4238	4238000.000
2964	4071	4071000.000
2965	4042	4042000.000
2966	4096	4096000.000
2967	4063	4063000.000
2968	4113	4113000.000
2969	4171	4171000.000
2970	4176	4176000.000
2971	4051	4051000.000
2972	4082	4082000.000
2973	4089	4089000.000
2974	4003	4003000.000
2975	4148	4148000.000
2976	4116	4116000.000
2977	4159	4159000.000
2978	4158	4158000.000
2979	4297	4297000.000
2980	4216	4216000.000
2981	4164	4164000.000
2982	4118	4118000.000
2983	4259	4259000.000
2984	4313	4313000.000
2985	4221	4221000.000
2986	4185	4185000.000
2987	4096	4096000.000
2988	4138	4138000.000
2989	3987	3987000.000
2990	4092	4092000.000
2991	4060	4060000.000
2992	4151	4151000.000
2993	4126	4126000.000
2994	3998	3998000.000
2995	3992	3992000.000
2996	3990	3990000.000
2997	4050	4050000.000
2998	4047	4047000.000
2999	4206	4206000.000
3000	4279	4279000.000
3001	4186	4186000.000
3002	4202	4202000.000
3003	4175	4175000.000
3004	4264	4264000.000
3005	4192	4192000.000
3006	4251	4251000.000
3007	4200	4200000.000
3008	4260	4260000.000
3009	4091	4091000.000
3010	4107	4107000.000
3011	4021	4021000.000
3012	4071	4071000.000
3013	4039	4039000.000
3014	4069	4069000.000
3015	4090	4090000.000
3016	4078	4078000.000
3017	4096	4096000.000
3018	4149	4149000.000
3019	4019	4019000.000
3020	4062	4062000.000
3021	4061	4061000.000
3022	4050	4050000.000
3023	4133	4133000.000
3024	4177	4177000.000
3025	4201	4201000.000
3026	4132	4132000.000
3027	4214	4214000.000
3028	4155	4155000.000
3029	4295	4295000.000
3030	4198	4198000.000
3031	4175	4175000.000
3032	4142	4142000.000
3033	4169	4169000.000
3034	4138	4138000.000
3035	4044	4044000.000
3036	4168	4168000.000
3037	4093	4093000.000
3038	4055	4055000.000
3039	4121	4121000.000
3040	4123	4123000.000
3041	4116	4116000.000
3042	4046	4046000.000
3043	3958	3958000.000
3044	4082	4082000.000
3045	4125	4125000.000
3046	4052	4052000.000
3047	4164	4164000.000
3048	4328	4328000.000
3049	4289	4289000.000
3050	4232	4232000.000
3051	4205	4205000.000
3052	4324	4324000.000
3053	4257	4257000.000
3054	4241	4241000.000
3055	4240	4240000.000
3056	4243	4243000.000
3057	4027	4027000.000
3058	4029	4029000.000
3059	4080	4080000.000
3060	4068	4068000.000
3061	4094	4094000.000
3062	4085	4085000.000
3063	4116	4116000.000
3064	4186	4186000.000
3065	4062	4062000.000
3066	4064	4064000.000
3067	4055	4055000.000
3068	4063	4063000.000
3069	4153	4153000.000
3070	4179	4179000.000
3071	4196	4196000.000
3072	4162	4162000.000
3073	4209	4209000.000
3074	4234	4234000.000
3075	4202	4202000.000
3076	4153	4153000.000
3077	4235	4235000.000
3078	4190	4190000.000
3079	4199	4199000.000
3080	4170	4170000.000
3081	4093	4093000.000
3082	3996	3996000.000
3083	4059	4059000.000
3084	4105	4105000.000
3085	4091	4091000.000
3086	4093	4093000.000
3087	4132	4132000.000
3088	4021	4021000.000
3089	4065	4065000.000
3090	4076	4076000.000
3091	4179	4179000.000
3092	4166	4166000.000
3093	4128	4128000.000
3094	4298	4298000.000
3095	4225	4225000.000
3096	4230	4230000.000
3097	4255	4255000.000
3098	4282	4282000.000
3099	4192	4192000.000
3100	4302	4302000.000
3101	4174	4174000.000
3102	4035	4035000.000
3103	4181	4181000.000
3104	4074	4074000.000
3105	4101	4101000.000
3106	3994	3994000.000
3107	4011	4011000.000
3108	3978	3978000.000
3109	4025	4025000.000
3110	4038	4038000.000
3111	4061	4061000.000
3112	4128	4128000.000
3113	4078	4078000.000
3114	4172	4172000.000
3115	4123	4123000.000
3116	4280	4280000.000
3117	4122	4122000.000
3118	4233	4233000.000
3119	4259	4259000.000
3120	4168	4168000.000
3121	4190	4190000.000
3122	4271	4271000.000
3123	4191	4191000.000
3124	4199	4199000.000
3125	4204	4204000.000
3126	4129	4129000.000
3127	4030	4030000.000
3128	4105	4105000.000
3129	4081	4081000.000
3130	4065	4065000.000
3131	4148	4148000.000
3132	4040	4040000.000
3133	4119	4119000.000
3134	3942	3942000.000
3135	4063	4063000.000
3136	4063	4063000.000
3137	4142	4142000.000
3138	4263	4263000.000
3139	4174	4174000.000
3140	4274	4274000.000
3141	4297	4297000.000
3142	4205	4205000.000
3143	4214	4214000.000
3144	4162	4162000.000
3145	4357	4357000.000
3146	4213	4213000.000
3147	4220	4220000.000
3148	4172	4172000.000
3149	4102	4102000.000
3150	4147	4147000.000
3151	4029	4029000.000
3152	4012	4012000.000
3153	4101	4101000.000
3154	4096	4096000.000
3155	4149	4149000.000
3156	4095	4095000.000
3157	4020	4020000.000
3158	4008	4008000.000
3159	4031	4031000.000
3160	3950	3950000.000
3161	4075	4075000.000
3162	4234	4234000.000
3163	4238	4238000.000
3164	4108	4108000.000
3165	4177	4177000.000
3166	4264	4264000.000
3167	4267	4267000.000
3168	4285	4285000.000
3169	4267	4267000.000
3170	4153	4153000.000
3171	4209	4209000.000
3172	4112	4112000.000
3173	4055	4055000.000
3174	4100	4100000.000
3175	4007	4007000.000
3176	4015	4015000.000
3177	4113	4113000.000
3178	4038	4038000.000
3179	4079	4079000.000
3180	4063	4063000.000
3181	4007	4007000.000
3182	3978	3978000.000
3183	4074	4074000.000
3184	4163	4163000.000
3185	4232	4232000.000
3186	4239	4239000.000
3187	4249	4249000.000
3188	4243	4243000.000
3189	4225	4225000.000
3190	4209	4209000.000
3191	4162	4162000.000
3192	4177	4177000.000
3193	4257	4257000.000
3194	4179	4179000.000
3195	4048	4048000.000
3196	4080	4080000.000
3197	4050	4050000.000
3198	4119	4119000.000
3199	4070	4070000.000
3200	4093	4093000.000
3201	4063	4063000.000
3202	4062	4062000.000
3203	4059	4059000.000
3204	4054	4054000.000
3205	4059	4059000.000
3206	4007	4007000.000
3207	4193	4193000.000
3208	4340	4340000.000
3209	4242	4242000.000
3210	4183	4183000.000
3211	4253	4253000.000
3212	4205	4205000.000
3213	4198	4198000.000
3214	4249	4249000.000
3215	4112	4112000.000
3216	4206	4206000.000
3217	4259	4259000.000
3218	4112	4112000.000
3219	4094	4094000.000
3220	4064	4064000.000
3221	3951	3951000.000
3222	4049	4049000.000
3223	4008	4008000.000
3224	4110	4110000.000
3225	4081	4081000.000
3226	4028	4028000.000
3227	4014	4014000.000
3228	4017	4017000.000
3229	4031	4031000.000
3230	4084	4084000.000
3231	4253	4253000.000
3232	4241	4241000.000
3233	4282	4282000.000
3234	4202	4202000.000
3235	4265	4265000.000
3236	4203	4203000.000
3237	4082	4082000.000
3238	4181	4181000.000
3239	4262	4262000.000
3240	4210	4210000.000
3241	4144	4144000.000
3242	4038	4038000.000
3243	4061	4061000.000
3244	4097	4097000.000
3245	4043	4043000.000
3246	4111	4111000.000
3247	4146	4146000.000
3248	4119	4119000.000
3249	4210	4210000.000
3250	4073	4073000.000
3251	3953	3953000.000
3252	4152	4152000.000
3253	4095	4095000.000
3254	4211	4211000.000
3255	4127	4127000.000
3256	4142	4142000.000
3257	4286	4286000.000
3258	4282	4282000.000
3259	4094	4094000.000
3260	4218	4218000.000
3261	4200	4200000.000
3262	4193	4193000.000
3263	4215	4215000.000
3264	4218	4218000.000
3265	4235	4235000.000
3266	4120	4120000.000
3267	4060	4060000.000
3268	4061	4061000.000
3269	4105	4105000.000
3270	4173	4173000.000
3271	4099	4099000.000
3272	4156	4156000.000
3273	4029	4029000.000
3274	4099	4099000.000
3275	4124	4124000.000
3276	4132	4132000.000
3277	4265	4265000.000
3278	4221	4221000.000
3279	4256	4256000.000
3280	4194	4194000.000
3281	4178	4178000.000
3282	4147	4147000.000
3283	4265	4265000.000
3284	4219	4219000.000
3285	4221	4221000.000
3286	4252	4252000.000
3287	4206	4206000.000
3288	4101	4101000.000
3289	4116	4116000.000
3290	4051	4051000.000
3291	4087	4087000.000
3292	4083	4083000.000
3293	4077	4077000.000
3294	4121	4121000.000
3295	4119	4119000.000
3296	4100	4100000.000
3297	4042	4042000.000
3298	4115	4115000.000
3299	4143	4143000.000
3300	4161	4161000.000
3301	4183	4183000.000
3302	4293	4293000.000
3303	4279	4279000.000
3304	4154	4154000.000
3305	4340	4340000.000
3306	4203	4203000.000
3307	4299	4299000.000
3308	4172	4172000.000
3309	4154	4154000.000
3310	4193	4193000.000
3311	4186	4186000.000
3312	4008	4008000.000
3313	4008	4008000.000
3314	4087	4087000.000
3315	4009	4009000.000
3316	4003	4003000.000
3317	4174	4174000.000
3318	3981	3981000.000
3319	4078	4078000.000
3320	4062	4062000.000
3321	4129	4129000.000
3322	4024	4024000.000
3323	4153	4153000.000
3324	4260	4260000.000
3325	4125	4125000.000
3326	4214	4214000.000
3327	4234	4234000.000
3328	4222	4222000.000
3329	4203	4203000.000
3330	4243	4243000.000
3331	4200	4200000.000
3332	4213	4213000.000
3333	4148	4148000.000
3334	4206	4206000.000
3335	4101	4101000.000
3336	3950	3950000.000
3337	4119	4119000.000
3338	4094	4094000.000
3339	4041	4041000.000
3340	4027	4027000.000
3341	4166	4166000.000
3342	4071	4071000.000
3343	4062	4062000.000
3344	4076	4076000.000
3345	4100	4100000.000
3346	4182	4182000.000
3347	4172	4172000.000
3348	4310	4310000.000
3349	4295	4295000.000
3350	4224	4224000.000
3351	4214	4214000.000
3352	4235	4235000.000
3353	4233	4233000.000
3354	4146	4146000.000
3355	4222	4222000.000
3356	4124	4124000.000
3357	4135	4135000.000
3358	4189	4189000.000
3359	4076	4076000.000
3360	4039	4039000.000
3361	4058	4058000.000
3362	4030	4030000.000
3363	4182	4182000.000
3364	3992	3992000.000
3365	4087	4087000.000
3366	4026	4026000.000
3367	4155	4155000.000
3368	4147	4147000.000
3369	4156	4156000.000
3370	4232	4232000.000
3371	4270	4270000.000
3372	4261	4261000.000
3373	4208	4208000.000
3374	4258	4258000.000
3375	4329	4329000.000
3376	4126	4126000.000
3377	4276	4276000.000
3378	4269	4269000.000
3379	4323	4323000.000
3380	4171	4171000.000
3381	4266	4266000.000
3382	4034	4034000.000
3383	4054	4054000.000
3384	4081	4081000.000
3385	4085	4085000.000
3386	4054	4054000.000
3387	3890	3890000.000
3388	4128	4128000.000
3389	4066	4066000.000
3390	4090	4090000.000
3391	4037	4037000.000
3392	4213	4213000.000
3393	4177	4177000.000
3394	4107	4107000.000
3395	4213	4213000.000
3396	4280	4280000.000
3397	4220	4220000.000
3398	4062	4062000.000
3399	4292	4292000.000
3400	4150	4150000.000
3401	4272	4272000.000
3402	4199	4199000.000
3403	4237	4237000.000
3404	4171	4171000.000
3405	4081	4081000.000
3406	4066	4066000.000
3407	4069	4069000.000
3408	3973	3973000.000
3409	4109	4109000.000
3410	4106	4106000.000
3411	4071	4071000.000
3412	4080	4080000.000
3413	4160	4160000.000
3414	4004	4004000.000
3415	4254	4254000.000
3416	4236	4236000.000
3417	4303	4303000.000
3418	4193	4193000.000
3419	4124	4124000.000
3420	4148	4148000.000
3421	4241	4241000.000
3422	4117	4117000.000
3423	4184	4184000.000
3424	4242	4242000.000
3425	4263	4263000.000
3426	4169	4169000.000
3427	4107	4107000.000
3428	4026	4026000.000
3429	4113	4113000.000
3430	4077	4077000.000
3431	4050	4050000.000
3432	4052	4052000.000
3433	4161	4161000.000
3434	4000	4000000.000
3435	4081	4081000.000
3436	4045	4045000.000
3437	4099	4099000.000
3438	4173	4173000.000
3439	4158	4158000.000
3440	4255	4255000.000
3441	4264	4264000.000
3442	4192	4192000.000
3443	4259	4259000.000
3444	4172	4172000.000
3445	4193	4193000.000
3446	4180	4180000.000
3447	4156	4156000.000
3448	4254	4254000.000
3449	4235	4235000.000
3450	4151	4151000.000
3451	4121	4121000.000
3452	4010	4010000.000
3453	4168	4168000.000
3454	4038	4038000.000
3455	4091	4091000.000
3456	4064	4064000.000
3457	4166	4166000.000
3458	4081	4081000.000
3459	3954	3954000.000
3460	4081	4081000.000
3461	4175	4175000.000
3462	4169	4169000.000
3463	4232	4232000.000
3464	4315	4315000.000
3465	4214	4214000.000
3466	4193	4193000.000
3467	4171	4171000.000
3468	4214	4214000.000
3469	4244	4244000.000
3470	4202	4202000.000
3471	4267	4267000.000
3472	4242	4242000.000
3473	4031	4031000.000
3474	4090	4090000.000
3475	4016	4016000.000
3476	4136	4136000.000
3477	4042	4042000.000
3478	4057	4057000.000
3479	4059	4059000.000
3480	4209	4209000.000
3481	4110	4110000.000
3482	4046	4046000.000
3483	4090	4090000.000
3484	4105	4105000.000
3485	4141	4141000.000
3486	4178	4178000.000
3487	4195	4195000.000
3488	4160	4160000.000
3489	4213	4213000.000
3490	4151	4151000.000
3491	4217	4217000.000
3492	4339	4339000.000
3493	4236	4236000.000
3494	4223	4223000.000
3495	4230	4230000.000
3496	4193	4193000.000
3497	4163	4163000.000
3498	4055	4055000.000
3499	3976	3976000.000
3500	4128	4128000.000
3501	4041	4041000.000
3502	4047	4047000.000
3503	3981	3981000.000
3504	4041	4041000.000
3505	4055	4055000.000
3506	4139	4139000.000
3507	4053	4053000.000
3508	4192	4192000.000
3509	4216	4216000.000
3510	4346	4346000.000
3511	4302	4302000.000
3512	4203	4203000.000
3513	4145	4145000.000
3514	4212	4212000.000
3515	4211	4211000.000
3516	4302	4302000.000
3517	4181	4181000.000
3518	4207	4207000.000
3519	4223	4223000.000
3520	4084	4084000.000
3521	4080	4080000.000
3522	4105	4105000.000
3523	4081	4081000.000
3524	4066	4066000.000
3525	4040	4040000.000
3526	4031	4031000.000
3527	4110	4110000.000
3528	4011	4011000.000
3529	4024	4024000.000
3530	4081	4081000.000
3531	4124	4124000.000
3532	4250	4250000.000
3533	4253	4253000.000
3534	4176	4176000.000
3535	4178	4178000.000
3536	4206	4206000.000
3537	4215	4215000.000
3538	4196	4196000.000
3539	4137	4137000.000
3540	4224	4224000.000
3541	4202	4202000.000
3542	4236	4236000.000
3543	4060	4060000.000
3544	4104	4104000.000
3545	4071	4071000.000
3546	4063	4063000.000
3547	4138	4138000.000
3548	4047	4047000.000
3549	4143	4143000.000
3550	4027	4027000.000
3551	4014	4014000.000
3552	4076	4076000.000
3553	4105	4105000.000
3554	4099	4099000.000
3555	4106	4106000.000
3556	4246	4246000.000
3557	4172	4172000.000
3558	4148	4148000.000
3559	4124	4124000.000
3560	4239	4239000.000
3561	4220	4220000.000
3562	4249	4249000.000
3563	4161	4161000.000
3564	4137	4137000.000
3565	4238	4238000.000
3566	4007	4007000.000
3567	4117	4117000.000
3568	4080	4080000.000
3569	4098	4098000.000
3570	4154	4154000.000
3571	4132	4132000.000
3572	4140	4140000.000
3573	4083	4083000.000
3574	3998	3998000.000
3575	4051	4051000.000
3576	4090	4090000.000
3577	4209	4209000.000
3578	4213	4213000.000
3579	4187	4187000.000
3580	4170	4170000.000
3581	4231	4231000.000
3582	4272	4272000.000
3583	4216	4216000.000
3584	4176	4176000.000
3585	4156	4156000.000
3586	4245	4245000.000
3587	4267	4267000.000
3588	4201	4201000.000
3589	4237	4237000.000
3590	4135	4135000.000
3591	4081	4081000.000
3592	4150	4150000.000
3593	4096	4096000.000
3594	4046	4046000.000
3595	4034	4034000.000
3596	4099	4099000.000
3597	4088	4088000.000
3598	4010	4010000.000
3599	4171	4171000.000
3600	4195	4195000.000
3601	4184	4184000.000
3602	4217	4217000.000
3603	4151	4151000.000
3604	4197	4197000.000
3605	4223	4223000.000
3606	4222	4222000.000
3607	4208	4208000.000
3608	4221	4221000.000
3609	4172	4172000.000
3610	4283	4283000.000
3611	4090	4090000.000
3612	4118	4118000.000
3613	4141	4141000.000
3614	4033	4033000.000
3615	4034	4034000.000
3616	4083	4083000.000
3617	4068	4068000.000
3618	4107	4107000.000
3619	4083	4083000.000
3620	4059	4059000.000
3621	4024	4024000.000
3622	4052	4052000.000
3623	4154	4154000.000
3624	4257	4257000.000
3625	4171	4171000.000
3626	4220	4220000.000
3627	4292	4292000.000
3628	4269	4269000.000
3629	4231	4231000.000
3630	4243	4243000.000
3631	4248	4248000.000
3632	4216	4216000.000
3633	4240	4240000.000
3634	4135	4135000.000
3635	4142	4142000.000
3636	4011	4011000.000
3637	4028	4028000.000
3638	4165	4165000.000
3639	4116	4116000.000
3640	4105	4105000.000
3641	4097	4097000.000
3642	4019	4019000.000
3643	4106	4106000.000
3644	4002	4002000.000
3645	4058	4058000.000
3646	4100	4100000.000
3647	4099	4099000.000
3648	4203	4203000.000
3649	4332	4332000.000
3650	4238	4238000.000
3651	4196	4196000.000
3652	4225	4225000.000
3653	4193	4193000.000
3654	4223	4223000.000
3655	4252	4252000.000
3656	4266	4266000.000
3657	4249	4249000.000
3658	4103	4103000.000
3659	4030	4030000.000
3660	4138	4138000.000
3661	4119	4119000.000
3662	4064	4064000.000
3663	4131	4131000.000
3664	4003	4003000.000
3665	4152	4152000.000
3666	4064	4064000.000
3667	4063	4063000.000
3668	4165	4165000.000
3669	4222	4222000.000
3670	4191	4191000.000
3671	4205	4205000.000
3672	4175	4175000.000
3673	4164	4164000.000
3674	4227	4227000.000
3675	4227	4227000.000
3676	4119	4119000.000
3677	4267	4267000.000
3678	4152	4152000.000
3679	4255	4255000.000
3680	4250	4250000.000
3681	4228	4228000.000
3682	3975	3975000.000
3683	4005	4005000.000
3684	4098	4098000.000
3685	4087	4087000.000
3686	4082	4082000.000
3687	4191	4191000.000
3688	4037	4037000.000
