# bins en theta = 280.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
184	3500	3500000.000
185	3593	3593000.000
186	3567	3567000.000
187	3630	3630000.000
188	3595	3595000.000
189	3670	3670000.000
190	3715	3715000.000
191	3683	3683000.000
192	3701	3701000.000
193	3665	3665000.000
194	3577	3577000.000
195	3474	3474000.000
196	3634	3634000.000
197	3662	3662000.000
198	3593	3593000.000
199	3684	3684000.000
200	3644	3644000.000
201	3622	3622000.000
202	3599	3599000.000
203	3767	3767000.000
204	3724	3724000.000
205	3634	3634000.000
206	3597	3597000.000
207	3571	3571000.000
208	3654	3654000.000
209	3600	3600000.000
210	3522	3522000.000
211	3719	3719000.000
212	3724	3724000.000
213	3787	3787000.000
214	3673	3673000.000
215	3761	3761000.000
216	3661	3661000.000
217	3617	3617000.000
218	3589	3589000.000
219	3543	3543000.000
220	3583	3583000.000
221	3553	3553000.000
222	3592	3592000.000
223	3555	3555000.000
224	3627	3627000.000
225	3636	3636000.000
226	3700	3700000.000
227	3690	3690000.000
228	3634	3634000.000
229	3738	3738000.000
230	3613	3613000.000
231	3506	3506000.000
232	3487	3487000.000
233	3555	3555000.000
234	3582	3582000.000
235	3717	3717000.000
236	3691	3691000.000
237	3723	3723000.000
238	3650	3650000.000
239	3650	3650000.000
240	3556	3556000.000
241	3613	3613000.000
242	3554	3554000.000
243	3619	3619000.000
244	3574	3574000.000
245	3578	3578000.000
246	3667	3667000.000
247	3670	3670000.000
248	3704	3704000.000
249	3756	3756000.000
250	3626	3626000.000
251	3744	3744000.000
252	3584	3584000.000
253	3622	3622000.000
254	3675	3675000.000
255	3604	3604000.000
256	3616	3616000.000
257	3595	3595000.000
258	3606	3606000.000
259	3752	3752000.000
260	3666	3666000.000
261	3666	3666000.000
262	3602	3602000.000
263	3610	3610000.000
264	3603	3603000.000
265	3572	3572000.000
266	3524	3524000.000
267	3574	3574000.000
268	3601	3601000.000
269	3567	3567000.000
270	3671	3671000.000
271	3828	3828000.000
272	3668	3668000.000
273	3703	3703000.000
274	3698	3698000.000
275	3650	3650000.000
276	3562	3562000.000
277	3610	3610000.000
278	3594	3594000.000
279	3537	3537000.000
280	3635	3635000.000
281	3636	3636000.000
282	3851	3851000.000
283	3672	3672000.000
284	3744	3744000.000
285	3591	3591000.000
286	3532	3532000.000
287	3572	3572000.000
288	3517	3517000.000
289	3638	3638000.000
290	3536	3536000.000
291	3461	3461000.000
292	3582	3582000.000
293	3620	3620000.000
294	3602	3602000.000
295	3775	3775000.000
296	3609	3609000.000
297	3677	3677000.000
298	3643	3643000.000
299	3662	3662000.000
300	3620	3620000.000
301	3548	3548000.000
302	3604	3604000.000
303	3685	3685000.000
304	3707	3707000.000
305	3699	3699000.000
306	3722	3722000.000
307	3739	3739000.000
308	3624	3624000.000
309	3528	3528000.000
310	3553	3553000.000
311	3572	3572000.000
312	3538	3538000.000
313	3541	3541000.000
314	3691	3691000.000
315	3621	3621000.000
316	3662	3662000.000
317	3600	3600000.000
318	3687	3687000.000
319	3771	3771000.000
320	3758	3758000.000
321	3735	3735000.000
322	3585	3585000.000
323	3541	3541000.000
324	3641	3641000.000
325	3569	3569000.000
326	3595	3595000.000
327	3798	3798000.000
328	3735	3735000.000
329	3653	3653000.000
330	3736	3736000.000
331	3653	3653000.000
332	3540	3540000.000
333	3567	3567000.000
334	3617	3617000.000
335	3453	3453000.000
336	3640	3640000.000
337	3512	3512000.000
338	3631	3631000.000
339	3632	3632000.000
340	3730	3730000.000
341	3656	3656000.000
342	3789	3789000.000
343	3698	3698000.000
344	3756	3756000.000
345	3589	3589000.000
346	3451	3451000.000
347	3660	3660000.000
348	3616	3616000.000
349	3700	3700000.000
350	3847	3847000.000
351	3741	3741000.000
352	3671	3671000.000
353	3810	3810000.000
354	3672	3672000.000
355	3639	3639000.000
356	3604	3604000.000
357	3620	3620000.000
358	3700	3700000.000
359	3594	3594000.000
360	3626	3626000.000
361	3614	3614000.000
362	3540	3540000.000
363	3633	3633000.000
364	3659	3659000.000
365	3700	3700000.000
366	3724	3724000.000
367	3698	3698000.000
368	3597	3597000.000
369	3606	3606000.000
370	3644	3644000.000
371	3633	3633000.000
372	3686	3686000.000
373	3664	3664000.000
374	3654	3654000.000
375	3677	3677000.000
376	3696	3696000.000
377	3628	3628000.000
378	3640	3640000.000
379	3600	3600000.000
380	3598	3598000.000
381	3576	3576000.000
382	3611	3611000.000
383	3616	3616000.000
384	3629	3629000.000
385	3613	3613000.000
386	3696	3696000.000
387	3730	3730000.000
388	3726	3726000.000
389	3740	3740000.000
390	3782	3782000.000
391	3528	3528000.000
392	3552	3552000.000
393	3664	3664000.000
394	3630	3630000.000
395	3633	3633000.000
396	3662	3662000.000
397	3799	3799000.000
398	3818	3818000.000
399	3814	3814000.000
400	3615	3615000.000
401	3563	3563000.000
402	3534	3534000.000
403	3653	3653000.000
404	3549	3549000.000
405	3619	3619000.000
406	3555	3555000.000
407	3661	3661000.000
408	3659	3659000.000
409	3714	3714000.000
410	3773	3773000.000
411	3654	3654000.000
412	3710	3710000.000
413	3647	3647000.000
414	3569	3569000.000
415	3662	3662000.000
416	3675	3675000.000
417	3544	3544000.000
418	3691	3691000.000
419	3735	3735000.000
420	3677	3677000.000
421	3782	3782000.000
422	3655	3655000.000
423	3745	3745000.000
424	3700	3700000.000
425	3579	3579000.000
426	3504	3504000.000
427	3525	3525000.000
428	3576	3576000.000
429	3565	3565000.000
430	3682	3682000.000
431	3530	3530000.000
432	3648	3648000.000
433	3660	3660000.000
434	3687	3687000.000
435	3730	3730000.000
436	3674	3674000.000
437	3639	3639000.000
438	3633	3633000.000
439	3612	3612000.000
440	3657	3657000.000
441	3749	3749000.000
442	3719	3719000.000
443	3599	3599000.000
444	3776	3776000.000
445	3616	3616000.000
446	3622	3622000.000
447	3702	3702000.000
448	3644	3644000.000
449	3588	3588000.000
450	3648	3648000.000
451	3700	3700000.000
452	3640	3640000.000
453	3583	3583000.000
454	3587	3587000.000
455	3718	3718000.000
456	3758	3758000.000
457	3728	3728000.000
458	3744	3744000.000
459	3651	3651000.000
460	3641	3641000.000
461	3709	3709000.000
462	3508	3508000.000
463	3646	3646000.000
464	3616	3616000.000
465	3684	3684000.000
466	3643	3643000.000
467	3703	3703000.000
468	3780	3780000.000
469	3706	3706000.000
470	3675	3675000.000
471	3552	3552000.000
472	3579	3579000.000
473	3600	3600000.000
474	3547	3547000.000
475	3554	3554000.000
476	3635	3635000.000
477	3623	3623000.000
478	3643	3643000.000
479	3695	3695000.000
480	3775	3775000.000
481	3792	3792000.000
482	3730	3730000.000
483	3603	3603000.000
484	3683	3683000.000
485	3566	3566000.000
486	3674	3674000.000
487	3506	3506000.000
488	3614	3614000.000
489	3725	3725000.000
490	3668	3668000.000
491	3707	3707000.000
492	3664	3664000.000
493	3606	3606000.000
494	3606	3606000.000
495	3651	3651000.000
496	3610	3610000.000
497	3538	3538000.000
498	3610	3610000.000
499	3656	3656000.000
500	3603	3603000.000
501	3567	3567000.000
502	3710	3710000.000
503	3742	3742000.000
504	3728	3728000.000
505	3756	3756000.000
506	3614	3614000.000
507	3628	3628000.000
508	3581	3581000.000
509	3504	3504000.000
510	3636	3636000.000
511	3646	3646000.000
512	3726	3726000.000
513	3747	3747000.000
514	3654	3654000.000
515	3734	3734000.000
516	3547	3547000.000
517	3557	3557000.000
518	3671	3671000.000
519	3624	3624000.000
520	3609	3609000.000
521	3614	3614000.000
522	3564	3564000.000
523	3539	3539000.000
524	3596	3596000.000
525	3833	3833000.000
526	3748	3748000.000
527	3750	3750000.000
528	3644	3644000.000
529	3654	3654000.000
530	3624	3624000.000
531	3571	3571000.000
532	3500	3500000.000
533	3667	3667000.000
534	3608	3608000.000
535	3643	3643000.000
536	3680	3680000.000
537	3677	3677000.000
538	3791	3791000.000
539	3624	3624000.000
540	3634	3634000.000
541	3570	3570000.000
542	3622	3622000.000
543	3545	3545000.000
544	3574	3574000.000
545	3615	3615000.000
546	3608	3608000.000
547	3598	3598000.000
548	3756	3756000.000
549	3669	3669000.000
550	3744	3744000.000
551	3766	3766000.000
552	3678	3678000.000
553	3672	3672000.000
554	3627	3627000.000
555	3632	3632000.000
556	3643	3643000.000
557	3704	3704000.000
558	3682	3682000.000
559	3775	3775000.000
560	3756	3756000.000
561	3697	3697000.000
562	3704	3704000.000
563	3644	3644000.000
564	3586	3586000.000
565	3582	3582000.000
566	3599	3599000.000
567	3540	3540000.000
568	3630	3630000.000
569	3651	3651000.000
570	3577	3577000.000
571	3649	3649000.000
572	3721	3721000.000
573	3810	3810000.000
574	3677	3677000.000
575	3674	3674000.000
576	3700	3700000.000
577	3624	3624000.000
578	3619	3619000.000
579	3525	3525000.000
580	3639	3639000.000
581	3601	3601000.000
582	3670	3670000.000
583	3673	3673000.000
584	3686	3686000.000
585	3692	3692000.000
586	3724	3724000.000
587	3636	3636000.000
588	3556	3556000.000
589	3558	3558000.000
590	3611	3611000.000
591	3601	3601000.000
592	3691	3691000.000
593	3569	3569000.000
594	3745	3745000.000
595	3713	3713000.000
596	3672	3672000.000
597	3734	3734000.000
598	3659	3659000.000
599	3642	3642000.000
600	3643	3643000.000
601	3633	3633000.000
602	3641	3641000.000
603	3643	3643000.000
604	3566	3566000.000
605	3632	3632000.000
606	3803	3803000.000
607	3783	3783000.000
608	3748	3748000.000
609	3671	3671000.000
610	3651	3651000.000
611	3582	3582000.000
612	3619	3619000.000
613	3540	3540000.000
614	3590	3590000.000
615	3634	3634000.000
616	3666	3666000.000
617	3718	3718000.000
618	3704	3704000.000
619	3697	3697000.000
620	3741	3741000.000
621	3716	3716000.000
622	3588	3588000.000
623	3659	3659000.000
624	3629	3629000.000
625	3638	3638000.000
626	3607	3607000.000
627	3695	3695000.000
628	3696	3696000.000
629	3787	3787000.000
630	3733	3733000.000
631	3645	3645000.000
632	3670	3670000.000
633	3749	3749000.000
634	3635	3635000.000
635	3534	3534000.000
636	3571	3571000.000
637	3506	3506000.000
638	3602	3602000.000
639	3656	3656000.000
640	3654	3654000.000
641	3666	3666000.000
642	3766	3766000.000
643	3735	3735000.000
644	3768	3768000.000
645	3679	3679000.000
646	3625	3625000.000
647	3641	3641000.000
648	3604	3604000.000
649	3547	3547000.000
650	3662	3662000.000
651	3749	3749000.000
652	3705	3705000.000
653	3769	3769000.000
654	3806	3806000.000
655	3744	3744000.000
656	3729	3729000.000
657	3615	3615000.000
658	3589	3589000.000
659	3603	3603000.000
660	3609	3609000.000
661	3598	3598000.000
662	3639	3639000.000
663	3670	3670000.000
664	3725	3725000.000
665	3688	3688000.000
666	3649	3649000.000
667	3643	3643000.000
668	3643	3643000.000
669	3643	3643000.000
670	3621	3621000.000
671	3668	3668000.000
672	3624	3624000.000
673	3673	3673000.000
674	3685	3685000.000
675	3676	3676000.000
676	3745	3745000.000
677	3696	3696000.000
678	3682	3682000.000
679	3656	3656000.000
680	3593	3593000.000
681	3605	3605000.000
682	3682	3682000.000
683	3613	3613000.000
684	3639	3639000.000
685	3608	3608000.000
686	3561	3561000.000
687	3679	3679000.000
688	3751	3751000.000
689	3766	3766000.000
690	3679	3679000.000
691	3633	3633000.000
692	3704	3704000.000
693	3536	3536000.000
694	3616	3616000.000
695	3523	3523000.000
696	3549	3549000.000
697	3677	3677000.000
698	3651	3651000.000
699	3737	3737000.000
700	3728	3728000.000
701	3652	3652000.000
702	3661	3661000.000
703	3646	3646000.000
704	3549	3549000.000
705	3621	3621000.000
706	3550	3550000.000
707	3711	3711000.000
708	3671	3671000.000
709	3756	3756000.000
710	3752	3752000.000
711	3761	3761000.000
712	3656	3656000.000
713	3663	3663000.000
714	3603	3603000.000
715	3650	3650000.000
716	3628	3628000.000
717	3517	3517000.000
718	3630	3630000.000
719	3610	3610000.000
720	3517	3517000.000
721	3682	3682000.000
722	3745	3745000.000
723	3806	3806000.000
724	3637	3637000.000
725	3576	3576000.000
726	3593	3593000.000
727	3610	3610000.000
728	3582	3582000.000
729	3469	3469000.000
730	3625	3625000.000
731	3691	3691000.000
732	3609	3609000.000
733	3725	3725000.000
734	3725	3725000.000
735	3650	3650000.000
736	3672	3672000.000
737	3590	3590000.000
738	3611	3611000.000
739	3613	3613000.000
740	3588	3588000.000
741	3586	3586000.000
742	3576	3576000.000
743	3661	3661000.000
744	3698	3698000.000
745	3730	3730000.000
746	3688	3688000.000
747	3666	3666000.000
748	3669	3669000.000
749	3549	3549000.000
750	3551	3551000.000
751	3551	3551000.000
752	3595	3595000.000
753	3532	3532000.000
754	3734	3734000.000
755	3596	3596000.000
756	3667	3667000.000
757	3673	3673000.000
758	3763	3763000.000
759	3678	3678000.000
760	3664	3664000.000
761	3550	3550000.000
762	3547	3547000.000
763	3667	3667000.000
764	3605	3605000.000
765	3589	3589000.000
766	3622	3622000.000
767	3695	3695000.000
768	3754	3754000.000
769	3713	3713000.000
770	3660	3660000.000
771	3529	3529000.000
772	3552	3552000.000
773	3590	3590000.000
774	3589	3589000.000
775	3584	3584000.000
776	3599	3599000.000
777	3586	3586000.000
778	3621	3621000.000
779	3635	3635000.000
780	3686	3686000.000
781	3769	3769000.000
782	3736	3736000.000
783	3683	3683000.000
784	3544	3544000.000
785	3570	3570000.000
786	3565	3565000.000
787	3545	3545000.000
788	3553	3553000.000
789	3726	3726000.000
790	3676	3676000.000
791	3787	3787000.000
792	3778	3778000.000
793	3642	3642000.000
794	3638	3638000.000
795	3706	3706000.000
796	3659	3659000.000
797	3532	3532000.000
798	3635	3635000.000
799	3541	3541000.000
800	3670	3670000.000
801	3625	3625000.000
802	3659	3659000.000
803	3638	3638000.000
804	3749	3749000.000
805	3688	3688000.000
806	3550	3550000.000
807	3591	3591000.000
808	3584	3584000.000
809	3552	3552000.000
810	3593	3593000.000
811	3689	3689000.000
812	3647	3647000.000
813	3658	3658000.000
814	3660	3660000.000
815	3706	3706000.000
816	3706	3706000.000
817	3597	3597000.000
818	3705	3705000.000
819	3611	3611000.000
820	3689	3689000.000
821	3573	3573000.000
822	3558	3558000.000
823	3562	3562000.000
824	3572	3572000.000
825	3660	3660000.000
826	3621	3621000.000
827	3622	3622000.000
828	3803	3803000.000
829	3594	3594000.000
830	3657	3657000.000
831	3548	3548000.000
832	3674	3674000.000
833	3551	3551000.000
834	3693	3693000.000
835	3596	3596000.000
836	3669	3669000.000
837	3672	3672000.000
838	3783	3783000.000
839	3668	3668000.000
840	3737	3737000.000
841	3630	3630000.000
842	3590	3590000.000
843	3563	3563000.000
844	3457	3457000.000
845	3614	3614000.000
846	3548	3548000.000
847	3575	3575000.000
848	3566	3566000.000
849	3654	3654000.000
850	3762	3762000.000
851	3656	3656000.000
852	3654	3654000.000
853	3684	3684000.000
854	3553	3553000.000
855	3490	3490000.000
856	3545	3545000.000
857	3442	3442000.000
858	3549	3549000.000
859	3637	3637000.000
860	3769	3769000.000
861	3669	3669000.000
862	3617	3617000.000
863	3669	3669000.000
864	3645	3645000.000
865	3540	3540000.000
866	3549	3549000.000
867	3509	3509000.000
868	3587	3587000.000
869	3666	3666000.000
870	3588	3588000.000
871	3719	3719000.000
872	3586	3586000.000
873	3732	3732000.000
874	3740	3740000.000
875	3720	3720000.000
876	3600	3600000.000
877	3635	3635000.000
878	3617	3617000.000
879	3639	3639000.000
880	3635	3635000.000
881	3593	3593000.000
882	3664	3664000.000
883	3660	3660000.000
884	3747	3747000.000
885	3694	3694000.000
886	3693	3693000.000
887	3673	3673000.000
888	3609	3609000.000
889	3658	3658000.000
890	3471	3471000.000
891	3524	3524000.000
892	3618	3618000.000
893	3622	3622000.000
894	3633	3633000.000
895	3800	3800000.000
896	3644	3644000.000
897	3711	3711000.000
898	3710	3710000.000
899	3640	3640000.000
900	3636	3636000.000
901	3591	3591000.000
902	3500	3500000.000
903	3621	3621000.000
904	3562	3562000.000
905	3588	3588000.000
906	3675	3675000.000
907	3764	3764000.000
908	3747	3747000.000
909	3599	3599000.000
910	3651	3651000.000
911	3563	3563000.000
912	3570	3570000.000
913	3585	3585000.000
914	3644	3644000.000
915	3561	3561000.000
916	3560	3560000.000
917	3610	3610000.000
918	3643	3643000.000
919	3725	3725000.000
920	3700	3700000.000
921	3642	3642000.000
922	3620	3620000.000
923	3654	3654000.000
924	3657	3657000.000
925	3611	3611000.000
926	3571	3571000.000
927	3568	3568000.000
928	3620	3620000.000
929	3651	3651000.000
930	3737	3737000.000
931	3795	3795000.000
932	3683	3683000.000
933	3589	3589000.000
934	3513	3513000.000
935	3659	3659000.000
936	3561	3561000.000
937	3593	3593000.000
938	3535	3535000.000
939	3567	3567000.000
940	3660	3660000.000
941	3689	3689000.000
942	3728	3728000.000
943	3703	3703000.000
944	3637	3637000.000
945	3614	3614000.000
946	3549	3549000.000
947	3579	3579000.000
948	3516	3516000.000
949	3624	3624000.000
950	3596	3596000.000
951	3649	3649000.000
952	3659	3659000.000
953	3695	3695000.000
954	3697	3697000.000
955	3744	3744000.000
956	3648	3648000.000
957	3564	3564000.000
958	3543	3543000.000
959	3498	3498000.000
960	3583	3583000.000
961	3563	3563000.000
962	3607	3607000.000
963	3672	3672000.000
964	3689	3689000.000
965	3728	3728000.000
966	3674	3674000.000
967	3594	3594000.000
968	3595	3595000.000
969	3598	3598000.000
970	3577	3577000.000
971	3498	3498000.000
972	3588	3588000.000
973	3546	3546000.000
974	3585	3585000.000
975	3712	3712000.000
976	3823	3823000.000
977	3712	3712000.000
978	3679	3679000.000
979	3589	3589000.000
980	3595	3595000.000
981	3568	3568000.000
982	3605	3605000.000
983	3640	3640000.000
984	3528	3528000.000
985	3619	3619000.000
986	3575	3575000.000
987	3658	3658000.000
988	3686	3686000.000
989	3745	3745000.000
990	3747	3747000.000
991	3626	3626000.000
992	3601	3601000.000
993	3702	3702000.000
994	3560	3560000.000
995	3613	3613000.000
996	3543	3543000.000
997	3640	3640000.000
998	3651	3651000.000
999	3732	3732000.000
1000	3707	3707000.000
1001	3644	3644000.000
1002	3699	3699000.000
1003	3651	3651000.000
1004	3558	3558000.000
1005	3572	3572000.000
1006	3585	3585000.000
1007	3603	3603000.000
1008	3524	3524000.000
1009	3618	3618000.000
1010	3695	3695000.000
1011	3676	3676000.000
1012	3706	3706000.000
1013	3685	3685000.000
1014	3640	3640000.000
1015	3577	3577000.000
1016	3591	3591000.000
1017	3582	3582000.000
1018	3520	3520000.000
1019	3605	3605000.000
1020	3556	3556000.000
1021	3556	3556000.000
1022	3586	3586000.000
1023	3780	3780000.000
1024	3710	3710000.000
1025	3703	3703000.000
1026	3657	3657000.000
1027	3570	3570000.000
1028	3566	3566000.000
1029	3561	3561000.000
1030	3541	3541000.000
1031	3564	3564000.000
1032	3682	3682000.000
1033	3662	3662000.000
1034	3613	3613000.000
1035	3673	3673000.000
1036	3719	3719000.000
1037	3702	3702000.000
1038	3552	3552000.000
1039	3581	3581000.000
1040	3612	3612000.000
1041	3624	3624000.000
1042	3581	3581000.000
1043	3620	3620000.000
1044	3626	3626000.000
1045	3670	3670000.000
1046	3674	3674000.000
1047	3725	3725000.000
1048	3698	3698000.000
1049	3601	3601000.000
1050	3504	3504000.000
1051	3515	3515000.000
1052	3561	3561000.000
1053	3542	3542000.000
1054	3637	3637000.000
1055	3552	3552000.000
1056	3674	3674000.000
1057	3656	3656000.000
1058	3772	3772000.000
1059	3742	3742000.000
1060	3737	3737000.000
1061	3573	3573000.000
1062	3567	3567000.000
1063	3643	3643000.000
1064	3586	3586000.000
1065	3555	3555000.000
1066	3552	3552000.000
1067	3589	3589000.000
1068	3758	3758000.000
1069	3816	3816000.000
1070	3739	3739000.000
1071	3634	3634000.000
1072	3659	3659000.000
1073	3643	3643000.000
1074	3648	3648000.000
1075	3562	3562000.000
1076	3520	3520000.000
1077	3589	3589000.000
1078	3625	3625000.000
1079	3693	3693000.000
1080	3679	3679000.000
1081	3694	3694000.000
1082	3727	3727000.000
1083	3618	3618000.000
1084	3589	3589000.000
1085	3547	3547000.000
1086	3705	3705000.000
1087	3641	3641000.000
1088	3592	3592000.000
1089	3598	3598000.000
1090	3616	3616000.000
1091	3730	3730000.000
1092	3657	3657000.000
1093	3761	3761000.000
1094	3659	3659000.000
1095	3619	3619000.000
1096	3633	3633000.000
1097	3591	3591000.000
1098	3546	3546000.000
1099	3534	3534000.000
1100	3657	3657000.000
1101	3598	3598000.000
1102	3678	3678000.000
1103	3634	3634000.000
1104	3725	3725000.000
1105	3751	3751000.000
1106	3720	3720000.000
1107	3705	3705000.000
1108	3600	3600000.000
1109	3620	3620000.000
1110	3626	3626000.000
1111	3633	3633000.000
1112	3627	3627000.000
1113	3627	3627000.000
1114	3715	3715000.000
1115	3701	3701000.000
1116	3610	3610000.000
1117	3716	3716000.000
1118	3665	3665000.000
1119	3596	3596000.000
1120	3597	3597000.000
1121	3617	3617000.000
1122	3596	3596000.000
1123	3576	3576000.000
1124	3583	3583000.000
1125	3613	3613000.000
1126	3754	3754000.000
1127	3785	3785000.000
1128	3642	3642000.000
1129	3621	3621000.000
1130	3662	3662000.000
1131	3600	3600000.000
1132	3591	3591000.000
1133	3552	3552000.000
1134	3591	3591000.000
1135	3544	3544000.000
1136	3562	3562000.000
1137	3708	3708000.000
1138	3744	3744000.000
1139	3687	3687000.000
1140	3689	3689000.000
1141	3558	3558000.000
1142	3551	3551000.000
1143	3587	3587000.000
1144	3576	3576000.000
1145	3546	3546000.000
1146	3592	3592000.000
1147	3606	3606000.000
1148	3591	3591000.000
1149	3729	3729000.000
1150	3587	3587000.000
1151	3774	3774000.000
1152	3675	3675000.000
1153	3787	3787000.000
1154	3582	3582000.000
1155	3550	3550000.000
1156	3629	3629000.000
1157	3703	3703000.000
1158	3536	3536000.000
1159	3582	3582000.000
1160	3681	3681000.000
1161	3782	3782000.000
1162	3664	3664000.000
1163	3724	3724000.000
1164	3649	3649000.000
1165	3582	3582000.000
1166	3636	3636000.000
1167	3645	3645000.000
1168	3598	3598000.000
1169	3538	3538000.000
1170	3632	3632000.000
1171	3677	3677000.000
1172	3534	3534000.000
1173	3766	3766000.000
1174	3644	3644000.000
1175	3752	3752000.000
1176	3716	3716000.000
1177	3631	3631000.000
1178	3548	3548000.000
1179	3619	3619000.000
1180	3560	3560000.000
1181	3535	3535000.000
1182	3614	3614000.000
1183	3635	3635000.000
1184	3722	3722000.000
1185	3670	3670000.000
1186	3727	3727000.000
1187	3659	3659000.000
1188	3674	3674000.000
1189	3537	3537000.000
1190	3522	3522000.000
1191	3653	3653000.000
1192	3648	3648000.000
1193	3618	3618000.000
1194	3683	3683000.000
1195	3639	3639000.000
1196	3692	3692000.000
1197	3700	3700000.000
1198	3697	3697000.000
1199	3676	3676000.000
1200	3688	3688000.000
1201	3572	3572000.000
1202	3579	3579000.000
1203	3550	3550000.000
1204	3548	3548000.000
1205	3561	3561000.000
1206	3623	3623000.000
1207	3782	3782000.000
1208	3758	3758000.000
1209	3786	3786000.000
1210	3649	3649000.000
1211	3614	3614000.000
1212	3613	3613000.000
1213	3637	3637000.000
1214	3619	3619000.000
1215	3556	3556000.000
1216	3587	3587000.000
1217	3628	3628000.000
1218	3579	3579000.000
1219	3745	3745000.000
1220	3747	3747000.000
1221	3665	3665000.000
1222	3629	3629000.000
1223	3652	3652000.000
1224	3586	3586000.000
1225	3535	3535000.000
1226	3742	3742000.000
1227	3711	3711000.000
1228	3652	3652000.000
1229	3520	3520000.000
1230	3672	3672000.000
1231	3683	3683000.000
1232	3690	3690000.000
1233	3665	3665000.000
1234	3679	3679000.000
1235	3619	3619000.000
1236	3664	3664000.000
1237	3574	3574000.000
1238	3567	3567000.000
1239	3571	3571000.000
1240	3612	3612000.000
1241	3641	3641000.000
1242	3649	3649000.000
1243	3639	3639000.000
