# bins en theta = 30.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
90	3163	3163000.000
91	3243	3243000.000
92	3220	3220000.000
93	3215	3215000.000
94	3203	3203000.000
95	3314	3314000.000
96	3232	3232000.000
97	3212	3212000.000
98	3282	3282000.000
99	3161	3161000.000
100	3240	3240000.000
101	3177	3177000.000
102	3261	3261000.000
103	3186	3186000.000
104	3246	3246000.000
105	3222	3222000.000
106	3200	3200000.000
107	3326	3326000.000
108	3315	3315000.000
109	3324	3324000.000
110	3235	3235000.000
111	3218	3218000.000
112	3278	3278000.000
113	3184	3184000.000
114	3233	3233000.000
115	3211	3211000.000
116	3210	3210000.000
117	3305	3305000.000
118	3226	3226000.000
119	3272	3272000.000
120	3217	3217000.000
121	3240	3240000.000
122	3240	3240000.000
123	3321	3321000.000
124	3190	3190000.000
125	3176	3176000.000
126	3191	3191000.000
127	3222	3222000.000
128	3249	3249000.000
129	3282	3282000.000
130	3270	3270000.000
131	3250	3250000.000
132	3216	3216000.000
133	3235	3235000.000
134	3246	3246000.000
135	3259	3259000.000
136	3247	3247000.000
137	3182	3182000.000
138	3112	3112000.000
139	3246	3246000.000
140	3290	3290000.000
141	3213	3213000.000
142	3284	3284000.000
143	3297	3297000.000
144	3236	3236000.000
145	3243	3243000.000
146	3361	3361000.000
147	3191	3191000.000
148	3289	3289000.000
149	3167	3167000.000
150	3231	3231000.000
151	3140	3140000.000
152	3140	3140000.000
153	3324	3324000.000
154	3264	3264000.000
155	3248	3248000.000
156	3313	3313000.000
157	3324	3324000.000
158	3255	3255000.000
159	3173	3173000.000
160	3156	3156000.000
161	3237	3237000.000
162	3307	3307000.000
163	3275	3275000.000
164	3270	3270000.000
165	3247	3247000.000
166	3326	3326000.000
167	3343	3343000.000
168	3236	3236000.000
169	3181	3181000.000
170	3179	3179000.000
171	3220	3220000.000
172	3195	3195000.000
173	3170	3170000.000
174	3202	3202000.000
175	3304	3304000.000
176	3289	3289000.000
177	3374	3374000.000
178	3248	3248000.000
179	3356	3356000.000
180	3203	3203000.000
181	3176	3176000.000
182	3293	3293000.000
183	3241	3241000.000
184	3161	3161000.000
185	3265	3265000.000
186	3226	3226000.000
187	3223	3223000.000
188	3312	3312000.000
189	3227	3227000.000
190	3296	3296000.000
191	3279	3279000.000
192	3318	3318000.000
193	3322	3322000.000
194	3182	3182000.000
195	3183	3183000.000
196	3210	3210000.000
197	3202	3202000.000
198	3215	3215000.000
199	3351	3351000.000
200	3359	3359000.000
201	3269	3269000.000
202	3276	3276000.000
203	3334	3334000.000
204	3282	3282000.000
205	3163	3163000.000
206	3261	3261000.000
207	3297	3297000.000
208	3336	3336000.000
209	3240	3240000.000
210	3179	3179000.000
211	3233	3233000.000
212	3274	3274000.000
213	3272	3272000.000
214	3308	3308000.000
215	3190	3190000.000
216	3238	3238000.000
217	3204	3204000.000
218	3164	3164000.000
219	3212	3212000.000
220	3176	3176000.000
221	3338	3338000.000
222	3287	3287000.000
223	3291	3291000.000
224	3332	3332000.000
225	3293	3293000.000
226	3236	3236000.000
227	3218	3218000.000
228	3170	3170000.000
229	3189	3189000.000
230	3245	3245000.000
231	3367	3367000.000
232	3305	3305000.000
233	3226	3226000.000
234	3208	3208000.000
235	3256	3256000.000
236	3220	3220000.000
237	3224	3224000.000
238	3204	3204000.000
239	3203	3203000.000
240	3256	3256000.000
241	3183	3183000.000
242	3219	3219000.000
243	3071	3071000.000
244	3239	3239000.000
245	3225	3225000.000
246	3180	3180000.000
247	3342	3342000.000
248	3181	3181000.000
249	3286	3286000.000
250	3218	3218000.000
251	3237	3237000.000
252	3183	3183000.000
253	3262	3262000.000
254	3334	3334000.000
255	3313	3313000.000
256	3197	3197000.000
257	3265	3265000.000
258	3311	3311000.000
259	3291	3291000.000
260	3229	3229000.000
261	3162	3162000.000
262	3222	3222000.000
263	3201	3201000.000
264	3239	3239000.000
265	3188	3188000.000
266	3215	3215000.000
267	3226	3226000.000
268	3276	3276000.000
269	3310	3310000.000
270	3266	3266000.000
271	3252	3252000.000
272	3187	3187000.000
273	3253	3253000.000
274	3161	3161000.000
275	3195	3195000.000
276	3134	3134000.000
277	3199	3199000.000
278	3214	3214000.000
279	3297	3297000.000
280	3242	3242000.000
281	3332	3332000.000
282	3331	3331000.000
283	3321	3321000.000
284	3227	3227000.000
285	3269	3269000.000
286	3322	3322000.000
287	3259	3259000.000
288	3176	3176000.000
289	3176	3176000.000
290	3122	3122000.000
291	3182	3182000.000
292	3231	3231000.000
293	3182	3182000.000
294	3188	3188000.000
295	3198	3198000.000
296	3227	3227000.000
297	3230	3230000.000
298	3169	3169000.000
299	3232	3232000.000
300	3247	3247000.000
301	3201	3201000.000
302	3305	3305000.000
303	3295	3295000.000
304	3258	3258000.000
305	3239	3239000.000
306	3230	3230000.000
307	3330	3330000.000
308	3254	3254000.000
309	3284	3284000.000
310	3223	3223000.000
311	3122	3122000.000
312	3181	3181000.000
313	3301	3301000.000
314	3170	3170000.000
315	3279	3279000.000
316	3221	3221000.000
317	3227	3227000.000
318	3250	3250000.000
319	3274	3274000.000
320	3282	3282000.000
321	3101	3101000.000
322	3241	3241000.000
323	3257	3257000.000
324	3280	3280000.000
325	3282	3282000.000
326	3279	3279000.000
327	3324	3324000.000
328	3292	3292000.000
329	3262	3262000.000
330	3223	3223000.000
331	3202	3202000.000
332	3211	3211000.000
333	3140	3140000.000
334	3140	3140000.000
335	3191	3191000.000
336	3207	3207000.000
337	3242	3242000.000
338	3269	3269000.000
339	3308	3308000.000
340	3276	3276000.000
341	3262	3262000.000
342	3252	3252000.000
343	3166	3166000.000
344	3239	3239000.000
345	3189	3189000.000
346	3225	3225000.000
347	3251	3251000.000
348	3305	3305000.000
349	3279	3279000.000
350	3221	3221000.000
351	3288	3288000.000
352	3286	3286000.000
353	3230	3230000.000
354	3245	3245000.000
355	3171	3171000.000
356	3209	3209000.000
357	3255	3255000.000
358	3182	3182000.000
359	3251	3251000.000
360	3365	3365000.000
361	3263	3263000.000
362	3215	3215000.000
363	3212	3212000.000
364	3284	3284000.000
365	3223	3223000.000
366	3175	3175000.000
367	3245	3245000.000
368	3171	3171000.000
369	3228	3228000.000
370	3278	3278000.000
371	3217	3217000.000
372	3281	3281000.000
373	3360	3360000.000
374	3182	3182000.000
375	3268	3268000.000
376	3262	3262000.000
377	3239	3239000.000
378	3311	3311000.000
379	3244	3244000.000
380	3154	3154000.000
381	3181	3181000.000
382	3247	3247000.000
383	3219	3219000.000
384	3245	3245000.000
385	3230	3230000.000
386	3271	3271000.000
387	3185	3185000.000
388	3216	3216000.000
389	3248	3248000.000
390	3272	3272000.000
391	3192	3192000.000
392	3245	3245000.000
393	3300	3300000.000
394	3246	3246000.000
395	3230	3230000.000
396	3332	3332000.000
397	3202	3202000.000
398	3198	3198000.000
399	3243	3243000.000
400	3291	3291000.000
401	3269	3269000.000
402	3194	3194000.000
403	3243	3243000.000
404	3288	3288000.000
405	3180	3180000.000
406	3213	3213000.000
407	3226	3226000.000
408	3191	3191000.000
409	3206	3206000.000
410	3261	3261000.000
411	3227	3227000.000
412	3306	3306000.000
413	3182	3182000.000
414	3274	3274000.000
415	3257	3257000.000
416	3259	3259000.000
417	3176	3176000.000
418	3162	3162000.000
419	3293	3293000.000
420	3265	3265000.000
421	3376	3376000.000
422	3244	3244000.000
423	3193	3193000.000
424	3207	3207000.000
425	3271	3271000.000
426	3153	3153000.000
427	3219	3219000.000
428	3148	3148000.000
429	3208	3208000.000
430	3288	3288000.000
431	3338	3338000.000
432	3265	3265000.000
433	3258	3258000.000
434	3312	3312000.000
435	3253	3253000.000
436	3243	3243000.000
437	3228	3228000.000
438	3238	3238000.000
439	3210	3210000.000
440	3225	3225000.000
441	3253	3253000.000
442	3226	3226000.000
443	3278	3278000.000
444	3266	3266000.000
445	3191	3191000.000
446	3306	3306000.000
447	3227	3227000.000
448	3250	3250000.000
449	3251	3251000.000
450	3206	3206000.000
451	3207	3207000.000
452	3188	3188000.000
453	3259	3259000.000
454	3252	3252000.000
455	3343	3343000.000
456	3207	3207000.000
457	3193	3193000.000
458	3224	3224000.000
459	3241	3241000.000
460	3151	3151000.000
461	3287	3287000.000
462	3220	3220000.000
463	3251	3251000.000
464	3214	3214000.000
465	3285	3285000.000
466	3306	3306000.000
467	3286	3286000.000
468	3267	3267000.000
469	3325	3325000.000
470	3262	3262000.000
471	3288	3288000.000
472	3171	3171000.000
473	3253	3253000.000
474	3150	3150000.000
475	3242	3242000.000
476	3231	3231000.000
477	3300	3300000.000
478	3284	3284000.000
479	3263	3263000.000
480	3273	3273000.000
481	3287	3287000.000
482	3219	3219000.000
483	3261	3261000.000
484	3229	3229000.000
485	3130	3130000.000
486	3284	3284000.000
487	3257	3257000.000
488	3230	3230000.000
489	3264	3264000.000
490	3404	3404000.000
491	3316	3316000.000
492	3260	3260000.000
493	3285	3285000.000
494	3218	3218000.000
495	3241	3241000.000
496	3339	3339000.000
497	3179	3179000.000
498	3159	3159000.000
499	3249	3249000.000
500	3218	3218000.000
501	3322	3322000.000
502	3311	3311000.000
503	3296	3296000.000
504	3242	3242000.000
505	3236	3236000.000
506	3211	3211000.000
507	3195	3195000.000
508	3327	3327000.000
509	3183	3183000.000
510	3179	3179000.000
511	3160	3160000.000
512	3292	3292000.000
513	3132	3132000.000
514	3282	3282000.000
515	3288	3288000.000
516	3155	3155000.000
517	3224	3224000.000
518	3285	3285000.000
519	3245	3245000.000
520	3205	3205000.000
521	3187	3187000.000
522	3232	3232000.000
523	3174	3174000.000
524	3265	3265000.000
525	3310	3310000.000
526	3243	3243000.000
527	3269	3269000.000
528	3174	3174000.000
529	3157	3157000.000
530	3210	3210000.000
531	3215	3215000.000
532	3250	3250000.000
533	3145	3145000.000
534	3236	3236000.000
535	3215	3215000.000
536	3268	3268000.000
537	3162	3162000.000
538	3209	3209000.000
539	3271	3271000.000
540	3296	3296000.000
541	3219	3219000.000
542	3150	3150000.000
543	3205	3205000.000
544	3119	3119000.000
545	3163	3163000.000
546	3179	3179000.000
547	3286	3286000.000
548	3159	3159000.000
549	3219	3219000.000
550	3231	3231000.000
551	3240	3240000.000
552	3169	3169000.000
553	3152	3152000.000
554	3259	3259000.000
555	3274	3274000.000
556	3262	3262000.000
557	3244	3244000.000
558	3242	3242000.000
559	3227	3227000.000
560	3215	3215000.000
561	3219	3219000.000
562	3262	3262000.000
563	3283	3283000.000
564	3268	3268000.000
565	3270	3270000.000
566	3226	3226000.000
567	3197	3197000.000
568	3225	3225000.000
569	3199	3199000.000
570	3191	3191000.000
571	3231	3231000.000
572	3233	3233000.000
573	3205	3205000.000
574	3225	3225000.000
575	3288	3288000.000
576	3247	3247000.000
577	3298	3298000.000
578	3189	3189000.000
579	3301	3301000.000
580	3307	3307000.000
581	3265	3265000.000
582	3235	3235000.000
583	3372	3372000.000
584	3243	3243000.000
585	3202	3202000.000
586	3233	3233000.000
587	3152	3152000.000
588	3284	3284000.000
589	3133	3133000.000
590	3230	3230000.000
591	3194	3194000.000
592	3213	3213000.000
593	3129	3129000.000
594	3338	3338000.000
595	3185	3185000.000
596	3261	3261000.000
597	3207	3207000.000
598	3257	3257000.000
599	3196	3196000.000
600	3154	3154000.000
601	3199	3199000.000
602	3194	3194000.000
603	3316	3316000.000
604	3290	3290000.000
605	3307	3307000.000
606	3262	3262000.000
607	3298	3298000.000
608	3200	3200000.000
609	3326	3326000.000
610	3263	3263000.000
611	3237	3237000.000
612	3222	3222000.000
613	3118	3118000.000
614	3144	3144000.000
615	3197	3197000.000
616	3171	3171000.000
617	3357	3357000.000
618	3203	3203000.000
619	3302	3302000.000
620	3189	3189000.000
621	3066	3066000.000
622	3176	3176000.000
623	3201	3201000.000
624	3223	3223000.000
625	3272	3272000.000
626	3180	3180000.000
627	3198	3198000.000
628	3276	3276000.000
629	3169	3169000.000
630	3363	3363000.000
631	3281	3281000.000
632	3216	3216000.000
633	3308	3308000.000
634	3224	3224000.000
635	3261	3261000.000
636	3214	3214000.000
637	3203	3203000.000
638	3164	3164000.000
639	3151	3151000.000
640	3244	3244000.000
641	3263	3263000.000
642	3288	3288000.000
643	3305	3305000.000
644	3118	3118000.000
645	3164	3164000.000
646	3114	3114000.000
647	3267	3267000.000
648	3362	3362000.000
649	3253	3253000.000
650	3258	3258000.000
651	3237	3237000.000
652	3273	3273000.000
653	3279	3279000.000
654	3314	3314000.000
655	3176	3176000.000
656	3249	3249000.000
657	3271	3271000.000
658	3222	3222000.000
659	3172	3172000.000
660	3137	3137000.000
661	3221	3221000.000
662	3299	3299000.000
663	3205	3205000.000
664	3191	3191000.000
665	3251	3251000.000
666	3277	3277000.000
667	3292	3292000.000
668	3189	3189000.000
669	3173	3173000.000
670	3186	3186000.000
671	3303	3303000.000
672	3224	3224000.000
673	3308	3308000.000
674	3252	3252000.000
675	3246	3246000.000
676	3286	3286000.000
677	3252	3252000.000
678	3251	3251000.000
679	3273	3273000.000
680	3240	3240000.000
681	3304	3304000.000
682	3240	3240000.000
683	3205	3205000.000
684	3199	3199000.000
685	3226	3226000.000
686	3207	3207000.000
687	3233	3233000.000
688	3226	3226000.000
689	3143	3143000.000
690	3149	3149000.000
691	3252	3252000.000
692	3210	3210000.000
693	3247	3247000.000
694	3292	3292000.000
695	3297	3297000.000
696	3241	3241000.000
697	3226	3226000.000
698	3194	3194000.000
699	3234	3234000.000
700	3210	3210000.000
701	3206	3206000.000
702	3251	3251000.000
703	3245	3245000.000
704	3209	3209000.000
705	3160	3160000.000
706	3207	3207000.000
707	3142	3142000.000
708	3202	3202000.000
709	3144	3144000.000
710	3209	3209000.000
711	3230	3230000.000
712	3229	3229000.000
713	3245	3245000.000
714	3191	3191000.000
715	3286	3286000.000
716	3225	3225000.000
717	3189	3189000.000
718	3284	3284000.000
719	3294	3294000.000
720	3272	3272000.000
721	3207	3207000.000
722	3329	3329000.000
723	3288	3288000.000
724	3157	3157000.000
725	3252	3252000.000
726	3221	3221000.000
727	3136	3136000.000
728	3186	3186000.000
729	3152	3152000.000
730	3213	3213000.000
731	3193	3193000.000
732	3263	3263000.000
733	3254	3254000.000
734	3199	3199000.000
735	3220	3220000.000
736	3204	3204000.000
737	3140	3140000.000
738	3182	3182000.000
739	3209	3209000.000
740	3182	3182000.000
741	3242	3242000.000
742	3183	3183000.000
743	3272	3272000.000
744	3250	3250000.000
745	3300	3300000.000
746	3317	3317000.000
747	3227	3227000.000
748	3317	3317000.000
749	3274	3274000.000
750	3277	3277000.000
751	3277	3277000.000
752	3160	3160000.000
753	3217	3217000.000
754	3146	3146000.000
755	3209	3209000.000
756	3234	3234000.000
757	3192	3192000.000
758	3140	3140000.000
759	3237	3237000.000
760	3246	3246000.000
761	3202	3202000.000
762	3250	3250000.000
763	3187	3187000.000
764	3295	3295000.000
765	3250	3250000.000
766	3356	3356000.000
767	3262	3262000.000
768	3283	3283000.000
769	3207	3207000.000
770	3223	3223000.000
771	3255	3255000.000
772	3237	3237000.000
773	3202	3202000.000
774	3156	3156000.000
775	3155	3155000.000
776	3110	3110000.000
777	3125	3125000.000
778	3259	3259000.000
779	3130	3130000.000
780	3205	3205000.000
781	3215	3215000.000
782	3266	3266000.000
783	3169	3169000.000
784	3168	3168000.000
785	3286	3286000.000
786	3214	3214000.000
787	3166	3166000.000
788	3376	3376000.000
789	3253	3253000.000
790	3185	3185000.000
791	3297	3297000.000
792	3217	3217000.000
793	3270	3270000.000
794	3273	3273000.000
795	3278	3278000.000
796	3200	3200000.000
797	3124	3124000.000
798	3198	3198000.000
799	3248	3248000.000
800	3161	3161000.000
801	3177	3177000.000
802	3153	3153000.000
803	3177	3177000.000
804	3208	3208000.000
805	3205	3205000.000
806	3159	3159000.000
807	3236	3236000.000
808	3195	3195000.000
809	3200	3200000.000
810	3183	3183000.000
811	3274	3274000.000
812	3224	3224000.000
813	3311	3311000.000
814	3321	3321000.000
815	3279	3279000.000
816	3287	3287000.000
817	3290	3290000.000
818	3295	3295000.000
819	3224	3224000.000
820	3237	3237000.000
821	3253	3253000.000
822	3082	3082000.000
823	3125	3125000.000
824	3158	3158000.000
825	3281	3281000.000
826	3150	3150000.000
827	3199	3199000.000
828	3125	3125000.000
829	3210	3210000.000
830	3162	3162000.000
831	3314	3314000.000
832	3217	3217000.000
833	3333	3333000.000
834	3234	3234000.000
835	3289	3289000.000
836	3224	3224000.000
837	3182	3182000.000
838	3303	3303000.000
839	3261	3261000.000
840	3263	3263000.000
841	3266	3266000.000
842	3267	3267000.000
843	3179	3179000.000
844	3105	3105000.000
845	3259	3259000.000
846	3134	3134000.000
847	3102	3102000.000
848	3205	3205000.000
849	3285	3285000.000
850	3201	3201000.000
851	3181	3181000.000
852	3189	3189000.000
853	3206	3206000.000
854	3202	3202000.000
855	3223	3223000.000
856	3244	3244000.000
857	3371	3371000.000
858	3268	3268000.000
859	3268	3268000.000
860	3271	3271000.000
861	3273	3273000.000
862	3197	3197000.000
863	3200	3200000.000
864	3235	3235000.000
865	3221	3221000.000
866	3310	3310000.000
867	3243	3243000.000
868	3188	3188000.000
869	3234	3234000.000
870	3230	3230000.000
871	3201	3201000.000
872	3207	3207000.000
873	3248	3248000.000
874	3162	3162000.000
875	3296	3296000.000
876	3119	3119000.000
877	3246	3246000.000
878	3232	3232000.000
879	3248	3248000.000
880	3237	3237000.000
881	3290	3290000.000
882	3202	3202000.000
883	3302	3302000.000
884	3263	3263000.000
885	3231	3231000.000
886	3226	3226000.000
887	3227	3227000.000
888	3247	3247000.000
889	3170	3170000.000
890	3113	3113000.000
891	3223	3223000.000
892	3162	3162000.000
893	3204	3204000.000
894	3159	3159000.000
895	3187	3187000.000
896	3245	3245000.000
897	3245	3245000.000
898	3199	3199000.000
899	3234	3234000.000
900	3160	3160000.000
901	3196	3196000.000
902	3239	3239000.000
903	3284	3284000.000
904	3376	3376000.000
905	3263	3263000.000
906	3310	3310000.000
907	3222	3222000.000
908	3285	3285000.000
909	3294	3294000.000
910	3296	3296000.000
911	3194	3194000.000
912	3306	3306000.000
913	3186	3186000.000
914	3238	3238000.000
915	3197	3197000.000
916	3267	3267000.000
917	3224	3224000.000
918	3236	3236000.000
919	3175	3175000.000
920	3257	3257000.000
921	3172	3172000.000
922	3317	3317000.000
923	3160	3160000.000
924	3215	3215000.000
925	3299	3299000.000
926	3289	3289000.000
927	3241	3241000.000
928	3336	3336000.000
929	3222	3222000.000
930	3307	3307000.000
931	3283	3283000.000
932	3269	3269000.000
933	3218	3218000.000
934	3241	3241000.000
935	3307	3307000.000
936	3200	3200000.000
937	3203	3203000.000
938	3116	3116000.000
939	3192	3192000.000
940	3257	3257000.000
941	3294	3294000.000
942	3244	3244000.000
943	3213	3213000.000
944	3197	3197000.000
945	3190	3190000.000
946	3204	3204000.000
947	3226	3226000.000
948	3244	3244000.000
949	3309	3309000.000
950	3294	3294000.000
951	3281	3281000.000
952	3281	3281000.000
953	3282	3282000.000
954	3223	3223000.000
955	3283	3283000.000
956	3273	3273000.000
957	3271	3271000.000
958	3281	3281000.000
959	3305	3305000.000
960	3189	3189000.000
961	3178	3178000.000
962	3204	3204000.000
963	3248	3248000.000
964	3214	3214000.000
965	3213	3213000.000
966	3186	3186000.000
967	3164	3164000.000
968	3180	3180000.000
969	3214	3214000.000
970	3316	3316000.000
971	3244	3244000.000
972	3276	3276000.000
973	3218	3218000.000
974	3224	3224000.000
975	3343	3343000.000
976	3215	3215000.000
977	3295	3295000.000
978	3401	3401000.000
979	3320	3320000.000
980	3247	3247000.000
981	3176	3176000.000
982	3229	3229000.000
983	3157	3157000.000
984	3125	3125000.000
985	3143	3143000.000
986	3180	3180000.000
987	3190	3190000.000
988	3115	3115000.000
989	3287	3287000.000
990	3206	3206000.000
991	3296	3296000.000
992	3258	3258000.000
993	3256	3256000.000
994	3279	3279000.000
995	3254	3254000.000
996	3231	3231000.000
997	3198	3198000.000
998	3186	3186000.000
999	3259	3259000.000
1000	3318	3318000.000
1001	3323	3323000.000
1002	3300	3300000.000
1003	3231	3231000.000
1004	3232	3232000.000
1005	3249	3249000.000
1006	3222	3222000.000
1007	3154	3154000.000
1008	3175	3175000.000
1009	3249	3249000.000
1010	3285	3285000.000
1011	3226	3226000.000
1012	3231	3231000.000
1013	3190	3190000.000
1014	3163	3163000.000
1015	3197	3197000.000
1016	3150	3150000.000
1017	3293	3293000.000
1018	3259	3259000.000
1019	3311	3311000.000
1020	3262	3262000.000
1021	3227	3227000.000
1022	3224	3224000.000
1023	3193	3193000.000
1024	3288	3288000.000
1025	3195	3195000.000
1026	3246	3246000.000
1027	3183	3183000.000
1028	3221	3221000.000
1029	3253	3253000.000
1030	3160	3160000.000
1031	3135	3135000.000
1032	3206	3206000.000
1033	3176	3176000.000
1034	3185	3185000.000
1035	3190	3190000.000
1036	3189	3189000.000
1037	3156	3156000.000
1038	3145	3145000.000
1039	3247	3247000.000
1040	3353	3353000.000
1041	3226	3226000.000
1042	3392	3392000.000
1043	3232	3232000.000
1044	3242	3242000.000
1045	3328	3328000.000
1046	3298	3298000.000
1047	3322	3322000.000
1048	3245	3245000.000
1049	3239	3239000.000
1050	3294	3294000.000
1051	3253	3253000.000
1052	3145	3145000.000
1053	3206	3206000.000
1054	3187	3187000.000
1055	3181	3181000.000
1056	3167	3167000.000
1057	3206	3206000.000
1058	3208	3208000.000
1059	3068	3068000.000
1060	3215	3215000.000
1061	3226	3226000.000
1062	3265	3265000.000
1063	3280	3280000.000
1064	3267	3267000.000
1065	3283	3283000.000
1066	3227	3227000.000
1067	3220	3220000.000
1068	3193	3193000.000
1069	3304	3304000.000
1070	3339	3339000.000
1071	3276	3276000.000
1072	3223	3223000.000
1073	3303	3303000.000
1074	3197	3197000.000
1075	3290	3290000.000
1076	3236	3236000.000
1077	3164	3164000.000
1078	3185	3185000.000
1079	3205	3205000.000
1080	3158	3158000.000
1081	3228	3228000.000
1082	3203	3203000.000
1083	3129	3129000.000
1084	3170	3170000.000
1085	3159	3159000.000
1086	3242	3242000.000
1087	3318	3318000.000
1088	3166	3166000.000
1089	3319	3319000.000
1090	3217	3217000.000
1091	3231	3231000.000
1092	3230	3230000.000
1093	3276	3276000.000
1094	3246	3246000.000
1095	3250	3250000.000
1096	3311	3311000.000
1097	3150	3150000.000
1098	3171	3171000.000
1099	3200	3200000.000
1100	3097	3097000.000
1101	3222	3222000.000
1102	3202	3202000.000
1103	3216	3216000.000
1104	3230	3230000.000
1105	3327	3327000.000
1106	3180	3180000.000
1107	3107	3107000.000
1108	3195	3195000.000
1109	3155	3155000.000
1110	3245	3245000.000
1111	3209	3209000.000
1112	3280	3280000.000
1113	3272	3272000.000
1114	3202	3202000.000
1115	3272	3272000.000
1116	3204	3204000.000
1117	3239	3239000.000
1118	3223	3223000.000
1119	3185	3185000.000
1120	3211	3211000.000
1121	3341	3341000.000
1122	3248	3248000.000
1123	3180	3180000.000
1124	3232	3232000.000
1125	3288	3288000.000
1126	3208	3208000.000
1127	3150	3150000.000
1128	3148	3148000.000
1129	3144	3144000.000
1130	3140	3140000.000
1131	3207	3207000.000
1132	3278	3278000.000
1133	3235	3235000.000
1134	3244	3244000.000
1135	3336	3336000.000
1136	3285	3285000.000
1137	3287	3287000.000
1138	3230	3230000.000
1139	3278	3278000.000
1140	3280	3280000.000
1141	3188	3188000.000
1142	3234	3234000.000
1143	3214	3214000.000
1144	3135	3135000.000
1145	3217	3217000.000
1146	3135	3135000.000
1147	3212	3212000.000
1148	3237	3237000.000
1149	3173	3173000.000
1150	3238	3238000.000
1151	3267	3267000.000
1152	3099	3099000.000
1153	3224	3224000.000
1154	3205	3205000.000
1155	3197	3197000.000
1156	3284	3284000.000
1157	3266	3266000.000
1158	3309	3309000.000
1159	3185	3185000.000
1160	3235	3235000.000
1161	3256	3256000.000
1162	3289	3289000.000
1163	3242	3242000.000
1164	3312	3312000.000
1165	3294	3294000.000
1166	3249	3249000.000
1167	3200	3200000.000
1168	3180	3180000.000
1169	3139	3139000.000
1170	3209	3209000.000
1171	3155	3155000.000
1172	3114	3114000.000
1173	3110	3110000.000
1174	3119	3119000.000
1175	3229	3229000.000
1176	3156	3156000.000
1177	3207	3207000.000
1178	3177	3177000.000
1179	3292	3292000.000
1180	3262	3262000.000
1181	3174	3174000.000
1182	3088	3088000.000
1183	3164	3164000.000
1184	3182	3182000.000
1185	3202	3202000.000
1186	3229	3229000.000
1187	3262	3262000.000
1188	3226	3226000.000
1189	3188	3188000.000
1190	3205	3205000.000
1191	3206	3206000.000
1192	3187	3187000.000
1193	3188	3188000.000
1194	3221	3221000.000
1195	3218	3218000.000
1196	3163	3163000.000
1197	3233	3233000.000
1198	3191	3191000.000
1199	3161	3161000.000
1200	3208	3208000.000
1201	3135	3135000.000
1202	3211	3211000.000
1203	3272	3272000.000
1204	3225	3225000.000
1205	3205	3205000.000
1206	3307	3307000.000
1207	3263	3263000.000
1208	3266	3266000.000
1209	3288	3288000.000
1210	3241	3241000.000
1211	3250	3250000.000
1212	3289	3289000.000
1213	3274	3274000.000
1214	3188	3188000.000
1215	3172	3172000.000
1216	3275	3275000.000
1217	3203	3203000.000
1218	3248	3248000.000
1219	3220	3220000.000
1220	3198	3198000.000
1221	3208	3208000.000
1222	3149	3149000.000
1223	3214	3214000.000
1224	3259	3259000.000
1225	3258	3258000.000
1226	3224	3224000.000
1227	3208	3208000.000
1228	3254	3254000.000
1229	3291	3291000.000
1230	3209	3209000.000
1231	3169	3169000.000
1232	3278	3278000.000
1233	3270	3270000.000
1234	3210	3210000.000
1235	3209	3209000.000
1236	3374	3374000.000
1237	3200	3200000.000
1238	3182	3182000.000
1239	3218	3218000.000
1240	3221	3221000.000
1241	3184	3184000.000
1242	3272	3272000.000
1243	3102	3102000.000
