# bins en theta = 10.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2370	3867	3867000.000
2371	3949	3949000.000
2372	3836	3836000.000
2373	3916	3916000.000
2374	3939	3939000.000
2375	3880	3880000.000
2376	3843	3843000.000
2377	3831	3831000.000
2378	3883	3883000.000
2379	3835	3835000.000
2380	3893	3893000.000
2381	3938	3938000.000
2382	3854	3854000.000
2383	3765	3765000.000
2384	3944	3944000.000
2385	3840	3840000.000
2386	3834	3834000.000
2387	3856	3856000.000
2388	3858	3858000.000
2389	3883	3883000.000
2390	3900	3900000.000
2391	3950	3950000.000
2392	4005	4005000.000
2393	3966	3966000.000
2394	3957	3957000.000
2395	3919	3919000.000
2396	3972	3972000.000
2397	3955	3955000.000
2398	3846	3846000.000
2399	3708	3708000.000
2400	3789	3789000.000
2401	3773	3773000.000
2402	3807	3807000.000
2403	3920	3920000.000
2404	3907	3907000.000
2405	3826	3826000.000
2406	3804	3804000.000
2407	3850	3850000.000
2408	3800	3800000.000
2409	3819	3819000.000
2410	3772	3772000.000
2411	3888	3888000.000
2412	3968	3968000.000
2413	3897	3897000.000
2414	4052	4052000.000
2415	3975	3975000.000
2416	3937	3937000.000
2417	3920	3920000.000
2418	3895	3895000.000
2419	3760	3760000.000
2420	3725	3725000.000
2421	3845	3845000.000
2422	3727	3727000.000
2423	3775	3775000.000
2424	3807	3807000.000
2425	3899	3899000.000
2426	3887	3887000.000
2427	3866	3866000.000
2428	3837	3837000.000
2429	3894	3894000.000
2430	3800	3800000.000
2431	3799	3799000.000
2432	3753	3753000.000
2433	3860	3860000.000
2434	3851	3851000.000
2435	3887	3887000.000
2436	3864	3864000.000
2437	3929	3929000.000
2438	3899	3899000.000
2439	3904	3904000.000
2440	3903	3903000.000
2441	3801	3801000.000
2442	3999	3999000.000
2443	3824	3824000.000
2444	3819	3819000.000
2445	3735	3735000.000
2446	3806	3806000.000
2447	3892	3892000.000
2448	3935	3935000.000
2449	3855	3855000.000
2450	3971	3971000.000
2451	3776	3776000.000
2452	3931	3931000.000
2453	3904	3904000.000
2454	3889	3889000.000
2455	3742	3742000.000
2456	3715	3715000.000
2457	3719	3719000.000
2458	3731	3731000.000
2459	3902	3902000.000
2460	3862	3862000.000
2461	3967	3967000.000
2462	3863	3863000.000
2463	3904	3904000.000
2464	3877	3877000.000
2465	3946	3946000.000
2466	3899	3899000.000
2467	3862	3862000.000
2468	3838	3838000.000
2469	3737	3737000.000
2470	3737	3737000.000
2471	3807	3807000.000
2472	3816	3816000.000
2473	3767	3767000.000
2474	3857	3857000.000
2475	3772	3772000.000
2476	3852	3852000.000
2477	3777	3777000.000
2478	3739	3739000.000
2479	3828	3828000.000
2480	3828	3828000.000
2481	3793	3793000.000
2482	3904	3904000.000
2483	3986	3986000.000
2484	3913	3913000.000
2485	3886	3886000.000
2486	4032	4032000.000
2487	3846	3846000.000
2488	3996	3996000.000
2489	3864	3864000.000
2490	3741	3741000.000
2491	3664	3664000.000
2492	3709	3709000.000
2493	3802	3802000.000
2494	3852	3852000.000
2495	3854	3854000.000
2496	3852	3852000.000
2497	3844	3844000.000
2498	3871	3871000.000
2499	3912	3912000.000
2500	3760	3760000.000
2501	3782	3782000.000
2502	3919	3919000.000
2503	3829	3829000.000
2504	3855	3855000.000
2505	3936	3936000.000
2506	3940	3940000.000
2507	3932	3932000.000
2508	3886	3886000.000
2509	3864	3864000.000
2510	3842	3842000.000
2511	3805	3805000.000
2512	3749	3749000.000
2513	3741	3741000.000
2514	3785	3785000.000
2515	3751	3751000.000
2516	3819	3819000.000
2517	3878	3878000.000
2518	3882	3882000.000
2519	3847	3847000.000
2520	3873	3873000.000
2521	3919	3919000.000
2522	3726	3726000.000
2523	3795	3795000.000
2524	3770	3770000.000
2525	3888	3888000.000
2526	3864	3864000.000
2527	3806	3806000.000
2528	3969	3969000.000
2529	3961	3961000.000
2530	3993	3993000.000
2531	3887	3887000.000
2532	3822	3822000.000
2533	3812	3812000.000
2534	3829	3829000.000
2535	3642	3642000.000
2536	3811	3811000.000
2537	3808	3808000.000
2538	3755	3755000.000
2539	3780	3780000.000
2540	3822	3822000.000
2541	3952	3952000.000
2542	3877	3877000.000
2543	3936	3936000.000
2544	3907	3907000.000
2545	3734	3734000.000
2546	3725	3725000.000
2547	3748	3748000.000
2548	3782	3782000.000
2549	3673	3673000.000
2550	3809	3809000.000
2551	3753	3753000.000
2552	3926	3926000.000
2553	3781	3781000.000
2554	3903	3903000.000
2555	3949	3949000.000
2556	3959	3959000.000
2557	3948	3948000.000
2558	3827	3827000.000
2559	3881	3881000.000
2560	3856	3856000.000
2561	3769	3769000.000
2562	3817	3817000.000
2563	3869	3869000.000
2564	3954	3954000.000
2565	3959	3959000.000
2566	3774	3774000.000
2567	3832	3832000.000
2568	3811	3811000.000
2569	3806	3806000.000
2570	3752	3752000.000
2571	3743	3743000.000
2572	3739	3739000.000
2573	3790	3790000.000
2574	3884	3884000.000
2575	3875	3875000.000
2576	4000	4000000.000
2577	3846	3846000.000
2578	3940	3940000.000
2579	4019	4019000.000
2580	3865	3865000.000
2581	3861	3861000.000
2582	3791	3791000.000
2583	3792	3792000.000
2584	3708	3708000.000
2585	3805	3805000.000
2586	3922	3922000.000
2587	3866	3866000.000
2588	3947	3947000.000
2589	3826	3826000.000
2590	3922	3922000.000
2591	3853	3853000.000
2592	3878	3878000.000
2593	3747	3747000.000
2594	3854	3854000.000
2595	3889	3889000.000
2596	3820	3820000.000
2597	3964	3964000.000
2598	3891	3891000.000
2599	3977	3977000.000
2600	3875	3875000.000
2601	3876	3876000.000
2602	3878	3878000.000
2603	3859	3859000.000
2604	3892	3892000.000
2605	3789	3789000.000
2606	3773	3773000.000
2607	3753	3753000.000
2608	3954	3954000.000
2609	3840	3840000.000
2610	3948	3948000.000
2611	3920	3920000.000
2612	3977	3977000.000
2613	3951	3951000.000
2614	3953	3953000.000
2615	3794	3794000.000
2616	3781	3781000.000
2617	3815	3815000.000
2618	3849	3849000.000
2619	3947	3947000.000
2620	3846	3846000.000
2621	3916	3916000.000
2622	3848	3848000.000
2623	3861	3861000.000
2624	3832	3832000.000
2625	3903	3903000.000
2626	3931	3931000.000
2627	3919	3919000.000
2628	3784	3784000.000
2629	3737	3737000.000
2630	3757	3757000.000
2631	3796	3796000.000
2632	3814	3814000.000
2633	3923	3923000.000
2634	3875	3875000.000
2635	3899	3899000.000
2636	3902	3902000.000
2637	3955	3955000.000
2638	3770	3770000.000
2639	3784	3784000.000
2640	3818	3818000.000
2641	3815	3815000.000
2642	3928	3928000.000
2643	3822	3822000.000
2644	3817	3817000.000
2645	3887	3887000.000
2646	3881	3881000.000
2647	3904	3904000.000
2648	3836	3836000.000
2649	3880	3880000.000
2650	3961	3961000.000
2651	3863	3863000.000
2652	3851	3851000.000
2653	3834	3834000.000
2654	3930	3930000.000
2655	3827	3827000.000
2656	3913	3913000.000
2657	3981	3981000.000
2658	4008	4008000.000
2659	3934	3934000.000
2660	3949	3949000.000
2661	3887	3887000.000
2662	3788	3788000.000
2663	3707	3707000.000
2664	3763	3763000.000
2665	3700	3700000.000
2666	3909	3909000.000
2667	3848	3848000.000
2668	3926	3926000.000
2669	3901	3901000.000
2670	3857	3857000.000
2671	3868	3868000.000
2672	3991	3991000.000
2673	3944	3944000.000
2674	3938	3938000.000
2675	3780	3780000.000
2676	3783	3783000.000
2677	3903	3903000.000
2678	3858	3858000.000
2679	3935	3935000.000
2680	4003	4003000.000
2681	3839	3839000.000
2682	3940	3940000.000
2683	3883	3883000.000
2684	3942	3942000.000
2685	3835	3835000.000
2686	3751	3751000.000
2687	3748	3748000.000
2688	3846	3846000.000
2689	3909	3909000.000
2690	3837	3837000.000
2691	3872	3872000.000
2692	3837	3837000.000
2693	3889	3889000.000
2694	3865	3865000.000
2695	3877	3877000.000
2696	3814	3814000.000
2697	3909	3909000.000
2698	3881	3881000.000
2699	3669	3669000.000
2700	3768	3768000.000
2701	3935	3935000.000
2702	3880	3880000.000
2703	3908	3908000.000
2704	3849	3849000.000
2705	3856	3856000.000
2706	3972	3972000.000
2707	3979	3979000.000
2708	3876	3876000.000
2709	3806	3806000.000
2710	3744	3744000.000
2711	3819	3819000.000
2712	3950	3950000.000
2713	3852	3852000.000
2714	3770	3770000.000
2715	3818	3818000.000
2716	3694	3694000.000
2717	3778	3778000.000
2718	3781	3781000.000
2719	3774	3774000.000
2720	4003	4003000.000
2721	3834	3834000.000
2722	3655	3655000.000
2723	3757	3757000.000
2724	3874	3874000.000
2725	3907	3907000.000
2726	3887	3887000.000
2727	3904	3904000.000
2728	3863	3863000.000
2729	3866	3866000.000
2730	4021	4021000.000
2731	3917	3917000.000
2732	3826	3826000.000
2733	3722	3722000.000
2734	3812	3812000.000
2735	3936	3936000.000
2736	3896	3896000.000
2737	3811	3811000.000
2738	3872	3872000.000
2739	3781	3781000.000
2740	3846	3846000.000
2741	3852	3852000.000
2742	3843	3843000.000
2743	3872	3872000.000
2744	3883	3883000.000
2745	3685	3685000.000
2746	3688	3688000.000
2747	3952	3952000.000
2748	3862	3862000.000
2749	3921	3921000.000
2750	3886	3886000.000
2751	3830	3830000.000
2752	3932	3932000.000
2753	3993	3993000.000
2754	3872	3872000.000
2755	3887	3887000.000
2756	3853	3853000.000
2757	3750	3750000.000
2758	3711	3711000.000
2759	3940	3940000.000
2760	3887	3887000.000
2761	3794	3794000.000
2762	3793	3793000.000
2763	3849	3849000.000
2764	3738	3738000.000
2765	3816	3816000.000
2766	3789	3789000.000
2767	3828	3828000.000
2768	3872	3872000.000
2769	3767	3767000.000
2770	3776	3776000.000
2771	3988	3988000.000
2772	3883	3883000.000
2773	4020	4020000.000
2774	3851	3851000.000
2775	3873	3873000.000
2776	3947	3947000.000
2777	3878	3878000.000
2778	3848	3848000.000
2779	3858	3858000.000
2780	3766	3766000.000
2781	3822	3822000.000
2782	3937	3937000.000
2783	3853	3853000.000
2784	3815	3815000.000
2785	3794	3794000.000
2786	3693	3693000.000
2787	3793	3793000.000
2788	3795	3795000.000
2789	3901	3901000.000
2790	3911	3911000.000
2791	3860	3860000.000
2792	3789	3789000.000
2793	3831	3831000.000
2794	3996	3996000.000
2795	3802	3802000.000
2796	3841	3841000.000
2797	3699	3699000.000
2798	3690	3690000.000
2799	3793	3793000.000
2800	3789	3789000.000
2801	3810	3810000.000
2802	3860	3860000.000
2803	3908	3908000.000
2804	3779	3779000.000
2805	3896	3896000.000
2806	3899	3899000.000
2807	3882	3882000.000
2808	3758	3758000.000
2809	3870	3870000.000
2810	3793	3793000.000
2811	3827	3827000.000
2812	3912	3912000.000
2813	3970	3970000.000
2814	3831	3831000.000
2815	3714	3714000.000
2816	3791	3791000.000
2817	3860	3860000.000
2818	3974	3974000.000
2819	3920	3920000.000
2820	3752	3752000.000
2821	3761	3761000.000
2822	3790	3790000.000
2823	3872	3872000.000
2824	3939	3939000.000
2825	3866	3866000.000
2826	3862	3862000.000
2827	3741	3741000.000
2828	3937	3937000.000
2829	3912	3912000.000
2830	3905	3905000.000
2831	3905	3905000.000
2832	3711	3711000.000
2833	3797	3797000.000
2834	3789	3789000.000
2835	3845	3845000.000
2836	3762	3762000.000
2837	4052	4052000.000
2838	3724	3724000.000
2839	3756	3756000.000
2840	3716	3716000.000
2841	3880	3880000.000
2842	3978	3978000.000
2843	3881	3881000.000
2844	3923	3923000.000
2845	3978	3978000.000
2846	3818	3818000.000
2847	3917	3917000.000
2848	3910	3910000.000
2849	3907	3907000.000
2850	3780	3780000.000
2851	3698	3698000.000
2852	3752	3752000.000
2853	3899	3899000.000
2854	3894	3894000.000
2855	3787	3787000.000
2856	3827	3827000.000
2857	3751	3751000.000
2858	3796	3796000.000
2859	3929	3929000.000
2860	3872	3872000.000
2861	3970	3970000.000
2862	3795	3795000.000
2863	3757	3757000.000
2864	3792	3792000.000
2865	3889	3889000.000
2866	3946	3946000.000
2867	3885	3885000.000
2868	3837	3837000.000
2869	3747	3747000.000
2870	3946	3946000.000
2871	3935	3935000.000
2872	3926	3926000.000
2873	3867	3867000.000
2874	3894	3894000.000
2875	3755	3755000.000
2876	3894	3894000.000
2877	3851	3851000.000
2878	3858	3858000.000
2879	3732	3732000.000
2880	3794	3794000.000
2881	3817	3817000.000
2882	3873	3873000.000
2883	3805	3805000.000
2884	3858	3858000.000
2885	4015	4015000.000
2886	3775	3775000.000
2887	3820	3820000.000
2888	3923	3923000.000
2889	3913	3913000.000
2890	3881	3881000.000
2891	3863	3863000.000
2892	3709	3709000.000
2893	3824	3824000.000
2894	3880	3880000.000
2895	3867	3867000.000
2896	3888	3888000.000
2897	3876	3876000.000
2898	3795	3795000.000
2899	3850	3850000.000
2900	3953	3953000.000
2901	3926	3926000.000
2902	3803	3803000.000
2903	3817	3817000.000
2904	3808	3808000.000
2905	3836	3836000.000
2906	3950	3950000.000
2907	3927	3927000.000
2908	3852	3852000.000
2909	3750	3750000.000
2910	3754	3754000.000
2911	3859	3859000.000
2912	3844	3844000.000
2913	3901	3901000.000
2914	3929	3929000.000
2915	3970	3970000.000
2916	3840	3840000.000
2917	3988	3988000.000
2918	3879	3879000.000
2919	3916	3916000.000
2920	3874	3874000.000
2921	3734	3734000.000
2922	3872	3872000.000
2923	3948	3948000.000
2924	3900	3900000.000
2925	3922	3922000.000
2926	3900	3900000.000
2927	3860	3860000.000
2928	3794	3794000.000
2929	3789	3789000.000
2930	3933	3933000.000
2931	3900	3900000.000
2932	3879	3879000.000
2933	3745	3745000.000
2934	3741	3741000.000
2935	3870	3870000.000
2936	3822	3822000.000
2937	3911	3911000.000
2938	3847	3847000.000
2939	3880	3880000.000
2940	3953	3953000.000
2941	3886	3886000.000
2942	3841	3841000.000
2943	3812	3812000.000
2944	3762	3762000.000
2945	3707	3707000.000
2946	3774	3774000.000
2947	3889	3889000.000
2948	3933	3933000.000
2949	3890	3890000.000
2950	3866	3866000.000
2951	3848	3848000.000
2952	3906	3906000.000
2953	3850	3850000.000
2954	3959	3959000.000
2955	3843	3843000.000
2956	3853	3853000.000
2957	3729	3729000.000
2958	3915	3915000.000
2959	3836	3836000.000
2960	3863	3863000.000
2961	3947	3947000.000
2962	3988	3988000.000
2963	4036	4036000.000
2964	3935	3935000.000
2965	3889	3889000.000
2966	4029	4029000.000
2967	3882	3882000.000
2968	3869	3869000.000
2969	3810	3810000.000
2970	3911	3911000.000
2971	3902	3902000.000
2972	3929	3929000.000
2973	3832	3832000.000
2974	3797	3797000.000
2975	3869	3869000.000
2976	3860	3860000.000
2977	3943	3943000.000
2978	3806	3806000.000
2979	3784	3784000.000
2980	3726	3726000.000
2981	3784	3784000.000
2982	3902	3902000.000
2983	3943	3943000.000
2984	4051	4051000.000
2985	3971	3971000.000
2986	4028	4028000.000
2987	3931	3931000.000
2988	4000	4000000.000
2989	3899	3899000.000
2990	3884	3884000.000
2991	3700	3700000.000
2992	3717	3717000.000
2993	3846	3846000.000
2994	3957	3957000.000
2995	3915	3915000.000
2996	3843	3843000.000
2997	3837	3837000.000
2998	3813	3813000.000
2999	3876	3876000.000
3000	3955	3955000.000
3001	3938	3938000.000
3002	3887	3887000.000
3003	3850	3850000.000
3004	3733	3733000.000
3005	3769	3769000.000
3006	3937	3937000.000
3007	3988	3988000.000
3008	3883	3883000.000
3009	4013	4013000.000
3010	3901	3901000.000
3011	3878	3878000.000
3012	3928	3928000.000
3013	3811	3811000.000
3014	3786	3786000.000
3015	3724	3724000.000
3016	3805	3805000.000
3017	3928	3928000.000
3018	3903	3903000.000
3019	3973	3973000.000
3020	3755	3755000.000
3021	3725	3725000.000
3022	3781	3781000.000
3023	3872	3872000.000
3024	3901	3901000.000
3025	4001	4001000.000
3026	3769	3769000.000
3027	3835	3835000.000
3028	3816	3816000.000
3029	3843	3843000.000
3030	3834	3834000.000
3031	3959	3959000.000
3032	3899	3899000.000
3033	3950	3950000.000
3034	3899	3899000.000
3035	3949	3949000.000
3036	3992	3992000.000
3037	3821	3821000.000
3038	3805	3805000.000
3039	3838	3838000.000
3040	3847	3847000.000
3041	4079	4079000.000
3042	3993	3993000.000
3043	3986	3986000.000
3044	3918	3918000.000
3045	3956	3956000.000
3046	3907	3907000.000
3047	3920	3920000.000
3048	3896	3896000.000
3049	3819	3819000.000
3050	3686	3686000.000
3051	3703	3703000.000
3052	3860	3860000.000
3053	3877	3877000.000
3054	3922	3922000.000
3055	3910	3910000.000
3056	3959	3959000.000
3057	4004	4004000.000
3058	3946	3946000.000
3059	3955	3955000.000
3060	3880	3880000.000
3061	3778	3778000.000
3062	3808	3808000.000
3063	3858	3858000.000
3064	3867	3867000.000
3065	3881	3881000.000
3066	3914	3914000.000
3067	3918	3918000.000
3068	3898	3898000.000
3069	3911	3911000.000
3070	3793	3793000.000
3071	3886	3886000.000
3072	3917	3917000.000
3073	3868	3868000.000
3074	3858	3858000.000
3075	3759	3759000.000
3076	3761	3761000.000
3077	3862	3862000.000
3078	3907	3907000.000
3079	3925	3925000.000
3080	3865	3865000.000
3081	3860	3860000.000
3082	3929	3929000.000
3083	3809	3809000.000
3084	3814	3814000.000
3085	3698	3698000.000
3086	3776	3776000.000
3087	3644	3644000.000
3088	3862	3862000.000
3089	3906	3906000.000
3090	3952	3952000.000
3091	3906	3906000.000
3092	3950	3950000.000
3093	3841	3841000.000
3094	4044	4044000.000
3095	3882	3882000.000
3096	3809	3809000.000
3097	3830	3830000.000
3098	3877	3877000.000
3099	3808	3808000.000
3100	3875	3875000.000
3101	3865	3865000.000
3102	3881	3881000.000
3103	3867	3867000.000
3104	3831	3831000.000
3105	3892	3892000.000
3106	3894	3894000.000
3107	3828	3828000.000
3108	3725	3725000.000
3109	3824	3824000.000
3110	3798	3798000.000
3111	3947	3947000.000
3112	3955	3955000.000
3113	3916	3916000.000
3114	3951	3951000.000
3115	3932	3932000.000
3116	3956	3956000.000
3117	3908	3908000.000
3118	3982	3982000.000
3119	3849	3849000.000
3120	3749	3749000.000
3121	3801	3801000.000
3122	3790	3790000.000
3123	3863	3863000.000
3124	3798	3798000.000
3125	3856	3856000.000
3126	3909	3909000.000
3127	3889	3889000.000
3128	3876	3876000.000
3129	3811	3811000.000
3130	3830	3830000.000
3131	3824	3824000.000
3132	3746	3746000.000
3133	3880	3880000.000
3134	3890	3890000.000
3135	4107	4107000.000
3136	3985	3985000.000
3137	3842	3842000.000
3138	3972	3972000.000
3139	3868	3868000.000
3140	3945	3945000.000
3141	3824	3824000.000
3142	3855	3855000.000
3143	3910	3910000.000
3144	3859	3859000.000
3145	3727	3727000.000
3146	3720	3720000.000
3147	3737	3737000.000
3148	3871	3871000.000
3149	3869	3869000.000
3150	3921	3921000.000
3151	3799	3799000.000
3152	3907	3907000.000
3153	3873	3873000.000
3154	3913	3913000.000
3155	3805	3805000.000
3156	3865	3865000.000
3157	3786	3786000.000
3158	3761	3761000.000
3159	3726	3726000.000
3160	3853	3853000.000
3161	3827	3827000.000
3162	4025	4025000.000
3163	3825	3825000.000
3164	3903	3903000.000
3165	3899	3899000.000
3166	3960	3960000.000
3167	3949	3949000.000
3168	3990	3990000.000
3169	3857	3857000.000
3170	3859	3859000.000
3171	3793	3793000.000
3172	3875	3875000.000
3173	3812	3812000.000
3174	3763	3763000.000
3175	3795	3795000.000
3176	3812	3812000.000
3177	3837	3837000.000
3178	3699	3699000.000
3179	3739	3739000.000
3180	3766	3766000.000
3181	3825	3825000.000
3182	3726	3726000.000
3183	3834	3834000.000
3184	3896	3896000.000
3185	3961	3961000.000
3186	3984	3984000.000
3187	3976	3976000.000
3188	3995	3995000.000
3189	3873	3873000.000
3190	3875	3875000.000
3191	3878	3878000.000
3192	3745	3745000.000
3193	3936	3936000.000
3194	3740	3740000.000
3195	3910	3910000.000
3196	3843	3843000.000
3197	3859	3859000.000
3198	3858	3858000.000
3199	3835	3835000.000
3200	3746	3746000.000
3201	3802	3802000.000
3202	3767	3767000.000
3203	3850	3850000.000
3204	3779	3779000.000
3205	3802	3802000.000
3206	3871	3871000.000
3207	3970	3970000.000
3208	3955	3955000.000
3209	3931	3931000.000
3210	4028	4028000.000
3211	3908	3908000.000
3212	3918	3918000.000
3213	3880	3880000.000
3214	3746	3746000.000
3215	3847	3847000.000
3216	3830	3830000.000
3217	3705	3705000.000
3218	3730	3730000.000
3219	3858	3858000.000
3220	3663	3663000.000
3221	3758	3758000.000
3222	3723	3723000.000
3223	3798	3798000.000
3224	3772	3772000.000
3225	3820	3820000.000
3226	3892	3892000.000
3227	3876	3876000.000
3228	3727	3727000.000
3229	3952	3952000.000
3230	3845	3845000.000
3231	3830	3830000.000
3232	3760	3760000.000
3233	3836	3836000.000
3234	3789	3789000.000
3235	3781	3781000.000
3236	3835	3835000.000
3237	3775	3775000.000
3238	3781	3781000.000
3239	3733	3733000.000
3240	3737	3737000.000
3241	3721	3721000.000
3242	3734	3734000.000
3243	3789	3789000.000
3244	3873	3873000.000
3245	3778	3778000.000
3246	3793	3793000.000
3247	3814	3814000.000
3248	3762	3762000.000
3249	3771	3771000.000
3250	3781	3781000.000
3251	3814	3814000.000
3252	3775	3775000.000
3253	3729	3729000.000
3254	3752	3752000.000
3255	3760	3760000.000
3256	3721	3721000.000
3257	3762	3762000.000
3258	3742	3742000.000
3259	3843	3843000.000
3260	3916	3916000.000
3261	3728	3728000.000
3262	3821	3821000.000
3263	3888	3888000.000
3264	3840	3840000.000
3265	3876	3876000.000
3266	3874	3874000.000
3267	3908	3908000.000
3268	3947	3947000.000
3269	3866	3866000.000
3270	3824	3824000.000
3271	3820	3820000.000
3272	3767	3767000.000
3273	3706	3706000.000
3274	3745	3745000.000
3275	3776	3776000.000
3276	3748	3748000.000
3277	3746	3746000.000
3278	3716	3716000.000
3279	3775	3775000.000
3280	3831	3831000.000
3281	3937	3937000.000
3282	3860	3860000.000
3283	3845	3845000.000
3284	3890	3890000.000
3285	3982	3982000.000
3286	3922	3922000.000
3287	3946	3946000.000
3288	3945	3945000.000
3289	3848	3848000.000
3290	3763	3763000.000
3291	3723	3723000.000
3292	3812	3812000.000
3293	3674	3674000.000
3294	3788	3788000.000
3295	3741	3741000.000
3296	3868	3868000.000
3297	3805	3805000.000
3298	3784	3784000.000
3299	3893	3893000.000
3300	3829	3829000.000
3301	3895	3895000.000
3302	3892	3892000.000
3303	3965	3965000.000
3304	3905	3905000.000
3305	3895	3895000.000
3306	3839	3839000.000
3307	3785	3785000.000
3308	3834	3834000.000
3309	3748	3748000.000
3310	3787	3787000.000
3311	3684	3684000.000
3312	3731	3731000.000
3313	3695	3695000.000
3314	3769	3769000.000
3315	3745	3745000.000
3316	3722	3722000.000
3317	3788	3788000.000
3318	3771	3771000.000
3319	3866	3866000.000
3320	3855	3855000.000
3321	3982	3982000.000
3322	3973	3973000.000
3323	3970	3970000.000
3324	4001	4001000.000
3325	3926	3926000.000
3326	3954	3954000.000
3327	4042	4042000.000
3328	3833	3833000.000
3329	3745	3745000.000
3330	3798	3798000.000
3331	3747	3747000.000
3332	3784	3784000.000
3333	3676	3676000.000
3334	3734	3734000.000
3335	3758	3758000.000
3336	3815	3815000.000
3337	3787	3787000.000
3338	3898	3898000.000
3339	3902	3902000.000
3340	3852	3852000.000
3341	3985	3985000.000
3342	3959	3959000.000
3343	3920	3920000.000
3344	3973	3973000.000
3345	3885	3885000.000
3346	3929	3929000.000
3347	3891	3891000.000
3348	3699	3699000.000
3349	3794	3794000.000
3350	3683	3683000.000
3351	3693	3693000.000
3352	3677	3677000.000
3353	3745	3745000.000
3354	3739	3739000.000
3355	3829	3829000.000
3356	3785	3785000.000
3357	3799	3799000.000
3358	3853	3853000.000
3359	3863	3863000.000
3360	3875	3875000.000
3361	3953	3953000.000
3362	3936	3936000.000
3363	3890	3890000.000
3364	3844	3844000.000
3365	3859	3859000.000
3366	3780	3780000.000
3367	3747	3747000.000
3368	3775	3775000.000
3369	3776	3776000.000
3370	3686	3686000.000
3371	3714	3714000.000
3372	3779	3779000.000
3373	3861	3861000.000
3374	3854	3854000.000
3375	3957	3957000.000
3376	3869	3869000.000
3377	3892	3892000.000
3378	3967	3967000.000
3379	3940	3940000.000
3380	4034	4034000.000
3381	3958	3958000.000
3382	3991	3991000.000
3383	3891	3891000.000
3384	3740	3740000.000
3385	3769	3769000.000
3386	3799	3799000.000
3387	3791	3791000.000
3388	3731	3731000.000
3389	3769	3769000.000
3390	3718	3718000.000
3391	3772	3772000.000
3392	3763	3763000.000
3393	3799	3799000.000
3394	3765	3765000.000
3395	3807	3807000.000
3396	3922	3922000.000
3397	3899	3899000.000
3398	3996	3996000.000
3399	3870	3870000.000
3400	3776	3776000.000
3401	3796	3796000.000
3402	3692	3692000.000
3403	3790	3790000.000
3404	3776	3776000.000
3405	3716	3716000.000
3406	3682	3682000.000
3407	3696	3696000.000
3408	3647	3647000.000
3409	3779	3779000.000
3410	3751	3751000.000
3411	3767	3767000.000
3412	3936	3936000.000
3413	3883	3883000.000
3414	4031	4031000.000
3415	3979	3979000.000
3416	4058	4058000.000
3417	4024	4024000.000
3418	3974	3974000.000
3419	3878	3878000.000
3420	3868	3868000.000
3421	3787	3787000.000
3422	3758	3758000.000
3423	3740	3740000.000
3424	3831	3831000.000
3425	3630	3630000.000
3426	3724	3724000.000
3427	3699	3699000.000
3428	3693	3693000.000
3429	3774	3774000.000
3430	3768	3768000.000
3431	3813	3813000.000
3432	3993	3993000.000
3433	4041	4041000.000
3434	4017	4017000.000
3435	3971	3971000.000
3436	3903	3903000.000
3437	3943	3943000.000
3438	3911	3911000.000
3439	3828	3828000.000
3440	3862	3862000.000
3441	3763	3763000.000
3442	3776	3776000.000
3443	3661	3661000.000
3444	3732	3732000.000
3445	3750	3750000.000
3446	3817	3817000.000
3447	3808	3808000.000
3448	3716	3716000.000
3449	3816	3816000.000
3450	3823	3823000.000
3451	3893	3893000.000
3452	3948	3948000.000
3453	4036	4036000.000
3454	4011	4011000.000
3455	3957	3957000.000
3456	3892	3892000.000
3457	3844	3844000.000
3458	3825	3825000.000
3459	3835	3835000.000
3460	3753	3753000.000
3461	3774	3774000.000
3462	3765	3765000.000
3463	3744	3744000.000
3464	3702	3702000.000
3465	3773	3773000.000
3466	3719	3719000.000
3467	3782	3782000.000
3468	3864	3864000.000
3469	3855	3855000.000
3470	3868	3868000.000
3471	3951	3951000.000
3472	3930	3930000.000
3473	4016	4016000.000
3474	4063	4063000.000
3475	3926	3926000.000
3476	3958	3958000.000
3477	3878	3878000.000
3478	3940	3940000.000
3479	3851	3851000.000
3480	3839	3839000.000
3481	3823	3823000.000
3482	3768	3768000.000
3483	3777	3777000.000
3484	3775	3775000.000
3485	3719	3719000.000
3486	3828	3828000.000
3487	3825	3825000.000
3488	3817	3817000.000
3489	3859	3859000.000
3490	3907	3907000.000
3491	3972	3972000.000
3492	3926	3926000.000
3493	3866	3866000.000
3494	3914	3914000.000
3495	3874	3874000.000
3496	3794	3794000.000
3497	3814	3814000.000
3498	3796	3796000.000
3499	3834	3834000.000
3500	3762	3762000.000
3501	3776	3776000.000
3502	3797	3797000.000
3503	3719	3719000.000
3504	3745	3745000.000
3505	3731	3731000.000
3506	3873	3873000.000
3507	3815	3815000.000
3508	3898	3898000.000
3509	3848	3848000.000
3510	3920	3920000.000
3511	3754	3754000.000
3512	3803	3803000.000
3513	3880	3880000.000
3514	3758	3758000.000
3515	3763	3763000.000
3516	3716	3716000.000
3517	3763	3763000.000
3518	3749	3749000.000
3519	3778	3778000.000
3520	3830	3830000.000
3521	3912	3912000.000
3522	3882	3882000.000
3523	3928	3928000.000
3524	3858	3858000.000
3525	3974	3974000.000
3526	3920	3920000.000
3527	3930	3930000.000
3528	3894	3894000.000
3529	3920	3920000.000
3530	3866	3866000.000
3531	3815	3815000.000
3532	3745	3745000.000
