# bins en theta = 0.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2419	3846	3846000.000
2420	3889	3889000.000
2421	3891	3891000.000
2422	3875	3875000.000
2423	3869	3869000.000
2424	3917	3917000.000
2425	3959	3959000.000
2426	3946	3946000.000
2427	3927	3927000.000
2428	3943	3943000.000
2429	3940	3940000.000
2430	3909	3909000.000
2431	3906	3906000.000
2432	3768	3768000.000
2433	3945	3945000.000
2434	3972	3972000.000
2435	3924	3924000.000
2436	3911	3911000.000
2437	4011	4011000.000
2438	3932	3932000.000
2439	3963	3963000.000
2440	3920	3920000.000
2441	4024	4024000.000
2442	3958	3958000.000
2443	3932	3932000.000
2444	3804	3804000.000
2445	3916	3916000.000
2446	3941	3941000.000
2447	3811	3811000.000
2448	3987	3987000.000
2449	3943	3943000.000
2450	4116	4116000.000
2451	3946	3946000.000
2452	3913	3913000.000
2453	3958	3958000.000
2454	3920	3920000.000
2455	3951	3951000.000
2456	3915	3915000.000
2457	3908	3908000.000
2458	4059	4059000.000
2459	4059	4059000.000
2460	4071	4071000.000
2461	4121	4121000.000
2462	4008	4008000.000
2463	4035	4035000.000
2464	3952	3952000.000
2465	3995	3995000.000
2466	3902	3902000.000
2467	3776	3776000.000
2468	3961	3961000.000
2469	3934	3934000.000
2470	4031	4031000.000
2471	3957	3957000.000
2472	3963	3963000.000
2473	4027	4027000.000
2474	3933	3933000.000
2475	3919	3919000.000
2476	3984	3984000.000
2477	3778	3778000.000
2478	3954	3954000.000
2479	3817	3817000.000
2480	4022	4022000.000
2481	4002	4002000.000
2482	3977	3977000.000
2483	4009	4009000.000
2484	4014	4014000.000
2485	3956	3956000.000
2486	4008	4008000.000
2487	4093	4093000.000
2488	3894	3894000.000
2489	3928	3928000.000
2490	3861	3861000.000
2491	3932	3932000.000
2492	3953	3953000.000
2493	4003	4003000.000
2494	4032	4032000.000
2495	4013	4013000.000
2496	3957	3957000.000
2497	4004	4004000.000
2498	3972	3972000.000
2499	3866	3866000.000
2500	3902	3902000.000
2501	3898	3898000.000
2502	3911	3911000.000
2503	3883	3883000.000
2504	3909	3909000.000
2505	4033	4033000.000
2506	4074	4074000.000
2507	4008	4008000.000
2508	3949	3949000.000
2509	4013	4013000.000
2510	3845	3845000.000
2511	3962	3962000.000
2512	3961	3961000.000
2513	3758	3758000.000
2514	3819	3819000.000
2515	3894	3894000.000
2516	3848	3848000.000
2517	4006	4006000.000
2518	3987	3987000.000
2519	3943	3943000.000
2520	3886	3886000.000
2521	3931	3931000.000
2522	3841	3841000.000
2523	3851	3851000.000
2524	3903	3903000.000
2525	3952	3952000.000
2526	3929	3929000.000
2527	3964	3964000.000
2528	3998	3998000.000
2529	3967	3967000.000
2530	3999	3999000.000
2531	4036	4036000.000
2532	3981	3981000.000
2533	3916	3916000.000
2534	3972	3972000.000
2535	3900	3900000.000
2536	4008	4008000.000
2537	3972	3972000.000
2538	3865	3865000.000
2539	3867	3867000.000
2540	3903	3903000.000
2541	3825	3825000.000
2542	3916	3916000.000
2543	3872	3872000.000
2544	3886	3886000.000
2545	3913	3913000.000
2546	3792	3792000.000
2547	3878	3878000.000
2548	3948	3948000.000
2549	3970	3970000.000
2550	3944	3944000.000
2551	4037	4037000.000
2552	4032	4032000.000
2553	3980	3980000.000
2554	4036	4036000.000
2555	3989	3989000.000
2556	3980	3980000.000
2557	3896	3896000.000
2558	3855	3855000.000
2559	3809	3809000.000
2560	3914	3914000.000
2561	3971	3971000.000
2562	3988	3988000.000
2563	3947	3947000.000
2564	3869	3869000.000
2565	4067	4067000.000
2566	4024	4024000.000
2567	3822	3822000.000
2568	3807	3807000.000
2569	3814	3814000.000
2570	3967	3967000.000
2571	3811	3811000.000
2572	3962	3962000.000
2573	3973	3973000.000
2574	4043	4043000.000
2575	4000	4000000.000
2576	4049	4049000.000
2577	3957	3957000.000
2578	4004	4004000.000
2579	3936	3936000.000
2580	4007	4007000.000
2581	3915	3915000.000
2582	3921	3921000.000
2583	3878	3878000.000
2584	3919	3919000.000
2585	3863	3863000.000
2586	3966	3966000.000
2587	3846	3846000.000
2588	4014	4014000.000
2589	3983	3983000.000
2590	3913	3913000.000
2591	3836	3836000.000
2592	3835	3835000.000
2593	3865	3865000.000
2594	3976	3976000.000
2595	3932	3932000.000
2596	3985	3985000.000
2597	3953	3953000.000
2598	3935	3935000.000
2599	4019	4019000.000
2600	4017	4017000.000
2601	4064	4064000.000
2602	3960	3960000.000
2603	3913	3913000.000
2604	3990	3990000.000
2605	3923	3923000.000
2606	3838	3838000.000
2607	3914	3914000.000
2608	3856	3856000.000
2609	3803	3803000.000
2610	3822	3822000.000
2611	3961	3961000.000
2612	3924	3924000.000
2613	3952	3952000.000
2614	3865	3865000.000
2615	3783	3783000.000
2616	3884	3884000.000
2617	3965	3965000.000
2618	3958	3958000.000
2619	3968	3968000.000
2620	3920	3920000.000
2621	4006	4006000.000
2622	4035	4035000.000
2623	3947	3947000.000
2624	3961	3961000.000
2625	3918	3918000.000
2626	3940	3940000.000
2627	3931	3931000.000
2628	3967	3967000.000
2629	3794	3794000.000
2630	3814	3814000.000
2631	3917	3917000.000
2632	3969	3969000.000
2633	3992	3992000.000
2634	3920	3920000.000
2635	3931	3931000.000
2636	3894	3894000.000
2637	3875	3875000.000
2638	3814	3814000.000
2639	3856	3856000.000
2640	3925	3925000.000
2641	3921	3921000.000
2642	3901	3901000.000
2643	3982	3982000.000
2644	3966	3966000.000
2645	4006	4006000.000
2646	3970	3970000.000
2647	4031	4031000.000
2648	4015	4015000.000
2649	3917	3917000.000
2650	3967	3967000.000
2651	3987	3987000.000
2652	3874	3874000.000
2653	3863	3863000.000
2654	3908	3908000.000
2655	3865	3865000.000
2656	3909	3909000.000
2657	4024	4024000.000
2658	3893	3893000.000
2659	3850	3850000.000
2660	3865	3865000.000
2661	3831	3831000.000
2662	3804	3804000.000
2663	3888	3888000.000
2664	4021	4021000.000
2665	4000	4000000.000
2666	3938	3938000.000
2667	3980	3980000.000
2668	3993	3993000.000
2669	3974	3974000.000
2670	4002	4002000.000
2671	4036	4036000.000
2672	4078	4078000.000
2673	3876	3876000.000
2674	3959	3959000.000
2675	3882	3882000.000
2676	3859	3859000.000
2677	3819	3819000.000
2678	3838	3838000.000
2679	3871	3871000.000
2680	3921	3921000.000
2681	3913	3913000.000
2682	3901	3901000.000
2683	3792	3792000.000
2684	3798	3798000.000
2685	3945	3945000.000
2686	3945	3945000.000
2687	3927	3927000.000
2688	3991	3991000.000
2689	3981	3981000.000
2690	3978	3978000.000
2691	4010	4010000.000
2692	4046	4046000.000
2693	4043	4043000.000
2694	4044	4044000.000
2695	3888	3888000.000
2696	3893	3893000.000
2697	3983	3983000.000
2698	3877	3877000.000
2699	3923	3923000.000
2700	3842	3842000.000
2701	3883	3883000.000
2702	4014	4014000.000
2703	3882	3882000.000
2704	3975	3975000.000
2705	3872	3872000.000
2706	3979	3979000.000
2707	3971	3971000.000
2708	3934	3934000.000
2709	3966	3966000.000
2710	4018	4018000.000
2711	3972	3972000.000
2712	4021	4021000.000
2713	3838	3838000.000
2714	3953	3953000.000
2715	4034	4034000.000
2716	3974	3974000.000
2717	3940	3940000.000
2718	3961	3961000.000
2719	3904	3904000.000
2720	3986	3986000.000
2721	3850	3850000.000
2722	3753	3753000.000
2723	3797	3797000.000
2724	3821	3821000.000
2725	3915	3915000.000
2726	3891	3891000.000
2727	3809	3809000.000
2728	3905	3905000.000
2729	3774	3774000.000
2730	3848	3848000.000
2731	4023	4023000.000
2732	3865	3865000.000
2733	3970	3970000.000
2734	3978	3978000.000
2735	3925	3925000.000
2736	4000	4000000.000
2737	3955	3955000.000
2738	3980	3980000.000
2739	3973	3973000.000
2740	4007	4007000.000
2741	3941	3941000.000
2742	3962	3962000.000
2743	3939	3939000.000
2744	3888	3888000.000
2745	3854	3854000.000
2746	3889	3889000.000
2747	3812	3812000.000
2748	3876	3876000.000
2749	3905	3905000.000
2750	3958	3958000.000
2751	3903	3903000.000
2752	3876	3876000.000
2753	3863	3863000.000
2754	3906	3906000.000
2755	4001	4001000.000
2756	3906	3906000.000
2757	3907	3907000.000
2758	3970	3970000.000
2759	3967	3967000.000
2760	3959	3959000.000
2761	4035	4035000.000
2762	3962	3962000.000
2763	3916	3916000.000
2764	4012	4012000.000
2765	3964	3964000.000
2766	3868	3868000.000
2767	3871	3871000.000
2768	3885	3885000.000
2769	3935	3935000.000
2770	3966	3966000.000
2771	3872	3872000.000
2772	3873	3873000.000
2773	3904	3904000.000
2774	3905	3905000.000
2775	3931	3931000.000
2776	3911	3911000.000
2777	3793	3793000.000
2778	3841	3841000.000
2779	3948	3948000.000
2780	3904	3904000.000
2781	3999	3999000.000
2782	4003	4003000.000
2783	4037	4037000.000
2784	4040	4040000.000
2785	3920	3920000.000
2786	4119	4119000.000
2787	3894	3894000.000
2788	3943	3943000.000
2789	3933	3933000.000
2790	3990	3990000.000
2791	3844	3844000.000
2792	3833	3833000.000
2793	3916	3916000.000
2794	3980	3980000.000
2795	3894	3894000.000
2796	3908	3908000.000
2797	3798	3798000.000
2798	3837	3837000.000
2799	3807	3807000.000
2800	3860	3860000.000
2801	3859	3859000.000
2802	3891	3891000.000
2803	3882	3882000.000
2804	3885	3885000.000
2805	3991	3991000.000
2806	3992	3992000.000
2807	3966	3966000.000
2808	3980	3980000.000
2809	4008	4008000.000
2810	4006	4006000.000
2811	3994	3994000.000
2812	4005	4005000.000
2813	3878	3878000.000
2814	3836	3836000.000
2815	3882	3882000.000
2816	3899	3899000.000
2817	3849	3849000.000
2818	3864	3864000.000
2819	3879	3879000.000
2820	3807	3807000.000
2821	3894	3894000.000
2822	3790	3790000.000
2823	3845	3845000.000
2824	3898	3898000.000
2825	4026	4026000.000
2826	4002	4002000.000
2827	3908	3908000.000
2828	4010	4010000.000
2829	3949	3949000.000
2830	4016	4016000.000
2831	3986	3986000.000
2832	4027	4027000.000
2833	3995	3995000.000
2834	3955	3955000.000
2835	3940	3940000.000
2836	3926	3926000.000
2837	3875	3875000.000
2838	3892	3892000.000
2839	3892	3892000.000
2840	3854	3854000.000
2841	3977	3977000.000
2842	3926	3926000.000
2843	3902	3902000.000
2844	3937	3937000.000
2845	3876	3876000.000
2846	3788	3788000.000
2847	3854	3854000.000
2848	3890	3890000.000
2849	3891	3891000.000
2850	3984	3984000.000
2851	3963	3963000.000
2852	3949	3949000.000
2853	3909	3909000.000
2854	3975	3975000.000
2855	3901	3901000.000
2856	3977	3977000.000
2857	3962	3962000.000
2858	3919	3919000.000
2859	3968	3968000.000
2860	3820	3820000.000
2861	3846	3846000.000
2862	3905	3905000.000
2863	3859	3859000.000
2864	3907	3907000.000
2865	3923	3923000.000
2866	3851	3851000.000
2867	3847	3847000.000
2868	3793	3793000.000
2869	3841	3841000.000
2870	3909	3909000.000
2871	4021	4021000.000
2872	3898	3898000.000
2873	3879	3879000.000
2874	4032	4032000.000
2875	3977	3977000.000
2876	3949	3949000.000
2877	3868	3868000.000
2878	4003	4003000.000
2879	3976	3976000.000
2880	3932	3932000.000
2881	3904	3904000.000
2882	3856	3856000.000
2883	3908	3908000.000
2884	3887	3887000.000
2885	3834	3834000.000
2886	3838	3838000.000
2887	3890	3890000.000
2888	3884	3884000.000
2889	3914	3914000.000
2890	3905	3905000.000
2891	3822	3822000.000
2892	3843	3843000.000
2893	3841	3841000.000
2894	3847	3847000.000
2895	3970	3970000.000
2896	3937	3937000.000
2897	4016	4016000.000
2898	4007	4007000.000
2899	4000	4000000.000
2900	3984	3984000.000
2901	4017	4017000.000
2902	4047	4047000.000
2903	4012	4012000.000
2904	3940	3940000.000
2905	3942	3942000.000
2906	3907	3907000.000
2907	3823	3823000.000
2908	3829	3829000.000
2909	3864	3864000.000
2910	3880	3880000.000
2911	3896	3896000.000
2912	3975	3975000.000
2913	3822	3822000.000
2914	3908	3908000.000
2915	3899	3899000.000
2916	3818	3818000.000
2917	3896	3896000.000
2918	4005	4005000.000
2919	3974	3974000.000
2920	4007	4007000.000
2921	4010	4010000.000
2922	3937	3937000.000
2923	3973	3973000.000
2924	3948	3948000.000
2925	3920	3920000.000
2926	3887	3887000.000
2927	3943	3943000.000
2928	4017	4017000.000
2929	3831	3831000.000
2930	3779	3779000.000
2931	3857	3857000.000
2932	3882	3882000.000
2933	3894	3894000.000
2934	3913	3913000.000
2935	3888	3888000.000
2936	3827	3827000.000
2937	3894	3894000.000
2938	3835	3835000.000
2939	3923	3923000.000
2940	3812	3812000.000
2941	3956	3956000.000
2942	4078	4078000.000
2943	4048	4048000.000
2944	4003	4003000.000
2945	3913	3913000.000
2946	3920	3920000.000
2947	3962	3962000.000
2948	4005	4005000.000
2949	3976	3976000.000
2950	3878	3878000.000
2951	3846	3846000.000
2952	3856	3856000.000
2953	3703	3703000.000
2954	3959	3959000.000
2955	3865	3865000.000
2956	3818	3818000.000
2957	3902	3902000.000
2958	3869	3869000.000
2959	3919	3919000.000
2960	3836	3836000.000
2961	3864	3864000.000
2962	3886	3886000.000
2963	3848	3848000.000
2964	3870	3870000.000
2965	4019	4019000.000
2966	3944	3944000.000
2967	3942	3942000.000
2968	4058	4058000.000
2969	4067	4067000.000
2970	3968	3968000.000
2971	3950	3950000.000
2972	3967	3967000.000
2973	3922	3922000.000
2974	3885	3885000.000
2975	3934	3934000.000
2976	3854	3854000.000
2977	3859	3859000.000
2978	3796	3796000.000
2979	3909	3909000.000
2980	3852	3852000.000
2981	4059	4059000.000
2982	3857	3857000.000
2983	3886	3886000.000
2984	3881	3881000.000
2985	3847	3847000.000
2986	3900	3900000.000
2987	3978	3978000.000
2988	3861	3861000.000
2989	3998	3998000.000
2990	4006	4006000.000
2991	4009	4009000.000
2992	3986	3986000.000
2993	3927	3927000.000
2994	4028	4028000.000
2995	4103	4103000.000
2996	4000	4000000.000
2997	3934	3934000.000
2998	3955	3955000.000
2999	3953	3953000.000
3000	3875	3875000.000
3001	3895	3895000.000
3002	3825	3825000.000
3003	3830	3830000.000
3004	3927	3927000.000
3005	3861	3861000.000
3006	3873	3873000.000
3007	3796	3796000.000
3008	3860	3860000.000
3009	3886	3886000.000
3010	3992	3992000.000
3011	4031	4031000.000
3012	3943	3943000.000
3013	3889	3889000.000
3014	3914	3914000.000
3015	3817	3817000.000
3016	3926	3926000.000
3017	4009	4009000.000
3018	4005	4005000.000
3019	4014	4014000.000
3020	3953	3953000.000
3021	3909	3909000.000
3022	3931	3931000.000
3023	3897	3897000.000
3024	3987	3987000.000
3025	3883	3883000.000
3026	3910	3910000.000
3027	3791	3791000.000
3028	3907	3907000.000
3029	3944	3944000.000
3030	3924	3924000.000
3031	3849	3849000.000
3032	3803	3803000.000
3033	3963	3963000.000
3034	4042	4042000.000
3035	4033	4033000.000
3036	4092	4092000.000
3037	3992	3992000.000
3038	3940	3940000.000
3039	3906	3906000.000
3040	3981	3981000.000
3041	3905	3905000.000
3042	3942	3942000.000
3043	3960	3960000.000
3044	3841	3841000.000
3045	3966	3966000.000
3046	3966	3966000.000
3047	3921	3921000.000
3048	3897	3897000.000
3049	4022	4022000.000
3050	3924	3924000.000
3051	3966	3966000.000
3052	4020	4020000.000
3053	3846	3846000.000
3054	3866	3866000.000
3055	3985	3985000.000
3056	3989	3989000.000
3057	3981	3981000.000
3058	4023	4023000.000
3059	3952	3952000.000
3060	3968	3968000.000
3061	3930	3930000.000
3062	3844	3844000.000
3063	3942	3942000.000
3064	3917	3917000.000
3065	4012	4012000.000
3066	4008	4008000.000
3067	4046	4046000.000
3068	3835	3835000.000
3069	4027	4027000.000
3070	3894	3894000.000
3071	3854	3854000.000
3072	3829	3829000.000
3073	4005	4005000.000
3074	3883	3883000.000
3075	3853	3853000.000
3076	3862	3862000.000
3077	3798	3798000.000
3078	3888	3888000.000
3079	4011	4011000.000
3080	3940	3940000.000
3081	3992	3992000.000
3082	4042	4042000.000
3083	3952	3952000.000
3084	3986	3986000.000
3085	3971	3971000.000
3086	3902	3902000.000
3087	3895	3895000.000
3088	3997	3997000.000
3089	3883	3883000.000
3090	3935	3935000.000
3091	3841	3841000.000
3092	3831	3831000.000
3093	3929	3929000.000
3094	3911	3911000.000
3095	3910	3910000.000
3096	3783	3783000.000
3097	3857	3857000.000
3098	3811	3811000.000
3099	3891	3891000.000
3100	3903	3903000.000
3101	3867	3867000.000
3102	3867	3867000.000
3103	3937	3937000.000
3104	3963	3963000.000
3105	3973	3973000.000
3106	3958	3958000.000
3107	3941	3941000.000
3108	3934	3934000.000
3109	3882	3882000.000
3110	4006	4006000.000
3111	4002	4002000.000
3112	3945	3945000.000
3113	3944	3944000.000
3114	3871	3871000.000
3115	3947	3947000.000
3116	3845	3845000.000
3117	3840	3840000.000
3118	3852	3852000.000
3119	3844	3844000.000
3120	3832	3832000.000
3121	3863	3863000.000
3122	3800	3800000.000
3123	3915	3915000.000
3124	3970	3970000.000
3125	3911	3911000.000
3126	3900	3900000.000
3127	3904	3904000.000
3128	3979	3979000.000
3129	3981	3981000.000
3130	3942	3942000.000
3131	3832	3832000.000
3132	3910	3910000.000
3133	3913	3913000.000
3134	3914	3914000.000
3135	3870	3870000.000
3136	3980	3980000.000
3137	3938	3938000.000
3138	3986	3986000.000
3139	3925	3925000.000
3140	3846	3846000.000
3141	3784	3784000.000
3142	3887	3887000.000
3143	3793	3793000.000
3144	3803	3803000.000
3145	3822	3822000.000
3146	3824	3824000.000
3147	3923	3923000.000
3148	3891	3891000.000
3149	3981	3981000.000
3150	3920	3920000.000
3151	3976	3976000.000
3152	3922	3922000.000
3153	3988	3988000.000
3154	3987	3987000.000
3155	3934	3934000.000
3156	4022	4022000.000
3157	3949	3949000.000
3158	4116	4116000.000
3159	3976	3976000.000
3160	4003	4003000.000
3161	3929	3929000.000
3162	3991	3991000.000
3163	3846	3846000.000
3164	3834	3834000.000
3165	3842	3842000.000
3166	3905	3905000.000
3167	3827	3827000.000
3168	3862	3862000.000
3169	3883	3883000.000
3170	3949	3949000.000
3171	3893	3893000.000
3172	4066	4066000.000
3173	3992	3992000.000
3174	3990	3990000.000
3175	4041	4041000.000
3176	3931	3931000.000
3177	3865	3865000.000
3178	3871	3871000.000
3179	3954	3954000.000
3180	3993	3993000.000
3181	3983	3983000.000
3182	3921	3921000.000
3183	3974	3974000.000
3184	3948	3948000.000
3185	3877	3877000.000
3186	3879	3879000.000
3187	3851	3851000.000
3188	3870	3870000.000
3189	3860	3860000.000
3190	3873	3873000.000
3191	3886	3886000.000
3192	3908	3908000.000
3193	3878	3878000.000
3194	3911	3911000.000
3195	3974	3974000.000
3196	3984	3984000.000
3197	4033	4033000.000
3198	3982	3982000.000
3199	3880	3880000.000
3200	3889	3889000.000
3201	3918	3918000.000
3202	3989	3989000.000
3203	4082	4082000.000
3204	3895	3895000.000
3205	3975	3975000.000
3206	4021	4021000.000
3207	3899	3899000.000
3208	3853	3853000.000
3209	3719	3719000.000
3210	3865	3865000.000
3211	3891	3891000.000
3212	3871	3871000.000
3213	3861	3861000.000
3214	3936	3936000.000
3215	3937	3937000.000
3216	3868	3868000.000
3217	3917	3917000.000
3218	3913	3913000.000
3219	3920	3920000.000
3220	4016	4016000.000
3221	4028	4028000.000
3222	3937	3937000.000
3223	3787	3787000.000
3224	3948	3948000.000
3225	3963	3963000.000
3226	3897	3897000.000
3227	3880	3880000.000
3228	4001	4001000.000
3229	3928	3928000.000
3230	3970	3970000.000
3231	3826	3826000.000
3232	3823	3823000.000
3233	3838	3838000.000
3234	3881	3881000.000
3235	3836	3836000.000
3236	3863	3863000.000
3237	3887	3887000.000
3238	3790	3790000.000
3239	3922	3922000.000
3240	3940	3940000.000
3241	3898	3898000.000
3242	3882	3882000.000
3243	3900	3900000.000
3244	3931	3931000.000
3245	3878	3878000.000
3246	3870	3870000.000
3247	3782	3782000.000
3248	3931	3931000.000
3249	3938	3938000.000
3250	3917	3917000.000
3251	4024	4024000.000
3252	3901	3901000.000
3253	3953	3953000.000
3254	3799	3799000.000
3255	3890	3890000.000
3256	3907	3907000.000
3257	3807	3807000.000
3258	3790	3790000.000
3259	3957	3957000.000
3260	3814	3814000.000
3261	3945	3945000.000
3262	3883	3883000.000
3263	3868	3868000.000
3264	3943	3943000.000
3265	3922	3922000.000
3266	3969	3969000.000
3267	3900	3900000.000
3268	3974	3974000.000
3269	3944	3944000.000
3270	3822	3822000.000
3271	3825	3825000.000
3272	3840	3840000.000
3273	3854	3854000.000
3274	3980	3980000.000
3275	3939	3939000.000
3276	3926	3926000.000
3277	3902	3902000.000
3278	3922	3922000.000
3279	3813	3813000.000
3280	3827	3827000.000
3281	3835	3835000.000
3282	3898	3898000.000
3283	3830	3830000.000
3284	3894	3894000.000
3285	3863	3863000.000
3286	3921	3921000.000
3287	4080	4080000.000
3288	4005	4005000.000
3289	3987	3987000.000
3290	3901	3901000.000
3291	3981	3981000.000
3292	3895	3895000.000
3293	3886	3886000.000
3294	3922	3922000.000
3295	3896	3896000.000
3296	3958	3958000.000
3297	3908	3908000.000
3298	3931	3931000.000
3299	3972	3972000.000
3300	4008	4008000.000
3301	3881	3881000.000
3302	3865	3865000.000
3303	3936	3936000.000
3304	3918	3918000.000
3305	3886	3886000.000
3306	3894	3894000.000
3307	3783	3783000.000
3308	3868	3868000.000
3309	3809	3809000.000
3310	3837	3837000.000
3311	3927	3927000.000
3312	4052	4052000.000
3313	3934	3934000.000
3314	3884	3884000.000
3315	3838	3838000.000
3316	3880	3880000.000
3317	3931	3931000.000
3318	3907	3907000.000
3319	4032	4032000.000
3320	3998	3998000.000
3321	3945	3945000.000
3322	3997	3997000.000
3323	4010	4010000.000
3324	3841	3841000.000
3325	3839	3839000.000
3326	3822	3822000.000
3327	3801	3801000.000
3328	3929	3929000.000
3329	3853	3853000.000
3330	3775	3775000.000
3331	3857	3857000.000
3332	3923	3923000.000
3333	3921	3921000.000
3334	4013	4013000.000
3335	3958	3958000.000
3336	3943	3943000.000
3337	3790	3790000.000
3338	3925	3925000.000
3339	3877	3877000.000
3340	3886	3886000.000
3341	3934	3934000.000
3342	3944	3944000.000
3343	3929	3929000.000
3344	3903	3903000.000
3345	4096	4096000.000
3346	3858	3858000.000
3347	4044	4044000.000
3348	3844	3844000.000
3349	3815	3815000.000
3350	3832	3832000.000
3351	3828	3828000.000
3352	3800	3800000.000
3353	3839	3839000.000
3354	3813	3813000.000
3355	3869	3869000.000
3356	4006	4006000.000
3357	4051	4051000.000
3358	3997	3997000.000
3359	3986	3986000.000
3360	3912	3912000.000
3361	3917	3917000.000
3362	3894	3894000.000
3363	3876	3876000.000
3364	4011	4011000.000
3365	3853	3853000.000
3366	3960	3960000.000
3367	4022	4022000.000
3368	3957	3957000.000
3369	3912	3912000.000
3370	3863	3863000.000
3371	3819	3819000.000
3372	3870	3870000.000
3373	3819	3819000.000
3374	3898	3898000.000
3375	3887	3887000.000
3376	3881	3881000.000
3377	3830	3830000.000
3378	3902	3902000.000
3379	4032	4032000.000
3380	3907	3907000.000
3381	4108	4108000.000
3382	3981	3981000.000
3383	3938	3938000.000
3384	3930	3930000.000
3385	3927	3927000.000
3386	3892	3892000.000
3387	3916	3916000.000
3388	3893	3893000.000
3389	3984	3984000.000
3390	3964	3964000.000
3391	3999	3999000.000
3392	4036	4036000.000
3393	3810	3810000.000
3394	3846	3846000.000
3395	3884	3884000.000
3396	3817	3817000.000
3397	3877	3877000.000
3398	3870	3870000.000
3399	3930	3930000.000
3400	3878	3878000.000
3401	3819	3819000.000
3402	3957	3957000.000
3403	3944	3944000.000
3404	4017	4017000.000
3405	3907	3907000.000
3406	3841	3841000.000
3407	3882	3882000.000
3408	3804	3804000.000
3409	3854	3854000.000
3410	3848	3848000.000
3411	3843	3843000.000
3412	3922	3922000.000
3413	3943	3943000.000
3414	4014	4014000.000
3415	3893	3893000.000
3416	3781	3781000.000
3417	3902	3902000.000
3418	3851	3851000.000
3419	3838	3838000.000
3420	3859	3859000.000
3421	3819	3819000.000
3422	3889	3889000.000
3423	3767	3767000.000
3424	3963	3963000.000
3425	3825	3825000.000
3426	3906	3906000.000
3427	4017	4017000.000
3428	4041	4041000.000
3429	3963	3963000.000
3430	3904	3904000.000
3431	3845	3845000.000
3432	3863	3863000.000
3433	3808	3808000.000
3434	3900	3900000.000
3435	3894	3894000.000
3436	3938	3938000.000
3437	3944	3944000.000
3438	3962	3962000.000
3439	3898	3898000.000
3440	3807	3807000.000
3441	3814	3814000.000
3442	3882	3882000.000
3443	3946	3946000.000
3444	3835	3835000.000
3445	3842	3842000.000
3446	3904	3904000.000
3447	3871	3871000.000
3448	3820	3820000.000
3449	3908	3908000.000
3450	4024	4024000.000
3451	3972	3972000.000
3452	4022	4022000.000
3453	3930	3930000.000
3454	3815	3815000.000
3455	3858	3858000.000
3456	3942	3942000.000
3457	3901	3901000.000
3458	3940	3940000.000
3459	4041	4041000.000
3460	3956	3956000.000
3461	4014	4014000.000
3462	3846	3846000.000
3463	3870	3870000.000
3464	3789	3789000.000
3465	3859	3859000.000
3466	3787	3787000.000
3467	3888	3888000.000
3468	3917	3917000.000
3469	3801	3801000.000
3470	3834	3834000.000
3471	3886	3886000.000
3472	3911	3911000.000
3473	3956	3956000.000
3474	3870	3870000.000
3475	3960	3960000.000
3476	3856	3856000.000
3477	3881	3881000.000
3478	3875	3875000.000
3479	3881	3881000.000
3480	3844	3844000.000
3481	3920	3920000.000
3482	3916	3916000.000
3483	4046	4046000.000
3484	3952	3952000.000
3485	3952	3952000.000
3486	3887	3887000.000
3487	3926	3926000.000
3488	3802	3802000.000
3489	3944	3944000.000
3490	3750	3750000.000
3491	3932	3932000.000
3492	3837	3837000.000
3493	3868	3868000.000
3494	4004	4004000.000
3495	3854	3854000.000
3496	3901	3901000.000
3497	3973	3973000.000
3498	3998	3998000.000
3499	3860	3860000.000
3500	3941	3941000.000
3501	3934	3934000.000
3502	3848	3848000.000
3503	3844	3844000.000
3504	3903	3903000.000
3505	4029	4029000.000
3506	3956	3956000.000
3507	3854	3854000.000
3508	3960	3960000.000
3509	3967	3967000.000
3510	3844	3844000.000
3511	3877	3877000.000
3512	3840	3840000.000
3513	3882	3882000.000
3514	3805	3805000.000
3515	3873	3873000.000
3516	3877	3877000.000
3517	3858	3858000.000
3518	3934	3934000.000
3519	4012	4012000.000
3520	4012	4012000.000
3521	4053	4053000.000
3522	4050	4050000.000
3523	3935	3935000.000
3524	3880	3880000.000
3525	3779	3779000.000
3526	3905	3905000.000
3527	3958	3958000.000
3528	3989	3989000.000
3529	4028	4028000.000
3530	3903	3903000.000
3531	3962	3962000.000
3532	3848	3848000.000
3533	3902	3902000.000
3534	3926	3926000.000
3535	3983	3983000.000
3536	3808	3808000.000
3537	3927	3927000.000
3538	3873	3873000.000
3539	3967	3967000.000
3540	3849	3849000.000
3541	3943	3943000.000
3542	3961	3961000.000
3543	4010	4010000.000
3544	3956	3956000.000
3545	4060	4060000.000
3546	3891	3891000.000
3547	3974	3974000.000
3548	3828	3828000.000
3549	3892	3892000.000
3550	3914	3914000.000
3551	4056	4056000.000
3552	3965	3965000.000
3553	4104	4104000.000
3554	3856	3856000.000
3555	3943	3943000.000
3556	3921	3921000.000
3557	3758	3758000.000
3558	3803	3803000.000
3559	3866	3866000.000
3560	3897	3897000.000
3561	3834	3834000.000
3562	3922	3922000.000
3563	3917	3917000.000
3564	3925	3925000.000
3565	4059	4059000.000
3566	3971	3971000.000
3567	3963	3963000.000
3568	3885	3885000.000
3569	3867	3867000.000
3570	3850	3850000.000
3571	3863	3863000.000
3572	3867	3867000.000
3573	3854	3854000.000
3574	3813	3813000.000
3575	3846	3846000.000
3576	3962	3962000.000
3577	3965	3965000.000
3578	3908	3908000.000
3579	3880	3880000.000
3580	3841	3841000.000
3581	3758	3758000.000
