# bins en theta = 190.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2208	3826	3826000.000
2209	3721	3721000.000
2210	3769	3769000.000
2211	3689	3689000.000
2212	3760	3760000.000
2213	3758	3758000.000
2214	3742	3742000.000
2215	3904	3904000.000
2216	3881	3881000.000
2217	3949	3949000.000
2218	3829	3829000.000
2219	3767	3767000.000
2220	3841	3841000.000
2221	3926	3926000.000
2222	3744	3744000.000
2223	3754	3754000.000
2224	3712	3712000.000
2225	3761	3761000.000
2226	3685	3685000.000
2227	3720	3720000.000
2228	3721	3721000.000
2229	3749	3749000.000
2230	3801	3801000.000
2231	3811	3811000.000
2232	3744	3744000.000
2233	3770	3770000.000
2234	3713	3713000.000
2235	3649	3649000.000
2236	3797	3797000.000
2237	3769	3769000.000
2238	3848	3848000.000
2239	3806	3806000.000
2240	3848	3848000.000
2241	3919	3919000.000
2242	3887	3887000.000
2243	3786	3786000.000
2244	3827	3827000.000
2245	3794	3794000.000
2246	3748	3748000.000
2247	3690	3690000.000
2248	3724	3724000.000
2249	3698	3698000.000
2250	3795	3795000.000
2251	3658	3658000.000
2252	3809	3809000.000
2253	3789	3789000.000
2254	3660	3660000.000
2255	3726	3726000.000
2256	3681	3681000.000
2257	3755	3755000.000
2258	3705	3705000.000
2259	3823	3823000.000
2260	3813	3813000.000
2261	3767	3767000.000
2262	3859	3859000.000
2263	3867	3867000.000
2264	3819	3819000.000
2265	3792	3792000.000
2266	3853	3853000.000
2267	3804	3804000.000
2268	3859	3859000.000
2269	3749	3749000.000
2270	3690	3690000.000
2271	3640	3640000.000
2272	3699	3699000.000
2273	3680	3680000.000
2274	3746	3746000.000
2275	3741	3741000.000
2276	3814	3814000.000
2277	3724	3724000.000
2278	3731	3731000.000
2279	3649	3649000.000
2280	3747	3747000.000
2281	3640	3640000.000
2282	3716	3716000.000
2283	3781	3781000.000
2284	3803	3803000.000
2285	4032	4032000.000
2286	3820	3820000.000
2287	3797	3797000.000
2288	3859	3859000.000
2289	3841	3841000.000
2290	3786	3786000.000
2291	3680	3680000.000
2292	3675	3675000.000
2293	3712	3712000.000
2294	3787	3787000.000
2295	3800	3800000.000
2296	3771	3771000.000
2297	3690	3690000.000
2298	3780	3780000.000
2299	3764	3764000.000
2300	3745	3745000.000
2301	3740	3740000.000
2302	3782	3782000.000
2303	3702	3702000.000
2304	3631	3631000.000
2305	3760	3760000.000
2306	3830	3830000.000
2307	3812	3812000.000
2308	3850	3850000.000
2309	3783	3783000.000
2310	3897	3897000.000
2311	3808	3808000.000
2312	3726	3726000.000
2313	3883	3883000.000
2314	3890	3890000.000
2315	3753	3753000.000
2316	3739	3739000.000
2317	3708	3708000.000
2318	3709	3709000.000
2319	3706	3706000.000
2320	3770	3770000.000
2321	3709	3709000.000
2322	3691	3691000.000
2323	3716	3716000.000
2324	3795	3795000.000
2325	3607	3607000.000
2326	3702	3702000.000
2327	3685	3685000.000
2328	3745	3745000.000
2329	3794	3794000.000
2330	3782	3782000.000
2331	3853	3853000.000
2332	3785	3785000.000
2333	3846	3846000.000
2334	3931	3931000.000
2335	3923	3923000.000
2336	3819	3819000.000
2337	3794	3794000.000
2338	3771	3771000.000
2339	3691	3691000.000
2340	3743	3743000.000
2341	3714	3714000.000
2342	3736	3736000.000
2343	3757	3757000.000
2344	3714	3714000.000
2345	3688	3688000.000
2346	3726	3726000.000
2347	3779	3779000.000
2348	3719	3719000.000
2349	3647	3647000.000
2350	3716	3716000.000
2351	3645	3645000.000
2352	3816	3816000.000
2353	3857	3857000.000
2354	3824	3824000.000
2355	3869	3869000.000
2356	3790	3790000.000
2357	3894	3894000.000
2358	3818	3818000.000
2359	3845	3845000.000
2360	3880	3880000.000
2361	3854	3854000.000
2362	3842	3842000.000
2363	3729	3729000.000
2364	3818	3818000.000
2365	3735	3735000.000
2366	3821	3821000.000
2367	3820	3820000.000
2368	3828	3828000.000
2369	3776	3776000.000
2370	3751	3751000.000
2371	3796	3796000.000
2372	3681	3681000.000
2373	3690	3690000.000
2374	3714	3714000.000
2375	3790	3790000.000
2376	3897	3897000.000
2377	3850	3850000.000
2378	3765	3765000.000
2379	3899	3899000.000
2380	3756	3756000.000
2381	3910	3910000.000
2382	3829	3829000.000
2383	3712	3712000.000
2384	3707	3707000.000
2385	3876	3876000.000
2386	3690	3690000.000
2387	3794	3794000.000
2388	3737	3737000.000
2389	3764	3764000.000
2390	3789	3789000.000
2391	3730	3730000.000
2392	3714	3714000.000
2393	3712	3712000.000
2394	3778	3778000.000
2395	3628	3628000.000
2396	3655	3655000.000
2397	3690	3690000.000
2398	3765	3765000.000
2399	3828	3828000.000
2400	3804	3804000.000
2401	3819	3819000.000
2402	3830	3830000.000
2403	3861	3861000.000
2404	3827	3827000.000
2405	3938	3938000.000
2406	3864	3864000.000
2407	3741	3741000.000
2408	3751	3751000.000
2409	3644	3644000.000
2410	3750	3750000.000
2411	3690	3690000.000
2412	3596	3596000.000
2413	3737	3737000.000
2414	3714	3714000.000
2415	3737	3737000.000
2416	3792	3792000.000
2417	3764	3764000.000
2418	3727	3727000.000
2419	3742	3742000.000
2420	3809	3809000.000
2421	3747	3747000.000
2422	3876	3876000.000
2423	3880	3880000.000
2424	3785	3785000.000
2425	3819	3819000.000
2426	3746	3746000.000
2427	3781	3781000.000
2428	3833	3833000.000
2429	3832	3832000.000
2430	3769	3769000.000
2431	3778	3778000.000
2432	3737	3737000.000
2433	3742	3742000.000
2434	3788	3788000.000
2435	3740	3740000.000
2436	3877	3877000.000
2437	3703	3703000.000
2438	3784	3784000.000
2439	3841	3841000.000
2440	3726	3726000.000
2441	3619	3619000.000
2442	3750	3750000.000
2443	3779	3779000.000
2444	3693	3693000.000
2445	3670	3670000.000
2446	3858	3858000.000
2447	3982	3982000.000
2448	3823	3823000.000
2449	3831	3831000.000
2450	3963	3963000.000
2451	3882	3882000.000
2452	3756	3756000.000
2453	3799	3799000.000
2454	3762	3762000.000
2455	3712	3712000.000
2456	3703	3703000.000
2457	3710	3710000.000
2458	3745	3745000.000
2459	3776	3776000.000
2460	3818	3818000.000
2461	3786	3786000.000
2462	3726	3726000.000
2463	3821	3821000.000
2464	3727	3727000.000
2465	3733	3733000.000
2466	3720	3720000.000
2467	3633	3633000.000
2468	3830	3830000.000
2469	3910	3910000.000
2470	3801	3801000.000
2471	3843	3843000.000
2472	3819	3819000.000
2473	3936	3936000.000
2474	3847	3847000.000
2475	3763	3763000.000
2476	3763	3763000.000
2477	3824	3824000.000
2478	3719	3719000.000
2479	3706	3706000.000
2480	3879	3879000.000
2481	3707	3707000.000
2482	3832	3832000.000
2483	3820	3820000.000
2484	3831	3831000.000
2485	3795	3795000.000
2486	3715	3715000.000
2487	3772	3772000.000
2488	3773	3773000.000
2489	3724	3724000.000
2490	3812	3812000.000
2491	3760	3760000.000
2492	3774	3774000.000
2493	3872	3872000.000
2494	3833	3833000.000
2495	3850	3850000.000
2496	3874	3874000.000
2497	3832	3832000.000
2498	3824	3824000.000
2499	3803	3803000.000
2500	3880	3880000.000
2501	3853	3853000.000
2502	3760	3760000.000
2503	3761	3761000.000
2504	3800	3800000.000
2505	3668	3668000.000
2506	3788	3788000.000
2507	3765	3765000.000
2508	3807	3807000.000
2509	3850	3850000.000
2510	3655	3655000.000
2511	3624	3624000.000
2512	3724	3724000.000
2513	3820	3820000.000
2514	3850	3850000.000
2515	3851	3851000.000
2516	3896	3896000.000
2517	3805	3805000.000
2518	3736	3736000.000
2519	3877	3877000.000
2520	3925	3925000.000
2521	3925	3925000.000
2522	3843	3843000.000
2523	3930	3930000.000
2524	3889	3889000.000
2525	3825	3825000.000
2526	3662	3662000.000
2527	3759	3759000.000
2528	3645	3645000.000
2529	3723	3723000.000
2530	3772	3772000.000
2531	3825	3825000.000
2532	3779	3779000.000
2533	3707	3707000.000
2534	3730	3730000.000
2535	3709	3709000.000
2536	3699	3699000.000
2537	3881	3881000.000
2538	3801	3801000.000
2539	3833	3833000.000
2540	3742	3742000.000
2541	3885	3885000.000
2542	3849	3849000.000
2543	3843	3843000.000
2544	3836	3836000.000
2545	3855	3855000.000
2546	3899	3899000.000
2547	3832	3832000.000
2548	3778	3778000.000
2549	3748	3748000.000
2550	3740	3740000.000
2551	3688	3688000.000
2552	3579	3579000.000
2553	3722	3722000.000
2554	3738	3738000.000
2555	3754	3754000.000
2556	3709	3709000.000
2557	3665	3665000.000
2558	3710	3710000.000
2559	3652	3652000.000
2560	3848	3848000.000
2561	3851	3851000.000
2562	3832	3832000.000
2563	3786	3786000.000
2564	3812	3812000.000
2565	3840	3840000.000
2566	3835	3835000.000
2567	3841	3841000.000
2568	3752	3752000.000
2569	3792	3792000.000
2570	3705	3705000.000
2571	3711	3711000.000
2572	3742	3742000.000
2573	3714	3714000.000
2574	3661	3661000.000
2575	3714	3714000.000
2576	3792	3792000.000
2577	3670	3670000.000
2578	3678	3678000.000
2579	3646	3646000.000
2580	3633	3633000.000
2581	3762	3762000.000
2582	3746	3746000.000
2583	3758	3758000.000
2584	3805	3805000.000
2585	3839	3839000.000
2586	3929	3929000.000
2587	3831	3831000.000
2588	3762	3762000.000
2589	3798	3798000.000
2590	3832	3832000.000
2591	3787	3787000.000
2592	3842	3842000.000
2593	3832	3832000.000
2594	3747	3747000.000
2595	3672	3672000.000
2596	3625	3625000.000
2597	3755	3755000.000
2598	3776	3776000.000
2599	3568	3568000.000
2600	3714	3714000.000
2601	3674	3674000.000
2602	3709	3709000.000
2603	3701	3701000.000
2604	3715	3715000.000
2605	3642	3642000.000
2606	3738	3738000.000
2607	3727	3727000.000
2608	3761	3761000.000
2609	3903	3903000.000
2610	3819	3819000.000
2611	3744	3744000.000
2612	3830	3830000.000
2613	3880	3880000.000
2614	3792	3792000.000
2615	3863	3863000.000
2616	3813	3813000.000
2617	3820	3820000.000
2618	3657	3657000.000
2619	3704	3704000.000
2620	3640	3640000.000
2621	3626	3626000.000
2622	3777	3777000.000
2623	3687	3687000.000
2624	3626	3626000.000
2625	3658	3658000.000
2626	3667	3667000.000
2627	3679	3679000.000
2628	3670	3670000.000
2629	3793	3793000.000
2630	3733	3733000.000
2631	3800	3800000.000
2632	3827	3827000.000
2633	3773	3773000.000
2634	3780	3780000.000
2635	3899	3899000.000
2636	3847	3847000.000
2637	3875	3875000.000
2638	3836	3836000.000
2639	3794	3794000.000
2640	3642	3642000.000
2641	3672	3672000.000
2642	3697	3697000.000
2643	3744	3744000.000
2644	3716	3716000.000
2645	3707	3707000.000
2646	3609	3609000.000
2647	3666	3666000.000
2648	3660	3660000.000
2649	3668	3668000.000
2650	3710	3710000.000
2651	3787	3787000.000
2652	3847	3847000.000
2653	3791	3791000.000
2654	3754	3754000.000
2655	3861	3861000.000
2656	3781	3781000.000
2657	3881	3881000.000
2658	3814	3814000.000
2659	3769	3769000.000
2660	3875	3875000.000
2661	3749	3749000.000
2662	3741	3741000.000
2663	3729	3729000.000
2664	3695	3695000.000
2665	3696	3696000.000
2666	3622	3622000.000
2667	3783	3783000.000
2668	3787	3787000.000
2669	3717	3717000.000
2670	3844	3844000.000
2671	3665	3665000.000
2672	3718	3718000.000
2673	3667	3667000.000
2674	3688	3688000.000
2675	3804	3804000.000
2676	3801	3801000.000
2677	3800	3800000.000
2678	3842	3842000.000
2679	3777	3777000.000
2680	3820	3820000.000
2681	3889	3889000.000
2682	3843	3843000.000
2683	3778	3778000.000
2684	3917	3917000.000
2685	3758	3758000.000
2686	3850	3850000.000
2687	3714	3714000.000
2688	3706	3706000.000
2689	3676	3676000.000
2690	3728	3728000.000
2691	3700	3700000.000
2692	3694	3694000.000
2693	3705	3705000.000
2694	3729	3729000.000
2695	3745	3745000.000
2696	3685	3685000.000
2697	3780	3780000.000
2698	3716	3716000.000
2699	3822	3822000.000
2700	3773	3773000.000
2701	3824	3824000.000
2702	3878	3878000.000
2703	3696	3696000.000
2704	3820	3820000.000
2705	3696	3696000.000
2706	3870	3870000.000
2707	3768	3768000.000
2708	3798	3798000.000
2709	3726	3726000.000
2710	3711	3711000.000
2711	3727	3727000.000
2712	3764	3764000.000
2713	3720	3720000.000
2714	3628	3628000.000
2715	3681	3681000.000
2716	3678	3678000.000
2717	3775	3775000.000
2718	3682	3682000.000
2719	3668	3668000.000
2720	3710	3710000.000
2721	3714	3714000.000
2722	3784	3784000.000
2723	3808	3808000.000
2724	3822	3822000.000
2725	3864	3864000.000
2726	3728	3728000.000
2727	3848	3848000.000
2728	3786	3786000.000
2729	3887	3887000.000
2730	3803	3803000.000
2731	3783	3783000.000
2732	3704	3704000.000
2733	3716	3716000.000
2734	3737	3737000.000
2735	3670	3670000.000
2736	3751	3751000.000
2737	3746	3746000.000
2738	3659	3659000.000
2739	3745	3745000.000
2740	3706	3706000.000
2741	3744	3744000.000
2742	3660	3660000.000
2743	3670	3670000.000
2744	3715	3715000.000
2745	3748	3748000.000
2746	3818	3818000.000
2747	3832	3832000.000
2748	3888	3888000.000
2749	3837	3837000.000
2750	3814	3814000.000
2751	3822	3822000.000
2752	3819	3819000.000
2753	3828	3828000.000
2754	3810	3810000.000
2755	3856	3856000.000
2756	3702	3702000.000
2757	3746	3746000.000
2758	3683	3683000.000
2759	3695	3695000.000
2760	3750	3750000.000
2761	3785	3785000.000
2762	3709	3709000.000
2763	3735	3735000.000
2764	3608	3608000.000
2765	3704	3704000.000
2766	3695	3695000.000
2767	3780	3780000.000
2768	3745	3745000.000
2769	3912	3912000.000
2770	3798	3798000.000
2771	3861	3861000.000
2772	3840	3840000.000
2773	3825	3825000.000
2774	3775	3775000.000
2775	3814	3814000.000
2776	3834	3834000.000
2777	3761	3761000.000
2778	3728	3728000.000
2779	3690	3690000.000
2780	3687	3687000.000
2781	3701	3701000.000
2782	3734	3734000.000
2783	3840	3840000.000
2784	3727	3727000.000
2785	3746	3746000.000
2786	3798	3798000.000
2787	3757	3757000.000
2788	3724	3724000.000
2789	3659	3659000.000
2790	3754	3754000.000
2791	3786	3786000.000
2792	3721	3721000.000
2793	3788	3788000.000
2794	3902	3902000.000
2795	3799	3799000.000
2796	3854	3854000.000
2797	3848	3848000.000
2798	3825	3825000.000
2799	3819	3819000.000
2800	3895	3895000.000
2801	3868	3868000.000
2802	3768	3768000.000
2803	3678	3678000.000
2804	3737	3737000.000
2805	3714	3714000.000
2806	3751	3751000.000
2807	3789	3789000.000
2808	3913	3913000.000
2809	3823	3823000.000
2810	3805	3805000.000
2811	3698	3698000.000
2812	3776	3776000.000
2813	3664	3664000.000
2814	3780	3780000.000
2815	3816	3816000.000
2816	3758	3758000.000
2817	3866	3866000.000
2818	3783	3783000.000
2819	3790	3790000.000
2820	3752	3752000.000
2821	3933	3933000.000
2822	3810	3810000.000
2823	3788	3788000.000
2824	3794	3794000.000
2825	3798	3798000.000
2826	3825	3825000.000
2827	3714	3714000.000
2828	3735	3735000.000
2829	3658	3658000.000
2830	3710	3710000.000
2831	3797	3797000.000
2832	3648	3648000.000
2833	3779	3779000.000
2834	3722	3722000.000
2835	3765	3765000.000
2836	3717	3717000.000
2837	3746	3746000.000
2838	3823	3823000.000
2839	3908	3908000.000
2840	3759	3759000.000
2841	3797	3797000.000
2842	3797	3797000.000
2843	3826	3826000.000
2844	3866	3866000.000
2845	3904	3904000.000
2846	3773	3773000.000
2847	3782	3782000.000
2848	3638	3638000.000
2849	3686	3686000.000
2850	3668	3668000.000
2851	3775	3775000.000
2852	3776	3776000.000
2853	3684	3684000.000
2854	3817	3817000.000
2855	3771	3771000.000
2856	3791	3791000.000
2857	3659	3659000.000
2858	3785	3785000.000
2859	3678	3678000.000
2860	3759	3759000.000
2861	3854	3854000.000
2862	3845	3845000.000
2863	3834	3834000.000
2864	3825	3825000.000
2865	3765	3765000.000
2866	3797	3797000.000
2867	3775	3775000.000
2868	3768	3768000.000
2869	3875	3875000.000
2870	3781	3781000.000
2871	3884	3884000.000
2872	3759	3759000.000
2873	3771	3771000.000
2874	3636	3636000.000
2875	3827	3827000.000
2876	3734	3734000.000
2877	3724	3724000.000
2878	3746	3746000.000
2879	3826	3826000.000
2880	3630	3630000.000
2881	3614	3614000.000
2882	3651	3651000.000
2883	3699	3699000.000
2884	3794	3794000.000
2885	3894	3894000.000
2886	3765	3765000.000
2887	3778	3778000.000
2888	3765	3765000.000
2889	3758	3758000.000
2890	3817	3817000.000
2891	3784	3784000.000
2892	3852	3852000.000
2893	3836	3836000.000
2894	3760	3760000.000
2895	3738	3738000.000
2896	3755	3755000.000
2897	3704	3704000.000
2898	3737	3737000.000
2899	3576	3576000.000
2900	3733	3733000.000
2901	3736	3736000.000
2902	3703	3703000.000
2903	3671	3671000.000
2904	3675	3675000.000
2905	3704	3704000.000
2906	3741	3741000.000
2907	3791	3791000.000
2908	3792	3792000.000
2909	3860	3860000.000
2910	3805	3805000.000
2911	3824	3824000.000
2912	3794	3794000.000
2913	3775	3775000.000
2914	3911	3911000.000
2915	3846	3846000.000
2916	3927	3927000.000
2917	3774	3774000.000
2918	3795	3795000.000
2919	3670	3670000.000
2920	3758	3758000.000
2921	3765	3765000.000
2922	3758	3758000.000
2923	3781	3781000.000
2924	3754	3754000.000
2925	3749	3749000.000
2926	3729	3729000.000
2927	3741	3741000.000
2928	3742	3742000.000
2929	3738	3738000.000
2930	3730	3730000.000
2931	3906	3906000.000
2932	3846	3846000.000
2933	3815	3815000.000
2934	3788	3788000.000
2935	3822	3822000.000
2936	3818	3818000.000
2937	3872	3872000.000
2938	3844	3844000.000
2939	3807	3807000.000
2940	3859	3859000.000
2941	3683	3683000.000
2942	3738	3738000.000
2943	3728	3728000.000
2944	3626	3626000.000
2945	3705	3705000.000
2946	3768	3768000.000
2947	3758	3758000.000
2948	3776	3776000.000
2949	3748	3748000.000
2950	3774	3774000.000
2951	3730	3730000.000
2952	3659	3659000.000
2953	3719	3719000.000
2954	3879	3879000.000
2955	3845	3845000.000
2956	3896	3896000.000
2957	3821	3821000.000
2958	3848	3848000.000
2959	3770	3770000.000
2960	3772	3772000.000
2961	3872	3872000.000
2962	3771	3771000.000
2963	3869	3869000.000
2964	3811	3811000.000
2965	3704	3704000.000
2966	3761	3761000.000
2967	3685	3685000.000
2968	3711	3711000.000
2969	3720	3720000.000
2970	3731	3731000.000
2971	3817	3817000.000
2972	3736	3736000.000
2973	3781	3781000.000
2974	3667	3667000.000
2975	3718	3718000.000
2976	3689	3689000.000
2977	3793	3793000.000
2978	3870	3870000.000
2979	3798	3798000.000
2980	3842	3842000.000
2981	3730	3730000.000
2982	3741	3741000.000
2983	3863	3863000.000
2984	3826	3826000.000
2985	3878	3878000.000
2986	3888	3888000.000
2987	3710	3710000.000
2988	3813	3813000.000
2989	3737	3737000.000
2990	3721	3721000.000
2991	3744	3744000.000
2992	3773	3773000.000
2993	3680	3680000.000
2994	3654	3654000.000
2995	3658	3658000.000
2996	3659	3659000.000
2997	3808	3808000.000
2998	3698	3698000.000
2999	3797	3797000.000
3000	3782	3782000.000
3001	3854	3854000.000
3002	3754	3754000.000
3003	3804	3804000.000
3004	3725	3725000.000
3005	3825	3825000.000
3006	3760	3760000.000
3007	3721	3721000.000
3008	3830	3830000.000
3009	3747	3747000.000
3010	3761	3761000.000
3011	3727	3727000.000
3012	3684	3684000.000
3013	3787	3787000.000
3014	3776	3776000.000
3015	3717	3717000.000
3016	3694	3694000.000
3017	3715	3715000.000
3018	3728	3728000.000
3019	3700	3700000.000
3020	3661	3661000.000
3021	3670	3670000.000
3022	3812	3812000.000
3023	3858	3858000.000
3024	3728	3728000.000
3025	3780	3780000.000
3026	3788	3788000.000
3027	3833	3833000.000
3028	3729	3729000.000
3029	3794	3794000.000
3030	3760	3760000.000
3031	3814	3814000.000
3032	3809	3809000.000
3033	3859	3859000.000
3034	3711	3711000.000
3035	3657	3657000.000
3036	3641	3641000.000
3037	3608	3608000.000
3038	3636	3636000.000
3039	3755	3755000.000
3040	3668	3668000.000
3041	3742	3742000.000
3042	3738	3738000.000
3043	3672	3672000.000
3044	3632	3632000.000
3045	3690	3690000.000
3046	3892	3892000.000
3047	3868	3868000.000
3048	3830	3830000.000
3049	3769	3769000.000
3050	3815	3815000.000
3051	3831	3831000.000
3052	3696	3696000.000
3053	3858	3858000.000
3054	3830	3830000.000
3055	3820	3820000.000
3056	3790	3790000.000
3057	3764	3764000.000
3058	3581	3581000.000
3059	3801	3801000.000
3060	3650	3650000.000
3061	3664	3664000.000
3062	3695	3695000.000
3063	3719	3719000.000
3064	3687	3687000.000
3065	3643	3643000.000
3066	3667	3667000.000
3067	3680	3680000.000
3068	3835	3835000.000
3069	3748	3748000.000
3070	3778	3778000.000
3071	3849	3849000.000
3072	3788	3788000.000
3073	3821	3821000.000
3074	3859	3859000.000
3075	3841	3841000.000
3076	3796	3796000.000
3077	3749	3749000.000
3078	3823	3823000.000
3079	3818	3818000.000
3080	3820	3820000.000
3081	3762	3762000.000
3082	3720	3720000.000
3083	3734	3734000.000
3084	3663	3663000.000
3085	3668	3668000.000
3086	3783	3783000.000
3087	3720	3720000.000
3088	3723	3723000.000
3089	3744	3744000.000
3090	3637	3637000.000
3091	3711	3711000.000
3092	3781	3781000.000
3093	3803	3803000.000
3094	3824	3824000.000
3095	3797	3797000.000
3096	3782	3782000.000
3097	3813	3813000.000
3098	3754	3754000.000
3099	3828	3828000.000
3100	3865	3865000.000
3101	3880	3880000.000
3102	3853	3853000.000
3103	3796	3796000.000
3104	3718	3718000.000
3105	3731	3731000.000
3106	3729	3729000.000
3107	3674	3674000.000
3108	3650	3650000.000
3109	3790	3790000.000
3110	3835	3835000.000
3111	3699	3699000.000
3112	3626	3626000.000
3113	3794	3794000.000
3114	3714	3714000.000
3115	3777	3777000.000
3116	3812	3812000.000
3117	3811	3811000.000
3118	3911	3911000.000
3119	3835	3835000.000
3120	3818	3818000.000
3121	3881	3881000.000
3122	3803	3803000.000
3123	3787	3787000.000
3124	3760	3760000.000
3125	3793	3793000.000
3126	3807	3807000.000
3127	3726	3726000.000
3128	3707	3707000.000
3129	3724	3724000.000
3130	3730	3730000.000
3131	3711	3711000.000
3132	3805	3805000.000
3133	3737	3737000.000
3134	3689	3689000.000
3135	3772	3772000.000
3136	3764	3764000.000
3137	3742	3742000.000
3138	3778	3778000.000
3139	3784	3784000.000
3140	3697	3697000.000
3141	3829	3829000.000
3142	3806	3806000.000
3143	3769	3769000.000
3144	3739	3739000.000
3145	3717	3717000.000
3146	3894	3894000.000
3147	3742	3742000.000
3148	3820	3820000.000
3149	3780	3780000.000
3150	3646	3646000.000
3151	3639	3639000.000
3152	3731	3731000.000
3153	3686	3686000.000
3154	3802	3802000.000
3155	3812	3812000.000
3156	3785	3785000.000
3157	3754	3754000.000
3158	3717	3717000.000
3159	3722	3722000.000
3160	3756	3756000.000
3161	3690	3690000.000
3162	3750	3750000.000
3163	3795	3795000.000
3164	3860	3860000.000
3165	3873	3873000.000
3166	3789	3789000.000
3167	3769	3769000.000
3168	3756	3756000.000
3169	3846	3846000.000
3170	3801	3801000.000
3171	3821	3821000.000
3172	3857	3857000.000
3173	3727	3727000.000
3174	3678	3678000.000
3175	3593	3593000.000
3176	3666	3666000.000
3177	3641	3641000.000
3178	3810	3810000.000
3179	3737	3737000.000
3180	3812	3812000.000
3181	3755	3755000.000
3182	3778	3778000.000
3183	3753	3753000.000
3184	3798	3798000.000
3185	3872	3872000.000
3186	3788	3788000.000
3187	3743	3743000.000
3188	3829	3829000.000
3189	3869	3869000.000
3190	3713	3713000.000
3191	3830	3830000.000
3192	3894	3894000.000
3193	3798	3798000.000
3194	3784	3784000.000
3195	3784	3784000.000
3196	3722	3722000.000
3197	3718	3718000.000
3198	3679	3679000.000
3199	3702	3702000.000
3200	3770	3770000.000
3201	3677	3677000.000
3202	3795	3795000.000
3203	3693	3693000.000
3204	3708	3708000.000
3205	3717	3717000.000
3206	3578	3578000.000
3207	3735	3735000.000
3208	3786	3786000.000
3209	3746	3746000.000
3210	3879	3879000.000
3211	3880	3880000.000
3212	3808	3808000.000
3213	3797	3797000.000
3214	3782	3782000.000
3215	3820	3820000.000
3216	3837	3837000.000
3217	3812	3812000.000
3218	3811	3811000.000
3219	3813	3813000.000
3220	3697	3697000.000
3221	3741	3741000.000
3222	3732	3732000.000
3223	3733	3733000.000
3224	3656	3656000.000
3225	3713	3713000.000
3226	3695	3695000.000
3227	3807	3807000.000
3228	3599	3599000.000
3229	3824	3824000.000
3230	3704	3704000.000
3231	3810	3810000.000
3232	3821	3821000.000
3233	3880	3880000.000
3234	3767	3767000.000
3235	3770	3770000.000
3236	3778	3778000.000
3237	3725	3725000.000
3238	3744	3744000.000
3239	3818	3818000.000
3240	3792	3792000.000
3241	3829	3829000.000
3242	3810	3810000.000
3243	3690	3690000.000
3244	3707	3707000.000
3245	3716	3716000.000
3246	3681	3681000.000
3247	3707	3707000.000
3248	3723	3723000.000
3249	3719	3719000.000
3250	3743	3743000.000
3251	3730	3730000.000
3252	3662	3662000.000
3253	3665	3665000.000
3254	3658	3658000.000
3255	3786	3786000.000
3256	3757	3757000.000
3257	3822	3822000.000
3258	3778	3778000.000
3259	3800	3800000.000
3260	3790	3790000.000
3261	3822	3822000.000
3262	3857	3857000.000
3263	3881	3881000.000
3264	3717	3717000.000
3265	3811	3811000.000
3266	3768	3768000.000
3267	3680	3680000.000
3268	3611	3611000.000
3269	3633	3633000.000
3270	3770	3770000.000
3271	3775	3775000.000
3272	3635	3635000.000
3273	3779	3779000.000
3274	3669	3669000.000
3275	3642	3642000.000
3276	3691	3691000.000
3277	3695	3695000.000
3278	3808	3808000.000
3279	3840	3840000.000
3280	3966	3966000.000
3281	3890	3890000.000
3282	3824	3824000.000
3283	3798	3798000.000
3284	3800	3800000.000
3285	3799	3799000.000
3286	3851	3851000.000
3287	3760	3760000.000
3288	3838	3838000.000
3289	3859	3859000.000
3290	3692	3692000.000
3291	3748	3748000.000
3292	3752	3752000.000
3293	3696	3696000.000
3294	3812	3812000.000
3295	3757	3757000.000
3296	3738	3738000.000
3297	3722	3722000.000
3298	3737	3737000.000
3299	3686	3686000.000
3300	3740	3740000.000
3301	3657	3657000.000
3302	3756	3756000.000
3303	3787	3787000.000
3304	3849	3849000.000
3305	3844	3844000.000
3306	3838	3838000.000
3307	3819	3819000.000
3308	3846	3846000.000
3309	3930	3930000.000
3310	3815	3815000.000
3311	3850	3850000.000
3312	3675	3675000.000
3313	3651	3651000.000
3314	3763	3763000.000
3315	3699	3699000.000
3316	3736	3736000.000
3317	3738	3738000.000
3318	3725	3725000.000
3319	3683	3683000.000
3320	3774	3774000.000
3321	3676	3676000.000
3322	3713	3713000.000
3323	3805	3805000.000
3324	3756	3756000.000
3325	3791	3791000.000
3326	3872	3872000.000
3327	3920	3920000.000
3328	3767	3767000.000
3329	3752	3752000.000
3330	3765	3765000.000
3331	3831	3831000.000
3332	3763	3763000.000
3333	3759	3759000.000
3334	3783	3783000.000
3335	3863	3863000.000
3336	3721	3721000.000
3337	3738	3738000.000
3338	3644	3644000.000
3339	3635	3635000.000
3340	3697	3697000.000
3341	3741	3741000.000
3342	3782	3782000.000
3343	3776	3776000.000
3344	3771	3771000.000
3345	3750	3750000.000
3346	3694	3694000.000
3347	3738	3738000.000
3348	3821	3821000.000
3349	3771	3771000.000
3350	3782	3782000.000
3351	3781	3781000.000
3352	3815	3815000.000
3353	3765	3765000.000
3354	3809	3809000.000
3355	3884	3884000.000
3356	3696	3696000.000
3357	3870	3870000.000
3358	3720	3720000.000
3359	3691	3691000.000
3360	3724	3724000.000
3361	3780	3780000.000
3362	3786	3786000.000
3363	3702	3702000.000
3364	3824	3824000.000
3365	3754	3754000.000
3366	3776	3776000.000
3367	3680	3680000.000
3368	3751	3751000.000
3369	3716	3716000.000
3370	3732	3732000.000
