# bins en theta = 360.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2273	4051	4051000.000
2274	4072	4072000.000
2275	4079	4079000.000
2276	4005	4005000.000
2277	4043	4043000.000
2278	3948	3948000.000
2279	4025	4025000.000
2280	4123	4123000.000
2281	4029	4029000.000
2282	4026	4026000.000
2283	3951	3951000.000
2284	4055	4055000.000
2285	3985	3985000.000
2286	3980	3980000.000
2287	4010	4010000.000
2288	4048	4048000.000
2289	3986	3986000.000
2290	3995	3995000.000
2291	3947	3947000.000
2292	3951	3951000.000
2293	4012	4012000.000
2294	4031	4031000.000
2295	4102	4102000.000
2296	4107	4107000.000
2297	3949	3949000.000
2298	4077	4077000.000
2299	4093	4093000.000
2300	3965	3965000.000
2301	4043	4043000.000
2302	4122	4122000.000
2303	4164	4164000.000
2304	4042	4042000.000
2305	4046	4046000.000
2306	3981	3981000.000
2307	4011	4011000.000
2308	3924	3924000.000
2309	3923	3923000.000
2310	3998	3998000.000
2311	3966	3966000.000
2312	3942	3942000.000
2313	3959	3959000.000
2314	4018	4018000.000
2315	3841	3841000.000
2316	3959	3959000.000
2317	3993	3993000.000
2318	4146	4146000.000
2319	4207	4207000.000
2320	4053	4053000.000
2321	4062	4062000.000
2322	4030	4030000.000
2323	3954	3954000.000
2324	4150	4150000.000
2325	4082	4082000.000
2326	3976	3976000.000
2327	4068	4068000.000
2328	4045	4045000.000
2329	3999	3999000.000
2330	3977	3977000.000
2331	4005	4005000.000
2332	4020	4020000.000
2333	3935	3935000.000
2334	3957	3957000.000
2335	3976	3976000.000
2336	4013	4013000.000
2337	3942	3942000.000
2338	4024	4024000.000
2339	4037	4037000.000
2340	3981	3981000.000
2341	4086	4086000.000
2342	4096	4096000.000
2343	4140	4140000.000
2344	4170	4170000.000
2345	4123	4123000.000
2346	4025	4025000.000
2347	3983	3983000.000
2348	4003	4003000.000
2349	4037	4037000.000
2350	4043	4043000.000
2351	4125	4125000.000
2352	3958	3958000.000
2353	3943	3943000.000
2354	3923	3923000.000
2355	4009	4009000.000
2356	3998	3998000.000
2357	3914	3914000.000
2358	4003	4003000.000
2359	4014	4014000.000
2360	3971	3971000.000
2361	3946	3946000.000
2362	4012	4012000.000
2363	4031	4031000.000
2364	4125	4125000.000
2365	4152	4152000.000
2366	4078	4078000.000
2367	4116	4116000.000
2368	4006	4006000.000
2369	3966	3966000.000
2370	4012	4012000.000
2371	4026	4026000.000
2372	4034	4034000.000
2373	4070	4070000.000
2374	4060	4060000.000
2375	4029	4029000.000
2376	3914	3914000.000
2377	4001	4001000.000
2378	3995	3995000.000
2379	3944	3944000.000
2380	3971	3971000.000
2381	3923	3923000.000
2382	3970	3970000.000
2383	4019	4019000.000
2384	3965	3965000.000
2385	4011	4011000.000
2386	4040	4040000.000
2387	4113	4113000.000
2388	4123	4123000.000
2389	4009	4009000.000
2390	4014	4014000.000
2391	4047	4047000.000
2392	4026	4026000.000
2393	3990	3990000.000
2394	4009	4009000.000
2395	4104	4104000.000
2396	4075	4075000.000
2397	4105	4105000.000
2398	3975	3975000.000
2399	3986	3986000.000
2400	4022	4022000.000
2401	4031	4031000.000
2402	3993	3993000.000
2403	3998	3998000.000
2404	4108	4108000.000
2405	3985	3985000.000
2406	4070	4070000.000
2407	3947	3947000.000
2408	4011	4011000.000
2409	4065	4065000.000
2410	4093	4093000.000
2411	4130	4130000.000
2412	4131	4131000.000
2413	4008	4008000.000
2414	4084	4084000.000
2415	4119	4119000.000
2416	4066	4066000.000
2417	4150	4150000.000
2418	4094	4094000.000
2419	4055	4055000.000
2420	4045	4045000.000
2421	4114	4114000.000
2422	3932	3932000.000
2423	3952	3952000.000
2424	3833	3833000.000
2425	4010	4010000.000
2426	3946	3946000.000
2427	3934	3934000.000
2428	3985	3985000.000
2429	4008	4008000.000
2430	3921	3921000.000
2431	3934	3934000.000
2432	3928	3928000.000
2433	4118	4118000.000
2434	4059	4059000.000
2435	4103	4103000.000
2436	4098	4098000.000
2437	4105	4105000.000
2438	4085	4085000.000
2439	3920	3920000.000
2440	4152	4152000.000
2441	4043	4043000.000
2442	4112	4112000.000
2443	4065	4065000.000
2444	3957	3957000.000
2445	3986	3986000.000
2446	3871	3871000.000
2447	3956	3956000.000
2448	3968	3968000.000
2449	4067	4067000.000
2450	4040	4040000.000
2451	3921	3921000.000
2452	4031	4031000.000
2453	4042	4042000.000
2454	4023	4023000.000
2455	3982	3982000.000
2456	4072	4072000.000
2457	4104	4104000.000
2458	4019	4019000.000
2459	4146	4146000.000
2460	4083	4083000.000
2461	4180	4180000.000
2462	4068	4068000.000
2463	4107	4107000.000
2464	4141	4141000.000
2465	4112	4112000.000
2466	3996	3996000.000
2467	4030	4030000.000
2468	3879	3879000.000
2469	4032	4032000.000
2470	3969	3969000.000
2471	3955	3955000.000
2472	3950	3950000.000
2473	4031	4031000.000
2474	3960	3960000.000
2475	3931	3931000.000
2476	3959	3959000.000
2477	4072	4072000.000
2478	4028	4028000.000
2479	4038	4038000.000
2480	4134	4134000.000
2481	4155	4155000.000
2482	4070	4070000.000
2483	4022	4022000.000
2484	3986	3986000.000
2485	3980	3980000.000
2486	4074	4074000.000
2487	4096	4096000.000
2488	4064	4064000.000
2489	4055	4055000.000
2490	4098	4098000.000
2491	3989	3989000.000
2492	4068	4068000.000
2493	3991	3991000.000
2494	4038	4038000.000
2495	4046	4046000.000
2496	4015	4015000.000
2497	4011	4011000.000
2498	3927	3927000.000
2499	3925	3925000.000
2500	3977	3977000.000
2501	3968	3968000.000
2502	4041	4041000.000
2503	4071	4071000.000
2504	4074	4074000.000
2505	4114	4114000.000
2506	4164	4164000.000
2507	4101	4101000.000
2508	4024	4024000.000
2509	4032	4032000.000
2510	4012	4012000.000
2511	4222	4222000.000
2512	4067	4067000.000
2513	4067	4067000.000
2514	3981	3981000.000
2515	3922	3922000.000
2516	4016	4016000.000
2517	3974	3974000.000
2518	3940	3940000.000
2519	4034	4034000.000
2520	4029	4029000.000
2521	3974	3974000.000
2522	3951	3951000.000
2523	3905	3905000.000
2524	3954	3954000.000
2525	3995	3995000.000
2526	4053	4053000.000
2527	4079	4079000.000
2528	4079	4079000.000
2529	4105	4105000.000
2530	4063	4063000.000
2531	4006	4006000.000
2532	4122	4122000.000
2533	4032	4032000.000
2534	4136	4136000.000
2535	4039	4039000.000
2536	4003	4003000.000
2537	4023	4023000.000
2538	3928	3928000.000
2539	3883	3883000.000
2540	3955	3955000.000
2541	4088	4088000.000
2542	4036	4036000.000
2543	3942	3942000.000
2544	4073	4073000.000
2545	3981	3981000.000
2546	3960	3960000.000
2547	4052	4052000.000
2548	3971	3971000.000
2549	3992	3992000.000
2550	3975	3975000.000
2551	4063	4063000.000
2552	4023	4023000.000
2553	4075	4075000.000
2554	4102	4102000.000
2555	4046	4046000.000
2556	4087	4087000.000
2557	4083	4083000.000
2558	4066	4066000.000
2559	4039	4039000.000
2560	3979	3979000.000
2561	4038	4038000.000
2562	3922	3922000.000
2563	3939	3939000.000
2564	3926	3926000.000
2565	3965	3965000.000
2566	3915	3915000.000
2567	3999	3999000.000
2568	4034	4034000.000
2569	3833	3833000.000
2570	3876	3876000.000
2571	3972	3972000.000
2572	4019	4019000.000
2573	4024	4024000.000
2574	4109	4109000.000
2575	4210	4210000.000
2576	4069	4069000.000
2577	4021	4021000.000
2578	3983	3983000.000
2579	4081	4081000.000
2580	4061	4061000.000
2581	4046	4046000.000
2582	3998	3998000.000
2583	3931	3931000.000
2584	3880	3880000.000
2585	3950	3950000.000
2586	3949	3949000.000
2587	4084	4084000.000
2588	4022	4022000.000
2589	4118	4118000.000
2590	4047	4047000.000
2591	4066	4066000.000
2592	4036	4036000.000
2593	3942	3942000.000
2594	4005	4005000.000
2595	3966	3966000.000
2596	4116	4116000.000
2597	4058	4058000.000
2598	4130	4130000.000
2599	4081	4081000.000
2600	4088	4088000.000
2601	4008	4008000.000
2602	4118	4118000.000
2603	4066	4066000.000
2604	4140	4140000.000
2605	4064	4064000.000
2606	3964	3964000.000
2607	3951	3951000.000
2608	3996	3996000.000
2609	4055	4055000.000
2610	3841	3841000.000
2611	4064	4064000.000
2612	4097	4097000.000
2613	3952	3952000.000
2614	3978	3978000.000
2615	3975	3975000.000
2616	3932	3932000.000
2617	3844	3844000.000
2618	4060	4060000.000
2619	4018	4018000.000
2620	4114	4114000.000
2621	4071	4071000.000
2622	4081	4081000.000
2623	4118	4118000.000
2624	4137	4137000.000
2625	4097	4097000.000
2626	4135	4135000.000
2627	4092	4092000.000
2628	4000	4000000.000
2629	4053	4053000.000
2630	3944	3944000.000
2631	4003	4003000.000
2632	3975	3975000.000
2633	3988	3988000.000
2634	4002	4002000.000
2635	3998	3998000.000
2636	4076	4076000.000
2637	4041	4041000.000
2638	4035	4035000.000
2639	3977	3977000.000
2640	3892	3892000.000
2641	4017	4017000.000
2642	4065	4065000.000
2643	4134	4134000.000
2644	4119	4119000.000
2645	4128	4128000.000
2646	4053	4053000.000
2647	4065	4065000.000
2648	3988	3988000.000
2649	4005	4005000.000
2650	4108	4108000.000
2651	4054	4054000.000
2652	3994	3994000.000
2653	3964	3964000.000
2654	4034	4034000.000
2655	3957	3957000.000
2656	4014	4014000.000
2657	4036	4036000.000
2658	3983	3983000.000
2659	4090	4090000.000
2660	4044	4044000.000
2661	3918	3918000.000
2662	3875	3875000.000
2663	3903	3903000.000
2664	3995	3995000.000
2665	4027	4027000.000
2666	4008	4008000.000
2667	4090	4090000.000
2668	4085	4085000.000
2669	3972	3972000.000
2670	4125	4125000.000
2671	4025	4025000.000
2672	4063	4063000.000
2673	4121	4121000.000
2674	4098	4098000.000
2675	4015	4015000.000
2676	3934	3934000.000
2677	3927	3927000.000
2678	3999	3999000.000
2679	4047	4047000.000
2680	4034	4034000.000
2681	3947	3947000.000
2682	3989	3989000.000
2683	4022	4022000.000
2684	3940	3940000.000
2685	3948	3948000.000
2686	4025	4025000.000
2687	4013	4013000.000
2688	3965	3965000.000
2689	4008	4008000.000
2690	4088	4088000.000
2691	4023	4023000.000
2692	4114	4114000.000
2693	4013	4013000.000
2694	4018	4018000.000
2695	4042	4042000.000
2696	4025	4025000.000
2697	4074	4074000.000
2698	4055	4055000.000
2699	4003	4003000.000
2700	3932	3932000.000
2701	3987	3987000.000
2702	3973	3973000.000
2703	4011	4011000.000
2704	4017	4017000.000
2705	4069	4069000.000
2706	3986	3986000.000
2707	3940	3940000.000
2708	3911	3911000.000
2709	3932	3932000.000
2710	4022	4022000.000
2711	4066	4066000.000
2712	4086	4086000.000
2713	4116	4116000.000
2714	4076	4076000.000
2715	4068	4068000.000
2716	4008	4008000.000
2717	4033	4033000.000
2718	4033	4033000.000
2719	4184	4184000.000
2720	4149	4149000.000
2721	4027	4027000.000
2722	4041	4041000.000
2723	4012	4012000.000
2724	3971	3971000.000
2725	3953	3953000.000
2726	4000	4000000.000
2727	4002	4002000.000
2728	4024	4024000.000
2729	4036	4036000.000
2730	3994	3994000.000
2731	3937	3937000.000
2732	3983	3983000.000
2733	3973	3973000.000
2734	3949	3949000.000
2735	4045	4045000.000
2736	4071	4071000.000
2737	4154	4154000.000
2738	4128	4128000.000
2739	4089	4089000.000
2740	4136	4136000.000
2741	4108	4108000.000
2742	4034	4034000.000
2743	4091	4091000.000
2744	4078	4078000.000
2745	3947	3947000.000
2746	3906	3906000.000
2747	3988	3988000.000
2748	3984	3984000.000
2749	3954	3954000.000
2750	4021	4021000.000
2751	4004	4004000.000
2752	3991	3991000.000
2753	4032	4032000.000
2754	3967	3967000.000
2755	3886	3886000.000
2756	3995	3995000.000
2757	3887	3887000.000
2758	4015	4015000.000
2759	4020	4020000.000
2760	4043	4043000.000
2761	4135	4135000.000
2762	4013	4013000.000
2763	4119	4119000.000
2764	4052	4052000.000
2765	4195	4195000.000
2766	4072	4072000.000
2767	4032	4032000.000
2768	4011	4011000.000
2769	3859	3859000.000
2770	3899	3899000.000
2771	3964	3964000.000
2772	4012	4012000.000
2773	4005	4005000.000
2774	4006	4006000.000
2775	4059	4059000.000
2776	4104	4104000.000
2777	3923	3923000.000
2778	3920	3920000.000
2779	3934	3934000.000
2780	4052	4052000.000
2781	3930	3930000.000
2782	4006	4006000.000
2783	4036	4036000.000
2784	4102	4102000.000
2785	4062	4062000.000
2786	4093	4093000.000
2787	4078	4078000.000
2788	4067	4067000.000
2789	4023	4023000.000
2790	4071	4071000.000
2791	3992	3992000.000
2792	3939	3939000.000
2793	3971	3971000.000
2794	3917	3917000.000
2795	3994	3994000.000
2796	3895	3895000.000
2797	4105	4105000.000
2798	3960	3960000.000
2799	3981	3981000.000
2800	4028	4028000.000
2801	4001	4001000.000
2802	3939	3939000.000
2803	3991	3991000.000
2804	3909	3909000.000
2805	4055	4055000.000
2806	4026	4026000.000
2807	4029	4029000.000
2808	4103	4103000.000
2809	4119	4119000.000
2810	4117	4117000.000
2811	4097	4097000.000
2812	4157	4157000.000
2813	4109	4109000.000
2814	4014	4014000.000
2815	4003	4003000.000
2816	3926	3926000.000
2817	3970	3970000.000
2818	4015	4015000.000
2819	3971	3971000.000
2820	3968	3968000.000
2821	4025	4025000.000
2822	3938	3938000.000
2823	3974	3974000.000
2824	3827	3827000.000
2825	3968	3968000.000
2826	3989	3989000.000
2827	4099	4099000.000
2828	4056	4056000.000
2829	4195	4195000.000
2830	4101	4101000.000
2831	4061	4061000.000
2832	4020	4020000.000
2833	4114	4114000.000
2834	3993	3993000.000
2835	4151	4151000.000
2836	4050	4050000.000
2837	4025	4025000.000
2838	4011	4011000.000
2839	3970	3970000.000
2840	3975	3975000.000
2841	4028	4028000.000
2842	3988	3988000.000
2843	3981	3981000.000
2844	4047	4047000.000
2845	4030	4030000.000
2846	3877	3877000.000
2847	3954	3954000.000
2848	4006	4006000.000
2849	3985	3985000.000
2850	4077	4077000.000
2851	4063	4063000.000
2852	4080	4080000.000
2853	4089	4089000.000
2854	4006	4006000.000
2855	3980	3980000.000
2856	4041	4041000.000
2857	4095	4095000.000
2858	4019	4019000.000
2859	4077	4077000.000
2860	3997	3997000.000
2861	4000	4000000.000
2862	3980	3980000.000
2863	3964	3964000.000
2864	3960	3960000.000
2865	3977	3977000.000
2866	3972	3972000.000
2867	3945	3945000.000
2868	3905	3905000.000
2869	3849	3849000.000
2870	3943	3943000.000
2871	3956	3956000.000
2872	3964	3964000.000
2873	4015	4015000.000
2874	4074	4074000.000
2875	4071	4071000.000
2876	4060	4060000.000
2877	4080	4080000.000
2878	4118	4118000.000
2879	4122	4122000.000
2880	4112	4112000.000
2881	4066	4066000.000
2882	4117	4117000.000
2883	4046	4046000.000
2884	3993	3993000.000
2885	3970	3970000.000
2886	3998	3998000.000
2887	4037	4037000.000
2888	4006	4006000.000
2889	3919	3919000.000
2890	4038	4038000.000
2891	3887	3887000.000
2892	4041	4041000.000
2893	4045	4045000.000
2894	3977	3977000.000
2895	3980	3980000.000
2896	4085	4085000.000
2897	4197	4197000.000
2898	3991	3991000.000
2899	4048	4048000.000
2900	4008	4008000.000
2901	4061	4061000.000
2902	4039	4039000.000
2903	4113	4113000.000
2904	4095	4095000.000
2905	4136	4136000.000
2906	4018	4018000.000
2907	3987	3987000.000
2908	3956	3956000.000
2909	4056	4056000.000
2910	4048	4048000.000
2911	4034	4034000.000
2912	4027	4027000.000
2913	4042	4042000.000
2914	4083	4083000.000
2915	3961	3961000.000
2916	3978	3978000.000
2917	3917	3917000.000
2918	3979	3979000.000
2919	4049	4049000.000
2920	4098	4098000.000
2921	4195	4195000.000
2922	4065	4065000.000
2923	4059	4059000.000
2924	4115	4115000.000
2925	4053	4053000.000
2926	4154	4154000.000
2927	4051	4051000.000
2928	4098	4098000.000
2929	4034	4034000.000
2930	4002	4002000.000
2931	3927	3927000.000
2932	3941	3941000.000
2933	3960	3960000.000
2934	3876	3876000.000
2935	3976	3976000.000
2936	4106	4106000.000
2937	4084	4084000.000
2938	3946	3946000.000
2939	3996	3996000.000
2940	3930	3930000.000
2941	4005	4005000.000
2942	4067	4067000.000
2943	3939	3939000.000
2944	4016	4016000.000
2945	4059	4059000.000
2946	4086	4086000.000
2947	4076	4076000.000
2948	4016	4016000.000
2949	4203	4203000.000
2950	4144	4144000.000
2951	4044	4044000.000
2952	4008	4008000.000
2953	3840	3840000.000
2954	3958	3958000.000
2955	4016	4016000.000
2956	3873	3873000.000
2957	3970	3970000.000
2958	4018	4018000.000
2959	4007	4007000.000
2960	4014	4014000.000
2961	3991	3991000.000
2962	3939	3939000.000
2963	3863	3863000.000
2964	3945	3945000.000
2965	4024	4024000.000
2966	3989	3989000.000
2967	3965	3965000.000
2968	4072	4072000.000
2969	4011	4011000.000
2970	4048	4048000.000
2971	4132	4132000.000
2972	3957	3957000.000
2973	4039	4039000.000
2974	4054	4054000.000
2975	4036	4036000.000
2976	4014	4014000.000
2977	4015	4015000.000
2978	3944	3944000.000
2979	3968	3968000.000
2980	3972	3972000.000
2981	4064	4064000.000
2982	3963	3963000.000
2983	3997	3997000.000
2984	3957	3957000.000
2985	3976	3976000.000
2986	3998	3998000.000
2987	3895	3895000.000
2988	3991	3991000.000
2989	4082	4082000.000
2990	4120	4120000.000
2991	4005	4005000.000
2992	4091	4091000.000
2993	4032	4032000.000
2994	4115	4115000.000
2995	4137	4137000.000
2996	4096	4096000.000
2997	4102	4102000.000
2998	3985	3985000.000
2999	3996	3996000.000
3000	3994	3994000.000
3001	4052	4052000.000
3002	3968	3968000.000
3003	4036	4036000.000
3004	4077	4077000.000
3005	4009	4009000.000
3006	4084	4084000.000
3007	3993	3993000.000
3008	3918	3918000.000
3009	3888	3888000.000
3010	3928	3928000.000
3011	4099	4099000.000
3012	4081	4081000.000
3013	4080	4080000.000
3014	4177	4177000.000
3015	4049	4049000.000
3016	4067	4067000.000
3017	4010	4010000.000
3018	4028	4028000.000
3019	4077	4077000.000
3020	4018	4018000.000
3021	4033	4033000.000
3022	3980	3980000.000
3023	4011	4011000.000
3024	3970	3970000.000
3025	3975	3975000.000
3026	3990	3990000.000
3027	4008	4008000.000
3028	3992	3992000.000
3029	3967	3967000.000
3030	4045	4045000.000
3031	3960	3960000.000
3032	3929	3929000.000
3033	3908	3908000.000
3034	3952	3952000.000
3035	4061	4061000.000
3036	4024	4024000.000
3037	4106	4106000.000
3038	3987	3987000.000
3039	4209	4209000.000
3040	4111	4111000.000
3041	4027	4027000.000
3042	4146	4146000.000
3043	4104	4104000.000
3044	4027	4027000.000
3045	4071	4071000.000
3046	4041	4041000.000
3047	4041	4041000.000
3048	3938	3938000.000
3049	3997	3997000.000
3050	4061	4061000.000
3051	4052	4052000.000
3052	4014	4014000.000
3053	4019	4019000.000
3054	4021	4021000.000
3055	4021	4021000.000
3056	3951	3951000.000
3057	4009	4009000.000
3058	3950	3950000.000
3059	4104	4104000.000
3060	4170	4170000.000
3061	4082	4082000.000
3062	4053	4053000.000
3063	4079	4079000.000
3064	4027	4027000.000
3065	4060	4060000.000
3066	4116	4116000.000
3067	4103	4103000.000
3068	3952	3952000.000
3069	3923	3923000.000
3070	3949	3949000.000
3071	3963	3963000.000
3072	3938	3938000.000
3073	4051	4051000.000
3074	3947	3947000.000
3075	3883	3883000.000
3076	4045	4045000.000
3077	3949	3949000.000
3078	3950	3950000.000
3079	4006	4006000.000
3080	3991	3991000.000
3081	3994	3994000.000
3082	4115	4115000.000
3083	4132	4132000.000
3084	4022	4022000.000
3085	4032	4032000.000
3086	4197	4197000.000
3087	3991	3991000.000
3088	4032	4032000.000
3089	4036	4036000.000
3090	4132	4132000.000
3091	3996	3996000.000
3092	3965	3965000.000
3093	4099	4099000.000
3094	3917	3917000.000
3095	3910	3910000.000
3096	4028	4028000.000
3097	4055	4055000.000
3098	3978	3978000.000
3099	4046	4046000.000
3100	3953	3953000.000
3101	3908	3908000.000
3102	3911	3911000.000
3103	3879	3879000.000
3104	3955	3955000.000
3105	4016	4016000.000
3106	4078	4078000.000
3107	4191	4191000.000
3108	4020	4020000.000
3109	4084	4084000.000
3110	4107	4107000.000
3111	4071	4071000.000
3112	4080	4080000.000
3113	4054	4054000.000
3114	4002	4002000.000
3115	3948	3948000.000
3116	3891	3891000.000
3117	4039	4039000.000
3118	4093	4093000.000
3119	3928	3928000.000
3120	4000	4000000.000
3121	4036	4036000.000
3122	4036	4036000.000
3123	3947	3947000.000
3124	4004	4004000.000
3125	4057	4057000.000
3126	3979	3979000.000
3127	4081	4081000.000
3128	4095	4095000.000
3129	4057	4057000.000
3130	4023	4023000.000
3131	4069	4069000.000
3132	4004	4004000.000
3133	4021	4021000.000
3134	3987	3987000.000
3135	4146	4146000.000
3136	3997	3997000.000
3137	4081	4081000.000
3138	3997	3997000.000
3139	3996	3996000.000
3140	3909	3909000.000
3141	4057	4057000.000
3142	4023	4023000.000
3143	4004	4004000.000
3144	4080	4080000.000
3145	4021	4021000.000
3146	3989	3989000.000
3147	3954	3954000.000
3148	3989	3989000.000
3149	3908	3908000.000
3150	4052	4052000.000
3151	4031	4031000.000
3152	4102	4102000.000
3153	4149	4149000.000
3154	4187	4187000.000
3155	4040	4040000.000
3156	4098	4098000.000
3157	4088	4088000.000
3158	4136	4136000.000
3159	4130	4130000.000
3160	4018	4018000.000
3161	3982	3982000.000
3162	4005	4005000.000
3163	3928	3928000.000
3164	3889	3889000.000
3165	3949	3949000.000
3166	3983	3983000.000
3167	3983	3983000.000
3168	4034	4034000.000
3169	3998	3998000.000
3170	4028	4028000.000
3171	3997	3997000.000
3172	4013	4013000.000
3173	3973	3973000.000
3174	4119	4119000.000
3175	4116	4116000.000
3176	4106	4106000.000
3177	4064	4064000.000
3178	4005	4005000.000
3179	4025	4025000.000
3180	4075	4075000.000
3181	4133	4133000.000
3182	4119	4119000.000
3183	4097	4097000.000
3184	3981	3981000.000
3185	3968	3968000.000
3186	4014	4014000.000
3187	3932	3932000.000
3188	3989	3989000.000
3189	3972	3972000.000
3190	4005	4005000.000
3191	4030	4030000.000
3192	3970	3970000.000
3193	4016	4016000.000
3194	4008	4008000.000
3195	4004	4004000.000
3196	3937	3937000.000
3197	4040	4040000.000
3198	4095	4095000.000
3199	4034	4034000.000
3200	4141	4141000.000
3201	4047	4047000.000
3202	4071	4071000.000
3203	3978	3978000.000
3204	4062	4062000.000
3205	4086	4086000.000
3206	4065	4065000.000
3207	3982	3982000.000
3208	4000	4000000.000
3209	3970	3970000.000
3210	3907	3907000.000
3211	4039	4039000.000
3212	4011	4011000.000
3213	3930	3930000.000
3214	3941	3941000.000
3215	3968	3968000.000
3216	3925	3925000.000
3217	4040	4040000.000
3218	3998	3998000.000
3219	3988	3988000.000
3220	4111	4111000.000
3221	4073	4073000.000
3222	4030	4030000.000
3223	4056	4056000.000
3224	4044	4044000.000
3225	4174	4174000.000
3226	3972	3972000.000
3227	4059	4059000.000
3228	4093	4093000.000
3229	4126	4126000.000
3230	4079	4079000.000
3231	3955	3955000.000
3232	3901	3901000.000
3233	3989	3989000.000
3234	4041	4041000.000
3235	3997	3997000.000
3236	4086	4086000.000
3237	3983	3983000.000
3238	4037	4037000.000
3239	4118	4118000.000
3240	3967	3967000.000
3241	3977	3977000.000
3242	3881	3881000.000
3243	3903	3903000.000
3244	4030	4030000.000
3245	4070	4070000.000
3246	4040	4040000.000
3247	4130	4130000.000
3248	4087	4087000.000
3249	4060	4060000.000
3250	4025	4025000.000
3251	4042	4042000.000
3252	4113	4113000.000
3253	4054	4054000.000
3254	4069	4069000.000
3255	3973	3973000.000
3256	3879	3879000.000
3257	3991	3991000.000
3258	4066	4066000.000
3259	3995	3995000.000
3260	4076	4076000.000
3261	4025	4025000.000
3262	4043	4043000.000
3263	3914	3914000.000
3264	3955	3955000.000
3265	3975	3975000.000
3266	3972	3972000.000
3267	4095	4095000.000
3268	4119	4119000.000
3269	4013	4013000.000
3270	4162	4162000.000
3271	3994	3994000.000
3272	4088	4088000.000
3273	3970	3970000.000
3274	4051	4051000.000
3275	4123	4123000.000
3276	4056	4056000.000
3277	4027	4027000.000
3278	3957	3957000.000
3279	4001	4001000.000
3280	3916	3916000.000
3281	4002	4002000.000
3282	4010	4010000.000
3283	4054	4054000.000
3284	4030	4030000.000
3285	4104	4104000.000
3286	3919	3919000.000
3287	4037	4037000.000
3288	3991	3991000.000
3289	4007	4007000.000
3290	4003	4003000.000
3291	4086	4086000.000
3292	4062	4062000.000
3293	4082	4082000.000
3294	4081	4081000.000
3295	3976	3976000.000
3296	4117	4117000.000
3297	3999	3999000.000
3298	4192	4192000.000
3299	4007	4007000.000
3300	4104	4104000.000
3301	3998	3998000.000
3302	3876	3876000.000
3303	3903	3903000.000
3304	4016	4016000.000
3305	4024	4024000.000
3306	4093	4093000.000
3307	3996	3996000.000
3308	4018	4018000.000
3309	4078	4078000.000
3310	3909	3909000.000
3311	3896	3896000.000
3312	3910	3910000.000
3313	4001	4001000.000
3314	4048	4048000.000
3315	4075	4075000.000
3316	4105	4105000.000
3317	4121	4121000.000
3318	4015	4015000.000
3319	4101	4101000.000
3320	4156	4156000.000
3321	4087	4087000.000
3322	4019	4019000.000
3323	3962	3962000.000
3324	4024	4024000.000
3325	3972	3972000.000
3326	3982	3982000.000
3327	3993	3993000.000
3328	3989	3989000.000
3329	3990	3990000.000
3330	3971	3971000.000
3331	4028	4028000.000
3332	3895	3895000.000
3333	3877	3877000.000
3334	4007	4007000.000
3335	4009	4009000.000
3336	3997	3997000.000
3337	4049	4049000.000
3338	4131	4131000.000
3339	4033	4033000.000
3340	4057	4057000.000
3341	4054	4054000.000
3342	4060	4060000.000
3343	4091	4091000.000
3344	4020	4020000.000
3345	4115	4115000.000
3346	3997	3997000.000
3347	3999	3999000.000
3348	3965	3965000.000
3349	3928	3928000.000
3350	3963	3963000.000
3351	4060	4060000.000
3352	4134	4134000.000
3353	4010	4010000.000
3354	4013	4013000.000
3355	4002	4002000.000
3356	4054	4054000.000
3357	3978	3978000.000
3358	3978	3978000.000
3359	4036	4036000.000
3360	4127	4127000.000
3361	4182	4182000.000
3362	4119	4119000.000
3363	4090	4090000.000
3364	4050	4050000.000
3365	4089	4089000.000
3366	4162	4162000.000
3367	4052	4052000.000
3368	4026	4026000.000
3369	4051	4051000.000
3370	4001	4001000.000
3371	3886	3886000.000
3372	3850	3850000.000
3373	3952	3952000.000
3374	3973	3973000.000
3375	3907	3907000.000
3376	4013	4013000.000
3377	4027	4027000.000
3378	4050	4050000.000
3379	3927	3927000.000
3380	4030	4030000.000
3381	3888	3888000.000
3382	3993	3993000.000
3383	4028	4028000.000
3384	4040	4040000.000
3385	4115	4115000.000
3386	4099	4099000.000
3387	4062	4062000.000
3388	4084	4084000.000
3389	4092	4092000.000
3390	4039	4039000.000
3391	4084	4084000.000
3392	4009	4009000.000
3393	3867	3867000.000
3394	3993	3993000.000
3395	3890	3890000.000
3396	3878	3878000.000
3397	3991	3991000.000
3398	4004	4004000.000
3399	3974	3974000.000
3400	4004	4004000.000
3401	3998	3998000.000
3402	4098	4098000.000
3403	3901	3901000.000
3404	3993	3993000.000
3405	3992	3992000.000
3406	4022	4022000.000
3407	4159	4159000.000
3408	4047	4047000.000
3409	4085	4085000.000
3410	4050	4050000.000
3411	4127	4127000.000
3412	4117	4117000.000
3413	4047	4047000.000
3414	4049	4049000.000
3415	4061	4061000.000
3416	4016	4016000.000
3417	3912	3912000.000
3418	4013	4013000.000
3419	3982	3982000.000
3420	4035	4035000.000
3421	4072	4072000.000
3422	4049	4049000.000
3423	3961	3961000.000
3424	4017	4017000.000
3425	3996	3996000.000
3426	3953	3953000.000
3427	3951	3951000.000
3428	4024	4024000.000
3429	3962	3962000.000
3430	4101	4101000.000
3431	4149	4149000.000
3432	4044	4044000.000
3433	4028	4028000.000
3434	4087	4087000.000
3435	4091	4091000.000
