# bins en theta = 230.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2360	4358	4358000.000
2361	4305	4305000.000
2362	4317	4317000.000
2363	4415	4415000.000
2364	4302	4302000.000
2365	4363	4363000.000
2366	4269	4269000.000
2367	4253	4253000.000
2368	4291	4291000.000
2369	4180	4180000.000
2370	4232	4232000.000
2371	4243	4243000.000
2372	4240	4240000.000
2373	4275	4275000.000
2374	4320	4320000.000
2375	4304	4304000.000
2376	4381	4381000.000
2377	4261	4261000.000
2378	4371	4371000.000
2379	4327	4327000.000
2380	4327	4327000.000
2381	4374	4374000.000
2382	4388	4388000.000
2383	4315	4315000.000
2384	4257	4257000.000
2385	4238	4238000.000
2386	4381	4381000.000
2387	4325	4325000.000
2388	4366	4366000.000
2389	4337	4337000.000
2390	4225	4225000.000
2391	4292	4292000.000
2392	4273	4273000.000
2393	4259	4259000.000
2394	4231	4231000.000
2395	4215	4215000.000
2396	4348	4348000.000
2397	4259	4259000.000
2398	4426	4426000.000
2399	4356	4356000.000
2400	4381	4381000.000
2401	4257	4257000.000
2402	4282	4282000.000
2403	4331	4331000.000
2404	4335	4335000.000
2405	4292	4292000.000
2406	4344	4344000.000
2407	4273	4273000.000
2408	4259	4259000.000
2409	4326	4326000.000
2410	4367	4367000.000
2411	4363	4363000.000
2412	4315	4315000.000
2413	4356	4356000.000
2414	4284	4284000.000
2415	4252	4252000.000
2416	4241	4241000.000
2417	4304	4304000.000
2418	4255	4255000.000
2419	4270	4270000.000
2420	4225	4225000.000
2421	4427	4427000.000
2422	4414	4414000.000
2423	4450	4450000.000
2424	4398	4398000.000
2425	4279	4279000.000
2426	4317	4317000.000
2427	4367	4367000.000
2428	4212	4212000.000
2429	4242	4242000.000
2430	4321	4321000.000
2431	4279	4279000.000
2432	4360	4360000.000
2433	4405	4405000.000
2434	4249	4249000.000
2435	4386	4386000.000
2436	4428	4428000.000
2437	4326	4326000.000
2438	4292	4292000.000
2439	4220	4220000.000
2440	4254	4254000.000
2441	4310	4310000.000
2442	4138	4138000.000
2443	4204	4204000.000
2444	4402	4402000.000
2445	4387	4387000.000
2446	4381	4381000.000
2447	4354	4354000.000
2448	4431	4431000.000
2449	4396	4396000.000
2450	4226	4226000.000
2451	4353	4353000.000
2452	4353	4353000.000
2453	4332	4332000.000
2454	4392	4392000.000
2455	4378	4378000.000
2456	4399	4399000.000
2457	4360	4360000.000
2458	4417	4417000.000
2459	4369	4369000.000
2460	4267	4267000.000
2461	4281	4281000.000
2462	4288	4288000.000
2463	4273	4273000.000
2464	4257	4257000.000
2465	4322	4322000.000
2466	4241	4241000.000
2467	4317	4317000.000
2468	4489	4489000.000
2469	4448	4448000.000
2470	4333	4333000.000
2471	4400	4400000.000
2472	4325	4325000.000
2473	4125	4125000.000
2474	4330	4330000.000
2475	4209	4209000.000
2476	4242	4242000.000
2477	4295	4295000.000
2478	4360	4360000.000
2479	4391	4391000.000
2480	4426	4426000.000
2481	4442	4442000.000
2482	4313	4313000.000
2483	4231	4231000.000
2484	4214	4214000.000
2485	4378	4378000.000
2486	4176	4176000.000
2487	4265	4265000.000
2488	4156	4156000.000
2489	4339	4339000.000
2490	4402	4402000.000
2491	4405	4405000.000
2492	4343	4343000.000
2493	4355	4355000.000
2494	4334	4334000.000
2495	4277	4277000.000
2496	4274	4274000.000
2497	4278	4278000.000
2498	4251	4251000.000
2499	4267	4267000.000
2500	4315	4315000.000
2501	4302	4302000.000
2502	4366	4366000.000
2503	4370	4370000.000
2504	4342	4342000.000
2505	4248	4248000.000
2506	4284	4284000.000
2507	4301	4301000.000
2508	4336	4336000.000
2509	4294	4294000.000
2510	4296	4296000.000
2511	4287	4287000.000
2512	4340	4340000.000
2513	4296	4296000.000
2514	4422	4422000.000
2515	4405	4405000.000
2516	4346	4346000.000
2517	4451	4451000.000
2518	4250	4250000.000
2519	4305	4305000.000
2520	4240	4240000.000
2521	4207	4207000.000
2522	4275	4275000.000
2523	4219	4219000.000
2524	4285	4285000.000
2525	4327	4327000.000
2526	4439	4439000.000
2527	4308	4308000.000
2528	4342	4342000.000
2529	4328	4328000.000
2530	4239	4239000.000
2531	4290	4290000.000
2532	4238	4238000.000
2533	4320	4320000.000
2534	4266	4266000.000
2535	4309	4309000.000
2536	4299	4299000.000
2537	4394	4394000.000
2538	4265	4265000.000
2539	4426	4426000.000
2540	4407	4407000.000
2541	4250	4250000.000
2542	4265	4265000.000
2543	4235	4235000.000
2544	4363	4363000.000
2545	4229	4229000.000
2546	4241	4241000.000
2547	4351	4351000.000
2548	4306	4306000.000
2549	4498	4498000.000
2550	4410	4410000.000
2551	4442	4442000.000
2552	4265	4265000.000
2553	4313	4313000.000
2554	4314	4314000.000
2555	4256	4256000.000
2556	4261	4261000.000
2557	4308	4308000.000
2558	4270	4270000.000
2559	4340	4340000.000
2560	4301	4301000.000
2561	4377	4377000.000
2562	4401	4401000.000
2563	4334	4334000.000
2564	4256	4256000.000
2565	4253	4253000.000
2566	4264	4264000.000
2567	4220	4220000.000
2568	4195	4195000.000
2569	4236	4236000.000
2570	4322	4322000.000
2571	4323	4323000.000
2572	4488	4488000.000
2573	4403	4403000.000
2574	4345	4345000.000
2575	4278	4278000.000
2576	4319	4319000.000
2577	4315	4315000.000
2578	4350	4350000.000
2579	4335	4335000.000
2580	4291	4291000.000
2581	4306	4306000.000
2582	4424	4424000.000
2583	4478	4478000.000
2584	4434	4434000.000
2585	4401	4401000.000
2586	4292	4292000.000
2587	4319	4319000.000
2588	4234	4234000.000
2589	4237	4237000.000
2590	4260	4260000.000
2591	4326	4326000.000
2592	4422	4422000.000
2593	4345	4345000.000
2594	4313	4313000.000
2595	4393	4393000.000
2596	4363	4363000.000
2597	4220	4220000.000
2598	4366	4366000.000
2599	4253	4253000.000
2600	4260	4260000.000
2601	4231	4231000.000
2602	4297	4297000.000
2603	4324	4324000.000
2604	4199	4199000.000
2605	4223	4223000.000
2606	4319	4319000.000
2607	4363	4363000.000
2608	4426	4426000.000
2609	4419	4419000.000
2610	4340	4340000.000
2611	4214	4214000.000
2612	4269	4269000.000
2613	4274	4274000.000
2614	4263	4263000.000
2615	4263	4263000.000
2616	4348	4348000.000
2617	4396	4396000.000
2618	4451	4451000.000
2619	4370	4370000.000
2620	4388	4388000.000
2621	4378	4378000.000
2622	4290	4290000.000
2623	4264	4264000.000
2624	4194	4194000.000
2625	4334	4334000.000
2626	4339	4339000.000
2627	4328	4328000.000
2628	4308	4308000.000
2629	4413	4413000.000
2630	4455	4455000.000
2631	4435	4435000.000
2632	4322	4322000.000
2633	4262	4262000.000
2634	4307	4307000.000
2635	4237	4237000.000
2636	4271	4271000.000
2637	4309	4309000.000
2638	4240	4240000.000
2639	4201	4201000.000
2640	4292	4292000.000
2641	4427	4427000.000
2642	4441	4441000.000
2643	4294	4294000.000
2644	4305	4305000.000
2645	4333	4333000.000
2646	4239	4239000.000
2647	4187	4187000.000
2648	4296	4296000.000
2649	4239	4239000.000
2650	4263	4263000.000
2651	4347	4347000.000
2652	4376	4376000.000
2653	4387	4387000.000
2654	4459	4459000.000
2655	4286	4286000.000
2656	4266	4266000.000
2657	4195	4195000.000
2658	4184	4184000.000
2659	4272	4272000.000
2660	4342	4342000.000
2661	4232	4232000.000
2662	4245	4245000.000
2663	4370	4370000.000
2664	4365	4365000.000
2665	4432	4432000.000
2666	4348	4348000.000
2667	4267	4267000.000
2668	4265	4265000.000
2669	4259	4259000.000
2670	4260	4260000.000
2671	4239	4239000.000
2672	4304	4304000.000
2673	4257	4257000.000
2674	4454	4454000.000
2675	4445	4445000.000
2676	4424	4424000.000
2677	4405	4405000.000
2678	4447	4447000.000
2679	4388	4388000.000
2680	4319	4319000.000
2681	4246	4246000.000
2682	4287	4287000.000
2683	4271	4271000.000
2684	4214	4214000.000
2685	4312	4312000.000
2686	4291	4291000.000
2687	4365	4365000.000
2688	4507	4507000.000
2689	4368	4368000.000
2690	4333	4333000.000
2691	4328	4328000.000
2692	4324	4324000.000
2693	4258	4258000.000
2694	4348	4348000.000
2695	4258	4258000.000
2696	4296	4296000.000
2697	4291	4291000.000
2698	4463	4463000.000
2699	4363	4363000.000
2700	4418	4418000.000
2701	4343	4343000.000
2702	4238	4238000.000
2703	4213	4213000.000
2704	4298	4298000.000
2705	4289	4289000.000
2706	4172	4172000.000
2707	4298	4298000.000
2708	4275	4275000.000
2709	4278	4278000.000
2710	4400	4400000.000
2711	4350	4350000.000
2712	4412	4412000.000
2713	4340	4340000.000
2714	4302	4302000.000
2715	4286	4286000.000
2716	4254	4254000.000
2717	4282	4282000.000
2718	4253	4253000.000
2719	4233	4233000.000
2720	4288	4288000.000
2721	4345	4345000.000
2722	4364	4364000.000
2723	4410	4410000.000
2724	4386	4386000.000
2725	4249	4249000.000
2726	4203	4203000.000
2727	4207	4207000.000
2728	4262	4262000.000
2729	4240	4240000.000
2730	4233	4233000.000
2731	4262	4262000.000
2732	4217	4217000.000
2733	4253	4253000.000
2734	4381	4381000.000
2735	4330	4330000.000
2736	4312	4312000.000
2737	4362	4362000.000
2738	4229	4229000.000
2739	4202	4202000.000
2740	4295	4295000.000
2741	4294	4294000.000
2742	4267	4267000.000
2743	4280	4280000.000
2744	4302	4302000.000
2745	4314	4314000.000
2746	4397	4397000.000
2747	4367	4367000.000
2748	4281	4281000.000
2749	4225	4225000.000
2750	4195	4195000.000
2751	4254	4254000.000
2752	4200	4200000.000
2753	4148	4148000.000
2754	4289	4289000.000
2755	4305	4305000.000
2756	4215	4215000.000
2757	4485	4485000.000
2758	4334	4334000.000
2759	4329	4329000.000
2760	4352	4352000.000
2761	4236	4236000.000
2762	4237	4237000.000
2763	4234	4234000.000
2764	4166	4166000.000
2765	4267	4267000.000
2766	4231	4231000.000
2767	4358	4358000.000
2768	4359	4359000.000
2769	4401	4401000.000
2770	4348	4348000.000
2771	4371	4371000.000
2772	4263	4263000.000
2773	4271	4271000.000
2774	4174	4174000.000
2775	4310	4310000.000
2776	4231	4231000.000
2777	4207	4207000.000
2778	4225	4225000.000
2779	4289	4289000.000
2780	4355	4355000.000
2781	4364	4364000.000
2782	4370	4370000.000
2783	4366	4366000.000
2784	4311	4311000.000
2785	4255	4255000.000
2786	4232	4232000.000
2787	4147	4147000.000
2788	4268	4268000.000
2789	4232	4232000.000
2790	4307	4307000.000
2791	4425	4425000.000
2792	4408	4408000.000
2793	4368	4368000.000
2794	4369	4369000.000
2795	4295	4295000.000
2796	4201	4201000.000
2797	4289	4289000.000
2798	4253	4253000.000
2799	4215	4215000.000
2800	4216	4216000.000
2801	4387	4387000.000
2802	4414	4414000.000
2803	4430	4430000.000
2804	4417	4417000.000
2805	4358	4358000.000
2806	4297	4297000.000
2807	4230	4230000.000
2808	4285	4285000.000
2809	4139	4139000.000
2810	4203	4203000.000
2811	4215	4215000.000
2812	4317	4317000.000
2813	4297	4297000.000
2814	4280	4280000.000
2815	4385	4385000.000
2816	4384	4384000.000
2817	4407	4407000.000
2818	4306	4306000.000
2819	4277	4277000.000
2820	4236	4236000.000
2821	4185	4185000.000
2822	4239	4239000.000
2823	4274	4274000.000
2824	4283	4283000.000
2825	4385	4385000.000
2826	4301	4301000.000
2827	4433	4433000.000
2828	4316	4316000.000
2829	4276	4276000.000
2830	4266	4266000.000
2831	4248	4248000.000
2832	4252	4252000.000
2833	4289	4289000.000
2834	4299	4299000.000
2835	4211	4211000.000
2836	4286	4286000.000
2837	4352	4352000.000
2838	4436	4436000.000
2839	4461	4461000.000
2840	4382	4382000.000
2841	4398	4398000.000
2842	4286	4286000.000
2843	4273	4273000.000
2844	4298	4298000.000
2845	4165	4165000.000
2846	4287	4287000.000
2847	4280	4280000.000
2848	4283	4283000.000
2849	4316	4316000.000
2850	4371	4371000.000
2851	4356	4356000.000
2852	4361	4361000.000
2853	4413	4413000.000
2854	4299	4299000.000
2855	4200	4200000.000
2856	4280	4280000.000
2857	4292	4292000.000
2858	4273	4273000.000
2859	4262	4262000.000
2860	4377	4377000.000
2861	4346	4346000.000
2862	4438	4438000.000
2863	4412	4412000.000
2864	4324	4324000.000
2865	4277	4277000.000
2866	4291	4291000.000
2867	4269	4269000.000
2868	4153	4153000.000
2869	4335	4335000.000
2870	4253	4253000.000
2871	4279	4279000.000
2872	4369	4369000.000
2873	4447	4447000.000
2874	4409	4409000.000
2875	4322	4322000.000
2876	4319	4319000.000
2877	4273	4273000.000
2878	4177	4177000.000
2879	4222	4222000.000
2880	4210	4210000.000
2881	4300	4300000.000
2882	4175	4175000.000
2883	4317	4317000.000
2884	4327	4327000.000
2885	4330	4330000.000
2886	4356	4356000.000
2887	4312	4312000.000
2888	4338	4338000.000
2889	4216	4216000.000
2890	4326	4326000.000
2891	4222	4222000.000
2892	4272	4272000.000
2893	4265	4265000.000
2894	4171	4171000.000
2895	4398	4398000.000
2896	4477	4477000.000
2897	4387	4387000.000
2898	4355	4355000.000
2899	4231	4231000.000
2900	4240	4240000.000
2901	4288	4288000.000
2902	4266	4266000.000
2903	4337	4337000.000
2904	4273	4273000.000
2905	4293	4293000.000
2906	4403	4403000.000
2907	4403	4403000.000
2908	4489	4489000.000
2909	4367	4367000.000
2910	4268	4268000.000
2911	4377	4377000.000
2912	4360	4360000.000
2913	4307	4307000.000
2914	4230	4230000.000
2915	4214	4214000.000
2916	4294	4294000.000
2917	4237	4237000.000
2918	4339	4339000.000
2919	4325	4325000.000
2920	4488	4488000.000
2921	4390	4390000.000
2922	4282	4282000.000
2923	4307	4307000.000
2924	4296	4296000.000
2925	4353	4353000.000
2926	4180	4180000.000
2927	4270	4270000.000
2928	4275	4275000.000
2929	4289	4289000.000
2930	4317	4317000.000
2931	4365	4365000.000
2932	4417	4417000.000
2933	4358	4358000.000
2934	4284	4284000.000
2935	4306	4306000.000
2936	4211	4211000.000
2937	4208	4208000.000
2938	4261	4261000.000
2939	4312	4312000.000
2940	4276	4276000.000
2941	4272	4272000.000
2942	4366	4366000.000
2943	4390	4390000.000
2944	4358	4358000.000
2945	4344	4344000.000
2946	4348	4348000.000
2947	4171	4171000.000
2948	4324	4324000.000
2949	4294	4294000.000
2950	4195	4195000.000
2951	4254	4254000.000
2952	4332	4332000.000
2953	4279	4279000.000
2954	4436	4436000.000
2955	4498	4498000.000
2956	4407	4407000.000
2957	4365	4365000.000
2958	4284	4284000.000
2959	4310	4310000.000
2960	4239	4239000.000
2961	4247	4247000.000
2962	4277	4277000.000
2963	4253	4253000.000
2964	4310	4310000.000
2965	4373	4373000.000
2966	4364	4364000.000
2967	4359	4359000.000
2968	4384	4384000.000
2969	4269	4269000.000
2970	4208	4208000.000
2971	4251	4251000.000
2972	4230	4230000.000
2973	4249	4249000.000
2974	4209	4209000.000
2975	4301	4301000.000
2976	4348	4348000.000
2977	4424	4424000.000
2978	4369	4369000.000
2979	4322	4322000.000
2980	4339	4339000.000
2981	4227	4227000.000
2982	4175	4175000.000
2983	4329	4329000.000
2984	4333	4333000.000
2985	4178	4178000.000
2986	4233	4233000.000
2987	4276	4276000.000
2988	4338	4338000.000
2989	4401	4401000.000
2990	4378	4378000.000
2991	4228	4228000.000
2992	4306	4306000.000
2993	4310	4310000.000
2994	4442	4442000.000
2995	4266	4266000.000
2996	4344	4344000.000
2997	4264	4264000.000
2998	4231	4231000.000
2999	4535	4535000.000
3000	4424	4424000.000
3001	4407	4407000.000
3002	4430	4430000.000
3003	4285	4285000.000
3004	4338	4338000.000
3005	4240	4240000.000
3006	4199	4199000.000
3007	4195	4195000.000
3008	4246	4246000.000
3009	4274	4274000.000
3010	4224	4224000.000
3011	4376	4376000.000
3012	4443	4443000.000
3013	4367	4367000.000
3014	4330	4330000.000
3015	4274	4274000.000
3016	4185	4185000.000
3017	4284	4284000.000
3018	4259	4259000.000
3019	4248	4248000.000
3020	4268	4268000.000
3021	4278	4278000.000
3022	4309	4309000.000
3023	4406	4406000.000
3024	4414	4414000.000
3025	4356	4356000.000
3026	4397	4397000.000
3027	4285	4285000.000
3028	4267	4267000.000
3029	4255	4255000.000
3030	4228	4228000.000
3031	4227	4227000.000
3032	4321	4321000.000
3033	4305	4305000.000
3034	4314	4314000.000
3035	4500	4500000.000
3036	4363	4363000.000
3037	4267	4267000.000
3038	4408	4408000.000
3039	4338	4338000.000
3040	4232	4232000.000
3041	4188	4188000.000
3042	4207	4207000.000
3043	4332	4332000.000
3044	4290	4290000.000
3045	4381	4381000.000
3046	4375	4375000.000
3047	4507	4507000.000
3048	4500	4500000.000
3049	4200	4200000.000
3050	4254	4254000.000
3051	4283	4283000.000
3052	4243	4243000.000
3053	4239	4239000.000
3054	4250	4250000.000
3055	4287	4287000.000
3056	4320	4320000.000
3057	4343	4343000.000
3058	4285	4285000.000
3059	4525	4525000.000
3060	4408	4408000.000
3061	4286	4286000.000
3062	4250	4250000.000
3063	4349	4349000.000
3064	4325	4325000.000
3065	4273	4273000.000
3066	4294	4294000.000
3067	4297	4297000.000
3068	4284	4284000.000
3069	4374	4374000.000
3070	4420	4420000.000
3071	4349	4349000.000
3072	4324	4324000.000
3073	4190	4190000.000
3074	4316	4316000.000
3075	4220	4220000.000
3076	4278	4278000.000
3077	4279	4279000.000
3078	4284	4284000.000
3079	4276	4276000.000
3080	4373	4373000.000
3081	4411	4411000.000
3082	4366	4366000.000
3083	4379	4379000.000
3084	4393	4393000.000
3085	4289	4289000.000
3086	4342	4342000.000
3087	4204	4204000.000
3088	4225	4225000.000
3089	4274	4274000.000
3090	4299	4299000.000
3091	4283	4283000.000
3092	4327	4327000.000
3093	4392	4392000.000
3094	4380	4380000.000
3095	4467	4467000.000
3096	4369	4369000.000
3097	4299	4299000.000
3098	4237	4237000.000
3099	4356	4356000.000
3100	4267	4267000.000
3101	4207	4207000.000
3102	4318	4318000.000
3103	4374	4374000.000
3104	4346	4346000.000
3105	4435	4435000.000
3106	4371	4371000.000
3107	4313	4313000.000
3108	4306	4306000.000
3109	4236	4236000.000
3110	4223	4223000.000
3111	4257	4257000.000
3112	4358	4358000.000
3113	4324	4324000.000
3114	4370	4370000.000
3115	4266	4266000.000
3116	4349	4349000.000
3117	4334	4334000.000
3118	4351	4351000.000
3119	4350	4350000.000
3120	4295	4295000.000
3121	4286	4286000.000
3122	4226	4226000.000
3123	4275	4275000.000
3124	4363	4363000.000
3125	4224	4224000.000
3126	4310	4310000.000
3127	4343	4343000.000
3128	4418	4418000.000
3129	4402	4402000.000
3130	4345	4345000.000
3131	4313	4313000.000
3132	4288	4288000.000
3133	4291	4291000.000
3134	4200	4200000.000
3135	4266	4266000.000
3136	4255	4255000.000
3137	4268	4268000.000
3138	4319	4319000.000
3139	4341	4341000.000
3140	4323	4323000.000
3141	4361	4361000.000
3142	4275	4275000.000
3143	4271	4271000.000
3144	4261	4261000.000
3145	4311	4311000.000
3146	4243	4243000.000
3147	4292	4292000.000
3148	4273	4273000.000
3149	4269	4269000.000
3150	4389	4389000.000
3151	4457	4457000.000
3152	4403	4403000.000
3153	4285	4285000.000
3154	4322	4322000.000
3155	4262	4262000.000
3156	4327	4327000.000
3157	4278	4278000.000
3158	4190	4190000.000
3159	4188	4188000.000
3160	4327	4327000.000
3161	4338	4338000.000
3162	4498	4498000.000
3163	4422	4422000.000
3164	4440	4440000.000
3165	4250	4250000.000
3166	4316	4316000.000
3167	4228	4228000.000
3168	4286	4286000.000
3169	4214	4214000.000
3170	4343	4343000.000
3171	4313	4313000.000
3172	4174	4174000.000
3173	4422	4422000.000
3174	4393	4393000.000
3175	4434	4434000.000
3176	4408	4408000.000
3177	4371	4371000.000
3178	4199	4199000.000
3179	4330	4330000.000
3180	4302	4302000.000
3181	4374	4374000.000
3182	4261	4261000.000
3183	4355	4355000.000
3184	4357	4357000.000
3185	4305	4305000.000
3186	4348	4348000.000
3187	4366	4366000.000
3188	4371	4371000.000
3189	4319	4319000.000
3190	4378	4378000.000
3191	4284	4284000.000
3192	4233	4233000.000
3193	4190	4190000.000
3194	4313	4313000.000
3195	4275	4275000.000
3196	4296	4296000.000
3197	4396	4396000.000
3198	4415	4415000.000
3199	4362	4362000.000
3200	4396	4396000.000
3201	4286	4286000.000
3202	4292	4292000.000
3203	4363	4363000.000
3204	4249	4249000.000
3205	4294	4294000.000
3206	4255	4255000.000
3207	4436	4436000.000
3208	4388	4388000.000
3209	4416	4416000.000
3210	4271	4271000.000
3211	4310	4310000.000
3212	4359	4359000.000
3213	4251	4251000.000
3214	4278	4278000.000
3215	4299	4299000.000
3216	4228	4228000.000
3217	4265	4265000.000
3218	4243	4243000.000
3219	4340	4340000.000
3220	4417	4417000.000
3221	4352	4352000.000
3222	4392	4392000.000
3223	4328	4328000.000
3224	4286	4286000.000
3225	4212	4212000.000
3226	4276	4276000.000
3227	4282	4282000.000
3228	4318	4318000.000
3229	4253	4253000.000
3230	4344	4344000.000
3231	4274	4274000.000
3232	4309	4309000.000
3233	4391	4391000.000
3234	4297	4297000.000
3235	4320	4320000.000
3236	4292	4292000.000
3237	4275	4275000.000
3238	4245	4245000.000
3239	4186	4186000.000
3240	4267	4267000.000
3241	4311	4311000.000
3242	4283	4283000.000
3243	4271	4271000.000
3244	4413	4413000.000
3245	4388	4388000.000
3246	4468	4468000.000
3247	4273	4273000.000
3248	4270	4270000.000
3249	4267	4267000.000
3250	4322	4322000.000
3251	4231	4231000.000
3252	4256	4256000.000
3253	4340	4340000.000
3254	4419	4419000.000
3255	4429	4429000.000
3256	4366	4366000.000
3257	4424	4424000.000
3258	4365	4365000.000
3259	4285	4285000.000
3260	4300	4300000.000
3261	4282	4282000.000
3262	4243	4243000.000
3263	4302	4302000.000
3264	4329	4329000.000
3265	4256	4256000.000
3266	4386	4386000.000
3267	4461	4461000.000
3268	4358	4358000.000
3269	4407	4407000.000
3270	4371	4371000.000
3271	4259	4259000.000
3272	4323	4323000.000
3273	4407	4407000.000
3274	4188	4188000.000
3275	4291	4291000.000
3276	4261	4261000.000
3277	4328	4328000.000
3278	4293	4293000.000
3279	4345	4345000.000
3280	4433	4433000.000
3281	4205	4205000.000
3282	4190	4190000.000
3283	4292	4292000.000
3284	4241	4241000.000
3285	4260	4260000.000
3286	4220	4220000.000
3287	4156	4156000.000
3288	4292	4292000.000
3289	4364	4364000.000
3290	4372	4372000.000
3291	4351	4351000.000
3292	4333	4333000.000
3293	4314	4314000.000
3294	4177	4177000.000
3295	4253	4253000.000
3296	4218	4218000.000
3297	4292	4292000.000
3298	4276	4276000.000
3299	4376	4376000.000
3300	4289	4289000.000
3301	4325	4325000.000
3302	4341	4341000.000
3303	4286	4286000.000
3304	4264	4264000.000
3305	4279	4279000.000
3306	4219	4219000.000
3307	4269	4269000.000
3308	4252	4252000.000
3309	4321	4321000.000
3310	4280	4280000.000
3311	4294	4294000.000
3312	4324	4324000.000
3313	4399	4399000.000
3314	4314	4314000.000
3315	4475	4475000.000
3316	4333	4333000.000
3317	4290	4290000.000
3318	4260	4260000.000
3319	4293	4293000.000
3320	4350	4350000.000
3321	4326	4326000.000
3322	4325	4325000.000
3323	4328	4328000.000
3324	4380	4380000.000
3325	4338	4338000.000
3326	4432	4432000.000
3327	4385	4385000.000
3328	4409	4409000.000
3329	4276	4276000.000
3330	4238	4238000.000
3331	4307	4307000.000
3332	4239	4239000.000
3333	4329	4329000.000
3334	4370	4370000.000
3335	4375	4375000.000
3336	4409	4409000.000
3337	4275	4275000.000
3338	4423	4423000.000
3339	4431	4431000.000
3340	4286	4286000.000
3341	4343	4343000.000
3342	4335	4335000.000
3343	4262	4262000.000
3344	4319	4319000.000
3345	4298	4298000.000
3346	4341	4341000.000
3347	4413	4413000.000
3348	4370	4370000.000
3349	4344	4344000.000
3350	4349	4349000.000
3351	4400	4400000.000
3352	4247	4247000.000
3353	4211	4211000.000
3354	4330	4330000.000
3355	4315	4315000.000
3356	4219	4219000.000
3357	4324	4324000.000
3358	4384	4384000.000
3359	4343	4343000.000
3360	4398	4398000.000
3361	4423	4423000.000
3362	4305	4305000.000
3363	4343	4343000.000
3364	4270	4270000.000
3365	4327	4327000.000
3366	4213	4213000.000
3367	4226	4226000.000
3368	4166	4166000.000
3369	4397	4397000.000
3370	4371	4371000.000
3371	4352	4352000.000
3372	4420	4420000.000
3373	4513	4513000.000
3374	4248	4248000.000
3375	4334	4334000.000
3376	4217	4217000.000
3377	4313	4313000.000
3378	4207	4207000.000
3379	4288	4288000.000
3380	4265	4265000.000
3381	4293	4293000.000
3382	4271	4271000.000
3383	4333	4333000.000
3384	4422	4422000.000
3385	4399	4399000.000
3386	4265	4265000.000
3387	4271	4271000.000
3388	4325	4325000.000
3389	4191	4191000.000
3390	4240	4240000.000
3391	4252	4252000.000
3392	4311	4311000.000
3393	4324	4324000.000
3394	4342	4342000.000
3395	4463	4463000.000
3396	4518	4518000.000
3397	4292	4292000.000
3398	4270	4270000.000
3399	4272	4272000.000
3400	4226	4226000.000
3401	4230	4230000.000
3402	4310	4310000.000
3403	4305	4305000.000
3404	4378	4378000.000
3405	4354	4354000.000
3406	4408	4408000.000
3407	4378	4378000.000
3408	4394	4394000.000
3409	4364	4364000.000
3410	4318	4318000.000
3411	4319	4319000.000
3412	4284	4284000.000
3413	4308	4308000.000
3414	4269	4269000.000
3415	4317	4317000.000
3416	4390	4390000.000
3417	4404	4404000.000
3418	4345	4345000.000
3419	4393	4393000.000
3420	4302	4302000.000
3421	4241	4241000.000
3422	4359	4359000.000
3423	4247	4247000.000
3424	4290	4290000.000
3425	4227	4227000.000
3426	4238	4238000.000
3427	4312	4312000.000
3428	4360	4360000.000
3429	4470	4470000.000
3430	4343	4343000.000
3431	4341	4341000.000
3432	4329	4329000.000
3433	4323	4323000.000
3434	4256	4256000.000
3435	4267	4267000.000
3436	4221	4221000.000
3437	4360	4360000.000
3438	4268	4268000.000
3439	4326	4326000.000
3440	4441	4441000.000
3441	4404	4404000.000
3442	4356	4356000.000
3443	4379	4379000.000
3444	4209	4209000.000
3445	4240	4240000.000
3446	4170	4170000.000
3447	4251	4251000.000
3448	4425	4425000.000
3449	4206	4206000.000
3450	4248	4248000.000
3451	4318	4318000.000
3452	4510	4510000.000
3453	4419	4419000.000
3454	4442	4442000.000
3455	4382	4382000.000
3456	4322	4322000.000
3457	4246	4246000.000
3458	4329	4329000.000
3459	4255	4255000.000
3460	4332	4332000.000
3461	4267	4267000.000
3462	4289	4289000.000
3463	4441	4441000.000
3464	4436	4436000.000
3465	4329	4329000.000
3466	4338	4338000.000
3467	4295	4295000.000
3468	4266	4266000.000
3469	4244	4244000.000
3470	4296	4296000.000
3471	4309	4309000.000
3472	4235	4235000.000
3473	4356	4356000.000
3474	4448	4448000.000
3475	4394	4394000.000
3476	4368	4368000.000
3477	4476	4476000.000
3478	4510	4510000.000
3479	4280	4280000.000
3480	4222	4222000.000
3481	4319	4319000.000
3482	4350	4350000.000
3483	4277	4277000.000
3484	4430	4430000.000
3485	4455	4455000.000
3486	4432	4432000.000
3487	4398	4398000.000
3488	4339	4339000.000
3489	4388	4388000.000
3490	4263	4263000.000
3491	4203	4203000.000
3492	4237	4237000.000
3493	4230	4230000.000
3494	4360	4360000.000
3495	4269	4269000.000
3496	4371	4371000.000
3497	4271	4271000.000
3498	4436	4436000.000
3499	4438	4438000.000
3500	4476	4476000.000
3501	4343	4343000.000
3502	4343	4343000.000
3503	4278	4278000.000
3504	4359	4359000.000
3505	4350	4350000.000
3506	4346	4346000.000
3507	4353	4353000.000
3508	4315	4315000.000
3509	4271	4271000.000
3510	4387	4387000.000
3511	4390	4390000.000
3512	4340	4340000.000
3513	4381	4381000.000
3514	4420	4420000.000
3515	4331	4331000.000
3516	4296	4296000.000
3517	4342	4342000.000
3518	4336	4336000.000
3519	4303	4303000.000
3520	4371	4371000.000
3521	4264	4264000.000
3522	4394	4394000.000
