# bins en theta = 210.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2148	4737	4737000.000
2149	4639	4639000.000
2150	4738	4738000.000
2151	4723	4723000.000
2152	4748	4748000.000
2153	4696	4696000.000
2154	4650	4650000.000
2155	4658	4658000.000
2156	4618	4618000.000
2157	4588	4588000.000
2158	4651	4651000.000
2159	4663	4663000.000
2160	4602	4602000.000
2161	4725	4725000.000
2162	4625	4625000.000
2163	4709	4709000.000
2164	4577	4577000.000
2165	4640	4640000.000
2166	4652	4652000.000
2167	4741	4741000.000
2168	4720	4720000.000
2169	4757	4757000.000
2170	4803	4803000.000
2171	4701	4701000.000
2172	4775	4775000.000
2173	4746	4746000.000
2174	4705	4705000.000
2175	4753	4753000.000
2176	4757	4757000.000
2177	4766	4766000.000
2178	4644	4644000.000
2179	4559	4559000.000
2180	4680	4680000.000
2181	4685	4685000.000
2182	4605	4605000.000
2183	4627	4627000.000
2184	4599	4599000.000
2185	4642	4642000.000
2186	4542	4542000.000
2187	4642	4642000.000
2188	4547	4547000.000
2189	4675	4675000.000
2190	4681	4681000.000
2191	4769	4769000.000
2192	4699	4699000.000
2193	4717	4717000.000
2194	4937	4937000.000
2195	4798	4798000.000
2196	4802	4802000.000
2197	4734	4734000.000
2198	4709	4709000.000
2199	4701	4701000.000
2200	4760	4760000.000
2201	4699	4699000.000
2202	4699	4699000.000
2203	4623	4623000.000
2204	4685	4685000.000
2205	4625	4625000.000
2206	4647	4647000.000
2207	4650	4650000.000
2208	4659	4659000.000
2209	4664	4664000.000
2210	4562	4562000.000
2211	4569	4569000.000
2212	4707	4707000.000
2213	4688	4688000.000
2214	4716	4716000.000
2215	4768	4768000.000
2216	4715	4715000.000
2217	4617	4617000.000
2218	4747	4747000.000
2219	4678	4678000.000
2220	4912	4912000.000
2221	4724	4724000.000
2222	4696	4696000.000
2223	4744	4744000.000
2224	4696	4696000.000
2225	4691	4691000.000
2226	4588	4588000.000
2227	4611	4611000.000
2228	4689	4689000.000
2229	4687	4687000.000
2230	4673	4673000.000
2231	4657	4657000.000
2232	4645	4645000.000
2233	4569	4569000.000
2234	4583	4583000.000
2235	4607	4607000.000
2236	4636	4636000.000
2237	4741	4741000.000
2238	4778	4778000.000
2239	4710	4710000.000
2240	4701	4701000.000
2241	4674	4674000.000
2242	4814	4814000.000
2243	4671	4671000.000
2244	4757	4757000.000
2245	4793	4793000.000
2246	4785	4785000.000
2247	4737	4737000.000
2248	4658	4658000.000
2249	4688	4688000.000
2250	4668	4668000.000
2251	4589	4589000.000
2252	4539	4539000.000
2253	4566	4566000.000
2254	4619	4619000.000
2255	4710	4710000.000
2256	4705	4705000.000
2257	4571	4571000.000
2258	4636	4636000.000
2259	4791	4791000.000
2260	4752	4752000.000
2261	4766	4766000.000
2262	4771	4771000.000
2263	4658	4658000.000
2264	4672	4672000.000
2265	4695	4695000.000
2266	4610	4610000.000
2267	4698	4698000.000
2268	4761	4761000.000
2269	4862	4862000.000
2270	4771	4771000.000
2271	4552	4552000.000
2272	4663	4663000.000
2273	4569	4569000.000
2274	4650	4650000.000
2275	4623	4623000.000
2276	4663	4663000.000
2277	4581	4581000.000
2278	4663	4663000.000
2279	4619	4619000.000
2280	4580	4580000.000
2281	4621	4621000.000
2282	4695	4695000.000
2283	4763	4763000.000
2284	4774	4774000.000
2285	4723	4723000.000
2286	4673	4673000.000
2287	4753	4753000.000
2288	4751	4751000.000
2289	4779	4779000.000
2290	4611	4611000.000
2291	4670	4670000.000
2292	4839	4839000.000
2293	4768	4768000.000
2294	4683	4683000.000
2295	4603	4603000.000
2296	4634	4634000.000
2297	4651	4651000.000
2298	4617	4617000.000
2299	4574	4574000.000
2300	4624	4624000.000
2301	4641	4641000.000
2302	4594	4594000.000
2303	4621	4621000.000
2304	4613	4613000.000
2305	4669	4669000.000
2306	4713	4713000.000
2307	4761	4761000.000
2308	4736	4736000.000
2309	4603	4603000.000
2310	4629	4629000.000
2311	4699	4699000.000
2312	4550	4550000.000
2313	4771	4771000.000
2314	4729	4729000.000
2315	4773	4773000.000
2316	4769	4769000.000
2317	4723	4723000.000
2318	4682	4682000.000
2319	4674	4674000.000
2320	4543	4543000.000
2321	4672	4672000.000
2322	4663	4663000.000
2323	4637	4637000.000
2324	4665	4665000.000
2325	4633	4633000.000
2326	4629	4629000.000
2327	4595	4595000.000
2328	4681	4681000.000
2329	4723	4723000.000
2330	4695	4695000.000
2331	4750	4750000.000
2332	4652	4652000.000
2333	4724	4724000.000
2334	4564	4564000.000
2335	4654	4654000.000
2336	4690	4690000.000
2337	4779	4779000.000
2338	4735	4735000.000
2339	4659	4659000.000
2340	4741	4741000.000
2341	4591	4591000.000
2342	4639	4639000.000
2343	4553	4553000.000
2344	4635	4635000.000
2345	4660	4660000.000
2346	4668	4668000.000
2347	4635	4635000.000
2348	4636	4636000.000
2349	4604	4604000.000
2350	4628	4628000.000
2351	4650	4650000.000
2352	4756	4756000.000
2353	4705	4705000.000
2354	4742	4742000.000
2355	4684	4684000.000
2356	4710	4710000.000
2357	4553	4553000.000
2358	4679	4679000.000
2359	4708	4708000.000
2360	4663	4663000.000
2361	4827	4827000.000
2362	4738	4738000.000
2363	4750	4750000.000
2364	4651	4651000.000
2365	4604	4604000.000
2366	4676	4676000.000
2367	4697	4697000.000
2368	4655	4655000.000
2369	4664	4664000.000
2370	4690	4690000.000
2371	4675	4675000.000
2372	4702	4702000.000
2373	4605	4605000.000
2374	4701	4701000.000
2375	4684	4684000.000
2376	4655	4655000.000
2377	4672	4672000.000
2378	4757	4757000.000
2379	4616	4616000.000
2380	4595	4595000.000
2381	4705	4705000.000
2382	4702	4702000.000
2383	4705	4705000.000
2384	4749	4749000.000
2385	4791	4791000.000
2386	4801	4801000.000
2387	4736	4736000.000
2388	4625	4625000.000
2389	4553	4553000.000
2390	4661	4661000.000
2391	4686	4686000.000
2392	4710	4710000.000
2393	4678	4678000.000
2394	4632	4632000.000
2395	4655	4655000.000
2396	4731	4731000.000
2397	4590	4590000.000
2398	4736	4736000.000
2399	4735	4735000.000
2400	4731	4731000.000
2401	4690	4690000.000
2402	4692	4692000.000
2403	4675	4675000.000
2404	4626	4626000.000
2405	4663	4663000.000
2406	4678	4678000.000
2407	4794	4794000.000
2408	4694	4694000.000
2409	4689	4689000.000
2410	4703	4703000.000
2411	4592	4592000.000
2412	4697	4697000.000
2413	4595	4595000.000
2414	4610	4610000.000
2415	4626	4626000.000
2416	4643	4643000.000
2417	4615	4615000.000
2418	4691	4691000.000
2419	4620	4620000.000
2420	4610	4610000.000
2421	4737	4737000.000
2422	4770	4770000.000
2423	4667	4667000.000
2424	4690	4690000.000
2425	4789	4789000.000
2426	4733	4733000.000
2427	4675	4675000.000
2428	4618	4618000.000
2429	4616	4616000.000
2430	4812	4812000.000
2431	4815	4815000.000
2432	4813	4813000.000
2433	4590	4590000.000
2434	4503	4503000.000
2435	4572	4572000.000
2436	4669	4669000.000
2437	4592	4592000.000
2438	4738	4738000.000
2439	4654	4654000.000
2440	4680	4680000.000
2441	4632	4632000.000
2442	4514	4514000.000
2443	4577	4577000.000
2444	4634	4634000.000
2445	4659	4659000.000
2446	4744	4744000.000
2447	4658	4658000.000
2448	4784	4784000.000
2449	4672	4672000.000
2450	4615	4615000.000
2451	4734	4734000.000
2452	4630	4630000.000
2453	4679	4679000.000
2454	4847	4847000.000
2455	4781	4781000.000
2456	4678	4678000.000
2457	4652	4652000.000
2458	4563	4563000.000
2459	4639	4639000.000
2460	4577	4577000.000
2461	4629	4629000.000
2462	4619	4619000.000
2463	4560	4560000.000
2464	4604	4604000.000
2465	4615	4615000.000
2466	4552	4552000.000
2467	4558	4558000.000
2468	4667	4667000.000
2469	4836	4836000.000
2470	4768	4768000.000
2471	4777	4777000.000
2472	4712	4712000.000
2473	4771	4771000.000
2474	4689	4689000.000
2475	4725	4725000.000
2476	4716	4716000.000
2477	4680	4680000.000
2478	4809	4809000.000
2479	4683	4683000.000
2480	4651	4651000.000
2481	4598	4598000.000
2482	4665	4665000.000
2483	4641	4641000.000
2484	4621	4621000.000
2485	4751	4751000.000
2486	4691	4691000.000
2487	4741	4741000.000
2488	4625	4625000.000
2489	4536	4536000.000
2490	4487	4487000.000
2491	4673	4673000.000
2492	4742	4742000.000
2493	4681	4681000.000
2494	4652	4652000.000
2495	4739	4739000.000
2496	4827	4827000.000
2497	4743	4743000.000
2498	4782	4782000.000
2499	4722	4722000.000
2500	4729	4729000.000
2501	4743	4743000.000
2502	4660	4660000.000
2503	4578	4578000.000
2504	4598	4598000.000
2505	4494	4494000.000
2506	4821	4821000.000
2507	4578	4578000.000
2508	4676	4676000.000
2509	4642	4642000.000
2510	4524	4524000.000
2511	4564	4564000.000
2512	4590	4590000.000
2513	4570	4570000.000
2514	4625	4625000.000
2515	4619	4619000.000
2516	4772	4772000.000
2517	4828	4828000.000
2518	4833	4833000.000
2519	4766	4766000.000
2520	4764	4764000.000
2521	4717	4717000.000
2522	4635	4635000.000
2523	4701	4701000.000
2524	4687	4687000.000
2525	4743	4743000.000
2526	4538	4538000.000
2527	4570	4570000.000
2528	4668	4668000.000
2529	4665	4665000.000
2530	4586	4586000.000
2531	4630	4630000.000
2532	4688	4688000.000
2533	4628	4628000.000
2534	4493	4493000.000
2535	4701	4701000.000
2536	4630	4630000.000
2537	4610	4610000.000
2538	4666	4666000.000
2539	4747	4747000.000
2540	4782	4782000.000
2541	4712	4712000.000
2542	4739	4739000.000
2543	4756	4756000.000
2544	4643	4643000.000
2545	4709	4709000.000
2546	4751	4751000.000
2547	4784	4784000.000
2548	4602	4602000.000
2549	4666	4666000.000
2550	4554	4554000.000
2551	4623	4623000.000
2552	4612	4612000.000
2553	4611	4611000.000
2554	4721	4721000.000
2555	4634	4634000.000
2556	4641	4641000.000
2557	4701	4701000.000
2558	4665	4665000.000
2559	4696	4696000.000
2560	4734	4734000.000
2561	4642	4642000.000
2562	4732	4732000.000
2563	4698	4698000.000
2564	4718	4718000.000
2565	4714	4714000.000
2566	4687	4687000.000
2567	4780	4780000.000
2568	4723	4723000.000
2569	4755	4755000.000
2570	4704	4704000.000
2571	4650	4650000.000
2572	4622	4622000.000
2573	4617	4617000.000
2574	4580	4580000.000
2575	4666	4666000.000
2576	4608	4608000.000
2577	4619	4619000.000
2578	4637	4637000.000
2579	4651	4651000.000
2580	4614	4614000.000
2581	4623	4623000.000
2582	4590	4590000.000
2583	4604	4604000.000
2584	4716	4716000.000
2585	4750	4750000.000
2586	4637	4637000.000
2587	4725	4725000.000
2588	4837	4837000.000
2589	4654	4654000.000
2590	4720	4720000.000
2591	4788	4788000.000
2592	4826	4826000.000
2593	4709	4709000.000
2594	4704	4704000.000
2595	4661	4661000.000
2596	4642	4642000.000
2597	4686	4686000.000
2598	4656	4656000.000
2599	4648	4648000.000
2600	4615	4615000.000
2601	4634	4634000.000
2602	4658	4658000.000
2603	4651	4651000.000
2604	4652	4652000.000
2605	4584	4584000.000
2606	4544	4544000.000
2607	4775	4775000.000
2608	4637	4637000.000
2609	4670	4670000.000
2610	4747	4747000.000
2611	4748	4748000.000
2612	4783	4783000.000
2613	4766	4766000.000
2614	4794	4794000.000
2615	4679	4679000.000
2616	4760	4760000.000
2617	4717	4717000.000
2618	4694	4694000.000
2619	4512	4512000.000
2620	4681	4681000.000
2621	4657	4657000.000
2622	4570	4570000.000
2623	4633	4633000.000
2624	4639	4639000.000
2625	4642	4642000.000
2626	4566	4566000.000
2627	4638	4638000.000
2628	4561	4561000.000
2629	4653	4653000.000
2630	4712	4712000.000
2631	4620	4620000.000
2632	4710	4710000.000
2633	4796	4796000.000
2634	4740	4740000.000
2635	4768	4768000.000
2636	4852	4852000.000
2637	4757	4757000.000
2638	4687	4687000.000
2639	4719	4719000.000
2640	4679	4679000.000
2641	4683	4683000.000
2642	4609	4609000.000
2643	4578	4578000.000
2644	4541	4541000.000
2645	4642	4642000.000
2646	4543	4543000.000
2647	4681	4681000.000
2648	4641	4641000.000
2649	4589	4589000.000
2650	4601	4601000.000
2651	4664	4664000.000
2652	4489	4489000.000
2653	4737	4737000.000
2654	4693	4693000.000
2655	4742	4742000.000
2656	4794	4794000.000
2657	4763	4763000.000
2658	4738	4738000.000
2659	4773	4773000.000
2660	4738	4738000.000
2661	4743	4743000.000
2662	4780	4780000.000
2663	4662	4662000.000
2664	4689	4689000.000
2665	4562	4562000.000
2666	4662	4662000.000
2667	4596	4596000.000
2668	4671	4671000.000
2669	4569	4569000.000
2670	4642	4642000.000
2671	4677	4677000.000
2672	4632	4632000.000
2673	4498	4498000.000
2674	4653	4653000.000
2675	4639	4639000.000
2676	4616	4616000.000
2677	4626	4626000.000
2678	4794	4794000.000
2679	4692	4692000.000
2680	4681	4681000.000
2681	4769	4769000.000
2682	4767	4767000.000
2683	4668	4668000.000
2684	4694	4694000.000
2685	4757	4757000.000
2686	4644	4644000.000
2687	4715	4715000.000
2688	4680	4680000.000
2689	4578	4578000.000
2690	4542	4542000.000
2691	4555	4555000.000
2692	4630	4630000.000
2693	4644	4644000.000
2694	4661	4661000.000
2695	4740	4740000.000
2696	4661	4661000.000
2697	4599	4599000.000
2698	4633	4633000.000
2699	4646	4646000.000
2700	4751	4751000.000
2701	4784	4784000.000
2702	4751	4751000.000
2703	4734	4734000.000
2704	4802	4802000.000
2705	4650	4650000.000
2706	4804	4804000.000
2707	4789	4789000.000
2708	4723	4723000.000
2709	4744	4744000.000
2710	4585	4585000.000
2711	4653	4653000.000
2712	4623	4623000.000
2713	4542	4542000.000
2714	4639	4639000.000
2715	4670	4670000.000
2716	4662	4662000.000
2717	4719	4719000.000
2718	4590	4590000.000
2719	4602	4602000.000
2720	4629	4629000.000
2721	4645	4645000.000
2722	4671	4671000.000
2723	4677	4677000.000
2724	4778	4778000.000
2725	4814	4814000.000
2726	4788	4788000.000
2727	4704	4704000.000
2728	4737	4737000.000
2729	4773	4773000.000
2730	4761	4761000.000
2731	4769	4769000.000
2732	4816	4816000.000
2733	4646	4646000.000
2734	4550	4550000.000
2735	4548	4548000.000
2736	4649	4649000.000
2737	4630	4630000.000
2738	4607	4607000.000
2739	4685	4685000.000
2740	4826	4826000.000
2741	4657	4657000.000
2742	4699	4699000.000
2743	4675	4675000.000
2744	4671	4671000.000
2745	4565	4565000.000
2746	4672	4672000.000
2747	4713	4713000.000
2748	4826	4826000.000
2749	4675	4675000.000
2750	4773	4773000.000
2751	4704	4704000.000
2752	4787	4787000.000
2753	4743	4743000.000
2754	4927	4927000.000
2755	4827	4827000.000
2756	4641	4641000.000
2757	4592	4592000.000
2758	4656	4656000.000
2759	4619	4619000.000
2760	4596	4596000.000
2761	4600	4600000.000
2762	4748	4748000.000
2763	4709	4709000.000
2764	4652	4652000.000
2765	4674	4674000.000
2766	4595	4595000.000
2767	4633	4633000.000
2768	4559	4559000.000
2769	4652	4652000.000
2770	4766	4766000.000
2771	4813	4813000.000
2772	4742	4742000.000
2773	4816	4816000.000
2774	4773	4773000.000
2775	4789	4789000.000
2776	4774	4774000.000
2777	4677	4677000.000
2778	4689	4689000.000
2779	4574	4574000.000
2780	4608	4608000.000
2781	4621	4621000.000
2782	4603	4603000.000
2783	4669	4669000.000
2784	4679	4679000.000
2785	4591	4591000.000
2786	4743	4743000.000
2787	4603	4603000.000
2788	4619	4619000.000
2789	4621	4621000.000
2790	4638	4638000.000
2791	4685	4685000.000
2792	4568	4568000.000
2793	4671	4671000.000
2794	4808	4808000.000
2795	4747	4747000.000
2796	4832	4832000.000
2797	4760	4760000.000
2798	4772	4772000.000
2799	4717	4717000.000
2800	4712	4712000.000
2801	4779	4779000.000
2802	4657	4657000.000
2803	4643	4643000.000
2804	4694	4694000.000
2805	4693	4693000.000
2806	4671	4671000.000
2807	4754	4754000.000
2808	4833	4833000.000
2809	4679	4679000.000
2810	4703	4703000.000
2811	4635	4635000.000
2812	4531	4531000.000
2813	4658	4658000.000
2814	4645	4645000.000
2815	4673	4673000.000
2816	4706	4706000.000
2817	4705	4705000.000
2818	4798	4798000.000
2819	4751	4751000.000
2820	4800	4800000.000
2821	4751	4751000.000
2822	4797	4797000.000
2823	4707	4707000.000
2824	4784	4784000.000
2825	4765	4765000.000
2826	4625	4625000.000
2827	4721	4721000.000
2828	4559	4559000.000
2829	4599	4599000.000
2830	4679	4679000.000
2831	4802	4802000.000
2832	4722	4722000.000
2833	4695	4695000.000
2834	4636	4636000.000
2835	4726	4726000.000
2836	4648	4648000.000
2837	4579	4579000.000
2838	4677	4677000.000
2839	4697	4697000.000
2840	4724	4724000.000
2841	4745	4745000.000
2842	4784	4784000.000
2843	4765	4765000.000
2844	4792	4792000.000
2845	4844	4844000.000
2846	4894	4894000.000
2847	4787	4787000.000
2848	4690	4690000.000
2849	4697	4697000.000
2850	4533	4533000.000
2851	4687	4687000.000
2852	4612	4612000.000
2853	4685	4685000.000
2854	4640	4640000.000
2855	4734	4734000.000
2856	4776	4776000.000
2857	4722	4722000.000
2858	4671	4671000.000
2859	4648	4648000.000
2860	4707	4707000.000
2861	4600	4600000.000
2862	4698	4698000.000
2863	4742	4742000.000
2864	4841	4841000.000
2865	4852	4852000.000
2866	4796	4796000.000
2867	4856	4856000.000
2868	4770	4770000.000
2869	4881	4881000.000
2870	4762	4762000.000
2871	4723	4723000.000
2872	4637	4637000.000
2873	4579	4579000.000
2874	4671	4671000.000
2875	4686	4686000.000
2876	4734	4734000.000
2877	4736	4736000.000
2878	4764	4764000.000
2879	4697	4697000.000
2880	4681	4681000.000
2881	4712	4712000.000
2882	4648	4648000.000
2883	4587	4587000.000
2884	4590	4590000.000
2885	4639	4639000.000
2886	4780	4780000.000
2887	4862	4862000.000
2888	4820	4820000.000
2889	4766	4766000.000
2890	4757	4757000.000
2891	4757	4757000.000
2892	4728	4728000.000
2893	4841	4841000.000
2894	4765	4765000.000
2895	4679	4679000.000
2896	4716	4716000.000
2897	4707	4707000.000
2898	4583	4583000.000
2899	4711	4711000.000
2900	4720	4720000.000
2901	4716	4716000.000
2902	4751	4751000.000
2903	4661	4661000.000
2904	4603	4603000.000
2905	4562	4562000.000
2906	4662	4662000.000
2907	4713	4713000.000
2908	4704	4704000.000
2909	4756	4756000.000
2910	4791	4791000.000
2911	4790	4790000.000
2912	4768	4768000.000
2913	4793	4793000.000
2914	4785	4785000.000
2915	4796	4796000.000
2916	4797	4797000.000
2917	4744	4744000.000
2918	4682	4682000.000
2919	4641	4641000.000
2920	4586	4586000.000
2921	4657	4657000.000
2922	4679	4679000.000
2923	4781	4781000.000
2924	4714	4714000.000
2925	4667	4667000.000
2926	4711	4711000.000
2927	4687	4687000.000
2928	4593	4593000.000
2929	4587	4587000.000
2930	4669	4669000.000
2931	4647	4647000.000
2932	4747	4747000.000
2933	4789	4789000.000
2934	4744	4744000.000
2935	4828	4828000.000
2936	4828	4828000.000
2937	4808	4808000.000
2938	4794	4794000.000
2939	4767	4767000.000
2940	4773	4773000.000
2941	4680	4680000.000
2942	4618	4618000.000
2943	4537	4537000.000
2944	4749	4749000.000
2945	4577	4577000.000
2946	4794	4794000.000
2947	4721	4721000.000
2948	4608	4608000.000
2949	4652	4652000.000
2950	4666	4666000.000
2951	4689	4689000.000
2952	4577	4577000.000
2953	4510	4510000.000
2954	4668	4668000.000
2955	4706	4706000.000
2956	4745	4745000.000
2957	4808	4808000.000
2958	4811	4811000.000
2959	4796	4796000.000
2960	4811	4811000.000
2961	4899	4899000.000
2962	4778	4778000.000
2963	4715	4715000.000
2964	4768	4768000.000
2965	4636	4636000.000
2966	4737	4737000.000
2967	4605	4605000.000
2968	4619	4619000.000
2969	4708	4708000.000
2970	4696	4696000.000
2971	4732	4732000.000
2972	4762	4762000.000
2973	4723	4723000.000
2974	4669	4669000.000
2975	4696	4696000.000
2976	4624	4624000.000
2977	4641	4641000.000
2978	4676	4676000.000
2979	4709	4709000.000
2980	4819	4819000.000
2981	4819	4819000.000
2982	4728	4728000.000
2983	4735	4735000.000
2984	4826	4826000.000
2985	4842	4842000.000
2986	4799	4799000.000
2987	4786	4786000.000
2988	4657	4657000.000
2989	4723	4723000.000
2990	4601	4601000.000
2991	4761	4761000.000
2992	4665	4665000.000
2993	4670	4670000.000
2994	4543	4543000.000
2995	4753	4753000.000
2996	4652	4652000.000
2997	4759	4759000.000
2998	4669	4669000.000
2999	4617	4617000.000
3000	4640	4640000.000
3001	4680	4680000.000
3002	4722	4722000.000
3003	4820	4820000.000
3004	4746	4746000.000
3005	4833	4833000.000
3006	4879	4879000.000
3007	4820	4820000.000
3008	4796	4796000.000
3009	4771	4771000.000
3010	4775	4775000.000
3011	4691	4691000.000
3012	4687	4687000.000
3013	4609	4609000.000
3014	4683	4683000.000
3015	4694	4694000.000
3016	4603	4603000.000
3017	4670	4670000.000
3018	4663	4663000.000
3019	4754	4754000.000
3020	4643	4643000.000
3021	4645	4645000.000
3022	4601	4601000.000
3023	4683	4683000.000
3024	4752	4752000.000
3025	4690	4690000.000
3026	4789	4789000.000
3027	4762	4762000.000
3028	4763	4763000.000
3029	4846	4846000.000
3030	4796	4796000.000
3031	4778	4778000.000
3032	4734	4734000.000
3033	4689	4689000.000
3034	4626	4626000.000
3035	4616	4616000.000
3036	4684	4684000.000
3037	4687	4687000.000
3038	4607	4607000.000
3039	4721	4721000.000
3040	4754	4754000.000
3041	4763	4763000.000
3042	4699	4699000.000
3043	4651	4651000.000
3044	4711	4711000.000
3045	4631	4631000.000
3046	4613	4613000.000
3047	4650	4650000.000
3048	4689	4689000.000
3049	4653	4653000.000
3050	4846	4846000.000
3051	4905	4905000.000
3052	4772	4772000.000
3053	4813	4813000.000
3054	4710	4710000.000
3055	4765	4765000.000
3056	4722	4722000.000
3057	4693	4693000.000
3058	4624	4624000.000
3059	4642	4642000.000
3060	4775	4775000.000
3061	4731	4731000.000
3062	4642	4642000.000
3063	4756	4756000.000
3064	4779	4779000.000
3065	4795	4795000.000
3066	4734	4734000.000
3067	4556	4556000.000
3068	4644	4644000.000
3069	4618	4618000.000
3070	4711	4711000.000
3071	4696	4696000.000
3072	4701	4701000.000
3073	4786	4786000.000
3074	4790	4790000.000
3075	4847	4847000.000
3076	4819	4819000.000
3077	4799	4799000.000
3078	4817	4817000.000
3079	4759	4759000.000
3080	4697	4697000.000
3081	4558	4558000.000
3082	4669	4669000.000
3083	4596	4596000.000
3084	4689	4689000.000
3085	4778	4778000.000
3086	4746	4746000.000
3087	4724	4724000.000
3088	4730	4730000.000
3089	4768	4768000.000
3090	4757	4757000.000
3091	4629	4629000.000
3092	4629	4629000.000
3093	4570	4570000.000
3094	4756	4756000.000
3095	4805	4805000.000
3096	4771	4771000.000
3097	4814	4814000.000
3098	4793	4793000.000
3099	4760	4760000.000
3100	4863	4863000.000
3101	4809	4809000.000
3102	4667	4667000.000
3103	4658	4658000.000
3104	4602	4602000.000
3105	4558	4558000.000
3106	4658	4658000.000
3107	4626	4626000.000
3108	4705	4705000.000
3109	4682	4682000.000
3110	4743	4743000.000
3111	4752	4752000.000
3112	4700	4700000.000
3113	4659	4659000.000
3114	4729	4729000.000
3115	4541	4541000.000
3116	4596	4596000.000
3117	4650	4650000.000
3118	4694	4694000.000
3119	4805	4805000.000
3120	4712	4712000.000
3121	4718	4718000.000
3122	4839	4839000.000
3123	4688	4688000.000
3124	4757	4757000.000
3125	4708	4708000.000
3126	4706	4706000.000
3127	4665	4665000.000
3128	4593	4593000.000
3129	4648	4648000.000
3130	4728	4728000.000
3131	4581	4581000.000
3132	4791	4791000.000
3133	4673	4673000.000
3134	4686	4686000.000
3135	4495	4495000.000
3136	4591	4591000.000
3137	4708	4708000.000
3138	4737	4737000.000
3139	4591	4591000.000
3140	4655	4655000.000
3141	4676	4676000.000
3142	4807	4807000.000
3143	4795	4795000.000
3144	4724	4724000.000
3145	4834	4834000.000
3146	4784	4784000.000
3147	4713	4713000.000
3148	4727	4727000.000
3149	4784	4784000.000
3150	4660	4660000.000
3151	4671	4671000.000
3152	4696	4696000.000
3153	4614	4614000.000
3154	4586	4586000.000
3155	4746	4746000.000
3156	4690	4690000.000
3157	4702	4702000.000
3158	4663	4663000.000
3159	4623	4623000.000
3160	4648	4648000.000
3161	4538	4538000.000
3162	4602	4602000.000
3163	4692	4692000.000
3164	4683	4683000.000
3165	4728	4728000.000
3166	4807	4807000.000
3167	4774	4774000.000
3168	4782	4782000.000
3169	4809	4809000.000
3170	4777	4777000.000
3171	4721	4721000.000
3172	4653	4653000.000
3173	4650	4650000.000
3174	4614	4614000.000
3175	4690	4690000.000
3176	4627	4627000.000
3177	4764	4764000.000
3178	4690	4690000.000
3179	4573	4573000.000
3180	4715	4715000.000
3181	4617	4617000.000
3182	4577	4577000.000
3183	4605	4605000.000
3184	4659	4659000.000
3185	4656	4656000.000
3186	4706	4706000.000
3187	4711	4711000.000
3188	4796	4796000.000
3189	4720	4720000.000
3190	4779	4779000.000
3191	4772	4772000.000
3192	4810	4810000.000
3193	4742	4742000.000
3194	4787	4787000.000
3195	4761	4761000.000
3196	4604	4604000.000
3197	4580	4580000.000
3198	4616	4616000.000
3199	4606	4606000.000
3200	4697	4697000.000
3201	4648	4648000.000
3202	4712	4712000.000
3203	4689	4689000.000
3204	4626	4626000.000
3205	4687	4687000.000
3206	4636	4636000.000
3207	4654	4654000.000
3208	4608	4608000.000
3209	4678	4678000.000
3210	4746	4746000.000
3211	4671	4671000.000
3212	4638	4638000.000
3213	4882	4882000.000
3214	4722	4722000.000
3215	4717	4717000.000
3216	4777	4777000.000
3217	4763	4763000.000
3218	4711	4711000.000
3219	4712	4712000.000
3220	4543	4543000.000
3221	4696	4696000.000
3222	4547	4547000.000
3223	4595	4595000.000
3224	4668	4668000.000
3225	4570	4570000.000
3226	4661	4661000.000
3227	4620	4620000.000
3228	4648	4648000.000
3229	4679	4679000.000
3230	4607	4607000.000
3231	4611	4611000.000
3232	4754	4754000.000
3233	4730	4730000.000
3234	4805	4805000.000
3235	4740	4740000.000
3236	4760	4760000.000
3237	4791	4791000.000
3238	4806	4806000.000
3239	4726	4726000.000
3240	4715	4715000.000
3241	4782	4782000.000
3242	4684	4684000.000
3243	4691	4691000.000
3244	4614	4614000.000
3245	4533	4533000.000
3246	4679	4679000.000
3247	4586	4586000.000
3248	4695	4695000.000
3249	4666	4666000.000
3250	4554	4554000.000
3251	4582	4582000.000
3252	4562	4562000.000
3253	4598	4598000.000
3254	4554	4554000.000
3255	4686	4686000.000
3256	4644	4644000.000
3257	4632	4632000.000
3258	4800	4800000.000
3259	4800	4800000.000
3260	4760	4760000.000
3261	4757	4757000.000
3262	4738	4738000.000
3263	4727	4727000.000
3264	4705	4705000.000
3265	4687	4687000.000
3266	4536	4536000.000
3267	4599	4599000.000
3268	4630	4630000.000
3269	4651	4651000.000
3270	4700	4700000.000
3271	4673	4673000.000
3272	4776	4776000.000
3273	4639	4639000.000
3274	4698	4698000.000
3275	4508	4508000.000
3276	4605	4605000.000
3277	4673	4673000.000
3278	4689	4689000.000
3279	4794	4794000.000
3280	4827	4827000.000
3281	4751	4751000.000
3282	4736	4736000.000
3283	4707	4707000.000
3284	4784	4784000.000
3285	4759	4759000.000
3286	4656	4656000.000
3287	4770	4770000.000
3288	4736	4736000.000
3289	4647	4647000.000
3290	4572	4572000.000
3291	4572	4572000.000
3292	4586	4586000.000
3293	4654	4654000.000
3294	4623	4623000.000
3295	4653	4653000.000
3296	4596	4596000.000
3297	4678	4678000.000
3298	4581	4581000.000
3299	4577	4577000.000
3300	4652	4652000.000
3301	4581	4581000.000
3302	4694	4694000.000
3303	4747	4747000.000
3304	4803	4803000.000
3305	4730	4730000.000
3306	4706	4706000.000
3307	4734	4734000.000
3308	4786	4786000.000
3309	4826	4826000.000
3310	4748	4748000.000
