# bins en theta = 220.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2568	4357	4357000.000
2569	4374	4374000.000
2570	4505	4505000.000
2571	4434	4434000.000
2572	4615	4615000.000
2573	4457	4457000.000
2574	4425	4425000.000
2575	4444	4444000.000
2576	4502	4502000.000
2577	4533	4533000.000
2578	4529	4529000.000
2579	4386	4386000.000
2580	4319	4319000.000
2581	4378	4378000.000
2582	4241	4241000.000
2583	4334	4334000.000
2584	4346	4346000.000
2585	4283	4283000.000
2586	4390	4390000.000
2587	4373	4373000.000
2588	4423	4423000.000
2589	4398	4398000.000
2590	4381	4381000.000
2591	4328	4328000.000
2592	4339	4339000.000
2593	4470	4470000.000
2594	4501	4501000.000
2595	4440	4440000.000
2596	4370	4370000.000
2597	4470	4470000.000
2598	4366	4366000.000
2599	4569	4569000.000
2600	4541	4541000.000
2601	4350	4350000.000
2602	4367	4367000.000
2603	4383	4383000.000
2604	4281	4281000.000
2605	4317	4317000.000
2606	4398	4398000.000
2607	4441	4441000.000
2608	4336	4336000.000
2609	4478	4478000.000
2610	4310	4310000.000
2611	4296	4296000.000
2612	4391	4391000.000
2613	4301	4301000.000
2614	4209	4209000.000
2615	4359	4359000.000
2616	4387	4387000.000
2617	4501	4501000.000
2618	4474	4474000.000
2619	4476	4476000.000
2620	4483	4483000.000
2621	4392	4392000.000
2622	4517	4517000.000
2623	4455	4455000.000
2624	4430	4430000.000
2625	4438	4438000.000
2626	4399	4399000.000
2627	4346	4346000.000
2628	4345	4345000.000
2629	4339	4339000.000
2630	4301	4301000.000
2631	4411	4411000.000
2632	4341	4341000.000
2633	4396	4396000.000
2634	4411	4411000.000
2635	4365	4365000.000
2636	4322	4322000.000
2637	4359	4359000.000
2638	4288	4288000.000
2639	4381	4381000.000
2640	4468	4468000.000
2641	4413	4413000.000
2642	4447	4447000.000
2643	4483	4483000.000
2644	4422	4422000.000
2645	4507	4507000.000
2646	4416	4416000.000
2647	4424	4424000.000
2648	4485	4485000.000
2649	4318	4318000.000
2650	4256	4256000.000
2651	4354	4354000.000
2652	4387	4387000.000
2653	4343	4343000.000
2654	4409	4409000.000
2655	4360	4360000.000
2656	4367	4367000.000
2657	4346	4346000.000
2658	4350	4350000.000
2659	4296	4296000.000
2660	4327	4327000.000
2661	4210	4210000.000
2662	4382	4382000.000
2663	4444	4444000.000
2664	4353	4353000.000
2665	4432	4432000.000
2666	4480	4480000.000
2667	4544	4544000.000
2668	4481	4481000.000
2669	4434	4434000.000
2670	4523	4523000.000
2671	4421	4421000.000
2672	4377	4377000.000
2673	4331	4331000.000
2674	4306	4306000.000
2675	4218	4218000.000
2676	4397	4397000.000
2677	4352	4352000.000
2678	4365	4365000.000
2679	4289	4289000.000
2680	4354	4354000.000
2681	4327	4327000.000
2682	4249	4249000.000
2683	4347	4347000.000
2684	4428	4428000.000
2685	4375	4375000.000
2686	4399	4399000.000
2687	4437	4437000.000
2688	4475	4475000.000
2689	4525	4525000.000
2690	4485	4485000.000
2691	4436	4436000.000
2692	4559	4559000.000
2693	4472	4472000.000
2694	4429	4429000.000
2695	4361	4361000.000
2696	4274	4274000.000
2697	4288	4288000.000
2698	4376	4376000.000
2699	4316	4316000.000
2700	4329	4329000.000
2701	4349	4349000.000
2702	4315	4315000.000
2703	4265	4265000.000
2704	4297	4297000.000
2705	4334	4334000.000
2706	4224	4224000.000
2707	4305	4305000.000
2708	4361	4361000.000
2709	4420	4420000.000
2710	4469	4469000.000
2711	4465	4465000.000
2712	4403	4403000.000
2713	4436	4436000.000
2714	4409	4409000.000
2715	4372	4372000.000
2716	4437	4437000.000
2717	4406	4406000.000
2718	4485	4485000.000
2719	4280	4280000.000
2720	4266	4266000.000
2721	4282	4282000.000
2722	4321	4321000.000
2723	4260	4260000.000
2724	4344	4344000.000
2725	4343	4343000.000
2726	4388	4388000.000
2727	4198	4198000.000
2728	4312	4312000.000
2729	4350	4350000.000
2730	4311	4311000.000
2731	4342	4342000.000
2732	4384	4384000.000
2733	4416	4416000.000
2734	4447	4447000.000
2735	4485	4485000.000
2736	4425	4425000.000
2737	4371	4371000.000
2738	4388	4388000.000
2739	4428	4428000.000
2740	4390	4390000.000
2741	4292	4292000.000
2742	4312	4312000.000
2743	4303	4303000.000
2744	4373	4373000.000
2745	4266	4266000.000
2746	4322	4322000.000
2747	4397	4397000.000
2748	4381	4381000.000
2749	4319	4319000.000
2750	4318	4318000.000
2751	4383	4383000.000
2752	4288	4288000.000
2753	4356	4356000.000
2754	4308	4308000.000
2755	4341	4341000.000
2756	4442	4442000.000
2757	4468	4468000.000
2758	4414	4414000.000
2759	4497	4497000.000
2760	4381	4381000.000
2761	4461	4461000.000
2762	4425	4425000.000
2763	4438	4438000.000
2764	4394	4394000.000
2765	4383	4383000.000
2766	4278	4278000.000
2767	4259	4259000.000
2768	4336	4336000.000
2769	4372	4372000.000
2770	4297	4297000.000
2771	4329	4329000.000
2772	4354	4354000.000
2773	4300	4300000.000
2774	4335	4335000.000
2775	4348	4348000.000
2776	4262	4262000.000
2777	4315	4315000.000
2778	4412	4412000.000
2779	4360	4360000.000
2780	4498	4498000.000
2781	4404	4404000.000
2782	4364	4364000.000
2783	4463	4463000.000
2784	4428	4428000.000
2785	4437	4437000.000
2786	4473	4473000.000
2787	4415	4415000.000
2788	4319	4319000.000
2789	4321	4321000.000
2790	4312	4312000.000
2791	4287	4287000.000
2792	4274	4274000.000
2793	4360	4360000.000
2794	4326	4326000.000
2795	4286	4286000.000
2796	4261	4261000.000
2797	4314	4314000.000
2798	4234	4234000.000
2799	4250	4250000.000
2800	4356	4356000.000
2801	4348	4348000.000
2802	4425	4425000.000
2803	4346	4346000.000
2804	4435	4435000.000
2805	4398	4398000.000
2806	4444	4444000.000
2807	4447	4447000.000
2808	4360	4360000.000
2809	4433	4433000.000
2810	4372	4372000.000
2811	4373	4373000.000
2812	4238	4238000.000
2813	4331	4331000.000
2814	4223	4223000.000
2815	4307	4307000.000
2816	4268	4268000.000
2817	4274	4274000.000
2818	4233	4233000.000
2819	4320	4320000.000
2820	4291	4291000.000
2821	4416	4416000.000
2822	4324	4324000.000
2823	4237	4237000.000
2824	4448	4448000.000
2825	4398	4398000.000
2826	4393	4393000.000
2827	4511	4511000.000
2828	4344	4344000.000
2829	4376	4376000.000
2830	4319	4319000.000
2831	4461	4461000.000
2832	4455	4455000.000
2833	4485	4485000.000
2834	4356	4356000.000
2835	4356	4356000.000
2836	4319	4319000.000
2837	4272	4272000.000
2838	4312	4312000.000
2839	4266	4266000.000
2840	4336	4336000.000
2841	4347	4347000.000
2842	4318	4318000.000
2843	4276	4276000.000
2844	4376	4376000.000
2845	4286	4286000.000
2846	4492	4492000.000
2847	4441	4441000.000
2848	4432	4432000.000
2849	4403	4403000.000
2850	4583	4583000.000
2851	4439	4439000.000
2852	4463	4463000.000
2853	4371	4371000.000
2854	4463	4463000.000
2855	4339	4339000.000
2856	4484	4484000.000
2857	4485	4485000.000
2858	4403	4403000.000
2859	4274	4274000.000
2860	4337	4337000.000
2861	4224	4224000.000
2862	4330	4330000.000
2863	4337	4337000.000
2864	4332	4332000.000
2865	4264	4264000.000
2866	4384	4384000.000
2867	4361	4361000.000
2868	4347	4347000.000
2869	4374	4374000.000
2870	4433	4433000.000
2871	4381	4381000.000
2872	4395	4395000.000
2873	4495	4495000.000
2874	4497	4497000.000
2875	4412	4412000.000
2876	4436	4436000.000
2877	4429	4429000.000
2878	4449	4449000.000
2879	4331	4331000.000
2880	4355	4355000.000
2881	4337	4337000.000
2882	4381	4381000.000
2883	4330	4330000.000
2884	4375	4375000.000
2885	4321	4321000.000
2886	4387	4387000.000
2887	4330	4330000.000
2888	4345	4345000.000
2889	4256	4256000.000
2890	4313	4313000.000
2891	4367	4367000.000
2892	4402	4402000.000
2893	4467	4467000.000
2894	4523	4523000.000
2895	4385	4385000.000
2896	4445	4445000.000
2897	4455	4455000.000
2898	4364	4364000.000
2899	4491	4491000.000
2900	4456	4456000.000
2901	4385	4385000.000
2902	4420	4420000.000
2903	4407	4407000.000
2904	4346	4346000.000
2905	4415	4415000.000
2906	4340	4340000.000
2907	4342	4342000.000
2908	4312	4312000.000
2909	4307	4307000.000
2910	4369	4369000.000
2911	4302	4302000.000
2912	4388	4388000.000
2913	4335	4335000.000
2914	4391	4391000.000
2915	4424	4424000.000
2916	4366	4366000.000
2917	4469	4469000.000
2918	4537	4537000.000
2919	4373	4373000.000
2920	4425	4425000.000
2921	4410	4410000.000
2922	4523	4523000.000
2923	4371	4371000.000
2924	4434	4434000.000
2925	4492	4492000.000
2926	4408	4408000.000
2927	4395	4395000.000
2928	4368	4368000.000
2929	4299	4299000.000
2930	4324	4324000.000
2931	4322	4322000.000
2932	4352	4352000.000
2933	4316	4316000.000
2934	4301	4301000.000
2935	4288	4288000.000
2936	4318	4318000.000
2937	4336	4336000.000
2938	4378	4378000.000
2939	4424	4424000.000
2940	4416	4416000.000
2941	4491	4491000.000
2942	4497	4497000.000
2943	4460	4460000.000
2944	4460	4460000.000
2945	4462	4462000.000
2946	4470	4470000.000
2947	4396	4396000.000
2948	4390	4390000.000
2949	4465	4465000.000
2950	4368	4368000.000
2951	4270	4270000.000
2952	4303	4303000.000
2953	4301	4301000.000
2954	4314	4314000.000
2955	4302	4302000.000
2956	4244	4244000.000
2957	4401	4401000.000
2958	4445	4445000.000
2959	4345	4345000.000
2960	4394	4394000.000
2961	4389	4389000.000
2962	4442	4442000.000
2963	4419	4419000.000
2964	4472	4472000.000
2965	4434	4434000.000
2966	4309	4309000.000
2967	4489	4489000.000
2968	4467	4467000.000
2969	4473	4473000.000
2970	4451	4451000.000
2971	4456	4456000.000
2972	4383	4383000.000
2973	4410	4410000.000
2974	4380	4380000.000
2975	4359	4359000.000
2976	4370	4370000.000
2977	4361	4361000.000
2978	4337	4337000.000
2979	4308	4308000.000
2980	4324	4324000.000
2981	4310	4310000.000
2982	4299	4299000.000
2983	4396	4396000.000
2984	4410	4410000.000
2985	4487	4487000.000
2986	4375	4375000.000
2987	4470	4470000.000
2988	4478	4478000.000
2989	4546	4546000.000
2990	4451	4451000.000
2991	4407	4407000.000
2992	4425	4425000.000
2993	4474	4474000.000
2994	4518	4518000.000
2995	4522	4522000.000
2996	4402	4402000.000
2997	4314	4314000.000
2998	4341	4341000.000
2999	4246	4246000.000
3000	4324	4324000.000
3001	4314	4314000.000
3002	4399	4399000.000
3003	4324	4324000.000
3004	4326	4326000.000
3005	4307	4307000.000
3006	4389	4389000.000
3007	4403	4403000.000
3008	4424	4424000.000
3009	4449	4449000.000
3010	4430	4430000.000
3011	4542	4542000.000
3012	4495	4495000.000
3013	4411	4411000.000
3014	4443	4443000.000
3015	4513	4513000.000
3016	4452	4452000.000
3017	4414	4414000.000
3018	4498	4498000.000
3019	4406	4406000.000
3020	4425	4425000.000
3021	4277	4277000.000
3022	4312	4312000.000
3023	4331	4331000.000
3024	4285	4285000.000
3025	4301	4301000.000
3026	4302	4302000.000
3027	4307	4307000.000
3028	4388	4388000.000
3029	4273	4273000.000
3030	4276	4276000.000
3031	4246	4246000.000
3032	4445	4445000.000
3033	4533	4533000.000
3034	4405	4405000.000
3035	4464	4464000.000
3036	4405	4405000.000
3037	4438	4438000.000
3038	4381	4381000.000
3039	4533	4533000.000
3040	4558	4558000.000
3041	4398	4398000.000
3042	4432	4432000.000
3043	4420	4420000.000
3044	4338	4338000.000
3045	4331	4331000.000
3046	4358	4358000.000
3047	4411	4411000.000
3048	4334	4334000.000
3049	4437	4437000.000
3050	4319	4319000.000
3051	4328	4328000.000
3052	4319	4319000.000
3053	4239	4239000.000
3054	4410	4410000.000
3055	4478	4478000.000
3056	4447	4447000.000
3057	4470	4470000.000
3058	4491	4491000.000
3059	4399	4399000.000
3060	4417	4417000.000
3061	4367	4367000.000
3062	4444	4444000.000
3063	4518	4518000.000
3064	4383	4383000.000
3065	4280	4280000.000
3066	4370	4370000.000
3067	4417	4417000.000
3068	4289	4289000.000
3069	4343	4343000.000
3070	4391	4391000.000
3071	4361	4361000.000
3072	4295	4295000.000
3073	4405	4405000.000
3074	4392	4392000.000
3075	4257	4257000.000
3076	4321	4321000.000
3077	4374	4374000.000
3078	4421	4421000.000
3079	4346	4346000.000
3080	4444	4444000.000
3081	4444	4444000.000
3082	4416	4416000.000
3083	4378	4378000.000
3084	4410	4410000.000
3085	4399	4399000.000
3086	4456	4456000.000
3087	4528	4528000.000
3088	4361	4361000.000
3089	4397	4397000.000
3090	4444	4444000.000
3091	4392	4392000.000
3092	4372	4372000.000
3093	4312	4312000.000
3094	4385	4385000.000
3095	4412	4412000.000
3096	4353	4353000.000
3097	4375	4375000.000
3098	4350	4350000.000
3099	4276	4276000.000
3100	4331	4331000.000
3101	4511	4511000.000
3102	4445	4445000.000
3103	4393	4393000.000
3104	4470	4470000.000
3105	4478	4478000.000
3106	4406	4406000.000
3107	4423	4423000.000
3108	4500	4500000.000
3109	4404	4404000.000
3110	4500	4500000.000
3111	4401	4401000.000
3112	4392	4392000.000
3113	4361	4361000.000
3114	4364	4364000.000
3115	4288	4288000.000
3116	4278	4278000.000
3117	4348	4348000.000
3118	4386	4386000.000
3119	4372	4372000.000
3120	4414	4414000.000
3121	4292	4292000.000
3122	4372	4372000.000
3123	4426	4426000.000
3124	4495	4495000.000
3125	4371	4371000.000
3126	4564	4564000.000
3127	4414	4414000.000
3128	4426	4426000.000
3129	4421	4421000.000
3130	4362	4362000.000
3131	4437	4437000.000
3132	4499	4499000.000
3133	4467	4467000.000
3134	4471	4471000.000
3135	4494	4494000.000
3136	4383	4383000.000
3137	4396	4396000.000
3138	4368	4368000.000
3139	4362	4362000.000
3140	4415	4415000.000
3141	4332	4332000.000
3142	4488	4488000.000
3143	4360	4360000.000
3144	4317	4317000.000
3145	4350	4350000.000
3146	4373	4373000.000
3147	4423	4423000.000
3148	4401	4401000.000
3149	4449	4449000.000
3150	4477	4477000.000
3151	4366	4366000.000
3152	4392	4392000.000
3153	4466	4466000.000
3154	4318	4318000.000
3155	4419	4419000.000
3156	4500	4500000.000
3157	4441	4441000.000
3158	4442	4442000.000
3159	4364	4364000.000
3160	4348	4348000.000
3161	4230	4230000.000
3162	4276	4276000.000
3163	4405	4405000.000
3164	4405	4405000.000
3165	4296	4296000.000
3166	4374	4374000.000
3167	4393	4393000.000
3168	4360	4360000.000
3169	4358	4358000.000
3170	4393	4393000.000
3171	4380	4380000.000
3172	4414	4414000.000
3173	4373	4373000.000
3174	4386	4386000.000
3175	4431	4431000.000
3176	4342	4342000.000
3177	4435	4435000.000
3178	4273	4273000.000
3179	4442	4442000.000
3180	4453	4453000.000
3181	4549	4549000.000
3182	4477	4477000.000
3183	4396	4396000.000
3184	4285	4285000.000
3185	4366	4366000.000
3186	4332	4332000.000
3187	4375	4375000.000
3188	4416	4416000.000
3189	4327	4327000.000
3190	4300	4300000.000
3191	4303	4303000.000
3192	4242	4242000.000
3193	4411	4411000.000
3194	4407	4407000.000
3195	4411	4411000.000
3196	4433	4433000.000
3197	4524	4524000.000
3198	4311	4311000.000
3199	4388	4388000.000
3200	4423	4423000.000
3201	4417	4417000.000
3202	4549	4549000.000
3203	4364	4364000.000
3204	4423	4423000.000
3205	4307	4307000.000
3206	4413	4413000.000
3207	4449	4449000.000
3208	4334	4334000.000
3209	4432	4432000.000
3210	4299	4299000.000
3211	4426	4426000.000
3212	4391	4391000.000
3213	4299	4299000.000
3214	4343	4343000.000
3215	4351	4351000.000
3216	4379	4379000.000
3217	4430	4430000.000
3218	4510	4510000.000
3219	4393	4393000.000
3220	4464	4464000.000
3221	4437	4437000.000
3222	4459	4459000.000
3223	4345	4345000.000
3224	4465	4465000.000
3225	4394	4394000.000
3226	4381	4381000.000
3227	4446	4446000.000
3228	4429	4429000.000
3229	4319	4319000.000
3230	4237	4237000.000
3231	4332	4332000.000
3232	4322	4322000.000
3233	4252	4252000.000
3234	4349	4349000.000
3235	4335	4335000.000
3236	4351	4351000.000
3237	4211	4211000.000
3238	4376	4376000.000
3239	4265	4265000.000
3240	4428	4428000.000
3241	4384	4384000.000
3242	4531	4531000.000
3243	4417	4417000.000
3244	4512	4512000.000
3245	4390	4390000.000
3246	4372	4372000.000
3247	4363	4363000.000
3248	4447	4447000.000
3249	4456	4456000.000
3250	4370	4370000.000
3251	4445	4445000.000
3252	4464	4464000.000
3253	4303	4303000.000
3254	4312	4312000.000
3255	4294	4294000.000
3256	4293	4293000.000
3257	4345	4345000.000
3258	4374	4374000.000
3259	4316	4316000.000
3260	4305	4305000.000
3261	4394	4394000.000
3262	4315	4315000.000
3263	4401	4401000.000
3264	4362	4362000.000
3265	4397	4397000.000
3266	4427	4427000.000
3267	4397	4397000.000
3268	4431	4431000.000
3269	4249	4249000.000
3270	4392	4392000.000
3271	4430	4430000.000
3272	4462	4462000.000
3273	4438	4438000.000
3274	4406	4406000.000
3275	4374	4374000.000
3276	4418	4418000.000
3277	4324	4324000.000
3278	4294	4294000.000
3279	4321	4321000.000
3280	4285	4285000.000
3281	4311	4311000.000
3282	4288	4288000.000
3283	4316	4316000.000
3284	4406	4406000.000
3285	4436	4436000.000
3286	4448	4448000.000
3287	4522	4522000.000
3288	4459	4459000.000
3289	4417	4417000.000
3290	4320	4320000.000
3291	4351	4351000.000
3292	4302	4302000.000
3293	4408	4408000.000
3294	4338	4338000.000
3295	4447	4447000.000
3296	4297	4297000.000
3297	4488	4488000.000
3298	4418	4418000.000
3299	4360	4360000.000
3300	4280	4280000.000
3301	4405	4405000.000
3302	4358	4358000.000
3303	4302	4302000.000
3304	4294	4294000.000
3305	4341	4341000.000
3306	4346	4346000.000
3307	4431	4431000.000
3308	4370	4370000.000
3309	4480	4480000.000
3310	4513	4513000.000
3311	4455	4455000.000
3312	4396	4396000.000
3313	4404	4404000.000
3314	4422	4422000.000
3315	4356	4356000.000
3316	4354	4354000.000
3317	4410	4410000.000
3318	4449	4449000.000
3319	4425	4425000.000
3320	4493	4493000.000
3321	4412	4412000.000
3322	4342	4342000.000
3323	4372	4372000.000
3324	4407	4407000.000
3325	4320	4320000.000
3326	4375	4375000.000
3327	4356	4356000.000
3328	4331	4331000.000
3329	4250	4250000.000
3330	4327	4327000.000
3331	4379	4379000.000
3332	4476	4476000.000
3333	4395	4395000.000
3334	4414	4414000.000
3335	4438	4438000.000
3336	4493	4493000.000
3337	4366	4366000.000
3338	4458	4458000.000
3339	4488	4488000.000
3340	4453	4453000.000
3341	4424	4424000.000
3342	4404	4404000.000
3343	4405	4405000.000
3344	4456	4456000.000
3345	4326	4326000.000
3346	4365	4365000.000
3347	4316	4316000.000
3348	4333	4333000.000
3349	4275	4275000.000
3350	4291	4291000.000
3351	4315	4315000.000
3352	4368	4368000.000
3353	4300	4300000.000
3354	4410	4410000.000
3355	4359	4359000.000
3356	4456	4456000.000
3357	4610	4610000.000
3358	4424	4424000.000
3359	4305	4305000.000
3360	4390	4390000.000
3361	4420	4420000.000
3362	4462	4462000.000
3363	4403	4403000.000
3364	4368	4368000.000
3365	4459	4459000.000
3366	4424	4424000.000
3367	4433	4433000.000
3368	4312	4312000.000
3369	4322	4322000.000
3370	4299	4299000.000
3371	4236	4236000.000
3372	4349	4349000.000
3373	4326	4326000.000
3374	4286	4286000.000
3375	4399	4399000.000
3376	4342	4342000.000
3377	4294	4294000.000
3378	4432	4432000.000
3379	4319	4319000.000
3380	4510	4510000.000
3381	4338	4338000.000
3382	4410	4410000.000
3383	4271	4271000.000
3384	4402	4402000.000
3385	4288	4288000.000
3386	4332	4332000.000
3387	4429	4429000.000
3388	4461	4461000.000
3389	4385	4385000.000
3390	4360	4360000.000
3391	4383	4383000.000
3392	4310	4310000.000
3393	4362	4362000.000
3394	4343	4343000.000
3395	4325	4325000.000
3396	4244	4244000.000
3397	4346	4346000.000
3398	4304	4304000.000
3399	4276	4276000.000
3400	4257	4257000.000
3401	4422	4422000.000
3402	4443	4443000.000
3403	4480	4480000.000
3404	4469	4469000.000
3405	4440	4440000.000
3406	4463	4463000.000
3407	4339	4339000.000
3408	4446	4446000.000
3409	4285	4285000.000
3410	4424	4424000.000
3411	4471	4471000.000
3412	4415	4415000.000
3413	4318	4318000.000
3414	4417	4417000.000
3415	4330	4330000.000
3416	4237	4237000.000
3417	4290	4290000.000
3418	4376	4376000.000
3419	4350	4350000.000
3420	4314	4314000.000
3421	4306	4306000.000
3422	4359	4359000.000
3423	4439	4439000.000
3424	4456	4456000.000
3425	4473	4473000.000
3426	4478	4478000.000
3427	4474	4474000.000
3428	4449	4449000.000
3429	4417	4417000.000
3430	4330	4330000.000
3431	4355	4355000.000
3432	4404	4404000.000
3433	4257	4257000.000
3434	4419	4419000.000
3435	4478	4478000.000
3436	4519	4519000.000
3437	4347	4347000.000
3438	4310	4310000.000
3439	4309	4309000.000
3440	4308	4308000.000
3441	4345	4345000.000
3442	4333	4333000.000
3443	4344	4344000.000
3444	4370	4370000.000
3445	4396	4396000.000
3446	4386	4386000.000
3447	4391	4391000.000
3448	4504	4504000.000
3449	4385	4385000.000
3450	4496	4496000.000
3451	4479	4479000.000
3452	4313	4313000.000
3453	4355	4355000.000
3454	4325	4325000.000
3455	4394	4394000.000
3456	4441	4441000.000
3457	4409	4409000.000
3458	4338	4338000.000
3459	4379	4379000.000
3460	4427	4427000.000
3461	4399	4399000.000
3462	4316	4316000.000
3463	4386	4386000.000
3464	4268	4268000.000
3465	4354	4354000.000
3466	4335	4335000.000
3467	4329	4329000.000
3468	4332	4332000.000
3469	4304	4304000.000
3470	4469	4469000.000
3471	4529	4529000.000
3472	4404	4404000.000
3473	4461	4461000.000
3474	4413	4413000.000
3475	4316	4316000.000
3476	4313	4313000.000
3477	4344	4344000.000
3478	4432	4432000.000
3479	4338	4338000.000
3480	4352	4352000.000
3481	4439	4439000.000
3482	4406	4406000.000
3483	4477	4477000.000
3484	4436	4436000.000
3485	4285	4285000.000
3486	4372	4372000.000
3487	4327	4327000.000
3488	4335	4335000.000
3489	4375	4375000.000
3490	4420	4420000.000
3491	4296	4296000.000
3492	4322	4322000.000
3493	4447	4447000.000
3494	4424	4424000.000
3495	4472	4472000.000
3496	4501	4501000.000
3497	4389	4389000.000
3498	4429	4429000.000
3499	4409	4409000.000
3500	4345	4345000.000
3501	4319	4319000.000
3502	4356	4356000.000
3503	4507	4507000.000
3504	4375	4375000.000
3505	4457	4457000.000
3506	4447	4447000.000
3507	4352	4352000.000
3508	4301	4301000.000
3509	4379	4379000.000
3510	4386	4386000.000
3511	4331	4331000.000
3512	4273	4273000.000
3513	4303	4303000.000
3514	4408	4408000.000
3515	4325	4325000.000
3516	4513	4513000.000
3517	4431	4431000.000
3518	4464	4464000.000
3519	4407	4407000.000
3520	4382	4382000.000
3521	4426	4426000.000
3522	4328	4328000.000
3523	4428	4428000.000
3524	4350	4350000.000
3525	4400	4400000.000
3526	4420	4420000.000
3527	4514	4514000.000
3528	4408	4408000.000
3529	4371	4371000.000
3530	4301	4301000.000
3531	4334	4334000.000
3532	4409	4409000.000
3533	4312	4312000.000
3534	4317	4317000.000
3535	4308	4308000.000
3536	4344	4344000.000
3537	4418	4418000.000
3538	4344	4344000.000
3539	4352	4352000.000
3540	4370	4370000.000
3541	4423	4423000.000
3542	4373	4373000.000
3543	4396	4396000.000
3544	4335	4335000.000
3545	4325	4325000.000
3546	4376	4376000.000
3547	4453	4453000.000
3548	4375	4375000.000
3549	4497	4497000.000
3550	4448	4448000.000
3551	4451	4451000.000
3552	4359	4359000.000
3553	4475	4475000.000
3554	4304	4304000.000
3555	4361	4361000.000
3556	4355	4355000.000
3557	4317	4317000.000
3558	4417	4417000.000
3559	4291	4291000.000
3560	4327	4327000.000
3561	4360	4360000.000
3562	4356	4356000.000
3563	4458	4458000.000
3564	4493	4493000.000
3565	4409	4409000.000
3566	4414	4414000.000
3567	4347	4347000.000
3568	4344	4344000.000
3569	4305	4305000.000
3570	4326	4326000.000
3571	4356	4356000.000
3572	4409	4409000.000
3573	4395	4395000.000
3574	4539	4539000.000
3575	4457	4457000.000
3576	4485	4485000.000
3577	4323	4323000.000
3578	4385	4385000.000
3579	4348	4348000.000
3580	4356	4356000.000
3581	4361	4361000.000
3582	4275	4275000.000
3583	4257	4257000.000
3584	4373	4373000.000
3585	4280	4280000.000
3586	4331	4331000.000
3587	4361	4361000.000
3588	4413	4413000.000
3589	4456	4456000.000
3590	4421	4421000.000
3591	4387	4387000.000
3592	4355	4355000.000
3593	4407	4407000.000
3594	4311	4311000.000
3595	4429	4429000.000
3596	4325	4325000.000
3597	4450	4450000.000
3598	4492	4492000.000
3599	4410	4410000.000
3600	4321	4321000.000
3601	4222	4222000.000
3602	4231	4231000.000
3603	4377	4377000.000
3604	4432	4432000.000
3605	4336	4336000.000
3606	4355	4355000.000
3607	4413	4413000.000
3608	4396	4396000.000
3609	4429	4429000.000
3610	4494	4494000.000
3611	4555	4555000.000
3612	4408	4408000.000
3613	4420	4420000.000
3614	4400	4400000.000
3615	4326	4326000.000
3616	4342	4342000.000
3617	4372	4372000.000
3618	4492	4492000.000
3619	4459	4459000.000
3620	4536	4536000.000
3621	4484	4484000.000
3622	4482	4482000.000
3623	4391	4391000.000
3624	4379	4379000.000
3625	4361	4361000.000
3626	4309	4309000.000
3627	4309	4309000.000
3628	4322	4322000.000
3629	4319	4319000.000
3630	4369	4369000.000
3631	4432	4432000.000
3632	4356	4356000.000
3633	4436	4436000.000
3634	4505	4505000.000
3635	4431	4431000.000
3636	4458	4458000.000
3637	4392	4392000.000
3638	4347	4347000.000
3639	4349	4349000.000
3640	4424	4424000.000
3641	4327	4327000.000
3642	4271	4271000.000
3643	4381	4381000.000
3644	4566	4566000.000
3645	4455	4455000.000
3646	4542	4542000.000
3647	4456	4456000.000
3648	4410	4410000.000
3649	4333	4333000.000
3650	4353	4353000.000
3651	4455	4455000.000
3652	4332	4332000.000
3653	4355	4355000.000
3654	4356	4356000.000
3655	4469	4469000.000
3656	4488	4488000.000
3657	4452	4452000.000
3658	4462	4462000.000
3659	4463	4463000.000
3660	4266	4266000.000
3661	4327	4327000.000
3662	4342	4342000.000
3663	4305	4305000.000
3664	4356	4356000.000
3665	4351	4351000.000
3666	4457	4457000.000
3667	4463	4463000.000
3668	4479	4479000.000
3669	4497	4497000.000
3670	4389	4389000.000
3671	4380	4380000.000
3672	4365	4365000.000
3673	4316	4316000.000
3674	4339	4339000.000
3675	4385	4385000.000
3676	4356	4356000.000
3677	4432	4432000.000
3678	4408	4408000.000
3679	4450	4450000.000
3680	4438	4438000.000
3681	4480	4480000.000
3682	4466	4466000.000
3683	4282	4282000.000
3684	4325	4325000.000
3685	4394	4394000.000
3686	4343	4343000.000
3687	4379	4379000.000
3688	4253	4253000.000
3689	4392	4392000.000
3690	4357	4357000.000
3691	4339	4339000.000
3692	4394	4394000.000
3693	4411	4411000.000
3694	4338	4338000.000
3695	4351	4351000.000
3696	4352	4352000.000
3697	4311	4311000.000
3698	4353	4353000.000
3699	4353	4353000.000
3700	4357	4357000.000
3701	4435	4435000.000
3702	4497	4497000.000
3703	4455	4455000.000
3704	4366	4366000.000
3705	4350	4350000.000
3706	4328	4328000.000
3707	4304	4304000.000
3708	4245	4245000.000
3709	4216	4216000.000
3710	4377	4377000.000
3711	4289	4289000.000
3712	4327	4327000.000
3713	4504	4504000.000
3714	4435	4435000.000
3715	4458	4458000.000
3716	4431	4431000.000
3717	4387	4387000.000
3718	4262	4262000.000
3719	4360	4360000.000
3720	4317	4317000.000
3721	4345	4345000.000
3722	4361	4361000.000
3723	4447	4447000.000
3724	4457	4457000.000
3725	4414	4414000.000
3726	4408	4408000.000
3727	4435	4435000.000
3728	4360	4360000.000
3729	4360	4360000.000
3730	4335	4335000.000
