# bins en theta = 170.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
235	3714	3714000.000
236	3597	3597000.000
237	3734	3734000.000
238	3657	3657000.000
239	3762	3762000.000
240	3707	3707000.000
241	3735	3735000.000
242	3692	3692000.000
243	3706	3706000.000
244	3623	3623000.000
245	3727	3727000.000
246	3693	3693000.000
247	3676	3676000.000
248	3707	3707000.000
249	3695	3695000.000
250	3819	3819000.000
251	3668	3668000.000
252	3752	3752000.000
253	3759	3759000.000
254	3850	3850000.000
255	3636	3636000.000
256	3693	3693000.000
257	3644	3644000.000
258	3635	3635000.000
259	3679	3679000.000
260	3609	3609000.000
261	3798	3798000.000
262	3757	3757000.000
263	3720	3720000.000
264	3769	3769000.000
265	3671	3671000.000
266	3691	3691000.000
267	3655	3655000.000
268	3651	3651000.000
269	3746	3746000.000
270	3697	3697000.000
271	3744	3744000.000
272	3796	3796000.000
273	3755	3755000.000
274	3694	3694000.000
275	3807	3807000.000
276	3729	3729000.000
277	3725	3725000.000
278	3684	3684000.000
279	3655	3655000.000
280	3635	3635000.000
281	3586	3586000.000
282	3704	3704000.000
283	3624	3624000.000
284	3715	3715000.000
285	3771	3771000.000
286	3615	3615000.000
287	3950	3950000.000
288	3640	3640000.000
289	3611	3611000.000
290	3575	3575000.000
291	3711	3711000.000
292	3680	3680000.000
293	3678	3678000.000
294	3762	3762000.000
295	3742	3742000.000
296	3695	3695000.000
297	3709	3709000.000
298	3775	3775000.000
299	3648	3648000.000
300	3765	3765000.000
301	3758	3758000.000
302	3633	3633000.000
303	3727	3727000.000
304	3679	3679000.000
305	3573	3573000.000
306	3656	3656000.000
307	3703	3703000.000
308	3777	3777000.000
309	3733	3733000.000
310	3765	3765000.000
311	3689	3689000.000
312	3726	3726000.000
313	3644	3644000.000
314	3665	3665000.000
315	3572	3572000.000
316	3591	3591000.000
317	3810	3810000.000
318	3676	3676000.000
319	3785	3785000.000
320	3789	3789000.000
321	3848	3848000.000
322	3772	3772000.000
323	3668	3668000.000
324	3770	3770000.000
325	3744	3744000.000
326	3641	3641000.000
327	3646	3646000.000
328	3566	3566000.000
329	3722	3722000.000
330	3703	3703000.000
331	3771	3771000.000
332	3740	3740000.000
333	3734	3734000.000
334	3716	3716000.000
335	3705	3705000.000
336	3610	3610000.000
337	3656	3656000.000
338	3668	3668000.000
339	3642	3642000.000
340	3706	3706000.000
341	3788	3788000.000
342	3646	3646000.000
343	3739	3739000.000
344	3755	3755000.000
345	3694	3694000.000
346	3836	3836000.000
347	3740	3740000.000
348	3668	3668000.000
349	3615	3615000.000
350	3643	3643000.000
351	3622	3622000.000
352	3629	3629000.000
353	3744	3744000.000
354	3781	3781000.000
355	3788	3788000.000
356	3778	3778000.000
357	3853	3853000.000
358	3734	3734000.000
359	3655	3655000.000
360	3641	3641000.000
361	3680	3680000.000
362	3665	3665000.000
363	3593	3593000.000
364	3685	3685000.000
365	3665	3665000.000
366	3752	3752000.000
367	3752	3752000.000
368	3783	3783000.000
369	3744	3744000.000
370	3797	3797000.000
371	3712	3712000.000
372	3626	3626000.000
373	3608	3608000.000
374	3724	3724000.000
375	3586	3586000.000
376	3659	3659000.000
377	3813	3813000.000
378	3726	3726000.000
379	3713	3713000.000
380	3642	3642000.000
381	3746	3746000.000
382	3666	3666000.000
383	3640	3640000.000
384	3635	3635000.000
385	3684	3684000.000
386	3608	3608000.000
387	3699	3699000.000
388	3688	3688000.000
389	3845	3845000.000
390	3778	3778000.000
391	3752	3752000.000
392	3788	3788000.000
393	3683	3683000.000
394	3738	3738000.000
395	3628	3628000.000
396	3539	3539000.000
397	3608	3608000.000
398	3606	3606000.000
399	3721	3721000.000
400	3729	3729000.000
401	3710	3710000.000
402	3707	3707000.000
403	3673	3673000.000
404	3718	3718000.000
405	3689	3689000.000
406	3672	3672000.000
407	3600	3600000.000
408	3620	3620000.000
409	3681	3681000.000
410	3676	3676000.000
411	3718	3718000.000
412	3652	3652000.000
413	3779	3779000.000
414	3771	3771000.000
415	3736	3736000.000
416	3730	3730000.000
417	3676	3676000.000
418	3745	3745000.000
419	3620	3620000.000
420	3672	3672000.000
421	3601	3601000.000
422	3681	3681000.000
423	3694	3694000.000
424	3686	3686000.000
425	3768	3768000.000
426	3827	3827000.000
427	3800	3800000.000
428	3615	3615000.000
429	3656	3656000.000
430	3542	3542000.000
431	3670	3670000.000
432	3592	3592000.000
433	3599	3599000.000
434	3704	3704000.000
435	3741	3741000.000
436	3683	3683000.000
437	3846	3846000.000
438	3817	3817000.000
439	3731	3731000.000
440	3757	3757000.000
441	3574	3574000.000
442	3632	3632000.000
443	3657	3657000.000
444	3673	3673000.000
445	3702	3702000.000
446	3757	3757000.000
447	3681	3681000.000
448	3762	3762000.000
449	3685	3685000.000
450	3645	3645000.000
451	3713	3713000.000
452	3728	3728000.000
453	3614	3614000.000
454	3636	3636000.000
455	3642	3642000.000
456	3635	3635000.000
457	3681	3681000.000
458	3780	3780000.000
459	3748	3748000.000
460	3650	3650000.000
461	3747	3747000.000
462	3741	3741000.000
463	3733	3733000.000
464	3710	3710000.000
465	3678	3678000.000
466	3699	3699000.000
467	3618	3618000.000
468	3705	3705000.000
469	3791	3791000.000
470	3763	3763000.000
471	3761	3761000.000
472	3759	3759000.000
473	3741	3741000.000
474	3690	3690000.000
475	3690	3690000.000
476	3674	3674000.000
477	3631	3631000.000
478	3721	3721000.000
479	3733	3733000.000
480	3711	3711000.000
481	3769	3769000.000
482	3814	3814000.000
483	3739	3739000.000
484	3758	3758000.000
485	3713	3713000.000
486	3738	3738000.000
487	3653	3653000.000
488	3616	3616000.000
489	3634	3634000.000
490	3776	3776000.000
491	3744	3744000.000
492	3871	3871000.000
493	3794	3794000.000
494	3716	3716000.000
495	3736	3736000.000
496	3845	3845000.000
497	3644	3644000.000
498	3772	3772000.000
499	3788	3788000.000
500	3667	3667000.000
501	3690	3690000.000
502	3736	3736000.000
503	3776	3776000.000
504	3743	3743000.000
505	3726	3726000.000
506	3836	3836000.000
507	3789	3789000.000
508	3819	3819000.000
509	3758	3758000.000
510	3620	3620000.000
511	3577	3577000.000
512	3581	3581000.000
513	3668	3668000.000
514	3814	3814000.000
515	3665	3665000.000
516	3736	3736000.000
517	3781	3781000.000
518	3810	3810000.000
519	3735	3735000.000
520	3669	3669000.000
521	3661	3661000.000
522	3635	3635000.000
523	3694	3694000.000
524	3704	3704000.000
525	3707	3707000.000
526	3712	3712000.000
527	3722	3722000.000
528	3775	3775000.000
529	3620	3620000.000
530	3855	3855000.000
531	3781	3781000.000
532	3710	3710000.000
533	3703	3703000.000
534	3627	3627000.000
535	3672	3672000.000
536	3651	3651000.000
537	3662	3662000.000
538	3717	3717000.000
539	3767	3767000.000
540	3859	3859000.000
541	3776	3776000.000
542	3724	3724000.000
543	3773	3773000.000
544	3725	3725000.000
545	3569	3569000.000
546	3561	3561000.000
547	3683	3683000.000
548	3586	3586000.000
549	3669	3669000.000
550	3747	3747000.000
551	3707	3707000.000
552	3683	3683000.000
553	3705	3705000.000
554	3707	3707000.000
555	3795	3795000.000
556	3669	3669000.000
557	3655	3655000.000
558	3578	3578000.000
559	3655	3655000.000
560	3613	3613000.000
561	3722	3722000.000
562	3768	3768000.000
563	3752	3752000.000
564	3750	3750000.000
565	3701	3701000.000
566	3700	3700000.000
567	3700	3700000.000
568	3571	3571000.000
569	3680	3680000.000
570	3622	3622000.000
571	3683	3683000.000
572	3789	3789000.000
573	3797	3797000.000
574	3760	3760000.000
575	3760	3760000.000
576	3754	3754000.000
577	3775	3775000.000
578	3754	3754000.000
579	3789	3789000.000
580	3693	3693000.000
581	3639	3639000.000
582	3683	3683000.000
583	3713	3713000.000
584	3687	3687000.000
585	3646	3646000.000
586	3801	3801000.000
587	3802	3802000.000
588	3766	3766000.000
589	3754	3754000.000
590	3650	3650000.000
591	3716	3716000.000
592	3621	3621000.000
593	3625	3625000.000
594	3772	3772000.000
595	3690	3690000.000
596	3824	3824000.000
597	3749	3749000.000
598	3757	3757000.000
599	3681	3681000.000
600	3794	3794000.000
601	3808	3808000.000
602	3667	3667000.000
603	3740	3740000.000
604	3698	3698000.000
605	3647	3647000.000
606	3648	3648000.000
607	3721	3721000.000
608	3801	3801000.000
609	3723	3723000.000
610	3736	3736000.000
611	3768	3768000.000
612	3698	3698000.000
613	3602	3602000.000
614	3669	3669000.000
615	3550	3550000.000
616	3675	3675000.000
617	3749	3749000.000
618	3822	3822000.000
619	3837	3837000.000
620	3764	3764000.000
621	3708	3708000.000
622	3770	3770000.000
623	3713	3713000.000
624	3736	3736000.000
625	3768	3768000.000
626	3724	3724000.000
627	3594	3594000.000
628	3717	3717000.000
629	3695	3695000.000
630	3700	3700000.000
631	3701	3701000.000
632	3713	3713000.000
633	3778	3778000.000
634	3725	3725000.000
635	3683	3683000.000
636	3725	3725000.000
637	3645	3645000.000
638	3583	3583000.000
639	3672	3672000.000
640	3656	3656000.000
641	3758	3758000.000
642	3710	3710000.000
643	3728	3728000.000
644	3766	3766000.000
645	3721	3721000.000
646	3829	3829000.000
647	3761	3761000.000
648	3750	3750000.000
649	3701	3701000.000
650	3668	3668000.000
651	3824	3824000.000
652	3696	3696000.000
653	3655	3655000.000
654	3674	3674000.000
655	3748	3748000.000
656	3759	3759000.000
657	3736	3736000.000
658	3706	3706000.000
659	3677	3677000.000
660	3654	3654000.000
661	3655	3655000.000
662	3689	3689000.000
663	3695	3695000.000
664	3741	3741000.000
665	3699	3699000.000
666	3776	3776000.000
667	3790	3790000.000
668	3841	3841000.000
669	3726	3726000.000
670	3805	3805000.000
671	3653	3653000.000
672	3605	3605000.000
673	3682	3682000.000
674	3618	3618000.000
675	3634	3634000.000
676	3670	3670000.000
677	3661	3661000.000
678	3729	3729000.000
679	3708	3708000.000
680	3751	3751000.000
681	3725	3725000.000
682	3688	3688000.000
683	3644	3644000.000
684	3627	3627000.000
685	3684	3684000.000
686	3634	3634000.000
687	3719	3719000.000
688	3711	3711000.000
689	3796	3796000.000
690	3672	3672000.000
691	3754	3754000.000
692	3660	3660000.000
693	3736	3736000.000
694	3719	3719000.000
695	3696	3696000.000
696	3607	3607000.000
697	3563	3563000.000
698	3676	3676000.000
699	3635	3635000.000
700	3737	3737000.000
701	3706	3706000.000
702	3743	3743000.000
703	3754	3754000.000
704	3791	3791000.000
705	3808	3808000.000
706	3802	3802000.000
707	3639	3639000.000
708	3669	3669000.000
709	3576	3576000.000
710	3657	3657000.000
711	3731	3731000.000
712	3721	3721000.000
713	3804	3804000.000
714	3848	3848000.000
715	3825	3825000.000
716	3750	3750000.000
717	3790	3790000.000
718	3785	3785000.000
719	3663	3663000.000
720	3721	3721000.000
721	3548	3548000.000
722	3660	3660000.000
723	3701	3701000.000
724	3733	3733000.000
725	3770	3770000.000
726	3787	3787000.000
727	3668	3668000.000
728	3707	3707000.000
729	3728	3728000.000
730	3618	3618000.000
731	3637	3637000.000
732	3720	3720000.000
733	3684	3684000.000
734	3749	3749000.000
735	3721	3721000.000
736	3724	3724000.000
737	3819	3819000.000
738	3724	3724000.000
739	3745	3745000.000
740	3806	3806000.000
741	3728	3728000.000
742	3755	3755000.000
743	3606	3606000.000
744	3615	3615000.000
745	3658	3658000.000
746	3700	3700000.000
747	3672	3672000.000
748	3620	3620000.000
749	3789	3789000.000
750	3762	3762000.000
751	3692	3692000.000
752	3811	3811000.000
753	3724	3724000.000
754	3661	3661000.000
755	3577	3577000.000
756	3742	3742000.000
757	3743	3743000.000
758	3824	3824000.000
759	3735	3735000.000
760	3746	3746000.000
761	3724	3724000.000
762	3758	3758000.000
763	3783	3783000.000
764	3747	3747000.000
765	3629	3629000.000
766	3576	3576000.000
767	3722	3722000.000
768	3645	3645000.000
769	3629	3629000.000
770	3604	3604000.000
771	3673	3673000.000
772	3756	3756000.000
773	3650	3650000.000
774	3816	3816000.000
775	3682	3682000.000
776	3632	3632000.000
777	3633	3633000.000
778	3619	3619000.000
779	3705	3705000.000
780	3729	3729000.000
781	3722	3722000.000
782	3769	3769000.000
783	3770	3770000.000
784	3735	3735000.000
785	3782	3782000.000
786	3778	3778000.000
787	3721	3721000.000
788	3662	3662000.000
789	3656	3656000.000
790	3665	3665000.000
791	3640	3640000.000
792	3584	3584000.000
793	3754	3754000.000
794	3792	3792000.000
795	3786	3786000.000
796	3759	3759000.000
797	3812	3812000.000
798	3858	3858000.000
799	3626	3626000.000
800	3669	3669000.000
801	3679	3679000.000
802	3641	3641000.000
803	3782	3782000.000
804	3800	3800000.000
805	3697	3697000.000
806	3799	3799000.000
807	3722	3722000.000
808	3704	3704000.000
809	3827	3827000.000
810	3767	3767000.000
811	3662	3662000.000
812	3719	3719000.000
813	3752	3752000.000
814	3624	3624000.000
815	3675	3675000.000
816	3716	3716000.000
817	3716	3716000.000
818	3718	3718000.000
819	3656	3656000.000
820	3678	3678000.000
821	3691	3691000.000
822	3666	3666000.000
823	3601	3601000.000
824	3644	3644000.000
825	3652	3652000.000
826	3818	3818000.000
827	3695	3695000.000
828	3704	3704000.000
829	3787	3787000.000
830	3804	3804000.000
831	3722	3722000.000
832	3736	3736000.000
833	3692	3692000.000
834	3756	3756000.000
835	3706	3706000.000
836	3663	3663000.000
837	3567	3567000.000
838	3658	3658000.000
839	3678	3678000.000
840	3745	3745000.000
841	3795	3795000.000
842	3661	3661000.000
843	3769	3769000.000
844	3665	3665000.000
845	3660	3660000.000
846	3675	3675000.000
847	3689	3689000.000
848	3706	3706000.000
849	3756	3756000.000
850	3756	3756000.000
851	3783	3783000.000
852	3810	3810000.000
853	3709	3709000.000
854	3754	3754000.000
855	3779	3779000.000
856	3719	3719000.000
857	3762	3762000.000
858	3751	3751000.000
859	3679	3679000.000
860	3597	3597000.000
861	3611	3611000.000
862	3586	3586000.000
863	3745	3745000.000
864	3683	3683000.000
865	3719	3719000.000
866	3645	3645000.000
867	3581	3581000.000
868	3664	3664000.000
869	3617	3617000.000
870	3729	3729000.000
871	3609	3609000.000
872	3722	3722000.000
873	3768	3768000.000
874	3740	3740000.000
875	3833	3833000.000
876	3701	3701000.000
877	3753	3753000.000
878	3832	3832000.000
879	3777	3777000.000
880	3804	3804000.000
881	3781	3781000.000
882	3669	3669000.000
883	3616	3616000.000
884	3556	3556000.000
885	3592	3592000.000
886	3670	3670000.000
887	3631	3631000.000
888	3756	3756000.000
889	3744	3744000.000
890	3713	3713000.000
891	3623	3623000.000
892	3604	3604000.000
893	3686	3686000.000
894	3621	3621000.000
895	3687	3687000.000
896	3839	3839000.000
897	3810	3810000.000
898	3761	3761000.000
899	3780	3780000.000
900	3722	3722000.000
901	3717	3717000.000
902	3796	3796000.000
903	3786	3786000.000
904	3630	3630000.000
905	3614	3614000.000
906	3637	3637000.000
907	3501	3501000.000
908	3647	3647000.000
909	3650	3650000.000
910	3730	3730000.000
911	3652	3652000.000
912	3641	3641000.000
913	3629	3629000.000
914	3714	3714000.000
915	3601	3601000.000
916	3580	3580000.000
917	3694	3694000.000
918	3683	3683000.000
919	3726	3726000.000
920	3759	3759000.000
921	3738	3738000.000
922	3696	3696000.000
923	3711	3711000.000
924	3719	3719000.000
925	3753	3753000.000
926	3730	3730000.000
927	3667	3667000.000
928	3719	3719000.000
929	3648	3648000.000
930	3669	3669000.000
931	3509	3509000.000
932	3718	3718000.000
933	3681	3681000.000
934	3680	3680000.000
935	3684	3684000.000
936	3641	3641000.000
937	3696	3696000.000
938	3652	3652000.000
939	3587	3587000.000
940	3574	3574000.000
941	3659	3659000.000
942	3715	3715000.000
943	3803	3803000.000
944	3706	3706000.000
945	3714	3714000.000
946	3675	3675000.000
947	3763	3763000.000
948	3677	3677000.000
949	3735	3735000.000
950	3766	3766000.000
951	3722	3722000.000
952	3690	3690000.000
953	3636	3636000.000
954	3661	3661000.000
955	3628	3628000.000
956	3570	3570000.000
957	3687	3687000.000
958	3711	3711000.000
959	3727	3727000.000
960	3631	3631000.000
961	3737	3737000.000
962	3592	3592000.000
963	3697	3697000.000
964	3705	3705000.000
965	3781	3781000.000
966	3738	3738000.000
967	3723	3723000.000
968	3728	3728000.000
969	3725	3725000.000
970	3708	3708000.000
971	3749	3749000.000
972	3747	3747000.000
973	3770	3770000.000
974	3634	3634000.000
975	3635	3635000.000
976	3643	3643000.000
977	3647	3647000.000
978	3626	3626000.000
979	3678	3678000.000
980	3685	3685000.000
981	3656	3656000.000
982	3642	3642000.000
983	3679	3679000.000
984	3557	3557000.000
985	3649	3649000.000
986	3626	3626000.000
987	3645	3645000.000
988	3678	3678000.000
989	3788	3788000.000
990	3755	3755000.000
991	3689	3689000.000
992	3777	3777000.000
993	3730	3730000.000
994	3740	3740000.000
995	3815	3815000.000
996	3764	3764000.000
997	3714	3714000.000
998	3598	3598000.000
999	3638	3638000.000
1000	3591	3591000.000
1001	3620	3620000.000
1002	3698	3698000.000
1003	3668	3668000.000
1004	3690	3690000.000
1005	3640	3640000.000
1006	3544	3544000.000
1007	3609	3609000.000
1008	3607	3607000.000
1009	3614	3614000.000
1010	3738	3738000.000
1011	3768	3768000.000
1012	3788	3788000.000
1013	3769	3769000.000
1014	3789	3789000.000
1015	3610	3610000.000
1016	3690	3690000.000
1017	3613	3613000.000
1018	3770	3770000.000
1019	3746	3746000.000
1020	3771	3771000.000
1021	3650	3650000.000
1022	3714	3714000.000
1023	3585	3585000.000
1024	3713	3713000.000
1025	3604	3604000.000
1026	3655	3655000.000
1027	3587	3587000.000
1028	3616	3616000.000
1029	3638	3638000.000
1030	3652	3652000.000
1031	3582	3582000.000
1032	3654	3654000.000
1033	3743	3743000.000
1034	3778	3778000.000
1035	3767	3767000.000
1036	3732	3732000.000
1037	3732	3732000.000
1038	3625	3625000.000
1039	3643	3643000.000
1040	3687	3687000.000
1041	3678	3678000.000
1042	3724	3724000.000
1043	3777	3777000.000
1044	3740	3740000.000
1045	3667	3667000.000
1046	3629	3629000.000
1047	3605	3605000.000
1048	3623	3623000.000
1049	3676	3676000.000
1050	3620	3620000.000
1051	3611	3611000.000
1052	3678	3678000.000
1053	3632	3632000.000
1054	3537	3537000.000
1055	3614	3614000.000
1056	3672	3672000.000
1057	3657	3657000.000
1058	3778	3778000.000
1059	3644	3644000.000
1060	3694	3694000.000
1061	3690	3690000.000
1062	3725	3725000.000
1063	3702	3702000.000
1064	3746	3746000.000
1065	3776	3776000.000
1066	3788	3788000.000
1067	3753	3753000.000
1068	3646	3646000.000
1069	3668	3668000.000
1070	3655	3655000.000
1071	3576	3576000.000
1072	3694	3694000.000
1073	3671	3671000.000
1074	3582	3582000.000
1075	3679	3679000.000
1076	3680	3680000.000
1077	3609	3609000.000
1078	3542	3542000.000
1079	3743	3743000.000
1080	3714	3714000.000
1081	3856	3856000.000
1082	3810	3810000.000
1083	3805	3805000.000
1084	3680	3680000.000
1085	3659	3659000.000
1086	3732	3732000.000
1087	3738	3738000.000
1088	3796	3796000.000
1089	3748	3748000.000
1090	3752	3752000.000
1091	3656	3656000.000
1092	3648	3648000.000
1093	3646	3646000.000
1094	3671	3671000.000
1095	3677	3677000.000
1096	3590	3590000.000
1097	3762	3762000.000
1098	3722	3722000.000
1099	3692	3692000.000
1100	3690	3690000.000
1101	3597	3597000.000
1102	3656	3656000.000
1103	3676	3676000.000
1104	3755	3755000.000
1105	3725	3725000.000
1106	3779	3779000.000
1107	3686	3686000.000
1108	3644	3644000.000
1109	3748	3748000.000
1110	3669	3669000.000
1111	3709	3709000.000
1112	3745	3745000.000
1113	3678	3678000.000
1114	3697	3697000.000
1115	3594	3594000.000
1116	3487	3487000.000
1117	3730	3730000.000
1118	3698	3698000.000
1119	3655	3655000.000
1120	3741	3741000.000
1121	3653	3653000.000
1122	3646	3646000.000
1123	3696	3696000.000
1124	3614	3614000.000
1125	3518	3518000.000
1126	3615	3615000.000
1127	3773	3773000.000
1128	3690	3690000.000
1129	3776	3776000.000
1130	3717	3717000.000
1131	3761	3761000.000
1132	3644	3644000.000
1133	3722	3722000.000
1134	3640	3640000.000
1135	3836	3836000.000
1136	3733	3733000.000
1137	3692	3692000.000
1138	3562	3562000.000
1139	3610	3610000.000
1140	3734	3734000.000
1141	3570	3570000.000
1142	3674	3674000.000
1143	3678	3678000.000
1144	3692	3692000.000
1145	3712	3712000.000
1146	3576	3576000.000
1147	3494	3494000.000
1148	3601	3601000.000
1149	3780	3780000.000
1150	3650	3650000.000
1151	3736	3736000.000
1152	3726	3726000.000
1153	3677	3677000.000
1154	3736	3736000.000
1155	3676	3676000.000
1156	3732	3732000.000
1157	3843	3843000.000
1158	3724	3724000.000
1159	3758	3758000.000
1160	3625	3625000.000
1161	3604	3604000.000
1162	3639	3639000.000
1163	3609	3609000.000
1164	3599	3599000.000
1165	3671	3671000.000
1166	3652	3652000.000
1167	3635	3635000.000
1168	3685	3685000.000
1169	3660	3660000.000
1170	3647	3647000.000
1171	3611	3611000.000
1172	3652	3652000.000
1173	3648	3648000.000
1174	3763	3763000.000
1175	3699	3699000.000
1176	3875	3875000.000
1177	3746	3746000.000
1178	3716	3716000.000
1179	3714	3714000.000
1180	3709	3709000.000
1181	3812	3812000.000
1182	3707	3707000.000
1183	3709	3709000.000
1184	3601	3601000.000
1185	3623	3623000.000
1186	3675	3675000.000
1187	3736	3736000.000
1188	3702	3702000.000
1189	3648	3648000.000
1190	3641	3641000.000
1191	3616	3616000.000
1192	3552	3552000.000
1193	3678	3678000.000
1194	3611	3611000.000
1195	3691	3691000.000
1196	3762	3762000.000
1197	3685	3685000.000
1198	3711	3711000.000
1199	3872	3872000.000
1200	3802	3802000.000
1201	3680	3680000.000
1202	3822	3822000.000
1203	3756	3756000.000
1204	3729	3729000.000
1205	3608	3608000.000
1206	3760	3760000.000
1207	3596	3596000.000
1208	3585	3585000.000
1209	3512	3512000.000
1210	3666	3666000.000
1211	3499	3499000.000
1212	3758	3758000.000
1213	3683	3683000.000
1214	3638	3638000.000
1215	3569	3569000.000
1216	3649	3649000.000
1217	3579	3579000.000
1218	3707	3707000.000
1219	3699	3699000.000
1220	3824	3824000.000
1221	3677	3677000.000
1222	3771	3771000.000
1223	3747	3747000.000
1224	3692	3692000.000
1225	3702	3702000.000
1226	3776	3776000.000
1227	3810	3810000.000
1228	3705	3705000.000
1229	3651	3651000.000
1230	3696	3696000.000
1231	3648	3648000.000
1232	3712	3712000.000
1233	3666	3666000.000
1234	3679	3679000.000
1235	3635	3635000.000
1236	3595	3595000.000
1237	3700	3700000.000
1238	3685	3685000.000
1239	3718	3718000.000
1240	3627	3627000.000
1241	3579	3579000.000
1242	3766	3766000.000
1243	3720	3720000.000
