# bins en theta = 180.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2566	3727	3727000.000
2567	3841	3841000.000
2568	3802	3802000.000
2569	3827	3827000.000
2570	3820	3820000.000
2571	3903	3903000.000
2572	3834	3834000.000
2573	3719	3719000.000
2574	3774	3774000.000
2575	3773	3773000.000
2576	3873	3873000.000
2577	3871	3871000.000
2578	3899	3899000.000
2579	3912	3912000.000
2580	3906	3906000.000
2581	3913	3913000.000
2582	3853	3853000.000
2583	3900	3900000.000
2584	3867	3867000.000
2585	3912	3912000.000
2586	3878	3878000.000
2587	3703	3703000.000
2588	3817	3817000.000
2589	3718	3718000.000
2590	3671	3671000.000
2591	3736	3736000.000
2592	3776	3776000.000
2593	3794	3794000.000
2594	3802	3802000.000
2595	3743	3743000.000
2596	3741	3741000.000
2597	3854	3854000.000
2598	3767	3767000.000
2599	3803	3803000.000
2600	3821	3821000.000
2601	3945	3945000.000
2602	4018	4018000.000
2603	3894	3894000.000
2604	3910	3910000.000
2605	3920	3920000.000
2606	3871	3871000.000
2607	3926	3926000.000
2608	3887	3887000.000
2609	3830	3830000.000
2610	3727	3727000.000
2611	3731	3731000.000
2612	3725	3725000.000
2613	3820	3820000.000
2614	3805	3805000.000
2615	3817	3817000.000
2616	3840	3840000.000
2617	3883	3883000.000
2618	3867	3867000.000
2619	3789	3789000.000
2620	3710	3710000.000
2621	3752	3752000.000
2622	3750	3750000.000
2623	3852	3852000.000
2624	3830	3830000.000
2625	3920	3920000.000
2626	3828	3828000.000
2627	3862	3862000.000
2628	3842	3842000.000
2629	3810	3810000.000
2630	3822	3822000.000
2631	3912	3912000.000
2632	3898	3898000.000
2633	3745	3745000.000
2634	3710	3710000.000
2635	3761	3761000.000
2636	3826	3826000.000
2637	3750	3750000.000
2638	3865	3865000.000
2639	3757	3757000.000
2640	3878	3878000.000
2641	3771	3771000.000
2642	3680	3680000.000
2643	3858	3858000.000
2644	3789	3789000.000
2645	3787	3787000.000
2646	3925	3925000.000
2647	3912	3912000.000
2648	3882	3882000.000
2649	3889	3889000.000
2650	3861	3861000.000
2651	3837	3837000.000
2652	3834	3834000.000
2653	3898	3898000.000
2654	3905	3905000.000
2655	3799	3799000.000
2656	3844	3844000.000
2657	3760	3760000.000
2658	3783	3783000.000
2659	3817	3817000.000
2660	3689	3689000.000
2661	3851	3851000.000
2662	3887	3887000.000
2663	3789	3789000.000
2664	3735	3735000.000
2665	3716	3716000.000
2666	3800	3800000.000
2667	3635	3635000.000
2668	3818	3818000.000
2669	3910	3910000.000
2670	3856	3856000.000
2671	3945	3945000.000
2672	3870	3870000.000
2673	3874	3874000.000
2674	3914	3914000.000
2675	3860	3860000.000
2676	3937	3937000.000
2677	3940	3940000.000
2678	3889	3889000.000
2679	3887	3887000.000
2680	3852	3852000.000
2681	3697	3697000.000
2682	3790	3790000.000
2683	3805	3805000.000
2684	3676	3676000.000
2685	3891	3891000.000
2686	3830	3830000.000
2687	3860	3860000.000
2688	3690	3690000.000
2689	3792	3792000.000
2690	3702	3702000.000
2691	3865	3865000.000
2692	3832	3832000.000
2693	4008	4008000.000
2694	3951	3951000.000
2695	3958	3958000.000
2696	3907	3907000.000
2697	3871	3871000.000
2698	3884	3884000.000
2699	3898	3898000.000
2700	3892	3892000.000
2701	3879	3879000.000
2702	3808	3808000.000
2703	3731	3731000.000
2704	3736	3736000.000
2705	3754	3754000.000
2706	3831	3831000.000
2707	3837	3837000.000
2708	3856	3856000.000
2709	3773	3773000.000
2710	3801	3801000.000
2711	3829	3829000.000
2712	3757	3757000.000
2713	3795	3795000.000
2714	3833	3833000.000
2715	3869	3869000.000
2716	3938	3938000.000
2717	3907	3907000.000
2718	3945	3945000.000
2719	3934	3934000.000
2720	3838	3838000.000
2721	3867	3867000.000
2722	3937	3937000.000
2723	3876	3876000.000
2724	3732	3732000.000
2725	3860	3860000.000
2726	3818	3818000.000
2727	3824	3824000.000
2728	3750	3750000.000
2729	3803	3803000.000
2730	3756	3756000.000
2731	3937	3937000.000
2732	3816	3816000.000
2733	3802	3802000.000
2734	3903	3903000.000
2735	3784	3784000.000
2736	3802	3802000.000
2737	3738	3738000.000
2738	3874	3874000.000
2739	3802	3802000.000
2740	3927	3927000.000
2741	3855	3855000.000
2742	3972	3972000.000
2743	3983	3983000.000
2744	3991	3991000.000
2745	3883	3883000.000
2746	3861	3861000.000
2747	3869	3869000.000
2748	3856	3856000.000
2749	3893	3893000.000
2750	3718	3718000.000
2751	3657	3657000.000
2752	3813	3813000.000
2753	3850	3850000.000
2754	3846	3846000.000
2755	3832	3832000.000
2756	3879	3879000.000
2757	3804	3804000.000
2758	3659	3659000.000
2759	3801	3801000.000
2760	3748	3748000.000
2761	3820	3820000.000
2762	3863	3863000.000
2763	3936	3936000.000
2764	3909	3909000.000
2765	3882	3882000.000
2766	3929	3929000.000
2767	3869	3869000.000
2768	3882	3882000.000
2769	3962	3962000.000
2770	3837	3837000.000
2771	3756	3756000.000
2772	3804	3804000.000
2773	3812	3812000.000
2774	3711	3711000.000
2775	3770	3770000.000
2776	3768	3768000.000
2777	3859	3859000.000
2778	3846	3846000.000
2779	3826	3826000.000
2780	3767	3767000.000
2781	3738	3738000.000
2782	3815	3815000.000
2783	3788	3788000.000
2784	3770	3770000.000
2785	3737	3737000.000
2786	3883	3883000.000
2787	4019	4019000.000
2788	3895	3895000.000
2789	3952	3952000.000
2790	3934	3934000.000
2791	3955	3955000.000
2792	3914	3914000.000
2793	3908	3908000.000
2794	3863	3863000.000
2795	3777	3777000.000
2796	3728	3728000.000
2797	3756	3756000.000
2798	3739	3739000.000
2799	3792	3792000.000
2800	3742	3742000.000
2801	3899	3899000.000
2802	3845	3845000.000
2803	3834	3834000.000
2804	3761	3761000.000
2805	3781	3781000.000
2806	3803	3803000.000
2807	3790	3790000.000
2808	3896	3896000.000
2809	3860	3860000.000
2810	3935	3935000.000
2811	3956	3956000.000
2812	3890	3890000.000
2813	3903	3903000.000
2814	3960	3960000.000
2815	3938	3938000.000
2816	3941	3941000.000
2817	3872	3872000.000
2818	3723	3723000.000
2819	3727	3727000.000
2820	3761	3761000.000
2821	3788	3788000.000
2822	3751	3751000.000
2823	3878	3878000.000
2824	3917	3917000.000
2825	3888	3888000.000
2826	3816	3816000.000
2827	3825	3825000.000
2828	3713	3713000.000
2829	3784	3784000.000
2830	3809	3809000.000
2831	3864	3864000.000
2832	3931	3931000.000
2833	3916	3916000.000
2834	3993	3993000.000
2835	3869	3869000.000
2836	3897	3897000.000
2837	3877	3877000.000
2838	3938	3938000.000
2839	3806	3806000.000
2840	3844	3844000.000
2841	3887	3887000.000
2842	3769	3769000.000
2843	3822	3822000.000
2844	3846	3846000.000
2845	3808	3808000.000
2846	3814	3814000.000
2847	3821	3821000.000
2848	3829	3829000.000
2849	3740	3740000.000
2850	3840	3840000.000
2851	3761	3761000.000
2852	3782	3782000.000
2853	3839	3839000.000
2854	3846	3846000.000
2855	3870	3870000.000
2856	3917	3917000.000
2857	3923	3923000.000
2858	3942	3942000.000
2859	3810	3810000.000
2860	4001	4001000.000
2861	3924	3924000.000
2862	4041	4041000.000
2863	3787	3787000.000
2864	3749	3749000.000
2865	3743	3743000.000
2866	3789	3789000.000
2867	3752	3752000.000
2868	3807	3807000.000
2869	3727	3727000.000
2870	3841	3841000.000
2871	3781	3781000.000
2872	3782	3782000.000
2873	3811	3811000.000
2874	3827	3827000.000
2875	3729	3729000.000
2876	3772	3772000.000
2877	3785	3785000.000
2878	3907	3907000.000
2879	4017	4017000.000
2880	3955	3955000.000
2881	3857	3857000.000
2882	3862	3862000.000
2883	3951	3951000.000
2884	3788	3788000.000
2885	3864	3864000.000
2886	3897	3897000.000
2887	3867	3867000.000
2888	3792	3792000.000
2889	3805	3805000.000
2890	3847	3847000.000
2891	3742	3742000.000
2892	3897	3897000.000
2893	3846	3846000.000
2894	3866	3866000.000
2895	3850	3850000.000
2896	3851	3851000.000
2897	3833	3833000.000
2898	3709	3709000.000
2899	3831	3831000.000
2900	3842	3842000.000
2901	3906	3906000.000
2902	3914	3914000.000
2903	3784	3784000.000
2904	3896	3896000.000
2905	3860	3860000.000
2906	3874	3874000.000
2907	3956	3956000.000
2908	3927	3927000.000
2909	3938	3938000.000
2910	3865	3865000.000
2911	3856	3856000.000
2912	3750	3750000.000
2913	3759	3759000.000
2914	3734	3734000.000
2915	3848	3848000.000
2916	3852	3852000.000
2917	3823	3823000.000
2918	3779	3779000.000
2919	3875	3875000.000
2920	3830	3830000.000
2921	3824	3824000.000
2922	3821	3821000.000
2923	3884	3884000.000
2924	3849	3849000.000
2925	3879	3879000.000
2926	3908	3908000.000
2927	3967	3967000.000
2928	3872	3872000.000
2929	3859	3859000.000
2930	4033	4033000.000
2931	3901	3901000.000
2932	3879	3879000.000
2933	3844	3844000.000
2934	3823	3823000.000
2935	3755	3755000.000
2936	3807	3807000.000
2937	3847	3847000.000
2938	3837	3837000.000
2939	3917	3917000.000
2940	3824	3824000.000
2941	3924	3924000.000
2942	3872	3872000.000
2943	3775	3775000.000
2944	3812	3812000.000
2945	3709	3709000.000
2946	3750	3750000.000
2947	3845	3845000.000
2948	3906	3906000.000
2949	3881	3881000.000
2950	3929	3929000.000
2951	3922	3922000.000
2952	3962	3962000.000
2953	3932	3932000.000
2954	3934	3934000.000
2955	3864	3864000.000
2956	3830	3830000.000
2957	3845	3845000.000
2958	3952	3952000.000
2959	3789	3789000.000
2960	3831	3831000.000
2961	3852	3852000.000
2962	3811	3811000.000
2963	3833	3833000.000
2964	3814	3814000.000
2965	3871	3871000.000
2966	3740	3740000.000
2967	3841	3841000.000
2968	3714	3714000.000
2969	3844	3844000.000
2970	3892	3892000.000
2971	3897	3897000.000
2972	3940	3940000.000
2973	3905	3905000.000
2974	3857	3857000.000
2975	3861	3861000.000
2976	3904	3904000.000
2977	3878	3878000.000
2978	3943	3943000.000
2979	3833	3833000.000
2980	3721	3721000.000
2981	3747	3747000.000
2982	3832	3832000.000
2983	3754	3754000.000
2984	3848	3848000.000
2985	3764	3764000.000
2986	3795	3795000.000
2987	3826	3826000.000
2988	3731	3731000.000
2989	3838	3838000.000
2990	3794	3794000.000
2991	3747	3747000.000
2992	3816	3816000.000
2993	3827	3827000.000
2994	3885	3885000.000
2995	3918	3918000.000
2996	3898	3898000.000
2997	3885	3885000.000
2998	3925	3925000.000
2999	3941	3941000.000
3000	3924	3924000.000
3001	3834	3834000.000
3002	3869	3869000.000
3003	3755	3755000.000
3004	3726	3726000.000
3005	3713	3713000.000
3006	3759	3759000.000
3007	3914	3914000.000
3008	3902	3902000.000
3009	3844	3844000.000
3010	3853	3853000.000
3011	3849	3849000.000
3012	3870	3870000.000
3013	3782	3782000.000
3014	3668	3668000.000
3015	3821	3821000.000
3016	3761	3761000.000
3017	3915	3915000.000
3018	3960	3960000.000
3019	3869	3869000.000
3020	3977	3977000.000
3021	3857	3857000.000
3022	3920	3920000.000
3023	3890	3890000.000
3024	3833	3833000.000
3025	3874	3874000.000
3026	3820	3820000.000
3027	3713	3713000.000
3028	3761	3761000.000
3029	3809	3809000.000
3030	3820	3820000.000
3031	3860	3860000.000
3032	3724	3724000.000
3033	3778	3778000.000
3034	3788	3788000.000
3035	3798	3798000.000
3036	3809	3809000.000
3037	3827	3827000.000
3038	3733	3733000.000
3039	3733	3733000.000
3040	3778	3778000.000
3041	3843	3843000.000
3042	3927	3927000.000
3043	3911	3911000.000
3044	3845	3845000.000
3045	3858	3858000.000
3046	3801	3801000.000
3047	3930	3930000.000
3048	3810	3810000.000
3049	3792	3792000.000
3050	3773	3773000.000
3051	3794	3794000.000
3052	3808	3808000.000
3053	3754	3754000.000
3054	3812	3812000.000
3055	3806	3806000.000
3056	3841	3841000.000
3057	3773	3773000.000
3058	3819	3819000.000
3059	3765	3765000.000
3060	3787	3787000.000
3061	3822	3822000.000
3062	3754	3754000.000
3063	3861	3861000.000
3064	3914	3914000.000
3065	3918	3918000.000
3066	3889	3889000.000
3067	3920	3920000.000
3068	3866	3866000.000
3069	3871	3871000.000
3070	3819	3819000.000
3071	3843	3843000.000
3072	3841	3841000.000
3073	3698	3698000.000
3074	3736	3736000.000
3075	3735	3735000.000
3076	3763	3763000.000
3077	3871	3871000.000
3078	3821	3821000.000
3079	3858	3858000.000
3080	3813	3813000.000
3081	3768	3768000.000
3082	3837	3837000.000
3083	3819	3819000.000
3084	3800	3800000.000
3085	3785	3785000.000
3086	3849	3849000.000
3087	3810	3810000.000
3088	3922	3922000.000
3089	3998	3998000.000
3090	3910	3910000.000
3091	3919	3919000.000
3092	3954	3954000.000
3093	3872	3872000.000
3094	3856	3856000.000
3095	3734	3734000.000
3096	3821	3821000.000
3097	3777	3777000.000
3098	3758	3758000.000
3099	3831	3831000.000
3100	3859	3859000.000
3101	3860	3860000.000
3102	3823	3823000.000
3103	3699	3699000.000
3104	3798	3798000.000
3105	3767	3767000.000
3106	3825	3825000.000
3107	3745	3745000.000
3108	3744	3744000.000
3109	3847	3847000.000
3110	3847	3847000.000
3111	3871	3871000.000
3112	3911	3911000.000
3113	3930	3930000.000
3114	3983	3983000.000
3115	3816	3816000.000
3116	3932	3932000.000
3117	3927	3927000.000
3118	3703	3703000.000
3119	3811	3811000.000
3120	3688	3688000.000
3121	3751	3751000.000
3122	3796	3796000.000
3123	3725	3725000.000
3124	3868	3868000.000
3125	3872	3872000.000
3126	3893	3893000.000
3127	3866	3866000.000
3128	3779	3779000.000
3129	3905	3905000.000
3130	3783	3783000.000
3131	3887	3887000.000
3132	3737	3737000.000
3133	3927	3927000.000
3134	3928	3928000.000
3135	3921	3921000.000
3136	3877	3877000.000
3137	3904	3904000.000
3138	3946	3946000.000
3139	3903	3903000.000
3140	3864	3864000.000
3141	3834	3834000.000
3142	3715	3715000.000
3143	3884	3884000.000
3144	3818	3818000.000
3145	3809	3809000.000
3146	3821	3821000.000
3147	3867	3867000.000
3148	3912	3912000.000
3149	3872	3872000.000
3150	3964	3964000.000
3151	3810	3810000.000
3152	3781	3781000.000
3153	3785	3785000.000
3154	3822	3822000.000
3155	3820	3820000.000
3156	3901	3901000.000
3157	3918	3918000.000
3158	3941	3941000.000
3159	3951	3951000.000
3160	3916	3916000.000
3161	3866	3866000.000
3162	4018	4018000.000
3163	3858	3858000.000
3164	3749	3749000.000
3165	3780	3780000.000
3166	3733	3733000.000
3167	3817	3817000.000
3168	3783	3783000.000
3169	3800	3800000.000
3170	3900	3900000.000
3171	3893	3893000.000
3172	3907	3907000.000
3173	3727	3727000.000
3174	3787	3787000.000
3175	3833	3833000.000
3176	3792	3792000.000
3177	3735	3735000.000
3178	3759	3759000.000
3179	3835	3835000.000
3180	3863	3863000.000
3181	4026	4026000.000
3182	4002	4002000.000
3183	3982	3982000.000
3184	3913	3913000.000
3185	3903	3903000.000
3186	3917	3917000.000
3187	3753	3753000.000
3188	3705	3705000.000
3189	3875	3875000.000
3190	3878	3878000.000
3191	3753	3753000.000
3192	3831	3831000.000
3193	3742	3742000.000
3194	3823	3823000.000
3195	3869	3869000.000
3196	3934	3934000.000
3197	3898	3898000.000
3198	3799	3799000.000
3199	3767	3767000.000
3200	3771	3771000.000
3201	3881	3881000.000
3202	3898	3898000.000
3203	3834	3834000.000
3204	3928	3928000.000
3205	3957	3957000.000
3206	3896	3896000.000
3207	3931	3931000.000
3208	3913	3913000.000
3209	3887	3887000.000
3210	3943	3943000.000
3211	3914	3914000.000
3212	3783	3783000.000
3213	3783	3783000.000
3214	3898	3898000.000
3215	3780	3780000.000
3216	3861	3861000.000
3217	3881	3881000.000
3218	3880	3880000.000
3219	3838	3838000.000
3220	3806	3806000.000
3221	3783	3783000.000
3222	3882	3882000.000
3223	3842	3842000.000
3224	3749	3749000.000
3225	3805	3805000.000
3226	3895	3895000.000
3227	3864	3864000.000
3228	3822	3822000.000
3229	3967	3967000.000
3230	3908	3908000.000
3231	3953	3953000.000
3232	3969	3969000.000
3233	3834	3834000.000
3234	3774	3774000.000
3235	3815	3815000.000
3236	3757	3757000.000
3237	3736	3736000.000
3238	3768	3768000.000
3239	3871	3871000.000
3240	3864	3864000.000
3241	3816	3816000.000
3242	3884	3884000.000
3243	3835	3835000.000
3244	3828	3828000.000
3245	3717	3717000.000
3246	3776	3776000.000
3247	3832	3832000.000
3248	3967	3967000.000
3249	3988	3988000.000
3250	3971	3971000.000
3251	3863	3863000.000
3252	3999	3999000.000
3253	3926	3926000.000
3254	3922	3922000.000
3255	3950	3950000.000
3256	3856	3856000.000
3257	3848	3848000.000
3258	3776	3776000.000
3259	3744	3744000.000
3260	3837	3837000.000
3261	3850	3850000.000
3262	3878	3878000.000
3263	3809	3809000.000
3264	3914	3914000.000
3265	3863	3863000.000
3266	3895	3895000.000
3267	3814	3814000.000
3268	3848	3848000.000
3269	3777	3777000.000
3270	3893	3893000.000
3271	3905	3905000.000
3272	3954	3954000.000
3273	3895	3895000.000
3274	3922	3922000.000
3275	3925	3925000.000
3276	3900	3900000.000
3277	3900	3900000.000
3278	3864	3864000.000
3279	3936	3936000.000
3280	3833	3833000.000
3281	3839	3839000.000
3282	3834	3834000.000
3283	3808	3808000.000
3284	3828	3828000.000
3285	3828	3828000.000
3286	3774	3774000.000
3287	3815	3815000.000
3288	3751	3751000.000
3289	3868	3868000.000
3290	3842	3842000.000
3291	3767	3767000.000
3292	3787	3787000.000
3293	3831	3831000.000
3294	3834	3834000.000
3295	3954	3954000.000
3296	3891	3891000.000
3297	3816	3816000.000
3298	3894	3894000.000
3299	3858	3858000.000
3300	3915	3915000.000
3301	3870	3870000.000
3302	3907	3907000.000
3303	3895	3895000.000
3304	3805	3805000.000
3305	3678	3678000.000
3306	3791	3791000.000
3307	3826	3826000.000
3308	3785	3785000.000
3309	3868	3868000.000
3310	3859	3859000.000
3311	3852	3852000.000
3312	3838	3838000.000
3313	3809	3809000.000
3314	3880	3880000.000
3315	3733	3733000.000
3316	3746	3746000.000
3317	3799	3799000.000
3318	3894	3894000.000
3319	3870	3870000.000
3320	3887	3887000.000
3321	3917	3917000.000
3322	3918	3918000.000
3323	3887	3887000.000
3324	3916	3916000.000
3325	3842	3842000.000
3326	3808	3808000.000
3327	3796	3796000.000
3328	3816	3816000.000
3329	3772	3772000.000
3330	3849	3849000.000
3331	3829	3829000.000
3332	3859	3859000.000
3333	3835	3835000.000
3334	3794	3794000.000
3335	3763	3763000.000
3336	3778	3778000.000
3337	3724	3724000.000
3338	3810	3810000.000
3339	3840	3840000.000
3340	3802	3802000.000
3341	3853	3853000.000
3342	3865	3865000.000
3343	3869	3869000.000
3344	3924	3924000.000
3345	3850	3850000.000
3346	3888	3888000.000
3347	3836	3836000.000
3348	3907	3907000.000
3349	3773	3773000.000
3350	3889	3889000.000
3351	3680	3680000.000
3352	3822	3822000.000
3353	3840	3840000.000
3354	3901	3901000.000
3355	3848	3848000.000
3356	3770	3770000.000
3357	3819	3819000.000
3358	3839	3839000.000
3359	3675	3675000.000
3360	3771	3771000.000
3361	3804	3804000.000
3362	3841	3841000.000
3363	3880	3880000.000
3364	3837	3837000.000
3365	3960	3960000.000
3366	3949	3949000.000
3367	3897	3897000.000
3368	3851	3851000.000
3369	3858	3858000.000
3370	3840	3840000.000
3371	3853	3853000.000
3372	3736	3736000.000
3373	3788	3788000.000
3374	3822	3822000.000
3375	3762	3762000.000
3376	3854	3854000.000
3377	3808	3808000.000
3378	3819	3819000.000
3379	3815	3815000.000
3380	3937	3937000.000
3381	3773	3773000.000
3382	3757	3757000.000
3383	3758	3758000.000
3384	3849	3849000.000
3385	3718	3718000.000
3386	3873	3873000.000
3387	3818	3818000.000
3388	3824	3824000.000
3389	3907	3907000.000
3390	3861	3861000.000
3391	3809	3809000.000
3392	3899	3899000.000
3393	3867	3867000.000
3394	3855	3855000.000
3395	3845	3845000.000
3396	3891	3891000.000
3397	3820	3820000.000
3398	3727	3727000.000
3399	3812	3812000.000
3400	3754	3754000.000
3401	3803	3803000.000
3402	3841	3841000.000
3403	3790	3790000.000
3404	3828	3828000.000
3405	3784	3784000.000
3406	3753	3753000.000
3407	3737	3737000.000
3408	3754	3754000.000
3409	3759	3759000.000
3410	3923	3923000.000
3411	3910	3910000.000
3412	3900	3900000.000
3413	3891	3891000.000
3414	3885	3885000.000
3415	3898	3898000.000
3416	3963	3963000.000
3417	3958	3958000.000
3418	3863	3863000.000
3419	3869	3869000.000
3420	3810	3810000.000
3421	3714	3714000.000
3422	3788	3788000.000
3423	3667	3667000.000
3424	3755	3755000.000
3425	3802	3802000.000
3426	3868	3868000.000
3427	3823	3823000.000
3428	3833	3833000.000
3429	3857	3857000.000
3430	3747	3747000.000
3431	3760	3760000.000
3432	3855	3855000.000
3433	3888	3888000.000
3434	3903	3903000.000
3435	4017	4017000.000
3436	3967	3967000.000
3437	3811	3811000.000
3438	3887	3887000.000
3439	3875	3875000.000
3440	3863	3863000.000
3441	3882	3882000.000
3442	3947	3947000.000
3443	3798	3798000.000
3444	3698	3698000.000
3445	3716	3716000.000
3446	3896	3896000.000
3447	3756	3756000.000
3448	3819	3819000.000
3449	3782	3782000.000
3450	3755	3755000.000
3451	3817	3817000.000
3452	3832	3832000.000
3453	3726	3726000.000
3454	3803	3803000.000
3455	3811	3811000.000
3456	3891	3891000.000
3457	3843	3843000.000
3458	3878	3878000.000
3459	3837	3837000.000
3460	3849	3849000.000
3461	3859	3859000.000
3462	3938	3938000.000
3463	3965	3965000.000
3464	3989	3989000.000
3465	3884	3884000.000
3466	3816	3816000.000
3467	3783	3783000.000
3468	3729	3729000.000
3469	3778	3778000.000
3470	3714	3714000.000
3471	3725	3725000.000
3472	3876	3876000.000
3473	3799	3799000.000
3474	3726	3726000.000
3475	3722	3722000.000
3476	3746	3746000.000
3477	3767	3767000.000
3478	3825	3825000.000
3479	3870	3870000.000
3480	3902	3902000.000
3481	3883	3883000.000
3482	3844	3844000.000
3483	3777	3777000.000
3484	3862	3862000.000
3485	3943	3943000.000
3486	3880	3880000.000
3487	3885	3885000.000
3488	3902	3902000.000
3489	3797	3797000.000
3490	3698	3698000.000
3491	3797	3797000.000
3492	3772	3772000.000
3493	3752	3752000.000
3494	3808	3808000.000
3495	3805	3805000.000
3496	3841	3841000.000
3497	3641	3641000.000
3498	3745	3745000.000
3499	3677	3677000.000
3500	3776	3776000.000
3501	3704	3704000.000
3502	3831	3831000.000
3503	3909	3909000.000
3504	3901	3901000.000
3505	3960	3960000.000
3506	3841	3841000.000
3507	3924	3924000.000
3508	3854	3854000.000
3509	3896	3896000.000
3510	3863	3863000.000
3511	3915	3915000.000
3512	3884	3884000.000
3513	3819	3819000.000
3514	3829	3829000.000
3515	3686	3686000.000
3516	3776	3776000.000
3517	3787	3787000.000
3518	3892	3892000.000
3519	3670	3670000.000
3520	3775	3775000.000
3521	3754	3754000.000
3522	3656	3656000.000
3523	3710	3710000.000
3524	3774	3774000.000
3525	3786	3786000.000
3526	3949	3949000.000
3527	3919	3919000.000
3528	3939	3939000.000
3529	3795	3795000.000
3530	3805	3805000.000
3531	3897	3897000.000
3532	3896	3896000.000
3533	3903	3903000.000
3534	3830	3830000.000
3535	3785	3785000.000
3536	3785	3785000.000
3537	3885	3885000.000
3538	3769	3769000.000
3539	3756	3756000.000
3540	3911	3911000.000
3541	3832	3832000.000
3542	3743	3743000.000
3543	3746	3746000.000
3544	3794	3794000.000
3545	3803	3803000.000
3546	3757	3757000.000
3547	3802	3802000.000
3548	3779	3779000.000
3549	3851	3851000.000
3550	3965	3965000.000
3551	3880	3880000.000
3552	3877	3877000.000
3553	3870	3870000.000
3554	3950	3950000.000
3555	3860	3860000.000
3556	3808	3808000.000
3557	3909	3909000.000
3558	3834	3834000.000
3559	3818	3818000.000
3560	3675	3675000.000
3561	3724	3724000.000
3562	3763	3763000.000
3563	3883	3883000.000
3564	3717	3717000.000
3565	3852	3852000.000
3566	3793	3793000.000
3567	3801	3801000.000
3568	3777	3777000.000
3569	3708	3708000.000
3570	3820	3820000.000
3571	3775	3775000.000
3572	3824	3824000.000
3573	3994	3994000.000
3574	3946	3946000.000
3575	3998	3998000.000
3576	3893	3893000.000
3577	3917	3917000.000
3578	3906	3906000.000
3579	3857	3857000.000
3580	3895	3895000.000
3581	3859	3859000.000
3582	3844	3844000.000
3583	3700	3700000.000
3584	3663	3663000.000
3585	3735	3735000.000
3586	3777	3777000.000
3587	3712	3712000.000
3588	3906	3906000.000
3589	3890	3890000.000
3590	3828	3828000.000
3591	3827	3827000.000
3592	3737	3737000.000
3593	3816	3816000.000
3594	3920	3920000.000
3595	3852	3852000.000
3596	3956	3956000.000
3597	3860	3860000.000
3598	3865	3865000.000
3599	3861	3861000.000
3600	3867	3867000.000
3601	3920	3920000.000
3602	3934	3934000.000
3603	3900	3900000.000
3604	3835	3835000.000
3605	3866	3866000.000
3606	3706	3706000.000
3607	3732	3732000.000
3608	3746	3746000.000
3609	3797	3797000.000
3610	3716	3716000.000
3611	3857	3857000.000
3612	3750	3750000.000
3613	3764	3764000.000
3614	3821	3821000.000
3615	3673	3673000.000
3616	3840	3840000.000
3617	3830	3830000.000
3618	3958	3958000.000
3619	3873	3873000.000
3620	3875	3875000.000
3621	3883	3883000.000
3622	3859	3859000.000
3623	3919	3919000.000
3624	3927	3927000.000
3625	3878	3878000.000
3626	3913	3913000.000
3627	3944	3944000.000
3628	3778	3778000.000
3629	3771	3771000.000
3630	3761	3761000.000
3631	3770	3770000.000
3632	3815	3815000.000
3633	3707	3707000.000
3634	3823	3823000.000
3635	3724	3724000.000
3636	3632	3632000.000
3637	3794	3794000.000
3638	3793	3793000.000
3639	3787	3787000.000
3640	3792	3792000.000
3641	3838	3838000.000
3642	3826	3826000.000
3643	3804	3804000.000
3644	3916	3916000.000
3645	3935	3935000.000
3646	3883	3883000.000
3647	3910	3910000.000
3648	3744	3744000.000
3649	3843	3843000.000
3650	3827	3827000.000
3651	3822	3822000.000
3652	3827	3827000.000
3653	3741	3741000.000
3654	3662	3662000.000
3655	3787	3787000.000
3656	3853	3853000.000
3657	3846	3846000.000
3658	3777	3777000.000
3659	3796	3796000.000
3660	3833	3833000.000
3661	3759	3759000.000
3662	3680	3680000.000
3663	3831	3831000.000
3664	3903	3903000.000
3665	3951	3951000.000
3666	3890	3890000.000
3667	3918	3918000.000
3668	3872	3872000.000
3669	3837	3837000.000
3670	3839	3839000.000
3671	3849	3849000.000
3672	3923	3923000.000
3673	3942	3942000.000
3674	3820	3820000.000
3675	3736	3736000.000
3676	3813	3813000.000
3677	3720	3720000.000
3678	3716	3716000.000
3679	3889	3889000.000
3680	3761	3761000.000
3681	3807	3807000.000
3682	3787	3787000.000
3683	3700	3700000.000
3684	3758	3758000.000
3685	3768	3768000.000
3686	3763	3763000.000
3687	3891	3891000.000
3688	3845	3845000.000
3689	3980	3980000.000
3690	3833	3833000.000
3691	3903	3903000.000
3692	3934	3934000.000
3693	3889	3889000.000
3694	3786	3786000.000
3695	3922	3922000.000
3696	3966	3966000.000
3697	3848	3848000.000
3698	3834	3834000.000
3699	3789	3789000.000
3700	3761	3761000.000
3701	3668	3668000.000
3702	3696	3696000.000
3703	3829	3829000.000
3704	3847	3847000.000
3705	3740	3740000.000
3706	3731	3731000.000
3707	3705	3705000.000
3708	3791	3791000.000
3709	3799	3799000.000
3710	3769	3769000.000
3711	3888	3888000.000
3712	3976	3976000.000
3713	3875	3875000.000
3714	3814	3814000.000
3715	3799	3799000.000
3716	3904	3904000.000
3717	3948	3948000.000
3718	3849	3849000.000
3719	3750	3750000.000
3720	3760	3760000.000
3721	3807	3807000.000
3722	3756	3756000.000
3723	3752	3752000.000
3724	3830	3830000.000
3725	3785	3785000.000
3726	3798	3798000.000
3727	3716	3716000.000
3728	3732	3732000.000
