# bins en theta = 150.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2154	4319	4319000.000
2155	4332	4332000.000
2156	4442	4442000.000
2157	4471	4471000.000
2158	4552	4552000.000
2159	4491	4491000.000
2160	4488	4488000.000
2161	4425	4425000.000
2162	4412	4412000.000
2163	4395	4395000.000
2164	4311	4311000.000
2165	4389	4389000.000
2166	4524	4524000.000
2167	4416	4416000.000
2168	4478	4478000.000
2169	4491	4491000.000
2170	4505	4505000.000
2171	4483	4483000.000
2172	4526	4526000.000
2173	4460	4460000.000
2174	4467	4467000.000
2175	4334	4334000.000
2176	4374	4374000.000
2177	4299	4299000.000
2178	4388	4388000.000
2179	4425	4425000.000
2180	4428	4428000.000
2181	4414	4414000.000
2182	4498	4498000.000
2183	4525	4525000.000
2184	4306	4306000.000
2185	4363	4363000.000
2186	4283	4283000.000
2187	4296	4296000.000
2188	4446	4446000.000
2189	4418	4418000.000
2190	4419	4419000.000
2191	4536	4536000.000
2192	4443	4443000.000
2193	4495	4495000.000
2194	4420	4420000.000
2195	4497	4497000.000
2196	4438	4438000.000
2197	4519	4519000.000
2198	4443	4443000.000
2199	4321	4321000.000
2200	4367	4367000.000
2201	4456	4456000.000
2202	4509	4509000.000
2203	4359	4359000.000
2204	4368	4368000.000
2205	4397	4397000.000
2206	4446	4446000.000
2207	4364	4364000.000
2208	4302	4302000.000
2209	4345	4345000.000
2210	4366	4366000.000
2211	4301	4301000.000
2212	4429	4429000.000
2213	4393	4393000.000
2214	4423	4423000.000
2215	4421	4421000.000
2216	4506	4506000.000
2217	4439	4439000.000
2218	4553	4553000.000
2219	4453	4453000.000
2220	4473	4473000.000
2221	4298	4298000.000
2222	4300	4300000.000
2223	4359	4359000.000
2224	4350	4350000.000
2225	4431	4431000.000
2226	4415	4415000.000
2227	4530	4530000.000
2228	4441	4441000.000
2229	4404	4404000.000
2230	4329	4329000.000
2231	4332	4332000.000
2232	4309	4309000.000
2233	4343	4343000.000
2234	4321	4321000.000
2235	4481	4481000.000
2236	4471	4471000.000
2237	4493	4493000.000
2238	4479	4479000.000
2239	4468	4468000.000
2240	4554	4554000.000
2241	4486	4486000.000
2242	4495	4495000.000
2243	4511	4511000.000
2244	4464	4464000.000
2245	4414	4414000.000
2246	4301	4301000.000
2247	4266	4266000.000
2248	4446	4446000.000
2249	4444	4444000.000
2250	4459	4459000.000
2251	4508	4508000.000
2252	4489	4489000.000
2253	4453	4453000.000
2254	4353	4353000.000
2255	4312	4312000.000
2256	4318	4318000.000
2257	4308	4308000.000
2258	4416	4416000.000
2259	4455	4455000.000
2260	4516	4516000.000
2261	4488	4488000.000
2262	4587	4587000.000
2263	4466	4466000.000
2264	4488	4488000.000
2265	4481	4481000.000
2266	4501	4501000.000
2267	4530	4530000.000
2268	4343	4343000.000
2269	4308	4308000.000
2270	4241	4241000.000
2271	4283	4283000.000
2272	4379	4379000.000
2273	4419	4419000.000
2274	4421	4421000.000
2275	4377	4377000.000
2276	4408	4408000.000
2277	4281	4281000.000
2278	4292	4292000.000
2279	4340	4340000.000
2280	4361	4361000.000
2281	4364	4364000.000
2282	4514	4514000.000
2283	4445	4445000.000
2284	4502	4502000.000
2285	4487	4487000.000
2286	4374	4374000.000
2287	4474	4474000.000
2288	4585	4585000.000
2289	4423	4423000.000
2290	4420	4420000.000
2291	4410	4410000.000
2292	4318	4318000.000
2293	4377	4377000.000
2294	4326	4326000.000
2295	4344	4344000.000
2296	4414	4414000.000
2297	4463	4463000.000
2298	4321	4321000.000
2299	4450	4450000.000
2300	4393	4393000.000
2301	4377	4377000.000
2302	4315	4315000.000
2303	4279	4279000.000
2304	4405	4405000.000
2305	4472	4472000.000
2306	4424	4424000.000
2307	4437	4437000.000
2308	4455	4455000.000
2309	4358	4358000.000
2310	4496	4496000.000
2311	4385	4385000.000
2312	4524	4524000.000
2313	4459	4459000.000
2314	4487	4487000.000
2315	4411	4411000.000
2316	4331	4331000.000
2317	4313	4313000.000
2318	4348	4348000.000
2319	4456	4456000.000
2320	4414	4414000.000
2321	4434	4434000.000
2322	4448	4448000.000
2323	4348	4348000.000
2324	4254	4254000.000
2325	4414	4414000.000
2326	4311	4311000.000
2327	4469	4469000.000
2328	4436	4436000.000
2329	4503	4503000.000
2330	4471	4471000.000
2331	4479	4479000.000
2332	4397	4397000.000
2333	4369	4369000.000
2334	4377	4377000.000
2335	4372	4372000.000
2336	4534	4534000.000
2337	4402	4402000.000
2338	4434	4434000.000
2339	4369	4369000.000
2340	4398	4398000.000
2341	4378	4378000.000
2342	4365	4365000.000
2343	4330	4330000.000
2344	4386	4386000.000
2345	4390	4390000.000
2346	4296	4296000.000
2347	4442	4442000.000
2348	4240	4240000.000
2349	4363	4363000.000
2350	4421	4421000.000
2351	4472	4472000.000
2352	4390	4390000.000
2353	4463	4463000.000
2354	4501	4501000.000
2355	4446	4446000.000
2356	4447	4447000.000
2357	4500	4500000.000
2358	4438	4438000.000
2359	4388	4388000.000
2360	4411	4411000.000
2361	4412	4412000.000
2362	4304	4304000.000
2363	4292	4292000.000
2364	4370	4370000.000
2365	4298	4298000.000
2366	4403	4403000.000
2367	4467	4467000.000
2368	4378	4378000.000
2369	4330	4330000.000
2370	4243	4243000.000
2371	4264	4264000.000
2372	4303	4303000.000
2373	4392	4392000.000
2374	4456	4456000.000
2375	4454	4454000.000
2376	4494	4494000.000
2377	4476	4476000.000
2378	4490	4490000.000
2379	4509	4509000.000
2380	4409	4409000.000
2381	4398	4398000.000
2382	4465	4465000.000
2383	4353	4353000.000
2384	4357	4357000.000
2385	4284	4284000.000
2386	4279	4279000.000
2387	4339	4339000.000
2388	4403	4403000.000
2389	4362	4362000.000
2390	4463	4463000.000
2391	4442	4442000.000
2392	4442	4442000.000
2393	4372	4372000.000
2394	4399	4399000.000
2395	4285	4285000.000
2396	4425	4425000.000
2397	4444	4444000.000
2398	4461	4461000.000
2399	4509	4509000.000
2400	4360	4360000.000
2401	4425	4425000.000
2402	4417	4417000.000
2403	4406	4406000.000
2404	4450	4450000.000
2405	4440	4440000.000
2406	4459	4459000.000
2407	4377	4377000.000
2408	4327	4327000.000
2409	4306	4306000.000
2410	4352	4352000.000
2411	4384	4384000.000
2412	4381	4381000.000
2413	4347	4347000.000
2414	4417	4417000.000
2415	4312	4312000.000
2416	4323	4323000.000
2417	4245	4245000.000
2418	4241	4241000.000
2419	4357	4357000.000
2420	4416	4416000.000
2421	4490	4490000.000
2422	4470	4470000.000
2423	4419	4419000.000
2424	4439	4439000.000
2425	4466	4466000.000
2426	4393	4393000.000
2427	4370	4370000.000
2428	4463	4463000.000
2429	4433	4433000.000
2430	4392	4392000.000
2431	4315	4315000.000
2432	4304	4304000.000
2433	4348	4348000.000
2434	4346	4346000.000
2435	4276	4276000.000
2436	4358	4358000.000
2437	4356	4356000.000
2438	4420	4420000.000
2439	4354	4354000.000
2440	4240	4240000.000
2441	4298	4298000.000
2442	4319	4319000.000
2443	4461	4461000.000
2444	4492	4492000.000
2445	4396	4396000.000
2446	4452	4452000.000
2447	4458	4458000.000
2448	4437	4437000.000
2449	4492	4492000.000
2450	4506	4506000.000
2451	4390	4390000.000
2452	4379	4379000.000
2453	4402	4402000.000
2454	4353	4353000.000
2455	4306	4306000.000
2456	4317	4317000.000
2457	4349	4349000.000
2458	4353	4353000.000
2459	4415	4415000.000
2460	4455	4455000.000
2461	4433	4433000.000
2462	4391	4391000.000
2463	4373	4373000.000
2464	4249	4249000.000
2465	4227	4227000.000
2466	4480	4480000.000
2467	4404	4404000.000
2468	4366	4366000.000
2469	4509	4509000.000
2470	4472	4472000.000
2471	4287	4287000.000
2472	4424	4424000.000
2473	4416	4416000.000
2474	4479	4479000.000
2475	4510	4510000.000
2476	4381	4381000.000
2477	4375	4375000.000
2478	4403	4403000.000
2479	4320	4320000.000
2480	4289	4289000.000
2481	4350	4350000.000
2482	4352	4352000.000
2483	4351	4351000.000
2484	4368	4368000.000
2485	4373	4373000.000
2486	4322	4322000.000
2487	4271	4271000.000
2488	4344	4344000.000
2489	4339	4339000.000
2490	4427	4427000.000
2491	4489	4489000.000
2492	4448	4448000.000
2493	4442	4442000.000
2494	4387	4387000.000
2495	4383	4383000.000
2496	4355	4355000.000
2497	4474	4474000.000
2498	4318	4318000.000
2499	4465	4465000.000
2500	4368	4368000.000
2501	4334	4334000.000
2502	4405	4405000.000
2503	4281	4281000.000
2504	4446	4446000.000
2505	4414	4414000.000
2506	4371	4371000.000
2507	4391	4391000.000
2508	4361	4361000.000
2509	4400	4400000.000
2510	4418	4418000.000
2511	4215	4215000.000
2512	4315	4315000.000
2513	4344	4344000.000
2514	4485	4485000.000
2515	4454	4454000.000
2516	4459	4459000.000
2517	4435	4435000.000
2518	4451	4451000.000
2519	4370	4370000.000
2520	4445	4445000.000
2521	4373	4373000.000
2522	4364	4364000.000
2523	4328	4328000.000
2524	4294	4294000.000
2525	4406	4406000.000
2526	4341	4341000.000
2527	4399	4399000.000
2528	4481	4481000.000
2529	4379	4379000.000
2530	4345	4345000.000
2531	4403	4403000.000
2532	4385	4385000.000
2533	4246	4246000.000
2534	4289	4289000.000
2535	4397	4397000.000
2536	4429	4429000.000
2537	4577	4577000.000
2538	4461	4461000.000
2539	4469	4469000.000
2540	4490	4490000.000
2541	4401	4401000.000
2542	4500	4500000.000
2543	4379	4379000.000
2544	4473	4473000.000
2545	4466	4466000.000
2546	4448	4448000.000
2547	4310	4310000.000
2548	4371	4371000.000
2549	4325	4325000.000
2550	4401	4401000.000
2551	4325	4325000.000
2552	4511	4511000.000
2553	4418	4418000.000
2554	4406	4406000.000
2555	4411	4411000.000
2556	4425	4425000.000
2557	4334	4334000.000
2558	4380	4380000.000
2559	4379	4379000.000
2560	4566	4566000.000
2561	4412	4412000.000
2562	4405	4405000.000
2563	4416	4416000.000
2564	4550	4550000.000
2565	4434	4434000.000
2566	4476	4476000.000
2567	4419	4419000.000
2568	4411	4411000.000
2569	4388	4388000.000
2570	4325	4325000.000
2571	4362	4362000.000
2572	4445	4445000.000
2573	4355	4355000.000
2574	4362	4362000.000
2575	4445	4445000.000
2576	4380	4380000.000
2577	4389	4389000.000
2578	4360	4360000.000
2579	4284	4284000.000
2580	4399	4399000.000
2581	4261	4261000.000
2582	4409	4409000.000
2583	4408	4408000.000
2584	4495	4495000.000
2585	4476	4476000.000
2586	4387	4387000.000
2587	4402	4402000.000
2588	4465	4465000.000
2589	4510	4510000.000
2590	4460	4460000.000
2591	4352	4352000.000
2592	4357	4357000.000
2593	4337	4337000.000
2594	4284	4284000.000
2595	4337	4337000.000
2596	4375	4375000.000
2597	4422	4422000.000
2598	4272	4272000.000
2599	4380	4380000.000
2600	4433	4433000.000
2601	4333	4333000.000
2602	4228	4228000.000
2603	4324	4324000.000
2604	4257	4257000.000
2605	4421	4421000.000
2606	4449	4449000.000
2607	4471	4471000.000
2608	4419	4419000.000
2609	4439	4439000.000
2610	4358	4358000.000
2611	4399	4399000.000
2612	4439	4439000.000
2613	4542	4542000.000
2614	4412	4412000.000
2615	4396	4396000.000
2616	4310	4310000.000
2617	4298	4298000.000
2618	4332	4332000.000
2619	4373	4373000.000
2620	4310	4310000.000
2621	4410	4410000.000
2622	4429	4429000.000
2623	4375	4375000.000
2624	4380	4380000.000
2625	4291	4291000.000
2626	4343	4343000.000
2627	4316	4316000.000
2628	4471	4471000.000
2629	4504	4504000.000
2630	4367	4367000.000
2631	4477	4477000.000
2632	4429	4429000.000
2633	4463	4463000.000
2634	4399	4399000.000
2635	4342	4342000.000
2636	4450	4450000.000
2637	4482	4482000.000
2638	4434	4434000.000
2639	4381	4381000.000
2640	4312	4312000.000
2641	4348	4348000.000
2642	4287	4287000.000
2643	4402	4402000.000
2644	4408	4408000.000
2645	4364	4364000.000
2646	4373	4373000.000
2647	4375	4375000.000
2648	4401	4401000.000
2649	4302	4302000.000
2650	4360	4360000.000
2651	4293	4293000.000
2652	4401	4401000.000
2653	4478	4478000.000
2654	4462	4462000.000
2655	4376	4376000.000
2656	4418	4418000.000
2657	4455	4455000.000
2658	4455	4455000.000
2659	4417	4417000.000
2660	4500	4500000.000
2661	4368	4368000.000
2662	4394	4394000.000
2663	4380	4380000.000
2664	4298	4298000.000
2665	4322	4322000.000
2666	4416	4416000.000
2667	4423	4423000.000
2668	4480	4480000.000
2669	4332	4332000.000
2670	4336	4336000.000
2671	4359	4359000.000
2672	4398	4398000.000
2673	4291	4291000.000
2674	4423	4423000.000
2675	4523	4523000.000
2676	4428	4428000.000
2677	4313	4313000.000
2678	4510	4510000.000
2679	4297	4297000.000
2680	4369	4369000.000
2681	4506	4506000.000
2682	4551	4551000.000
2683	4510	4510000.000
2684	4436	4436000.000
2685	4319	4319000.000
2686	4324	4324000.000
2687	4352	4352000.000
2688	4375	4375000.000
2689	4410	4410000.000
2690	4389	4389000.000
2691	4422	4422000.000
2692	4403	4403000.000
2693	4314	4314000.000
2694	4376	4376000.000
2695	4320	4320000.000
2696	4367	4367000.000
2697	4351	4351000.000
2698	4514	4514000.000
2699	4438	4438000.000
2700	4468	4468000.000
2701	4521	4521000.000
2702	4472	4472000.000
2703	4510	4510000.000
2704	4546	4546000.000
2705	4491	4491000.000
2706	4430	4430000.000
2707	4517	4517000.000
2708	4331	4331000.000
2709	4373	4373000.000
2710	4422	4422000.000
2711	4378	4378000.000
2712	4347	4347000.000
2713	4281	4281000.000
2714	4336	4336000.000
2715	4323	4323000.000
2716	4317	4317000.000
2717	4332	4332000.000
2718	4329	4329000.000
2719	4309	4309000.000
2720	4412	4412000.000
2721	4415	4415000.000
2722	4414	4414000.000
2723	4562	4562000.000
2724	4348	4348000.000
2725	4400	4400000.000
2726	4492	4492000.000
2727	4467	4467000.000
2728	4417	4417000.000
2729	4481	4481000.000
2730	4589	4589000.000
2731	4490	4490000.000
2732	4386	4386000.000
2733	4265	4265000.000
2734	4296	4296000.000
2735	4290	4290000.000
2736	4432	4432000.000
2737	4390	4390000.000
2738	4344	4344000.000
2739	4419	4419000.000
2740	4378	4378000.000
2741	4299	4299000.000
2742	4348	4348000.000
2743	4410	4410000.000
2744	4316	4316000.000
2745	4465	4465000.000
2746	4555	4555000.000
2747	4470	4470000.000
2748	4542	4542000.000
2749	4473	4473000.000
2750	4489	4489000.000
2751	4503	4503000.000
2752	4432	4432000.000
2753	4458	4458000.000
2754	4405	4405000.000
2755	4397	4397000.000
2756	4282	4282000.000
2757	4303	4303000.000
2758	4351	4351000.000
2759	4371	4371000.000
2760	4285	4285000.000
2761	4403	4403000.000
2762	4355	4355000.000
2763	4270	4270000.000
2764	4268	4268000.000
2765	4387	4387000.000
2766	4420	4420000.000
2767	4393	4393000.000
2768	4443	4443000.000
2769	4437	4437000.000
2770	4409	4409000.000
2771	4452	4452000.000
2772	4465	4465000.000
2773	4461	4461000.000
2774	4467	4467000.000
2775	4487	4487000.000
2776	4483	4483000.000
2777	4526	4526000.000
2778	4465	4465000.000
2779	4366	4366000.000
2780	4324	4324000.000
2781	4327	4327000.000
2782	4286	4286000.000
2783	4331	4331000.000
2784	4311	4311000.000
2785	4348	4348000.000
2786	4340	4340000.000
2787	4322	4322000.000
2788	4431	4431000.000
2789	4422	4422000.000
2790	4320	4320000.000
2791	4509	4509000.000
2792	4436	4436000.000
2793	4503	4503000.000
2794	4376	4376000.000
2795	4381	4381000.000
2796	4445	4445000.000
2797	4361	4361000.000
2798	4454	4454000.000
2799	4420	4420000.000
2800	4477	4477000.000
2801	4420	4420000.000
2802	4350	4350000.000
2803	4290	4290000.000
2804	4420	4420000.000
2805	4258	4258000.000
2806	4331	4331000.000
2807	4367	4367000.000
2808	4384	4384000.000
2809	4413	4413000.000
2810	4292	4292000.000
2811	4413	4413000.000
2812	4310	4310000.000
2813	4350	4350000.000
2814	4460	4460000.000
2815	4411	4411000.000
2816	4418	4418000.000
2817	4316	4316000.000
2818	4400	4400000.000
2819	4357	4357000.000
2820	4544	4544000.000
2821	4545	4545000.000
2822	4416	4416000.000
2823	4364	4364000.000
2824	4427	4427000.000
2825	4320	4320000.000
2826	4314	4314000.000
2827	4295	4295000.000
2828	4315	4315000.000
2829	4324	4324000.000
2830	4348	4348000.000
2831	4385	4385000.000
2832	4381	4381000.000
2833	4339	4339000.000
2834	4259	4259000.000
2835	4335	4335000.000
2836	4428	4428000.000
2837	4493	4493000.000
2838	4383	4383000.000
2839	4412	4412000.000
2840	4326	4326000.000
2841	4476	4476000.000
2842	4353	4353000.000
2843	4482	4482000.000
2844	4409	4409000.000
2845	4479	4479000.000
2846	4433	4433000.000
2847	4408	4408000.000
2848	4329	4329000.000
2849	4332	4332000.000
2850	4308	4308000.000
2851	4315	4315000.000
2852	4377	4377000.000
2853	4286	4286000.000
2854	4423	4423000.000
2855	4297	4297000.000
2856	4315	4315000.000
2857	4333	4333000.000
2858	4280	4280000.000
2859	4350	4350000.000
2860	4482	4482000.000
2861	4408	4408000.000
2862	4423	4423000.000
2863	4357	4357000.000
2864	4340	4340000.000
2865	4338	4338000.000
2866	4440	4440000.000
2867	4376	4376000.000
2868	4566	4566000.000
2869	4447	4447000.000
2870	4459	4459000.000
2871	4286	4286000.000
2872	4338	4338000.000
2873	4281	4281000.000
2874	4241	4241000.000
2875	4340	4340000.000
2876	4292	4292000.000
2877	4311	4311000.000
2878	4295	4295000.000
2879	4241	4241000.000
2880	4379	4379000.000
2881	4388	4388000.000
2882	4458	4458000.000
2883	4504	4504000.000
2884	4506	4506000.000
2885	4518	4518000.000
2886	4462	4462000.000
2887	4393	4393000.000
2888	4291	4291000.000
2889	4470	4470000.000
2890	4507	4507000.000
2891	4506	4506000.000
2892	4381	4381000.000
2893	4432	4432000.000
2894	4291	4291000.000
2895	4299	4299000.000
2896	4304	4304000.000
2897	4430	4430000.000
2898	4388	4388000.000
2899	4387	4387000.000
2900	4338	4338000.000
2901	4255	4255000.000
2902	4337	4337000.000
2903	4294	4294000.000
2904	4362	4362000.000
2905	4525	4525000.000
2906	4513	4513000.000
2907	4466	4466000.000
2908	4394	4394000.000
2909	4411	4411000.000
2910	4353	4353000.000
2911	4406	4406000.000
2912	4379	4379000.000
2913	4409	4409000.000
2914	4427	4427000.000
2915	4482	4482000.000
2916	4399	4399000.000
2917	4312	4312000.000
2918	4354	4354000.000
2919	4314	4314000.000
2920	4293	4293000.000
2921	4374	4374000.000
2922	4312	4312000.000
2923	4325	4325000.000
2924	4331	4331000.000
2925	4309	4309000.000
2926	4247	4247000.000
2927	4379	4379000.000
2928	4436	4436000.000
2929	4411	4411000.000
2930	4503	4503000.000
2931	4480	4480000.000
2932	4436	4436000.000
2933	4430	4430000.000
2934	4349	4349000.000
2935	4503	4503000.000
2936	4500	4500000.000
2937	4432	4432000.000
2938	4458	4458000.000
2939	4411	4411000.000
2940	4367	4367000.000
2941	4371	4371000.000
2942	4357	4357000.000
2943	4288	4288000.000
2944	4382	4382000.000
2945	4362	4362000.000
2946	4356	4356000.000
2947	4292	4292000.000
2948	4265	4265000.000
2949	4397	4397000.000
2950	4425	4425000.000
2951	4316	4316000.000
2952	4353	4353000.000
2953	4430	4430000.000
2954	4367	4367000.000
2955	4383	4383000.000
2956	4383	4383000.000
2957	4279	4279000.000
2958	4416	4416000.000
2959	4391	4391000.000
2960	4435	4435000.000
2961	4408	4408000.000
2962	4463	4463000.000
2963	4409	4409000.000
2964	4363	4363000.000
2965	4390	4390000.000
2966	4344	4344000.000
2967	4291	4291000.000
2968	4228	4228000.000
2969	4345	4345000.000
2970	4327	4327000.000
2971	4329	4329000.000
2972	4420	4420000.000
2973	4409	4409000.000
2974	4396	4396000.000
2975	4515	4515000.000
2976	4419	4419000.000
2977	4533	4533000.000
2978	4377	4377000.000
2979	4379	4379000.000
2980	4317	4317000.000
2981	4444	4444000.000
2982	4350	4350000.000
2983	4364	4364000.000
2984	4468	4468000.000
2985	4384	4384000.000
2986	4376	4376000.000
2987	4358	4358000.000
2988	4396	4396000.000
2989	4304	4304000.000
2990	4379	4379000.000
2991	4283	4283000.000
2992	4336	4336000.000
2993	4159	4159000.000
2994	4452	4452000.000
2995	4275	4275000.000
2996	4382	4382000.000
2997	4372	4372000.000
2998	4497	4497000.000
2999	4424	4424000.000
3000	4407	4407000.000
3001	4327	4327000.000
3002	4304	4304000.000
3003	4281	4281000.000
3004	4341	4341000.000
3005	4405	4405000.000
3006	4474	4474000.000
3007	4447	4447000.000
3008	4352	4352000.000
3009	4417	4417000.000
3010	4345	4345000.000
3011	4339	4339000.000
3012	4305	4305000.000
3013	4421	4421000.000
3014	4273	4273000.000
3015	4351	4351000.000
3016	4265	4265000.000
3017	4421	4421000.000
3018	4379	4379000.000
3019	4386	4386000.000
3020	4399	4399000.000
3021	4449	4449000.000
3022	4479	4479000.000
3023	4344	4344000.000
3024	4351	4351000.000
3025	4326	4326000.000
3026	4393	4393000.000
3027	4325	4325000.000
3028	4347	4347000.000
3029	4405	4405000.000
3030	4344	4344000.000
3031	4351	4351000.000
3032	4432	4432000.000
3033	4358	4358000.000
3034	4342	4342000.000
3035	4317	4317000.000
3036	4262	4262000.000
3037	4395	4395000.000
3038	4305	4305000.000
3039	4393	4393000.000
3040	4269	4269000.000
3041	4379	4379000.000
3042	4392	4392000.000
3043	4338	4338000.000
3044	4409	4409000.000
3045	4420	4420000.000
3046	4404	4404000.000
3047	4468	4468000.000
3048	4417	4417000.000
3049	4401	4401000.000
3050	4327	4327000.000
3051	4479	4479000.000
3052	4478	4478000.000
3053	4422	4422000.000
3054	4452	4452000.000
3055	4378	4378000.000
3056	4328	4328000.000
3057	4298	4298000.000
3058	4402	4402000.000
3059	4346	4346000.000
3060	4330	4330000.000
3061	4151	4151000.000
3062	4327	4327000.000
3063	4311	4311000.000
3064	4239	4239000.000
3065	4361	4361000.000
3066	4314	4314000.000
3067	4463	4463000.000
3068	4403	4403000.000
3069	4430	4430000.000
3070	4459	4459000.000
3071	4295	4295000.000
3072	4462	4462000.000
3073	4443	4443000.000
3074	4385	4385000.000
3075	4379	4379000.000
3076	4507	4507000.000
3077	4552	4552000.000
3078	4497	4497000.000
3079	4390	4390000.000
3080	4399	4399000.000
3081	4260	4260000.000
3082	4321	4321000.000
3083	4337	4337000.000
3084	4340	4340000.000
3085	4255	4255000.000
3086	4336	4336000.000
3087	4244	4244000.000
3088	4382	4382000.000
3089	4327	4327000.000
3090	4381	4381000.000
3091	4395	4395000.000
3092	4458	4458000.000
3093	4400	4400000.000
3094	4409	4409000.000
3095	4300	4300000.000
3096	4413	4413000.000
3097	4404	4404000.000
3098	4471	4471000.000
3099	4428	4428000.000
3100	4442	4442000.000
3101	4549	4549000.000
3102	4392	4392000.000
3103	4293	4293000.000
3104	4221	4221000.000
3105	4281	4281000.000
3106	4265	4265000.000
3107	4386	4386000.000
3108	4331	4331000.000
3109	4290	4290000.000
3110	4358	4358000.000
3111	4386	4386000.000
3112	4409	4409000.000
3113	4397	4397000.000
3114	4441	4441000.000
3115	4456	4456000.000
3116	4391	4391000.000
3117	4403	4403000.000
3118	4390	4390000.000
3119	4471	4471000.000
3120	4428	4428000.000
3121	4416	4416000.000
3122	4450	4450000.000
3123	4444	4444000.000
3124	4314	4314000.000
3125	4372	4372000.000
3126	4250	4250000.000
3127	4218	4218000.000
3128	4273	4273000.000
3129	4414	4414000.000
3130	4349	4349000.000
3131	4295	4295000.000
3132	4329	4329000.000
3133	4319	4319000.000
3134	4247	4247000.000
3135	4292	4292000.000
3136	4426	4426000.000
3137	4479	4479000.000
3138	4465	4465000.000
3139	4356	4356000.000
3140	4367	4367000.000
3141	4425	4425000.000
3142	4378	4378000.000
3143	4451	4451000.000
3144	4417	4417000.000
3145	4471	4471000.000
3146	4386	4386000.000
3147	4419	4419000.000
3148	4257	4257000.000
3149	4254	4254000.000
3150	4266	4266000.000
3151	4299	4299000.000
3152	4337	4337000.000
3153	4335	4335000.000
3154	4333	4333000.000
3155	4383	4383000.000
3156	4299	4299000.000
3157	4185	4185000.000
3158	4317	4317000.000
3159	4373	4373000.000
3160	4361	4361000.000
3161	4406	4406000.000
3162	4505	4505000.000
3163	4384	4384000.000
3164	4450	4450000.000
3165	4384	4384000.000
3166	4412	4412000.000
3167	4429	4429000.000
3168	4377	4377000.000
3169	4445	4445000.000
3170	4336	4336000.000
3171	4240	4240000.000
3172	4380	4380000.000
3173	4346	4346000.000
3174	4354	4354000.000
3175	4391	4391000.000
3176	4258	4258000.000
3177	4420	4420000.000
3178	4383	4383000.000
3179	4204	4204000.000
3180	4290	4290000.000
3181	4337	4337000.000
3182	4471	4471000.000
3183	4377	4377000.000
3184	4450	4450000.000
3185	4497	4497000.000
3186	4501	4501000.000
3187	4417	4417000.000
3188	4340	4340000.000
3189	4376	4376000.000
3190	4478	4478000.000
3191	4369	4369000.000
3192	4404	4404000.000
3193	4426	4426000.000
3194	4446	4446000.000
3195	4322	4322000.000
3196	4367	4367000.000
3197	4322	4322000.000
3198	4314	4314000.000
3199	4317	4317000.000
3200	4284	4284000.000
3201	4321	4321000.000
3202	4279	4279000.000
3203	4343	4343000.000
3204	4343	4343000.000
3205	4326	4326000.000
3206	4404	4404000.000
3207	4555	4555000.000
3208	4475	4475000.000
3209	4477	4477000.000
3210	4369	4369000.000
3211	4419	4419000.000
3212	4397	4397000.000
3213	4459	4459000.000
3214	4352	4352000.000
3215	4373	4373000.000
3216	4321	4321000.000
3217	4365	4365000.000
3218	4347	4347000.000
3219	4260	4260000.000
3220	4347	4347000.000
3221	4299	4299000.000
3222	4339	4339000.000
3223	4421	4421000.000
3224	4263	4263000.000
3225	4335	4335000.000
3226	4318	4318000.000
3227	4321	4321000.000
3228	4311	4311000.000
3229	4327	4327000.000
3230	4447	4447000.000
3231	4492	4492000.000
3232	4379	4379000.000
3233	4535	4535000.000
3234	4374	4374000.000
3235	4397	4397000.000
3236	4410	4410000.000
3237	4472	4472000.000
3238	4396	4396000.000
3239	4421	4421000.000
3240	4359	4359000.000
3241	4250	4250000.000
3242	4309	4309000.000
3243	4399	4399000.000
3244	4299	4299000.000
3245	4380	4380000.000
3246	4345	4345000.000
3247	4290	4290000.000
3248	4338	4338000.000
3249	4266	4266000.000
3250	4387	4387000.000
3251	4346	4346000.000
3252	4428	4428000.000
3253	4380	4380000.000
3254	4368	4368000.000
3255	4374	4374000.000
3256	4544	4544000.000
3257	4383	4383000.000
3258	4425	4425000.000
3259	4433	4433000.000
3260	4512	4512000.000
3261	4467	4467000.000
3262	4350	4350000.000
3263	4354	4354000.000
3264	4411	4411000.000
3265	4326	4326000.000
3266	4353	4353000.000
3267	4353	4353000.000
3268	4446	4446000.000
3269	4471	4471000.000
3270	4291	4291000.000
3271	4311	4311000.000
3272	4302	4302000.000
3273	4314	4314000.000
3274	4329	4329000.000
3275	4458	4458000.000
3276	4390	4390000.000
3277	4514	4514000.000
3278	4402	4402000.000
3279	4417	4417000.000
3280	4395	4395000.000
3281	4378	4378000.000
3282	4392	4392000.000
3283	4434	4434000.000
3284	4412	4412000.000
3285	4398	4398000.000
3286	4354	4354000.000
3287	4274	4274000.000
3288	4363	4363000.000
3289	4356	4356000.000
3290	4371	4371000.000
3291	4502	4502000.000
3292	4409	4409000.000
3293	4419	4419000.000
3294	4419	4419000.000
3295	4279	4279000.000
3296	4348	4348000.000
3297	4338	4338000.000
3298	4422	4422000.000
3299	4356	4356000.000
3300	4505	4505000.000
3301	4483	4483000.000
3302	4476	4476000.000
3303	4407	4407000.000
3304	4382	4382000.000
3305	4338	4338000.000
3306	4432	4432000.000
3307	4318	4318000.000
3308	4451	4451000.000
3309	4435	4435000.000
3310	4299	4299000.000
3311	4399	4399000.000
3312	4292	4292000.000
3313	4300	4300000.000
3314	4329	4329000.000
3315	4350	4350000.000
3316	4498	4498000.000
