# bins en theta = 330.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2367	3539	3539000.000
2368	3481	3481000.000
2369	3483	3483000.000
2370	3514	3514000.000
2371	3492	3492000.000
2372	3514	3514000.000
2373	3339	3339000.000
2374	3454	3454000.000
2375	3385	3385000.000
2376	3331	3331000.000
2377	3446	3446000.000
2378	3408	3408000.000
2379	3549	3549000.000
2380	3457	3457000.000
2381	3389	3389000.000
2382	3391	3391000.000
2383	3367	3367000.000
2384	3405	3405000.000
2385	3362	3362000.000
2386	3443	3443000.000
2387	3418	3418000.000
2388	3532	3532000.000
2389	3489	3489000.000
2390	3455	3455000.000
2391	3482	3482000.000
2392	3490	3490000.000
2393	3491	3491000.000
2394	3460	3460000.000
2395	3446	3446000.000
2396	3498	3498000.000
2397	3518	3518000.000
2398	3308	3308000.000
2399	3367	3367000.000
2400	3445	3445000.000
2401	3436	3436000.000
2402	3403	3403000.000
2403	3414	3414000.000
2404	3362	3362000.000
2405	3439	3439000.000
2406	3341	3341000.000
2407	3442	3442000.000
2408	3335	3335000.000
2409	3476	3476000.000
2410	3550	3550000.000
2411	3461	3461000.000
2412	3425	3425000.000
2413	3379	3379000.000
2414	3423	3423000.000
2415	3492	3492000.000
2416	3485	3485000.000
2417	3454	3454000.000
2418	3451	3451000.000
2419	3454	3454000.000
2420	3496	3496000.000
2421	3461	3461000.000
2422	3382	3382000.000
2423	3377	3377000.000
2424	3466	3466000.000
2425	3385	3385000.000
2426	3402	3402000.000
2427	3454	3454000.000
2428	3398	3398000.000
2429	3493	3493000.000
2430	3446	3446000.000
2431	3352	3352000.000
2432	3540	3540000.000
2433	3587	3587000.000
2434	3496	3496000.000
2435	3416	3416000.000
2436	3375	3375000.000
2437	3427	3427000.000
2438	3408	3408000.000
2439	3518	3518000.000
2440	3489	3489000.000
2441	3579	3579000.000
2442	3480	3480000.000
2443	3412	3412000.000
2444	3399	3399000.000
2445	3345	3345000.000
2446	3385	3385000.000
2447	3458	3458000.000
2448	3368	3368000.000
2449	3404	3404000.000
2450	3406	3406000.000
2451	3405	3405000.000
2452	3473	3473000.000
2453	3395	3395000.000
2454	3419	3419000.000
2455	3364	3364000.000
2456	3447	3447000.000
2457	3496	3496000.000
2458	3500	3500000.000
2459	3452	3452000.000
2460	3523	3523000.000
2461	3474	3474000.000
2462	3497	3497000.000
2463	3557	3557000.000
2464	3455	3455000.000
2465	3518	3518000.000
2466	3379	3379000.000
2467	3439	3439000.000
2468	3332	3332000.000
2469	3402	3402000.000
2470	3382	3382000.000
2471	3478	3478000.000
2472	3427	3427000.000
2473	3424	3424000.000
2474	3447	3447000.000
2475	3376	3376000.000
2476	3392	3392000.000
2477	3342	3342000.000
2478	3461	3461000.000
2479	3543	3543000.000
2480	3483	3483000.000
2481	3531	3531000.000
2482	3458	3458000.000
2483	3487	3487000.000
2484	3499	3499000.000
2485	3445	3445000.000
2486	3469	3469000.000
2487	3560	3560000.000
2488	3500	3500000.000
2489	3458	3458000.000
2490	3410	3410000.000
2491	3329	3329000.000
2492	3444	3444000.000
2493	3428	3428000.000
2494	3378	3378000.000
2495	3461	3461000.000
2496	3403	3403000.000
2497	3430	3430000.000
2498	3289	3289000.000
2499	3360	3360000.000
2500	3432	3432000.000
2501	3373	3373000.000
2502	3532	3532000.000
2503	3413	3413000.000
2504	3478	3478000.000
2505	3537	3537000.000
2506	3403	3403000.000
2507	3448	3448000.000
2508	3490	3490000.000
2509	3466	3466000.000
2510	3504	3504000.000
2511	3526	3526000.000
2512	3450	3450000.000
2513	3497	3497000.000
2514	3372	3372000.000
2515	3343	3343000.000
2516	3418	3418000.000
2517	3364	3364000.000
2518	3328	3328000.000
2519	3372	3372000.000
2520	3495	3495000.000
2521	3367	3367000.000
2522	3330	3330000.000
2523	3405	3405000.000
2524	3408	3408000.000
2525	3503	3503000.000
2526	3552	3552000.000
2527	3553	3553000.000
2528	3522	3522000.000
2529	3423	3423000.000
2530	3535	3535000.000
2531	3372	3372000.000
2532	3538	3538000.000
2533	3553	3553000.000
2534	3571	3571000.000
2535	3477	3477000.000
2536	3276	3276000.000
2537	3404	3404000.000
2538	3353	3353000.000
2539	3429	3429000.000
2540	3327	3327000.000
2541	3436	3436000.000
2542	3330	3330000.000
2543	3459	3459000.000
2544	3326	3326000.000
2545	3418	3418000.000
2546	3380	3380000.000
2547	3531	3531000.000
2548	3410	3410000.000
2549	3423	3423000.000
2550	3573	3573000.000
2551	3500	3500000.000
2552	3523	3523000.000
2553	3349	3349000.000
2554	3505	3505000.000
2555	3427	3427000.000
2556	3526	3526000.000
2557	3658	3658000.000
2558	3440	3440000.000
2559	3518	3518000.000
2560	3356	3356000.000
2561	3387	3387000.000
2562	3460	3460000.000
2563	3453	3453000.000
2564	3480	3480000.000
2565	3408	3408000.000
2566	3445	3445000.000
2567	3416	3416000.000
2568	3407	3407000.000
2569	3308	3308000.000
2570	3442	3442000.000
2571	3421	3421000.000
2572	3478	3478000.000
2573	3528	3528000.000
2574	3366	3366000.000
2575	3471	3471000.000
2576	3591	3591000.000
2577	3478	3478000.000
2578	3531	3531000.000
2579	3482	3482000.000
2580	3503	3503000.000
2581	3462	3462000.000
2582	3407	3407000.000
2583	3406	3406000.000
2584	3504	3504000.000
2585	3423	3423000.000
2586	3305	3305000.000
2587	3443	3443000.000
2588	3565	3565000.000
2589	3455	3455000.000
2590	3374	3374000.000
2591	3432	3432000.000
2592	3405	3405000.000
2593	3437	3437000.000
2594	3513	3513000.000
2595	3599	3599000.000
2596	3535	3535000.000
2597	3498	3498000.000
2598	3531	3531000.000
2599	3428	3428000.000
2600	3530	3530000.000
2601	3453	3453000.000
2602	3470	3470000.000
2603	3528	3528000.000
2604	3476	3476000.000
2605	3503	3503000.000
2606	3319	3319000.000
2607	3406	3406000.000
2608	3472	3472000.000
2609	3369	3369000.000
2610	3479	3479000.000
2611	3383	3383000.000
2612	3476	3476000.000
2613	3384	3384000.000
2614	3348	3348000.000
2615	3377	3377000.000
2616	3425	3425000.000
2617	3487	3487000.000
2618	3482	3482000.000
2619	3585	3585000.000
2620	3473	3473000.000
2621	3494	3494000.000
2622	3537	3537000.000
2623	3505	3505000.000
2624	3476	3476000.000
2625	3565	3565000.000
2626	3481	3481000.000
2627	3456	3456000.000
2628	3434	3434000.000
2629	3413	3413000.000
2630	3375	3375000.000
2631	3437	3437000.000
2632	3407	3407000.000
2633	3419	3419000.000
2634	3529	3529000.000
2635	3451	3451000.000
2636	3406	3406000.000
2637	3331	3331000.000
2638	3404	3404000.000
2639	3436	3436000.000
2640	3402	3402000.000
2641	3431	3431000.000
2642	3611	3611000.000
2643	3379	3379000.000
2644	3487	3487000.000
2645	3513	3513000.000
2646	3428	3428000.000
2647	3483	3483000.000
2648	3470	3470000.000
2649	3576	3576000.000
2650	3428	3428000.000
2651	3465	3465000.000
2652	3371	3371000.000
2653	3384	3384000.000
2654	3420	3420000.000
2655	3376	3376000.000
2656	3465	3465000.000
2657	3472	3472000.000
2658	3460	3460000.000
2659	3391	3391000.000
2660	3499	3499000.000
2661	3408	3408000.000
2662	3397	3397000.000
2663	3567	3567000.000
2664	3490	3490000.000
2665	3530	3530000.000
2666	3477	3477000.000
2667	3444	3444000.000
2668	3493	3493000.000
2669	3471	3471000.000
2670	3447	3447000.000
2671	3541	3541000.000
2672	3465	3465000.000
2673	3496	3496000.000
2674	3412	3412000.000
2675	3411	3411000.000
2676	3393	3393000.000
2677	3397	3397000.000
2678	3417	3417000.000
2679	3402	3402000.000
2680	3403	3403000.000
2681	3353	3353000.000
2682	3304	3304000.000
2683	3404	3404000.000
2684	3398	3398000.000
2685	3482	3482000.000
2686	3565	3565000.000
2687	3562	3562000.000
2688	3453	3453000.000
2689	3455	3455000.000
2690	3462	3462000.000
2691	3436	3436000.000
2692	3550	3550000.000
2693	3436	3436000.000
2694	3533	3533000.000
2695	3480	3480000.000
2696	3533	3533000.000
2697	3469	3469000.000
2698	3425	3425000.000
2699	3422	3422000.000
2700	3418	3418000.000
2701	3441	3441000.000
2702	3405	3405000.000
2703	3451	3451000.000
2704	3472	3472000.000
2705	3352	3352000.000
2706	3425	3425000.000
2707	3416	3416000.000
2708	3387	3387000.000
2709	3452	3452000.000
2710	3518	3518000.000
2711	3518	3518000.000
2712	3700	3700000.000
2713	3495	3495000.000
2714	3411	3411000.000
2715	3528	3528000.000
2716	3476	3476000.000
2717	3489	3489000.000
2718	3560	3560000.000
2719	3577	3577000.000
2720	3510	3510000.000
2721	3449	3449000.000
2722	3369	3369000.000
2723	3426	3426000.000
2724	3439	3439000.000
2725	3509	3509000.000
2726	3425	3425000.000
2727	3450	3450000.000
2728	3357	3357000.000
2729	3601	3601000.000
2730	3399	3399000.000
2731	3414	3414000.000
2732	3491	3491000.000
2733	3398	3398000.000
2734	3434	3434000.000
2735	3476	3476000.000
2736	3487	3487000.000
2737	3437	3437000.000
2738	3381	3381000.000
2739	3472	3472000.000
2740	3462	3462000.000
2741	3525	3525000.000
2742	3511	3511000.000
2743	3449	3449000.000
2744	3402	3402000.000
2745	3451	3451000.000
2746	3388	3388000.000
2747	3490	3490000.000
2748	3437	3437000.000
2749	3529	3529000.000
2750	3561	3561000.000
2751	3395	3395000.000
2752	3401	3401000.000
2753	3438	3438000.000
2754	3450	3450000.000
2755	3449	3449000.000
2756	3543	3543000.000
2757	3499	3499000.000
2758	3500	3500000.000
2759	3468	3468000.000
2760	3436	3436000.000
2761	3469	3469000.000
2762	3508	3508000.000
2763	3450	3450000.000
2764	3484	3484000.000
2765	3550	3550000.000
2766	3532	3532000.000
2767	3522	3522000.000
2768	3388	3388000.000
2769	3354	3354000.000
2770	3415	3415000.000
2771	3461	3461000.000
2772	3381	3381000.000
2773	3506	3506000.000
2774	3423	3423000.000
2775	3354	3354000.000
2776	3397	3397000.000
2777	3380	3380000.000
2778	3434	3434000.000
2779	3500	3500000.000
2780	3629	3629000.000
2781	3499	3499000.000
2782	3490	3490000.000
2783	3510	3510000.000
2784	3508	3508000.000
2785	3479	3479000.000
2786	3395	3395000.000
2787	3481	3481000.000
2788	3469	3469000.000
2789	3542	3542000.000
2790	3466	3466000.000
2791	3430	3430000.000
2792	3332	3332000.000
2793	3382	3382000.000
2794	3434	3434000.000
2795	3432	3432000.000
2796	3446	3446000.000
2797	3374	3374000.000
2798	3375	3375000.000
2799	3472	3472000.000
2800	3361	3361000.000
2801	3428	3428000.000
2802	3437	3437000.000
2803	3447	3447000.000
2804	3479	3479000.000
2805	3492	3492000.000
2806	3481	3481000.000
2807	3522	3522000.000
2808	3416	3416000.000
2809	3445	3445000.000
2810	3480	3480000.000
2811	3454	3454000.000
2812	3532	3532000.000
2813	3470	3470000.000
2814	3346	3346000.000
2815	3438	3438000.000
2816	3382	3382000.000
2817	3359	3359000.000
2818	3519	3519000.000
2819	3493	3493000.000
2820	3454	3454000.000
2821	3413	3413000.000
2822	3318	3318000.000
2823	3389	3389000.000
2824	3341	3341000.000
2825	3438	3438000.000
2826	3519	3519000.000
2827	3542	3542000.000
2828	3486	3486000.000
2829	3543	3543000.000
2830	3359	3359000.000
2831	3551	3551000.000
2832	3465	3465000.000
2833	3470	3470000.000
2834	3490	3490000.000
2835	3528	3528000.000
2836	3457	3457000.000
2837	3446	3446000.000
2838	3347	3347000.000
2839	3375	3375000.000
2840	3423	3423000.000
2841	3464	3464000.000
2842	3385	3385000.000
2843	3449	3449000.000
2844	3411	3411000.000
2845	3421	3421000.000
2846	3356	3356000.000
2847	3501	3501000.000
2848	3441	3441000.000
2849	3509	3509000.000
2850	3570	3570000.000
2851	3504	3504000.000
2852	3470	3470000.000
2853	3474	3474000.000
2854	3471	3471000.000
2855	3505	3505000.000
2856	3432	3432000.000
2857	3521	3521000.000
2858	3512	3512000.000
2859	3408	3408000.000
2860	3381	3381000.000
2861	3374	3374000.000
2862	3371	3371000.000
2863	3444	3444000.000
2864	3453	3453000.000
2865	3416	3416000.000
2866	3419	3419000.000
2867	3338	3338000.000
2868	3413	3413000.000
2869	3337	3337000.000
2870	3465	3465000.000
2871	3564	3564000.000
2872	3493	3493000.000
2873	3429	3429000.000
2874	3470	3470000.000
2875	3514	3514000.000
2876	3491	3491000.000
2877	3387	3387000.000
2878	3521	3521000.000
2879	3398	3398000.000
2880	3507	3507000.000
2881	3538	3538000.000
2882	3485	3485000.000
2883	3434	3434000.000
2884	3338	3338000.000
2885	3366	3366000.000
2886	3527	3527000.000
2887	3469	3469000.000
2888	3346	3346000.000
2889	3421	3421000.000
2890	3429	3429000.000
2891	3406	3406000.000
2892	3427	3427000.000
2893	3378	3378000.000
2894	3382	3382000.000
2895	3494	3494000.000
2896	3464	3464000.000
2897	3474	3474000.000
2898	3475	3475000.000
2899	3455	3455000.000
2900	3494	3494000.000
2901	3491	3491000.000
2902	3509	3509000.000
2903	3476	3476000.000
2904	3500	3500000.000
2905	3485	3485000.000
2906	3453	3453000.000
2907	3421	3421000.000
2908	3349	3349000.000
2909	3456	3456000.000
2910	3491	3491000.000
2911	3438	3438000.000
2912	3380	3380000.000
2913	3485	3485000.000
2914	3366	3366000.000
2915	3369	3369000.000
2916	3345	3345000.000
2917	3382	3382000.000
2918	3527	3527000.000
2919	3547	3547000.000
2920	3563	3563000.000
2921	3515	3515000.000
2922	3510	3510000.000
2923	3439	3439000.000
2924	3474	3474000.000
2925	3543	3543000.000
2926	3475	3475000.000
2927	3524	3524000.000
2928	3557	3557000.000
2929	3491	3491000.000
2930	3379	3379000.000
2931	3427	3427000.000
2932	3386	3386000.000
2933	3406	3406000.000
2934	3446	3446000.000
2935	3461	3461000.000
2936	3406	3406000.000
2937	3481	3481000.000
2938	3335	3335000.000
2939	3412	3412000.000
2940	3429	3429000.000
2941	3449	3449000.000
2942	3469	3469000.000
2943	3524	3524000.000
2944	3435	3435000.000
2945	3456	3456000.000
2946	3430	3430000.000
2947	3462	3462000.000
2948	3493	3493000.000
2949	3525	3525000.000
2950	3491	3491000.000
2951	3422	3422000.000
2952	3388	3388000.000
2953	3448	3448000.000
2954	3407	3407000.000
2955	3417	3417000.000
2956	3396	3396000.000
2957	3455	3455000.000
2958	3428	3428000.000
2959	3384	3384000.000
2960	3444	3444000.000
2961	3378	3378000.000
2962	3296	3296000.000
2963	3452	3452000.000
2964	3511	3511000.000
2965	3431	3431000.000
2966	3475	3475000.000
2967	3450	3450000.000
2968	3411	3411000.000
2969	3552	3552000.000
2970	3492	3492000.000
2971	3400	3400000.000
2972	3443	3443000.000
2973	3528	3528000.000
2974	3499	3499000.000
2975	3393	3393000.000
2976	3427	3427000.000
2977	3434	3434000.000
2978	3343	3343000.000
2979	3447	3447000.000
2980	3502	3502000.000
2981	3458	3458000.000
2982	3360	3360000.000
2983	3454	3454000.000
2984	3423	3423000.000
2985	3395	3395000.000
2986	3379	3379000.000
2987	3498	3498000.000
2988	3440	3440000.000
2989	3456	3456000.000
2990	3499	3499000.000
2991	3513	3513000.000
2992	3503	3503000.000
2993	3468	3468000.000
2994	3456	3456000.000
2995	3444	3444000.000
2996	3356	3356000.000
2997	3461	3461000.000
2998	3487	3487000.000
2999	3492	3492000.000
3000	3456	3456000.000
3001	3334	3334000.000
3002	3462	3462000.000
3003	3374	3374000.000
3004	3424	3424000.000
3005	3473	3473000.000
3006	3380	3380000.000
3007	3412	3412000.000
3008	3331	3331000.000
3009	3459	3459000.000
3010	3491	3491000.000
3011	3503	3503000.000
3012	3501	3501000.000
3013	3462	3462000.000
3014	3458	3458000.000
3015	3448	3448000.000
3016	3487	3487000.000
3017	3440	3440000.000
3018	3539	3539000.000
3019	3527	3527000.000
3020	3479	3479000.000
3021	3473	3473000.000
3022	3464	3464000.000
3023	3403	3403000.000
3024	3361	3361000.000
3025	3383	3383000.000
3026	3338	3338000.000
3027	3417	3417000.000
3028	3422	3422000.000
3029	3470	3470000.000
3030	3409	3409000.000
3031	3400	3400000.000
3032	3525	3525000.000
3033	3387	3387000.000
3034	3472	3472000.000
3035	3513	3513000.000
3036	3565	3565000.000
3037	3507	3507000.000
3038	3485	3485000.000
3039	3491	3491000.000
3040	3445	3445000.000
3041	3447	3447000.000
3042	3435	3435000.000
3043	3571	3571000.000
3044	3493	3493000.000
3045	3450	3450000.000
3046	3387	3387000.000
3047	3351	3351000.000
3048	3301	3301000.000
3049	3385	3385000.000
3050	3379	3379000.000
3051	3451	3451000.000
3052	3435	3435000.000
3053	3293	3293000.000
3054	3421	3421000.000
3055	3381	3381000.000
3056	3450	3450000.000
3057	3456	3456000.000
3058	3549	3549000.000
3059	3483	3483000.000
3060	3544	3544000.000
3061	3468	3468000.000
3062	3447	3447000.000
3063	3377	3377000.000
3064	3410	3410000.000
3065	3512	3512000.000
3066	3496	3496000.000
3067	3503	3503000.000
3068	3416	3416000.000
3069	3386	3386000.000
3070	3374	3374000.000
3071	3415	3415000.000
3072	3363	3363000.000
3073	3480	3480000.000
3074	3480	3480000.000
3075	3454	3454000.000
3076	3291	3291000.000
3077	3331	3331000.000
3078	3349	3349000.000
3079	3318	3318000.000
3080	3498	3498000.000
3081	3566	3566000.000
3082	3590	3590000.000
3083	3413	3413000.000
3084	3495	3495000.000
3085	3485	3485000.000
3086	3460	3460000.000
3087	3442	3442000.000
3088	3538	3538000.000
3089	3463	3463000.000
3090	3474	3474000.000
3091	3399	3399000.000
3092	3440	3440000.000
3093	3428	3428000.000
3094	3367	3367000.000
3095	3332	3332000.000
3096	3385	3385000.000
3097	3393	3393000.000
3098	3418	3418000.000
3099	3439	3439000.000
3100	3281	3281000.000
3101	3347	3347000.000
3102	3443	3443000.000
3103	3537	3537000.000
3104	3430	3430000.000
3105	3439	3439000.000
3106	3527	3527000.000
3107	3533	3533000.000
3108	3528	3528000.000
3109	3486	3486000.000
3110	3528	3528000.000
3111	3404	3404000.000
3112	3481	3481000.000
3113	3594	3594000.000
3114	3456	3456000.000
3115	3462	3462000.000
3116	3531	3531000.000
3117	3461	3461000.000
3118	3456	3456000.000
3119	3455	3455000.000
3120	3525	3525000.000
3121	3482	3482000.000
3122	3379	3379000.000
3123	3372	3372000.000
3124	3382	3382000.000
3125	3399	3399000.000
3126	3457	3457000.000
3127	3429	3429000.000
3128	3543	3543000.000
3129	3505	3505000.000
3130	3463	3463000.000
3131	3434	3434000.000
3132	3500	3500000.000
3133	3491	3491000.000
3134	3517	3517000.000
3135	3518	3518000.000
3136	3396	3396000.000
3137	3465	3465000.000
3138	3423	3423000.000
3139	3408	3408000.000
3140	3375	3375000.000
3141	3397	3397000.000
3142	3405	3405000.000
3143	3431	3431000.000
3144	3421	3421000.000
3145	3430	3430000.000
3146	3404	3404000.000
3147	3336	3336000.000
3148	3456	3456000.000
3149	3387	3387000.000
3150	3516	3516000.000
3151	3576	3576000.000
3152	3562	3562000.000
3153	3452	3452000.000
3154	3470	3470000.000
3155	3491	3491000.000
3156	3507	3507000.000
3157	3494	3494000.000
3158	3518	3518000.000
3159	3533	3533000.000
3160	3505	3505000.000
3161	3425	3425000.000
3162	3352	3352000.000
3163	3373	3373000.000
3164	3401	3401000.000
3165	3352	3352000.000
3166	3400	3400000.000
3167	3406	3406000.000
3168	3390	3390000.000
3169	3345	3345000.000
3170	3471	3471000.000
3171	3412	3412000.000
3172	3546	3546000.000
3173	3478	3478000.000
3174	3524	3524000.000
3175	3493	3493000.000
3176	3464	3464000.000
3177	3578	3578000.000
3178	3535	3535000.000
3179	3534	3534000.000
3180	3517	3517000.000
3181	3524	3524000.000
3182	3497	3497000.000
3183	3425	3425000.000
3184	3437	3437000.000
3185	3489	3489000.000
3186	3432	3432000.000
3187	3395	3395000.000
3188	3424	3424000.000
3189	3404	3404000.000
3190	3363	3363000.000
3191	3385	3385000.000
3192	3460	3460000.000
3193	3356	3356000.000
3194	3439	3439000.000
3195	3499	3499000.000
3196	3442	3442000.000
3197	3594	3594000.000
3198	3459	3459000.000
3199	3505	3505000.000
3200	3445	3445000.000
3201	3412	3412000.000
3202	3471	3471000.000
3203	3379	3379000.000
3204	3507	3507000.000
3205	3445	3445000.000
3206	3519	3519000.000
3207	3350	3350000.000
3208	3421	3421000.000
3209	3403	3403000.000
3210	3347	3347000.000
3211	3413	3413000.000
3212	3417	3417000.000
3213	3444	3444000.000
3214	3390	3390000.000
3215	3398	3398000.000
3216	3417	3417000.000
3217	3377	3377000.000
3218	3453	3453000.000
3219	3553	3553000.000
3220	3577	3577000.000
3221	3555	3555000.000
3222	3460	3460000.000
3223	3503	3503000.000
3224	3446	3446000.000
3225	3454	3454000.000
3226	3607	3607000.000
3227	3479	3479000.000
3228	3548	3548000.000
3229	3442	3442000.000
3230	3400	3400000.000
3231	3339	3339000.000
3232	3403	3403000.000
3233	3374	3374000.000
3234	3399	3399000.000
3235	3468	3468000.000
3236	3471	3471000.000
3237	3424	3424000.000
3238	3476	3476000.000
3239	3360	3360000.000
3240	3409	3409000.000
3241	3494	3494000.000
3242	3476	3476000.000
3243	3563	3563000.000
3244	3540	3540000.000
3245	3428	3428000.000
3246	3474	3474000.000
3247	3511	3511000.000
3248	3488	3488000.000
3249	3540	3540000.000
3250	3448	3448000.000
3251	3472	3472000.000
3252	3541	3541000.000
3253	3462	3462000.000
3254	3413	3413000.000
3255	3382	3382000.000
3256	3410	3410000.000
3257	3443	3443000.000
3258	3406	3406000.000
3259	3458	3458000.000
3260	3553	3553000.000
3261	3369	3369000.000
3262	3435	3435000.000
3263	3356	3356000.000
3264	3414	3414000.000
3265	3504	3504000.000
3266	3558	3558000.000
3267	3559	3559000.000
3268	3448	3448000.000
3269	3438	3438000.000
3270	3464	3464000.000
3271	3498	3498000.000
3272	3442	3442000.000
3273	3462	3462000.000
3274	3519	3519000.000
3275	3660	3660000.000
3276	3466	3466000.000
3277	3415	3415000.000
3278	3357	3357000.000
3279	3356	3356000.000
3280	3449	3449000.000
3281	3357	3357000.000
3282	3476	3476000.000
3283	3396	3396000.000
3284	3335	3335000.000
3285	3356	3356000.000
3286	3385	3385000.000
3287	3374	3374000.000
3288	3431	3431000.000
3289	3488	3488000.000
3290	3467	3467000.000
3291	3435	3435000.000
3292	3465	3465000.000
3293	3437	3437000.000
3294	3447	3447000.000
3295	3524	3524000.000
3296	3468	3468000.000
3297	3460	3460000.000
3298	3391	3391000.000
3299	3433	3433000.000
3300	3350	3350000.000
3301	3347	3347000.000
3302	3360	3360000.000
3303	3432	3432000.000
3304	3491	3491000.000
3305	3418	3418000.000
3306	3525	3525000.000
3307	3358	3358000.000
3308	3334	3334000.000
3309	3401	3401000.000
3310	3463	3463000.000
3311	3514	3514000.000
3312	3564	3564000.000
3313	3454	3454000.000
3314	3533	3533000.000
3315	3484	3484000.000
3316	3417	3417000.000
3317	3448	3448000.000
3318	3466	3466000.000
3319	3506	3506000.000
3320	3538	3538000.000
3321	3528	3528000.000
3322	3335	3335000.000
3323	3284	3284000.000
3324	3356	3356000.000
3325	3424	3424000.000
3326	3391	3391000.000
3327	3437	3437000.000
3328	3358	3358000.000
3329	3356	3356000.000
3330	3417	3417000.000
3331	3503	3503000.000
3332	3375	3375000.000
3333	3368	3368000.000
3334	3425	3425000.000
3335	3516	3516000.000
3336	3540	3540000.000
3337	3489	3489000.000
3338	3477	3477000.000
3339	3492	3492000.000
3340	3442	3442000.000
3341	3405	3405000.000
3342	3503	3503000.000
3343	3538	3538000.000
3344	3474	3474000.000
3345	3466	3466000.000
3346	3409	3409000.000
3347	3409	3409000.000
3348	3449	3449000.000
3349	3460	3460000.000
3350	3498	3498000.000
3351	3430	3430000.000
3352	3354	3354000.000
3353	3380	3380000.000
3354	3470	3470000.000
3355	3366	3366000.000
3356	3429	3429000.000
3357	3380	3380000.000
3358	3457	3457000.000
3359	3529	3529000.000
3360	3557	3557000.000
3361	3450	3450000.000
3362	3454	3454000.000
3363	3522	3522000.000
3364	3539	3539000.000
3365	3518	3518000.000
3366	3478	3478000.000
3367	3498	3498000.000
3368	3552	3552000.000
3369	3484	3484000.000
3370	3396	3396000.000
3371	3341	3341000.000
3372	3313	3313000.000
3373	3369	3369000.000
3374	3349	3349000.000
3375	3442	3442000.000
3376	3429	3429000.000
3377	3305	3305000.000
3378	3440	3440000.000
3379	3275	3275000.000
3380	3541	3541000.000
3381	3436	3436000.000
3382	3437	3437000.000
3383	3512	3512000.000
3384	3536	3536000.000
3385	3375	3375000.000
3386	3458	3458000.000
3387	3521	3521000.000
3388	3454	3454000.000
3389	3511	3511000.000
3390	3485	3485000.000
3391	3427	3427000.000
3392	3450	3450000.000
3393	3312	3312000.000
3394	3352	3352000.000
3395	3405	3405000.000
3396	3498	3498000.000
3397	3462	3462000.000
3398	3421	3421000.000
3399	3359	3359000.000
3400	3458	3458000.000
3401	3450	3450000.000
3402	3392	3392000.000
3403	3458	3458000.000
3404	3441	3441000.000
3405	3650	3650000.000
3406	3562	3562000.000
3407	3496	3496000.000
3408	3499	3499000.000
3409	3453	3453000.000
3410	3433	3433000.000
3411	3445	3445000.000
3412	3499	3499000.000
3413	3474	3474000.000
3414	3417	3417000.000
3415	3439	3439000.000
3416	3378	3378000.000
3417	3411	3411000.000
3418	3398	3398000.000
3419	3480	3480000.000
3420	3494	3494000.000
3421	3387	3387000.000
3422	3512	3512000.000
3423	3505	3505000.000
3424	3299	3299000.000
3425	3377	3377000.000
3426	3432	3432000.000
3427	3466	3466000.000
3428	3531	3531000.000
3429	3600	3600000.000
3430	3516	3516000.000
3431	3483	3483000.000
3432	3471	3471000.000
3433	3463	3463000.000
3434	3470	3470000.000
3435	3483	3483000.000
3436	3590	3590000.000
3437	3526	3526000.000
3438	3443	3443000.000
3439	3461	3461000.000
3440	3407	3407000.000
3441	3380	3380000.000
3442	3467	3467000.000
3443	3379	3379000.000
3444	3464	3464000.000
3445	3433	3433000.000
3446	3402	3402000.000
3447	3292	3292000.000
3448	3485	3485000.000
3449	3420	3420000.000
3450	3360	3360000.000
3451	3479	3479000.000
3452	3491	3491000.000
3453	3474	3474000.000
3454	3507	3507000.000
3455	3509	3509000.000
3456	3458	3458000.000
3457	3461	3461000.000
3458	3505	3505000.000
3459	3475	3475000.000
3460	3411	3411000.000
3461	3405	3405000.000
3462	3453	3453000.000
3463	3385	3385000.000
3464	3413	3413000.000
3465	3461	3461000.000
3466	3440	3440000.000
3467	3405	3405000.000
3468	3462	3462000.000
3469	3405	3405000.000
3470	3481	3481000.000
3471	3387	3387000.000
3472	3365	3365000.000
3473	3426	3426000.000
3474	3516	3516000.000
3475	3402	3402000.000
3476	3490	3490000.000
3477	3544	3544000.000
3478	3472	3472000.000
3479	3531	3531000.000
3480	3481	3481000.000
3481	3390	3390000.000
3482	3545	3545000.000
3483	3441	3441000.000
3484	3394	3394000.000
3485	3389	3389000.000
3486	3413	3413000.000
3487	3395	3395000.000
3488	3449	3449000.000
3489	3424	3424000.000
3490	3476	3476000.000
3491	3468	3468000.000
3492	3470	3470000.000
3493	3446	3446000.000
3494	3447	3447000.000
3495	3419	3419000.000
3496	3487	3487000.000
3497	3424	3424000.000
3498	3511	3511000.000
3499	3535	3535000.000
3500	3466	3466000.000
3501	3487	3487000.000
3502	3450	3450000.000
3503	3498	3498000.000
3504	3472	3472000.000
3505	3525	3525000.000
3506	3489	3489000.000
3507	3441	3441000.000
3508	3451	3451000.000
3509	3347	3347000.000
3510	3380	3380000.000
3511	3397	3397000.000
3512	3442	3442000.000
3513	3410	3410000.000
3514	3416	3416000.000
3515	3484	3484000.000
3516	3392	3392000.000
3517	3406	3406000.000
3518	3368	3368000.000
3519	3425	3425000.000
3520	3483	3483000.000
3521	3540	3540000.000
3522	3507	3507000.000
3523	3468	3468000.000
3524	3516	3516000.000
3525	3518	3518000.000
3526	3459	3459000.000
3527	3450	3450000.000
3528	3463	3463000.000
3529	3524	3524000.000
