# bins en theta = 350.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2433	3857	3857000.000
2434	3849	3849000.000
2435	3786	3786000.000
2436	3839	3839000.000
2437	3779	3779000.000
2438	3728	3728000.000
2439	3702	3702000.000
2440	3728	3728000.000
2441	3769	3769000.000
2442	3772	3772000.000
2443	3831	3831000.000
2444	3794	3794000.000
2445	3793	3793000.000
2446	3777	3777000.000
2447	3850	3850000.000
2448	3786	3786000.000
2449	3753	3753000.000
2450	3721	3721000.000
2451	3704	3704000.000
2452	3733	3733000.000
2453	3789	3789000.000
2454	3740	3740000.000
2455	3776	3776000.000
2456	3749	3749000.000
2457	3778	3778000.000
2458	3798	3798000.000
2459	3732	3732000.000
2460	3670	3670000.000
2461	3726	3726000.000
2462	3678	3678000.000
2463	3758	3758000.000
2464	3699	3699000.000
2465	3782	3782000.000
2466	3797	3797000.000
2467	3725	3725000.000
2468	3825	3825000.000
2469	3850	3850000.000
2470	3823	3823000.000
2471	3859	3859000.000
2472	3720	3720000.000
2473	3680	3680000.000
2474	3752	3752000.000
2475	3658	3658000.000
2476	3710	3710000.000
2477	3775	3775000.000
2478	3740	3740000.000
2479	3813	3813000.000
2480	3794	3794000.000
2481	3867	3867000.000
2482	3775	3775000.000
2483	3779	3779000.000
2484	3779	3779000.000
2485	3750	3750000.000
2486	3652	3652000.000
2487	3787	3787000.000
2488	3765	3765000.000
2489	3757	3757000.000
2490	3918	3918000.000
2491	3849	3849000.000
2492	3789	3789000.000
2493	3764	3764000.000
2494	3712	3712000.000
2495	3739	3739000.000
2496	3734	3734000.000
2497	3614	3614000.000
2498	3699	3699000.000
2499	3759	3759000.000
2500	3640	3640000.000
2501	3775	3775000.000
2502	3816	3816000.000
2503	3712	3712000.000
2504	3767	3767000.000
2505	3793	3793000.000
2506	3788	3788000.000
2507	3730	3730000.000
2508	3674	3674000.000
2509	3791	3791000.000
2510	3768	3768000.000
2511	3701	3701000.000
2512	3811	3811000.000
2513	3817	3817000.000
2514	3819	3819000.000
2515	3763	3763000.000
2516	3899	3899000.000
2517	3828	3828000.000
2518	3724	3724000.000
2519	3670	3670000.000
2520	3667	3667000.000
2521	3715	3715000.000
2522	3695	3695000.000
2523	3715	3715000.000
2524	3809	3809000.000
2525	3805	3805000.000
2526	3757	3757000.000
2527	3748	3748000.000
2528	3814	3814000.000
2529	3650	3650000.000
2530	3713	3713000.000
2531	3702	3702000.000
2532	3685	3685000.000
2533	3721	3721000.000
2534	3820	3820000.000
2535	3832	3832000.000
2536	3824	3824000.000
2537	3737	3737000.000
2538	3894	3894000.000
2539	3890	3890000.000
2540	3861	3861000.000
2541	3809	3809000.000
2542	3676	3676000.000
2543	3631	3631000.000
2544	3697	3697000.000
2545	3733	3733000.000
2546	3771	3771000.000
2547	3795	3795000.000
2548	3820	3820000.000
2549	3782	3782000.000
2550	3792	3792000.000
2551	3750	3750000.000
2552	3721	3721000.000
2553	3681	3681000.000
2554	3663	3663000.000
2555	3683	3683000.000
2556	3802	3802000.000
2557	3828	3828000.000
2558	3796	3796000.000
2559	3815	3815000.000
2560	3872	3872000.000
2561	3790	3790000.000
2562	3788	3788000.000
2563	3777	3777000.000
2564	3727	3727000.000
2565	3780	3780000.000
2566	3733	3733000.000
2567	3617	3617000.000
2568	3801	3801000.000
2569	3691	3691000.000
2570	3776	3776000.000
2571	3749	3749000.000
2572	3881	3881000.000
2573	3812	3812000.000
2574	3844	3844000.000
2575	3775	3775000.000
2576	3663	3663000.000
2577	3701	3701000.000
2578	3681	3681000.000
2579	3760	3760000.000
2580	3659	3659000.000
2581	3780	3780000.000
2582	3847	3847000.000
2583	3801	3801000.000
2584	3842	3842000.000
2585	3782	3782000.000
2586	3826	3826000.000
2587	3769	3769000.000
2588	3596	3596000.000
2589	3689	3689000.000
2590	3775	3775000.000
2591	3664	3664000.000
2592	3735	3735000.000
2593	3728	3728000.000
2594	3867	3867000.000
2595	3777	3777000.000
2596	3756	3756000.000
2597	3657	3657000.000
2598	3738	3738000.000
2599	3657	3657000.000
2600	3734	3734000.000
2601	3705	3705000.000
2602	3752	3752000.000
2603	3800	3800000.000
2604	3822	3822000.000
2605	3809	3809000.000
2606	3865	3865000.000
2607	3815	3815000.000
2608	3781	3781000.000
2609	3826	3826000.000
2610	3770	3770000.000
2611	3788	3788000.000
2612	3704	3704000.000
2613	3679	3679000.000
2614	3680	3680000.000
2615	3805	3805000.000
2616	3792	3792000.000
2617	3843	3843000.000
2618	3809	3809000.000
2619	3823	3823000.000
2620	3811	3811000.000
2621	3732	3732000.000
2622	3764	3764000.000
2623	3655	3655000.000
2624	3758	3758000.000
2625	3767	3767000.000
2626	3809	3809000.000
2627	3844	3844000.000
2628	3840	3840000.000
2629	3753	3753000.000
2630	3867	3867000.000
2631	3855	3855000.000
2632	3770	3770000.000
2633	3881	3881000.000
2634	3703	3703000.000
2635	3645	3645000.000
2636	3666	3666000.000
2637	3713	3713000.000
2638	3813	3813000.000
2639	3730	3730000.000
2640	3807	3807000.000
2641	3858	3858000.000
2642	3763	3763000.000
2643	3767	3767000.000
2644	3733	3733000.000
2645	3632	3632000.000
2646	3618	3618000.000
2647	3732	3732000.000
2648	3685	3685000.000
2649	3762	3762000.000
2650	3868	3868000.000
2651	3832	3832000.000
2652	3764	3764000.000
2653	3822	3822000.000
2654	3798	3798000.000
2655	3780	3780000.000
2656	3794	3794000.000
2657	3660	3660000.000
2658	3653	3653000.000
2659	3713	3713000.000
2660	3591	3591000.000
2661	3671	3671000.000
2662	3794	3794000.000
2663	3756	3756000.000
2664	3746	3746000.000
2665	3801	3801000.000
2666	3787	3787000.000
2667	3700	3700000.000
2668	3746	3746000.000
2669	3710	3710000.000
2670	3738	3738000.000
2671	3664	3664000.000
2672	3756	3756000.000
2673	3741	3741000.000
2674	3857	3857000.000
2675	3794	3794000.000
2676	3723	3723000.000
2677	3803	3803000.000
2678	3811	3811000.000
2679	3724	3724000.000
2680	3744	3744000.000
2681	3695	3695000.000
2682	3679	3679000.000
2683	3667	3667000.000
2684	3603	3603000.000
2685	3734	3734000.000
2686	3812	3812000.000
2687	3856	3856000.000
2688	3825	3825000.000
2689	3843	3843000.000
2690	3741	3741000.000
2691	3694	3694000.000
2692	3682	3682000.000
2693	3640	3640000.000
2694	3671	3671000.000
2695	3702	3702000.000
2696	3827	3827000.000
2697	3794	3794000.000
2698	3724	3724000.000
2699	3933	3933000.000
2700	3772	3772000.000
2701	3780	3780000.000
2702	3763	3763000.000
2703	3797	3797000.000
2704	3788	3788000.000
2705	3721	3721000.000
2706	3633	3633000.000
2707	3662	3662000.000
2708	3831	3831000.000
2709	3749	3749000.000
2710	3786	3786000.000
2711	3726	3726000.000
2712	3734	3734000.000
2713	3774	3774000.000
2714	3712	3712000.000
2715	3682	3682000.000
2716	3745	3745000.000
2717	3663	3663000.000
2718	3781	3781000.000
2719	3759	3759000.000
2720	3803	3803000.000
2721	3819	3819000.000
2722	3855	3855000.000
2723	3914	3914000.000
2724	3835	3835000.000
2725	3858	3858000.000
2726	3770	3770000.000
2727	3650	3650000.000
2728	3683	3683000.000
2729	3673	3673000.000
2730	3671	3671000.000
2731	3796	3796000.000
2732	3763	3763000.000
2733	3780	3780000.000
2734	3890	3890000.000
2735	3815	3815000.000
2736	3786	3786000.000
2737	3697	3697000.000
2738	3672	3672000.000
2739	3758	3758000.000
2740	3720	3720000.000
2741	3745	3745000.000
2742	3929	3929000.000
2743	3793	3793000.000
2744	3872	3872000.000
2745	3788	3788000.000
2746	3853	3853000.000
2747	3801	3801000.000
2748	3826	3826000.000
2749	3773	3773000.000
2750	3754	3754000.000
2751	3622	3622000.000
2752	3708	3708000.000
2753	3687	3687000.000
2754	3836	3836000.000
2755	3898	3898000.000
2756	3787	3787000.000
2757	3806	3806000.000
2758	3862	3862000.000
2759	3764	3764000.000
2760	3713	3713000.000
2761	3639	3639000.000
2762	3681	3681000.000
2763	3672	3672000.000
2764	3771	3771000.000
2765	3806	3806000.000
2766	3732	3732000.000
2767	3804	3804000.000
2768	3800	3800000.000
2769	3717	3717000.000
2770	3782	3782000.000
2771	3849	3849000.000
2772	3735	3735000.000
2773	3715	3715000.000
2774	3694	3694000.000
2775	3687	3687000.000
2776	3781	3781000.000
2777	3799	3799000.000
2778	3882	3882000.000
2779	3838	3838000.000
2780	3817	3817000.000
2781	3849	3849000.000
2782	3862	3862000.000
2783	3707	3707000.000
2784	3718	3718000.000
2785	3711	3711000.000
2786	3755	3755000.000
2787	3732	3732000.000
2788	3730	3730000.000
2789	3801	3801000.000
2790	3774	3774000.000
2791	3794	3794000.000
2792	3764	3764000.000
2793	3755	3755000.000
2794	3769	3769000.000
2795	3669	3669000.000
2796	3723	3723000.000
2797	3785	3785000.000
2798	3745	3745000.000
2799	3652	3652000.000
2800	3811	3811000.000
2801	3748	3748000.000
2802	3852	3852000.000
2803	3784	3784000.000
2804	3792	3792000.000
2805	3908	3908000.000
2806	3730	3730000.000
2807	3780	3780000.000
2808	3751	3751000.000
2809	3755	3755000.000
2810	3691	3691000.000
2811	3744	3744000.000
2812	3750	3750000.000
2813	3824	3824000.000
2814	3782	3782000.000
2815	3817	3817000.000
2816	3865	3865000.000
2817	3723	3723000.000
2818	3595	3595000.000
2819	3720	3720000.000
2820	3741	3741000.000
2821	3763	3763000.000
2822	3686	3686000.000
2823	3760	3760000.000
2824	3749	3749000.000
2825	3906	3906000.000
2826	3809	3809000.000
2827	3856	3856000.000
2828	3818	3818000.000
2829	3828	3828000.000
2830	3757	3757000.000
2831	3763	3763000.000
2832	3687	3687000.000
2833	3691	3691000.000
2834	3730	3730000.000
2835	3723	3723000.000
2836	3880	3880000.000
2837	3834	3834000.000
2838	3840	3840000.000
2839	3714	3714000.000
2840	3815	3815000.000
2841	3693	3693000.000
2842	3747	3747000.000
2843	3663	3663000.000
2844	3684	3684000.000
2845	3684	3684000.000
2846	3760	3760000.000
2847	3816	3816000.000
2848	3856	3856000.000
2849	3857	3857000.000
2850	3740	3740000.000
2851	3863	3863000.000
2852	3757	3757000.000
2853	3770	3770000.000
2854	3727	3727000.000
2855	3748	3748000.000
2856	3671	3671000.000
2857	3704	3704000.000
2858	3752	3752000.000
2859	3830	3830000.000
2860	3799	3799000.000
2861	3802	3802000.000
2862	3886	3886000.000
2863	3765	3765000.000
2864	3679	3679000.000
2865	3659	3659000.000
2866	3726	3726000.000
2867	3741	3741000.000
2868	3862	3862000.000
2869	3731	3731000.000
2870	3860	3860000.000
2871	3850	3850000.000
2872	3775	3775000.000
2873	3803	3803000.000
2874	3805	3805000.000
2875	3839	3839000.000
2876	3765	3765000.000
2877	3729	3729000.000
2878	3629	3629000.000
2879	3750	3750000.000
2880	3647	3647000.000
2881	3696	3696000.000
2882	3811	3811000.000
2883	3864	3864000.000
2884	3823	3823000.000
2885	3879	3879000.000
2886	3798	3798000.000
2887	3721	3721000.000
2888	3726	3726000.000
2889	3674	3674000.000
2890	3711	3711000.000
2891	3684	3684000.000
2892	3782	3782000.000
2893	3897	3897000.000
2894	3798	3798000.000
2895	3814	3814000.000
2896	3824	3824000.000
2897	3850	3850000.000
2898	3837	3837000.000
2899	3722	3722000.000
2900	3714	3714000.000
2901	3649	3649000.000
2902	3711	3711000.000
2903	3724	3724000.000
2904	3740	3740000.000
2905	3831	3831000.000
2906	3802	3802000.000
2907	3806	3806000.000
2908	3800	3800000.000
2909	3776	3776000.000
2910	3821	3821000.000
2911	3695	3695000.000
2912	3810	3810000.000
2913	3694	3694000.000
2914	3768	3768000.000
2915	3733	3733000.000
2916	3847	3847000.000
2917	3714	3714000.000
2918	3802	3802000.000
2919	3824	3824000.000
2920	3828	3828000.000
2921	3761	3761000.000
2922	3681	3681000.000
2923	3810	3810000.000
2924	3732	3732000.000
2925	3786	3786000.000
2926	3685	3685000.000
2927	3818	3818000.000
2928	3781	3781000.000
2929	3739	3739000.000
2930	3763	3763000.000
2931	3701	3701000.000
2932	3769	3769000.000
2933	3727	3727000.000
2934	3760	3760000.000
2935	3705	3705000.000
2936	3743	3743000.000
2937	3794	3794000.000
2938	3756	3756000.000
2939	3804	3804000.000
2940	3848	3848000.000
2941	3787	3787000.000
2942	3894	3894000.000
2943	3839	3839000.000
2944	3831	3831000.000
2945	3712	3712000.000
2946	3782	3782000.000
2947	3692	3692000.000
2948	3630	3630000.000
2949	3795	3795000.000
2950	3713	3713000.000
2951	3740	3740000.000
2952	3776	3776000.000
2953	3843	3843000.000
2954	3895	3895000.000
2955	3713	3713000.000
2956	3667	3667000.000
2957	3691	3691000.000
2958	3686	3686000.000
2959	3721	3721000.000
2960	3674	3674000.000
2961	3827	3827000.000
2962	3781	3781000.000
2963	3809	3809000.000
2964	3859	3859000.000
2965	3826	3826000.000
2966	3868	3868000.000
2967	3859	3859000.000
2968	3788	3788000.000
2969	3831	3831000.000
2970	3707	3707000.000
2971	3708	3708000.000
2972	3806	3806000.000
2973	3761	3761000.000
2974	3870	3870000.000
2975	3825	3825000.000
2976	3806	3806000.000
2977	3827	3827000.000
2978	3697	3697000.000
2979	3687	3687000.000
2980	3717	3717000.000
2981	3662	3662000.000
2982	3697	3697000.000
2983	3771	3771000.000
2984	3771	3771000.000
2985	3772	3772000.000
2986	3770	3770000.000
2987	3815	3815000.000
2988	3706	3706000.000
2989	3869	3869000.000
2990	3775	3775000.000
2991	3774	3774000.000
2992	3782	3782000.000
2993	3740	3740000.000
2994	3715	3715000.000
2995	3708	3708000.000
2996	3717	3717000.000
2997	3755	3755000.000
2998	3767	3767000.000
2999	3831	3831000.000
3000	3805	3805000.000
3001	3794	3794000.000
3002	3767	3767000.000
3003	3780	3780000.000
3004	3695	3695000.000
3005	3707	3707000.000
3006	3725	3725000.000
3007	3735	3735000.000
3008	3772	3772000.000
3009	3800	3800000.000
3010	3794	3794000.000
3011	3722	3722000.000
3012	3781	3781000.000
3013	3772	3772000.000
3014	3843	3843000.000
3015	3747	3747000.000
3016	3709	3709000.000
3017	3712	3712000.000
3018	3672	3672000.000
3019	3757	3757000.000
3020	3741	3741000.000
3021	3814	3814000.000
3022	3843	3843000.000
3023	3779	3779000.000
3024	3743	3743000.000
3025	3676	3676000.000
3026	3710	3710000.000
3027	3722	3722000.000
3028	3695	3695000.000
3029	3706	3706000.000
3030	3639	3639000.000
3031	3790	3790000.000
3032	3855	3855000.000
3033	3833	3833000.000
3034	3835	3835000.000
3035	3893	3893000.000
3036	3743	3743000.000
3037	3814	3814000.000
3038	3761	3761000.000
3039	3747	3747000.000
3040	3754	3754000.000
3041	3683	3683000.000
3042	3769	3769000.000
3043	3809	3809000.000
3044	3719	3719000.000
3045	3779	3779000.000
3046	3860	3860000.000
3047	3857	3857000.000
3048	3869	3869000.000
3049	3720	3720000.000
3050	3672	3672000.000
3051	3678	3678000.000
3052	3772	3772000.000
3053	3690	3690000.000
3054	3839	3839000.000
3055	3772	3772000.000
3056	3827	3827000.000
3057	3842	3842000.000
3058	3792	3792000.000
3059	3893	3893000.000
3060	3716	3716000.000
3061	3676	3676000.000
3062	3745	3745000.000
3063	3660	3660000.000
3064	3734	3734000.000
3065	3692	3692000.000
3066	3734	3734000.000
3067	3784	3784000.000
3068	3710	3710000.000
3069	3807	3807000.000
3070	3803	3803000.000
3071	3697	3697000.000
3072	3794	3794000.000
3073	3643	3643000.000
3074	3621	3621000.000
3075	3628	3628000.000
3076	3715	3715000.000
3077	3757	3757000.000
3078	3792	3792000.000
3079	3870	3870000.000
3080	3837	3837000.000
3081	3821	3821000.000
3082	3736	3736000.000
3083	3846	3846000.000
3084	3732	3732000.000
3085	3825	3825000.000
3086	3656	3656000.000
3087	3658	3658000.000
3088	3598	3598000.000
3089	3756	3756000.000
3090	3850	3850000.000
3091	3769	3769000.000
3092	3793	3793000.000
3093	3790	3790000.000
3094	3810	3810000.000
3095	3749	3749000.000
3096	3732	3732000.000
3097	3701	3701000.000
3098	3672	3672000.000
3099	3747	3747000.000
3100	3752	3752000.000
3101	3672	3672000.000
3102	3795	3795000.000
3103	3692	3692000.000
3104	3794	3794000.000
3105	3795	3795000.000
3106	3775	3775000.000
3107	3761	3761000.000
3108	3695	3695000.000
3109	3707	3707000.000
3110	3704	3704000.000
3111	3695	3695000.000
3112	3731	3731000.000
3113	3755	3755000.000
3114	3791	3791000.000
3115	3811	3811000.000
3116	3840	3840000.000
3117	3728	3728000.000
3118	3666	3666000.000
3119	3695	3695000.000
3120	3696	3696000.000
3121	3731	3731000.000
3122	3677	3677000.000
3123	3811	3811000.000
3124	3782	3782000.000
3125	3783	3783000.000
3126	3778	3778000.000
3127	3781	3781000.000
3128	3771	3771000.000
3129	3870	3870000.000
3130	3689	3689000.000
3131	3775	3775000.000
3132	3672	3672000.000
3133	3595	3595000.000
3134	3687	3687000.000
3135	3781	3781000.000
3136	3816	3816000.000
3137	3871	3871000.000
3138	3736	3736000.000
3139	3767	3767000.000
3140	3791	3791000.000
3141	3735	3735000.000
3142	3719	3719000.000
3143	3646	3646000.000
3144	3672	3672000.000
3145	3750	3750000.000
3146	3737	3737000.000
3147	3758	3758000.000
3148	3890	3890000.000
3149	3775	3775000.000
3150	3736	3736000.000
3151	3811	3811000.000
3152	3807	3807000.000
3153	3763	3763000.000
3154	3760	3760000.000
3155	3727	3727000.000
3156	3792	3792000.000
3157	3815	3815000.000
3158	3671	3671000.000
3159	3824	3824000.000
3160	3741	3741000.000
3161	3809	3809000.000
3162	3774	3774000.000
3163	3744	3744000.000
3164	3832	3832000.000
3165	3784	3784000.000
3166	3669	3669000.000
3167	3849	3849000.000
3168	3734	3734000.000
3169	3745	3745000.000
3170	3776	3776000.000
3171	3807	3807000.000
3172	3805	3805000.000
3173	3848	3848000.000
3174	3814	3814000.000
3175	3836	3836000.000
3176	3772	3772000.000
3177	3689	3689000.000
3178	3706	3706000.000
3179	3715	3715000.000
3180	3681	3681000.000
3181	3664	3664000.000
3182	3797	3797000.000
3183	3771	3771000.000
3184	3797	3797000.000
3185	3750	3750000.000
3186	3818	3818000.000
3187	3858	3858000.000
3188	3667	3667000.000
3189	3668	3668000.000
3190	3677	3677000.000
3191	3707	3707000.000
3192	3704	3704000.000
3193	3757	3757000.000
3194	3711	3711000.000
3195	3845	3845000.000
3196	3767	3767000.000
3197	3808	3808000.000
3198	3746	3746000.000
3199	3793	3793000.000
3200	3868	3868000.000
3201	3783	3783000.000
3202	3701	3701000.000
3203	3708	3708000.000
3204	3702	3702000.000
3205	3742	3742000.000
3206	3718	3718000.000
3207	3835	3835000.000
3208	3802	3802000.000
3209	3808	3808000.000
3210	3896	3896000.000
3211	3779	3779000.000
3212	3714	3714000.000
3213	3744	3744000.000
3214	3693	3693000.000
3215	3844	3844000.000
3216	3760	3760000.000
3217	3785	3785000.000
3218	3799	3799000.000
3219	3743	3743000.000
3220	3875	3875000.000
3221	3742	3742000.000
3222	3785	3785000.000
3223	3807	3807000.000
3224	3760	3760000.000
3225	3653	3653000.000
3226	3614	3614000.000
3227	3671	3671000.000
3228	3773	3773000.000
3229	3768	3768000.000
3230	3728	3728000.000
3231	3774	3774000.000
3232	3753	3753000.000
3233	3874	3874000.000
3234	3773	3773000.000
3235	3747	3747000.000
3236	3786	3786000.000
3237	3677	3677000.000
3238	3656	3656000.000
3239	3811	3811000.000
3240	3834	3834000.000
3241	3897	3897000.000
3242	3809	3809000.000
3243	3752	3752000.000
3244	3767	3767000.000
3245	3770	3770000.000
3246	3824	3824000.000
3247	3689	3689000.000
3248	3696	3696000.000
3249	3725	3725000.000
3250	3720	3720000.000
3251	3730	3730000.000
3252	3760	3760000.000
3253	3689	3689000.000
3254	3752	3752000.000
3255	3830	3830000.000
3256	3778	3778000.000
3257	3769	3769000.000
3258	3730	3730000.000
3259	3726	3726000.000
3260	3760	3760000.000
3261	3738	3738000.000
3262	3681	3681000.000
3263	3911	3911000.000
3264	3827	3827000.000
3265	3868	3868000.000
3266	3873	3873000.000
3267	3862	3862000.000
3268	3771	3771000.000
3269	3811	3811000.000
3270	3683	3683000.000
3271	3703	3703000.000
3272	3732	3732000.000
3273	3689	3689000.000
3274	3714	3714000.000
3275	3896	3896000.000
3276	3745	3745000.000
3277	3873	3873000.000
3278	3867	3867000.000
3279	3770	3770000.000
3280	3811	3811000.000
3281	3727	3727000.000
3282	3664	3664000.000
3283	3626	3626000.000
3284	3737	3737000.000
3285	3779	3779000.000
3286	3714	3714000.000
3287	3679	3679000.000
3288	3747	3747000.000
3289	3865	3865000.000
3290	3917	3917000.000
3291	3816	3816000.000
3292	3737	3737000.000
3293	3770	3770000.000
3294	3639	3639000.000
3295	3692	3692000.000
3296	3790	3790000.000
3297	3760	3760000.000
3298	3822	3822000.000
3299	3723	3723000.000
3300	3767	3767000.000
3301	3747	3747000.000
3302	3809	3809000.000
3303	3680	3680000.000
3304	3728	3728000.000
3305	3757	3757000.000
3306	3700	3700000.000
3307	3706	3706000.000
3308	3665	3665000.000
3309	3756	3756000.000
3310	3915	3915000.000
3311	3745	3745000.000
3312	3795	3795000.000
3313	3879	3879000.000
3314	3809	3809000.000
3315	3808	3808000.000
3316	3768	3768000.000
3317	3643	3643000.000
3318	3686	3686000.000
3319	3784	3784000.000
3320	3750	3750000.000
3321	3814	3814000.000
3322	3808	3808000.000
3323	3794	3794000.000
3324	3862	3862000.000
3325	3761	3761000.000
3326	3732	3732000.000
3327	3704	3704000.000
3328	3665	3665000.000
3329	3534	3534000.000
3330	3721	3721000.000
3331	3710	3710000.000
3332	3741	3741000.000
3333	3724	3724000.000
3334	3872	3872000.000
3335	3837	3837000.000
3336	3811	3811000.000
3337	3729	3729000.000
3338	3792	3792000.000
3339	3729	3729000.000
3340	3786	3786000.000
3341	3705	3705000.000
3342	3804	3804000.000
3343	3758	3758000.000
3344	3809	3809000.000
3345	3869	3869000.000
3346	3699	3699000.000
3347	3812	3812000.000
3348	3793	3793000.000
3349	3841	3841000.000
3350	3707	3707000.000
3351	3732	3732000.000
3352	3654	3654000.000
3353	3692	3692000.000
3354	3689	3689000.000
3355	3760	3760000.000
3356	3842	3842000.000
3357	3801	3801000.000
3358	3722	3722000.000
3359	3786	3786000.000
3360	3789	3789000.000
3361	3795	3795000.000
3362	3619	3619000.000
3363	3705	3705000.000
3364	3766	3766000.000
3365	3601	3601000.000
3366	3747	3747000.000
3367	3809	3809000.000
3368	3796	3796000.000
3369	3816	3816000.000
3370	3772	3772000.000
3371	3834	3834000.000
3372	3742	3742000.000
3373	3825	3825000.000
3374	3741	3741000.000
3375	3673	3673000.000
3376	3695	3695000.000
3377	3659	3659000.000
3378	3718	3718000.000
3379	3831	3831000.000
3380	3690	3690000.000
3381	3742	3742000.000
3382	3815	3815000.000
3383	3783	3783000.000
3384	3779	3779000.000
3385	3634	3634000.000
3386	3697	3697000.000
3387	3712	3712000.000
3388	3601	3601000.000
3389	3648	3648000.000
3390	3758	3758000.000
3391	3790	3790000.000
3392	3762	3762000.000
3393	3892	3892000.000
3394	3817	3817000.000
3395	3853	3853000.000
3396	3837	3837000.000
3397	3787	3787000.000
3398	3741	3741000.000
3399	3743	3743000.000
3400	3732	3732000.000
3401	3798	3798000.000
3402	3777	3777000.000
3403	3771	3771000.000
3404	3782	3782000.000
3405	3824	3824000.000
3406	3790	3790000.000
3407	3811	3811000.000
3408	3772	3772000.000
3409	3723	3723000.000
3410	3726	3726000.000
3411	3719	3719000.000
3412	3687	3687000.000
3413	3730	3730000.000
3414	3819	3819000.000
3415	3808	3808000.000
3416	3778	3778000.000
3417	3845	3845000.000
3418	3710	3710000.000
3419	3805	3805000.000
3420	3644	3644000.000
3421	3684	3684000.000
3422	3774	3774000.000
3423	3778	3778000.000
3424	3816	3816000.000
3425	3752	3752000.000
3426	3772	3772000.000
3427	3919	3919000.000
3428	3701	3701000.000
3429	3694	3694000.000
3430	3757	3757000.000
3431	3721	3721000.000
3432	3650	3650000.000
3433	3634	3634000.000
3434	3661	3661000.000
3435	3734	3734000.000
3436	3796	3796000.000
3437	3811	3811000.000
3438	3780	3780000.000
3439	3738	3738000.000
3440	3769	3769000.000
3441	3813	3813000.000
3442	3795	3795000.000
3443	3726	3726000.000
3444	3682	3682000.000
3445	3675	3675000.000
3446	3781	3781000.000
3447	3758	3758000.000
3448	3833	3833000.000
3449	3763	3763000.000
3450	3753	3753000.000
3451	3789	3789000.000
3452	3813	3813000.000
3453	3821	3821000.000
3454	3696	3696000.000
3455	3694	3694000.000
3456	3642	3642000.000
3457	3696	3696000.000
3458	3819	3819000.000
3459	3721	3721000.000
3460	3844	3844000.000
3461	3759	3759000.000
3462	3717	3717000.000
3463	3821	3821000.000
3464	3839	3839000.000
3465	3734	3734000.000
3466	3783	3783000.000
3467	3748	3748000.000
3468	3669	3669000.000
3469	3618	3618000.000
3470	3673	3673000.000
3471	3786	3786000.000
3472	3750	3750000.000
3473	3779	3779000.000
3474	3823	3823000.000
3475	3731	3731000.000
3476	3764	3764000.000
3477	3683	3683000.000
3478	3740	3740000.000
3479	3720	3720000.000
3480	3750	3750000.000
3481	3688	3688000.000
3482	3814	3814000.000
3483	3756	3756000.000
3484	3820	3820000.000
3485	3790	3790000.000
3486	3854	3854000.000
3487	3753	3753000.000
3488	3741	3741000.000
3489	3768	3768000.000
3490	3719	3719000.000
3491	3605	3605000.000
3492	3750	3750000.000
3493	3798	3798000.000
3494	3744	3744000.000
3495	3777	3777000.000
3496	3810	3810000.000
3497	3846	3846000.000
3498	3872	3872000.000
3499	3816	3816000.000
3500	3659	3659000.000
3501	3748	3748000.000
3502	3706	3706000.000
3503	3706	3706000.000
3504	3736	3736000.000
3505	3765	3765000.000
3506	3839	3839000.000
3507	3808	3808000.000
3508	3796	3796000.000
3509	3860	3860000.000
3510	3790	3790000.000
3511	3904	3904000.000
3512	3761	3761000.000
3513	3745	3745000.000
3514	3722	3722000.000
3515	3647	3647000.000
3516	3817	3817000.000
3517	3731	3731000.000
3518	3785	3785000.000
3519	3800	3800000.000
3520	3829	3829000.000
3521	3759	3759000.000
3522	3770	3770000.000
3523	3881	3881000.000
3524	3782	3782000.000
3525	3622	3622000.000
3526	3692	3692000.000
3527	3746	3746000.000
3528	3749	3749000.000
3529	3864	3864000.000
3530	3875	3875000.000
3531	3886	3886000.000
3532	3934	3934000.000
3533	3847	3847000.000
3534	3684	3684000.000
3535	3741	3741000.000
3536	3708	3708000.000
3537	3678	3678000.000
3538	3683	3683000.000
3539	3694	3694000.000
3540	3793	3793000.000
3541	3734	3734000.000
3542	3831	3831000.000
3543	3822	3822000.000
3544	3821	3821000.000
3545	3786	3786000.000
3546	3789	3789000.000
3547	3732	3732000.000
3548	3705	3705000.000
3549	3687	3687000.000
3550	3654	3654000.000
3551	3704	3704000.000
3552	3816	3816000.000
3553	3781	3781000.000
3554	3837	3837000.000
3555	3772	3772000.000
3556	3806	3806000.000
3557	3818	3818000.000
3558	3803	3803000.000
3559	3770	3770000.000
3560	3714	3714000.000
3561	3727	3727000.000
3562	3812	3812000.000
3563	3689	3689000.000
3564	3867	3867000.000
3565	3859	3859000.000
3566	3817	3817000.000
3567	3772	3772000.000
3568	3757	3757000.000
3569	3736	3736000.000
3570	3826	3826000.000
3571	3726	3726000.000
3572	3670	3670000.000
3573	3731	3731000.000
3574	3812	3812000.000
3575	3748	3748000.000
3576	3750	3750000.000
3577	3785	3785000.000
3578	3788	3788000.000
3579	3792	3792000.000
3580	3750	3750000.000
3581	3766	3766000.000
3582	3658	3658000.000
3583	3792	3792000.000
3584	3660	3660000.000
3585	3864	3864000.000
3586	3805	3805000.000
3587	3825	3825000.000
3588	3838	3838000.000
3589	3811	3811000.000
3590	3921	3921000.000
3591	3761	3761000.000
3592	3798	3798000.000
3593	3786	3786000.000
3594	3766	3766000.000
3595	3644	3644000.000
