# bins en theta = 290.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2344	3667	3667000.000
2345	3642	3642000.000
2346	3662	3662000.000
2347	3639	3639000.000
2348	3551	3551000.000
2349	3608	3608000.000
2350	3562	3562000.000
2351	3510	3510000.000
2352	3532	3532000.000
2353	3488	3488000.000
2354	3462	3462000.000
2355	3527	3527000.000
2356	3551	3551000.000
2357	3609	3609000.000
2358	3685	3685000.000
2359	3738	3738000.000
2360	3539	3539000.000
2361	3642	3642000.000
2362	3583	3583000.000
2363	3646	3646000.000
2364	3580	3580000.000
2365	3593	3593000.000
2366	3692	3692000.000
2367	3658	3658000.000
2368	3700	3700000.000
2369	3693	3693000.000
2370	3592	3592000.000
2371	3642	3642000.000
2372	3537	3537000.000
2373	3593	3593000.000
2374	3489	3489000.000
2375	3481	3481000.000
2376	3525	3525000.000
2377	3523	3523000.000
2378	3549	3549000.000
2379	3640	3640000.000
2380	3703	3703000.000
2381	3682	3682000.000
2382	3778	3778000.000
2383	3567	3567000.000
2384	3705	3705000.000
2385	3552	3552000.000
2386	3589	3589000.000
2387	3585	3585000.000
2388	3556	3556000.000
2389	3558	3558000.000
2390	3651	3651000.000
2391	3665	3665000.000
2392	3634	3634000.000
2393	3591	3591000.000
2394	3679	3679000.000
2395	3576	3576000.000
2396	3610	3610000.000
2397	3536	3536000.000
2398	3569	3569000.000
2399	3549	3549000.000
2400	3504	3504000.000
2401	3589	3589000.000
2402	3623	3623000.000
2403	3672	3672000.000
2404	3666	3666000.000
2405	3677	3677000.000
2406	3714	3714000.000
2407	3649	3649000.000
2408	3568	3568000.000
2409	3598	3598000.000
2410	3465	3465000.000
2411	3582	3582000.000
2412	3652	3652000.000
2413	3600	3600000.000
2414	3731	3731000.000
2415	3730	3730000.000
2416	3694	3694000.000
2417	3709	3709000.000
2418	3654	3654000.000
2419	3469	3469000.000
2420	3553	3553000.000
2421	3550	3550000.000
2422	3474	3474000.000
2423	3558	3558000.000
2424	3617	3617000.000
2425	3554	3554000.000
2426	3521	3521000.000
2427	3638	3638000.000
2428	3670	3670000.000
2429	3652	3652000.000
2430	3688	3688000.000
2431	3543	3543000.000
2432	3555	3555000.000
2433	3536	3536000.000
2434	3532	3532000.000
2435	3610	3610000.000
2436	3580	3580000.000
2437	3675	3675000.000
2438	3701	3701000.000
2439	3693	3693000.000
2440	3601	3601000.000
2441	3512	3512000.000
2442	3642	3642000.000
2443	3587	3587000.000
2444	3480	3480000.000
2445	3544	3544000.000
2446	3589	3589000.000
2447	3526	3526000.000
2448	3536	3536000.000
2449	3653	3653000.000
2450	3628	3628000.000
2451	3700	3700000.000
2452	3669	3669000.000
2453	3673	3673000.000
2454	3605	3605000.000
2455	3435	3435000.000
2456	3565	3565000.000
2457	3567	3567000.000
2458	3540	3540000.000
2459	3590	3590000.000
2460	3705	3705000.000
2461	3695	3695000.000
2462	3664	3664000.000
2463	3634	3634000.000
2464	3625	3625000.000
2465	3583	3583000.000
2466	3545	3545000.000
2467	3544	3544000.000
2468	3526	3526000.000
2469	3628	3628000.000
2470	3631	3631000.000
2471	3557	3557000.000
2472	3577	3577000.000
2473	3580	3580000.000
2474	3625	3625000.000
2475	3652	3652000.000
2476	3650	3650000.000
2477	3605	3605000.000
2478	3541	3541000.000
2479	3624	3624000.000
2480	3585	3585000.000
2481	3578	3578000.000
2482	3520	3520000.000
2483	3709	3709000.000
2484	3685	3685000.000
2485	3652	3652000.000
2486	3696	3696000.000
2487	3617	3617000.000
2488	3525	3525000.000
2489	3619	3619000.000
2490	3636	3636000.000
2491	3528	3528000.000
2492	3513	3513000.000
2493	3482	3482000.000
2494	3576	3576000.000
2495	3528	3528000.000
2496	3645	3645000.000
2497	3633	3633000.000
2498	3607	3607000.000
2499	3641	3641000.000
2500	3643	3643000.000
2501	3616	3616000.000
2502	3549	3549000.000
2503	3432	3432000.000
2504	3611	3611000.000
2505	3612	3612000.000
2506	3616	3616000.000
2507	3626	3626000.000
2508	3728	3728000.000
2509	3626	3626000.000
2510	3526	3526000.000
2511	3526	3526000.000
2512	3581	3581000.000
2513	3520	3520000.000
2514	3505	3505000.000
2515	3558	3558000.000
2516	3523	3523000.000
2517	3665	3665000.000
2518	3509	3509000.000
2519	3653	3653000.000
2520	3667	3667000.000
2521	3656	3656000.000
2522	3668	3668000.000
2523	3653	3653000.000
2524	3624	3624000.000
2525	3614	3614000.000
2526	3580	3580000.000
2527	3505	3505000.000
2528	3458	3458000.000
2529	3597	3597000.000
2530	3643	3643000.000
2531	3644	3644000.000
2532	3669	3669000.000
2533	3670	3670000.000
2534	3603	3603000.000
2535	3591	3591000.000
2536	3568	3568000.000
2537	3547	3547000.000
2538	3579	3579000.000
2539	3607	3607000.000
2540	3580	3580000.000
2541	3628	3628000.000
2542	3626	3626000.000
2543	3691	3691000.000
2544	3667	3667000.000
2545	3692	3692000.000
2546	3700	3700000.000
2547	3656	3656000.000
2548	3537	3537000.000
2549	3546	3546000.000
2550	3579	3579000.000
2551	3643	3643000.000
2552	3571	3571000.000
2553	3703	3703000.000
2554	3697	3697000.000
2555	3664	3664000.000
2556	3608	3608000.000
2557	3554	3554000.000
2558	3523	3523000.000
2559	3638	3638000.000
2560	3531	3531000.000
2561	3523	3523000.000
2562	3548	3548000.000
2563	3542	3542000.000
2564	3559	3559000.000
2565	3673	3673000.000
2566	3580	3580000.000
2567	3710	3710000.000
2568	3644	3644000.000
2569	3636	3636000.000
2570	3580	3580000.000
2571	3619	3619000.000
2572	3595	3595000.000
2573	3502	3502000.000
2574	3562	3562000.000
2575	3646	3646000.000
2576	3647	3647000.000
2577	3673	3673000.000
2578	3643	3643000.000
2579	3644	3644000.000
2580	3635	3635000.000
2581	3618	3618000.000
2582	3537	3537000.000
2583	3554	3554000.000
2584	3554	3554000.000
2585	3614	3614000.000
2586	3552	3552000.000
2587	3573	3573000.000
2588	3575	3575000.000
2589	3686	3686000.000
2590	3754	3754000.000
2591	3698	3698000.000
2592	3566	3566000.000
2593	3629	3629000.000
2594	3565	3565000.000
2595	3633	3633000.000
2596	3588	3588000.000
2597	3501	3501000.000
2598	3554	3554000.000
2599	3674	3674000.000
2600	3658	3658000.000
2601	3779	3779000.000
2602	3709	3709000.000
2603	3634	3634000.000
2604	3487	3487000.000
2605	3546	3546000.000
2606	3556	3556000.000
2607	3577	3577000.000
2608	3544	3544000.000
2609	3489	3489000.000
2610	3580	3580000.000
2611	3625	3625000.000
2612	3628	3628000.000
2613	3703	3703000.000
2614	3670	3670000.000
2615	3693	3693000.000
2616	3728	3728000.000
2617	3576	3576000.000
2618	3551	3551000.000
2619	3477	3477000.000
2620	3523	3523000.000
2621	3538	3538000.000
2622	3605	3605000.000
2623	3672	3672000.000
2624	3737	3737000.000
2625	3664	3664000.000
2626	3551	3551000.000
2627	3598	3598000.000
2628	3526	3526000.000
2629	3448	3448000.000
2630	3491	3491000.000
2631	3628	3628000.000
2632	3466	3466000.000
2633	3533	3533000.000
2634	3605	3605000.000
2635	3670	3670000.000
2636	3739	3739000.000
2637	3683	3683000.000
2638	3711	3711000.000
2639	3594	3594000.000
2640	3635	3635000.000
2641	3603	3603000.000
2642	3631	3631000.000
2643	3547	3547000.000
2644	3609	3609000.000
2645	3611	3611000.000
2646	3702	3702000.000
2647	3614	3614000.000
2648	3716	3716000.000
2649	3527	3527000.000
2650	3582	3582000.000
2651	3498	3498000.000
2652	3477	3477000.000
2653	3517	3517000.000
2654	3621	3621000.000
2655	3560	3560000.000
2656	3569	3569000.000
2657	3516	3516000.000
2658	3599	3599000.000
2659	3696	3696000.000
2660	3691	3691000.000
2661	3580	3580000.000
2662	3563	3563000.000
2663	3528	3528000.000
2664	3562	3562000.000
2665	3524	3524000.000
2666	3566	3566000.000
2667	3643	3643000.000
2668	3769	3769000.000
2669	3637	3637000.000
2670	3640	3640000.000
2671	3666	3666000.000
2672	3567	3567000.000
2673	3534	3534000.000
2674	3553	3553000.000
2675	3457	3457000.000
2676	3499	3499000.000
2677	3557	3557000.000
2678	3572	3572000.000
2679	3589	3589000.000
2680	3680	3680000.000
2681	3549	3549000.000
2682	3690	3690000.000
2683	3680	3680000.000
2684	3626	3626000.000
2685	3665	3665000.000
2686	3582	3582000.000
2687	3524	3524000.000
2688	3672	3672000.000
2689	3536	3536000.000
2690	3643	3643000.000
2691	3642	3642000.000
2692	3725	3725000.000
2693	3646	3646000.000
2694	3684	3684000.000
2695	3540	3540000.000
2696	3679	3679000.000
2697	3510	3510000.000
2698	3572	3572000.000
2699	3474	3474000.000
2700	3468	3468000.000
2701	3577	3577000.000
2702	3518	3518000.000
2703	3588	3588000.000
2704	3620	3620000.000
2705	3639	3639000.000
2706	3696	3696000.000
2707	3715	3715000.000
2708	3600	3600000.000
2709	3582	3582000.000
2710	3553	3553000.000
2711	3532	3532000.000
2712	3552	3552000.000
2713	3568	3568000.000
2714	3642	3642000.000
2715	3663	3663000.000
2716	3644	3644000.000
2717	3687	3687000.000
2718	3681	3681000.000
2719	3601	3601000.000
2720	3553	3553000.000
2721	3565	3565000.000
2722	3551	3551000.000
2723	3535	3535000.000
2724	3579	3579000.000
2725	3635	3635000.000
2726	3472	3472000.000
2727	3618	3618000.000
2728	3642	3642000.000
2729	3596	3596000.000
2730	3655	3655000.000
2731	3590	3590000.000
2732	3565	3565000.000
2733	3597	3597000.000
2734	3554	3554000.000
2735	3621	3621000.000
2736	3681	3681000.000
2737	3598	3598000.000
2738	3611	3611000.000
2739	3765	3765000.000
2740	3696	3696000.000
2741	3563	3563000.000
2742	3654	3654000.000
2743	3567	3567000.000
2744	3534	3534000.000
2745	3575	3575000.000
2746	3528	3528000.000
2747	3583	3583000.000
2748	3459	3459000.000
2749	3673	3673000.000
2750	3469	3469000.000
2751	3733	3733000.000
2752	3713	3713000.000
2753	3700	3700000.000
2754	3612	3612000.000
2755	3598	3598000.000
2756	3605	3605000.000
2757	3590	3590000.000
2758	3535	3535000.000
2759	3571	3571000.000
2760	3624	3624000.000
2761	3799	3799000.000
2762	3624	3624000.000
2763	3669	3669000.000
2764	3616	3616000.000
2765	3605	3605000.000
2766	3515	3515000.000
2767	3502	3502000.000
2768	3552	3552000.000
2769	3501	3501000.000
2770	3587	3587000.000
2771	3559	3559000.000
2772	3476	3476000.000
2773	3580	3580000.000
2774	3580	3580000.000
2775	3681	3681000.000
2776	3699	3699000.000
2777	3690	3690000.000
2778	3560	3560000.000
2779	3569	3569000.000
2780	3553	3553000.000
2781	3553	3553000.000
2782	3574	3574000.000
2783	3673	3673000.000
2784	3710	3710000.000
2785	3702	3702000.000
2786	3620	3620000.000
2787	3666	3666000.000
2788	3661	3661000.000
2789	3522	3522000.000
2790	3521	3521000.000
2791	3685	3685000.000
2792	3567	3567000.000
2793	3551	3551000.000
2794	3524	3524000.000
2795	3490	3490000.000
2796	3621	3621000.000
2797	3658	3658000.000
2798	3702	3702000.000
2799	3676	3676000.000
2800	3657	3657000.000
2801	3616	3616000.000
2802	3521	3521000.000
2803	3442	3442000.000
2804	3621	3621000.000
2805	3503	3503000.000
2806	3665	3665000.000
2807	3602	3602000.000
2808	3663	3663000.000
2809	3694	3694000.000
2810	3604	3604000.000
2811	3557	3557000.000
2812	3536	3536000.000
2813	3573	3573000.000
2814	3527	3527000.000
2815	3638	3638000.000
2816	3586	3586000.000
2817	3496	3496000.000
2818	3662	3662000.000
2819	3601	3601000.000
2820	3560	3560000.000
2821	3640	3640000.000
2822	3712	3712000.000
2823	3705	3705000.000
2824	3657	3657000.000
2825	3579	3579000.000
2826	3571	3571000.000
2827	3553	3553000.000
2828	3633	3633000.000
2829	3606	3606000.000
2830	3698	3698000.000
2831	3680	3680000.000
2832	3736	3736000.000
2833	3741	3741000.000
2834	3472	3472000.000
2835	3624	3624000.000
2836	3516	3516000.000
2837	3574	3574000.000
2838	3470	3470000.000
2839	3545	3545000.000
2840	3518	3518000.000
2841	3549	3549000.000
2842	3548	3548000.000
2843	3702	3702000.000
2844	3720	3720000.000
2845	3634	3634000.000
2846	3657	3657000.000
2847	3604	3604000.000
2848	3552	3552000.000
2849	3592	3592000.000
2850	3622	3622000.000
2851	3651	3651000.000
2852	3703	3703000.000
2853	3689	3689000.000
2854	3684	3684000.000
2855	3640	3640000.000
2856	3568	3568000.000
2857	3537	3537000.000
2858	3564	3564000.000
2859	3521	3521000.000
2860	3556	3556000.000
2861	3579	3579000.000
2862	3546	3546000.000
2863	3597	3597000.000
2864	3611	3611000.000
2865	3654	3654000.000
2866	3573	3573000.000
2867	3621	3621000.000
2868	3727	3727000.000
2869	3614	3614000.000
2870	3581	3581000.000
2871	3589	3589000.000
2872	3516	3516000.000
2873	3574	3574000.000
2874	3580	3580000.000
2875	3557	3557000.000
2876	3655	3655000.000
2877	3608	3608000.000
2878	3699	3699000.000
2879	3612	3612000.000
2880	3559	3559000.000
2881	3522	3522000.000
2882	3523	3523000.000
2883	3539	3539000.000
2884	3486	3486000.000
2885	3601	3601000.000
2886	3594	3594000.000
2887	3530	3530000.000
2888	3545	3545000.000
2889	3666	3666000.000
2890	3605	3605000.000
2891	3620	3620000.000
2892	3735	3735000.000
2893	3572	3572000.000
2894	3567	3567000.000
2895	3557	3557000.000
2896	3521	3521000.000
2897	3537	3537000.000
2898	3718	3718000.000
2899	3643	3643000.000
2900	3693	3693000.000
2901	3695	3695000.000
2902	3731	3731000.000
2903	3608	3608000.000
2904	3638	3638000.000
2905	3491	3491000.000
2906	3628	3628000.000
2907	3560	3560000.000
2908	3488	3488000.000
2909	3643	3643000.000
2910	3581	3581000.000
2911	3547	3547000.000
2912	3554	3554000.000
2913	3655	3655000.000
2914	3819	3819000.000
2915	3727	3727000.000
2916	3639	3639000.000
2917	3533	3533000.000
2918	3634	3634000.000
2919	3528	3528000.000
2920	3538	3538000.000
2921	3552	3552000.000
2922	3637	3637000.000
2923	3659	3659000.000
2924	3706	3706000.000
2925	3632	3632000.000
2926	3597	3597000.000
2927	3541	3541000.000
2928	3543	3543000.000
2929	3393	3393000.000
2930	3581	3581000.000
2931	3614	3614000.000
2932	3563	3563000.000
2933	3574	3574000.000
2934	3447	3447000.000
2935	3655	3655000.000
2936	3571	3571000.000
2937	3619	3619000.000
2938	3653	3653000.000
2939	3671	3671000.000
2940	3618	3618000.000
2941	3523	3523000.000
2942	3535	3535000.000
2943	3530	3530000.000
2944	3597	3597000.000
2945	3589	3589000.000
2946	3723	3723000.000
2947	3732	3732000.000
2948	3685	3685000.000
2949	3669	3669000.000
2950	3569	3569000.000
2951	3597	3597000.000
2952	3604	3604000.000
2953	3565	3565000.000
2954	3477	3477000.000
2955	3608	3608000.000
2956	3547	3547000.000
2957	3587	3587000.000
2958	3696	3696000.000
2959	3625	3625000.000
2960	3638	3638000.000
2961	3668	3668000.000
2962	3697	3697000.000
2963	3619	3619000.000
2964	3600	3600000.000
2965	3543	3543000.000
2966	3454	3454000.000
2967	3633	3633000.000
2968	3621	3621000.000
2969	3642	3642000.000
2970	3701	3701000.000
2971	3632	3632000.000
2972	3681	3681000.000
2973	3589	3589000.000
2974	3578	3578000.000
2975	3576	3576000.000
2976	3578	3578000.000
2977	3501	3501000.000
2978	3604	3604000.000
2979	3465	3465000.000
2980	3548	3548000.000
2981	3537	3537000.000
2982	3595	3595000.000
2983	3752	3752000.000
2984	3636	3636000.000
2985	3674	3674000.000
2986	3604	3604000.000
2987	3620	3620000.000
2988	3590	3590000.000
2989	3603	3603000.000
2990	3706	3706000.000
2991	3623	3623000.000
2992	3610	3610000.000
2993	3614	3614000.000
2994	3653	3653000.000
2995	3643	3643000.000
2996	3625	3625000.000
2997	3552	3552000.000
2998	3504	3504000.000
2999	3488	3488000.000
3000	3562	3562000.000
3001	3496	3496000.000
3002	3565	3565000.000
3003	3600	3600000.000
3004	3498	3498000.000
3005	3572	3572000.000
3006	3692	3692000.000
3007	3705	3705000.000
3008	3633	3633000.000
3009	3602	3602000.000
3010	3637	3637000.000
3011	3589	3589000.000
3012	3517	3517000.000
3013	3621	3621000.000
3014	3682	3682000.000
3015	3590	3590000.000
3016	3605	3605000.000
3017	3712	3712000.000
3018	3598	3598000.000
3019	3644	3644000.000
3020	3495	3495000.000
3021	3512	3512000.000
3022	3707	3707000.000
3023	3566	3566000.000
3024	3474	3474000.000
3025	3564	3564000.000
3026	3627	3627000.000
3027	3611	3611000.000
3028	3661	3661000.000
3029	3663	3663000.000
3030	3604	3604000.000
3031	3646	3646000.000
3032	3695	3695000.000
3033	3550	3550000.000
3034	3550	3550000.000
3035	3609	3609000.000
3036	3543	3543000.000
3037	3655	3655000.000
3038	3599	3599000.000
3039	3685	3685000.000
3040	3709	3709000.000
3041	3485	3485000.000
3042	3524	3524000.000
3043	3638	3638000.000
3044	3550	3550000.000
3045	3619	3619000.000
3046	3531	3531000.000
3047	3632	3632000.000
3048	3522	3522000.000
3049	3656	3656000.000
3050	3505	3505000.000
3051	3676	3676000.000
3052	3679	3679000.000
3053	3739	3739000.000
3054	3729	3729000.000
3055	3529	3529000.000
3056	3617	3617000.000
3057	3554	3554000.000
3058	3615	3615000.000
3059	3643	3643000.000
3060	3673	3673000.000
3061	3689	3689000.000
3062	3751	3751000.000
3063	3685	3685000.000
3064	3597	3597000.000
3065	3649	3649000.000
3066	3424	3424000.000
3067	3541	3541000.000
3068	3588	3588000.000
3069	3611	3611000.000
3070	3587	3587000.000
3071	3536	3536000.000
3072	3574	3574000.000
3073	3542	3542000.000
3074	3598	3598000.000
3075	3650	3650000.000
3076	3588	3588000.000
3077	3702	3702000.000
3078	3609	3609000.000
3079	3705	3705000.000
3080	3668	3668000.000
3081	3535	3535000.000
3082	3651	3651000.000
3083	3629	3629000.000
3084	3679	3679000.000
3085	3729	3729000.000
3086	3724	3724000.000
3087	3711	3711000.000
3088	3606	3606000.000
3089	3543	3543000.000
3090	3593	3593000.000
3091	3474	3474000.000
3092	3597	3597000.000
3093	3510	3510000.000
3094	3515	3515000.000
3095	3519	3519000.000
3096	3662	3662000.000
3097	3684	3684000.000
3098	3606	3606000.000
3099	3662	3662000.000
3100	3666	3666000.000
3101	3617	3617000.000
3102	3672	3672000.000
3103	3649	3649000.000
3104	3647	3647000.000
3105	3580	3580000.000
3106	3693	3693000.000
3107	3657	3657000.000
3108	3576	3576000.000
3109	3704	3704000.000
3110	3668	3668000.000
3111	3615	3615000.000
3112	3619	3619000.000
3113	3511	3511000.000
3114	3611	3611000.000
3115	3520	3520000.000
3116	3539	3539000.000
3117	3543	3543000.000
3118	3512	3512000.000
3119	3528	3528000.000
3120	3541	3541000.000
3121	3577	3577000.000
3122	3697	3697000.000
3123	3658	3658000.000
3124	3638	3638000.000
3125	3599	3599000.000
3126	3602	3602000.000
3127	3557	3557000.000
3128	3622	3622000.000
3129	3684	3684000.000
3130	3642	3642000.000
3131	3704	3704000.000
3132	3779	3779000.000
3133	3638	3638000.000
3134	3616	3616000.000
3135	3522	3522000.000
3136	3560	3560000.000
3137	3590	3590000.000
3138	3583	3583000.000
3139	3593	3593000.000
3140	3527	3527000.000
3141	3485	3485000.000
3142	3515	3515000.000
3143	3649	3649000.000
3144	3591	3591000.000
3145	3602	3602000.000
3146	3728	3728000.000
3147	3681	3681000.000
3148	3654	3654000.000
3149	3710	3710000.000
3150	3618	3618000.000
3151	3610	3610000.000
3152	3620	3620000.000
3153	3666	3666000.000
3154	3668	3668000.000
3155	3606	3606000.000
3156	3760	3760000.000
3157	3669	3669000.000
3158	3597	3597000.000
3159	3530	3530000.000
3160	3603	3603000.000
3161	3594	3594000.000
3162	3602	3602000.000
3163	3492	3492000.000
3164	3498	3498000.000
3165	3458	3458000.000
3166	3517	3517000.000
3167	3582	3582000.000
3168	3622	3622000.000
3169	3664	3664000.000
3170	3671	3671000.000
3171	3734	3734000.000
3172	3497	3497000.000
3173	3576	3576000.000
3174	3558	3558000.000
3175	3657	3657000.000
3176	3676	3676000.000
3177	3583	3583000.000
3178	3731	3731000.000
3179	3634	3634000.000
3180	3683	3683000.000
3181	3577	3577000.000
3182	3468	3468000.000
3183	3498	3498000.000
3184	3573	3573000.000
3185	3511	3511000.000
3186	3546	3546000.000
3187	3608	3608000.000
3188	3517	3517000.000
3189	3638	3638000.000
3190	3631	3631000.000
3191	3645	3645000.000
3192	3584	3584000.000
3193	3685	3685000.000
3194	3714	3714000.000
3195	3639	3639000.000
3196	3668	3668000.000
3197	3667	3667000.000
3198	3689	3689000.000
3199	3614	3614000.000
3200	3560	3560000.000
3201	3667	3667000.000
3202	3566	3566000.000
3203	3699	3699000.000
3204	3545	3545000.000
3205	3555	3555000.000
3206	3576	3576000.000
3207	3576	3576000.000
3208	3476	3476000.000
3209	3602	3602000.000
3210	3551	3551000.000
3211	3475	3475000.000
3212	3532	3532000.000
3213	3479	3479000.000
3214	3591	3591000.000
3215	3633	3633000.000
3216	3605	3605000.000
3217	3685	3685000.000
3218	3604	3604000.000
3219	3559	3559000.000
3220	3634	3634000.000
3221	3743	3743000.000
3222	3598	3598000.000
3223	3623	3623000.000
3224	3688	3688000.000
3225	3641	3641000.000
3226	3613	3613000.000
3227	3607	3607000.000
3228	3593	3593000.000
3229	3559	3559000.000
3230	3483	3483000.000
3231	3553	3553000.000
3232	3510	3510000.000
3233	3558	3558000.000
3234	3620	3620000.000
3235	3529	3529000.000
3236	3642	3642000.000
3237	3603	3603000.000
3238	3736	3736000.000
3239	3711	3711000.000
3240	3717	3717000.000
3241	3631	3631000.000
3242	3548	3548000.000
3243	3695	3695000.000
3244	3612	3612000.000
3245	3634	3634000.000
3246	3594	3594000.000
3247	3707	3707000.000
3248	3675	3675000.000
3249	3587	3587000.000
3250	3562	3562000.000
3251	3623	3623000.000
3252	3475	3475000.000
3253	3488	3488000.000
3254	3527	3527000.000
3255	3581	3581000.000
3256	3528	3528000.000
3257	3554	3554000.000
3258	3539	3539000.000
3259	3541	3541000.000
3260	3636	3636000.000
3261	3655	3655000.000
3262	3748	3748000.000
3263	3643	3643000.000
3264	3692	3692000.000
3265	3718	3718000.000
3266	3557	3557000.000
3267	3635	3635000.000
3268	3633	3633000.000
3269	3576	3576000.000
3270	3763	3763000.000
3271	3629	3629000.000
3272	3571	3571000.000
3273	3569	3569000.000
3274	3482	3482000.000
3275	3487	3487000.000
3276	3575	3575000.000
3277	3635	3635000.000
3278	3506	3506000.000
3279	3483	3483000.000
3280	3512	3512000.000
3281	3455	3455000.000
3282	3538	3538000.000
3283	3680	3680000.000
3284	3666	3666000.000
3285	3656	3656000.000
3286	3612	3612000.000
3287	3642	3642000.000
3288	3741	3741000.000
3289	3577	3577000.000
3290	3686	3686000.000
3291	3691	3691000.000
3292	3565	3565000.000
3293	3711	3711000.000
3294	3608	3608000.000
3295	3628	3628000.000
3296	3588	3588000.000
3297	3618	3618000.000
3298	3489	3489000.000
3299	3626	3626000.000
3300	3504	3504000.000
3301	3479	3479000.000
3302	3559	3559000.000
3303	3554	3554000.000
3304	3485	3485000.000
3305	3558	3558000.000
3306	3620	3620000.000
3307	3648	3648000.000
3308	3733	3733000.000
3309	3637	3637000.000
3310	3697	3697000.000
3311	3629	3629000.000
3312	3582	3582000.000
3313	3635	3635000.000
3314	3635	3635000.000
3315	3598	3598000.000
3316	3645	3645000.000
3317	3706	3706000.000
3318	3684	3684000.000
3319	3625	3625000.000
3320	3635	3635000.000
3321	3571	3571000.000
3322	3485	3485000.000
3323	3492	3492000.000
3324	3530	3530000.000
3325	3535	3535000.000
3326	3562	3562000.000
3327	3577	3577000.000
3328	3550	3550000.000
3329	3553	3553000.000
3330	3546	3546000.000
3331	3668	3668000.000
3332	3687	3687000.000
3333	3629	3629000.000
3334	3579	3579000.000
3335	3493	3493000.000
3336	3650	3650000.000
3337	3569	3569000.000
3338	3642	3642000.000
3339	3583	3583000.000
3340	3594	3594000.000
3341	3551	3551000.000
3342	3618	3618000.000
3343	3561	3561000.000
3344	3507	3507000.000
3345	3631	3631000.000
3346	3558	3558000.000
3347	3629	3629000.000
3348	3597	3597000.000
3349	3603	3603000.000
3350	3467	3467000.000
3351	3665	3665000.000
3352	3613	3613000.000
3353	3632	3632000.000
3354	3704	3704000.000
3355	3651	3651000.000
3356	3688	3688000.000
3357	3529	3529000.000
3358	3638	3638000.000
3359	3536	3536000.000
3360	3580	3580000.000
3361	3716	3716000.000
3362	3701	3701000.000
3363	3672	3672000.000
3364	3707	3707000.000
3365	3565	3565000.000
3366	3566	3566000.000
3367	3479	3479000.000
3368	3565	3565000.000
3369	3548	3548000.000
3370	3611	3611000.000
3371	3497	3497000.000
3372	3531	3531000.000
3373	3460	3460000.000
3374	3541	3541000.000
3375	3613	3613000.000
3376	3640	3640000.000
3377	3744	3744000.000
3378	3622	3622000.000
3379	3613	3613000.000
3380	3614	3614000.000
3381	3517	3517000.000
3382	3538	3538000.000
3383	3546	3546000.000
3384	3627	3627000.000
3385	3610	3610000.000
3386	3659	3659000.000
3387	3567	3567000.000
3388	3702	3702000.000
3389	3635	3635000.000
3390	3577	3577000.000
3391	3530	3530000.000
3392	3565	3565000.000
3393	3570	3570000.000
3394	3482	3482000.000
3395	3546	3546000.000
3396	3525	3525000.000
3397	3562	3562000.000
3398	3629	3629000.000
3399	3636	3636000.000
3400	3654	3654000.000
3401	3611	3611000.000
3402	3605	3605000.000
3403	3583	3583000.000
3404	3574	3574000.000
3405	3560	3560000.000
3406	3587	3587000.000
3407	3588	3588000.000
3408	3652	3652000.000
3409	3629	3629000.000
3410	3657	3657000.000
3411	3611	3611000.000
3412	3534	3534000.000
3413	3610	3610000.000
3414	3498	3498000.000
3415	3494	3494000.000
3416	3509	3509000.000
3417	3540	3540000.000
3418	3581	3581000.000
3419	3478	3478000.000
3420	3615	3615000.000
3421	3561	3561000.000
3422	3577	3577000.000
3423	3570	3570000.000
3424	3697	3697000.000
3425	3607	3607000.000
3426	3729	3729000.000
3427	3538	3538000.000
3428	3541	3541000.000
3429	3592	3592000.000
3430	3547	3547000.000
3431	3569	3569000.000
3432	3717	3717000.000
3433	3613	3613000.000
3434	3651	3651000.000
3435	3667	3667000.000
3436	3610	3610000.000
3437	3601	3601000.000
3438	3486	3486000.000
3439	3454	3454000.000
3440	3603	3603000.000
3441	3488	3488000.000
3442	3576	3576000.000
3443	3514	3514000.000
3444	3609	3609000.000
3445	3541	3541000.000
3446	3621	3621000.000
3447	3654	3654000.000
3448	3535	3535000.000
3449	3554	3554000.000
3450	3601	3601000.000
3451	3527	3527000.000
3452	3501	3501000.000
3453	3530	3530000.000
3454	3603	3603000.000
3455	3603	3603000.000
3456	3644	3644000.000
3457	3740	3740000.000
3458	3568	3568000.000
3459	3561	3561000.000
3460	3565	3565000.000
3461	3594	3594000.000
3462	3529	3529000.000
3463	3592	3592000.000
3464	3465	3465000.000
3465	3559	3559000.000
3466	3565	3565000.000
3467	3509	3509000.000
3468	3629	3629000.000
3469	3603	3603000.000
3470	3692	3692000.000
3471	3622	3622000.000
3472	3630	3630000.000
3473	3554	3554000.000
3474	3549	3549000.000
3475	3560	3560000.000
3476	3521	3521000.000
3477	3598	3598000.000
3478	3590	3590000.000
3479	3715	3715000.000
3480	3628	3628000.000
3481	3693	3693000.000
3482	3572	3572000.000
3483	3596	3596000.000
3484	3585	3585000.000
3485	3582	3582000.000
3486	3496	3496000.000
3487	3533	3533000.000
3488	3531	3531000.000
3489	3527	3527000.000
3490	3531	3531000.000
3491	3615	3615000.000
3492	3657	3657000.000
3493	3727	3727000.000
3494	3638	3638000.000
3495	3642	3642000.000
3496	3640	3640000.000
3497	3465	3465000.000
3498	3591	3591000.000
3499	3556	3556000.000
3500	3612	3612000.000
3501	3661	3661000.000
3502	3588	3588000.000
3503	3759	3759000.000
3504	3670	3670000.000
3505	3537	3537000.000
3506	3553	3553000.000
