# bins en theta = 40.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
1492	73	73000.000
1493	77	77000.000
1494	87	87000.000
1495	75	75000.000
1496	69	69000.000
1497	83	83000.000
1498	78	78000.000
1499	71	71000.000
1500	53	53000.000
1501	78	78000.000
1502	61	61000.000
1503	62	62000.000
1504	67	67000.000
1505	63	63000.000
1506	69	69000.000
1507	84	84000.000
1508	57	57000.000
1509	78	78000.000
1510	66	66000.000
1511	75	75000.000
1512	84	84000.000
1513	83	83000.000
1514	79	79000.000
1515	79	79000.000
1516	73	73000.000
1517	76	76000.000
1518	88	88000.000
1519	93	93000.000
1520	77	77000.000
1521	75	75000.000
1522	82	82000.000
1523	79	79000.000
1524	85	85000.000
1525	67	67000.000
1526	79	79000.000
1527	88	88000.000
1528	89	89000.000
1529	81	81000.000
1530	88	88000.000
1531	82	82000.000
1532	93	93000.000
1533	70	70000.000
1534	80	80000.000
1535	61	61000.000
1536	78	78000.000
1537	79	79000.000
1538	81	81000.000
1539	86	86000.000
1540	75	75000.000
1541	88	88000.000
1542	68	68000.000
1543	87	87000.000
1544	76	76000.000
1545	78	78000.000
1546	64	64000.000
1547	81	81000.000
1548	79	79000.000
1549	78	78000.000
1550	74	74000.000
1551	88	88000.000
1552	77	77000.000
1553	81	81000.000
1554	72	72000.000
1555	90	90000.000
1556	84	84000.000
1557	86	86000.000
1558	86	86000.000
1559	74	74000.000
1560	86	86000.000
1561	77	77000.000
1562	65	65000.000
1563	72	72000.000
1564	73	73000.000
1565	63	63000.000
1566	79	79000.000
1567	76	76000.000
1568	82	82000.000
1569	84	84000.000
1570	76	76000.000
1571	65	65000.000
1572	80	80000.000
1573	101	101000.000
1574	65	65000.000
1575	86	86000.000
1576	87	87000.000
1577	68	68000.000
1578	84	84000.000
1579	59	59000.000
1580	72	72000.000
1581	73	73000.000
1582	87	87000.000
1583	73	73000.000
1584	74	74000.000
1585	79	79000.000
1586	74	74000.000
1587	78	78000.000
1588	72	72000.000
1589	89	89000.000
1590	72	72000.000
1591	90	90000.000
1592	74	74000.000
1593	71	71000.000
1594	89	89000.000
1595	98	98000.000
1596	68	68000.000
1597	66	66000.000
1598	86	86000.000
1599	88	88000.000
1600	75	75000.000
1601	75	75000.000
1602	70	70000.000
1603	53	53000.000
1604	78	78000.000
1605	82	82000.000
1606	74	74000.000
1607	81	81000.000
1608	76	76000.000
1609	72	72000.000
1610	65	65000.000
1611	89	89000.000
1612	93	93000.000
1613	84	84000.000
1614	95	95000.000
1615	68	68000.000
1616	66	66000.000
1617	83	83000.000
1618	61	61000.000
1619	78	78000.000
1620	67	67000.000
1621	65	65000.000
1622	81	81000.000
1623	71	71000.000
1624	65	65000.000
1625	71	71000.000
1626	79	79000.000
1627	86	86000.000
1628	73	73000.000
1629	58	58000.000
1630	83	83000.000
1631	73	73000.000
1632	73	73000.000
1633	79	79000.000
1634	87	87000.000
1635	80	80000.000
1636	99	99000.000
1637	88	88000.000
1638	71	71000.000
1639	76	76000.000
1640	85	85000.000
1641	76	76000.000
1642	76	76000.000
1643	73	73000.000
1644	77	77000.000
1645	82	82000.000
1646	91	91000.000
1647	70	70000.000
1648	76	76000.000
1649	87	87000.000
1650	69	69000.000
1651	85	85000.000
1652	76	76000.000
1653	69	69000.000
1654	76	76000.000
1655	72	72000.000
1656	79	79000.000
1657	83	83000.000
1658	75	75000.000
1659	93	93000.000
1660	77	77000.000
1661	84	84000.000
1662	71	71000.000
1663	71	71000.000
1664	75	75000.000
1665	64	64000.000
1666	84	84000.000
1667	78	78000.000
1668	85	85000.000
1669	73	73000.000
1670	95	95000.000
1671	80	80000.000
1672	68	68000.000
1673	65	65000.000
1674	79	79000.000
1675	55	55000.000
1676	84	84000.000
1677	56	56000.000
1678	91	91000.000
1679	75	75000.000
1680	71	71000.000
1681	85	85000.000
1682	88	88000.000
1683	72	72000.000
1684	68	68000.000
1685	62	62000.000
1686	70	70000.000
1687	95	95000.000
1688	79	79000.000
1689	89	89000.000
1690	75	75000.000
1691	70	70000.000
1692	78	78000.000
1693	72	72000.000
1694	81	81000.000
1695	83	83000.000
1696	83	83000.000
1697	78	78000.000
1698	83	83000.000
1699	70	70000.000
1700	81	81000.000
1701	83	83000.000
1702	96	96000.000
1703	76	76000.000
1704	80	80000.000
1705	81	81000.000
1706	94	94000.000
1707	86	86000.000
1708	71	71000.000
1709	81	81000.000
1710	77	77000.000
1711	90	90000.000
1712	82	82000.000
1713	77	77000.000
1714	83	83000.000
1715	74	74000.000
1716	75	75000.000
1717	68	68000.000
1718	72	72000.000
1719	70	70000.000
1720	71	71000.000
1721	57	57000.000
1722	88	88000.000
1723	85	85000.000
1724	73	73000.000
1725	78	78000.000
1726	78	78000.000
1727	76	76000.000
1728	78	78000.000
1729	87	87000.000
1730	87	87000.000
1731	66	66000.000
1732	60	60000.000
1733	77	77000.000
1734	87	87000.000
1735	84	84000.000
1736	89	89000.000
1737	81	81000.000
1738	74	74000.000
1739	76	76000.000
1740	88	88000.000
1741	77	77000.000
1742	68	68000.000
1743	77	77000.000
1744	71	71000.000
1745	86	86000.000
1746	77	77000.000
1747	109	109000.000
1748	86	86000.000
1749	76	76000.000
1750	78	78000.000
1751	87	87000.000
1752	62	62000.000
1753	87	87000.000
1754	78	78000.000
1755	65	65000.000
1756	61	61000.000
1757	87	87000.000
1758	96	96000.000
1759	67	67000.000
1760	81	81000.000
1761	78	78000.000
1762	75	75000.000
1763	84	84000.000
1764	83	83000.000
1765	73	73000.000
1766	73	73000.000
1767	79	79000.000
1768	64	64000.000
1769	86	86000.000
1770	80	80000.000
1771	82	82000.000
1772	67	67000.000
1773	80	80000.000
1774	86	86000.000
1775	61	61000.000
1776	89	89000.000
1777	80	80000.000
1778	80	80000.000
1779	75	75000.000
1780	72	72000.000
1781	76	76000.000
1782	70	70000.000
1783	68	68000.000
1784	82	82000.000
1785	89	89000.000
1786	76	76000.000
1787	70	70000.000
1788	67	67000.000
1789	90	90000.000
1790	85	85000.000
1791	92	92000.000
1792	76	76000.000
1793	61	61000.000
1794	77	77000.000
1795	76	76000.000
1796	79	79000.000
1797	80	80000.000
1798	58	58000.000
1799	82	82000.000
1800	84	84000.000
1801	71	71000.000
1802	71	71000.000
1803	71	71000.000
1804	62	62000.000
1805	82	82000.000
1806	84	84000.000
1807	72	72000.000
1808	90	90000.000
1809	91	91000.000
1810	78	78000.000
1811	77	77000.000
1812	84	84000.000
1813	87	87000.000
1814	82	82000.000
1815	73	73000.000
1816	85	85000.000
1817	76	76000.000
1818	81	81000.000
1819	69	69000.000
1820	63	63000.000
1821	81	81000.000
1822	89	89000.000
1823	86	86000.000
1824	87	87000.000
1825	73	73000.000
1826	92	92000.000
1827	70	70000.000
1828	65	65000.000
1829	65	65000.000
1830	69	69000.000
1831	67	67000.000
1832	65	65000.000
1833	68	68000.000
1834	82	82000.000
1835	75	75000.000
1836	67	67000.000
1837	70	70000.000
1838	86	86000.000
1839	68	68000.000
1840	83	83000.000
1841	80	80000.000
1842	85	85000.000
1843	73	73000.000
1844	71	71000.000
1845	70	70000.000
1846	86	86000.000
1847	67	67000.000
1848	69	69000.000
1849	68	68000.000
1850	80	80000.000
1851	82	82000.000
1852	75	75000.000
1853	76	76000.000
1854	74	74000.000
1855	73	73000.000
1856	70	70000.000
1857	87	87000.000
1858	81	81000.000
1859	92	92000.000
1860	62	62000.000
1861	91	91000.000
1862	76	76000.000
1863	75	75000.000
1864	89	89000.000
1865	72	72000.000
1866	79	79000.000
1867	72	72000.000
1868	48	48000.000
1869	89	89000.000
1870	87	87000.000
1871	70	70000.000
1872	88	88000.000
1873	78	78000.000
1874	81	81000.000
1875	101	101000.000
1876	71	71000.000
1877	73	73000.000
1878	78	78000.000
1879	70	70000.000
1880	78	78000.000
1881	73	73000.000
1882	74	74000.000
1883	74	74000.000
1884	82	82000.000
1885	73	73000.000
1886	82	82000.000
1887	85	85000.000
1888	76	76000.000
1889	83	83000.000
1890	82	82000.000
1891	86	86000.000
1892	79	79000.000
1893	90	90000.000
1894	78	78000.000
1895	69	69000.000
1896	89	89000.000
1897	77	77000.000
1898	65	65000.000
1899	78	78000.000
1900	83	83000.000
1901	73	73000.000
1902	54	54000.000
1903	96	96000.000
1904	62	62000.000
1905	72	72000.000
1906	97	97000.000
1907	85	85000.000
1908	75	75000.000
1909	81	81000.000
1910	74	74000.000
1911	95	95000.000
1912	82	82000.000
1913	78	78000.000
1914	73	73000.000
1915	77	77000.000
1916	74	74000.000
1917	78	78000.000
1918	78	78000.000
1919	69	69000.000
1920	78	78000.000
1921	82	82000.000
1922	62	62000.000
1923	74	74000.000
1924	85	85000.000
1925	72	72000.000
1926	61	61000.000
1927	65	65000.000
1928	72	72000.000
1929	83	83000.000
1930	100	100000.000
1931	72	72000.000
1932	80	80000.000
1933	68	68000.000
1934	80	80000.000
1935	79	79000.000
1936	66	66000.000
1937	76	76000.000
1938	64	64000.000
1939	85	85000.000
1940	86	86000.000
1941	84	84000.000
1942	72	72000.000
1943	72	72000.000
1944	98	98000.000
1945	86	86000.000
1946	71	71000.000
1947	75	75000.000
1948	77	77000.000
1949	83	83000.000
1950	84	84000.000
1951	74	74000.000
1952	81	81000.000
1953	82	82000.000
1954	81	81000.000
1955	72	72000.000
1956	85	85000.000
1957	77	77000.000
1958	66	66000.000
1959	76	76000.000
1960	81	81000.000
1961	80	80000.000
1962	78	78000.000
1963	67	67000.000
1964	94	94000.000
1965	102	102000.000
1966	75	75000.000
1967	65	65000.000
1968	75	75000.000
1969	68	68000.000
1970	84	84000.000
1971	65	65000.000
1972	72	72000.000
1973	74	74000.000
1974	85	85000.000
1975	86	86000.000
1976	75	75000.000
1977	78	78000.000
1978	75	75000.000
1979	71	71000.000
1980	70	70000.000
1981	89	89000.000
1982	85	85000.000
1983	66	66000.000
1984	62	62000.000
1985	81	81000.000
1986	76	76000.000
1987	84	84000.000
1988	72	72000.000
1989	78	78000.000
1990	86	86000.000
1991	88	88000.000
1992	86	86000.000
1993	82	82000.000
1994	76	76000.000
1995	80	80000.000
1996	68	68000.000
1997	64	64000.000
1998	76	76000.000
1999	77	77000.000
2000	82	82000.000
2001	79	79000.000
2002	73	73000.000
2003	73	73000.000
2004	81	81000.000
2005	69	69000.000
2006	67	67000.000
2007	85	85000.000
2008	99	99000.000
2009	84	84000.000
2010	97	97000.000
2011	70	70000.000
2012	79	79000.000
2013	75	75000.000
2014	72	72000.000
2015	70	70000.000
2016	82	82000.000
2017	89	89000.000
2018	58	58000.000
2019	65	65000.000
2020	65	65000.000
2021	81	81000.000
2022	75	75000.000
2023	81	81000.000
2024	92	92000.000
2025	77	77000.000
2026	68	68000.000
2027	76	76000.000
2028	70	70000.000
2029	92	92000.000
2030	81	81000.000
2031	84	84000.000
2032	90	90000.000
2033	82	82000.000
2034	65	65000.000
2035	85	85000.000
2036	90	90000.000
2037	70	70000.000
2038	69	69000.000
2039	81	81000.000
2040	82	82000.000
2041	74	74000.000
2042	93	93000.000
2043	71	71000.000
2044	59	59000.000
2045	97	97000.000
2046	75	75000.000
2047	58	58000.000
2048	84	84000.000
2049	69	69000.000
2050	77	77000.000
2051	72	72000.000
2052	75	75000.000
2053	80	80000.000
2054	72	72000.000
2055	94	94000.000
2056	59	59000.000
2057	84	84000.000
2058	71	71000.000
2059	78	78000.000
2060	65	65000.000
2061	85	85000.000
2062	89	89000.000
2063	96	96000.000
2064	73	73000.000
2065	92	92000.000
2066	75	75000.000
2067	88	88000.000
2068	81	81000.000
2069	61	61000.000
2070	73	73000.000
2071	71	71000.000
2072	70	70000.000
2073	78	78000.000
2074	70	70000.000
2075	86	86000.000
2076	74	74000.000
2077	85	85000.000
2078	83	83000.000
2079	72	72000.000
2080	72	72000.000
2081	74	74000.000
2082	82	82000.000
2083	63	63000.000
2084	80	80000.000
2085	64	64000.000
2086	69	69000.000
2087	75	75000.000
2088	74	74000.000
2089	61	61000.000
2090	64	64000.000
2091	81	81000.000
2092	85	85000.000
2093	84	84000.000
2094	87	87000.000
2095	75	75000.000
2096	62	62000.000
2097	100	100000.000
2098	87	87000.000
2099	75	75000.000
2100	92	92000.000
2101	90	90000.000
2102	73	73000.000
2103	86	86000.000
2104	75	75000.000
2105	76	76000.000
2106	74	74000.000
2107	80	80000.000
2108	78	78000.000
2109	89	89000.000
2110	69	69000.000
2111	70	70000.000
2112	88	88000.000
2113	78	78000.000
2114	92	92000.000
2115	70	70000.000
2116	86	86000.000
2117	89	89000.000
2118	72	72000.000
2119	75	75000.000
2120	77	77000.000
2121	81	81000.000
2122	79	79000.000
2123	83	83000.000
2124	71	71000.000
2125	81	81000.000
2126	78	78000.000
2127	90	90000.000
2128	77	77000.000
2129	101	101000.000
2130	73	73000.000
2131	77	77000.000
2132	84	84000.000
2133	59	59000.000
2134	93	93000.000
2135	96	96000.000
2136	80	80000.000
2137	56	56000.000
2138	79	79000.000
2139	79	79000.000
2140	68	68000.000
2141	70	70000.000
2142	75	75000.000
2143	64	64000.000
2144	93	93000.000
2145	87	87000.000
2146	97	97000.000
2147	79	79000.000
2148	79	79000.000
2149	83	83000.000
2150	67	67000.000
2151	85	85000.000
2152	75	75000.000
2153	82	82000.000
2154	64	64000.000
2155	82	82000.000
2156	63	63000.000
2157	71	71000.000
2158	82	82000.000
2159	63	63000.000
2160	75	75000.000
2161	58	58000.000
2162	81	81000.000
2163	86	86000.000
2164	75	75000.000
2165	78	78000.000
2166	71	71000.000
2167	90	90000.000
2168	86	86000.000
2169	62	62000.000
2170	84	84000.000
2171	68	68000.000
2172	76	76000.000
2173	66	66000.000
2174	82	82000.000
2175	84	84000.000
2176	66	66000.000
2177	87	87000.000
2178	69	69000.000
2179	66	66000.000
2180	65	65000.000
2181	62	62000.000
2182	82	82000.000
2183	67	67000.000
2184	76	76000.000
2185	80	80000.000
2186	80	80000.000
2187	85	85000.000
2188	64	64000.000
2189	84	84000.000
2190	65	65000.000
2191	86	86000.000
2192	76	76000.000
2193	76	76000.000
2194	85	85000.000
2195	82	82000.000
2196	75	75000.000
2197	74	74000.000
2198	83	83000.000
2199	71	71000.000
2200	83	83000.000
2201	76	76000.000
2202	74	74000.000
2203	78	78000.000
2204	89	89000.000
2205	70	70000.000
2206	61	61000.000
2207	82	82000.000
2208	98	98000.000
2209	68	68000.000
2210	77	77000.000
2211	80	80000.000
2212	86	86000.000
2213	89	89000.000
2214	67	67000.000
2215	62	62000.000
2216	84	84000.000
2217	87	87000.000
2218	67	67000.000
2219	97	97000.000
2220	63	63000.000
2221	59	59000.000
2222	85	85000.000
2223	72	72000.000
2224	99	99000.000
2225	85	85000.000
2226	73	73000.000
2227	71	71000.000
2228	75	75000.000
2229	80	80000.000
2230	73	73000.000
2231	87	87000.000
2232	77	77000.000
2233	68	68000.000
2234	77	77000.000
2235	68	68000.000
2236	96	96000.000
2237	69	69000.000
2238	85	85000.000
2239	84	84000.000
2240	69	69000.000
2241	75	75000.000
2242	77	77000.000
2243	71	71000.000
2244	74	74000.000
2245	78	78000.000
2246	92	92000.000
2247	99	99000.000
2248	66	66000.000
2249	66	66000.000
2250	74	74000.000
2251	75	75000.000
2252	68	68000.000
2253	90	90000.000
2254	85	85000.000
2255	92	92000.000
2256	64	64000.000
2257	64	64000.000
2258	82	82000.000
2259	81	81000.000
2260	69	69000.000
2261	68	68000.000
2262	75	75000.000
2263	97	97000.000
2264	75	75000.000
2265	78	78000.000
2266	72	72000.000
2267	88	88000.000
2268	74	74000.000
2269	87	87000.000
2270	80	80000.000
2271	76	76000.000
2272	78	78000.000
2273	78	78000.000
2274	84	84000.000
2275	77	77000.000
2276	81	81000.000
2277	70	70000.000
2278	66	66000.000
2279	67	67000.000
2280	74	74000.000
2281	70	70000.000
2282	74	74000.000
2283	84	84000.000
2284	93	93000.000
2285	78	78000.000
2286	73	73000.000
2287	68	68000.000
2288	83	83000.000
2289	87	87000.000
2290	75	75000.000
2291	68	68000.000
2292	73	73000.000
2293	82	82000.000
2294	67	67000.000
2295	84	84000.000
2296	90	90000.000
2297	80	80000.000
2298	67	67000.000
2299	72	72000.000
2300	79	79000.000
2301	72	72000.000
2302	88	88000.000
2303	65	65000.000
2304	81	81000.000
2305	87	87000.000
2306	77	77000.000
2307	68	68000.000
2308	79	79000.000
2309	82	82000.000
2310	80	80000.000
2311	87	87000.000
2312	94	94000.000
2313	86	86000.000
2314	72	72000.000
2315	71	71000.000
2316	80	80000.000
2317	67	67000.000
2318	85	85000.000
2319	78	78000.000
2320	79	79000.000
2321	69	69000.000
2322	68	68000.000
2323	85	85000.000
2324	81	81000.000
2325	80	80000.000
2326	67	67000.000
2327	83	83000.000
2328	75	75000.000
2329	69	69000.000
2330	93	93000.000
2331	82	82000.000
2332	49	49000.000
2333	82	82000.000
2334	72	72000.000
2335	86	86000.000
2336	77	77000.000
2337	86	86000.000
2338	69	69000.000
2339	58	58000.000
2340	80	80000.000
2341	84	84000.000
2342	76	76000.000
2343	81	81000.000
2344	64	64000.000
2345	82	82000.000
2346	100	100000.000
2347	74	74000.000
2348	80	80000.000
2349	91	91000.000
2350	93	93000.000
2351	88	88000.000
2352	67	67000.000
2353	79	79000.000
2354	92	92000.000
2355	62	62000.000
2356	75	75000.000
2357	76	76000.000
2358	77	77000.000
2359	81	81000.000
2360	76	76000.000
2361	76	76000.000
2362	66	66000.000
2363	91	91000.000
2364	90	90000.000
2365	81	81000.000
2366	73	73000.000
2367	78	78000.000
2368	77	77000.000
2369	80	80000.000
2370	84	84000.000
2371	91	91000.000
2372	87	87000.000
2373	56	56000.000
2374	70	70000.000
2375	75	75000.000
2376	66	66000.000
2377	89	89000.000
2378	85	85000.000
2379	71	71000.000
2380	78	78000.000
2381	86	86000.000
2382	83	83000.000
2383	91	91000.000
2384	80	80000.000
2385	78	78000.000
2386	74	74000.000
2387	69	69000.000
2388	83	83000.000
2389	80	80000.000
2390	71	71000.000
2391	75	75000.000
2392	75	75000.000
2393	75	75000.000
2394	80	80000.000
2395	71	71000.000
2396	64	64000.000
2397	71	71000.000
2398	76	76000.000
2399	67	67000.000
2400	98	98000.000
2401	88	88000.000
2402	77	77000.000
2403	57	57000.000
2404	84	84000.000
2405	75	75000.000
2406	80	80000.000
2407	93	93000.000
2408	75	75000.000
2409	77	77000.000
2410	87	87000.000
2411	82	82000.000
2412	87	87000.000
2413	71	71000.000
2414	81	81000.000
2415	90	90000.000
2416	62	62000.000
2417	87	87000.000
2418	79	79000.000
2419	76	76000.000
2420	69	69000.000
2421	77	77000.000
2422	72	72000.000
2423	63	63000.000
2424	63	63000.000
2425	69	69000.000
2426	84	84000.000
2427	98	98000.000
2428	84	84000.000
2429	76	76000.000
2430	84	84000.000
2431	83	83000.000
2432	79	79000.000
2433	78	78000.000
2434	88	88000.000
2435	69	69000.000
2436	75	75000.000
2437	86	86000.000
2438	83	83000.000
2439	94	94000.000
2440	68	68000.000
2441	93	93000.000
2442	66	66000.000
2443	83	83000.000
2444	90	90000.000
2445	81	81000.000
2446	80	80000.000
2447	74	74000.000
2448	77	77000.000
2449	96	96000.000
2450	71	71000.000
2451	90	90000.000
2452	94	94000.000
2453	72	72000.000
2454	73	73000.000
2455	81	81000.000
2456	79	79000.000
2457	76	76000.000
2458	76	76000.000
2459	83	83000.000
2460	74	74000.000
2461	77	77000.000
2462	74	74000.000
2463	78	78000.000
2464	77	77000.000
2465	73	73000.000
2466	72	72000.000
2467	70	70000.000
2468	87	87000.000
2469	71	71000.000
2470	59	59000.000
2471	87	87000.000
2472	66	66000.000
2473	88	88000.000
2474	72	72000.000
2475	86	86000.000
2476	91	91000.000
2477	81	81000.000
2478	78	78000.000
2479	74	74000.000
2480	77	77000.000
2481	81	81000.000
2482	70	70000.000
2483	78	78000.000
2484	80	80000.000
2485	72	72000.000
2486	77	77000.000
2487	74	74000.000
2488	77	77000.000
2489	74	74000.000
2490	66	66000.000
2491	71	71000.000
2492	79	79000.000
2493	87	87000.000
2494	77	77000.000
2495	56	56000.000
2496	69	69000.000
2497	69	69000.000
2498	66	66000.000
2499	83	83000.000
2500	67	67000.000
2501	76	76000.000
2502	98	98000.000
2503	82	82000.000
2504	73	73000.000
2505	80	80000.000
2506	71	71000.000
2507	80	80000.000
2508	85	85000.000
2509	80	80000.000
2510	77	77000.000
2511	62	62000.000
2512	75	75000.000
2513	89	89000.000
2514	55	55000.000
2515	86	86000.000
2516	76	76000.000
2517	67	67000.000
2518	88	88000.000
2519	75	75000.000
2520	79	79000.000
2521	85	85000.000
2522	70	70000.000
2523	72	72000.000
2524	90	90000.000
2525	90	90000.000
2526	83	83000.000
2527	78	78000.000
2528	64	64000.000
2529	75	75000.000
2530	79	79000.000
2531	72	72000.000
2532	86	86000.000
2533	92	92000.000
2534	82	82000.000
2535	66	66000.000
2536	84	84000.000
2537	76	76000.000
2538	64	64000.000
2539	76	76000.000
2540	77	77000.000
2541	83	83000.000
2542	59	59000.000
2543	87	87000.000
2544	60	60000.000
2545	77	77000.000
2546	80	80000.000
2547	79	79000.000
2548	70	70000.000
2549	74	74000.000
2550	77	77000.000
2551	78	78000.000
2552	92	92000.000
2553	89	89000.000
2554	76	76000.000
2555	71	71000.000
2556	74	74000.000
2557	70	70000.000
2558	76	76000.000
2559	83	83000.000
2560	77	77000.000
2561	69	69000.000
2562	81	81000.000
2563	80	80000.000
2564	84	84000.000
2565	58	58000.000
2566	79	79000.000
2567	67	67000.000
2568	75	75000.000
2569	74	74000.000
2570	98	98000.000
2571	89	89000.000
2572	84	84000.000
2573	98	98000.000
2574	92	92000.000
2575	80	80000.000
2576	89	89000.000
2577	76	76000.000
2578	65	65000.000
2579	63	63000.000
2580	80	80000.000
2581	66	66000.000
2582	83	83000.000
2583	69	69000.000
2584	75	75000.000
2585	79	79000.000
2586	69	69000.000
2587	74	74000.000
2588	68	68000.000
2589	93	93000.000
2590	76	76000.000
2591	72	72000.000
2592	78	78000.000
2593	88	88000.000
2594	91	91000.000
2595	84	84000.000
2596	78	78000.000
2597	81	81000.000
2598	85	85000.000
2599	85	85000.000
2600	82	82000.000
2601	74	74000.000
2602	83	83000.000
2603	89	89000.000
2604	73	73000.000
2605	72	72000.000
2606	86	86000.000
2607	73	73000.000
2608	79	79000.000
2609	78	78000.000
2610	75	75000.000
2611	80	80000.000
2612	88	88000.000
2613	83	83000.000
2614	81	81000.000
2615	74	74000.000
2616	90	90000.000
2617	86	86000.000
2618	65	65000.000
2619	65	65000.000
2620	84	84000.000
2621	84	84000.000
2622	79	79000.000
2623	76	76000.000
2624	93	93000.000
2625	82	82000.000
2626	68	68000.000
2627	78	78000.000
2628	67	67000.000
2629	72	72000.000
2630	83	83000.000
2631	81	81000.000
2632	68	68000.000
2633	85	85000.000
2634	63	63000.000
2635	73	73000.000
2636	82	82000.000
2637	95	95000.000
2638	82	82000.000
2639	69	69000.000
2640	79	79000.000
2641	85	85000.000
2642	69	69000.000
2643	86	86000.000
2644	90	90000.000
2645	83	83000.000
2646	74	74000.000
2647	80	80000.000
2648	74	74000.000
2649	74	74000.000
2650	64	64000.000
2651	66	66000.000
2652	69	69000.000
2653	85	85000.000
2654	79	79000.000
2655	73	73000.000
2656	76	76000.000
2657	89	89000.000
2658	76	76000.000
2659	79	79000.000
2660	71	71000.000
2661	80	80000.000
2662	82	82000.000
2663	76	76000.000
2664	77	77000.000
2665	89	89000.000
2666	84	84000.000
2667	91	91000.000
2668	74	74000.000
2669	86	86000.000
2670	73	73000.000
2671	74	74000.000
2672	88	88000.000
2673	79	79000.000
2674	92	92000.000
2675	101	101000.000
2676	79	79000.000
2677	77	77000.000
2678	82	82000.000
2679	70	70000.000
2680	92	92000.000
2681	83	83000.000
2682	82	82000.000
2683	71	71000.000
2684	84	84000.000
2685	73	73000.000
2686	60	60000.000
2687	77	77000.000
2688	75	75000.000
2689	77	77000.000
2690	75	75000.000
2691	89	89000.000
2692	77	77000.000
2693	102	102000.000
2694	82	82000.000
2695	77	77000.000
2696	81	81000.000
2697	75	75000.000
2698	80	80000.000
2699	90	90000.000
2700	82	82000.000
2701	99	99000.000
2702	75	75000.000
2703	89	89000.000
2704	75	75000.000
2705	86	86000.000
2706	68	68000.000
2707	76	76000.000
2708	64	64000.000
2709	70	70000.000
2710	68	68000.000
2711	68	68000.000
2712	80	80000.000
2713	71	71000.000
2714	68	68000.000
2715	104	104000.000
2716	70	70000.000
2717	75	75000.000
2718	68	68000.000
2719	90	90000.000
2720	92	92000.000
2721	58	58000.000
2722	73	73000.000
2723	68	68000.000
2724	61	61000.000
2725	67	67000.000
2726	63	63000.000
2727	71	71000.000
2728	68	68000.000
2729	69	69000.000
2730	71	71000.000
2731	69	69000.000
2732	76	76000.000
2733	80	80000.000
2734	71	71000.000
2735	69	69000.000
2736	73	73000.000
2737	69	69000.000
2738	76	76000.000
2739	82	82000.000
2740	79	79000.000
2741	88	88000.000
2742	75	75000.000
2743	93	93000.000
2744	77	77000.000
2745	62	62000.000
2746	81	81000.000
2747	67	67000.000
2748	79	79000.000
2749	86	86000.000
2750	75	75000.000
2751	60	60000.000
2752	88	88000.000
2753	84	84000.000
2754	100	100000.000
2755	69	69000.000
2756	75	75000.000
2757	82	82000.000
2758	74	74000.000
2759	78	78000.000
2760	74	74000.000
2761	75	75000.000
2762	84	84000.000
2763	88	88000.000
2764	70	70000.000
2765	74	74000.000
2766	75	75000.000
2767	80	80000.000
2768	78	78000.000
2769	81	81000.000
2770	89	89000.000
2771	89	89000.000
2772	85	85000.000
2773	85	85000.000
2774	77	77000.000
2775	74	74000.000
2776	68	68000.000
2777	83	83000.000
2778	86	86000.000
2779	69	69000.000
2780	92	92000.000
2781	81	81000.000
2782	78	78000.000
2783	81	81000.000
2784	77	77000.000
2785	87	87000.000
2786	89	89000.000
2787	91	91000.000
2788	93	93000.000
2789	65	65000.000
2790	82	82000.000
2791	68	68000.000
2792	92	92000.000
2793	84	84000.000
2794	62	62000.000
2795	75	75000.000
2796	64	64000.000
2797	86	86000.000
2798	78	78000.000
2799	80	80000.000
2800	79	79000.000
2801	81	81000.000
2802	65	65000.000
2803	63	63000.000
2804	93	93000.000
2805	92	92000.000
2806	63	63000.000
2807	62	62000.000
2808	83	83000.000
2809	73	73000.000
2810	70	70000.000
2811	64	64000.000
2812	76	76000.000
2813	89	89000.000
2814	90	90000.000
2815	76	76000.000
2816	74	74000.000
2817	80	80000.000
2818	93	93000.000
2819	82	82000.000
2820	76	76000.000
2821	82	82000.000
2822	75	75000.000
2823	85	85000.000
2824	85	85000.000
2825	63	63000.000
2826	81	81000.000
2827	71	71000.000
2828	89	89000.000
2829	75	75000.000
2830	79	79000.000
2831	78	78000.000
2832	63	63000.000
2833	61	61000.000
2834	56	56000.000
2835	89	89000.000
2836	87	87000.000
2837	67	67000.000
2838	90	90000.000
2839	85	85000.000
2840	79	79000.000
2841	74	74000.000
2842	72	72000.000
2843	76	76000.000
2844	86	86000.000
2845	75	75000.000
2846	75	75000.000
2847	71	71000.000
2848	81	81000.000
2849	67	67000.000
2850	93	93000.000
2851	83	83000.000
2852	77	77000.000
2853	84	84000.000
2854	65	65000.000
2855	77	77000.000
2856	82	82000.000
2857	66	66000.000
2858	78	78000.000
2859	72	72000.000
2860	80	80000.000
2861	69	69000.000
2862	79	79000.000
2863	71	71000.000
2864	74	74000.000
2865	81	81000.000
2866	71	71000.000
2867	79	79000.000
2868	73	73000.000
2869	83	83000.000
2870	72	72000.000
2871	73	73000.000
2872	62	62000.000
2873	51	51000.000
2874	73	73000.000
2875	72	72000.000
2876	79	79000.000
2877	66	66000.000
2878	94	94000.000
2879	96	96000.000
2880	85	85000.000
2881	70	70000.000
2882	63	63000.000
2883	90	90000.000
2884	67	67000.000
2885	84	84000.000
2886	81	81000.000
2887	75	75000.000
