# bins en theta = 340.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2525	109	109000.000
2526	103	103000.000
2527	97	97000.000
2528	85	85000.000
2529	92	92000.000
2530	93	93000.000
2531	92	92000.000
2532	106	106000.000
2533	99	99000.000
2534	115	115000.000
2535	107	107000.000
2536	107	107000.000
2537	103	103000.000
2538	101	101000.000
2539	93	93000.000
2540	98	98000.000
2541	99	99000.000
2542	95	95000.000
2543	99	99000.000
2544	109	109000.000
2545	94	94000.000
2546	94	94000.000
2547	92	92000.000
2548	96	96000.000
2549	94	94000.000
2550	81	81000.000
2551	94	94000.000
2552	99	99000.000
2553	101	101000.000
2554	78	78000.000
2555	119	119000.000
2556	94	94000.000
2557	102	102000.000
2558	112	112000.000
2559	101	101000.000
2560	86	86000.000
2561	101	101000.000
2562	108	108000.000
2563	92	92000.000
2564	101	101000.000
2565	95	95000.000
2566	95	95000.000
2567	83	83000.000
2568	97	97000.000
2569	116	116000.000
2570	105	105000.000
2571	95	95000.000
2572	75	75000.000
2573	108	108000.000
2574	94	94000.000
2575	89	89000.000
2576	92	92000.000
2577	110	110000.000
2578	116	116000.000
2579	100	100000.000
2580	107	107000.000
2581	107	107000.000
2582	109	109000.000
2583	109	109000.000
2584	107	107000.000
2585	95	95000.000
2586	98	98000.000
2587	76	76000.000
2588	97	97000.000
2589	99	99000.000
2590	93	93000.000
2591	82	82000.000
2592	109	109000.000
2593	99	99000.000
2594	108	108000.000
2595	81	81000.000
2596	98	98000.000
2597	87	87000.000
2598	97	97000.000
2599	97	97000.000
2600	95	95000.000
2601	94	94000.000
2602	93	93000.000
2603	91	91000.000
2604	107	107000.000
2605	101	101000.000
2606	90	90000.000
2607	102	102000.000
2608	102	102000.000
2609	90	90000.000
2610	105	105000.000
2611	114	114000.000
2612	98	98000.000
2613	100	100000.000
2614	120	120000.000
2615	81	81000.000
2616	99	99000.000
2617	83	83000.000
2618	114	114000.000
2619	88	88000.000
2620	98	98000.000
2621	92	92000.000
2622	104	104000.000
2623	104	104000.000
2624	104	104000.000
2625	104	104000.000
2626	101	101000.000
2627	113	113000.000
2628	94	94000.000
2629	91	91000.000
2630	101	101000.000
2631	91	91000.000
2632	103	103000.000
2633	87	87000.000
2634	109	109000.000
2635	86	86000.000
2636	92	92000.000
2637	109	109000.000
2638	109	109000.000
2639	93	93000.000
2640	98	98000.000
2641	91	91000.000
2642	86	86000.000
2643	103	103000.000
2644	96	96000.000
2645	105	105000.000
2646	105	105000.000
2647	95	95000.000
2648	91	91000.000
2649	105	105000.000
2650	88	88000.000
2651	113	113000.000
2652	99	99000.000
2653	96	96000.000
2654	91	91000.000
2655	112	112000.000
2656	95	95000.000
2657	105	105000.000
2658	91	91000.000
2659	101	101000.000
2660	110	110000.000
2661	81	81000.000
2662	91	91000.000
2663	82	82000.000
2664	105	105000.000
2665	94	94000.000
2666	99	99000.000
2667	112	112000.000
2668	86	86000.000
2669	104	104000.000
2670	106	106000.000
2671	91	91000.000
2672	90	90000.000
2673	119	119000.000
2674	87	87000.000
2675	101	101000.000
2676	110	110000.000
2677	97	97000.000
2678	97	97000.000
2679	85	85000.000
2680	104	104000.000
2681	97	97000.000
2682	92	92000.000
2683	74	74000.000
2684	94	94000.000
2685	107	107000.000
2686	98	98000.000
2687	112	112000.000
2688	74	74000.000
2689	88	88000.000
2690	121	121000.000
2691	100	100000.000
2692	96	96000.000
2693	111	111000.000
2694	102	102000.000
2695	96	96000.000
2696	98	98000.000
2697	102	102000.000
2698	101	101000.000
2699	97	97000.000
2700	102	102000.000
2701	88	88000.000
2702	95	95000.000
2703	107	107000.000
2704	97	97000.000
2705	99	99000.000
2706	104	104000.000
2707	88	88000.000
2708	110	110000.000
2709	101	101000.000
2710	95	95000.000
2711	113	113000.000
2712	110	110000.000
2713	97	97000.000
2714	106	106000.000
2715	94	94000.000
2716	109	109000.000
2717	118	118000.000
2718	93	93000.000
2719	95	95000.000
2720	94	94000.000
2721	89	89000.000
2722	83	83000.000
2723	96	96000.000
2724	105	105000.000
2725	99	99000.000
2726	97	97000.000
2727	102	102000.000
2728	77	77000.000
2729	85	85000.000
2730	102	102000.000
2731	102	102000.000
2732	83	83000.000
2733	99	99000.000
2734	99	99000.000
2735	110	110000.000
2736	111	111000.000
2737	111	111000.000
2738	84	84000.000
2739	93	93000.000
2740	101	101000.000
2741	100	100000.000
2742	94	94000.000
2743	85	85000.000
2744	93	93000.000
2745	77	77000.000
2746	100	100000.000
2747	101	101000.000
2748	101	101000.000
2749	88	88000.000
2750	105	105000.000
2751	81	81000.000
2752	104	104000.000
2753	92	92000.000
2754	89	89000.000
2755	87	87000.000
2756	96	96000.000
2757	92	92000.000
2758	91	91000.000
2759	116	116000.000
2760	112	112000.000
2761	71	71000.000
2762	91	91000.000
2763	103	103000.000
2764	107	107000.000
2765	94	94000.000
2766	100	100000.000
2767	110	110000.000
2768	106	106000.000
2769	104	104000.000
2770	99	99000.000
2771	101	101000.000
2772	98	98000.000
2773	98	98000.000
2774	87	87000.000
2775	118	118000.000
2776	87	87000.000
2777	97	97000.000
2778	108	108000.000
2779	92	92000.000
2780	89	89000.000
2781	112	112000.000
2782	105	105000.000
2783	97	97000.000
2784	96	96000.000
2785	85	85000.000
2786	99	99000.000
2787	98	98000.000
2788	91	91000.000
2789	115	115000.000
2790	93	93000.000
2791	93	93000.000
2792	112	112000.000
2793	99	99000.000
2794	104	104000.000
2795	88	88000.000
2796	107	107000.000
2797	96	96000.000
2798	87	87000.000
2799	92	92000.000
2800	85	85000.000
2801	105	105000.000
2802	120	120000.000
2803	107	107000.000
2804	88	88000.000
2805	108	108000.000
2806	90	90000.000
2807	98	98000.000
2808	99	99000.000
2809	101	101000.000
2810	114	114000.000
2811	98	98000.000
2812	83	83000.000
2813	92	92000.000
2814	105	105000.000
2815	108	108000.000
2816	112	112000.000
2817	91	91000.000
2818	95	95000.000
2819	103	103000.000
2820	89	89000.000
2821	90	90000.000
2822	90	90000.000
2823	92	92000.000
2824	104	104000.000
2825	115	115000.000
2826	122	122000.000
2827	85	85000.000
2828	112	112000.000
2829	88	88000.000
2830	101	101000.000
2831	88	88000.000
2832	109	109000.000
2833	98	98000.000
2834	109	109000.000
2835	102	102000.000
2836	103	103000.000
2837	92	92000.000
2838	92	92000.000
2839	99	99000.000
2840	92	92000.000
2841	86	86000.000
2842	94	94000.000
2843	110	110000.000
2844	100	100000.000
2845	106	106000.000
2846	102	102000.000
2847	89	89000.000
2848	87	87000.000
2849	120	120000.000
2850	96	96000.000
2851	105	105000.000
2852	99	99000.000
2853	88	88000.000
2854	97	97000.000
2855	97	97000.000
2856	100	100000.000
2857	108	108000.000
2858	91	91000.000
2859	85	85000.000
2860	94	94000.000
2861	100	100000.000
2862	76	76000.000
2863	102	102000.000
2864	100	100000.000
2865	97	97000.000
2866	105	105000.000
2867	108	108000.000
2868	102	102000.000
2869	92	92000.000
2870	91	91000.000
2871	100	100000.000
2872	95	95000.000
2873	83	83000.000
2874	110	110000.000
2875	110	110000.000
2876	95	95000.000
2877	101	101000.000
2878	88	88000.000
2879	106	106000.000
2880	69	69000.000
2881	110	110000.000
2882	91	91000.000
2883	85	85000.000
2884	78	78000.000
2885	114	114000.000
2886	97	97000.000
2887	100	100000.000
2888	95	95000.000
2889	116	116000.000
2890	88	88000.000
2891	107	107000.000
2892	104	104000.000
2893	95	95000.000
2894	91	91000.000
2895	106	106000.000
2896	105	105000.000
2897	105	105000.000
2898	76	76000.000
2899	87	87000.000
2900	97	97000.000
2901	110	110000.000
2902	90	90000.000
2903	119	119000.000
2904	101	101000.000
2905	110	110000.000
2906	93	93000.000
2907	85	85000.000
2908	91	91000.000
2909	96	96000.000
2910	92	92000.000
2911	91	91000.000
2912	114	114000.000
2913	92	92000.000
2914	120	120000.000
2915	110	110000.000
2916	100	100000.000
2917	105	105000.000
2918	111	111000.000
2919	117	117000.000
2920	103	103000.000
2921	93	93000.000
2922	81	81000.000
2923	107	107000.000
2924	95	95000.000
2925	93	93000.000
2926	97	97000.000
2927	91	91000.000
2928	96	96000.000
2929	104	104000.000
2930	94	94000.000
2931	82	82000.000
2932	89	89000.000
2933	100	100000.000
2934	90	90000.000
2935	113	113000.000
2936	83	83000.000
2937	94	94000.000
2938	100	100000.000
2939	92	92000.000
2940	109	109000.000
2941	88	88000.000
2942	86	86000.000
2943	97	97000.000
2944	98	98000.000
2945	101	101000.000
2946	115	115000.000
2947	96	96000.000
2948	95	95000.000
2949	91	91000.000
2950	88	88000.000
2951	90	90000.000
2952	91	91000.000
2953	75	75000.000
2954	82	82000.000
2955	97	97000.000
2956	96	96000.000
2957	110	110000.000
2958	85	85000.000
2959	101	101000.000
2960	100	100000.000
2961	98	98000.000
2962	86	86000.000
2963	117	117000.000
2964	91	91000.000
2965	105	105000.000
2966	104	104000.000
2967	88	88000.000
2968	76	76000.000
2969	104	104000.000
2970	92	92000.000
2971	100	100000.000
2972	103	103000.000
2973	112	112000.000
2974	91	91000.000
2975	101	101000.000
2976	83	83000.000
2977	112	112000.000
2978	80	80000.000
2979	101	101000.000
2980	100	100000.000
2981	103	103000.000
2982	93	93000.000
2983	106	106000.000
2984	94	94000.000
2985	86	86000.000
2986	116	116000.000
2987	114	114000.000
2988	103	103000.000
2989	103	103000.000
2990	99	99000.000
2991	115	115000.000
2992	114	114000.000
2993	107	107000.000
2994	112	112000.000
2995	104	104000.000
2996	94	94000.000
2997	75	75000.000
2998	102	102000.000
2999	111	111000.000
3000	102	102000.000
3001	100	100000.000
3002	94	94000.000
3003	100	100000.000
3004	76	76000.000
3005	86	86000.000
3006	83	83000.000
3007	97	97000.000
3008	100	100000.000
3009	93	93000.000
3010	115	115000.000
3011	94	94000.000
3012	94	94000.000
3013	97	97000.000
3014	111	111000.000
3015	84	84000.000
3016	103	103000.000
3017	94	94000.000
3018	89	89000.000
3019	90	90000.000
3020	88	88000.000
3021	102	102000.000
3022	104	104000.000
3023	123	123000.000
3024	89	89000.000
3025	102	102000.000
3026	108	108000.000
3027	87	87000.000
3028	104	104000.000
3029	79	79000.000
3030	112	112000.000
3031	98	98000.000
3032	95	95000.000
3033	111	111000.000
3034	102	102000.000
3035	81	81000.000
3036	114	114000.000
3037	98	98000.000
3038	93	93000.000
3039	116	116000.000
3040	91	91000.000
3041	91	91000.000
3042	96	96000.000
3043	108	108000.000
3044	89	89000.000
3045	81	81000.000
3046	98	98000.000
3047	107	107000.000
3048	106	106000.000
3049	97	97000.000
3050	99	99000.000
3051	85	85000.000
3052	116	116000.000
3053	91	91000.000
3054	82	82000.000
3055	99	99000.000
3056	122	122000.000
3057	105	105000.000
3058	92	92000.000
3059	84	84000.000
3060	95	95000.000
3061	101	101000.000
3062	104	104000.000
3063	89	89000.000
3064	78	78000.000
3065	98	98000.000
3066	87	87000.000
3067	101	101000.000
3068	90	90000.000
3069	110	110000.000
3070	95	95000.000
3071	97	97000.000
3072	95	95000.000
3073	97	97000.000
3074	101	101000.000
3075	109	109000.000
3076	80	80000.000
3077	107	107000.000
3078	103	103000.000
3079	102	102000.000
3080	99	99000.000
3081	97	97000.000
3082	98	98000.000
3083	98	98000.000
3084	98	98000.000
3085	88	88000.000
3086	101	101000.000
3087	93	93000.000
3088	101	101000.000
3089	121	121000.000
3090	89	89000.000
3091	93	93000.000
3092	127	127000.000
3093	106	106000.000
3094	83	83000.000
3095	103	103000.000
3096	105	105000.000
3097	90	90000.000
3098	84	84000.000
3099	91	91000.000
3100	99	99000.000
3101	93	93000.000
3102	111	111000.000
3103	90	90000.000
3104	98	98000.000
3105	96	96000.000
3106	93	93000.000
3107	99	99000.000
3108	112	112000.000
3109	100	100000.000
3110	104	104000.000
3111	103	103000.000
3112	81	81000.000
3113	85	85000.000
3114	85	85000.000
3115	106	106000.000
3116	97	97000.000
3117	121	121000.000
3118	97	97000.000
3119	100	100000.000
3120	99	99000.000
3121	86	86000.000
3122	94	94000.000
3123	92	92000.000
3124	97	97000.000
3125	90	90000.000
3126	83	83000.000
3127	102	102000.000
3128	85	85000.000
3129	101	101000.000
3130	97	97000.000
3131	118	118000.000
3132	81	81000.000
3133	87	87000.000
3134	111	111000.000
3135	107	107000.000
3136	106	106000.000
3137	92	92000.000
3138	99	99000.000
3139	87	87000.000
3140	76	76000.000
3141	99	99000.000
3142	88	88000.000
3143	108	108000.000
3144	91	91000.000
3145	102	102000.000
3146	95	95000.000
3147	108	108000.000
3148	88	88000.000
3149	99	99000.000
3150	100	100000.000
3151	87	87000.000
3152	106	106000.000
3153	102	102000.000
3154	93	93000.000
3155	116	116000.000
3156	91	91000.000
3157	82	82000.000
3158	94	94000.000
3159	113	113000.000
3160	114	114000.000
3161	94	94000.000
3162	108	108000.000
3163	80	80000.000
3164	101	101000.000
3165	102	102000.000
3166	83	83000.000
3167	101	101000.000
3168	125	125000.000
3169	107	107000.000
3170	96	96000.000
3171	100	100000.000
3172	103	103000.000
3173	103	103000.000
3174	96	96000.000
3175	96	96000.000
3176	94	94000.000
3177	102	102000.000
3178	101	101000.000
3179	89	89000.000
3180	98	98000.000
3181	102	102000.000
3182	96	96000.000
3183	91	91000.000
3184	85	85000.000
3185	115	115000.000
3186	99	99000.000
3187	101	101000.000
3188	105	105000.000
3189	95	95000.000
3190	97	97000.000
3191	85	85000.000
3192	82	82000.000
3193	97	97000.000
3194	91	91000.000
3195	112	112000.000
3196	102	102000.000
3197	129	129000.000
3198	90	90000.000
3199	113	113000.000
3200	103	103000.000
3201	87	87000.000
3202	88	88000.000
3203	109	109000.000
3204	96	96000.000
3205	96	96000.000
3206	97	97000.000
3207	105	105000.000
3208	101	101000.000
3209	104	104000.000
3210	109	109000.000
3211	91	91000.000
3212	91	91000.000
3213	94	94000.000
3214	96	96000.000
3215	94	94000.000
3216	102	102000.000
3217	80	80000.000
3218	96	96000.000
3219	86	86000.000
3220	103	103000.000
3221	93	93000.000
3222	88	88000.000
3223	110	110000.000
3224	96	96000.000
3225	105	105000.000
3226	98	98000.000
3227	116	116000.000
3228	97	97000.000
3229	94	94000.000
3230	94	94000.000
3231	107	107000.000
3232	82	82000.000
3233	106	106000.000
3234	98	98000.000
3235	86	86000.000
3236	109	109000.000
3237	90	90000.000
3238	112	112000.000
3239	82	82000.000
3240	101	101000.000
3241	113	113000.000
3242	103	103000.000
3243	110	110000.000
3244	93	93000.000
3245	92	92000.000
3246	87	87000.000
3247	109	109000.000
3248	97	97000.000
3249	105	105000.000
3250	100	100000.000
3251	87	87000.000
3252	105	105000.000
3253	85	85000.000
3254	94	94000.000
3255	101	101000.000
3256	94	94000.000
3257	115	115000.000
3258	92	92000.000
3259	115	115000.000
3260	92	92000.000
3261	85	85000.000
3262	110	110000.000
3263	89	89000.000
3264	86	86000.000
3265	89	89000.000
3266	99	99000.000
3267	120	120000.000
3268	95	95000.000
3269	107	107000.000
3270	97	97000.000
3271	89	89000.000
3272	107	107000.000
3273	94	94000.000
3274	91	91000.000
3275	97	97000.000
3276	97	97000.000
3277	93	93000.000
3278	99	99000.000
3279	102	102000.000
3280	94	94000.000
3281	102	102000.000
3282	99	99000.000
3283	104	104000.000
3284	101	101000.000
3285	98	98000.000
3286	95	95000.000
3287	108	108000.000
3288	73	73000.000
3289	93	93000.000
3290	114	114000.000
3291	112	112000.000
3292	112	112000.000
3293	89	89000.000
3294	109	109000.000
3295	85	85000.000
3296	98	98000.000
3297	114	114000.000
3298	95	95000.000
3299	100	100000.000
3300	92	92000.000
3301	99	99000.000
3302	81	81000.000
3303	85	85000.000
3304	85	85000.000
3305	91	91000.000
3306	95	95000.000
3307	94	94000.000
3308	104	104000.000
3309	118	118000.000
3310	111	111000.000
3311	98	98000.000
3312	107	107000.000
3313	93	93000.000
3314	95	95000.000
3315	85	85000.000
3316	81	81000.000
3317	84	84000.000
3318	82	82000.000
3319	88	88000.000
3320	96	96000.000
3321	105	105000.000
3322	92	92000.000
3323	98	98000.000
3324	99	99000.000
3325	100	100000.000
3326	77	77000.000
3327	111	111000.000
3328	84	84000.000
3329	73	73000.000
3330	83	83000.000
3331	75	75000.000
3332	80	80000.000
3333	93	93000.000
3334	107	107000.000
3335	80	80000.000
3336	110	110000.000
3337	91	91000.000
3338	96	96000.000
3339	94	94000.000
3340	98	98000.000
3341	102	102000.000
3342	93	93000.000
3343	96	96000.000
3344	104	104000.000
3345	102	102000.000
3346	91	91000.000
3347	96	96000.000
3348	93	93000.000
3349	102	102000.000
3350	89	89000.000
3351	90	90000.000
3352	84	84000.000
3353	79	79000.000
3354	77	77000.000
3355	79	79000.000
3356	88	88000.000
3357	85	85000.000
3358	97	97000.000
3359	110	110000.000
3360	93	93000.000
3361	92	92000.000
3362	109	109000.000
3363	108	108000.000
3364	90	90000.000
3365	97	97000.000
3366	98	98000.000
3367	102	102000.000
3368	102	102000.000
3369	69	69000.000
3370	107	107000.000
3371	126	126000.000
3372	74	74000.000
3373	112	112000.000
3374	87	87000.000
3375	94	94000.000
3376	112	112000.000
3377	93	93000.000
3378	98	98000.000
3379	98	98000.000
3380	105	105000.000
3381	91	91000.000
3382	96	96000.000
3383	98	98000.000
3384	90	90000.000
3385	96	96000.000
3386	91	91000.000
3387	97	97000.000
3388	96	96000.000
3389	66	66000.000
3390	105	105000.000
3391	92	92000.000
3392	103	103000.000
3393	117	117000.000
3394	109	109000.000
3395	87	87000.000
3396	108	108000.000
3397	104	104000.000
3398	108	108000.000
3399	104	104000.000
3400	95	95000.000
3401	90	90000.000
3402	85	85000.000
3403	76	76000.000
3404	99	99000.000
3405	120	120000.000
3406	108	108000.000
3407	98	98000.000
3408	110	110000.000
3409	99	99000.000
3410	115	115000.000
3411	109	109000.000
3412	110	110000.000
3413	98	98000.000
3414	111	111000.000
3415	102	102000.000
3416	107	107000.000
3417	109	109000.000
3418	111	111000.000
3419	95	95000.000
3420	83	83000.000
3421	99	99000.000
3422	102	102000.000
3423	82	82000.000
3424	97	97000.000
3425	112	112000.000
3426	99	99000.000
3427	116	116000.000
3428	104	104000.000
3429	96	96000.000
3430	90	90000.000
3431	81	81000.000
3432	106	106000.000
3433	97	97000.000
3434	91	91000.000
3435	114	114000.000
3436	82	82000.000
3437	98	98000.000
3438	118	118000.000
3439	83	83000.000
3440	100	100000.000
3441	107	107000.000
3442	107	107000.000
3443	104	104000.000
3444	103	103000.000
3445	97	97000.000
3446	122	122000.000
3447	88	88000.000
3448	94	94000.000
3449	92	92000.000
3450	90	90000.000
3451	99	99000.000
3452	93	93000.000
3453	100	100000.000
3454	95	95000.000
3455	110	110000.000
3456	105	105000.000
3457	102	102000.000
3458	91	91000.000
3459	80	80000.000
3460	113	113000.000
3461	98	98000.000
3462	117	117000.000
3463	109	109000.000
3464	98	98000.000
3465	82	82000.000
3466	95	95000.000
3467	96	96000.000
3468	116	116000.000
3469	96	96000.000
3470	97	97000.000
3471	101	101000.000
3472	80	80000.000
3473	115	115000.000
3474	113	113000.000
3475	112	112000.000
3476	93	93000.000
3477	95	95000.000
3478	94	94000.000
3479	98	98000.000
3480	109	109000.000
3481	97	97000.000
3482	101	101000.000
3483	108	108000.000
3484	96	96000.000
3485	99	99000.000
3486	104	104000.000
3487	104	104000.000
3488	85	85000.000
3489	81	81000.000
3490	110	110000.000
3491	112	112000.000
3492	96	96000.000
3493	86	86000.000
3494	102	102000.000
3495	96	96000.000
3496	95	95000.000
3497	102	102000.000
3498	118	118000.000
3499	86	86000.000
3500	96	96000.000
3501	100	100000.000
3502	92	92000.000
3503	103	103000.000
3504	89	89000.000
3505	110	110000.000
3506	73	73000.000
3507	83	83000.000
3508	102	102000.000
3509	88	88000.000
3510	92	92000.000
3511	96	96000.000
3512	102	102000.000
3513	96	96000.000
3514	110	110000.000
3515	100	100000.000
3516	100	100000.000
3517	89	89000.000
3518	82	82000.000
3519	86	86000.000
3520	101	101000.000
3521	106	106000.000
3522	98	98000.000
3523	104	104000.000
3524	109	109000.000
3525	100	100000.000
3526	109	109000.000
3527	87	87000.000
3528	101	101000.000
3529	89	89000.000
3530	113	113000.000
3531	113	113000.000
3532	86	86000.000
3533	97	97000.000
3534	86	86000.000
3535	100	100000.000
3536	99	99000.000
3537	100	100000.000
3538	98	98000.000
3539	93	93000.000
3540	102	102000.000
3541	108	108000.000
3542	106	106000.000
3543	92	92000.000
3544	95	95000.000
3545	103	103000.000
3546	109	109000.000
3547	104	104000.000
3548	117	117000.000
3549	94	94000.000
3550	96	96000.000
3551	105	105000.000
3552	92	92000.000
3553	88	88000.000
3554	87	87000.000
3555	91	91000.000
3556	89	89000.000
3557	91	91000.000
3558	93	93000.000
3559	112	112000.000
3560	103	103000.000
3561	94	94000.000
3562	115	115000.000
3563	99	99000.000
3564	81	81000.000
3565	99	99000.000
3566	107	107000.000
3567	114	114000.000
3568	95	95000.000
3569	99	99000.000
3570	96	96000.000
3571	86	86000.000
3572	105	105000.000
3573	92	92000.000
3574	97	97000.000
3575	100	100000.000
3576	89	89000.000
3577	130	130000.000
3578	90	90000.000
3579	93	93000.000
3580	99	99000.000
3581	109	109000.000
3582	86	86000.000
3583	96	96000.000
3584	85	85000.000
3585	116	116000.000
3586	99	99000.000
3587	86	86000.000
3588	113	113000.000
3589	104	104000.000
3590	102	102000.000
3591	113	113000.000
3592	105	105000.000
3593	106	106000.000
3594	104	104000.000
3595	99	99000.000
3596	98	98000.000
3597	104	104000.000
3598	114	114000.000
3599	94	94000.000
3600	87	87000.000
3601	89	89000.000
3602	106	106000.000
3603	86	86000.000
3604	87	87000.000
3605	101	101000.000
3606	88	88000.000
3607	102	102000.000
3608	98	98000.000
3609	109	109000.000
3610	93	93000.000
3611	89	89000.000
3612	99	99000.000
3613	111	111000.000
3614	107	107000.000
3615	93	93000.000
3616	95	95000.000
3617	93	93000.000
3618	108	108000.000
3619	86	86000.000
3620	91	91000.000
3621	86	86000.000
3622	97	97000.000
3623	87	87000.000
3624	97	97000.000
3625	100	100000.000
3626	97	97000.000
3627	100	100000.000
3628	104	104000.000
3629	98	98000.000
3630	99	99000.000
3631	102	102000.000
3632	99	99000.000
3633	84	84000.000
3634	101	101000.000
3635	100	100000.000
3636	83	83000.000
3637	107	107000.000
3638	113	113000.000
3639	110	110000.000
3640	85	85000.000
3641	90	90000.000
3642	108	108000.000
3643	104	104000.000
3644	73	73000.000
3645	102	102000.000
3646	86	86000.000
3647	106	106000.000
3648	115	115000.000
3649	97	97000.000
3650	80	80000.000
3651	76	76000.000
3652	85	85000.000
3653	83	83000.000
3654	77	77000.000
3655	103	103000.000
3656	79	79000.000
3657	84	84000.000
3658	118	118000.000
3659	86	86000.000
3660	108	108000.000
3661	99	99000.000
3662	98	98000.000
3663	95	95000.000
3664	107	107000.000
3665	112	112000.000
3666	93	93000.000
3667	113	113000.000
3668	101	101000.000
3669	95	95000.000
3670	92	92000.000
3671	82	82000.000
3672	108	108000.000
3673	89	89000.000
3674	102	102000.000
3675	84	84000.000
3676	104	104000.000
3677	83	83000.000
3678	89	89000.000
3679	90	90000.000
3680	96	96000.000
3681	106	106000.000
3682	101	101000.000
3683	120	120000.000
3684	92	92000.000
3685	96	96000.000
3686	96	96000.000
3687	102	102000.000
3688	101	101000.000
3689	97	97000.000
3690	88	88000.000
3691	96	96000.000
3692	98	98000.000
3693	101	101000.000
3694	83	83000.000
3695	88	88000.000
3696	92	92000.000
3697	102	102000.000
3698	89	89000.000
3699	91	91000.000
3700	103	103000.000
3701	73	73000.000
3702	98	98000.000
3703	83	83000.000
3704	90	90000.000
3705	92	92000.000
3706	81	81000.000
3707	88	88000.000
3708	107	107000.000
3709	101	101000.000
3710	99	99000.000
3711	116	116000.000
3712	98	98000.000
3713	80	80000.000
3714	100	100000.000
3715	91	91000.000
3716	104	104000.000
3717	98	98000.000
3718	98	98000.000
3719	118	118000.000
3720	101	101000.000
3721	98	98000.000
3722	92	92000.000
3723	88	88000.000
3724	91	91000.000
3725	98	98000.000
3726	101	101000.000
3727	99	99000.000
3728	103	103000.000
3729	83	83000.000
3730	117	117000.000
3731	102	102000.000
3732	101	101000.000
3733	93	93000.000
3734	83	83000.000
3735	95	95000.000
3736	122	122000.000
3737	92	92000.000
3738	97	97000.000
3739	96	96000.000
3740	99	99000.000
3741	117	117000.000
3742	91	91000.000
3743	95	95000.000
3744	89	89000.000
3745	99	99000.000
3746	101	101000.000
3747	92	92000.000
3748	105	105000.000
3749	77	77000.000
3750	98	98000.000
3751	90	90000.000
3752	93	93000.000
3753	114	114000.000
3754	100	100000.000
3755	117	117000.000
3756	106	106000.000
3757	92	92000.000
3758	91	91000.000
3759	86	86000.000
3760	121	121000.000
3761	91	91000.000
3762	90	90000.000
3763	102	102000.000
3764	93	93000.000
3765	98	98000.000
3766	117	117000.000
3767	94	94000.000
3768	79	79000.000
3769	111	111000.000
3770	97	97000.000
3771	104	104000.000
3772	87	87000.000
3773	95	95000.000
3774	95	95000.000
3775	111	111000.000
3776	99	99000.000
3777	108	108000.000
3778	97	97000.000
3779	98	98000.000
3780	120	120000.000
3781	109	109000.000
3782	87	87000.000
3783	83	83000.000
3784	98	98000.000
3785	125	125000.000
3786	105	105000.000
3787	97	97000.000
3788	105	105000.000
3789	90	90000.000
3790	82	82000.000
3791	88	88000.000
3792	115	115000.000
3793	84	84000.000
3794	87	87000.000
3795	90	90000.000
3796	102	102000.000
3797	90	90000.000
3798	102	102000.000
3799	85	85000.000
3800	90	90000.000
3801	92	92000.000
3802	91	91000.000
3803	106	106000.000
3804	96	96000.000
3805	104	104000.000
3806	97	97000.000
3807	98	98000.000
3808	91	91000.000
3809	96	96000.000
3810	96	96000.000
3811	98	98000.000
3812	98	98000.000
3813	102	102000.000
3814	99	99000.000
3815	87	87000.000
3816	106	106000.000
3817	81	81000.000
3818	101	101000.000
3819	90	90000.000
3820	100	100000.000
3821	86	86000.000
3822	111	111000.000
3823	103	103000.000
3824	97	97000.000
3825	105	105000.000
3826	99	99000.000
3827	87	87000.000
3828	109	109000.000
3829	89	89000.000
3830	106	106000.000
3831	100	100000.000
3832	91	91000.000
3833	90	90000.000
3834	101	101000.000
3835	97	97000.000
3836	91	91000.000
3837	106	106000.000
3838	104	104000.000
3839	104	104000.000
3840	77	77000.000
3841	91	91000.000
3842	104	104000.000
3843	84	84000.000
3844	112	112000.000
3845	105	105000.000
3846	110	110000.000
3847	112	112000.000
3848	95	95000.000
3849	102	102000.000
3850	102	102000.000
3851	111	111000.000
3852	95	95000.000
3853	113	113000.000
3854	88	88000.000
3855	91	91000.000
3856	95	95000.000
3857	81	81000.000
3858	98	98000.000
3859	97	97000.000
3860	91	91000.000
3861	82	82000.000
3862	101	101000.000
3863	92	92000.000
3864	113	113000.000
3865	88	88000.000
3866	87	87000.000
3867	95	95000.000
3868	108	108000.000
3869	84	84000.000
3870	81	81000.000
3871	113	113000.000
3872	91	91000.000
3873	94	94000.000
3874	87	87000.000
3875	107	107000.000
3876	106	106000.000
3877	98	98000.000
3878	102	102000.000
3879	106	106000.000
3880	101	101000.000
3881	96	96000.000
3882	109	109000.000
3883	110	110000.000
3884	101	101000.000
3885	91	91000.000
3886	103	103000.000
3887	94	94000.000
3888	98	98000.000
3889	84	84000.000
3890	99	99000.000
3891	105	105000.000
3892	108	108000.000
3893	94	94000.000
3894	99	99000.000
3895	83	83000.000
3896	104	104000.000
3897	113	113000.000
3898	94	94000.000
3899	105	105000.000
3900	100	100000.000
3901	125	125000.000
3902	115	115000.000
3903	100	100000.000
3904	108	108000.000
3905	110	110000.000
3906	93	93000.000
3907	123	123000.000
3908	100	100000.000
3909	93	93000.000
3910	97	97000.000
3911	111	111000.000
3912	84	84000.000
3913	90	90000.000
3914	95	95000.000
3915	82	82000.000
3916	94	94000.000
3917	110	110000.000
3918	105	105000.000
3919	100	100000.000
3920	89	89000.000
