# bins en theta = 120.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
1492	71	71000.000
1493	73	73000.000
1494	67	67000.000
1495	84	84000.000
1496	62	62000.000
1497	83	83000.000
1498	58	58000.000
1499	84	84000.000
1500	63	63000.000
1501	60	60000.000
1502	67	67000.000
1503	69	69000.000
1504	75	75000.000
1505	71	71000.000
1506	74	74000.000
1507	77	77000.000
1508	77	77000.000
1509	76	76000.000
1510	60	60000.000
1511	60	60000.000
1512	66	66000.000
1513	77	77000.000
1514	82	82000.000
1515	64	64000.000
1516	59	59000.000
1517	63	63000.000
1518	77	77000.000
1519	80	80000.000
1520	76	76000.000
1521	72	72000.000
1522	60	60000.000
1523	64	64000.000
1524	68	68000.000
1525	59	59000.000
1526	76	76000.000
1527	54	54000.000
1528	91	91000.000
1529	80	80000.000
1530	82	82000.000
1531	66	66000.000
1532	67	67000.000
1533	69	69000.000
1534	72	72000.000
1535	64	64000.000
1536	59	59000.000
1537	64	64000.000
1538	83	83000.000
1539	78	78000.000
1540	91	91000.000
1541	74	74000.000
1542	75	75000.000
1543	62	62000.000
1544	70	70000.000
1545	68	68000.000
1546	86	86000.000
1547	79	79000.000
1548	81	81000.000
1549	75	75000.000
1550	76	76000.000
1551	74	74000.000
1552	56	56000.000
1553	83	83000.000
1554	69	69000.000
1555	59	59000.000
1556	70	70000.000
1557	77	77000.000
1558	61	61000.000
1559	61	61000.000
1560	67	67000.000
1561	81	81000.000
1562	64	64000.000
1563	85	85000.000
1564	66	66000.000
1565	68	68000.000
1566	64	64000.000
1567	77	77000.000
1568	86	86000.000
1569	64	64000.000
1570	81	81000.000
1571	63	63000.000
1572	69	69000.000
1573	61	61000.000
1574	82	82000.000
1575	72	72000.000
1576	67	67000.000
1577	73	73000.000
1578	61	61000.000
1579	78	78000.000
1580	77	77000.000
1581	60	60000.000
1582	70	70000.000
1583	69	69000.000
1584	72	72000.000
1585	55	55000.000
1586	48	48000.000
1587	67	67000.000
1588	75	75000.000
1589	85	85000.000
1590	75	75000.000
1591	67	67000.000
1592	56	56000.000
1593	76	76000.000
1594	51	51000.000
1595	63	63000.000
1596	50	50000.000
1597	61	61000.000
1598	69	69000.000
1599	64	64000.000
1600	58	58000.000
1601	69	69000.000
1602	71	71000.000
1603	57	57000.000
1604	61	61000.000
1605	80	80000.000
1606	63	63000.000
1607	62	62000.000
1608	59	59000.000
1609	76	76000.000
1610	81	81000.000
1611	70	70000.000
1612	79	79000.000
1613	73	73000.000
1614	74	74000.000
1615	80	80000.000
1616	70	70000.000
1617	73	73000.000
1618	73	73000.000
1619	75	75000.000
1620	75	75000.000
1621	73	73000.000
1622	74	74000.000
1623	79	79000.000
1624	66	66000.000
1625	77	77000.000
1626	64	64000.000
1627	65	65000.000
1628	71	71000.000
1629	77	77000.000
1630	71	71000.000
1631	74	74000.000
1632	75	75000.000
1633	85	85000.000
1634	61	61000.000
1635	87	87000.000
1636	57	57000.000
1637	69	69000.000
1638	80	80000.000
1639	93	93000.000
1640	58	58000.000
1641	86	86000.000
1642	81	81000.000
1643	86	86000.000
1644	63	63000.000
1645	75	75000.000
1646	61	61000.000
1647	92	92000.000
1648	69	69000.000
1649	73	73000.000
1650	59	59000.000
1651	66	66000.000
1652	64	64000.000
1653	65	65000.000
1654	60	60000.000
1655	72	72000.000
1656	65	65000.000
1657	67	67000.000
1658	52	52000.000
1659	83	83000.000
1660	63	63000.000
1661	72	72000.000
1662	78	78000.000
1663	57	57000.000
1664	76	76000.000
1665	60	60000.000
1666	66	66000.000
1667	64	64000.000
1668	65	65000.000
1669	89	89000.000
1670	69	69000.000
1671	62	62000.000
1672	77	77000.000
1673	64	64000.000
1674	90	90000.000
1675	72	72000.000
1676	74	74000.000
1677	75	75000.000
1678	68	68000.000
1679	74	74000.000
1680	72	72000.000
1681	66	66000.000
1682	62	62000.000
1683	65	65000.000
1684	80	80000.000
1685	69	69000.000
1686	76	76000.000
1687	52	52000.000
1688	87	87000.000
1689	72	72000.000
1690	59	59000.000
1691	67	67000.000
1692	54	54000.000
1693	76	76000.000
1694	42	42000.000
1695	80	80000.000
1696	65	65000.000
1697	66	66000.000
1698	72	72000.000
1699	78	78000.000
1700	67	67000.000
1701	58	58000.000
1702	70	70000.000
1703	71	71000.000
1704	77	77000.000
1705	64	64000.000
1706	68	68000.000
1707	80	80000.000
1708	68	68000.000
1709	83	83000.000
1710	72	72000.000
1711	77	77000.000
1712	70	70000.000
1713	71	71000.000
1714	62	62000.000
1715	90	90000.000
1716	78	78000.000
1717	74	74000.000
1718	63	63000.000
1719	75	75000.000
1720	69	69000.000
1721	77	77000.000
1722	70	70000.000
1723	67	67000.000
1724	61	61000.000
1725	77	77000.000
1726	77	77000.000
1727	67	67000.000
1728	70	70000.000
1729	59	59000.000
1730	73	73000.000
1731	63	63000.000
1732	76	76000.000
1733	79	79000.000
1734	85	85000.000
1735	67	67000.000
1736	77	77000.000
1737	67	67000.000
1738	77	77000.000
1739	75	75000.000
1740	63	63000.000
1741	76	76000.000
1742	73	73000.000
1743	73	73000.000
1744	91	91000.000
1745	62	62000.000
1746	75	75000.000
1747	70	70000.000
1748	80	80000.000
1749	65	65000.000
1750	69	69000.000
1751	75	75000.000
1752	75	75000.000
1753	77	77000.000
1754	72	72000.000
1755	68	68000.000
1756	62	62000.000
1757	65	65000.000
1758	70	70000.000
1759	75	75000.000
1760	61	61000.000
1761	72	72000.000
1762	82	82000.000
1763	78	78000.000
1764	59	59000.000
1765	72	72000.000
1766	92	92000.000
1767	77	77000.000
1768	73	73000.000
1769	78	78000.000
1770	71	71000.000
1771	72	72000.000
1772	74	74000.000
1773	63	63000.000
1774	75	75000.000
1775	69	69000.000
1776	55	55000.000
1777	54	54000.000
1778	71	71000.000
1779	68	68000.000
1780	87	87000.000
1781	68	68000.000
1782	64	64000.000
1783	76	76000.000
1784	50	50000.000
1785	71	71000.000
1786	81	81000.000
1787	71	71000.000
1788	72	72000.000
1789	80	80000.000
1790	72	72000.000
1791	85	85000.000
1792	75	75000.000
1793	79	79000.000
1794	64	64000.000
1795	64	64000.000
1796	72	72000.000
1797	76	76000.000
1798	75	75000.000
1799	75	75000.000
1800	87	87000.000
1801	69	69000.000
1802	62	62000.000
1803	79	79000.000
1804	77	77000.000
1805	76	76000.000
1806	71	71000.000
1807	60	60000.000
1808	70	70000.000
1809	64	64000.000
1810	61	61000.000
1811	78	78000.000
1812	83	83000.000
1813	72	72000.000
1814	49	49000.000
1815	54	54000.000
1816	70	70000.000
1817	66	66000.000
1818	76	76000.000
1819	76	76000.000
1820	76	76000.000
1821	70	70000.000
1822	69	69000.000
1823	62	62000.000
1824	56	56000.000
1825	66	66000.000
1826	83	83000.000
1827	82	82000.000
1828	65	65000.000
1829	62	62000.000
1830	77	77000.000
1831	71	71000.000
1832	80	80000.000
1833	46	46000.000
1834	64	64000.000
1835	67	67000.000
1836	67	67000.000
1837	65	65000.000
1838	80	80000.000
1839	76	76000.000
1840	77	77000.000
1841	73	73000.000
1842	79	79000.000
1843	80	80000.000
1844	88	88000.000
1845	66	66000.000
1846	73	73000.000
1847	70	70000.000
1848	68	68000.000
1849	58	58000.000
1850	65	65000.000
1851	67	67000.000
1852	61	61000.000
1853	65	65000.000
1854	75	75000.000
1855	84	84000.000
1856	74	74000.000
1857	74	74000.000
1858	64	64000.000
1859	77	77000.000
1860	63	63000.000
1861	69	69000.000
1862	64	64000.000
1863	80	80000.000
1864	64	64000.000
1865	77	77000.000
1866	67	67000.000
1867	65	65000.000
1868	71	71000.000
1869	66	66000.000
1870	69	69000.000
1871	65	65000.000
1872	81	81000.000
1873	64	64000.000
1874	67	67000.000
1875	70	70000.000
1876	80	80000.000
1877	61	61000.000
1878	72	72000.000
1879	70	70000.000
1880	86	86000.000
1881	68	68000.000
1882	85	85000.000
1883	62	62000.000
1884	77	77000.000
1885	67	67000.000
1886	65	65000.000
1887	64	64000.000
1888	61	61000.000
1889	80	80000.000
1890	79	79000.000
1891	74	74000.000
1892	84	84000.000
1893	73	73000.000
1894	79	79000.000
1895	72	72000.000
1896	66	66000.000
1897	72	72000.000
1898	62	62000.000
1899	57	57000.000
1900	79	79000.000
1901	66	66000.000
1902	78	78000.000
1903	68	68000.000
1904	73	73000.000
1905	73	73000.000
1906	73	73000.000
1907	64	64000.000
1908	73	73000.000
1909	64	64000.000
1910	73	73000.000
1911	70	70000.000
1912	86	86000.000
1913	81	81000.000
1914	71	71000.000
1915	71	71000.000
1916	75	75000.000
1917	75	75000.000
1918	64	64000.000
1919	66	66000.000
1920	69	69000.000
1921	73	73000.000
1922	72	72000.000
1923	61	61000.000
1924	76	76000.000
1925	81	81000.000
1926	57	57000.000
1927	65	65000.000
1928	70	70000.000
1929	53	53000.000
1930	80	80000.000
1931	84	84000.000
1932	67	67000.000
1933	82	82000.000
1934	72	72000.000
1935	75	75000.000
1936	67	67000.000
1937	66	66000.000
1938	66	66000.000
1939	63	63000.000
1940	69	69000.000
1941	66	66000.000
1942	61	61000.000
1943	74	74000.000
1944	76	76000.000
1945	66	66000.000
1946	82	82000.000
1947	69	69000.000
1948	73	73000.000
1949	76	76000.000
1950	71	71000.000
1951	67	67000.000
1952	67	67000.000
1953	87	87000.000
1954	84	84000.000
1955	69	69000.000
1956	77	77000.000
1957	65	65000.000
1958	61	61000.000
1959	79	79000.000
1960	78	78000.000
1961	65	65000.000
1962	62	62000.000
1963	83	83000.000
1964	61	61000.000
1965	75	75000.000
1966	69	69000.000
1967	65	65000.000
1968	84	84000.000
1969	56	56000.000
1970	66	66000.000
1971	84	84000.000
1972	80	80000.000
1973	86	86000.000
1974	63	63000.000
1975	78	78000.000
1976	65	65000.000
1977	68	68000.000
1978	71	71000.000
1979	88	88000.000
1980	70	70000.000
1981	72	72000.000
1982	77	77000.000
1983	72	72000.000
1984	74	74000.000
1985	76	76000.000
1986	73	73000.000
1987	73	73000.000
1988	73	73000.000
1989	62	62000.000
1990	72	72000.000
1991	76	76000.000
1992	62	62000.000
1993	66	66000.000
1994	72	72000.000
1995	75	75000.000
1996	78	78000.000
1997	62	62000.000
1998	68	68000.000
1999	66	66000.000
2000	58	58000.000
2001	70	70000.000
2002	83	83000.000
2003	65	65000.000
2004	77	77000.000
2005	70	70000.000
2006	73	73000.000
2007	60	60000.000
2008	68	68000.000
2009	64	64000.000
2010	75	75000.000
2011	65	65000.000
2012	74	74000.000
2013	66	66000.000
2014	65	65000.000
2015	56	56000.000
2016	80	80000.000
2017	60	60000.000
2018	59	59000.000
2019	74	74000.000
2020	63	63000.000
2021	72	72000.000
2022	64	64000.000
2023	67	67000.000
2024	91	91000.000
2025	79	79000.000
2026	63	63000.000
2027	62	62000.000
2028	59	59000.000
2029	71	71000.000
2030	72	72000.000
2031	59	59000.000
2032	75	75000.000
2033	78	78000.000
2034	73	73000.000
2035	68	68000.000
2036	62	62000.000
2037	57	57000.000
2038	71	71000.000
2039	56	56000.000
2040	80	80000.000
2041	84	84000.000
2042	79	79000.000
2043	52	52000.000
2044	66	66000.000
2045	64	64000.000
2046	76	76000.000
2047	71	71000.000
2048	64	64000.000
2049	58	58000.000
2050	85	85000.000
2051	64	64000.000
2052	62	62000.000
2053	63	63000.000
2054	88	88000.000
2055	63	63000.000
2056	57	57000.000
2057	63	63000.000
2058	69	69000.000
2059	74	74000.000
2060	90	90000.000
2061	73	73000.000
2062	63	63000.000
2063	67	67000.000
2064	71	71000.000
2065	73	73000.000
2066	69	69000.000
2067	82	82000.000
2068	73	73000.000
2069	72	72000.000
2070	60	60000.000
2071	53	53000.000
2072	75	75000.000
2073	58	58000.000
2074	74	74000.000
2075	72	72000.000
2076	73	73000.000
2077	62	62000.000
2078	57	57000.000
2079	58	58000.000
2080	63	63000.000
2081	82	82000.000
2082	64	64000.000
2083	65	65000.000
2084	70	70000.000
2085	72	72000.000
2086	60	60000.000
2087	67	67000.000
2088	70	70000.000
2089	94	94000.000
2090	75	75000.000
2091	69	69000.000
2092	66	66000.000
2093	77	77000.000
2094	72	72000.000
2095	77	77000.000
2096	73	73000.000
2097	72	72000.000
2098	76	76000.000
2099	78	78000.000
2100	66	66000.000
2101	81	81000.000
2102	80	80000.000
2103	55	55000.000
2104	67	67000.000
2105	77	77000.000
2106	73	73000.000
2107	67	67000.000
2108	77	77000.000
2109	84	84000.000
2110	65	65000.000
2111	67	67000.000
2112	68	68000.000
2113	79	79000.000
2114	64	64000.000
2115	72	72000.000
2116	62	62000.000
2117	70	70000.000
2118	73	73000.000
2119	87	87000.000
2120	60	60000.000
2121	85	85000.000
2122	95	95000.000
2123	76	76000.000
2124	78	78000.000
2125	60	60000.000
2126	75	75000.000
2127	77	77000.000
2128	87	87000.000
2129	71	71000.000
2130	80	80000.000
2131	70	70000.000
2132	85	85000.000
2133	70	70000.000
2134	78	78000.000
2135	81	81000.000
2136	67	67000.000
2137	70	70000.000
2138	58	58000.000
2139	84	84000.000
2140	66	66000.000
2141	73	73000.000
2142	81	81000.000
2143	70	70000.000
2144	60	60000.000
2145	67	67000.000
2146	66	66000.000
2147	76	76000.000
2148	81	81000.000
2149	71	71000.000
2150	78	78000.000
2151	69	69000.000
2152	84	84000.000
2153	73	73000.000
2154	71	71000.000
2155	76	76000.000
2156	68	68000.000
2157	79	79000.000
2158	72	72000.000
2159	66	66000.000
2160	75	75000.000
2161	73	73000.000
2162	72	72000.000
2163	67	67000.000
2164	78	78000.000
2165	67	67000.000
2166	73	73000.000
2167	68	68000.000
2168	50	50000.000
2169	81	81000.000
2170	70	70000.000
2171	85	85000.000
2172	57	57000.000
2173	67	67000.000
2174	83	83000.000
2175	64	64000.000
2176	74	74000.000
2177	61	61000.000
2178	71	71000.000
2179	63	63000.000
2180	69	69000.000
2181	72	72000.000
2182	66	66000.000
2183	70	70000.000
2184	76	76000.000
2185	61	61000.000
2186	84	84000.000
2187	81	81000.000
2188	58	58000.000
2189	69	69000.000
2190	79	79000.000
2191	80	80000.000
2192	80	80000.000
2193	69	69000.000
2194	76	76000.000
2195	71	71000.000
2196	93	93000.000
2197	66	66000.000
2198	82	82000.000
2199	71	71000.000
2200	79	79000.000
2201	66	66000.000
2202	81	81000.000
2203	68	68000.000
2204	70	70000.000
2205	75	75000.000
2206	70	70000.000
2207	69	69000.000
2208	54	54000.000
2209	66	66000.000
2210	69	69000.000
2211	62	62000.000
2212	83	83000.000
2213	78	78000.000
2214	75	75000.000
2215	78	78000.000
2216	68	68000.000
2217	77	77000.000
2218	72	72000.000
2219	80	80000.000
2220	59	59000.000
2221	66	66000.000
2222	74	74000.000
2223	78	78000.000
2224	82	82000.000
2225	68	68000.000
2226	58	58000.000
2227	74	74000.000
2228	69	69000.000
2229	71	71000.000
2230	77	77000.000
2231	71	71000.000
2232	70	70000.000
2233	82	82000.000
2234	65	65000.000
2235	63	63000.000
2236	64	64000.000
2237	76	76000.000
2238	71	71000.000
2239	78	78000.000
2240	65	65000.000
2241	72	72000.000
2242	75	75000.000
2243	55	55000.000
2244	73	73000.000
2245	69	69000.000
2246	71	71000.000
2247	62	62000.000
2248	63	63000.000
2249	60	60000.000
2250	87	87000.000
2251	83	83000.000
2252	66	66000.000
2253	71	71000.000
2254	73	73000.000
2255	78	78000.000
2256	71	71000.000
2257	73	73000.000
2258	66	66000.000
2259	82	82000.000
2260	83	83000.000
2261	84	84000.000
2262	66	66000.000
2263	69	69000.000
2264	85	85000.000
2265	83	83000.000
2266	68	68000.000
2267	78	78000.000
2268	71	71000.000
2269	61	61000.000
2270	57	57000.000
2271	56	56000.000
2272	70	70000.000
2273	66	66000.000
2274	73	73000.000
2275	65	65000.000
2276	70	70000.000
2277	55	55000.000
2278	81	81000.000
2279	57	57000.000
2280	75	75000.000
2281	77	77000.000
2282	78	78000.000
2283	81	81000.000
2284	65	65000.000
2285	64	64000.000
2286	86	86000.000
2287	79	79000.000
2288	69	69000.000
2289	86	86000.000
2290	68	68000.000
2291	77	77000.000
2292	66	66000.000
2293	63	63000.000
2294	64	64000.000
2295	87	87000.000
2296	75	75000.000
2297	75	75000.000
2298	66	66000.000
2299	58	58000.000
2300	69	69000.000
2301	64	64000.000
2302	74	74000.000
2303	63	63000.000
2304	68	68000.000
2305	66	66000.000
2306	68	68000.000
2307	81	81000.000
2308	58	58000.000
2309	76	76000.000
2310	91	91000.000
2311	86	86000.000
2312	76	76000.000
2313	80	80000.000
2314	76	76000.000
2315	78	78000.000
2316	78	78000.000
2317	68	68000.000
2318	75	75000.000
2319	72	72000.000
2320	89	89000.000
2321	68	68000.000
2322	66	66000.000
2323	69	69000.000
2324	76	76000.000
2325	61	61000.000
2326	71	71000.000
2327	84	84000.000
2328	71	71000.000
2329	78	78000.000
2330	74	74000.000
2331	73	73000.000
2332	75	75000.000
2333	79	79000.000
2334	75	75000.000
2335	72	72000.000
2336	61	61000.000
2337	72	72000.000
2338	72	72000.000
2339	59	59000.000
2340	71	71000.000
2341	70	70000.000
2342	50	50000.000
2343	58	58000.000
2344	71	71000.000
2345	85	85000.000
2346	77	77000.000
2347	76	76000.000
2348	83	83000.000
2349	89	89000.000
2350	68	68000.000
2351	73	73000.000
2352	74	74000.000
2353	82	82000.000
2354	71	71000.000
2355	68	68000.000
2356	81	81000.000
2357	68	68000.000
2358	68	68000.000
2359	77	77000.000
2360	59	59000.000
2361	84	84000.000
2362	74	74000.000
2363	60	60000.000
2364	62	62000.000
2365	71	71000.000
2366	75	75000.000
2367	63	63000.000
2368	71	71000.000
2369	71	71000.000
2370	78	78000.000
2371	84	84000.000
2372	64	64000.000
2373	73	73000.000
2374	75	75000.000
2375	88	88000.000
2376	71	71000.000
2377	82	82000.000
2378	65	65000.000
2379	72	72000.000
2380	65	65000.000
2381	71	71000.000
2382	76	76000.000
2383	67	67000.000
2384	67	67000.000
2385	67	67000.000
2386	67	67000.000
2387	79	79000.000
2388	67	67000.000
2389	61	61000.000
2390	69	69000.000
2391	76	76000.000
2392	62	62000.000
2393	77	77000.000
2394	72	72000.000
2395	85	85000.000
2396	79	79000.000
2397	66	66000.000
2398	79	79000.000
2399	71	71000.000
2400	72	72000.000
2401	74	74000.000
2402	66	66000.000
2403	59	59000.000
2404	70	70000.000
2405	71	71000.000
2406	59	59000.000
2407	67	67000.000
2408	63	63000.000
2409	75	75000.000
2410	64	64000.000
2411	73	73000.000
2412	56	56000.000
2413	63	63000.000
2414	72	72000.000
2415	74	74000.000
2416	81	81000.000
2417	64	64000.000
2418	76	76000.000
2419	82	82000.000
2420	87	87000.000
2421	60	60000.000
2422	69	69000.000
2423	76	76000.000
2424	73	73000.000
2425	64	64000.000
2426	81	81000.000
2427	86	86000.000
2428	66	66000.000
2429	65	65000.000
2430	71	71000.000
2431	70	70000.000
2432	70	70000.000
2433	56	56000.000
2434	86	86000.000
2435	57	57000.000
2436	68	68000.000
2437	69	69000.000
2438	67	67000.000
2439	65	65000.000
2440	74	74000.000
2441	80	80000.000
2442	75	75000.000
2443	68	68000.000
2444	74	74000.000
2445	79	79000.000
2446	74	74000.000
2447	69	69000.000
2448	74	74000.000
2449	83	83000.000
2450	80	80000.000
2451	76	76000.000
2452	65	65000.000
2453	55	55000.000
2454	72	72000.000
2455	65	65000.000
2456	55	55000.000
2457	77	77000.000
2458	76	76000.000
2459	75	75000.000
2460	68	68000.000
2461	62	62000.000
2462	87	87000.000
2463	75	75000.000
2464	67	67000.000
2465	65	65000.000
2466	82	82000.000
2467	71	71000.000
2468	89	89000.000
2469	75	75000.000
2470	80	80000.000
2471	74	74000.000
2472	62	62000.000
2473	64	64000.000
2474	60	60000.000
2475	71	71000.000
2476	71	71000.000
2477	55	55000.000
2478	77	77000.000
2479	59	59000.000
2480	61	61000.000
2481	58	58000.000
2482	78	78000.000
2483	83	83000.000
2484	81	81000.000
2485	76	76000.000
2486	65	65000.000
2487	66	66000.000
2488	74	74000.000
2489	82	82000.000
2490	81	81000.000
2491	74	74000.000
2492	74	74000.000
2493	73	73000.000
2494	65	65000.000
2495	83	83000.000
2496	74	74000.000
2497	77	77000.000
2498	77	77000.000
2499	82	82000.000
2500	74	74000.000
2501	71	71000.000
2502	70	70000.000
2503	76	76000.000
2504	73	73000.000
2505	84	84000.000
2506	60	60000.000
2507	65	65000.000
2508	61	61000.000
2509	65	65000.000
2510	79	79000.000
2511	81	81000.000
2512	65	65000.000
2513	67	67000.000
2514	64	64000.000
2515	83	83000.000
2516	59	59000.000
2517	53	53000.000
2518	78	78000.000
2519	54	54000.000
2520	85	85000.000
2521	67	67000.000
2522	80	80000.000
2523	79	79000.000
2524	74	74000.000
2525	70	70000.000
2526	75	75000.000
2527	54	54000.000
2528	82	82000.000
2529	61	61000.000
2530	80	80000.000
2531	69	69000.000
2532	67	67000.000
2533	68	68000.000
2534	64	64000.000
2535	80	80000.000
2536	61	61000.000
2537	71	71000.000
2538	67	67000.000
2539	70	70000.000
2540	67	67000.000
2541	66	66000.000
2542	76	76000.000
2543	67	67000.000
2544	76	76000.000
2545	64	64000.000
2546	71	71000.000
2547	82	82000.000
2548	74	74000.000
2549	67	67000.000
2550	57	57000.000
2551	69	69000.000
2552	53	53000.000
2553	59	59000.000
2554	56	56000.000
2555	61	61000.000
2556	75	75000.000
2557	66	66000.000
2558	75	75000.000
2559	86	86000.000
2560	67	67000.000
2561	73	73000.000
2562	78	78000.000
2563	80	80000.000
2564	58	58000.000
2565	69	69000.000
2566	76	76000.000
2567	74	74000.000
2568	64	64000.000
2569	56	56000.000
2570	70	70000.000
2571	72	72000.000
2572	78	78000.000
2573	64	64000.000
2574	66	66000.000
2575	73	73000.000
2576	82	82000.000
2577	57	57000.000
2578	71	71000.000
2579	58	58000.000
2580	66	66000.000
2581	80	80000.000
2582	71	71000.000
2583	70	70000.000
2584	75	75000.000
2585	72	72000.000
2586	81	81000.000
2587	45	45000.000
2588	83	83000.000
2589	73	73000.000
2590	76	76000.000
2591	55	55000.000
2592	67	67000.000
2593	65	65000.000
2594	54	54000.000
2595	72	72000.000
2596	79	79000.000
2597	66	66000.000
2598	78	78000.000
2599	81	81000.000
2600	77	77000.000
2601	80	80000.000
2602	57	57000.000
2603	75	75000.000
2604	80	80000.000
2605	78	78000.000
2606	71	71000.000
2607	64	64000.000
2608	65	65000.000
2609	81	81000.000
2610	55	55000.000
2611	68	68000.000
2612	60	60000.000
2613	64	64000.000
2614	82	82000.000
2615	60	60000.000
2616	57	57000.000
2617	55	55000.000
2618	61	61000.000
2619	68	68000.000
2620	69	69000.000
2621	79	79000.000
2622	80	80000.000
2623	75	75000.000
2624	60	60000.000
2625	55	55000.000
2626	66	66000.000
2627	81	81000.000
2628	76	76000.000
2629	73	73000.000
2630	68	68000.000
2631	76	76000.000
2632	68	68000.000
2633	59	59000.000
2634	81	81000.000
2635	53	53000.000
2636	73	73000.000
2637	64	64000.000
2638	69	69000.000
2639	76	76000.000
2640	64	64000.000
2641	74	74000.000
2642	60	60000.000
2643	81	81000.000
2644	72	72000.000
2645	61	61000.000
2646	74	74000.000
2647	68	68000.000
2648	61	61000.000
2649	62	62000.000
2650	79	79000.000
2651	79	79000.000
2652	70	70000.000
2653	75	75000.000
2654	73	73000.000
2655	75	75000.000
2656	68	68000.000
2657	70	70000.000
2658	66	66000.000
2659	68	68000.000
2660	66	66000.000
2661	59	59000.000
2662	67	67000.000
2663	61	61000.000
2664	63	63000.000
2665	80	80000.000
2666	77	77000.000
2667	71	71000.000
2668	82	82000.000
2669	78	78000.000
2670	72	72000.000
2671	65	65000.000
2672	61	61000.000
2673	54	54000.000
2674	70	70000.000
2675	79	79000.000
2676	79	79000.000
2677	72	72000.000
2678	68	68000.000
2679	68	68000.000
2680	88	88000.000
2681	63	63000.000
2682	79	79000.000
2683	64	64000.000
2684	61	61000.000
2685	88	88000.000
2686	64	64000.000
2687	70	70000.000
2688	64	64000.000
2689	78	78000.000
2690	55	55000.000
2691	62	62000.000
2692	69	69000.000
2693	76	76000.000
2694	63	63000.000
2695	78	78000.000
2696	63	63000.000
2697	68	68000.000
2698	63	63000.000
2699	74	74000.000
2700	58	58000.000
2701	75	75000.000
2702	68	68000.000
2703	64	64000.000
2704	69	69000.000
2705	74	74000.000
2706	85	85000.000
2707	71	71000.000
2708	58	58000.000
2709	71	71000.000
2710	55	55000.000
2711	68	68000.000
2712	73	73000.000
2713	64	64000.000
2714	80	80000.000
2715	76	76000.000
2716	72	72000.000
2717	62	62000.000
2718	70	70000.000
2719	81	81000.000
2720	54	54000.000
2721	59	59000.000
2722	49	49000.000
2723	67	67000.000
2724	75	75000.000
2725	62	62000.000
2726	76	76000.000
2727	74	74000.000
2728	83	83000.000
2729	82	82000.000
2730	70	70000.000
2731	77	77000.000
2732	83	83000.000
2733	89	89000.000
2734	55	55000.000
2735	90	90000.000
2736	79	79000.000
2737	75	75000.000
2738	75	75000.000
2739	69	69000.000
2740	71	71000.000
2741	71	71000.000
2742	68	68000.000
2743	70	70000.000
2744	79	79000.000
2745	78	78000.000
2746	72	72000.000
2747	61	61000.000
2748	68	68000.000
2749	65	65000.000
2750	66	66000.000
2751	55	55000.000
2752	63	63000.000
2753	62	62000.000
2754	59	59000.000
2755	67	67000.000
2756	77	77000.000
2757	64	64000.000
2758	63	63000.000
2759	69	69000.000
2760	85	85000.000
2761	73	73000.000
2762	57	57000.000
2763	97	97000.000
2764	58	58000.000
2765	68	68000.000
2766	69	69000.000
2767	66	66000.000
2768	87	87000.000
2769	77	77000.000
2770	78	78000.000
2771	61	61000.000
2772	68	68000.000
2773	72	72000.000
2774	68	68000.000
2775	76	76000.000
2776	87	87000.000
2777	67	67000.000
2778	54	54000.000
2779	73	73000.000
2780	77	77000.000
2781	70	70000.000
2782	71	71000.000
2783	81	81000.000
2784	67	67000.000
2785	64	64000.000
2786	66	66000.000
2787	72	72000.000
2788	81	81000.000
2789	77	77000.000
2790	70	70000.000
2791	77	77000.000
2792	79	79000.000
2793	66	66000.000
2794	56	56000.000
2795	62	62000.000
2796	72	72000.000
2797	60	60000.000
2798	59	59000.000
2799	78	78000.000
2800	69	69000.000
2801	65	65000.000
2802	70	70000.000
2803	66	66000.000
2804	81	81000.000
2805	55	55000.000
2806	65	65000.000
2807	68	68000.000
2808	67	67000.000
2809	76	76000.000
2810	76	76000.000
2811	71	71000.000
2812	80	80000.000
2813	75	75000.000
2814	67	67000.000
2815	70	70000.000
2816	66	66000.000
2817	72	72000.000
2818	68	68000.000
2819	70	70000.000
2820	56	56000.000
2821	67	67000.000
2822	82	82000.000
2823	67	67000.000
2824	78	78000.000
2825	69	69000.000
2826	71	71000.000
2827	70	70000.000
2828	63	63000.000
2829	69	69000.000
2830	58	58000.000
2831	82	82000.000
2832	66	66000.000
2833	78	78000.000
2834	81	81000.000
2835	69	69000.000
2836	48	48000.000
2837	73	73000.000
2838	59	59000.000
2839	70	70000.000
2840	57	57000.000
2841	71	71000.000
2842	69	69000.000
2843	67	67000.000
2844	63	63000.000
2845	75	75000.000
2846	72	72000.000
2847	64	64000.000
2848	73	73000.000
2849	75	75000.000
2850	62	62000.000
2851	71	71000.000
2852	76	76000.000
2853	58	58000.000
2854	61	61000.000
2855	70	70000.000
2856	68	68000.000
2857	76	76000.000
2858	67	67000.000
2859	77	77000.000
2860	55	55000.000
2861	72	72000.000
2862	69	69000.000
2863	67	67000.000
2864	67	67000.000
2865	65	65000.000
2866	74	74000.000
2867	60	60000.000
2868	74	74000.000
2869	61	61000.000
2870	79	79000.000
2871	67	67000.000
2872	72	72000.000
2873	80	80000.000
2874	75	75000.000
2875	76	76000.000
2876	60	60000.000
2877	59	59000.000
2878	71	71000.000
2879	72	72000.000
2880	72	72000.000
2881	71	71000.000
2882	81	81000.000
2883	71	71000.000
2884	60	60000.000
2885	75	75000.000
2886	71	71000.000
2887	66	66000.000
