# bins en theta = 80.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
1492	42	42000.000
1493	70	70000.000
1494	54	54000.000
1495	56	56000.000
1496	63	63000.000
1497	59	59000.000
1498	49	49000.000
1499	49	49000.000
1500	78	78000.000
1501	69	69000.000
1502	74	74000.000
1503	50	50000.000
1504	72	72000.000
1505	50	50000.000
1506	60	60000.000
1507	68	68000.000
1508	67	67000.000
1509	66	66000.000
1510	49	49000.000
1511	62	62000.000
1512	44	44000.000
1513	75	75000.000
1514	62	62000.000
1515	55	55000.000
1516	56	56000.000
1517	61	61000.000
1518	62	62000.000
1519	57	57000.000
1520	53	53000.000
1521	70	70000.000
1522	51	51000.000
1523	61	61000.000
1524	59	59000.000
1525	72	72000.000
1526	60	60000.000
1527	58	58000.000
1528	52	52000.000
1529	50	50000.000
1530	67	67000.000
1531	72	72000.000
1532	60	60000.000
1533	61	61000.000
1534	62	62000.000
1535	69	69000.000
1536	65	65000.000
1537	51	51000.000
1538	60	60000.000
1539	64	64000.000
1540	55	55000.000
1541	54	54000.000
1542	69	69000.000
1543	74	74000.000
1544	57	57000.000
1545	52	52000.000
1546	55	55000.000
1547	66	66000.000
1548	60	60000.000
1549	68	68000.000
1550	53	53000.000
1551	56	56000.000
1552	58	58000.000
1553	60	60000.000
1554	60	60000.000
1555	47	47000.000
1556	49	49000.000
1557	74	74000.000
1558	56	56000.000
1559	65	65000.000
1560	61	61000.000
1561	65	65000.000
1562	62	62000.000
1563	74	74000.000
1564	65	65000.000
1565	73	73000.000
1566	62	62000.000
1567	56	56000.000
1568	76	76000.000
1569	51	51000.000
1570	65	65000.000
1571	52	52000.000
1572	64	64000.000
1573	63	63000.000
1574	74	74000.000
1575	60	60000.000
1576	52	52000.000
1577	61	61000.000
1578	49	49000.000
1579	60	60000.000
1580	43	43000.000
1581	58	58000.000
1582	55	55000.000
1583	57	57000.000
1584	76	76000.000
1585	54	54000.000
1586	64	64000.000
1587	67	67000.000
1588	61	61000.000
1589	50	50000.000
1590	54	54000.000
1591	55	55000.000
1592	59	59000.000
1593	61	61000.000
1594	56	56000.000
1595	51	51000.000
1596	49	49000.000
1597	67	67000.000
1598	81	81000.000
1599	60	60000.000
1600	57	57000.000
1601	66	66000.000
1602	53	53000.000
1603	49	49000.000
1604	55	55000.000
1605	64	64000.000
1606	71	71000.000
1607	71	71000.000
1608	58	58000.000
1609	59	59000.000
1610	54	54000.000
1611	47	47000.000
1612	54	54000.000
1613	58	58000.000
1614	63	63000.000
1615	44	44000.000
1616	63	63000.000
1617	58	58000.000
1618	60	60000.000
1619	66	66000.000
1620	47	47000.000
1621	47	47000.000
1622	68	68000.000
1623	63	63000.000
1624	63	63000.000
1625	54	54000.000
1626	56	56000.000
1627	49	49000.000
1628	61	61000.000
1629	64	64000.000
1630	58	58000.000
1631	70	70000.000
1632	62	62000.000
1633	58	58000.000
1634	65	65000.000
1635	60	60000.000
1636	62	62000.000
1637	60	60000.000
1638	47	47000.000
1639	63	63000.000
1640	43	43000.000
1641	70	70000.000
1642	66	66000.000
1643	50	50000.000
1644	55	55000.000
1645	53	53000.000
1646	49	49000.000
1647	66	66000.000
1648	57	57000.000
1649	84	84000.000
1650	63	63000.000
1651	49	49000.000
1652	70	70000.000
1653	56	56000.000
1654	66	66000.000
1655	65	65000.000
1656	61	61000.000
1657	58	58000.000
1658	60	60000.000
1659	53	53000.000
1660	57	57000.000
1661	52	52000.000
1662	66	66000.000
1663	59	59000.000
1664	58	58000.000
1665	55	55000.000
1666	79	79000.000
1667	43	43000.000
1668	42	42000.000
1669	54	54000.000
1670	50	50000.000
1671	54	54000.000
1672	54	54000.000
1673	55	55000.000
1674	58	58000.000
1675	56	56000.000
1676	49	49000.000
1677	59	59000.000
1678	68	68000.000
1679	68	68000.000
1680	53	53000.000
1681	54	54000.000
1682	70	70000.000
1683	72	72000.000
1684	69	69000.000
1685	51	51000.000
1686	67	67000.000
1687	56	56000.000
1688	64	64000.000
1689	58	58000.000
1690	60	60000.000
1691	56	56000.000
1692	62	62000.000
1693	64	64000.000
1694	70	70000.000
1695	48	48000.000
1696	51	51000.000
1697	63	63000.000
1698	67	67000.000
1699	57	57000.000
1700	49	49000.000
1701	55	55000.000
1702	66	66000.000
1703	80	80000.000
1704	56	56000.000
1705	52	52000.000
1706	53	53000.000
1707	63	63000.000
1708	49	49000.000
1709	54	54000.000
1710	70	70000.000
1711	56	56000.000
1712	57	57000.000
1713	64	64000.000
1714	62	62000.000
1715	60	60000.000
1716	48	48000.000
1717	48	48000.000
1718	65	65000.000
1719	38	38000.000
1720	60	60000.000
1721	71	71000.000
1722	62	62000.000
1723	60	60000.000
1724	66	66000.000
1725	57	57000.000
1726	49	49000.000
1727	67	67000.000
1728	64	64000.000
1729	63	63000.000
1730	68	68000.000
1731	51	51000.000
1732	58	58000.000
1733	55	55000.000
1734	67	67000.000
1735	72	72000.000
1736	50	50000.000
1737	51	51000.000
1738	53	53000.000
1739	60	60000.000
1740	64	64000.000
1741	53	53000.000
1742	57	57000.000
1743	56	56000.000
1744	50	50000.000
1745	56	56000.000
1746	46	46000.000
1747	71	71000.000
1748	59	59000.000
1749	59	59000.000
1750	52	52000.000
1751	70	70000.000
1752	63	63000.000
1753	64	64000.000
1754	62	62000.000
1755	56	56000.000
1756	56	56000.000
1757	52	52000.000
1758	53	53000.000
1759	57	57000.000
1760	62	62000.000
1761	59	59000.000
1762	66	66000.000
1763	59	59000.000
1764	61	61000.000
1765	72	72000.000
1766	59	59000.000
1767	45	45000.000
1768	55	55000.000
1769	54	54000.000
1770	56	56000.000
1771	62	62000.000
1772	57	57000.000
1773	61	61000.000
1774	58	58000.000
1775	62	62000.000
1776	49	49000.000
1777	65	65000.000
1778	60	60000.000
1779	51	51000.000
1780	61	61000.000
1781	58	58000.000
1782	70	70000.000
1783	54	54000.000
1784	66	66000.000
1785	71	71000.000
1786	61	61000.000
1787	69	69000.000
1788	61	61000.000
1789	71	71000.000
1790	55	55000.000
1791	62	62000.000
1792	45	45000.000
1793	66	66000.000
1794	51	51000.000
1795	65	65000.000
1796	62	62000.000
1797	67	67000.000
1798	59	59000.000
1799	51	51000.000
1800	52	52000.000
1801	66	66000.000
1802	77	77000.000
1803	60	60000.000
1804	69	69000.000
1805	62	62000.000
1806	58	58000.000
1807	70	70000.000
1808	62	62000.000
1809	52	52000.000
1810	52	52000.000
1811	66	66000.000
1812	53	53000.000
1813	61	61000.000
1814	53	53000.000
1815	62	62000.000
1816	67	67000.000
1817	57	57000.000
1818	75	75000.000
1819	56	56000.000
1820	53	53000.000
1821	66	66000.000
1822	47	47000.000
1823	71	71000.000
1824	63	63000.000
1825	50	50000.000
1826	49	49000.000
1827	51	51000.000
1828	65	65000.000
1829	54	54000.000
1830	60	60000.000
1831	67	67000.000
1832	70	70000.000
1833	40	40000.000
1834	65	65000.000
1835	45	45000.000
1836	60	60000.000
1837	53	53000.000
1838	57	57000.000
1839	45	45000.000
1840	57	57000.000
1841	56	56000.000
1842	66	66000.000
1843	49	49000.000
1844	55	55000.000
1845	54	54000.000
1846	62	62000.000
1847	71	71000.000
1848	76	76000.000
1849	50	50000.000
1850	67	67000.000
1851	50	50000.000
1852	58	58000.000
1853	46	46000.000
1854	59	59000.000
1855	55	55000.000
1856	72	72000.000
1857	64	64000.000
1858	63	63000.000
1859	56	56000.000
1860	54	54000.000
1861	68	68000.000
1862	64	64000.000
1863	48	48000.000
1864	56	56000.000
1865	64	64000.000
1866	66	66000.000
1867	51	51000.000
1868	53	53000.000
1869	60	60000.000
1870	60	60000.000
1871	47	47000.000
1872	61	61000.000
1873	53	53000.000
1874	56	56000.000
1875	63	63000.000
1876	68	68000.000
1877	67	67000.000
1878	58	58000.000
1879	68	68000.000
1880	58	58000.000
1881	67	67000.000
1882	69	69000.000
1883	63	63000.000
1884	55	55000.000
1885	67	67000.000
1886	47	47000.000
1887	60	60000.000
1888	48	48000.000
1889	51	51000.000
1890	59	59000.000
1891	52	52000.000
1892	59	59000.000
1893	62	62000.000
1894	61	61000.000
1895	62	62000.000
1896	48	48000.000
1897	49	49000.000
1898	60	60000.000
1899	56	56000.000
1900	58	58000.000
1901	60	60000.000
1902	54	54000.000
1903	70	70000.000
1904	45	45000.000
1905	46	46000.000
1906	43	43000.000
1907	49	49000.000
1908	56	56000.000
1909	65	65000.000
1910	59	59000.000
1911	57	57000.000
1912	47	47000.000
1913	61	61000.000
1914	40	40000.000
1915	65	65000.000
1916	69	69000.000
1917	61	61000.000
1918	66	66000.000
1919	55	55000.000
1920	63	63000.000
1921	61	61000.000
1922	55	55000.000
1923	61	61000.000
1924	47	47000.000
1925	54	54000.000
1926	81	81000.000
1927	56	56000.000
1928	56	56000.000
1929	67	67000.000
1930	78	78000.000
1931	52	52000.000
1932	61	61000.000
1933	66	66000.000
1934	53	53000.000
1935	73	73000.000
1936	69	69000.000
1937	63	63000.000
1938	53	53000.000
1939	55	55000.000
1940	72	72000.000
1941	60	60000.000
1942	56	56000.000
1943	70	70000.000
1944	50	50000.000
1945	49	49000.000
1946	41	41000.000
1947	70	70000.000
1948	57	57000.000
1949	66	66000.000
1950	55	55000.000
1951	66	66000.000
1952	62	62000.000
1953	56	56000.000
1954	56	56000.000
1955	66	66000.000
1956	63	63000.000
1957	73	73000.000
1958	60	60000.000
1959	66	66000.000
1960	68	68000.000
1961	66	66000.000
1962	53	53000.000
1963	64	64000.000
1964	76	76000.000
1965	69	69000.000
1966	51	51000.000
1967	61	61000.000
1968	50	50000.000
1969	56	56000.000
1970	64	64000.000
1971	68	68000.000
1972	67	67000.000
1973	55	55000.000
1974	57	57000.000
1975	52	52000.000
1976	49	49000.000
1977	43	43000.000
1978	57	57000.000
1979	68	68000.000
1980	60	60000.000
1981	62	62000.000
1982	50	50000.000
1983	64	64000.000
1984	65	65000.000
1985	64	64000.000
1986	57	57000.000
1987	58	58000.000
1988	75	75000.000
1989	64	64000.000
1990	59	59000.000
1991	58	58000.000
1992	69	69000.000
1993	38	38000.000
1994	68	68000.000
1995	60	60000.000
1996	54	54000.000
1997	52	52000.000
1998	62	62000.000
1999	56	56000.000
2000	61	61000.000
2001	66	66000.000
2002	50	50000.000
2003	80	80000.000
2004	46	46000.000
2005	53	53000.000
2006	54	54000.000
2007	57	57000.000
2008	56	56000.000
2009	65	65000.000
2010	44	44000.000
2011	51	51000.000
2012	67	67000.000
2013	65	65000.000
2014	63	63000.000
2015	65	65000.000
2016	58	58000.000
2017	69	69000.000
2018	53	53000.000
2019	71	71000.000
2020	45	45000.000
2021	64	64000.000
2022	42	42000.000
2023	64	64000.000
2024	50	50000.000
2025	64	64000.000
2026	46	46000.000
2027	69	69000.000
2028	52	52000.000
2029	53	53000.000
2030	71	71000.000
2031	63	63000.000
2032	47	47000.000
2033	60	60000.000
2034	64	64000.000
2035	63	63000.000
2036	63	63000.000
2037	69	69000.000
2038	63	63000.000
2039	53	53000.000
2040	71	71000.000
2041	60	60000.000
2042	70	70000.000
2043	60	60000.000
2044	66	66000.000
2045	44	44000.000
2046	58	58000.000
2047	47	47000.000
2048	56	56000.000
2049	61	61000.000
2050	57	57000.000
2051	63	63000.000
2052	48	48000.000
2053	70	70000.000
2054	58	58000.000
2055	68	68000.000
2056	49	49000.000
2057	65	65000.000
2058	63	63000.000
2059	50	50000.000
2060	58	58000.000
2061	63	63000.000
2062	52	52000.000
2063	55	55000.000
2064	55	55000.000
2065	55	55000.000
2066	66	66000.000
2067	53	53000.000
2068	57	57000.000
2069	59	59000.000
2070	50	50000.000
2071	58	58000.000
2072	68	68000.000
2073	58	58000.000
2074	69	69000.000
2075	60	60000.000
2076	62	62000.000
2077	45	45000.000
2078	51	51000.000
2079	59	59000.000
2080	66	66000.000
2081	61	61000.000
2082	56	56000.000
2083	65	65000.000
2084	52	52000.000
2085	66	66000.000
2086	58	58000.000
2087	53	53000.000
2088	64	64000.000
2089	71	71000.000
2090	65	65000.000
2091	48	48000.000
2092	66	66000.000
2093	57	57000.000
2094	50	50000.000
2095	54	54000.000
2096	62	62000.000
2097	61	61000.000
2098	60	60000.000
2099	61	61000.000
2100	59	59000.000
2101	72	72000.000
2102	57	57000.000
2103	58	58000.000
2104	58	58000.000
2105	56	56000.000
2106	61	61000.000
2107	69	69000.000
2108	74	74000.000
2109	62	62000.000
2110	67	67000.000
2111	55	55000.000
2112	56	56000.000
2113	62	62000.000
2114	59	59000.000
2115	68	68000.000
2116	51	51000.000
2117	57	57000.000
2118	68	68000.000
2119	56	56000.000
2120	48	48000.000
2121	64	64000.000
2122	66	66000.000
2123	68	68000.000
2124	59	59000.000
2125	59	59000.000
2126	63	63000.000
2127	60	60000.000
2128	89	89000.000
2129	57	57000.000
2130	63	63000.000
2131	68	68000.000
2132	67	67000.000
2133	54	54000.000
2134	66	66000.000
2135	51	51000.000
2136	61	61000.000
2137	55	55000.000
2138	52	52000.000
2139	52	52000.000
2140	47	47000.000
2141	59	59000.000
2142	61	61000.000
2143	58	58000.000
2144	71	71000.000
2145	75	75000.000
2146	68	68000.000
2147	71	71000.000
2148	60	60000.000
2149	62	62000.000
2150	70	70000.000
2151	57	57000.000
2152	52	52000.000
2153	61	61000.000
2154	49	49000.000
2155	58	58000.000
2156	66	66000.000
2157	62	62000.000
2158	71	71000.000
2159	53	53000.000
2160	57	57000.000
2161	53	53000.000
2162	61	61000.000
2163	82	82000.000
2164	62	62000.000
2165	52	52000.000
2166	45	45000.000
2167	71	71000.000
2168	63	63000.000
2169	66	66000.000
2170	72	72000.000
2171	56	56000.000
2172	59	59000.000
2173	55	55000.000
2174	49	49000.000
2175	58	58000.000
2176	59	59000.000
2177	52	52000.000
2178	57	57000.000
2179	58	58000.000
2180	74	74000.000
2181	56	56000.000
2182	53	53000.000
2183	58	58000.000
2184	58	58000.000
2185	65	65000.000
2186	56	56000.000
2187	59	59000.000
2188	70	70000.000
2189	53	53000.000
2190	66	66000.000
2191	70	70000.000
2192	54	54000.000
2193	61	61000.000
2194	64	64000.000
2195	61	61000.000
2196	42	42000.000
2197	62	62000.000
2198	74	74000.000
2199	69	69000.000
2200	46	46000.000
2201	46	46000.000
2202	61	61000.000
2203	57	57000.000
2204	56	56000.000
2205	55	55000.000
2206	75	75000.000
2207	62	62000.000
2208	67	67000.000
2209	47	47000.000
2210	48	48000.000
2211	71	71000.000
2212	54	54000.000
2213	53	53000.000
2214	51	51000.000
2215	66	66000.000
2216	57	57000.000
2217	60	60000.000
2218	58	58000.000
2219	64	64000.000
2220	70	70000.000
2221	67	67000.000
2222	58	58000.000
2223	51	51000.000
2224	68	68000.000
2225	75	75000.000
2226	65	65000.000
2227	64	64000.000
2228	69	69000.000
2229	63	63000.000
2230	55	55000.000
2231	57	57000.000
2232	55	55000.000
2233	56	56000.000
2234	57	57000.000
2235	56	56000.000
2236	63	63000.000
2237	58	58000.000
2238	45	45000.000
2239	62	62000.000
2240	59	59000.000
2241	50	50000.000
2242	53	53000.000
2243	52	52000.000
2244	53	53000.000
2245	67	67000.000
2246	59	59000.000
2247	61	61000.000
2248	59	59000.000
2249	61	61000.000
2250	40	40000.000
2251	51	51000.000
2252	65	65000.000
2253	51	51000.000
2254	60	60000.000
2255	60	60000.000
2256	60	60000.000
2257	62	62000.000
2258	50	50000.000
2259	47	47000.000
2260	58	58000.000
2261	63	63000.000
2262	63	63000.000
2263	52	52000.000
2264	68	68000.000
2265	56	56000.000
2266	62	62000.000
2267	67	67000.000
2268	44	44000.000
2269	61	61000.000
2270	65	65000.000
2271	65	65000.000
2272	42	42000.000
2273	65	65000.000
2274	53	53000.000
2275	56	56000.000
2276	73	73000.000
2277	58	58000.000
2278	59	59000.000
2279	60	60000.000
2280	49	49000.000
2281	50	50000.000
2282	60	60000.000
2283	60	60000.000
2284	59	59000.000
2285	63	63000.000
2286	67	67000.000
2287	61	61000.000
2288	56	56000.000
2289	51	51000.000
2290	67	67000.000
2291	64	64000.000
2292	52	52000.000
2293	46	46000.000
2294	47	47000.000
2295	70	70000.000
2296	55	55000.000
2297	57	57000.000
2298	59	59000.000
2299	57	57000.000
2300	79	79000.000
2301	55	55000.000
2302	72	72000.000
2303	58	58000.000
2304	59	59000.000
2305	63	63000.000
2306	60	60000.000
2307	53	53000.000
2308	56	56000.000
2309	56	56000.000
2310	66	66000.000
2311	54	54000.000
2312	73	73000.000
2313	58	58000.000
2314	44	44000.000
2315	43	43000.000
2316	60	60000.000
2317	75	75000.000
2318	65	65000.000
2319	55	55000.000
2320	66	66000.000
2321	57	57000.000
2322	58	58000.000
2323	60	60000.000
2324	66	66000.000
2325	54	54000.000
2326	72	72000.000
2327	68	68000.000
2328	58	58000.000
2329	52	52000.000
2330	72	72000.000
2331	75	75000.000
2332	63	63000.000
2333	63	63000.000
2334	67	67000.000
2335	69	69000.000
2336	63	63000.000
2337	56	56000.000
2338	61	61000.000
2339	70	70000.000
2340	48	48000.000
2341	57	57000.000
2342	52	52000.000
2343	49	49000.000
2344	74	74000.000
2345	51	51000.000
2346	53	53000.000
2347	48	48000.000
2348	72	72000.000
2349	59	59000.000
2350	72	72000.000
2351	59	59000.000
2352	68	68000.000
2353	62	62000.000
2354	70	70000.000
2355	66	66000.000
2356	59	59000.000
2357	83	83000.000
2358	62	62000.000
2359	64	64000.000
2360	52	52000.000
2361	39	39000.000
2362	66	66000.000
2363	65	65000.000
2364	49	49000.000
2365	66	66000.000
2366	60	60000.000
2367	58	58000.000
2368	61	61000.000
2369	36	36000.000
2370	64	64000.000
2371	58	58000.000
2372	45	45000.000
2373	57	57000.000
2374	60	60000.000
2375	53	53000.000
2376	67	67000.000
2377	59	59000.000
2378	60	60000.000
2379	59	59000.000
2380	65	65000.000
2381	44	44000.000
2382	61	61000.000
2383	52	52000.000
2384	67	67000.000
2385	58	58000.000
2386	68	68000.000
2387	65	65000.000
2388	59	59000.000
2389	61	61000.000
2390	53	53000.000
2391	59	59000.000
2392	56	56000.000
2393	56	56000.000
2394	63	63000.000
2395	59	59000.000
2396	67	67000.000
2397	71	71000.000
2398	64	64000.000
2399	65	65000.000
2400	74	74000.000
2401	49	49000.000
2402	61	61000.000
2403	52	52000.000
2404	44	44000.000
2405	74	74000.000
2406	57	57000.000
2407	64	64000.000
2408	70	70000.000
2409	61	61000.000
2410	66	66000.000
2411	65	65000.000
2412	54	54000.000
2413	61	61000.000
2414	60	60000.000
2415	59	59000.000
2416	63	63000.000
2417	53	53000.000
2418	64	64000.000
2419	74	74000.000
2420	48	48000.000
2421	74	74000.000
2422	65	65000.000
2423	46	46000.000
2424	61	61000.000
2425	59	59000.000
2426	52	52000.000
2427	67	67000.000
2428	65	65000.000
2429	71	71000.000
2430	65	65000.000
2431	69	69000.000
2432	69	69000.000
2433	47	47000.000
2434	74	74000.000
2435	54	54000.000
2436	63	63000.000
2437	56	56000.000
2438	48	48000.000
2439	47	47000.000
2440	50	50000.000
2441	73	73000.000
2442	52	52000.000
2443	71	71000.000
2444	75	75000.000
2445	70	70000.000
2446	50	50000.000
2447	57	57000.000
2448	57	57000.000
2449	51	51000.000
2450	55	55000.000
2451	67	67000.000
2452	57	57000.000
2453	60	60000.000
2454	77	77000.000
2455	71	71000.000
2456	60	60000.000
2457	56	56000.000
2458	62	62000.000
2459	61	61000.000
2460	49	49000.000
2461	67	67000.000
2462	70	70000.000
2463	70	70000.000
2464	44	44000.000
2465	61	61000.000
2466	50	50000.000
2467	55	55000.000
2468	57	57000.000
2469	61	61000.000
2470	55	55000.000
2471	55	55000.000
2472	70	70000.000
2473	57	57000.000
2474	60	60000.000
2475	57	57000.000
2476	64	64000.000
2477	71	71000.000
2478	59	59000.000
2479	68	68000.000
2480	61	61000.000
2481	40	40000.000
2482	42	42000.000
2483	65	65000.000
2484	58	58000.000
2485	60	60000.000
2486	62	62000.000
2487	45	45000.000
2488	51	51000.000
2489	65	65000.000
2490	69	69000.000
2491	62	62000.000
2492	47	47000.000
2493	59	59000.000
2494	51	51000.000
2495	58	58000.000
2496	74	74000.000
2497	57	57000.000
2498	57	57000.000
2499	50	50000.000
2500	56	56000.000
2501	56	56000.000
2502	73	73000.000
2503	63	63000.000
2504	57	57000.000
2505	64	64000.000
2506	77	77000.000
2507	63	63000.000
2508	60	60000.000
2509	61	61000.000
2510	51	51000.000
2511	53	53000.000
2512	72	72000.000
2513	59	59000.000
2514	68	68000.000
2515	68	68000.000
2516	54	54000.000
2517	64	64000.000
2518	55	55000.000
2519	54	54000.000
2520	67	67000.000
2521	71	71000.000
2522	58	58000.000
2523	51	51000.000
2524	67	67000.000
2525	56	56000.000
2526	73	73000.000
2527	63	63000.000
2528	57	57000.000
2529	43	43000.000
2530	59	59000.000
2531	61	61000.000
2532	61	61000.000
2533	63	63000.000
2534	64	64000.000
2535	61	61000.000
2536	68	68000.000
2537	50	50000.000
2538	55	55000.000
2539	64	64000.000
2540	48	48000.000
2541	52	52000.000
2542	60	60000.000
2543	53	53000.000
2544	53	53000.000
2545	46	46000.000
2546	56	56000.000
2547	63	63000.000
2548	47	47000.000
2549	48	48000.000
2550	62	62000.000
2551	78	78000.000
2552	68	68000.000
2553	66	66000.000
2554	57	57000.000
2555	57	57000.000
2556	68	68000.000
2557	63	63000.000
2558	44	44000.000
2559	47	47000.000
2560	66	66000.000
2561	64	64000.000
2562	60	60000.000
2563	57	57000.000
2564	59	59000.000
2565	54	54000.000
2566	60	60000.000
2567	62	62000.000
2568	59	59000.000
2569	57	57000.000
2570	68	68000.000
2571	53	53000.000
2572	60	60000.000
2573	77	77000.000
2574	70	70000.000
2575	59	59000.000
2576	57	57000.000
2577	59	59000.000
2578	62	62000.000
2579	81	81000.000
2580	63	63000.000
2581	70	70000.000
2582	63	63000.000
2583	65	65000.000
2584	52	52000.000
2585	59	59000.000
2586	70	70000.000
2587	59	59000.000
2588	53	53000.000
2589	55	55000.000
2590	60	60000.000
2591	70	70000.000
2592	59	59000.000
2593	61	61000.000
2594	64	64000.000
2595	75	75000.000
2596	62	62000.000
2597	56	56000.000
2598	57	57000.000
2599	59	59000.000
2600	44	44000.000
2601	78	78000.000
2602	44	44000.000
2603	60	60000.000
2604	64	64000.000
2605	57	57000.000
2606	73	73000.000
2607	78	78000.000
2608	57	57000.000
2609	47	47000.000
2610	64	64000.000
2611	61	61000.000
2612	60	60000.000
2613	66	66000.000
2614	44	44000.000
2615	62	62000.000
2616	64	64000.000
2617	64	64000.000
2618	58	58000.000
2619	57	57000.000
2620	47	47000.000
2621	65	65000.000
2622	53	53000.000
2623	62	62000.000
2624	58	58000.000
2625	61	61000.000
2626	54	54000.000
2627	64	64000.000
2628	49	49000.000
2629	63	63000.000
2630	69	69000.000
2631	67	67000.000
2632	58	58000.000
2633	56	56000.000
2634	57	57000.000
2635	60	60000.000
2636	48	48000.000
2637	50	50000.000
2638	42	42000.000
2639	50	50000.000
2640	66	66000.000
2641	57	57000.000
2642	55	55000.000
2643	63	63000.000
2644	57	57000.000
2645	56	56000.000
2646	60	60000.000
2647	52	52000.000
2648	58	58000.000
2649	55	55000.000
2650	61	61000.000
2651	58	58000.000
2652	38	38000.000
2653	64	64000.000
2654	52	52000.000
2655	67	67000.000
2656	57	57000.000
2657	59	59000.000
2658	70	70000.000
2659	71	71000.000
2660	74	74000.000
2661	62	62000.000
2662	41	41000.000
2663	73	73000.000
2664	47	47000.000
2665	65	65000.000
2666	59	59000.000
2667	56	56000.000
2668	54	54000.000
2669	48	48000.000
2670	42	42000.000
2671	48	48000.000
2672	54	54000.000
2673	58	58000.000
2674	44	44000.000
2675	58	58000.000
2676	59	59000.000
2677	61	61000.000
2678	66	66000.000
2679	40	40000.000
2680	63	63000.000
2681	52	52000.000
2682	44	44000.000
2683	56	56000.000
2684	50	50000.000
2685	55	55000.000
2686	67	67000.000
2687	62	62000.000
2688	63	63000.000
2689	50	50000.000
2690	45	45000.000
2691	68	68000.000
2692	47	47000.000
2693	56	56000.000
2694	62	62000.000
2695	49	49000.000
2696	81	81000.000
2697	51	51000.000
2698	39	39000.000
2699	44	44000.000
2700	61	61000.000
2701	70	70000.000
2702	53	53000.000
2703	53	53000.000
2704	65	65000.000
2705	50	50000.000
2706	67	67000.000
2707	56	56000.000
2708	56	56000.000
2709	81	81000.000
2710	70	70000.000
2711	57	57000.000
2712	61	61000.000
2713	44	44000.000
2714	56	56000.000
2715	56	56000.000
2716	57	57000.000
2717	64	64000.000
2718	58	58000.000
2719	45	45000.000
2720	58	58000.000
2721	66	66000.000
2722	49	49000.000
2723	54	54000.000
2724	71	71000.000
2725	58	58000.000
2726	67	67000.000
2727	62	62000.000
2728	50	50000.000
2729	60	60000.000
2730	73	73000.000
2731	54	54000.000
2732	50	50000.000
2733	53	53000.000
2734	64	64000.000
2735	59	59000.000
2736	63	63000.000
2737	58	58000.000
2738	51	51000.000
2739	60	60000.000
2740	61	61000.000
2741	59	59000.000
2742	48	48000.000
2743	51	51000.000
2744	59	59000.000
2745	52	52000.000
2746	51	51000.000
2747	50	50000.000
2748	73	73000.000
2749	60	60000.000
2750	61	61000.000
2751	60	60000.000
2752	53	53000.000
2753	63	63000.000
2754	61	61000.000
2755	58	58000.000
2756	68	68000.000
2757	61	61000.000
2758	49	49000.000
2759	44	44000.000
2760	61	61000.000
2761	65	65000.000
2762	56	56000.000
2763	49	49000.000
2764	44	44000.000
2765	66	66000.000
2766	40	40000.000
2767	58	58000.000
2768	63	63000.000
2769	49	49000.000
2770	62	62000.000
2771	50	50000.000
2772	55	55000.000
2773	50	50000.000
2774	53	53000.000
2775	58	58000.000
2776	66	66000.000
2777	68	68000.000
2778	61	61000.000
2779	73	73000.000
2780	59	59000.000
2781	62	62000.000
2782	53	53000.000
2783	58	58000.000
2784	52	52000.000
2785	66	66000.000
2786	63	63000.000
2787	52	52000.000
2788	58	58000.000
2789	67	67000.000
2790	72	72000.000
2791	57	57000.000
2792	65	65000.000
2793	48	48000.000
2794	54	54000.000
2795	61	61000.000
2796	53	53000.000
2797	63	63000.000
2798	53	53000.000
2799	51	51000.000
2800	57	57000.000
2801	71	71000.000
2802	55	55000.000
2803	69	69000.000
2804	48	48000.000
2805	57	57000.000
2806	51	51000.000
2807	44	44000.000
2808	51	51000.000
2809	60	60000.000
2810	54	54000.000
2811	52	52000.000
2812	55	55000.000
2813	71	71000.000
2814	62	62000.000
2815	57	57000.000
2816	67	67000.000
2817	70	70000.000
2818	61	61000.000
2819	62	62000.000
2820	58	58000.000
2821	61	61000.000
2822	64	64000.000
2823	69	69000.000
2824	58	58000.000
2825	82	82000.000
2826	68	68000.000
2827	57	57000.000
2828	63	63000.000
2829	55	55000.000
2830	63	63000.000
2831	53	53000.000
2832	44	44000.000
2833	56	56000.000
2834	65	65000.000
2835	46	46000.000
2836	58	58000.000
2837	55	55000.000
2838	57	57000.000
2839	74	74000.000
2840	54	54000.000
2841	72	72000.000
2842	60	60000.000
2843	57	57000.000
2844	52	52000.000
2845	61	61000.000
2846	54	54000.000
2847	50	50000.000
2848	55	55000.000
2849	60	60000.000
2850	57	57000.000
2851	60	60000.000
2852	74	74000.000
2853	57	57000.000
2854	62	62000.000
2855	41	41000.000
2856	52	52000.000
2857	57	57000.000
2858	52	52000.000
2859	61	61000.000
2860	64	64000.000
2861	45	45000.000
2862	56	56000.000
2863	68	68000.000
2864	69	69000.000
2865	72	72000.000
2866	63	63000.000
2867	33	33000.000
2868	60	60000.000
2869	49	49000.000
2870	52	52000.000
2871	54	54000.000
2872	65	65000.000
2873	69	69000.000
2874	65	65000.000
2875	68	68000.000
2876	53	53000.000
2877	65	65000.000
2878	47	47000.000
2879	58	58000.000
2880	59	59000.000
2881	61	61000.000
2882	69	69000.000
2883	72	72000.000
2884	59	59000.000
2885	64	64000.000
2886	78	78000.000
2887	64	64000.000
