# bins en theta = 90.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
1492	53	53000.000
1493	70	70000.000
1494	47	47000.000
1495	57	57000.000
1496	70	70000.000
1497	52	52000.000
1498	65	65000.000
1499	52	52000.000
1500	59	59000.000
1501	64	64000.000
1502	56	56000.000
1503	62	62000.000
1504	47	47000.000
1505	60	60000.000
1506	51	51000.000
1507	50	50000.000
1508	47	47000.000
1509	63	63000.000
1510	59	59000.000
1511	63	63000.000
1512	49	49000.000
1513	59	59000.000
1514	46	46000.000
1515	54	54000.000
1516	64	64000.000
1517	53	53000.000
1518	46	46000.000
1519	67	67000.000
1520	53	53000.000
1521	49	49000.000
1522	57	57000.000
1523	64	64000.000
1524	69	69000.000
1525	54	54000.000
1526	60	60000.000
1527	55	55000.000
1528	57	57000.000
1529	47	47000.000
1530	64	64000.000
1531	47	47000.000
1532	51	51000.000
1533	53	53000.000
1534	59	59000.000
1535	68	68000.000
1536	57	57000.000
1537	60	60000.000
1538	65	65000.000
1539	64	64000.000
1540	50	50000.000
1541	61	61000.000
1542	50	50000.000
1543	47	47000.000
1544	48	48000.000
1545	52	52000.000
1546	51	51000.000
1547	54	54000.000
1548	61	61000.000
1549	64	64000.000
1550	45	45000.000
1551	56	56000.000
1552	65	65000.000
1553	54	54000.000
1554	56	56000.000
1555	63	63000.000
1556	65	65000.000
1557	42	42000.000
1558	68	68000.000
1559	44	44000.000
1560	64	64000.000
1561	58	58000.000
1562	48	48000.000
1563	58	58000.000
1564	65	65000.000
1565	56	56000.000
1566	46	46000.000
1567	58	58000.000
1568	57	57000.000
1569	54	54000.000
1570	55	55000.000
1571	66	66000.000
1572	66	66000.000
1573	72	72000.000
1574	52	52000.000
1575	63	63000.000
1576	55	55000.000
1577	52	52000.000
1578	62	62000.000
1579	53	53000.000
1580	71	71000.000
1581	61	61000.000
1582	60	60000.000
1583	49	49000.000
1584	51	51000.000
1585	62	62000.000
1586	46	46000.000
1587	63	63000.000
1588	41	41000.000
1589	59	59000.000
1590	49	49000.000
1591	47	47000.000
1592	52	52000.000
1593	52	52000.000
1594	52	52000.000
1595	66	66000.000
1596	64	64000.000
1597	67	67000.000
1598	69	69000.000
1599	45	45000.000
1600	57	57000.000
1601	62	62000.000
1602	52	52000.000
1603	41	41000.000
1604	55	55000.000
1605	61	61000.000
1606	68	68000.000
1607	80	80000.000
1608	65	65000.000
1609	67	67000.000
1610	62	62000.000
1611	46	46000.000
1612	55	55000.000
1613	59	59000.000
1614	69	69000.000
1615	54	54000.000
1616	48	48000.000
1617	63	63000.000
1618	52	52000.000
1619	56	56000.000
1620	54	54000.000
1621	53	53000.000
1622	70	70000.000
1623	49	49000.000
1624	57	57000.000
1625	44	44000.000
1626	46	46000.000
1627	68	68000.000
1628	56	56000.000
1629	63	63000.000
1630	53	53000.000
1631	70	70000.000
1632	53	53000.000
1633	51	51000.000
1634	57	57000.000
1635	52	52000.000
1636	62	62000.000
1637	62	62000.000
1638	70	70000.000
1639	41	41000.000
1640	56	56000.000
1641	53	53000.000
1642	43	43000.000
1643	44	44000.000
1644	62	62000.000
1645	43	43000.000
1646	72	72000.000
1647	47	47000.000
1648	60	60000.000
1649	61	61000.000
1650	55	55000.000
1651	60	60000.000
1652	56	56000.000
1653	50	50000.000
1654	56	56000.000
1655	68	68000.000
1656	54	54000.000
1657	53	53000.000
1658	64	64000.000
1659	67	67000.000
1660	65	65000.000
1661	52	52000.000
1662	54	54000.000
1663	53	53000.000
1664	67	67000.000
1665	57	57000.000
1666	59	59000.000
1667	73	73000.000
1668	53	53000.000
1669	56	56000.000
1670	57	57000.000
1671	66	66000.000
1672	57	57000.000
1673	53	53000.000
1674	50	50000.000
1675	46	46000.000
1676	50	50000.000
1677	70	70000.000
1678	55	55000.000
1679	63	63000.000
1680	54	54000.000
1681	60	60000.000
1682	51	51000.000
1683	52	52000.000
1684	75	75000.000
1685	62	62000.000
1686	67	67000.000
1687	58	58000.000
1688	51	51000.000
1689	46	46000.000
1690	52	52000.000
1691	54	54000.000
1692	71	71000.000
1693	66	66000.000
1694	54	54000.000
1695	55	55000.000
1696	51	51000.000
1697	63	63000.000
1698	67	67000.000
1699	61	61000.000
1700	59	59000.000
1701	55	55000.000
1702	53	53000.000
1703	55	55000.000
1704	54	54000.000
1705	66	66000.000
1706	50	50000.000
1707	59	59000.000
1708	60	60000.000
1709	67	67000.000
1710	59	59000.000
1711	59	59000.000
1712	46	46000.000
1713	55	55000.000
1714	49	49000.000
1715	52	52000.000
1716	59	59000.000
1717	59	59000.000
1718	34	34000.000
1719	64	64000.000
1720	61	61000.000
1721	41	41000.000
1722	47	47000.000
1723	49	49000.000
1724	72	72000.000
1725	57	57000.000
1726	83	83000.000
1727	57	57000.000
1728	60	60000.000
1729	57	57000.000
1730	54	54000.000
1731	47	47000.000
1732	58	58000.000
1733	75	75000.000
1734	68	68000.000
1735	59	59000.000
1736	59	59000.000
1737	56	56000.000
1738	44	44000.000
1739	51	51000.000
1740	56	56000.000
1741	56	56000.000
1742	45	45000.000
1743	57	57000.000
1744	51	51000.000
1745	47	47000.000
1746	48	48000.000
1747	53	53000.000
1748	68	68000.000
1749	56	56000.000
1750	36	36000.000
1751	65	65000.000
1752	57	57000.000
1753	52	52000.000
1754	46	46000.000
1755	71	71000.000
1756	55	55000.000
1757	46	46000.000
1758	55	55000.000
1759	50	50000.000
1760	48	48000.000
1761	64	64000.000
1762	54	54000.000
1763	56	56000.000
1764	65	65000.000
1765	61	61000.000
1766	58	58000.000
1767	59	59000.000
1768	59	59000.000
1769	73	73000.000
1770	61	61000.000
1771	55	55000.000
1772	61	61000.000
1773	56	56000.000
1774	68	68000.000
1775	59	59000.000
1776	56	56000.000
1777	52	52000.000
1778	51	51000.000
1779	50	50000.000
1780	57	57000.000
1781	59	59000.000
1782	54	54000.000
1783	60	60000.000
1784	71	71000.000
1785	54	54000.000
1786	43	43000.000
1787	59	59000.000
1788	55	55000.000
1789	39	39000.000
1790	51	51000.000
1791	52	52000.000
1792	63	63000.000
1793	60	60000.000
1794	51	51000.000
1795	45	45000.000
1796	49	49000.000
1797	48	48000.000
1798	56	56000.000
1799	73	73000.000
1800	74	74000.000
1801	45	45000.000
1802	58	58000.000
1803	48	48000.000
1804	46	46000.000
1805	58	58000.000
1806	63	63000.000
1807	55	55000.000
1808	68	68000.000
1809	70	70000.000
1810	52	52000.000
1811	46	46000.000
1812	45	45000.000
1813	69	69000.000
1814	55	55000.000
1815	46	46000.000
1816	46	46000.000
1817	46	46000.000
1818	46	46000.000
1819	64	64000.000
1820	60	60000.000
1821	55	55000.000
1822	58	58000.000
1823	57	57000.000
1824	54	54000.000
1825	60	60000.000
1826	54	54000.000
1827	50	50000.000
1828	55	55000.000
1829	67	67000.000
1830	55	55000.000
1831	65	65000.000
1832	53	53000.000
1833	63	63000.000
1834	63	63000.000
1835	51	51000.000
1836	50	50000.000
1837	57	57000.000
1838	62	62000.000
1839	66	66000.000
1840	65	65000.000
1841	66	66000.000
1842	75	75000.000
1843	52	52000.000
1844	73	73000.000
1845	59	59000.000
1846	63	63000.000
1847	52	52000.000
1848	56	56000.000
1849	42	42000.000
1850	51	51000.000
1851	75	75000.000
1852	47	47000.000
1853	59	59000.000
1854	53	53000.000
1855	57	57000.000
1856	44	44000.000
1857	61	61000.000
1858	66	66000.000
1859	63	63000.000
1860	63	63000.000
1861	60	60000.000
1862	45	45000.000
1863	60	60000.000
1864	62	62000.000
1865	54	54000.000
1866	56	56000.000
1867	59	59000.000
1868	58	58000.000
1869	66	66000.000
1870	52	52000.000
1871	58	58000.000
1872	52	52000.000
1873	52	52000.000
1874	71	71000.000
1875	50	50000.000
1876	55	55000.000
1877	58	58000.000
1878	55	55000.000
1879	60	60000.000
1880	59	59000.000
1881	66	66000.000
1882	73	73000.000
1883	58	58000.000
1884	45	45000.000
1885	61	61000.000
1886	54	54000.000
1887	62	62000.000
1888	47	47000.000
1889	51	51000.000
1890	57	57000.000
1891	52	52000.000
1892	57	57000.000
1893	47	47000.000
1894	58	58000.000
1895	65	65000.000
1896	62	62000.000
1897	56	56000.000
1898	56	56000.000
1899	51	51000.000
1900	59	59000.000
1901	50	50000.000
1902	57	57000.000
1903	33	33000.000
1904	52	52000.000
1905	49	49000.000
1906	63	63000.000
1907	68	68000.000
1908	56	56000.000
1909	49	49000.000
1910	51	51000.000
1911	52	52000.000
1912	49	49000.000
1913	52	52000.000
1914	49	49000.000
1915	60	60000.000
1916	51	51000.000
1917	70	70000.000
1918	56	56000.000
1919	59	59000.000
1920	64	64000.000
1921	55	55000.000
1922	48	48000.000
1923	63	63000.000
1924	48	48000.000
1925	43	43000.000
1926	58	58000.000
1927	58	58000.000
1928	58	58000.000
1929	71	71000.000
1930	47	47000.000
1931	59	59000.000
1932	51	51000.000
1933	69	69000.000
1934	54	54000.000
1935	42	42000.000
1936	47	47000.000
1937	45	45000.000
1938	57	57000.000
1939	55	55000.000
1940	47	47000.000
1941	60	60000.000
1942	52	52000.000
1943	48	48000.000
1944	61	61000.000
1945	56	56000.000
1946	63	63000.000
1947	58	58000.000
1948	59	59000.000
1949	72	72000.000
1950	65	65000.000
1951	64	64000.000
1952	71	71000.000
1953	60	60000.000
1954	57	57000.000
1955	54	54000.000
1956	56	56000.000
1957	55	55000.000
1958	58	58000.000
1959	58	58000.000
1960	68	68000.000
1961	48	48000.000
1962	54	54000.000
1963	66	66000.000
1964	67	67000.000
1965	45	45000.000
1966	58	58000.000
1967	71	71000.000
1968	65	65000.000
1969	52	52000.000
1970	59	59000.000
1971	59	59000.000
1972	58	58000.000
1973	57	57000.000
1974	44	44000.000
1975	59	59000.000
1976	74	74000.000
1977	43	43000.000
1978	69	69000.000
1979	55	55000.000
1980	56	56000.000
1981	60	60000.000
1982	48	48000.000
1983	70	70000.000
1984	45	45000.000
1985	58	58000.000
1986	48	48000.000
1987	55	55000.000
1988	63	63000.000
1989	44	44000.000
1990	66	66000.000
1991	63	63000.000
1992	47	47000.000
1993	55	55000.000
1994	51	51000.000
1995	56	56000.000
1996	60	60000.000
1997	49	49000.000
1998	61	61000.000
1999	54	54000.000
2000	56	56000.000
2001	69	69000.000
2002	71	71000.000
2003	60	60000.000
2004	56	56000.000
2005	52	52000.000
2006	64	64000.000
2007	66	66000.000
2008	63	63000.000
2009	53	53000.000
2010	59	59000.000
2011	58	58000.000
2012	49	49000.000
2013	56	56000.000
2014	50	50000.000
2015	55	55000.000
2016	61	61000.000
2017	56	56000.000
2018	60	60000.000
2019	58	58000.000
2020	53	53000.000
2021	62	62000.000
2022	54	54000.000
2023	43	43000.000
2024	53	53000.000
2025	38	38000.000
2026	51	51000.000
2027	54	54000.000
2028	58	58000.000
2029	49	49000.000
2030	55	55000.000
2031	53	53000.000
2032	49	49000.000
2033	52	52000.000
2034	54	54000.000
2035	58	58000.000
2036	68	68000.000
2037	57	57000.000
2038	64	64000.000
2039	50	50000.000
2040	56	56000.000
2041	61	61000.000
2042	46	46000.000
2043	60	60000.000
2044	53	53000.000
2045	48	48000.000
2046	52	52000.000
2047	59	59000.000
2048	48	48000.000
2049	48	48000.000
2050	57	57000.000
2051	59	59000.000
2052	49	49000.000
2053	56	56000.000
2054	61	61000.000
2055	72	72000.000
2056	47	47000.000
2057	68	68000.000
2058	56	56000.000
2059	51	51000.000
2060	79	79000.000
2061	57	57000.000
2062	41	41000.000
2063	47	47000.000
2064	41	41000.000
2065	59	59000.000
2066	57	57000.000
2067	47	47000.000
2068	41	41000.000
2069	56	56000.000
2070	39	39000.000
2071	56	56000.000
2072	65	65000.000
2073	71	71000.000
2074	49	49000.000
2075	49	49000.000
2076	59	59000.000
2077	43	43000.000
2078	60	60000.000
2079	59	59000.000
2080	59	59000.000
2081	51	51000.000
2082	52	52000.000
2083	54	54000.000
2084	41	41000.000
2085	52	52000.000
2086	49	49000.000
2087	55	55000.000
2088	55	55000.000
2089	57	57000.000
2090	51	51000.000
2091	49	49000.000
2092	65	65000.000
2093	55	55000.000
2094	53	53000.000
2095	68	68000.000
2096	69	69000.000
2097	61	61000.000
2098	63	63000.000
2099	49	49000.000
2100	48	48000.000
2101	64	64000.000
2102	41	41000.000
2103	50	50000.000
2104	59	59000.000
2105	56	56000.000
2106	56	56000.000
2107	72	72000.000
2108	63	63000.000
2109	60	60000.000
2110	56	56000.000
2111	51	51000.000
2112	66	66000.000
2113	53	53000.000
2114	42	42000.000
2115	64	64000.000
2116	57	57000.000
2117	60	60000.000
2118	47	47000.000
2119	53	53000.000
2120	52	52000.000
2121	56	56000.000
2122	65	65000.000
2123	60	60000.000
2124	67	67000.000
2125	58	58000.000
2126	54	54000.000
2127	67	67000.000
2128	54	54000.000
2129	63	63000.000
2130	46	46000.000
2131	49	49000.000
2132	60	60000.000
2133	59	59000.000
2134	60	60000.000
2135	68	68000.000
2136	59	59000.000
2137	55	55000.000
2138	58	58000.000
2139	64	64000.000
2140	51	51000.000
2141	55	55000.000
2142	65	65000.000
2143	59	59000.000
2144	67	67000.000
2145	57	57000.000
2146	60	60000.000
2147	51	51000.000
2148	57	57000.000
2149	70	70000.000
2150	49	49000.000
2151	58	58000.000
2152	61	61000.000
2153	65	65000.000
2154	75	75000.000
2155	63	63000.000
2156	67	67000.000
2157	57	57000.000
2158	54	54000.000
2159	62	62000.000
2160	49	49000.000
2161	70	70000.000
2162	52	52000.000
2163	57	57000.000
2164	55	55000.000
2165	58	58000.000
2166	45	45000.000
2167	52	52000.000
2168	55	55000.000
2169	71	71000.000
2170	54	54000.000
2171	35	35000.000
2172	55	55000.000
2173	62	62000.000
2174	63	63000.000
2175	58	58000.000
2176	59	59000.000
2177	60	60000.000
2178	61	61000.000
2179	57	57000.000
2180	69	69000.000
2181	53	53000.000
2182	59	59000.000
2183	41	41000.000
2184	59	59000.000
2185	57	57000.000
2186	67	67000.000
2187	65	65000.000
2188	52	52000.000
2189	63	63000.000
2190	43	43000.000
2191	45	45000.000
2192	53	53000.000
2193	35	35000.000
2194	59	59000.000
2195	59	59000.000
2196	50	50000.000
2197	74	74000.000
2198	47	47000.000
2199	62	62000.000
2200	50	50000.000
2201	50	50000.000
2202	55	55000.000
2203	52	52000.000
2204	73	73000.000
2205	63	63000.000
2206	50	50000.000
2207	53	53000.000
2208	54	54000.000
2209	51	51000.000
2210	55	55000.000
2211	49	49000.000
2212	67	67000.000
2213	47	47000.000
2214	47	47000.000
2215	57	57000.000
2216	60	60000.000
2217	61	61000.000
2218	55	55000.000
2219	59	59000.000
2220	58	58000.000
2221	48	48000.000
2222	53	53000.000
2223	61	61000.000
2224	53	53000.000
2225	62	62000.000
2226	69	69000.000
2227	67	67000.000
2228	52	52000.000
2229	51	51000.000
2230	52	52000.000
2231	53	53000.000
2232	45	45000.000
2233	53	53000.000
2234	52	52000.000
2235	55	55000.000
2236	67	67000.000
2237	58	58000.000
2238	45	45000.000
2239	64	64000.000
2240	61	61000.000
2241	67	67000.000
2242	47	47000.000
2243	77	77000.000
2244	54	54000.000
2245	57	57000.000
2246	48	48000.000
2247	64	64000.000
2248	47	47000.000
2249	63	63000.000
2250	62	62000.000
2251	54	54000.000
2252	50	50000.000
2253	65	65000.000
2254	57	57000.000
2255	62	62000.000
2256	48	48000.000
2257	58	58000.000
2258	51	51000.000
2259	71	71000.000
2260	74	74000.000
2261	60	60000.000
2262	58	58000.000
2263	58	58000.000
2264	53	53000.000
2265	51	51000.000
2266	52	52000.000
2267	58	58000.000
2268	59	59000.000
2269	54	54000.000
2270	55	55000.000
2271	65	65000.000
2272	60	60000.000
2273	70	70000.000
2274	53	53000.000
2275	71	71000.000
2276	63	63000.000
2277	57	57000.000
2278	59	59000.000
2279	47	47000.000
2280	61	61000.000
2281	71	71000.000
2282	60	60000.000
2283	56	56000.000
2284	61	61000.000
2285	71	71000.000
2286	54	54000.000
2287	53	53000.000
2288	54	54000.000
2289	52	52000.000
2290	42	42000.000
2291	63	63000.000
2292	57	57000.000
2293	60	60000.000
2294	58	58000.000
2295	63	63000.000
2296	52	52000.000
2297	50	50000.000
2298	64	64000.000
2299	51	51000.000
2300	64	64000.000
2301	40	40000.000
2302	54	54000.000
2303	52	52000.000
2304	54	54000.000
2305	59	59000.000
2306	51	51000.000
2307	50	50000.000
2308	51	51000.000
2309	58	58000.000
2310	58	58000.000
2311	50	50000.000
2312	59	59000.000
2313	54	54000.000
2314	59	59000.000
2315	35	35000.000
2316	62	62000.000
2317	47	47000.000
2318	53	53000.000
2319	43	43000.000
2320	67	67000.000
2321	52	52000.000
2322	70	70000.000
2323	50	50000.000
2324	73	73000.000
2325	46	46000.000
2326	55	55000.000
2327	56	56000.000
2328	60	60000.000
2329	42	42000.000
2330	66	66000.000
2331	56	56000.000
2332	52	52000.000
2333	57	57000.000
2334	57	57000.000
2335	54	54000.000
2336	58	58000.000
2337	53	53000.000
2338	59	59000.000
2339	50	50000.000
2340	56	56000.000
2341	67	67000.000
2342	52	52000.000
2343	58	58000.000
2344	75	75000.000
2345	60	60000.000
2346	51	51000.000
2347	56	56000.000
2348	61	61000.000
2349	49	49000.000
2350	53	53000.000
2351	57	57000.000
2352	56	56000.000
2353	65	65000.000
2354	45	45000.000
2355	51	51000.000
2356	62	62000.000
2357	54	54000.000
2358	47	47000.000
2359	59	59000.000
2360	65	65000.000
2361	66	66000.000
2362	57	57000.000
2363	48	48000.000
2364	52	52000.000
2365	49	49000.000
2366	64	64000.000
2367	59	59000.000
2368	45	45000.000
2369	41	41000.000
2370	56	56000.000
2371	49	49000.000
2372	49	49000.000
2373	69	69000.000
2374	52	52000.000
2375	54	54000.000
2376	42	42000.000
2377	57	57000.000
2378	44	44000.000
2379	57	57000.000
2380	53	53000.000
2381	61	61000.000
2382	45	45000.000
2383	54	54000.000
2384	59	59000.000
2385	74	74000.000
2386	58	58000.000
2387	64	64000.000
2388	60	60000.000
2389	46	46000.000
2390	59	59000.000
2391	55	55000.000
2392	63	63000.000
2393	42	42000.000
2394	56	56000.000
2395	50	50000.000
2396	59	59000.000
2397	63	63000.000
2398	48	48000.000
2399	54	54000.000
2400	58	58000.000
2401	58	58000.000
2402	58	58000.000
2403	47	47000.000
2404	46	46000.000
2405	68	68000.000
2406	56	56000.000
2407	51	51000.000
2408	61	61000.000
2409	45	45000.000
2410	50	50000.000
2411	59	59000.000
2412	61	61000.000
2413	52	52000.000
2414	55	55000.000
2415	59	59000.000
2416	56	56000.000
2417	55	55000.000
2418	69	69000.000
2419	52	52000.000
2420	52	52000.000
2421	67	67000.000
2422	57	57000.000
2423	62	62000.000
2424	55	55000.000
2425	57	57000.000
2426	49	49000.000
2427	60	60000.000
2428	63	63000.000
2429	53	53000.000
2430	70	70000.000
2431	48	48000.000
2432	55	55000.000
2433	51	51000.000
2434	58	58000.000
2435	58	58000.000
2436	54	54000.000
2437	67	67000.000
2438	40	40000.000
2439	47	47000.000
2440	59	59000.000
2441	60	60000.000
2442	57	57000.000
2443	51	51000.000
2444	66	66000.000
2445	62	62000.000
2446	56	56000.000
2447	46	46000.000
2448	50	50000.000
2449	54	54000.000
2450	51	51000.000
2451	58	58000.000
2452	57	57000.000
2453	59	59000.000
2454	37	37000.000
2455	50	50000.000
2456	45	45000.000
2457	46	46000.000
2458	51	51000.000
2459	50	50000.000
2460	51	51000.000
2461	46	46000.000
2462	62	62000.000
2463	51	51000.000
2464	60	60000.000
2465	67	67000.000
2466	54	54000.000
2467	52	52000.000
2468	72	72000.000
2469	73	73000.000
2470	56	56000.000
2471	54	54000.000
2472	52	52000.000
2473	58	58000.000
2474	50	50000.000
2475	58	58000.000
2476	52	52000.000
2477	67	67000.000
2478	61	61000.000
2479	53	53000.000
2480	67	67000.000
2481	63	63000.000
2482	57	57000.000
2483	58	58000.000
2484	56	56000.000
2485	53	53000.000
2486	43	43000.000
2487	57	57000.000
2488	52	52000.000
2489	56	56000.000
2490	53	53000.000
2491	53	53000.000
2492	56	56000.000
2493	65	65000.000
2494	54	54000.000
2495	51	51000.000
2496	54	54000.000
2497	55	55000.000
2498	66	66000.000
2499	55	55000.000
2500	57	57000.000
2501	51	51000.000
2502	59	59000.000
2503	47	47000.000
2504	46	46000.000
2505	50	50000.000
2506	54	54000.000
2507	56	56000.000
2508	54	54000.000
2509	54	54000.000
2510	48	48000.000
2511	45	45000.000
2512	69	69000.000
2513	51	51000.000
2514	49	49000.000
2515	53	53000.000
2516	44	44000.000
2517	55	55000.000
2518	37	37000.000
2519	54	54000.000
2520	49	49000.000
2521	65	65000.000
2522	49	49000.000
2523	38	38000.000
2524	43	43000.000
2525	55	55000.000
2526	47	47000.000
2527	63	63000.000
2528	61	61000.000
2529	56	56000.000
2530	50	50000.000
2531	50	50000.000
2532	52	52000.000
2533	55	55000.000
2534	45	45000.000
2535	49	49000.000
2536	63	63000.000
2537	56	56000.000
2538	59	59000.000
2539	52	52000.000
2540	61	61000.000
2541	49	49000.000
2542	49	49000.000
2543	53	53000.000
2544	65	65000.000
2545	58	58000.000
2546	55	55000.000
2547	50	50000.000
2548	57	57000.000
2549	59	59000.000
2550	61	61000.000
2551	45	45000.000
2552	62	62000.000
2553	55	55000.000
2554	42	42000.000
2555	57	57000.000
2556	51	51000.000
2557	53	53000.000
2558	51	51000.000
2559	62	62000.000
2560	52	52000.000
2561	54	54000.000
2562	53	53000.000
2563	49	49000.000
2564	55	55000.000
2565	64	64000.000
2566	62	62000.000
2567	53	53000.000
2568	40	40000.000
2569	62	62000.000
2570	57	57000.000
2571	58	58000.000
2572	49	49000.000
2573	42	42000.000
2574	55	55000.000
2575	57	57000.000
2576	62	62000.000
2577	44	44000.000
2578	44	44000.000
2579	63	63000.000
2580	66	66000.000
2581	55	55000.000
2582	55	55000.000
2583	61	61000.000
2584	53	53000.000
2585	65	65000.000
2586	44	44000.000
2587	57	57000.000
2588	43	43000.000
2589	60	60000.000
2590	50	50000.000
2591	53	53000.000
2592	57	57000.000
2593	59	59000.000
2594	63	63000.000
2595	41	41000.000
2596	58	58000.000
2597	53	53000.000
2598	74	74000.000
2599	40	40000.000
2600	61	61000.000
2601	51	51000.000
2602	49	49000.000
2603	38	38000.000
2604	47	47000.000
2605	62	62000.000
2606	62	62000.000
2607	71	71000.000
2608	46	46000.000
2609	68	68000.000
2610	71	71000.000
2611	50	50000.000
2612	55	55000.000
2613	57	57000.000
2614	45	45000.000
2615	63	63000.000
2616	57	57000.000
2617	56	56000.000
2618	56	56000.000
2619	64	64000.000
2620	44	44000.000
2621	54	54000.000
2622	49	49000.000
2623	58	58000.000
2624	52	52000.000
2625	56	56000.000
2626	44	44000.000
2627	62	62000.000
2628	52	52000.000
2629	66	66000.000
2630	50	50000.000
2631	58	58000.000
2632	58	58000.000
2633	39	39000.000
2634	54	54000.000
2635	46	46000.000
2636	70	70000.000
2637	47	47000.000
2638	55	55000.000
2639	50	50000.000
2640	44	44000.000
2641	49	49000.000
2642	56	56000.000
2643	50	50000.000
2644	77	77000.000
2645	58	58000.000
2646	55	55000.000
2647	68	68000.000
2648	41	41000.000
2649	64	64000.000
2650	55	55000.000
2651	59	59000.000
2652	41	41000.000
2653	67	67000.000
2654	51	51000.000
2655	55	55000.000
2656	59	59000.000
2657	44	44000.000
2658	52	52000.000
2659	56	56000.000
2660	55	55000.000
2661	71	71000.000
2662	49	49000.000
2663	63	63000.000
2664	49	49000.000
2665	74	74000.000
2666	58	58000.000
2667	51	51000.000
2668	51	51000.000
2669	69	69000.000
2670	62	62000.000
2671	57	57000.000
2672	63	63000.000
2673	55	55000.000
2674	50	50000.000
2675	61	61000.000
2676	68	68000.000
2677	50	50000.000
2678	50	50000.000
2679	53	53000.000
2680	57	57000.000
2681	56	56000.000
2682	57	57000.000
2683	50	50000.000
2684	47	47000.000
2685	50	50000.000
2686	54	54000.000
2687	54	54000.000
2688	64	64000.000
2689	61	61000.000
2690	48	48000.000
2691	40	40000.000
2692	61	61000.000
2693	54	54000.000
2694	49	49000.000
2695	56	56000.000
2696	52	52000.000
2697	53	53000.000
2698	52	52000.000
2699	45	45000.000
2700	55	55000.000
2701	70	70000.000
2702	50	50000.000
2703	52	52000.000
2704	44	44000.000
2705	57	57000.000
2706	48	48000.000
2707	47	47000.000
2708	46	46000.000
2709	64	64000.000
2710	50	50000.000
2711	49	49000.000
2712	50	50000.000
2713	56	56000.000
2714	44	44000.000
2715	61	61000.000
2716	43	43000.000
2717	62	62000.000
2718	44	44000.000
2719	57	57000.000
2720	49	49000.000
2721	52	52000.000
2722	66	66000.000
2723	58	58000.000
2724	49	49000.000
2725	60	60000.000
2726	42	42000.000
2727	48	48000.000
2728	47	47000.000
2729	64	64000.000
2730	66	66000.000
2731	40	40000.000
2732	63	63000.000
2733	49	49000.000
2734	34	34000.000
2735	49	49000.000
2736	54	54000.000
2737	63	63000.000
2738	51	51000.000
2739	52	52000.000
2740	50	50000.000
2741	55	55000.000
2742	44	44000.000
2743	46	46000.000
2744	62	62000.000
2745	68	68000.000
2746	53	53000.000
2747	58	58000.000
2748	60	60000.000
2749	57	57000.000
2750	47	47000.000
2751	56	56000.000
2752	62	62000.000
2753	46	46000.000
2754	63	63000.000
2755	59	59000.000
2756	59	59000.000
2757	57	57000.000
2758	55	55000.000
2759	64	64000.000
2760	38	38000.000
2761	50	50000.000
2762	53	53000.000
2763	60	60000.000
2764	70	70000.000
2765	38	38000.000
2766	60	60000.000
2767	51	51000.000
2768	61	61000.000
2769	55	55000.000
2770	63	63000.000
2771	57	57000.000
2772	55	55000.000
2773	58	58000.000
2774	43	43000.000
2775	50	50000.000
2776	49	49000.000
2777	51	51000.000
2778	48	48000.000
2779	56	56000.000
2780	43	43000.000
2781	56	56000.000
2782	55	55000.000
2783	56	56000.000
2784	59	59000.000
2785	45	45000.000
2786	57	57000.000
2787	54	54000.000
2788	49	49000.000
2789	57	57000.000
2790	65	65000.000
2791	61	61000.000
2792	59	59000.000
2793	54	54000.000
2794	57	57000.000
2795	59	59000.000
2796	50	50000.000
2797	73	73000.000
2798	59	59000.000
2799	63	63000.000
2800	57	57000.000
2801	46	46000.000
2802	52	52000.000
2803	46	46000.000
2804	38	38000.000
2805	44	44000.000
2806	55	55000.000
2807	52	52000.000
2808	52	52000.000
2809	57	57000.000
2810	47	47000.000
2811	65	65000.000
2812	50	50000.000
2813	58	58000.000
2814	42	42000.000
2815	52	52000.000
2816	53	53000.000
2817	67	67000.000
2818	51	51000.000
2819	58	58000.000
2820	41	41000.000
2821	60	60000.000
2822	48	48000.000
2823	54	54000.000
2824	50	50000.000
2825	39	39000.000
2826	56	56000.000
2827	64	64000.000
2828	46	46000.000
2829	55	55000.000
2830	68	68000.000
2831	50	50000.000
2832	63	63000.000
2833	45	45000.000
2834	60	60000.000
2835	52	52000.000
2836	52	52000.000
2837	69	69000.000
2838	60	60000.000
2839	64	64000.000
2840	56	56000.000
2841	43	43000.000
2842	51	51000.000
2843	49	49000.000
2844	55	55000.000
2845	53	53000.000
2846	51	51000.000
2847	50	50000.000
2848	56	56000.000
2849	54	54000.000
2850	70	70000.000
2851	43	43000.000
2852	60	60000.000
2853	56	56000.000
2854	55	55000.000
2855	63	63000.000
2856	53	53000.000
2857	56	56000.000
2858	58	58000.000
2859	59	59000.000
2860	62	62000.000
2861	58	58000.000
2862	51	51000.000
2863	53	53000.000
2864	62	62000.000
2865	65	65000.000
2866	60	60000.000
2867	39	39000.000
2868	54	54000.000
2869	42	42000.000
2870	43	43000.000
2871	54	54000.000
2872	59	59000.000
2873	55	55000.000
2874	62	62000.000
2875	49	49000.000
2876	45	45000.000
2877	59	59000.000
2878	57	57000.000
2879	52	52000.000
2880	40	40000.000
2881	59	59000.000
2882	53	53000.000
2883	61	61000.000
2884	61	61000.000
2885	55	55000.000
2886	59	59000.000
2887	63	63000.000
