# bins en theta = 280.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
1492	49	49000.000
1493	59	59000.000
1494	62	62000.000
1495	56	56000.000
1496	72	72000.000
1497	67	67000.000
1498	57	57000.000
1499	67	67000.000
1500	59	59000.000
1501	64	64000.000
1502	61	61000.000
1503	70	70000.000
1504	68	68000.000
1505	52	52000.000
1506	71	71000.000
1507	53	53000.000
1508	46	46000.000
1509	53	53000.000
1510	68	68000.000
1511	61	61000.000
1512	61	61000.000
1513	56	56000.000
1514	69	69000.000
1515	50	50000.000
1516	55	55000.000
1517	51	51000.000
1518	57	57000.000
1519	48	48000.000
1520	52	52000.000
1521	46	46000.000
1522	56	56000.000
1523	64	64000.000
1524	65	65000.000
1525	52	52000.000
1526	67	67000.000
1527	59	59000.000
1528	71	71000.000
1529	54	54000.000
1530	67	67000.000
1531	55	55000.000
1532	57	57000.000
1533	61	61000.000
1534	67	67000.000
1535	57	57000.000
1536	60	60000.000
1537	65	65000.000
1538	56	56000.000
1539	60	60000.000
1540	48	48000.000
1541	63	63000.000
1542	63	63000.000
1543	44	44000.000
1544	56	56000.000
1545	67	67000.000
1546	58	58000.000
1547	43	43000.000
1548	71	71000.000
1549	72	72000.000
1550	51	51000.000
1551	58	58000.000
1552	64	64000.000
1553	47	47000.000
1554	48	48000.000
1555	60	60000.000
1556	57	57000.000
1557	45	45000.000
1558	70	70000.000
1559	61	61000.000
1560	56	56000.000
1561	55	55000.000
1562	56	56000.000
1563	59	59000.000
1564	51	51000.000
1565	59	59000.000
1566	55	55000.000
1567	64	64000.000
1568	62	62000.000
1569	56	56000.000
1570	46	46000.000
1571	55	55000.000
1572	54	54000.000
1573	58	58000.000
1574	63	63000.000
1575	52	52000.000
1576	43	43000.000
1577	65	65000.000
1578	51	51000.000
1579	52	52000.000
1580	63	63000.000
1581	58	58000.000
1582	66	66000.000
1583	52	52000.000
1584	51	51000.000
1585	53	53000.000
1586	66	66000.000
1587	51	51000.000
1588	59	59000.000
1589	58	58000.000
1590	57	57000.000
1591	57	57000.000
1592	68	68000.000
1593	65	65000.000
1594	48	48000.000
1595	65	65000.000
1596	46	46000.000
1597	47	47000.000
1598	54	54000.000
1599	69	69000.000
1600	51	51000.000
1601	64	64000.000
1602	61	61000.000
1603	57	57000.000
1604	57	57000.000
1605	63	63000.000
1606	49	49000.000
1607	67	67000.000
1608	57	57000.000
1609	59	59000.000
1610	50	50000.000
1611	50	50000.000
1612	55	55000.000
1613	68	68000.000
1614	54	54000.000
1615	59	59000.000
1616	58	58000.000
1617	52	52000.000
1618	58	58000.000
1619	69	69000.000
1620	61	61000.000
1621	44	44000.000
1622	56	56000.000
1623	63	63000.000
1624	55	55000.000
1625	51	51000.000
1626	56	56000.000
1627	57	57000.000
1628	63	63000.000
1629	47	47000.000
1630	59	59000.000
1631	53	53000.000
1632	47	47000.000
1633	64	64000.000
1634	47	47000.000
1635	53	53000.000
1636	69	69000.000
1637	47	47000.000
1638	48	48000.000
1639	55	55000.000
1640	67	67000.000
1641	52	52000.000
1642	75	75000.000
1643	47	47000.000
1644	53	53000.000
1645	62	62000.000
1646	59	59000.000
1647	53	53000.000
1648	40	40000.000
1649	57	57000.000
1650	75	75000.000
1651	58	58000.000
1652	59	59000.000
1653	51	51000.000
1654	68	68000.000
1655	52	52000.000
1656	49	49000.000
1657	65	65000.000
1658	60	60000.000
1659	44	44000.000
1660	53	53000.000
1661	64	64000.000
1662	51	51000.000
1663	63	63000.000
1664	59	59000.000
1665	55	55000.000
1666	58	58000.000
1667	48	48000.000
1668	66	66000.000
1669	49	49000.000
1670	59	59000.000
1671	58	58000.000
1672	48	48000.000
1673	58	58000.000
1674	52	52000.000
1675	63	63000.000
1676	59	59000.000
1677	67	67000.000
1678	57	57000.000
1679	60	60000.000
1680	54	54000.000
1681	57	57000.000
1682	60	60000.000
1683	64	64000.000
1684	56	56000.000
1685	63	63000.000
1686	65	65000.000
1687	53	53000.000
1688	71	71000.000
1689	57	57000.000
1690	70	70000.000
1691	49	49000.000
1692	50	50000.000
1693	59	59000.000
1694	46	46000.000
1695	52	52000.000
1696	55	55000.000
1697	63	63000.000
1698	60	60000.000
1699	57	57000.000
1700	56	56000.000
1701	56	56000.000
1702	46	46000.000
1703	55	55000.000
1704	66	66000.000
1705	60	60000.000
1706	59	59000.000
1707	58	58000.000
1708	51	51000.000
1709	66	66000.000
1710	63	63000.000
1711	62	62000.000
1712	56	56000.000
1713	59	59000.000
1714	52	52000.000
1715	51	51000.000
1716	65	65000.000
1717	70	70000.000
1718	47	47000.000
1719	55	55000.000
1720	52	52000.000
1721	68	68000.000
1722	49	49000.000
1723	58	58000.000
1724	52	52000.000
1725	57	57000.000
1726	69	69000.000
1727	68	68000.000
1728	70	70000.000
1729	39	39000.000
1730	66	66000.000
1731	45	45000.000
1732	62	62000.000
1733	60	60000.000
1734	46	46000.000
1735	75	75000.000
1736	49	49000.000
1737	78	78000.000
1738	64	64000.000
1739	55	55000.000
1740	70	70000.000
1741	57	57000.000
1742	62	62000.000
1743	56	56000.000
1744	61	61000.000
1745	55	55000.000
1746	59	59000.000
1747	66	66000.000
1748	59	59000.000
1749	54	54000.000
1750	54	54000.000
1751	61	61000.000
1752	62	62000.000
1753	47	47000.000
1754	74	74000.000
1755	58	58000.000
1756	66	66000.000
1757	65	65000.000
1758	71	71000.000
1759	55	55000.000
1760	57	57000.000
1761	55	55000.000
1762	58	58000.000
1763	78	78000.000
1764	69	69000.000
1765	58	58000.000
1766	72	72000.000
1767	52	52000.000
1768	65	65000.000
1769	53	53000.000
1770	60	60000.000
1771	68	68000.000
1772	53	53000.000
1773	52	52000.000
1774	55	55000.000
1775	61	61000.000
1776	59	59000.000
1777	73	73000.000
1778	48	48000.000
1779	48	48000.000
1780	61	61000.000
1781	47	47000.000
1782	41	41000.000
1783	55	55000.000
1784	60	60000.000
1785	58	58000.000
1786	72	72000.000
1787	50	50000.000
1788	51	51000.000
1789	55	55000.000
1790	71	71000.000
1791	53	53000.000
1792	62	62000.000
1793	64	64000.000
1794	43	43000.000
1795	55	55000.000
1796	54	54000.000
1797	67	67000.000
1798	49	49000.000
1799	54	54000.000
1800	52	52000.000
1801	53	53000.000
1802	50	50000.000
1803	48	48000.000
1804	72	72000.000
1805	48	48000.000
1806	69	69000.000
1807	60	60000.000
1808	63	63000.000
1809	60	60000.000
1810	55	55000.000
1811	57	57000.000
1812	59	59000.000
1813	61	61000.000
1814	66	66000.000
1815	46	46000.000
1816	64	64000.000
1817	56	56000.000
1818	62	62000.000
1819	45	45000.000
1820	75	75000.000
1821	59	59000.000
1822	51	51000.000
1823	51	51000.000
1824	70	70000.000
1825	58	58000.000
1826	38	38000.000
1827	61	61000.000
1828	68	68000.000
1829	58	58000.000
1830	56	56000.000
1831	71	71000.000
1832	51	51000.000
1833	52	52000.000
1834	63	63000.000
1835	55	55000.000
1836	57	57000.000
1837	60	60000.000
1838	62	62000.000
1839	67	67000.000
1840	43	43000.000
1841	51	51000.000
1842	66	66000.000
1843	48	48000.000
1844	48	48000.000
1845	51	51000.000
1846	51	51000.000
1847	48	48000.000
1848	55	55000.000
1849	51	51000.000
1850	63	63000.000
1851	60	60000.000
1852	75	75000.000
1853	73	73000.000
1854	71	71000.000
1855	57	57000.000
1856	59	59000.000
1857	70	70000.000
1858	70	70000.000
1859	57	57000.000
1860	48	48000.000
1861	59	59000.000
1862	49	49000.000
1863	47	47000.000
1864	54	54000.000
1865	54	54000.000
1866	72	72000.000
1867	57	57000.000
1868	48	48000.000
1869	69	69000.000
1870	61	61000.000
1871	54	54000.000
1872	66	66000.000
1873	52	52000.000
1874	56	56000.000
1875	52	52000.000
1876	65	65000.000
1877	46	46000.000
1878	56	56000.000
1879	42	42000.000
1880	51	51000.000
1881	59	59000.000
1882	67	67000.000
1883	54	54000.000
1884	56	56000.000
1885	47	47000.000
1886	54	54000.000
1887	49	49000.000
1888	61	61000.000
1889	73	73000.000
1890	58	58000.000
1891	69	69000.000
1892	65	65000.000
1893	57	57000.000
1894	40	40000.000
1895	56	56000.000
1896	53	53000.000
1897	58	58000.000
1898	55	55000.000
1899	57	57000.000
1900	61	61000.000
1901	53	53000.000
1902	59	59000.000
1903	57	57000.000
1904	64	64000.000
1905	49	49000.000
1906	62	62000.000
1907	42	42000.000
1908	54	54000.000
1909	55	55000.000
1910	52	52000.000
1911	50	50000.000
1912	49	49000.000
1913	66	66000.000
1914	65	65000.000
1915	58	58000.000
1916	63	63000.000
1917	48	48000.000
1918	72	72000.000
1919	43	43000.000
1920	55	55000.000
1921	49	49000.000
1922	68	68000.000
1923	61	61000.000
1924	65	65000.000
1925	65	65000.000
1926	67	67000.000
1927	68	68000.000
1928	68	68000.000
1929	61	61000.000
1930	56	56000.000
1931	59	59000.000
1932	48	48000.000
1933	64	64000.000
1934	52	52000.000
1935	51	51000.000
1936	67	67000.000
1937	57	57000.000
1938	51	51000.000
1939	60	60000.000
1940	77	77000.000
1941	51	51000.000
1942	58	58000.000
1943	52	52000.000
1944	48	48000.000
1945	60	60000.000
1946	60	60000.000
1947	66	66000.000
1948	66	66000.000
1949	65	65000.000
1950	70	70000.000
1951	52	52000.000
1952	68	68000.000
1953	58	58000.000
1954	62	62000.000
1955	63	63000.000
1956	74	74000.000
1957	45	45000.000
1958	38	38000.000
1959	57	57000.000
1960	63	63000.000
1961	58	58000.000
1962	59	59000.000
1963	47	47000.000
1964	47	47000.000
1965	49	49000.000
1966	51	51000.000
1967	62	62000.000
1968	64	64000.000
1969	53	53000.000
1970	60	60000.000
1971	56	56000.000
1972	68	68000.000
1973	71	71000.000
1974	62	62000.000
1975	62	62000.000
1976	53	53000.000
1977	58	58000.000
1978	53	53000.000
1979	56	56000.000
1980	67	67000.000
1981	63	63000.000
1982	58	58000.000
1983	52	52000.000
1984	58	58000.000
1985	50	50000.000
1986	70	70000.000
1987	53	53000.000
1988	56	56000.000
1989	63	63000.000
1990	59	59000.000
1991	54	54000.000
1992	62	62000.000
1993	57	57000.000
1994	62	62000.000
1995	66	66000.000
1996	46	46000.000
1997	55	55000.000
1998	62	62000.000
1999	46	46000.000
2000	73	73000.000
2001	48	48000.000
2002	68	68000.000
2003	47	47000.000
2004	49	49000.000
2005	65	65000.000
2006	67	67000.000
2007	58	58000.000
2008	45	45000.000
2009	54	54000.000
2010	43	43000.000
2011	58	58000.000
2012	52	52000.000
2013	62	62000.000
2014	61	61000.000
2015	60	60000.000
2016	49	49000.000
2017	66	66000.000
2018	56	56000.000
2019	64	64000.000
2020	65	65000.000
2021	63	63000.000
2022	47	47000.000
2023	56	56000.000
2024	59	59000.000
2025	60	60000.000
2026	57	57000.000
2027	61	61000.000
2028	49	49000.000
2029	54	54000.000
2030	70	70000.000
2031	66	66000.000
2032	69	69000.000
2033	58	58000.000
2034	54	54000.000
2035	58	58000.000
2036	68	68000.000
2037	46	46000.000
2038	44	44000.000
2039	65	65000.000
2040	62	62000.000
2041	44	44000.000
2042	54	54000.000
2043	49	49000.000
2044	64	64000.000
2045	57	57000.000
2046	61	61000.000
2047	57	57000.000
2048	65	65000.000
2049	73	73000.000
2050	46	46000.000
2051	51	51000.000
2052	56	56000.000
2053	39	39000.000
2054	47	47000.000
2055	69	69000.000
2056	58	58000.000
2057	65	65000.000
2058	53	53000.000
2059	60	60000.000
2060	57	57000.000
2061	54	54000.000
2062	69	69000.000
2063	60	60000.000
2064	50	50000.000
2065	47	47000.000
2066	61	61000.000
2067	78	78000.000
2068	48	48000.000
2069	50	50000.000
2070	52	52000.000
2071	45	45000.000
2072	50	50000.000
2073	43	43000.000
2074	73	73000.000
2075	53	53000.000
2076	46	46000.000
2077	50	50000.000
2078	50	50000.000
2079	59	59000.000
2080	64	64000.000
2081	70	70000.000
2082	62	62000.000
2083	55	55000.000
2084	63	63000.000
2085	47	47000.000
2086	68	68000.000
2087	71	71000.000
2088	71	71000.000
2089	75	75000.000
2090	52	52000.000
2091	51	51000.000
2092	69	69000.000
2093	58	58000.000
2094	69	69000.000
2095	57	57000.000
2096	54	54000.000
2097	58	58000.000
2098	69	69000.000
2099	55	55000.000
2100	62	62000.000
2101	56	56000.000
2102	38	38000.000
2103	61	61000.000
2104	54	54000.000
2105	58	58000.000
2106	62	62000.000
2107	64	64000.000
2108	61	61000.000
2109	55	55000.000
2110	60	60000.000
2111	61	61000.000
2112	61	61000.000
2113	59	59000.000
2114	50	50000.000
2115	59	59000.000
2116	50	50000.000
2117	69	69000.000
2118	54	54000.000
2119	53	53000.000
2120	54	54000.000
2121	70	70000.000
2122	65	65000.000
2123	58	58000.000
2124	53	53000.000
2125	46	46000.000
2126	54	54000.000
2127	45	45000.000
2128	52	52000.000
2129	53	53000.000
2130	54	54000.000
2131	60	60000.000
2132	64	64000.000
2133	56	56000.000
2134	62	62000.000
2135	72	72000.000
2136	56	56000.000
2137	54	54000.000
2138	56	56000.000
2139	59	59000.000
2140	54	54000.000
2141	47	47000.000
2142	47	47000.000
2143	49	49000.000
2144	65	65000.000
2145	54	54000.000
2146	53	53000.000
2147	54	54000.000
2148	58	58000.000
2149	49	49000.000
2150	52	52000.000
2151	52	52000.000
2152	58	58000.000
2153	48	48000.000
2154	53	53000.000
2155	67	67000.000
2156	48	48000.000
2157	53	53000.000
2158	67	67000.000
2159	67	67000.000
2160	56	56000.000
2161	49	49000.000
2162	67	67000.000
2163	73	73000.000
2164	72	72000.000
2165	60	60000.000
2166	67	67000.000
2167	48	48000.000
2168	62	62000.000
2169	55	55000.000
2170	67	67000.000
2171	65	65000.000
2172	57	57000.000
2173	46	46000.000
2174	58	58000.000
2175	53	53000.000
2176	45	45000.000
2177	44	44000.000
2178	51	51000.000
2179	58	58000.000
2180	63	63000.000
2181	61	61000.000
2182	59	59000.000
2183	69	69000.000
2184	58	58000.000
2185	50	50000.000
2186	68	68000.000
2187	58	58000.000
2188	60	60000.000
2189	42	42000.000
2190	56	56000.000
2191	53	53000.000
2192	65	65000.000
2193	51	51000.000
2194	48	48000.000
2195	51	51000.000
2196	56	56000.000
2197	45	45000.000
2198	59	59000.000
2199	49	49000.000
2200	51	51000.000
2201	64	64000.000
2202	74	74000.000
2203	53	53000.000
2204	62	62000.000
2205	59	59000.000
2206	50	50000.000
2207	48	48000.000
2208	41	41000.000
2209	52	52000.000
2210	59	59000.000
2211	76	76000.000
2212	49	49000.000
2213	51	51000.000
2214	53	53000.000
2215	51	51000.000
2216	60	60000.000
2217	72	72000.000
2218	59	59000.000
2219	62	62000.000
2220	43	43000.000
2221	56	56000.000
2222	63	63000.000
2223	66	66000.000
2224	57	57000.000
2225	67	67000.000
2226	60	60000.000
2227	66	66000.000
2228	80	80000.000
2229	78	78000.000
2230	66	66000.000
2231	56	56000.000
2232	56	56000.000
2233	60	60000.000
2234	50	50000.000
2235	64	64000.000
2236	46	46000.000
2237	46	46000.000
2238	45	45000.000
2239	48	48000.000
2240	60	60000.000
2241	62	62000.000
2242	66	66000.000
2243	75	75000.000
2244	48	48000.000
2245	55	55000.000
2246	63	63000.000
2247	65	65000.000
2248	54	54000.000
2249	49	49000.000
2250	56	56000.000
2251	59	59000.000
2252	55	55000.000
2253	50	50000.000
2254	66	66000.000
2255	56	56000.000
2256	64	64000.000
2257	65	65000.000
2258	63	63000.000
2259	64	64000.000
2260	53	53000.000
2261	49	49000.000
2262	68	68000.000
2263	62	62000.000
2264	55	55000.000
2265	62	62000.000
2266	62	62000.000
2267	51	51000.000
2268	44	44000.000
2269	52	52000.000
2270	48	48000.000
2271	60	60000.000
2272	67	67000.000
2273	62	62000.000
2274	73	73000.000
2275	64	64000.000
2276	56	56000.000
2277	67	67000.000
2278	63	63000.000
2279	46	46000.000
2280	61	61000.000
2281	53	53000.000
2282	43	43000.000
2283	60	60000.000
2284	60	60000.000
2285	57	57000.000
2286	61	61000.000
2287	50	50000.000
2288	57	57000.000
2289	56	56000.000
2290	43	43000.000
2291	49	49000.000
2292	63	63000.000
2293	56	56000.000
2294	65	65000.000
2295	45	45000.000
2296	60	60000.000
2297	63	63000.000
2298	74	74000.000
2299	46	46000.000
2300	59	59000.000
2301	56	56000.000
2302	65	65000.000
2303	46	46000.000
2304	52	52000.000
2305	61	61000.000
2306	46	46000.000
2307	56	56000.000
2308	65	65000.000
2309	65	65000.000
2310	65	65000.000
2311	59	59000.000
2312	53	53000.000
2313	53	53000.000
2314	58	58000.000
2315	66	66000.000
2316	57	57000.000
2317	50	50000.000
2318	55	55000.000
2319	72	72000.000
2320	58	58000.000
2321	61	61000.000
2322	59	59000.000
2323	66	66000.000
2324	61	61000.000
2325	63	63000.000
2326	55	55000.000
2327	49	49000.000
2328	51	51000.000
2329	56	56000.000
2330	52	52000.000
2331	45	45000.000
2332	64	64000.000
2333	62	62000.000
2334	51	51000.000
2335	39	39000.000
2336	53	53000.000
2337	61	61000.000
2338	57	57000.000
2339	55	55000.000
2340	56	56000.000
2341	64	64000.000
2342	67	67000.000
2343	62	62000.000
2344	56	56000.000
2345	64	64000.000
2346	56	56000.000
2347	51	51000.000
2348	55	55000.000
2349	59	59000.000
2350	67	67000.000
2351	59	59000.000
2352	54	54000.000
2353	53	53000.000
2354	73	73000.000
2355	49	49000.000
2356	62	62000.000
2357	70	70000.000
2358	57	57000.000
2359	63	63000.000
2360	55	55000.000
2361	53	53000.000
2362	66	66000.000
2363	63	63000.000
2364	74	74000.000
2365	52	52000.000
2366	69	69000.000
2367	63	63000.000
2368	63	63000.000
2369	62	62000.000
2370	58	58000.000
2371	55	55000.000
2372	62	62000.000
2373	59	59000.000
2374	54	54000.000
2375	59	59000.000
2376	45	45000.000
2377	68	68000.000
2378	48	48000.000
2379	51	51000.000
2380	56	56000.000
2381	64	64000.000
2382	59	59000.000
2383	51	51000.000
2384	70	70000.000
2385	63	63000.000
2386	58	58000.000
2387	56	56000.000
2388	71	71000.000
2389	59	59000.000
2390	53	53000.000
2391	62	62000.000
2392	68	68000.000
2393	54	54000.000
2394	63	63000.000
2395	55	55000.000
2396	52	52000.000
2397	50	50000.000
2398	66	66000.000
2399	40	40000.000
2400	51	51000.000
2401	54	54000.000
2402	49	49000.000
2403	51	51000.000
2404	62	62000.000
2405	77	77000.000
2406	44	44000.000
2407	54	54000.000
2408	58	58000.000
2409	48	48000.000
2410	50	50000.000
2411	54	54000.000
2412	61	61000.000
2413	62	62000.000
2414	53	53000.000
2415	67	67000.000
2416	56	56000.000
2417	59	59000.000
2418	52	52000.000
2419	53	53000.000
2420	43	43000.000
2421	49	49000.000
2422	66	66000.000
2423	60	60000.000
2424	55	55000.000
2425	52	52000.000
2426	64	64000.000
2427	64	64000.000
2428	64	64000.000
2429	53	53000.000
2430	63	63000.000
2431	51	51000.000
2432	66	66000.000
2433	62	62000.000
2434	41	41000.000
2435	57	57000.000
2436	73	73000.000
2437	58	58000.000
2438	60	60000.000
2439	51	51000.000
2440	54	54000.000
2441	58	58000.000
2442	59	59000.000
2443	54	54000.000
2444	74	74000.000
2445	52	52000.000
2446	55	55000.000
2447	58	58000.000
2448	66	66000.000
2449	56	56000.000
2450	63	63000.000
2451	80	80000.000
2452	55	55000.000
2453	61	61000.000
2454	55	55000.000
2455	59	59000.000
2456	66	66000.000
2457	44	44000.000
2458	58	58000.000
2459	49	49000.000
2460	50	50000.000
2461	54	54000.000
2462	60	60000.000
2463	59	59000.000
2464	55	55000.000
2465	52	52000.000
2466	56	56000.000
2467	61	61000.000
2468	59	59000.000
2469	54	54000.000
2470	48	48000.000
2471	51	51000.000
2472	42	42000.000
2473	79	79000.000
2474	55	55000.000
2475	67	67000.000
2476	47	47000.000
2477	51	51000.000
2478	55	55000.000
2479	64	64000.000
2480	66	66000.000
2481	66	66000.000
2482	55	55000.000
2483	70	70000.000
2484	54	54000.000
2485	65	65000.000
2486	55	55000.000
2487	56	56000.000
2488	54	54000.000
2489	56	56000.000
2490	60	60000.000
2491	55	55000.000
2492	57	57000.000
2493	70	70000.000
2494	53	53000.000
2495	50	50000.000
2496	52	52000.000
2497	49	49000.000
2498	52	52000.000
2499	58	58000.000
2500	59	59000.000
2501	52	52000.000
2502	52	52000.000
2503	51	51000.000
2504	50	50000.000
2505	58	58000.000
2506	52	52000.000
2507	56	56000.000
2508	52	52000.000
2509	62	62000.000
2510	41	41000.000
2511	57	57000.000
2512	59	59000.000
2513	65	65000.000
2514	51	51000.000
2515	48	48000.000
2516	65	65000.000
2517	58	58000.000
2518	51	51000.000
2519	64	64000.000
2520	54	54000.000
2521	60	60000.000
2522	62	62000.000
2523	65	65000.000
2524	48	48000.000
2525	63	63000.000
2526	59	59000.000
2527	56	56000.000
2528	66	66000.000
2529	69	69000.000
2530	54	54000.000
2531	57	57000.000
2532	64	64000.000
2533	56	56000.000
2534	57	57000.000
2535	53	53000.000
2536	62	62000.000
2537	65	65000.000
2538	45	45000.000
2539	70	70000.000
2540	64	64000.000
2541	68	68000.000
2542	61	61000.000
2543	60	60000.000
2544	69	69000.000
2545	64	64000.000
2546	48	48000.000
2547	58	58000.000
2548	51	51000.000
2549	64	64000.000
2550	56	56000.000
2551	63	63000.000
2552	54	54000.000
2553	57	57000.000
2554	67	67000.000
2555	61	61000.000
2556	67	67000.000
2557	60	60000.000
2558	58	58000.000
2559	53	53000.000
2560	55	55000.000
2561	55	55000.000
2562	58	58000.000
2563	47	47000.000
2564	57	57000.000
2565	45	45000.000
2566	48	48000.000
2567	52	52000.000
2568	58	58000.000
2569	55	55000.000
2570	49	49000.000
2571	56	56000.000
2572	65	65000.000
2573	54	54000.000
2574	63	63000.000
2575	57	57000.000
2576	61	61000.000
2577	52	52000.000
2578	62	62000.000
2579	75	75000.000
2580	63	63000.000
2581	47	47000.000
2582	46	46000.000
2583	65	65000.000
2584	54	54000.000
2585	53	53000.000
2586	54	54000.000
2587	71	71000.000
2588	58	58000.000
2589	56	56000.000
2590	51	51000.000
2591	77	77000.000
2592	52	52000.000
2593	73	73000.000
2594	65	65000.000
2595	51	51000.000
2596	63	63000.000
2597	53	53000.000
2598	55	55000.000
2599	48	48000.000
2600	60	60000.000
2601	60	60000.000
2602	49	49000.000
2603	58	58000.000
2604	53	53000.000
2605	60	60000.000
2606	51	51000.000
2607	56	56000.000
2608	55	55000.000
2609	69	69000.000
2610	54	54000.000
2611	45	45000.000
2612	55	55000.000
2613	62	62000.000
2614	41	41000.000
2615	70	70000.000
2616	59	59000.000
2617	41	41000.000
2618	58	58000.000
2619	52	52000.000
2620	61	61000.000
2621	60	60000.000
2622	74	74000.000
2623	58	58000.000
2624	45	45000.000
2625	53	53000.000
2626	54	54000.000
2627	45	45000.000
2628	50	50000.000
2629	57	57000.000
2630	55	55000.000
2631	57	57000.000
2632	69	69000.000
2633	68	68000.000
2634	51	51000.000
2635	46	46000.000
2636	58	58000.000
2637	62	62000.000
2638	61	61000.000
2639	57	57000.000
2640	64	64000.000
2641	56	56000.000
2642	63	63000.000
2643	57	57000.000
2644	64	64000.000
2645	63	63000.000
2646	60	60000.000
2647	49	49000.000
2648	63	63000.000
2649	52	52000.000
2650	46	46000.000
2651	72	72000.000
2652	64	64000.000
2653	64	64000.000
2654	48	48000.000
2655	60	60000.000
2656	50	50000.000
2657	66	66000.000
2658	53	53000.000
2659	51	51000.000
2660	46	46000.000
2661	55	55000.000
2662	54	54000.000
2663	63	63000.000
2664	62	62000.000
2665	57	57000.000
2666	59	59000.000
2667	46	46000.000
2668	65	65000.000
2669	53	53000.000
2670	48	48000.000
2671	50	50000.000
2672	45	45000.000
2673	63	63000.000
2674	53	53000.000
2675	63	63000.000
2676	59	59000.000
2677	73	73000.000
2678	60	60000.000
2679	45	45000.000
2680	58	58000.000
2681	53	53000.000
2682	66	66000.000
2683	56	56000.000
2684	61	61000.000
2685	70	70000.000
2686	65	65000.000
2687	63	63000.000
2688	49	49000.000
2689	71	71000.000
2690	56	56000.000
2691	54	54000.000
2692	66	66000.000
2693	56	56000.000
2694	66	66000.000
2695	55	55000.000
2696	59	59000.000
2697	61	61000.000
2698	70	70000.000
2699	46	46000.000
2700	52	52000.000
2701	57	57000.000
2702	52	52000.000
2703	55	55000.000
2704	53	53000.000
2705	58	58000.000
2706	62	62000.000
2707	56	56000.000
2708	56	56000.000
2709	57	57000.000
2710	64	64000.000
2711	60	60000.000
2712	46	46000.000
2713	60	60000.000
2714	59	59000.000
2715	56	56000.000
2716	56	56000.000
2717	54	54000.000
2718	47	47000.000
2719	68	68000.000
2720	42	42000.000
2721	55	55000.000
2722	57	57000.000
2723	62	62000.000
2724	51	51000.000
2725	60	60000.000
2726	35	35000.000
2727	54	54000.000
2728	61	61000.000
2729	68	68000.000
2730	60	60000.000
2731	61	61000.000
2732	55	55000.000
2733	59	59000.000
2734	55	55000.000
2735	52	52000.000
2736	55	55000.000
2737	44	44000.000
2738	65	65000.000
2739	39	39000.000
2740	55	55000.000
2741	63	63000.000
2742	60	60000.000
2743	58	58000.000
2744	63	63000.000
2745	57	57000.000
2746	56	56000.000
2747	58	58000.000
2748	66	66000.000
2749	66	66000.000
2750	47	47000.000
2751	64	64000.000
2752	53	53000.000
2753	46	46000.000
2754	55	55000.000
2755	59	59000.000
2756	65	65000.000
2757	52	52000.000
2758	58	58000.000
2759	67	67000.000
2760	55	55000.000
2761	59	59000.000
2762	60	60000.000
2763	56	56000.000
2764	55	55000.000
2765	52	52000.000
2766	52	52000.000
2767	55	55000.000
2768	57	57000.000
2769	72	72000.000
2770	51	51000.000
2771	69	69000.000
2772	64	64000.000
2773	44	44000.000
2774	65	65000.000
2775	59	59000.000
2776	57	57000.000
2777	59	59000.000
2778	60	60000.000
2779	49	49000.000
2780	46	46000.000
2781	63	63000.000
2782	76	76000.000
2783	61	61000.000
2784	46	46000.000
2785	45	45000.000
2786	49	49000.000
2787	53	53000.000
2788	75	75000.000
2789	61	61000.000
2790	56	56000.000
2791	53	53000.000
2792	45	45000.000
2793	49	49000.000
2794	56	56000.000
2795	63	63000.000
2796	63	63000.000
2797	56	56000.000
2798	60	60000.000
2799	45	45000.000
2800	64	64000.000
2801	51	51000.000
2802	56	56000.000
2803	39	39000.000
2804	51	51000.000
2805	62	62000.000
2806	49	49000.000
2807	67	67000.000
2808	59	59000.000
2809	53	53000.000
2810	53	53000.000
2811	50	50000.000
2812	47	47000.000
2813	61	61000.000
2814	61	61000.000
2815	69	69000.000
2816	61	61000.000
2817	54	54000.000
2818	51	51000.000
2819	52	52000.000
2820	79	79000.000
2821	59	59000.000
2822	50	50000.000
2823	49	49000.000
2824	47	47000.000
2825	57	57000.000
2826	60	60000.000
2827	55	55000.000
2828	60	60000.000
2829	62	62000.000
2830	63	63000.000
2831	42	42000.000
2832	72	72000.000
2833	63	63000.000
2834	53	53000.000
2835	62	62000.000
2836	63	63000.000
2837	49	49000.000
2838	51	51000.000
2839	69	69000.000
2840	52	52000.000
2841	50	50000.000
2842	48	48000.000
2843	63	63000.000
2844	62	62000.000
2845	52	52000.000
2846	52	52000.000
2847	44	44000.000
2848	61	61000.000
2849	51	51000.000
2850	71	71000.000
2851	71	71000.000
2852	55	55000.000
2853	49	49000.000
2854	52	52000.000
2855	55	55000.000
2856	62	62000.000
2857	51	51000.000
2858	58	58000.000
2859	50	50000.000
2860	58	58000.000
2861	54	54000.000
2862	58	58000.000
2863	53	53000.000
2864	75	75000.000
2865	56	56000.000
2866	68	68000.000
2867	59	59000.000
2868	59	59000.000
2869	65	65000.000
2870	57	57000.000
2871	52	52000.000
2872	66	66000.000
2873	62	62000.000
2874	65	65000.000
2875	62	62000.000
2876	64	64000.000
2877	52	52000.000
2878	62	62000.000
2879	66	66000.000
2880	63	63000.000
2881	47	47000.000
2882	75	75000.000
2883	53	53000.000
2884	76	76000.000
2885	66	66000.000
2886	45	45000.000
2887	57	57000.000
