# bins en theta = 230.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2548	104	104000.000
2549	113	113000.000
2550	89	89000.000
2551	89	89000.000
2552	103	103000.000
2553	110	110000.000
2554	105	105000.000
2555	83	83000.000
2556	109	109000.000
2557	85	85000.000
2558	82	82000.000
2559	115	115000.000
2560	104	104000.000
2561	89	89000.000
2562	94	94000.000
2563	86	86000.000
2564	84	84000.000
2565	109	109000.000
2566	89	89000.000
2567	96	96000.000
2568	107	107000.000
2569	96	96000.000
2570	92	92000.000
2571	92	92000.000
2572	84	84000.000
2573	103	103000.000
2574	89	89000.000
2575	99	99000.000
2576	94	94000.000
2577	100	100000.000
2578	85	85000.000
2579	96	96000.000
2580	93	93000.000
2581	91	91000.000
2582	69	69000.000
2583	84	84000.000
2584	94	94000.000
2585	88	88000.000
2586	88	88000.000
2587	76	76000.000
2588	92	92000.000
2589	92	92000.000
2590	80	80000.000
2591	111	111000.000
2592	80	80000.000
2593	95	95000.000
2594	88	88000.000
2595	86	86000.000
2596	96	96000.000
2597	85	85000.000
2598	80	80000.000
2599	94	94000.000
2600	88	88000.000
2601	94	94000.000
2602	93	93000.000
2603	82	82000.000
2604	90	90000.000
2605	96	96000.000
2606	89	89000.000
2607	78	78000.000
2608	82	82000.000
2609	100	100000.000
2610	96	96000.000
2611	84	84000.000
2612	90	90000.000
2613	94	94000.000
2614	87	87000.000
2615	80	80000.000
2616	101	101000.000
2617	104	104000.000
2618	102	102000.000
2619	87	87000.000
2620	86	86000.000
2621	87	87000.000
2622	91	91000.000
2623	89	89000.000
2624	89	89000.000
2625	88	88000.000
2626	83	83000.000
2627	104	104000.000
2628	88	88000.000
2629	84	84000.000
2630	91	91000.000
2631	86	86000.000
2632	88	88000.000
2633	89	89000.000
2634	95	95000.000
2635	82	82000.000
2636	85	85000.000
2637	91	91000.000
2638	87	87000.000
2639	93	93000.000
2640	101	101000.000
2641	111	111000.000
2642	112	112000.000
2643	88	88000.000
2644	82	82000.000
2645	72	72000.000
2646	83	83000.000
2647	97	97000.000
2648	108	108000.000
2649	93	93000.000
2650	104	104000.000
2651	111	111000.000
2652	102	102000.000
2653	85	85000.000
2654	82	82000.000
2655	90	90000.000
2656	85	85000.000
2657	87	87000.000
2658	104	104000.000
2659	95	95000.000
2660	62	62000.000
2661	90	90000.000
2662	93	93000.000
2663	96	96000.000
2664	92	92000.000
2665	94	94000.000
2666	92	92000.000
2667	82	82000.000
2668	97	97000.000
2669	95	95000.000
2670	124	124000.000
2671	80	80000.000
2672	99	99000.000
2673	85	85000.000
2674	84	84000.000
2675	107	107000.000
2676	111	111000.000
2677	86	86000.000
2678	103	103000.000
2679	96	96000.000
2680	106	106000.000
2681	107	107000.000
2682	105	105000.000
2683	95	95000.000
2684	89	89000.000
2685	105	105000.000
2686	96	96000.000
2687	89	89000.000
2688	89	89000.000
2689	88	88000.000
2690	96	96000.000
2691	98	98000.000
2692	105	105000.000
2693	86	86000.000
2694	80	80000.000
2695	81	81000.000
2696	90	90000.000
2697	104	104000.000
2698	85	85000.000
2699	104	104000.000
2700	98	98000.000
2701	88	88000.000
2702	101	101000.000
2703	96	96000.000
2704	91	91000.000
2705	82	82000.000
2706	92	92000.000
2707	88	88000.000
2708	93	93000.000
2709	94	94000.000
2710	87	87000.000
2711	93	93000.000
2712	91	91000.000
2713	77	77000.000
2714	86	86000.000
2715	96	96000.000
2716	84	84000.000
2717	99	99000.000
2718	91	91000.000
2719	82	82000.000
2720	95	95000.000
2721	99	99000.000
2722	95	95000.000
2723	110	110000.000
2724	92	92000.000
2725	99	99000.000
2726	75	75000.000
2727	82	82000.000
2728	98	98000.000
2729	100	100000.000
2730	93	93000.000
2731	101	101000.000
2732	99	99000.000
2733	78	78000.000
2734	87	87000.000
2735	115	115000.000
2736	100	100000.000
2737	122	122000.000
2738	93	93000.000
2739	81	81000.000
2740	91	91000.000
2741	106	106000.000
2742	90	90000.000
2743	94	94000.000
2744	108	108000.000
2745	80	80000.000
2746	111	111000.000
2747	86	86000.000
2748	109	109000.000
2749	79	79000.000
2750	85	85000.000
2751	111	111000.000
2752	109	109000.000
2753	81	81000.000
2754	93	93000.000
2755	88	88000.000
2756	90	90000.000
2757	95	95000.000
2758	97	97000.000
2759	84	84000.000
2760	102	102000.000
2761	102	102000.000
2762	85	85000.000
2763	92	92000.000
2764	98	98000.000
2765	73	73000.000
2766	101	101000.000
2767	108	108000.000
2768	91	91000.000
2769	72	72000.000
2770	105	105000.000
2771	88	88000.000
2772	100	100000.000
2773	96	96000.000
2774	86	86000.000
2775	97	97000.000
2776	88	88000.000
2777	96	96000.000
2778	117	117000.000
2779	87	87000.000
2780	84	84000.000
2781	85	85000.000
2782	106	106000.000
2783	110	110000.000
2784	90	90000.000
2785	95	95000.000
2786	81	81000.000
2787	99	99000.000
2788	105	105000.000
2789	101	101000.000
2790	102	102000.000
2791	101	101000.000
2792	89	89000.000
2793	89	89000.000
2794	92	92000.000
2795	89	89000.000
2796	93	93000.000
2797	93	93000.000
2798	105	105000.000
2799	95	95000.000
2800	103	103000.000
2801	90	90000.000
2802	118	118000.000
2803	104	104000.000
2804	98	98000.000
2805	96	96000.000
2806	111	111000.000
2807	93	93000.000
2808	78	78000.000
2809	106	106000.000
2810	95	95000.000
2811	82	82000.000
2812	100	100000.000
2813	92	92000.000
2814	106	106000.000
2815	92	92000.000
2816	96	96000.000
2817	92	92000.000
2818	89	89000.000
2819	88	88000.000
2820	98	98000.000
2821	100	100000.000
2822	82	82000.000
2823	94	94000.000
2824	93	93000.000
2825	102	102000.000
2826	83	83000.000
2827	105	105000.000
2828	96	96000.000
2829	87	87000.000
2830	103	103000.000
2831	99	99000.000
2832	106	106000.000
2833	82	82000.000
2834	80	80000.000
2835	95	95000.000
2836	96	96000.000
2837	90	90000.000
2838	94	94000.000
2839	94	94000.000
2840	100	100000.000
2841	94	94000.000
2842	92	92000.000
2843	88	88000.000
2844	75	75000.000
2845	96	96000.000
2846	107	107000.000
2847	111	111000.000
2848	82	82000.000
2849	88	88000.000
2850	102	102000.000
2851	79	79000.000
2852	101	101000.000
2853	101	101000.000
2854	95	95000.000
2855	78	78000.000
2856	83	83000.000
2857	110	110000.000
2858	98	98000.000
2859	96	96000.000
2860	98	98000.000
2861	103	103000.000
2862	95	95000.000
2863	95	95000.000
2864	97	97000.000
2865	98	98000.000
2866	98	98000.000
2867	87	87000.000
2868	85	85000.000
2869	106	106000.000
2870	87	87000.000
2871	106	106000.000
2872	88	88000.000
2873	97	97000.000
2874	101	101000.000
2875	112	112000.000
2876	96	96000.000
2877	113	113000.000
2878	92	92000.000
2879	106	106000.000
2880	92	92000.000
2881	93	93000.000
2882	89	89000.000
2883	93	93000.000
2884	85	85000.000
2885	89	89000.000
2886	84	84000.000
2887	93	93000.000
2888	94	94000.000
2889	98	98000.000
2890	83	83000.000
2891	108	108000.000
2892	104	104000.000
2893	84	84000.000
2894	75	75000.000
2895	93	93000.000
2896	116	116000.000
2897	104	104000.000
2898	107	107000.000
2899	93	93000.000
2900	94	94000.000
2901	110	110000.000
2902	79	79000.000
2903	93	93000.000
2904	100	100000.000
2905	83	83000.000
2906	96	96000.000
2907	97	97000.000
2908	104	104000.000
2909	68	68000.000
2910	100	100000.000
2911	90	90000.000
2912	99	99000.000
2913	78	78000.000
2914	83	83000.000
2915	87	87000.000
2916	87	87000.000
2917	100	100000.000
2918	109	109000.000
2919	99	99000.000
2920	104	104000.000
2921	96	96000.000
2922	96	96000.000
2923	110	110000.000
2924	95	95000.000
2925	100	100000.000
2926	100	100000.000
2927	79	79000.000
2928	109	109000.000
2929	81	81000.000
2930	67	67000.000
2931	101	101000.000
2932	80	80000.000
2933	97	97000.000
2934	82	82000.000
2935	93	93000.000
2936	91	91000.000
2937	96	96000.000
2938	106	106000.000
2939	86	86000.000
2940	84	84000.000
2941	88	88000.000
2942	117	117000.000
2943	100	100000.000
2944	108	108000.000
2945	91	91000.000
2946	81	81000.000
2947	107	107000.000
2948	91	91000.000
2949	98	98000.000
2950	93	93000.000
2951	94	94000.000
2952	96	96000.000
2953	89	89000.000
2954	93	93000.000
2955	75	75000.000
2956	96	96000.000
2957	88	88000.000
2958	102	102000.000
2959	86	86000.000
2960	118	118000.000
2961	92	92000.000
2962	87	87000.000
2963	91	91000.000
2964	88	88000.000
2965	95	95000.000
2966	94	94000.000
2967	108	108000.000
2968	92	92000.000
2969	109	109000.000
2970	99	99000.000
2971	106	106000.000
2972	102	102000.000
2973	98	98000.000
2974	94	94000.000
2975	94	94000.000
2976	92	92000.000
2977	97	97000.000
2978	108	108000.000
2979	102	102000.000
2980	108	108000.000
2981	88	88000.000
2982	90	90000.000
2983	98	98000.000
2984	91	91000.000
2985	101	101000.000
2986	96	96000.000
2987	77	77000.000
2988	97	97000.000
2989	99	99000.000
2990	94	94000.000
2991	106	106000.000
2992	110	110000.000
2993	111	111000.000
2994	102	102000.000
2995	99	99000.000
2996	88	88000.000
2997	100	100000.000
2998	106	106000.000
2999	94	94000.000
3000	90	90000.000
3001	78	78000.000
3002	110	110000.000
3003	99	99000.000
3004	92	92000.000
3005	94	94000.000
3006	94	94000.000
3007	103	103000.000
3008	103	103000.000
3009	100	100000.000
3010	93	93000.000
3011	99	99000.000
3012	92	92000.000
3013	95	95000.000
3014	85	85000.000
3015	82	82000.000
3016	94	94000.000
3017	90	90000.000
3018	98	98000.000
3019	80	80000.000
3020	84	84000.000
3021	96	96000.000
3022	98	98000.000
3023	99	99000.000
3024	97	97000.000
3025	98	98000.000
3026	91	91000.000
3027	79	79000.000
3028	85	85000.000
3029	87	87000.000
3030	75	75000.000
3031	98	98000.000
3032	97	97000.000
3033	103	103000.000
3034	104	104000.000
3035	92	92000.000
3036	99	99000.000
3037	87	87000.000
3038	104	104000.000
3039	91	91000.000
3040	85	85000.000
3041	101	101000.000
3042	88	88000.000
3043	82	82000.000
3044	79	79000.000
3045	84	84000.000
3046	106	106000.000
3047	98	98000.000
3048	99	99000.000
3049	93	93000.000
3050	98	98000.000
3051	92	92000.000
3052	89	89000.000
3053	112	112000.000
3054	88	88000.000
3055	69	69000.000
3056	91	91000.000
3057	104	104000.000
3058	96	96000.000
3059	100	100000.000
3060	100	100000.000
3061	87	87000.000
3062	83	83000.000
3063	104	104000.000
3064	81	81000.000
3065	94	94000.000
3066	85	85000.000
3067	106	106000.000
3068	91	91000.000
3069	92	92000.000
3070	99	99000.000
3071	81	81000.000
3072	82	82000.000
3073	98	98000.000
3074	122	122000.000
3075	105	105000.000
3076	92	92000.000
3077	92	92000.000
3078	120	120000.000
3079	91	91000.000
3080	93	93000.000
3081	110	110000.000
3082	105	105000.000
3083	109	109000.000
3084	99	99000.000
3085	99	99000.000
3086	94	94000.000
3087	109	109000.000
3088	94	94000.000
3089	88	88000.000
3090	96	96000.000
3091	108	108000.000
3092	105	105000.000
3093	85	85000.000
3094	111	111000.000
3095	85	85000.000
3096	90	90000.000
3097	101	101000.000
3098	106	106000.000
3099	86	86000.000
3100	85	85000.000
3101	96	96000.000
3102	105	105000.000
3103	105	105000.000
3104	97	97000.000
3105	94	94000.000
3106	88	88000.000
3107	97	97000.000
3108	77	77000.000
3109	88	88000.000
3110	89	89000.000
3111	104	104000.000
3112	95	95000.000
3113	88	88000.000
3114	102	102000.000
3115	100	100000.000
3116	89	89000.000
3117	104	104000.000
3118	111	111000.000
3119	85	85000.000
3120	112	112000.000
3121	83	83000.000
3122	79	79000.000
3123	102	102000.000
3124	94	94000.000
3125	89	89000.000
3126	82	82000.000
3127	108	108000.000
3128	90	90000.000
3129	88	88000.000
3130	96	96000.000
3131	94	94000.000
3132	94	94000.000
3133	96	96000.000
3134	71	71000.000
3135	98	98000.000
3136	80	80000.000
3137	87	87000.000
3138	118	118000.000
3139	90	90000.000
3140	102	102000.000
3141	86	86000.000
3142	103	103000.000
3143	105	105000.000
3144	83	83000.000
3145	95	95000.000
3146	90	90000.000
3147	88	88000.000
3148	104	104000.000
3149	100	100000.000
3150	103	103000.000
3151	112	112000.000
3152	91	91000.000
3153	85	85000.000
3154	96	96000.000
3155	98	98000.000
3156	96	96000.000
3157	100	100000.000
3158	84	84000.000
3159	103	103000.000
3160	101	101000.000
3161	107	107000.000
3162	78	78000.000
3163	95	95000.000
3164	96	96000.000
3165	107	107000.000
3166	95	95000.000
3167	116	116000.000
3168	88	88000.000
3169	102	102000.000
3170	92	92000.000
3171	92	92000.000
3172	119	119000.000
3173	88	88000.000
3174	102	102000.000
3175	90	90000.000
3176	82	82000.000
3177	79	79000.000
3178	105	105000.000
3179	100	100000.000
3180	105	105000.000
3181	87	87000.000
3182	98	98000.000
3183	88	88000.000
3184	101	101000.000
3185	84	84000.000
3186	86	86000.000
3187	91	91000.000
3188	93	93000.000
3189	88	88000.000
3190	74	74000.000
3191	80	80000.000
3192	77	77000.000
3193	104	104000.000
3194	110	110000.000
3195	87	87000.000
3196	91	91000.000
3197	101	101000.000
3198	85	85000.000
3199	73	73000.000
3200	89	89000.000
3201	104	104000.000
3202	97	97000.000
3203	95	95000.000
3204	59	59000.000
3205	99	99000.000
3206	89	89000.000
3207	107	107000.000
3208	100	100000.000
3209	103	103000.000
3210	100	100000.000
3211	88	88000.000
3212	132	132000.000
3213	113	113000.000
3214	87	87000.000
3215	93	93000.000
3216	79	79000.000
3217	79	79000.000
3218	121	121000.000
3219	87	87000.000
3220	86	86000.000
3221	102	102000.000
3222	83	83000.000
3223	107	107000.000
3224	84	84000.000
3225	69	69000.000
3226	99	99000.000
3227	83	83000.000
3228	83	83000.000
3229	86	86000.000
3230	104	104000.000
3231	86	86000.000
3232	84	84000.000
3233	90	90000.000
3234	86	86000.000
3235	93	93000.000
3236	83	83000.000
3237	81	81000.000
3238	99	99000.000
3239	90	90000.000
3240	100	100000.000
3241	100	100000.000
3242	89	89000.000
3243	79	79000.000
3244	100	100000.000
3245	82	82000.000
3246	96	96000.000
3247	94	94000.000
3248	126	126000.000
3249	81	81000.000
3250	66	66000.000
3251	95	95000.000
3252	77	77000.000
3253	98	98000.000
3254	81	81000.000
3255	89	89000.000
3256	91	91000.000
3257	111	111000.000
3258	85	85000.000
3259	78	78000.000
3260	92	92000.000
3261	75	75000.000
3262	96	96000.000
3263	96	96000.000
3264	92	92000.000
3265	81	81000.000
3266	109	109000.000
3267	109	109000.000
3268	89	89000.000
3269	106	106000.000
3270	94	94000.000
3271	108	108000.000
3272	99	99000.000
3273	92	92000.000
3274	93	93000.000
3275	104	104000.000
3276	84	84000.000
3277	84	84000.000
3278	93	93000.000
3279	104	104000.000
3280	93	93000.000
3281	91	91000.000
3282	109	109000.000
3283	105	105000.000
3284	88	88000.000
3285	101	101000.000
3286	91	91000.000
3287	101	101000.000
3288	110	110000.000
3289	104	104000.000
3290	84	84000.000
3291	108	108000.000
3292	95	95000.000
3293	104	104000.000
3294	101	101000.000
3295	79	79000.000
3296	96	96000.000
3297	86	86000.000
3298	76	76000.000
3299	100	100000.000
3300	95	95000.000
3301	110	110000.000
3302	101	101000.000
3303	80	80000.000
3304	105	105000.000
3305	97	97000.000
3306	100	100000.000
3307	86	86000.000
3308	100	100000.000
3309	99	99000.000
3310	97	97000.000
3311	111	111000.000
3312	92	92000.000
3313	83	83000.000
3314	102	102000.000
3315	93	93000.000
3316	77	77000.000
3317	100	100000.000
3318	93	93000.000
3319	100	100000.000
3320	101	101000.000
3321	97	97000.000
3322	113	113000.000
3323	85	85000.000
3324	96	96000.000
3325	109	109000.000
3326	82	82000.000
3327	85	85000.000
3328	102	102000.000
3329	103	103000.000
3330	95	95000.000
3331	77	77000.000
3332	69	69000.000
3333	92	92000.000
3334	108	108000.000
3335	96	96000.000
3336	84	84000.000
3337	97	97000.000
3338	86	86000.000
3339	91	91000.000
3340	97	97000.000
3341	87	87000.000
3342	80	80000.000
3343	88	88000.000
3344	95	95000.000
3345	95	95000.000
3346	110	110000.000
3347	82	82000.000
3348	88	88000.000
3349	94	94000.000
3350	109	109000.000
3351	82	82000.000
3352	87	87000.000
3353	122	122000.000
3354	95	95000.000
3355	102	102000.000
3356	96	96000.000
3357	90	90000.000
3358	93	93000.000
3359	98	98000.000
3360	92	92000.000
3361	90	90000.000
3362	88	88000.000
3363	82	82000.000
3364	104	104000.000
3365	94	94000.000
3366	87	87000.000
3367	91	91000.000
3368	89	89000.000
3369	79	79000.000
3370	78	78000.000
3371	99	99000.000
3372	97	97000.000
3373	90	90000.000
3374	101	101000.000
3375	99	99000.000
3376	101	101000.000
3377	94	94000.000
3378	101	101000.000
3379	93	93000.000
3380	96	96000.000
3381	93	93000.000
3382	88	88000.000
3383	116	116000.000
3384	79	79000.000
3385	93	93000.000
3386	108	108000.000
3387	90	90000.000
3388	91	91000.000
3389	97	97000.000
3390	88	88000.000
3391	94	94000.000
3392	108	108000.000
3393	85	85000.000
3394	95	95000.000
3395	83	83000.000
3396	98	98000.000
3397	89	89000.000
3398	105	105000.000
3399	108	108000.000
3400	113	113000.000
3401	91	91000.000
3402	98	98000.000
3403	87	87000.000
3404	101	101000.000
3405	93	93000.000
3406	109	109000.000
3407	88	88000.000
3408	101	101000.000
3409	85	85000.000
3410	93	93000.000
3411	96	96000.000
3412	89	89000.000
3413	99	99000.000
3414	96	96000.000
3415	83	83000.000
3416	72	72000.000
3417	94	94000.000
3418	86	86000.000
3419	97	97000.000
3420	93	93000.000
3421	94	94000.000
3422	71	71000.000
3423	85	85000.000
3424	84	84000.000
3425	104	104000.000
3426	83	83000.000
3427	84	84000.000
3428	95	95000.000
3429	92	92000.000
3430	76	76000.000
3431	94	94000.000
3432	101	101000.000
3433	86	86000.000
3434	102	102000.000
3435	99	99000.000
3436	101	101000.000
3437	97	97000.000
3438	108	108000.000
3439	95	95000.000
3440	86	86000.000
3441	94	94000.000
3442	114	114000.000
3443	104	104000.000
3444	89	89000.000
3445	115	115000.000
3446	81	81000.000
3447	92	92000.000
3448	106	106000.000
3449	89	89000.000
3450	96	96000.000
3451	107	107000.000
3452	91	91000.000
3453	98	98000.000
3454	108	108000.000
3455	120	120000.000
3456	89	89000.000
3457	99	99000.000
3458	104	104000.000
3459	103	103000.000
3460	85	85000.000
3461	99	99000.000
3462	84	84000.000
3463	99	99000.000
3464	108	108000.000
3465	111	111000.000
3466	94	94000.000
3467	81	81000.000
3468	104	104000.000
3469	93	93000.000
3470	116	116000.000
3471	101	101000.000
3472	89	89000.000
3473	94	94000.000
3474	92	92000.000
3475	85	85000.000
3476	97	97000.000
3477	93	93000.000
3478	100	100000.000
3479	94	94000.000
3480	95	95000.000
3481	98	98000.000
3482	78	78000.000
3483	93	93000.000
3484	84	84000.000
3485	85	85000.000
3486	92	92000.000
3487	98	98000.000
3488	103	103000.000
3489	99	99000.000
3490	76	76000.000
3491	108	108000.000
3492	100	100000.000
3493	99	99000.000
3494	112	112000.000
3495	96	96000.000
3496	101	101000.000
3497	105	105000.000
3498	85	85000.000
3499	85	85000.000
3500	102	102000.000
3501	97	97000.000
3502	94	94000.000
3503	92	92000.000
3504	108	108000.000
3505	108	108000.000
3506	99	99000.000
3507	98	98000.000
3508	99	99000.000
3509	106	106000.000
3510	83	83000.000
3511	108	108000.000
3512	104	104000.000
3513	106	106000.000
3514	94	94000.000
3515	75	75000.000
3516	91	91000.000
3517	97	97000.000
3518	84	84000.000
3519	94	94000.000
3520	102	102000.000
3521	122	122000.000
3522	94	94000.000
3523	98	98000.000
3524	74	74000.000
3525	89	89000.000
3526	108	108000.000
3527	92	92000.000
3528	77	77000.000
3529	100	100000.000
3530	93	93000.000
3531	83	83000.000
3532	83	83000.000
3533	87	87000.000
3534	112	112000.000
3535	83	83000.000
3536	95	95000.000
3537	101	101000.000
3538	113	113000.000
3539	94	94000.000
3540	111	111000.000
3541	89	89000.000
3542	94	94000.000
3543	72	72000.000
3544	87	87000.000
3545	88	88000.000
3546	101	101000.000
3547	101	101000.000
3548	91	91000.000
3549	118	118000.000
3550	98	98000.000
3551	88	88000.000
3552	102	102000.000
3553	81	81000.000
3554	94	94000.000
3555	82	82000.000
3556	86	86000.000
3557	89	89000.000
3558	89	89000.000
3559	78	78000.000
3560	79	79000.000
3561	86	86000.000
3562	97	97000.000
3563	74	74000.000
3564	117	117000.000
3565	91	91000.000
3566	92	92000.000
3567	103	103000.000
3568	91	91000.000
3569	86	86000.000
3570	123	123000.000
3571	87	87000.000
3572	89	89000.000
3573	87	87000.000
3574	82	82000.000
3575	82	82000.000
3576	96	96000.000
3577	81	81000.000
3578	87	87000.000
3579	87	87000.000
3580	91	91000.000
3581	90	90000.000
3582	92	92000.000
3583	91	91000.000
3584	87	87000.000
3585	92	92000.000
3586	114	114000.000
3587	97	97000.000
3588	95	95000.000
3589	102	102000.000
3590	98	98000.000
3591	107	107000.000
3592	112	112000.000
3593	104	104000.000
3594	93	93000.000
3595	101	101000.000
3596	83	83000.000
3597	85	85000.000
3598	87	87000.000
3599	83	83000.000
3600	99	99000.000
3601	82	82000.000
3602	78	78000.000
3603	81	81000.000
3604	91	91000.000
3605	105	105000.000
3606	87	87000.000
3607	80	80000.000
3608	87	87000.000
3609	86	86000.000
3610	98	98000.000
3611	91	91000.000
3612	105	105000.000
3613	100	100000.000
3614	83	83000.000
3615	97	97000.000
3616	94	94000.000
3617	87	87000.000
3618	99	99000.000
3619	82	82000.000
3620	94	94000.000
3621	87	87000.000
3622	94	94000.000
3623	95	95000.000
3624	85	85000.000
3625	96	96000.000
3626	101	101000.000
3627	108	108000.000
3628	88	88000.000
3629	78	78000.000
3630	81	81000.000
3631	91	91000.000
3632	88	88000.000
3633	96	96000.000
3634	101	101000.000
3635	101	101000.000
3636	94	94000.000
3637	101	101000.000
3638	87	87000.000
3639	93	93000.000
3640	102	102000.000
3641	98	98000.000
3642	98	98000.000
3643	88	88000.000
3644	95	95000.000
3645	99	99000.000
3646	93	93000.000
3647	88	88000.000
3648	90	90000.000
3649	95	95000.000
3650	97	97000.000
3651	89	89000.000
3652	89	89000.000
3653	92	92000.000
3654	91	91000.000
3655	114	114000.000
3656	108	108000.000
3657	95	95000.000
3658	98	98000.000
3659	85	85000.000
3660	109	109000.000
3661	95	95000.000
3662	88	88000.000
3663	106	106000.000
3664	96	96000.000
3665	85	85000.000
3666	97	97000.000
3667	83	83000.000
3668	93	93000.000
3669	99	99000.000
3670	124	124000.000
3671	94	94000.000
3672	85	85000.000
3673	83	83000.000
3674	84	84000.000
3675	94	94000.000
3676	98	98000.000
3677	76	76000.000
3678	89	89000.000
3679	94	94000.000
3680	118	118000.000
3681	84	84000.000
3682	90	90000.000
3683	100	100000.000
3684	86	86000.000
3685	83	83000.000
3686	96	96000.000
3687	96	96000.000
3688	115	115000.000
3689	108	108000.000
3690	88	88000.000
3691	98	98000.000
3692	79	79000.000
3693	98	98000.000
3694	103	103000.000
3695	78	78000.000
3696	107	107000.000
3697	74	74000.000
3698	106	106000.000
3699	97	97000.000
3700	92	92000.000
3701	88	88000.000
3702	102	102000.000
3703	112	112000.000
3704	84	84000.000
3705	93	93000.000
3706	103	103000.000
3707	98	98000.000
3708	94	94000.000
3709	75	75000.000
3710	94	94000.000
3711	99	99000.000
3712	85	85000.000
3713	91	91000.000
3714	101	101000.000
3715	90	90000.000
3716	84	84000.000
3717	77	77000.000
3718	74	74000.000
3719	89	89000.000
3720	88	88000.000
3721	102	102000.000
3722	92	92000.000
3723	79	79000.000
3724	82	82000.000
3725	95	95000.000
3726	106	106000.000
3727	72	72000.000
3728	114	114000.000
3729	102	102000.000
3730	99	99000.000
3731	90	90000.000
3732	82	82000.000
3733	84	84000.000
3734	90	90000.000
3735	90	90000.000
3736	95	95000.000
3737	83	83000.000
3738	85	85000.000
3739	101	101000.000
3740	75	75000.000
3741	84	84000.000
3742	104	104000.000
3743	95	95000.000
3744	92	92000.000
3745	78	78000.000
3746	106	106000.000
3747	67	67000.000
3748	90	90000.000
3749	80	80000.000
3750	104	104000.000
3751	83	83000.000
3752	99	99000.000
3753	73	73000.000
3754	95	95000.000
3755	92	92000.000
3756	80	80000.000
3757	107	107000.000
3758	86	86000.000
3759	97	97000.000
3760	86	86000.000
3761	91	91000.000
3762	97	97000.000
3763	96	96000.000
3764	90	90000.000
3765	102	102000.000
3766	98	98000.000
3767	102	102000.000
3768	94	94000.000
3769	88	88000.000
3770	96	96000.000
3771	99	99000.000
3772	97	97000.000
3773	94	94000.000
3774	96	96000.000
3775	101	101000.000
3776	78	78000.000
3777	110	110000.000
3778	101	101000.000
3779	116	116000.000
3780	92	92000.000
3781	88	88000.000
3782	95	95000.000
3783	69	69000.000
3784	88	88000.000
3785	84	84000.000
3786	84	84000.000
3787	85	85000.000
3788	92	92000.000
3789	94	94000.000
3790	76	76000.000
3791	93	93000.000
3792	104	104000.000
3793	100	100000.000
3794	85	85000.000
3795	78	78000.000
3796	102	102000.000
3797	107	107000.000
3798	94	94000.000
3799	78	78000.000
3800	95	95000.000
3801	97	97000.000
3802	111	111000.000
3803	100	100000.000
3804	106	106000.000
3805	106	106000.000
3806	89	89000.000
3807	93	93000.000
3808	100	100000.000
3809	95	95000.000
3810	86	86000.000
3811	112	112000.000
3812	99	99000.000
3813	102	102000.000
3814	92	92000.000
3815	91	91000.000
3816	93	93000.000
3817	89	89000.000
3818	86	86000.000
3819	102	102000.000
3820	86	86000.000
3821	81	81000.000
3822	84	84000.000
3823	96	96000.000
3824	116	116000.000
3825	90	90000.000
3826	85	85000.000
3827	88	88000.000
3828	101	101000.000
3829	88	88000.000
3830	100	100000.000
3831	101	101000.000
3832	80	80000.000
3833	107	107000.000
3834	112	112000.000
3835	102	102000.000
3836	89	89000.000
3837	95	95000.000
3838	91	91000.000
3839	91	91000.000
3840	91	91000.000
3841	102	102000.000
3842	101	101000.000
3843	81	81000.000
3844	90	90000.000
3845	99	99000.000
3846	78	78000.000
3847	87	87000.000
3848	105	105000.000
3849	91	91000.000
3850	76	76000.000
3851	88	88000.000
3852	108	108000.000
3853	82	82000.000
3854	97	97000.000
3855	93	93000.000
3856	92	92000.000
3857	101	101000.000
3858	83	83000.000
3859	100	100000.000
3860	87	87000.000
3861	108	108000.000
3862	110	110000.000
3863	90	90000.000
3864	94	94000.000
3865	96	96000.000
3866	94	94000.000
3867	91	91000.000
3868	92	92000.000
3869	88	88000.000
3870	101	101000.000
3871	88	88000.000
3872	108	108000.000
3873	105	105000.000
3874	111	111000.000
3875	97	97000.000
3876	81	81000.000
3877	96	96000.000
3878	93	93000.000
3879	101	101000.000
3880	77	77000.000
3881	92	92000.000
3882	92	92000.000
3883	94	94000.000
3884	103	103000.000
3885	86	86000.000
3886	83	83000.000
3887	83	83000.000
3888	104	104000.000
3889	91	91000.000
3890	97	97000.000
3891	114	114000.000
3892	115	115000.000
3893	77	77000.000
3894	99	99000.000
3895	87	87000.000
3896	90	90000.000
3897	89	89000.000
3898	80	80000.000
3899	89	89000.000
3900	99	99000.000
3901	115	115000.000
3902	93	93000.000
3903	87	87000.000
3904	95	95000.000
3905	89	89000.000
3906	85	85000.000
3907	92	92000.000
3908	105	105000.000
3909	95	95000.000
3910	94	94000.000
3911	84	84000.000
3912	88	88000.000
3913	96	96000.000
3914	89	89000.000
3915	105	105000.000
3916	81	81000.000
3917	93	93000.000
3918	97	97000.000
3919	96	96000.000
3920	81	81000.000
3921	92	92000.000
3922	89	89000.000
3923	101	101000.000
3924	99	99000.000
3925	83	83000.000
3926	104	104000.000
3927	87	87000.000
3928	72	72000.000
3929	100	100000.000
3930	98	98000.000
3931	112	112000.000
3932	81	81000.000
3933	89	89000.000
3934	103	103000.000
3935	109	109000.000
3936	79	79000.000
3937	97	97000.000
3938	95	95000.000
3939	90	90000.000
3940	94	94000.000
3941	102	102000.000
3942	77	77000.000
3943	77	77000.000
