# bins en theta = 260.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
1492	65	65000.000
1493	72	72000.000
1494	67	67000.000
1495	71	71000.000
1496	60	60000.000
1497	54	54000.000
1498	56	56000.000
1499	68	68000.000
1500	50	50000.000
1501	61	61000.000
1502	56	56000.000
1503	81	81000.000
1504	61	61000.000
1505	63	63000.000
1506	61	61000.000
1507	69	69000.000
1508	59	59000.000
1509	54	54000.000
1510	48	48000.000
1511	70	70000.000
1512	57	57000.000
1513	61	61000.000
1514	70	70000.000
1515	67	67000.000
1516	68	68000.000
1517	59	59000.000
1518	72	72000.000
1519	65	65000.000
1520	66	66000.000
1521	66	66000.000
1522	61	61000.000
1523	47	47000.000
1524	73	73000.000
1525	53	53000.000
1526	59	59000.000
1527	71	71000.000
1528	62	62000.000
1529	53	53000.000
1530	69	69000.000
1531	68	68000.000
1532	56	56000.000
1533	59	59000.000
1534	73	73000.000
1535	73	73000.000
1536	63	63000.000
1537	60	60000.000
1538	72	72000.000
1539	58	58000.000
1540	65	65000.000
1541	62	62000.000
1542	59	59000.000
1543	57	57000.000
1544	68	68000.000
1545	77	77000.000
1546	52	52000.000
1547	56	56000.000
1548	55	55000.000
1549	61	61000.000
1550	63	63000.000
1551	76	76000.000
1552	74	74000.000
1553	59	59000.000
1554	63	63000.000
1555	45	45000.000
1556	56	56000.000
1557	65	65000.000
1558	63	63000.000
1559	60	60000.000
1560	69	69000.000
1561	77	77000.000
1562	50	50000.000
1563	57	57000.000
1564	70	70000.000
1565	58	58000.000
1566	55	55000.000
1567	70	70000.000
1568	65	65000.000
1569	67	67000.000
1570	70	70000.000
1571	72	72000.000
1572	67	67000.000
1573	62	62000.000
1574	54	54000.000
1575	70	70000.000
1576	81	81000.000
1577	61	61000.000
1578	77	77000.000
1579	75	75000.000
1580	77	77000.000
1581	68	68000.000
1582	72	72000.000
1583	60	60000.000
1584	64	64000.000
1585	65	65000.000
1586	71	71000.000
1587	70	70000.000
1588	60	60000.000
1589	58	58000.000
1590	67	67000.000
1591	58	58000.000
1592	62	62000.000
1593	56	56000.000
1594	60	60000.000
1595	51	51000.000
1596	59	59000.000
1597	68	68000.000
1598	60	60000.000
1599	65	65000.000
1600	60	60000.000
1601	69	69000.000
1602	71	71000.000
1603	64	64000.000
1604	59	59000.000
1605	56	56000.000
1606	58	58000.000
1607	60	60000.000
1608	74	74000.000
1609	64	64000.000
1610	54	54000.000
1611	60	60000.000
1612	62	62000.000
1613	50	50000.000
1614	70	70000.000
1615	50	50000.000
1616	53	53000.000
1617	55	55000.000
1618	68	68000.000
1619	61	61000.000
1620	56	56000.000
1621	69	69000.000
1622	54	54000.000
1623	66	66000.000
1624	61	61000.000
1625	59	59000.000
1626	49	49000.000
1627	59	59000.000
1628	57	57000.000
1629	52	52000.000
1630	59	59000.000
1631	63	63000.000
1632	49	49000.000
1633	61	61000.000
1634	56	56000.000
1635	63	63000.000
1636	47	47000.000
1637	64	64000.000
1638	73	73000.000
1639	50	50000.000
1640	71	71000.000
1641	51	51000.000
1642	66	66000.000
1643	52	52000.000
1644	75	75000.000
1645	65	65000.000
1646	64	64000.000
1647	63	63000.000
1648	70	70000.000
1649	64	64000.000
1650	79	79000.000
1651	56	56000.000
1652	51	51000.000
1653	51	51000.000
1654	59	59000.000
1655	65	65000.000
1656	52	52000.000
1657	62	62000.000
1658	74	74000.000
1659	55	55000.000
1660	51	51000.000
1661	66	66000.000
1662	63	63000.000
1663	52	52000.000
1664	75	75000.000
1665	54	54000.000
1666	55	55000.000
1667	59	59000.000
1668	77	77000.000
1669	62	62000.000
1670	56	56000.000
1671	75	75000.000
1672	58	58000.000
1673	59	59000.000
1674	77	77000.000
1675	56	56000.000
1676	63	63000.000
1677	61	61000.000
1678	62	62000.000
1679	54	54000.000
1680	61	61000.000
1681	54	54000.000
1682	50	50000.000
1683	61	61000.000
1684	69	69000.000
1685	54	54000.000
1686	71	71000.000
1687	56	56000.000
1688	59	59000.000
1689	65	65000.000
1690	61	61000.000
1691	64	64000.000
1692	68	68000.000
1693	68	68000.000
1694	66	66000.000
1695	52	52000.000
1696	48	48000.000
1697	66	66000.000
1698	61	61000.000
1699	60	60000.000
1700	62	62000.000
1701	71	71000.000
1702	58	58000.000
1703	66	66000.000
1704	62	62000.000
1705	75	75000.000
1706	55	55000.000
1707	55	55000.000
1708	65	65000.000
1709	65	65000.000
1710	61	61000.000
1711	55	55000.000
1712	52	52000.000
1713	49	49000.000
1714	67	67000.000
1715	70	70000.000
1716	64	64000.000
1717	67	67000.000
1718	50	50000.000
1719	72	72000.000
1720	39	39000.000
1721	65	65000.000
1722	63	63000.000
1723	68	68000.000
1724	53	53000.000
1725	69	69000.000
1726	62	62000.000
1727	65	65000.000
1728	70	70000.000
1729	61	61000.000
1730	63	63000.000
1731	61	61000.000
1732	63	63000.000
1733	68	68000.000
1734	65	65000.000
1735	73	73000.000
1736	72	72000.000
1737	62	62000.000
1738	51	51000.000
1739	64	64000.000
1740	69	69000.000
1741	72	72000.000
1742	47	47000.000
1743	62	62000.000
1744	63	63000.000
1745	53	53000.000
1746	45	45000.000
1747	68	68000.000
1748	71	71000.000
1749	35	35000.000
1750	68	68000.000
1751	69	69000.000
1752	46	46000.000
1753	54	54000.000
1754	65	65000.000
1755	73	73000.000
1756	63	63000.000
1757	71	71000.000
1758	66	66000.000
1759	61	61000.000
1760	73	73000.000
1761	53	53000.000
1762	74	74000.000
1763	61	61000.000
1764	70	70000.000
1765	69	69000.000
1766	59	59000.000
1767	61	61000.000
1768	51	51000.000
1769	68	68000.000
1770	68	68000.000
1771	73	73000.000
1772	61	61000.000
1773	60	60000.000
1774	55	55000.000
1775	70	70000.000
1776	56	56000.000
1777	62	62000.000
1778	70	70000.000
1779	69	69000.000
1780	57	57000.000
1781	61	61000.000
1782	64	64000.000
1783	60	60000.000
1784	81	81000.000
1785	72	72000.000
1786	66	66000.000
1787	52	52000.000
1788	68	68000.000
1789	71	71000.000
1790	70	70000.000
1791	55	55000.000
1792	67	67000.000
1793	65	65000.000
1794	65	65000.000
1795	68	68000.000
1796	59	59000.000
1797	52	52000.000
1798	57	57000.000
1799	59	59000.000
1800	67	67000.000
1801	67	67000.000
1802	65	65000.000
1803	62	62000.000
1804	59	59000.000
1805	53	53000.000
1806	68	68000.000
1807	54	54000.000
1808	62	62000.000
1809	59	59000.000
1810	64	64000.000
1811	49	49000.000
1812	41	41000.000
1813	62	62000.000
1814	60	60000.000
1815	66	66000.000
1816	61	61000.000
1817	74	74000.000
1818	77	77000.000
1819	76	76000.000
1820	58	58000.000
1821	73	73000.000
1822	81	81000.000
1823	60	60000.000
1824	42	42000.000
1825	66	66000.000
1826	56	56000.000
1827	76	76000.000
1828	61	61000.000
1829	37	37000.000
1830	81	81000.000
1831	72	72000.000
1832	60	60000.000
1833	62	62000.000
1834	51	51000.000
1835	60	60000.000
1836	66	66000.000
1837	63	63000.000
1838	67	67000.000
1839	69	69000.000
1840	65	65000.000
1841	77	77000.000
1842	65	65000.000
1843	59	59000.000
1844	46	46000.000
1845	47	47000.000
1846	63	63000.000
1847	74	74000.000
1848	74	74000.000
1849	50	50000.000
1850	56	56000.000
1851	61	61000.000
1852	64	64000.000
1853	69	69000.000
1854	79	79000.000
1855	62	62000.000
1856	59	59000.000
1857	54	54000.000
1858	63	63000.000
1859	64	64000.000
1860	77	77000.000
1861	60	60000.000
1862	74	74000.000
1863	60	60000.000
1864	67	67000.000
1865	50	50000.000
1866	59	59000.000
1867	53	53000.000
1868	59	59000.000
1869	53	53000.000
1870	57	57000.000
1871	57	57000.000
1872	66	66000.000
1873	73	73000.000
1874	58	58000.000
1875	66	66000.000
1876	64	64000.000
1877	66	66000.000
1878	72	72000.000
1879	65	65000.000
1880	72	72000.000
1881	70	70000.000
1882	60	60000.000
1883	71	71000.000
1884	65	65000.000
1885	60	60000.000
1886	48	48000.000
1887	60	60000.000
1888	54	54000.000
1889	56	56000.000
1890	59	59000.000
1891	54	54000.000
1892	49	49000.000
1893	69	69000.000
1894	75	75000.000
1895	68	68000.000
1896	61	61000.000
1897	74	74000.000
1898	55	55000.000
1899	74	74000.000
1900	59	59000.000
1901	61	61000.000
1902	63	63000.000
1903	68	68000.000
1904	72	72000.000
1905	63	63000.000
1906	61	61000.000
1907	71	71000.000
1908	68	68000.000
1909	72	72000.000
1910	59	59000.000
1911	67	67000.000
1912	52	52000.000
1913	65	65000.000
1914	59	59000.000
1915	56	56000.000
1916	64	64000.000
1917	68	68000.000
1918	54	54000.000
1919	58	58000.000
1920	67	67000.000
1921	49	49000.000
1922	66	66000.000
1923	61	61000.000
1924	65	65000.000
1925	56	56000.000
1926	69	69000.000
1927	44	44000.000
1928	47	47000.000
1929	66	66000.000
1930	64	64000.000
1931	83	83000.000
1932	55	55000.000
1933	66	66000.000
1934	57	57000.000
1935	62	62000.000
1936	59	59000.000
1937	54	54000.000
1938	70	70000.000
1939	68	68000.000
1940	60	60000.000
1941	76	76000.000
1942	75	75000.000
1943	57	57000.000
1944	73	73000.000
1945	66	66000.000
1946	74	74000.000
1947	79	79000.000
1948	67	67000.000
1949	64	64000.000
1950	51	51000.000
1951	45	45000.000
1952	58	58000.000
1953	61	61000.000
1954	51	51000.000
1955	60	60000.000
1956	63	63000.000
1957	65	65000.000
1958	68	68000.000
1959	69	69000.000
1960	62	62000.000
1961	51	51000.000
1962	66	66000.000
1963	67	67000.000
1964	54	54000.000
1965	71	71000.000
1966	59	59000.000
1967	63	63000.000
1968	64	64000.000
1969	63	63000.000
1970	51	51000.000
1971	53	53000.000
1972	53	53000.000
1973	71	71000.000
1974	61	61000.000
1975	68	68000.000
1976	57	57000.000
1977	58	58000.000
1978	71	71000.000
1979	68	68000.000
1980	74	74000.000
1981	64	64000.000
1982	58	58000.000
1983	69	69000.000
1984	65	65000.000
1985	77	77000.000
1986	51	51000.000
1987	53	53000.000
1988	65	65000.000
1989	60	60000.000
1990	65	65000.000
1991	68	68000.000
1992	53	53000.000
1993	74	74000.000
1994	62	62000.000
1995	58	58000.000
1996	60	60000.000
1997	60	60000.000
1998	53	53000.000
1999	75	75000.000
2000	70	70000.000
2001	59	59000.000
2002	54	54000.000
2003	58	58000.000
2004	55	55000.000
2005	57	57000.000
2006	62	62000.000
2007	61	61000.000
2008	78	78000.000
2009	43	43000.000
2010	65	65000.000
2011	77	77000.000
2012	71	71000.000
2013	60	60000.000
2014	52	52000.000
2015	62	62000.000
2016	67	67000.000
2017	76	76000.000
2018	65	65000.000
2019	72	72000.000
2020	67	67000.000
2021	69	69000.000
2022	66	66000.000
2023	53	53000.000
2024	66	66000.000
2025	72	72000.000
2026	48	48000.000
2027	62	62000.000
2028	60	60000.000
2029	60	60000.000
2030	60	60000.000
2031	62	62000.000
2032	61	61000.000
2033	67	67000.000
2034	73	73000.000
2035	63	63000.000
2036	65	65000.000
2037	67	67000.000
2038	57	57000.000
2039	66	66000.000
2040	72	72000.000
2041	67	67000.000
2042	65	65000.000
2043	79	79000.000
2044	61	61000.000
2045	59	59000.000
2046	63	63000.000
2047	62	62000.000
2048	80	80000.000
2049	60	60000.000
2050	63	63000.000
2051	70	70000.000
2052	82	82000.000
2053	51	51000.000
2054	59	59000.000
2055	70	70000.000
2056	67	67000.000
2057	69	69000.000
2058	89	89000.000
2059	68	68000.000
2060	76	76000.000
2061	58	58000.000
2062	67	67000.000
2063	60	60000.000
2064	49	49000.000
2065	43	43000.000
2066	50	50000.000
2067	70	70000.000
2068	65	65000.000
2069	70	70000.000
2070	51	51000.000
2071	59	59000.000
2072	49	49000.000
2073	59	59000.000
2074	71	71000.000
2075	68	68000.000
2076	62	62000.000
2077	52	52000.000
2078	55	55000.000
2079	65	65000.000
2080	66	66000.000
2081	70	70000.000
2082	63	63000.000
2083	81	81000.000
2084	49	49000.000
2085	60	60000.000
2086	64	64000.000
2087	65	65000.000
2088	64	64000.000
2089	67	67000.000
2090	56	56000.000
2091	50	50000.000
2092	58	58000.000
2093	57	57000.000
2094	60	60000.000
2095	58	58000.000
2096	55	55000.000
2097	67	67000.000
2098	52	52000.000
2099	58	58000.000
2100	67	67000.000
2101	66	66000.000
2102	73	73000.000
2103	70	70000.000
2104	73	73000.000
2105	80	80000.000
2106	53	53000.000
2107	62	62000.000
2108	68	68000.000
2109	60	60000.000
2110	52	52000.000
2111	43	43000.000
2112	62	62000.000
2113	60	60000.000
2114	40	40000.000
2115	48	48000.000
2116	57	57000.000
2117	72	72000.000
2118	59	59000.000
2119	62	62000.000
2120	63	63000.000
2121	64	64000.000
2122	68	68000.000
2123	49	49000.000
2124	72	72000.000
2125	62	62000.000
2126	66	66000.000
2127	62	62000.000
2128	52	52000.000
2129	60	60000.000
2130	62	62000.000
2131	66	66000.000
2132	68	68000.000
2133	74	74000.000
2134	49	49000.000
2135	72	72000.000
2136	56	56000.000
2137	65	65000.000
2138	66	66000.000
2139	67	67000.000
2140	72	72000.000
2141	43	43000.000
2142	61	61000.000
2143	67	67000.000
2144	58	58000.000
2145	61	61000.000
2146	57	57000.000
2147	63	63000.000
2148	53	53000.000
2149	74	74000.000
2150	55	55000.000
2151	64	64000.000
2152	67	67000.000
2153	69	69000.000
2154	83	83000.000
2155	73	73000.000
2156	57	57000.000
2157	54	54000.000
2158	72	72000.000
2159	57	57000.000
2160	55	55000.000
2161	53	53000.000
2162	69	69000.000
2163	70	70000.000
2164	60	60000.000
2165	62	62000.000
2166	56	56000.000
2167	61	61000.000
2168	63	63000.000
2169	57	57000.000
2170	65	65000.000
2171	61	61000.000
2172	60	60000.000
2173	66	66000.000
2174	59	59000.000
2175	82	82000.000
2176	62	62000.000
2177	68	68000.000
2178	74	74000.000
2179	62	62000.000
2180	51	51000.000
2181	63	63000.000
2182	47	47000.000
2183	77	77000.000
2184	70	70000.000
2185	54	54000.000
2186	52	52000.000
2187	62	62000.000
2188	72	72000.000
2189	55	55000.000
2190	79	79000.000
2191	73	73000.000
2192	65	65000.000
2193	70	70000.000
2194	61	61000.000
2195	61	61000.000
2196	60	60000.000
2197	80	80000.000
2198	60	60000.000
2199	63	63000.000
2200	59	59000.000
2201	76	76000.000
2202	68	68000.000
2203	61	61000.000
2204	63	63000.000
2205	58	58000.000
2206	59	59000.000
2207	74	74000.000
2208	65	65000.000
2209	57	57000.000
2210	68	68000.000
2211	78	78000.000
2212	56	56000.000
2213	65	65000.000
2214	58	58000.000
2215	77	77000.000
2216	46	46000.000
2217	68	68000.000
2218	69	69000.000
2219	57	57000.000
2220	71	71000.000
2221	76	76000.000
2222	61	61000.000
2223	50	50000.000
2224	63	63000.000
2225	55	55000.000
2226	64	64000.000
2227	70	70000.000
2228	65	65000.000
2229	70	70000.000
2230	62	62000.000
2231	66	66000.000
2232	58	58000.000
2233	49	49000.000
2234	63	63000.000
2235	69	69000.000
2236	62	62000.000
2237	55	55000.000
2238	66	66000.000
2239	76	76000.000
2240	73	73000.000
2241	77	77000.000
2242	72	72000.000
2243	67	67000.000
2244	53	53000.000
2245	51	51000.000
2246	75	75000.000
2247	75	75000.000
2248	74	74000.000
2249	70	70000.000
2250	60	60000.000
2251	59	59000.000
2252	75	75000.000
2253	67	67000.000
2254	63	63000.000
2255	49	49000.000
2256	44	44000.000
2257	58	58000.000
2258	65	65000.000
2259	62	62000.000
2260	70	70000.000
2261	66	66000.000
2262	65	65000.000
2263	69	69000.000
2264	58	58000.000
2265	63	63000.000
2266	63	63000.000
2267	63	63000.000
2268	74	74000.000
2269	75	75000.000
2270	55	55000.000
2271	69	69000.000
2272	61	61000.000
2273	58	58000.000
2274	53	53000.000
2275	51	51000.000
2276	64	64000.000
2277	65	65000.000
2278	59	59000.000
2279	70	70000.000
2280	56	56000.000
2281	75	75000.000
2282	67	67000.000
2283	50	50000.000
2284	66	66000.000
2285	51	51000.000
2286	61	61000.000
2287	58	58000.000
2288	56	56000.000
2289	70	70000.000
2290	63	63000.000
2291	64	64000.000
2292	81	81000.000
2293	59	59000.000
2294	70	70000.000
2295	81	81000.000
2296	69	69000.000
2297	59	59000.000
2298	74	74000.000
2299	70	70000.000
2300	65	65000.000
2301	83	83000.000
2302	66	66000.000
2303	72	72000.000
2304	72	72000.000
2305	69	69000.000
2306	75	75000.000
2307	52	52000.000
2308	75	75000.000
2309	43	43000.000
2310	74	74000.000
2311	80	80000.000
2312	49	49000.000
2313	67	67000.000
2314	64	64000.000
2315	60	60000.000
2316	69	69000.000
2317	62	62000.000
2318	61	61000.000
2319	50	50000.000
2320	53	53000.000
2321	60	60000.000
2322	71	71000.000
2323	48	48000.000
2324	62	62000.000
2325	61	61000.000
2326	48	48000.000
2327	64	64000.000
2328	68	68000.000
2329	67	67000.000
2330	60	60000.000
2331	66	66000.000
2332	60	60000.000
2333	58	58000.000
2334	54	54000.000
2335	80	80000.000
2336	61	61000.000
2337	59	59000.000
2338	50	50000.000
2339	64	64000.000
2340	50	50000.000
2341	64	64000.000
2342	66	66000.000
2343	73	73000.000
2344	60	60000.000
2345	65	65000.000
2346	78	78000.000
2347	64	64000.000
2348	45	45000.000
2349	48	48000.000
2350	63	63000.000
2351	51	51000.000
2352	58	58000.000
2353	77	77000.000
2354	63	63000.000
2355	74	74000.000
2356	63	63000.000
2357	59	59000.000
2358	62	62000.000
2359	59	59000.000
2360	70	70000.000
2361	70	70000.000
2362	55	55000.000
2363	71	71000.000
2364	51	51000.000
2365	73	73000.000
2366	73	73000.000
2367	80	80000.000
2368	62	62000.000
2369	57	57000.000
2370	56	56000.000
2371	65	65000.000
2372	59	59000.000
2373	64	64000.000
2374	49	49000.000
2375	54	54000.000
2376	54	54000.000
2377	56	56000.000
2378	60	60000.000
2379	60	60000.000
2380	65	65000.000
2381	61	61000.000
2382	63	63000.000
2383	70	70000.000
2384	79	79000.000
2385	55	55000.000
2386	71	71000.000
2387	63	63000.000
2388	71	71000.000
2389	52	52000.000
2390	75	75000.000
2391	57	57000.000
2392	56	56000.000
2393	57	57000.000
2394	64	64000.000
2395	70	70000.000
2396	59	59000.000
2397	52	52000.000
2398	56	56000.000
2399	76	76000.000
2400	67	67000.000
2401	65	65000.000
2402	53	53000.000
2403	57	57000.000
2404	60	60000.000
2405	61	61000.000
2406	62	62000.000
2407	54	54000.000
2408	67	67000.000
2409	50	50000.000
2410	72	72000.000
2411	48	48000.000
2412	68	68000.000
2413	66	66000.000
2414	77	77000.000
2415	58	58000.000
2416	63	63000.000
2417	59	59000.000
2418	71	71000.000
2419	54	54000.000
2420	48	48000.000
2421	63	63000.000
2422	58	58000.000
2423	65	65000.000
2424	87	87000.000
2425	72	72000.000
2426	74	74000.000
2427	69	69000.000
2428	63	63000.000
2429	70	70000.000
2430	58	58000.000
2431	72	72000.000
2432	58	58000.000
2433	43	43000.000
2434	54	54000.000
2435	63	63000.000
2436	58	58000.000
2437	64	64000.000
2438	56	56000.000
2439	72	72000.000
2440	77	77000.000
2441	66	66000.000
2442	71	71000.000
2443	60	60000.000
2444	60	60000.000
2445	67	67000.000
2446	81	81000.000
2447	69	69000.000
2448	66	66000.000
2449	56	56000.000
2450	78	78000.000
2451	56	56000.000
2452	65	65000.000
2453	72	72000.000
2454	75	75000.000
2455	57	57000.000
2456	57	57000.000
2457	73	73000.000
2458	68	68000.000
2459	51	51000.000
2460	57	57000.000
2461	61	61000.000
2462	62	62000.000
2463	54	54000.000
2464	56	56000.000
2465	66	66000.000
2466	65	65000.000
2467	66	66000.000
2468	62	62000.000
2469	68	68000.000
2470	71	71000.000
2471	70	70000.000
2472	62	62000.000
2473	41	41000.000
2474	59	59000.000
2475	49	49000.000
2476	71	71000.000
2477	62	62000.000
2478	57	57000.000
2479	66	66000.000
2480	61	61000.000
2481	68	68000.000
2482	52	52000.000
2483	59	59000.000
2484	62	62000.000
2485	52	52000.000
2486	68	68000.000
2487	74	74000.000
2488	65	65000.000
2489	61	61000.000
2490	56	56000.000
2491	56	56000.000
2492	62	62000.000
2493	55	55000.000
2494	73	73000.000
2495	67	67000.000
2496	57	57000.000
2497	60	60000.000
2498	61	61000.000
2499	65	65000.000
2500	60	60000.000
2501	65	65000.000
2502	65	65000.000
2503	46	46000.000
2504	80	80000.000
2505	58	58000.000
2506	69	69000.000
2507	53	53000.000
2508	67	67000.000
2509	49	49000.000
2510	59	59000.000
2511	43	43000.000
2512	59	59000.000
2513	68	68000.000
2514	64	64000.000
2515	67	67000.000
2516	64	64000.000
2517	53	53000.000
2518	66	66000.000
2519	67	67000.000
2520	65	65000.000
2521	47	47000.000
2522	61	61000.000
2523	70	70000.000
2524	60	60000.000
2525	73	73000.000
2526	69	69000.000
2527	69	69000.000
2528	53	53000.000
2529	67	67000.000
2530	54	54000.000
2531	66	66000.000
2532	64	64000.000
2533	57	57000.000
2534	66	66000.000
2535	64	64000.000
2536	51	51000.000
2537	58	58000.000
2538	63	63000.000
2539	67	67000.000
2540	79	79000.000
2541	61	61000.000
2542	65	65000.000
2543	59	59000.000
2544	58	58000.000
2545	61	61000.000
2546	78	78000.000
2547	71	71000.000
2548	64	64000.000
2549	74	74000.000
2550	53	53000.000
2551	60	60000.000
2552	52	52000.000
2553	74	74000.000
2554	63	63000.000
2555	60	60000.000
2556	61	61000.000
2557	79	79000.000
2558	82	82000.000
2559	66	66000.000
2560	50	50000.000
2561	73	73000.000
2562	65	65000.000
2563	78	78000.000
2564	54	54000.000
2565	73	73000.000
2566	73	73000.000
2567	65	65000.000
2568	67	67000.000
2569	62	62000.000
2570	80	80000.000
2571	75	75000.000
2572	53	53000.000
2573	64	64000.000
2574	52	52000.000
2575	54	54000.000
2576	61	61000.000
2577	76	76000.000
2578	58	58000.000
2579	61	61000.000
2580	60	60000.000
2581	49	49000.000
2582	70	70000.000
2583	62	62000.000
2584	55	55000.000
2585	68	68000.000
2586	59	59000.000
2587	70	70000.000
2588	91	91000.000
2589	72	72000.000
2590	60	60000.000
2591	55	55000.000
2592	56	56000.000
2593	62	62000.000
2594	60	60000.000
2595	60	60000.000
2596	72	72000.000
2597	62	62000.000
2598	55	55000.000
2599	71	71000.000
2600	75	75000.000
2601	72	72000.000
2602	60	60000.000
2603	57	57000.000
2604	61	61000.000
2605	71	71000.000
2606	61	61000.000
2607	67	67000.000
2608	58	58000.000
2609	48	48000.000
2610	64	64000.000
2611	58	58000.000
2612	50	50000.000
2613	61	61000.000
2614	71	71000.000
2615	49	49000.000
2616	52	52000.000
2617	59	59000.000
2618	53	53000.000
2619	53	53000.000
2620	65	65000.000
2621	57	57000.000
2622	67	67000.000
2623	67	67000.000
2624	60	60000.000
2625	44	44000.000
2626	75	75000.000
2627	65	65000.000
2628	64	64000.000
2629	48	48000.000
2630	64	64000.000
2631	66	66000.000
2632	78	78000.000
2633	58	58000.000
2634	63	63000.000
2635	51	51000.000
2636	60	60000.000
2637	54	54000.000
2638	54	54000.000
2639	75	75000.000
2640	88	88000.000
2641	41	41000.000
2642	68	68000.000
2643	60	60000.000
2644	54	54000.000
2645	62	62000.000
2646	74	74000.000
2647	54	54000.000
2648	78	78000.000
2649	58	58000.000
2650	64	64000.000
2651	59	59000.000
2652	72	72000.000
2653	45	45000.000
2654	53	53000.000
2655	67	67000.000
2656	62	62000.000
2657	64	64000.000
2658	80	80000.000
2659	75	75000.000
2660	65	65000.000
2661	54	54000.000
2662	77	77000.000
2663	69	69000.000
2664	64	64000.000
2665	59	59000.000
2666	75	75000.000
2667	76	76000.000
2668	59	59000.000
2669	49	49000.000
2670	57	57000.000
2671	49	49000.000
2672	59	59000.000
2673	56	56000.000
2674	69	69000.000
2675	75	75000.000
2676	49	49000.000
2677	66	66000.000
2678	62	62000.000
2679	67	67000.000
2680	50	50000.000
2681	76	76000.000
2682	79	79000.000
2683	65	65000.000
2684	55	55000.000
2685	57	57000.000
2686	51	51000.000
2687	80	80000.000
2688	49	49000.000
2689	69	69000.000
2690	60	60000.000
2691	69	69000.000
2692	77	77000.000
2693	69	69000.000
2694	62	62000.000
2695	59	59000.000
2696	71	71000.000
2697	71	71000.000
2698	69	69000.000
2699	68	68000.000
2700	59	59000.000
2701	68	68000.000
2702	63	63000.000
2703	62	62000.000
2704	64	64000.000
2705	74	74000.000
2706	59	59000.000
2707	63	63000.000
2708	56	56000.000
2709	67	67000.000
2710	63	63000.000
2711	72	72000.000
2712	53	53000.000
2713	69	69000.000
2714	54	54000.000
2715	80	80000.000
2716	61	61000.000
2717	53	53000.000
2718	58	58000.000
2719	52	52000.000
2720	50	50000.000
2721	49	49000.000
2722	63	63000.000
2723	75	75000.000
2724	69	69000.000
2725	67	67000.000
2726	55	55000.000
2727	79	79000.000
2728	57	57000.000
2729	63	63000.000
2730	67	67000.000
2731	63	63000.000
2732	61	61000.000
2733	76	76000.000
2734	74	74000.000
2735	48	48000.000
2736	53	53000.000
2737	63	63000.000
2738	67	67000.000
2739	61	61000.000
2740	62	62000.000
2741	61	61000.000
2742	71	71000.000
2743	63	63000.000
2744	77	77000.000
2745	75	75000.000
2746	67	67000.000
2747	76	76000.000
2748	56	56000.000
2749	75	75000.000
2750	51	51000.000
2751	56	56000.000
2752	66	66000.000
2753	64	64000.000
2754	70	70000.000
2755	85	85000.000
2756	63	63000.000
2757	61	61000.000
2758	66	66000.000
2759	59	59000.000
2760	58	58000.000
2761	73	73000.000
2762	63	63000.000
2763	78	78000.000
2764	47	47000.000
2765	52	52000.000
2766	49	49000.000
2767	70	70000.000
2768	58	58000.000
2769	67	67000.000
2770	79	79000.000
2771	73	73000.000
2772	70	70000.000
2773	55	55000.000
2774	53	53000.000
2775	68	68000.000
2776	54	54000.000
2777	69	69000.000
2778	59	59000.000
2779	61	61000.000
2780	70	70000.000
2781	66	66000.000
2782	58	58000.000
2783	54	54000.000
2784	69	69000.000
2785	70	70000.000
2786	68	68000.000
2787	60	60000.000
2788	57	57000.000
2789	63	63000.000
2790	60	60000.000
2791	62	62000.000
2792	64	64000.000
2793	69	69000.000
2794	63	63000.000
2795	53	53000.000
2796	56	56000.000
2797	70	70000.000
2798	60	60000.000
2799	61	61000.000
2800	66	66000.000
2801	65	65000.000
2802	62	62000.000
2803	69	69000.000
2804	56	56000.000
2805	56	56000.000
2806	59	59000.000
2807	68	68000.000
2808	64	64000.000
2809	55	55000.000
2810	55	55000.000
2811	57	57000.000
2812	61	61000.000
2813	66	66000.000
2814	63	63000.000
2815	53	53000.000
2816	73	73000.000
2817	74	74000.000
2818	56	56000.000
2819	73	73000.000
2820	51	51000.000
2821	60	60000.000
2822	56	56000.000
2823	66	66000.000
2824	55	55000.000
2825	59	59000.000
2826	75	75000.000
2827	65	65000.000
2828	61	61000.000
2829	49	49000.000
2830	62	62000.000
2831	49	49000.000
2832	70	70000.000
2833	59	59000.000
2834	57	57000.000
2835	42	42000.000
2836	61	61000.000
2837	63	63000.000
2838	56	56000.000
2839	52	52000.000
2840	57	57000.000
2841	68	68000.000
2842	57	57000.000
2843	63	63000.000
2844	50	50000.000
2845	67	67000.000
2846	78	78000.000
2847	67	67000.000
2848	59	59000.000
2849	59	59000.000
2850	55	55000.000
2851	68	68000.000
2852	68	68000.000
2853	58	58000.000
2854	60	60000.000
2855	65	65000.000
2856	46	46000.000
2857	63	63000.000
2858	61	61000.000
2859	61	61000.000
2860	68	68000.000
2861	56	56000.000
2862	63	63000.000
2863	67	67000.000
2864	70	70000.000
2865	64	64000.000
2866	72	72000.000
2867	64	64000.000
2868	75	75000.000
2869	60	60000.000
2870	68	68000.000
2871	64	64000.000
2872	51	51000.000
2873	64	64000.000
2874	53	53000.000
2875	63	63000.000
2876	63	63000.000
2877	69	69000.000
2878	66	66000.000
2879	62	62000.000
2880	60	60000.000
2881	78	78000.000
2882	72	72000.000
2883	55	55000.000
2884	57	57000.000
2885	65	65000.000
2886	61	61000.000
2887	68	68000.000
