# bins en theta = 150.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
1492	67	67000.000
1493	68	68000.000
1494	83	83000.000
1495	71	71000.000
1496	84	84000.000
1497	65	65000.000
1498	85	85000.000
1499	75	75000.000
1500	90	90000.000
1501	79	79000.000
1502	82	82000.000
1503	83	83000.000
1504	64	64000.000
1505	73	73000.000
1506	67	67000.000
1507	69	69000.000
1508	79	79000.000
1509	78	78000.000
1510	57	57000.000
1511	68	68000.000
1512	81	81000.000
1513	66	66000.000
1514	67	67000.000
1515	80	80000.000
1516	81	81000.000
1517	56	56000.000
1518	75	75000.000
1519	61	61000.000
1520	62	62000.000
1521	72	72000.000
1522	60	60000.000
1523	77	77000.000
1524	68	68000.000
1525	72	72000.000
1526	78	78000.000
1527	56	56000.000
1528	78	78000.000
1529	97	97000.000
1530	68	68000.000
1531	73	73000.000
1532	84	84000.000
1533	74	74000.000
1534	80	80000.000
1535	79	79000.000
1536	78	78000.000
1537	80	80000.000
1538	53	53000.000
1539	68	68000.000
1540	77	77000.000
1541	75	75000.000
1542	65	65000.000
1543	75	75000.000
1544	83	83000.000
1545	82	82000.000
1546	84	84000.000
1547	59	59000.000
1548	75	75000.000
1549	80	80000.000
1550	73	73000.000
1551	80	80000.000
1552	72	72000.000
1553	63	63000.000
1554	79	79000.000
1555	72	72000.000
1556	82	82000.000
1557	71	71000.000
1558	63	63000.000
1559	73	73000.000
1560	81	81000.000
1561	64	64000.000
1562	87	87000.000
1563	78	78000.000
1564	74	74000.000
1565	78	78000.000
1566	75	75000.000
1567	67	67000.000
1568	71	71000.000
1569	80	80000.000
1570	72	72000.000
1571	83	83000.000
1572	84	84000.000
1573	89	89000.000
1574	72	72000.000
1575	77	77000.000
1576	73	73000.000
1577	88	88000.000
1578	69	69000.000
1579	68	68000.000
1580	64	64000.000
1581	85	85000.000
1582	85	85000.000
1583	77	77000.000
1584	71	71000.000
1585	78	78000.000
1586	77	77000.000
1587	68	68000.000
1588	72	72000.000
1589	75	75000.000
1590	79	79000.000
1591	68	68000.000
1592	83	83000.000
1593	66	66000.000
1594	68	68000.000
1595	77	77000.000
1596	56	56000.000
1597	68	68000.000
1598	75	75000.000
1599	86	86000.000
1600	72	72000.000
1601	81	81000.000
1602	80	80000.000
1603	72	72000.000
1604	69	69000.000
1605	67	67000.000
1606	83	83000.000
1607	72	72000.000
1608	91	91000.000
1609	72	72000.000
1610	71	71000.000
1611	85	85000.000
1612	68	68000.000
1613	75	75000.000
1614	68	68000.000
1615	76	76000.000
1616	67	67000.000
1617	65	65000.000
1618	54	54000.000
1619	81	81000.000
1620	60	60000.000
1621	75	75000.000
1622	93	93000.000
1623	71	71000.000
1624	66	66000.000
1625	68	68000.000
1626	73	73000.000
1627	82	82000.000
1628	63	63000.000
1629	66	66000.000
1630	65	65000.000
1631	84	84000.000
1632	72	72000.000
1633	73	73000.000
1634	77	77000.000
1635	68	68000.000
1636	65	65000.000
1637	64	64000.000
1638	88	88000.000
1639	78	78000.000
1640	80	80000.000
1641	71	71000.000
1642	76	76000.000
1643	65	65000.000
1644	65	65000.000
1645	79	79000.000
1646	75	75000.000
1647	82	82000.000
1648	64	64000.000
1649	70	70000.000
1650	95	95000.000
1651	77	77000.000
1652	71	71000.000
1653	71	71000.000
1654	55	55000.000
1655	78	78000.000
1656	70	70000.000
1657	78	78000.000
1658	75	75000.000
1659	74	74000.000
1660	78	78000.000
1661	66	66000.000
1662	76	76000.000
1663	68	68000.000
1664	72	72000.000
1665	80	80000.000
1666	74	74000.000
1667	64	64000.000
1668	79	79000.000
1669	61	61000.000
1670	51	51000.000
1671	69	69000.000
1672	76	76000.000
1673	79	79000.000
1674	66	66000.000
1675	82	82000.000
1676	82	82000.000
1677	81	81000.000
1678	86	86000.000
1679	71	71000.000
1680	69	69000.000
1681	73	73000.000
1682	81	81000.000
1683	82	82000.000
1684	76	76000.000
1685	62	62000.000
1686	68	68000.000
1687	71	71000.000
1688	76	76000.000
1689	82	82000.000
1690	55	55000.000
1691	77	77000.000
1692	75	75000.000
1693	69	69000.000
1694	86	86000.000
1695	74	74000.000
1696	77	77000.000
1697	88	88000.000
1698	66	66000.000
1699	66	66000.000
1700	81	81000.000
1701	80	80000.000
1702	63	63000.000
1703	84	84000.000
1704	67	67000.000
1705	78	78000.000
1706	72	72000.000
1707	84	84000.000
1708	85	85000.000
1709	64	64000.000
1710	88	88000.000
1711	91	91000.000
1712	84	84000.000
1713	78	78000.000
1714	74	74000.000
1715	64	64000.000
1716	73	73000.000
1717	68	68000.000
1718	76	76000.000
1719	74	74000.000
1720	74	74000.000
1721	79	79000.000
1722	68	68000.000
1723	74	74000.000
1724	88	88000.000
1725	62	62000.000
1726	76	76000.000
1727	65	65000.000
1728	85	85000.000
1729	60	60000.000
1730	71	71000.000
1731	79	79000.000
1732	75	75000.000
1733	75	75000.000
1734	65	65000.000
1735	79	79000.000
1736	88	88000.000
1737	80	80000.000
1738	95	95000.000
1739	71	71000.000
1740	65	65000.000
1741	78	78000.000
1742	79	79000.000
1743	67	67000.000
1744	80	80000.000
1745	73	73000.000
1746	62	62000.000
1747	70	70000.000
1748	71	71000.000
1749	68	68000.000
1750	61	61000.000
1751	87	87000.000
1752	70	70000.000
1753	77	77000.000
1754	76	76000.000
1755	72	72000.000
1756	74	74000.000
1757	58	58000.000
1758	64	64000.000
1759	65	65000.000
1760	74	74000.000
1761	67	67000.000
1762	67	67000.000
1763	72	72000.000
1764	72	72000.000
1765	84	84000.000
1766	60	60000.000
1767	78	78000.000
1768	76	76000.000
1769	77	77000.000
1770	85	85000.000
1771	76	76000.000
1772	73	73000.000
1773	69	69000.000
1774	73	73000.000
1775	77	77000.000
1776	77	77000.000
1777	73	73000.000
1778	78	78000.000
1779	67	67000.000
1780	87	87000.000
1781	75	75000.000
1782	68	68000.000
1783	63	63000.000
1784	85	85000.000
1785	70	70000.000
1786	69	69000.000
1787	66	66000.000
1788	83	83000.000
1789	74	74000.000
1790	78	78000.000
1791	80	80000.000
1792	74	74000.000
1793	93	93000.000
1794	69	69000.000
1795	66	66000.000
1796	89	89000.000
1797	78	78000.000
1798	68	68000.000
1799	72	72000.000
1800	68	68000.000
1801	69	69000.000
1802	78	78000.000
1803	77	77000.000
1804	72	72000.000
1805	65	65000.000
1806	68	68000.000
1807	80	80000.000
1808	91	91000.000
1809	92	92000.000
1810	81	81000.000
1811	53	53000.000
1812	81	81000.000
1813	80	80000.000
1814	76	76000.000
1815	70	70000.000
1816	66	66000.000
1817	77	77000.000
1818	78	78000.000
1819	55	55000.000
1820	77	77000.000
1821	102	102000.000
1822	82	82000.000
1823	83	83000.000
1824	79	79000.000
1825	87	87000.000
1826	85	85000.000
1827	79	79000.000
1828	74	74000.000
1829	80	80000.000
1830	64	64000.000
1831	68	68000.000
1832	79	79000.000
1833	79	79000.000
1834	85	85000.000
1835	69	69000.000
1836	84	84000.000
1837	68	68000.000
1838	74	74000.000
1839	59	59000.000
1840	94	94000.000
1841	53	53000.000
1842	71	71000.000
1843	94	94000.000
1844	64	64000.000
1845	75	75000.000
1846	62	62000.000
1847	81	81000.000
1848	73	73000.000
1849	76	76000.000
1850	70	70000.000
1851	75	75000.000
1852	75	75000.000
1853	75	75000.000
1854	63	63000.000
1855	90	90000.000
1856	64	64000.000
1857	63	63000.000
1858	78	78000.000
1859	75	75000.000
1860	64	64000.000
1861	88	88000.000
1862	78	78000.000
1863	100	100000.000
1864	77	77000.000
1865	68	68000.000
1866	63	63000.000
1867	73	73000.000
1868	71	71000.000
1869	68	68000.000
1870	79	79000.000
1871	72	72000.000
1872	68	68000.000
1873	81	81000.000
1874	64	64000.000
1875	73	73000.000
1876	79	79000.000
1877	71	71000.000
1878	72	72000.000
1879	67	67000.000
1880	78	78000.000
1881	85	85000.000
1882	99	99000.000
1883	74	74000.000
1884	71	71000.000
1885	74	74000.000
1886	71	71000.000
1887	74	74000.000
1888	62	62000.000
1889	76	76000.000
1890	69	69000.000
1891	67	67000.000
1892	58	58000.000
1893	86	86000.000
1894	77	77000.000
1895	70	70000.000
1896	78	78000.000
1897	70	70000.000
1898	83	83000.000
1899	72	72000.000
1900	70	70000.000
1901	78	78000.000
1902	85	85000.000
1903	76	76000.000
1904	73	73000.000
1905	68	68000.000
1906	84	84000.000
1907	70	70000.000
1908	83	83000.000
1909	76	76000.000
1910	76	76000.000
1911	63	63000.000
1912	76	76000.000
1913	73	73000.000
1914	90	90000.000
1915	65	65000.000
1916	76	76000.000
1917	77	77000.000
1918	84	84000.000
1919	66	66000.000
1920	58	58000.000
1921	81	81000.000
1922	68	68000.000
1923	68	68000.000
1924	88	88000.000
1925	91	91000.000
1926	66	66000.000
1927	65	65000.000
1928	92	92000.000
1929	64	64000.000
1930	70	70000.000
1931	80	80000.000
1932	72	72000.000
1933	69	69000.000
1934	79	79000.000
1935	72	72000.000
1936	70	70000.000
1937	86	86000.000
1938	100	100000.000
1939	73	73000.000
1940	68	68000.000
1941	75	75000.000
1942	94	94000.000
1943	67	67000.000
1944	68	68000.000
1945	71	71000.000
1946	80	80000.000
1947	75	75000.000
1948	75	75000.000
1949	78	78000.000
1950	77	77000.000
1951	80	80000.000
1952	67	67000.000
1953	71	71000.000
1954	92	92000.000
1955	66	66000.000
1956	83	83000.000
1957	79	79000.000
1958	68	68000.000
1959	73	73000.000
1960	83	83000.000
1961	79	79000.000
1962	74	74000.000
1963	77	77000.000
1964	74	74000.000
1965	60	60000.000
1966	82	82000.000
1967	69	69000.000
1968	58	58000.000
1969	77	77000.000
1970	73	73000.000
1971	70	70000.000
1972	74	74000.000
1973	73	73000.000
1974	80	80000.000
1975	88	88000.000
1976	92	92000.000
1977	79	79000.000
1978	73	73000.000
1979	56	56000.000
1980	66	66000.000
1981	70	70000.000
1982	81	81000.000
1983	64	64000.000
1984	72	72000.000
1985	85	85000.000
1986	82	82000.000
1987	72	72000.000
1988	86	86000.000
1989	70	70000.000
1990	66	66000.000
1991	64	64000.000
1992	74	74000.000
1993	80	80000.000
1994	77	77000.000
1995	76	76000.000
1996	70	70000.000
1997	73	73000.000
1998	97	97000.000
1999	82	82000.000
2000	70	70000.000
2001	74	74000.000
2002	71	71000.000
2003	82	82000.000
2004	64	64000.000
2005	68	68000.000
2006	70	70000.000
2007	83	83000.000
2008	64	64000.000
2009	77	77000.000
2010	86	86000.000
2011	74	74000.000
2012	66	66000.000
2013	74	74000.000
2014	76	76000.000
2015	67	67000.000
2016	72	72000.000
2017	64	64000.000
2018	82	82000.000
2019	67	67000.000
2020	79	79000.000
2021	86	86000.000
2022	71	71000.000
2023	78	78000.000
2024	86	86000.000
2025	61	61000.000
2026	85	85000.000
2027	70	70000.000
2028	74	74000.000
2029	73	73000.000
2030	73	73000.000
2031	80	80000.000
2032	68	68000.000
2033	60	60000.000
2034	79	79000.000
2035	55	55000.000
2036	58	58000.000
2037	91	91000.000
2038	68	68000.000
2039	76	76000.000
2040	74	74000.000
2041	92	92000.000
2042	59	59000.000
2043	58	58000.000
2044	91	91000.000
2045	68	68000.000
2046	68	68000.000
2047	73	73000.000
2048	64	64000.000
2049	76	76000.000
2050	66	66000.000
2051	63	63000.000
2052	76	76000.000
2053	69	69000.000
2054	82	82000.000
2055	74	74000.000
2056	60	60000.000
2057	63	63000.000
2058	80	80000.000
2059	91	91000.000
2060	82	82000.000
2061	65	65000.000
2062	70	70000.000
2063	77	77000.000
2064	87	87000.000
2065	75	75000.000
2066	69	69000.000
2067	78	78000.000
2068	79	79000.000
2069	66	66000.000
2070	73	73000.000
2071	85	85000.000
2072	66	66000.000
2073	70	70000.000
2074	71	71000.000
2075	58	58000.000
2076	78	78000.000
2077	92	92000.000
2078	61	61000.000
2079	69	69000.000
2080	84	84000.000
2081	78	78000.000
2082	72	72000.000
2083	72	72000.000
2084	90	90000.000
2085	81	81000.000
2086	80	80000.000
2087	74	74000.000
2088	71	71000.000
2089	76	76000.000
2090	74	74000.000
2091	70	70000.000
2092	92	92000.000
2093	94	94000.000
2094	71	71000.000
2095	75	75000.000
2096	69	69000.000
2097	68	68000.000
2098	74	74000.000
2099	63	63000.000
2100	86	86000.000
2101	59	59000.000
2102	79	79000.000
2103	82	82000.000
2104	66	66000.000
2105	70	70000.000
2106	76	76000.000
2107	61	61000.000
2108	69	69000.000
2109	71	71000.000
2110	72	72000.000
2111	85	85000.000
2112	66	66000.000
2113	90	90000.000
2114	82	82000.000
2115	79	79000.000
2116	75	75000.000
2117	85	85000.000
2118	66	66000.000
2119	76	76000.000
2120	91	91000.000
2121	78	78000.000
2122	77	77000.000
2123	90	90000.000
2124	67	67000.000
2125	79	79000.000
2126	80	80000.000
2127	61	61000.000
2128	58	58000.000
2129	69	69000.000
2130	76	76000.000
2131	74	74000.000
2132	76	76000.000
2133	86	86000.000
2134	92	92000.000
2135	69	69000.000
2136	68	68000.000
2137	82	82000.000
2138	83	83000.000
2139	75	75000.000
2140	80	80000.000
2141	75	75000.000
2142	81	81000.000
2143	72	72000.000
2144	77	77000.000
2145	75	75000.000
2146	83	83000.000
2147	57	57000.000
2148	74	74000.000
2149	85	85000.000
2150	66	66000.000
2151	61	61000.000
2152	64	64000.000
2153	63	63000.000
2154	77	77000.000
2155	70	70000.000
2156	80	80000.000
2157	86	86000.000
2158	62	62000.000
2159	65	65000.000
2160	76	76000.000
2161	89	89000.000
2162	78	78000.000
2163	71	71000.000
2164	67	67000.000
2165	86	86000.000
2166	65	65000.000
2167	72	72000.000
2168	93	93000.000
2169	76	76000.000
2170	86	86000.000
2171	81	81000.000
2172	88	88000.000
2173	79	79000.000
2174	74	74000.000
2175	75	75000.000
2176	65	65000.000
2177	64	64000.000
2178	81	81000.000
2179	86	86000.000
2180	66	66000.000
2181	82	82000.000
2182	73	73000.000
2183	63	63000.000
2184	88	88000.000
2185	86	86000.000
2186	74	74000.000
2187	82	82000.000
2188	67	67000.000
2189	74	74000.000
2190	72	72000.000
2191	68	68000.000
2192	70	70000.000
2193	76	76000.000
2194	74	74000.000
2195	73	73000.000
2196	72	72000.000
2197	73	73000.000
2198	51	51000.000
2199	67	67000.000
2200	77	77000.000
2201	72	72000.000
2202	78	78000.000
2203	84	84000.000
2204	83	83000.000
2205	80	80000.000
2206	72	72000.000
2207	56	56000.000
2208	72	72000.000
2209	67	67000.000
2210	85	85000.000
2211	66	66000.000
2212	88	88000.000
2213	64	64000.000
2214	64	64000.000
2215	73	73000.000
2216	73	73000.000
2217	56	56000.000
2218	65	65000.000
2219	55	55000.000
2220	68	68000.000
2221	67	67000.000
2222	86	86000.000
2223	63	63000.000
2224	89	89000.000
2225	72	72000.000
2226	70	70000.000
2227	75	75000.000
2228	75	75000.000
2229	77	77000.000
2230	76	76000.000
2231	81	81000.000
2232	74	74000.000
2233	75	75000.000
2234	72	72000.000
2235	77	77000.000
2236	59	59000.000
2237	80	80000.000
2238	80	80000.000
2239	76	76000.000
2240	78	78000.000
2241	78	78000.000
2242	89	89000.000
2243	81	81000.000
2244	69	69000.000
2245	75	75000.000
2246	66	66000.000
2247	77	77000.000
2248	71	71000.000
2249	74	74000.000
2250	75	75000.000
2251	68	68000.000
2252	71	71000.000
2253	77	77000.000
2254	83	83000.000
2255	73	73000.000
2256	78	78000.000
2257	86	86000.000
2258	63	63000.000
2259	61	61000.000
2260	89	89000.000
2261	68	68000.000
2262	72	72000.000
2263	76	76000.000
2264	62	62000.000
2265	84	84000.000
2266	56	56000.000
2267	68	68000.000
2268	70	70000.000
2269	99	99000.000
2270	64	64000.000
2271	89	89000.000
2272	89	89000.000
2273	78	78000.000
2274	77	77000.000
2275	77	77000.000
2276	73	73000.000
2277	72	72000.000
2278	73	73000.000
2279	80	80000.000
2280	64	64000.000
2281	66	66000.000
2282	72	72000.000
2283	77	77000.000
2284	70	70000.000
2285	85	85000.000
2286	76	76000.000
2287	64	64000.000
2288	67	67000.000
2289	83	83000.000
2290	68	68000.000
2291	84	84000.000
2292	80	80000.000
2293	92	92000.000
2294	67	67000.000
2295	69	69000.000
2296	64	64000.000
2297	64	64000.000
2298	78	78000.000
2299	73	73000.000
2300	83	83000.000
2301	91	91000.000
2302	76	76000.000
2303	70	70000.000
2304	83	83000.000
2305	96	96000.000
2306	100	100000.000
2307	78	78000.000
2308	70	70000.000
2309	76	76000.000
2310	63	63000.000
2311	79	79000.000
2312	86	86000.000
2313	60	60000.000
2314	83	83000.000
2315	61	61000.000
2316	73	73000.000
2317	81	81000.000
2318	71	71000.000
2319	75	75000.000
2320	92	92000.000
2321	78	78000.000
2322	85	85000.000
2323	78	78000.000
2324	58	58000.000
2325	74	74000.000
2326	57	57000.000
2327	71	71000.000
2328	68	68000.000
2329	61	61000.000
2330	54	54000.000
2331	61	61000.000
2332	62	62000.000
2333	78	78000.000
2334	68	68000.000
2335	77	77000.000
2336	74	74000.000
2337	70	70000.000
2338	68	68000.000
2339	68	68000.000
2340	65	65000.000
2341	74	74000.000
2342	64	64000.000
2343	77	77000.000
2344	87	87000.000
2345	69	69000.000
2346	63	63000.000
2347	87	87000.000
2348	75	75000.000
2349	64	64000.000
2350	72	72000.000
2351	73	73000.000
2352	64	64000.000
2353	89	89000.000
2354	76	76000.000
2355	82	82000.000
2356	68	68000.000
2357	60	60000.000
2358	76	76000.000
2359	66	66000.000
2360	59	59000.000
2361	71	71000.000
2362	75	75000.000
2363	64	64000.000
2364	90	90000.000
2365	70	70000.000
2366	81	81000.000
2367	69	69000.000
2368	70	70000.000
2369	81	81000.000
2370	78	78000.000
2371	69	69000.000
2372	58	58000.000
2373	72	72000.000
2374	75	75000.000
2375	62	62000.000
2376	61	61000.000
2377	71	71000.000
2378	93	93000.000
2379	72	72000.000
2380	62	62000.000
2381	80	80000.000
2382	85	85000.000
2383	80	80000.000
2384	66	66000.000
2385	98	98000.000
2386	63	63000.000
2387	61	61000.000
2388	82	82000.000
2389	79	79000.000
2390	68	68000.000
2391	65	65000.000
2392	85	85000.000
2393	82	82000.000
2394	81	81000.000
2395	78	78000.000
2396	60	60000.000
2397	71	71000.000
2398	72	72000.000
2399	69	69000.000
2400	73	73000.000
2401	81	81000.000
2402	94	94000.000
2403	80	80000.000
2404	91	91000.000
2405	59	59000.000
2406	81	81000.000
2407	82	82000.000
2408	74	74000.000
2409	67	67000.000
2410	73	73000.000
2411	64	64000.000
2412	76	76000.000
2413	89	89000.000
2414	75	75000.000
2415	72	72000.000
2416	76	76000.000
2417	92	92000.000
2418	74	74000.000
2419	89	89000.000
2420	77	77000.000
2421	73	73000.000
2422	67	67000.000
2423	77	77000.000
2424	83	83000.000
2425	80	80000.000
2426	97	97000.000
2427	73	73000.000
2428	74	74000.000
2429	72	72000.000
2430	61	61000.000
2431	89	89000.000
2432	81	81000.000
2433	71	71000.000
2434	74	74000.000
2435	73	73000.000
2436	82	82000.000
2437	79	79000.000
2438	93	93000.000
2439	81	81000.000
2440	67	67000.000
2441	71	71000.000
2442	81	81000.000
2443	67	67000.000
2444	70	70000.000
2445	70	70000.000
2446	87	87000.000
2447	70	70000.000
2448	80	80000.000
2449	55	55000.000
2450	85	85000.000
2451	81	81000.000
2452	79	79000.000
2453	77	77000.000
2454	67	67000.000
2455	78	78000.000
2456	80	80000.000
2457	70	70000.000
2458	78	78000.000
2459	72	72000.000
2460	71	71000.000
2461	67	67000.000
2462	83	83000.000
2463	78	78000.000
2464	67	67000.000
2465	61	61000.000
2466	88	88000.000
2467	61	61000.000
2468	66	66000.000
2469	81	81000.000
2470	75	75000.000
2471	84	84000.000
2472	77	77000.000
2473	74	74000.000
2474	85	85000.000
2475	81	81000.000
2476	72	72000.000
2477	84	84000.000
2478	73	73000.000
2479	78	78000.000
2480	76	76000.000
2481	70	70000.000
2482	82	82000.000
2483	73	73000.000
2484	74	74000.000
2485	79	79000.000
2486	67	67000.000
2487	81	81000.000
2488	75	75000.000
2489	74	74000.000
2490	74	74000.000
2491	84	84000.000
2492	62	62000.000
2493	91	91000.000
2494	66	66000.000
2495	64	64000.000
2496	87	87000.000
2497	67	67000.000
2498	54	54000.000
2499	80	80000.000
2500	90	90000.000
2501	77	77000.000
2502	74	74000.000
2503	67	67000.000
2504	70	70000.000
2505	75	75000.000
2506	73	73000.000
2507	71	71000.000
2508	92	92000.000
2509	70	70000.000
2510	69	69000.000
2511	62	62000.000
2512	79	79000.000
2513	86	86000.000
2514	75	75000.000
2515	77	77000.000
2516	80	80000.000
2517	81	81000.000
2518	78	78000.000
2519	63	63000.000
2520	72	72000.000
2521	74	74000.000
2522	77	77000.000
2523	83	83000.000
2524	70	70000.000
2525	91	91000.000
2526	69	69000.000
2527	76	76000.000
2528	72	72000.000
2529	69	69000.000
2530	79	79000.000
2531	72	72000.000
2532	75	75000.000
2533	75	75000.000
2534	71	71000.000
2535	71	71000.000
2536	56	56000.000
2537	82	82000.000
2538	89	89000.000
2539	59	59000.000
2540	86	86000.000
2541	65	65000.000
2542	74	74000.000
2543	77	77000.000
2544	77	77000.000
2545	73	73000.000
2546	72	72000.000
2547	76	76000.000
2548	72	72000.000
2549	67	67000.000
2550	65	65000.000
2551	77	77000.000
2552	62	62000.000
2553	66	66000.000
2554	83	83000.000
2555	69	69000.000
2556	91	91000.000
2557	80	80000.000
2558	81	81000.000
2559	70	70000.000
2560	74	74000.000
2561	76	76000.000
2562	81	81000.000
2563	68	68000.000
2564	77	77000.000
2565	76	76000.000
2566	68	68000.000
2567	71	71000.000
2568	62	62000.000
2569	77	77000.000
2570	76	76000.000
2571	75	75000.000
2572	73	73000.000
2573	78	78000.000
2574	72	72000.000
2575	74	74000.000
2576	65	65000.000
2577	72	72000.000
2578	74	74000.000
2579	72	72000.000
2580	74	74000.000
2581	69	69000.000
2582	70	70000.000
2583	81	81000.000
2584	79	79000.000
2585	81	81000.000
2586	75	75000.000
2587	53	53000.000
2588	84	84000.000
2589	72	72000.000
2590	85	85000.000
2591	80	80000.000
2592	71	71000.000
2593	76	76000.000
2594	74	74000.000
2595	67	67000.000
2596	72	72000.000
2597	68	68000.000
2598	66	66000.000
2599	78	78000.000
2600	70	70000.000
2601	69	69000.000
2602	74	74000.000
2603	83	83000.000
2604	78	78000.000
2605	70	70000.000
2606	81	81000.000
2607	66	66000.000
2608	58	58000.000
2609	64	64000.000
2610	86	86000.000
2611	72	72000.000
2612	66	66000.000
2613	67	67000.000
2614	70	70000.000
2615	64	64000.000
2616	75	75000.000
2617	66	66000.000
2618	72	72000.000
2619	70	70000.000
2620	67	67000.000
2621	73	73000.000
2622	61	61000.000
2623	61	61000.000
2624	67	67000.000
2625	76	76000.000
2626	71	71000.000
2627	68	68000.000
2628	61	61000.000
2629	60	60000.000
2630	62	62000.000
2631	63	63000.000
2632	64	64000.000
2633	66	66000.000
2634	90	90000.000
2635	73	73000.000
2636	71	71000.000
2637	66	66000.000
2638	78	78000.000
2639	71	71000.000
2640	60	60000.000
2641	65	65000.000
2642	62	62000.000
2643	75	75000.000
2644	74	74000.000
2645	65	65000.000
2646	80	80000.000
2647	72	72000.000
2648	75	75000.000
2649	80	80000.000
2650	83	83000.000
2651	75	75000.000
2652	65	65000.000
2653	79	79000.000
2654	82	82000.000
2655	58	58000.000
2656	73	73000.000
2657	69	69000.000
2658	81	81000.000
2659	75	75000.000
2660	71	71000.000
2661	70	70000.000
2662	83	83000.000
2663	75	75000.000
2664	63	63000.000
2665	84	84000.000
2666	87	87000.000
2667	76	76000.000
2668	72	72000.000
2669	67	67000.000
2670	70	70000.000
2671	78	78000.000
2672	83	83000.000
2673	79	79000.000
2674	61	61000.000
2675	79	79000.000
2676	58	58000.000
2677	84	84000.000
2678	70	70000.000
2679	79	79000.000
2680	89	89000.000
2681	66	66000.000
2682	80	80000.000
2683	79	79000.000
2684	77	77000.000
2685	72	72000.000
2686	84	84000.000
2687	73	73000.000
2688	74	74000.000
2689	76	76000.000
2690	96	96000.000
2691	83	83000.000
2692	64	64000.000
2693	80	80000.000
2694	73	73000.000
2695	75	75000.000
2696	80	80000.000
2697	82	82000.000
2698	66	66000.000
2699	77	77000.000
2700	75	75000.000
2701	55	55000.000
2702	73	73000.000
2703	74	74000.000
2704	74	74000.000
2705	74	74000.000
2706	73	73000.000
2707	70	70000.000
2708	75	75000.000
2709	54	54000.000
2710	76	76000.000
2711	74	74000.000
2712	75	75000.000
2713	69	69000.000
2714	94	94000.000
2715	85	85000.000
2716	77	77000.000
2717	68	68000.000
2718	73	73000.000
2719	80	80000.000
2720	56	56000.000
2721	78	78000.000
2722	77	77000.000
2723	55	55000.000
2724	82	82000.000
2725	72	72000.000
2726	74	74000.000
2727	73	73000.000
2728	69	69000.000
2729	74	74000.000
2730	58	58000.000
2731	61	61000.000
2732	89	89000.000
2733	76	76000.000
2734	80	80000.000
2735	84	84000.000
2736	79	79000.000
2737	67	67000.000
2738	94	94000.000
2739	87	87000.000
2740	86	86000.000
2741	71	71000.000
2742	98	98000.000
2743	64	64000.000
2744	81	81000.000
2745	86	86000.000
2746	81	81000.000
2747	65	65000.000
2748	76	76000.000
2749	68	68000.000
2750	72	72000.000
2751	80	80000.000
2752	91	91000.000
2753	59	59000.000
2754	66	66000.000
2755	84	84000.000
2756	65	65000.000
2757	85	85000.000
2758	67	67000.000
2759	78	78000.000
2760	80	80000.000
2761	67	67000.000
2762	73	73000.000
2763	55	55000.000
2764	69	69000.000
2765	79	79000.000
2766	72	72000.000
2767	72	72000.000
2768	73	73000.000
2769	71	71000.000
2770	76	76000.000
2771	78	78000.000
2772	77	77000.000
2773	71	71000.000
2774	77	77000.000
2775	73	73000.000
2776	78	78000.000
2777	75	75000.000
2778	75	75000.000
2779	59	59000.000
2780	78	78000.000
2781	73	73000.000
2782	80	80000.000
2783	67	67000.000
2784	71	71000.000
2785	81	81000.000
2786	94	94000.000
2787	73	73000.000
2788	61	61000.000
2789	85	85000.000
2790	72	72000.000
2791	68	68000.000
2792	75	75000.000
2793	85	85000.000
2794	65	65000.000
2795	70	70000.000
2796	83	83000.000
2797	76	76000.000
2798	76	76000.000
2799	77	77000.000
2800	86	86000.000
2801	77	77000.000
2802	80	80000.000
2803	78	78000.000
2804	78	78000.000
2805	82	82000.000
2806	82	82000.000
2807	72	72000.000
2808	82	82000.000
2809	81	81000.000
2810	77	77000.000
2811	68	68000.000
2812	98	98000.000
2813	82	82000.000
2814	68	68000.000
2815	89	89000.000
2816	80	80000.000
2817	66	66000.000
2818	64	64000.000
2819	80	80000.000
2820	65	65000.000
2821	77	77000.000
2822	65	65000.000
2823	84	84000.000
2824	72	72000.000
2825	68	68000.000
2826	78	78000.000
2827	93	93000.000
2828	73	73000.000
2829	78	78000.000
2830	84	84000.000
2831	69	69000.000
2832	80	80000.000
2833	69	69000.000
2834	83	83000.000
2835	69	69000.000
2836	70	70000.000
2837	77	77000.000
2838	65	65000.000
2839	66	66000.000
2840	83	83000.000
2841	89	89000.000
2842	64	64000.000
2843	61	61000.000
2844	71	71000.000
2845	60	60000.000
2846	79	79000.000
2847	66	66000.000
2848	79	79000.000
2849	62	62000.000
2850	67	67000.000
2851	71	71000.000
2852	80	80000.000
2853	68	68000.000
2854	75	75000.000
2855	64	64000.000
2856	76	76000.000
2857	60	60000.000
2858	71	71000.000
2859	74	74000.000
2860	74	74000.000
2861	78	78000.000
2862	87	87000.000
2863	77	77000.000
2864	66	66000.000
2865	79	79000.000
2866	89	89000.000
2867	88	88000.000
2868	67	67000.000
2869	67	67000.000
2870	66	66000.000
2871	81	81000.000
2872	70	70000.000
2873	75	75000.000
2874	61	61000.000
2875	74	74000.000
2876	86	86000.000
2877	75	75000.000
2878	69	69000.000
2879	81	81000.000
2880	81	81000.000
2881	70	70000.000
2882	68	68000.000
2883	64	64000.000
2884	66	66000.000
2885	80	80000.000
2886	75	75000.000
2887	64	64000.000
