# bins en theta = 250.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
1492	61	61000.000
1493	51	51000.000
1494	71	71000.000
1495	52	52000.000
1496	67	67000.000
1497	54	54000.000
1498	74	74000.000
1499	58	58000.000
1500	67	67000.000
1501	57	57000.000
1502	59	59000.000
1503	57	57000.000
1504	70	70000.000
1505	60	60000.000
1506	55	55000.000
1507	63	63000.000
1508	62	62000.000
1509	68	68000.000
1510	78	78000.000
1511	70	70000.000
1512	73	73000.000
1513	67	67000.000
1514	66	66000.000
1515	53	53000.000
1516	64	64000.000
1517	52	52000.000
1518	60	60000.000
1519	79	79000.000
1520	73	73000.000
1521	59	59000.000
1522	72	72000.000
1523	63	63000.000
1524	65	65000.000
1525	61	61000.000
1526	74	74000.000
1527	69	69000.000
1528	60	60000.000
1529	62	62000.000
1530	56	56000.000
1531	59	59000.000
1532	79	79000.000
1533	64	64000.000
1534	47	47000.000
1535	62	62000.000
1536	69	69000.000
1537	59	59000.000
1538	69	69000.000
1539	67	67000.000
1540	56	56000.000
1541	61	61000.000
1542	72	72000.000
1543	45	45000.000
1544	56	56000.000
1545	57	57000.000
1546	53	53000.000
1547	61	61000.000
1548	47	47000.000
1549	68	68000.000
1550	84	84000.000
1551	72	72000.000
1552	77	77000.000
1553	65	65000.000
1554	46	46000.000
1555	63	63000.000
1556	71	71000.000
1557	68	68000.000
1558	56	56000.000
1559	69	69000.000
1560	61	61000.000
1561	73	73000.000
1562	65	65000.000
1563	46	46000.000
1564	60	60000.000
1565	52	52000.000
1566	77	77000.000
1567	85	85000.000
1568	58	58000.000
1569	85	85000.000
1570	62	62000.000
1571	75	75000.000
1572	60	60000.000
1573	62	62000.000
1574	66	66000.000
1575	67	67000.000
1576	73	73000.000
1577	49	49000.000
1578	58	58000.000
1579	59	59000.000
1580	61	61000.000
1581	71	71000.000
1582	84	84000.000
1583	64	64000.000
1584	68	68000.000
1585	69	69000.000
1586	55	55000.000
1587	68	68000.000
1588	64	64000.000
1589	68	68000.000
1590	69	69000.000
1591	56	56000.000
1592	69	69000.000
1593	56	56000.000
1594	73	73000.000
1595	66	66000.000
1596	69	69000.000
1597	62	62000.000
1598	63	63000.000
1599	78	78000.000
1600	67	67000.000
1601	67	67000.000
1602	70	70000.000
1603	59	59000.000
1604	74	74000.000
1605	62	62000.000
1606	71	71000.000
1607	71	71000.000
1608	68	68000.000
1609	54	54000.000
1610	63	63000.000
1611	65	65000.000
1612	60	60000.000
1613	62	62000.000
1614	72	72000.000
1615	64	64000.000
1616	71	71000.000
1617	71	71000.000
1618	57	57000.000
1619	58	58000.000
1620	80	80000.000
1621	64	64000.000
1622	56	56000.000
1623	56	56000.000
1624	76	76000.000
1625	67	67000.000
1626	59	59000.000
1627	61	61000.000
1628	70	70000.000
1629	68	68000.000
1630	68	68000.000
1631	53	53000.000
1632	62	62000.000
1633	58	58000.000
1634	57	57000.000
1635	66	66000.000
1636	82	82000.000
1637	66	66000.000
1638	62	62000.000
1639	72	72000.000
1640	60	60000.000
1641	59	59000.000
1642	59	59000.000
1643	57	57000.000
1644	66	66000.000
1645	64	64000.000
1646	67	67000.000
1647	70	70000.000
1648	60	60000.000
1649	66	66000.000
1650	64	64000.000
1651	61	61000.000
1652	51	51000.000
1653	83	83000.000
1654	75	75000.000
1655	70	70000.000
1656	67	67000.000
1657	65	65000.000
1658	67	67000.000
1659	68	68000.000
1660	69	69000.000
1661	62	62000.000
1662	75	75000.000
1663	68	68000.000
1664	70	70000.000
1665	72	72000.000
1666	77	77000.000
1667	55	55000.000
1668	78	78000.000
1669	70	70000.000
1670	60	60000.000
1671	63	63000.000
1672	62	62000.000
1673	68	68000.000
1674	73	73000.000
1675	72	72000.000
1676	74	74000.000
1677	79	79000.000
1678	71	71000.000
1679	62	62000.000
1680	64	64000.000
1681	70	70000.000
1682	73	73000.000
1683	65	65000.000
1684	61	61000.000
1685	54	54000.000
1686	55	55000.000
1687	67	67000.000
1688	73	73000.000
1689	62	62000.000
1690	54	54000.000
1691	63	63000.000
1692	70	70000.000
1693	56	56000.000
1694	71	71000.000
1695	57	57000.000
1696	68	68000.000
1697	75	75000.000
1698	59	59000.000
1699	58	58000.000
1700	49	49000.000
1701	70	70000.000
1702	77	77000.000
1703	70	70000.000
1704	67	67000.000
1705	47	47000.000
1706	65	65000.000
1707	60	60000.000
1708	64	64000.000
1709	70	70000.000
1710	64	64000.000
1711	80	80000.000
1712	64	64000.000
1713	73	73000.000
1714	77	77000.000
1715	68	68000.000
1716	66	66000.000
1717	70	70000.000
1718	58	58000.000
1719	62	62000.000
1720	58	58000.000
1721	56	56000.000
1722	60	60000.000
1723	74	74000.000
1724	64	64000.000
1725	67	67000.000
1726	58	58000.000
1727	72	72000.000
1728	73	73000.000
1729	57	57000.000
1730	66	66000.000
1731	72	72000.000
1732	64	64000.000
1733	70	70000.000
1734	54	54000.000
1735	73	73000.000
1736	67	67000.000
1737	59	59000.000
1738	66	66000.000
1739	60	60000.000
1740	55	55000.000
1741	65	65000.000
1742	67	67000.000
1743	56	56000.000
1744	70	70000.000
1745	56	56000.000
1746	57	57000.000
1747	51	51000.000
1748	74	74000.000
1749	57	57000.000
1750	59	59000.000
1751	59	59000.000
1752	55	55000.000
1753	61	61000.000
1754	57	57000.000
1755	76	76000.000
1756	63	63000.000
1757	65	65000.000
1758	71	71000.000
1759	62	62000.000
1760	72	72000.000
1761	71	71000.000
1762	58	58000.000
1763	60	60000.000
1764	57	57000.000
1765	56	56000.000
1766	76	76000.000
1767	71	71000.000
1768	62	62000.000
1769	70	70000.000
1770	59	59000.000
1771	69	69000.000
1772	71	71000.000
1773	68	68000.000
1774	58	58000.000
1775	77	77000.000
1776	54	54000.000
1777	52	52000.000
1778	62	62000.000
1779	78	78000.000
1780	66	66000.000
1781	54	54000.000
1782	56	56000.000
1783	56	56000.000
1784	75	75000.000
1785	62	62000.000
1786	51	51000.000
1787	73	73000.000
1788	68	68000.000
1789	66	66000.000
1790	56	56000.000
1791	72	72000.000
1792	71	71000.000
1793	68	68000.000
1794	58	58000.000
1795	77	77000.000
1796	62	62000.000
1797	68	68000.000
1798	68	68000.000
1799	58	58000.000
1800	64	64000.000
1801	48	48000.000
1802	72	72000.000
1803	76	76000.000
1804	68	68000.000
1805	73	73000.000
1806	67	67000.000
1807	67	67000.000
1808	62	62000.000
1809	63	63000.000
1810	80	80000.000
1811	74	74000.000
1812	57	57000.000
1813	62	62000.000
1814	59	59000.000
1815	53	53000.000
1816	70	70000.000
1817	58	58000.000
1818	65	65000.000
1819	58	58000.000
1820	47	47000.000
1821	58	58000.000
1822	64	64000.000
1823	58	58000.000
1824	67	67000.000
1825	58	58000.000
1826	66	66000.000
1827	60	60000.000
1828	80	80000.000
1829	61	61000.000
1830	71	71000.000
1831	74	74000.000
1832	63	63000.000
1833	66	66000.000
1834	82	82000.000
1835	58	58000.000
1836	76	76000.000
1837	69	69000.000
1838	79	79000.000
1839	66	66000.000
1840	57	57000.000
1841	59	59000.000
1842	65	65000.000
1843	55	55000.000
1844	57	57000.000
1845	62	62000.000
1846	59	59000.000
1847	72	72000.000
1848	67	67000.000
1849	81	81000.000
1850	58	58000.000
1851	66	66000.000
1852	70	70000.000
1853	66	66000.000
1854	57	57000.000
1855	63	63000.000
1856	47	47000.000
1857	67	67000.000
1858	67	67000.000
1859	66	66000.000
1860	59	59000.000
1861	69	69000.000
1862	66	66000.000
1863	66	66000.000
1864	67	67000.000
1865	75	75000.000
1866	52	52000.000
1867	59	59000.000
1868	53	53000.000
1869	76	76000.000
1870	70	70000.000
1871	91	91000.000
1872	61	61000.000
1873	76	76000.000
1874	63	63000.000
1875	62	62000.000
1876	66	66000.000
1877	51	51000.000
1878	69	69000.000
1879	78	78000.000
1880	70	70000.000
1881	66	66000.000
1882	72	72000.000
1883	52	52000.000
1884	75	75000.000
1885	57	57000.000
1886	70	70000.000
1887	69	69000.000
1888	67	67000.000
1889	64	64000.000
1890	54	54000.000
1891	66	66000.000
1892	63	63000.000
1893	64	64000.000
1894	59	59000.000
1895	56	56000.000
1896	59	59000.000
1897	60	60000.000
1898	65	65000.000
1899	68	68000.000
1900	68	68000.000
1901	69	69000.000
1902	82	82000.000
1903	65	65000.000
1904	83	83000.000
1905	69	69000.000
1906	58	58000.000
1907	68	68000.000
1908	58	58000.000
1909	77	77000.000
1910	68	68000.000
1911	53	53000.000
1912	60	60000.000
1913	57	57000.000
1914	63	63000.000
1915	63	63000.000
1916	62	62000.000
1917	78	78000.000
1918	68	68000.000
1919	64	64000.000
1920	57	57000.000
1921	40	40000.000
1922	51	51000.000
1923	54	54000.000
1924	68	68000.000
1925	78	78000.000
1926	68	68000.000
1927	58	58000.000
1928	54	54000.000
1929	62	62000.000
1930	61	61000.000
1931	66	66000.000
1932	60	60000.000
1933	55	55000.000
1934	67	67000.000
1935	70	70000.000
1936	64	64000.000
1937	54	54000.000
1938	53	53000.000
1939	74	74000.000
1940	66	66000.000
1941	64	64000.000
1942	77	77000.000
1943	75	75000.000
1944	48	48000.000
1945	63	63000.000
1946	60	60000.000
1947	49	49000.000
1948	75	75000.000
1949	66	66000.000
1950	59	59000.000
1951	62	62000.000
1952	57	57000.000
1953	58	58000.000
1954	67	67000.000
1955	52	52000.000
1956	62	62000.000
1957	70	70000.000
1958	76	76000.000
1959	84	84000.000
1960	71	71000.000
1961	48	48000.000
1962	57	57000.000
1963	54	54000.000
1964	72	72000.000
1965	60	60000.000
1966	62	62000.000
1967	66	66000.000
1968	73	73000.000
1969	51	51000.000
1970	70	70000.000
1971	66	66000.000
1972	69	69000.000
1973	87	87000.000
1974	64	64000.000
1975	74	74000.000
1976	60	60000.000
1977	69	69000.000
1978	60	60000.000
1979	56	56000.000
1980	75	75000.000
1981	57	57000.000
1982	60	60000.000
1983	51	51000.000
1984	73	73000.000
1985	65	65000.000
1986	78	78000.000
1987	53	53000.000
1988	52	52000.000
1989	67	67000.000
1990	60	60000.000
1991	73	73000.000
1992	83	83000.000
1993	64	64000.000
1994	78	78000.000
1995	66	66000.000
1996	75	75000.000
1997	74	74000.000
1998	67	67000.000
1999	62	62000.000
2000	59	59000.000
2001	61	61000.000
2002	60	60000.000
2003	60	60000.000
2004	58	58000.000
2005	60	60000.000
2006	63	63000.000
2007	71	71000.000
2008	74	74000.000
2009	63	63000.000
2010	56	56000.000
2011	64	64000.000
2012	53	53000.000
2013	58	58000.000
2014	66	66000.000
2015	65	65000.000
2016	70	70000.000
2017	77	77000.000
2018	61	61000.000
2019	62	62000.000
2020	61	61000.000
2021	56	56000.000
2022	64	64000.000
2023	64	64000.000
2024	61	61000.000
2025	72	72000.000
2026	57	57000.000
2027	57	57000.000
2028	66	66000.000
2029	61	61000.000
2030	66	66000.000
2031	67	67000.000
2032	52	52000.000
2033	73	73000.000
2034	44	44000.000
2035	60	60000.000
2036	66	66000.000
2037	53	53000.000
2038	58	58000.000
2039	71	71000.000
2040	61	61000.000
2041	65	65000.000
2042	73	73000.000
2043	66	66000.000
2044	68	68000.000
2045	59	59000.000
2046	65	65000.000
2047	63	63000.000
2048	62	62000.000
2049	72	72000.000
2050	69	69000.000
2051	56	56000.000
2052	59	59000.000
2053	49	49000.000
2054	65	65000.000
2055	72	72000.000
2056	64	64000.000
2057	61	61000.000
2058	69	69000.000
2059	44	44000.000
2060	59	59000.000
2061	67	67000.000
2062	58	58000.000
2063	73	73000.000
2064	70	70000.000
2065	69	69000.000
2066	68	68000.000
2067	47	47000.000
2068	62	62000.000
2069	65	65000.000
2070	69	69000.000
2071	63	63000.000
2072	67	67000.000
2073	58	58000.000
2074	84	84000.000
2075	64	64000.000
2076	62	62000.000
2077	60	60000.000
2078	60	60000.000
2079	67	67000.000
2080	53	53000.000
2081	59	59000.000
2082	66	66000.000
2083	75	75000.000
2084	80	80000.000
2085	55	55000.000
2086	71	71000.000
2087	63	63000.000
2088	57	57000.000
2089	69	69000.000
2090	73	73000.000
2091	49	49000.000
2092	73	73000.000
2093	76	76000.000
2094	67	67000.000
2095	81	81000.000
2096	63	63000.000
2097	79	79000.000
2098	58	58000.000
2099	73	73000.000
2100	59	59000.000
2101	66	66000.000
2102	59	59000.000
2103	61	61000.000
2104	73	73000.000
2105	65	65000.000
2106	57	57000.000
2107	68	68000.000
2108	57	57000.000
2109	78	78000.000
2110	80	80000.000
2111	63	63000.000
2112	77	77000.000
2113	64	64000.000
2114	55	55000.000
2115	60	60000.000
2116	61	61000.000
2117	57	57000.000
2118	65	65000.000
2119	54	54000.000
2120	53	53000.000
2121	60	60000.000
2122	61	61000.000
2123	61	61000.000
2124	49	49000.000
2125	70	70000.000
2126	59	59000.000
2127	51	51000.000
2128	65	65000.000
2129	66	66000.000
2130	63	63000.000
2131	67	67000.000
2132	54	54000.000
2133	68	68000.000
2134	59	59000.000
2135	63	63000.000
2136	63	63000.000
2137	61	61000.000
2138	52	52000.000
2139	67	67000.000
2140	72	72000.000
2141	71	71000.000
2142	83	83000.000
2143	54	54000.000
2144	49	49000.000
2145	59	59000.000
2146	75	75000.000
2147	54	54000.000
2148	59	59000.000
2149	57	57000.000
2150	63	63000.000
2151	67	67000.000
2152	59	59000.000
2153	58	58000.000
2154	49	49000.000
2155	71	71000.000
2156	68	68000.000
2157	52	52000.000
2158	61	61000.000
2159	64	64000.000
2160	56	56000.000
2161	64	64000.000
2162	68	68000.000
2163	56	56000.000
2164	58	58000.000
2165	49	49000.000
2166	58	58000.000
2167	55	55000.000
2168	64	64000.000
2169	63	63000.000
2170	73	73000.000
2171	50	50000.000
2172	55	55000.000
2173	60	60000.000
2174	61	61000.000
2175	73	73000.000
2176	79	79000.000
2177	55	55000.000
2178	75	75000.000
2179	82	82000.000
2180	72	72000.000
2181	58	58000.000
2182	71	71000.000
2183	67	67000.000
2184	53	53000.000
2185	66	66000.000
2186	65	65000.000
2187	68	68000.000
2188	62	62000.000
2189	57	57000.000
2190	57	57000.000
2191	60	60000.000
2192	59	59000.000
2193	78	78000.000
2194	65	65000.000
2195	54	54000.000
2196	71	71000.000
2197	50	50000.000
2198	71	71000.000
2199	73	73000.000
2200	78	78000.000
2201	77	77000.000
2202	83	83000.000
2203	76	76000.000
2204	63	63000.000
2205	70	70000.000
2206	75	75000.000
2207	57	57000.000
2208	68	68000.000
2209	73	73000.000
2210	63	63000.000
2211	60	60000.000
2212	56	56000.000
2213	73	73000.000
2214	53	53000.000
2215	50	50000.000
2216	69	69000.000
2217	59	59000.000
2218	69	69000.000
2219	58	58000.000
2220	61	61000.000
2221	57	57000.000
2222	52	52000.000
2223	67	67000.000
2224	58	58000.000
2225	67	67000.000
2226	56	56000.000
2227	53	53000.000
2228	71	71000.000
2229	76	76000.000
2230	67	67000.000
2231	68	68000.000
2232	64	64000.000
2233	50	50000.000
2234	67	67000.000
2235	60	60000.000
2236	55	55000.000
2237	61	61000.000
2238	69	69000.000
2239	49	49000.000
2240	64	64000.000
2241	53	53000.000
2242	74	74000.000
2243	61	61000.000
2244	64	64000.000
2245	52	52000.000
2246	72	72000.000
2247	72	72000.000
2248	61	61000.000
2249	59	59000.000
2250	58	58000.000
2251	53	53000.000
2252	60	60000.000
2253	61	61000.000
2254	67	67000.000
2255	52	52000.000
2256	74	74000.000
2257	76	76000.000
2258	58	58000.000
2259	74	74000.000
2260	58	58000.000
2261	70	70000.000
2262	52	52000.000
2263	70	70000.000
2264	50	50000.000
2265	64	64000.000
2266	60	60000.000
2267	54	54000.000
2268	71	71000.000
2269	80	80000.000
2270	43	43000.000
2271	57	57000.000
2272	57	57000.000
2273	64	64000.000
2274	62	62000.000
2275	54	54000.000
2276	74	74000.000
2277	68	68000.000
2278	56	56000.000
2279	84	84000.000
2280	60	60000.000
2281	63	63000.000
2282	52	52000.000
2283	60	60000.000
2284	63	63000.000
2285	65	65000.000
2286	49	49000.000
2287	69	69000.000
2288	76	76000.000
2289	56	56000.000
2290	65	65000.000
2291	66	66000.000
2292	60	60000.000
2293	71	71000.000
2294	67	67000.000
2295	64	64000.000
2296	80	80000.000
2297	69	69000.000
2298	65	65000.000
2299	69	69000.000
2300	69	69000.000
2301	67	67000.000
2302	50	50000.000
2303	64	64000.000
2304	71	71000.000
2305	58	58000.000
2306	50	50000.000
2307	62	62000.000
2308	63	63000.000
2309	71	71000.000
2310	62	62000.000
2311	76	76000.000
2312	60	60000.000
2313	61	61000.000
2314	60	60000.000
2315	68	68000.000
2316	68	68000.000
2317	75	75000.000
2318	42	42000.000
2319	57	57000.000
2320	61	61000.000
2321	74	74000.000
2322	73	73000.000
2323	57	57000.000
2324	81	81000.000
2325	63	63000.000
2326	53	53000.000
2327	62	62000.000
2328	70	70000.000
2329	72	72000.000
2330	60	60000.000
2331	69	69000.000
2332	58	58000.000
2333	63	63000.000
2334	85	85000.000
2335	65	65000.000
2336	60	60000.000
2337	55	55000.000
2338	55	55000.000
2339	53	53000.000
2340	52	52000.000
2341	71	71000.000
2342	78	78000.000
2343	55	55000.000
2344	49	49000.000
2345	61	61000.000
2346	83	83000.000
2347	72	72000.000
2348	64	64000.000
2349	54	54000.000
2350	77	77000.000
2351	66	66000.000
2352	63	63000.000
2353	62	62000.000
2354	68	68000.000
2355	65	65000.000
2356	48	48000.000
2357	55	55000.000
2358	71	71000.000
2359	52	52000.000
2360	75	75000.000
2361	61	61000.000
2362	75	75000.000
2363	61	61000.000
2364	61	61000.000
2365	57	57000.000
2366	60	60000.000
2367	78	78000.000
2368	59	59000.000
2369	67	67000.000
2370	64	64000.000
2371	71	71000.000
2372	66	66000.000
2373	70	70000.000
2374	71	71000.000
2375	60	60000.000
2376	61	61000.000
2377	64	64000.000
2378	58	58000.000
2379	51	51000.000
2380	55	55000.000
2381	64	64000.000
2382	66	66000.000
2383	63	63000.000
2384	63	63000.000
2385	61	61000.000
2386	56	56000.000
2387	72	72000.000
2388	58	58000.000
2389	37	37000.000
2390	71	71000.000
2391	54	54000.000
2392	64	64000.000
2393	77	77000.000
2394	55	55000.000
2395	68	68000.000
2396	58	58000.000
2397	74	74000.000
2398	67	67000.000
2399	56	56000.000
2400	63	63000.000
2401	65	65000.000
2402	79	79000.000
2403	59	59000.000
2404	68	68000.000
2405	69	69000.000
2406	65	65000.000
2407	65	65000.000
2408	67	67000.000
2409	50	50000.000
2410	51	51000.000
2411	56	56000.000
2412	58	58000.000
2413	52	52000.000
2414	46	46000.000
2415	67	67000.000
2416	67	67000.000
2417	63	63000.000
2418	61	61000.000
2419	72	72000.000
2420	62	62000.000
2421	64	64000.000
2422	56	56000.000
2423	63	63000.000
2424	50	50000.000
2425	67	67000.000
2426	67	67000.000
2427	75	75000.000
2428	71	71000.000
2429	72	72000.000
2430	57	57000.000
2431	82	82000.000
2432	63	63000.000
2433	66	66000.000
2434	60	60000.000
2435	62	62000.000
2436	92	92000.000
2437	74	74000.000
2438	61	61000.000
2439	65	65000.000
2440	63	63000.000
2441	60	60000.000
2442	74	74000.000
2443	64	64000.000
2444	63	63000.000
2445	64	64000.000
2446	43	43000.000
2447	62	62000.000
2448	60	60000.000
2449	52	52000.000
2450	61	61000.000
2451	69	69000.000
2452	59	59000.000
2453	61	61000.000
2454	65	65000.000
2455	66	66000.000
2456	61	61000.000
2457	60	60000.000
2458	73	73000.000
2459	49	49000.000
2460	72	72000.000
2461	68	68000.000
2462	64	64000.000
2463	61	61000.000
2464	62	62000.000
2465	77	77000.000
2466	56	56000.000
2467	59	59000.000
2468	78	78000.000
2469	64	64000.000
2470	63	63000.000
2471	51	51000.000
2472	66	66000.000
2473	67	67000.000
2474	63	63000.000
2475	49	49000.000
2476	61	61000.000
2477	64	64000.000
2478	67	67000.000
2479	65	65000.000
2480	60	60000.000
2481	72	72000.000
2482	66	66000.000
2483	71	71000.000
2484	71	71000.000
2485	83	83000.000
2486	64	64000.000
2487	57	57000.000
2488	58	58000.000
2489	68	68000.000
2490	63	63000.000
2491	61	61000.000
2492	73	73000.000
2493	61	61000.000
2494	54	54000.000
2495	76	76000.000
2496	64	64000.000
2497	67	67000.000
2498	70	70000.000
2499	57	57000.000
2500	61	61000.000
2501	59	59000.000
2502	63	63000.000
2503	70	70000.000
2504	59	59000.000
2505	55	55000.000
2506	59	59000.000
2507	63	63000.000
2508	44	44000.000
2509	53	53000.000
2510	66	66000.000
2511	73	73000.000
2512	63	63000.000
2513	63	63000.000
2514	76	76000.000
2515	66	66000.000
2516	77	77000.000
2517	59	59000.000
2518	66	66000.000
2519	53	53000.000
2520	59	59000.000
2521	77	77000.000
2522	66	66000.000
2523	89	89000.000
2524	62	62000.000
2525	65	65000.000
2526	40	40000.000
2527	61	61000.000
2528	73	73000.000
2529	68	68000.000
2530	71	71000.000
2531	65	65000.000
2532	56	56000.000
2533	59	59000.000
2534	66	66000.000
2535	67	67000.000
2536	55	55000.000
2537	63	63000.000
2538	52	52000.000
2539	63	63000.000
2540	61	61000.000
2541	62	62000.000
2542	54	54000.000
2543	64	64000.000
2544	68	68000.000
2545	48	48000.000
2546	82	82000.000
2547	73	73000.000
2548	72	72000.000
2549	72	72000.000
2550	60	60000.000
2551	71	71000.000
2552	62	62000.000
2553	72	72000.000
2554	77	77000.000
2555	60	60000.000
2556	58	58000.000
2557	64	64000.000
2558	62	62000.000
2559	69	69000.000
2560	60	60000.000
2561	59	59000.000
2562	77	77000.000
2563	55	55000.000
2564	54	54000.000
2565	60	60000.000
2566	59	59000.000
2567	80	80000.000
2568	75	75000.000
2569	62	62000.000
2570	68	68000.000
2571	55	55000.000
2572	74	74000.000
2573	60	60000.000
2574	74	74000.000
2575	66	66000.000
2576	50	50000.000
2577	64	64000.000
2578	74	74000.000
2579	68	68000.000
2580	63	63000.000
2581	65	65000.000
2582	66	66000.000
2583	73	73000.000
2584	67	67000.000
2585	62	62000.000
2586	73	73000.000
2587	74	74000.000
2588	68	68000.000
2589	68	68000.000
2590	70	70000.000
2591	60	60000.000
2592	60	60000.000
2593	60	60000.000
2594	55	55000.000
2595	68	68000.000
2596	60	60000.000
2597	65	65000.000
2598	67	67000.000
2599	68	68000.000
2600	66	66000.000
2601	71	71000.000
2602	66	66000.000
2603	55	55000.000
2604	64	64000.000
2605	79	79000.000
2606	57	57000.000
2607	72	72000.000
2608	59	59000.000
2609	46	46000.000
2610	62	62000.000
2611	68	68000.000
2612	52	52000.000
2613	59	59000.000
2614	62	62000.000
2615	69	69000.000
2616	61	61000.000
2617	53	53000.000
2618	82	82000.000
2619	65	65000.000
2620	55	55000.000
2621	62	62000.000
2622	51	51000.000
2623	76	76000.000
2624	76	76000.000
2625	57	57000.000
2626	71	71000.000
2627	49	49000.000
2628	62	62000.000
2629	65	65000.000
2630	81	81000.000
2631	61	61000.000
2632	57	57000.000
2633	53	53000.000
2634	63	63000.000
2635	66	66000.000
2636	62	62000.000
2637	58	58000.000
2638	71	71000.000
2639	72	72000.000
2640	71	71000.000
2641	62	62000.000
2642	74	74000.000
2643	65	65000.000
2644	69	69000.000
2645	61	61000.000
2646	70	70000.000
2647	60	60000.000
2648	56	56000.000
2649	64	64000.000
2650	63	63000.000
2651	56	56000.000
2652	80	80000.000
2653	69	69000.000
2654	60	60000.000
2655	59	59000.000
2656	48	48000.000
2657	63	63000.000
2658	66	66000.000
2659	66	66000.000
2660	65	65000.000
2661	53	53000.000
2662	78	78000.000
2663	53	53000.000
2664	68	68000.000
2665	83	83000.000
2666	64	64000.000
2667	69	69000.000
2668	68	68000.000
2669	63	63000.000
2670	66	66000.000
2671	64	64000.000
2672	58	58000.000
2673	65	65000.000
2674	59	59000.000
2675	64	64000.000
2676	61	61000.000
2677	56	56000.000
2678	55	55000.000
2679	66	66000.000
2680	57	57000.000
2681	74	74000.000
2682	64	64000.000
2683	66	66000.000
2684	66	66000.000
2685	56	56000.000
2686	66	66000.000
2687	81	81000.000
2688	83	83000.000
2689	64	64000.000
2690	59	59000.000
2691	79	79000.000
2692	61	61000.000
2693	59	59000.000
2694	55	55000.000
2695	54	54000.000
2696	65	65000.000
2697	60	60000.000
2698	48	48000.000
2699	56	56000.000
2700	66	66000.000
2701	73	73000.000
2702	57	57000.000
2703	70	70000.000
2704	57	57000.000
2705	53	53000.000
2706	68	68000.000
2707	51	51000.000
2708	58	58000.000
2709	65	65000.000
2710	63	63000.000
2711	67	67000.000
2712	61	61000.000
2713	60	60000.000
2714	66	66000.000
2715	72	72000.000
2716	61	61000.000
2717	53	53000.000
2718	62	62000.000
2719	54	54000.000
2720	72	72000.000
2721	68	68000.000
2722	68	68000.000
2723	61	61000.000
2724	62	62000.000
2725	44	44000.000
2726	50	50000.000
2727	85	85000.000
2728	61	61000.000
2729	66	66000.000
2730	61	61000.000
2731	72	72000.000
2732	62	62000.000
2733	55	55000.000
2734	66	66000.000
2735	66	66000.000
2736	77	77000.000
2737	65	65000.000
2738	53	53000.000
2739	54	54000.000
2740	63	63000.000
2741	62	62000.000
2742	56	56000.000
2743	59	59000.000
2744	61	61000.000
2745	76	76000.000
2746	63	63000.000
2747	45	45000.000
2748	68	68000.000
2749	56	56000.000
2750	68	68000.000
2751	74	74000.000
2752	71	71000.000
2753	47	47000.000
2754	67	67000.000
2755	63	63000.000
2756	57	57000.000
2757	64	64000.000
2758	83	83000.000
2759	80	80000.000
2760	77	77000.000
2761	64	64000.000
2762	51	51000.000
2763	64	64000.000
2764	75	75000.000
2765	62	62000.000
2766	71	71000.000
2767	61	61000.000
2768	52	52000.000
2769	61	61000.000
2770	61	61000.000
2771	69	69000.000
2772	59	59000.000
2773	67	67000.000
2774	76	76000.000
2775	63	63000.000
2776	61	61000.000
2777	78	78000.000
2778	66	66000.000
2779	85	85000.000
2780	71	71000.000
2781	73	73000.000
2782	57	57000.000
2783	65	65000.000
2784	60	60000.000
2785	73	73000.000
2786	62	62000.000
2787	62	62000.000
2788	47	47000.000
2789	57	57000.000
2790	61	61000.000
2791	70	70000.000
2792	64	64000.000
2793	55	55000.000
2794	79	79000.000
2795	79	79000.000
2796	46	46000.000
2797	66	66000.000
2798	58	58000.000
2799	57	57000.000
2800	78	78000.000
2801	67	67000.000
2802	67	67000.000
2803	58	58000.000
2804	65	65000.000
2805	75	75000.000
2806	67	67000.000
2807	67	67000.000
2808	53	53000.000
2809	68	68000.000
2810	66	66000.000
2811	64	64000.000
2812	72	72000.000
2813	56	56000.000
2814	63	63000.000
2815	63	63000.000
2816	57	57000.000
2817	73	73000.000
2818	55	55000.000
2819	62	62000.000
2820	70	70000.000
2821	62	62000.000
2822	74	74000.000
2823	70	70000.000
2824	73	73000.000
2825	61	61000.000
2826	64	64000.000
2827	76	76000.000
2828	72	72000.000
2829	62	62000.000
2830	71	71000.000
2831	69	69000.000
2832	71	71000.000
2833	60	60000.000
2834	68	68000.000
2835	55	55000.000
2836	48	48000.000
2837	50	50000.000
2838	44	44000.000
2839	63	63000.000
2840	51	51000.000
2841	67	67000.000
2842	65	65000.000
2843	57	57000.000
2844	74	74000.000
2845	62	62000.000
2846	71	71000.000
2847	70	70000.000
2848	44	44000.000
2849	68	68000.000
2850	66	66000.000
2851	56	56000.000
2852	61	61000.000
2853	65	65000.000
2854	70	70000.000
2855	58	58000.000
2856	58	58000.000
2857	53	53000.000
2858	66	66000.000
2859	57	57000.000
2860	52	52000.000
2861	60	60000.000
2862	69	69000.000
2863	49	49000.000
2864	62	62000.000
2865	64	64000.000
2866	52	52000.000
2867	66	66000.000
2868	67	67000.000
2869	58	58000.000
2870	87	87000.000
2871	77	77000.000
2872	46	46000.000
2873	68	68000.000
2874	52	52000.000
2875	80	80000.000
2876	57	57000.000
2877	67	67000.000
2878	54	54000.000
2879	69	69000.000
2880	73	73000.000
2881	64	64000.000
2882	61	61000.000
2883	49	49000.000
2884	74	74000.000
2885	63	63000.000
2886	56	56000.000
2887	52	52000.000
