Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      724	           52 	
      725	           57 	
      726	           53 	
      727	           48 	
      728	           60 	
      729	           46 	
      730	           64 	
      731	           46 	
      732	           53 	
      733	           45 	
      734	           47 	
      735	           51 	
      736	           61 	
      737	           60 	
      738	           51 	
      739	           45 	
      740	           51 	
      741	           67 	
      742	           74 	
      743	           58 	
      744	           53 	
      745	           51 	
      746	           63 	
      747	           62 	
      748	           60 	
      749	           63 	
      750	           57 	
      751	           63 	
      752	           54 	
      753	           58 	
      754	           51 	
      755	           56 	
      756	           65 	
      757	           51 	
      758	           53 	
      759	           43 	
      760	           59 	
      761	           75 	
      762	           48 	
      763	           50 	
      764	           58 	
      765	           58 	
      766	           52 	
      767	           57 	
      768	           52 	
      769	           44 	
      770	           56 	
      771	           63 	
      772	           52 	
      773	           60 	
      774	           63 	
      775	           46 	
      776	           58 	
      777	           49 	
      778	           59 	
      779	           52 	
      780	           42 	
      781	           58 	
      782	           71 	
      783	           49 	
      784	           70 	
      785	           47 	
      786	           69 	
      787	           52 	
      788	           47 	
      789	           55 	
      790	           60 	
      791	           42 	
      792	           42 	
      793	           49 	
      794	           69 	
      795	           45 	
      796	           42 	
      797	           50 	
      798	           56 	
      799	           51 	
      800	           51 	
      801	           81 	
      802	           56 	
      803	           53 	
      804	           55 	
      805	           61 	
      806	           50 	
      807	           52 	
      808	           53 	
      809	           48 	
      810	           63 	
      811	           72 	
      812	           50 	
      813	           62 	
      814	           57 	
      815	           59 	
      816	           55 	
      817	           58 	
      818	           44 	
      819	           57 	
      820	           60 	
      821	           54 	
      822	           55 	
      823	           50 	
      824	           48 	
      825	           49 	
      826	           59 	
      827	           57 	
      828	           57 	
      829	           69 	
      830	           52 	
      831	           45 	
      832	           38 	
      833	           62 	
      834	           57 	
      835	           57 	
      836	           65 	
      837	           64 	
      838	           58 	
      839	           43 	
      840	           59 	
      841	           58 	
      842	           70 	
      843	           50 	
      844	           64 	
      845	           70 	
      846	           49 	
      847	           53 	
      848	           63 	
      849	           54 	
      850	           59 	
      851	           64 	
      852	           64 	
      853	           58 	
      854	           59 	
      855	           56 	
      856	           61 	
      857	           63 	
      858	           59 	
      859	           49 	
      860	           65 	
      861	           47 	
      862	           54 	
      863	           48 	
      864	           54 	
      865	           60 	
      866	           59 	
      867	           55 	
      868	           61 	
      869	           40 	
      870	           45 	
      871	           58 	
      872	           59 	
      873	           55 	
      874	           62 	
      875	           73 	
      876	           54 	
      877	           52 	
      878	           65 	
      879	           45 	
      880	           50 	
      881	           57 	
      882	           61 	
      883	           59 	
      884	           69 	
      885	           46 	
      886	           54 	
      887	           38 	
      888	           53 	
      889	           58 	
      890	           68 	
      891	           44 	
      892	           39 	
      893	           53 	
      894	           55 	
      895	           54 	
      896	           47 	
      897	           60 	
      898	           64 	
      899	           44 	
      900	           58 	
      901	           51 	
      902	           62 	
      903	           47 	
      904	           63 	
      905	           49 	
      906	           63 	
      907	           52 	
      908	           48 	
      909	           48 	
      910	           46 	
      911	           60 	
      912	           54 	
      913	           51 	
      914	           63 	
      915	           47 	
      916	           54 	
      917	           52 	
      918	           48 	
      919	           52 	
      920	           39 	
      921	           58 	
      922	           51 	
      923	           48 	
      924	           66 	
      925	           62 	
      926	           55 	
      927	           57 	
      928	           52 	
      929	           46 	
      930	           40 	
      931	           59 	
      932	           63 	
      933	           53 	
      934	           50 	
      935	           57 	
      936	           67 	
      937	           51 	
      938	           47 	
      939	           66 	
      940	           50 	
      941	           52 	
      942	           62 	
      943	           57 	
      944	           47 	
      945	           64 	
      946	           54 	
      947	           50 	
      948	           51 	
      949	           66 	
      950	           56 	
      951	           55 	
      952	           63 	
      953	           69 	
      954	           77 	
      955	           48 	
      956	           44 	
      957	           47 	
      958	           64 	
      959	           61 	
      960	           48 	
      961	           58 	
      962	           51 	
      963	           53 	
      964	           56 	
      965	           55 	
      966	           48 	
      967	           55 	
      968	           61 	
      969	           56 	
      970	           51 	
      971	           58 	
      972	           59 	
      973	           69 	
      974	           55 	
      975	           47 	
      976	           55 	
      977	           53 	
      978	           55 	
      979	           57 	
      980	           46 	
      981	           53 	
      982	           62 	
      983	           50 	
      984	           50 	
      985	           43 	
      986	           53 	
      987	           56 	
      988	           70 	
      989	           70 	
      990	           62 	
      991	           67 	
      992	           44 	
      993	           55 	
      994	           52 	
      995	           66 	
      996	           57 	
      997	           44 	
      998	           53 	
      999	           59 	
     1000	           59 	
     1001	           47 	
     1002	           68 	
     1003	           64 	
     1004	           46 	
     1005	           54 	
     1006	           63 	
     1007	           57 	
     1008	           60 	
     1009	           43 	
     1010	           64 	
     1011	           55 	
     1012	           67 	
     1013	           59 	
     1014	           62 	
     1015	           60 	
     1016	           54 	
     1017	           66 	
     1018	           48 	
     1019	           55 	
     1020	           66 	
     1021	           55 	
     1022	           56 	
     1023	           57 	
     1024	           55 	
     1025	           53 	
     1026	           52 	
     1027	           46 	
     1028	           45 	
     1029	           61 	
     1030	           64 	
     1031	           57 	
     1032	           44 	
     1033	           32 	
     1034	           66 	
     1035	           52 	
     1036	           47 	
     1037	           46 	
     1038	           48 	
     1039	           51 	
     1040	           48 	
     1041	           54 	
     1042	           56 	
     1043	           39 	
     1044	           51 	
     1045	           53 	
     1046	           76 	
     1047	           43 	
     1048	           66 	
     1049	           54 	
     1050	           62 	
     1051	           49 	
     1052	           53 	
     1053	           50 	
     1054	           58 	
     1055	           55 	
     1056	           46 	
     1057	           58 	
     1058	           61 	
     1059	           49 	
     1060	           61 	
     1061	           57 	
     1062	           48 	
     1063	           54 	
     1064	           49 	
     1065	           51 	
     1066	           56 	
     1067	           46 	
     1068	           59 	
     1069	           55 	
     1070	           49 	
     1071	           61 	
     1072	           61 	
     1073	           53 	
     1074	           60 	
     1075	           51 	
     1076	           42 	
     1077	           50 	
     1078	           68 	
     1079	           51 	
     1080	           50 	
     1081	           53 	
     1082	           54 	
     1083	           51 	
     1084	           42 	
     1085	           37 	
     1086	           54 	
     1087	           56 	
     1088	           54 	
     1089	           66 	
     1090	           50 	
     1091	           49 	
     1092	           47 	
     1093	           56 	
     1094	           55 	
     1095	           58 	
     1096	           62 	
     1097	           65 	
     1098	           56 	
     1099	           56 	
     1100	           65 	
     1101	           63 	
     1102	           53 	
     1103	           63 	
     1104	           57 	
     1105	           58 	
     1106	           49 	
     1107	           47 	
     1108	           47 	
     1109	           58 	
     1110	           63 	
     1111	           64 	
     1112	           59 	
     1113	           54 	
     1114	           56 	
     1115	           44 	
     1116	           54 	
     1117	           54 	
     1118	           48 	
     1119	           55 	
     1120	           61 	
     1121	           62 	
     1122	           58 	
     1123	           48 	
     1124	           58 	
     1125	           57 	
     1126	           43 	
     1127	           52 	
     1128	           55 	
     1129	           47 	
     1130	           55 	
     1131	           50 	
     1132	           63 	
     1133	           52 	
     1134	           59 	
     1135	           61 	
     1136	           41 	
     1137	           52 	
     1138	           49 	
     1139	           50 	
     1140	           64 	
     1141	           65 	
     1142	           64 	
     1143	           47 	
     1144	           59 	
     1145	           56 	
     1146	           53 	
     1147	           55 	
     1148	           35 	
     1149	           55 	
     1150	           71 	
     1151	           57 	
     1152	           59 	
     1153	           55 	
     1154	           58 	
     1155	           49 	
     1156	           42 	
     1157	           52 	
     1158	           69 	
     1159	           47 	
     1160	           39 	
     1161	           47 	
     1162	           43 	
     1163	           57 	
     1164	           48 	
     1165	           52 	
     1166	           58 	
     1167	           50 	
     1168	           56 	
     1169	           44 	
     1170	           71 	
     1171	           78 	
     1172	           60 	
     1173	           49 	
     1174	           57 	
     1175	           52 	
     1176	           77 	
     1177	           68 	
     1178	           51 	
     1179	           62 	
     1180	           75 	
     1181	           47 	
     1182	           48 	
     1183	           45 	
     1184	           64 	
     1185	           55 	
     1186	           52 	
     1187	           63 	
     1188	           51 	
     1189	           46 	
     1190	           49 	
     1191	           60 	
     1192	           51 	
     1193	           54 	
     1194	           60 	
     1195	           54 	
     1196	           41 	
     1197	           56 	
     1198	           49 	
     1199	           54 	
     1200	           63 	
     1201	           56 	
     1202	           50 	
     1203	           59 	
     1204	           61 	
     1205	           56 	
     1206	           55 	
     1207	           40 	
     1208	           55 	
     1209	           66 	
     1210	           55 	
     1211	           61 	
     1212	           70 	
     1213	           66 	
     1214	           65 	
     1215	           60 	
     1216	           49 	
     1217	           51 	
     1218	           45 	
     1219	           60 	
     1220	           61 	
     1221	           49 	
     1222	           53 	
     1223	           56 	
     1224	           48 	
     1225	           62 	
     1226	           49 	
     1227	           57 	
     1228	           61 	
     1229	           48 	
     1230	           46 	
     1231	           50 	
     1232	           53 	
     1233	           58 	
     1234	           53 	
     1235	           52 	
     1236	           59 	
     1237	           62 	
     1238	           50 	
     1239	           57 	
     1240	           56 	
     1241	           56 	
     1242	           55 	
     1243	           61 	
     1244	           43 	
     1245	           62 	
     1246	           52 	
     1247	           58 	
     1248	           42 	
     1249	           60 	
     1250	           69 	
     1251	           65 	
     1252	           55 	
     1253	           59 	
     1254	           73 	
     1255	           61 	
     1256	           60 	
     1257	           47 	
     1258	           47 	
     1259	           51 	
     1260	           48 	
     1261	           58 	
     1262	           65 	
     1263	           44 	
     1264	           50 	
     1265	           45 	
     1266	           50 	
     1267	           51 	
     1268	           52 	
     1269	           40 	
     1270	           55 	
     1271	           74 	
     1272	           62 	
     1273	           66 	
     1274	           58 	
     1275	           55 	
     1276	           46 	
     1277	           50 	
     1278	           52 	
     1279	           66 	
     1280	           54 	
     1281	           49 	
     1282	           59 	
     1283	           53 	
     1284	           51 	
     1285	           59 	
     1286	           41 	
     1287	           63 	
     1288	           52 	
     1289	           43 	
     1290	           60 	
     1291	           42 	
     1292	           58 	
     1293	           41 	
     1294	           55 	
     1295	           65 	
     1296	           56 	
     1297	           51 	
     1298	           54 	
     1299	           59 	
     1300	           58 	
     1301	           57 	
     1302	           60 	
     1303	           38 	
     1304	           51 	
     1305	           50 	
     1306	           62 	
     1307	           53 	
     1308	           50 	
     1309	           59 	
     1310	           47 	
     1311	           71 	
     1312	           49 	
     1313	           54 	
     1314	           59 	
     1315	           54 	
     1316	           57 	
     1317	           43 	
     1318	           61 	
     1319	           50 	
     1320	           46 	
     1321	           56 	
     1322	           54 	
     1323	           61 	
     1324	           64 	
     1325	           60 	
     1326	           64 	
     1327	           58 	
     1328	           52 	
     1329	           60 	
     1330	           56 	
     1331	           62 	
     1332	           53 	
     1333	           40 	
     1334	           53 	
     1335	           37 	
     1336	           58 	
     1337	           44 	
     1338	           45 	
     1339	           49 	
     1340	           66 	
     1341	           46 	
     1342	           65 	
     1343	           65 	
     1344	           54 	
     1345	           52 	
     1346	           46 	
     1347	           57 	
     1348	           56 	
     1349	           46 	
     1350	           63 	
     1351	           53 	
     1352	           63 	
     1353	           60 	
     1354	           54 	
     1355	           59 	
     1356	           52 	
     1357	           59 	
     1358	           55 	
     1359	           56 	
     1360	           70 	
     1361	           64 	
     1362	           51 	
     1363	           60 	
     1364	           45 	
     1365	           51 	
     1366	           43 	
     1367	           59 	
     1368	           43 	
     1369	           40 	
     1370	           64 	
     1371	           40 	
     1372	           54 	
     1373	           70 	
     1374	           54 	
     1375	           50 	
     1376	           47 	
     1377	           62 	
     1378	           68 	
     1379	           45 	
     1380	           55 	
     1381	           52 	
     1382	           55 	
     1383	           44 	
     1384	           60 	
     1385	           67 	
     1386	           56 	
     1387	           60 	
     1388	           83 	
     1389	           57 	
     1390	           58 	
     1391	           46 	
     1392	           59 	
     1393	           62 	
     1394	           60 	
     1395	           52 	
     1396	           52 	
     1397	           77 	
     1398	           55 	
     1399	           57 	
     1400	           63 	
     1401	           58 	
     1402	           58 	
     1403	           60 	
     1404	           50 	
     1405	           62 	
     1406	           49 	
     1407	           56 	
     1408	           55 	
     1409	           56 	
     1410	           67 	
     1411	           55 	
     1412	           43 	
     1413	           61 	
     1414	           54 	
     1415	           67 	
     1416	           47 	
     1417	           72 	
     1418	           46 	
     1419	           50 	
     1420	           61 	
     1421	           56 	
     1422	           54 	
     1423	           60 	
     1424	           50 	
     1425	           51 	
     1426	           46 	
     1427	           67 	
     1428	           58 	
     1429	           52 	
     1430	           53 	
     1431	           44 	
     1432	           58 	
     1433	           62 	
     1434	           55 	
     1435	           50 	
     1436	           61 	
     1437	           58 	
     1438	           50 	
     1439	           55 	
     1440	           52 	
     1441	           52 	
     1442	           55 	
     1443	           61 	
     1444	           54 	
     1445	           62 	
     1446	           51 	
     1447	           59 	
     1448	           64 	
     1449	           69 	
     1450	           58 	
     1451	           47 	
     1452	           71 	
     1453	           53 	
     1454	           56 	
     1455	           50 	
     1456	           50 	
     1457	           57 	
     1458	           60 	
     1459	           55 	
     1460	           56 	
     1461	           50 	
     1462	           67 	
     1463	           67 	
     1464	           53 	
     1465	           50 	
     1466	           73 	
     1467	           60 	
     1468	           50 	
     1469	           52 	
     1470	           48 	
     1471	           52 	
     1472	           59 	
     1473	           62 	
     1474	           54 	
     1475	           56 	
     1476	           43 	
     1477	           47 	
     1478	           60 	
     1479	           58 	
     1480	           53 	
     1481	           50 	
     1482	           56 	
     1483	           72 	
     1484	           61 	
     1485	           54 	
     1486	           49 	
     1487	           59 	
     1488	           47 	
     1489	           42 	
     1490	           60 	
     1491	           58 	
     1492	           47 	
     1493	           58 	
     1494	           56 	
     1495	           54 	
     1496	           72 	
     1497	           50 	
     1498	           55 	
     1499	           57 	
     1500	           47 	
     1501	           57 	
     1502	           54 	
     1503	           54 	
     1504	           62 	
     1505	           60 	
     1506	           58 	
     1507	           45 	
     1508	           59 	
     1509	           51 	
     1510	           59 	
     1511	           58 	
     1512	           47 	
     1513	           66 	
     1514	           63 	
     1515	           55 	
     1516	           57 	
     1517	           57 	
     1518	           56 	
     1519	           54 	
     1520	           58 	
     1521	           58 	
     1522	           49 	
     1523	           64 	
     1524	           47 	
     1525	           61 	
     1526	           57 	
     1527	           64 	
     1528	           55 	
     1529	           56 	
     1530	           57 	
     1531	           54 	
     1532	           65 	
     1533	           56 	
     1534	           58 	
     1535	           58 	
     1536	           60 	
     1537	           60 	
     1538	           55 	
     1539	           61 	
     1540	           52 	
     1541	           58 	
     1542	           53 	
     1543	           61 	
     1544	           60 	
     1545	           44 	
     1546	           67 	
     1547	           57 	
     1548	           51 	
     1549	           46 	
     1550	           66 	
     1551	           44 	
     1552	           47 	
     1553	           57 	
     1554	           63 	
     1555	           60 	
     1556	           55 	
     1557	           71 	
     1558	           53 	
     1559	           66 	
     1560	           50 	
     1561	           57 	
     1562	           54 	
     1563	           46 	
     1564	           52 	
     1565	           59 	
     1566	           44 	
     1567	           57 	
     1568	           68 	
     1569	           62 	
     1570	           57 	
     1571	           70 	
     1572	           53 	
     1573	           54 	
     1574	           52 	
     1575	           61 	
     1576	           57 	
     1577	           53 	
     1578	           42 	
     1579	           58 	
     1580	           49 	
     1581	           71 	
     1582	           51 	
     1583	           55 	
     1584	           51 	
     1585	           52 	
     1586	           63 	
     1587	           55 	
     1588	           70 	
     1589	           69 	
     1590	           60 	
     1591	           53 	
     1592	           57 	
     1593	           59 	
     1594	           64 	
     1595	           50 	
     1596	           54 	
     1597	           45 	
     1598	           69 	
     1599	           70 	
     1600	           57 	
     1601	           55 	
     1602	           54 	
     1603	           56 	
     1604	           50 	
     1605	           53 	
     1606	           52 	
     1607	           53 	
     1608	           48 	
     1609	           65 	
     1610	           56 	
     1611	           51 	
     1612	           61 	
     1613	           72 	
     1614	           50 	
     1615	           64 	
     1616	           55 	
     1617	           53 	
     1618	           50 	
     1619	           64 	
     1620	           64 	
     1621	           55 	
     1622	           54 	
     1623	           61 	
     1624	           54 	
     1625	           68 	
     1626	           66 	
     1627	           45 	
     1628	           42 	
     1629	           58 	
