Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
     1630	            3 	
     1631	            1 	
     1632	            0 	
     1633	            2 	
     1634	            2 	
     1635	            0 	
     1636	            3 	
     1637	            0 	
     1638	            1 	
     1639	            3 	
     1640	            1 	
     1641	            0 	
     1642	            0 	
     1643	            1 	
     1644	            0 	
     1645	            0 	
     1646	            2 	
     1647	            0 	
     1648	            1 	
     1649	            2 	
     1650	            2 	
     1651	            0 	
     1652	            4 	
     1653	            0 	
     1654	            0 	
     1655	            0 	
     1656	            0 	
     1657	            0 	
     1658	            1 	
     1659	            0 	
     1660	            0 	
     1661	            1 	
     1662	            0 	
     1663	            0 	
     1664	            0 	
     1665	            0 	
     1666	            0 	
     1667	            0 	
     1668	            1 	
     1669	            1 	
     1670	            0 	
     1671	            1 	
     1672	            1 	
     1673	            0 	
     1674	            1 	
     1675	            1 	
     1676	            2 	
     1677	            1 	
     1678	            1 	
     1679	            0 	
     1680	            2 	
     1681	            1 	
     1682	            0 	
     1683	            1 	
     1684	            2 	
     1685	            4 	
     1686	            0 	
     1687	            0 	
     1688	            1 	
     1689	            0 	
     1690	            2 	
     1691	            1 	
     1692	            0 	
     1693	            2 	
     1694	            2 	
     1695	            0 	
     1696	            0 	
     1697	            1 	
     1698	            1 	
     1699	            1 	
     1700	            1 	
     1701	            0 	
     1702	            3 	
     1703	            1 	
     1704	            0 	
     1705	            1 	
     1706	            2 	
     1707	            2 	
     1708	            0 	
     1709	            2 	
     1710	            0 	
     1711	            0 	
     1712	            0 	
     1713	            1 	
     1714	            0 	
     1715	            0 	
     1716	            0 	
     1717	            1 	
     1718	            0 	
     1719	            0 	
     1720	            0 	
     1721	            0 	
     1722	            1 	
     1723	            1 	
     1724	            1 	
     1725	            0 	
     1726	            3 	
     1727	            1 	
     1728	            0 	
     1729	            0 	
     1730	            2 	
     1731	            0 	
     1732	            0 	
     1733	            1 	
     1734	            0 	
     1735	            1 	
     1736	            3 	
     1737	            0 	
     1738	            0 	
     1739	            0 	
     1740	            1 	
     1741	            1 	
     1742	            1 	
     1743	            0 	
     1744	            2 	
     1745	            0 	
     1746	            0 	
     1747	            1 	
     1748	            0 	
     1749	            1 	
     1750	            1 	
     1751	            1 	
     1752	            2 	
     1753	            0 	
     1754	            0 	
     1755	            0 	
     1756	            0 	
     1757	            0 	
     1758	            1 	
     1759	            3 	
     1760	            1 	
     1761	            1 	
     1762	            0 	
     1763	            0 	
     1764	            0 	
     1765	            1 	
     1766	            0 	
     1767	            1 	
     1768	            2 	
     1769	            0 	
     1770	            1 	
     1771	            0 	
     1772	            0 	
     1773	            1 	
     1774	            0 	
     1775	            2 	
     1776	            1 	
     1777	            1 	
     1778	            0 	
     1779	            1 	
     1780	            0 	
     1781	            0 	
     1782	            1 	
     1783	            1 	
     1784	            0 	
     1785	            0 	
     1786	            0 	
     1787	            1 	
     1788	            0 	
     1789	            3 	
     1790	            1 	
     1791	            0 	
     1792	            1 	
     1793	            0 	
     1794	            0 	
     1795	            0 	
     1796	            1 	
     1797	            1 	
     1798	            1 	
     1799	            2 	
     1800	            2 	
     1801	            0 	
     1802	            1 	
     1803	            1 	
     1804	            1 	
     1805	            1 	
     1806	            0 	
     1807	            1 	
     1808	            0 	
     1809	            0 	
     1810	            3 	
     1811	            1 	
     1812	            0 	
     1813	            0 	
     1814	            0 	
     1815	            2 	
     1816	            2 	
     1817	            0 	
     1818	            0 	
     1819	            0 	
     1820	            1 	
     1821	            0 	
     1822	            1 	
     1823	            4 	
     1824	            1 	
     1825	            1 	
     1826	            1 	
     1827	            2 	
     1828	            1 	
     1829	            0 	
     1830	            0 	
     1831	            1 	
     1832	            0 	
     1833	            0 	
     1834	            0 	
     1835	            1 	
     1836	            1 	
     1837	            0 	
     1838	            1 	
     1839	            0 	
     1840	            1 	
     1841	            2 	
     1842	            0 	
     1843	            2 	
     1844	            0 	
     1845	            1 	
     1846	            0 	
     1847	            0 	
     1848	            0 	
     1849	            0 	
     1850	            0 	
     1851	            1 	
     1852	            0 	
     1853	            0 	
     1854	            1 	
     1855	            1 	
     1856	            0 	
     1857	            0 	
     1858	            1 	
     1859	            2 	
     1860	            0 	
     1861	            0 	
     1862	            2 	
     1863	            1 	
     1864	            0 	
     1865	            0 	
     1866	            0 	
     1867	            0 	
     1868	            2 	
     1869	            0 	
     1870	            0 	
     1871	            2 	
     1872	            1 	
     1873	            1 	
     1874	            1 	
     1875	            0 	
     1876	            1 	
     1877	            1 	
     1878	            1 	
     1879	            1 	
     1880	            0 	
     1881	            0 	
     1882	            0 	
     1883	            2 	
     1884	            1 	
     1885	            5 	
     1886	            2 	
     1887	            4 	
     1888	            0 	
     1889	            0 	
     1890	            0 	
     1891	            0 	
     1892	            1 	
     1893	            3 	
     1894	            0 	
     1895	            0 	
     1896	            2 	
     1897	            2 	
     1898	            0 	
     1899	            1 	
     1900	            0 	
     1901	            1 	
     1902	            1 	
     1903	            1 	
     1904	            0 	
     1905	            0 	
     1906	            1 	
     1907	            1 	
     1908	            1 	
     1909	            1 	
     1910	            1 	
     1911	            0 	
     1912	            1 	
     1913	            1 	
     1914	            4 	
     1915	            1 	
     1916	            0 	
     1917	            1 	
     1918	            0 	
     1919	            0 	
     1920	            0 	
     1921	            0 	
     1922	            0 	
     1923	            1 	
     1924	            0 	
     1925	            0 	
     1926	            1 	
     1927	            1 	
     1928	            1 	
     1929	            0 	
     1930	            0 	
     1931	            0 	
     1932	            0 	
     1933	            1 	
     1934	            0 	
     1935	            1 	
     1936	            0 	
     1937	            1 	
     1938	            1 	
     1939	            0 	
     1940	            1 	
     1941	            2 	
     1942	            1 	
     1943	            1 	
     1944	            0 	
     1945	            1 	
     1946	            3 	
     1947	            2 	
     1948	            2 	
     1949	            0 	
     1950	            0 	
     1951	            1 	
     1952	            0 	
     1953	            1 	
     1954	            0 	
     1955	            1 	
     1956	            3 	
     1957	            2 	
     1958	            0 	
     1959	            1 	
     1960	            0 	
     1961	            1 	
     1962	            1 	
     1963	            0 	
     1964	            3 	
     1965	            0 	
     1966	            0 	
     1967	            0 	
     1968	            0 	
     1969	            0 	
     1970	            2 	
     1971	            1 	
     1972	            1 	
     1973	            0 	
     1974	            0 	
     1975	            0 	
     1976	            0 	
     1977	            0 	
     1978	            0 	
     1979	            0 	
     1980	            0 	
     1981	            0 	
     1982	            2 	
     1983	            0 	
     1984	            1 	
     1985	            0 	
     1986	            1 	
     1987	            0 	
     1988	            0 	
     1989	            1 	
     1990	            0 	
     1991	            1 	
     1992	            0 	
     1993	            0 	
     1994	            0 	
     1995	            0 	
     1996	            1 	
     1997	            1 	
     1998	            2 	
     1999	            1 	
     2000	            2 	
     2001	            0 	
     2002	            3 	
     2003	            0 	
     2004	            2 	
     2005	            0 	
     2006	            0 	
     2007	            0 	
     2008	            0 	
     2009	            0 	
     2010	            0 	
     2011	            1 	
     2012	            1 	
     2013	            1 	
     2014	            1 	
     2015	            1 	
     2016	            0 	
     2017	            4 	
     2018	            0 	
     2019	            0 	
     2020	            1 	
     2021	            0 	
     2022	            0 	
     2023	            0 	
     2024	            0 	
     2025	            0 	
     2026	            0 	
     2027	            0 	
     2028	            1 	
     2029	            0 	
     2030	            1 	
     2031	            0 	
     2032	            0 	
     2033	            0 	
     2034	            1 	
     2035	            1 	
     2036	            0 	
     2037	            0 	
     2038	            0 	
     2039	            2 	
     2040	            0 	
     2041	            1 	
     2042	            0 	
     2043	            1 	
     2044	            0 	
     2045	            0 	
     2046	            1 	
     2047	            0 	
     2048	            3 	
     2049	            2 	
     2050	            1 	
     2051	            0 	
     2052	            0 	
     2053	            2 	
     2054	            1 	
     2055	            0 	
     2056	            1 	
     2057	            1 	
     2058	            2 	
     2059	            1 	
     2060	            0 	
     2061	            1 	
     2062	            0 	
     2063	            0 	
     2064	            1 	
     2065	            0 	
     2066	            3 	
     2067	            1 	
     2068	            0 	
     2069	            2 	
     2070	            2 	
     2071	            0 	
     2072	            2 	
     2073	            1 	
     2074	            0 	
     2075	            1 	
     2076	            0 	
     2077	            2 	
     2078	            1 	
     2079	            0 	
     2080	            0 	
     2081	            0 	
     2082	            1 	
     2083	            0 	
     2084	            0 	
     2085	            2 	
     2086	            1 	
     2087	            0 	
     2088	            1 	
     2089	            1 	
     2090	            4 	
     2091	            2 	
     2092	            1 	
     2093	            1 	
     2094	            1 	
     2095	            2 	
     2096	            0 	
     2097	            1 	
     2098	            0 	
     2099	            0 	
     2100	            0 	
     2101	            1 	
     2102	            0 	
     2103	            1 	
     2104	            1 	
     2105	            0 	
     2106	            0 	
     2107	            0 	
     2108	            0 	
     2109	            1 	
     2110	            3 	
     2111	            2 	
     2112	            2 	
     2113	            0 	
     2114	            1 	
     2115	            2 	
     2116	            1 	
     2117	            1 	
     2118	            0 	
     2119	            0 	
     2120	            1 	
     2121	            0 	
     2122	            0 	
     2123	            0 	
     2124	            3 	
     2125	            0 	
     2126	            0 	
     2127	            2 	
     2128	            2 	
     2129	            0 	
     2130	            0 	
     2131	            2 	
     2132	            1 	
     2133	            1 	
     2134	            1 	
     2135	            0 	
     2136	            0 	
     2137	            3 	
     2138	            2 	
     2139	            1 	
     2140	            0 	
     2141	            1 	
     2142	            2 	
     2143	            0 	
     2144	            2 	
     2145	            2 	
     2146	            2 	
     2147	            0 	
     2148	            0 	
     2149	            2 	
     2150	            2 	
     2151	            0 	
     2152	            0 	
     2153	            0 	
     2154	            3 	
     2155	            0 	
     2156	            0 	
     2157	            0 	
     2158	            0 	
     2159	            0 	
     2160	            1 	
     2161	            0 	
     2162	            1 	
     2163	            0 	
     2164	            2 	
     2165	            0 	
     2166	            0 	
     2167	            1 	
     2168	            1 	
     2169	            0 	
     2170	            4 	
     2171	            0 	
     2172	            0 	
     2173	            0 	
     2174	            1 	
     2175	            1 	
     2176	            1 	
     2177	            1 	
     2178	            1 	
     2179	            2 	
     2180	            3 	
     2181	            0 	
     2182	            1 	
     2183	            0 	
     2184	            2 	
     2185	            1 	
     2186	            1 	
     2187	            1 	
     2188	            0 	
     2189	            0 	
     2190	            0 	
     2191	            1 	
     2192	            3 	
     2193	            0 	
     2194	            0 	
     2195	            1 	
     2196	            3 	
     2197	            0 	
     2198	            0 	
     2199	            0 	
     2200	            1 	
     2201	            1 	
     2202	            0 	
     2203	            1 	
     2204	            0 	
     2205	            0 	
     2206	            2 	
     2207	            1 	
     2208	            1 	
     2209	            1 	
     2210	            1 	
     2211	            0 	
     2212	            1 	
     2213	            0 	
     2214	            0 	
     2215	            1 	
     2216	            1 	
     2217	            2 	
     2218	            1 	
     2219	            1 	
     2220	            1 	
     2221	            1 	
     2222	            1 	
     2223	            1 	
     2224	            0 	
     2225	            1 	
     2226	            0 	
     2227	            0 	
     2228	            1 	
     2229	            1 	
     2230	            1 	
     2231	            0 	
     2232	            0 	
     2233	            0 	
     2234	            0 	
     2235	            0 	
     2236	            0 	
     2237	            1 	
     2238	            0 	
     2239	            0 	
     2240	            0 	
     2241	            1 	
     2242	            0 	
     2243	            1 	
     2244	            0 	
     2245	            2 	
     2246	            0 	
     2247	            1 	
     2248	            1 	
     2249	            2 	
     2250	            1 	
     2251	            0 	
     2252	            1 	
     2253	            2 	
     2254	            1 	
     2255	            0 	
     2256	            0 	
     2257	            0 	
     2258	            0 	
     2259	            1 	
     2260	            1 	
     2261	            2 	
     2262	            1 	
     2263	            1 	
     2264	            0 	
     2265	            1 	
     2266	            0 	
     2267	            0 	
     2268	            0 	
     2269	            1 	
     2270	            1 	
     2271	            2 	
     2272	            1 	
     2273	            0 	
     2274	            1 	
     2275	            1 	
     2276	            0 	
     2277	            1 	
     2278	            1 	
     2279	            1 	
     2280	            3 	
     2281	            0 	
     2282	            0 	
     2283	            1 	
     2284	            0 	
     2285	            0 	
     2286	            0 	
     2287	            1 	
     2288	            0 	
     2289	            0 	
     2290	            1 	
     2291	            0 	
     2292	            1 	
     2293	            0 	
     2294	            1 	
     2295	            0 	
     2296	            2 	
     2297	            3 	
     2298	            2 	
     2299	            0 	
     2300	            0 	
     2301	            0 	
     2302	            1 	
     2303	            2 	
     2304	            1 	
     2305	            0 	
     2306	            1 	
     2307	            2 	
     2308	            2 	
     2309	            1 	
     2310	            1 	
     2311	            1 	
     2312	            2 	
     2313	            0 	
     2314	            1 	
     2315	            0 	
     2316	            0 	
     2317	            2 	
     2318	            0 	
     2319	            0 	
     2320	            2 	
     2321	            1 	
     2322	            0 	
     2323	            0 	
     2324	            1 	
     2325	            1 	
     2326	            1 	
     2327	            2 	
     2328	            1 	
     2329	            2 	
     2330	            1 	
     2331	            0 	
     2332	            2 	
     2333	            0 	
     2334	            3 	
     2335	            0 	
     2336	            2 	
     2337	            1 	
     2338	            0 	
     2339	            0 	
     2340	            0 	
     2341	            0 	
     2342	            1 	
     2343	            0 	
     2344	            1 	
     2345	            2 	
     2346	            2 	
     2347	            1 	
     2348	            1 	
     2349	            2 	
     2350	            1 	
     2351	            1 	
     2352	            0 	
     2353	            0 	
     2354	            2 	
     2355	            1 	
     2356	            2 	
     2357	            2 	
     2358	            1 	
     2359	            2 	
     2360	            0 	
     2361	            1 	
     2362	            2 	
     2363	            0 	
     2364	            1 	
     2365	            0 	
     2366	            1 	
     2367	            0 	
     2368	            0 	
     2369	            0 	
     2370	            0 	
     2371	            1 	
     2372	            0 	
     2373	            0 	
     2374	            1 	
     2375	            1 	
     2376	            0 	
     2377	            0 	
     2378	            0 	
     2379	            0 	
     2380	            2 	
     2381	            0 	
     2382	            0 	
     2383	            1 	
     2384	            0 	
     2385	            3 	
     2386	            1 	
     2387	            0 	
     2388	            0 	
     2389	            1 	
     2390	            0 	
     2391	            1 	
     2392	            2 	
     2393	            2 	
     2394	            0 	
     2395	            1 	
     2396	            1 	
     2397	            1 	
     2398	            0 	
     2399	            1 	
     2400	            0 	
     2401	            1 	
     2402	            1 	
     2403	            0 	
     2404	            0 	
     2405	            1 	
     2406	            0 	
     2407	            1 	
     2408	            0 	
     2409	            0 	
     2410	            0 	
     2411	            0 	
     2412	            0 	
     2413	            3 	
     2414	            1 	
     2415	            1 	
     2416	            1 	
     2417	            2 	
     2418	            0 	
     2419	            0 	
     2420	            2 	
     2421	            0 	
     2422	            0 	
     2423	            3 	
     2424	            0 	
     2425	            0 	
     2426	            0 	
     2427	            2 	
     2428	            0 	
     2429	            5 	
     2430	            2 	
     2431	            0 	
     2432	            0 	
     2433	            0 	
     2434	            0 	
     2435	            1 	
     2436	            2 	
     2437	            0 	
     2438	            1 	
     2439	            1 	
     2440	            2 	
     2441	            0 	
     2442	            2 	
     2443	            0 	
     2444	            1 	
     2445	            2 	
     2446	            0 	
     2447	            1 	
     2448	            0 	
     2449	            1 	
     2450	            0 	
     2451	            0 	
     2452	            2 	
     2453	            0 	
     2454	            2 	
     2455	            3 	
     2456	            0 	
     2457	            0 	
     2458	            2 	
     2459	            1 	
     2460	            2 	
     2461	            2 	
     2462	            1 	
     2463	            0 	
     2464	            0 	
     2465	            0 	
     2466	            3 	
     2467	            2 	
     2468	            3 	
     2469	            0 	
     2470	            1 	
     2471	            1 	
     2472	            0 	
     2473	            0 	
     2474	            0 	
     2475	            0 	
     2476	            1 	
     2477	            0 	
     2478	            0 	
     2479	            0 	
     2480	            2 	
     2481	            0 	
     2482	            0 	
     2483	            1 	
     2484	            1 	
     2485	            1 	
     2486	            1 	
     2487	            1 	
     2488	            1 	
     2489	            0 	
     2490	            1 	
     2491	            0 	
     2492	            0 	
     2493	            0 	
     2494	            2 	
     2495	            0 	
     2496	            1 	
     2497	            2 	
     2498	            1 	
     2499	            1 	
     2500	            0 	
     2501	            0 	
     2502	            2 	
     2503	            2 	
     2504	            3 	
     2505	            2 	
     2506	            3 	
     2507	            2 	
     2508	            1 	
     2509	            0 	
     2510	            2 	
     2511	            0 	
     2512	            0 	
     2513	            1 	
     2514	            0 	
     2515	            1 	
     2516	            1 	
     2517	            0 	
     2518	            1 	
     2519	            1 	
     2520	            2 	
     2521	            0 	
     2522	            3 	
     2523	            0 	
     2524	            2 	
     2525	            0 	
     2526	            1 	
     2527	            0 	
     2528	            0 	
     2529	            1 	
     2530	            1 	
     2531	            0 	
     2532	            0 	
     2533	            1 	
     2534	            0 	
     2535	            0 	
     2536	            1 	
     2537	            2 	
     2538	            0 	
     2539	            0 	
     2540	            0 	
     2541	            2 	
     2542	            0 	
     2543	            1 	
     2544	            0 	
     2545	            1 	
     2546	            0 	
     2547	            0 	
     2548	            2 	
     2549	            1 	
     2550	            0 	
     2551	            3 	
     2552	            0 	
     2553	            0 	
     2554	            0 	
     2555	            1 	
     2556	            1 	
     2557	            0 	
     2558	            2 	
     2559	            0 	
     2560	            0 	
     2561	            0 	
     2562	            1 	
     2563	            0 	
     2564	            0 	
     2565	            0 	
     2566	            2 	
     2567	            1 	
     2568	            2 	
     2569	            1 	
     2570	            2 	
     2571	            0 	
     2572	            1 	
     2573	            1 	
     2574	            0 	
     2575	            1 	
     2576	            0 	
     2577	            1 	
     2578	            0 	
     2579	            0 	
     2580	            0 	
     2581	            0 	
     2582	            0 	
     2583	            0 	
     2584	            1 	
     2585	            2 	
     2586	            0 	
     2587	            2 	
     2588	            1 	
     2589	            2 	
     2590	            0 	
     2591	            0 	
     2592	            0 	
     2593	            0 	
     2594	            2 	
     2595	            0 	
     2596	            2 	
     2597	            0 	
     2598	            0 	
     2599	            1 	
     2600	            1 	
     2601	            0 	
     2602	            2 	
     2603	            0 	
     2604	            1 	
     2605	            0 	
     2606	            2 	
     2607	            1 	
     2608	            2 	
     2609	            0 	
     2610	            1 	
     2611	            3 	
     2612	            0 	
     2613	            1 	
     2614	            1 	
     2615	            1 	
     2616	            1 	
     2617	            1 	
     2618	            1 	
     2619	            2 	
     2620	            0 	
     2621	            1 	
     2622	            1 	
     2623	            1 	
     2624	            0 	
     2625	            0 	
     2626	            0 	
     2627	            0 	
     2628	            0 	
     2629	            0 	
     2630	            1 	
     2631	            0 	
     2632	            0 	
     2633	            4 	
     2634	            0 	
     2635	            0 	
     2636	            2 	
     2637	            0 	
     2638	            1 	
     2639	            3 	
     2640	            0 	
     2641	            0 	
     2642	            1 	
     2643	            3 	
     2644	            2 	
     2645	            0 	
     2646	            0 	
     2647	            2 	
     2648	            2 	
     2649	            1 	
     2650	            1 	
     2651	            0 	
     2652	            2 	
     2653	            0 	
     2654	            0 	
     2655	            0 	
     2656	            0 	
     2657	            1 	
     2658	            2 	
     2659	            0 	
     2660	            2 	
     2661	            4 	
     2662	            1 	
     2663	            0 	
     2664	            1 	
     2665	            0 	
     2666	            1 	
     2667	            4 	
     2668	            0 	
     2669	            0 	
     2670	            1 	
     2671	            0 	
     2672	            0 	
     2673	            2 	
     2674	            0 	
     2675	            1 	
     2676	            0 	
     2677	            1 	
     2678	            1 	
     2679	            0 	
     2680	            1 	
     2681	            1 	
     2682	            1 	
     2683	            0 	
     2684	            0 	
     2685	            0 	
     2686	            0 	
     2687	            3 	
     2688	            0 	
     2689	            0 	
     2690	            1 	
     2691	            2 	
     2692	            2 	
     2693	            1 	
     2694	            0 	
     2695	            2 	
     2696	            0 	
     2697	            1 	
     2698	            0 	
     2699	            0 	
     2700	            3 	
     2701	            1 	
     2702	            2 	
     2703	            1 	
     2704	            0 	
     2705	            0 	
     2706	            0 	
     2707	            0 	
     2708	            1 	
     2709	            1 	
     2710	            2 	
     2711	            0 	
     2712	            3 	
     2713	            0 	
     2714	            0 	
     2715	            0 	
     2716	            1 	
     2717	            0 	
     2718	            0 	
     2719	            1 	
     2720	            0 	
     2721	            2 	
     2722	            1 	
     2723	            1 	
     2724	            2 	
     2725	            1 	
     2726	            2 	
     2727	            2 	
     2728	            1 	
     2729	            0 	
     2730	            1 	
     2731	            0 	
     2732	            1 	
     2733	            1 	
     2734	            0 	
     2735	            1 	
     2736	            2 	
     2737	            2 	
     2738	            2 	
     2739	            3 	
     2740	            0 	
     2741	            2 	
     2742	            0 	
     2743	            0 	
     2744	            2 	
     2745	            0 	
     2746	            0 	
     2747	            1 	
     2748	            0 	
     2749	            1 	
     2750	            1 	
     2751	            1 	
     2752	            0 	
     2753	            0 	
     2754	            0 	
     2755	            1 	
     2756	            2 	
     2757	            1 	
     2758	            1 	
     2759	            3 	
     2760	            0 	
     2761	            2 	
     2762	            0 	
     2763	            1 	
     2764	            0 	
     2765	            0 	
     2766	            2 	
     2767	            0 	
     2768	            0 	
     2769	            1 	
     2770	            0 	
     2771	            1 	
     2772	            0 	
     2773	            2 	
     2774	            0 	
     2775	            0 	
     2776	            0 	
     2777	            2 	
     2778	            0 	
     2779	            0 	
     2780	            0 	
     2781	            2 	
     2782	            1 	
     2783	            1 	
     2784	            2 	
     2785	            0 	
     2786	            1 	
     2787	            2 	
     2788	            0 	
     2789	            0 	
     2790	            0 	
     2791	            0 	
     2792	            0 	
     2793	            1 	
     2794	            3 	
     2795	            0 	
     2796	            1 	
     2797	            1 	
     2798	            0 	
     2799	            2 	
     2800	            2 	
     2801	            0 	
     2802	            1 	
     2803	            0 	
     2804	            2 	
     2805	            4 	
     2806	            2 	
     2807	            0 	
     2808	            0 	
     2809	            0 	
     2810	            0 	
     2811	            1 	
     2812	            2 	
     2813	            2 	
     2814	            1 	
     2815	            0 	
     2816	            0 	
     2817	            0 	
     2818	            4 	
     2819	            1 	
     2820	            1 	
     2821	            3 	
     2822	            2 	
     2823	            0 	
     2824	            1 	
     2825	            0 	
     2826	            0 	
     2827	            0 	
     2828	            0 	
     2829	            0 	
     2830	            1 	
     2831	            2 	
     2832	            1 	
     2833	            2 	
     2834	            0 	
     2835	            0 	
     2836	            1 	
     2837	            1 	
     2838	            3 	
     2839	            1 	
     2840	            0 	
     2841	            0 	
     2842	            2 	
     2843	            3 	
     2844	            0 	
     2845	            0 	
     2846	            2 	
     2847	            0 	
     2848	            0 	
     2849	            0 	
     2850	            0 	
     2851	            0 	
     2852	            3 	
     2853	            0 	
     2854	            0 	
     2855	            0 	
     2856	            0 	
     2857	            4 	
     2858	            0 	
     2859	            0 	
     2860	            0 	
     2861	            0 	
     2862	            1 	
     2863	            0 	
     2864	            0 	
     2865	            1 	
     2866	            4 	
     2867	            0 	
     2868	            0 	
     2869	            0 	
     2870	            1 	
     2871	            0 	
     2872	            0 	
     2873	            0 	
     2874	            0 	
     2875	            0 	
     2876	            0 	
     2877	            0 	
     2878	            0 	
     2879	            0 	
     2880	            3 	
     2881	            1 	
     2882	            1 	
     2883	            4 	
     2884	            1 	
     2885	            0 	
     2886	            1 	
     2887	            0 	
     2888	            0 	
     2889	            2 	
     2890	            1 	
     2891	            1 	
     2892	            1 	
     2893	            1 	
     2894	            2 	
     2895	            0 	
     2896	            0 	
     2897	            0 	
     2898	            0 	
     2899	            1 	
     2900	            0 	
     2901	            0 	
     2902	            1 	
     2903	            0 	
     2904	            1 	
     2905	            3 	
     2906	            1 	
     2907	            1 	
     2908	            3 	
     2909	            0 	
     2910	            0 	
     2911	            1 	
     2912	            2 	
     2913	            1 	
     2914	            2 	
     2915	            1 	
     2916	            0 	
     2917	            0 	
     2918	            1 	
     2919	            1 	
     2920	            1 	
     2921	            0 	
     2922	            0 	
     2923	            2 	
     2924	            0 	
     2925	            1 	
     2926	            0 	
     2927	            0 	
     2928	            3 	
     2929	            0 	
     2930	            0 	
     2931	            1 	
     2932	            0 	
     2933	            1 	
     2934	            0 	
     2935	            2 	
     2936	            1 	
     2937	            0 	
     2938	            2 	
     2939	            2 	
     2940	            0 	
     2941	            0 	
     2942	            1 	
     2943	            2 	
     2944	            0 	
     2945	            2 	
     2946	            2 	
     2947	            1 	
     2948	            0 	
     2949	            1 	
     2950	            0 	
     2951	            1 	
     2952	            0 	
     2953	            0 	
     2954	            2 	
     2955	            0 	
     2956	            1 	
     2957	            0 	
     2958	            1 	
     2959	            0 	
     2960	            2 	
     2961	            0 	
     2962	            1 	
     2963	            0 	
     2964	            0 	
     2965	            1 	
     2966	            0 	
     2967	            0 	
     2968	            0 	
     2969	            1 	
     2970	            1 	
     2971	            0 	
     2972	            0 	
     2973	            0 	
     2974	            0 	
     2975	            0 	
     2976	            1 	
     2977	            3 	
     2978	            2 	
     2979	            0 	
     2980	            0 	
     2981	            2 	
     2982	            1 	
     2983	            0 	
     2984	            0 	
     2985	            0 	
     2986	            2 	
     2987	            0 	
     2988	            1 	
     2989	            0 	
     2990	            0 	
     2991	            2 	
     2992	            1 	
     2993	            2 	
     2994	            0 	
     2995	            0 	
     2996	            0 	
     2997	            2 	
     2998	            1 	
     2999	            0 	
     3000	            3 	
     3001	            1 	
     3002	            0 	
     3003	            1 	
     3004	            0 	
     3005	            0 	
     3006	            1 	
     3007	            1 	
     3008	            0 	
     3009	            2 	
     3010	            0 	
     3011	            0 	
     3012	            2 	
     3013	            4 	
     3014	            1 	
     3015	            0 	
     3016	            0 	
     3017	            0 	
     3018	            3 	
     3019	            1 	
     3020	            0 	
     3021	            1 	
     3022	            1 	
     3023	            2 	
     3024	            1 	
     3025	            0 	
     3026	            1 	
     3027	            0 	
     3028	            0 	
     3029	            0 	
     3030	            0 	
     3031	            2 	
     3032	            1 	
     3033	            2 	
     3034	            1 	
     3035	            0 	
     3036	            1 	
     3037	            0 	
     3038	            1 	
     3039	            3 	
     3040	            1 	
     3041	            1 	
     3042	            1 	
     3043	            0 	
     3044	            1 	
     3045	            0 	
     3046	            0 	
     3047	            0 	
     3048	            1 	
     3049	            1 	
     3050	            2 	
     3051	            3 	
     3052	            0 	
     3053	            2 	
     3054	            0 	
     3055	            1 	
     3056	            1 	
     3057	            0 	
     3058	            2 	
     3059	            1 	
     3060	            0 	
     3061	            0 	
     3062	            1 	
     3063	            0 	
     3064	            1 	
     3065	            0 	
     3066	            0 	
     3067	            0 	
     3068	            0 	
     3069	            1 	
     3070	            0 	
     3071	            0 	
     3072	            0 	
     3073	            2 	
     3074	            1 	
     3075	            1 	
     3076	            0 	
     3077	            0 	
     3078	            2 	
     3079	            2 	
     3080	            2 	
     3081	            0 	
     3082	            0 	
     3083	            1 	
     3084	            0 	
     3085	            0 	
     3086	            2 	
     3087	            0 	
     3088	            5 	
     3089	            0 	
     3090	            0 	
     3091	            2 	
     3092	            1 	
     3093	            2 	
     3094	            0 	
     3095	            1 	
     3096	            2 	
     3097	            1 	
     3098	            0 	
     3099	            0 	
     3100	            0 	
     3101	            0 	
     3102	            0 	
     3103	            0 	
     3104	            1 	
     3105	            1 	
     3106	            0 	
     3107	            0 	
     3108	            0 	
     3109	            0 	
     3110	            0 	
     3111	            0 	
     3112	            0 	
     3113	            3 	
     3114	            0 	
     3115	            0 	
     3116	            0 	
     3117	            0 	
     3118	            1 	
     3119	            0 	
     3120	            1 	
     3121	            1 	
     3122	            0 	
     3123	            0 	
     3124	            1 	
     3125	            1 	
     3126	            3 	
     3127	            3 	
     3128	            0 	
     3129	            1 	
     3130	            0 	
     3131	            1 	
     3132	            0 	
     3133	            3 	
     3134	            1 	
     3135	            1 	
     3136	            0 	
     3137	            3 	
     3138	            0 	
     3139	            1 	
     3140	            2 	
     3141	            0 	
     3142	            1 	
     3143	            1 	
     3144	            0 	
     3145	            3 	
     3146	            0 	
     3147	            0 	
     3148	            1 	
     3149	            1 	
     3150	            3 	
     3151	            0 	
     3152	            1 	
     3153	            3 	
     3154	            1 	
     3155	            0 	
     3156	            2 	
     3157	            1 	
     3158	            1 	
     3159	            0 	
     3160	            0 	
     3161	            2 	
     3162	            1 	
     3163	            0 	
     3164	            1 	
     3165	            2 	
     3166	            0 	
     3167	            0 	
     3168	            1 	
     3169	            1 	
     3170	            4 	
     3171	            2 	
     3172	            2 	
     3173	            0 	
     3174	            0 	
     3175	            1 	
     3176	            0 	
     3177	            2 	
     3178	            0 	
     3179	            2 	
     3180	            1 	
