Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      118	           20 	
      119	           18 	
      120	           22 	
      121	           26 	
      122	           23 	
      123	           16 	
      124	           18 	
      125	           24 	
      126	           19 	
      127	           25 	
      128	           19 	
      129	           22 	
      130	           33 	
      131	           21 	
      132	           19 	
      133	           25 	
      134	           17 	
      135	           22 	
      136	           24 	
      137	           24 	
      138	           24 	
      139	           32 	
      140	           24 	
      141	           24 	
      142	           19 	
      143	           21 	
      144	           24 	
      145	           21 	
      146	           30 	
      147	           25 	
      148	           14 	
      149	           17 	
      150	           30 	
      151	           16 	
      152	           24 	
      153	           23 	
      154	           12 	
      155	           20 	
      156	           20 	
      157	           24 	
      158	           27 	
      159	           18 	
      160	           22 	
      161	           22 	
      162	           19 	
      163	           22 	
      164	           21 	
      165	           25 	
      166	           28 	
      167	           24 	
      168	           23 	
      169	           21 	
      170	           27 	
      171	           19 	
      172	           29 	
      173	           17 	
      174	           17 	
      175	           16 	
      176	           17 	
      177	           26 	
      178	           23 	
      179	           19 	
      180	           12 	
      181	           17 	
      182	           18 	
      183	           22 	
      184	           27 	
      185	           25 	
      186	           18 	
      187	           18 	
      188	           20 	
      189	           21 	
      190	           22 	
      191	           21 	
      192	           22 	
      193	           21 	
      194	           29 	
      195	           27 	
      196	           18 	
      197	           21 	
      198	           17 	
      199	           21 	
      200	           16 	
      201	           23 	
      202	           16 	
      203	           27 	
      204	           27 	
      205	           24 	
      206	           25 	
      207	           23 	
      208	           27 	
      209	           24 	
      210	           14 	
      211	           22 	
      212	           29 	
      213	           32 	
      214	           22 	
      215	           26 	
      216	           24 	
      217	           22 	
      218	           25 	
      219	           19 	
      220	           22 	
      221	           21 	
      222	           18 	
      223	           22 	
      224	           17 	
      225	           23 	
      226	           26 	
      227	           25 	
      228	           24 	
      229	           26 	
      230	           18 	
      231	           20 	
      232	           21 	
      233	           21 	
      234	           19 	
      235	           31 	
      236	           19 	
      237	           32 	
      238	           20 	
      239	           27 	
      240	           29 	
      241	           19 	
      242	           28 	
      243	           22 	
      244	           19 	
      245	           25 	
      246	           16 	
      247	           24 	
      248	           13 	
      249	           21 	
      250	           34 	
      251	           27 	
      252	           32 	
      253	           22 	
      254	           28 	
      255	           15 	
      256	           21 	
      257	           21 	
      258	           22 	
      259	           19 	
      260	           31 	
      261	           21 	
      262	           28 	
      263	           27 	
      264	           28 	
      265	           25 	
      266	           19 	
      267	           27 	
      268	           28 	
      269	           24 	
      270	           21 	
      271	           15 	
      272	           15 	
      273	           17 	
      274	           22 	
      275	           17 	
      276	           24 	
      277	           23 	
      278	           19 	
      279	           30 	
      280	           20 	
      281	           19 	
      282	           20 	
      283	           23 	
      284	           28 	
      285	           28 	
      286	           18 	
      287	           26 	
      288	           28 	
      289	           16 	
      290	           34 	
      291	           15 	
      292	           25 	
      293	           26 	
      294	           28 	
      295	           22 	
      296	           21 	
      297	           19 	
      298	           23 	
      299	           29 	
      300	           26 	
      301	           28 	
      302	           22 	
      303	           21 	
      304	           28 	
      305	           20 	
      306	           30 	
      307	           17 	
      308	           22 	
      309	           12 	
      310	           22 	
      311	           20 	
      312	           17 	
      313	           23 	
      314	           27 	
      315	           18 	
      316	           21 	
      317	           30 	
      318	           19 	
      319	           17 	
      320	           21 	
      321	           22 	
      322	           21 	
      323	           27 	
      324	           17 	
      325	           29 	
      326	           24 	
      327	           27 	
      328	           20 	
      329	           15 	
      330	           21 	
      331	           20 	
      332	           20 	
      333	           29 	
      334	           23 	
      335	           33 	
      336	           18 	
      337	           27 	
      338	           11 	
      339	           24 	
      340	           21 	
      341	           29 	
      342	           25 	
      343	           26 	
      344	           17 	
      345	           21 	
      346	           22 	
      347	           26 	
      348	           18 	
      349	           15 	
      350	           29 	
      351	           32 	
      352	           19 	
      353	           23 	
      354	           19 	
      355	           24 	
      356	           22 	
      357	           20 	
      358	           16 	
      359	           22 	
      360	           24 	
      361	           20 	
      362	           24 	
      363	           18 	
      364	           15 	
      365	           27 	
      366	           32 	
      367	           31 	
      368	           17 	
      369	           19 	
      370	           25 	
      371	           27 	
      372	           19 	
      373	           21 	
      374	           23 	
      375	           18 	
      376	           29 	
      377	           29 	
      378	           15 	
      379	           23 	
      380	           29 	
      381	           14 	
      382	           25 	
      383	           27 	
      384	           30 	
      385	           26 	
      386	           24 	
      387	           17 	
      388	           29 	
      389	           27 	
      390	           23 	
      391	           20 	
      392	           29 	
      393	           23 	
      394	           21 	
      395	           29 	
      396	           22 	
      397	           30 	
      398	           23 	
      399	           34 	
      400	           13 	
      401	           18 	
      402	           28 	
      403	           15 	
      404	           21 	
      405	           22 	
      406	           20 	
      407	           16 	
      408	           19 	
      409	           19 	
      410	           20 	
      411	           18 	
      412	           21 	
      413	           27 	
      414	           27 	
      415	           25 	
      416	           26 	
      417	           21 	
      418	           26 	
      419	           24 	
      420	           21 	
      421	           21 	
      422	           27 	
      423	           23 	
      424	           24 	
      425	           32 	
      426	           24 	
      427	           16 	
      428	           22 	
      429	           18 	
      430	           28 	
      431	           22 	
      432	           20 	
      433	           27 	
      434	           17 	
      435	           28 	
      436	           19 	
      437	           23 	
      438	           23 	
      439	           29 	
      440	           23 	
      441	           18 	
      442	           21 	
      443	           24 	
      444	           16 	
      445	           23 	
      446	           22 	
      447	           18 	
      448	           26 	
      449	           22 	
      450	           23 	
      451	           26 	
      452	           20 	
      453	           21 	
      454	           30 	
      455	           16 	
      456	           13 	
      457	           29 	
      458	           16 	
      459	           17 	
      460	           23 	
      461	           29 	
      462	           16 	
      463	           26 	
      464	           22 	
      465	           19 	
      466	           22 	
      467	           15 	
      468	           23 	
      469	           18 	
      470	           24 	
      471	           23 	
      472	           20 	
      473	           28 	
      474	           22 	
      475	           36 	
      476	           18 	
      477	           18 	
      478	           20 	
      479	           20 	
      480	           16 	
      481	           19 	
      482	           20 	
      483	           24 	
      484	           25 	
      485	           18 	
      486	           17 	
      487	           21 	
      488	           21 	
      489	           32 	
      490	           23 	
      491	           20 	
      492	           18 	
      493	           22 	
      494	           20 	
      495	           20 	
      496	           25 	
      497	           15 	
      498	           18 	
      499	           23 	
      500	           25 	
      501	           25 	
      502	           12 	
      503	           14 	
      504	           23 	
      505	           25 	
      506	           23 	
      507	           24 	
      508	           18 	
      509	           16 	
      510	           17 	
      511	           17 	
      512	           26 	
      513	           23 	
      514	           33 	
      515	           22 	
      516	           22 	
      517	           26 	
      518	           22 	
      519	           24 	
      520	           23 	
      521	           21 	
      522	           24 	
      523	           16 	
      524	           18 	
      525	           31 	
      526	           19 	
      527	           19 	
      528	           24 	
      529	           24 	
      530	           23 	
      531	           29 	
      532	           16 	
      533	           21 	
      534	           16 	
      535	           18 	
      536	           26 	
      537	           24 	
      538	           28 	
      539	           19 	
      540	           20 	
      541	           19 	
      542	           28 	
      543	           14 	
      544	           14 	
      545	           21 	
      546	           29 	
      547	           16 	
      548	           16 	
      549	           25 	
      550	           35 	
      551	           17 	
      552	           19 	
      553	           20 	
      554	           17 	
      555	           15 	
      556	           27 	
      557	           20 	
      558	           23 	
      559	           25 	
      560	           12 	
      561	           26 	
      562	           32 	
      563	           14 	
      564	           21 	
      565	           18 	
      566	           17 	
      567	           16 	
      568	           17 	
      569	           15 	
      570	           33 	
      571	           23 	
      572	           19 	
      573	           20 	
      574	           26 	
      575	           19 	
      576	           27 	
      577	           27 	
      578	           27 	
      579	           22 	
      580	           26 	
      581	           31 	
      582	           21 	
      583	           24 	
      584	           30 	
      585	           14 	
      586	           17 	
      587	           17 	
      588	           24 	
      589	           24 	
      590	           29 	
      591	           20 	
      592	           29 	
      593	           19 	
      594	           24 	
      595	           18 	
      596	           24 	
      597	           32 	
      598	           15 	
      599	           22 	
      600	           20 	
      601	           20 	
      602	           18 	
      603	           26 	
      604	           23 	
      605	           28 	
      606	           21 	
      607	           32 	
      608	           17 	
      609	           23 	
      610	           25 	
      611	           37 	
      612	           23 	
      613	           20 	
      614	           24 	
      615	           23 	
      616	           24 	
      617	           20 	
      618	           20 	
      619	           22 	
      620	           22 	
      621	           24 	
      622	           31 	
      623	           19 	
      624	           28 	
      625	           25 	
      626	           17 	
      627	           17 	
      628	           16 	
      629	           29 	
      630	           17 	
      631	           12 	
      632	           13 	
      633	           14 	
      634	           26 	
      635	           18 	
      636	           25 	
      637	           28 	
      638	           18 	
      639	           24 	
      640	           26 	
      641	           17 	
      642	           26 	
      643	           17 	
      644	           18 	
      645	           23 	
      646	           24 	
      647	           25 	
      648	           15 	
      649	           18 	
      650	           21 	
      651	           14 	
      652	           24 	
      653	           25 	
      654	           30 	
      655	           22 	
      656	           20 	
      657	           22 	
      658	           21 	
      659	           32 	
      660	           25 	
      661	           20 	
      662	           31 	
      663	           24 	
      664	           16 	
      665	           20 	
      666	           26 	
      667	           26 	
      668	           27 	
      669	           28 	
      670	           29 	
      671	           36 	
      672	           14 	
      673	           19 	
      674	           18 	
      675	           19 	
      676	           20 	
      677	           20 	
      678	           34 	
      679	           24 	
      680	           27 	
      681	           27 	
      682	           23 	
      683	           28 	
      684	           18 	
      685	           23 	
      686	           18 	
      687	           18 	
      688	           21 	
      689	           19 	
      690	           26 	
      691	           25 	
      692	           20 	
      693	           28 	
      694	           28 	
      695	           29 	
      696	           19 	
      697	           23 	
      698	           22 	
      699	           16 	
      700	           23 	
      701	           17 	
      702	           20 	
      703	           18 	
      704	           23 	
      705	           24 	
      706	           24 	
      707	           12 	
      708	           18 	
      709	           26 	
      710	           28 	
      711	           22 	
      712	           24 	
      713	           27 	
      714	           12 	
      715	           21 	
      716	           14 	
      717	           20 	
      718	           38 	
      719	           20 	
      720	           18 	
      721	           24 	
      722	           23 	
      723	           17 	
      724	           27 	
      725	           19 	
      726	           18 	
      727	           23 	
      728	           19 	
      729	           32 	
      730	           16 	
      731	           22 	
      732	           16 	
      733	           23 	
      734	           27 	
      735	           29 	
      736	           15 	
      737	           23 	
      738	           27 	
      739	           28 	
      740	           23 	
      741	           17 	
      742	           17 	
      743	           18 	
      744	           22 	
      745	           22 	
      746	           18 	
      747	           21 	
      748	           19 	
      749	           18 	
      750	           18 	
      751	           26 	
      752	           24 	
      753	           23 	
      754	           20 	
      755	           33 	
      756	           25 	
      757	           23 	
      758	           17 	
      759	           14 	
      760	           20 	
      761	           19 	
      762	           20 	
      763	           16 	
      764	           24 	
      765	           18 	
      766	           30 	
      767	           17 	
      768	           20 	
      769	           24 	
      770	           36 	
      771	           20 	
      772	           18 	
      773	           30 	
      774	           21 	
      775	           23 	
      776	           22 	
      777	           23 	
      778	           27 	
      779	           29 	
      780	           15 	
      781	           23 	
      782	           24 	
      783	           26 	
      784	           14 	
      785	           29 	
      786	           25 	
      787	           24 	
      788	           26 	
      789	           25 	
      790	           29 	
      791	           20 	
      792	           12 	
      793	           23 	
      794	           26 	
      795	           30 	
      796	           17 	
      797	           27 	
      798	           27 	
      799	           15 	
      800	           31 	
      801	           23 	
      802	           23 	
      803	           23 	
      804	           22 	
      805	           19 	
      806	           40 	
      807	           17 	
      808	           27 	
      809	           26 	
      810	           22 	
      811	           16 	
      812	           33 	
      813	           13 	
      814	           21 	
      815	           34 	
      816	           32 	
      817	           16 	
      818	           21 	
      819	           30 	
      820	           31 	
      821	           22 	
      822	           18 	
      823	           29 	
      824	           25 	
      825	           23 	
      826	           27 	
      827	           16 	
      828	           22 	
      829	           14 	
      830	           23 	
      831	           20 	
      832	           23 	
      833	           30 	
      834	           21 	
      835	           25 	
      836	           27 	
      837	           20 	
      838	           34 	
      839	           16 	
      840	           25 	
      841	           22 	
      842	           19 	
      843	           16 	
      844	           16 	
      845	           21 	
      846	           24 	
      847	           16 	
      848	           17 	
      849	           13 	
      850	           20 	
      851	           23 	
      852	           21 	
      853	           21 	
      854	           12 	
      855	           22 	
      856	           20 	
      857	           20 	
      858	           21 	
      859	           17 	
      860	           14 	
      861	           16 	
      862	           23 	
      863	           26 	
      864	           30 	
      865	           21 	
      866	           19 	
      867	           24 	
      868	           24 	
      869	           16 	
      870	           22 	
      871	           24 	
      872	           23 	
      873	           27 	
      874	           26 	
      875	           19 	
      876	           28 	
      877	           34 	
      878	           23 	
      879	           15 	
      880	           19 	
      881	           23 	
      882	           31 	
      883	           13 	
      884	           25 	
      885	           23 	
      886	           21 	
      887	           21 	
      888	           21 	
      889	           17 	
      890	           22 	
      891	           16 	
      892	           31 	
      893	           30 	
      894	           28 	
      895	           22 	
      896	           24 	
      897	           20 	
      898	           22 	
      899	           21 	
      900	           28 	
      901	           22 	
      902	           19 	
      903	           27 	
      904	           22 	
      905	           28 	
      906	           26 	
      907	           18 	
      908	           21 	
      909	           27 	
      910	           26 	
      911	           30 	
      912	           23 	
      913	           23 	
      914	           21 	
      915	           16 	
      916	           19 	
      917	           32 	
      918	           22 	
      919	           22 	
      920	           21 	
      921	           23 	
      922	           21 	
      923	           24 	
      924	           25 	
      925	           22 	
      926	           26 	
      927	           23 	
      928	           26 	
      929	           17 	
      930	           18 	
      931	           16 	
      932	           21 	
      933	           21 	
      934	           16 	
      935	           28 	
      936	           20 	
      937	           22 	
      938	           23 	
      939	           20 	
      940	           25 	
      941	           30 	
      942	           20 	
      943	           27 	
      944	           18 	
      945	           35 	
      946	           22 	
      947	           26 	
      948	           30 	
      949	           17 	
      950	           36 	
      951	           23 	
      952	           13 	
      953	           30 	
      954	           17 	
      955	           30 	
      956	           22 	
      957	           21 	
      958	           22 	
      959	           25 	
      960	           29 	
      961	           35 	
      962	           24 	
      963	           23 	
      964	           18 	
      965	           29 	
      966	           23 	
      967	           23 	
      968	           31 	
      969	           20 	
      970	           19 	
      971	           22 	
      972	           23 	
      973	           14 	
      974	           21 	
      975	           29 	
      976	           23 	
      977	           23 	
      978	           26 	
      979	           29 	
      980	           24 	
      981	           26 	
      982	           16 	
      983	           19 	
      984	           24 	
      985	           27 	
      986	           16 	
      987	           24 	
      988	           20 	
      989	           18 	
      990	           17 	
      991	           24 	
      992	           16 	
      993	           24 	
      994	           35 	
      995	           12 	
      996	           22 	
      997	           18 	
      998	           24 	
      999	           20 	
     1000	           19 	
     1001	           23 	
     1002	           21 	
     1003	           23 	
     1004	           21 	
     1005	           20 	
     1006	           28 	
     1007	           18 	
     1008	           33 	
     1009	           23 	
     1010	           21 	
     1011	           28 	
     1012	           26 	
     1013	           33 	
     1014	           18 	
     1015	           18 	
     1016	           19 	
     1017	           20 	
     1018	           22 	
     1019	           30 	
     1020	           19 	
     1021	           26 	
     1022	           18 	
     1023	           18 	
     1024	           27 	
     1025	           16 	
     1026	           23 	
     1027	           18 	
     1028	           31 	
     1029	           23 	
     1030	           31 	
     1031	           16 	
     1032	           25 	
     1033	           22 	
     1034	           20 	
     1035	           22 	
     1036	           11 	
     1037	           24 	
     1038	           14 	
     1039	           19 	
     1040	           11 	
     1041	           36 	
     1042	           27 	
     1043	           32 	
     1044	           16 	
     1045	           24 	
     1046	           14 	
     1047	           21 	
     1048	           30 	
     1049	           23 	
     1050	           25 	
     1051	           17 	
     1052	           24 	
     1053	           26 	
     1054	           34 	
     1055	           32 	
     1056	           25 	
     1057	           25 	
     1058	           25 	
     1059	           33 	
     1060	           13 	
     1061	           27 	
     1062	           21 	
     1063	           21 	
     1064	           26 	
     1065	           26 	
     1066	           20 	
     1067	           21 	
     1068	           30 	
     1069	           19 	
     1070	           17 	
     1071	           23 	
     1072	           12 	
     1073	           21 	
     1074	           27 	
     1075	           29 	
     1076	           18 	
     1077	           22 	
     1078	           27 	
     1079	           18 	
     1080	           16 	
     1081	           35 	
     1082	           23 	
     1083	           38 	
     1084	           22 	
     1085	           27 	
     1086	           21 	
     1087	           31 	
     1088	           22 	
     1089	           24 	
     1090	           15 	
     1091	           22 	
     1092	           27 	
     1093	           22 	
     1094	           24 	
     1095	           28 	
     1096	           16 	
     1097	           25 	
     1098	           15 	
     1099	           34 	
     1100	           17 	
     1101	           21 	
     1102	           16 	
     1103	           23 	
     1104	           23 	
     1105	           28 	
     1106	           27 	
     1107	           20 	
     1108	           23 	
     1109	           28 	
     1110	           26 	
     1111	           23 	
     1112	           26 	
     1113	           25 	
     1114	           29 	
     1115	           18 	
     1116	           25 	
     1117	           25 	
     1118	           26 	
     1119	           18 	
     1120	           24 	
     1121	           21 	
     1122	           36 	
     1123	           26 	
     1124	           28 	
     1125	           23 	
     1126	           18 	
     1127	           19 	
     1128	           24 	
     1129	           21 	
     1130	           27 	
     1131	           19 	
     1132	           24 	
     1133	           26 	
     1134	           17 	
     1135	           21 	
     1136	           18 	
     1137	           30 	
     1138	           27 	
     1139	           21 	
     1140	           21 	
     1141	           20 	
     1142	           17 	
     1143	           30 	
     1144	           21 	
     1145	           29 	
     1146	           25 	
     1147	           19 	
     1148	           24 	
     1149	           20 	
     1150	           18 	
     1151	           26 	
     1152	           22 	
     1153	           23 	
     1154	           18 	
     1155	           26 	
     1156	           22 	
     1157	           22 	
     1158	           21 	
     1159	           17 	
     1160	           26 	
     1161	           22 	
     1162	           13 	
     1163	           27 	
     1164	           24 	
     1165	           26 	
     1166	           16 	
     1167	           31 	
     1168	           26 	
     1169	           27 	
     1170	           24 	
     1171	           19 	
     1172	           17 	
     1173	           18 	
     1174	           19 	
     1175	           27 	
     1176	           19 	
     1177	           22 	
     1178	           30 	
     1179	           24 	
     1180	           16 	
     1181	           25 	
     1182	           24 	
     1183	           25 	
     1184	           23 	
     1185	           22 	
     1186	           20 	
     1187	           29 	
     1188	           19 	
     1189	           20 	
     1190	           37 	
     1191	           25 	
     1192	           32 	
     1193	           21 	
     1194	           25 	
     1195	           27 	
     1196	           28 	
     1197	           26 	
     1198	           18 	
     1199	           29 	
     1200	           22 	
     1201	           18 	
     1202	           18 	
     1203	           19 	
     1204	           25 	
     1205	           15 	
     1206	           24 	
     1207	           22 	
     1208	           26 	
     1209	           14 	
     1210	           29 	
     1211	           18 	
     1212	           17 	
     1213	           13 	
     1214	           21 	
     1215	           20 	
     1216	           17 	
     1217	           24 	
     1218	           23 	
     1219	           18 	
     1220	           25 	
     1221	           14 	
     1222	           20 	
     1223	           25 	
     1224	           19 	
     1225	           21 	
     1226	           26 	
     1227	           21 	
     1228	           17 	
     1229	           20 	
     1230	           20 	
     1231	           33 	
     1232	           32 	
     1233	           20 	
     1234	           26 	
     1235	           21 	
     1236	           20 	
     1237	           23 	
     1238	           31 	
     1239	           32 	
     1240	           24 	
     1241	           18 	
     1242	           16 	
     1243	           30 	
     1244	           20 	
     1245	           32 	
     1246	           31 	
     1247	           20 	
     1248	           29 	
     1249	           18 	
     1250	           15 	
     1251	           20 	
     1252	           18 	
     1253	           22 	
     1254	           26 	
     1255	           27 	
     1256	           21 	
     1257	           31 	
     1258	           27 	
     1259	           22 	
     1260	           27 	
     1261	           27 	
     1262	           26 	
     1263	           21 	
     1264	           29 	
     1265	           19 	
     1266	           23 	
     1267	           19 	
     1268	           23 	
     1269	           22 	
     1270	           24 	
     1271	           19 	
     1272	           23 	
     1273	           27 	
     1274	           19 	
     1275	           23 	
     1276	           22 	
     1277	           26 	
     1278	           20 	
     1279	           24 	
     1280	           21 	
     1281	           11 	
     1282	           21 	
     1283	           18 	
     1284	           21 	
     1285	           25 	
     1286	           18 	
     1287	            9 	
     1288	           27 	
     1289	           31 	
     1290	           19 	
     1291	           24 	
     1292	           31 	
     1293	           28 	
     1294	           28 	
     1295	           17 	
     1296	           24 	
     1297	           24 	
     1298	           24 	
     1299	           20 	
     1300	           17 	
     1301	           25 	
     1302	           33 	
     1303	           15 	
     1304	           20 	
     1305	           24 	
     1306	           22 	
     1307	           23 	
     1308	           27 	
     1309	           22 	
     1310	           27 	
     1311	           18 	
     1312	           17 	
     1313	           22 	
     1314	           25 	
     1315	           33 	
     1316	           22 	
     1317	           24 	
     1318	           22 	
     1319	           25 	
     1320	           25 	
     1321	           22 	
     1322	           17 	
     1323	           31 	
     1324	           16 	
     1325	           26 	
     1326	           19 	
     1327	           29 	
     1328	           15 	
     1329	           26 	
     1330	           26 	
     1331	           20 	
     1332	           16 	
     1333	           16 	
     1334	           23 	
     1335	           23 	
     1336	           18 	
     1337	           22 	
     1338	           17 	
     1339	           29 	
     1340	           15 	
     1341	           18 	
     1342	           17 	
     1343	           26 	
     1344	           20 	
     1345	           28 	
     1346	           36 	
     1347	           17 	
     1348	           28 	
     1349	           20 	
     1350	           12 	
     1351	           21 	
     1352	           27 	
     1353	           24 	
     1354	           26 	
     1355	           17 	
     1356	           26 	
     1357	           12 	
     1358	           27 	
     1359	           25 	
     1360	           28 	
     1361	           29 	
     1362	           28 	
     1363	           23 	
     1364	           27 	
     1365	           25 	
     1366	           17 	
     1367	           22 	
     1368	           27 	
     1369	           27 	
     1370	           25 	
     1371	           20 	
     1372	           32 	
     1373	           23 	
     1374	           14 	
     1375	           20 	
     1376	           23 	
     1377	           30 	
     1378	           25 	
     1379	           14 	
     1380	           27 	
     1381	           23 	
     1382	           25 	
     1383	           23 	
     1384	           22 	
     1385	           31 	
     1386	           18 	
     1387	           15 	
     1388	           15 	
     1389	           23 	
     1390	           21 	
     1391	           25 	
     1392	           14 	
     1393	           20 	
     1394	           25 	
     1395	           21 	
     1396	           32 	
     1397	           26 	
     1398	           16 	
     1399	           24 	
     1400	           16 	
     1401	           21 	
     1402	           26 	
     1403	           30 	
     1404	           22 	
     1405	           24 	
     1406	           19 	
     1407	           27 	
     1408	           19 	
     1409	           23 	
     1410	           17 	
     1411	           23 	
     1412	           28 	
     1413	           11 	
     1414	           26 	
     1415	           20 	
     1416	           15 	
     1417	           12 	
     1418	           19 	
     1419	           23 	
     1420	           20 	
     1421	           28 	
     1422	           22 	
     1423	           22 	
     1424	           17 	
     1425	           20 	
     1426	           30 	
     1427	           27 	
     1428	           19 	
     1429	           24 	
     1430	           26 	
     1431	           29 	
     1432	           25 	
     1433	           27 	
     1434	           27 	
     1435	           20 	
     1436	           21 	
     1437	           28 	
     1438	           24 	
     1439	           20 	
     1440	           20 	
     1441	           26 	
     1442	           28 	
     1443	           24 	
     1444	           20 	
     1445	           27 	
     1446	           21 	
     1447	           26 	
     1448	           19 	
     1449	           20 	
     1450	           20 	
     1451	           23 	
     1452	           23 	
     1453	           22 	
     1454	           20 	
     1455	           24 	
     1456	           22 	
     1457	           16 	
     1458	           12 	
     1459	           21 	
     1460	           22 	
     1461	           21 	
     1462	           26 	
     1463	           19 	
     1464	           33 	
     1465	           27 	
     1466	           24 	
     1467	           22 	
     1468	           23 	
     1469	           28 	
     1470	           29 	
     1471	           17 	
     1472	           23 	
     1473	           32 	
     1474	           24 	
     1475	           23 	
     1476	           21 	
     1477	           19 	
     1478	           30 	
     1479	           26 	
     1480	           18 	
     1481	           22 	
     1482	           12 	
     1483	           28 	
     1484	           35 	
     1485	           20 	
     1486	           30 	
     1487	           18 	
     1488	           22 	
     1489	           21 	
     1490	           19 	
     1491	           16 	
     1492	           15 	
     1493	           22 	
     1494	           20 	
     1495	           26 	
     1496	           20 	
     1497	           26 	
     1498	           23 	
     1499	           24 	
     1500	           28 	
     1501	           15 	
     1502	           23 	
     1503	           29 	
     1504	           20 	
     1505	           11 	
     1506	           16 	
     1507	           25 	
     1508	           18 	
     1509	           16 	
     1510	           31 	
     1511	           26 	
     1512	           20 	
     1513	           27 	
     1514	           27 	
     1515	           15 	
     1516	           25 	
     1517	           24 	
     1518	           24 	
     1519	           23 	
     1520	           26 	
     1521	           19 	
     1522	           17 	
     1523	           13 	
     1524	           24 	
     1525	           28 	
     1526	           21 	
     1527	           27 	
     1528	           21 	
     1529	           20 	
     1530	           26 	
     1531	           23 	
     1532	           22 	
     1533	           31 	
     1534	           23 	
     1535	           15 	
     1536	           21 	
     1537	           28 	
     1538	           20 	
     1539	           30 	
     1540	           19 	
     1541	           21 	
     1542	           27 	
     1543	           22 	
     1544	           25 	
     1545	           22 	
     1546	           20 	
     1547	           21 	
     1548	           20 	
     1549	           24 	
     1550	           18 	
     1551	           17 	
     1552	           18 	
     1553	           26 	
     1554	           27 	
     1555	           26 	
     1556	           28 	
     1557	           18 	
     1558	           24 	
     1559	           34 	
     1560	           20 	
     1561	           13 	
     1562	           14 	
     1563	           23 	
     1564	           25 	
     1565	           27 	
     1566	           28 	
     1567	           16 	
     1568	           28 	
     1569	           20 	
     1570	           22 	
     1571	           28 	
     1572	           24 	
     1573	           22 	
     1574	           17 	
     1575	           23 	
     1576	           25 	
     1577	           21 	
     1578	           23 	
     1579	           21 	
     1580	           19 	
     1581	           21 	
     1582	           26 	
     1583	           16 	
     1584	           25 	
     1585	           18 	
     1586	           24 	
     1587	           21 	
     1588	           22 	
     1589	           17 	
     1590	           19 	
     1591	           19 	
     1592	           32 	
     1593	           14 	
     1594	           25 	
     1595	           24 	
     1596	           16 	
     1597	           18 	
     1598	           20 	
     1599	           29 	
     1600	           24 	
     1601	           15 	
     1602	           19 	
     1603	           21 	
     1604	           19 	
     1605	           22 	
     1606	           10 	
     1607	           20 	
     1608	           17 	
     1609	           15 	
     1610	           24 	
     1611	           25 	
     1612	           13 	
     1613	           24 	
     1614	           20 	
     1615	           19 	
     1616	           35 	
     1617	           26 	
     1618	           19 	
     1619	           25 	
     1620	           24 	
     1621	           28 	
     1622	           18 	
     1623	           26 	
     1624	           21 	
     1625	           27 	
     1626	           18 	
     1627	           20 	
     1628	           31 	
     1629	           21 	
