Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      190	           92 	
      191	           60 	
      192	           81 	
      193	           87 	
      194	           78 	
      195	           87 	
      196	           67 	
      197	           67 	
      198	           86 	
      199	           77 	
      200	           69 	
      201	           86 	
      202	           75 	
      203	           82 	
      204	           82 	
      205	           93 	
      206	           65 	
      207	           64 	
      208	           80 	
      209	           73 	
      210	           83 	
      211	           87 	
      212	           68 	
      213	           71 	
      214	          107 	
      215	          100 	
      216	           84 	
      217	           96 	
      218	           81 	
      219	           88 	
      220	           73 	
      221	           73 	
      222	           81 	
      223	           91 	
      224	           81 	
      225	           84 	
      226	           75 	
      227	           69 	
      228	           90 	
      229	           77 	
      230	           75 	
      231	           82 	
      232	           78 	
      233	           82 	
      234	           83 	
      235	           76 	
      236	           86 	
      237	           75 	
      238	           82 	
      239	           99 	
      240	           68 	
      241	           76 	
      242	           80 	
      243	           87 	
      244	           96 	
      245	           92 	
      246	           85 	
      247	           81 	
      248	           79 	
      249	           76 	
      250	           98 	
      251	           65 	
      252	           81 	
      253	           82 	
      254	           82 	
      255	           80 	
      256	           79 	
      257	           80 	
      258	           75 	
      259	           75 	
      260	           74 	
      261	          101 	
      262	           70 	
      263	           90 	
      264	           69 	
      265	           97 	
      266	           87 	
      267	           87 	
      268	           86 	
      269	           84 	
      270	           67 	
      271	           92 	
      272	           91 	
      273	           74 	
      274	           76 	
      275	           94 	
      276	           85 	
      277	           73 	
      278	           78 	
      279	           85 	
      280	           77 	
      281	           82 	
      282	           80 	
      283	           67 	
      284	           72 	
      285	           81 	
      286	           57 	
      287	           74 	
      288	           85 	
      289	           70 	
      290	           65 	
      291	           82 	
      292	           79 	
      293	           81 	
      294	           99 	
      295	          113 	
      296	           69 	
      297	           79 	
      298	           79 	
      299	           85 	
      300	           72 	
      301	           75 	
      302	           85 	
      303	           89 	
      304	           63 	
      305	           63 	
      306	           84 	
      307	           82 	
      308	           72 	
      309	          101 	
      310	           88 	
      311	           77 	
      312	           86 	
      313	           77 	
      314	           83 	
      315	           94 	
      316	          101 	
      317	           81 	
      318	           75 	
      319	           67 	
      320	           69 	
      321	           76 	
      322	           96 	
      323	           88 	
      324	           91 	
      325	           80 	
      326	          101 	
      327	           79 	
      328	           91 	
      329	           88 	
      330	           80 	
      331	           82 	
      332	           79 	
      333	           78 	
      334	           92 	
      335	           69 	
      336	           72 	
      337	           77 	
      338	           73 	
      339	           84 	
      340	           83 	
      341	           95 	
      342	           85 	
      343	           80 	
      344	           92 	
      345	           88 	
      346	           64 	
      347	           85 	
      348	           87 	
      349	           95 	
      350	           93 	
      351	           70 	
      352	           77 	
      353	           81 	
      354	           83 	
      355	           81 	
      356	           84 	
      357	           70 	
      358	           81 	
      359	           75 	
      360	           70 	
      361	          101 	
      362	           74 	
      363	           95 	
      364	           70 	
      365	           74 	
      366	           77 	
      367	           83 	
      368	           78 	
      369	           72 	
      370	           73 	
      371	           94 	
      372	           67 	
      373	           86 	
      374	           70 	
      375	           89 	
      376	           78 	
      377	           83 	
      378	           78 	
      379	           55 	
      380	           64 	
      381	           97 	
      382	           74 	
      383	           78 	
      384	           87 	
      385	           93 	
      386	           90 	
      387	           74 	
      388	           71 	
      389	           81 	
      390	           76 	
      391	           65 	
      392	           86 	
      393	           91 	
      394	           75 	
      395	           90 	
      396	           78 	
      397	           81 	
      398	           84 	
      399	           80 	
      400	           76 	
      401	           84 	
      402	           66 	
      403	           84 	
      404	           76 	
      405	           93 	
      406	           82 	
      407	           72 	
      408	           74 	
      409	           84 	
      410	           65 	
      411	           91 	
      412	           86 	
      413	           78 	
      414	           69 	
      415	           95 	
      416	           84 	
      417	           91 	
      418	           77 	
      419	           82 	
      420	           89 	
      421	           99 	
      422	           79 	
      423	           66 	
      424	           85 	
      425	           85 	
      426	           87 	
      427	           91 	
      428	           76 	
      429	           85 	
      430	           90 	
      431	           69 	
      432	           74 	
      433	           74 	
      434	          104 	
      435	           73 	
      436	           76 	
      437	           82 	
      438	           78 	
      439	           73 	
      440	           67 	
      441	           94 	
      442	           67 	
      443	           75 	
      444	           73 	
      445	          107 	
      446	           87 	
      447	           76 	
      448	           83 	
      449	           73 	
      450	           66 	
      451	           73 	
      452	           81 	
      453	           96 	
      454	           75 	
      455	           88 	
      456	           79 	
      457	           74 	
      458	           81 	
      459	           86 	
      460	           85 	
      461	           92 	
      462	           84 	
      463	           89 	
      464	           90 	
      465	           86 	
      466	           85 	
      467	           74 	
      468	           75 	
      469	           94 	
      470	           77 	
      471	           73 	
      472	           91 	
      473	           79 	
      474	           93 	
      475	           67 	
      476	           84 	
      477	           80 	
      478	           86 	
      479	           88 	
      480	           68 	
      481	           74 	
      482	           84 	
      483	          100 	
      484	           84 	
      485	           69 	
      486	           84 	
      487	           79 	
      488	           70 	
      489	           80 	
      490	           72 	
      491	           70 	
      492	           66 	
      493	           75 	
      494	           90 	
      495	           76 	
      496	          107 	
      497	           70 	
      498	           77 	
      499	           72 	
      500	           77 	
      501	           92 	
      502	           80 	
      503	           81 	
      504	           81 	
      505	           72 	
      506	           79 	
      507	           78 	
      508	           94 	
      509	           94 	
      510	           64 	
      511	           93 	
      512	           75 	
      513	           78 	
      514	           80 	
      515	           88 	
      516	           89 	
      517	           84 	
      518	           74 	
      519	           82 	
      520	           93 	
      521	           95 	
      522	           79 	
      523	           75 	
      524	          105 	
      525	           74 	
      526	           80 	
      527	           79 	
      528	           86 	
      529	           80 	
      530	           78 	
      531	           72 	
      532	           72 	
      533	           79 	
      534	           81 	
      535	           71 	
      536	           72 	
      537	           75 	
      538	           67 	
      539	           89 	
      540	           76 	
      541	           84 	
      542	           83 	
      543	           77 	
      544	           68 	
      545	           87 	
      546	           82 	
      547	           95 	
      548	           80 	
      549	           76 	
      550	           72 	
      551	           82 	
      552	          105 	
      553	           80 	
      554	          106 	
      555	           96 	
      556	           87 	
      557	           66 	
      558	           85 	
      559	           75 	
      560	           72 	
      561	           86 	
      562	           79 	
      563	           81 	
      564	           63 	
      565	           86 	
      566	           89 	
      567	           69 	
      568	           82 	
      569	           88 	
      570	           76 	
      571	           85 	
      572	           80 	
      573	           82 	
      574	           74 	
      575	           88 	
      576	           80 	
      577	           83 	
      578	           85 	
      579	           77 	
      580	           69 	
      581	           84 	
      582	           75 	
      583	           80 	
      584	           94 	
      585	           63 	
      586	           75 	
      587	          106 	
      588	           74 	
      589	           92 	
      590	           83 	
      591	           73 	
      592	           78 	
      593	           78 	
      594	           78 	
      595	           86 	
      596	           81 	
      597	           87 	
      598	           69 	
      599	           94 	
      600	           75 	
      601	           80 	
      602	           91 	
      603	           89 	
      604	           65 	
      605	           91 	
      606	           74 	
      607	           79 	
      608	           80 	
      609	           71 	
      610	           96 	
      611	           87 	
      612	           88 	
      613	           77 	
      614	           79 	
      615	           79 	
      616	           76 	
      617	           81 	
      618	           78 	
      619	           71 	
      620	           90 	
      621	           76 	
      622	           74 	
      623	           74 	
      624	           83 	
      625	           78 	
      626	           78 	
      627	           81 	
      628	           83 	
      629	           72 	
      630	           80 	
      631	           97 	
      632	          101 	
      633	           82 	
      634	           79 	
      635	           90 	
      636	           70 	
      637	           78 	
      638	           98 	
      639	           83 	
      640	           88 	
      641	           79 	
      642	           91 	
      643	           79 	
      644	           79 	
      645	           81 	
      646	           84 	
      647	           77 	
      648	           76 	
      649	           84 	
      650	           80 	
      651	           75 	
      652	           77 	
      653	           74 	
      654	           88 	
      655	           69 	
      656	           96 	
      657	           79 	
      658	           62 	
      659	           77 	
      660	           96 	
      661	           79 	
      662	           88 	
      663	           89 	
      664	           77 	
      665	           79 	
      666	           76 	
      667	           89 	
      668	           83 	
      669	           92 	
      670	           87 	
      671	           77 	
      672	           78 	
      673	           98 	
      674	           75 	
      675	           74 	
      676	           79 	
      677	           81 	
      678	           71 	
      679	           99 	
      680	           79 	
      681	           62 	
      682	           78 	
      683	           81 	
      684	           69 	
      685	           74 	
      686	           86 	
      687	          113 	
      688	          101 	
      689	          103 	
      690	           79 	
      691	           81 	
      692	           83 	
      693	           95 	
      694	           85 	
      695	           65 	
      696	           72 	
      697	           93 	
      698	           81 	
      699	           88 	
      700	           88 	
      701	           75 	
      702	           76 	
      703	           81 	
      704	           73 	
      705	           76 	
      706	           80 	
      707	           95 	
      708	           72 	
      709	           80 	
      710	           87 	
      711	           85 	
      712	           72 	
      713	           89 	
      714	           69 	
      715	           90 	
      716	           80 	
      717	           81 	
      718	           81 	
      719	           72 	
      720	           79 	
      721	           65 	
      722	           88 	
      723	           75 	
      724	           76 	
      725	           81 	
      726	           91 	
      727	           75 	
      728	           88 	
      729	           88 	
      730	          105 	
      731	           93 	
      732	           75 	
      733	           81 	
      734	           71 	
      735	           78 	
      736	           82 	
      737	           71 	
      738	           75 	
      739	           63 	
      740	           68 	
      741	           84 	
      742	           81 	
      743	           85 	
      744	           69 	
      745	           60 	
      746	           97 	
      747	           76 	
      748	           77 	
      749	           71 	
      750	           68 	
      751	           87 	
      752	           79 	
      753	           79 	
      754	           87 	
      755	           80 	
      756	           97 	
      757	           83 	
      758	           73 	
      759	           80 	
      760	           82 	
      761	           62 	
      762	           74 	
      763	           76 	
      764	           95 	
      765	           74 	
      766	           84 	
      767	           79 	
      768	           74 	
      769	           68 	
      770	           89 	
      771	           91 	
      772	           90 	
      773	           86 	
      774	           72 	
      775	           89 	
      776	           72 	
      777	           75 	
      778	           72 	
      779	           78 	
      780	           84 	
      781	           88 	
      782	           82 	
      783	           99 	
      784	          101 	
      785	           83 	
      786	           64 	
      787	           62 	
      788	           74 	
      789	           75 	
      790	           77 	
      791	           99 	
      792	           66 	
      793	           79 	
      794	           66 	
      795	           71 	
      796	           75 	
      797	           83 	
      798	           97 	
      799	           73 	
      800	           90 	
      801	           85 	
      802	           73 	
      803	           79 	
      804	           71 	
      805	           83 	
      806	           84 	
      807	           98 	
      808	           82 	
      809	           91 	
      810	           81 	
      811	           82 	
      812	           90 	
      813	           84 	
      814	           96 	
      815	           91 	
      816	           85 	
      817	           80 	
      818	           98 	
      819	           91 	
      820	           87 	
      821	           89 	
      822	           74 	
      823	           74 	
      824	           86 	
      825	           79 	
      826	           76 	
      827	           82 	
      828	           71 	
      829	           84 	
      830	           69 	
      831	           58 	
      832	           92 	
      833	           86 	
      834	           69 	
      835	           81 	
      836	           74 	
      837	           79 	
      838	           76 	
      839	           79 	
      840	           77 	
      841	           84 	
      842	           82 	
      843	           91 	
      844	           74 	
      845	           91 	
      846	           78 	
      847	           86 	
      848	           68 	
      849	           87 	
      850	           92 	
      851	           94 	
      852	           79 	
      853	           74 	
      854	           83 	
      855	           89 	
      856	           87 	
      857	           84 	
      858	           89 	
      859	           85 	
      860	           97 	
      861	           70 	
      862	           93 	
      863	           76 	
      864	           87 	
      865	           88 	
      866	           80 	
      867	           91 	
      868	           83 	
      869	           84 	
      870	           80 	
      871	           72 	
      872	           73 	
      873	           77 	
      874	           81 	
      875	           81 	
      876	           83 	
      877	           89 	
      878	           82 	
      879	           85 	
      880	           78 	
      881	           85 	
      882	           82 	
      883	           95 	
      884	           95 	
      885	           59 	
      886	           88 	
      887	           75 	
      888	           80 	
      889	           85 	
      890	          102 	
      891	           70 	
      892	           70 	
      893	           91 	
      894	           91 	
      895	           92 	
      896	           87 	
      897	           64 	
      898	           84 	
      899	           76 	
      900	           76 	
      901	           79 	
      902	           91 	
      903	           93 	
      904	           81 	
      905	           73 	
      906	           69 	
      907	           71 	
      908	           89 	
      909	           85 	
      910	           70 	
      911	           71 	
      912	           74 	
      913	           67 	
      914	           84 	
      915	           75 	
      916	           85 	
      917	           84 	
      918	           71 	
      919	           91 	
      920	           73 	
      921	           79 	
      922	           89 	
      923	           69 	
      924	           78 	
      925	           74 	
      926	           72 	
      927	           69 	
      928	           75 	
      929	           71 	
      930	           73 	
      931	           74 	
      932	           86 	
      933	           85 	
      934	           69 	
      935	           75 	
      936	           73 	
      937	           89 	
      938	           80 	
      939	           80 	
      940	           79 	
      941	           83 	
      942	           75 	
      943	           77 	
      944	           89 	
      945	           84 	
      946	           88 	
      947	           70 	
      948	           83 	
      949	           78 	
      950	           68 	
      951	           73 	
      952	           84 	
      953	           87 	
      954	           75 	
      955	           82 	
      956	           86 	
      957	           79 	
      958	           88 	
      959	           74 	
      960	           96 	
      961	           73 	
      962	           71 	
      963	           89 	
      964	           94 	
      965	           73 	
      966	           82 	
      967	           99 	
      968	           86 	
      969	           75 	
      970	           66 	
      971	           92 	
      972	           82 	
      973	           90 	
      974	           77 	
      975	           73 	
      976	           94 	
      977	           67 	
      978	           93 	
      979	           73 	
      980	           70 	
      981	           88 	
      982	           90 	
      983	           68 	
      984	           81 	
      985	           95 	
      986	           64 	
      987	           82 	
      988	           56 	
      989	          100 	
      990	           77 	
      991	          108 	
      992	           70 	
      993	           74 	
      994	           85 	
      995	           78 	
      996	           80 	
      997	           99 	
      998	           84 	
      999	           81 	
     1000	          100 	
     1001	           78 	
     1002	           73 	
     1003	           74 	
     1004	           79 	
     1005	           92 	
     1006	           77 	
     1007	           90 	
     1008	           75 	
     1009	           69 	
     1010	           75 	
     1011	           78 	
     1012	           95 	
     1013	           80 	
     1014	           85 	
     1015	           85 	
     1016	           75 	
     1017	           89 	
     1018	           72 	
     1019	           94 	
     1020	           88 	
     1021	           79 	
     1022	           71 	
     1023	           90 	
     1024	           89 	
     1025	           75 	
     1026	           80 	
     1027	           96 	
     1028	           82 	
     1029	           90 	
     1030	           69 	
     1031	           84 	
     1032	           75 	
     1033	           84 	
     1034	           94 	
     1035	           89 	
     1036	           83 	
     1037	           78 	
     1038	           86 	
     1039	           82 	
     1040	          102 	
     1041	           76 	
     1042	           85 	
     1043	           76 	
     1044	           93 	
     1045	           80 	
     1046	           62 	
     1047	           71 	
     1048	           84 	
     1049	           92 	
     1050	           88 	
     1051	           94 	
     1052	           78 	
     1053	           70 	
     1054	           77 	
     1055	           89 	
     1056	           96 	
     1057	           70 	
     1058	           80 	
     1059	           88 	
     1060	           74 	
     1061	           87 	
     1062	           89 	
     1063	           99 	
     1064	           80 	
     1065	           85 	
     1066	           91 	
     1067	           91 	
     1068	           75 	
     1069	           74 	
     1070	           79 	
     1071	           77 	
     1072	           65 	
     1073	           75 	
     1074	           91 	
     1075	           86 	
     1076	           73 	
     1077	           67 	
     1078	           79 	
     1079	           95 	
     1080	           78 	
     1081	           84 	
     1082	           91 	
     1083	          100 	
     1084	           74 	
     1085	           61 	
     1086	           84 	
     1087	           77 	
     1088	           74 	
     1089	           79 	
     1090	           71 	
     1091	           82 	
     1092	           88 	
     1093	           95 	
     1094	           75 	
     1095	           82 	
     1096	           86 	
     1097	           73 	
     1098	           75 	
     1099	           84 	
     1100	           67 	
     1101	           76 	
     1102	           76 	
     1103	           62 	
     1104	           77 	
     1105	           87 	
     1106	           70 	
     1107	           76 	
     1108	           78 	
     1109	           75 	
     1110	           83 	
     1111	           90 	
     1112	           94 	
     1113	           84 	
     1114	           85 	
     1115	           87 	
     1116	           71 	
     1117	           71 	
     1118	           67 	
     1119	           71 	
     1120	          101 	
     1121	           86 	
     1122	           74 	
     1123	           77 	
     1124	           78 	
     1125	           57 	
     1126	           94 	
     1127	           90 	
     1128	           63 	
     1129	           74 	
     1130	          100 	
     1131	           71 	
     1132	           75 	
     1133	           74 	
     1134	           70 	
     1135	           87 	
     1136	           65 	
     1137	           94 	
     1138	           87 	
     1139	           78 	
     1140	           76 	
     1141	           72 	
     1142	           87 	
     1143	           82 	
     1144	           65 	
     1145	           68 	
     1146	           66 	
     1147	          102 	
     1148	           96 	
     1149	           81 	
     1150	           85 	
     1151	           85 	
     1152	           74 	
     1153	           75 	
     1154	           76 	
     1155	           96 	
     1156	           69 	
     1157	           92 	
     1158	           83 	
     1159	           76 	
     1160	           78 	
     1161	          106 	
     1162	           97 	
     1163	           77 	
     1164	           75 	
     1165	           75 	
     1166	           77 	
     1167	           74 	
     1168	           81 	
     1169	           76 	
     1170	           69 	
     1171	           91 	
     1172	           69 	
     1173	           89 	
     1174	           69 	
     1175	           61 	
     1176	           81 	
     1177	           83 	
     1178	           75 	
     1179	           67 	
     1180	           85 	
     1181	           73 	
     1182	           89 	
     1183	           76 	
     1184	           81 	
     1185	           87 	
     1186	           66 	
     1187	           89 	
     1188	           75 	
     1189	           87 	
     1190	           79 	
     1191	           87 	
     1192	           91 	
     1193	           81 	
     1194	           90 	
     1195	           80 	
     1196	           88 	
     1197	           85 	
     1198	           90 	
     1199	           72 	
     1200	           73 	
     1201	           60 	
     1202	           85 	
     1203	           77 	
     1204	           85 	
     1205	           70 	
     1206	           86 	
     1207	           80 	
     1208	           73 	
     1209	           78 	
     1210	           84 	
     1211	           74 	
     1212	           87 	
     1213	           87 	
     1214	           96 	
     1215	           80 	
     1216	           93 	
     1217	           77 	
     1218	           90 	
     1219	           77 	
     1220	           95 	
     1221	           79 	
     1222	           88 	
     1223	           90 	
     1224	           85 	
     1225	           66 	
     1226	           87 	
     1227	           76 	
     1228	           74 	
     1229	           65 	
     1230	           73 	
     1231	           75 	
     1232	           70 	
     1233	           69 	
     1234	           93 	
     1235	           70 	
     1236	           85 	
     1237	           76 	
     1238	           72 	
     1239	           68 	
     1240	           87 	
     1241	           81 	
     1242	           81 	
     1243	           69 	
     1244	           83 	
     1245	           82 	
     1246	           80 	
     1247	           76 	
     1248	           82 	
     1249	           77 	
     1250	           67 	
     1251	           68 	
     1252	           83 	
     1253	           86 	
     1254	           75 	
     1255	           78 	
     1256	           73 	
     1257	           79 	
     1258	           81 	
     1259	           81 	
     1260	           71 	
     1261	           73 	
     1262	           90 	
     1263	           81 	
     1264	           86 	
     1265	           73 	
     1266	           59 	
     1267	           85 	
     1268	           82 	
     1269	           80 	
     1270	           82 	
     1271	           75 	
     1272	           82 	
     1273	           84 	
     1274	           87 	
     1275	          100 	
     1276	           81 	
     1277	           78 	
     1278	           70 	
     1279	           97 	
     1280	           94 	
     1281	           74 	
     1282	           81 	
     1283	           85 	
     1284	           95 	
     1285	           91 	
     1286	           73 	
     1287	           83 	
     1288	           68 	
     1289	           74 	
     1290	           73 	
     1291	           78 	
     1292	           92 	
     1293	           72 	
     1294	           83 	
     1295	           75 	
     1296	           82 	
     1297	           91 	
     1298	           75 	
     1299	           82 	
     1300	           69 	
     1301	           89 	
     1302	           75 	
     1303	           84 	
     1304	           76 	
     1305	           73 	
     1306	           81 	
     1307	           81 	
     1308	           80 	
     1309	           70 	
     1310	           63 	
     1311	           89 	
     1312	           69 	
     1313	           83 	
     1314	           69 	
     1315	           69 	
     1316	           85 	
     1317	           82 	
     1318	           88 	
     1319	           75 	
     1320	           86 	
     1321	           71 	
     1322	           78 	
     1323	           66 	
     1324	           78 	
     1325	           81 	
     1326	           84 	
     1327	           78 	
     1328	           86 	
     1329	           88 	
     1330	           71 	
     1331	           73 	
     1332	           72 	
     1333	           90 	
     1334	           85 	
     1335	           90 	
     1336	           80 	
     1337	           84 	
     1338	           71 	
     1339	           67 	
     1340	           87 	
     1341	           72 	
     1342	           60 	
     1343	           76 	
     1344	          101 	
     1345	           79 	
     1346	           79 	
     1347	           73 	
     1348	           84 	
     1349	           69 	
     1350	           77 	
     1351	           86 	
     1352	           72 	
     1353	           86 	
     1354	           79 	
     1355	           68 	
     1356	           80 	
     1357	           90 	
     1358	          106 	
     1359	           78 	
     1360	           83 	
     1361	           72 	
     1362	           84 	
     1363	           77 	
     1364	           87 	
     1365	           76 	
     1366	           72 	
     1367	           72 	
     1368	           87 	
     1369	           85 	
     1370	           78 	
     1371	           81 	
     1372	           82 	
     1373	           63 	
     1374	           81 	
     1375	           75 	
     1376	           88 	
     1377	          106 	
     1378	           90 	
     1379	           80 	
     1380	           83 	
     1381	           79 	
     1382	           87 	
     1383	           74 	
     1384	           93 	
     1385	           87 	
     1386	           84 	
     1387	           85 	
     1388	           63 	
     1389	           86 	
     1390	           91 	
     1391	           67 	
     1392	           76 	
     1393	           64 	
     1394	           80 	
     1395	           69 	
     1396	           88 	
     1397	           95 	
     1398	           87 	
     1399	           83 	
     1400	           81 	
     1401	           88 	
     1402	           65 	
     1403	           74 	
     1404	           90 	
     1405	           70 	
     1406	           65 	
     1407	           78 	
     1408	           76 	
     1409	           78 	
     1410	           89 	
     1411	           73 	
     1412	           83 	
     1413	           83 	
     1414	           71 	
     1415	           91 	
     1416	           73 	
     1417	           71 	
     1418	           74 	
     1419	           78 	
     1420	           88 	
     1421	           87 	
     1422	           72 	
     1423	           72 	
     1424	           66 	
     1425	           67 	
     1426	           77 	
     1427	           86 	
     1428	           84 	
     1429	           84 	
     1430	           85 	
     1431	           86 	
     1432	           75 	
     1433	           88 	
     1434	           72 	
     1435	           82 	
     1436	           55 	
     1437	           76 	
     1438	           72 	
     1439	           71 	
     1440	           81 	
     1441	           72 	
     1442	           79 	
     1443	           95 	
     1444	           68 	
     1445	          104 	
     1446	           61 	
     1447	           66 	
     1448	           80 	
     1449	           75 	
     1450	           85 	
     1451	           87 	
     1452	           72 	
     1453	           97 	
     1454	           73 	
     1455	           83 	
     1456	           82 	
     1457	           81 	
     1458	           80 	
     1459	           82 	
     1460	           90 	
     1461	           81 	
     1462	           80 	
     1463	           82 	
     1464	           85 	
     1465	           87 	
     1466	           90 	
     1467	           83 	
     1468	           69 	
     1469	           70 	
     1470	           69 	
     1471	           81 	
     1472	           81 	
     1473	           66 	
     1474	           99 	
     1475	           68 	
     1476	           89 	
     1477	           68 	
     1478	           88 	
     1479	           71 	
     1480	           80 	
     1481	           74 	
     1482	           83 	
     1483	           84 	
     1484	           85 	
     1485	           69 	
     1486	           78 	
     1487	           69 	
     1488	          102 	
     1489	           83 	
     1490	           69 	
     1491	           94 	
     1492	           73 	
     1493	           72 	
     1494	           76 	
     1495	           87 	
     1496	           61 	
     1497	           81 	
     1498	           81 	
     1499	           93 	
     1500	           79 	
     1501	           76 	
     1502	           93 	
     1503	           90 	
     1504	           72 	
     1505	           66 	
     1506	           88 	
     1507	           88 	
     1508	           82 	
     1509	           75 	
     1510	          100 	
     1511	           77 	
     1512	           76 	
     1513	           71 	
     1514	           84 	
     1515	           78 	
     1516	           84 	
     1517	           75 	
     1518	           88 	
     1519	           76 	
     1520	           66 	
     1521	           95 	
     1522	           78 	
     1523	           72 	
     1524	           80 	
     1525	           83 	
     1526	           77 	
     1527	           67 	
     1528	           73 	
     1529	           71 	
     1530	           81 	
     1531	           86 	
     1532	           92 	
     1533	           90 	
     1534	           82 	
     1535	           65 	
     1536	           85 	
     1537	           75 	
     1538	           72 	
     1539	           71 	
     1540	           84 	
     1541	           86 	
     1542	           72 	
     1543	           74 	
     1544	           83 	
     1545	           88 	
     1546	           83 	
     1547	           59 	
     1548	           77 	
     1549	           81 	
     1550	           95 	
     1551	           81 	
     1552	           92 	
     1553	           74 	
     1554	           84 	
     1555	           82 	
     1556	          102 	
     1557	           95 	
     1558	           71 	
     1559	           97 	
     1560	           70 	
     1561	           77 	
     1562	           80 	
     1563	           86 	
     1564	           76 	
     1565	           72 	
     1566	           84 	
     1567	           86 	
     1568	           78 	
     1569	           97 	
     1570	           80 	
     1571	           77 	
     1572	           87 	
     1573	           97 	
     1574	           80 	
     1575	           74 	
     1576	           83 	
     1577	           91 	
     1578	           72 	
     1579	           94 	
     1580	           87 	
     1581	           66 	
     1582	           71 	
     1583	           94 	
     1584	           73 	
     1585	           89 	
     1586	           77 	
     1587	           67 	
     1588	           79 	
     1589	           82 	
     1590	           85 	
     1591	           67 	
     1592	           78 	
     1593	           86 	
     1594	           88 	
     1595	           82 	
     1596	           74 	
     1597	           89 	
     1598	           85 	
     1599	           74 	
     1600	           91 	
     1601	           92 	
     1602	           72 	
     1603	           87 	
     1604	           84 	
     1605	           75 	
     1606	           81 	
     1607	           71 	
     1608	           63 	
     1609	           72 	
     1610	           92 	
     1611	           78 	
     1612	           92 	
     1613	           71 	
     1614	           75 	
     1615	           57 	
     1616	           70 	
     1617	           76 	
     1618	           78 	
     1619	           77 	
     1620	           65 	
     1621	           85 	
     1622	           74 	
     1623	           74 	
     1624	           75 	
     1625	           78 	
     1626	           85 	
     1627	           71 	
     1628	           81 	
     1629	           74 	
