Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
     1630	            1 	
     1631	            0 	
     1632	            0 	
     1633	            1 	
     1634	            2 	
     1635	            0 	
     1636	            2 	
     1637	            2 	
     1638	            0 	
     1639	            1 	
     1640	            0 	
     1641	            0 	
     1642	            4 	
     1643	            1 	
     1644	            1 	
     1645	            1 	
     1646	            1 	
     1647	            2 	
     1648	            1 	
     1649	            0 	
     1650	            0 	
     1651	            1 	
     1652	            2 	
     1653	            1 	
     1654	            0 	
     1655	            1 	
     1656	            3 	
     1657	            3 	
     1658	            3 	
     1659	            0 	
     1660	            1 	
     1661	            0 	
     1662	            0 	
     1663	            0 	
     1664	            1 	
     1665	            2 	
     1666	            1 	
     1667	            0 	
     1668	            1 	
     1669	            1 	
     1670	            5 	
     1671	            1 	
     1672	            1 	
     1673	            1 	
     1674	            2 	
     1675	            3 	
     1676	            2 	
     1677	            2 	
     1678	            0 	
     1679	            1 	
     1680	            0 	
     1681	            0 	
     1682	            1 	
     1683	            0 	
     1684	            1 	
     1685	            2 	
     1686	            1 	
     1687	            1 	
     1688	            0 	
     1689	            1 	
     1690	            0 	
     1691	            0 	
     1692	            1 	
     1693	            3 	
     1694	            2 	
     1695	            1 	
     1696	            0 	
     1697	            2 	
     1698	            2 	
     1699	            1 	
     1700	            1 	
     1701	            0 	
     1702	            0 	
     1703	            1 	
     1704	            2 	
     1705	            2 	
     1706	            1 	
     1707	            1 	
     1708	            0 	
     1709	            1 	
     1710	            2 	
     1711	            2 	
     1712	            0 	
     1713	            2 	
     1714	            2 	
     1715	            0 	
     1716	            1 	
     1717	            1 	
     1718	            2 	
     1719	            1 	
     1720	            2 	
     1721	            0 	
     1722	            3 	
     1723	            3 	
     1724	            0 	
     1725	            0 	
     1726	            2 	
     1727	            1 	
     1728	            2 	
     1729	            1 	
     1730	            0 	
     1731	            3 	
     1732	            2 	
     1733	            0 	
     1734	            0 	
     1735	            1 	
     1736	            0 	
     1737	            2 	
     1738	            1 	
     1739	            2 	
     1740	            1 	
     1741	            0 	
     1742	            1 	
     1743	            3 	
     1744	            0 	
     1745	            0 	
     1746	            0 	
     1747	            1 	
     1748	            0 	
     1749	            0 	
     1750	            5 	
     1751	            3 	
     1752	            1 	
     1753	            0 	
     1754	            1 	
     1755	            1 	
     1756	            0 	
     1757	            0 	
     1758	            0 	
     1759	            0 	
     1760	            0 	
     1761	            1 	
     1762	            1 	
     1763	            0 	
     1764	            1 	
     1765	            0 	
     1766	            0 	
     1767	            0 	
     1768	            0 	
     1769	            1 	
     1770	            4 	
     1771	            0 	
     1772	            1 	
     1773	            0 	
     1774	            0 	
     1775	            1 	
     1776	            1 	
     1777	            0 	
     1778	            1 	
     1779	            0 	
     1780	            0 	
     1781	            0 	
     1782	            3 	
     1783	            0 	
     1784	            0 	
     1785	            0 	
     1786	            3 	
     1787	            0 	
     1788	            0 	
     1789	            2 	
     1790	            0 	
     1791	            1 	
     1792	            2 	
     1793	            1 	
     1794	            0 	
     1795	            2 	
     1796	            3 	
     1797	            0 	
     1798	            1 	
     1799	            2 	
     1800	            1 	
     1801	            2 	
     1802	            2 	
     1803	            0 	
     1804	            1 	
     1805	            0 	
     1806	            0 	
     1807	            1 	
     1808	            0 	
     1809	            1 	
     1810	            0 	
     1811	            0 	
     1812	            2 	
     1813	            1 	
     1814	            1 	
     1815	            1 	
     1816	            3 	
     1817	            1 	
     1818	            0 	
     1819	            2 	
     1820	            0 	
     1821	            0 	
     1822	            0 	
     1823	            0 	
     1824	            0 	
     1825	            0 	
     1826	            0 	
     1827	            1 	
     1828	            1 	
     1829	            0 	
     1830	            0 	
     1831	            2 	
     1832	            1 	
     1833	            1 	
     1834	            1 	
     1835	            1 	
     1836	            1 	
     1837	            0 	
     1838	            1 	
     1839	            0 	
     1840	            0 	
     1841	            3 	
     1842	            1 	
     1843	            1 	
     1844	            0 	
     1845	            1 	
     1846	            0 	
     1847	            2 	
     1848	            1 	
     1849	            2 	
     1850	            2 	
     1851	            1 	
     1852	            3 	
     1853	            1 	
     1854	            0 	
     1855	            2 	
     1856	            1 	
     1857	            2 	
     1858	            4 	
     1859	            0 	
     1860	            0 	
     1861	            0 	
     1862	            2 	
     1863	            0 	
     1864	            0 	
     1865	            1 	
     1866	            0 	
     1867	            0 	
     1868	            0 	
     1869	            0 	
     1870	            1 	
     1871	            1 	
     1872	            0 	
     1873	            0 	
     1874	            0 	
     1875	            1 	
     1876	            3 	
     1877	            1 	
     1878	            2 	
     1879	            3 	
     1880	            2 	
     1881	            1 	
     1882	            0 	
     1883	            2 	
     1884	            0 	
     1885	            1 	
     1886	            1 	
     1887	            1 	
     1888	            1 	
     1889	            0 	
     1890	            1 	
     1891	            0 	
     1892	            0 	
     1893	            1 	
     1894	            0 	
     1895	            2 	
     1896	            3 	
     1897	            2 	
     1898	            0 	
     1899	            0 	
     1900	            3 	
     1901	            1 	
     1902	            1 	
     1903	            3 	
     1904	            1 	
     1905	            2 	
     1906	            0 	
     1907	            1 	
     1908	            0 	
     1909	            0 	
     1910	            0 	
     1911	            0 	
     1912	            1 	
     1913	            0 	
     1914	            0 	
     1915	            2 	
     1916	            0 	
     1917	            1 	
     1918	            2 	
     1919	            0 	
     1920	            0 	
     1921	            2 	
     1922	            0 	
     1923	            0 	
     1924	            0 	
     1925	            1 	
     1926	            1 	
     1927	            1 	
     1928	            0 	
     1929	            1 	
     1930	            1 	
     1931	            0 	
     1932	            1 	
     1933	            1 	
     1934	            2 	
     1935	            0 	
     1936	            2 	
     1937	            2 	
     1938	            0 	
     1939	            0 	
     1940	            0 	
     1941	            2 	
     1942	            2 	
     1943	            0 	
     1944	            0 	
     1945	            0 	
     1946	            0 	
     1947	            2 	
     1948	            0 	
     1949	            0 	
     1950	            1 	
     1951	            1 	
     1952	            1 	
     1953	            1 	
     1954	            0 	
     1955	            0 	
     1956	            0 	
     1957	            0 	
     1958	            1 	
     1959	            1 	
     1960	            0 	
     1961	            1 	
     1962	            0 	
     1963	            1 	
     1964	            0 	
     1965	            4 	
     1966	            0 	
     1967	            4 	
     1968	            1 	
     1969	            0 	
     1970	            0 	
     1971	            0 	
     1972	            0 	
     1973	            1 	
     1974	            2 	
     1975	            1 	
     1976	            0 	
     1977	            2 	
     1978	            0 	
     1979	            0 	
     1980	            0 	
     1981	            0 	
     1982	            0 	
     1983	            0 	
     1984	            2 	
     1985	            1 	
     1986	            2 	
     1987	            2 	
     1988	            0 	
     1989	            0 	
     1990	            1 	
     1991	            0 	
     1992	            0 	
     1993	            0 	
     1994	            0 	
     1995	            1 	
     1996	            1 	
     1997	            1 	
     1998	            0 	
     1999	            1 	
     2000	            3 	
     2001	            1 	
     2002	            0 	
     2003	            2 	
     2004	            2 	
     2005	            3 	
     2006	            1 	
     2007	            0 	
     2008	            0 	
     2009	            1 	
     2010	            1 	
     2011	            1 	
     2012	            0 	
     2013	            2 	
     2014	            1 	
     2015	            1 	
     2016	            3 	
     2017	            0 	
     2018	            3 	
     2019	            2 	
     2020	            1 	
     2021	            1 	
     2022	            1 	
     2023	            1 	
     2024	            1 	
     2025	            1 	
     2026	            1 	
     2027	            1 	
     2028	            1 	
     2029	            2 	
     2030	            0 	
     2031	            1 	
     2032	            0 	
     2033	            0 	
     2034	            0 	
     2035	            0 	
     2036	            0 	
     2037	            0 	
     2038	            0 	
     2039	            0 	
     2040	            2 	
     2041	            2 	
     2042	            1 	
     2043	            1 	
     2044	            1 	
     2045	            1 	
     2046	            2 	
     2047	            2 	
     2048	            0 	
     2049	            2 	
     2050	            2 	
     2051	            1 	
     2052	            2 	
     2053	            0 	
     2054	            2 	
     2055	            1 	
     2056	            0 	
     2057	            0 	
     2058	            2 	
     2059	            0 	
     2060	            2 	
     2061	            1 	
     2062	            0 	
     2063	            1 	
     2064	            0 	
     2065	            2 	
     2066	            4 	
     2067	            0 	
     2068	            0 	
     2069	            2 	
     2070	            0 	
     2071	            1 	
     2072	            1 	
     2073	            1 	
     2074	            2 	
     2075	            2 	
     2076	            0 	
     2077	            0 	
     2078	            0 	
     2079	            2 	
     2080	            1 	
     2081	            0 	
     2082	            0 	
     2083	            1 	
     2084	            0 	
     2085	            1 	
     2086	            2 	
     2087	            4 	
     2088	            0 	
     2089	            1 	
     2090	            1 	
     2091	            2 	
     2092	            0 	
     2093	            2 	
     2094	            0 	
     2095	            1 	
     2096	            0 	
     2097	            3 	
     2098	            0 	
     2099	            0 	
     2100	            0 	
     2101	            1 	
     2102	            0 	
     2103	            1 	
     2104	            1 	
     2105	            0 	
     2106	            2 	
     2107	            1 	
     2108	            0 	
     2109	            2 	
     2110	            3 	
     2111	            0 	
     2112	            2 	
     2113	            2 	
     2114	            2 	
     2115	            2 	
     2116	            1 	
     2117	            1 	
     2118	            0 	
     2119	            1 	
     2120	            0 	
     2121	            0 	
     2122	            1 	
     2123	            2 	
     2124	            1 	
     2125	            1 	
     2126	            0 	
     2127	            2 	
     2128	            0 	
     2129	            1 	
     2130	            3 	
     2131	            0 	
     2132	            0 	
     2133	            2 	
     2134	            2 	
     2135	            0 	
     2136	            2 	
     2137	            1 	
     2138	            1 	
     2139	            1 	
     2140	            0 	
     2141	            2 	
     2142	            1 	
     2143	            0 	
     2144	            0 	
     2145	            1 	
     2146	            0 	
     2147	            1 	
     2148	            0 	
     2149	            3 	
     2150	            2 	
     2151	            3 	
     2152	            1 	
     2153	            1 	
     2154	            0 	
     2155	            3 	
     2156	            1 	
     2157	            2 	
     2158	            2 	
     2159	            0 	
     2160	            1 	
     2161	            2 	
     2162	            0 	
     2163	            1 	
     2164	            0 	
     2165	            3 	
     2166	            2 	
     2167	            1 	
     2168	            1 	
     2169	            0 	
     2170	            2 	
     2171	            1 	
     2172	            1 	
     2173	            2 	
     2174	            0 	
     2175	            0 	
     2176	            0 	
     2177	            1 	
     2178	            0 	
     2179	            2 	
     2180	            2 	
     2181	            0 	
     2182	            1 	
     2183	            1 	
     2184	            0 	
     2185	            0 	
     2186	            2 	
     2187	            1 	
     2188	            1 	
     2189	            0 	
     2190	            1 	
     2191	            2 	
     2192	            1 	
     2193	            0 	
     2194	            1 	
     2195	            1 	
     2196	            3 	
     2197	            1 	
     2198	            1 	
     2199	            1 	
     2200	            0 	
     2201	            1 	
     2202	            1 	
     2203	            3 	
     2204	            1 	
     2205	            1 	
     2206	            2 	
     2207	            0 	
     2208	            1 	
     2209	            0 	
     2210	            1 	
     2211	            0 	
     2212	            0 	
     2213	            0 	
     2214	            2 	
     2215	            2 	
     2216	            0 	
     2217	            0 	
     2218	            2 	
     2219	            1 	
     2220	            2 	
     2221	            0 	
     2222	            1 	
     2223	            0 	
     2224	            0 	
     2225	            0 	
     2226	            2 	
     2227	            3 	
     2228	            1 	
     2229	            1 	
     2230	            1 	
     2231	            1 	
     2232	            1 	
     2233	            1 	
     2234	            1 	
     2235	            0 	
     2236	            0 	
     2237	            0 	
     2238	            5 	
     2239	            3 	
     2240	            0 	
     2241	            0 	
     2242	            2 	
     2243	            2 	
     2244	            1 	
     2245	            1 	
     2246	            1 	
     2247	            1 	
     2248	            0 	
     2249	            0 	
     2250	            1 	
     2251	            2 	
     2252	            0 	
     2253	            1 	
     2254	            0 	
     2255	            0 	
     2256	            1 	
     2257	            1 	
     2258	            0 	
     2259	            2 	
     2260	            3 	
     2261	            0 	
     2262	            1 	
     2263	            1 	
     2264	            0 	
     2265	            1 	
     2266	            2 	
     2267	            2 	
     2268	            2 	
     2269	            0 	
     2270	            5 	
     2271	            2 	
     2272	            0 	
     2273	            0 	
     2274	            0 	
     2275	            1 	
     2276	            2 	
     2277	            1 	
     2278	            1 	
     2279	            0 	
     2280	            1 	
     2281	            1 	
     2282	            1 	
     2283	            2 	
     2284	            1 	
     2285	            2 	
     2286	            1 	
     2287	            1 	
     2288	            0 	
     2289	            0 	
     2290	            0 	
     2291	            2 	
     2292	            1 	
     2293	            1 	
     2294	            0 	
     2295	            1 	
     2296	            0 	
     2297	            0 	
     2298	            0 	
     2299	            0 	
     2300	            0 	
     2301	            0 	
     2302	            2 	
     2303	            2 	
     2304	            0 	
     2305	            1 	
     2306	            1 	
     2307	            1 	
     2308	            0 	
     2309	            1 	
     2310	            0 	
     2311	            1 	
     2312	            3 	
     2313	            0 	
     2314	            2 	
     2315	            1 	
     2316	            0 	
     2317	            0 	
     2318	            0 	
     2319	            2 	
     2320	            2 	
     2321	            0 	
     2322	            0 	
     2323	            1 	
     2324	            4 	
     2325	            1 	
     2326	            2 	
     2327	            2 	
     2328	            2 	
     2329	            2 	
     2330	            3 	
     2331	            1 	
     2332	            0 	
     2333	            0 	
     2334	            1 	
     2335	            2 	
     2336	            0 	
     2337	            1 	
     2338	            0 	
     2339	            1 	
     2340	            1 	
     2341	            2 	
     2342	            0 	
     2343	            1 	
     2344	            1 	
     2345	            2 	
     2346	            0 	
     2347	            3 	
     2348	            2 	
     2349	            0 	
     2350	            4 	
     2351	            0 	
     2352	            1 	
     2353	            0 	
     2354	            2 	
     2355	            1 	
     2356	            0 	
     2357	            0 	
     2358	            1 	
     2359	            1 	
     2360	            1 	
     2361	            1 	
     2362	            0 	
     2363	            4 	
     2364	            0 	
     2365	            2 	
     2366	            1 	
     2367	            2 	
     2368	            0 	
     2369	            1 	
     2370	            0 	
     2371	            0 	
     2372	            1 	
     2373	            2 	
     2374	            1 	
     2375	            1 	
     2376	            1 	
     2377	            1 	
     2378	            1 	
     2379	            1 	
     2380	            0 	
     2381	            0 	
     2382	            1 	
     2383	            0 	
     2384	            0 	
     2385	            0 	
     2386	            1 	
     2387	            2 	
     2388	            2 	
     2389	            1 	
     2390	            1 	
     2391	            0 	
     2392	            0 	
     2393	            2 	
     2394	            1 	
     2395	            1 	
     2396	            1 	
     2397	            1 	
     2398	            1 	
     2399	            0 	
     2400	            1 	
     2401	            0 	
     2402	            1 	
     2403	            3 	
     2404	            0 	
     2405	            1 	
     2406	            0 	
     2407	            0 	
     2408	            3 	
     2409	            1 	
     2410	            2 	
     2411	            0 	
     2412	            0 	
     2413	            0 	
     2414	            2 	
     2415	            2 	
     2416	            1 	
     2417	            0 	
     2418	            1 	
     2419	            2 	
     2420	            0 	
     2421	            1 	
     2422	            3 	
     2423	            1 	
     2424	            0 	
     2425	            1 	
     2426	            2 	
     2427	            0 	
     2428	            1 	
     2429	            1 	
     2430	            0 	
     2431	            0 	
     2432	            1 	
     2433	            2 	
     2434	            3 	
     2435	            0 	
     2436	            0 	
     2437	            0 	
     2438	            0 	
     2439	            0 	
     2440	            0 	
     2441	            0 	
     2442	            1 	
     2443	            3 	
     2444	            0 	
     2445	            1 	
     2446	            2 	
     2447	            1 	
     2448	            1 	
     2449	            0 	
     2450	            0 	
     2451	            4 	
     2452	            2 	
     2453	            0 	
     2454	            1 	
     2455	            1 	
     2456	            0 	
     2457	            1 	
     2458	            3 	
     2459	            1 	
     2460	            3 	
     2461	            0 	
     2462	            0 	
     2463	            0 	
     2464	            1 	
     2465	            1 	
     2466	            1 	
     2467	            2 	
     2468	            1 	
     2469	            0 	
     2470	            2 	
     2471	            3 	
     2472	            0 	
     2473	            1 	
     2474	            2 	
     2475	            1 	
     2476	            0 	
     2477	            2 	
     2478	            0 	
     2479	            0 	
     2480	            0 	
     2481	            0 	
     2482	            0 	
     2483	            0 	
     2484	            0 	
     2485	            0 	
     2486	            3 	
     2487	            0 	
     2488	            2 	
     2489	            1 	
     2490	            2 	
     2491	            4 	
     2492	            1 	
     2493	            1 	
     2494	            0 	
     2495	            0 	
     2496	            1 	
     2497	            0 	
     2498	            1 	
     2499	            4 	
     2500	            2 	
     2501	            2 	
     2502	            0 	
     2503	            1 	
     2504	            0 	
     2505	            0 	
     2506	            0 	
     2507	            1 	
     2508	            1 	
     2509	            1 	
     2510	            3 	
     2511	            0 	
     2512	            1 	
     2513	            1 	
     2514	            2 	
     2515	            0 	
     2516	            2 	
     2517	            1 	
     2518	            0 	
     2519	            0 	
     2520	            2 	
     2521	            1 	
     2522	            1 	
     2523	            0 	
     2524	            1 	
     2525	            0 	
     2526	            2 	
     2527	            2 	
     2528	            0 	
     2529	            0 	
     2530	            0 	
     2531	            2 	
     2532	            1 	
     2533	            0 	
     2534	            0 	
     2535	            2 	
     2536	            1 	
     2537	            1 	
     2538	            2 	
     2539	            0 	
     2540	            1 	
     2541	            1 	
     2542	            0 	
     2543	            3 	
     2544	            1 	
     2545	            1 	
     2546	            0 	
     2547	            1 	
     2548	            0 	
     2549	            1 	
     2550	            1 	
     2551	            1 	
     2552	            1 	
     2553	            1 	
     2554	            1 	
     2555	            0 	
     2556	            1 	
     2557	            1 	
     2558	            0 	
     2559	            0 	
     2560	            0 	
     2561	            0 	
     2562	            0 	
     2563	            0 	
     2564	            1 	
     2565	            1 	
     2566	            0 	
     2567	            0 	
     2568	            1 	
     2569	            2 	
     2570	            2 	
     2571	            2 	
     2572	            0 	
     2573	            0 	
     2574	            2 	
     2575	            1 	
     2576	            0 	
     2577	            1 	
     2578	            1 	
     2579	            0 	
     2580	            2 	
     2581	            1 	
     2582	            0 	
     2583	            3 	
     2584	            1 	
     2585	            2 	
     2586	            0 	
     2587	            3 	
     2588	            1 	
     2589	            0 	
     2590	            0 	
     2591	            0 	
     2592	            2 	
     2593	            0 	
     2594	            1 	
     2595	            1 	
     2596	            0 	
     2597	            2 	
     2598	            2 	
     2599	            1 	
     2600	            2 	
     2601	            2 	
     2602	            2 	
     2603	            5 	
     2604	            2 	
     2605	            1 	
     2606	            0 	
     2607	            2 	
     2608	            1 	
     2609	            0 	
     2610	            2 	
     2611	            0 	
     2612	            2 	
     2613	            1 	
     2614	            0 	
     2615	            0 	
     2616	            1 	
     2617	            0 	
     2618	            1 	
     2619	            1 	
     2620	            3 	
     2621	            1 	
     2622	            0 	
     2623	            1 	
     2624	            1 	
     2625	            1 	
     2626	            1 	
     2627	            0 	
     2628	            0 	
     2629	            1 	
     2630	            1 	
     2631	            0 	
     2632	            1 	
     2633	            0 	
     2634	            1 	
     2635	            1 	
     2636	            0 	
     2637	            1 	
     2638	            4 	
     2639	            0 	
     2640	            0 	
     2641	            3 	
     2642	            0 	
     2643	            2 	
     2644	            0 	
     2645	            1 	
     2646	            1 	
     2647	            1 	
     2648	            0 	
     2649	            2 	
     2650	            0 	
     2651	            0 	
     2652	            3 	
     2653	            0 	
     2654	            1 	
     2655	            0 	
     2656	            0 	
     2657	            0 	
     2658	            2 	
     2659	            4 	
     2660	            0 	
     2661	            1 	
     2662	            1 	
     2663	            2 	
     2664	            1 	
     2665	            1 	
     2666	            0 	
     2667	            1 	
     2668	            0 	
     2669	            0 	
     2670	            0 	
     2671	            0 	
     2672	            0 	
     2673	            2 	
     2674	            3 	
     2675	            0 	
     2676	            1 	
     2677	            0 	
     2678	            1 	
     2679	            1 	
     2680	            1 	
     2681	            0 	
     2682	            2 	
     2683	            3 	
     2684	            1 	
     2685	            1 	
     2686	            1 	
     2687	            0 	
     2688	            0 	
     2689	            0 	
     2690	            0 	
     2691	            1 	
     2692	            1 	
     2693	            1 	
     2694	            0 	
     2695	            2 	
     2696	            2 	
     2697	            2 	
     2698	            2 	
     2699	            1 	
     2700	            0 	
     2701	            3 	
     2702	            0 	
     2703	            0 	
     2704	            1 	
     2705	            0 	
     2706	            0 	
     2707	            0 	
     2708	            0 	
     2709	            0 	
     2710	            4 	
     2711	            0 	
     2712	            0 	
     2713	            1 	
     2714	            1 	
     2715	            0 	
     2716	            0 	
     2717	            0 	
     2718	            1 	
     2719	            2 	
     2720	            2 	
     2721	            5 	
     2722	            1 	
     2723	            1 	
     2724	            0 	
     2725	            1 	
     2726	            0 	
     2727	            1 	
     2728	            1 	
     2729	            2 	
     2730	            3 	
     2731	            1 	
     2732	            1 	
     2733	            2 	
     2734	            2 	
     2735	            1 	
     2736	            0 	
     2737	            1 	
     2738	            2 	
     2739	            2 	
     2740	            2 	
     2741	            2 	
     2742	            1 	
     2743	            2 	
     2744	            1 	
     2745	            1 	
     2746	            1 	
     2747	            1 	
     2748	            0 	
     2749	            1 	
     2750	            0 	
     2751	            2 	
     2752	            2 	
     2753	            1 	
     2754	            0 	
     2755	            0 	
     2756	            2 	
     2757	            2 	
     2758	            1 	
     2759	            1 	
     2760	            2 	
     2761	            0 	
     2762	            1 	
     2763	            0 	
     2764	            0 	
     2765	            1 	
     2766	            0 	
     2767	            0 	
     2768	            3 	
     2769	            0 	
     2770	            0 	
     2771	            2 	
     2772	            1 	
     2773	            0 	
     2774	            0 	
     2775	            2 	
     2776	            0 	
     2777	            1 	
     2778	            0 	
     2779	            1 	
     2780	            1 	
     2781	            1 	
     2782	            0 	
     2783	            0 	
     2784	            1 	
     2785	            2 	
     2786	            0 	
     2787	            1 	
     2788	            1 	
     2789	            2 	
     2790	            1 	
     2791	            0 	
     2792	            1 	
     2793	            1 	
     2794	            3 	
     2795	            0 	
     2796	            0 	
     2797	            0 	
     2798	            0 	
     2799	            0 	
     2800	            0 	
     2801	            1 	
     2802	            1 	
     2803	            3 	
     2804	            1 	
     2805	            0 	
     2806	            1 	
     2807	            1 	
     2808	            0 	
     2809	            4 	
     2810	            0 	
     2811	            0 	
     2812	            3 	
     2813	            0 	
     2814	            1 	
     2815	            1 	
     2816	            0 	
     2817	            1 	
     2818	            1 	
     2819	            1 	
     2820	            1 	
     2821	            0 	
     2822	            0 	
     2823	            0 	
     2824	            2 	
     2825	            3 	
     2826	            1 	
     2827	            3 	
     2828	            2 	
     2829	            1 	
     2830	            0 	
     2831	            0 	
     2832	            0 	
     2833	            0 	
     2834	            2 	
     2835	            0 	
     2836	            0 	
     2837	            1 	
     2838	            2 	
     2839	            2 	
     2840	            0 	
     2841	            2 	
     2842	            1 	
     2843	            0 	
     2844	            1 	
     2845	            1 	
     2846	            1 	
     2847	            0 	
     2848	            1 	
     2849	            0 	
     2850	            0 	
     2851	            0 	
     2852	            1 	
     2853	            2 	
     2854	            2 	
     2855	            2 	
     2856	            0 	
     2857	            0 	
     2858	            1 	
     2859	            2 	
     2860	            2 	
     2861	            0 	
     2862	            1 	
     2863	            1 	
     2864	            1 	
     2865	            0 	
     2866	            0 	
     2867	            2 	
     2868	            0 	
     2869	            3 	
     2870	            1 	
     2871	            3 	
     2872	            1 	
     2873	            1 	
     2874	            2 	
     2875	            1 	
     2876	            1 	
     2877	            0 	
     2878	            1 	
     2879	            1 	
     2880	            6 	
     2881	            0 	
     2882	            0 	
     2883	            0 	
     2884	            2 	
     2885	            0 	
     2886	            0 	
     2887	            0 	
     2888	            0 	
     2889	            1 	
     2890	            0 	
     2891	            0 	
     2892	            2 	
     2893	            1 	
     2894	            1 	
     2895	            0 	
     2896	            1 	
     2897	            2 	
     2898	            0 	
     2899	            4 	
     2900	            1 	
     2901	            2 	
     2902	            0 	
     2903	            1 	
     2904	            0 	
     2905	            0 	
     2906	            1 	
     2907	            0 	
     2908	            2 	
     2909	            2 	
     2910	            1 	
     2911	            2 	
     2912	            1 	
     2913	            1 	
     2914	            0 	
     2915	            0 	
     2916	            2 	
     2917	            1 	
     2918	            0 	
     2919	            0 	
     2920	            3 	
     2921	            0 	
     2922	            0 	
     2923	            1 	
     2924	            1 	
     2925	            2 	
     2926	            0 	
     2927	            1 	
     2928	            1 	
     2929	            1 	
     2930	            1 	
     2931	            0 	
     2932	            0 	
     2933	            1 	
     2934	            2 	
     2935	            0 	
     2936	            0 	
     2937	            2 	
     2938	            1 	
     2939	            0 	
     2940	            0 	
     2941	            2 	
     2942	            1 	
     2943	            3 	
     2944	            0 	
     2945	            0 	
     2946	            0 	
     2947	            0 	
     2948	            0 	
     2949	            1 	
     2950	            1 	
     2951	            0 	
     2952	            1 	
     2953	            1 	
     2954	            1 	
     2955	            3 	
     2956	            1 	
     2957	            0 	
     2958	            0 	
     2959	            1 	
     2960	            4 	
     2961	            0 	
     2962	            2 	
     2963	            0 	
     2964	            1 	
     2965	            0 	
     2966	            4 	
     2967	            1 	
     2968	            2 	
     2969	            0 	
     2970	            1 	
     2971	            2 	
     2972	            2 	
     2973	            0 	
     2974	            3 	
     2975	            1 	
     2976	            2 	
     2977	            1 	
     2978	            2 	
     2979	            1 	
     2980	            0 	
     2981	            0 	
     2982	            0 	
     2983	            2 	
     2984	            1 	
     2985	            1 	
     2986	            2 	
     2987	            3 	
     2988	            0 	
     2989	            2 	
     2990	            0 	
     2991	            1 	
     2992	            3 	
     2993	            0 	
     2994	            2 	
     2995	            0 	
     2996	            0 	
     2997	            2 	
     2998	            2 	
     2999	            1 	
     3000	            1 	
     3001	            0 	
     3002	            0 	
     3003	            0 	
     3004	            3 	
     3005	            2 	
     3006	            3 	
     3007	            1 	
     3008	            1 	
     3009	            2 	
     3010	            1 	
     3011	            2 	
     3012	            1 	
     3013	            2 	
     3014	            0 	
     3015	            2 	
     3016	            0 	
     3017	            1 	
     3018	            4 	
     3019	            1 	
     3020	            0 	
     3021	            0 	
     3022	            2 	
     3023	            1 	
     3024	            0 	
     3025	            0 	
     3026	            2 	
     3027	            1 	
     3028	            0 	
     3029	            1 	
     3030	            2 	
     3031	            1 	
     3032	            1 	
     3033	            1 	
     3034	            0 	
     3035	            2 	
     3036	            2 	
     3037	            0 	
     3038	            0 	
     3039	            2 	
     3040	            0 	
     3041	            0 	
     3042	            1 	
     3043	            1 	
     3044	            0 	
     3045	            0 	
     3046	            1 	
     3047	            1 	
     3048	            0 	
     3049	            0 	
     3050	            0 	
     3051	            1 	
     3052	            2 	
     3053	            0 	
     3054	            1 	
     3055	            0 	
     3056	            1 	
     3057	            2 	
     3058	            1 	
     3059	            0 	
     3060	            0 	
     3061	            1 	
     3062	            0 	
     3063	            0 	
     3064	            2 	
     3065	            1 	
     3066	            0 	
     3067	            1 	
     3068	            1 	
     3069	            1 	
     3070	            0 	
     3071	            1 	
     3072	            1 	
     3073	            0 	
     3074	            0 	
     3075	            0 	
     3076	            1 	
     3077	            0 	
     3078	            0 	
     3079	            0 	
     3080	            0 	
     3081	            0 	
     3082	            2 	
     3083	            1 	
     3084	            0 	
     3085	            1 	
     3086	            1 	
     3087	            0 	
     3088	            1 	
     3089	            0 	
     3090	            1 	
     3091	            0 	
     3092	            0 	
     3093	            2 	
     3094	            0 	
     3095	            1 	
     3096	            1 	
     3097	            1 	
     3098	            1 	
     3099	            0 	
     3100	            1 	
     3101	            1 	
     3102	            0 	
     3103	            0 	
     3104	            0 	
     3105	            2 	
     3106	            0 	
     3107	            1 	
     3108	            3 	
     3109	            0 	
     3110	            0 	
     3111	            3 	
     3112	            0 	
     3113	            0 	
     3114	            1 	
     3115	            0 	
     3116	            1 	
     3117	            1 	
     3118	            1 	
     3119	            1 	
     3120	            4 	
     3121	            1 	
     3122	            0 	
     3123	            1 	
     3124	            1 	
     3125	            2 	
     3126	            0 	
     3127	            1 	
     3128	            1 	
     3129	            1 	
     3130	            0 	
     3131	            6 	
     3132	            1 	
     3133	            1 	
     3134	            1 	
     3135	            0 	
     3136	            2 	
     3137	            0 	
     3138	            0 	
     3139	            0 	
     3140	            1 	
     3141	            1 	
     3142	            0 	
     3143	            2 	
     3144	            0 	
     3145	            0 	
     3146	            1 	
     3147	            2 	
     3148	            1 	
     3149	            0 	
     3150	            1 	
     3151	            1 	
     3152	            0 	
     3153	            0 	
     3154	            1 	
     3155	            1 	
     3156	            0 	
     3157	            0 	
     3158	            1 	
     3159	            0 	
     3160	            2 	
     3161	            3 	
     3162	            1 	
     3163	            2 	
     3164	            0 	
     3165	            0 	
     3166	            0 	
     3167	            1 	
     3168	            1 	
     3169	            2 	
     3170	            1 	
     3171	            0 	
     3172	            1 	
     3173	            0 	
     3174	            1 	
     3175	            1 	
     3176	            0 	
     3177	            2 	
     3178	            2 	
     3179	            2 	
     3180	            5 	
