Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      439	           71 	
      440	           84 	
      441	           83 	
      442	           60 	
      443	           77 	
      444	           64 	
      445	           78 	
      446	           82 	
      447	           65 	
      448	           81 	
      449	           75 	
      450	           75 	
      451	           72 	
      452	           61 	
      453	           81 	
      454	           74 	
      455	           68 	
      456	           61 	
      457	           78 	
      458	           76 	
      459	           60 	
      460	           73 	
      461	           68 	
      462	           71 	
      463	           65 	
      464	           71 	
      465	           74 	
      466	           66 	
      467	           59 	
      468	           65 	
      469	           69 	
      470	           68 	
      471	           75 	
      472	           70 	
      473	           73 	
      474	           54 	
      475	           56 	
      476	           72 	
      477	           74 	
      478	           70 	
      479	           67 	
      480	           77 	
      481	           77 	
      482	           72 	
      483	           64 	
      484	           61 	
      485	           64 	
      486	           61 	
      487	           67 	
      488	           69 	
      489	           58 	
      490	           73 	
      491	           90 	
      492	           77 	
      493	           84 	
      494	           69 	
      495	           77 	
      496	           73 	
      497	           67 	
      498	           83 	
      499	           74 	
      500	           81 	
      501	           64 	
      502	           77 	
      503	           74 	
      504	           68 	
      505	           87 	
      506	           80 	
      507	           68 	
      508	           72 	
      509	           61 	
      510	           72 	
      511	           62 	
      512	           70 	
      513	           76 	
      514	           78 	
      515	           82 	
      516	           72 	
      517	           65 	
      518	           70 	
      519	           55 	
      520	           76 	
      521	           59 	
      522	           85 	
      523	           65 	
      524	           70 	
      525	           56 	
      526	           55 	
      527	           60 	
      528	           75 	
      529	           65 	
      530	           68 	
      531	           64 	
      532	           58 	
      533	           69 	
      534	           78 	
      535	           75 	
      536	           63 	
      537	           74 	
      538	           81 	
      539	           56 	
      540	           64 	
      541	           65 	
      542	           57 	
      543	           81 	
      544	           56 	
      545	           55 	
      546	           76 	
      547	           79 	
      548	           76 	
      549	           71 	
      550	           75 	
      551	           69 	
      552	           56 	
      553	           72 	
      554	           69 	
      555	           69 	
      556	           63 	
      557	           83 	
      558	           72 	
      559	           65 	
      560	           69 	
      561	           65 	
      562	           72 	
      563	           68 	
      564	           67 	
      565	           59 	
      566	           89 	
      567	           76 	
      568	           71 	
      569	           77 	
      570	           71 	
      571	           71 	
      572	           63 	
      573	           67 	
      574	           67 	
      575	           60 	
      576	           76 	
      577	           73 	
      578	           77 	
      579	           72 	
      580	           81 	
      581	           67 	
      582	           68 	
      583	           74 	
      584	           70 	
      585	           72 	
      586	           68 	
      587	           53 	
      588	           66 	
      589	           65 	
      590	           55 	
      591	           64 	
      592	           61 	
      593	           55 	
      594	           68 	
      595	           65 	
      596	           66 	
      597	           75 	
      598	           77 	
      599	           77 	
      600	           62 	
      601	           89 	
      602	           76 	
      603	           69 	
      604	           59 	
      605	           72 	
      606	           60 	
      607	           77 	
      608	           69 	
      609	           86 	
      610	           87 	
      611	           58 	
      612	          103 	
      613	           61 	
      614	           75 	
      615	           68 	
      616	           64 	
      617	           64 	
      618	           74 	
      619	           66 	
      620	           64 	
      621	           62 	
      622	           68 	
      623	           72 	
      624	           83 	
      625	           62 	
      626	           69 	
      627	           65 	
      628	           64 	
      629	           63 	
      630	           65 	
      631	           71 	
      632	           66 	
      633	           92 	
      634	           77 	
      635	           63 	
      636	           88 	
      637	           67 	
      638	           82 	
      639	           95 	
      640	           81 	
      641	           64 	
      642	           85 	
      643	           90 	
      644	           68 	
      645	           65 	
      646	           72 	
      647	           83 	
      648	           73 	
      649	           63 	
      650	           62 	
      651	           99 	
      652	           81 	
      653	           67 	
      654	           74 	
      655	           79 	
      656	           67 	
      657	           67 	
      658	           77 	
      659	           76 	
      660	           73 	
      661	           78 	
      662	           66 	
      663	           68 	
      664	           71 	
      665	           92 	
      666	           64 	
      667	           81 	
      668	           52 	
      669	           55 	
      670	           74 	
      671	           89 	
      672	           73 	
      673	           77 	
      674	           62 	
      675	           64 	
      676	           62 	
      677	           76 	
      678	           69 	
      679	           77 	
      680	           77 	
      681	           79 	
      682	           73 	
      683	           77 	
      684	           57 	
      685	           70 	
      686	           71 	
      687	           79 	
      688	           70 	
      689	           68 	
      690	           85 	
      691	           67 	
      692	           68 	
      693	           69 	
      694	           71 	
      695	           59 	
      696	           46 	
      697	           68 	
      698	           64 	
      699	           74 	
      700	           57 	
      701	           83 	
      702	           72 	
      703	           58 	
      704	           76 	
      705	           66 	
      706	           67 	
      707	           65 	
      708	           80 	
      709	           73 	
      710	           60 	
      711	           65 	
      712	           77 	
      713	           66 	
      714	           65 	
      715	           76 	
      716	           66 	
      717	           67 	
      718	           68 	
      719	           64 	
      720	           68 	
      721	           72 	
      722	           74 	
      723	           90 	
      724	           63 	
      725	           62 	
      726	           76 	
      727	           58 	
      728	           74 	
      729	           65 	
      730	           71 	
      731	           66 	
      732	           54 	
      733	           81 	
      734	           64 	
      735	           77 	
      736	           64 	
      737	           75 	
      738	           81 	
      739	           78 	
      740	           68 	
      741	           69 	
      742	           65 	
      743	           55 	
      744	           65 	
      745	           69 	
      746	           60 	
      747	           67 	
      748	           62 	
      749	           67 	
      750	           69 	
      751	           69 	
      752	           79 	
      753	           72 	
      754	           66 	
      755	           84 	
      756	           84 	
      757	           67 	
      758	           73 	
      759	           88 	
      760	           55 	
      761	           82 	
      762	           67 	
      763	           95 	
      764	           86 	
      765	           72 	
      766	           67 	
      767	           84 	
      768	           74 	
      769	           68 	
      770	           67 	
      771	           85 	
      772	           75 	
      773	           45 	
      774	           73 	
      775	           75 	
      776	           68 	
      777	           66 	
      778	           54 	
      779	           74 	
      780	           66 	
      781	           67 	
      782	           80 	
      783	           61 	
      784	           86 	
      785	           84 	
      786	           68 	
      787	           61 	
      788	           74 	
      789	           80 	
      790	           61 	
      791	           63 	
      792	           75 	
      793	           59 	
      794	           81 	
      795	           72 	
      796	           55 	
      797	           62 	
      798	           71 	
      799	           86 	
      800	           80 	
      801	           68 	
      802	           89 	
      803	           72 	
      804	           72 	
      805	           72 	
      806	           67 	
      807	           72 	
      808	           75 	
      809	           76 	
      810	           79 	
      811	           75 	
      812	           77 	
      813	           84 	
      814	           72 	
      815	           69 	
      816	           76 	
      817	           78 	
      818	           79 	
      819	           64 	
      820	           66 	
      821	           65 	
      822	           67 	
      823	           63 	
      824	           62 	
      825	           84 	
      826	           78 	
      827	           89 	
      828	           64 	
      829	           65 	
      830	           76 	
      831	           82 	
      832	           83 	
      833	           83 	
      834	           62 	
      835	           82 	
      836	           66 	
      837	           66 	
      838	           73 	
      839	           64 	
      840	           74 	
      841	           68 	
      842	           78 	
      843	           72 	
      844	           69 	
      845	           85 	
      846	           72 	
      847	           92 	
      848	           59 	
      849	           72 	
      850	           69 	
      851	           69 	
      852	           80 	
      853	           76 	
      854	           67 	
      855	           78 	
      856	           67 	
      857	           67 	
      858	           72 	
      859	           60 	
      860	           76 	
      861	           71 	
      862	           82 	
      863	           68 	
      864	           80 	
      865	           84 	
      866	           56 	
      867	           79 	
      868	           69 	
      869	           77 	
      870	           61 	
      871	           65 	
      872	           76 	
      873	           57 	
      874	           83 	
      875	           65 	
      876	           68 	
      877	           72 	
      878	           71 	
      879	           60 	
      880	           52 	
      881	           74 	
      882	           64 	
      883	           76 	
      884	           76 	
      885	           78 	
      886	           71 	
      887	           69 	
      888	           60 	
      889	           73 	
      890	           65 	
      891	           86 	
      892	           80 	
      893	           76 	
      894	           78 	
      895	           88 	
      896	           84 	
      897	           73 	
      898	           87 	
      899	           70 	
      900	           60 	
      901	           74 	
      902	           84 	
      903	           58 	
      904	           56 	
      905	           69 	
      906	           67 	
      907	           74 	
      908	           82 	
      909	           75 	
      910	           65 	
      911	           73 	
      912	           62 	
      913	           88 	
      914	           57 	
      915	           77 	
      916	           88 	
      917	           66 	
      918	           54 	
      919	           76 	
      920	           72 	
      921	           78 	
      922	           85 	
      923	           69 	
      924	           77 	
      925	           59 	
      926	           78 	
      927	           57 	
      928	           78 	
      929	           62 	
      930	           67 	
      931	           78 	
      932	           70 	
      933	           66 	
      934	           67 	
      935	           72 	
      936	           78 	
      937	           77 	
      938	           69 	
      939	           70 	
      940	           64 	
      941	           71 	
      942	           96 	
      943	           77 	
      944	           62 	
      945	           58 	
      946	           64 	
      947	           87 	
      948	           76 	
      949	           72 	
      950	           80 	
      951	           80 	
      952	           66 	
      953	           82 	
      954	           60 	
      955	           65 	
      956	           81 	
      957	           84 	
      958	           71 	
      959	           85 	
      960	           94 	
      961	           78 	
      962	           67 	
      963	           60 	
      964	           71 	
      965	           60 	
      966	           76 	
      967	           73 	
      968	           69 	
      969	           85 	
      970	           57 	
      971	           75 	
      972	           63 	
      973	           58 	
      974	           83 	
      975	           79 	
      976	           78 	
      977	           86 	
      978	           62 	
      979	           62 	
      980	           76 	
      981	           55 	
      982	           67 	
      983	           64 	
      984	           82 	
      985	           83 	
      986	           48 	
      987	           72 	
      988	           73 	
      989	           69 	
      990	           61 	
      991	           59 	
      992	           71 	
      993	           81 	
      994	           66 	
      995	           66 	
      996	           47 	
      997	           88 	
      998	           86 	
      999	           75 	
     1000	           69 	
     1001	           73 	
     1002	           80 	
     1003	           87 	
     1004	           63 	
     1005	           66 	
     1006	           78 	
     1007	           76 	
     1008	           67 	
     1009	           73 	
     1010	           81 	
     1011	           67 	
     1012	           62 	
     1013	           81 	
     1014	           61 	
     1015	           89 	
     1016	           61 	
     1017	           68 	
     1018	           73 	
     1019	           69 	
     1020	           81 	
     1021	           77 	
     1022	           61 	
     1023	           73 	
     1024	           93 	
     1025	           68 	
     1026	           88 	
     1027	           60 	
     1028	           75 	
     1029	           83 	
     1030	           64 	
     1031	           71 	
     1032	           77 	
     1033	           79 	
     1034	           76 	
     1035	           81 	
     1036	           75 	
     1037	           70 	
     1038	           77 	
     1039	           78 	
     1040	           72 	
     1041	           68 	
     1042	           64 	
     1043	           82 	
     1044	           69 	
     1045	           80 	
     1046	           60 	
     1047	           60 	
     1048	           71 	
     1049	           72 	
     1050	           68 	
     1051	           80 	
     1052	           68 	
     1053	           64 	
     1054	           78 	
     1055	           62 	
     1056	           69 	
     1057	           71 	
     1058	           77 	
     1059	           72 	
     1060	           65 	
     1061	           63 	
     1062	           67 	
     1063	           75 	
     1064	           69 	
     1065	           77 	
     1066	           53 	
     1067	           84 	
     1068	           66 	
     1069	           81 	
     1070	           76 	
     1071	           72 	
     1072	           66 	
     1073	           80 	
     1074	           76 	
     1075	           73 	
     1076	           64 	
     1077	           64 	
     1078	           68 	
     1079	           72 	
     1080	           80 	
     1081	           64 	
     1082	           79 	
     1083	           78 	
     1084	           67 	
     1085	           72 	
     1086	           60 	
     1087	           72 	
     1088	           71 	
     1089	           71 	
     1090	           85 	
     1091	           73 	
     1092	           80 	
     1093	           66 	
     1094	           71 	
     1095	           67 	
     1096	           49 	
     1097	           70 	
     1098	           84 	
     1099	           74 	
     1100	           66 	
     1101	           67 	
     1102	           77 	
     1103	           76 	
     1104	           74 	
     1105	           55 	
     1106	           70 	
     1107	           68 	
     1108	           71 	
     1109	           84 	
     1110	           66 	
     1111	           68 	
     1112	           80 	
     1113	           91 	
     1114	           69 	
     1115	           74 	
     1116	           71 	
     1117	           80 	
     1118	           65 	
     1119	           58 	
     1120	           67 	
     1121	           63 	
     1122	           70 	
     1123	           79 	
     1124	           67 	
     1125	           68 	
     1126	           46 	
     1127	           65 	
     1128	           59 	
     1129	           71 	
     1130	           68 	
     1131	           72 	
     1132	           72 	
     1133	           59 	
     1134	           88 	
     1135	           71 	
     1136	           83 	
     1137	           59 	
     1138	           58 	
     1139	           73 	
     1140	           70 	
     1141	           77 	
     1142	           74 	
     1143	           74 	
     1144	           61 	
     1145	           83 	
     1146	           76 	
     1147	           61 	
     1148	           78 	
     1149	           78 	
     1150	           70 	
     1151	           83 	
     1152	           66 	
     1153	           68 	
     1154	           85 	
     1155	           67 	
     1156	           66 	
     1157	           65 	
     1158	           79 	
     1159	           89 	
     1160	           76 	
     1161	           81 	
     1162	           69 	
     1163	           79 	
     1164	           57 	
     1165	           65 	
     1166	           56 	
     1167	           66 	
     1168	           83 	
     1169	           83 	
     1170	           70 	
     1171	           62 	
     1172	           88 	
     1173	           60 	
     1174	           75 	
     1175	           55 	
     1176	           75 	
     1177	           61 	
     1178	           67 	
     1179	           79 	
     1180	           67 	
     1181	           92 	
     1182	           65 	
     1183	           66 	
     1184	           84 	
     1185	           75 	
     1186	           63 	
     1187	           57 	
     1188	           85 	
     1189	           82 	
     1190	           50 	
     1191	           73 	
     1192	           81 	
     1193	           75 	
     1194	           70 	
     1195	           76 	
     1196	           72 	
     1197	           82 	
     1198	           63 	
     1199	           62 	
     1200	           80 	
     1201	           77 	
     1202	           64 	
     1203	           70 	
     1204	           63 	
     1205	           69 	
     1206	           61 	
     1207	           79 	
     1208	           61 	
     1209	           69 	
     1210	           67 	
     1211	           76 	
     1212	           64 	
     1213	           66 	
     1214	           69 	
     1215	           72 	
     1216	           76 	
     1217	           69 	
     1218	           65 	
     1219	           84 	
     1220	           79 	
     1221	           77 	
     1222	           70 	
     1223	           70 	
     1224	           61 	
     1225	           73 	
     1226	           78 	
     1227	           62 	
     1228	           70 	
     1229	           66 	
     1230	           69 	
     1231	           65 	
     1232	           89 	
     1233	           65 	
     1234	           67 	
     1235	           60 	
     1236	           69 	
     1237	           70 	
     1238	           76 	
     1239	           58 	
     1240	           65 	
     1241	           78 	
     1242	           83 	
     1243	           68 	
     1244	           81 	
     1245	           71 	
     1246	           58 	
     1247	           71 	
     1248	           89 	
     1249	           75 	
     1250	           72 	
     1251	           69 	
     1252	           65 	
     1253	           57 	
     1254	           71 	
     1255	           68 	
     1256	           75 	
     1257	           79 	
     1258	           60 	
     1259	           65 	
     1260	           60 	
     1261	           73 	
     1262	           67 	
     1263	           75 	
     1264	           70 	
     1265	           77 	
     1266	           90 	
     1267	           73 	
     1268	           71 	
     1269	           68 	
     1270	           61 	
     1271	           79 	
     1272	           64 	
     1273	           59 	
     1274	           62 	
     1275	           57 	
     1276	           79 	
     1277	           73 	
     1278	           67 	
     1279	           91 	
     1280	           69 	
     1281	           72 	
     1282	           69 	
     1283	           70 	
     1284	           47 	
     1285	           80 	
     1286	           68 	
     1287	           87 	
     1288	           70 	
     1289	           65 	
     1290	           78 	
     1291	           78 	
     1292	           71 	
     1293	           75 	
     1294	           70 	
     1295	           71 	
     1296	           78 	
     1297	           76 	
     1298	           87 	
     1299	           78 	
     1300	           79 	
     1301	           73 	
     1302	           76 	
     1303	           79 	
     1304	           69 	
     1305	           66 	
     1306	           66 	
     1307	           66 	
     1308	           69 	
     1309	           66 	
     1310	           75 	
     1311	           68 	
     1312	           78 	
     1313	           83 	
     1314	           74 	
     1315	           77 	
     1316	           92 	
     1317	           81 	
     1318	           50 	
     1319	          105 	
     1320	           78 	
     1321	           78 	
     1322	           75 	
     1323	           83 	
     1324	           93 	
     1325	           62 	
     1326	           83 	
     1327	           73 	
     1328	           74 	
     1329	           71 	
     1330	           63 	
     1331	           75 	
     1332	           70 	
     1333	           96 	
     1334	           72 	
     1335	           65 	
     1336	           76 	
     1337	           66 	
     1338	           71 	
     1339	           77 	
     1340	           74 	
     1341	           67 	
     1342	           73 	
     1343	           71 	
     1344	           85 	
     1345	           79 	
     1346	           72 	
     1347	           72 	
     1348	           73 	
     1349	           79 	
     1350	           82 	
     1351	           62 	
     1352	           63 	
     1353	           73 	
     1354	           65 	
     1355	           75 	
     1356	           76 	
     1357	           79 	
     1358	           90 	
     1359	           77 	
     1360	           75 	
     1361	           75 	
     1362	           85 	
     1363	           69 	
     1364	           70 	
     1365	           53 	
     1366	           59 	
     1367	           70 	
     1368	           59 	
     1369	           63 	
     1370	           61 	
     1371	           63 	
     1372	           88 	
     1373	           74 	
     1374	           62 	
     1375	           76 	
     1376	           81 	
     1377	           81 	
     1378	           86 	
     1379	           56 	
     1380	           65 	
     1381	           77 	
     1382	           66 	
     1383	           85 	
     1384	           81 	
     1385	           66 	
     1386	           58 	
     1387	           70 	
     1388	           56 	
     1389	           84 	
     1390	           75 	
     1391	           69 	
     1392	           74 	
     1393	           62 	
     1394	           69 	
     1395	           83 	
     1396	           65 	
     1397	           64 	
     1398	           69 	
     1399	           80 	
     1400	           58 	
     1401	           65 	
     1402	           75 	
     1403	           60 	
     1404	           86 	
     1405	           50 	
     1406	           67 	
     1407	           63 	
     1408	           59 	
     1409	           50 	
     1410	           69 	
     1411	           58 	
     1412	           68 	
     1413	           58 	
     1414	           88 	
     1415	           65 	
     1416	           70 	
     1417	           80 	
     1418	           76 	
     1419	           66 	
     1420	           68 	
     1421	           61 	
     1422	           73 	
     1423	           69 	
     1424	           67 	
     1425	           71 	
     1426	           62 	
     1427	           59 	
     1428	           75 	
     1429	           64 	
     1430	           64 	
     1431	           68 	
     1432	           83 	
     1433	           75 	
     1434	           68 	
     1435	           78 	
     1436	           74 	
     1437	           66 	
     1438	           62 	
     1439	           87 	
     1440	           66 	
     1441	           74 	
     1442	           72 	
     1443	           79 	
     1444	           69 	
     1445	           84 	
     1446	           57 	
     1447	           85 	
     1448	           77 	
     1449	           53 	
     1450	           76 	
     1451	           87 	
     1452	           61 	
     1453	           78 	
     1454	           52 	
     1455	           80 	
     1456	           84 	
     1457	           72 	
     1458	           81 	
     1459	           90 	
     1460	           67 	
     1461	           70 	
     1462	           73 	
     1463	           64 	
     1464	           81 	
     1465	           81 	
     1466	           66 	
     1467	           68 	
     1468	           56 	
     1469	           75 	
     1470	           85 	
     1471	           53 	
     1472	           80 	
     1473	           67 	
     1474	           66 	
     1475	           67 	
     1476	           76 	
     1477	           61 	
     1478	           75 	
     1479	           84 	
     1480	           47 	
     1481	           76 	
     1482	           75 	
     1483	           76 	
     1484	           66 	
     1485	           79 	
     1486	           72 	
     1487	           77 	
     1488	           62 	
     1489	           78 	
     1490	           81 	
     1491	           63 	
     1492	           57 	
     1493	           76 	
     1494	           79 	
     1495	           69 	
     1496	           80 	
     1497	           72 	
     1498	           57 	
     1499	           75 	
     1500	           80 	
     1501	           76 	
     1502	           68 	
     1503	           79 	
     1504	           66 	
     1505	           62 	
     1506	           71 	
     1507	           65 	
     1508	           95 	
     1509	           63 	
     1510	           76 	
     1511	           72 	
     1512	           69 	
     1513	           55 	
     1514	           71 	
     1515	           63 	
     1516	           79 	
     1517	           68 	
     1518	           75 	
     1519	           69 	
     1520	           74 	
     1521	           67 	
     1522	           74 	
     1523	           74 	
     1524	           62 	
     1525	           78 	
     1526	           58 	
     1527	           65 	
     1528	           70 	
     1529	           67 	
     1530	           73 	
     1531	           79 	
     1532	           69 	
     1533	           69 	
     1534	           62 	
     1535	           61 	
     1536	           74 	
     1537	           71 	
     1538	           72 	
     1539	           68 	
     1540	           82 	
     1541	           84 	
     1542	           71 	
     1543	           62 	
     1544	           70 	
     1545	           75 	
     1546	           73 	
     1547	           72 	
     1548	           73 	
     1549	           74 	
     1550	           69 	
     1551	           89 	
     1552	           79 	
     1553	           71 	
     1554	           71 	
     1555	           64 	
     1556	           68 	
     1557	           81 	
     1558	           90 	
     1559	           69 	
     1560	           69 	
     1561	           86 	
     1562	           71 	
     1563	           70 	
     1564	           55 	
     1565	           65 	
     1566	           87 	
     1567	           68 	
     1568	           83 	
     1569	           78 	
     1570	           64 	
     1571	           87 	
     1572	           61 	
     1573	           59 	
     1574	           71 	
     1575	           76 	
     1576	           69 	
     1577	           82 	
     1578	           64 	
     1579	           81 	
     1580	           66 	
     1581	           81 	
     1582	           74 	
     1583	           71 	
     1584	           66 	
     1585	           86 	
     1586	           65 	
     1587	           68 	
     1588	           68 	
     1589	           85 	
     1590	           73 	
     1591	           60 	
     1592	           86 	
     1593	           76 	
     1594	           72 	
     1595	           73 	
     1596	           71 	
     1597	           76 	
     1598	           62 	
     1599	           60 	
     1600	           76 	
     1601	           74 	
     1602	           67 	
     1603	           89 	
     1604	           73 	
     1605	           66 	
     1606	           70 	
     1607	           64 	
     1608	           72 	
     1609	           80 	
     1610	           69 	
     1611	           64 	
     1612	           69 	
     1613	           87 	
     1614	           71 	
     1615	           60 	
     1616	           65 	
     1617	           68 	
     1618	           66 	
     1619	           80 	
     1620	           90 	
     1621	           71 	
     1622	           80 	
     1623	           85 	
     1624	           66 	
     1625	           63 	
     1626	           71 	
     1627	           85 	
     1628	           66 	
     1629	           86 	
