Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      500	           63 	
      501	           66 	
      502	           65 	
      503	           59 	
      504	           59 	
      505	           62 	
      506	           77 	
      507	           71 	
      508	           66 	
      509	           62 	
      510	           57 	
      511	           63 	
      512	           61 	
      513	           72 	
      514	           70 	
      515	           58 	
      516	           57 	
      517	           73 	
      518	           74 	
      519	           72 	
      520	           63 	
      521	           66 	
      522	           46 	
      523	           67 	
      524	           64 	
      525	           65 	
      526	           67 	
      527	           57 	
      528	           56 	
      529	           73 	
      530	           68 	
      531	           59 	
      532	           49 	
      533	           68 	
      534	           59 	
      535	           66 	
      536	           82 	
      537	           58 	
      538	           51 	
      539	           58 	
      540	           64 	
      541	           68 	
      542	           65 	
      543	           60 	
      544	           51 	
      545	           67 	
      546	           71 	
      547	           64 	
      548	           72 	
      549	           64 	
      550	           59 	
      551	           62 	
      552	           66 	
      553	           46 	
      554	           79 	
      555	           60 	
      556	           62 	
      557	           64 	
      558	           49 	
      559	           64 	
      560	           79 	
      561	           97 	
      562	           65 	
      563	           63 	
      564	           76 	
      565	           64 	
      566	           76 	
      567	           69 	
      568	           52 	
      569	           85 	
      570	           59 	
      571	           62 	
      572	           56 	
      573	           58 	
      574	           50 	
      575	           73 	
      576	           72 	
      577	           69 	
      578	           65 	
      579	           53 	
      580	           57 	
      581	           61 	
      582	           57 	
      583	           66 	
      584	           61 	
      585	           60 	
      586	           69 	
      587	           52 	
      588	           76 	
      589	           78 	
      590	           56 	
      591	           63 	
      592	           73 	
      593	           64 	
      594	           53 	
      595	           73 	
      596	           55 	
      597	           50 	
      598	           68 	
      599	           64 	
      600	           60 	
      601	           45 	
      602	           59 	
      603	           70 	
      604	           66 	
      605	           58 	
      606	           60 	
      607	           57 	
      608	           60 	
      609	           62 	
      610	           60 	
      611	           68 	
      612	           59 	
      613	           58 	
      614	           61 	
      615	           78 	
      616	           68 	
      617	           72 	
      618	           65 	
      619	           69 	
      620	           63 	
      621	           72 	
      622	           60 	
      623	           60 	
      624	           67 	
      625	           64 	
      626	           61 	
      627	           70 	
      628	           67 	
      629	           56 	
      630	           70 	
      631	           57 	
      632	           58 	
      633	           71 	
      634	           61 	
      635	           74 	
      636	           60 	
      637	           56 	
      638	           77 	
      639	           64 	
      640	           61 	
      641	           60 	
      642	           71 	
      643	           76 	
      644	           75 	
      645	           54 	
      646	           64 	
      647	           59 	
      648	           79 	
      649	           62 	
      650	           81 	
      651	           69 	
      652	           65 	
      653	           71 	
      654	           60 	
      655	           69 	
      656	           60 	
      657	           65 	
      658	           70 	
      659	           78 	
      660	           66 	
      661	           66 	
      662	           63 	
      663	           67 	
      664	           56 	
      665	           76 	
      666	           59 	
      667	           60 	
      668	           76 	
      669	           68 	
      670	           79 	
      671	           67 	
      672	           75 	
      673	           59 	
      674	           70 	
      675	           49 	
      676	           52 	
      677	           52 	
      678	           61 	
      679	           70 	
      680	           60 	
      681	           46 	
      682	           48 	
      683	           62 	
      684	           74 	
      685	           66 	
      686	           61 	
      687	           87 	
      688	           70 	
      689	           68 	
      690	           70 	
      691	           76 	
      692	           56 	
      693	           69 	
      694	           60 	
      695	           64 	
      696	           64 	
      697	           66 	
      698	           58 	
      699	           72 	
      700	           63 	
      701	           67 	
      702	           55 	
      703	           59 	
      704	           71 	
      705	           67 	
      706	           49 	
      707	           58 	
      708	           73 	
      709	           72 	
      710	           83 	
      711	           62 	
      712	           82 	
      713	           57 	
      714	           68 	
      715	           67 	
      716	           60 	
      717	           80 	
      718	           76 	
      719	           67 	
      720	           51 	
      721	           62 	
      722	           69 	
      723	           59 	
      724	           59 	
      725	           53 	
      726	           58 	
      727	           48 	
      728	           91 	
      729	           86 	
      730	           54 	
      731	           59 	
      732	           67 	
      733	           71 	
      734	           69 	
      735	           81 	
      736	           59 	
      737	           66 	
      738	           68 	
      739	           77 	
      740	           73 	
      741	           59 	
      742	           51 	
      743	           70 	
      744	           61 	
      745	           77 	
      746	           67 	
      747	           62 	
      748	           82 	
      749	           52 	
      750	           62 	
      751	           71 	
      752	           60 	
      753	           71 	
      754	           71 	
      755	           70 	
      756	           54 	
      757	           59 	
      758	           54 	
      759	           59 	
      760	           56 	
      761	           45 	
      762	           70 	
      763	           64 	
      764	           62 	
      765	           58 	
      766	           57 	
      767	           72 	
      768	           62 	
      769	           69 	
      770	           66 	
      771	           60 	
      772	           80 	
      773	           61 	
      774	           69 	
      775	           73 	
      776	           61 	
      777	           60 	
      778	           70 	
      779	           85 	
      780	           59 	
      781	           59 	
      782	           71 	
      783	           81 	
      784	           58 	
      785	           70 	
      786	           64 	
      787	           63 	
      788	           62 	
      789	           69 	
      790	           54 	
      791	           60 	
      792	           63 	
      793	           56 	
      794	           73 	
      795	           72 	
      796	           69 	
      797	           76 	
      798	           51 	
      799	           66 	
      800	           70 	
      801	           56 	
      802	           70 	
      803	           63 	
      804	           69 	
      805	           59 	
      806	           66 	
      807	           60 	
      808	           68 	
      809	           61 	
      810	           73 	
      811	           60 	
      812	           69 	
      813	           64 	
      814	           59 	
      815	           66 	
      816	           62 	
      817	           62 	
      818	           62 	
      819	           59 	
      820	           75 	
      821	           73 	
      822	           69 	
      823	           77 	
      824	           70 	
      825	           58 	
      826	           68 	
      827	           63 	
      828	           56 	
      829	           62 	
      830	           66 	
      831	           60 	
      832	           55 	
      833	           74 	
      834	           56 	
      835	           75 	
      836	           50 	
      837	           82 	
      838	           46 	
      839	           50 	
      840	           63 	
      841	           66 	
      842	           79 	
      843	           51 	
      844	           59 	
      845	           68 	
      846	           62 	
      847	           77 	
      848	           73 	
      849	           66 	
      850	           55 	
      851	           63 	
      852	           58 	
      853	           64 	
      854	           51 	
      855	           58 	
      856	           65 	
      857	           61 	
      858	           59 	
      859	           75 	
      860	           71 	
      861	           45 	
      862	           68 	
      863	           79 	
      864	           74 	
      865	           55 	
      866	           59 	
      867	           69 	
      868	           45 	
      869	           64 	
      870	           59 	
      871	           74 	
      872	           66 	
      873	           60 	
      874	           58 	
      875	           60 	
      876	           80 	
      877	           76 	
      878	           62 	
      879	           59 	
      880	           72 	
      881	           53 	
      882	           67 	
      883	           49 	
      884	           60 	
      885	           62 	
      886	           71 	
      887	           51 	
      888	           59 	
      889	           50 	
      890	           67 	
      891	           71 	
      892	           61 	
      893	           64 	
      894	           61 	
      895	           69 	
      896	           59 	
      897	           59 	
      898	           52 	
      899	           73 	
      900	           59 	
      901	           53 	
      902	           57 	
      903	           74 	
      904	           53 	
      905	           68 	
      906	           62 	
      907	           59 	
      908	           61 	
      909	           65 	
      910	           58 	
      911	           65 	
      912	           59 	
      913	           71 	
      914	           58 	
      915	           55 	
      916	           64 	
      917	           57 	
      918	           62 	
      919	           71 	
      920	           74 	
      921	           79 	
      922	           60 	
      923	           72 	
      924	           60 	
      925	           80 	
      926	           70 	
      927	           72 	
      928	           70 	
      929	           70 	
      930	           64 	
      931	           57 	
      932	           75 	
      933	           64 	
      934	           60 	
      935	           63 	
      936	           53 	
      937	           57 	
      938	           72 	
      939	           53 	
      940	           64 	
      941	           62 	
      942	           61 	
      943	           62 	
      944	           76 	
      945	           76 	
      946	           73 	
      947	           65 	
      948	           62 	
      949	           73 	
      950	           56 	
      951	           70 	
      952	           74 	
      953	           72 	
      954	           81 	
      955	           66 	
      956	           68 	
      957	           61 	
      958	           55 	
      959	           70 	
      960	           50 	
      961	           74 	
      962	           59 	
      963	           74 	
      964	           55 	
      965	           72 	
      966	           50 	
      967	           68 	
      968	           78 	
      969	           66 	
      970	           69 	
      971	           61 	
      972	           72 	
      973	           69 	
      974	           56 	
      975	           68 	
      976	           67 	
      977	           72 	
      978	           63 	
      979	           59 	
      980	           72 	
      981	           77 	
      982	           60 	
      983	           92 	
      984	           55 	
      985	           63 	
      986	           67 	
      987	           77 	
      988	           62 	
      989	           57 	
      990	           66 	
      991	           71 	
      992	           62 	
      993	           73 	
      994	           60 	
      995	           63 	
      996	           80 	
      997	           64 	
      998	           61 	
      999	           72 	
     1000	           61 	
     1001	           64 	
     1002	           54 	
     1003	           67 	
     1004	           66 	
     1005	           74 	
     1006	           60 	
     1007	           70 	
     1008	           79 	
     1009	           71 	
     1010	           63 	
     1011	           61 	
     1012	           79 	
     1013	           57 	
     1014	           57 	
     1015	           74 	
     1016	           56 	
     1017	           52 	
     1018	           59 	
     1019	           54 	
     1020	           74 	
     1021	           61 	
     1022	           61 	
     1023	           68 	
     1024	           57 	
     1025	           71 	
     1026	           70 	
     1027	           81 	
     1028	           67 	
     1029	           67 	
     1030	           66 	
     1031	           68 	
     1032	           66 	
     1033	           60 	
     1034	           63 	
     1035	           73 	
     1036	           78 	
     1037	           76 	
     1038	           68 	
     1039	           79 	
     1040	           66 	
     1041	           49 	
     1042	           63 	
     1043	           55 	
     1044	           76 	
     1045	           59 	
     1046	           51 	
     1047	           61 	
     1048	           68 	
     1049	           63 	
     1050	           88 	
     1051	           66 	
     1052	           68 	
     1053	           77 	
     1054	           54 	
     1055	           78 	
     1056	           63 	
     1057	           54 	
     1058	           66 	
     1059	           78 	
     1060	           61 	
     1061	           58 	
     1062	           55 	
     1063	           64 	
     1064	           61 	
     1065	           78 	
     1066	           72 	
     1067	           56 	
     1068	           51 	
     1069	           64 	
     1070	           57 	
     1071	           62 	
     1072	           71 	
     1073	           56 	
     1074	           55 	
     1075	           64 	
     1076	           60 	
     1077	           57 	
     1078	           62 	
     1079	           64 	
     1080	           60 	
     1081	           62 	
     1082	           78 	
     1083	           73 	
     1084	           70 	
     1085	           72 	
     1086	           63 	
     1087	           70 	
     1088	           71 	
     1089	           71 	
     1090	           58 	
     1091	           66 	
     1092	           63 	
     1093	           64 	
     1094	           68 	
     1095	           69 	
     1096	           69 	
     1097	           72 	
     1098	           64 	
     1099	           65 	
     1100	           68 	
     1101	           61 	
     1102	           74 	
     1103	           74 	
     1104	           67 	
     1105	           68 	
     1106	           53 	
     1107	           73 	
     1108	           68 	
     1109	           67 	
     1110	           56 	
     1111	           57 	
     1112	           61 	
     1113	           64 	
     1114	           66 	
     1115	           68 	
     1116	           53 	
     1117	           69 	
     1118	           69 	
     1119	           62 	
     1120	           50 	
     1121	           59 	
     1122	           63 	
     1123	           81 	
     1124	           70 	
     1125	           72 	
     1126	           74 	
     1127	           66 	
     1128	           66 	
     1129	           65 	
     1130	           60 	
     1131	           65 	
     1132	           50 	
     1133	           69 	
     1134	           78 	
     1135	           74 	
     1136	           66 	
     1137	           71 	
     1138	           71 	
     1139	           69 	
     1140	           77 	
     1141	           73 	
     1142	           55 	
     1143	           64 	
     1144	           79 	
     1145	           53 	
     1146	           61 	
     1147	           65 	
     1148	           63 	
     1149	           61 	
     1150	           59 	
     1151	           56 	
     1152	           64 	
     1153	           58 	
     1154	           69 	
     1155	           69 	
     1156	           55 	
     1157	           67 	
     1158	           62 	
     1159	           73 	
     1160	           60 	
     1161	           59 	
     1162	           62 	
     1163	           61 	
     1164	           69 	
     1165	           59 	
     1166	           73 	
     1167	           48 	
     1168	           62 	
     1169	           58 	
     1170	           51 	
     1171	           54 	
     1172	           52 	
     1173	           60 	
     1174	           53 	
     1175	           50 	
     1176	           54 	
     1177	           73 	
     1178	           72 	
     1179	           59 	
     1180	           67 	
     1181	           56 	
     1182	           66 	
     1183	           62 	
     1184	           69 	
     1185	           81 	
     1186	           66 	
     1187	           67 	
     1188	           60 	
     1189	           67 	
     1190	           81 	
     1191	           58 	
     1192	           64 	
     1193	           66 	
     1194	           58 	
     1195	           59 	
     1196	           76 	
     1197	           66 	
     1198	           73 	
     1199	           63 	
     1200	           69 	
     1201	           66 	
     1202	           49 	
     1203	           66 	
     1204	           75 	
     1205	           62 	
     1206	           65 	
     1207	           53 	
     1208	           73 	
     1209	           60 	
     1210	           82 	
     1211	           69 	
     1212	           63 	
     1213	           77 	
     1214	           70 	
     1215	           65 	
     1216	           71 	
     1217	           65 	
     1218	           61 	
     1219	           68 	
     1220	           59 	
     1221	           58 	
     1222	           53 	
     1223	           81 	
     1224	           49 	
     1225	           52 	
     1226	           65 	
     1227	           48 	
     1228	           61 	
     1229	           65 	
     1230	           72 	
     1231	           69 	
     1232	           69 	
     1233	           72 	
     1234	           63 	
     1235	           64 	
     1236	           53 	
     1237	           68 	
     1238	           51 	
     1239	           72 	
     1240	           67 	
     1241	           69 	
     1242	           71 	
     1243	           63 	
     1244	           70 	
     1245	           66 	
     1246	           58 	
     1247	           58 	
     1248	           51 	
     1249	           65 	
     1250	           60 	
     1251	           55 	
     1252	           62 	
     1253	           69 	
     1254	           61 	
     1255	           63 	
     1256	           79 	
     1257	           63 	
     1258	           60 	
     1259	           60 	
     1260	           70 	
     1261	           65 	
     1262	           74 	
     1263	           51 	
     1264	           52 	
     1265	           61 	
     1266	           62 	
     1267	           63 	
     1268	           57 	
     1269	           64 	
     1270	           51 	
     1271	           62 	
     1272	           58 	
     1273	           64 	
     1274	           73 	
     1275	           75 	
     1276	           58 	
     1277	           59 	
     1278	           65 	
     1279	           65 	
     1280	           52 	
     1281	           66 	
     1282	           53 	
     1283	           71 	
     1284	           74 	
     1285	           78 	
     1286	           95 	
     1287	           73 	
     1288	           58 	
     1289	           63 	
     1290	           54 	
     1291	           69 	
     1292	           61 	
     1293	           60 	
     1294	           66 	
     1295	           71 	
     1296	           62 	
     1297	           61 	
     1298	           67 	
     1299	           68 	
     1300	           64 	
     1301	           70 	
     1302	           50 	
     1303	           75 	
     1304	           68 	
     1305	           66 	
     1306	           54 	
     1307	           82 	
     1308	           63 	
     1309	           64 	
     1310	           60 	
     1311	           70 	
     1312	           55 	
     1313	           62 	
     1314	           61 	
     1315	           64 	
     1316	           73 	
     1317	           67 	
     1318	           56 	
     1319	           68 	
     1320	           75 	
     1321	           59 	
     1322	           58 	
     1323	           56 	
     1324	           67 	
     1325	           58 	
     1326	           66 	
     1327	           56 	
     1328	           58 	
     1329	           81 	
     1330	           63 	
     1331	           66 	
     1332	           80 	
     1333	           75 	
     1334	           75 	
     1335	           71 	
     1336	           47 	
     1337	           93 	
     1338	           63 	
     1339	           78 	
     1340	           53 	
     1341	           64 	
     1342	           59 	
     1343	           49 	
     1344	           62 	
     1345	           54 	
     1346	           72 	
     1347	           60 	
     1348	           68 	
     1349	           69 	
     1350	           60 	
     1351	           69 	
     1352	           69 	
     1353	           72 	
     1354	           66 	
     1355	           68 	
     1356	           50 	
     1357	           67 	
     1358	           77 	
     1359	           79 	
     1360	           58 	
     1361	           65 	
     1362	           62 	
     1363	           73 	
     1364	           73 	
     1365	           50 	
     1366	           75 	
     1367	           69 	
     1368	           75 	
     1369	           66 	
     1370	           66 	
     1371	           66 	
     1372	           69 	
     1373	           60 	
     1374	           65 	
     1375	           66 	
     1376	           70 	
     1377	           50 	
     1378	           50 	
     1379	           43 	
     1380	           58 	
     1381	           72 	
     1382	           61 	
     1383	           72 	
     1384	           63 	
     1385	           60 	
     1386	           66 	
     1387	           80 	
     1388	           64 	
     1389	           74 	
     1390	           79 	
     1391	           56 	
     1392	           67 	
     1393	           56 	
     1394	           62 	
     1395	           77 	
     1396	           52 	
     1397	           68 	
     1398	           72 	
     1399	           55 	
     1400	           74 	
     1401	           61 	
     1402	           64 	
     1403	           73 	
     1404	           62 	
     1405	           81 	
     1406	           67 	
     1407	           83 	
     1408	           70 	
     1409	           65 	
     1410	           74 	
     1411	           68 	
     1412	           73 	
     1413	           65 	
     1414	           63 	
     1415	           60 	
     1416	           59 	
     1417	           64 	
     1418	           57 	
     1419	           69 	
     1420	           73 	
     1421	           57 	
     1422	           62 	
     1423	           70 	
     1424	           61 	
     1425	           79 	
     1426	           80 	
     1427	           56 	
     1428	           76 	
     1429	           65 	
     1430	           72 	
     1431	           63 	
     1432	           62 	
     1433	           56 	
     1434	           65 	
     1435	           72 	
     1436	           59 	
     1437	           79 	
     1438	           57 	
     1439	           76 	
     1440	           46 	
     1441	           70 	
     1442	           59 	
     1443	           71 	
     1444	           64 	
     1445	           77 	
     1446	           68 	
     1447	           71 	
     1448	           64 	
     1449	           70 	
     1450	           62 	
     1451	           66 	
     1452	           71 	
     1453	           62 	
     1454	           67 	
     1455	           63 	
     1456	           71 	
     1457	           70 	
     1458	           59 	
     1459	           65 	
     1460	           60 	
     1461	           83 	
     1462	           71 	
     1463	           53 	
     1464	           74 	
     1465	           65 	
     1466	           82 	
     1467	           49 	
     1468	           61 	
     1469	           89 	
     1470	           75 	
     1471	           73 	
     1472	           66 	
     1473	           55 	
     1474	           69 	
     1475	           53 	
     1476	           72 	
     1477	           67 	
     1478	           65 	
     1479	           56 	
     1480	           79 	
     1481	           53 	
     1482	           64 	
     1483	           80 	
     1484	           53 	
     1485	           78 	
     1486	           57 	
     1487	           73 	
     1488	           56 	
     1489	           77 	
     1490	           68 	
     1491	           54 	
     1492	           70 	
     1493	           61 	
     1494	           61 	
     1495	           76 	
     1496	           53 	
     1497	           68 	
     1498	           53 	
     1499	           71 	
     1500	           65 	
     1501	           73 	
     1502	           71 	
     1503	           66 	
     1504	           70 	
     1505	           57 	
     1506	           72 	
     1507	           66 	
     1508	           69 	
     1509	           60 	
     1510	           68 	
     1511	           52 	
     1512	           63 	
     1513	           68 	
     1514	           65 	
     1515	           64 	
     1516	           72 	
     1517	           72 	
     1518	           78 	
     1519	           54 	
     1520	           66 	
     1521	           62 	
     1522	           81 	
     1523	           64 	
     1524	           56 	
     1525	           67 	
     1526	           73 	
     1527	           62 	
     1528	           64 	
     1529	           70 	
     1530	           70 	
     1531	           72 	
     1532	           84 	
     1533	           64 	
     1534	           69 	
     1535	           58 	
     1536	           41 	
     1537	           49 	
     1538	           60 	
     1539	           66 	
     1540	           56 	
     1541	           65 	
     1542	           66 	
     1543	           57 	
     1544	           70 	
     1545	           77 	
     1546	           53 	
     1547	           78 	
     1548	           57 	
     1549	           66 	
     1550	           65 	
     1551	           62 	
     1552	           42 	
     1553	           58 	
     1554	           60 	
     1555	           58 	
     1556	           75 	
     1557	           58 	
     1558	           64 	
     1559	           62 	
     1560	           78 	
     1561	           67 	
     1562	           55 	
     1563	           56 	
     1564	           67 	
     1565	           56 	
     1566	           58 	
     1567	           65 	
     1568	           70 	
     1569	           69 	
     1570	           62 	
     1571	           63 	
     1572	           60 	
     1573	           73 	
     1574	           75 	
     1575	           65 	
     1576	           66 	
     1577	           55 	
     1578	           63 	
     1579	           57 	
     1580	           67 	
     1581	           63 	
     1582	           71 	
     1583	           75 	
     1584	           65 	
     1585	           76 	
     1586	           57 	
     1587	           64 	
     1588	           73 	
     1589	           82 	
     1590	           48 	
     1591	           65 	
     1592	           52 	
     1593	           75 	
     1594	           71 	
     1595	           67 	
     1596	           67 	
     1597	           61 	
     1598	           71 	
     1599	           67 	
     1600	           59 	
     1601	           67 	
     1602	           49 	
     1603	           76 	
     1604	           56 	
     1605	           77 	
     1606	           84 	
     1607	           57 	
     1608	           56 	
     1609	           75 	
     1610	           66 	
     1611	           42 	
     1612	           80 	
     1613	           67 	
     1614	           61 	
     1615	           65 	
     1616	           65 	
     1617	           66 	
     1618	           58 	
     1619	           61 	
     1620	           64 	
     1621	           72 	
     1622	           54 	
     1623	           62 	
     1624	           68 	
     1625	           58 	
     1626	           83 	
     1627	           66 	
     1628	           61 	
     1629	           56 	
