Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      529	           18 	
      530	           16 	
      531	           16 	
      532	           21 	
      533	           11 	
      534	           18 	
      535	           20 	
      536	           19 	
      537	           15 	
      538	           14 	
      539	           16 	
      540	           22 	
      541	           16 	
      542	           20 	
      543	           10 	
      544	           18 	
      545	           15 	
      546	           13 	
      547	           13 	
      548	           15 	
      549	           21 	
      550	           23 	
      551	           17 	
      552	           16 	
      553	           20 	
      554	           14 	
      555	           16 	
      556	           12 	
      557	           15 	
      558	           22 	
      559	           18 	
      560	           15 	
      561	           18 	
      562	           26 	
      563	           15 	
      564	           13 	
      565	           20 	
      566	           21 	
      567	           14 	
      568	           14 	
      569	           24 	
      570	           15 	
      571	           28 	
      572	           18 	
      573	           16 	
      574	           24 	
      575	           15 	
      576	           13 	
      577	           26 	
      578	           13 	
      579	           24 	
      580	           17 	
      581	           20 	
      582	           18 	
      583	           16 	
      584	           11 	
      585	           15 	
      586	           18 	
      587	           14 	
      588	           12 	
      589	           14 	
      590	           14 	
      591	           10 	
      592	           18 	
      593	           16 	
      594	           18 	
      595	           17 	
      596	           13 	
      597	           14 	
      598	           15 	
      599	           17 	
      600	           16 	
      601	           21 	
      602	           11 	
      603	           19 	
      604	           16 	
      605	           14 	
      606	           15 	
      607	           18 	
      608	           25 	
      609	           19 	
      610	           13 	
      611	           12 	
      612	           18 	
      613	           11 	
      614	           13 	
      615	           20 	
      616	           18 	
      617	           17 	
      618	           16 	
      619	           21 	
      620	           15 	
      621	           23 	
      622	           23 	
      623	           16 	
      624	           25 	
      625	           14 	
      626	           19 	
      627	           18 	
      628	           20 	
      629	           17 	
      630	           18 	
      631	           15 	
      632	           17 	
      633	           18 	
      634	           18 	
      635	           16 	
      636	           17 	
      637	           17 	
      638	           15 	
      639	           22 	
      640	           16 	
      641	           20 	
      642	           19 	
      643	           23 	
      644	           14 	
      645	           17 	
      646	           22 	
      647	           21 	
      648	           21 	
      649	           16 	
      650	           24 	
      651	           21 	
      652	           22 	
      653	           21 	
      654	           15 	
      655	           13 	
      656	           12 	
      657	           16 	
      658	           26 	
      659	           14 	
      660	           17 	
      661	           20 	
      662	           17 	
      663	           10 	
      664	           21 	
      665	           20 	
      666	           16 	
      667	            9 	
      668	           15 	
      669	           11 	
      670	           13 	
      671	           14 	
      672	           14 	
      673	           14 	
      674	           12 	
      675	           15 	
      676	           14 	
      677	           19 	
      678	           18 	
      679	           20 	
      680	           15 	
      681	            8 	
      682	           20 	
      683	           15 	
      684	           18 	
      685	           19 	
      686	           16 	
      687	           17 	
      688	           16 	
      689	           16 	
      690	           16 	
      691	           14 	
      692	           19 	
      693	           19 	
      694	           22 	
      695	           15 	
      696	           11 	
      697	           14 	
      698	           23 	
      699	           13 	
      700	           14 	
      701	           18 	
      702	           15 	
      703	           13 	
      704	           17 	
      705	           15 	
      706	           21 	
      707	           19 	
      708	           17 	
      709	           20 	
      710	           23 	
      711	           22 	
      712	           26 	
      713	           23 	
      714	           17 	
      715	           16 	
      716	           14 	
      717	           15 	
      718	           14 	
      719	           20 	
      720	           15 	
      721	           18 	
      722	           14 	
      723	           22 	
      724	           17 	
      725	           11 	
      726	           17 	
      727	           13 	
      728	           16 	
      729	           14 	
      730	           15 	
      731	           21 	
      732	           23 	
      733	           21 	
      734	           17 	
      735	           19 	
      736	           22 	
      737	           19 	
      738	           24 	
      739	           14 	
      740	           17 	
      741	           23 	
      742	           19 	
      743	           21 	
      744	           19 	
      745	           19 	
      746	           18 	
      747	           16 	
      748	           20 	
      749	           22 	
      750	           19 	
      751	            9 	
      752	           16 	
      753	           14 	
      754	           20 	
      755	           17 	
      756	           14 	
      757	           16 	
      758	           19 	
      759	           19 	
      760	           24 	
      761	           14 	
      762	           21 	
      763	           22 	
      764	           17 	
      765	           13 	
      766	            7 	
      767	           20 	
      768	           23 	
      769	           17 	
      770	           21 	
      771	           23 	
      772	           24 	
      773	           20 	
      774	           15 	
      775	           14 	
      776	           13 	
      777	            8 	
      778	           20 	
      779	           17 	
      780	           18 	
      781	           11 	
      782	           12 	
      783	           22 	
      784	           19 	
      785	           15 	
      786	           18 	
      787	           16 	
      788	           18 	
      789	           13 	
      790	           13 	
      791	           21 	
      792	           26 	
      793	           14 	
      794	           19 	
      795	           18 	
      796	           26 	
      797	           17 	
      798	           13 	
      799	           19 	
      800	           15 	
      801	           22 	
      802	           18 	
      803	           19 	
      804	            6 	
      805	           13 	
      806	           14 	
      807	           17 	
      808	           18 	
      809	           20 	
      810	           16 	
      811	           15 	
      812	           16 	
      813	           16 	
      814	           14 	
      815	           14 	
      816	           25 	
      817	           10 	
      818	           15 	
      819	           12 	
      820	           22 	
      821	           15 	
      822	           17 	
      823	           20 	
      824	           16 	
      825	           21 	
      826	           14 	
      827	           16 	
      828	           11 	
      829	           18 	
      830	           25 	
      831	           19 	
      832	           16 	
      833	           14 	
      834	           17 	
      835	           12 	
      836	            7 	
      837	           20 	
      838	           16 	
      839	           16 	
      840	           13 	
      841	           18 	
      842	           14 	
      843	           12 	
      844	           26 	
      845	           18 	
      846	           16 	
      847	           14 	
      848	           18 	
      849	           29 	
      850	           21 	
      851	           18 	
      852	           17 	
      853	           19 	
      854	           21 	
      855	           12 	
      856	           16 	
      857	           11 	
      858	           15 	
      859	           14 	
      860	           19 	
      861	           14 	
      862	           22 	
      863	            7 	
      864	           16 	
      865	           21 	
      866	           19 	
      867	           19 	
      868	           17 	
      869	           11 	
      870	           18 	
      871	           14 	
      872	           28 	
      873	           20 	
      874	           17 	
      875	           22 	
      876	           13 	
      877	           20 	
      878	           13 	
      879	           17 	
      880	           13 	
      881	           13 	
      882	           15 	
      883	           14 	
      884	           13 	
      885	           19 	
      886	           20 	
      887	           16 	
      888	           20 	
      889	           15 	
      890	           20 	
      891	           17 	
      892	           14 	
      893	           25 	
      894	           14 	
      895	           19 	
      896	           15 	
      897	           18 	
      898	           19 	
      899	           15 	
      900	           12 	
      901	           18 	
      902	           22 	
      903	           16 	
      904	           17 	
      905	           17 	
      906	           23 	
      907	           10 	
      908	           13 	
      909	           10 	
      910	           16 	
      911	           10 	
      912	           15 	
      913	           18 	
      914	           15 	
      915	           18 	
      916	           21 	
      917	           17 	
      918	           10 	
      919	            9 	
      920	           17 	
      921	           20 	
      922	           24 	
      923	           13 	
      924	           20 	
      925	           19 	
      926	           23 	
      927	           15 	
      928	           19 	
      929	           15 	
      930	           18 	
      931	           12 	
      932	           13 	
      933	           28 	
      934	           20 	
      935	           25 	
      936	           14 	
      937	           16 	
      938	           12 	
      939	           11 	
      940	           20 	
      941	           16 	
      942	           12 	
      943	           21 	
      944	           15 	
      945	           23 	
      946	           22 	
      947	           22 	
      948	           17 	
      949	           21 	
      950	           21 	
      951	           12 	
      952	           14 	
      953	           16 	
      954	           13 	
      955	           25 	
      956	           21 	
      957	           18 	
      958	           23 	
      959	           18 	
      960	           17 	
      961	           13 	
      962	           17 	
      963	           17 	
      964	           14 	
      965	           25 	
      966	           15 	
      967	           23 	
      968	           22 	
      969	           18 	
      970	           15 	
      971	           14 	
      972	           18 	
      973	           18 	
      974	           17 	
      975	           22 	
      976	           22 	
      977	           15 	
      978	           14 	
      979	            9 	
      980	           18 	
      981	           11 	
      982	           15 	
      983	           16 	
      984	           18 	
      985	           11 	
      986	           13 	
      987	           12 	
      988	           21 	
      989	           13 	
      990	           16 	
      991	           15 	
      992	           18 	
      993	           18 	
      994	           16 	
      995	           20 	
      996	           15 	
      997	           11 	
      998	           17 	
      999	           12 	
     1000	           19 	
     1001	            9 	
     1002	           19 	
     1003	           10 	
     1004	           17 	
     1005	           29 	
     1006	           22 	
     1007	           19 	
     1008	           15 	
     1009	           12 	
     1010	           18 	
     1011	            6 	
     1012	           14 	
     1013	           19 	
     1014	           16 	
     1015	           18 	
     1016	           16 	
     1017	           15 	
     1018	           13 	
     1019	           14 	
     1020	           17 	
     1021	           12 	
     1022	           15 	
     1023	           18 	
     1024	           18 	
     1025	           11 	
     1026	           20 	
     1027	           22 	
     1028	           28 	
     1029	           19 	
     1030	           18 	
     1031	           13 	
     1032	           12 	
     1033	           13 	
     1034	           16 	
     1035	            8 	
     1036	           17 	
     1037	           21 	
     1038	           20 	
     1039	           18 	
     1040	           14 	
     1041	           14 	
     1042	           17 	
     1043	           19 	
     1044	           19 	
     1045	           16 	
     1046	           15 	
     1047	           17 	
     1048	           14 	
     1049	           14 	
     1050	           19 	
     1051	           24 	
     1052	           26 	
     1053	           20 	
     1054	           18 	
     1055	           20 	
     1056	           17 	
     1057	           18 	
     1058	           15 	
     1059	           14 	
     1060	           12 	
     1061	           16 	
     1062	           11 	
     1063	           12 	
     1064	           15 	
     1065	           20 	
     1066	           17 	
     1067	           19 	
     1068	           14 	
     1069	           20 	
     1070	           13 	
     1071	           28 	
     1072	           19 	
     1073	           19 	
     1074	           19 	
     1075	           16 	
     1076	           18 	
     1077	           18 	
     1078	           16 	
     1079	           11 	
     1080	           17 	
     1081	           18 	
     1082	           10 	
     1083	           18 	
     1084	           19 	
     1085	           12 	
     1086	           18 	
     1087	           18 	
     1088	            9 	
     1089	           14 	
     1090	           17 	
     1091	           19 	
     1092	           17 	
     1093	           22 	
     1094	           23 	
     1095	           17 	
     1096	           17 	
     1097	           19 	
     1098	           18 	
     1099	           27 	
     1100	           17 	
     1101	           22 	
     1102	           13 	
     1103	           19 	
     1104	           15 	
     1105	           18 	
     1106	           20 	
     1107	           18 	
     1108	           13 	
     1109	           19 	
     1110	           14 	
     1111	           14 	
     1112	           24 	
     1113	           20 	
     1114	           14 	
     1115	           19 	
     1116	           18 	
     1117	           20 	
     1118	           16 	
     1119	           14 	
     1120	           15 	
     1121	           21 	
     1122	           16 	
     1123	           26 	
     1124	           16 	
     1125	           15 	
     1126	           15 	
     1127	           16 	
     1128	           13 	
     1129	           21 	
     1130	           19 	
     1131	           15 	
     1132	           18 	
     1133	           21 	
     1134	           15 	
     1135	           26 	
     1136	           15 	
     1137	           19 	
     1138	           18 	
     1139	           16 	
     1140	           14 	
     1141	           21 	
     1142	           19 	
     1143	           13 	
     1144	           14 	
     1145	           14 	
     1146	           14 	
     1147	           22 	
     1148	           13 	
     1149	           20 	
     1150	           15 	
     1151	           18 	
     1152	           18 	
     1153	           13 	
     1154	           17 	
     1155	           19 	
     1156	           13 	
     1157	           23 	
     1158	           16 	
     1159	           23 	
     1160	           16 	
     1161	           14 	
     1162	           14 	
     1163	           18 	
     1164	           13 	
     1165	           20 	
     1166	           22 	
     1167	           19 	
     1168	           20 	
     1169	           11 	
     1170	           12 	
     1171	           22 	
     1172	           14 	
     1173	           17 	
     1174	           17 	
     1175	           20 	
     1176	           13 	
     1177	           22 	
     1178	           20 	
     1179	           21 	
     1180	           11 	
     1181	           18 	
     1182	           18 	
     1183	           16 	
     1184	           18 	
     1185	           22 	
     1186	           18 	
     1187	           22 	
     1188	           18 	
     1189	           16 	
     1190	           13 	
     1191	           14 	
     1192	           21 	
     1193	           15 	
     1194	           10 	
     1195	           17 	
     1196	           14 	
     1197	           21 	
     1198	           20 	
     1199	           14 	
     1200	           18 	
     1201	           13 	
     1202	           22 	
     1203	           13 	
     1204	           19 	
     1205	           13 	
     1206	           18 	
     1207	           21 	
     1208	           18 	
     1209	           15 	
     1210	           16 	
     1211	           14 	
     1212	           20 	
     1213	           27 	
     1214	           25 	
     1215	           16 	
     1216	           13 	
     1217	           16 	
     1218	           16 	
     1219	           13 	
     1220	           20 	
     1221	           25 	
     1222	           16 	
     1223	           18 	
     1224	           22 	
     1225	           20 	
     1226	           13 	
     1227	           16 	
     1228	           20 	
     1229	           27 	
     1230	           23 	
     1231	           17 	
     1232	           11 	
     1233	           19 	
     1234	           20 	
     1235	           20 	
     1236	           15 	
     1237	           14 	
     1238	           19 	
     1239	           27 	
     1240	           19 	
     1241	           14 	
     1242	           13 	
     1243	           21 	
     1244	           18 	
     1245	           21 	
     1246	           19 	
     1247	           23 	
     1248	           14 	
     1249	           14 	
     1250	           15 	
     1251	           17 	
     1252	           16 	
     1253	           20 	
     1254	           21 	
     1255	           17 	
     1256	           15 	
     1257	           19 	
     1258	           17 	
     1259	           18 	
     1260	           15 	
     1261	           14 	
     1262	           19 	
     1263	           18 	
     1264	           18 	
     1265	           18 	
     1266	           11 	
     1267	            9 	
     1268	           17 	
     1269	           20 	
     1270	           15 	
     1271	           25 	
     1272	           15 	
     1273	           13 	
     1274	           17 	
     1275	           22 	
     1276	           19 	
     1277	           21 	
     1278	           17 	
     1279	           22 	
     1280	           14 	
     1281	           12 	
     1282	           18 	
     1283	           19 	
     1284	           20 	
     1285	           20 	
     1286	           18 	
     1287	           16 	
     1288	           15 	
     1289	           17 	
     1290	           17 	
     1291	           20 	
     1292	           27 	
     1293	           19 	
     1294	           17 	
     1295	           18 	
     1296	           12 	
     1297	           14 	
     1298	           16 	
     1299	           11 	
     1300	           15 	
     1301	           14 	
     1302	           13 	
     1303	            9 	
     1304	           23 	
     1305	           11 	
     1306	           18 	
     1307	           15 	
     1308	           19 	
     1309	           11 	
     1310	           27 	
     1311	            8 	
     1312	           11 	
     1313	           14 	
     1314	           20 	
     1315	           17 	
     1316	           14 	
     1317	           20 	
     1318	           17 	
     1319	           13 	
     1320	           19 	
     1321	            8 	
     1322	           23 	
     1323	           16 	
     1324	           21 	
     1325	           13 	
     1326	           19 	
     1327	           23 	
     1328	           15 	
     1329	           19 	
     1330	           15 	
     1331	           23 	
     1332	           13 	
     1333	           17 	
     1334	           16 	
     1335	           25 	
     1336	            9 	
     1337	           17 	
     1338	           17 	
     1339	            9 	
     1340	           18 	
     1341	           20 	
     1342	           21 	
     1343	           11 	
     1344	           20 	
     1345	           15 	
     1346	           14 	
     1347	           21 	
     1348	           21 	
     1349	           14 	
     1350	           16 	
     1351	           18 	
     1352	           17 	
     1353	           17 	
     1354	           11 	
     1355	           13 	
     1356	           16 	
     1357	           13 	
     1358	           17 	
     1359	           17 	
     1360	           16 	
     1361	           19 	
     1362	           15 	
     1363	           18 	
     1364	           18 	
     1365	           23 	
     1366	           10 	
     1367	           13 	
     1368	           23 	
     1369	           21 	
     1370	           24 	
     1371	           19 	
     1372	           15 	
     1373	           16 	
     1374	           16 	
     1375	           14 	
     1376	           14 	
     1377	           15 	
     1378	           10 	
     1379	           17 	
     1380	           14 	
     1381	           16 	
     1382	           17 	
     1383	           19 	
     1384	           11 	
     1385	           14 	
     1386	           18 	
     1387	           20 	
     1388	           17 	
     1389	           17 	
     1390	           17 	
     1391	           11 	
     1392	           12 	
     1393	           19 	
     1394	           16 	
     1395	           20 	
     1396	           18 	
     1397	           13 	
     1398	           15 	
     1399	           26 	
     1400	           14 	
     1401	            9 	
     1402	           14 	
     1403	           17 	
     1404	           15 	
     1405	           16 	
     1406	           20 	
     1407	           13 	
     1408	           15 	
     1409	           18 	
     1410	           19 	
     1411	           17 	
     1412	           19 	
     1413	           14 	
     1414	           14 	
     1415	           11 	
     1416	           25 	
     1417	           24 	
     1418	           16 	
     1419	           15 	
     1420	           14 	
     1421	           17 	
     1422	           12 	
     1423	           18 	
     1424	           18 	
     1425	           10 	
     1426	           21 	
     1427	           14 	
     1428	           17 	
     1429	           22 	
     1430	           13 	
     1431	           19 	
     1432	           18 	
     1433	           16 	
     1434	           18 	
     1435	           18 	
     1436	           18 	
     1437	           22 	
     1438	           17 	
     1439	           11 	
     1440	           14 	
     1441	           13 	
     1442	           14 	
     1443	           20 	
     1444	           17 	
     1445	           22 	
     1446	           14 	
     1447	           14 	
     1448	           16 	
     1449	           16 	
     1450	           11 	
     1451	           19 	
     1452	           13 	
     1453	           21 	
     1454	           21 	
     1455	           18 	
     1456	           13 	
     1457	           16 	
     1458	           23 	
     1459	           25 	
     1460	           20 	
     1461	           15 	
     1462	           20 	
     1463	           21 	
     1464	           15 	
     1465	           22 	
     1466	           20 	
     1467	           15 	
     1468	           29 	
     1469	           11 	
     1470	           25 	
     1471	           20 	
     1472	           17 	
     1473	           21 	
     1474	           14 	
     1475	           16 	
     1476	           20 	
     1477	           21 	
     1478	           26 	
     1479	           15 	
     1480	           19 	
     1481	           19 	
     1482	           18 	
     1483	           13 	
     1484	           16 	
     1485	           20 	
     1486	           24 	
     1487	           16 	
     1488	           10 	
     1489	           11 	
     1490	           19 	
     1491	           15 	
     1492	           14 	
     1493	           14 	
     1494	           17 	
     1495	           14 	
     1496	            9 	
     1497	           20 	
     1498	           19 	
     1499	           10 	
     1500	           15 	
     1501	           17 	
     1502	           15 	
     1503	           14 	
     1504	           16 	
     1505	           12 	
     1506	           21 	
     1507	           24 	
     1508	           12 	
     1509	           20 	
     1510	           11 	
     1511	           27 	
     1512	           19 	
     1513	           17 	
     1514	           19 	
     1515	           22 	
     1516	           26 	
     1517	           18 	
     1518	           21 	
     1519	           15 	
     1520	           11 	
     1521	           14 	
     1522	           14 	
     1523	           26 	
     1524	           12 	
     1525	           14 	
     1526	           14 	
     1527	           19 	
     1528	           17 	
     1529	           22 	
     1530	           19 	
     1531	           24 	
     1532	           18 	
     1533	           18 	
     1534	           12 	
     1535	           22 	
     1536	           19 	
     1537	           15 	
     1538	           18 	
     1539	           15 	
     1540	           13 	
     1541	           17 	
     1542	           19 	
     1543	           15 	
     1544	           18 	
     1545	           12 	
     1546	           15 	
     1547	           17 	
     1548	           23 	
     1549	           22 	
     1550	           12 	
     1551	           16 	
     1552	           17 	
     1553	           26 	
     1554	           17 	
     1555	           18 	
     1556	           22 	
     1557	           17 	
     1558	           16 	
     1559	           14 	
     1560	           12 	
     1561	           19 	
     1562	           10 	
     1563	           11 	
     1564	           20 	
     1565	           18 	
     1566	            7 	
     1567	           16 	
     1568	           18 	
     1569	           14 	
     1570	           22 	
     1571	           15 	
     1572	           10 	
     1573	           17 	
     1574	           20 	
     1575	           18 	
     1576	           16 	
     1577	           20 	
     1578	           17 	
     1579	           18 	
     1580	           10 	
     1581	           20 	
     1582	           16 	
     1583	           25 	
     1584	           13 	
     1585	           11 	
     1586	           24 	
     1587	           12 	
     1588	           21 	
     1589	           12 	
     1590	           15 	
     1591	           22 	
     1592	           21 	
     1593	           14 	
     1594	           14 	
     1595	           17 	
     1596	           20 	
     1597	           20 	
     1598	           15 	
     1599	           13 	
     1600	           23 	
     1601	           14 	
     1602	           26 	
     1603	           18 	
     1604	           13 	
     1605	           28 	
     1606	           15 	
     1607	           14 	
     1608	           17 	
     1609	           18 	
     1610	           18 	
     1611	           21 	
     1612	           18 	
     1613	           13 	
     1614	           17 	
     1615	           17 	
     1616	           21 	
     1617	           23 	
     1618	           21 	
     1619	           14 	
     1620	           12 	
     1621	           16 	
     1622	           16 	
     1623	           19 	
     1624	           17 	
     1625	           22 	
     1626	           12 	
     1627	           18 	
     1628	            8 	
     1629	           18 	
