Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      741	           16 	
      742	           11 	
      743	           10 	
      744	           16 	
      745	           13 	
      746	           21 	
      747	           18 	
      748	           19 	
      749	           15 	
      750	           17 	
      751	           24 	
      752	           22 	
      753	           22 	
      754	           18 	
      755	           14 	
      756	           20 	
      757	            9 	
      758	           13 	
      759	           21 	
      760	           13 	
      761	           17 	
      762	           21 	
      763	           18 	
      764	           17 	
      765	           20 	
      766	           14 	
      767	           16 	
      768	           17 	
      769	           16 	
      770	           20 	
      771	           26 	
      772	           15 	
      773	           17 	
      774	           29 	
      775	           17 	
      776	           15 	
      777	           12 	
      778	           16 	
      779	           13 	
      780	           14 	
      781	           19 	
      782	           15 	
      783	           13 	
      784	           16 	
      785	           12 	
      786	           27 	
      787	           13 	
      788	           20 	
      789	            9 	
      790	           11 	
      791	           20 	
      792	           17 	
      793	           13 	
      794	           12 	
      795	           33 	
      796	           13 	
      797	           22 	
      798	           18 	
      799	           19 	
      800	           15 	
      801	           18 	
      802	           11 	
      803	           17 	
      804	           15 	
      805	           12 	
      806	           20 	
      807	           16 	
      808	           16 	
      809	           16 	
      810	           16 	
      811	           17 	
      812	           20 	
      813	           15 	
      814	           12 	
      815	           17 	
      816	            7 	
      817	           16 	
      818	           23 	
      819	           19 	
      820	           17 	
      821	           17 	
      822	           17 	
      823	           17 	
      824	           12 	
      825	           24 	
      826	            8 	
      827	           12 	
      828	           20 	
      829	           19 	
      830	           19 	
      831	           16 	
      832	           16 	
      833	           16 	
      834	           12 	
      835	           12 	
      836	           25 	
      837	           19 	
      838	           20 	
      839	           18 	
      840	           18 	
      841	           22 	
      842	           20 	
      843	           20 	
      844	            8 	
      845	           19 	
      846	           15 	
      847	           19 	
      848	           20 	
      849	           20 	
      850	           22 	
      851	           15 	
      852	           19 	
      853	           18 	
      854	           22 	
      855	           18 	
      856	           16 	
      857	           13 	
      858	           20 	
      859	           12 	
      860	           11 	
      861	           15 	
      862	           16 	
      863	           20 	
      864	           26 	
      865	           12 	
      866	           15 	
      867	           23 	
      868	           19 	
      869	           17 	
      870	           15 	
      871	           19 	
      872	           18 	
      873	           23 	
      874	           13 	
      875	           12 	
      876	           19 	
      877	           20 	
      878	           13 	
      879	           22 	
      880	           16 	
      881	           14 	
      882	           17 	
      883	           19 	
      884	           13 	
      885	           12 	
      886	           15 	
      887	           19 	
      888	           13 	
      889	           19 	
      890	           18 	
      891	           17 	
      892	           20 	
      893	           26 	
      894	           11 	
      895	           13 	
      896	           18 	
      897	           15 	
      898	           18 	
      899	           14 	
      900	           16 	
      901	           19 	
      902	           17 	
      903	           10 	
      904	           17 	
      905	           16 	
      906	           19 	
      907	           16 	
      908	           20 	
      909	           13 	
      910	           14 	
      911	           15 	
      912	           16 	
      913	           17 	
      914	           18 	
      915	           14 	
      916	           14 	
      917	           17 	
      918	           11 	
      919	           22 	
      920	           21 	
      921	           12 	
      922	            9 	
      923	           12 	
      924	           12 	
      925	           13 	
      926	           15 	
      927	           22 	
      928	           18 	
      929	           16 	
      930	           22 	
      931	           20 	
      932	           11 	
      933	           18 	
      934	           18 	
      935	           16 	
      936	           16 	
      937	           13 	
      938	           10 	
      939	           19 	
      940	           10 	
      941	           23 	
      942	           14 	
      943	           14 	
      944	           12 	
      945	           32 	
      946	           18 	
      947	           15 	
      948	           12 	
      949	           17 	
      950	           12 	
      951	           10 	
      952	           18 	
      953	           15 	
      954	           13 	
      955	           20 	
      956	           16 	
      957	           19 	
      958	           16 	
      959	           14 	
      960	           11 	
      961	           16 	
      962	           12 	
      963	           21 	
      964	           17 	
      965	           13 	
      966	           19 	
      967	           15 	
      968	           11 	
      969	           13 	
      970	           12 	
      971	           22 	
      972	           14 	
      973	           16 	
      974	           14 	
      975	           12 	
      976	           16 	
      977	           22 	
      978	           14 	
      979	           15 	
      980	           17 	
      981	           11 	
      982	           21 	
      983	           19 	
      984	           15 	
      985	           16 	
      986	           15 	
      987	           19 	
      988	           24 	
      989	           20 	
      990	           20 	
      991	           10 	
      992	           11 	
      993	           16 	
      994	           20 	
      995	           12 	
      996	           21 	
      997	           21 	
      998	           14 	
      999	           18 	
     1000	           19 	
     1001	           28 	
     1002	           17 	
     1003	           12 	
     1004	           14 	
     1005	           16 	
     1006	           14 	
     1007	           19 	
     1008	           16 	
     1009	           16 	
     1010	           13 	
     1011	           15 	
     1012	           22 	
     1013	           16 	
     1014	           19 	
     1015	           23 	
     1016	           25 	
     1017	           16 	
     1018	           17 	
     1019	           15 	
     1020	           15 	
     1021	           15 	
     1022	           17 	
     1023	           21 	
     1024	           19 	
     1025	           18 	
     1026	           14 	
     1027	           20 	
     1028	           21 	
     1029	           28 	
     1030	           23 	
     1031	           18 	
     1032	           19 	
     1033	           21 	
     1034	           24 	
     1035	           18 	
     1036	           13 	
     1037	           27 	
     1038	           21 	
     1039	           21 	
     1040	           15 	
     1041	           15 	
     1042	           23 	
     1043	           11 	
     1044	           11 	
     1045	           18 	
     1046	           22 	
     1047	           14 	
     1048	           17 	
     1049	           19 	
     1050	           22 	
     1051	           22 	
     1052	           20 	
     1053	           13 	
     1054	           16 	
     1055	           16 	
     1056	           27 	
     1057	           11 	
     1058	           14 	
     1059	           17 	
     1060	           17 	
     1061	           17 	
     1062	           14 	
     1063	           16 	
     1064	           11 	
     1065	           15 	
     1066	           28 	
     1067	           14 	
     1068	           19 	
     1069	           16 	
     1070	           17 	
     1071	           13 	
     1072	           15 	
     1073	           20 	
     1074	            9 	
     1075	           17 	
     1076	           21 	
     1077	           19 	
     1078	           13 	
     1079	           13 	
     1080	           16 	
     1081	           17 	
     1082	           13 	
     1083	           15 	
     1084	           16 	
     1085	           17 	
     1086	           14 	
     1087	           16 	
     1088	           15 	
     1089	           18 	
     1090	           17 	
     1091	           15 	
     1092	           20 	
     1093	           14 	
     1094	           12 	
     1095	           17 	
     1096	            9 	
     1097	           14 	
     1098	           16 	
     1099	           12 	
     1100	           13 	
     1101	           15 	
     1102	           17 	
     1103	           13 	
     1104	           15 	
     1105	           11 	
     1106	           19 	
     1107	           25 	
     1108	           15 	
     1109	           15 	
     1110	           19 	
     1111	           16 	
     1112	           20 	
     1113	           29 	
     1114	           14 	
     1115	           12 	
     1116	           16 	
     1117	           22 	
     1118	           15 	
     1119	           18 	
     1120	           16 	
     1121	           20 	
     1122	           15 	
     1123	           22 	
     1124	           12 	
     1125	           18 	
     1126	           12 	
     1127	           18 	
     1128	           14 	
     1129	           14 	
     1130	           15 	
     1131	           22 	
     1132	           12 	
     1133	           19 	
     1134	           13 	
     1135	           12 	
     1136	           17 	
     1137	            9 	
     1138	           16 	
     1139	           16 	
     1140	           12 	
     1141	           17 	
     1142	           10 	
     1143	           11 	
     1144	           17 	
     1145	           17 	
     1146	           11 	
     1147	           12 	
     1148	           21 	
     1149	           15 	
     1150	           12 	
     1151	           13 	
     1152	           22 	
     1153	           15 	
     1154	           11 	
     1155	           19 	
     1156	           17 	
     1157	           20 	
     1158	           16 	
     1159	           13 	
     1160	           20 	
     1161	           15 	
     1162	           17 	
     1163	           16 	
     1164	           21 	
     1165	           16 	
     1166	           15 	
     1167	            5 	
     1168	           13 	
     1169	           17 	
     1170	           16 	
     1171	           22 	
     1172	           23 	
     1173	           15 	
     1174	           13 	
     1175	           20 	
     1176	           15 	
     1177	           11 	
     1178	           16 	
     1179	           17 	
     1180	           15 	
     1181	           18 	
     1182	           12 	
     1183	           14 	
     1184	           12 	
     1185	           13 	
     1186	           18 	
     1187	           13 	
     1188	           16 	
     1189	            9 	
     1190	           21 	
     1191	           18 	
     1192	           20 	
     1193	           14 	
     1194	           16 	
     1195	           12 	
     1196	           14 	
     1197	           16 	
     1198	           14 	
     1199	           19 	
     1200	           17 	
     1201	           16 	
     1202	           25 	
     1203	           12 	
     1204	           18 	
     1205	           20 	
     1206	           13 	
     1207	           15 	
     1208	           24 	
     1209	           18 	
     1210	           16 	
     1211	           18 	
     1212	           26 	
     1213	           18 	
     1214	           19 	
     1215	           22 	
     1216	           17 	
     1217	           13 	
     1218	           19 	
     1219	           17 	
     1220	           19 	
     1221	           10 	
     1222	           22 	
     1223	           19 	
     1224	           17 	
     1225	           13 	
     1226	           16 	
     1227	           15 	
     1228	           14 	
     1229	           20 	
     1230	           31 	
     1231	           12 	
     1232	           19 	
     1233	           24 	
     1234	           21 	
     1235	           20 	
     1236	           25 	
     1237	           16 	
     1238	           18 	
     1239	           14 	
     1240	           17 	
     1241	           21 	
     1242	           15 	
     1243	           21 	
     1244	           20 	
     1245	           18 	
     1246	           19 	
     1247	           17 	
     1248	           12 	
     1249	           17 	
     1250	           19 	
     1251	           17 	
     1252	           28 	
     1253	           18 	
     1254	           22 	
     1255	           15 	
     1256	           19 	
     1257	           18 	
     1258	            9 	
     1259	           15 	
     1260	           17 	
     1261	           20 	
     1262	           17 	
     1263	           16 	
     1264	           17 	
     1265	           12 	
     1266	           16 	
     1267	           21 	
     1268	           16 	
     1269	           15 	
     1270	           22 	
     1271	           16 	
     1272	           19 	
     1273	           12 	
     1274	           17 	
     1275	           10 	
     1276	            8 	
     1277	           19 	
     1278	           19 	
     1279	           27 	
     1280	           23 	
     1281	           20 	
     1282	           14 	
     1283	           10 	
     1284	           12 	
     1285	           15 	
     1286	           18 	
     1287	           19 	
     1288	           14 	
     1289	           20 	
     1290	           27 	
     1291	           14 	
     1292	           20 	
     1293	           12 	
     1294	           16 	
     1295	           15 	
     1296	           22 	
     1297	           18 	
     1298	           25 	
     1299	           11 	
     1300	           11 	
     1301	           16 	
     1302	           28 	
     1303	           18 	
     1304	           18 	
     1305	           18 	
     1306	           11 	
     1307	           19 	
     1308	           15 	
     1309	           20 	
     1310	           15 	
     1311	           16 	
     1312	           14 	
     1313	           20 	
     1314	           16 	
     1315	           18 	
     1316	           21 	
     1317	           19 	
     1318	           13 	
     1319	           16 	
     1320	           27 	
     1321	           16 	
     1322	           21 	
     1323	           13 	
     1324	           16 	
     1325	           17 	
     1326	           17 	
     1327	           14 	
     1328	           28 	
     1329	           11 	
     1330	           15 	
     1331	           16 	
     1332	           12 	
     1333	           13 	
     1334	           21 	
     1335	           17 	
     1336	           22 	
     1337	           17 	
     1338	           14 	
     1339	           11 	
     1340	           22 	
     1341	           28 	
     1342	           19 	
     1343	           19 	
     1344	           15 	
     1345	           18 	
     1346	           19 	
     1347	           17 	
     1348	           13 	
     1349	           17 	
     1350	           14 	
     1351	           27 	
     1352	           15 	
     1353	           22 	
     1354	           13 	
     1355	           20 	
     1356	           13 	
     1357	           16 	
     1358	           18 	
     1359	           20 	
     1360	           15 	
     1361	           16 	
     1362	           18 	
     1363	           23 	
     1364	           17 	
     1365	           21 	
     1366	           14 	
     1367	           16 	
     1368	           10 	
     1369	           15 	
     1370	           18 	
     1371	            9 	
     1372	            7 	
     1373	           21 	
     1374	           16 	
     1375	           18 	
     1376	           13 	
     1377	           17 	
     1378	            8 	
     1379	           24 	
     1380	           22 	
     1381	           15 	
     1382	           19 	
     1383	           14 	
     1384	           12 	
     1385	           28 	
     1386	           17 	
     1387	           14 	
     1388	           13 	
     1389	           19 	
     1390	           18 	
     1391	           14 	
     1392	           18 	
     1393	           18 	
     1394	           16 	
     1395	           10 	
     1396	           22 	
     1397	           15 	
     1398	           20 	
     1399	           20 	
     1400	           23 	
     1401	           20 	
     1402	           11 	
     1403	           21 	
     1404	           29 	
     1405	           16 	
     1406	           16 	
     1407	           15 	
     1408	           23 	
     1409	           17 	
     1410	           21 	
     1411	           27 	
     1412	           18 	
     1413	           22 	
     1414	           20 	
     1415	           15 	
     1416	           14 	
     1417	           19 	
     1418	           24 	
     1419	           11 	
     1420	           17 	
     1421	           19 	
     1422	           19 	
     1423	           18 	
     1424	           18 	
     1425	            8 	
     1426	           18 	
     1427	            8 	
     1428	           12 	
     1429	           15 	
     1430	           24 	
     1431	           12 	
     1432	           14 	
     1433	           18 	
     1434	           23 	
     1435	           11 	
     1436	           13 	
     1437	           19 	
     1438	           20 	
     1439	           20 	
     1440	           18 	
     1441	           12 	
     1442	           24 	
     1443	           19 	
     1444	           13 	
     1445	           19 	
     1446	           10 	
     1447	           26 	
     1448	           10 	
     1449	           19 	
     1450	           22 	
     1451	           10 	
     1452	           21 	
     1453	            9 	
     1454	           15 	
     1455	           17 	
     1456	           20 	
     1457	            9 	
     1458	           15 	
     1459	           18 	
     1460	           11 	
     1461	           20 	
     1462	           11 	
     1463	           20 	
     1464	           14 	
     1465	           17 	
     1466	           13 	
     1467	           15 	
     1468	           17 	
     1469	           10 	
     1470	           25 	
     1471	           17 	
     1472	           18 	
     1473	           10 	
     1474	           21 	
     1475	           18 	
     1476	           14 	
     1477	           21 	
     1478	           18 	
     1479	           21 	
     1480	           15 	
     1481	           18 	
     1482	           14 	
     1483	           16 	
     1484	           21 	
     1485	           14 	
     1486	           20 	
     1487	           15 	
     1488	           13 	
     1489	           12 	
     1490	           22 	
     1491	           15 	
     1492	           17 	
     1493	           15 	
     1494	           21 	
     1495	           14 	
     1496	           24 	
     1497	           22 	
     1498	           18 	
     1499	           16 	
     1500	           20 	
     1501	           15 	
     1502	           23 	
     1503	           16 	
     1504	           24 	
     1505	           19 	
     1506	           21 	
     1507	           14 	
     1508	           11 	
     1509	           12 	
     1510	           15 	
     1511	           24 	
     1512	           11 	
     1513	           18 	
     1514	           26 	
     1515	           10 	
     1516	           17 	
     1517	           18 	
     1518	           15 	
     1519	           17 	
     1520	           17 	
     1521	           18 	
     1522	           12 	
     1523	           16 	
     1524	           15 	
     1525	           17 	
     1526	            8 	
     1527	           19 	
     1528	           13 	
     1529	           16 	
     1530	           14 	
     1531	           12 	
     1532	           12 	
     1533	           23 	
     1534	           13 	
     1535	           15 	
     1536	           17 	
     1537	           13 	
     1538	           20 	
     1539	           22 	
     1540	           28 	
     1541	            9 	
     1542	           14 	
     1543	           16 	
     1544	            9 	
     1545	           16 	
     1546	           19 	
     1547	           14 	
     1548	           13 	
     1549	           15 	
     1550	           16 	
     1551	           13 	
     1552	           17 	
     1553	           22 	
     1554	           22 	
     1555	           20 	
     1556	           14 	
     1557	           14 	
     1558	           23 	
     1559	           14 	
     1560	           17 	
     1561	           15 	
     1562	           16 	
     1563	           24 	
     1564	           16 	
     1565	           13 	
     1566	           21 	
     1567	           23 	
     1568	           18 	
     1569	           17 	
     1570	           18 	
     1571	           19 	
     1572	           19 	
     1573	           11 	
     1574	           14 	
     1575	           19 	
     1576	           14 	
     1577	           11 	
     1578	           22 	
     1579	           19 	
     1580	           11 	
     1581	           19 	
     1582	           20 	
     1583	           15 	
     1584	           14 	
     1585	           13 	
     1586	           21 	
     1587	           23 	
     1588	           14 	
     1589	           19 	
     1590	           19 	
     1591	           14 	
     1592	           21 	
     1593	           16 	
     1594	           16 	
     1595	           18 	
     1596	           16 	
     1597	           16 	
     1598	            8 	
     1599	           12 	
     1600	           24 	
     1601	           14 	
     1602	           13 	
     1603	           22 	
     1604	           18 	
     1605	           14 	
     1606	           15 	
     1607	           15 	
     1608	           22 	
     1609	           25 	
     1610	            9 	
     1611	           19 	
     1612	           10 	
     1613	           18 	
     1614	           24 	
     1615	           23 	
     1616	            9 	
     1617	           18 	
     1618	           14 	
     1619	           22 	
     1620	           13 	
     1621	           12 	
     1622	           14 	
     1623	           22 	
     1624	           25 	
     1625	           19 	
     1626	           17 	
     1627	           19 	
     1628	           16 	
     1629	           18 	
