Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
     1479	           17 	
     1480	           19 	
     1481	           18 	
     1482	           22 	
     1483	           27 	
     1484	           20 	
     1485	           22 	
     1486	           17 	
     1487	           19 	
     1488	           12 	
     1489	           12 	
     1490	           16 	
     1491	           19 	
     1492	           20 	
     1493	           16 	
     1494	           10 	
     1495	           19 	
     1496	           17 	
     1497	           18 	
     1498	           13 	
     1499	           25 	
     1500	           22 	
     1501	           20 	
     1502	           19 	
     1503	           21 	
     1504	           20 	
     1505	           28 	
     1506	           11 	
     1507	           15 	
     1508	           24 	
     1509	           22 	
     1510	           14 	
     1511	           14 	
     1512	           29 	
     1513	           22 	
     1514	           12 	
     1515	           24 	
     1516	           21 	
     1517	           19 	
     1518	           15 	
     1519	           18 	
     1520	           20 	
     1521	           27 	
     1522	           26 	
     1523	           23 	
     1524	           12 	
     1525	           18 	
     1526	           15 	
     1527	           16 	
     1528	           19 	
     1529	           18 	
     1530	           21 	
     1531	           11 	
     1532	           22 	
     1533	           23 	
     1534	           19 	
     1535	           24 	
     1536	           22 	
     1537	           15 	
     1538	           26 	
     1539	           25 	
     1540	           19 	
     1541	           17 	
     1542	           18 	
     1543	           10 	
     1544	           23 	
     1545	           17 	
     1546	           23 	
     1547	           20 	
     1548	           18 	
     1549	           17 	
     1550	           21 	
     1551	           22 	
     1552	           13 	
     1553	           23 	
     1554	           20 	
     1555	           21 	
     1556	           19 	
     1557	           19 	
     1558	           21 	
     1559	           16 	
     1560	           15 	
     1561	           27 	
     1562	           15 	
     1563	           16 	
     1564	           23 	
     1565	           25 	
     1566	           16 	
     1567	           14 	
     1568	           22 	
     1569	           14 	
     1570	           15 	
     1571	           17 	
     1572	           23 	
     1573	           18 	
     1574	           24 	
     1575	           15 	
     1576	           19 	
     1577	           22 	
     1578	           22 	
     1579	           17 	
     1580	           19 	
     1581	           29 	
     1582	           14 	
     1583	           18 	
     1584	           14 	
     1585	           22 	
     1586	           12 	
     1587	           21 	
     1588	           14 	
     1589	           26 	
     1590	           32 	
     1591	           17 	
     1592	           14 	
     1593	           21 	
     1594	           13 	
     1595	           28 	
     1596	           21 	
     1597	           19 	
     1598	           25 	
     1599	           14 	
     1600	           18 	
     1601	           16 	
     1602	           17 	
     1603	           16 	
     1604	           24 	
     1605	           23 	
     1606	           15 	
     1607	           29 	
     1608	           18 	
     1609	           23 	
     1610	           21 	
     1611	           16 	
     1612	           16 	
     1613	           31 	
     1614	           10 	
     1615	           22 	
     1616	           12 	
     1617	           17 	
     1618	           28 	
     1619	           19 	
     1620	           19 	
     1621	           21 	
     1622	           21 	
     1623	           16 	
     1624	           15 	
     1625	           18 	
     1626	           21 	
     1627	           25 	
     1628	           19 	
     1629	           14 	
