Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
     1630	           24 	
     1631	           22 	
     1632	           11 	
     1633	           10 	
     1634	            8 	
     1635	           19 	
     1636	           26 	
     1637	           13 	
     1638	           13 	
     1639	           15 	
     1640	           17 	
     1641	           24 	
     1642	           12 	
     1643	           20 	
     1644	           10 	
     1645	            9 	
     1646	           15 	
     1647	           17 	
     1648	           22 	
     1649	            9 	
     1650	           15 	
     1651	           27 	
     1652	           13 	
     1653	           13 	
     1654	           23 	
     1655	           23 	
     1656	           26 	
     1657	           20 	
     1658	           21 	
     1659	           18 	
     1660	           19 	
     1661	           10 	
     1662	           21 	
     1663	           12 	
     1664	           18 	
     1665	           15 	
     1666	           25 	
     1667	           18 	
     1668	           16 	
     1669	           14 	
     1670	           22 	
     1671	           18 	
     1672	           21 	
     1673	            9 	
     1674	           12 	
     1675	           17 	
     1676	           17 	
     1677	           17 	
     1678	           18 	
     1679	           15 	
     1680	           24 	
     1681	           23 	
     1682	           15 	
     1683	           14 	
     1684	           14 	
     1685	           15 	
     1686	           24 	
     1687	           14 	
     1688	           22 	
     1689	           11 	
     1690	           20 	
     1691	           23 	
     1692	           15 	
     1693	           15 	
     1694	           14 	
     1695	           22 	
     1696	           17 	
     1697	           10 	
     1698	           26 	
     1699	           15 	
     1700	           20 	
     1701	           20 	
     1702	           29 	
     1703	           23 	
     1704	           17 	
     1705	           14 	
     1706	           15 	
     1707	           17 	
     1708	           10 	
     1709	           21 	
     1710	           14 	
     1711	           20 	
     1712	           15 	
     1713	           14 	
     1714	           19 	
     1715	           29 	
     1716	           17 	
     1717	           19 	
     1718	           15 	
     1719	           14 	
     1720	           24 	
     1721	           21 	
     1722	           18 	
     1723	           10 	
     1724	           15 	
     1725	           14 	
     1726	           15 	
     1727	           21 	
     1728	           14 	
     1729	           18 	
     1730	           26 	
     1731	           11 	
     1732	           17 	
     1733	           15 	
     1734	           16 	
     1735	           12 	
     1736	           17 	
     1737	           22 	
     1738	           16 	
     1739	           10 	
     1740	           19 	
     1741	           19 	
     1742	           17 	
     1743	           12 	
     1744	           23 	
     1745	           19 	
     1746	           27 	
     1747	           13 	
     1748	           13 	
     1749	           15 	
     1750	           15 	
     1751	           15 	
     1752	           18 	
     1753	           14 	
     1754	           17 	
     1755	           24 	
     1756	           14 	
     1757	           15 	
     1758	           19 	
     1759	           11 	
     1760	           15 	
     1761	           16 	
     1762	           21 	
     1763	           23 	
     1764	           21 	
     1765	           20 	
     1766	           15 	
     1767	           19 	
     1768	           17 	
     1769	           14 	
     1770	           14 	
     1771	           18 	
     1772	           25 	
     1773	           12 	
     1774	           17 	
     1775	           18 	
     1776	           14 	
     1777	           18 	
     1778	           20 	
     1779	           17 	
     1780	           20 	
     1781	           13 	
     1782	           15 	
     1783	           17 	
     1784	            9 	
     1785	           28 	
     1786	           20 	
     1787	           17 	
     1788	           22 	
     1789	           15 	
     1790	           21 	
     1791	           12 	
     1792	           18 	
     1793	            8 	
     1794	           28 	
     1795	           17 	
     1796	           16 	
     1797	           24 	
     1798	           11 	
     1799	           19 	
     1800	           23 	
     1801	           12 	
     1802	           18 	
     1803	           17 	
     1804	           21 	
     1805	           26 	
     1806	           16 	
     1807	           17 	
     1808	           14 	
     1809	           15 	
     1810	           20 	
     1811	           15 	
     1812	           26 	
     1813	           12 	
     1814	           21 	
     1815	           15 	
     1816	           19 	
     1817	           24 	
     1818	           12 	
     1819	           19 	
     1820	           20 	
     1821	           23 	
     1822	           18 	
     1823	           18 	
     1824	           21 	
     1825	           13 	
     1826	           15 	
     1827	           20 	
     1828	           13 	
     1829	           26 	
     1830	           13 	
     1831	           11 	
     1832	           22 	
     1833	           16 	
     1834	           10 	
     1835	           17 	
     1836	           16 	
     1837	           17 	
     1838	           23 	
     1839	           20 	
     1840	            9 	
     1841	           18 	
     1842	           18 	
     1843	           21 	
     1844	           22 	
     1845	           15 	
     1846	           20 	
     1847	           17 	
     1848	            7 	
     1849	           16 	
     1850	           15 	
     1851	           19 	
     1852	           10 	
     1853	           16 	
     1854	           14 	
     1855	           17 	
     1856	            9 	
     1857	           18 	
     1858	           16 	
     1859	           17 	
     1860	           23 	
     1861	           22 	
     1862	           12 	
     1863	           15 	
     1864	           13 	
     1865	           13 	
     1866	           20 	
     1867	           10 	
     1868	           20 	
     1869	           16 	
     1870	           17 	
     1871	           18 	
     1872	           27 	
     1873	           15 	
     1874	           19 	
     1875	           13 	
     1876	           14 	
     1877	           23 	
     1878	           13 	
     1879	           18 	
     1880	           19 	
     1881	           18 	
     1882	           20 	
     1883	           15 	
     1884	           14 	
     1885	           16 	
     1886	           22 	
     1887	           28 	
     1888	           15 	
     1889	           19 	
     1890	           14 	
     1891	           12 	
     1892	           20 	
     1893	           20 	
     1894	           21 	
     1895	           17 	
     1896	           15 	
     1897	           18 	
     1898	           15 	
     1899	           22 	
     1900	           20 	
     1901	           24 	
     1902	           17 	
     1903	           10 	
     1904	           22 	
     1905	           18 	
     1906	           18 	
     1907	           19 	
     1908	           15 	
     1909	           21 	
     1910	            9 	
     1911	           16 	
     1912	           11 	
     1913	           11 	
     1914	           19 	
     1915	           15 	
     1916	           19 	
     1917	           16 	
     1918	           21 	
     1919	           16 	
     1920	           12 	
     1921	           19 	
     1922	           14 	
     1923	           17 	
     1924	           14 	
     1925	           23 	
     1926	           14 	
     1927	           17 	
     1928	           24 	
     1929	           24 	
     1930	           20 	
     1931	           13 	
     1932	           19 	
     1933	           16 	
     1934	           22 	
     1935	           21 	
     1936	           22 	
     1937	           19 	
     1938	           18 	
     1939	           18 	
     1940	           15 	
     1941	           22 	
     1942	           14 	
     1943	           14 	
     1944	           22 	
     1945	           13 	
     1946	           17 	
     1947	           15 	
     1948	           20 	
     1949	           14 	
     1950	           23 	
     1951	           18 	
     1952	           23 	
     1953	           14 	
     1954	           25 	
     1955	           12 	
     1956	           15 	
     1957	           15 	
     1958	           18 	
     1959	           22 	
     1960	           17 	
     1961	           18 	
     1962	           16 	
     1963	           17 	
     1964	           16 	
     1965	           14 	
     1966	           16 	
     1967	           16 	
     1968	           20 	
     1969	           19 	
     1970	           18 	
     1971	           13 	
     1972	           20 	
     1973	           21 	
     1974	           17 	
     1975	           14 	
     1976	           18 	
     1977	           15 	
     1978	           18 	
     1979	           16 	
     1980	           12 	
     1981	           10 	
     1982	           22 	
     1983	           26 	
     1984	           16 	
     1985	           17 	
     1986	           13 	
     1987	           10 	
     1988	           19 	
     1989	           32 	
     1990	           12 	
     1991	            8 	
     1992	           15 	
     1993	           10 	
     1994	           15 	
     1995	           12 	
     1996	           17 	
     1997	           18 	
     1998	           30 	
     1999	           22 	
     2000	           21 	
     2001	           22 	
     2002	           18 	
     2003	           16 	
     2004	           22 	
     2005	           17 	
     2006	           17 	
     2007	           23 	
     2008	           19 	
     2009	           23 	
     2010	           16 	
     2011	           25 	
     2012	           17 	
     2013	           17 	
     2014	           25 	
     2015	           11 	
     2016	           18 	
     2017	           24 	
     2018	           21 	
     2019	           22 	
     2020	           11 	
     2021	           23 	
     2022	           27 	
     2023	           16 	
     2024	           17 	
     2025	           20 	
     2026	           10 	
     2027	           13 	
     2028	           14 	
     2029	           13 	
     2030	           20 	
     2031	           22 	
     2032	           12 	
     2033	           17 	
     2034	           13 	
     2035	           10 	
     2036	           27 	
     2037	           14 	
     2038	           20 	
     2039	           12 	
     2040	           21 	
     2041	           12 	
     2042	           11 	
     2043	           10 	
     2044	           19 	
     2045	           20 	
     2046	           21 	
     2047	           14 	
     2048	           15 	
     2049	           22 	
     2050	           12 	
     2051	           10 	
     2052	           19 	
     2053	           16 	
     2054	           22 	
     2055	           17 	
     2056	           19 	
     2057	           22 	
     2058	           18 	
     2059	           23 	
     2060	           15 	
     2061	            9 	
     2062	           25 	
     2063	           19 	
     2064	           21 	
     2065	           14 	
     2066	           24 	
     2067	           17 	
     2068	           17 	
     2069	           19 	
     2070	           21 	
     2071	           16 	
     2072	           21 	
     2073	           18 	
     2074	           10 	
     2075	           13 	
     2076	           16 	
     2077	            8 	
     2078	           22 	
     2079	           14 	
     2080	           18 	
     2081	           14 	
     2082	           19 	
     2083	           26 	
     2084	           17 	
     2085	           19 	
     2086	           12 	
     2087	           15 	
     2088	           23 	
     2089	           17 	
     2090	           19 	
     2091	           18 	
     2092	           16 	
     2093	           12 	
     2094	           15 	
     2095	           22 	
     2096	           20 	
     2097	            6 	
     2098	           16 	
     2099	           17 	
     2100	           20 	
     2101	           15 	
     2102	           17 	
     2103	           18 	
     2104	           17 	
     2105	           12 	
     2106	           13 	
     2107	           23 	
     2108	           13 	
     2109	           22 	
     2110	           13 	
     2111	           19 	
     2112	           18 	
     2113	           17 	
     2114	           14 	
     2115	           16 	
     2116	           19 	
     2117	           21 	
     2118	           17 	
     2119	           20 	
     2120	           14 	
     2121	           25 	
     2122	           14 	
     2123	           16 	
     2124	           14 	
     2125	           17 	
     2126	           26 	
     2127	           17 	
     2128	           16 	
     2129	           13 	
     2130	           13 	
     2131	           21 	
     2132	           16 	
     2133	           22 	
     2134	           16 	
     2135	           19 	
     2136	           16 	
     2137	           20 	
     2138	           19 	
     2139	           22 	
     2140	           12 	
     2141	            8 	
     2142	           21 	
     2143	           19 	
     2144	           21 	
     2145	           18 	
     2146	           19 	
     2147	           14 	
     2148	           16 	
     2149	           21 	
     2150	           17 	
     2151	           12 	
     2152	           15 	
     2153	           18 	
     2154	           15 	
     2155	           18 	
     2156	           17 	
     2157	           10 	
     2158	           18 	
     2159	           10 	
     2160	           21 	
     2161	           11 	
     2162	           22 	
     2163	           19 	
     2164	           14 	
     2165	           18 	
     2166	           17 	
     2167	            9 	
     2168	           17 	
     2169	           12 	
     2170	           20 	
     2171	           20 	
     2172	           12 	
     2173	           19 	
     2174	           14 	
     2175	           19 	
     2176	            8 	
     2177	           18 	
     2178	           17 	
     2179	           23 	
     2180	           19 	
     2181	           18 	
     2182	           20 	
     2183	           17 	
     2184	           16 	
     2185	           19 	
     2186	           17 	
     2187	           15 	
     2188	           18 	
     2189	           20 	
     2190	           14 	
     2191	           14 	
     2192	           20 	
     2193	           27 	
     2194	           27 	
     2195	           16 	
     2196	           22 	
     2197	           22 	
     2198	           31 	
     2199	           15 	
     2200	           10 	
     2201	           10 	
     2202	           16 	
     2203	           20 	
     2204	           12 	
     2205	           23 	
     2206	           14 	
     2207	           16 	
     2208	           15 	
     2209	           19 	
     2210	           21 	
     2211	           20 	
     2212	           21 	
     2213	           16 	
     2214	           17 	
     2215	           18 	
     2216	            9 	
     2217	           19 	
     2218	           20 	
     2219	           11 	
     2220	           26 	
     2221	           17 	
     2222	           21 	
     2223	           18 	
     2224	           16 	
     2225	           18 	
     2226	           19 	
     2227	           20 	
     2228	           18 	
     2229	           21 	
     2230	           28 	
     2231	           21 	
     2232	           17 	
     2233	           18 	
     2234	           18 	
     2235	           10 	
     2236	           16 	
     2237	           16 	
     2238	           21 	
     2239	           20 	
     2240	           24 	
     2241	           20 	
     2242	           16 	
     2243	           24 	
     2244	           12 	
     2245	           27 	
     2246	           16 	
     2247	           11 	
     2248	           20 	
     2249	           18 	
     2250	           16 	
     2251	           19 	
     2252	           20 	
     2253	           21 	
     2254	           14 	
     2255	           17 	
     2256	           12 	
     2257	           18 	
     2258	           21 	
     2259	           16 	
     2260	           23 	
     2261	           25 	
     2262	           15 	
     2263	           19 	
     2264	           24 	
     2265	           19 	
     2266	            9 	
     2267	           22 	
     2268	           17 	
     2269	           20 	
     2270	           22 	
     2271	           14 	
     2272	           31 	
     2273	           16 	
     2274	           14 	
     2275	           20 	
     2276	           13 	
     2277	           19 	
     2278	           18 	
     2279	           22 	
     2280	           19 	
     2281	           11 	
     2282	           20 	
     2283	           18 	
     2284	           17 	
     2285	           17 	
     2286	           10 	
     2287	           16 	
     2288	           24 	
     2289	           18 	
     2290	           16 	
     2291	           19 	
     2292	           14 	
     2293	           19 	
     2294	           18 	
     2295	           23 	
     2296	           14 	
     2297	           13 	
     2298	           14 	
     2299	           23 	
     2300	           21 	
     2301	           14 	
     2302	           16 	
     2303	           12 	
     2304	           14 	
     2305	           15 	
     2306	           13 	
     2307	           22 	
     2308	           20 	
     2309	           19 	
     2310	           15 	
     2311	           19 	
     2312	           21 	
     2313	           19 	
     2314	           16 	
     2315	           15 	
     2316	           15 	
     2317	           22 	
     2318	           18 	
     2319	           16 	
     2320	           27 	
     2321	           27 	
     2322	           19 	
     2323	           18 	
     2324	           19 	
     2325	           19 	
     2326	           18 	
     2327	           19 	
     2328	           14 	
     2329	           15 	
     2330	           19 	
     2331	           32 	
     2332	           13 	
     2333	           22 	
     2334	           21 	
     2335	           13 	
     2336	           27 	
     2337	           15 	
     2338	           19 	
     2339	            9 	
     2340	           12 	
     2341	           10 	
     2342	           19 	
     2343	           10 	
     2344	           17 	
     2345	           27 	
     2346	           12 	
     2347	           22 	
     2348	           17 	
     2349	           12 	
     2350	            8 	
     2351	           22 	
     2352	           21 	
     2353	           13 	
     2354	           18 	
     2355	           19 	
     2356	           10 	
     2357	           16 	
     2358	           25 	
     2359	           19 	
     2360	           16 	
     2361	           17 	
     2362	           22 	
     2363	           24 	
     2364	           19 	
     2365	           19 	
     2366	           21 	
     2367	           23 	
     2368	           20 	
     2369	           14 	
     2370	           23 	
     2371	           19 	
     2372	           19 	
     2373	           16 	
     2374	           15 	
     2375	           24 	
     2376	           13 	
     2377	           16 	
     2378	           14 	
     2379	           19 	
     2380	           16 	
     2381	           17 	
     2382	           26 	
     2383	           19 	
     2384	           15 	
     2385	           28 	
     2386	           23 	
     2387	           24 	
     2388	           16 	
     2389	           20 	
     2390	           12 	
     2391	           11 	
     2392	           25 	
     2393	           17 	
     2394	           25 	
     2395	           15 	
     2396	           25 	
     2397	           23 	
     2398	           12 	
     2399	            9 	
     2400	           18 	
     2401	           16 	
     2402	           22 	
     2403	           24 	
     2404	           17 	
     2405	           16 	
     2406	           12 	
     2407	           25 	
     2408	           18 	
     2409	           15 	
     2410	           14 	
     2411	           17 	
     2412	           16 	
     2413	           13 	
     2414	           14 	
     2415	           18 	
     2416	           12 	
     2417	           10 	
     2418	           22 	
     2419	           10 	
     2420	           10 	
     2421	           20 	
     2422	           17 	
     2423	           14 	
     2424	           16 	
     2425	           19 	
     2426	           20 	
     2427	           15 	
     2428	           19 	
     2429	           10 	
     2430	           16 	
     2431	           10 	
     2432	           14 	
     2433	           16 	
     2434	           18 	
     2435	           15 	
     2436	           16 	
     2437	           13 	
     2438	           16 	
     2439	           18 	
     2440	           22 	
     2441	           20 	
     2442	           20 	
     2443	           16 	
     2444	           16 	
     2445	           26 	
     2446	           25 	
     2447	           20 	
     2448	           12 	
     2449	           16 	
     2450	           14 	
     2451	           14 	
     2452	           20 	
     2453	           20 	
     2454	           19 	
     2455	           13 	
     2456	           22 	
     2457	           16 	
     2458	           13 	
     2459	           12 	
     2460	           16 	
     2461	           11 	
     2462	           19 	
     2463	           20 	
     2464	           16 	
     2465	           18 	
     2466	           22 	
     2467	           23 	
     2468	           19 	
     2469	           20 	
     2470	           18 	
     2471	           15 	
     2472	           20 	
     2473	           20 	
     2474	           12 	
     2475	           17 	
     2476	           20 	
     2477	           16 	
     2478	           17 	
     2479	           21 	
     2480	           29 	
     2481	           23 	
     2482	           16 	
     2483	           12 	
     2484	           12 	
     2485	           21 	
     2486	           15 	
     2487	           18 	
     2488	           21 	
     2489	           21 	
     2490	           20 	
     2491	           14 	
     2492	           11 	
     2493	           21 	
     2494	           18 	
     2495	           10 	
     2496	           21 	
     2497	           17 	
     2498	           23 	
     2499	           12 	
     2500	           18 	
     2501	           13 	
     2502	           22 	
     2503	           15 	
     2504	           16 	
     2505	           15 	
     2506	           18 	
     2507	           19 	
     2508	           21 	
     2509	           12 	
     2510	           23 	
     2511	           13 	
     2512	           18 	
     2513	           11 	
     2514	           16 	
     2515	           16 	
     2516	           14 	
     2517	           16 	
     2518	           17 	
     2519	           12 	
     2520	           11 	
     2521	           20 	
     2522	           13 	
     2523	           17 	
     2524	           25 	
     2525	           28 	
     2526	           19 	
     2527	           16 	
     2528	           26 	
     2529	           19 	
     2530	           16 	
     2531	           25 	
     2532	           24 	
     2533	           35 	
     2534	           20 	
     2535	           22 	
     2536	           16 	
     2537	           19 	
     2538	           10 	
     2539	           13 	
     2540	           10 	
     2541	           23 	
     2542	           22 	
     2543	           22 	
     2544	           17 	
     2545	           22 	
     2546	           20 	
     2547	           19 	
     2548	           28 	
     2549	           21 	
     2550	           17 	
     2551	           18 	
     2552	           14 	
     2553	           17 	
     2554	           23 	
     2555	           12 	
     2556	           16 	
     2557	           21 	
     2558	           10 	
     2559	           17 	
     2560	           17 	
     2561	           15 	
     2562	           18 	
     2563	           18 	
     2564	           16 	
     2565	           18 	
     2566	           19 	
     2567	           18 	
     2568	           22 	
     2569	           18 	
     2570	           23 	
     2571	           18 	
     2572	           13 	
     2573	           18 	
     2574	           15 	
     2575	           16 	
     2576	           17 	
     2577	           14 	
     2578	           17 	
     2579	           15 	
     2580	           19 	
     2581	           21 	
     2582	           15 	
     2583	           11 	
     2584	           17 	
     2585	           14 	
     2586	           18 	
     2587	           16 	
     2588	           25 	
     2589	           23 	
     2590	           14 	
     2591	           27 	
     2592	           11 	
     2593	           20 	
     2594	           18 	
     2595	           18 	
     2596	           22 	
     2597	           11 	
     2598	           11 	
     2599	           17 	
     2600	           23 	
     2601	           14 	
     2602	           18 	
     2603	           16 	
     2604	           17 	
     2605	           24 	
     2606	           11 	
     2607	           19 	
     2608	           19 	
     2609	           20 	
     2610	           14 	
     2611	           14 	
     2612	           16 	
     2613	           19 	
     2614	           19 	
     2615	           12 	
     2616	           16 	
     2617	           17 	
     2618	           21 	
     2619	           17 	
     2620	           16 	
     2621	           20 	
     2622	           16 	
     2623	           15 	
     2624	           13 	
     2625	           16 	
     2626	           11 	
     2627	            9 	
     2628	           16 	
     2629	           12 	
     2630	           14 	
     2631	           20 	
     2632	           11 	
     2633	           15 	
     2634	           23 	
     2635	           20 	
     2636	           15 	
     2637	           17 	
     2638	           18 	
     2639	           19 	
     2640	           10 	
     2641	           16 	
     2642	           17 	
     2643	           24 	
     2644	           19 	
     2645	           24 	
     2646	            9 	
     2647	           11 	
     2648	           21 	
     2649	           18 	
     2650	           14 	
     2651	           16 	
     2652	           18 	
     2653	           17 	
     2654	           14 	
     2655	           14 	
     2656	           14 	
     2657	           16 	
     2658	           19 	
     2659	           27 	
     2660	           14 	
     2661	           13 	
     2662	           14 	
     2663	           29 	
     2664	           20 	
     2665	           15 	
     2666	           16 	
     2667	           11 	
     2668	           14 	
     2669	           22 	
     2670	           12 	
     2671	           17 	
     2672	           15 	
     2673	           12 	
     2674	           20 	
     2675	           12 	
     2676	           23 	
     2677	           17 	
     2678	           21 	
     2679	           16 	
     2680	           16 	
     2681	           15 	
     2682	           22 	
     2683	           21 	
     2684	           15 	
     2685	           18 	
     2686	           19 	
     2687	           19 	
     2688	           17 	
     2689	           17 	
     2690	           14 	
     2691	           16 	
     2692	           13 	
     2693	           17 	
     2694	           22 	
     2695	           16 	
     2696	           19 	
     2697	           21 	
     2698	           11 	
     2699	            9 	
     2700	           16 	
     2701	           16 	
     2702	           18 	
     2703	           21 	
     2704	           12 	
     2705	           19 	
     2706	           18 	
     2707	           23 	
     2708	           23 	
     2709	           19 	
     2710	           15 	
     2711	           14 	
     2712	           13 	
     2713	           17 	
     2714	           14 	
     2715	           12 	
     2716	           15 	
     2717	           14 	
     2718	           20 	
     2719	           23 	
     2720	           18 	
     2721	           12 	
     2722	           12 	
     2723	           27 	
     2724	           13 	
     2725	           19 	
     2726	           14 	
     2727	           14 	
     2728	           30 	
     2729	           14 	
     2730	           21 	
     2731	           15 	
     2732	           17 	
     2733	           18 	
     2734	           23 	
     2735	           22 	
     2736	           22 	
     2737	           13 	
     2738	           20 	
     2739	           16 	
     2740	           17 	
     2741	           12 	
     2742	           21 	
     2743	           21 	
     2744	           21 	
     2745	           18 	
     2746	           13 	
     2747	           14 	
     2748	           34 	
     2749	           20 	
     2750	           14 	
     2751	           19 	
     2752	           18 	
     2753	           14 	
     2754	           11 	
     2755	           25 	
     2756	           15 	
     2757	           19 	
     2758	           18 	
     2759	           16 	
     2760	           10 	
     2761	           18 	
     2762	           21 	
     2763	           16 	
     2764	           18 	
     2765	           17 	
     2766	           15 	
     2767	           16 	
     2768	           22 	
     2769	           16 	
     2770	           18 	
     2771	           13 	
     2772	           20 	
     2773	           17 	
     2774	           18 	
     2775	           16 	
     2776	           15 	
     2777	           18 	
     2778	           17 	
     2779	           17 	
     2780	           17 	
     2781	           19 	
     2782	           25 	
     2783	            7 	
     2784	           13 	
     2785	           21 	
     2786	           20 	
     2787	           12 	
     2788	           15 	
     2789	           21 	
     2790	           13 	
     2791	           23 	
     2792	           16 	
     2793	           20 	
     2794	           20 	
     2795	           11 	
     2796	           18 	
     2797	            8 	
     2798	           16 	
     2799	           16 	
     2800	           22 	
     2801	           15 	
     2802	           19 	
     2803	           20 	
     2804	           16 	
     2805	           16 	
     2806	           19 	
     2807	           15 	
     2808	           18 	
     2809	           16 	
     2810	           22 	
     2811	           14 	
     2812	           19 	
     2813	           19 	
     2814	           22 	
     2815	           23 	
     2816	           18 	
     2817	           22 	
     2818	           23 	
     2819	           15 	
     2820	           16 	
     2821	           10 	
     2822	           14 	
     2823	           22 	
     2824	           19 	
     2825	           21 	
     2826	           14 	
     2827	           24 	
     2828	           22 	
     2829	           15 	
     2830	           17 	
     2831	           17 	
     2832	           21 	
     2833	           12 	
     2834	           11 	
     2835	           18 	
     2836	           20 	
     2837	           21 	
     2838	           12 	
     2839	           14 	
     2840	           18 	
     2841	           22 	
     2842	           12 	
     2843	           26 	
     2844	           23 	
     2845	           17 	
     2846	            8 	
     2847	           16 	
     2848	           16 	
     2849	           17 	
     2850	           19 	
     2851	           16 	
     2852	           23 	
     2853	           14 	
     2854	           17 	
     2855	           15 	
     2856	           24 	
     2857	           24 	
     2858	           11 	
     2859	           16 	
     2860	           15 	
     2861	           16 	
     2862	           18 	
     2863	           17 	
     2864	           18 	
     2865	           19 	
     2866	           19 	
     2867	           21 	
     2868	           19 	
     2869	           21 	
     2870	           19 	
     2871	           15 	
     2872	           18 	
     2873	           20 	
     2874	           15 	
     2875	           15 	
     2876	           21 	
     2877	           25 	
     2878	           20 	
     2879	           18 	
     2880	           21 	
     2881	           17 	
     2882	           18 	
     2883	           21 	
     2884	           20 	
     2885	           21 	
     2886	           14 	
     2887	           20 	
     2888	           11 	
     2889	           15 	
     2890	           22 	
     2891	           18 	
     2892	           15 	
     2893	           21 	
     2894	           20 	
     2895	           18 	
     2896	           18 	
     2897	           17 	
     2898	           24 	
     2899	           13 	
     2900	           22 	
     2901	           19 	
     2902	            8 	
     2903	           19 	
     2904	           23 	
     2905	           26 	
     2906	           21 	
     2907	           11 	
     2908	           23 	
     2909	           19 	
     2910	           23 	
     2911	           22 	
     2912	           21 	
     2913	           19 	
     2914	           17 	
     2915	            9 	
     2916	           24 	
     2917	            8 	
     2918	           17 	
     2919	           14 	
     2920	           14 	
     2921	           22 	
     2922	           18 	
     2923	           17 	
     2924	           19 	
     2925	           16 	
     2926	           17 	
     2927	           21 	
     2928	           20 	
     2929	           13 	
     2930	           10 	
     2931	           16 	
     2932	           23 	
     2933	           13 	
     2934	           16 	
     2935	           22 	
     2936	           22 	
     2937	           27 	
     2938	           11 	
     2939	           26 	
     2940	           16 	
     2941	           15 	
     2942	           19 	
     2943	           17 	
     2944	           16 	
     2945	           20 	
     2946	           14 	
     2947	           22 	
     2948	           16 	
     2949	           13 	
     2950	           20 	
     2951	           13 	
     2952	           19 	
     2953	           20 	
     2954	           20 	
     2955	           23 	
     2956	           14 	
     2957	           18 	
     2958	           11 	
     2959	           24 	
     2960	           15 	
     2961	           22 	
     2962	           19 	
     2963	           25 	
     2964	           23 	
     2965	           15 	
     2966	           12 	
     2967	           10 	
     2968	           12 	
     2969	           10 	
     2970	           21 	
     2971	           16 	
     2972	           17 	
     2973	           23 	
     2974	           22 	
     2975	           10 	
     2976	           16 	
     2977	           16 	
     2978	           14 	
     2979	           20 	
     2980	           21 	
     2981	           21 	
     2982	           24 	
     2983	           19 	
     2984	           13 	
     2985	           16 	
     2986	           12 	
     2987	           17 	
     2988	           19 	
     2989	           19 	
     2990	           18 	
     2991	           28 	
     2992	           24 	
     2993	           16 	
     2994	           18 	
     2995	           22 	
     2996	           26 	
     2997	           17 	
     2998	           17 	
     2999	           16 	
     3000	           14 	
     3001	           22 	
     3002	           15 	
     3003	           19 	
     3004	           19 	
     3005	           11 	
     3006	           17 	
     3007	           14 	
     3008	           14 	
     3009	           21 	
     3010	           21 	
     3011	           14 	
     3012	           18 	
     3013	           18 	
     3014	           15 	
     3015	           14 	
     3016	           12 	
     3017	           13 	
     3018	           28 	
     3019	           22 	
     3020	           14 	
     3021	           20 	
     3022	           17 	
     3023	           16 	
     3024	           18 	
     3025	           17 	
     3026	           11 	
     3027	           24 	
     3028	           17 	
     3029	           12 	
     3030	           25 	
     3031	           18 	
     3032	           13 	
     3033	           20 	
     3034	           18 	
     3035	           17 	
     3036	           19 	
     3037	           21 	
     3038	           11 	
     3039	           15 	
     3040	           31 	
     3041	           16 	
     3042	           17 	
     3043	           12 	
     3044	           21 	
     3045	           19 	
     3046	           24 	
     3047	           26 	
     3048	           27 	
     3049	           19 	
     3050	           20 	
     3051	           17 	
     3052	           17 	
     3053	           21 	
     3054	           13 	
     3055	           22 	
     3056	           17 	
     3057	           18 	
     3058	           25 	
     3059	           14 	
     3060	           16 	
     3061	           19 	
     3062	           22 	
     3063	           15 	
     3064	           18 	
     3065	           19 	
     3066	           17 	
     3067	           18 	
     3068	           14 	
     3069	           19 	
     3070	           14 	
     3071	           26 	
     3072	           17 	
     3073	           12 	
     3074	           21 	
     3075	           19 	
     3076	           13 	
     3077	           16 	
     3078	           18 	
     3079	           17 	
     3080	           14 	
     3081	           21 	
     3082	           21 	
     3083	           18 	
     3084	           19 	
     3085	           15 	
     3086	           21 	
     3087	           10 	
     3088	           15 	
     3089	           21 	
     3090	           18 	
     3091	           21 	
     3092	           18 	
     3093	           19 	
     3094	           13 	
     3095	           16 	
     3096	           20 	
     3097	           14 	
     3098	           21 	
     3099	            9 	
     3100	           19 	
     3101	           16 	
     3102	           13 	
     3103	           12 	
     3104	           13 	
     3105	           27 	
     3106	           16 	
     3107	           18 	
     3108	           21 	
     3109	           20 	
     3110	           15 	
     3111	           16 	
     3112	           17 	
     3113	           20 	
     3114	           18 	
     3115	           15 	
     3116	           18 	
     3117	           24 	
     3118	           11 	
     3119	           18 	
     3120	           17 	
     3121	           17 	
     3122	           10 	
     3123	           17 	
     3124	           25 	
     3125	           20 	
     3126	           22 	
     3127	           15 	
     3128	           14 	
     3129	           20 	
     3130	           22 	
     3131	           18 	
     3132	           19 	
     3133	           14 	
     3134	           20 	
     3135	           19 	
     3136	           16 	
     3137	           16 	
     3138	           26 	
     3139	           17 	
     3140	           16 	
     3141	           18 	
     3142	           22 	
     3143	            8 	
     3144	           21 	
     3145	           18 	
     3146	           14 	
     3147	           15 	
     3148	           22 	
     3149	           17 	
     3150	           27 	
     3151	           18 	
     3152	           14 	
     3153	           22 	
     3154	           22 	
     3155	           21 	
     3156	           15 	
     3157	           17 	
     3158	           19 	
     3159	           19 	
     3160	           19 	
     3161	           20 	
     3162	           20 	
     3163	           20 	
     3164	           21 	
     3165	           14 	
     3166	           16 	
     3167	           18 	
     3168	           19 	
     3169	           24 	
     3170	           25 	
     3171	           17 	
     3172	           25 	
     3173	           18 	
     3174	           14 	
     3175	           17 	
     3176	           17 	
     3177	           13 	
     3178	           11 	
     3179	           20 	
     3180	           15 	
